swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
8.8,28,2014,02,10,UT,9,1247,26.5,-17.7,28.0,-19.2,0
8.8,25,2014,02,11,UT,9,1247,25.4,-16.6,25.0,-16.2,0
8.8,35,2014,02,12,UT,9,1247,29.1,-20.3,27.0,-18.2,0
8.9,37,2014,02,13,UT,9,1247,30.4,-21.5,29.5,-20.6,0
8.9,40,2014,02,14,UT,9,1247,31.0,-22.1,30.5,-21.6,0
8.9,42,2014,02,15,UT,9,1247,29.4,-20.5,32.0,-23.1,0
8.9,34,2014,02,16,UT,9,1247,27.6,-18.7,28.5,-19.6,0
8.9,35,2014,02,17,UT,9,1247,26.3,-17.4,29.0,-20.1,0
8.9,34,2014,02,18,UT,9,1247,25.1,-16.2,28.5,-19.6,0
8.9,25,2014,02,19,UT,9,1247,23.6,-14.7,27.0,-18.1,0
8.9,21,2014,02,20,UT,9,1247,22.5,-13.6,23.5,-14.6,0
8.9,27,2014,02,21,UT,9,1247,23.1,-14.2,25.0,-16.1,0
8.9,27,2014,02,22,UT,9,1247,20.9,-12.0,23.0,-14.1,0
8.9,33,2014,02,23,UT,9,1247,20.1,-11.2,16.5,-7.6,0
8.9,36,2014,02,24,UT,9,1247,22.3,-13.4,24.0,-15.1,0
8.9,36,2014,02,25,UT,9,1247,23.9,-15.0,24.5,-15.6,0
8.9,36,2014,02,26,UT,9,1247,27.6,-18.7,27.0,-18.1,0
8.9,30,2014,02,27,UT,9,1247,25.9,-17.0,27.0,-18.1,0
9.1,30,2014,02,28,UT,9,1247,24.9,-15.8,26.0,-16.9,0
9.9,28,2014,03,01,UT,9,1247,26.0,-16.1,25.5,-15.6,0
9.9,29,2014,03,02,UT,9,1247,27.6,-17.7,27.5,-17.6,0
9.9,33,2014,03,03,UT,9,1247,30.0,-20.1,31.0,-21.1,0
9.9,30,2014,03,04,UT,9,1247,28.5,-18.6,31.0,-21.1,0
10.3,33,2014,03,05,UT,9,1247,30.4,-20.1,32.0,-21.7,0
10.3,36,2014,03,06,UT,9,1247,30.0,-19.7,31.5,-21.2,0
10.5,27,2014,03,07,UT,9,1247,30.4,-19.9,29.0,-18.5,0
10.5,30,2014,03,08,UT,9,1247,31.8,-21.3,32.5,-22.0,0
10.5,40,2014,03,09,UT,9,1247,31.1,-20.6,32.0,-21.5,0
10.5,37,2014,03,10,UT,9,1247,32.4,-21.9,34.5,-24.0,0
10.5,21,2014,03,11,UT,9,1247,31.0,-20.5,35.0,-24.5,0
10.5,24,2014,03,12,UT,9,1247,31.3,-20.8,34.5,-24.0,0
10.5,31,2014,03,13,UT,9,1247,31.6,-21.1,34.0,-23.5,0
10.5,34,2014,03,14,UT,9,1247,33.0,-22.5,33.0,-22.5,0
10.7,32,2014,03,15,UT,9,1247,32.0,-21.3,31.0,-20.3,0
10.7,40,2014,03,16,UT,9,1247,34.1,-23.4,31.0,-20.3,0
10.7,30,2014,03,17,UT,9,1247,33.3,-22.6,31.0,-20.3,0
10.9,19,2014,03,18,UT,9,1247,30.6,-19.7,32.5,-21.6,0
10.9,28,2014,03,19,UT,9,1247,32.8,-21.9,32.5,-21.6,0
10.8,36,2014,03,20,UT,9,1247,35.5,-24.7,35.5,-24.7,0
10.6,33,2014,03,21,UT,9,1247,34.0,-23.4,35.5,-24.9,0
10.5,29,2014,03,22,UT,9,1247,31.1,-20.6,29.5,-19.0,0
10.4,33,2014,03,23,UT,9,1247,29.4,-19.0,30.0,-19.6,0
10.4,35,2014,03,24,UT,9,1247,31.0,-20.6,32.0,-21.6,0
10.3,41,2014,03,25,UT,9,1247,29.3,-19.0,30.0,-19.7,0
10.2,30,2014,03,26,UT,9,1247,27.8,-17.6,27.0,-16.8,0
10.3,28,2014,03,27,UT,9,1247,31.3,-21.0,28.5,-18.2,0
10.4,31,2014,03,28,UT,9,1247,32.0,-21.6,30.5,-20.1,0
10.4,38,2014,03,29,UT,9,1247,31.8,-21.4,32.5,-22.1,0
10.4,27,2014,03,30,UT,9,1247,30.0,-19.6,29.0,-18.6,0
11.1,26,2014,03,31,UT,9,1247,33.1,-22.0,29.0,-17.9,0
11.1,25,2014,04,01,UT,9,1247,33.5,-22.4,33.0,-21.9,0
11.3,22,2014,04,02,UT,9,1247,30.9,-19.6,33.0,-21.7,0
11.8,24,2014,04,03,UT,9,1247,31.8,-20.0,28.0,-16.2,0
11.8,29,2014,04,04,UT,9,1247,35.9,-24.1,37.0,-25.2,0
11.8,28,2014,04,05,UT,9,1247,36.5,-24.7,36.5,-24.7,0
12.0,33,2014,04,06,UT,9,1247,35.4,-23.4,33.5,-21.5,0
12.0,37,2014,04,07,UT,9,1247,39.0,-27.0,39.5,-27.5,0
11.7,45,2014,04,08,UT,9,1247,37.5,-25.8,38.5,-26.8,0
11.2,46,2014,04,09,UT,9,1247,34.3,-23.1,34.5,-23.3,0
10.4,44,2014,04,10,UT,9,1247,36.5,-26.1,36.5,-26.1,0
9.7,46,2014,04,11,UT,9,1247,38.8,-29.1,39.0,-29.3,0
8.7,42,2014,04,12,UT,9,1247,33.9,-25.2,30.0,-21.3,0
8.4,29,2014,04,13,UT,9,1247,31.1,-22.7,31.0,-22.6,0
8.5,33,2014,04,14,UT,9,1247,32.7,-24.2,33.0,-24.5,0
8.4,42,2014,04,15,UT,9,1247,34.3,-25.9,35.0,-26.6,0
7.9,34,2014,04,16,UT,9,1247,32.0,-24.1,31.0,-23.1,0
7.8,44,2014,04,17,UT,9,1247,34.0,-26.2,34.5,-26.7,0
6.6,44,2014,04,18,UT,9,1247,37.0,-30.4,36.5,-29.9,0
6.1,43,2014,04,19,UT,9,1247,38.1,-32.0,39.0,-32.9,0
5.6,43,2014,04,20,UT,9,1247,38.7,-33.1,36.0,-30.4,0
4.9,47,2014,04,21,UT,9,1247,38.6,-33.7,38.0,-33.1,0
4.0,40,2014,04,22,UT,9,1247,39.3,-35.3,39.0,-35.0,0
3.6,30,2014,04,23,UT,9,1247,36.7,-33.1,39.0,-35.4,0
3.3,40,2014,04,24,UT,9,1247,39.0,-35.7,39.0,-35.7,0
2.4,37,2014,04,25,UT,9,1247,36.4,-34.0,37.0,-34.6,0
2.5,29,2014,04,26,UT,9,1247,35.0,-32.5,30.0,-27.5,0
3.0,29,2014,04,27,UT,9,1247,34.9,-31.9,31.0,-28.0,0
3.2,27,2014,04,28,UT,9,1247,35.1,-31.9,37.0,-33.8,0
3.4,30,2014,04,29,UT,9,1247,38.2,-34.8,35.5,-32.1,0
3.4,34,2014,04,30,UT,9,1247,38.0,-34.6,34.0,-30.6,0
2.8,42,2014,05,01,UT,9,1247,37.4,-34.6,40.0,-37.2,0
1.7,48,2014,05,02,UT,9,1247,39.3,-37.6,36.0,-34.3,0
0.3,51,2014,05,03,UT,9,1247,42.5,-42.2,41.5,-41.2,0
0.5,30,2014,05,07,UT,9,1247,38.0,-37.5,39.0,-38.5,0
2.0,35,2014,05,08,UT,9,1247,37.5,-35.5,37.0,-35.0,0
1.7,40,2014,05,09,UT,9,1247,38.6,-36.9,40.0,-38.3,0
1.3,33,2014,05,10,UT,9,1247,37.4,-36.1,36.0,-34.7,0
1.9,27,2014,05,11,UT,9,1247,39.8,-37.9,42.0,-40.1,0
3.1,33,2014,05,12,UT,9,1247,42.3,-39.2,47.0,-43.9,0
3.1,35,2014,05,13,UT,9,1247,42.5,-39.4,42.0,-38.9,0
2.8,43,2014,05,14,UT,9,1247,45.5,-42.7,46.5,-43.7,0
2.0,49,2014,05,15,UT,9,1247,45.0,-43.0,45.0,-43.0,0
0.9,50,2014,05,16,UT,9,1247,41.3,-40.4,38.0,-37.1,0
0.1,51,2014,05,17,UT,9,1247,40.0,-39.9,38.0,-37.9,0
0.2,39,2014,06,18,UT,9,1247,39.0,-38.8,39.0,-38.8,0
4.2,11,2015,01,01,UT,9,1247,19.6,-15.4,21.5,-17.3,0
4.2,21,2015,01,02,UT,9,1247,23.6,-19.4,22.5,-18.3,0
4.3,23,2015,01,03,UT,9,1247,27.8,-23.5,27.5,-23.2,0
4.3,26,2015,01,04,UT,9,1247,28.4,-24.1,29.5,-25.2,0
4.3,34,2015,01,05,UT,9,1247,24.9,-20.6,25.5,-21.2,0
4.5,36,2015,01,06,UT,9,1247,25.9,-21.4,27.5,-23.0,0
4.5,39,2015,01,07,UT,9,1247,28.9,-24.4,28.5,-24.0,0
4.5,36,2015,01,08,UT,9,1247,28.8,-24.3,28.5,-24.0,0
4.5,34,2015,01,09,UT,9,1247,25.9,-21.4,27.5,-23.0,0
4.5,33,2015,01,10,UT,9,1247,24.4,-19.9,28.5,-24.0,0
4.5,31,2015,01,11,UT,9,1247,25.4,-20.9,24.5,-20.0,0
4.6,28,2015,01,12,UT,9,1247,24.3,-19.7,23.5,-18.9,0
5.3,22,2015,01,13,UT,9,1247,26.0,-20.7,25.5,-20.2,0
5.5,21,2015,01,14,UT,9,1247,24.9,-19.4,22.5,-17.0,0
5.5,26,2015,01,15,UT,9,1247,26.9,-21.4,26.0,-20.5,0
5.5,32,2015,01,16,UT,9,1247,28.0,-22.5,29.5,-24.0,0
5.5,29,2015,01,17,UT,9,1247,28.4,-22.9,29.5,-24.0,0
5.5,37,2015,01,18,UT,9,1247,29.8,-24.3,31.0,-25.5,0
5.5,32,2015,01,19,UT,9,1247,28.0,-22.5,29.5,-24.0,0
5.5,23,2015,01,20,UT,9,1247,25.1,-19.6,24.0,-18.5,0
5.5,17,2015,01,21,UT,9,1247,23.1,-17.6,23.0,-17.5,0
5.5,24,2015,01,22,UT,9,1247,24.8,-19.3,26.0,-20.5,0
5.5,26,2015,01,23,UT,9,1247,24.4,-18.9,23.5,-18.0,0
5.5,30,2015,01,24,UT,9,1247,23.9,-18.4,25.5,-20.0,0
5.5,36,2015,01,25,UT,9,1247,22.8,-17.3,23.5,-18.0,0
5.5,42,2015,01,26,UT,9,1247,24.4,-18.9,24.0,-18.5,0
5.5,34,2015,01,27,UT,9,1247,26.1,-20.6,27.0,-21.5,0
5.5,30,2015,01,28,UT,9,1247,28.0,-22.5,27.5,-22.0,0
5.5,29,2015,01,29,UT,9,1247,29.4,-23.9,29.5,-24.0,0
5.6,29,2015,01,30,UT,9,1247,26.8,-21.2,24.5,-18.9,0
5.9,27,2015,01,31,UT,9,1247,27.0,-21.1,28.0,-22.1,0
5.9,30,2015,02,01,UT,9,1247,27.9,-22.0,32.5,-26.6,0
5.9,35,2015,02,02,UT,9,1247,28.0,-22.1,33.5,-27.6,0
5.9,36,2015,02,03,UT,9,1247,23.8,-17.9,26.0,-20.1,0
5.9,37,2015,02,04,UT,9,1247,23.1,-17.2,23.0,-17.1,0
5.9,41,2015,02,05,UT,9,1247,25.4,-19.5,23.5,-17.6,0
5.9,42,2015,02,06,UT,9,1247,26.4,-20.5,27.0,-21.1,0
5.9,40,2015,02,07,UT,9,1247,28.5,-22.6,30.0,-24.1,0
5.9,38,2015,02,08,UT,9,1247,31.3,-25.4,32.5,-26.6,0
5.9,37,2015,02,09,UT,9,1247,30.6,-24.7,34.0,-28.1,0
5.9,28,2015,02,10,UT,9,1247,26.5,-20.6,28.0,-22.1,0
5.9,30,2015,02,11,UT,9,1247,25.4,-19.5,25.0,-19.1,0
5.9,38,2015,02,12,UT,9,1247,29.1,-23.2,27.0,-21.1,0
5.9,42,2015,02,13,UT,9,1247,30.4,-24.5,29.5,-23.6,0
5.9,43,2015,02,14,UT,9,1247,31.0,-25.1,30.5,-24.6,0
5.9,33,2015,02,15,UT,9,1247,29.4,-23.5,32.0,-26.1,0
5.9,26,2015,02,16,UT,9,1247,27.6,-21.7,28.5,-22.6,0
5.9,29,2015,02,17,UT,9,1247,26.3,-20.4,29.0,-23.1,0
5.9,37,2015,02,18,UT,9,1247,25.1,-19.2,28.5,-22.6,0
5.9,38,2015,02,19,UT,9,1247,23.6,-17.7,27.0,-21.1,0
5.9,30,2015,02,20,UT,9,1247,22.5,-16.6,23.5,-17.6,0
5.9,23,2015,02,21,UT,9,1247,23.1,-17.2,25.0,-19.1,0
5.9,15,2015,02,22,UT,9,1247,20.9,-15.0,23.0,-17.1,0
6.0,13,2015,02,23,UT,9,1247,20.1,-14.1,16.5,-10.5,0
6.0,24,2015,02,24,UT,9,1247,22.3,-16.3,24.0,-18.0,0
6.0,31,2015,02,25,UT,9,1247,23.9,-17.9,24.5,-18.5,0
6.0,24,2015,02,26,UT,9,1247,27.6,-21.6,27.0,-21.0,0
6.3,24,2015,02,27,UT,9,1247,25.9,-19.6,27.0,-20.7,0
6.3,22,2015,02,28,UT,9,1247,24.9,-18.6,26.0,-19.7,0
6.8,20,2015,03,01,UT,9,1247,26.0,-19.2,25.5,-18.7,0
6.9,23,2015,03,02,UT,9,1247,27.6,-20.7,27.5,-20.6,0
7.3,17,2015,03,03,UT,9,1247,30.0,-22.7,31.0,-23.7,0
7.5,18,2015,03,04,UT,9,1247,28.5,-21.0,31.0,-23.5,0
7.5,26,2015,03,05,UT,9,1247,30.4,-22.9,32.0,-24.5,0
7.5,31,2015,03,06,UT,9,1247,30.0,-22.5,31.5,-24.0,0
7.5,36,2015,03,07,UT,9,1247,30.4,-22.9,29.0,-21.5,0
7.5,34,2015,03,08,UT,9,1247,31.8,-24.3,32.5,-25.0,0
7.5,33,2015,03,09,UT,9,1247,31.1,-23.6,32.0,-24.5,0
7.5,37,2015,03,10,UT,9,1247,32.4,-24.9,34.5,-27.0,0
7.5,39,2015,03,11,UT,9,1247,31.0,-23.5,35.0,-27.5,0
7.5,34,2015,03,12,UT,9,1247,31.3,-23.8,34.5,-27.0,0
7.6,35,2015,03,13,UT,9,1247,31.6,-24.0,34.0,-26.4,0
7.6,42,2015,03,14,UT,9,1247,33.0,-25.4,33.0,-25.4,0
7.6,46,2015,03,15,UT,9,1247,32.0,-24.4,31.0,-23.4,0
7.4,45,2015,03,16,UT,9,1247,34.1,-26.7,31.0,-23.6,0
7.1,44,2015,03,17,UT,9,1247,33.3,-26.2,31.0,-23.9,0
7.0,36,2015,03,18,UT,9,1247,30.6,-23.6,32.5,-25.5,0
6.9,33,2015,03,19,UT,9,1247,32.8,-25.9,32.5,-25.6,0
6.9,40,2015,03,20,UT,9,1247,35.5,-28.6,35.5,-28.6,0
6.5,42,2015,03,21,UT,9,1247,34.0,-27.5,35.5,-29.0,0
6.3,40,2015,03,22,UT,9,1247,31.1,-24.8,29.5,-23.2,0
6.1,35,2015,03,23,UT,9,1247,29.4,-23.3,30.0,-23.9,0
6.1,34,2015,03,24,UT,9,1247,31.0,-24.9,32.0,-25.9,0
5.8,31,2015,03,25,UT,9,1247,29.3,-23.5,30.0,-24.2,0
5.8,38,2015,03,26,UT,9,1247,27.8,-22.0,27.0,-21.2,0
5.3,45,2015,03,27,UT,9,1247,31.3,-26.0,28.5,-23.2,0
4.7,46,2015,03,28,UT,9,1247,32.0,-27.3,30.5,-25.8,0
4.2,42,2015,03,29,UT,9,1247,31.8,-27.6,32.5,-28.3,0
3.6,46,2015,03,30,UT,9,1247,30.0,-26.4,29.0,-25.4,0
3.0,45,2015,03,31,UT,9,1247,33.1,-30.1,29.0,-26.0,0
2.5,29,2015,04,01,UT,9,1247,33.5,-31.0,33.0,-30.5,0
2.2,24,2015,04,02,UT,9,1247,30.9,-28.7,33.0,-30.8,0
2.3,28,2015,04,03,UT,9,1247,31.8,-29.5,28.0,-25.7,0
2.3,38,2015,04,04,UT,9,1247,35.9,-33.6,37.0,-34.7,0
1.6,40,2015,04,05,UT,9,1247,36.5,-34.9,36.5,-34.9,0
0.9,32,2015,04,06,UT,9,1247,35.4,-34.5,33.5,-32.6,0
0.8,34,2015,04,07,UT,9,1247,39.0,-38.2,39.5,-38.7,0
0.3,25,2015,04,08,UT,9,1247,37.5,-37.2,38.5,-38.2,0
0.6,30,2015,04,09,UT,9,1247,34.3,-33.7,34.5,-33.9,0
0.3,37,2015,04,10,UT,9,1247,36.5,-36.2,36.5,-36.2,0
0.2,41,2015,04,11,UT,9,1247,38.8,-38.6,39.0,-38.8,0
0.3,27,2015,04,16,UT,9,1247,32.0,-31.7,31.0,-30.7,0
0.4,36,2015,04,17,UT,9,1247,34.0,-33.6,34.5,-34.1,0
0.1,40,2015,04,18,UT,9,1247,37.0,-36.9,36.5,-36.4,0
0.1,31,2015,04,25,UT,9,1247,36.4,-36.3,37.0,-36.9,0
1.0,29,2015,04,26,UT,9,1247,35.0,-34.0,30.0,-29.0,0
0.8,33,2015,04,27,UT,9,1247,34.9,-34.1,31.0,-30.2,0
0.1,44,2015,04,28,UT,9,1247,35.1,-35.0,37.0,-36.9,0
0.4,33,2015,05,09,UT,9,1247,38.6,-38.2,40.0,-39.6,0
1.0,38,2015,05,10,UT,9,1247,37.4,-36.4,36.0,-35.0,0
0.1,44,2015,05,11,UT,9,1247,39.8,-39.7,42.0,-41.9,0
0.6,38,2015,05,24,UT,9,1247,37.5,-36.9,37.5,-36.9,0
5.2,12,2016,01,01,UT,9,1247,19.6,-14.4,21.5,-16.3,0
5.2,24,2016,01,02,UT,9,1247,23.6,-18.4,22.5,-17.3,0
5.2,31,2016,01,03,UT,9,1247,27.8,-22.6,27.5,-22.3,0
5.2,29,2016,01,04,UT,9,1247,28.4,-23.2,29.5,-24.3,0
5.4,27,2016,01,05,UT,9,1247,24.9,-19.5,25.5,-20.1,0
6.1,27,2016,01,06,UT,9,1247,25.9,-19.8,27.5,-21.4,0
6.2,23,2016,01,07,UT,9,1247,28.9,-22.7,28.5,-22.3,0
6.8,18,2016,01,08,UT,9,1247,28.8,-22.0,28.5,-21.7,0
7.0,15,2016,01,09,UT,9,1247,25.9,-18.9,27.5,-20.5,0
7.0,14,2016,01,10,UT,9,1247,24.4,-17.4,28.5,-21.5,0
7.0,17,2016,01,11,UT,9,1247,25.4,-18.4,24.5,-17.5,0
7.0,22,2016,01,12,UT,9,1247,24.3,-17.3,23.5,-16.5,0
7.0,27,2016,01,13,UT,9,1247,26.0,-19.0,25.5,-18.5,0
7.0,21,2016,01,14,UT,9,1247,24.9,-17.9,22.5,-15.5,0
7.0,21,2016,01,15,UT,9,1247,26.9,-19.9,26.0,-19.0,0
7.1,26,2016,01,16,UT,9,1247,28.0,-20.9,29.5,-22.4,0
7.1,29,2016,01,17,UT,9,1247,28.4,-21.3,29.5,-22.4,0
7.1,29,2016,01,18,UT,9,1247,29.8,-22.7,31.0,-23.9,0
7.3,26,2016,01,19,UT,9,1247,28.0,-20.7,29.5,-22.2,0
7.3,21,2016,01,20,UT,9,1247,25.1,-17.8,24.0,-16.7,0
7.4,27,2016,01,21,UT,9,1247,23.1,-15.7,23.0,-15.6,0
7.4,35,2016,01,22,UT,9,1247,24.8,-17.4,26.0,-18.6,0
7.4,31,2016,01,23,UT,9,1247,24.4,-17.0,23.5,-16.1,0
7.7,21,2016,01,24,UT,9,1247,23.9,-16.2,25.5,-17.8,0
7.7,15,2016,01,25,UT,9,1247,22.8,-15.1,23.5,-15.8,0
7.7,22,2016,01,26,UT,9,1247,24.4,-16.7,24.0,-16.3,0
7.7,31,2016,01,27,UT,9,1247,26.1,-18.4,27.0,-19.3,0
7.7,34,2016,01,28,UT,9,1247,28.0,-20.3,27.5,-19.8,0
7.7,35,2016,01,29,UT,9,1247,29.4,-21.7,29.5,-21.8,0
7.7,22,2016,01,30,UT,9,1247,26.8,-19.1,24.5,-16.8,0
8.4,14,2016,01,31,UT,9,1247,27.0,-18.6,28.0,-19.6,0
8.8,8,2016,02,01,UT,9,1247,27.9,-19.1,32.5,-23.7,0
9.1,7,2016,02,02,UT,9,1247,28.0,-18.9,33.5,-24.4,0
9.1,13,2016,02,03,UT,9,1247,23.8,-14.7,26.0,-16.9,0
9.1,21,2016,02,04,UT,9,1247,23.1,-14.0,23.0,-13.9,0
9.5,22,2016,02,05,UT,9,1247,25.4,-15.9,23.5,-14.0,0
9.5,26,2016,02,06,UT,9,1247,26.4,-16.9,27.0,-17.5,0
9.5,28,2016,02,07,UT,9,1247,28.5,-19.0,30.0,-20.5,0
9.5,33,2016,02,08,UT,9,1247,31.3,-21.8,32.5,-23.0,0
9.5,35,2016,02,09,UT,9,1247,30.6,-21.1,34.0,-24.5,0
9.5,38,2016,02,10,UT,9,1247,26.5,-17.0,28.0,-18.5,0
9.5,39,2016,02,11,UT,9,1247,25.4,-15.9,25.0,-15.5,0
9.5,39,2016,02,12,UT,9,1247,29.1,-19.6,27.0,-17.5,0
9.5,35,2016,02,13,UT,9,1247,30.4,-20.9,29.5,-20.0,0
9.5,34,2016,02,14,UT,9,1247,31.0,-21.5,30.5,-21.0,0
9.5,34,2016,02,15,UT,9,1247,29.4,-19.9,32.0,-22.5,0
9.5,37,2016,02,16,UT,9,1247,27.6,-18.1,28.5,-19.0,0
9.5,39,2016,02,17,UT,9,1247,26.3,-16.8,29.0,-19.5,0
9.6,27,2016,02,18,UT,9,1247,25.1,-15.5,28.5,-18.9,0
9.9,32,2016,02,19,UT,9,1247,23.6,-13.7,27.0,-17.1,0
9.9,32,2016,02,20,UT,9,1247,22.5,-12.6,23.5,-13.6,0
9.9,32,2016,02,21,UT,9,1247,23.1,-13.2,25.0,-15.1,0
9.9,24,2016,02,22,UT,9,1247,20.9,-11.0,23.0,-13.1,0
10.2,19,2016,02,23,UT,9,1247,20.1,-9.9,16.5,-6.3,0
10.2,31,2016,02,24,UT,9,1247,22.3,-12.1,24.0,-13.8,0
10.2,34,2016,02,25,UT,9,1247,23.9,-13.7,24.5,-14.3,0
10.2,39,2016,02,26,UT,9,1247,27.6,-17.4,27.0,-16.8,0
10.2,39,2016,02,27,UT,9,1247,25.9,-15.7,27.0,-16.8,0
10.2,35,2016,02,28,UT,9,1247,24.9,-14.7,26.0,-15.8,0
10.2,35,2016,02,29,UT,9,1247,35.5,-25.3,35.5,-25.3,0
10.2,39,2016,03,01,UT,9,1247,26.0,-15.8,25.5,-15.3,0
10.2,37,2016,03,02,UT,9,1247,27.6,-17.4,27.5,-17.3,0
10.2,42,2016,03,03,UT,9,1247,30.0,-19.8,31.0,-20.8,0
10.2,39,2016,03,04,UT,9,1247,28.5,-18.3,31.0,-20.8,0
10.0,41,2016,03,05,UT,9,1247,30.4,-20.4,32.0,-22.0,0
10.0,30,2016,03,06,UT,9,1247,30.0,-20.0,31.5,-21.5,0
10.5,24,2016,03,07,UT,9,1247,30.4,-19.9,29.0,-18.5,0
10.5,28,2016,03,08,UT,9,1247,31.8,-21.3,32.5,-22.0,0
10.5,31,2016,03,09,UT,9,1247,31.1,-20.6,32.0,-21.5,0
10.5,41,2016,03,10,UT,9,1247,32.4,-21.9,34.5,-24.0,0
10.5,39,2016,03,11,UT,9,1247,31.0,-20.5,35.0,-24.5,0
10.5,35,2016,03,12,UT,9,1247,31.3,-20.8,34.5,-24.0,0
10.5,36,2016,03,13,UT,9,1247,31.6,-21.1,34.0,-23.5,0
10.5,30,2016,03,14,UT,9,1247,33.0,-22.5,33.0,-22.5,0
10.5,26,2016,03,15,UT,9,1247,32.0,-21.5,31.0,-20.5,0
10.5,30,2016,03,16,UT,9,1247,34.1,-23.6,31.0,-20.5,0
10.4,34,2016,03,17,UT,9,1247,33.3,-22.9,31.0,-20.6,0
10.3,33,2016,03,18,UT,9,1247,30.6,-20.3,32.5,-22.2,0
10.1,37,2016,03,19,UT,9,1247,32.8,-22.7,32.5,-22.4,0
9.7,43,2016,03,20,UT,9,1247,35.5,-25.8,35.5,-25.8,0
9.5,40,2016,03,21,UT,9,1247,34.0,-24.5,35.5,-26.0,0
9.3,23,2016,03,22,UT,9,1247,31.1,-21.8,29.5,-20.2,0
9.7,25,2016,03,23,UT,9,1247,29.4,-19.7,30.0,-20.3,0
9.7,31,2016,03,24,UT,9,1247,31.0,-21.3,32.0,-22.3,0
9.7,30,2016,03,25,UT,9,1247,29.3,-19.6,30.0,-20.3,0
10.2,23,2016,03,26,UT,9,1247,27.8,-17.6,27.0,-16.8,0
10.2,37,2016,03,27,UT,9,1247,31.3,-21.1,28.5,-18.3,0
10.3,26,2016,03,28,UT,9,1247,32.0,-21.7,30.5,-20.2,0
11.7,23,2016,03,29,UT,9,1247,31.8,-20.1,32.5,-20.8,0
12.2,24,2016,03,30,UT,9,1247,30.0,-17.8,29.0,-16.8,0
12.2,29,2016,03,31,UT,9,1247,33.1,-20.9,29.0,-16.8,0
12.3,32,2016,04,01,UT,9,1247,33.5,-21.2,33.0,-20.7,0
