swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
42.4,33,2000,03,27,WA,3,791,37.5,4.9,37.5,4.9,1
42.4,29,2000,03,28,WA,3,791,37.6,4.8,37.4,5.0,1
42.5,28,2000,03,29,WA,3,791,37.6,4.9,37.3,5.2,1
42.4,33,2000,03,30,WA,3,791,37.7,4.7,37.1,5.3,1
42.6,38,2000,03,31,WA,3,791,37.7,4.9,37.0,5.6,1
42.6,40,2000,04,01,WA,3,791,37.7,4.9,37.0,5.6,1
42.9,42,2000,04,02,WA,3,791,37.7,5.2,37.0,5.9,1
42.3,44,2000,04,03,WA,3,791,37.7,4.6,37.0,5.3,1
41.5,32,2000,04,04,WA,3,791,37.7,3.8,37.0,4.5,1
41.3,29,2000,04,05,WA,3,791,37.6,3.7,37.1,4.2,1
41.5,28,2000,04,06,WA,3,791,37.5,4.0,37.2,4.3,1
41.6,32,2000,04,07,WA,3,791,37.4,4.2,37.4,4.2,1
41.8,40,2000,04,08,WA,3,791,37.3,4.5,37.5,4.3,1
41.8,38,2000,04,09,WA,3,791,37.2,4.6,37.8,4.0,1
41.4,41,2000,04,10,WA,3,791,37.0,4.4,38.1,3.3,1
41.5,44,2000,04,11,WA,3,791,36.9,4.6,38.4,3.1,1
40.3,44,2000,04,12,WA,3,791,36.8,3.5,38.5,1.8,1
39.6,40,2000,04,13,WA,3,791,36.6,3.0,38.6,1.0,1
39.8,35,2000,04,14,WA,3,791,36.4,3.4,38.5,1.3,1
41.0,34,2000,04,15,WA,3,791,36.2,4.8,38.4,2.6,1
39.4,36,2000,04,16,WA,3,791,35.9,3.5,38.1,1.3,1
38.3,41,2000,04,17,WA,3,791,35.6,2.7,37.7,0.6,1
37.5,43,2000,04,18,WA,3,791,35.3,2.2,37.3,0.2,1
36.8,38,2000,04,19,WA,3,791,34.9,1.9,36.9,-0.1,1
35.8,41,2000,04,20,WA,3,791,34.5,1.3,36.4,-0.6,1
35.0,43,2000,04,21,WA,3,791,34.1,0.9,35.9,-0.9,1
34.4,33,2000,04,22,WA,3,791,33.8,0.6,35.4,-1.0,1
33.8,31,2000,04,23,WA,3,791,33.4,0.4,34.9,-1.1,1
33.4,35,2000,04,24,WA,3,791,33.0,0.4,34.3,-0.9,1
33.3,32,2000,04,25,WA,3,791,32.6,0.7,33.7,-0.4,1
32.9,38,2000,04,26,WA,3,791,32.1,0.8,33.0,-0.1,1
32.9,40,2000,04,27,WA,3,791,31.7,1.2,32.3,0.6,1
33.1,32,2000,04,28,WA,3,791,31.3,1.8,31.7,1.4,1
32.1,37,2000,04,29,WA,3,791,30.8,1.3,31.1,1.0,1
31.4,42,2000,04,30,WA,3,791,30.4,1.0,30.6,0.8,1
31.0,40,2000,05,01,WA,3,791,29.9,1.1,30.0,1.0,1
30.4,41,2000,05,02,WA,3,791,29.4,1.0,29.6,0.8,1
29.8,35,2000,05,03,WA,3,791,28.9,0.9,29.1,0.7,1
29.3,36,2000,05,04,WA,3,791,28.5,0.8,28.6,0.7,1
28.5,33,2000,05,05,WA,3,791,27.9,0.6,28.0,0.5,1
27.6,35,2000,05,06,WA,3,791,27.4,0.2,27.3,0.3,1
27.3,39,2000,05,07,WA,3,791,26.8,0.5,26.6,0.7,1
26.8,38,2000,05,08,WA,3,791,26.2,0.6,25.9,0.9,1
26.1,33,2000,05,09,WA,3,791,25.6,0.5,25.2,0.9,1
26.3,32,2000,05,10,WA,3,791,24.9,1.4,24.5,1.8,1
26.1,33,2000,05,11,WA,3,791,24.2,1.9,23.8,2.3,1
26.0,37,2000,05,12,WA,3,791,23.5,2.5,23.1,2.9,1
25.8,42,2000,05,13,WA,3,791,22.7,3.1,22.5,3.3,1
25.5,45,2000,05,14,WA,3,791,22.0,3.5,21.8,3.7,1
25.0,43,2000,05,15,WA,3,791,21.2,3.8,21.0,4.0,1
24.3,45,2000,05,16,WA,3,791,20.4,3.9,20.1,4.2,1
22.8,37,2000,05,17,WA,3,791,19.6,3.2,19.2,3.6,1
22.0,43,2000,05,18,WA,3,791,18.8,3.2,18.4,3.6,1
21.1,42,2000,05,19,WA,3,791,18.0,3.1,17.6,3.5,1
20.3,44,2000,05,20,WA,3,791,17.2,3.1,16.7,3.6,1
19.3,47,2000,05,21,WA,3,791,16.4,2.9,15.7,3.6,1
18.4,44,2000,05,22,WA,3,791,15.5,2.9,14.7,3.7,1
16.8,43,2000,05,23,WA,3,791,14.7,2.1,13.6,3.2,1
15.5,43,2000,05,24,WA,3,791,13.9,1.6,12.5,3.0,1
14.0,41,2000,05,25,WA,3,791,13.0,1.0,11.4,2.6,1
13.3,40,2000,05,26,WA,3,791,12.2,1.1,10.2,3.1,1
12.5,40,2000,05,27,WA,3,791,11.4,1.1,9.0,3.5,1
11.6,38,2000,05,28,WA,3,791,10.6,1.0,7.8,3.8,1
11.0,40,2000,05,29,WA,3,791,9.8,1.2,6.6,4.4,1
10.0,36,2000,05,30,WA,3,791,9.1,0.9,5.5,4.5,1
9.8,37,2000,05,31,WA,3,791,8.4,1.4,4.3,5.5,1
9.3,41,2000,06,01,WA,3,791,7.7,1.6,3.0,6.3,1
8.5,44,2000,06,02,WA,3,791,7.0,1.5,1.7,6.8,1
7.4,51,2000,06,03,WA,3,791,6.4,1.0,0.3,7.1,1
5.9,54,2000,06,04,WA,3,791,5.9,0.0,0.0,5.9,1
4.3,45,2000,06,05,WA,3,791,5.4,-1.1,0.0,4.3,1
3.1,44,2000,06,06,WA,3,791,4.9,-1.8,0.0,3.1,1
2.4,43,2000,06,07,WA,3,791,4.5,-2.1,0.0,2.4,1
1.5,40,2000,06,08,WA,3,791,4.2,-2.7,0.0,1.5,1
0.9,40,2000,06,09,WA,3,791,3.8,-2.9,0.0,0.9,1
0.1,37,2000,06,10,WA,3,791,3.5,-3.4,0.0,0.1,1
10.7,23,2001,01,02,WA,3,791,17.3,-6.6,17.3,-6.6,1
10.5,26,2001,01,03,WA,3,791,17.7,-7.2,17.5,-7.0,1
10.7,31,2001,01,04,WA,3,791,18.0,-7.3,17.7,-7.0,1
11.0,32,2001,01,05,WA,3,791,18.4,-7.4,17.8,-6.8,1
11.5,28,2001,01,07,WA,3,791,19.1,-7.6,18.2,-6.7,1
11.5,25,2001,01,09,WA,3,791,19.8,-8.3,18.8,-7.3,1
11.5,28,2001,01,10,WA,3,791,20.2,-8.7,19.2,-7.7,1
11.5,28,2001,01,11,WA,3,791,20.6,-9.1,19.6,-8.1,1
11.4,29,2001,01,12,WA,3,791,20.9,-9.5,20.0,-8.6,1
11.4,27,2001,01,13,WA,3,791,21.3,-9.9,20.4,-9.0,1
11.5,26,2001,01,14,WA,3,791,21.6,-10.1,20.8,-9.3,1
11.5,22,2001,01,15,WA,3,791,21.9,-10.4,21.0,-9.5,1
11.6,19,2001,01,16,WA,3,791,22.2,-10.6,21.3,-9.7,1
11.4,16,2001,01,17,WA,3,791,22.4,-11.0,21.6,-10.2,1
11.4,18,2001,01,18,WA,3,791,22.7,-11.3,21.9,-10.5,1
11.6,23,2001,01,19,WA,3,791,22.9,-11.3,22.4,-10.8,1
11.8,20,2001,01,20,WA,3,791,23.2,-11.4,22.8,-11.0,1
11.8,25,2001,01,21,WA,3,791,23.5,-11.7,23.4,-11.6,1
12.6,27,2001,01,23,WA,3,791,24.1,-11.5,24.7,-12.1,1
12.6,29,2001,01,24,WA,3,791,24.4,-11.8,25.4,-12.8,1
12.7,26,2001,01,25,WA,3,791,24.7,-12.0,25.9,-13.2,1
12.7,25,2001,01,26,WA,3,791,25.1,-12.4,26.5,-13.8,1
12.7,23,2001,01,27,WA,3,791,25.4,-12.7,27.0,-14.3,1
12.7,15,2001,01,28,WA,3,791,25.7,-13.0,27.4,-14.7,1
12.8,21,2001,01,29,WA,3,791,26.1,-13.3,27.8,-15.0,1
13.2,28,2001,01,30,WA,3,791,26.5,-13.3,28.1,-14.9,1
13.9,30,2001,01,31,WA,3,791,26.8,-12.9,28.4,-14.5,1
14.1,31,2001,02,01,WA,3,791,27.2,-13.1,28.6,-14.5,1
14.2,29,2001,02,02,WA,3,791,27.5,-13.3,28.8,-14.6,1
15.1,27,2001,02,03,WA,3,791,27.8,-12.7,28.9,-13.8,1
15.4,30,2001,02,04,WA,3,791,28.0,-12.6,29.0,-13.6,1
16.7,27,2001,02,05,WA,3,791,28.2,-11.5,29.1,-12.4,1
17.2,21,2001,02,06,WA,3,791,28.4,-11.2,29.2,-12.0,1
17.1,17,2001,02,07,WA,3,791,28.7,-11.6,29.2,-12.1,1
17.1,17,2001,02,08,WA,3,791,28.9,-11.8,29.3,-12.2,1
17.4,18,2001,02,09,WA,3,791,29.1,-11.7,29.4,-12.0,1
17.4,19,2001,02,10,WA,3,791,29.4,-12.0,29.6,-12.2,1
17.4,22,2001,02,11,WA,3,791,29.6,-12.2,29.9,-12.5,1
17.3,22,2001,02,12,WA,3,791,29.9,-12.6,30.2,-12.9,1
17.3,26,2001,02,13,WA,3,791,30.1,-12.8,30.4,-13.1,1
17.3,30,2001,02,14,WA,3,791,30.4,-13.1,30.8,-13.5,1
17.4,24,2001,02,15,WA,3,791,30.6,-13.2,31.1,-13.7,1
18.0,17,2001,02,16,WA,3,791,30.8,-12.8,31.5,-13.5,1
18.6,22,2001,02,17,WA,3,791,31.1,-12.5,31.7,-13.1,1
18.8,29,2001,02,18,WA,3,791,31.3,-12.5,32.0,-13.2,1
18.9,26,2001,02,19,WA,3,791,31.6,-12.7,32.3,-13.4,1
18.8,27,2001,02,20,WA,3,791,31.8,-13.0,32.5,-13.7,1
18.8,29,2001,02,21,WA,3,791,32.1,-13.3,32.9,-14.1,1
18.9,30,2001,02,22,WA,3,791,32.3,-13.4,33.2,-14.3,1
19.0,29,2001,02,23,WA,3,791,32.6,-13.6,33.4,-14.4,1
19.1,29,2001,02,24,WA,3,791,32.7,-13.6,33.6,-14.5,1
19.1,27,2001,02,25,WA,3,791,32.9,-13.8,33.8,-14.7,1
18.9,25,2001,02,26,WA,3,791,33.1,-14.2,33.9,-15.0,1
19.0,28,2001,03,01,WA,3,791,33.7,-14.7,34.1,-15.1,1
19.4,26,2001,03,02,WA,3,791,33.9,-14.5,34.2,-14.8,1
19.5,24,2001,03,03,WA,3,791,34.0,-14.5,34.3,-14.8,1
19.5,27,2001,03,04,WA,3,791,34.3,-14.8,34.4,-14.9,1
19.5,34,2001,03,05,WA,3,791,34.5,-15.0,34.5,-15.0,1
19.3,37,2001,03,06,WA,3,791,34.7,-15.4,34.6,-15.3,1
19.2,38,2001,03,07,WA,3,791,34.9,-15.7,34.9,-15.7,1
19.2,33,2001,03,08,WA,3,791,35.0,-15.8,35.1,-15.9,1
19.4,31,2001,03,09,WA,3,791,35.2,-15.8,35.4,-16.0,1
19.6,29,2001,03,10,WA,3,791,35.4,-15.8,35.7,-16.1,1
19.6,29,2001,03,11,WA,3,791,35.5,-15.9,35.9,-16.3,1
19.7,32,2001,03,12,WA,3,791,35.7,-16.0,36.1,-16.4,1
20.0,31,2001,03,13,WA,3,791,35.8,-15.8,36.3,-16.3,1
20.8,28,2001,03,14,WA,3,791,35.9,-15.1,36.4,-15.6,1
20.9,27,2001,03,15,WA,3,791,36.1,-15.2,36.4,-15.5,1
21.3,28,2001,03,16,WA,3,791,36.2,-14.9,36.6,-15.3,1
21.4,32,2001,03,17,WA,3,791,36.4,-15.0,36.7,-15.3,1
21.4,33,2001,03,18,WA,3,791,36.5,-15.1,36.8,-15.4,1
22.8,30,2001,03,19,WA,3,791,36.6,-13.8,37.0,-14.2,1
22.2,33,2001,03,20,WA,3,791,36.7,-14.5,37.1,-14.9,1
22.0,34,2001,03,21,WA,3,791,36.8,-14.8,37.3,-15.3,1
22.1,37,2001,03,22,WA,3,791,37.0,-14.9,37.5,-15.4,1
21.9,40,2001,03,23,WA,3,791,37.0,-15.1,37.5,-15.6,1
21.6,41,2001,03,24,WA,3,791,37.1,-15.5,37.6,-16.0,1
21.5,34,2001,03,25,WA,3,791,37.3,-15.8,37.6,-16.1,1
21.3,29,2001,03,26,WA,3,791,37.4,-16.1,37.5,-16.2,1
21.4,26,2001,03,27,WA,3,791,37.5,-16.1,37.5,-16.1,1
22.1,32,2001,03,28,WA,3,791,37.6,-15.5,37.4,-15.3,1
22.2,29,2001,03,29,WA,3,791,37.6,-15.4,37.3,-15.1,1
22.5,33,2001,03,30,WA,3,791,37.7,-15.2,37.1,-14.6,1
22.6,32,2001,03,31,WA,3,791,37.7,-15.1,37.0,-14.4,1
23.2,28,2001,04,01,WA,3,791,37.7,-14.5,37.0,-13.8,1
23.3,27,2001,04,02,WA,3,791,37.7,-14.4,37.0,-13.7,1
23.2,28,2001,04,03,WA,3,791,37.7,-14.5,37.0,-13.8,1
23.2,31,2001,04,04,WA,3,791,37.7,-14.5,37.0,-13.8,1
23.1,31,2001,04,05,WA,3,791,37.6,-14.5,37.1,-14.0,1
23.6,29,2001,04,06,WA,3,791,37.5,-13.9,37.2,-13.6,1
23.4,27,2001,04,07,WA,3,791,37.4,-14.0,37.4,-14.0,1
23.5,28,2001,04,08,WA,3,791,37.3,-13.8,37.5,-14.0,1
23.4,30,2001,04,09,WA,3,791,37.2,-13.8,37.8,-14.4,1
23.7,29,2001,04,10,WA,3,791,37.0,-13.3,38.1,-14.4,1
24.2,28,2001,04,11,WA,3,791,36.9,-12.7,38.4,-14.2,1
24.3,28,2001,04,12,WA,3,791,36.8,-12.5,38.5,-14.2,1
24.4,28,2001,04,13,WA,3,791,36.6,-12.2,38.6,-14.2,1
24.8,44,2001,04,16,WA,3,791,35.9,-11.1,38.1,-13.3,1
24.2,35,2001,04,17,WA,3,791,35.6,-11.4,37.7,-13.5,1
24.0,34,2001,04,18,WA,3,791,35.3,-11.3,37.3,-13.3,1
23.8,34,2001,04,19,WA,3,791,34.9,-11.1,36.9,-13.1,1
23.7,36,2001,04,20,WA,3,791,34.5,-10.8,36.4,-12.7,1
23.2,37,2001,04,21,WA,3,791,34.1,-10.9,35.9,-12.7,1
22.7,33,2001,04,22,WA,3,791,33.8,-11.1,35.4,-12.7,1
22.5,36,2001,04,23,WA,3,791,33.4,-10.9,34.9,-12.4,1
21.0,46,2001,04,26,WA,3,791,32.1,-11.1,33.0,-12.0,1
19.9,41,2001,04,27,WA,3,791,31.7,-11.8,32.3,-12.4,1
19.3,34,2001,04,28,WA,3,791,31.3,-12.0,31.7,-12.4,1
18.8,31,2001,04,29,WA,3,791,30.8,-12.0,31.1,-12.3,1
19.2,31,2001,04,30,WA,3,791,30.4,-11.2,30.6,-11.4,1
20.3,31,2001,05,01,WA,3,791,29.9,-9.6,30.0,-9.7,1
20.9,34,2001,05,02,WA,3,791,29.4,-8.5,29.6,-8.7,1
20.9,38,2001,05,03,WA,3,791,28.9,-8.0,29.1,-8.2,1
20.8,40,2001,05,04,WA,3,791,28.5,-7.7,28.6,-7.8,1
20.7,30,2001,05,05,WA,3,791,27.9,-7.2,28.0,-7.3,1
20.5,46,2001,05,07,WA,3,791,26.8,-6.3,26.6,-6.1,1
19.9,40,2001,05,08,WA,3,791,26.2,-6.3,25.9,-6.0,1
19.0,38,2001,05,09,WA,3,791,25.6,-6.6,25.2,-6.2,1
18.1,40,2001,05,10,WA,3,791,24.9,-6.8,24.5,-6.4,1
17.2,48,2001,05,11,WA,3,791,24.2,-7.0,23.8,-6.6,1
16.1,50,2001,05,12,WA,3,791,23.5,-7.4,23.1,-7.0,1
14.6,41,2001,05,13,WA,3,791,22.7,-8.1,22.5,-7.9,1
13.7,37,2001,05,14,WA,3,791,22.0,-8.3,21.8,-8.1,1
13.4,38,2001,05,15,WA,3,791,21.2,-7.8,21.0,-7.6,1
12.6,35,2001,05,16,WA,3,791,20.4,-7.8,20.1,-7.5,1
12.0,35,2001,05,17,WA,3,791,19.6,-7.6,19.2,-7.2,1
11.7,38,2001,05,18,WA,3,791,18.8,-7.1,18.4,-6.7,1
10.9,37,2001,05,19,WA,3,791,18.0,-7.1,17.6,-6.7,1
10.2,40,2001,05,20,WA,3,791,17.2,-7.0,16.7,-6.5,1
7.5,56,2001,05,22,WA,3,791,15.5,-8.0,14.7,-7.2,1
5.6,58,2001,05,23,WA,3,791,14.7,-9.1,13.6,-8.0,1
3.6,52,2001,05,24,WA,3,791,13.9,-10.3,12.5,-8.9,1
1.9,52,2001,05,25,WA,3,791,13.0,-11.1,11.4,-9.5,1
0.5,54,2001,05,26,WA,3,791,12.2,-11.7,10.2,-9.7,1
17.9,27,2002,01,02,WA,3,791,17.3,0.6,17.3,0.6,1
17.9,31,2002,01,03,WA,3,791,17.7,0.2,17.5,0.4,1
17.9,27,2002,01,04,WA,3,791,18.0,-0.1,17.7,0.2,1
18.0,25,2002,01,05,WA,3,791,18.4,-0.4,17.8,0.2,1
18.2,27,2002,01,06,WA,3,791,18.7,-0.5,18.0,0.2,1
19.1,33,2002,01,07,WA,3,791,19.1,0.0,18.2,0.9,1
21.1,33,2002,01,08,WA,3,791,19.5,1.6,18.5,2.6,1
19.1,31,2002,01,09,WA,3,791,19.8,-0.7,18.8,0.3,1
19.0,30,2002,01,10,WA,3,791,20.2,-1.2,19.2,-0.2,1
19.0,31,2002,01,11,WA,3,791,20.6,-1.6,19.6,-0.6,1
19.3,29,2002,01,12,WA,3,791,20.9,-1.6,20.0,-0.7,1
20.6,26,2002,01,13,WA,3,791,21.3,-0.7,20.4,0.2,1
20.7,22,2002,01,14,WA,3,791,21.6,-0.9,20.8,-0.1,1
20.6,22,2002,01,15,WA,3,791,21.9,-1.3,21.0,-0.4,1
20.6,21,2002,01,16,WA,3,791,22.2,-1.6,21.3,-0.7,1
20.6,19,2002,01,17,WA,3,791,22.4,-1.8,21.6,-1.0,1
20.6,24,2002,01,18,WA,3,791,22.7,-2.1,21.9,-1.3,1
21.0,26,2002,01,19,WA,3,791,22.9,-1.9,22.4,-1.4,1
21.6,28,2002,01,20,WA,3,791,23.2,-1.6,22.8,-1.2,1
23.1,23,2002,01,21,WA,3,791,23.5,-0.4,23.4,-0.3,1
23.3,22,2002,01,22,WA,3,791,23.8,-0.5,24.1,-0.8,1
23.9,26,2002,01,23,WA,3,791,24.1,-0.2,24.7,-0.8,1
24.8,30,2002,01,24,WA,3,791,24.4,0.4,25.4,-0.6,1
26.9,26,2002,01,25,WA,3,791,24.7,2.2,25.9,1.0,1
28.2,19,2002,01,26,WA,3,791,25.1,3.1,26.5,1.7,1
28.3,17,2002,01,27,WA,3,791,25.4,2.9,27.0,1.3,1
28.2,16,2002,01,28,WA,3,791,25.7,2.5,27.4,0.8,1
28.1,17,2002,01,29,WA,3,791,26.1,2.0,27.8,0.3,1
28.3,25,2002,01,30,WA,3,791,26.5,1.8,28.1,0.2,1
28.8,28,2002,01,31,WA,3,791,26.8,2.0,28.4,0.4,1
29.7,26,2002,02,01,WA,3,791,27.2,2.5,28.6,1.1,1
29.8,25,2002,02,02,WA,3,791,27.5,2.3,28.8,1.0,1
30.4,24,2002,02,04,WA,3,791,28.0,2.4,29.0,1.4,1
30.4,25,2002,02,05,WA,3,791,28.2,2.2,29.1,1.3,1
30.6,27,2002,02,06,WA,3,791,28.4,2.2,29.2,1.4,1
31.2,28,2002,02,07,WA,3,791,28.7,2.5,29.2,2.0,1
32.0,27,2002,02,08,WA,3,791,28.9,3.1,29.3,2.7,1
32.4,26,2002,02,09,WA,3,791,29.1,3.3,29.4,3.0,1
32.9,28,2002,02,10,WA,3,791,29.4,3.5,29.6,3.3,1
33.4,23,2002,02,12,WA,3,791,29.9,3.5,30.2,3.2,1
33.5,24,2002,02,13,WA,3,791,30.1,3.4,30.4,3.1,1
33.2,28,2002,02,16,WA,3,791,30.8,2.4,31.5,1.7,1
33.3,30,2002,02,17,WA,3,791,31.1,2.2,31.7,1.6,1
33.4,32,2002,02,18,WA,3,791,31.3,2.1,32.0,1.4,1
33.5,30,2002,02,19,WA,3,791,31.6,1.9,32.3,1.2,1
33.7,30,2002,02,20,WA,3,791,31.8,1.9,32.5,1.2,1
33.9,34,2002,02,21,WA,3,791,32.1,1.8,32.9,1.0,1
35.4,37,2002,02,22,WA,3,791,32.3,3.1,33.2,2.2,1
39.4,31,2002,02,23,WA,3,791,32.6,6.8,33.4,6.0,1
36.4,22,2002,02,24,WA,3,791,32.7,3.7,33.6,2.8,1
35.7,18,2002,02,25,WA,3,791,32.9,2.8,33.8,1.9,1
35.7,23,2002,02,26,WA,3,791,33.1,2.6,33.9,1.8,1
35.8,24,2002,02,27,WA,3,791,33.2,2.6,33.9,1.9,1
35.7,35,2002,03,04,WA,3,791,34.3,1.4,34.4,1.3,1
35.7,26,2002,03,05,WA,3,791,34.5,1.2,34.5,1.2,1
36.1,20,2002,03,06,WA,3,791,34.7,1.4,34.6,1.5,1
36.2,18,2002,03,07,WA,3,791,34.9,1.3,34.9,1.3,1
36.1,18,2002,03,08,WA,3,791,35.0,1.1,35.1,1.0,1
36.4,22,2002,03,09,WA,3,791,35.2,1.2,35.4,1.0,1
36.7,26,2002,03,10,WA,3,791,35.4,1.3,35.7,1.0,1
37.1,31,2002,03,11,WA,3,791,35.5,1.6,35.9,1.2,1
