swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
3.3,42,2020,01,19,AZ,6,1212,37.2,-33.9,36.0,-32.7,0
3.1,44,2020,01,20,AZ,6,1212,38.0,-34.9,38.0,-34.9,0
2.9,41,2020,01,21,AZ,6,1212,37.0,-34.1,38.0,-35.1,0
2.5,38,2020,01,22,AZ,6,1212,35.4,-32.9,37.0,-34.5,0
2.3,42,2020,01,23,AZ,6,1212,37.3,-35.0,37.0,-34.7,0
1.9,40,2020,01,24,AZ,6,1212,35.9,-34.0,35.0,-33.1,0
1.8,38,2020,01,25,AZ,6,1212,34.9,-33.1,37.0,-35.2,0
1.5,39,2020,01,26,AZ,6,1212,35.2,-33.7,35.5,-34.0,0
1.1,39,2020,01,27,AZ,6,1212,34.5,-33.4,37.0,-35.9,0
0.7,39,2020,01,28,AZ,6,1212,35.3,-34.6,35.5,-34.8,0
0.2,37,2020,01,29,AZ,6,1212,35.3,-35.1,37.0,-36.8,0
0.2,40,2020,01,30,AZ,6,1212,37.6,-37.4,39.0,-38.8,0
0.1,45,2020,02,21,AZ,6,1212,36.0,-35.9,34.0,-33.9,0
0.1,42,2020,02,22,AZ,6,1212,35.2,-35.1,39.0,-38.9,0
0.4,36,2020,02,23,AZ,6,1212,35.0,-34.6,36.0,-35.6,0
0.2,39,2020,02,24,AZ,6,1212,33.6,-33.4,34.0,-33.8,0
0.7,33,2020,03,19,AZ,6,1212,33.0,-32.3,33.0,-32.3,0
1.2,34,2020,03,20,AZ,6,1212,34.0,-32.8,34.0,-32.8,0
0.9,40,2020,03,21,AZ,6,1212,40.0,-39.1,40.0,-39.1,0
0.3,40,2020,03,22,AZ,6,1212,40.0,-39.7,40.0,-39.7,0
0.3,38,2021,01,20,AZ,6,1212,38.0,-37.7,38.0,-37.7,0
0.3,41,2021,01,21,AZ,6,1212,37.0,-36.7,38.0,-37.7,0
0.3,41,2021,01,22,AZ,6,1212,35.4,-35.1,37.0,-36.7,0
0.3,36,2021,01,23,AZ,6,1212,37.3,-37.0,37.0,-36.7,0
0.8,33,2021,01,24,AZ,6,1212,35.9,-35.1,35.0,-34.2,0
1.5,29,2021,01,25,AZ,6,1212,34.9,-33.4,37.0,-35.5,0
2.6,25,2021,01,26,AZ,6,1212,35.2,-32.6,35.5,-32.9,0
3.9,26,2021,01,27,AZ,6,1212,34.5,-30.6,37.0,-33.1,0
3.9,35,2021,01,28,AZ,6,1212,35.3,-31.4,35.5,-31.6,0
3.9,37,2021,01,29,AZ,6,1212,35.3,-31.4,37.0,-33.1,0
3.9,35,2021,01,30,AZ,6,1212,37.6,-33.7,39.0,-35.1,0
3.9,38,2021,01,31,AZ,6,1212,37.7,-33.8,38.5,-34.6,0
3.9,38,2021,02,01,AZ,6,1212,33.2,-29.3,34.0,-30.1,0
3.7,43,2021,02,02,AZ,6,1212,37.6,-33.9,40.0,-36.3,0
3.4,44,2021,02,03,AZ,6,1212,40.8,-37.4,41.0,-37.6,0
3.0,36,2021,02,04,AZ,6,1212,35.8,-32.8,36.0,-33.0,0
3.1,33,2021,02,05,AZ,6,1212,35.2,-32.1,36.0,-32.9,0
3.1,34,2021,02,06,AZ,6,1212,35.6,-32.5,36.0,-32.9,0
3.1,35,2021,02,07,AZ,6,1212,35.7,-32.6,36.5,-33.4,0
3.0,35,2021,02,08,AZ,6,1212,38.0,-35.0,37.0,-34.0,0
2.8,36,2021,02,09,AZ,6,1212,38.0,-35.2,38.0,-35.2,0
2.7,35,2021,02,10,AZ,6,1212,37.3,-34.6,37.5,-34.8,0
2.7,38,2021,02,11,AZ,6,1212,35.8,-33.1,39.5,-36.8,0
2.4,38,2021,02,12,AZ,6,1212,35.2,-32.8,38.0,-35.6,0
2.1,34,2021,02,13,AZ,6,1212,37.0,-34.9,39.0,-36.9,0
2.4,34,2021,02,14,AZ,6,1212,37.4,-35.0,37.0,-34.6,0
2.3,33,2021,02,15,AZ,6,1212,39.6,-37.3,40.0,-37.7,0
2.3,35,2021,02,16,AZ,6,1212,39.3,-37.0,37.0,-34.7,0
2.3,29,2021,02,17,AZ,6,1212,35.5,-33.2,32.5,-30.2,0
2.3,31,2021,02,18,AZ,6,1212,33.0,-30.7,32.5,-30.2,0
2.2,35,2021,02,19,AZ,6,1212,36.0,-33.8,36.0,-33.8,0
1.8,37,2021,02,20,AZ,6,1212,35.3,-33.5,37.0,-35.2,0
1.4,34,2021,02,21,AZ,6,1212,36.0,-34.6,34.0,-32.6,0
1.0,39,2021,02,22,AZ,6,1212,35.2,-34.2,39.0,-38.0,0
0.7,40,2021,02,23,AZ,6,1212,35.0,-34.3,36.0,-35.3,0
0.6,39,2021,02,24,AZ,6,1212,33.6,-33.0,34.0,-33.4,0
0.6,33,2021,02,25,AZ,6,1212,33.0,-32.4,33.0,-32.4,0
0.5,36,2021,02,26,AZ,6,1212,33.0,-32.5,33.0,-32.5,0
0.5,35,2021,02,27,AZ,6,1212,35.3,-34.8,34.5,-34.0,0
0.5,30,2021,02,28,AZ,6,1212,35.7,-35.2,36.0,-35.5,0
0.5,37,2021,03,01,AZ,6,1212,37.5,-37.0,38.5,-38.0,0
0.7,38,2021,03,02,AZ,6,1212,39.7,-39.0,39.0,-38.3,0
0.8,41,2021,03,03,AZ,6,1212,41.2,-40.4,42.5,-41.7,0
0.7,38,2021,03,04,AZ,6,1212,38.8,-38.1,39.0,-38.3,0
0.5,43,2021,03,05,AZ,6,1212,41.8,-41.3,42.0,-41.5,0
0.5,43,2021,03,06,AZ,6,1212,42.0,-41.5,43.0,-42.5,0
0.5,43,2021,03,07,AZ,6,1212,41.0,-40.5,41.0,-40.5,0
0.5,51,2021,03,08,AZ,6,1212,47.5,-47.0,47.5,-47.0,0
0.6,46,2021,03,09,AZ,6,1212,38.5,-37.9,38.5,-37.9,0
0.6,37,2021,03,10,AZ,6,1212,37.0,-36.4,37.0,-36.4,0
0.6,35,2021,03,11,AZ,6,1212,38.7,-38.1,40.0,-39.4,0
0.6,32,2021,03,12,AZ,6,1212,37.3,-36.7,37.0,-36.4,0
1.8,33,2021,03,14,AZ,6,1212,41.5,-39.7,41.5,-39.7,0
1.6,37,2021,03,15,AZ,6,1212,38.5,-36.9,38.5,-36.9,0
1.5,36,2021,03,17,AZ,6,1212,40.5,-39.0,40.5,-39.0,0
1.0,42,2021,03,18,AZ,6,1212,43.0,-42.0,43.0,-42.0,0
