swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
13.8,23,2008,01,28,UT,6,972,13.3,0.5,12.1,1.7,1
14.4,16,2008,01,29,UT,6,972,13.5,0.9,12.2,2.2,1
14.8,17,2008,01,30,UT,6,972,13.6,1.2,12.2,2.6,1
15.8,19,2008,01,31,UT,6,972,13.8,2.0,12.3,3.5,1
16.2,20,2008,02,01,UT,6,972,13.9,2.3,12.3,3.9,1
17.0,18,2008,02,02,UT,6,972,14.1,2.9,12.3,4.7,1
17.1,27,2008,02,03,UT,6,972,14.2,2.9,12.3,4.8,1
17.8,18,2008,02,04,UT,6,972,14.4,3.4,12.3,5.5,1
18.2,10,2008,02,05,UT,6,972,14.5,3.7,12.4,5.8,1
18.2,18,2008,02,06,UT,6,972,14.6,3.6,12.5,5.7,1
18.5,24,2008,02,07,UT,6,972,14.7,3.8,12.7,5.8,1
18.8,25,2008,02,08,UT,6,972,14.8,4.0,12.8,6.0,1
18.8,32,2008,02,09,UT,6,972,15.0,3.8,12.9,5.9,1
18.8,32,2008,02,10,UT,6,972,15.2,3.6,13.3,5.5,1
18.7,32,2008,02,11,UT,6,972,15.3,3.4,13.6,5.1,1
18.8,30,2008,02,12,UT,6,972,15.5,3.3,13.9,4.9,1
18.8,29,2008,02,13,UT,6,972,15.8,3.0,14.3,4.5,1
19.1,21,2008,02,14,UT,6,972,16.0,3.1,14.6,4.5,1
19.1,20,2008,02,15,UT,6,972,16.2,2.9,14.9,4.2,1
19.1,23,2008,02,16,UT,6,972,16.4,2.7,15.1,4.0,1
19.1,25,2008,02,17,UT,6,972,16.5,2.6,15.2,3.9,1
19.1,23,2008,02,18,UT,6,972,16.7,2.4,15.5,3.6,1
19.1,30,2008,02,19,UT,6,972,16.9,2.2,15.7,3.4,1
19.2,31,2008,02,20,UT,6,972,17.0,2.2,16.0,3.2,1
19.2,30,2008,02,21,UT,6,972,17.2,2.0,16.3,2.9,1
19.3,30,2008,02,22,UT,6,972,17.4,1.9,16.6,2.7,1
19.6,29,2008,02,23,UT,6,972,17.7,1.9,16.9,2.7,1
19.7,34,2008,02,24,UT,6,972,17.9,1.8,17.1,2.6,1
20.6,31,2008,02,25,UT,6,972,18.1,2.5,17.2,3.4,1
21.2,27,2008,02,26,UT,6,972,18.3,2.9,17.2,4.0,1
21.3,30,2008,02,27,UT,6,972,18.5,2.8,17.2,4.1,1
21.3,33,2008,02,28,UT,6,972,18.7,2.6,17.2,4.1,1
21.4,36,2008,02,29,UT,6,972,18.9,2.5,17.2,4.2,1
21.4,36,2008,03,01,UT,6,972,19.0,2.4,17.2,4.2,1
22.4,22,2008,03,02,UT,6,972,19.1,3.3,17.2,5.2,1
22.5,23,2008,03,03,UT,6,972,19.2,3.3,17.2,5.3,1
22.6,25,2008,03,04,UT,6,972,19.3,3.3,17.2,5.4,1
22.6,20,2008,03,05,UT,6,972,19.4,3.2,17.2,5.4,1
22.7,22,2008,03,06,UT,6,972,19.4,3.3,17.4,5.3,1
22.7,29,2008,03,07,UT,6,972,19.5,3.2,17.6,5.1,1
22.7,32,2008,03,08,UT,6,972,19.6,3.1,17.8,4.9,1
23.0,30,2008,03,09,UT,6,972,19.7,3.3,18.0,5.0,1
23.0,33,2008,03,10,UT,6,972,19.7,3.3,18.3,4.7,1
23.0,38,2008,03,11,UT,6,972,19.7,3.3,18.7,4.3,1
22.9,35,2008,03,12,UT,6,972,19.8,3.1,19.2,3.7,1
22.9,34,2008,03,13,UT,6,972,19.8,3.1,19.6,3.3,1
23.5,29,2008,03,14,UT,6,972,19.9,3.6,19.8,3.7,1
23.6,27,2008,03,15,UT,6,972,19.9,3.7,19.9,3.7,1
23.8,27,2008,03,16,UT,6,972,19.8,4.0,20.0,3.8,1
23.8,29,2008,03,17,UT,6,972,19.8,4.0,19.8,4.0,1
23.6,34,2008,03,18,UT,6,972,19.7,3.9,19.4,4.2,1
23.5,42,2008,03,19,UT,6,972,19.6,3.9,18.7,4.8,1
23.4,36,2008,03,20,UT,6,972,19.5,3.9,18.2,5.2,1
23.4,33,2008,03,21,UT,6,972,19.3,4.1,17.9,5.5,1
23.4,29,2008,03,22,UT,6,972,19.1,4.3,17.8,5.6,1
23.4,34,2008,03,23,UT,6,972,19.0,4.4,17.8,5.6,1
23.2,41,2008,03,24,UT,6,972,18.8,4.4,18.0,5.2,1
22.4,42,2008,03,25,UT,6,972,18.7,3.7,18.3,4.1,1
21.7,40,2008,03,26,UT,6,972,18.7,3.0,18.8,2.9,1
21.5,27,2008,03,27,UT,6,972,18.6,2.9,19.2,2.3,1
21.9,33,2008,03,28,UT,6,972,18.6,3.3,19.5,2.4,1
21.9,35,2008,03,29,UT,6,972,18.6,3.3,19.7,2.2,1
21.8,29,2008,03,30,UT,6,972,18.5,3.3,19.7,2.1,1
22.4,21,2008,03,31,UT,6,972,18.4,4.0,19.6,2.8,1
23.0,27,2008,04,01,UT,6,972,18.3,4.7,19.3,3.7,1
23.0,33,2008,04,02,UT,6,972,18.0,5.0,18.8,4.2,1
23.1,31,2008,04,03,UT,6,972,17.8,5.3,18.1,5.0,1
23.0,37,2008,04,04,UT,6,972,17.5,5.5,17.3,5.7,1
22.7,33,2008,04,05,UT,6,972,17.2,5.5,16.4,6.3,1
22.8,35,2008,04,06,UT,6,972,17.0,5.8,15.6,7.2,1
22.6,32,2008,04,07,UT,6,972,16.8,5.8,15.0,7.6,1
23.4,33,2008,04,08,UT,6,972,16.7,6.7,14.4,9.0,1
23.4,30,2008,04,09,UT,6,972,16.4,7.0,14.1,9.3,1
24.2,30,2008,04,10,UT,6,972,16.2,8.0,14.1,10.1,1
24.2,31,2008,04,11,UT,6,972,15.8,8.4,14.3,9.9,1
24.2,37,2008,04,12,UT,6,972,15.3,8.9,14.5,9.7,1
23.9,45,2008,04,13,UT,6,972,14.9,9.0,14.6,9.3,1
23.2,51,2008,04,14,UT,6,972,14.4,8.8,14.6,8.6,1
22.0,35,2008,04,15,UT,6,972,13.9,8.1,14.4,7.6,1
22.4,25,2008,04,16,UT,6,972,13.4,9.0,14.0,8.4,1
22.4,32,2008,04,17,UT,6,972,12.9,9.5,13.2,9.2,1
22.4,44,2008,04,18,UT,6,972,12.6,9.8,12.6,9.8,1
21.3,49,2008,04,19,UT,6,972,12.2,9.1,11.9,9.4,1
19.8,31,2008,04,20,UT,6,972,11.8,8.0,11.3,8.5,1
19.8,31,2008,04,21,UT,6,972,11.4,8.4,10.8,9.0,1
19.2,42,2008,04,22,UT,6,972,10.9,8.3,10.4,8.8,1
18.2,41,2008,04,23,UT,6,972,10.4,7.8,10.0,8.2,1
17.8,30,2008,04,24,UT,6,972,9.9,7.9,9.5,8.3,1
18.5,35,2008,04,25,UT,6,972,9.4,9.1,8.6,9.9,1
18.5,36,2008,04,26,UT,6,972,8.7,9.8,7.6,10.9,1
18.5,41,2008,04,27,UT,6,972,8.1,10.4,6.2,12.3,1
17.5,48,2008,04,28,UT,6,972,7.5,10.0,4.6,12.9,1
16.0,49,2008,04,29,UT,6,972,7.0,9.0,2.8,13.2,1
15.1,35,2008,04,30,UT,6,972,6.4,8.7,1.0,14.1,1
15.0,28,2008,05,01,UT,6,972,6.0,9.0,0.0,15.0,1
15.2,34,2008,05,02,UT,6,972,5.5,9.7,0.0,15.2,1
15.3,40,2008,05,03,UT,6,972,5.1,10.2,0.0,15.3,1
14.5,46,2008,05,04,UT,6,972,4.6,9.9,0.0,14.5,1
13.0,49,2008,05,05,UT,6,972,4.2,8.8,0.0,13.0,1
11.5,49,2008,05,06,UT,6,972,3.7,7.8,0.0,11.5,1
9.9,42,2008,05,07,UT,6,972,3.2,6.7,0.0,9.9,1
9.4,42,2008,05,08,UT,6,972,2.7,6.7,0.0,9.4,1
7.7,42,2008,05,09,UT,6,972,2.2,5.5,0.0,7.7,1
7.1,40,2008,05,10,UT,6,972,1.8,5.3,0.0,7.1,1
5.7,48,2008,05,11,UT,6,972,1.4,4.3,0.0,5.7,1
3.8,35,2008,05,12,UT,6,972,1.1,2.7,0.0,3.8,1
4.3,40,2008,05,13,UT,6,972,0.8,3.5,0.0,4.3,1
2.9,44,2008,05,14,UT,6,972,0.6,2.3,0.0,2.9,1
1.9,48,2008,05,15,UT,6,972,0.3,1.6,0.0,1.9,1
0.4,50,2008,05,16,UT,6,972,0.0,0.4,0.0,0.4,1
8.4,35,2009,01,01,UT,6,972,9.6,-1.2,8.8,-0.4,1
8.4,35,2009,01,02,UT,6,972,9.9,-1.5,8.9,-0.5,1
8.9,12,2009,01,03,UT,6,972,10.1,-1.2,9.1,-0.2,1
8.9,5,2009,01,04,UT,6,972,10.3,-1.4,9.3,-0.4,1
8.9,19,2009,01,05,UT,6,972,10.5,-1.6,9.4,-0.5,1
9.5,27,2009,01,06,UT,6,972,10.7,-1.2,9.6,-0.1,1
10.6,33,2009,01,07,UT,6,972,10.9,-0.3,9.8,0.8,1
10.6,33,2009,01,08,UT,6,972,11.0,-0.4,10.0,0.6,1
11.1,24,2009,01,09,UT,6,972,11.2,-0.1,10.4,0.7,1
11.3,18,2009,01,10,UT,6,972,11.4,-0.1,10.8,0.5,1
11.3,30,2009,01,11,UT,6,972,11.6,-0.3,11.0,0.3,1
11.4,33,2009,01,12,UT,6,972,11.7,-0.3,11.3,0.1,1
11.4,32,2009,01,13,UT,6,972,11.8,-0.4,11.5,-0.1,1
11.4,25,2009,01,14,UT,6,972,11.9,-0.5,11.7,-0.3,1
11.4,26,2009,01,15,UT,6,972,12.0,-0.6,11.9,-0.5,1
11.4,27,2009,01,16,UT,6,972,12.0,-0.6,11.9,-0.5,1
11.3,29,2009,01,17,UT,6,972,12.1,-0.8,11.9,-0.6,1
11.4,30,2009,01,18,UT,6,972,12.1,-0.7,11.9,-0.5,1
11.4,35,2009,01,19,UT,6,972,12.1,-0.7,11.9,-0.5,1
11.3,36,2009,01,20,UT,6,972,12.2,-0.9,11.9,-0.6,1
11.3,34,2009,01,21,UT,6,972,12.3,-1.0,11.9,-0.6,1
11.3,40,2009,01,22,UT,6,972,12.4,-1.1,11.9,-0.6,1
11.3,36,2009,01,23,UT,6,972,12.5,-1.2,11.9,-0.6,1
11.4,36,2009,01,24,UT,6,972,12.6,-1.2,11.9,-0.5,1
12.0,31,2009,01,25,UT,6,972,12.8,-0.8,11.9,0.1,1
13.5,19,2009,01,26,UT,6,972,13.0,0.5,12.0,1.5,1
13.5,13,2009,01,27,UT,6,972,13.1,0.4,12.0,1.5,1
13.6,24,2009,01,28,UT,6,972,13.3,0.3,12.1,1.5,1
13.9,23,2009,01,29,UT,6,972,13.5,0.4,12.2,1.7,1
13.9,23,2009,01,30,UT,6,972,13.6,0.3,12.2,1.7,1
13.9,25,2009,01,31,UT,6,972,13.8,0.1,12.3,1.6,1
13.9,20,2009,02,01,UT,6,972,13.9,0.0,12.3,1.6,1
13.9,22,2009,02,02,UT,6,972,14.1,-0.2,12.3,1.6,1
13.9,30,2009,02,03,UT,6,972,14.2,-0.3,12.3,1.6,1
14.0,30,2009,02,04,UT,6,972,14.4,-0.4,12.3,1.7,1
14.0,34,2009,02,05,UT,6,972,14.5,-0.5,12.4,1.6,1
14.1,33,2009,02,06,UT,6,972,14.6,-0.5,12.5,1.6,1
14.4,34,2009,02,07,UT,6,972,14.7,-0.3,12.7,1.7,1
14.5,35,2009,02,08,UT,6,972,14.8,-0.3,12.8,1.7,1
14.8,29,2009,02,09,UT,6,972,15.0,-0.2,12.9,1.9,1
16.4,20,2009,02,10,UT,6,972,15.2,1.2,13.3,3.1,1
16.4,22,2009,02,11,UT,6,972,15.3,1.1,13.6,2.8,1
16.8,21,2009,02,12,UT,6,972,15.5,1.3,13.9,2.9,1
16.9,21,2009,02,13,UT,6,972,15.8,1.1,14.3,2.6,1
16.9,21,2009,02,14,UT,6,972,16.0,0.9,14.6,2.3,1
17.5,22,2009,02,15,UT,6,972,16.2,1.3,14.9,2.6,1
17.6,31,2009,02,16,UT,6,972,16.4,1.2,15.1,2.5,1
17.6,28,2009,02,17,UT,6,972,16.5,1.1,15.2,2.4,1
18.9,27,2009,02,18,UT,6,972,16.7,2.2,15.5,3.4,1
19.0,24,2009,02,19,UT,6,972,16.9,2.1,15.7,3.3,1
19.0,24,2009,02,20,UT,6,972,17.0,2.0,16.0,3.0,1
19.0,30,2009,02,21,UT,6,972,17.2,1.8,16.3,2.7,1
19.0,36,2009,02,22,UT,6,972,17.4,1.6,16.6,2.4,1
19.1,40,2009,02,23,UT,6,972,17.7,1.4,16.9,2.2,1
19.1,38,2009,02,24,UT,6,972,17.9,1.2,17.1,2.0,1
18.8,38,2009,02,25,UT,6,972,18.1,0.7,17.2,1.6,1
18.8,36,2009,02,26,UT,6,972,18.3,0.5,17.2,1.6,1
18.8,21,2009,02,27,UT,6,972,18.5,0.3,17.2,1.6,1
18.9,30,2009,02,28,UT,6,972,18.7,0.2,17.2,1.7,1
18.9,42,2009,03,01,UT,6,972,19.0,-0.1,17.2,1.7,1
18.8,42,2009,03,02,UT,6,972,19.1,-0.3,17.2,1.6,1
18.7,47,2009,03,03,UT,6,972,19.2,-0.5,17.2,1.5,1
18.4,40,2009,03,04,UT,6,972,19.3,-0.9,17.2,1.2,1
18.5,25,2009,03,05,UT,6,972,19.4,-0.9,17.2,1.3,1
18.7,24,2009,03,06,UT,6,972,19.4,-0.7,17.4,1.3,1
18.8,21,2009,03,07,UT,6,972,19.5,-0.7,17.6,1.2,1
18.8,33,2009,03,08,UT,6,972,19.6,-0.8,17.8,1.0,1
18.9,27,2009,03,09,UT,6,972,19.7,-0.8,18.0,0.9,1
19.3,19,2009,03,10,UT,6,972,19.7,-0.4,18.3,1.0,1
19.4,28,2009,03,11,UT,6,972,19.7,-0.3,18.7,0.7,1
19.4,29,2009,03,12,UT,6,972,19.8,-0.4,19.2,0.2,1
19.4,30,2009,03,13,UT,6,972,19.8,-0.4,19.6,-0.2,1
19.4,33,2009,03,14,UT,6,972,19.9,-0.5,19.8,-0.4,1
19.3,38,2009,03,15,UT,6,972,19.9,-0.6,19.9,-0.6,1
19.2,46,2009,03,16,UT,6,972,19.8,-0.6,20.0,-0.8,1
18.5,42,2009,03,17,UT,6,972,19.8,-1.3,19.8,-1.3,1
17.8,41,2009,03,18,UT,6,972,19.7,-1.9,19.4,-1.6,1
17.3,43,2009,03,19,UT,6,972,19.6,-2.3,18.7,-1.4,1
16.6,46,2009,03,20,UT,6,972,19.5,-2.9,18.2,-1.6,1
15.9,47,2009,03,21,UT,6,972,19.3,-3.4,17.9,-2.0,1
15.0,37,2009,03,22,UT,6,972,19.1,-4.1,17.8,-2.8,1
15.5,29,2009,03,23,UT,6,972,19.0,-3.5,17.8,-2.3,1
16.5,29,2009,03,24,UT,6,972,18.8,-2.3,18.0,-1.5,1
17.1,30,2009,03,25,UT,6,972,18.7,-1.6,18.3,-1.2,1
19.2,23,2009,03,26,UT,6,972,18.7,0.5,18.8,0.4,1
19.7,25,2009,03,27,UT,6,972,18.6,1.1,19.2,0.5,1
19.7,34,2009,03,28,UT,6,972,18.6,1.1,19.5,0.2,1
19.7,29,2009,03,29,UT,6,972,18.6,1.1,19.7,0.0,1
20.6,23,2009,03,30,UT,6,972,18.5,2.1,19.7,0.9,1
21.1,28,2009,03,31,UT,6,972,18.4,2.7,19.6,1.5,1
21.3,25,2009,04,01,UT,6,972,18.3,3.0,19.3,2.0,1
21.3,35,2009,04,02,UT,6,972,18.0,3.3,18.8,2.5,1
21.9,30,2009,04,03,UT,6,972,17.8,4.1,18.1,3.8,1
22.3,29,2009,04,04,UT,6,972,17.5,4.8,17.3,5.0,1
22.8,31,2009,04,05,UT,6,972,17.2,5.6,16.4,6.4,1
22.8,35,2009,04,06,UT,6,972,17.0,5.8,15.6,7.2,1
22.4,43,2009,04,07,UT,6,972,16.8,5.6,15.0,7.4,1
21.8,38,2009,04,08,UT,6,972,16.7,5.1,14.4,7.4,1
22.7,34,2009,04,09,UT,6,972,16.4,6.3,14.1,8.6,1
23.8,39,2009,04,10,UT,6,972,16.2,7.6,14.1,9.7,1
23.6,40,2009,04,11,UT,6,972,15.8,7.8,14.3,9.3,1
23.6,39,2009,04,12,UT,6,972,15.3,8.3,14.5,9.1,1
23.2,43,2009,04,13,UT,6,972,14.9,8.3,14.6,8.6,1
22.4,39,2009,04,14,UT,6,972,14.4,8.0,14.6,7.8,1
22.9,33,2009,04,15,UT,6,972,13.9,9.0,14.4,8.5,1
23.9,31,2009,04,16,UT,6,972,13.4,10.5,14.0,9.9,1
23.9,36,2009,04,17,UT,6,972,12.9,11.0,13.2,10.7,1
23.7,41,2009,04,18,UT,6,972,12.6,11.1,12.6,11.1,1
23.0,44,2009,04,19,UT,6,972,12.2,10.8,11.9,11.1,1
21.9,47,2009,04,20,UT,6,972,11.8,10.1,11.3,10.6,1
20.6,48,2009,04,21,UT,6,972,11.4,9.2,10.8,9.8,1
19.3,50,2009,04,22,UT,6,972,10.9,8.4,10.4,8.9,1
17.8,48,2009,04,23,UT,6,972,10.4,7.4,10.0,7.8,1
16.5,44,2009,04,24,UT,6,972,9.9,6.6,9.5,7.0,1
15.5,37,2009,04,25,UT,6,972,9.4,6.1,8.6,6.9,1
15.8,33,2009,04,26,UT,6,972,8.7,7.1,7.6,8.2,1
16.1,39,2009,04,27,UT,6,972,8.1,8.0,6.2,9.9,1
15.1,45,2009,04,28,UT,6,972,7.5,7.6,4.6,10.5,1
13.6,42,2009,04,29,UT,6,972,7.0,6.6,2.8,10.8,1
12.6,44,2009,04,30,UT,6,972,6.4,6.2,1.0,11.6,1
10.9,44,2009,05,01,UT,6,972,6.0,4.9,0.0,10.9,1
10.0,41,2009,05,02,UT,6,972,5.5,4.5,0.0,10.0,1
9.2,43,2009,05,03,UT,6,972,5.1,4.1,0.0,9.2,1
8.4,42,2009,05,04,UT,6,972,4.6,3.8,0.0,8.4,1
