swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
14.8,26,2000,03,21,MT,7,903,13.1,1.7,13.0,1.8,1
14.8,38,2000,03,22,MT,7,903,13.2,1.6,13.0,1.8,1
14.9,28,2000,03,23,MT,7,903,13.2,1.7,13.0,1.9,1
14.9,27,2000,03,24,MT,7,903,13.3,1.6,13.0,1.9,1
14.9,34,2000,03,25,MT,7,903,13.3,1.6,13.1,1.8,1
15.0,33,2000,03,26,MT,7,903,13.4,1.6,13.1,1.9,1
15.0,40,2000,03,27,MT,7,903,13.5,1.5,13.3,1.7,1
15.1,27,2000,03,28,MT,7,903,13.6,1.5,13.4,1.7,1
15.2,24,2000,03,29,MT,7,903,13.7,1.5,13.5,1.7,1
15.3,26,2000,03,30,MT,7,903,13.8,1.5,13.6,1.7,1
15.4,30,2000,03,31,MT,7,903,13.9,1.5,13.8,1.6,1
15.5,33,2000,04,01,MT,7,903,14.0,1.5,13.9,1.6,1
15.6,21,2000,04,02,MT,7,903,14.1,1.5,14.0,1.6,1
15.8,36,2000,04,03,MT,7,903,14.2,1.6,14.1,1.7,1
16.0,43,2000,04,04,MT,7,903,14.3,1.7,14.2,1.8,1
15.7,29,2000,04,05,MT,7,903,14.3,1.4,14.2,1.5,1
15.5,24,2000,04,06,MT,7,903,14.4,1.1,14.3,1.2,1
16.1,27,2000,04,07,MT,7,903,14.4,1.7,14.3,1.8,1
16.1,39,2000,04,08,MT,7,903,14.4,1.7,14.2,1.9,1
16.1,42,2000,04,09,MT,7,903,14.4,1.7,14.1,2.0,1
15.8,36,2000,04,10,MT,7,903,14.4,1.4,14.1,1.7,1
15.4,43,2000,04,11,MT,7,903,14.4,1.0,14.0,1.4,1
15.2,43,2000,04,12,MT,7,903,14.4,0.8,13.9,1.3,1
14.9,24,2000,04,13,MT,7,903,14.4,0.5,13.8,1.1,1
15.1,22,2000,04,14,MT,7,903,14.4,0.7,13.7,1.4,1
15.1,36,2000,04,15,MT,7,903,14.4,0.7,13.6,1.5,1
15.1,38,2000,04,16,MT,7,903,14.4,0.7,13.6,1.5,1
15.2,40,2000,04,17,MT,7,903,14.4,0.8,13.5,1.7,1
14.7,40,2000,04,18,MT,7,903,14.4,0.3,13.4,1.3,1
14.3,43,2000,04,19,MT,7,903,14.3,0.0,13.3,1.0,1
13.8,43,2000,04,20,MT,7,903,14.3,-0.5,13.3,0.5,1
13.4,46,2000,04,21,MT,7,903,14.2,-0.8,13.2,0.2,1
12.9,40,2000,04,22,MT,7,903,14.1,-1.2,13.2,-0.3,1
12.4,32,2000,04,23,MT,7,903,14.0,-1.6,13.2,-0.8,1
12.3,29,2000,04,24,MT,7,903,13.9,-1.6,13.2,-0.9,1
12.3,32,2000,04,25,MT,7,903,13.7,-1.4,13.1,-0.8,1
12.2,35,2000,04,26,MT,7,903,13.6,-1.4,13.0,-0.8,1
12.2,47,2000,04,27,MT,7,903,13.4,-1.2,12.8,-0.6,1
11.5,38,2000,04,28,MT,7,903,13.3,-1.8,12.7,-1.2,1
11.2,32,2000,04,29,MT,7,903,13.2,-2.0,12.5,-1.3,1
11.0,44,2000,04,30,MT,7,903,13.1,-2.1,12.4,-1.4,1
10.4,53,2000,05,01,MT,7,903,13.0,-2.6,12.3,-1.9,1
9.5,43,2000,05,02,MT,7,903,12.8,-3.3,12.2,-2.7,1
9.1,44,2000,05,03,MT,7,903,12.7,-3.6,12.1,-3.0,1
8.6,36,2000,05,04,MT,7,903,12.5,-3.9,12.0,-3.4,1
8.5,36,2000,05,05,MT,7,903,12.4,-3.9,11.9,-3.4,1
8.4,34,2000,05,06,MT,7,903,12.2,-3.8,11.7,-3.3,1
8.0,36,2000,05,07,MT,7,903,11.9,-3.9,11.6,-3.6,1
7.8,38,2000,05,08,MT,7,903,11.7,-3.9,11.4,-3.6,1
7.5,34,2000,05,09,MT,7,903,11.5,-4.0,11.1,-3.6,1
7.5,31,2000,05,10,MT,7,903,11.3,-3.8,11.0,-3.5,1
7.3,28,2000,05,11,MT,7,903,11.0,-3.7,10.8,-3.5,1
7.1,31,2000,05,12,MT,7,903,10.8,-3.7,10.6,-3.5,1
6.9,37,2000,05,13,MT,7,903,10.5,-3.6,10.4,-3.5,1
6.6,40,2000,05,14,MT,7,903,10.1,-3.5,10.1,-3.5,1
6.2,44,2000,05,15,MT,7,903,9.7,-3.5,9.8,-3.6,1
5.7,44,2000,05,16,MT,7,903,9.3,-3.6,9.4,-3.7,1
5.3,44,2000,05,17,MT,7,903,8.8,-3.5,8.9,-3.6,1
4.6,45,2000,05,18,MT,7,903,8.2,-3.6,8.2,-3.6,1
3.7,40,2000,05,19,MT,7,903,7.7,-4.0,7.6,-3.9,1
3.2,44,2000,05,20,MT,7,903,7.2,-4.0,7.1,-3.9,1
2.4,48,2000,05,21,MT,7,903,6.7,-4.3,6.6,-4.2,1
1.3,49,2000,05,22,MT,7,903,6.3,-5.0,6.3,-5.0,1
0.1,44,2000,05,23,MT,7,903,6.0,-5.9,6.0,-5.9,1
0.1,36,2000,05,30,MT,7,903,3.6,-3.5,3.8,-3.7,1
0.1,30,2000,05,31,MT,7,903,3.2,-3.1,3.2,-3.1,1
0.4,35,2000,06,01,MT,7,903,2.8,-2.4,2.5,-2.1,1
0.1,40,2000,06,11,MT,7,903,0.5,-0.4,0.0,0.1,1
0.1,44,2000,06,17,MT,7,903,0.1,0.0,0.0,0.1,1
5.3,24,2001,01,01,MT,7,903,6.3,-1.0,5.6,-0.3,1
5.3,30,2001,01,02,MT,7,903,6.4,-1.1,5.8,-0.5,1
5.3,37,2001,01,03,MT,7,903,6.5,-1.2,6.0,-0.7,1
5.3,32,2001,01,04,MT,7,903,6.6,-1.3,6.1,-0.8,1
5.3,33,2001,01,05,MT,7,903,6.8,-1.5,6.3,-1.0,1
5.3,24,2001,01,06,MT,7,903,6.9,-1.6,6.4,-1.1,1
5.4,26,2001,01,07,MT,7,903,7.0,-1.6,6.5,-1.1,1
5.4,33,2001,01,08,MT,7,903,7.1,-1.7,6.6,-1.2,1
5.4,28,2001,01,09,MT,7,903,7.2,-1.8,6.7,-1.3,1
5.4,25,2001,01,10,MT,7,903,7.3,-1.9,6.7,-1.3,1
5.5,22,2001,01,11,MT,7,903,7.4,-1.9,6.8,-1.3,1
5.5,20,2001,01,12,MT,7,903,7.5,-2.0,6.9,-1.4,1
5.6,19,2001,01,13,MT,7,903,7.5,-1.9,6.9,-1.3,1
5.6,19,2001,01,14,MT,7,903,7.6,-2.0,7.0,-1.4,1
5.6,13,2001,01,15,MT,7,903,7.7,-2.1,7.0,-1.4,1
5.6,11,2001,01,16,MT,7,903,7.8,-2.2,7.1,-1.5,1
5.6,15,2001,01,17,MT,7,903,7.8,-2.2,7.2,-1.6,1
5.6,19,2001,01,18,MT,7,903,7.9,-2.3,7.2,-1.6,1
5.6,26,2001,01,19,MT,7,903,8.0,-2.4,7.3,-1.7,1
5.6,21,2001,01,20,MT,7,903,8.1,-2.5,7.4,-1.8,1
5.7,28,2001,01,21,MT,7,903,8.2,-2.5,7.4,-1.7,1
5.7,26,2001,01,22,MT,7,903,8.3,-2.6,7.5,-1.8,1
5.7,27,2001,01,23,MT,7,903,8.4,-2.7,7.6,-1.9,1
5.7,29,2001,01,24,MT,7,903,8.4,-2.7,7.7,-2.0,1
5.7,22,2001,01,25,MT,7,903,8.5,-2.8,7.8,-2.1,1
6.0,20,2001,01,26,MT,7,903,8.6,-2.6,7.9,-1.9,1
6.0,21,2001,01,27,MT,7,903,8.7,-2.7,8.0,-2.0,1
6.1,24,2001,01,28,MT,7,903,8.8,-2.7,8.1,-2.0,1
6.1,23,2001,01,29,MT,7,903,8.8,-2.7,8.2,-2.1,1
6.1,17,2001,01,30,MT,7,903,8.9,-2.8,8.4,-2.3,1
6.1,21,2001,01,31,MT,7,903,9.0,-2.9,8.5,-2.4,1
6.1,26,2001,02,01,MT,7,903,9.1,-3.0,8.6,-2.5,1
6.1,25,2001,02,02,MT,7,903,9.2,-3.1,8.8,-2.7,1
6.6,20,2001,02,03,MT,7,903,9.3,-2.7,8.9,-2.3,1
6.6,26,2001,02,04,MT,7,903,9.4,-2.8,9.0,-2.4,1
7.3,23,2001,02,05,MT,7,903,9.5,-2.2,9.1,-1.8,1
7.5,6,2001,02,06,MT,7,903,9.6,-2.1,9.2,-1.7,1
7.6,0,2001,02,07,MT,7,903,9.6,-2.0,9.2,-1.6,1
7.6,3,2001,02,08,MT,7,903,9.7,-2.1,9.3,-1.7,1
7.6,12,2001,02,09,MT,7,903,9.8,-2.2,9.4,-1.8,1
7.7,17,2001,02,10,MT,7,903,9.9,-2.2,9.4,-1.7,1
7.7,16,2001,02,11,MT,7,903,10.0,-2.3,9.5,-1.8,1
7.8,18,2001,02,12,MT,7,903,10.0,-2.2,9.5,-1.7,1
7.8,10,2001,02,13,MT,7,903,10.1,-2.3,9.5,-1.7,1
7.9,14,2001,02,14,MT,7,903,10.2,-2.3,9.6,-1.7,1
7.9,-3,2001,02,15,MT,7,903,10.3,-2.4,9.7,-1.8,1
8.5,7,2001,02,16,MT,7,903,10.4,-1.9,9.8,-1.3,1
8.6,25,2001,02,17,MT,7,903,10.4,-1.8,9.9,-1.3,1
8.6,26,2001,02,18,MT,7,903,10.5,-1.9,10.0,-1.4,1
8.7,24,2001,02,19,MT,7,903,10.6,-1.9,10.1,-1.4,1
8.7,23,2001,02,20,MT,7,903,10.7,-2.0,10.2,-1.5,1
8.7,28,2001,02,21,MT,7,903,10.8,-2.1,10.3,-1.6,1
8.7,27,2001,02,22,MT,7,903,10.9,-2.2,10.4,-1.7,1
9.0,23,2001,02,23,MT,7,903,11.0,-2.0,10.5,-1.5,1
9.0,22,2001,02,24,MT,7,903,11.1,-2.1,10.6,-1.6,1
9.0,20,2001,02,25,MT,7,903,11.1,-2.1,10.6,-1.6,1
9.1,13,2001,02,26,MT,7,903,11.2,-2.1,10.6,-1.5,1
9.2,14,2001,02,27,MT,7,903,11.3,-2.1,10.7,-1.5,1
9.2,24,2001,02,28,MT,7,903,11.4,-2.2,10.8,-1.6,1
9.2,29,2001,03,01,MT,7,903,11.5,-2.3,10.9,-1.7,1
9.2,26,2001,03,02,MT,7,903,11.6,-2.4,11.0,-1.8,1
9.2,20,2001,03,03,MT,7,903,11.6,-2.4,11.2,-2.0,1
9.2,27,2001,03,04,MT,7,903,11.7,-2.5,11.3,-2.1,1
9.2,34,2001,03,05,MT,7,903,11.8,-2.6,11.5,-2.3,1
9.2,37,2001,03,06,MT,7,903,11.9,-2.7,11.7,-2.5,1
9.2,39,2001,03,07,MT,7,903,12.0,-2.8,11.8,-2.6,1
9.2,38,2001,03,08,MT,7,903,12.1,-2.9,12.0,-2.8,1
9.2,27,2001,03,09,MT,7,903,12.2,-3.0,12.1,-2.9,1
9.3,28,2001,03,10,MT,7,903,12.2,-2.9,12.2,-2.9,1
9.3,27,2001,03,11,MT,7,903,12.3,-3.0,12.2,-2.9,1
9.3,31,2001,03,12,MT,7,903,12.4,-3.1,12.3,-3.0,1
9.3,31,2001,03,13,MT,7,903,12.5,-3.2,12.3,-3.0,1
9.6,22,2001,03,14,MT,7,903,12.6,-3.0,12.5,-2.9,1
9.8,23,2001,03,15,MT,7,903,12.6,-2.8,12.5,-2.7,1
9.9,26,2001,03,16,MT,7,903,12.7,-2.8,12.7,-2.8,1
9.9,25,2001,03,17,MT,7,903,12.8,-2.9,12.8,-2.9,1
9.9,31,2001,03,18,MT,7,903,12.9,-3.0,12.9,-3.0,1
9.9,33,2001,03,19,MT,7,903,13.0,-3.1,13.0,-3.1,1
10.2,30,2001,03,20,MT,7,903,13.0,-2.8,13.0,-2.8,1
10.2,33,2001,03,21,MT,7,903,13.1,-2.9,13.0,-2.8,1
10.2,36,2001,03,22,MT,7,903,13.2,-3.0,13.0,-2.8,1
10.2,29,2001,03,23,MT,7,903,13.2,-3.0,13.0,-2.8,1
10.2,25,2001,03,24,MT,7,903,13.3,-3.1,13.0,-2.8,1
10.2,29,2001,03,25,MT,7,903,13.3,-3.1,13.1,-2.9,1
10.2,28,2001,03,26,MT,7,903,13.4,-3.2,13.1,-2.9,1
10.3,26,2001,03,27,MT,7,903,13.5,-3.2,13.3,-3.0,1
10.4,29,2001,03,28,MT,7,903,13.6,-3.2,13.4,-3.0,1
10.4,30,2001,03,29,MT,7,903,13.7,-3.3,13.5,-3.1,1
10.7,22,2001,03,30,MT,7,903,13.8,-3.1,13.6,-2.9,1
11.1,27,2001,03,31,MT,7,903,13.9,-2.8,13.8,-2.7,1
11.4,28,2001,04,01,MT,7,903,14.0,-2.6,13.9,-2.5,1
11.6,25,2001,04,02,MT,7,903,14.1,-2.5,14.0,-2.4,1
12.1,22,2001,04,03,MT,7,903,14.2,-2.1,14.1,-2.0,1
12.2,24,2001,04,04,MT,7,903,14.3,-2.1,14.2,-2.0,1
12.3,28,2001,04,05,MT,7,903,14.3,-2.0,14.2,-1.9,1
12.3,32,2001,04,06,MT,7,903,14.4,-2.1,14.3,-2.0,1
12.3,34,2001,04,07,MT,7,903,14.4,-2.1,14.3,-2.0,1
12.3,24,2001,04,08,MT,7,903,14.4,-2.1,14.2,-1.9,1
12.6,24,2001,04,09,MT,7,903,14.4,-1.8,14.1,-1.5,1
12.7,24,2001,04,10,MT,7,903,14.4,-1.7,14.1,-1.4,1
12.9,20,2001,04,11,MT,7,903,14.4,-1.5,14.0,-1.1,1
13.3,21,2001,04,12,MT,7,903,14.4,-1.1,13.9,-0.6,1
13.6,24,2001,04,13,MT,7,903,14.4,-0.8,13.8,-0.2,1
13.7,24,2001,04,14,MT,7,903,14.4,-0.7,13.7,0.0,1
13.7,29,2001,04,15,MT,7,903,14.4,-0.7,13.6,0.1,1
13.6,31,2001,04,16,MT,7,903,14.4,-0.8,13.6,0.0,1
13.6,43,2001,04,17,MT,7,903,14.4,-0.8,13.5,0.1,1
13.4,44,2001,04,18,MT,7,903,14.4,-1.0,13.4,0.0,1
13.2,32,2001,04,19,MT,7,903,14.3,-1.1,13.3,-0.1,1
13.6,25,2001,04,20,MT,7,903,14.3,-0.7,13.3,0.3,1
14.1,22,2001,04,21,MT,7,903,14.2,-0.1,13.2,0.9,1
14.4,29,2001,04,22,MT,7,903,14.1,0.3,13.2,1.2,1
14.4,33,2001,04,23,MT,7,903,14.0,0.4,13.2,1.2,1
14.4,41,2001,04,24,MT,7,903,13.9,0.5,13.2,1.2,1
14.3,48,2001,04,25,MT,7,903,13.7,0.6,13.1,1.2,1
13.8,53,2001,04,26,MT,7,903,13.6,0.2,13.0,0.8,1
13.1,49,2001,04,27,MT,7,903,13.4,-0.3,12.8,0.3,1
12.6,42,2001,04,28,MT,7,903,13.3,-0.7,12.7,-0.1,1
12.1,34,2001,04,29,MT,7,903,13.2,-1.1,12.5,-0.4,1
11.8,34,2001,04,30,MT,7,903,13.1,-1.3,12.4,-0.6,1
11.9,27,2001,05,01,MT,7,903,13.0,-1.1,12.3,-0.4,1
11.9,28,2001,05,02,MT,7,903,12.8,-0.9,12.2,-0.3,1
11.9,36,2001,05,03,MT,7,903,12.7,-0.8,12.1,-0.2,1
11.8,44,2001,05,04,MT,7,903,12.5,-0.7,12.0,-0.2,1
11.2,35,2001,05,05,MT,7,903,12.4,-1.2,11.9,-0.7,1
11.0,33,2001,05,06,MT,7,903,12.2,-1.2,11.7,-0.7,1
10.8,41,2001,05,07,MT,7,903,11.9,-1.1,11.6,-0.8,1
10.1,47,2001,05,08,MT,7,903,11.7,-1.6,11.4,-1.3,1
9.4,44,2001,05,09,MT,7,903,11.5,-2.1,11.1,-1.7,1
8.7,39,2001,05,10,MT,7,903,11.3,-2.6,11.0,-2.3,1
8.4,50,2001,05,11,MT,7,903,11.0,-2.6,10.8,-2.4,1
7.7,58,2001,05,12,MT,7,903,10.8,-3.1,10.6,-2.9,1
6.9,53,2001,05,13,MT,7,903,10.5,-3.6,10.4,-3.5,1
5.8,46,2001,05,14,MT,7,903,10.1,-4.3,10.1,-4.3,1
5.1,38,2001,05,15,MT,7,903,9.7,-4.6,9.8,-4.7,1
4.5,35,2001,05,16,MT,7,903,9.3,-4.8,9.4,-4.9,1
4.2,39,2001,05,17,MT,7,903,8.8,-4.6,8.9,-4.7,1
3.5,36,2001,05,18,MT,7,903,8.2,-4.7,8.2,-4.7,1
3.2,41,2001,05,19,MT,7,903,7.7,-4.5,7.6,-4.4,1
2.3,34,2001,05,20,MT,7,903,7.2,-4.9,7.1,-4.8,1
2.2,42,2001,05,21,MT,7,903,6.7,-4.5,6.6,-4.4,1
1.3,51,2001,05,22,MT,7,903,6.3,-5.0,6.3,-5.0,1
0.2,59,2001,05,23,MT,7,903,6.0,-5.8,6.0,-5.8,1
0.2,30,2001,06,03,MT,7,903,2.0,-1.8,1.1,-0.9,1
2.6,34,2001,06,04,MT,7,903,1.7,0.9,0.5,2.1,1
2.4,39,2001,06,05,MT,7,903,1.4,1.0,0.0,2.4,1
2.0,40,2001,06,06,MT,7,903,1.2,0.8,0.0,2.0,1
1.5,46,2001,06,07,MT,7,903,1.0,0.5,0.0,1.5,1
0.6,53,2001,06,08,MT,7,903,0.8,-0.2,0.0,0.6,1
0.2,34,2001,06,12,MT,7,903,0.4,-0.2,0.0,0.2,1
1.0,35,2001,06,13,MT,7,903,0.4,0.6,0.0,1.0,1
0.9,38,2001,06,14,MT,7,903,0.3,0.6,0.0,0.9,1
0.4,40,2001,06,15,MT,7,903,0.2,0.2,0.0,0.4,1
0.2,50,2001,06,16,MT,7,903,0.2,0.0,0.0,0.2,1
0.1,48,2001,06,17,MT,7,903,0.1,0.0,0.0,0.1,1
4.6,20,2002,01,01,MT,7,903,6.3,-1.7,5.6,-1.0,1
4.6,26,2002,01,02,MT,7,903,6.4,-1.8,5.8,-1.2,1
4.6,28,2002,01,03,MT,7,903,6.5,-1.9,6.0,-1.4,1
4.7,22,2002,01,04,MT,7,903,6.6,-1.9,6.1,-1.4,1
4.7,23,2002,01,05,MT,7,903,6.8,-2.1,6.3,-1.6,1
4.7,30,2002,01,06,MT,7,903,6.9,-2.2,6.4,-1.7,1
4.7,38,2002,01,07,MT,7,903,7.0,-2.3,6.5,-1.8,1
4.7,33,2002,01,08,MT,7,903,7.1,-2.4,6.6,-1.9,1
4.9,26,2002,01,09,MT,7,903,7.2,-2.3,6.7,-1.8,1
5.1,26,2002,01,10,MT,7,903,7.3,-2.2,6.7,-1.6,1
5.1,29,2002,01,11,MT,7,903,7.4,-2.3,6.8,-1.7,1
5.1,29,2002,01,12,MT,7,903,7.5,-2.4,6.9,-1.8,1
5.3,20,2002,01,13,MT,7,903,7.5,-2.2,6.9,-1.6,1
5.4,13,2002,01,14,MT,7,903,7.6,-2.2,7.0,-1.6,1
5.4,12,2002,01,15,MT,7,903,7.7,-2.3,7.0,-1.6,1
5.4,11,2002,01,16,MT,7,903,7.8,-2.4,7.1,-1.7,1
5.4,13,2002,01,17,MT,7,903,7.8,-2.4,7.2,-1.8,1
5.6,10,2002,01,18,MT,7,903,7.9,-2.3,7.2,-1.6,1
5.7,17,2002,01,19,MT,7,903,8.0,-2.3,7.3,-1.6,1
5.8,19,2002,01,20,MT,7,903,8.1,-2.3,7.4,-1.6,1
6.1,19,2002,01,21,MT,7,903,8.2,-2.1,7.4,-1.3,1
6.5,13,2002,01,22,MT,7,903,8.3,-1.8,7.5,-1.0,1
6.7,13,2002,01,23,MT,7,903,8.4,-1.7,7.6,-0.9,1
6.9,24,2002,01,24,MT,7,903,8.4,-1.5,7.7,-0.8,1
7.1,28,2002,01,25,MT,7,903,8.5,-1.4,7.8,-0.7,1
7.4,22,2002,01,26,MT,7,903,8.6,-1.2,7.9,-0.5,1
7.7,12,2002,01,27,MT,7,903,8.7,-1.0,8.0,-0.3,1
7.7,7,2002,01,28,MT,7,903,8.8,-1.1,8.1,-0.4,1
7.7,6,2002,01,29,MT,7,903,8.8,-1.1,8.2,-0.5,1
7.7,9,2002,01,30,MT,7,903,8.9,-1.2,8.4,-0.7,1
7.8,18,2002,01,31,MT,7,903,9.0,-1.2,8.5,-0.7,1
7.8,20,2002,02,01,MT,7,903,9.1,-1.3,8.6,-0.8,1
7.9,19,2002,02,02,MT,7,903,9.2,-1.3,8.8,-0.9,1
7.9,22,2002,02,03,MT,7,903,9.3,-1.4,8.9,-1.0,1
7.9,21,2002,02,04,MT,7,903,9.4,-1.5,9.0,-1.1,1
7.9,28,2002,02,05,MT,7,903,9.5,-1.6,9.1,-1.2,1
7.9,29,2002,02,06,MT,7,903,9.6,-1.7,9.2,-1.3,1
7.9,29,2002,02,07,MT,7,903,9.6,-1.7,9.2,-1.3,1
8.0,22,2002,02,08,MT,7,903,9.7,-1.7,9.3,-1.3,1
8.4,20,2002,02,09,MT,7,903,9.8,-1.4,9.4,-1.0,1
8.4,29,2002,02,10,MT,7,903,9.9,-1.5,9.4,-1.0,1
8.4,20,2002,02,11,MT,7,903,10.0,-1.6,9.5,-1.1,1
8.5,17,2002,02,12,MT,7,903,10.0,-1.5,9.5,-1.0,1
8.5,25,2002,02,13,MT,7,903,10.1,-1.6,9.5,-1.0,1
8.5,18,2002,02,14,MT,7,903,10.2,-1.7,9.6,-1.1,1
8.5,27,2002,02,15,MT,7,903,10.3,-1.8,9.7,-1.2,1
8.5,32,2002,02,16,MT,7,903,10.4,-1.9,9.8,-1.3,1
8.5,30,2002,02,17,MT,7,903,10.4,-1.9,9.9,-1.4,1
8.5,26,2002,02,18,MT,7,903,10.5,-2.0,10.0,-1.5,1
8.5,25,2002,02,19,MT,7,903,10.6,-2.1,10.1,-1.6,1
