swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
9.3,22,2006,01,27,UT,8,694,11.0,-1.7,11.3,-2.0,1
9.9,23,2006,01,28,UT,8,694,11.1,-1.2,11.4,-1.5,1
10.0,27,2006,01,29,UT,8,694,11.2,-1.2,11.6,-1.6,1
10.1,36,2006,01,30,UT,8,694,11.3,-1.2,11.6,-1.5,1
10.1,24,2006,01,31,UT,8,694,11.5,-1.4,11.7,-1.6,1
11.0,33,2006,02,01,UT,8,694,11.6,-0.6,11.7,-0.7,1
11.2,28,2006,02,02,UT,8,694,11.7,-0.5,11.7,-0.5,1
11.7,25,2006,02,03,UT,8,694,11.9,-0.2,11.7,0.0,1
11.7,34,2006,02,04,UT,8,694,12.0,-0.3,11.7,0.0,1
11.7,17,2006,02,05,UT,8,694,12.1,-0.4,11.7,0.0,1
11.7,27,2006,02,06,UT,8,694,12.3,-0.6,11.7,0.0,1
11.7,32,2006,02,07,UT,8,694,12.4,-0.7,11.7,0.0,1
11.7,34,2006,02,08,UT,8,694,12.5,-0.8,11.7,0.0,1
11.7,32,2006,02,09,UT,8,694,12.7,-1.0,11.8,-0.1,1
11.7,19,2006,02,10,UT,8,694,12.8,-1.1,12.0,-0.3,1
11.7,23,2006,02,11,UT,8,694,13.0,-1.3,12.1,-0.4,1
11.7,29,2006,02,12,UT,8,694,13.2,-1.5,12.2,-0.5,1
11.7,28,2006,02,13,UT,8,694,13.3,-1.6,12.4,-0.7,1
11.7,36,2006,02,14,UT,8,694,13.5,-1.8,12.6,-0.9,1
11.7,20,2006,02,15,UT,8,694,13.8,-2.1,12.8,-1.1,1
12.5,12,2006,02,16,UT,8,694,14.0,-1.5,12.9,-0.4,1
12.5,19,2006,02,17,UT,8,694,14.2,-1.7,13.2,-0.7,1
12.5,20,2006,02,18,UT,8,694,14.4,-1.9,13.5,-1.0,1
12.6,16,2006,02,19,UT,8,694,14.6,-2.0,13.8,-1.2,1
12.7,11,2006,02,20,UT,8,694,14.8,-2.1,14.0,-1.3,1
12.7,12,2006,02,21,UT,8,694,15.0,-2.3,14.2,-1.5,1
12.7,19,2006,02,22,UT,8,694,15.2,-2.5,14.4,-1.7,1
12.7,25,2006,02,23,UT,8,694,15.4,-2.7,14.5,-1.8,1
12.7,29,2006,02,24,UT,8,694,15.6,-2.9,14.5,-1.8,1
12.7,32,2006,02,25,UT,8,694,15.8,-3.1,14.6,-1.9,1
12.7,40,2006,02,26,UT,8,694,15.9,-3.2,14.6,-1.9,1
12.7,43,2006,02,27,UT,8,694,16.1,-3.4,14.7,-2.0,1
12.5,38,2006,02,28,UT,8,694,16.3,-3.8,14.9,-2.4,1
12.5,31,2006,03,01,UT,8,694,16.6,-4.1,15.1,-2.6,1
12.7,36,2006,03,02,UT,8,694,16.7,-4.0,15.3,-2.6,1
12.7,35,2006,03,03,UT,8,694,16.9,-4.2,15.6,-2.9,1
12.7,25,2006,03,04,UT,8,694,17.1,-4.4,15.9,-3.2,1
13.2,36,2006,03,05,UT,8,694,17.3,-4.1,16.1,-2.9,1
13.2,39,2006,03,06,UT,8,694,17.5,-4.3,16.4,-3.2,1
13.4,29,2006,03,07,UT,8,694,17.8,-4.4,16.6,-3.2,1
13.9,20,2006,03,08,UT,8,694,18.0,-4.1,17.0,-3.1,1
15.1,20,2006,03,09,UT,8,694,18.3,-3.2,17.4,-2.3,1
16.4,15,2006,03,10,UT,8,694,18.5,-2.1,17.7,-1.3,1
16.8,15,2006,03,11,UT,8,694,18.7,-1.9,18.0,-1.2,1
17.2,15,2006,03,12,UT,8,694,18.9,-1.7,18.2,-1.0,1
17.8,16,2006,03,13,UT,8,694,19.1,-1.3,18.5,-0.7,1
18.0,28,2006,03,14,UT,8,694,19.3,-1.3,18.8,-0.8,1
18.0,22,2006,03,15,UT,8,694,19.5,-1.5,18.9,-0.9,1
18.7,31,2006,03,16,UT,8,694,19.7,-1.0,19.0,-0.3,1
18.8,31,2006,03,17,UT,8,694,19.8,-1.0,19.1,-0.3,1
18.9,27,2006,03,18,UT,8,694,20.0,-1.1,19.2,-0.3,1
19.1,22,2006,03,19,UT,8,694,20.1,-1.0,19.3,-0.2,1
19.4,24,2006,03,20,UT,8,694,20.2,-0.8,19.5,-0.1,1
19.5,26,2006,03,21,UT,8,694,20.3,-0.8,19.6,-0.1,1
19.8,26,2006,03,22,UT,8,694,20.3,-0.5,19.8,0.0,1
19.8,31,2006,03,23,UT,8,694,20.3,-0.5,19.9,-0.1,1
19.9,38,2006,03,24,UT,8,694,20.3,-0.4,20.0,-0.1,1
19.9,40,2006,03,25,UT,8,694,20.3,-0.4,20.1,-0.2,1
20.1,25,2006,03,26,UT,8,694,20.3,-0.2,20.2,-0.1,1
20.3,37,2006,03,27,UT,8,694,20.4,-0.1,20.4,-0.1,1
20.3,36,2006,03,28,UT,8,694,20.5,-0.2,20.6,-0.3,1
20.5,29,2006,03,29,UT,8,694,20.6,-0.1,20.9,-0.4,1
21.4,27,2006,03,30,UT,8,694,20.7,0.7,21.1,0.3,1
21.4,34,2006,03,31,UT,8,694,20.8,0.6,21.3,0.1,1
21.4,30,2006,04,01,UT,8,694,20.9,0.5,21.4,0.0,1
21.8,35,2006,04,02,UT,8,694,21.0,0.8,21.6,0.2,1
21.8,43,2006,04,03,UT,8,694,21.0,0.8,21.7,0.1,1
21.6,44,2006,04,04,UT,8,694,21.0,0.6,21.8,-0.2,1
21.3,33,2006,04,05,UT,8,694,21.0,0.3,22.0,-0.7,1
21.4,28,2006,04,06,UT,8,694,21.0,0.4,22.1,-0.7,1
22.6,37,2006,04,07,UT,8,694,21.0,1.6,22.2,0.4,1
22.6,44,2006,04,08,UT,8,694,21.0,1.6,22.4,0.2,1
22.4,45,2006,04,09,UT,8,694,21.0,1.4,22.4,0.0,1
22.2,38,2006,04,10,UT,8,694,21.0,1.2,22.5,-0.3,1
21.9,38,2006,04,11,UT,8,694,21.0,0.9,22.4,-0.5,1
21.8,46,2006,04,12,UT,8,694,20.9,0.9,22.2,-0.4,1
21.2,47,2006,04,13,UT,8,694,20.8,0.4,21.9,-0.7,1
20.4,43,2006,04,14,UT,8,694,20.6,-0.2,21.6,-1.2,1
20.6,37,2006,04,15,UT,8,694,20.4,0.2,21.4,-0.8,1
20.4,43,2006,04,16,UT,8,694,20.1,0.3,21.2,-0.8,1
20.0,27,2006,04,17,UT,8,694,19.9,0.1,21.0,-1.0,1
20.9,22,2006,04,18,UT,8,694,19.6,1.3,20.8,0.1,1
20.9,28,2006,04,19,UT,8,694,19.4,1.5,20.5,0.4,1
20.9,36,2006,04,20,UT,8,694,19.1,1.8,20.3,0.6,1
20.9,46,2006,04,21,UT,8,694,18.9,2.0,20.1,0.8,1
20.8,49,2006,04,22,UT,8,694,18.7,2.1,19.9,0.9,1
20.1,39,2006,04,23,UT,8,694,18.5,1.6,19.7,0.4,1
19.3,36,2006,04,24,UT,8,694,18.3,1.0,19.5,-0.2,1
19.1,39,2006,04,25,UT,8,694,18.0,1.1,19.3,-0.2,1
18.9,44,2006,04,26,UT,8,694,17.7,1.2,19.0,-0.1,1
18.0,45,2006,04,27,UT,8,694,17.4,0.6,18.7,-0.7,1
16.7,42,2006,04,28,UT,8,694,17.0,-0.3,18.5,-1.8,1
15.6,43,2006,04,29,UT,8,694,16.6,-1.0,18.3,-2.7,1
14.2,43,2006,04,30,UT,8,694,16.1,-1.9,18.0,-3.8,1
13.2,47,2006,05,01,UT,8,694,15.7,-2.5,17.5,-4.3,1
11.4,47,2006,05,02,UT,8,694,15.2,-3.8,17.4,-6.0,1
10.0,46,2006,05,03,UT,8,694,14.8,-4.8,17.2,-7.2,1
8.8,41,2006,05,04,UT,8,694,14.4,-5.6,16.8,-8.0,1
8.3,36,2006,05,05,UT,8,694,14.0,-5.7,16.2,-7.9,1
8.1,41,2006,05,06,UT,8,694,13.5,-5.4,15.5,-7.4,1
7.4,47,2006,05,07,UT,8,694,13.0,-5.6,14.7,-7.3,1
6.3,43,2006,05,08,UT,8,694,12.5,-6.2,14.0,-7.7,1
4.7,39,2006,05,09,UT,8,694,12.0,-7.3,12.9,-8.2,1
3.2,39,2006,05,10,UT,8,694,11.5,-8.3,12.0,-8.8,1
2.1,46,2006,05,11,UT,8,694,11.0,-8.9,11.4,-9.3,1
1.0,54,2006,05,12,UT,8,694,10.5,-9.5,10.6,-9.6,1
0.3,39,2006,05,29,UT,8,694,2.4,-2.1,0.0,0.3,1
9.2,22,2007,01,01,UT,8,694,7.8,1.4,7.7,1.5,1
9.2,28,2007,01,02,UT,8,694,7.9,1.3,7.8,1.4,1
9.4,41,2007,01,03,UT,8,694,8.1,1.3,8.0,1.4,1
9.5,32,2007,01,04,UT,8,694,8.2,1.3,8.1,1.4,1
9.6,11,2007,01,05,UT,8,694,8.4,1.2,8.3,1.3,1
10.3,16,2007,01,06,UT,8,694,8.5,1.8,8.5,1.8,1
10.3,19,2007,01,07,UT,8,694,8.7,1.6,8.6,1.7,1
10.4,29,2007,01,08,UT,8,694,8.8,1.6,8.7,1.7,1
10.4,38,2007,01,09,UT,8,694,9.0,1.4,8.8,1.6,1
10.4,38,2007,01,10,UT,8,694,9.1,1.3,8.9,1.5,1
10.4,24,2007,01,11,UT,8,694,9.2,1.2,9.0,1.4,1
10.4,4,2007,01,12,UT,8,694,9.3,1.1,9.1,1.3,1
10.6,-5,2007,01,13,UT,8,694,9.5,1.1,9.2,1.4,1
10.6,-3,2007,01,14,UT,8,694,9.6,1.0,9.4,1.2,1
10.6,8,2007,01,15,UT,8,694,9.8,0.8,9.5,1.1,1
10.6,19,2007,01,16,UT,8,694,9.9,0.7,9.6,1.0,1
10.6,15,2007,01,17,UT,8,694,10.0,0.6,9.7,0.9,1
10.6,19,2007,01,18,UT,8,694,10.1,0.5,9.7,0.9,1
10.6,25,2007,01,19,UT,8,694,10.2,0.4,9.9,0.7,1
10.6,19,2007,01,20,UT,8,694,10.3,0.3,10.1,0.5,1
10.7,10,2007,01,21,UT,8,694,10.4,0.3,10.2,0.5,1
11.0,16,2007,01,22,UT,8,694,10.5,0.5,10.3,0.7,1
11.0,29,2007,01,23,UT,8,694,10.5,0.5,10.5,0.5,1
11.0,33,2007,01,24,UT,8,694,10.6,0.4,10.7,0.3,1
11.0,33,2007,01,25,UT,8,694,10.7,0.3,11.0,0.0,1
11.0,27,2007,01,26,UT,8,694,10.8,0.2,11.1,-0.1,1
11.0,26,2007,01,27,UT,8,694,11.0,0.0,11.3,-0.3,1
11.0,23,2007,01,28,UT,8,694,11.1,-0.1,11.4,-0.4,1
11.0,22,2007,01,29,UT,8,694,11.2,-0.2,11.6,-0.6,1
11.0,25,2007,01,30,UT,8,694,11.3,-0.3,11.6,-0.6,1
11.0,15,2007,01,31,UT,8,694,11.5,-0.5,11.7,-0.7,1
11.2,10,2007,02,01,UT,8,694,11.6,-0.4,11.7,-0.5,1
11.3,14,2007,02,02,UT,8,694,11.7,-0.4,11.7,-0.4,1
11.3,29,2007,02,03,UT,8,694,11.9,-0.6,11.7,-0.4,1
11.3,33,2007,02,04,UT,8,694,12.0,-0.7,11.7,-0.4,1
11.3,40,2007,02,05,UT,8,694,12.1,-0.8,11.7,-0.4,1
11.3,43,2007,02,06,UT,8,694,12.3,-1.0,11.7,-0.4,1
11.3,42,2007,02,07,UT,8,694,12.4,-1.1,11.7,-0.4,1
11.3,37,2007,02,08,UT,8,694,12.5,-1.2,11.7,-0.4,1
11.3,37,2007,02,09,UT,8,694,12.7,-1.4,11.8,-0.5,1
11.3,37,2007,02,10,UT,8,694,12.8,-1.5,12.0,-0.7,1
11.5,35,2007,02,11,UT,8,694,13.0,-1.5,12.1,-0.6,1
11.8,28,2007,02,12,UT,8,694,13.2,-1.4,12.2,-0.4,1
12.0,24,2007,02,13,UT,8,694,13.3,-1.3,12.4,-0.4,1
12.3,20,2007,02,14,UT,8,694,13.5,-1.2,12.6,-0.3,1
12.4,24,2007,02,15,UT,8,694,13.8,-1.4,12.8,-0.4,1
12.5,31,2007,02,16,UT,8,694,14.0,-1.5,12.9,-0.4,1
12.6,30,2007,02,17,UT,8,694,14.2,-1.6,13.2,-0.6,1
12.7,37,2007,02,18,UT,8,694,14.4,-1.7,13.5,-0.8,1
12.7,22,2007,02,19,UT,8,694,14.6,-1.9,13.8,-1.1,1
13.1,26,2007,02,20,UT,8,694,14.8,-1.7,14.0,-0.9,1
13.1,39,2007,02,21,UT,8,694,15.0,-1.9,14.2,-1.1,1
13.1,38,2007,02,22,UT,8,694,15.2,-2.1,14.4,-1.3,1
13.1,19,2007,02,23,UT,8,694,15.4,-2.3,14.5,-1.4,1
14.1,16,2007,02,24,UT,8,694,15.6,-1.5,14.5,-0.4,1
14.3,27,2007,02,25,UT,8,694,15.8,-1.5,14.6,-0.3,1
14.4,27,2007,02,26,UT,8,694,15.9,-1.5,14.6,-0.2,1
14.7,22,2007,02,27,UT,8,694,16.1,-1.4,14.7,0.0,1
15.6,14,2007,02,28,UT,8,694,16.3,-0.7,14.9,0.7,1
15.8,13,2007,03,01,UT,8,694,16.6,-0.8,15.1,0.7,1
15.9,11,2007,03,02,UT,8,694,16.7,-0.8,15.3,0.6,1
16.0,16,2007,03,03,UT,8,694,16.9,-0.9,15.6,0.4,1
16.0,33,2007,03,04,UT,8,694,17.1,-1.1,15.9,0.1,1
16.0,39,2007,03,05,UT,8,694,17.3,-1.3,16.1,-0.1,1
16.0,36,2007,03,06,UT,8,694,17.5,-1.5,16.4,-0.4,1
16.0,37,2007,03,07,UT,8,694,17.8,-1.8,16.6,-0.6,1
16.4,34,2007,03,08,UT,8,694,18.0,-1.6,17.0,-0.6,1
16.4,39,2007,03,09,UT,8,694,18.3,-1.9,17.4,-1.0,1
16.4,32,2007,03,10,UT,8,694,18.5,-2.1,17.7,-1.3,1
16.4,37,2007,03,11,UT,8,694,18.7,-2.3,18.0,-1.6,1
16.3,44,2007,03,12,UT,8,694,18.9,-2.6,18.2,-1.9,1
16.0,45,2007,03,13,UT,8,694,19.1,-3.1,18.5,-2.5,1
15.6,44,2007,03,14,UT,8,694,19.3,-3.7,18.8,-3.2,1
15.4,37,2007,03,15,UT,8,694,19.5,-4.1,18.9,-3.5,1
15.0,44,2007,03,16,UT,8,694,19.7,-4.7,19.0,-4.0,1
14.7,48,2007,03,17,UT,8,694,19.8,-5.1,19.1,-4.4,1
14.0,47,2007,03,18,UT,8,694,20.0,-6.0,19.2,-5.2,1
13.2,46,2007,03,19,UT,8,694,20.1,-6.9,19.3,-6.1,1
12.2,44,2007,03,20,UT,8,694,20.2,-8.0,19.5,-7.3,1
11.2,32,2007,03,21,UT,8,694,20.3,-9.1,19.6,-8.4,1
11.3,35,2007,03,22,UT,8,694,20.3,-9.0,19.8,-8.5,1
11.3,36,2007,03,23,UT,8,694,20.3,-9.0,19.9,-8.6,1
11.2,37,2007,03,24,UT,8,694,20.3,-9.1,20.0,-8.8,1
10.6,43,2007,03,25,UT,8,694,20.3,-9.7,20.1,-9.5,1
10.0,44,2007,03,26,UT,8,694,20.3,-10.3,20.2,-10.2,1
9.6,31,2007,03,27,UT,8,694,20.4,-10.8,20.4,-10.8,1
9.3,21,2007,03,28,UT,8,694,20.5,-11.2,20.6,-11.3,1
11.1,22,2007,03,29,UT,8,694,20.6,-9.5,20.9,-9.8,1
11.8,24,2007,03,30,UT,8,694,20.7,-8.9,21.1,-9.3,1
11.8,38,2007,03,31,UT,8,694,20.8,-9.0,21.3,-9.5,1
11.8,44,2007,04,01,UT,8,694,20.9,-9.1,21.4,-9.6,1
11.6,44,2007,04,02,UT,8,694,21.0,-9.4,21.6,-10.0,1
11.2,41,2007,04,03,UT,8,694,21.0,-9.8,21.7,-10.5,1
11.0,47,2007,04,04,UT,8,694,21.0,-10.0,21.8,-10.8,1
10.5,44,2007,04,05,UT,8,694,21.0,-10.5,22.0,-11.5,1
10.1,44,2007,04,06,UT,8,694,21.0,-10.9,22.1,-12.0,1
9.5,44,2007,04,07,UT,8,694,21.0,-11.5,22.2,-12.7,1
8.7,35,2007,04,08,UT,8,694,21.0,-12.3,22.4,-13.7,1
9.4,36,2007,04,09,UT,8,694,21.0,-11.6,22.4,-13.0,1
9.3,24,2007,04,10,UT,8,694,21.0,-11.7,22.5,-13.2,1
9.3,28,2007,04,11,UT,8,694,21.0,-11.7,22.4,-13.1,1
9.6,28,2007,04,12,UT,8,694,20.9,-11.3,22.2,-12.6,1
9.9,30,2007,04,13,UT,8,694,20.8,-10.9,21.9,-12.0,1
9.9,40,2007,04,14,UT,8,694,20.6,-10.7,21.6,-11.7,1
9.9,37,2007,04,15,UT,8,694,20.4,-10.5,21.4,-11.5,1
9.9,36,2007,04,16,UT,8,694,20.1,-10.2,21.2,-11.3,1
10.0,43,2007,04,17,UT,8,694,19.9,-9.9,21.0,-11.0,1
9.3,30,2007,04,18,UT,8,694,19.6,-10.3,20.8,-11.5,1
9.3,29,2007,04,19,UT,8,694,19.4,-10.1,20.5,-11.2,1
9.3,33,2007,04,20,UT,8,694,19.1,-9.8,20.3,-11.0,1
9.2,33,2007,04,21,UT,8,694,18.9,-9.7,20.1,-10.9,1
9.1,32,2007,04,22,UT,8,694,18.7,-9.6,19.9,-10.8,1
9.6,31,2007,04,23,UT,8,694,18.5,-8.9,19.7,-10.1,1
10.9,35,2007,04,24,UT,8,694,18.3,-7.4,19.5,-8.6,1
10.9,40,2007,04,25,UT,8,694,18.0,-7.1,19.3,-8.4,1
10.8,43,2007,04,26,UT,8,694,17.7,-6.9,19.0,-8.2,1
9.9,44,2007,04,27,UT,8,694,17.4,-7.5,18.7,-8.8,1
8.7,51,2007,04,28,UT,8,694,17.0,-8.3,18.5,-9.8,1
7.0,55,2007,04,29,UT,8,694,16.6,-9.6,18.3,-11.3,1
5.4,54,2007,04,30,UT,8,694,16.1,-10.7,18.0,-12.6,1
3.8,50,2007,05,01,UT,8,694,15.7,-11.9,17.5,-13.7,1
2.7,50,2007,05,02,UT,8,694,15.2,-12.5,17.4,-14.7,1
1.0,33,2007,05,03,UT,8,694,14.8,-13.8,17.2,-16.2,1
1.5,31,2007,05,04,UT,8,694,14.4,-12.9,16.8,-15.3,1
3.0,25,2007,05,05,UT,8,694,14.0,-11.0,16.2,-13.2,1
3.8,31,2007,05,06,UT,8,694,13.5,-9.7,15.5,-11.7,1
3.9,38,2007,05,07,UT,8,694,13.0,-9.1,14.7,-10.8,1
3.6,45,2007,05,08,UT,8,694,12.5,-8.9,14.0,-10.4,1
2.9,50,2007,05,09,UT,8,694,12.0,-9.1,12.9,-10.0,1
2.2,54,2007,05,10,UT,8,694,11.5,-9.3,12.0,-9.8,1
0.8,54,2007,05,11,UT,8,694,11.0,-10.2,11.4,-10.6,1
0.6,33,2007,06,07,UT,8,694,0.6,0.0,0.0,0.6,1
0.4,44,2007,06,08,UT,8,694,0.5,-0.1,0.0,0.4,1
11.5,24,2008,01,01,UT,8,694,7.8,3.7,7.7,3.8,1
11.5,39,2008,01,02,UT,8,694,7.9,3.6,7.8,3.7,1
11.5,39,2008,01,03,UT,8,694,8.1,3.4,8.0,3.5,1
11.5,36,2008,01,04,UT,8,694,8.2,3.3,8.1,3.4,1
11.1,30,2008,01,05,UT,8,694,8.4,2.7,8.3,2.8,1
11.7,22,2008,01,06,UT,8,694,8.5,3.2,8.5,3.2,1
12.2,17,2008,01,07,UT,8,694,8.7,3.5,8.6,3.6,1
12.2,27,2008,01,08,UT,8,694,8.8,3.4,8.7,3.5,1
12.4,19,2008,01,09,UT,8,694,9.0,3.4,8.8,3.6,1
13.0,23,2008,01,10,UT,8,694,9.1,3.9,8.9,4.1,1
13.0,23,2008,01,11,UT,8,694,9.2,3.8,9.0,4.0,1
13.0,21,2008,01,12,UT,8,694,9.3,3.7,9.1,3.9,1
13.0,21,2008,01,13,UT,8,694,9.5,3.5,9.2,3.8,1
13.0,24,2008,01,14,UT,8,694,9.6,3.4,9.4,3.6,1
13.0,22,2008,01,15,UT,8,694,9.8,3.2,9.5,3.5,1
13.0,0,2008,01,16,UT,8,694,9.9,3.1,9.6,3.4,1
13.0,7,2008,01,17,UT,8,694,10.0,3.0,9.7,3.3,1
13.0,15,2008,01,18,UT,8,694,10.1,2.9,9.7,3.3,1
13.0,20,2008,01,19,UT,8,694,10.2,2.8,9.9,3.1,1
13.0,31,2008,01,20,UT,8,694,10.3,2.7,10.1,2.9,1
13.0,20,2008,01,21,UT,8,694,10.4,2.6,10.2,2.8,1
13.0,18,2008,01,22,UT,8,694,10.5,2.5,10.3,2.7,1
13.0,20,2008,01,23,UT,8,694,10.5,2.5,10.5,2.5,1
13.0,22,2008,01,24,UT,8,694,10.6,2.4,10.7,2.3,1
13.3,23,2008,01,25,UT,8,694,10.7,2.6,11.0,2.3,1
13.3,28,2008,01,26,UT,8,694,10.8,2.5,11.1,2.2,1
13.3,32,2008,01,27,UT,8,694,11.0,2.3,11.3,2.0,1
13.4,17,2008,01,28,UT,8,694,11.1,2.3,11.4,2.0,1
14.1,13,2008,01,29,UT,8,694,11.2,2.9,11.6,2.5,1
14.5,10,2008,01,30,UT,8,694,11.3,3.2,11.6,2.9,1
14.8,19,2008,01,31,UT,8,694,11.5,3.3,11.7,3.1,1
15.1,20,2008,02,01,UT,8,694,11.6,3.5,11.7,3.4,1
15.4,19,2008,02,02,UT,8,694,11.7,3.7,11.7,3.7,1
15.8,23,2008,02,03,UT,8,694,11.9,3.9,11.7,4.1,1
17.1,13,2008,02,04,UT,8,694,12.0,5.1,11.7,5.4,1
17.8,12,2008,02,05,UT,8,694,12.1,5.7,11.7,6.1,1
17.9,17,2008,02,06,UT,8,694,12.3,5.6,11.7,6.2,1
18.1,28,2008,02,07,UT,8,694,12.4,5.7,11.7,6.4,1
18.6,23,2008,02,08,UT,8,694,12.5,6.1,11.7,6.9,1
18.7,28,2008,02,09,UT,8,694,12.7,6.0,11.8,6.9,1
18.9,32,2008,02,10,UT,8,694,12.8,6.1,12.0,6.9,1
19.0,29,2008,02,11,UT,8,694,13.0,6.0,12.1,6.9,1
19.1,30,2008,02,12,UT,8,694,13.2,5.9,12.2,6.9,1
19.3,31,2008,02,13,UT,8,694,13.3,6.0,12.4,6.9,1
20.5,14,2008,02,14,UT,8,694,13.5,7.0,12.6,7.9,1
21.0,18,2008,02,15,UT,8,694,13.8,7.2,12.8,8.2,1
21.0,24,2008,02,16,UT,8,694,14.0,7.0,12.9,8.1,1
21.0,20,2008,02,17,UT,8,694,14.2,6.8,13.2,7.8,1
21.0,26,2008,02,18,UT,8,694,14.4,6.6,13.5,7.5,1
21.1,33,2008,02,19,UT,8,694,14.6,6.5,13.8,7.3,1
21.1,29,2008,02,20,UT,8,694,14.8,6.3,14.0,7.1,1
21.4,26,2008,02,21,UT,8,694,15.0,6.4,14.2,7.2,1
21.6,27,2008,02,22,UT,8,694,15.2,6.4,14.4,7.2,1
22.6,28,2008,02,23,UT,8,694,15.4,7.2,14.5,8.1,1
22.7,33,2008,02,24,UT,8,694,15.6,7.1,14.5,8.2,1
22.8,27,2008,02,25,UT,8,694,15.8,7.0,14.6,8.2,1
22.8,27,2008,02,26,UT,8,694,15.9,6.9,14.6,8.2,1
22.8,38,2008,02,27,UT,8,694,16.1,6.7,14.7,8.1,1
22.8,33,2008,02,28,UT,8,694,16.3,6.5,14.9,7.9,1
22.8,40,2008,02,29,UT,8,694,16.4,6.4,15.0,7.8,1
22.8,37,2008,03,01,UT,8,694,16.6,6.2,15.1,7.7,1
23.7,14,2008,03,02,UT,8,694,16.7,7.0,15.3,8.4,1
23.9,22,2008,03,03,UT,8,694,16.9,7.0,15.6,8.3,1
24.0,24,2008,03,04,UT,8,694,17.1,6.9,15.9,8.1,1
24.0,15,2008,03,05,UT,8,694,17.3,6.7,16.1,7.9,1
24.0,19,2008,03,06,UT,8,694,17.5,6.5,16.4,7.6,1
24.1,30,2008,03,07,UT,8,694,17.8,6.3,16.6,7.5,1
24.3,30,2008,03,08,UT,8,694,18.0,6.3,17.0,7.3,1
24.4,25,2008,03,09,UT,8,694,18.3,6.1,17.4,7.0,1
24.6,29,2008,03,10,UT,8,694,18.5,6.1,17.7,6.9,1
24.7,37,2008,03,11,UT,8,694,18.7,6.0,18.0,6.7,1
24.8,33,2008,03,12,UT,8,694,18.9,5.9,18.2,6.6,1
24.8,36,2008,03,13,UT,8,694,19.1,5.7,18.5,6.3,1
24.8,23,2008,03,14,UT,8,694,19.3,5.5,18.8,6.0,1
25.4,22,2008,03,15,UT,8,694,19.5,5.9,18.9,6.5,1
25.9,19,2008,03,16,UT,8,694,19.7,6.2,19.0,6.9,1
26.7,21,2008,03,17,UT,8,694,19.8,6.9,19.1,7.6,1
26.8,27,2008,03,18,UT,8,694,20.0,6.8,19.2,7.6,1
27.0,38,2008,03,19,UT,8,694,20.1,6.9,19.3,7.7,1
27.1,34,2008,03,20,UT,8,694,20.2,6.9,19.5,7.6,1
27.4,33,2008,03,21,UT,8,694,20.3,7.1,19.6,7.8,1
27.4,26,2008,03,22,UT,8,694,20.3,7.1,19.8,7.6,1
27.5,33,2008,03,23,UT,8,694,20.3,7.2,19.9,7.6,1
27.5,43,2008,03,24,UT,8,694,20.3,7.2,20.0,7.5,1
27.5,43,2008,03,25,UT,8,694,20.3,7.2,20.1,7.4,1
27.5,44,2008,03,26,UT,8,694,20.3,7.2,20.2,7.3,1
27.5,28,2008,03,27,UT,8,694,20.4,7.1,20.4,7.1,1
27.6,35,2008,03,28,UT,8,694,20.5,7.1,20.6,7.0,1
