swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
8.6,29,2013,02,24,OR,4,1158,33.4,-24.8,32.5,-23.9,0
8.6,31,2013,02,25,OR,4,1158,33.3,-24.7,33.0,-24.4,0
8.7,30,2013,02,26,OR,4,1158,31.9,-23.2,31.0,-22.3,0
8.7,33,2013,02,27,OR,4,1158,32.6,-23.9,32.5,-23.8,0
8.7,39,2013,02,28,OR,4,1158,33.5,-24.8,33.0,-24.3,0
8.7,40,2013,03,01,OR,4,1158,34.1,-25.4,31.0,-22.3,0
8.5,40,2013,03,02,OR,4,1158,35.4,-26.9,35.0,-26.5,0
8.4,36,2013,03,03,OR,4,1158,35.4,-27.0,35.5,-27.1,0
8.3,36,2013,03,04,OR,4,1158,36.4,-28.1,36.0,-27.7,0
8.4,37,2013,03,05,OR,4,1158,36.4,-28.0,38.5,-30.1,0
8.5,32,2013,03,06,OR,4,1158,34.9,-26.4,35.0,-26.5,0
8.7,29,2013,03,07,OR,4,1158,34.4,-25.7,33.5,-24.8,0
8.9,29,2013,03,08,OR,4,1158,33.3,-24.4,32.0,-23.1,0
8.7,33,2013,03,09,OR,4,1158,35.0,-26.3,35.0,-26.3,0
8.5,36,2013,03,10,OR,4,1158,35.9,-27.4,36.0,-27.5,0
8.4,39,2013,03,11,OR,4,1158,37.6,-29.2,39.0,-30.6,0
8.5,41,2013,03,12,OR,4,1158,38.1,-29.6,40.0,-31.5,0
8.8,42,2013,03,13,OR,4,1158,37.6,-28.8,38.0,-29.2,0
8.6,44,2013,03,14,OR,4,1158,36.4,-27.8,33.0,-24.4,0
8.2,40,2013,03,15,OR,4,1158,34.6,-26.4,35.0,-26.8,0
8.2,36,2013,03,16,OR,4,1158,34.9,-26.7,36.0,-27.8,0
8.0,34,2013,03,17,OR,4,1158,37.6,-29.6,36.0,-28.0,0
8.3,36,2013,03,18,OR,4,1158,38.1,-29.8,37.0,-28.7,0
8.0,41,2013,03,19,OR,4,1158,40.5,-32.5,40.0,-32.0,0
8.0,37,2013,03,20,OR,4,1158,38.8,-30.8,38.0,-30.0,0
7.7,30,2013,03,21,OR,4,1158,36.6,-28.9,37.0,-29.3,0
7.8,29,2013,03,22,OR,4,1158,35.0,-27.2,34.0,-26.2,0
8.1,31,2013,03,23,OR,4,1158,34.6,-26.5,35.0,-26.9,0
8.0,38,2013,03,24,OR,4,1158,35.1,-27.1,36.0,-28.0,0
7.8,41,2013,03,25,OR,4,1158,35.0,-27.2,36.0,-28.2,0
7.8,39,2013,03,26,OR,4,1158,35.6,-27.8,36.0,-28.2,0
7.3,42,2013,03,27,OR,4,1158,37.9,-30.6,36.0,-28.7,0
7.1,42,2013,03,28,OR,4,1158,38.7,-31.6,40.0,-32.9,0
6.6,44,2013,03,29,OR,4,1158,38.7,-32.1,38.0,-31.4,0
6.4,47,2013,03,30,OR,4,1158,40.0,-33.6,39.0,-32.6,0
5.9,44,2013,03,31,OR,4,1158,41.7,-35.8,44.0,-38.1,0
5.4,40,2013,04,01,OR,4,1158,40.5,-35.1,42.0,-36.6,0
4.7,43,2013,04,02,OR,4,1158,39.7,-35.0,42.0,-37.3,0
4.2,45,2013,04,03,OR,4,1158,40.7,-36.5,41.0,-36.8,0
3.7,45,2013,04,04,OR,4,1158,42.3,-38.6,43.5,-39.8,0
3.1,41,2013,04,05,OR,4,1158,41.2,-38.1,40.5,-37.4,0
2.7,41,2013,04,06,OR,4,1158,40.8,-38.1,41.5,-38.8,0
2.3,37,2013,04,07,OR,4,1158,42.6,-40.3,43.0,-40.7,0
2.3,32,2013,04,08,OR,4,1158,39.8,-37.5,38.0,-35.7,0
2.4,39,2013,04,09,OR,4,1158,41.2,-38.8,40.0,-37.6,0
2.4,41,2013,04,10,OR,4,1158,40.3,-37.9,39.0,-36.6,0
1.9,40,2013,04,11,OR,4,1158,40.5,-38.6,40.0,-38.1,0
1.7,44,2013,04,12,OR,4,1158,40.0,-38.3,42.0,-40.3,0
1.3,37,2013,04,13,OR,4,1158,38.7,-37.4,39.0,-37.7,0
1.0,34,2013,04,14,OR,4,1158,38.2,-37.2,37.0,-36.0,0
0.9,31,2013,04,15,OR,4,1158,38.0,-37.1,38.0,-37.1,0
1.0,33,2013,04,16,OR,4,1158,39.9,-38.9,40.0,-39.0,0
1.1,36,2013,04,17,OR,4,1158,42.0,-40.9,46.0,-44.9,0
1.2,42,2013,04,18,OR,4,1158,44.8,-43.6,44.0,-42.8,0
1.0,43,2013,04,19,OR,4,1158,45.8,-44.8,45.0,-44.0,0
0.2,44,2013,04,20,OR,4,1158,44.5,-44.3,44.5,-44.3,0
0.1,45,2013,04,21,OR,4,1158,46.0,-45.9,46.0,-45.9,0
0.6,35,2014,01,01,OR,4,1158,28.8,-28.2,26.0,-25.4,0
0.6,36,2014,01,02,OR,4,1158,30.3,-29.7,30.0,-29.4,0
0.6,36,2014,01,03,OR,4,1158,34.0,-33.4,35.0,-34.4,0
0.7,31,2014,01,04,OR,4,1158,33.6,-32.9,34.0,-33.3,0
0.6,36,2014,01,05,OR,4,1158,32.7,-32.1,35.0,-34.4,0
0.6,37,2014,01,06,OR,4,1158,32.1,-31.5,33.0,-32.4,0
0.6,37,2014,01,07,OR,4,1158,32.9,-32.3,32.5,-31.9,0
0.6,37,2014,01,08,OR,4,1158,35.5,-34.9,36.0,-35.4,0
0.5,35,2014,01,09,OR,4,1158,33.4,-32.9,32.5,-32.0,0
0.5,38,2014,01,10,OR,4,1158,33.9,-33.4,34.0,-33.5,0
0.4,36,2014,01,11,OR,4,1158,33.2,-32.8,34.0,-33.6,0
0.6,32,2014,01,12,OR,4,1158,31.0,-30.4,34.5,-33.9,0
0.9,33,2014,01,13,OR,4,1158,29.5,-28.6,33.0,-32.1,0
0.9,31,2014,01,14,OR,4,1158,29.4,-28.5,30.0,-29.1,0
0.8,32,2014,01,15,OR,4,1158,30.7,-29.9,31.0,-30.2,0
0.9,34,2014,01,16,OR,4,1158,32.7,-31.8,34.0,-33.1,0
0.9,38,2014,01,17,OR,4,1158,34.1,-33.2,35.0,-34.1,0
0.9,36,2014,01,18,OR,4,1158,33.9,-33.0,34.0,-33.1,0
0.9,36,2014,01,19,OR,4,1158,34.4,-33.5,34.0,-33.1,0
0.9,36,2014,01,20,OR,4,1158,33.8,-32.9,33.0,-32.1,0
0.8,35,2014,01,21,OR,4,1158,34.3,-33.5,34.0,-33.2,0
0.8,34,2014,01,22,OR,4,1158,33.9,-33.1,33.5,-32.7,0
0.9,40,2014,01,23,OR,4,1158,35.1,-34.2,35.5,-34.6,0
0.9,42,2014,01,24,OR,4,1158,33.4,-32.5,34.5,-33.6,0
0.9,39,2014,01,25,OR,4,1158,33.4,-32.5,33.5,-32.6,0
0.9,38,2014,01,26,OR,4,1158,33.0,-32.1,32.5,-31.6,0
0.9,37,2014,01,27,OR,4,1158,33.8,-32.9,35.0,-34.1,0
0.9,41,2014,01,28,OR,4,1158,35.9,-35.0,37.5,-36.6,0
0.6,40,2014,01,29,OR,4,1158,35.4,-34.8,35.5,-34.9,0
0.2,33,2014,01,30,OR,4,1158,33.9,-33.7,33.0,-32.8,0
0.1,33,2014,02,07,OR,4,1158,32.7,-32.6,33.0,-32.9,0
0.3,38,2014,02,08,OR,4,1158,34.6,-34.3,31.0,-30.7,0
0.3,37,2014,02,09,OR,4,1158,34.7,-34.4,36.0,-35.7,0
0.3,37,2014,02,10,OR,4,1158,33.9,-33.6,34.0,-33.7,0
0.2,37,2014,02,11,OR,4,1158,34.1,-33.9,35.0,-34.8,0
0.1,41,2014,02,12,OR,4,1158,35.1,-35.0,35.0,-34.9,0
0.3,30,2014,02,19,OR,4,1158,30.6,-30.3,31.5,-31.2,0
0.3,34,2014,02,20,OR,4,1158,32.0,-31.7,31.0,-30.7,0
0.3,35,2014,02,21,OR,4,1158,31.8,-31.5,34.0,-33.7,0
0.3,35,2014,02,22,OR,4,1158,30.8,-30.5,32.5,-32.2,0
0.3,38,2014,02,23,OR,4,1158,31.6,-31.3,33.0,-32.7,0
0.3,44,2014,02,24,OR,4,1158,33.4,-33.1,32.5,-32.2,0
0.1,34,2014,03,18,OR,4,1158,38.1,-38.0,37.0,-36.9,0
0.2,39,2014,03,19,OR,4,1158,40.5,-40.3,40.0,-39.8,0
0.2,38,2014,03,20,OR,4,1158,38.8,-38.6,38.0,-37.8,0
0.2,37,2014,03,21,OR,4,1158,36.6,-36.4,37.0,-36.8,0
0.1,35,2014,04,22,OR,4,1158,40.0,-39.9,40.0,-39.9,0
0.1,38,2014,04,23,OR,4,1158,41.5,-41.4,41.5,-41.4,0
0.6,26,2015,01,01,OR,4,1158,28.8,-28.2,26.0,-25.4,0
0.6,30,2015,01,02,OR,4,1158,30.3,-29.7,30.0,-29.4,0
0.6,33,2015,01,03,OR,4,1158,34.0,-33.4,35.0,-34.4,0
0.7,37,2015,01,04,OR,4,1158,33.6,-32.9,34.0,-33.3,0
0.7,39,2015,01,05,OR,4,1158,32.7,-32.0,35.0,-34.3,0
0.7,42,2015,01,06,OR,4,1158,32.1,-31.4,33.0,-32.3,0
0.6,39,2015,01,07,OR,4,1158,32.9,-32.3,32.5,-31.9,0
0.6,39,2015,01,08,OR,4,1158,35.5,-34.9,36.0,-35.4,0
0.6,37,2015,01,09,OR,4,1158,33.4,-32.8,32.5,-31.9,0
0.6,38,2015,01,10,OR,4,1158,33.9,-33.3,34.0,-33.4,0
0.4,34,2015,01,11,OR,4,1158,33.2,-32.8,34.0,-33.6,0
0.4,37,2015,01,12,OR,4,1158,31.0,-30.6,34.5,-34.1,0
0.2,33,2015,01,13,OR,4,1158,29.5,-29.3,33.0,-32.8,0
0.1,36,2015,02,27,OR,4,1158,32.6,-32.5,32.5,-32.4,0
0.3,33,2015,02,28,OR,4,1158,33.5,-33.2,33.0,-32.7,0
0.3,31,2015,03,01,OR,4,1158,34.1,-33.8,31.0,-30.7,0
0.3,35,2015,03,02,OR,4,1158,35.4,-35.1,35.0,-34.7,0
0.3,35,2015,03,03,OR,4,1158,35.4,-35.1,35.5,-35.2,0
0.3,36,2015,03,04,OR,4,1158,36.4,-36.1,36.0,-35.7,0
0.3,40,2015,03,05,OR,4,1158,36.4,-36.1,38.5,-38.2,0
0.2,42,2015,03,06,OR,4,1158,34.9,-34.7,35.0,-34.8,0
0.1,43,2015,03,07,OR,4,1158,34.4,-34.3,33.5,-33.4,0
0.3,36,2015,04,08,OR,4,1158,39.8,-39.5,38.0,-37.7,0
0.2,40,2015,04,09,OR,4,1158,41.2,-41.0,40.0,-39.8,0
0.3,37,2015,04,15,OR,4,1158,38.0,-37.7,38.0,-37.7,0
0.2,45,2015,04,16,OR,4,1158,39.9,-39.7,40.0,-39.8,0
6.6,18,2016,01,01,OR,4,1158,28.8,-22.2,26.0,-19.4,0
6.6,18,2016,01,02,OR,4,1158,30.3,-23.7,30.0,-23.4,0
6.6,31,2016,01,03,OR,4,1158,34.0,-27.4,35.0,-28.4,0
6.6,33,2016,01,04,OR,4,1158,33.6,-27.0,34.0,-27.4,0
6.7,35,2016,01,05,OR,4,1158,32.7,-26.0,35.0,-28.3,0
6.9,33,2016,01,06,OR,4,1158,32.1,-25.2,33.0,-26.1,0
6.9,29,2016,01,07,OR,4,1158,32.9,-26.0,32.5,-25.6,0
6.9,31,2016,01,08,OR,4,1158,35.5,-28.6,36.0,-29.1,0
6.9,33,2016,01,09,OR,4,1158,33.4,-26.5,32.5,-25.6,0
7.2,31,2016,01,10,OR,4,1158,33.9,-26.7,34.0,-26.8,0
7.2,34,2016,01,11,OR,4,1158,33.2,-26.0,34.0,-26.8,0
7.3,38,2016,01,12,OR,4,1158,31.0,-23.7,34.5,-27.2,0
7.3,34,2016,01,13,OR,4,1158,29.5,-22.2,33.0,-25.7,0
7.3,30,2016,01,14,OR,4,1158,29.4,-22.1,30.0,-22.7,0
7.7,31,2016,01,15,OR,4,1158,30.7,-23.0,31.0,-23.3,0
7.9,35,2016,01,16,OR,4,1158,32.7,-24.8,34.0,-26.1,0
8.2,37,2016,01,17,OR,4,1158,34.1,-25.9,35.0,-26.8,0
8.1,35,2016,01,18,OR,4,1158,33.9,-25.8,34.0,-25.9,0
8.1,36,2016,01,19,OR,4,1158,34.4,-26.3,34.0,-25.9,0
8.2,32,2016,01,20,OR,4,1158,33.8,-25.6,33.0,-24.8,0
8.1,41,2016,01,21,OR,4,1158,34.3,-26.2,34.0,-25.9,0
7.9,39,2016,01,22,OR,4,1158,33.9,-26.0,33.5,-25.6,0
7.9,35,2016,01,23,OR,4,1158,35.1,-27.2,35.5,-27.6,0
7.9,33,2016,01,24,OR,4,1158,33.4,-25.5,34.5,-26.6,0
8.0,33,2016,01,25,OR,4,1158,33.4,-25.4,33.5,-25.5,0
8.0,33,2016,01,26,OR,4,1158,33.0,-25.0,32.5,-24.5,0
8.0,37,2016,01,27,OR,4,1158,33.8,-25.8,35.0,-27.0,0
8.1,39,2016,01,28,OR,4,1158,35.9,-27.8,37.5,-29.4,0
8.0,35,2016,01,29,OR,4,1158,35.4,-27.4,35.5,-27.5,0
7.9,29,2016,01,30,OR,4,1158,33.9,-26.0,33.0,-25.1,0
8.2,26,2016,01,31,OR,4,1158,34.9,-26.7,36.0,-27.8,0
8.2,27,2016,02,01,OR,4,1158,37.0,-28.8,38.0,-29.8,0
8.3,28,2016,02,02,OR,4,1158,35.1,-26.8,36.0,-27.7,0
8.4,30,2016,02,03,OR,4,1158,31.5,-23.1,31.5,-23.1,0
8.4,33,2016,02,04,OR,4,1158,30.7,-22.3,29.5,-21.1,0
8.6,35,2016,02,05,OR,4,1158,32.5,-23.9,34.5,-25.9,0
8.5,39,2016,02,06,OR,4,1158,33.2,-24.7,34.0,-25.5,0
8.4,40,2016,02,07,OR,4,1158,32.7,-24.3,33.0,-24.6,0
8.4,45,2016,02,08,OR,4,1158,34.6,-26.2,31.0,-22.6,0
8.3,43,2016,02,09,OR,4,1158,34.7,-26.4,36.0,-27.7,0
8.2,43,2016,02,10,OR,4,1158,33.9,-25.7,34.0,-25.8,0
8.0,44,2016,02,11,OR,4,1158,34.1,-26.1,35.0,-27.0,0
7.5,41,2016,02,12,OR,4,1158,35.1,-27.6,35.0,-27.5,0
7.3,38,2016,02,13,OR,4,1158,35.0,-27.7,36.0,-28.7,0
7.2,42,2016,02,14,OR,4,1158,36.4,-29.2,36.0,-28.8,0
6.7,41,2016,02,15,OR,4,1158,36.4,-29.7,35.0,-28.3,0
6.3,39,2016,02,16,OR,4,1158,34.1,-27.8,35.0,-28.7,0
6.2,42,2016,02,17,OR,4,1158,33.4,-27.2,32.0,-25.8,0
6.3,34,2016,02,18,OR,4,1158,30.9,-24.6,31.0,-24.7,0
6.4,33,2016,02,19,OR,4,1158,30.6,-24.2,31.5,-25.1,0
6.4,31,2016,02,20,OR,4,1158,32.0,-25.6,31.0,-24.6,0
6.5,35,2016,02,21,OR,4,1158,31.8,-25.3,34.0,-27.5,0
6.5,33,2016,02,22,OR,4,1158,30.8,-24.3,32.5,-26.0,0
6.7,36,2016,02,23,OR,4,1158,31.6,-24.9,33.0,-26.3,0
6.5,40,2016,02,24,OR,4,1158,33.4,-26.9,32.5,-26.0,0
6.5,40,2016,02,25,OR,4,1158,33.3,-26.8,33.0,-26.5,0
6.5,44,2016,02,26,OR,4,1158,31.9,-25.4,31.0,-24.5,0
6.3,38,2016,02,27,OR,4,1158,32.6,-26.3,32.5,-26.2,0
6.1,38,2016,02,28,OR,4,1158,33.5,-27.4,33.0,-26.9,0
6.0,36,2016,02,29,OR,4,1158,34.0,-28.0,34.0,-28.0,0
5.7,42,2016,03,01,OR,4,1158,34.1,-28.4,31.0,-25.3,0
5.5,42,2016,03,02,OR,4,1158,35.4,-29.9,35.0,-29.5,0
5.1,42,2016,03,03,OR,4,1158,35.4,-30.3,35.5,-30.4,0
4.4,44,2016,03,04,OR,4,1158,36.4,-32.0,36.0,-31.6,0
4.0,44,2016,03,05,OR,4,1158,36.4,-32.4,38.5,-34.5,0
3.2,35,2016,03,06,OR,4,1158,34.9,-31.7,35.0,-31.8,0
3.2,32,2016,03,07,OR,4,1158,34.4,-31.2,33.5,-30.3,0
3.3,32,2016,03,08,OR,4,1158,33.3,-30.0,32.0,-28.7,0
3.3,38,2016,03,09,OR,4,1158,35.0,-31.7,35.0,-31.7,0
3.5,39,2016,03,10,OR,4,1158,35.9,-32.4,36.0,-32.5,0
3.1,40,2016,03,11,OR,4,1158,37.6,-34.5,39.0,-35.9,0
2.6,35,2016,03,12,OR,4,1158,38.1,-35.5,40.0,-37.4,0
2.7,35,2016,03,13,OR,4,1158,37.6,-34.9,38.0,-35.3,0
2.9,33,2016,03,14,OR,4,1158,36.4,-33.5,33.0,-30.1,0
2.9,35,2016,03,15,OR,4,1158,34.6,-31.7,35.0,-32.1,0
2.9,40,2016,03,16,OR,4,1158,34.9,-32.0,36.0,-33.1,0
2.7,42,2016,03,17,OR,4,1158,37.6,-34.9,36.0,-33.3,0
2.6,44,2016,03,18,OR,4,1158,38.1,-35.5,37.0,-34.4,0
2.2,47,2016,03,19,OR,4,1158,40.5,-38.3,40.0,-37.8,0
1.7,42,2016,03,20,OR,4,1158,38.8,-37.1,38.0,-36.3,0
0.9,35,2016,03,21,OR,4,1158,36.6,-35.7,37.0,-36.1,0
1.3,34,2016,03,22,OR,4,1158,35.0,-33.7,34.0,-32.7,0
1.5,38,2016,03,23,OR,4,1158,34.6,-33.1,35.0,-33.5,0
1.4,40,2016,03,24,OR,4,1158,35.1,-33.7,36.0,-34.6,0
1.0,37,2016,03,25,OR,4,1158,35.0,-34.0,36.0,-35.0,0
0.8,37,2016,03,26,OR,4,1158,35.6,-34.8,36.0,-35.2,0
0.6,36,2016,03,27,OR,4,1158,37.9,-37.3,36.0,-35.4,0
0.3,33,2016,03,28,OR,4,1158,38.7,-38.4,40.0,-39.7,0
0.4,36,2016,03,29,OR,4,1158,38.7,-38.3,38.0,-37.6,0
0.3,43,2016,03,30,OR,4,1158,40.0,-39.7,39.0,-38.7,0
0.1,44,2016,03,31,OR,4,1158,41.7,-41.6,44.0,-43.9,0
0.2,38,2016,04,15,OR,4,1158,38.0,-37.8,38.0,-37.8,0
2.3,25,2017,01,01,OR,4,1158,28.8,-26.5,26.0,-23.7,0
2.5,24,2017,01,02,OR,4,1158,30.3,-27.8,30.0,-27.5,0
2.6,27,2017,01,03,OR,4,1158,34.0,-31.4,35.0,-32.4,0
3.6,24,2017,01,04,OR,4,1158,33.6,-30.0,34.0,-30.4,0
3.7,8,2017,01,05,OR,4,1158,32.7,-29.0,35.0,-31.3,0
3.7,15,2017,01,06,OR,4,1158,32.1,-28.4,33.0,-29.3,0
3.8,30,2017,01,07,OR,4,1158,32.9,-29.1,32.5,-28.7,0
4.7,38,2017,01,08,OR,4,1158,35.5,-30.8,36.0,-31.3,0
4.8,32,2017,01,09,OR,4,1158,33.4,-28.6,32.5,-27.7,0
5.2,34,2017,01,10,OR,4,1158,33.9,-28.7,34.0,-28.8,0
5.6,30,2017,01,11,OR,4,1158,33.2,-27.6,34.0,-28.4,0
5.6,22,2017,01,12,OR,4,1158,31.0,-25.4,34.5,-28.9,0
5.6,22,2017,01,13,OR,4,1158,29.5,-23.9,33.0,-27.4,0
5.6,27,2017,01,14,OR,4,1158,29.4,-23.8,30.0,-24.4,0
5.6,28,2017,01,15,OR,4,1158,30.7,-25.1,31.0,-25.4,0
5.6,30,2017,01,16,OR,4,1158,32.7,-27.1,34.0,-28.4,0
5.6,34,2017,01,17,OR,4,1158,34.1,-28.5,35.0,-29.4,0
5.6,34,2017,01,18,OR,4,1158,33.9,-28.3,34.0,-28.4,0
6.1,33,2017,01,19,OR,4,1158,34.4,-28.3,34.0,-27.9,0
6.3,33,2017,01,20,OR,4,1158,33.8,-27.5,33.0,-26.7,0
6.6,33,2017,01,21,OR,4,1158,34.3,-27.7,34.0,-27.4,0
6.7,31,2017,01,22,OR,4,1158,33.9,-27.2,33.5,-26.8,0
7.1,28,2017,01,23,OR,4,1158,35.1,-28.0,35.5,-28.4,0
7.1,20,2017,01,24,OR,4,1158,33.4,-26.3,34.5,-27.4,0
7.1,27,2017,01,25,OR,4,1158,33.4,-26.3,33.5,-26.4,0
7.2,30,2017,01,26,OR,4,1158,33.0,-25.8,32.5,-25.3,0
7.2,29,2017,01,27,OR,4,1158,33.8,-26.6,35.0,-27.8,0
7.2,31,2017,01,28,OR,4,1158,35.9,-28.7,37.5,-30.3,0
7.2,33,2017,01,29,OR,4,1158,35.4,-28.2,35.5,-28.3,0
7.2,32,2017,01,30,OR,4,1158,33.9,-26.7,33.0,-25.8,0
7.3,35,2017,01,31,OR,4,1158,34.9,-27.6,36.0,-28.7,0
7.3,38,2017,02,01,OR,4,1158,37.0,-29.7,38.0,-30.7,0
7.3,38,2017,02,02,OR,4,1158,35.1,-27.8,36.0,-28.7,0
7.3,38,2017,02,03,OR,4,1158,31.5,-24.2,31.5,-24.2,0
7.1,38,2017,02,04,OR,4,1158,30.7,-23.6,29.5,-22.4,0
7.0,38,2017,02,05,OR,4,1158,32.5,-25.5,34.5,-27.5,0
7.1,35,2017,02,06,OR,4,1158,33.2,-26.1,34.0,-26.9,0
7.1,37,2017,02,07,OR,4,1158,32.7,-25.6,33.0,-25.9,0
7.4,41,2017,02,08,OR,4,1158,34.6,-27.2,31.0,-23.6,0
7.2,42,2017,02,09,OR,4,1158,34.7,-27.5,36.0,-28.8,0
6.5,34,2017,02,10,OR,4,1158,33.9,-27.4,34.0,-27.5,0
6.5,31,2017,02,11,OR,4,1158,34.1,-27.6,35.0,-28.5,0
6.7,35,2017,02,12,OR,4,1158,35.1,-28.4,35.0,-28.3,0
6.7,40,2017,02,13,OR,4,1158,35.0,-28.3,36.0,-29.3,0
6.7,42,2017,02,14,OR,4,1158,36.4,-29.7,36.0,-29.3,0
6.7,45,2017,02,15,OR,4,1158,36.4,-29.7,35.0,-28.3,0
6.3,37,2017,02,16,OR,4,1158,34.1,-27.8,35.0,-28.7,0
6.1,35,2017,02,17,OR,4,1158,33.4,-27.3,32.0,-25.9,0
6.2,35,2017,02,18,OR,4,1158,30.9,-24.7,31.0,-24.8,0
6.5,35,2017,02,19,OR,4,1158,30.6,-24.1,31.5,-25.0,0
7.0,38,2017,02,20,OR,4,1158,32.0,-25.0,31.0,-24.0,0
7.1,35,2017,02,21,OR,4,1158,31.8,-24.7,34.0,-26.9,0
7.0,29,2017,02,22,OR,4,1158,30.8,-23.8,32.5,-25.5,0
7.5,26,2017,02,23,OR,4,1158,31.6,-24.1,33.0,-25.5,0
7.5,25,2017,02,24,OR,4,1158,33.4,-25.9,32.5,-25.0,0
7.6,28,2017,02,25,OR,4,1158,33.3,-25.7,33.0,-25.4,0
7.7,23,2017,02,26,OR,4,1158,31.9,-24.2,31.0,-23.3,0
8.0,28,2017,02,27,OR,4,1158,32.6,-24.6,32.5,-24.5,0
8.2,30,2017,02,28,OR,4,1158,33.5,-25.3,33.0,-24.8,0
8.3,30,2017,03,01,OR,4,1158,34.1,-25.8,31.0,-22.7,0
8.3,35,2017,03,02,OR,4,1158,35.4,-27.1,35.0,-26.7,0
8.2,34,2017,03,03,OR,4,1158,35.4,-27.2,35.5,-27.3,0
