swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
14.2,25,2000,02,14,ID,8,450,24.1,-9.9,23.5,-9.3,0
15.9,17,2000,02,15,ID,8,450,23.8,-7.9,25.0,-9.1,0
15.9,20,2000,02,16,ID,8,450,22.8,-6.9,22.5,-6.6,0
15.9,20,2000,02,17,ID,8,450,23.1,-7.2,24.0,-8.1,0
15.9,16,2000,02,18,ID,8,450,22.8,-6.9,22.0,-6.1,0
15.9,19,2000,02,19,ID,8,450,20.4,-4.5,20.5,-4.6,0
15.9,25,2000,02,20,ID,8,450,20.3,-4.4,21.0,-5.1,0
16.1,27,2000,02,21,ID,8,450,21.3,-5.2,23.5,-7.4,0
16.2,26,2000,02,22,ID,8,450,21.6,-5.4,21.5,-5.3,0
16.4,24,2000,02,23,ID,8,450,21.0,-4.6,22.0,-5.6,0
17.8,17,2000,02,24,ID,8,450,20.9,-3.1,20.5,-2.7,0
17.9,11,2000,02,25,ID,8,450,21.0,-3.1,21.0,-3.1,0
17.9,20,2000,02,26,ID,8,450,21.8,-3.9,21.5,-3.6,0
18.1,24,2000,02,27,ID,8,450,22.0,-3.9,22.5,-4.4,0
18.9,24,2000,02,28,ID,8,450,22.4,-3.5,24.0,-5.1,0
19.0,22,2000,02,29,ID,8,450,24.0,-5.0,22.0,-3.0,0
19.1,24,2000,03,01,ID,8,450,22.1,-3.0,23.0,-3.9,0
19.1,24,2000,03,02,ID,8,450,22.9,-3.8,24.0,-4.9,0
19.1,29,2000,03,03,ID,8,450,24.1,-5.0,24.5,-5.4,0
19.2,30,2000,03,04,ID,8,450,23.3,-4.1,23.0,-3.8,0
19.2,32,2000,03,05,ID,8,450,25.9,-6.7,24.5,-5.3,0
19.7,24,2000,03,06,ID,8,450,26.1,-6.4,25.5,-5.8,0
20.2,17,2000,03,07,ID,8,450,26.3,-6.1,26.5,-6.3,0
20.3,19,2000,03,08,ID,8,450,26.4,-6.1,28.0,-7.7,0
20.3,19,2000,03,09,ID,8,450,26.8,-6.5,27.5,-7.2,0
20.8,20,2000,03,10,ID,8,450,27.8,-7.0,30.5,-9.7,0
20.9,20,2000,03,11,ID,8,450,28.3,-7.4,29.0,-8.1,0
21.0,20,2000,03,12,ID,8,450,29.2,-8.2,30.0,-9.0,0
21.0,25,2000,03,13,ID,8,450,29.3,-8.3,29.5,-8.5,0
21.0,25,2000,03,14,ID,8,450,27.8,-6.8,28.0,-7.0,0
21.3,18,2000,03,15,ID,8,450,27.9,-6.6,29.5,-8.2,0
21.3,21,2000,03,16,ID,8,450,28.5,-7.2,29.0,-7.7,0
21.5,17,2000,03,17,ID,8,450,26.4,-4.9,24.5,-3.0,0
21.5,23,2000,03,18,ID,8,450,27.1,-5.6,26.0,-4.5,0
21.8,19,2000,03,19,ID,8,450,29.0,-7.2,29.0,-7.2,0
22.3,13,2000,03,20,ID,8,450,29.6,-7.3,28.5,-6.2,0
22.3,26,2000,03,21,ID,8,450,30.6,-8.3,31.5,-9.2,0
22.3,33,2000,03,22,ID,8,450,30.3,-8.0,33.0,-10.7,0
22.3,24,2000,03,23,ID,8,450,29.0,-6.7,29.0,-6.7,0
22.3,22,2000,03,24,ID,8,450,28.7,-6.4,27.5,-5.2,0
22.3,32,2000,03,25,ID,8,450,28.3,-6.0,28.5,-6.2,0
22.4,33,2000,03,26,ID,8,450,27.1,-4.7,26.0,-3.6,0
22.4,36,2000,03,27,ID,8,450,27.8,-5.4,26.5,-4.1,0
22.5,22,2000,03,28,ID,8,450,28.3,-5.8,29.0,-6.5,0
22.5,20,2000,03,29,ID,8,450,28.6,-6.1,29.0,-6.5,0
22.6,23,2000,03,30,ID,8,450,30.4,-7.8,31.5,-8.9,0
22.6,29,2000,03,31,ID,8,450,31.7,-9.1,34.5,-11.9,0
22.6,33,2000,04,01,ID,8,450,29.8,-7.2,31.0,-8.4,0
22.6,36,2000,04,02,ID,8,450,28.4,-5.8,26.0,-3.4,0
22.6,38,2000,04,03,ID,8,450,29.1,-6.5,29.5,-6.9,0
22.5,42,2000,04,04,ID,8,450,31.1,-8.6,30.0,-7.5,0
22.4,33,2000,04,05,ID,8,450,30.9,-8.5,30.5,-8.1,0
22.4,28,2000,04,06,ID,8,450,31.1,-8.7,30.5,-8.1,0
22.4,28,2000,04,07,ID,8,450,32.3,-9.9,31.5,-9.1,0
22.4,37,2000,04,08,ID,8,450,32.1,-9.7,32.5,-10.1,0
22.4,33,2000,04,09,ID,8,450,31.0,-8.6,31.5,-9.1,0
22.8,37,2000,04,10,ID,8,450,32.4,-9.6,29.5,-6.7,0
22.8,41,2000,04,11,ID,8,450,33.7,-10.9,33.0,-10.2,0
22.8,43,2000,04,12,ID,8,450,34.0,-11.2,35.0,-12.2,0
22.7,35,2000,04,13,ID,8,450,33.1,-10.4,33.0,-10.3,0
22.8,32,2000,04,14,ID,8,450,30.1,-7.3,30.5,-7.7,0
22.9,33,2000,04,15,ID,8,450,29.7,-6.8,29.0,-6.1,0
22.9,33,2000,04,16,ID,8,450,32.5,-9.6,33.0,-10.1,0
22.9,37,2000,04,17,ID,8,450,33.8,-10.9,35.5,-12.6,0
22.8,35,2000,04,18,ID,8,450,33.3,-10.5,33.0,-10.2,0
23.0,34,2000,04,19,ID,8,450,34.5,-11.5,33.5,-10.5,0
23.1,36,2000,04,20,ID,8,450,35.3,-12.2,36.5,-13.4,0
22.9,40,2000,04,21,ID,8,450,36.2,-13.3,36.0,-13.1,0
22.6,35,2000,04,22,ID,8,450,36.9,-14.3,35.5,-12.9,0
22.6,29,2000,04,23,ID,8,450,35.5,-12.9,36.5,-13.9,0
22.7,27,2000,04,24,ID,8,450,34.8,-12.1,35.5,-12.8,0
22.6,31,2000,04,25,ID,8,450,35.6,-13.0,35.0,-12.4,0
22.7,36,2000,04,26,ID,8,450,36.1,-13.4,37.0,-14.3,0
22.6,47,2000,04,27,ID,8,450,37.0,-14.4,38.0,-15.4,0
22.1,38,2000,04,28,ID,8,450,34.9,-12.8,32.0,-9.9,0
21.9,31,2000,04,29,ID,8,450,34.3,-12.4,34.0,-12.1,0
21.7,40,2000,04,30,ID,8,450,34.1,-12.4,35.0,-13.3,0
21.3,47,2000,05,01,ID,8,450,36.2,-14.9,35.0,-13.7,0
20.9,43,2000,05,02,ID,8,450,38.3,-17.4,38.0,-17.1,0
20.3,45,2000,05,03,ID,8,450,38.6,-18.3,37.0,-16.7,0
19.8,39,2000,05,04,ID,8,450,38.7,-18.9,38.0,-18.2,0
19.4,32,2000,05,05,ID,8,450,39.1,-19.7,39.0,-19.6,0
19.4,30,2000,05,06,ID,8,450,38.3,-18.9,38.0,-18.6,0
19.8,31,2000,05,07,ID,8,450,37.8,-18.0,38.0,-18.2,0
20.2,33,2000,05,08,ID,8,450,38.9,-18.7,38.0,-17.8,0
20.2,31,2000,05,09,ID,8,450,38.5,-18.3,35.0,-14.8,0
20.4,24,2000,05,10,ID,8,450,37.8,-17.4,38.0,-17.6,0
20.8,21,2000,05,11,ID,8,450,39.0,-18.2,37.5,-16.7,0
20.9,27,2000,05,12,ID,8,450,39.8,-18.9,38.0,-17.1,0
20.9,36,2000,05,13,ID,8,450,41.9,-21.0,40.5,-19.6,0
20.8,42,2000,05,14,ID,8,450,43.9,-23.1,44.0,-23.2,0
20.7,44,2000,05,15,ID,8,450,43.9,-23.2,43.5,-22.8,0
20.4,41,2000,05,16,ID,8,450,42.6,-22.2,40.5,-20.1,0
20.2,39,2000,05,17,ID,8,450,43.1,-22.9,42.0,-21.8,0
19.8,41,2000,05,18,ID,8,450,42.7,-22.9,41.0,-21.2,0
19.3,43,2000,05,19,ID,8,450,43.6,-24.3,42.0,-22.7,0
18.6,45,2000,05,20,ID,8,450,42.5,-23.9,42.0,-23.4,0
18.0,50,2000,05,21,ID,8,450,41.2,-23.2,43.5,-25.5,0
16.9,50,2000,05,22,ID,8,450,42.1,-25.2,43.0,-26.1,0
15.9,47,2000,05,23,ID,8,450,42.0,-26.1,39.5,-23.6,0
14.9,47,2000,05,24,ID,8,450,41.5,-26.6,40.0,-25.1,0
14.0,44,2000,05,25,ID,8,450,42.9,-28.9,44.0,-30.0,0
13.4,41,2000,05,26,ID,8,450,41.2,-27.8,41.0,-27.6,0
12.8,46,2000,05,27,ID,8,450,42.7,-29.9,46.0,-33.2,0
12.3,45,2000,05,28,ID,8,450,42.4,-30.1,38.0,-25.7,0
11.3,43,2000,05,29,ID,8,450,42.7,-31.4,43.0,-31.7,0
10.7,40,2000,05,30,ID,8,450,44.0,-33.3,41.0,-30.3,0
10.4,32,2000,05,31,ID,8,450,45.1,-34.7,44.0,-33.6,0
10.1,41,2000,06,01,ID,8,450,45.5,-35.4,47.0,-36.9,0
9.2,53,2000,06,02,ID,8,450,45.2,-36.0,48.0,-38.8,0
8.2,54,2000,06,03,ID,8,450,46.5,-38.3,47.0,-38.8,0
6.8,57,2000,06,04,ID,8,450,48.8,-42.0,48.0,-41.2,0
4.8,58,2000,06,05,ID,8,450,47.3,-42.5,51.0,-46.2,0
3.0,55,2000,06,06,ID,8,450,46.2,-43.2,45.0,-42.0,0
1.6,59,2000,06,07,ID,8,450,45.8,-44.2,43.0,-41.4,0
1.0,50,2000,06,08,ID,8,450,43.2,-42.2,43.0,-42.0,0
0.4,40,2000,06,09,ID,8,450,41.2,-40.8,43.0,-42.6,0
8.6,26,2001,01,01,ID,8,450,22.2,-13.6,22.0,-13.4,0
8.6,31,2001,01,02,ID,8,450,23.9,-15.3,25.0,-16.4,0
8.6,34,2001,01,03,ID,8,450,22.6,-14.0,23.5,-14.9,0
8.6,31,2001,01,04,ID,8,450,22.8,-14.2,23.0,-14.4,0
8.6,31,2001,01,05,ID,8,450,22.2,-13.6,24.5,-15.9,0
8.6,27,2001,01,06,ID,8,450,24.3,-15.7,25.5,-16.9,0
8.6,26,2001,01,07,ID,8,450,24.3,-15.7,24.5,-15.9,0
8.6,23,2001,01,09,ID,8,450,23.9,-15.3,24.0,-15.4,0
8.7,19,2001,01,10,ID,8,450,22.9,-14.2,23.0,-14.3,0
9.0,20,2001,01,11,ID,8,450,22.6,-13.6,24.5,-15.5,0
9.6,17,2001,01,12,ID,8,450,21.0,-11.4,23.5,-13.9,0
9.8,13,2001,01,13,ID,8,450,23.1,-13.3,26.5,-16.7,0
9.8,12,2001,01,14,ID,8,450,24.6,-14.8,27.5,-17.7,0
9.8,9,2001,01,15,ID,8,450,23.6,-13.8,23.5,-13.7,0
9.8,10,2001,01,16,ID,8,450,23.6,-13.8,25.5,-15.7,0
9.8,19,2001,01,17,ID,8,450,25.9,-16.1,28.0,-18.2,0
9.9,24,2001,01,18,ID,8,450,26.6,-16.7,27.0,-17.1,0
9.9,22,2001,01,19,ID,8,450,25.7,-15.8,23.5,-13.6,0
10.0,17,2001,01,20,ID,8,450,23.9,-13.9,21.5,-11.5,0
10.0,25,2001,01,21,ID,8,450,24.1,-14.1,25.0,-15.0,0
10.0,25,2001,01,22,ID,8,450,23.6,-13.6,23.5,-13.5,0
10.0,24,2001,01,23,ID,8,450,25.3,-15.3,26.5,-16.5,0
10.0,22,2001,01,24,ID,8,450,25.7,-15.7,25.0,-15.0,0
10.3,18,2001,01,25,ID,8,450,25.4,-15.1,25.0,-14.7,0
10.3,14,2001,01,26,ID,8,450,25.1,-14.8,24.0,-13.7,0
10.3,19,2001,01,27,ID,8,450,23.9,-13.6,23.5,-13.2,0
10.3,27,2001,01,28,ID,8,450,23.3,-13.0,24.5,-14.2,0
10.3,17,2001,01,29,ID,8,450,24.4,-14.1,27.0,-16.7,0
10.3,11,2001,01,30,ID,8,450,23.2,-12.9,24.0,-13.7,0
10.3,16,2001,01,31,ID,8,450,21.1,-10.8,20.0,-9.7,0
10.3,24,2001,02,01,ID,8,450,20.7,-10.4,23.0,-12.7,0
10.4,23,2001,02,02,ID,8,450,23.0,-12.6,22.5,-12.1,0
10.5,20,2001,02,03,ID,8,450,25.1,-14.6,25.0,-14.5,0
10.5,27,2001,02,04,ID,8,450,24.4,-13.9,25.0,-14.5,0
10.6,21,2001,02,05,ID,8,450,23.3,-12.7,24.5,-13.9,0
10.6,15,2001,02,06,ID,8,450,22.3,-11.7,23.0,-12.4,0
10.6,8,2001,02,07,ID,8,450,22.8,-12.2,22.5,-11.9,0
10.6,4,2001,02,08,ID,8,450,23.4,-12.8,23.5,-12.9,0
10.6,8,2001,02,09,ID,8,450,23.8,-13.2,24.5,-13.9,0
10.7,11,2001,02,10,ID,8,450,23.0,-12.3,23.5,-12.8,0
10.9,12,2001,02,11,ID,8,450,24.0,-13.1,24.5,-13.6,0
11.0,15,2001,02,12,ID,8,450,26.4,-15.4,26.0,-15.0,0
11.1,13,2001,02,13,ID,8,450,25.6,-14.5,25.0,-13.9,0
11.1,14,2001,02,14,ID,8,450,24.1,-13.0,23.5,-12.4,0
11.1,19,2001,02,15,ID,8,450,23.8,-12.7,25.0,-13.9,0
11.1,21,2001,02,16,ID,8,450,22.8,-11.7,22.5,-11.4,0
11.1,23,2001,02,17,ID,8,450,23.1,-12.0,24.0,-12.9,0
11.1,24,2001,02,18,ID,8,450,22.8,-11.7,22.0,-10.9,0
11.1,23,2001,02,19,ID,8,450,20.4,-9.3,20.5,-9.4,0
11.2,22,2001,02,20,ID,8,450,20.3,-9.1,21.0,-9.8,0
11.4,22,2001,02,21,ID,8,450,21.3,-9.9,23.5,-12.1,0
11.6,22,2001,02,22,ID,8,450,21.6,-10.0,21.5,-9.9,0
11.6,20,2001,02,23,ID,8,450,21.0,-9.4,22.0,-10.4,0
11.7,14,2001,02,24,ID,8,450,20.9,-9.2,20.5,-8.8,0
11.7,17,2001,02,25,ID,8,450,21.0,-9.3,21.0,-9.3,0
11.7,18,2001,02,26,ID,8,450,21.8,-10.1,21.5,-9.8,0
11.7,13,2001,02,27,ID,8,450,22.0,-10.3,22.5,-10.8,0
11.7,19,2001,02,28,ID,8,450,22.4,-10.7,24.0,-12.3,0
11.7,23,2001,03,01,ID,8,450,22.1,-10.4,23.0,-11.3,0
11.7,20,2001,03,02,ID,8,450,22.9,-11.2,24.0,-12.3,0
11.8,15,2001,03,03,ID,8,450,24.1,-12.3,24.5,-12.7,0
11.8,21,2001,03,04,ID,8,450,23.3,-11.5,23.0,-11.2,0
12.0,28,2001,03,05,ID,8,450,25.9,-13.9,24.5,-12.5,0
12.1,32,2001,03,06,ID,8,450,26.1,-14.0,25.5,-13.4,0
12.1,32,2001,03,07,ID,8,450,26.3,-14.2,26.5,-14.4,0
12.1,32,2001,03,08,ID,8,450,26.4,-14.3,28.0,-15.9,0
12.2,28,2001,03,09,ID,8,450,26.8,-14.6,27.5,-15.3,0
12.4,27,2001,03,10,ID,8,450,27.8,-15.4,30.5,-18.1,0
12.4,21,2001,03,11,ID,8,450,28.3,-15.9,29.0,-16.6,0
12.4,26,2001,03,12,ID,8,450,29.2,-16.8,30.0,-17.6,0
12.4,28,2001,03,13,ID,8,450,29.3,-16.9,29.5,-17.1,0
12.4,18,2001,03,14,ID,8,450,27.8,-15.4,28.0,-15.6,0
12.5,19,2001,03,15,ID,8,450,27.9,-15.4,29.5,-17.0,0
12.6,21,2001,03,16,ID,8,450,28.5,-15.9,29.0,-16.4,0
12.7,23,2001,03,17,ID,8,450,26.4,-13.7,24.5,-11.8,0
12.7,29,2001,03,18,ID,8,450,27.1,-14.4,26.0,-13.3,0
12.8,34,2001,03,19,ID,8,450,29.0,-16.2,29.0,-16.2,0
12.9,35,2001,03,20,ID,8,450,29.6,-16.7,28.5,-15.6,0
12.9,33,2001,03,21,ID,8,450,30.6,-17.7,31.5,-18.6,0
12.9,36,2001,03,22,ID,8,450,30.3,-17.4,33.0,-20.1,0
12.9,38,2001,03,23,ID,8,450,29.0,-16.1,29.0,-16.1,0
12.9,38,2001,03,24,ID,8,450,28.7,-15.8,27.5,-14.6,0
12.9,31,2001,03,25,ID,8,450,28.3,-15.4,28.5,-15.6,0
12.9,26,2001,03,26,ID,8,450,27.1,-14.2,26.0,-13.1,0
13.0,24,2001,03,27,ID,8,450,27.8,-14.8,26.5,-13.5,0
13.0,29,2001,03,28,ID,8,450,28.3,-15.3,29.0,-16.0,0
13.1,29,2001,03,29,ID,8,450,28.6,-15.5,29.0,-15.9,0
13.1,28,2001,03,30,ID,8,450,30.4,-17.3,31.5,-18.4,0
13.1,30,2001,03,31,ID,8,450,31.7,-18.6,34.5,-21.4,0
13.2,30,2001,04,01,ID,8,450,29.8,-16.6,31.0,-17.8,0
13.2,20,2001,04,02,ID,8,450,28.4,-15.2,26.0,-12.8,0
13.9,17,2001,04,03,ID,8,450,29.1,-15.2,29.5,-15.6,0
13.9,22,2001,04,04,ID,8,450,31.1,-17.2,30.0,-16.1,0
13.9,26,2001,04,05,ID,8,450,30.9,-17.0,30.5,-16.6,0
13.9,25,2001,04,06,ID,8,450,31.1,-17.2,30.5,-16.6,0
13.9,23,2001,04,07,ID,8,450,32.3,-18.4,31.5,-17.6,0
14.6,16,2001,04,08,ID,8,450,32.1,-17.5,32.5,-17.9,0
14.6,17,2001,04,09,ID,8,450,31.0,-16.4,31.5,-16.9,0
14.7,21,2001,04,10,ID,8,450,32.4,-17.7,29.5,-14.8,0
14.7,21,2001,04,11,ID,8,450,33.7,-19.0,33.0,-18.3,0
15.2,20,2001,04,12,ID,8,450,34.0,-18.8,35.0,-19.8,0
15.3,20,2001,04,13,ID,8,450,33.1,-17.8,33.0,-17.7,0
15.3,21,2001,04,14,ID,8,450,30.1,-14.8,30.5,-15.2,0
15.3,29,2001,04,15,ID,8,450,29.7,-14.4,29.0,-13.7,0
15.3,39,2001,04,16,ID,8,450,32.5,-17.2,33.0,-17.7,0
15.2,42,2001,04,17,ID,8,450,33.8,-18.6,35.5,-20.3,0
15.1,40,2001,04,18,ID,8,450,33.3,-18.2,33.0,-17.9,0
15.1,31,2001,04,19,ID,8,450,34.5,-19.4,33.5,-18.4,0
15.2,27,2001,04,20,ID,8,450,35.3,-20.1,36.5,-21.3,0
15.6,27,2001,04,21,ID,8,450,36.2,-20.6,36.0,-20.4,0
15.7,29,2001,04,22,ID,8,450,36.9,-21.2,35.5,-19.8,0
15.7,34,2001,04,23,ID,8,450,35.5,-19.8,36.5,-20.8,0
15.6,40,2001,04,24,ID,8,450,34.8,-19.2,35.5,-19.9,0
15.4,44,2001,04,25,ID,8,450,35.6,-20.2,35.0,-19.6,0
15.1,47,2001,04,26,ID,8,450,36.1,-21.0,37.0,-21.9,0
14.7,46,2001,04,27,ID,8,450,37.0,-22.3,38.0,-23.3,0
14.2,38,2001,04,28,ID,8,450,34.9,-20.7,32.0,-17.8,0
14.1,32,2001,04,29,ID,8,450,34.3,-20.2,34.0,-19.9,0
14.1,36,2001,04,30,ID,8,450,34.1,-20.0,35.0,-20.9,0
14.1,25,2001,05,01,ID,8,450,36.2,-22.1,35.0,-20.9,0
14.2,23,2001,05,02,ID,8,450,38.3,-24.1,38.0,-23.8,0
14.2,32,2001,05,03,ID,8,450,38.6,-24.4,37.0,-22.8,0
14.1,39,2001,05,04,ID,8,450,38.7,-24.6,38.0,-23.9,0
13.7,37,2001,05,05,ID,8,450,39.1,-25.4,39.0,-25.3,0
13.4,33,2001,05,06,ID,8,450,38.3,-24.9,38.0,-24.6,0
13.2,43,2001,05,07,ID,8,450,37.8,-24.6,38.0,-24.8,0
12.7,49,2001,05,08,ID,8,450,38.9,-26.2,38.0,-25.3,0
12.1,45,2001,05,09,ID,8,450,38.5,-26.4,35.0,-22.9,0
11.5,42,2001,05,10,ID,8,450,37.8,-26.3,38.0,-26.5,0
11.1,49,2001,05,11,ID,8,450,39.0,-27.9,37.5,-26.4,0
10.5,54,2001,05,12,ID,8,450,39.8,-29.3,38.0,-27.5,0
9.3,49,2001,05,13,ID,8,450,41.9,-32.6,40.5,-31.2,0
8.2,43,2001,05,14,ID,8,450,43.9,-35.7,44.0,-35.8,0
6.9,36,2001,05,15,ID,8,450,43.9,-37.0,43.5,-36.6,0
6.5,35,2001,05,16,ID,8,450,42.6,-36.1,40.5,-34.0,0
5.8,42,2001,05,17,ID,8,450,43.1,-37.3,42.0,-36.2,0
5.0,43,2001,05,18,ID,8,450,42.7,-37.7,41.0,-36.0,0
4.1,46,2001,05,19,ID,8,450,43.6,-39.5,42.0,-37.9,0
3.4,39,2001,05,20,ID,8,450,42.5,-39.1,42.0,-38.6,0
2.8,42,2001,05,21,ID,8,450,41.2,-38.4,43.5,-40.7,0
2.5,53,2001,05,22,ID,8,450,42.1,-39.6,43.0,-40.5,0
2.1,58,2001,05,23,ID,8,450,42.0,-39.9,39.5,-37.4,0
1.6,59,2001,05,24,ID,8,450,41.5,-39.9,40.0,-38.4,0
0.8,59,2001,05,25,ID,8,450,42.9,-42.1,44.0,-43.2,0
10.3,22,2002,01,01,ID,8,450,22.2,-11.9,22.0,-11.7,0
10.3,25,2002,01,02,ID,8,450,23.9,-13.6,25.0,-14.7,0
10.4,21,2002,01,03,ID,8,450,22.6,-12.2,23.5,-13.1,0
10.7,16,2002,01,04,ID,8,450,22.8,-12.1,23.0,-12.3,0
10.7,23,2002,01,05,ID,8,450,22.2,-11.5,24.5,-13.8,0
10.8,28,2002,01,06,ID,8,450,24.3,-13.5,25.5,-14.7,0
11.2,31,2002,01,07,ID,8,450,24.3,-13.1,24.5,-13.3,0
11.2,30,2002,01,08,ID,8,450,25.7,-14.5,26.0,-14.8,0
11.2,22,2002,01,09,ID,8,450,23.9,-12.7,24.0,-12.8,0
11.2,26,2002,01,10,ID,8,450,22.9,-11.7,23.0,-11.8,0
11.2,32,2002,01,11,ID,8,450,22.6,-11.4,24.5,-13.3,0
11.2,26,2002,01,12,ID,8,450,21.0,-9.8,23.5,-12.3,0
11.4,12,2002,01,13,ID,8,450,23.1,-11.7,26.5,-15.1,0
11.4,11,2002,01,14,ID,8,450,24.6,-13.2,27.5,-16.1,0
11.4,8,2002,01,15,ID,8,450,23.6,-12.2,23.5,-12.1,0
11.4,7,2002,01,16,ID,8,450,23.6,-12.2,25.5,-14.1,0
11.4,8,2002,01,17,ID,8,450,25.9,-14.5,28.0,-16.6,0
11.5,5,2002,01,18,ID,8,450,26.6,-15.1,27.0,-15.5,0
11.5,10,2002,01,19,ID,8,450,25.7,-14.2,23.5,-12.0,0
11.6,12,2002,01,20,ID,8,450,23.9,-12.3,21.5,-9.9,0
12.1,17,2002,01,21,ID,8,450,24.1,-12.0,25.0,-12.9,0
13.3,7,2002,01,22,ID,8,450,23.6,-10.3,23.5,-10.2,0
13.5,7,2002,01,23,ID,8,450,25.3,-11.8,26.5,-13.0,0
13.6,18,2002,01,24,ID,8,450,25.7,-12.1,25.0,-11.4,0
13.6,21,2002,01,25,ID,8,450,25.4,-11.8,25.0,-11.4,0
14.0,21,2002,01,26,ID,8,450,25.1,-11.1,24.0,-10.0,0
14.9,10,2002,01,27,ID,8,450,23.9,-9.0,23.5,-8.6,0
14.9,2,2002,01,28,ID,8,450,23.3,-8.4,24.5,-9.6,0
14.9,0,2002,01,29,ID,8,450,24.4,-9.5,27.0,-12.1,0
14.9,2,2002,01,30,ID,8,450,23.2,-8.3,24.0,-9.1,0
14.9,11,2002,01,31,ID,8,450,21.1,-6.2,20.0,-5.1,0
15.0,13,2002,02,01,ID,8,450,20.7,-5.7,23.0,-8.0,0
15.1,13,2002,02,02,ID,8,450,23.0,-7.9,22.5,-7.4,0
15.1,16,2002,02,03,ID,8,450,25.1,-10.0,25.0,-9.9,0
15.1,17,2002,02,04,ID,8,450,24.4,-9.3,25.0,-9.9,0
15.1,25,2002,02,05,ID,8,450,23.3,-8.2,24.5,-9.4,0
15.1,23,2002,02,06,ID,8,450,22.3,-7.2,23.0,-7.9,0
15.1,23,2002,02,07,ID,8,450,22.8,-7.7,22.5,-7.4,0
15.7,14,2002,02,08,ID,8,450,23.4,-7.7,23.5,-7.8,0
16.2,11,2002,02,09,ID,8,450,23.8,-7.6,24.5,-8.3,0
16.2,22,2002,02,10,ID,8,450,23.0,-6.8,23.5,-7.3,0
16.2,23,2002,02,11,ID,8,450,24.0,-7.8,24.5,-8.3,0
