swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
1.7,30,2011,01,30,NM,10,1169,30.1,-28.4,33.0,-31.3,0
1.7,20,2011,01,31,NM,10,1169,29.4,-27.7,29.0,-27.3,0
2.2,-8,2011,02,01,NM,10,1169,23.6,-21.4,28.0,-25.8,0
2.4,-14,2011,02,02,NM,10,1169,20.4,-18.0,26.0,-23.6,0
2.5,7,2011,02,03,NM,10,1169,22.8,-20.3,27.0,-24.5,0
2.3,23,2011,02,04,NM,10,1169,25.4,-23.1,27.0,-24.7,0
2.3,24,2011,02,05,NM,10,1169,25.8,-23.5,27.5,-25.2,0
2.3,12,2011,02,06,NM,10,1169,25.5,-23.2,24.0,-21.7,0
2.8,21,2011,02,07,NM,10,1169,25.8,-23.0,25.0,-22.2,0
2.9,7,2011,02,08,NM,10,1169,26.9,-24.0,28.0,-25.1,0
3.4,5,2011,02,09,NM,10,1169,28.6,-25.2,30.5,-27.1,0
3.4,14,2011,02,10,NM,10,1169,29.3,-25.9,32.0,-28.6,0
3.4,25,2011,02,11,NM,10,1169,26.3,-22.9,25.0,-21.6,0
3.4,31,2011,02,12,NM,10,1169,27.6,-24.2,28.0,-24.6,0
3.3,38,2011,02,13,NM,10,1169,32.6,-29.3,35.0,-31.7,0
3.3,38,2011,02,14,NM,10,1169,31.8,-28.5,33.0,-29.7,0
3.3,38,2011,02,15,NM,10,1169,30.6,-27.3,31.0,-27.7,0
3.3,38,2011,02,16,NM,10,1169,29.8,-26.5,29.0,-25.7,0
3.2,31,2011,02,17,NM,10,1169,29.2,-26.0,31.0,-27.8,0
3.2,34,2011,02,18,NM,10,1169,30.8,-27.6,34.0,-30.8,0
3.2,37,2011,02,19,NM,10,1169,30.9,-27.7,34.0,-30.8,0
3.2,23,2011,02,20,NM,10,1169,23.8,-20.6,23.0,-19.8,0
3.2,23,2011,02,21,NM,10,1169,26.0,-22.8,25.0,-21.8,0
3.2,30,2011,02,22,NM,10,1169,25.3,-22.1,28.0,-24.8,0
3.2,30,2011,02,23,NM,10,1169,24.4,-21.2,24.0,-20.8,0
3.0,24,2011,02,24,NM,10,1169,22.7,-19.7,23.0,-20.0,0
3.2,29,2011,02,25,NM,10,1169,25.3,-22.1,27.0,-23.8,0
3.2,30,2011,02,26,NM,10,1169,26.4,-23.2,29.5,-26.3,0
3.2,28,2011,02,27,NM,10,1169,27.3,-24.1,27.5,-24.3,0
3.2,30,2011,02,28,NM,10,1169,27.7,-24.5,25.0,-21.8,0
3.2,37,2011,03,01,NM,10,1169,30.3,-27.1,30.5,-27.3,0
3.2,38,2011,03,02,NM,10,1169,31.2,-28.0,34.0,-30.8,0
3.2,37,2011,03,03,NM,10,1169,32.1,-28.9,34.0,-30.8,0
3.2,26,2011,03,04,NM,10,1169,30.8,-27.6,31.0,-27.8,0
3.2,26,2011,03,05,NM,10,1169,30.5,-27.3,33.0,-29.8,0
3.2,33,2011,03,06,NM,10,1169,33.5,-30.3,35.5,-32.3,0
3.2,29,2011,03,07,NM,10,1169,33.5,-30.3,33.5,-30.3,0
3.5,26,2011,03,08,NM,10,1169,31.4,-27.9,33.0,-29.5,0
3.6,27,2011,03,09,NM,10,1169,30.4,-26.8,29.5,-25.9,0
3.6,36,2011,03,10,NM,10,1169,33.5,-29.9,34.5,-30.9,0
3.6,42,2011,03,11,NM,10,1169,36.4,-32.8,36.0,-32.4,0
3.6,41,2011,03,12,NM,10,1169,37.7,-34.1,37.0,-33.4,0
3.4,36,2011,03,13,NM,10,1169,35.7,-32.3,37.5,-34.1,0
3.3,39,2011,03,14,NM,10,1169,36.7,-33.4,40.0,-36.7,0
3.2,39,2011,03,15,NM,10,1169,37.1,-33.9,39.5,-36.3,0
3.1,44,2011,03,16,NM,10,1169,37.8,-34.7,41.5,-38.4,0
2.5,45,2011,03,17,NM,10,1169,38.3,-35.8,36.5,-34.0,0
1.7,41,2011,03,18,NM,10,1169,35.7,-34.0,34.0,-32.3,0
1.0,41,2011,03,19,NM,10,1169,32.6,-31.6,32.0,-31.0,0
0.3,40,2011,03,20,NM,10,1169,35.0,-34.7,35.0,-34.7,0
0.1,44,2011,03,21,NM,10,1169,37.6,-37.5,36.0,-35.9,0
0.1,32,2011,03,23,NM,10,1169,34.2,-34.1,36.0,-35.9,0
0.2,26,2011,04,10,NM,10,1169,30.0,-29.8,29.5,-29.3,0
0.2,35,2011,04,25,NM,10,1169,35.0,-34.8,35.0,-34.8,0
0.3,28,2011,04,27,NM,10,1169,30.0,-29.7,29.5,-29.2,0
0.6,37,2011,05,03,NM,10,1169,37.0,-36.4,37.0,-36.4,0
0.2,45,2011,05,04,NM,10,1169,45.0,-44.8,45.0,-44.8,0
2.6,30,2012,01,01,NM,10,1169,17.4,-14.8,16.0,-13.4,0
2.6,34,2012,01,02,NM,10,1169,21.1,-18.5,18.5,-15.9,0
2.6,35,2012,01,03,NM,10,1169,24.4,-21.8,25.0,-22.4,0
2.6,32,2012,01,04,NM,10,1169,25.9,-23.3,27.5,-24.9,0
2.6,35,2012,01,05,NM,10,1169,25.6,-23.0,25.5,-22.9,0
2.6,34,2012,01,06,NM,10,1169,26.5,-23.9,30.0,-27.4,0
2.6,30,2012,01,07,NM,10,1169,28.1,-25.5,29.5,-26.9,0
2.6,21,2012,01,08,NM,10,1169,27.6,-25.0,28.5,-25.9,0
2.7,25,2012,01,09,NM,10,1169,27.6,-24.9,26.0,-23.3,0
2.7,31,2012,01,10,NM,10,1169,25.3,-22.6,30.0,-27.3,0
2.7,22,2012,01,11,NM,10,1169,22.7,-20.0,24.0,-21.3,0
2.7,16,2012,01,12,NM,10,1169,21.8,-19.1,25.0,-22.3,0
2.7,21,2012,01,13,NM,10,1169,23.8,-21.1,26.0,-23.3,0
2.7,30,2012,01,14,NM,10,1169,24.8,-22.1,24.0,-21.3,0
2.7,31,2012,01,15,NM,10,1169,24.6,-21.9,28.0,-25.3,0
2.7,26,2012,01,16,NM,10,1169,26.3,-23.6,27.0,-24.3,0
3.1,20,2012,01,17,NM,10,1169,27.6,-24.5,28.0,-24.9,0
3.1,28,2012,01,18,NM,10,1169,29.0,-25.9,29.0,-25.9,0
3.1,37,2012,01,19,NM,10,1169,31.2,-28.1,30.0,-26.9,0
3.1,35,2012,01,20,NM,10,1169,29.0,-25.9,30.0,-26.9,0
3.1,33,2012,01,21,NM,10,1169,25.6,-22.5,26.0,-22.9,0
3.1,24,2012,01,22,NM,10,1169,22.9,-19.8,24.0,-20.9,0
3.1,28,2012,01,23,NM,10,1169,25.1,-22.0,23.0,-19.9,0
3.2,26,2012,01,24,NM,10,1169,25.2,-22.0,26.0,-22.8,0
3.2,29,2012,01,25,NM,10,1169,26.2,-23.0,29.0,-25.8,0
3.3,33,2012,01,26,NM,10,1169,24.9,-21.6,23.0,-19.7,0
3.3,26,2012,01,27,NM,10,1169,26.8,-23.5,27.0,-23.7,0
3.2,24,2012,01,28,NM,10,1169,27.7,-24.5,28.0,-24.8,0
3.2,32,2012,01,29,NM,10,1169,28.0,-24.8,30.0,-26.8,0
3.2,34,2012,01,30,NM,10,1169,30.1,-26.9,33.0,-29.8,0
3.2,29,2012,01,31,NM,10,1169,29.4,-26.2,29.0,-25.8,0
3.2,29,2012,02,01,NM,10,1169,23.6,-20.4,28.0,-24.8,0
3.3,23,2012,02,02,NM,10,1169,20.4,-17.1,26.0,-22.7,0
3.5,17,2012,02,03,NM,10,1169,22.8,-19.3,27.0,-23.5,0
3.5,16,2012,02,04,NM,10,1169,25.4,-21.9,27.0,-23.5,0
3.5,17,2012,02,05,NM,10,1169,25.8,-22.3,27.5,-24.0,0
3.5,22,2012,02,06,NM,10,1169,25.5,-22.0,24.0,-20.5,0
3.7,18,2012,02,07,NM,10,1169,25.8,-22.1,25.0,-21.3,0
3.7,28,2012,02,08,NM,10,1169,26.9,-23.2,28.0,-24.3,0
3.7,26,2012,02,09,NM,10,1169,28.6,-24.9,30.5,-26.8,0
3.8,24,2012,02,10,NM,10,1169,29.3,-25.5,32.0,-28.2,0
3.8,30,2012,02,11,NM,10,1169,26.3,-22.5,25.0,-21.2,0
3.8,26,2012,02,12,NM,10,1169,27.6,-23.8,28.0,-24.2,0
4.2,25,2012,02,13,NM,10,1169,32.6,-28.4,35.0,-30.8,0
4.2,26,2012,02,14,NM,10,1169,31.8,-27.6,33.0,-28.8,0
4.2,24,2012,02,15,NM,10,1169,30.6,-26.4,31.0,-26.8,0
4.2,26,2012,02,16,NM,10,1169,29.8,-25.6,29.0,-24.8,0
4.2,25,2012,02,17,NM,10,1169,29.2,-25.0,31.0,-26.8,0
4.1,24,2012,02,18,NM,10,1169,30.8,-26.7,34.0,-29.9,0
4.2,25,2012,02,19,NM,10,1169,30.9,-26.7,34.0,-29.8,0
4.3,16,2012,02,20,NM,10,1169,23.8,-19.5,23.0,-18.7,0
4.2,25,2012,02,21,NM,10,1169,26.0,-21.8,25.0,-20.8,0
4.2,33,2012,02,22,NM,10,1169,25.3,-21.1,28.0,-23.8,0
4.2,24,2012,02,23,NM,10,1169,24.4,-20.2,24.0,-19.8,0
4.0,23,2012,02,24,NM,10,1169,22.7,-18.7,23.0,-19.0,0
4.0,34,2012,02,25,NM,10,1169,25.3,-21.3,27.0,-23.0,0
4.0,30,2012,02,26,NM,10,1169,26.4,-22.4,29.5,-25.5,0
4.0,25,2012,02,27,NM,10,1169,27.3,-23.3,27.5,-23.5,0
4.1,23,2012,02,28,NM,10,1169,27.7,-23.6,25.0,-20.9,0
4.2,27,2012,02,29,NM,10,1169,32.0,-27.8,32.0,-27.8,0
4.1,24,2012,03,01,NM,10,1169,30.3,-26.2,30.5,-26.4,0
4.1,12,2012,03,02,NM,10,1169,31.2,-27.1,34.0,-29.9,0
4.4,18,2012,03,03,NM,10,1169,32.1,-27.7,34.0,-29.6,0
4.3,33,2012,03,04,NM,10,1169,30.8,-26.5,31.0,-26.7,0
4.3,36,2012,03,05,NM,10,1169,30.5,-26.2,33.0,-28.7,0
4.3,39,2012,03,06,NM,10,1169,33.5,-29.2,35.5,-31.2,0
4.3,35,2012,03,07,NM,10,1169,33.5,-29.2,33.5,-29.2,0
4.3,22,2012,03,08,NM,10,1169,31.4,-27.1,33.0,-28.7,0
4.6,27,2012,03,09,NM,10,1169,30.4,-25.8,29.5,-24.9,0
4.6,31,2012,03,10,NM,10,1169,33.5,-28.9,34.5,-29.9,0
5.0,33,2012,03,11,NM,10,1169,36.4,-31.4,36.0,-31.0,0
5.0,37,2012,03,12,NM,10,1169,37.7,-32.7,37.0,-32.0,0
5.1,41,2012,03,13,NM,10,1169,35.7,-30.6,37.5,-32.4,0
5.1,42,2012,03,14,NM,10,1169,36.7,-31.6,40.0,-34.9,0
4.9,44,2012,03,15,NM,10,1169,37.1,-32.2,39.5,-34.6,0
4.5,44,2012,03,16,NM,10,1169,37.8,-33.3,41.5,-37.0,0
4.1,42,2012,03,17,NM,10,1169,38.3,-34.2,36.5,-32.4,0
3.7,34,2012,03,18,NM,10,1169,35.7,-32.0,34.0,-30.3,0
3.8,19,2012,03,19,NM,10,1169,32.6,-28.8,32.0,-28.2,0
3.6,21,2012,03,20,NM,10,1169,35.0,-31.4,35.0,-31.4,0
3.9,31,2012,03,21,NM,10,1169,37.6,-33.7,36.0,-32.1,0
3.9,38,2012,03,22,NM,10,1169,37.8,-33.9,38.0,-34.1,0
3.5,45,2012,03,23,NM,10,1169,34.2,-30.7,36.0,-32.5,0
2.5,47,2012,03,24,NM,10,1169,33.6,-31.1,35.0,-32.5,0
1.4,48,2012,03,25,NM,10,1169,34.4,-33.0,37.0,-35.6,0
0.6,46,2012,03,26,NM,10,1169,38.0,-37.4,35.0,-34.4,0
0.2,44,2012,03,27,NM,10,1169,39.3,-39.1,40.5,-40.3,0
0.2,25,2012,04,03,NM,10,1169,32.8,-32.6,33.0,-32.8,0
0.4,38,2012,04,04,NM,10,1169,36.2,-35.8,38.0,-37.6,0
0.2,27,2012,04,15,NM,10,1169,35.5,-35.3,35.5,-35.3,0
0.2,31,2012,04,16,NM,10,1169,33.7,-33.5,31.0,-30.8,0
2.4,10,2013,01,01,NM,10,1169,17.4,-15.0,16.0,-13.6,0
2.4,10,2013,01,02,NM,10,1169,21.1,-18.7,18.5,-16.1,0
2.5,8,2013,01,03,NM,10,1169,24.4,-21.9,25.0,-22.5,0
2.6,17,2013,01,04,NM,10,1169,25.9,-23.3,27.5,-24.9,0
2.5,25,2013,01,05,NM,10,1169,25.6,-23.1,25.5,-23.0,0
2.4,29,2013,01,06,NM,10,1169,26.5,-24.1,30.0,-27.6,0
2.4,32,2013,01,07,NM,10,1169,28.1,-25.7,29.5,-27.1,0
2.4,29,2013,01,08,NM,10,1169,27.6,-25.2,28.5,-26.1,0
2.4,31,2013,01,09,NM,10,1169,27.6,-25.2,26.0,-23.6,0
2.4,31,2013,01,10,NM,10,1169,25.3,-22.9,30.0,-27.6,0
2.5,12,2013,01,11,NM,10,1169,22.7,-20.2,24.0,-21.5,0
2.5,2,2013,01,12,NM,10,1169,21.8,-19.3,25.0,-22.5,0
2.5,2,2013,01,13,NM,10,1169,23.8,-21.3,26.0,-23.5,0
2.6,3,2013,01,14,NM,10,1169,24.8,-22.2,24.0,-21.4,0
2.6,4,2013,01,15,NM,10,1169,24.6,-22.0,28.0,-25.4,0
2.6,24,2013,01,16,NM,10,1169,26.3,-23.7,27.0,-24.4,0
2.6,28,2013,01,17,NM,10,1169,27.6,-25.0,28.0,-25.4,0
2.6,29,2013,01,18,NM,10,1169,29.0,-26.4,29.0,-26.4,0
2.6,30,2013,01,19,NM,10,1169,31.2,-28.6,30.0,-27.4,0
2.6,31,2013,01,20,NM,10,1169,29.0,-26.4,30.0,-27.4,0
2.6,31,2013,01,21,NM,10,1169,25.6,-23.0,26.0,-23.4,0
2.6,35,2013,01,22,NM,10,1169,22.9,-20.3,24.0,-21.4,0
2.6,40,2013,01,23,NM,10,1169,25.1,-22.5,23.0,-20.4,0
2.6,37,2013,01,24,NM,10,1169,25.2,-22.6,26.0,-23.4,0
2.5,35,2013,01,25,NM,10,1169,26.2,-23.7,29.0,-26.5,0
2.6,35,2013,01,26,NM,10,1169,24.9,-22.3,23.0,-20.4,0
2.7,33,2013,01,27,NM,10,1169,26.8,-24.1,27.0,-24.3,0
2.8,28,2013,01,28,NM,10,1169,27.7,-24.9,28.0,-25.2,0
3.3,13,2013,01,29,NM,10,1169,28.0,-24.7,30.0,-26.7,0
3.4,13,2013,01,30,NM,10,1169,30.1,-26.7,33.0,-29.6,0
3.4,24,2013,01,31,NM,10,1169,29.4,-26.0,29.0,-25.6,0
3.4,28,2013,02,01,NM,10,1169,23.6,-20.2,28.0,-24.6,0
3.4,30,2013,02,02,NM,10,1169,20.4,-17.0,26.0,-22.6,0
3.4,32,2013,02,03,NM,10,1169,22.8,-19.4,27.0,-23.6,0
3.3,31,2013,02,04,NM,10,1169,25.4,-22.1,27.0,-23.7,0
3.3,34,2013,02,05,NM,10,1169,25.8,-22.5,27.5,-24.2,0
3.3,33,2013,02,06,NM,10,1169,25.5,-22.2,24.0,-20.7,0
3.3,28,2013,02,07,NM,10,1169,25.8,-22.5,25.0,-21.7,0
3.3,28,2013,02,08,NM,10,1169,26.9,-23.6,28.0,-24.7,0
3.3,21,2013,02,09,NM,10,1169,28.6,-25.3,30.5,-27.2,0
3.4,17,2013,02,10,NM,10,1169,29.3,-25.9,32.0,-28.6,0
3.5,15,2013,02,11,NM,10,1169,26.3,-22.8,25.0,-21.5,0
3.7,12,2013,02,12,NM,10,1169,27.6,-23.9,28.0,-24.3,0
3.7,22,2013,02,13,NM,10,1169,32.6,-28.9,35.0,-31.3,0
3.7,21,2013,02,14,NM,10,1169,31.8,-28.1,33.0,-29.3,0
3.7,19,2013,02,15,NM,10,1169,30.6,-26.9,31.0,-27.3,0
3.7,28,2013,02,16,NM,10,1169,29.8,-26.1,29.0,-25.3,0
3.7,31,2013,02,17,NM,10,1169,29.2,-25.5,31.0,-27.3,0
3.7,23,2013,02,18,NM,10,1169,30.8,-27.1,34.0,-30.3,0
3.7,28,2013,02,19,NM,10,1169,30.9,-27.2,34.0,-30.3,0
3.8,23,2013,02,20,NM,10,1169,23.8,-20.0,23.0,-19.2,0
4.4,19,2013,02,21,NM,10,1169,26.0,-21.6,25.0,-20.6,0
4.4,17,2013,02,22,NM,10,1169,25.3,-20.9,28.0,-23.6,0
4.8,22,2013,02,23,NM,10,1169,24.4,-19.6,24.0,-19.2,0
4.9,18,2013,02,24,NM,10,1169,22.7,-17.8,23.0,-18.1,0
5.0,17,2013,02,25,NM,10,1169,25.3,-20.3,27.0,-22.0,0
5.0,17,2013,02,26,NM,10,1169,26.4,-21.4,29.5,-24.5,0
5.2,14,2013,02,27,NM,10,1169,27.3,-22.1,27.5,-22.3,0
5.2,18,2013,02,28,NM,10,1169,27.7,-22.5,25.0,-19.8,0
5.2,27,2013,03,01,NM,10,1169,30.3,-25.1,30.5,-25.3,0
5.2,34,2013,03,02,NM,10,1169,31.2,-26.0,34.0,-28.8,0
5.2,37,2013,03,03,NM,10,1169,32.1,-26.9,34.0,-28.8,0
5.2,31,2013,03,04,NM,10,1169,30.8,-25.6,31.0,-25.8,0
5.2,33,2013,03,05,NM,10,1169,30.5,-25.3,33.0,-27.8,0
5.2,38,2013,03,06,NM,10,1169,33.5,-28.3,35.5,-30.3,0
5.1,41,2013,03,07,NM,10,1169,33.5,-28.4,33.5,-28.4,0
5.0,33,2013,03,08,NM,10,1169,31.4,-26.4,33.0,-28.0,0
5.4,20,2013,03,09,NM,10,1169,30.4,-25.0,29.5,-24.1,0
5.6,20,2013,03,10,NM,10,1169,33.5,-27.9,34.5,-28.9,0
5.6,32,2013,03,11,NM,10,1169,36.4,-30.8,36.0,-30.4,0
5.6,35,2013,03,12,NM,10,1169,37.7,-32.1,37.0,-31.4,0
5.6,39,2013,03,13,NM,10,1169,35.7,-30.1,37.5,-31.9,0
5.6,41,2013,03,14,NM,10,1169,36.7,-31.1,40.0,-34.4,0
5.6,44,2013,03,15,NM,10,1169,37.1,-31.5,39.5,-33.9,0
5.4,39,2013,03,16,NM,10,1169,37.8,-32.4,41.5,-36.1,0
5.4,33,2013,03,17,NM,10,1169,38.3,-32.9,36.5,-31.1,0
5.6,32,2013,03,18,NM,10,1169,35.7,-30.1,34.0,-28.4,0
5.6,32,2013,03,19,NM,10,1169,32.6,-27.0,32.0,-26.4,0
5.6,35,2013,03,20,NM,10,1169,35.0,-29.4,35.0,-29.4,0
5.6,36,2013,03,21,NM,10,1169,37.6,-32.0,36.0,-30.4,0
5.6,32,2013,03,22,NM,10,1169,37.8,-32.2,38.0,-32.4,0
5.6,17,2013,03,23,NM,10,1169,34.2,-28.6,36.0,-30.4,0
5.6,15,2013,03,24,NM,10,1169,33.6,-28.0,35.0,-29.4,0
5.6,19,2013,03,25,NM,10,1169,34.4,-28.8,37.0,-31.4,0
5.6,35,2013,03,26,NM,10,1169,38.0,-32.4,35.0,-29.4,0
5.6,39,2013,03,27,NM,10,1169,39.3,-33.7,40.5,-34.9,0
5.5,40,2013,03,28,NM,10,1169,40.6,-35.1,40.0,-34.5,0
5.3,37,2013,03,29,NM,10,1169,37.2,-31.9,37.0,-31.7,0
5.1,40,2013,03,30,NM,10,1169,33.6,-28.5,39.0,-33.9,0
4.4,40,2013,03,31,NM,10,1169,32.8,-28.4,35.0,-30.6,0
4.1,43,2013,04,01,NM,10,1169,33.4,-29.3,32.0,-27.9,0
3.5,33,2013,04,02,NM,10,1169,35.2,-31.7,34.0,-30.5,0
2.8,32,2013,04,03,NM,10,1169,32.8,-30.0,33.0,-30.2,0
2.7,40,2013,04,04,NM,10,1169,36.2,-33.5,38.0,-35.3,0
2.2,45,2013,04,05,NM,10,1169,38.3,-36.1,41.0,-38.8,0
1.3,43,2013,04,06,NM,10,1169,37.5,-36.2,39.0,-37.7,0
0.3,43,2013,04,07,NM,10,1169,40.3,-40.0,43.0,-42.7,0
0.4,25,2013,04,10,NM,10,1169,30.0,-29.6,29.5,-29.1,0
0.3,31,2013,04,11,NM,10,1169,32.3,-32.0,31.0,-30.7,0
1.8,26,2014,01,01,NM,10,1169,17.4,-15.6,16.0,-14.2,0
1.8,31,2014,01,02,NM,10,1169,21.1,-19.3,18.5,-16.7,0
1.8,32,2014,01,03,NM,10,1169,24.4,-22.6,25.0,-23.2,0
1.8,23,2014,01,04,NM,10,1169,25.9,-24.1,27.5,-25.7,0
1.8,5,2014,01,05,NM,10,1169,25.6,-23.8,25.5,-23.7,0
1.9,18,2014,01,06,NM,10,1169,26.5,-24.6,30.0,-28.1,0
1.9,29,2014,01,07,NM,10,1169,28.1,-26.2,29.5,-27.6,0
1.9,24,2014,01,08,NM,10,1169,27.6,-25.7,28.5,-26.6,0
1.9,25,2014,01,09,NM,10,1169,27.6,-25.7,26.0,-24.1,0
1.9,20,2014,01,10,NM,10,1169,25.3,-23.4,30.0,-28.1,0
1.9,31,2014,01,11,NM,10,1169,22.7,-20.8,24.0,-22.1,0
1.9,25,2014,01,12,NM,10,1169,21.8,-19.9,25.0,-23.1,0
1.9,20,2014,01,13,NM,10,1169,23.8,-21.9,26.0,-24.1,0
1.9,22,2014,01,14,NM,10,1169,24.8,-22.9,24.0,-22.1,0
1.9,28,2014,01,15,NM,10,1169,24.6,-22.7,28.0,-26.1,0
1.9,27,2014,01,16,NM,10,1169,26.3,-24.4,27.0,-25.1,0
1.9,26,2014,01,17,NM,10,1169,27.6,-25.7,28.0,-26.1,0
1.9,30,2014,01,18,NM,10,1169,29.0,-27.1,29.0,-27.1,0
1.9,32,2014,01,19,NM,10,1169,31.2,-29.3,30.0,-28.1,0
1.9,30,2014,01,20,NM,10,1169,29.0,-27.1,30.0,-28.1,0
1.9,31,2014,01,21,NM,10,1169,25.6,-23.7,26.0,-24.1,0
1.9,26,2014,01,22,NM,10,1169,22.9,-21.0,24.0,-22.1,0
1.9,13,2014,01,23,NM,10,1169,25.1,-23.2,23.0,-21.1,0
2.0,24,2014,01,24,NM,10,1169,25.2,-23.2,26.0,-24.0,0
2.0,33,2014,01,25,NM,10,1169,26.2,-24.2,29.0,-27.0,0
1.9,31,2014,01,26,NM,10,1169,24.9,-23.0,23.0,-21.1,0
1.9,27,2014,01,27,NM,10,1169,26.8,-24.9,27.0,-25.1,0
1.9,21,2014,01,28,NM,10,1169,27.7,-25.8,28.0,-26.1,0
1.9,30,2014,01,29,NM,10,1169,28.0,-26.1,30.0,-28.1,0
1.9,36,2014,01,30,NM,10,1169,30.1,-28.2,33.0,-31.1,0
1.9,29,2014,01,31,NM,10,1169,29.4,-27.5,29.0,-27.1,0
1.9,20,2014,02,01,NM,10,1169,23.6,-21.7,28.0,-26.1,0
2.0,18,2014,02,02,NM,10,1169,20.4,-18.4,26.0,-24.0,0
1.9,22,2014,02,03,NM,10,1169,22.8,-20.9,27.0,-25.1,0
1.9,16,2014,02,04,NM,10,1169,25.4,-23.5,27.0,-25.1,0
2.1,14,2014,02,05,NM,10,1169,25.8,-23.7,27.5,-25.4,0
2.1,19,2014,02,06,NM,10,1169,25.5,-23.4,24.0,-21.9,0
2.1,22,2014,02,07,NM,10,1169,25.8,-23.7,25.0,-22.9,0
1.9,27,2014,02,08,NM,10,1169,26.9,-25.0,28.0,-26.1,0
1.9,36,2014,02,09,NM,10,1169,28.6,-26.7,30.5,-28.6,0
1.9,32,2014,02,10,NM,10,1169,29.3,-27.4,32.0,-30.1,0
2.0,26,2014,02,11,NM,10,1169,26.3,-24.3,25.0,-23.0,0
2.0,29,2014,02,12,NM,10,1169,27.6,-25.6,28.0,-26.0,0
2.0,36,2014,02,13,NM,10,1169,32.6,-30.6,35.0,-33.0,0
2.0,37,2014,02,14,NM,10,1169,31.8,-29.8,33.0,-31.0,0
1.9,40,2014,02,15,NM,10,1169,30.6,-28.7,31.0,-29.1,0
1.7,39,2014,02,16,NM,10,1169,29.8,-28.1,29.0,-27.3,0
1.0,36,2014,02,17,NM,10,1169,29.2,-28.2,31.0,-30.0,0
0.8,39,2014,02,18,NM,10,1169,30.8,-30.0,34.0,-33.2,0
0.5,35,2014,02,19,NM,10,1169,30.9,-30.4,34.0,-33.5,0
0.3,17,2014,02,20,NM,10,1169,23.8,-23.5,23.0,-22.7,0
0.3,26,2014,02,21,NM,10,1169,26.0,-25.7,25.0,-24.7,0
0.2,30,2014,02,22,NM,10,1169,25.3,-25.1,28.0,-27.8,0
0.2,34,2014,02,23,NM,10,1169,24.4,-24.2,24.0,-23.8,0
0.1,36,2014,02,24,NM,10,1169,22.7,-22.6,23.0,-22.9,0
0.2,31,2014,02,28,NM,10,1169,27.7,-27.5,25.0,-24.8,0
0.3,28,2014,03,02,NM,10,1169,31.2,-30.9,34.0,-33.7,0
0.4,28,2014,03,03,NM,10,1169,32.1,-31.7,34.0,-33.6,0
0.2,30,2014,03,04,NM,10,1169,30.8,-30.6,31.0,-30.8,0
0.3,26,2014,03,15,NM,10,1169,37.1,-36.8,39.5,-39.2,0
0.5,28,2014,03,16,NM,10,1169,37.8,-37.3,41.5,-41.0,0
0.4,38,2014,03,17,NM,10,1169,38.3,-37.9,36.5,-36.1,0
0.2,23,2014,03,18,NM,10,1169,35.7,-35.5,34.0,-33.8,0
