swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
28.3,23,2000,02,25,ID,5,594,24.2,4.1,24.0,4.3,1
28.3,27,2000,02,26,ID,5,594,24.3,4.0,24.1,4.2,1
28.4,31,2000,02,27,ID,5,594,24.4,4.0,24.1,4.3,1
28.5,30,2000,02,28,ID,5,594,24.6,3.9,24.1,4.4,1
28.7,29,2000,02,29,ID,5,594,24.7,4.0,24.3,4.4,1
28.7,29,2000,03,01,ID,5,594,24.8,3.9,24.5,4.2,1
28.7,32,2000,03,02,ID,5,594,25.0,3.7,24.6,4.1,1
28.7,33,2000,03,03,ID,5,594,25.1,3.6,24.8,3.9,1
28.7,35,2000,03,04,ID,5,594,25.3,3.4,25.0,3.7,1
28.7,34,2000,03,05,ID,5,594,25.4,3.3,25.3,3.4,1
28.7,29,2000,03,06,ID,5,594,25.6,3.1,25.5,3.2,1
28.9,29,2000,03,07,ID,5,594,25.8,3.1,25.6,3.3,1
28.9,28,2000,03,08,ID,5,594,25.9,3.0,25.7,3.2,1
28.9,30,2000,03,09,ID,5,594,26.0,2.9,25.7,3.2,1
28.9,31,2000,03,10,ID,5,594,26.2,2.7,25.7,3.2,1
28.9,28,2000,03,11,ID,5,594,26.3,2.6,25.6,3.3,1
29.2,27,2000,03,12,ID,5,594,26.3,2.9,25.5,3.7,1
29.2,29,2000,03,13,ID,5,594,26.4,2.8,25.3,3.9,1
29.2,29,2000,03,14,ID,5,594,26.5,2.7,25.2,4.0,1
29.6,25,2000,03,15,ID,5,594,26.7,2.9,25.2,4.4,1
29.6,26,2000,03,16,ID,5,594,26.8,2.8,25.2,4.4,1
29.9,25,2000,03,17,ID,5,594,26.9,3.0,25.2,4.7,1
30.2,29,2000,03,18,ID,5,594,27.1,3.1,25.3,4.9,1
30.6,25,2000,03,19,ID,5,594,27.2,3.4,25.5,5.1,1
30.7,24,2000,03,20,ID,5,594,27.3,3.4,25.7,5.0,1
30.7,29,2000,03,21,ID,5,594,27.5,3.2,25.9,4.8,1
30.8,38,2000,03,22,ID,5,594,27.6,3.2,26.0,4.8,1
31.2,28,2000,03,23,ID,5,594,27.7,3.5,26.1,5.1,1
31.3,29,2000,03,24,ID,5,594,27.8,3.5,26.3,5.0,1
31.3,32,2000,03,25,ID,5,594,28.0,3.3,26.4,4.9,1
31.3,37,2000,03,26,ID,5,594,28.1,3.2,26.5,4.8,1
31.3,40,2000,03,27,ID,5,594,28.2,3.1,26.6,4.7,1
31.4,29,2000,03,28,ID,5,594,28.3,3.1,26.6,4.8,1
31.7,27,2000,03,29,ID,5,594,28.5,3.2,26.6,5.1,1
31.7,29,2000,03,30,ID,5,594,28.6,3.1,26.4,5.3,1
31.7,33,2000,03,31,ID,5,594,28.7,3.0,26.3,5.4,1
31.7,38,2000,04,01,ID,5,594,28.8,2.9,26.2,5.5,1
31.7,35,2000,04,02,ID,5,594,28.8,2.9,26.1,5.6,1
31.6,41,2000,04,03,ID,5,594,28.9,2.7,26.0,5.6,1
31.5,40,2000,04,04,ID,5,594,28.9,2.6,26.1,5.4,1
31.4,29,2000,04,05,ID,5,594,28.9,2.5,26.1,5.3,1
31.5,26,2000,04,06,ID,5,594,28.9,2.6,26.1,5.4,1
32.0,31,2000,04,07,ID,5,594,28.8,3.2,26.2,5.8,1
32.0,41,2000,04,08,ID,5,594,28.8,3.2,26.2,5.8,1
31.9,45,2000,04,09,ID,5,594,28.7,3.2,26.1,5.8,1
31.7,44,2000,04,10,ID,5,594,28.7,3.0,26.1,5.6,1
31.6,47,2000,04,11,ID,5,594,28.6,3.0,25.9,5.7,1
31.5,46,2000,04,12,ID,5,594,28.5,3.0,25.8,5.7,1
31.3,39,2000,04,13,ID,5,594,28.4,2.9,25.7,5.6,1
31.0,34,2000,04,14,ID,5,594,28.3,2.7,25.6,5.4,1
30.3,35,2000,04,15,ID,5,594,28.2,2.1,25.5,4.8,1
30.2,36,2000,04,16,ID,5,594,28.0,2.2,25.4,4.8,1
30.2,42,2000,04,17,ID,5,594,27.8,2.4,25.3,4.9,1
29.8,45,2000,04,18,ID,5,594,27.6,2.2,25.3,4.5,1
29.1,43,2000,04,19,ID,5,594,27.4,1.7,25.3,3.8,1
28.5,45,2000,04,20,ID,5,594,27.1,1.4,25.2,3.3,1
28.2,47,2000,04,21,ID,5,594,26.8,1.4,25.1,3.1,1
27.8,38,2000,04,22,ID,5,594,26.6,1.2,25.0,2.8,1
27.2,32,2000,04,23,ID,5,594,26.3,0.9,24.8,2.4,1
27.0,31,2000,04,24,ID,5,594,26.0,1.0,24.6,2.4,1
27.0,30,2000,04,25,ID,5,594,25.7,1.3,24.3,2.7,1
27.4,38,2000,04,26,ID,5,594,25.5,1.9,24.1,3.3,1
27.3,48,2000,04,27,ID,5,594,25.2,2.1,23.9,3.4,1
26.6,32,2000,04,28,ID,5,594,24.9,1.7,23.6,3.0,1
26.4,35,2000,04,29,ID,5,594,24.6,1.8,23.3,3.1,1
26.1,46,2000,04,30,ID,5,594,24.3,1.8,23.0,3.1,1
26.0,50,2000,05,01,ID,5,594,24.0,2.0,22.7,3.3,1
25.4,40,2000,05,02,ID,5,594,23.7,1.7,22.4,3.0,1
24.7,39,2000,05,03,ID,5,594,23.3,1.4,21.9,2.8,1
24.6,33,2000,05,04,ID,5,594,22.9,1.7,21.5,3.1,1
23.7,35,2000,05,05,ID,5,594,22.4,1.3,21.0,2.7,1
23.5,35,2000,05,06,ID,5,594,21.9,1.6,20.4,3.1,1
23.4,39,2000,05,07,ID,5,594,21.4,2.0,19.7,3.7,1
23.1,40,2000,05,08,ID,5,594,20.9,2.2,19.1,4.0,1
22.7,35,2000,05,09,ID,5,594,20.4,2.3,18.5,4.2,1
22.6,31,2000,05,10,ID,5,594,19.8,2.8,17.9,4.7,1
22.2,30,2000,05,11,ID,5,594,19.2,3.0,17.4,4.8,1
22.3,34,2000,05,12,ID,5,594,18.6,3.7,16.8,5.5,1
22.5,42,2000,05,13,ID,5,594,18.0,4.5,16.2,6.3,1
22.4,45,2000,05,14,ID,5,594,17.3,5.1,15.6,6.8,1
21.8,50,2000,05,15,ID,5,594,16.6,5.2,14.9,6.9,1
20.9,53,2000,05,16,ID,5,594,15.9,5.0,14.2,6.7,1
19.7,48,2000,05,17,ID,5,594,15.1,4.6,13.3,6.4,1
18.4,44,2000,05,18,ID,5,594,14.3,4.1,12.4,6.0,1
17.7,43,2000,05,19,ID,5,594,13.5,4.2,11.5,6.2,1
17.2,48,2000,05,20,ID,5,594,12.8,4.4,10.6,6.6,1
16.3,50,2000,05,21,ID,5,594,12.0,4.3,9.6,6.7,1
15.3,50,2000,05,22,ID,5,594,11.2,4.1,8.5,6.8,1
14.0,46,2000,05,23,ID,5,594,10.5,3.5,7.5,6.5,1
12.9,49,2000,05,24,ID,5,594,9.8,3.1,6.4,6.5,1
12.0,47,2000,05,25,ID,5,594,9.1,2.9,5.2,6.8,1
10.9,43,2000,05,26,ID,5,594,8.3,2.6,4.1,6.8,1
10.2,44,2000,05,27,ID,5,594,7.6,2.6,2.9,7.3,1
9.3,41,2000,05,28,ID,5,594,7.0,2.3,1.8,7.5,1
8.4,42,2000,05,29,ID,5,594,6.3,2.1,0.7,7.7,1
7.6,41,2000,05,30,ID,5,594,5.8,1.8,0.0,7.6,1
7.0,35,2000,05,31,ID,5,594,5.2,1.8,0.0,7.0,1
6.6,42,2000,06,01,ID,5,594,4.7,1.9,0.0,6.6,1
5.2,50,2000,06,02,ID,5,594,4.3,0.9,0.0,5.2,1
3.4,53,2000,06,03,ID,5,594,3.9,-0.5,0.0,3.4,1
2.2,59,2000,06,04,ID,5,594,3.6,-1.4,0.0,2.2,1
1.2,57,2000,06,05,ID,5,594,3.3,-2.1,0.0,1.2,1
0.4,52,2000,06,06,ID,5,594,3.1,-2.7,0.0,0.4,1
8.2,26,2001,01,01,ID,5,594,12.7,-4.5,11.9,-3.7,1
8.2,30,2001,01,02,ID,5,594,12.9,-4.7,12.2,-4.0,1
8.3,35,2001,01,03,ID,5,594,13.2,-4.9,12.4,-4.1,1
8.5,32,2001,01,04,ID,5,594,13.5,-5.0,12.7,-4.2,1
8.5,33,2001,01,05,ID,5,594,13.8,-5.3,12.9,-4.4,1
8.5,26,2001,01,06,ID,5,594,14.0,-5.5,13.2,-4.7,1
8.5,21,2001,01,07,ID,5,594,14.3,-5.8,13.4,-4.9,1
8.5,26,2001,01,08,ID,5,594,14.6,-6.1,13.6,-5.1,1
8.5,29,2001,01,09,ID,5,594,14.8,-6.3,13.8,-5.3,1
8.5,27,2001,01,10,ID,5,594,15.1,-6.6,14.0,-5.5,1
8.5,22,2001,01,11,ID,5,594,15.4,-6.9,14.3,-5.8,1
8.5,23,2001,01,12,ID,5,594,15.6,-7.1,14.5,-6.0,1
8.9,23,2001,01,13,ID,5,594,15.9,-7.0,14.8,-5.9,1
9.0,22,2001,01,14,ID,5,594,16.1,-7.1,15.2,-6.2,1
9.3,19,2001,01,15,ID,5,594,16.3,-7.0,15.6,-6.3,1
9.3,14,2001,01,16,ID,5,594,16.5,-7.2,15.9,-6.6,1
9.3,17,2001,01,17,ID,5,594,16.7,-7.4,16.2,-6.9,1
9.3,22,2001,01,18,ID,5,594,16.9,-7.6,16.6,-7.3,1
9.4,27,2001,01,19,ID,5,594,17.0,-7.6,16.8,-7.4,1
9.6,24,2001,01,20,ID,5,594,17.2,-7.6,17.0,-7.4,1
9.6,27,2001,01,21,ID,5,594,17.4,-7.8,17.2,-7.6,1
10.1,27,2001,01,22,ID,5,594,17.5,-7.4,17.5,-7.4,1
10.4,22,2001,01,23,ID,5,594,17.7,-7.3,17.7,-7.3,1
10.4,21,2001,01,24,ID,5,594,17.9,-7.5,17.9,-7.5,1
10.5,25,2001,01,25,ID,5,594,18.1,-7.6,18.2,-7.7,1
10.6,22,2001,01,26,ID,5,594,18.4,-7.8,18.5,-7.9,1
10.6,17,2001,01,27,ID,5,594,18.6,-8.0,18.7,-8.1,1
10.6,16,2001,01,28,ID,5,594,18.8,-8.2,18.8,-8.2,1
10.6,22,2001,01,29,ID,5,594,19.0,-8.4,19.0,-8.4,1
11.0,21,2001,01,30,ID,5,594,19.3,-8.3,19.1,-8.1,1
11.4,25,2001,01,31,ID,5,594,19.5,-8.1,19.3,-7.9,1
11.9,28,2001,02,01,ID,5,594,19.7,-7.8,19.4,-7.5,1
12.0,27,2001,02,02,ID,5,594,19.9,-7.9,19.5,-7.5,1
12.4,24,2001,02,03,ID,5,594,20.1,-7.7,19.6,-7.2,1
12.4,29,2001,02,04,ID,5,594,20.3,-7.9,19.7,-7.3,1
13.2,27,2001,02,05,ID,5,594,20.5,-7.3,19.8,-6.6,1
13.5,19,2001,02,06,ID,5,594,20.6,-7.1,19.8,-6.3,1
13.5,9,2001,02,07,ID,5,594,20.8,-7.3,19.9,-6.4,1
13.5,9,2001,02,08,ID,5,594,20.9,-7.4,19.9,-6.4,1
13.5,12,2001,02,09,ID,5,594,21.1,-7.6,19.9,-6.4,1
13.6,18,2001,02,10,ID,5,594,21.2,-7.6,20.0,-6.4,1
13.6,19,2001,02,11,ID,5,594,21.4,-7.8,20.1,-6.5,1
13.6,20,2001,02,12,ID,5,594,21.5,-7.9,20.2,-6.6,1
13.7,18,2001,02,13,ID,5,594,21.7,-8.0,20.4,-6.7,1
13.7,19,2001,02,14,ID,5,594,21.8,-8.1,20.8,-7.1,1
13.7,17,2001,02,15,ID,5,594,22.0,-8.3,21.1,-7.4,1
14.3,9,2001,02,16,ID,5,594,22.2,-7.9,21.5,-7.2,1
15.7,19,2001,02,17,ID,5,594,22.5,-6.8,21.9,-6.2,1
15.8,27,2001,02,18,ID,5,594,22.7,-6.9,22.3,-6.5,1
16.1,26,2001,02,19,ID,5,594,23.0,-6.9,22.7,-6.6,1
16.1,25,2001,02,20,ID,5,594,23.2,-7.1,23.1,-7.0,1
16.1,31,2001,02,21,ID,5,594,23.5,-7.4,23.3,-7.2,1
16.3,30,2001,02,22,ID,5,594,23.7,-7.4,23.6,-7.3,1
16.5,27,2001,02,23,ID,5,594,23.9,-7.4,23.7,-7.2,1
16.6,26,2001,02,24,ID,5,594,24.0,-7.4,23.9,-7.3,1
16.7,22,2001,02,25,ID,5,594,24.2,-7.5,24.0,-7.3,1
16.7,18,2001,02,26,ID,5,594,24.3,-7.6,24.1,-7.4,1
16.7,19,2001,02,27,ID,5,594,24.4,-7.7,24.1,-7.4,1
16.8,23,2001,02,28,ID,5,594,24.6,-7.8,24.1,-7.3,1
16.8,30,2001,03,01,ID,5,594,24.8,-8.0,24.5,-7.7,1
16.9,26,2001,03,02,ID,5,594,25.0,-8.1,24.6,-7.7,1
17.1,24,2001,03,03,ID,5,594,25.1,-8.0,24.8,-7.7,1
17.1,29,2001,03,04,ID,5,594,25.3,-8.2,25.0,-7.9,1
17.1,36,2001,03,05,ID,5,594,25.4,-8.3,25.3,-8.2,1
17.2,39,2001,03,06,ID,5,594,25.6,-8.4,25.5,-8.3,1
17.2,40,2001,03,07,ID,5,594,25.8,-8.6,25.6,-8.4,1
17.2,38,2001,03,08,ID,5,594,25.9,-8.7,25.7,-8.5,1
17.2,30,2001,03,09,ID,5,594,26.0,-8.8,25.7,-8.5,1
17.2,28,2001,03,10,ID,5,594,26.2,-9.0,25.7,-8.5,1
17.2,27,2001,03,11,ID,5,594,26.3,-9.1,25.6,-8.4,1
17.2,31,2001,03,12,ID,5,594,26.3,-9.1,25.5,-8.3,1
17.2,31,2001,03,13,ID,5,594,26.4,-9.2,25.3,-8.1,1
17.5,26,2001,03,14,ID,5,594,26.5,-9.0,25.2,-7.7,1
17.6,27,2001,03,15,ID,5,594,26.7,-9.1,25.2,-7.6,1
17.6,26,2001,03,16,ID,5,594,26.8,-9.2,25.2,-7.6,1
17.7,27,2001,03,17,ID,5,594,26.9,-9.2,25.2,-7.5,1
17.7,32,2001,03,18,ID,5,594,27.1,-9.4,25.3,-7.6,1
18.0,33,2001,03,19,ID,5,594,27.2,-9.2,25.5,-7.5,1
17.6,31,2001,03,20,ID,5,594,27.3,-9.7,25.7,-8.1,1
17.6,33,2001,03,21,ID,5,594,27.5,-9.9,25.9,-8.3,1
17.6,38,2001,03,22,ID,5,594,27.6,-10.0,26.0,-8.4,1
17.6,42,2001,03,23,ID,5,594,27.7,-10.1,26.1,-8.5,1
17.5,42,2001,03,24,ID,5,594,27.8,-10.3,26.3,-8.8,1
17.5,35,2001,03,25,ID,5,594,28.0,-10.5,26.4,-8.9,1
17.2,30,2001,03,26,ID,5,594,28.1,-10.9,26.5,-9.3,1
17.3,28,2001,03,27,ID,5,594,28.2,-10.9,26.6,-9.3,1
17.5,30,2001,03,28,ID,5,594,28.3,-10.8,26.6,-9.1,1
17.6,29,2001,03,29,ID,5,594,28.5,-10.9,26.6,-9.0,1
17.7,29,2001,03,30,ID,5,594,28.6,-10.9,26.4,-8.7,1
17.8,28,2001,03,31,ID,5,594,28.7,-10.9,26.3,-8.5,1
18.4,29,2001,04,01,ID,5,594,28.8,-10.4,26.2,-7.8,1
18.5,26,2001,04,02,ID,5,594,28.8,-10.3,26.1,-7.6,1
18.7,24,2001,04,03,ID,5,594,28.9,-10.2,26.0,-7.3,1
19.0,24,2001,04,04,ID,5,594,28.9,-9.9,26.1,-7.1,1
19.1,29,2001,04,05,ID,5,594,28.9,-9.8,26.1,-7.0,1
19.2,30,2001,04,06,ID,5,594,28.9,-9.7,26.1,-6.9,1
19.2,28,2001,04,07,ID,5,594,28.8,-9.6,26.2,-7.0,1
19.8,25,2001,04,08,ID,5,594,28.8,-9.0,26.2,-6.4,1
20.2,26,2001,04,09,ID,5,594,28.7,-8.5,26.1,-5.9,1
20.3,27,2001,04,10,ID,5,594,28.7,-8.4,26.1,-5.8,1
20.5,25,2001,04,11,ID,5,594,28.6,-8.1,25.9,-5.4,1
20.6,26,2001,04,12,ID,5,594,28.5,-7.9,25.8,-5.2,1
20.8,26,2001,04,13,ID,5,594,28.4,-7.6,25.7,-4.9,1
20.9,27,2001,04,14,ID,5,594,28.3,-7.4,25.6,-4.7,1
20.9,34,2001,04,15,ID,5,594,28.2,-7.3,25.5,-4.6,1
20.9,39,2001,04,16,ID,5,594,28.0,-7.1,25.4,-4.5,1
20.8,42,2001,04,17,ID,5,594,27.8,-7.0,25.3,-4.5,1
20.4,34,2001,04,18,ID,5,594,27.6,-7.2,25.3,-4.9,1
20.4,34,2001,04,19,ID,5,594,27.4,-7.0,25.3,-4.9,1
20.3,33,2001,04,20,ID,5,594,27.1,-6.8,25.2,-4.9,1
20.3,34,2001,04,21,ID,5,594,26.8,-6.5,25.1,-4.8,1
20.3,36,2001,04,22,ID,5,594,26.6,-6.3,25.0,-4.7,1
20.2,34,2001,04,23,ID,5,594,26.3,-6.1,24.8,-4.6,1
20.3,44,2001,04,24,ID,5,594,26.0,-5.7,24.6,-4.3,1
19.8,53,2001,04,25,ID,5,594,25.7,-5.9,24.3,-4.5,1
19.2,51,2001,04,26,ID,5,594,25.5,-6.3,24.1,-4.9,1
18.1,50,2001,04,27,ID,5,594,25.2,-7.1,23.9,-5.8,1
17.3,35,2001,04,28,ID,5,594,24.9,-7.6,23.6,-6.3,1
16.4,32,2001,04,29,ID,5,594,24.6,-8.2,23.3,-6.9,1
16.4,32,2001,04,30,ID,5,594,24.3,-7.9,23.0,-6.6,1
17.7,29,2001,05,01,ID,5,594,24.0,-6.3,22.7,-5.0,1
18.3,31,2001,05,02,ID,5,594,23.7,-5.4,22.4,-4.1,1
18.3,38,2001,05,03,ID,5,594,23.3,-5.0,21.9,-3.6,1
18.3,46,2001,05,04,ID,5,594,22.9,-4.6,21.5,-3.2,1
18.1,34,2001,05,05,ID,5,594,22.4,-4.3,21.0,-2.9,1
17.6,36,2001,05,06,ID,5,594,21.9,-4.3,20.4,-2.8,1
17.5,45,2001,05,07,ID,5,594,21.4,-3.9,19.7,-2.2,1
17.2,49,2001,05,08,ID,5,594,20.9,-3.7,19.1,-1.9,1
16.5,44,2001,05,09,ID,5,594,20.4,-3.9,18.5,-2.0,1
15.7,44,2001,05,10,ID,5,594,19.8,-4.1,17.9,-2.2,1
15.0,52,2001,05,11,ID,5,594,19.2,-4.2,17.4,-2.4,1
14.1,57,2001,05,12,ID,5,594,18.6,-4.5,16.8,-2.7,1
12.3,52,2001,05,13,ID,5,594,18.0,-5.7,16.2,-3.9,1
11.1,38,2001,05,14,ID,5,594,17.3,-6.2,15.6,-4.5,1
10.9,38,2001,05,15,ID,5,594,16.6,-5.7,14.9,-4.0,1
10.3,35,2001,05,16,ID,5,594,15.9,-5.6,14.2,-3.9,1
9.9,40,2001,05,17,ID,5,594,15.1,-5.2,13.3,-3.4,1
9.4,38,2001,05,18,ID,5,594,14.3,-4.9,12.4,-3.0,1
9.0,42,2001,05,19,ID,5,594,13.5,-4.5,11.5,-2.5,1
8.1,40,2001,05,20,ID,5,594,12.8,-4.7,10.6,-2.5,1
7.3,46,2001,05,21,ID,5,594,12.0,-4.7,9.6,-2.3,1
6.2,59,2001,05,22,ID,5,594,11.2,-5.0,8.5,-2.3,1
4.6,66,2001,05,23,ID,5,594,10.5,-5.9,7.5,-2.9,1
2.6,66,2001,05,24,ID,5,594,9.8,-7.2,6.4,-3.8,1
1.1,62,2001,05,25,ID,5,594,9.1,-8.0,5.2,-4.1,1
0.5,63,2001,05,26,ID,5,594,8.3,-7.8,4.1,-3.6,1
15.0,19,2002,01,01,ID,5,594,12.7,2.3,11.9,3.1,1
15.3,24,2002,01,02,ID,5,594,12.9,2.4,12.2,3.1,1
15.5,28,2002,01,03,ID,5,594,13.2,2.3,12.4,3.1,1
15.5,26,2002,01,04,ID,5,594,13.5,2.0,12.7,2.8,1
15.5,26,2002,01,05,ID,5,594,13.8,1.7,12.9,2.6,1
15.5,32,2002,01,06,ID,5,594,14.0,1.5,13.2,2.3,1
16.6,36,2002,01,07,ID,5,594,14.3,2.3,13.4,3.2,1
17.7,33,2002,01,08,ID,5,594,14.6,3.1,13.6,4.1,1
18.0,29,2002,01,09,ID,5,594,14.8,3.2,13.8,4.2,1
18.0,27,2002,01,10,ID,5,594,15.1,2.9,14.0,4.0,1
18.0,29,2002,01,11,ID,5,594,15.4,2.6,14.3,3.7,1
18.0,30,2002,01,12,ID,5,594,15.6,2.4,14.5,3.5,1
18.9,23,2002,01,13,ID,5,594,15.9,3.0,14.8,4.1,1
19.3,19,2002,01,14,ID,5,594,16.1,3.2,15.2,4.1,1
19.3,16,2002,01,15,ID,5,594,16.3,3.0,15.6,3.7,1
19.3,17,2002,01,16,ID,5,594,16.5,2.8,15.9,3.4,1
19.3,17,2002,01,17,ID,5,594,16.7,2.6,16.2,3.1,1
19.4,16,2002,01,18,ID,5,594,16.9,2.5,16.6,2.8,1
19.6,22,2002,01,19,ID,5,594,17.0,2.6,16.8,2.8,1
20.3,24,2002,01,20,ID,5,594,17.2,3.1,17.0,3.3,1
21.6,22,2002,01,21,ID,5,594,17.4,4.2,17.2,4.4,1
22.8,18,2002,01,22,ID,5,594,17.5,5.3,17.5,5.3,1
23.5,19,2002,01,23,ID,5,594,17.7,5.8,17.7,5.8,1
24.2,27,2002,01,24,ID,5,594,17.9,6.3,17.9,6.3,1
25.6,29,2002,01,25,ID,5,594,18.1,7.5,18.2,7.4,1
27.4,20,2002,01,26,ID,5,594,18.4,9.0,18.5,8.9,1
27.7,16,2002,01,27,ID,5,594,18.6,9.1,18.7,9.0,1
27.7,13,2002,01,28,ID,5,594,18.8,8.9,18.8,8.9,1
27.7,13,2002,01,29,ID,5,594,19.0,8.7,19.0,8.7,1
27.9,16,2002,01,30,ID,5,594,19.3,8.6,19.1,8.8,1
28.2,23,2002,01,31,ID,5,594,19.5,8.7,19.3,8.9,1
28.8,23,2002,02,01,ID,5,594,19.7,9.1,19.4,9.4,1
29.1,23,2002,02,02,ID,5,594,19.9,9.2,19.5,9.6,1
29.1,24,2002,02,03,ID,5,594,20.1,9.0,19.6,9.5,1
29.2,24,2002,02,04,ID,5,594,20.3,8.9,19.7,9.5,1
29.2,25,2002,02,05,ID,5,594,20.5,8.7,19.8,9.4,1
29.2,29,2002,02,06,ID,5,594,20.6,8.6,19.8,9.4,1
29.2,28,2002,02,07,ID,5,594,20.8,8.4,19.9,9.3,1
30.0,24,2002,02,08,ID,5,594,20.9,9.1,19.9,10.1,1
30.8,23,2002,02,09,ID,5,594,21.1,9.7,19.9,10.9,1
30.9,26,2002,02,10,ID,5,594,21.2,9.7,20.0,10.9,1
31.1,20,2002,02,11,ID,5,594,21.4,9.7,20.1,11.0,1
31.1,18,2002,02,12,ID,5,594,21.5,9.6,20.2,10.9,1
31.1,22,2002,02,13,ID,5,594,21.7,9.4,20.4,10.7,1
31.1,19,2002,02,14,ID,5,594,21.8,9.3,20.8,10.3,1
31.1,25,2002,02,15,ID,5,594,22.0,9.1,21.1,10.0,1
31.2,30,2002,02,16,ID,5,594,22.2,9.0,21.5,9.7,1
31.2,32,2002,02,17,ID,5,594,22.5,8.7,21.9,9.3,1
31.2,29,2002,02,18,ID,5,594,22.7,8.5,22.3,8.9,1
31.3,28,2002,02,19,ID,5,594,23.0,8.3,22.7,8.6,1
32.4,25,2002,02,20,ID,5,594,23.2,9.2,23.1,9.3,1
32.5,30,2002,02,21,ID,5,594,23.5,9.0,23.3,9.2,1
33.3,36,2002,02,22,ID,5,594,23.7,9.6,23.6,9.7,1
34.1,31,2002,02,23,ID,5,594,23.9,10.2,23.7,10.4,1
