swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
7.2,27,2000,02,16,CO,10,431,19.3,-12.1,19.4,-12.2,1
7.3,20,2000,02,17,CO,10,431,19.6,-12.3,19.5,-12.2,1
8.2,18,2000,02,18,CO,10,431,19.8,-11.6,19.7,-11.5,1
8.2,17,2000,02,19,CO,10,431,20.0,-11.8,20.0,-11.8,1
8.2,28,2000,02,20,CO,10,431,20.2,-12.0,20.2,-12.0,1
8.3,34,2000,02,21,CO,10,431,20.5,-12.2,20.3,-12.0,1
8.3,24,2000,02,22,CO,10,431,20.7,-12.4,20.5,-12.2,1
8.8,25,2000,02,23,CO,10,431,20.9,-12.1,20.7,-11.9,1
8.8,22,2000,02,24,CO,10,431,21.0,-12.2,20.8,-12.0,1
9.4,9,2000,02,25,CO,10,431,21.2,-11.8,20.9,-11.5,1
9.7,12,2000,02,26,CO,10,431,21.4,-11.7,21.0,-11.3,1
9.7,26,2000,02,27,CO,10,431,21.6,-11.9,21.1,-11.4,1
9.8,26,2000,02,28,CO,10,431,21.8,-12.0,21.2,-11.4,1
10.0,22,2000,02,29,CO,10,431,21.9,-11.9,21.3,-11.3,1
10.1,26,2000,03,01,CO,10,431,22.1,-12.0,21.4,-11.3,1
10.4,22,2000,03,02,CO,10,431,22.3,-11.9,21.7,-11.3,1
10.4,26,2000,03,03,CO,10,431,22.5,-12.1,21.9,-11.5,1
10.4,33,2000,03,04,CO,10,431,22.8,-12.4,22.1,-11.7,1
10.5,23,2000,03,05,CO,10,431,23.0,-12.5,22.4,-11.9,1
10.9,27,2000,03,06,CO,10,431,23.2,-12.3,22.6,-11.7,1
11.1,26,2000,03,07,CO,10,431,23.4,-12.3,22.9,-11.8,1
12.3,19,2000,03,08,CO,10,431,23.7,-11.4,23.1,-10.8,1
12.4,19,2000,03,09,CO,10,431,23.9,-11.5,23.3,-10.9,1
12.8,17,2000,03,10,CO,10,431,24.2,-11.4,23.5,-10.7,1
12.8,22,2000,03,11,CO,10,431,24.4,-11.6,23.7,-10.9,1
12.8,28,2000,03,12,CO,10,431,24.6,-11.8,23.8,-11.0,1
12.8,28,2000,03,13,CO,10,431,24.8,-12.0,23.9,-11.1,1
12.9,30,2000,03,14,CO,10,431,25.0,-12.1,24.1,-11.2,1
12.9,28,2000,03,15,CO,10,431,25.2,-12.3,24.3,-11.4,1
13.0,26,2000,03,16,CO,10,431,25.3,-12.3,24.4,-11.4,1
13.1,27,2000,03,17,CO,10,431,25.5,-12.4,24.7,-11.6,1
13.1,16,2000,03,18,CO,10,431,25.7,-12.6,24.9,-11.8,1
13.1,27,2000,03,19,CO,10,431,25.8,-12.7,25.1,-12.0,1
13.1,27,2000,03,20,CO,10,431,26.0,-12.9,25.4,-12.3,1
13.9,23,2000,03,21,CO,10,431,26.1,-12.2,25.5,-11.6,1
14.1,28,2000,03,22,CO,10,431,26.3,-12.2,25.7,-11.6,1
14.4,28,2000,03,23,CO,10,431,26.4,-12.0,25.7,-11.3,1
14.4,33,2000,03,24,CO,10,431,26.5,-12.1,25.9,-11.5,1
14.6,35,2000,03,25,CO,10,431,26.6,-12.0,26.0,-11.4,1
14.6,37,2000,03,26,CO,10,431,26.7,-12.1,26.1,-11.5,1
14.6,36,2000,03,27,CO,10,431,26.8,-12.2,26.1,-11.5,1
14.6,29,2000,03,28,CO,10,431,26.9,-12.3,26.2,-11.6,1
14.5,30,2000,03,29,CO,10,431,27.0,-12.5,26.3,-11.8,1
14.6,29,2000,03,30,CO,10,431,27.1,-12.5,26.5,-11.9,1
15.3,20,2000,03,31,CO,10,431,27.3,-12.0,26.7,-11.4,1
15.8,22,2000,04,01,CO,10,431,27.4,-11.6,26.8,-11.0,1
16.0,26,2000,04,02,CO,10,431,27.5,-11.5,27.0,-11.0,1
16.1,29,2000,04,03,CO,10,431,27.5,-11.4,27.1,-11.0,1
16.1,40,2000,04,04,CO,10,431,27.6,-11.5,27.2,-11.1,1
16.1,43,2000,04,05,CO,10,431,27.6,-11.5,27.2,-11.1,1
16.0,41,2000,04,06,CO,10,431,27.6,-11.6,27.2,-11.2,1
15.6,41,2000,04,07,CO,10,431,27.5,-11.9,27.3,-11.7,1
15.4,35,2000,04,08,CO,10,431,27.5,-12.1,27.4,-12.0,1
15.2,41,2000,04,09,CO,10,431,27.4,-12.2,27.6,-12.4,1
14.8,41,2000,04,10,CO,10,431,27.3,-12.5,27.8,-13.0,1
14.3,31,2000,04,11,CO,10,431,27.2,-12.9,28.0,-13.7,1
14.2,37,2000,04,12,CO,10,431,27.1,-12.9,28.3,-14.1,1
13.8,42,2000,04,13,CO,10,431,27.0,-13.2,28.5,-14.7,1
13.2,41,2000,04,14,CO,10,431,26.8,-13.6,28.6,-15.4,1
12.6,27,2000,04,15,CO,10,431,26.7,-14.1,28.6,-16.0,1
13.1,38,2000,04,16,CO,10,431,26.5,-13.4,28.5,-15.4,1
12.9,44,2000,04,17,CO,10,431,26.4,-13.5,28.4,-15.5,1
12.5,38,2000,04,18,CO,10,431,26.1,-13.6,28.3,-15.8,1
12.2,27,2000,04,19,CO,10,431,25.9,-13.7,28.0,-15.8,1
12.0,37,2000,04,20,CO,10,431,25.7,-13.7,27.8,-15.8,1
11.4,43,2000,04,21,CO,10,431,25.4,-14.0,27.6,-16.2,1
10.5,33,2000,04,22,CO,10,431,25.1,-14.6,27.4,-16.9,1
10.0,40,2000,04,23,CO,10,431,24.9,-14.9,27.1,-17.1,1
9.6,40,2000,04,24,CO,10,431,24.6,-15.0,26.9,-17.3,1
8.9,41,2000,04,25,CO,10,431,24.3,-15.4,26.6,-17.7,1
7.7,47,2000,04,26,CO,10,431,24.0,-16.3,26.4,-18.7,1
6.7,47,2000,04,27,CO,10,431,23.7,-17.0,26.2,-19.5,1
5.6,43,2000,04,28,CO,10,431,23.4,-17.8,25.9,-20.3,1
4.9,39,2000,04,29,CO,10,431,23.0,-18.1,25.6,-20.7,1
4.1,32,2000,04,30,CO,10,431,22.7,-18.6,25.2,-21.1,1
4.7,37,2000,05,01,CO,10,431,22.3,-17.6,24.6,-19.9,1
4.4,45,2000,05,02,CO,10,431,21.9,-17.5,24.0,-19.6,1
3.3,48,2000,05,03,CO,10,431,21.5,-18.2,23.4,-20.1,1
2.4,50,2000,05,04,CO,10,431,21.0,-18.6,22.7,-20.3,1
1.1,50,2000,05,05,CO,10,431,20.4,-19.3,21.8,-20.7,1
0.3,48,2000,05,06,CO,10,431,19.8,-19.5,20.9,-20.6,1
0.1,48,2000,05,07,CO,10,431,19.1,-19.0,20.1,-20.0,1
10.5,16,2001,01,01,CO,10,431,10.9,-0.4,10.4,0.1,1
10.5,13,2001,01,02,CO,10,431,11.1,-0.6,10.6,-0.1,1
10.4,20,2001,01,03,CO,10,431,11.3,-0.9,10.8,-0.4,1
10.4,24,2001,01,04,CO,10,431,11.6,-1.2,11.1,-0.7,1
10.3,26,2001,01,05,CO,10,431,11.9,-1.6,11.4,-1.1,1
10.3,24,2001,01,06,CO,10,431,12.1,-1.8,11.8,-1.5,1
10.3,19,2001,01,07,CO,10,431,12.4,-2.1,12.2,-1.9,1
10.3,15,2001,01,08,CO,10,431,12.6,-2.3,12.6,-2.3,1
10.3,19,2001,01,09,CO,10,431,12.8,-2.5,13.0,-2.7,1
10.3,19,2001,01,10,CO,10,431,13.0,-2.7,13.2,-2.9,1
10.3,17,2001,01,11,CO,10,431,13.2,-2.9,13.4,-3.1,1
10.3,21,2001,01,12,CO,10,431,13.3,-3.0,13.5,-3.2,1
11.1,13,2001,01,13,CO,10,431,13.5,-2.4,13.5,-2.4,1
11.6,8,2001,01,14,CO,10,431,13.6,-2.0,13.6,-2.0,1
11.6,9,2001,01,15,CO,10,431,13.7,-2.1,13.7,-2.1,1
11.7,8,2001,01,16,CO,10,431,13.9,-2.2,13.8,-2.1,1
11.9,2,2001,01,17,CO,10,431,14.0,-2.1,14.0,-2.1,1
12.0,5,2001,01,18,CO,10,431,14.1,-2.1,14.1,-2.1,1
12.0,7,2001,01,19,CO,10,431,14.3,-2.3,14.3,-2.3,1
12.0,10,2001,01,20,CO,10,431,14.4,-2.4,14.5,-2.5,1
12.0,12,2001,01,21,CO,10,431,14.5,-2.5,14.6,-2.6,1
12.0,22,2001,01,22,CO,10,431,14.6,-2.6,14.7,-2.7,1
12.0,22,2001,01,23,CO,10,431,14.7,-2.7,14.7,-2.7,1
12.0,17,2001,01,24,CO,10,431,14.9,-2.9,14.7,-2.7,1
12.1,16,2001,01,25,CO,10,431,15.0,-2.9,14.7,-2.6,1
13.0,15,2001,01,26,CO,10,431,15.2,-2.2,14.8,-1.8,1
13.1,18,2001,01,27,CO,10,431,15.3,-2.2,14.8,-1.7,1
13.8,13,2001,01,28,CO,10,431,15.5,-1.7,14.9,-1.1,1
14.4,12,2001,01,29,CO,10,431,15.7,-1.3,14.9,-0.5,1
14.6,8,2001,01,30,CO,10,431,15.9,-1.3,15.1,-0.5,1
14.6,4,2001,01,31,CO,10,431,16.0,-1.4,15.3,-0.7,1
14.7,4,2001,02,01,CO,10,431,16.2,-1.5,15.5,-0.8,1
14.7,16,2001,02,02,CO,10,431,16.4,-1.7,15.8,-1.1,1
14.8,20,2001,02,03,CO,10,431,16.6,-1.8,16.1,-1.3,1
14.8,23,2001,02,04,CO,10,431,16.8,-2.0,16.4,-1.6,1
14.8,26,2001,02,05,CO,10,431,17.0,-2.2,16.7,-1.9,1
14.9,30,2001,02,06,CO,10,431,17.3,-2.4,17.1,-2.2,1
14.9,27,2001,02,07,CO,10,431,17.5,-2.6,17.4,-2.5,1
15.1,20,2001,02,08,CO,10,431,17.7,-2.6,17.7,-2.6,1
16.0,11,2001,02,09,CO,10,431,17.8,-1.8,17.9,-1.9,1
16.1,18,2001,02,10,CO,10,431,18.0,-1.9,18.2,-2.1,1
16.2,18,2001,02,11,CO,10,431,18.2,-2.0,18.5,-2.3,1
16.2,19,2001,02,12,CO,10,431,18.5,-2.3,18.7,-2.5,1
16.2,25,2001,02,13,CO,10,431,18.7,-2.5,18.9,-2.7,1
16.8,15,2001,02,14,CO,10,431,18.9,-2.1,19.0,-2.2,1
17.2,11,2001,02,15,CO,10,431,19.1,-1.9,19.2,-2.0,1
17.2,14,2001,02,16,CO,10,431,19.3,-2.1,19.4,-2.2,1
17.2,20,2001,02,17,CO,10,431,19.6,-2.4,19.5,-2.3,1
17.3,23,2001,02,18,CO,10,431,19.8,-2.5,19.7,-2.4,1
17.5,25,2001,02,19,CO,10,431,20.0,-2.5,20.0,-2.5,1
17.5,28,2001,02,20,CO,10,431,20.2,-2.7,20.2,-2.7,1
17.5,25,2001,02,21,CO,10,431,20.5,-3.0,20.3,-2.8,1
17.5,29,2001,02,22,CO,10,431,20.7,-3.2,20.5,-3.0,1
17.6,25,2001,02,23,CO,10,431,20.9,-3.3,20.7,-3.1,1
18.1,14,2001,02,24,CO,10,431,21.0,-2.9,20.8,-2.7,1
18.2,17,2001,02,25,CO,10,431,21.2,-3.0,20.9,-2.7,1
18.3,23,2001,02,26,CO,10,431,21.4,-3.1,21.0,-2.7,1
19.4,23,2001,02,27,CO,10,431,21.6,-2.2,21.1,-1.7,1
20.4,21,2001,02,28,CO,10,431,21.8,-1.4,21.2,-0.8,1
21.8,16,2001,03,01,CO,10,431,22.1,-0.3,21.4,0.4,1
22.0,15,2001,03,02,CO,10,431,22.3,-0.3,21.7,0.3,1
22.1,17,2001,03,03,CO,10,431,22.5,-0.4,21.9,0.2,1
22.1,20,2001,03,04,CO,10,431,22.8,-0.7,22.1,0.0,1
22.2,27,2001,03,05,CO,10,431,23.0,-0.8,22.4,-0.2,1
22.3,29,2001,03,06,CO,10,431,23.2,-0.9,22.6,-0.3,1
22.3,29,2001,03,07,CO,10,431,23.4,-1.1,22.9,-0.6,1
22.9,30,2001,03,08,CO,10,431,23.7,-0.8,23.1,-0.2,1
22.9,31,2001,03,09,CO,10,431,23.9,-1.0,23.3,-0.4,1
23.2,24,2001,03,10,CO,10,431,24.2,-1.0,23.5,-0.3,1
24.1,17,2001,03,11,CO,10,431,24.4,-0.3,23.7,0.4,1
24.4,22,2001,03,12,CO,10,431,24.6,-0.2,23.8,0.6,1
24.7,28,2001,03,13,CO,10,431,24.8,-0.1,23.9,0.8,1
24.9,21,2001,03,14,CO,10,431,25.0,-0.1,24.1,0.8,1
24.9,16,2001,03,15,CO,10,431,25.2,-0.3,24.3,0.6,1
25.0,22,2001,03,16,CO,10,431,25.3,-0.3,24.4,0.6,1
25.4,22,2001,03,17,CO,10,431,25.5,-0.1,24.7,0.7,1
26.2,20,2001,03,18,CO,10,431,25.7,0.5,24.9,1.3,1
26.2,25,2001,03,19,CO,10,431,25.8,0.4,25.1,1.1,1
26.3,34,2001,03,20,CO,10,431,26.0,0.3,25.4,0.9,1
26.3,36,2001,03,21,CO,10,431,26.1,0.2,25.5,0.8,1
26.3,37,2001,03,22,CO,10,431,26.3,0.0,25.7,0.6,1
26.2,34,2001,03,23,CO,10,431,26.4,-0.2,25.7,0.5,1
26.0,34,2001,03,24,CO,10,431,26.5,-0.5,25.9,0.1,1
26.0,38,2001,03,25,CO,10,431,26.6,-0.6,26.0,0.0,1
25.9,35,2001,03,26,CO,10,431,26.7,-0.8,26.1,-0.2,1
25.8,30,2001,03,27,CO,10,431,26.8,-1.0,26.1,-0.3,1
25.7,26,2001,03,28,CO,10,431,26.9,-1.2,26.2,-0.5,1
25.7,27,2001,03,29,CO,10,431,27.0,-1.3,26.3,-0.6,1
25.7,28,2001,03,30,CO,10,431,27.1,-1.4,26.5,-0.8,1
25.7,33,2001,03,31,CO,10,431,27.3,-1.6,26.7,-1.0,1
25.7,38,2001,04,01,CO,10,431,27.4,-1.7,26.8,-1.1,1
25.2,38,2001,04,02,CO,10,431,27.5,-2.3,27.0,-1.8,1
24.8,38,2001,04,03,CO,10,431,27.5,-2.7,27.1,-2.3,1
24.6,40,2001,04,04,CO,10,431,27.6,-3.0,27.2,-2.6,1
24.2,34,2001,04,05,CO,10,431,27.6,-3.4,27.2,-3.0,1
25.2,26,2001,04,06,CO,10,431,27.6,-2.4,27.2,-2.0,1
26.5,27,2001,04,07,CO,10,431,27.5,-1.0,27.3,-0.8,1
26.8,28,2001,04,08,CO,10,431,27.5,-0.7,27.4,-0.6,1
26.8,33,2001,04,09,CO,10,431,27.4,-0.6,27.6,-0.8,1
26.8,25,2001,04,10,CO,10,431,27.3,-0.5,27.8,-1.0,1
27.5,20,2001,04,11,CO,10,431,27.2,0.3,28.0,-0.5,1
28.0,22,2001,04,12,CO,10,431,27.1,0.9,28.3,-0.3,1
28.2,29,2001,04,13,CO,10,431,27.0,1.2,28.5,-0.3,1
28.4,34,2001,04,14,CO,10,431,26.8,1.6,28.6,-0.2,1
28.1,39,2001,04,15,CO,10,431,26.7,1.4,28.6,-0.5,1
27.9,41,2001,04,16,CO,10,431,26.5,1.4,28.5,-0.6,1
27.7,41,2001,04,17,CO,10,431,26.4,1.3,28.4,-0.7,1
27.6,45,2001,04,18,CO,10,431,26.1,1.5,28.3,-0.7,1
27.2,42,2001,04,19,CO,10,431,25.9,1.3,28.0,-0.8,1
26.8,35,2001,04,20,CO,10,431,25.7,1.1,27.8,-1.0,1
27.1,35,2001,04,21,CO,10,431,25.4,1.7,27.6,-0.5,1
27.3,24,2001,04,22,CO,10,431,25.1,2.2,27.4,-0.1,1
28.6,30,2001,04,23,CO,10,431,24.9,3.7,27.1,1.5,1
28.7,36,2001,04,24,CO,10,431,24.6,4.1,26.9,1.8,1
28.5,41,2001,04,25,CO,10,431,24.3,4.2,26.6,1.9,1
28.1,44,2001,04,26,CO,10,431,24.0,4.1,26.4,1.7,1
27.7,43,2001,04,27,CO,10,431,23.7,4.0,26.2,1.5,1
27.5,40,2001,04,28,CO,10,431,23.4,4.1,25.9,1.6,1
27.4,44,2001,04,29,CO,10,431,23.0,4.4,25.6,1.8,1
27.3,45,2001,04,30,CO,10,431,22.7,4.6,25.2,2.1,1
26.3,49,2001,05,01,CO,10,431,22.3,4.0,24.6,1.7,1
24.5,45,2001,05,02,CO,10,431,21.9,2.6,24.0,0.5,1
22.4,33,2001,05,03,CO,10,431,21.5,0.9,23.4,-1.0,1
22.9,29,2001,05,04,CO,10,431,21.0,1.9,22.7,0.2,1
22.9,29,2001,05,05,CO,10,431,20.4,2.5,21.8,1.1,1
23.5,37,2001,05,06,CO,10,431,19.8,3.7,20.9,2.6,1
23.0,41,2001,05,07,CO,10,431,19.1,3.9,20.1,2.9,1
22.4,44,2001,05,08,CO,10,431,18.4,4.0,19.3,3.1,1
21.8,46,2001,05,09,CO,10,431,17.7,4.1,18.3,3.5,1
21.2,47,2001,05,10,CO,10,431,16.9,4.3,17.4,3.8,1
20.2,46,2001,05,11,CO,10,431,16.1,4.1,16.3,3.9,1
19.0,45,2001,05,12,CO,10,431,15.3,3.7,15.2,3.8,1
17.3,47,2001,05,13,CO,10,431,14.4,2.9,14.3,3.0,1
15.4,46,2001,05,14,CO,10,431,13.6,1.8,13.4,2.0,1
13.9,49,2001,05,15,CO,10,431,12.8,1.1,12.2,1.7,1
12.1,49,2001,05,16,CO,10,431,11.9,0.2,11.0,1.1,1
10.5,48,2001,05,17,CO,10,431,11.1,-0.6,9.7,0.8,1
9.0,48,2001,05,18,CO,10,431,10.4,-1.4,8.4,0.6,1
7.1,40,2001,05,19,CO,10,431,9.6,-2.5,7.1,0.0,1
6.5,44,2001,05,20,CO,10,431,8.8,-2.3,5.7,0.8,1
4.9,40,2001,05,21,CO,10,431,8.1,-3.2,4.4,0.5,1
3.7,43,2001,05,22,CO,10,431,7.4,-3.7,3.2,0.5,1
2.2,47,2001,05,23,CO,10,431,6.7,-4.5,2.1,0.1,1
0.7,49,2001,05,24,CO,10,431,6.1,-5.4,1.1,-0.4,1
7.4,15,2002,01,01,CO,10,431,10.9,-3.5,10.4,-3.0,1
7.4,6,2002,01,02,CO,10,431,11.1,-3.7,10.6,-3.2,1
7.4,17,2002,01,03,CO,10,431,11.3,-3.9,10.8,-3.4,1
7.4,17,2002,01,04,CO,10,431,11.6,-4.2,11.1,-3.7,1
7.4,11,2002,01,05,CO,10,431,11.9,-4.5,11.4,-4.0,1
7.4,18,2002,01,06,CO,10,431,12.1,-4.7,11.8,-4.4,1
7.4,23,2002,01,07,CO,10,431,12.4,-5.0,12.2,-4.8,1
7.4,31,2002,01,08,CO,10,431,12.6,-5.2,12.6,-5.2,1
7.5,31,2002,01,09,CO,10,431,12.8,-5.3,13.0,-5.5,1
7.5,20,2002,01,10,CO,10,431,13.0,-5.5,13.2,-5.7,1
7.5,18,2002,01,11,CO,10,431,13.2,-5.7,13.4,-5.9,1
7.5,22,2002,01,12,CO,10,431,13.3,-5.8,13.5,-6.0,1
7.5,17,2002,01,13,CO,10,431,13.5,-6.0,13.5,-6.0,1
7.5,14,2002,01,14,CO,10,431,13.6,-6.1,13.6,-6.1,1
7.5,24,2002,01,15,CO,10,431,13.7,-6.2,13.7,-6.2,1
7.5,20,2002,01,16,CO,10,431,13.9,-6.4,13.8,-6.3,1
8.0,13,2002,01,17,CO,10,431,14.0,-6.0,14.0,-6.0,1
8.1,9,2002,01,18,CO,10,431,14.1,-6.0,14.1,-6.0,1
8.2,6,2002,01,19,CO,10,431,14.3,-6.1,14.3,-6.1,1
8.2,10,2002,01,20,CO,10,431,14.4,-6.2,14.5,-6.3,1
8.2,15,2002,01,21,CO,10,431,14.5,-6.3,14.6,-6.4,1
8.2,21,2002,01,22,CO,10,431,14.6,-6.4,14.7,-6.5,1
8.3,10,2002,01,23,CO,10,431,14.7,-6.4,14.7,-6.4,1
8.4,6,2002,01,24,CO,10,431,14.9,-6.5,14.7,-6.3,1
8.5,19,2002,01,25,CO,10,431,15.0,-6.5,14.7,-6.2,1
8.5,28,2002,01,26,CO,10,431,15.2,-6.7,14.8,-6.3,1
8.5,27,2002,01,27,CO,10,431,15.3,-6.8,14.8,-6.3,1
8.5,24,2002,01,28,CO,10,431,15.5,-7.0,14.9,-6.4,1
8.5,17,2002,01,29,CO,10,431,15.7,-7.2,14.9,-6.4,1
8.7,15,2002,01,30,CO,10,431,15.9,-7.2,15.1,-6.4,1
9.2,5,2002,01,31,CO,10,431,16.0,-6.8,15.3,-6.1,1
9.3,7,2002,02,01,CO,10,431,16.2,-6.9,15.5,-6.2,1
9.3,16,2002,02,02,CO,10,431,16.4,-7.1,15.8,-6.5,1
9.3,12,2002,02,03,CO,10,431,16.6,-7.3,16.1,-6.8,1
9.3,16,2002,02,04,CO,10,431,16.8,-7.5,16.4,-7.1,1
9.3,8,2002,02,05,CO,10,431,17.0,-7.7,16.7,-7.4,1
9.3,15,2002,02,06,CO,10,431,17.3,-8.0,17.1,-7.8,1
9.3,18,2002,02,07,CO,10,431,17.5,-8.2,17.4,-8.1,1
9.3,20,2002,02,08,CO,10,431,17.7,-8.4,17.7,-8.4,1
9.3,10,2002,02,09,CO,10,431,17.8,-8.5,17.9,-8.6,1
9.3,13,2002,02,10,CO,10,431,18.0,-8.7,18.2,-8.9,1
9.4,24,2002,02,11,CO,10,431,18.2,-8.8,18.5,-9.1,1
9.4,22,2002,02,12,CO,10,431,18.5,-9.1,18.7,-9.3,1
9.4,17,2002,02,13,CO,10,431,18.7,-9.3,18.9,-9.5,1
9.4,20,2002,02,14,CO,10,431,18.9,-9.5,19.0,-9.6,1
9.5,14,2002,02,15,CO,10,431,19.1,-9.6,19.2,-9.7,1
9.5,20,2002,02,16,CO,10,431,19.3,-9.8,19.4,-9.9,1
9.6,30,2002,02,17,CO,10,431,19.6,-10.0,19.5,-9.9,1
9.6,22,2002,02,18,CO,10,431,19.8,-10.2,19.7,-10.1,1
9.8,18,2002,02,19,CO,10,431,20.0,-10.2,20.0,-10.2,1
9.8,22,2002,02,20,CO,10,431,20.2,-10.4,20.2,-10.4,1
9.9,20,2002,02,21,CO,10,431,20.5,-10.6,20.3,-10.4,1
9.9,28,2002,02,22,CO,10,431,20.7,-10.8,20.5,-10.6,1
10.0,31,2002,02,23,CO,10,431,20.9,-10.9,20.7,-10.7,1
10.0,27,2002,02,24,CO,10,431,21.0,-11.0,20.8,-10.8,1
10.0,18,2002,02,25,CO,10,431,21.2,-11.2,20.9,-10.9,1
10.0,13,2002,02,26,CO,10,431,21.4,-11.4,21.0,-11.0,1
10.0,19,2002,02,27,CO,10,431,21.6,-11.6,21.1,-11.1,1
10.0,23,2002,02,28,CO,10,431,21.8,-11.8,21.2,-11.2,1
10.0,11,2002,03,01,CO,10,431,22.1,-12.1,21.4,-11.4,1
10.1,-3,2002,03,02,CO,10,431,22.3,-12.2,21.7,-11.6,1
10.2,2,2002,03,03,CO,10,431,22.5,-12.3,21.9,-11.7,1
10.2,15,2002,03,04,CO,10,431,22.8,-12.6,22.1,-11.9,1
10.2,24,2002,03,05,CO,10,431,23.0,-12.8,22.4,-12.2,1
10.2,31,2002,03,06,CO,10,431,23.2,-13.0,22.6,-12.4,1
10.2,29,2002,03,07,CO,10,431,23.4,-13.2,22.9,-12.7,1
10.3,15,2002,03,08,CO,10,431,23.7,-13.4,23.1,-12.8,1
11.0,16,2002,03,09,CO,10,431,23.9,-12.9,23.3,-12.3,1
11.1,32,2002,03,10,CO,10,431,24.2,-13.1,23.5,-12.4,1
11.2,30,2002,03,11,CO,10,431,24.4,-13.2,23.7,-12.5,1
11.2,32,2002,03,12,CO,10,431,24.6,-13.4,23.8,-12.6,1
11.2,38,2002,03,13,CO,10,431,24.8,-13.6,23.9,-12.7,1
11.3,18,2002,03,14,CO,10,431,25.0,-13.7,24.1,-12.8,1
11.3,16,2002,03,15,CO,10,431,25.2,-13.9,24.3,-13.0,1
11.3,15,2002,03,16,CO,10,431,25.3,-14.0,24.4,-13.1,1
11.3,14,2002,03,17,CO,10,431,25.5,-14.2,24.7,-13.4,1
11.4,20,2002,03,18,CO,10,431,25.7,-14.3,24.9,-13.5,1
