swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
0.9,22,2001,01,15,AZ,7,866,2.5,-1.6,2.3,-1.4,1
1.2,17,2001,01,16,AZ,7,866,2.5,-1.3,2.4,-1.2,1
1.2,11,2001,01,17,AZ,7,866,2.5,-1.3,2.5,-1.3,1
1.3,15,2001,01,18,AZ,7,866,2.6,-1.3,2.5,-1.2,1
1.3,19,2001,01,19,AZ,7,866,2.6,-1.3,2.6,-1.3,1
1.3,28,2001,01,20,AZ,7,866,2.7,-1.4,2.6,-1.3,1
1.3,27,2001,01,21,AZ,7,866,2.7,-1.4,2.7,-1.4,1
1.3,29,2001,01,22,AZ,7,866,2.7,-1.4,2.7,-1.4,1
1.5,30,2001,01,23,AZ,7,866,2.8,-1.3,2.7,-1.2,1
1.5,28,2001,01,24,AZ,7,866,2.8,-1.3,2.8,-1.3,1
1.5,28,2001,01,25,AZ,7,866,2.8,-1.3,2.8,-1.3,1
1.5,27,2001,01,26,AZ,7,866,2.9,-1.4,2.8,-1.3,1
1.5,24,2001,01,27,AZ,7,866,2.9,-1.4,2.7,-1.2,1
1.5,19,2001,01,28,AZ,7,866,2.9,-1.4,2.8,-1.3,1
1.6,23,2001,01,29,AZ,7,866,3.0,-1.4,2.8,-1.2,1
1.6,23,2001,01,30,AZ,7,866,3.0,-1.4,2.9,-1.3,1
1.6,18,2001,01,31,AZ,7,866,3.1,-1.5,2.9,-1.3,1
0.2,18,2001,02,01,AZ,7,866,3.1,-2.9,3.0,-2.8,1
0.1,33,2001,02,07,AZ,7,866,3.4,-3.3,3.2,-3.1,1
0.2,22,2001,02,08,AZ,7,866,3.5,-3.3,3.2,-3.0,1
0.1,22,2001,02,14,AZ,7,866,3.6,-3.5,3.3,-3.2,1
0.3,14,2001,02,15,AZ,7,866,3.6,-3.3,3.3,-3.0,1
0.4,21,2001,02,16,AZ,7,866,3.7,-3.3,3.4,-3.0,1
0.5,31,2001,02,17,AZ,7,866,3.7,-3.2,3.4,-2.9,1
0.6,38,2001,02,18,AZ,7,866,3.7,-3.1,3.5,-2.9,1
0.5,34,2001,02,19,AZ,7,866,3.7,-3.2,3.5,-3.0,1
0.1,33,2001,02,20,AZ,7,866,3.7,-3.6,3.6,-3.5,1
0.1,30,2001,02,26,AZ,7,866,3.7,-3.6,3.3,-3.2,1
0.1,31,2001,02,27,AZ,7,866,3.7,-3.6,3.2,-3.1,1
0.2,27,2001,02,28,AZ,7,866,3.7,-3.5,3.2,-3.0,1
0.4,25,2001,03,01,AZ,7,866,3.7,-3.3,3.2,-2.8,1
0.4,28,2001,03,02,AZ,7,866,3.7,-3.3,3.2,-2.8,1
0.6,26,2001,03,03,AZ,7,866,3.7,-3.1,3.2,-2.6,1
0.4,31,2001,03,04,AZ,7,866,3.7,-3.3,3.1,-2.7,1
0.4,36,2001,03,05,AZ,7,866,3.7,-3.3,3.1,-2.7,1
0.4,38,2001,03,06,AZ,7,866,3.6,-3.2,3.0,-2.6,1
0.4,30,2001,03,07,AZ,7,866,3.6,-3.2,2.8,-2.4,1
0.4,31,2001,03,08,AZ,7,866,3.5,-3.1,2.7,-2.3,1
0.5,33,2001,03,09,AZ,7,866,3.4,-2.9,2.6,-2.1,1
0.2,27,2001,03,10,AZ,7,866,3.3,-3.1,2.5,-2.3,1
0.5,25,2001,03,11,AZ,7,866,3.2,-2.7,2.3,-1.8,1
0.5,31,2001,03,12,AZ,7,866,3.1,-2.6,2.2,-1.7,1
0.8,32,2001,03,13,AZ,7,866,3.0,-2.2,2.1,-1.3,1
0.7,35,2001,03,14,AZ,7,866,2.9,-2.2,2.0,-1.3,1
0.3,33,2001,03,15,AZ,7,866,2.8,-2.5,2.0,-1.7,1
1.5,26,2002,01,01,AZ,7,866,1.6,-0.1,1.3,0.2,1
1.5,23,2002,01,02,AZ,7,866,1.6,-0.1,1.3,0.2,1
1.5,29,2002,01,03,AZ,7,866,1.7,-0.2,1.4,0.1,1
1.5,27,2002,01,04,AZ,7,866,1.8,-0.3,1.5,0.0,1
1.5,27,2002,01,05,AZ,7,866,1.8,-0.3,1.6,-0.1,1
1.5,31,2002,01,06,AZ,7,866,1.9,-0.4,1.6,-0.1,1
1.6,36,2002,01,07,AZ,7,866,2.0,-0.4,1.7,-0.1,1
1.6,38,2002,01,08,AZ,7,866,2.1,-0.5,1.8,-0.2,1
1.6,35,2002,01,09,AZ,7,866,2.2,-0.6,1.9,-0.3,1
1.6,32,2002,01,10,AZ,7,866,2.2,-0.6,1.9,-0.3,1
1.6,32,2002,01,11,AZ,7,866,2.3,-0.7,2.0,-0.4,1
1.6,34,2002,01,12,AZ,7,866,2.3,-0.7,2.0,-0.4,1
1.6,31,2002,01,13,AZ,7,866,2.4,-0.8,2.1,-0.5,1
1.5,29,2002,01,14,AZ,7,866,2.4,-0.9,2.2,-0.7,1
1.5,31,2002,01,15,AZ,7,866,2.5,-1.0,2.3,-0.8,1
1.5,33,2002,01,16,AZ,7,866,2.5,-1.0,2.4,-0.9,1
1.5,29,2002,01,17,AZ,7,866,2.5,-1.0,2.5,-1.0,1
1.5,23,2002,01,18,AZ,7,866,2.6,-1.1,2.5,-1.0,1
1.5,22,2002,01,19,AZ,7,866,2.6,-1.1,2.6,-1.1,1
1.5,24,2002,01,20,AZ,7,866,2.7,-1.2,2.6,-1.1,1
1.5,29,2002,01,21,AZ,7,866,2.7,-1.2,2.7,-1.2,1
1.5,27,2002,01,22,AZ,7,866,2.7,-1.2,2.7,-1.2,1
1.5,21,2002,01,23,AZ,7,866,2.8,-1.3,2.7,-1.2,1
1.8,19,2002,01,24,AZ,7,866,2.8,-1.0,2.8,-1.0,1
1.8,27,2002,01,25,AZ,7,866,2.8,-1.0,2.8,-1.0,1
1.8,28,2002,01,26,AZ,7,866,2.9,-1.1,2.8,-1.0,1
1.8,36,2002,01,27,AZ,7,866,2.9,-1.1,2.7,-0.9,1
1.8,34,2002,01,28,AZ,7,866,2.9,-1.1,2.8,-1.0,1
1.8,30,2002,01,29,AZ,7,866,3.0,-1.2,2.8,-1.0,1
1.8,20,2002,01,30,AZ,7,866,3.0,-1.2,2.9,-1.1,1
2.0,10,2002,01,31,AZ,7,866,3.1,-1.1,2.9,-0.9,1
2.0,20,2002,02,01,AZ,7,866,3.1,-1.1,3.0,-1.0,1
2.2,28,2002,02,02,AZ,7,866,3.1,-0.9,3.0,-0.8,1
2.2,28,2002,02,03,AZ,7,866,3.2,-1.0,3.1,-0.9,1
2.2,33,2002,02,04,AZ,7,866,3.2,-1.0,3.2,-1.0,1
2.3,23,2002,02,05,AZ,7,866,3.3,-1.0,3.2,-0.9,1
2.3,24,2002,02,06,AZ,7,866,3.3,-1.0,3.2,-0.9,1
2.3,29,2002,02,07,AZ,7,866,3.4,-1.1,3.2,-0.9,1
2.3,30,2002,02,08,AZ,7,866,3.5,-1.2,3.2,-0.9,1
2.3,23,2002,02,09,AZ,7,866,3.5,-1.2,3.2,-0.9,1
2.3,26,2002,02,10,AZ,7,866,3.5,-1.2,3.3,-1.0,1
2.3,32,2002,02,11,AZ,7,866,3.6,-1.3,3.3,-1.0,1
2.3,33,2002,02,12,AZ,7,866,3.6,-1.3,3.3,-1.0,1
2.3,32,2002,02,13,AZ,7,866,3.6,-1.3,3.3,-1.0,1
2.2,32,2002,02,14,AZ,7,866,3.6,-1.4,3.3,-1.1,1
2.2,32,2002,02,15,AZ,7,866,3.6,-1.4,3.3,-1.1,1
2.1,37,2002,02,16,AZ,7,866,3.7,-1.6,3.4,-1.3,1
1.9,39,2002,02,17,AZ,7,866,3.7,-1.8,3.4,-1.5,1
1.8,28,2002,02,18,AZ,7,866,3.7,-1.9,3.5,-1.7,1
1.8,29,2002,02,19,AZ,7,866,3.7,-1.9,3.5,-1.7,1
1.8,34,2002,02,20,AZ,7,866,3.7,-1.9,3.6,-1.8,1
1.5,35,2002,02,21,AZ,7,866,3.7,-2.2,3.6,-2.1,1
1.3,36,2002,02,22,AZ,7,866,3.7,-2.4,3.6,-2.3,1
1.0,40,2002,02,23,AZ,7,866,3.7,-2.7,3.5,-2.5,1
0.7,37,2002,02,24,AZ,7,866,3.7,-3.0,3.4,-2.7,1
0.4,39,2002,02,25,AZ,7,866,3.7,-3.3,3.3,-2.9,1
0.2,32,2002,02,26,AZ,7,866,3.7,-3.5,3.3,-3.1,1
0.2,36,2002,02,27,AZ,7,866,3.7,-3.5,3.2,-3.0,1
0.2,35,2002,02,28,AZ,7,866,3.7,-3.5,3.2,-3.0,1
1.8,25,2003,01,01,AZ,7,866,1.6,0.2,1.3,0.5,1
1.8,29,2003,01,02,AZ,7,866,1.6,0.2,1.3,0.5,1
1.8,38,2003,01,03,AZ,7,866,1.7,0.1,1.4,0.4,1
1.8,36,2003,01,04,AZ,7,866,1.8,0.0,1.5,0.3,1
1.8,35,2003,01,05,AZ,7,866,1.8,0.0,1.6,0.2,1
1.8,36,2003,01,06,AZ,7,866,1.9,-0.1,1.6,0.2,1
1.8,36,2003,01,07,AZ,7,866,2.0,-0.2,1.7,0.1,1
1.8,36,2003,01,08,AZ,7,866,2.1,-0.3,1.8,0.0,1
1.8,33,2003,01,09,AZ,7,866,2.2,-0.4,1.9,-0.1,1
1.8,29,2003,01,10,AZ,7,866,2.2,-0.4,1.9,-0.1,1
1.8,30,2003,01,11,AZ,7,866,2.3,-0.5,2.0,-0.2,1
1.8,29,2003,01,12,AZ,7,866,2.3,-0.5,2.0,-0.2,1
1.8,34,2003,01,13,AZ,7,866,2.4,-0.6,2.1,-0.3,1
1.8,35,2003,01,14,AZ,7,866,2.4,-0.6,2.2,-0.4,1
1.8,34,2003,01,15,AZ,7,866,2.5,-0.7,2.3,-0.5,1
1.7,33,2003,01,16,AZ,7,866,2.5,-0.8,2.4,-0.7,1
1.6,33,2003,01,17,AZ,7,866,2.5,-0.9,2.5,-0.9,1
1.5,32,2003,01,18,AZ,7,866,2.6,-1.1,2.5,-1.0,1
1.3,33,2003,01,19,AZ,7,866,2.6,-1.3,2.6,-1.3,1
1.0,33,2003,01,20,AZ,7,866,2.7,-1.7,2.6,-1.6,1
1.2,34,2003,01,21,AZ,7,866,2.7,-1.5,2.7,-1.5,1
1.0,33,2003,01,22,AZ,7,866,2.7,-1.7,2.7,-1.7,1
0.8,36,2003,01,23,AZ,7,866,2.8,-2.0,2.7,-1.9,1
0.6,38,2003,01,24,AZ,7,866,2.8,-2.2,2.8,-2.2,1
0.3,36,2003,01,25,AZ,7,866,2.8,-2.5,2.8,-2.5,1
0.3,36,2003,01,26,AZ,7,866,2.9,-2.6,2.8,-2.5,1
0.2,36,2003,01,27,AZ,7,866,2.9,-2.7,2.7,-2.5,1
0.3,25,2003,02,08,AZ,7,866,3.5,-3.2,3.2,-2.9,1
0.6,22,2003,02,09,AZ,7,866,3.5,-2.9,3.2,-2.6,1
0.5,25,2003,02,10,AZ,7,866,3.5,-3.0,3.3,-2.8,1
0.6,33,2003,02,11,AZ,7,866,3.6,-3.0,3.3,-2.7,1
0.6,36,2003,02,12,AZ,7,866,3.6,-3.0,3.3,-2.7,1
0.6,36,2003,02,13,AZ,7,866,3.6,-3.0,3.3,-2.7,1
0.6,33,2003,02,14,AZ,7,866,3.6,-3.0,3.3,-2.7,1
0.5,32,2003,02,15,AZ,7,866,3.6,-3.1,3.3,-2.8,1
0.4,33,2003,02,16,AZ,7,866,3.7,-3.3,3.4,-3.0,1
0.3,37,2003,02,17,AZ,7,866,3.7,-3.4,3.4,-3.1,1
0.4,35,2003,02,18,AZ,7,866,3.7,-3.3,3.5,-3.1,1
0.3,32,2003,02,19,AZ,7,866,3.7,-3.4,3.5,-3.2,1
0.3,30,2003,02,20,AZ,7,866,3.7,-3.4,3.6,-3.3,1
0.3,30,2003,02,21,AZ,7,866,3.7,-3.4,3.6,-3.3,1
0.2,31,2003,02,22,AZ,7,866,3.7,-3.5,3.6,-3.4,1
1.1,27,2003,02,26,AZ,7,866,3.7,-2.6,3.3,-2.2,1
1.9,26,2003,02,27,AZ,7,866,3.7,-1.8,3.2,-1.3,1
2.2,24,2003,02,28,AZ,7,866,3.7,-1.5,3.2,-1.0,1
2.5,20,2003,03,01,AZ,7,866,3.7,-1.2,3.2,-0.7,1
2.6,25,2003,03,02,AZ,7,866,3.7,-1.1,3.2,-0.6,1
2.9,27,2003,03,03,AZ,7,866,3.7,-0.8,3.2,-0.3,1
2.9,29,2003,03,04,AZ,7,866,3.7,-0.8,3.1,-0.2,1
3.0,25,2003,03,05,AZ,7,866,3.7,-0.7,3.1,-0.1,1
3.1,25,2003,03,06,AZ,7,866,3.6,-0.5,3.0,0.1,1
3.1,29,2003,03,07,AZ,7,866,3.6,-0.5,2.8,0.3,1
3.1,34,2003,03,08,AZ,7,866,3.5,-0.4,2.7,0.4,1
3.0,36,2003,03,09,AZ,7,866,3.4,-0.4,2.6,0.4,1
2.9,37,2003,03,10,AZ,7,866,3.3,-0.4,2.5,0.4,1
2.7,38,2003,03,11,AZ,7,866,3.2,-0.5,2.3,0.4,1
2.5,38,2003,03,12,AZ,7,866,3.1,-0.6,2.2,0.3,1
2.3,40,2003,03,13,AZ,7,866,3.0,-0.7,2.1,0.2,1
2.0,40,2003,03,14,AZ,7,866,2.9,-0.9,2.0,0.0,1
1.6,37,2003,03,15,AZ,7,866,2.8,-1.2,2.0,-0.4,1
1.3,34,2003,03,16,AZ,7,866,2.7,-1.4,1.9,-0.6,1
1.8,26,2003,03,17,AZ,7,866,2.6,-0.8,1.7,0.1,1
2.3,26,2003,03,18,AZ,7,866,2.6,-0.3,1.6,0.7,1
2.8,28,2003,03,19,AZ,7,866,2.5,0.3,1.4,1.4,1
2.8,30,2003,03,20,AZ,7,866,2.4,0.4,1.2,1.6,1
2.8,32,2003,03,21,AZ,7,866,2.3,0.5,1.0,1.8,1
2.8,36,2003,03,22,AZ,7,866,2.2,0.6,0.7,2.1,1
2.6,37,2003,03,23,AZ,7,866,2.1,0.5,0.6,2.0,1
2.4,36,2003,03,24,AZ,7,866,2.0,0.4,0.4,2.0,1
2.1,38,2003,03,25,AZ,7,866,1.8,0.3,0.3,1.8,1
1.8,41,2003,03,26,AZ,7,866,1.7,0.1,0.2,1.6,1
1.2,40,2003,03,27,AZ,7,866,1.6,-0.4,0.1,1.1,1
0.6,30,2003,03,28,AZ,7,866,1.5,-0.9,0.0,0.6,1
0.4,31,2003,03,29,AZ,7,866,1.4,-1.0,0.0,0.4,1
0.3,37,2003,03,30,AZ,7,866,1.4,-1.1,0.0,0.3,1
0.2,40,2003,03,31,AZ,7,866,1.3,-1.1,0.0,0.2,1
0.2,41,2003,04,09,AZ,7,866,0.7,-0.5,0.0,0.2,1
1.2,32,2004,01,01,AZ,7,866,1.6,-0.4,1.3,-0.1,1
1.2,35,2004,01,02,AZ,7,866,1.6,-0.4,1.3,-0.1,1
1.1,30,2004,01,03,AZ,7,866,1.7,-0.6,1.4,-0.3,1
1.0,20,2004,01,04,AZ,7,866,1.8,-0.8,1.5,-0.5,1
0.9,24,2004,01,05,AZ,7,866,1.8,-0.9,1.6,-0.7,1
1.0,30,2004,01,06,AZ,7,866,1.9,-0.9,1.6,-0.6,1
1.1,33,2004,01,07,AZ,7,866,2.0,-0.9,1.7,-0.6,1
1.1,32,2004,01,08,AZ,7,866,2.1,-1.0,1.8,-0.7,1
1.0,32,2004,01,09,AZ,7,866,2.2,-1.2,1.9,-0.9,1
1.0,32,2004,01,10,AZ,7,866,2.2,-1.2,1.9,-0.9,1
1.0,35,2004,01,11,AZ,7,866,2.3,-1.3,2.0,-1.0,1
0.9,32,2004,01,12,AZ,7,866,2.3,-1.4,2.0,-1.1,1
0.7,32,2004,01,13,AZ,7,866,2.4,-1.7,2.1,-1.4,1
0.7,33,2004,01,14,AZ,7,866,2.4,-1.7,2.2,-1.5,1
0.8,33,2004,01,15,AZ,7,866,2.5,-1.7,2.3,-1.5,1
0.8,31,2004,01,16,AZ,7,866,2.5,-1.7,2.4,-1.6,1
0.9,28,2004,01,17,AZ,7,866,2.5,-1.6,2.5,-1.6,1
0.8,26,2004,01,18,AZ,7,866,2.6,-1.8,2.5,-1.7,1
0.8,29,2004,01,19,AZ,7,866,2.6,-1.8,2.6,-1.8,1
0.9,27,2004,01,20,AZ,7,866,2.7,-1.8,2.6,-1.7,1
1.0,27,2004,01,21,AZ,7,866,2.7,-1.7,2.7,-1.7,1
1.2,32,2004,01,22,AZ,7,866,2.7,-1.5,2.7,-1.5,1
1.2,30,2004,01,23,AZ,7,866,2.8,-1.6,2.7,-1.5,1
1.2,29,2004,01,24,AZ,7,866,2.8,-1.6,2.8,-1.6,1
1.6,13,2004,01,26,AZ,7,866,2.9,-1.3,2.8,-1.2,1
1.6,19,2004,01,27,AZ,7,866,2.9,-1.3,2.7,-1.1,1
1.7,26,2004,01,28,AZ,7,866,2.9,-1.2,2.8,-1.1,1
1.7,28,2004,01,29,AZ,7,866,3.0,-1.3,2.8,-1.1,1
1.7,28,2004,01,30,AZ,7,866,3.0,-1.3,2.9,-1.2,1
1.7,26,2004,01,31,AZ,7,866,3.1,-1.4,2.9,-1.2,1
1.8,19,2004,02,01,AZ,7,866,3.1,-1.3,3.0,-1.2,1
1.8,19,2004,02,02,AZ,7,866,3.1,-1.3,3.0,-1.2,1
1.8,23,2004,02,03,AZ,7,866,3.2,-1.4,3.1,-1.3,1
2.1,21,2004,02,04,AZ,7,866,3.2,-1.1,3.2,-1.1,1
2.7,18,2004,02,05,AZ,7,866,3.3,-0.6,3.2,-0.5,1
2.7,18,2004,02,06,AZ,7,866,3.3,-0.6,3.2,-0.5,1
2.7,21,2004,02,07,AZ,7,866,3.4,-0.7,3.2,-0.5,1
2.7,19,2004,02,08,AZ,7,866,3.5,-0.8,3.2,-0.5,1
2.7,19,2004,02,09,AZ,7,866,3.5,-0.8,3.2,-0.5,1
2.7,24,2004,02,10,AZ,7,866,3.5,-0.8,3.3,-0.6,1
2.7,21,2004,02,11,AZ,7,866,3.6,-0.9,3.3,-0.6,1
2.7,18,2004,02,12,AZ,7,866,3.6,-0.9,3.3,-0.6,1
2.7,17,2004,02,13,AZ,7,866,3.6,-0.9,3.3,-0.6,1
2.7,24,2004,02,14,AZ,7,866,3.6,-0.9,3.3,-0.6,1
2.7,28,2004,02,15,AZ,7,866,3.6,-0.9,3.3,-0.6,1
2.7,30,2004,02,16,AZ,7,866,3.7,-1.0,3.4,-0.7,1
2.7,36,2004,02,17,AZ,7,866,3.7,-1.0,3.4,-0.7,1
2.7,38,2004,02,18,AZ,7,866,3.7,-1.0,3.5,-0.8,1
2.7,30,2004,02,19,AZ,7,866,3.7,-1.0,3.5,-0.8,1
2.7,32,2004,02,20,AZ,7,866,3.7,-1.0,3.6,-0.9,1
2.7,32,2004,02,21,AZ,7,866,3.7,-1.0,3.6,-0.9,1
2.7,29,2004,02,22,AZ,7,866,3.7,-1.0,3.6,-0.9,1
2.7,27,2004,02,23,AZ,7,866,3.7,-1.0,3.5,-0.8,1
2.9,26,2004,02,24,AZ,7,866,3.7,-0.8,3.4,-0.5,1
2.9,28,2004,02,25,AZ,7,866,3.7,-0.8,3.3,-0.4,1
2.9,32,2004,02,26,AZ,7,866,3.7,-0.8,3.3,-0.4,1
2.9,30,2004,02,27,AZ,7,866,3.7,-0.8,3.2,-0.3,1
3.2,23,2004,02,28,AZ,7,866,3.7,-0.5,3.2,0.0,1
3.3,23,2004,02,29,AZ,7,866,3.7,-0.4,3.2,0.1,1
3.3,24,2004,03,01,AZ,7,866,3.7,-0.4,3.2,0.1,1
3.6,28,2004,03,02,AZ,7,866,3.7,-0.1,3.2,0.4,1
3.9,31,2004,03,03,AZ,7,866,3.7,0.2,3.2,0.7,1
4.0,30,2004,03,04,AZ,7,866,3.7,0.3,3.1,0.9,1
4.5,28,2004,03,05,AZ,7,866,3.7,0.8,3.1,1.4,1
4.9,32,2004,03,06,AZ,7,866,3.6,1.3,3.0,1.9,1
4.7,40,2004,03,07,AZ,7,866,3.6,1.1,2.8,1.9,1
4.6,42,2004,03,08,AZ,7,866,3.5,1.1,2.7,1.9,1
4.5,42,2004,03,09,AZ,7,866,3.4,1.1,2.6,1.9,1
4.3,42,2004,03,10,AZ,7,866,3.3,1.0,2.5,1.8,1
4.0,38,2004,03,11,AZ,7,866,3.2,0.8,2.3,1.7,1
3.8,37,2004,03,12,AZ,7,866,3.1,0.7,2.2,1.6,1
3.6,36,2004,03,13,AZ,7,866,3.0,0.6,2.1,1.5,1
3.1,39,2004,03,14,AZ,7,866,2.9,0.2,2.0,1.1,1
2.6,38,2004,03,15,AZ,7,866,2.8,-0.2,2.0,0.6,1
2.2,39,2004,03,16,AZ,7,866,2.7,-0.5,1.9,0.3,1
1.7,41,2004,03,17,AZ,7,866,2.6,-0.9,1.7,0.0,1
1.0,43,2004,03,18,AZ,7,866,2.6,-1.6,1.6,-0.6,1
0.5,43,2004,03,19,AZ,7,866,2.5,-2.0,1.4,-0.9,1
0.3,48,2004,03,20,AZ,7,866,2.4,-2.1,1.2,-0.9,1
0.3,35,2005,01,01,AZ,7,866,1.6,-1.3,1.3,-1.0,1
0.3,33,2005,01,02,AZ,7,866,1.6,-1.3,1.3,-1.0,1
0.4,36,2005,01,03,AZ,7,866,1.7,-1.3,1.4,-1.0,1
1.1,31,2005,01,04,AZ,7,866,1.8,-0.7,1.5,-0.4,1
1.7,20,2005,01,05,AZ,7,866,1.8,-0.1,1.6,0.1,1
1.7,18,2005,01,06,AZ,7,866,1.9,-0.2,1.6,0.1,1
1.8,23,2005,01,07,AZ,7,866,2.0,-0.2,1.7,0.1,1
1.9,35,2005,01,08,AZ,7,866,2.1,-0.2,1.8,0.1,1
1.9,37,2005,01,09,AZ,7,866,2.2,-0.3,1.9,0.0,1
1.9,37,2005,01,10,AZ,7,866,2.2,-0.3,1.9,0.0,1
1.9,36,2005,01,11,AZ,7,866,2.3,-0.4,2.0,-0.1,1
2.0,24,2005,01,12,AZ,7,866,2.3,-0.3,2.0,0.0,1
1.9,27,2005,01,13,AZ,7,866,2.4,-0.5,2.1,-0.2,1
2.0,31,2005,01,14,AZ,7,866,2.4,-0.4,2.2,-0.2,1
1.9,32,2005,01,15,AZ,7,866,2.5,-0.6,2.3,-0.4,1
2.0,34,2005,01,16,AZ,7,866,2.5,-0.5,2.4,-0.4,1
2.0,36,2005,01,17,AZ,7,866,2.5,-0.5,2.5,-0.5,1
1.9,36,2005,01,18,AZ,7,866,2.6,-0.7,2.5,-0.6,1
1.9,37,2005,01,19,AZ,7,866,2.6,-0.7,2.6,-0.7,1
1.8,39,2005,01,20,AZ,7,866,2.7,-0.9,2.6,-0.8,1
1.8,38,2005,01,21,AZ,7,866,2.7,-0.9,2.7,-0.9,1
1.7,37,2005,01,22,AZ,7,866,2.7,-1.0,2.7,-1.0,1
1.5,38,2005,01,23,AZ,7,866,2.8,-1.3,2.7,-1.2,1
1.4,34,2005,01,24,AZ,7,866,2.8,-1.4,2.8,-1.4,1
1.3,34,2005,01,25,AZ,7,866,2.8,-1.5,2.8,-1.5,1
1.3,35,2005,01,26,AZ,7,866,2.9,-1.6,2.8,-1.5,1
1.6,33,2005,01,27,AZ,7,866,2.9,-1.3,2.7,-1.1,1
2.0,31,2005,01,28,AZ,7,866,2.9,-0.9,2.8,-0.8,1
1.9,27,2005,01,29,AZ,7,866,3.0,-1.1,2.8,-0.9,1
2.1,28,2005,01,30,AZ,7,866,3.0,-0.9,2.9,-0.8,1
2.2,26,2005,01,31,AZ,7,866,3.1,-0.9,2.9,-0.7,1
2.2,26,2005,02,01,AZ,7,866,3.1,-0.9,3.0,-0.8,1
2.2,26,2005,02,02,AZ,7,866,3.1,-0.9,3.0,-0.8,1
2.2,29,2005,02,03,AZ,7,866,3.2,-1.0,3.1,-0.9,1
2.1,32,2005,02,04,AZ,7,866,3.2,-1.1,3.2,-1.1,1
2.2,35,2005,02,05,AZ,7,866,3.3,-1.1,3.2,-1.0,1
2.3,31,2005,02,06,AZ,7,866,3.3,-1.0,3.2,-0.9,1
2.7,32,2005,02,07,AZ,7,866,3.4,-0.7,3.2,-0.5,1
3.0,33,2005,02,08,AZ,7,866,3.5,-0.5,3.2,-0.2,1
2.9,32,2005,02,09,AZ,7,866,3.5,-0.6,3.2,-0.3,1
3.0,36,2005,02,10,AZ,7,866,3.5,-0.5,3.3,-0.3,1
3.3,38,2005,02,11,AZ,7,866,3.6,-0.3,3.3,0.0,1
3.2,35,2005,02,12,AZ,7,866,3.6,-0.4,3.3,-0.1,1
3.4,36,2005,02,13,AZ,7,866,3.6,-0.2,3.3,0.1,1
3.1,37,2005,02,14,AZ,7,866,3.6,-0.5,3.3,-0.2,1
3.0,37,2005,02,15,AZ,7,866,3.6,-0.6,3.3,-0.3,1
2.9,38,2005,02,16,AZ,7,866,3.7,-0.8,3.4,-0.5,1
