swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
3.7,15,2014,02,01,UT,8,1236,25.3,-21.6,25.5,-21.8,0
3.7,13,2014,02,02,UT,8,1236,25.1,-21.4,28.0,-24.3,0
3.7,20,2014,02,03,UT,8,1236,26.0,-22.3,29.5,-25.8,0
3.7,13,2014,02,04,UT,8,1236,22.5,-18.8,23.5,-19.8,0
3.7,6,2014,02,05,UT,8,1236,23.5,-19.8,25.0,-21.3,0
3.7,16,2014,02,06,UT,8,1236,25.6,-21.9,26.0,-22.3,0
4.0,24,2014,02,07,UT,8,1236,27.9,-23.9,30.5,-26.5,0
4.0,31,2014,02,08,UT,8,1236,30.5,-26.5,32.5,-28.5,0
4.4,33,2014,02,09,UT,8,1236,30.3,-25.9,33.0,-28.6,0
4.4,30,2014,02,10,UT,8,1236,29.6,-25.2,30.0,-25.6,0
4.7,24,2014,02,11,UT,8,1236,26.5,-21.8,28.5,-23.8,0
4.7,27,2014,02,12,UT,8,1236,28.3,-23.6,29.5,-24.8,0
4.7,35,2014,02,13,UT,8,1236,30.4,-25.7,31.0,-26.3,0
4.9,36,2014,02,14,UT,8,1236,30.1,-25.2,32.0,-27.1,0
4.9,40,2014,02,15,UT,8,1236,29.9,-25.0,31.5,-26.6,0
4.9,35,2014,02,16,UT,8,1236,26.1,-21.2,28.0,-23.1,0
4.9,29,2014,02,17,UT,8,1236,25.1,-20.2,25.0,-20.1,0
4.9,33,2014,02,18,UT,8,1236,25.8,-20.9,32.0,-27.1,0
4.9,26,2014,02,19,UT,8,1236,23.8,-18.9,24.0,-19.1,0
4.8,19,2014,02,20,UT,8,1236,20.9,-16.1,20.5,-15.7,0
4.9,26,2014,02,21,UT,8,1236,24.0,-19.1,24.5,-19.6,0
4.9,28,2014,02,22,UT,8,1236,24.6,-19.7,26.0,-21.1,0
4.8,30,2014,02,23,UT,8,1236,21.6,-16.8,21.5,-16.7,0
4.8,32,2014,02,24,UT,8,1236,20.1,-15.3,22.0,-17.2,0
4.8,35,2014,02,25,UT,8,1236,21.6,-16.8,20.5,-15.7,0
4.8,35,2014,02,26,UT,8,1236,24.1,-19.3,22.5,-17.7,0
4.7,33,2014,02,27,UT,8,1236,25.4,-20.7,25.0,-20.3,0
5.1,31,2014,02,28,UT,8,1236,25.8,-20.7,27.5,-22.4,0
5.6,32,2014,03,01,UT,8,1236,27.8,-22.2,29.0,-23.4,0
5.8,29,2014,03,02,UT,8,1236,30.0,-24.2,29.0,-23.2,0
5.8,33,2014,03,03,UT,8,1236,30.8,-25.0,31.0,-25.2,0
5.8,32,2014,03,04,UT,8,1236,29.1,-23.3,31.5,-25.7,0
5.8,31,2014,03,05,UT,8,1236,29.5,-23.7,32.0,-26.2,0
5.8,34,2014,03,06,UT,8,1236,30.4,-24.6,34.0,-28.2,0
5.9,34,2014,03,07,UT,8,1236,32.4,-26.5,33.5,-27.6,0
5.9,33,2014,03,08,UT,8,1236,33.3,-27.4,32.0,-26.1,0
5.9,34,2014,03,09,UT,8,1236,33.3,-27.4,34.5,-28.6,0
5.9,37,2014,03,10,UT,8,1236,34.3,-28.4,35.0,-29.1,0
5.9,27,2014,03,11,UT,8,1236,33.6,-27.7,36.0,-30.1,0
5.9,29,2014,03,12,UT,8,1236,34.8,-28.9,36.5,-30.6,0
5.9,30,2014,03,13,UT,8,1236,34.3,-28.4,35.5,-29.6,0
5.9,35,2014,03,14,UT,8,1236,34.0,-28.1,34.0,-28.1,0
6.0,33,2014,03,15,UT,8,1236,32.9,-26.9,32.0,-26.0,0
6.0,35,2014,03,16,UT,8,1236,34.3,-28.3,33.5,-27.5,0
5.8,32,2014,03,17,UT,8,1236,35.6,-29.8,33.5,-27.7,0
5.5,24,2014,03,18,UT,8,1236,33.3,-27.8,32.0,-26.5,0
5.5,25,2014,03,19,UT,8,1236,34.8,-29.3,35.0,-29.5,0
5.4,30,2014,03,20,UT,8,1236,34.9,-29.5,35.5,-30.1,0
5.4,38,2014,03,21,UT,8,1236,36.4,-31.0,36.5,-31.1,0
5.2,35,2014,03,22,UT,8,1236,35.8,-30.6,35.5,-30.3,0
5.0,32,2014,03,23,UT,8,1236,32.9,-27.9,32.5,-27.5,0
4.7,36,2014,03,24,UT,8,1236,34.3,-29.6,35.5,-30.8,0
4.3,40,2014,03,25,UT,8,1236,33.9,-29.6,34.5,-30.2,0
3.8,36,2014,03,26,UT,8,1236,32.0,-28.2,32.5,-28.7,0
3.9,30,2014,03,27,UT,8,1236,33.0,-29.1,31.5,-27.6,0
3.9,29,2014,03,28,UT,8,1236,34.1,-30.2,36.0,-32.1,0
3.7,39,2014,03,29,UT,8,1236,33.9,-30.2,35.0,-31.3,0
3.3,36,2014,03,30,UT,8,1236,31.9,-28.6,33.0,-29.7,0
3.8,28,2014,03,31,UT,8,1236,33.3,-29.5,31.0,-27.2,0
3.8,33,2014,04,01,UT,8,1236,36.3,-32.5,34.0,-30.2,0
3.8,28,2014,04,02,UT,8,1236,35.0,-31.2,35.0,-31.2,0
3.9,28,2014,04,03,UT,8,1236,34.7,-30.8,34.0,-30.1,0
3.9,31,2014,04,04,UT,8,1236,37.3,-33.4,36.5,-32.6,0
4.0,33,2014,04,05,UT,8,1236,38.3,-34.3,39.0,-35.0,0
4.0,34,2014,04,06,UT,8,1236,36.8,-32.8,38.0,-34.0,0
3.8,39,2014,04,07,UT,8,1236,40.4,-36.6,39.0,-35.2,0
3.1,41,2014,04,08,UT,8,1236,42.8,-39.7,43.0,-39.9,0
2.0,44,2014,04,09,UT,8,1236,38.8,-36.8,41.5,-39.5,0
1.1,44,2014,04,10,UT,8,1236,35.8,-34.7,34.5,-33.4,0
0.6,45,2014,04,11,UT,8,1236,37.3,-36.7,38.0,-37.4,0
0.2,44,2014,04,12,UT,8,1236,36.8,-36.6,37.5,-37.3,0
0.2,28,2014,04,14,UT,8,1236,34.3,-34.1,33.5,-33.3,0
0.2,37,2014,04,16,UT,8,1236,35.6,-35.4,37.0,-36.8,0
0.6,32,2014,04,27,UT,8,1236,39.5,-38.9,39.5,-38.9,0
0.1,30,2014,04,28,UT,8,1236,35.0,-34.9,35.0,-34.9,0
0.2,36,2014,05,08,UT,8,1236,36.0,-35.8,36.0,-35.8,0
0.4,29,2014,05,11,UT,8,1236,29.0,-28.6,29.0,-28.6,0
0.7,30,2014,05,12,UT,8,1236,30.0,-29.3,30.0,-29.3,0
0.7,33,2014,05,13,UT,8,1236,33.0,-32.3,33.0,-32.3,0
0.4,38,2014,05,14,UT,8,1236,38.0,-37.6,38.0,-37.6,0
2.8,20,2015,01,01,UT,8,1236,19.0,-16.2,22.0,-19.2,0
2.9,20,2015,01,02,UT,8,1236,21.4,-18.5,21.0,-18.1,0
2.9,22,2015,01,03,UT,8,1236,23.4,-20.5,23.0,-20.1,0
2.9,20,2015,01,04,UT,8,1236,23.3,-20.4,24.0,-21.1,0
2.9,29,2015,01,05,UT,8,1236,21.4,-18.5,23.0,-20.1,0
2.9,35,2015,01,06,UT,8,1236,20.7,-17.8,20.0,-17.1,0
2.9,36,2015,01,07,UT,8,1236,23.1,-20.2,24.0,-21.1,0
2.9,33,2015,01,08,UT,8,1236,25.1,-22.2,23.0,-20.1,0
2.9,30,2015,01,09,UT,8,1236,21.9,-19.0,22.0,-19.1,0
2.9,31,2015,01,10,UT,8,1236,23.0,-20.1,27.0,-24.1,0
2.9,32,2015,01,11,UT,8,1236,23.0,-20.1,26.0,-23.1,0
2.9,29,2015,01,12,UT,8,1236,23.6,-20.7,24.0,-21.1,0
3.1,29,2015,01,13,UT,8,1236,25.6,-22.5,26.0,-22.9,0
3.1,27,2015,01,14,UT,8,1236,25.5,-22.4,27.0,-23.9,0
3.1,25,2015,01,15,UT,8,1236,27.1,-24.0,28.5,-25.4,0
3.1,24,2015,01,16,UT,8,1236,27.0,-23.9,26.0,-22.9,0
3.1,24,2015,01,17,UT,8,1236,26.5,-23.4,27.5,-24.4,0
3.1,27,2015,01,18,UT,8,1236,24.6,-21.5,26.0,-22.9,0
3.1,29,2015,01,19,UT,8,1236,25.1,-22.0,25.0,-21.9,0
3.1,26,2015,01,20,UT,8,1236,25.5,-22.4,25.5,-22.4,0
3.1,21,2015,01,21,UT,8,1236,22.3,-19.2,22.0,-18.9,0
3.1,18,2015,01,22,UT,8,1236,21.1,-18.0,20.5,-17.4,0
3.1,25,2015,01,23,UT,8,1236,23.1,-20.0,24.0,-20.9,0
3.1,30,2015,01,24,UT,8,1236,21.4,-18.3,22.5,-19.4,0
3.1,38,2015,01,25,UT,8,1236,22.4,-19.3,22.5,-19.4,0
3.2,39,2015,01,26,UT,8,1236,22.8,-19.6,20.5,-17.3,0
3.2,34,2015,01,27,UT,8,1236,23.0,-19.8,25.0,-21.8,0
3.2,34,2015,01,28,UT,8,1236,25.8,-22.6,25.5,-22.3,0
3.2,35,2015,01,29,UT,8,1236,27.8,-24.6,28.0,-24.8,0
3.3,34,2015,01,30,UT,8,1236,26.8,-23.5,28.0,-24.7,0
3.6,34,2015,01,31,UT,8,1236,24.4,-20.8,23.5,-19.9,0
3.6,31,2015,02,01,UT,8,1236,25.3,-21.7,25.5,-21.9,0
3.6,32,2015,02,02,UT,8,1236,25.1,-21.5,28.0,-24.4,0
3.6,36,2015,02,03,UT,8,1236,26.0,-22.4,29.5,-25.9,0
3.6,36,2015,02,04,UT,8,1236,22.5,-18.9,23.5,-19.9,0
3.6,35,2015,02,05,UT,8,1236,23.5,-19.9,25.0,-21.4,0
3.6,34,2015,02,06,UT,8,1236,25.6,-22.0,26.0,-22.4,0
3.6,37,2015,02,07,UT,8,1236,27.9,-24.3,30.5,-26.9,0
3.6,37,2015,02,08,UT,8,1236,30.5,-26.9,32.5,-28.9,0
3.6,37,2015,02,09,UT,8,1236,30.3,-26.7,33.0,-29.4,0
3.6,35,2015,02,10,UT,8,1236,29.6,-26.0,30.0,-26.4,0
3.6,33,2015,02,11,UT,8,1236,26.5,-22.9,28.5,-24.9,0
3.6,34,2015,02,12,UT,8,1236,28.3,-24.7,29.5,-25.9,0
3.6,38,2015,02,13,UT,8,1236,30.4,-26.8,31.0,-27.4,0
3.6,37,2015,02,14,UT,8,1236,30.1,-26.5,32.0,-28.4,0
3.6,35,2015,02,15,UT,8,1236,29.9,-26.3,31.5,-27.9,0
3.6,25,2015,02,16,UT,8,1236,26.1,-22.5,28.0,-24.4,0
3.6,24,2015,02,17,UT,8,1236,25.1,-21.5,25.0,-21.4,0
3.6,31,2015,02,18,UT,8,1236,25.8,-22.2,32.0,-28.4,0
3.6,34,2015,02,19,UT,8,1236,23.8,-20.2,24.0,-20.4,0
3.6,31,2015,02,20,UT,8,1236,20.9,-17.3,20.5,-16.9,0
3.6,27,2015,02,21,UT,8,1236,24.0,-20.4,24.5,-20.9,0
3.6,16,2015,02,22,UT,8,1236,24.6,-21.0,26.0,-22.4,0
3.6,19,2015,02,23,UT,8,1236,21.6,-18.0,21.5,-17.9,0
3.7,30,2015,02,24,UT,8,1236,20.1,-16.4,22.0,-18.3,0
3.7,31,2015,02,25,UT,8,1236,21.6,-17.9,20.5,-16.8,0
3.7,23,2015,02,26,UT,8,1236,24.1,-20.4,22.5,-18.8,0
3.7,23,2015,02,27,UT,8,1236,25.4,-21.7,25.0,-21.3,0
3.6,26,2015,02,28,UT,8,1236,25.8,-22.2,27.5,-23.9,0
3.9,27,2015,03,01,UT,8,1236,27.8,-23.9,29.0,-25.1,0
4.0,29,2015,03,02,UT,8,1236,30.0,-26.0,29.0,-25.0,0
5.2,21,2015,03,03,UT,8,1236,30.8,-25.6,31.0,-25.8,0
5.4,18,2015,03,04,UT,8,1236,29.1,-23.7,31.5,-26.1,0
5.4,20,2015,03,05,UT,8,1236,29.5,-24.1,32.0,-26.6,0
5.4,29,2015,03,06,UT,8,1236,30.4,-25.0,34.0,-28.6,0
5.4,34,2015,03,07,UT,8,1236,32.4,-27.0,33.5,-28.1,0
5.4,34,2015,03,08,UT,8,1236,33.3,-27.9,32.0,-26.6,0
5.4,36,2015,03,09,UT,8,1236,33.3,-27.9,34.5,-29.1,0
5.3,36,2015,03,10,UT,8,1236,34.3,-29.0,35.0,-29.7,0
5.1,36,2015,03,11,UT,8,1236,33.6,-28.5,36.0,-30.9,0
5.1,39,2015,03,12,UT,8,1236,34.8,-29.7,36.5,-31.4,0
5.1,40,2015,03,13,UT,8,1236,34.3,-29.2,35.5,-30.4,0
4.8,38,2015,03,14,UT,8,1236,34.0,-29.2,34.0,-29.2,0
4.7,40,2015,03,15,UT,8,1236,32.9,-28.2,32.0,-27.3,0
4.4,42,2015,03,16,UT,8,1236,34.3,-29.9,33.5,-29.1,0
4.1,44,2015,03,17,UT,8,1236,35.6,-31.5,33.5,-29.4,0
3.5,42,2015,03,18,UT,8,1236,33.3,-29.8,32.0,-28.5,0
3.3,39,2015,03,19,UT,8,1236,34.8,-31.5,35.0,-31.7,0
2.8,39,2015,03,20,UT,8,1236,34.9,-32.1,35.5,-32.7,0
2.3,40,2015,03,21,UT,8,1236,36.4,-34.1,36.5,-34.2,0
1.8,42,2015,03,22,UT,8,1236,35.8,-34.0,35.5,-33.7,0
1.2,38,2015,03,23,UT,8,1236,32.9,-31.7,32.5,-31.3,0
1.0,36,2015,03,24,UT,8,1236,34.3,-33.3,35.5,-34.5,0
0.7,35,2015,03,25,UT,8,1236,33.9,-33.2,34.5,-33.8,0
0.4,38,2015,03,26,UT,8,1236,32.0,-31.6,32.5,-32.1,0
0.1,44,2015,03,27,UT,8,1236,33.0,-32.9,31.5,-31.4,0
0.2,28,2015,04,16,UT,8,1236,35.6,-35.4,37.0,-36.8,0
1.3,34,2015,04,17,UT,8,1236,37.5,-36.2,36.5,-35.2,0
1.6,41,2015,04,18,UT,8,1236,41.3,-39.7,41.5,-39.9,0
1.5,37,2015,04,19,UT,8,1236,39.3,-37.8,38.5,-37.0,0
1.3,40,2015,04,20,UT,8,1236,40.3,-39.0,40.0,-38.7,0
0.7,43,2015,04,21,UT,8,1236,41.5,-40.8,41.0,-40.3,0
0.7,38,2015,04,26,UT,8,1236,42.3,-41.6,44.0,-43.3,0
4.0,14,2016,01,01,UT,8,1236,19.0,-15.0,22.0,-18.0,0
4.0,20,2016,01,02,UT,8,1236,21.4,-17.4,21.0,-17.0,0
4.0,25,2016,01,03,UT,8,1236,23.4,-19.4,23.0,-19.0,0
4.1,26,2016,01,04,UT,8,1236,23.3,-19.2,24.0,-19.9,0
4.2,26,2016,01,05,UT,8,1236,21.4,-17.2,23.0,-18.8,0
4.3,29,2016,01,06,UT,8,1236,20.7,-16.4,20.0,-15.7,0
4.5,25,2016,01,07,UT,8,1236,23.1,-18.6,24.0,-19.5,0
4.5,23,2016,01,08,UT,8,1236,25.1,-20.6,23.0,-18.5,0
4.5,12,2016,01,09,UT,8,1236,21.9,-17.4,22.0,-17.5,0
4.5,10,2016,01,10,UT,8,1236,23.0,-18.5,27.0,-22.5,0
4.5,14,2016,01,11,UT,8,1236,23.0,-18.5,26.0,-21.5,0
4.5,19,2016,01,12,UT,8,1236,23.6,-19.1,24.0,-19.5,0
4.5,18,2016,01,13,UT,8,1236,25.6,-21.1,26.0,-21.5,0
4.5,19,2016,01,14,UT,8,1236,25.5,-21.0,27.0,-22.5,0
4.5,22,2016,01,15,UT,8,1236,27.1,-22.6,28.5,-24.0,0
4.6,22,2016,01,16,UT,8,1236,27.0,-22.4,26.0,-21.4,0
4.7,27,2016,01,17,UT,8,1236,26.5,-21.8,27.5,-22.8,0
4.7,26,2016,01,18,UT,8,1236,24.6,-19.9,26.0,-21.3,0
4.7,24,2016,01,19,UT,8,1236,25.1,-20.4,25.0,-20.3,0
4.9,23,2016,01,20,UT,8,1236,25.5,-20.6,25.5,-20.6,0
4.9,18,2016,01,21,UT,8,1236,22.3,-17.4,22.0,-17.1,0
4.9,23,2016,01,22,UT,8,1236,21.1,-16.2,20.5,-15.6,0
4.9,24,2016,01,23,UT,8,1236,23.1,-18.2,24.0,-19.1,0
4.9,23,2016,01,24,UT,8,1236,21.4,-16.5,22.5,-17.6,0
5.1,18,2016,01,25,UT,8,1236,22.4,-17.3,22.5,-17.4,0
5.1,16,2016,01,26,UT,8,1236,22.8,-17.7,20.5,-15.4,0
5.1,24,2016,01,27,UT,8,1236,23.0,-17.9,25.0,-19.9,0
5.1,27,2016,01,28,UT,8,1236,25.8,-20.7,25.5,-20.4,0
5.1,32,2016,01,29,UT,8,1236,27.8,-22.7,28.0,-22.9,0
5.1,30,2016,01,30,UT,8,1236,26.8,-21.7,28.0,-22.9,0
5.1,17,2016,01,31,UT,8,1236,24.4,-19.3,23.5,-18.4,0
5.1,17,2016,02,01,UT,8,1236,25.3,-20.2,25.5,-20.4,0
5.4,10,2016,02,02,UT,8,1236,25.1,-19.7,28.0,-22.6,0
5.4,7,2016,02,03,UT,8,1236,26.0,-20.6,29.5,-24.1,0
5.4,10,2016,02,04,UT,8,1236,22.5,-17.1,23.5,-18.1,0
5.6,15,2016,02,05,UT,8,1236,23.5,-17.9,25.0,-19.4,0
5.6,22,2016,02,06,UT,8,1236,25.6,-20.0,26.0,-20.4,0
5.6,28,2016,02,07,UT,8,1236,27.9,-22.3,30.5,-24.9,0
5.6,34,2016,02,08,UT,8,1236,30.5,-24.9,32.5,-26.9,0
5.6,33,2016,02,09,UT,8,1236,30.3,-24.7,33.0,-27.4,0
5.6,34,2016,02,10,UT,8,1236,29.6,-24.0,30.0,-24.4,0
5.6,35,2016,02,11,UT,8,1236,26.5,-20.9,28.5,-22.9,0
5.6,36,2016,02,12,UT,8,1236,28.3,-22.7,29.5,-23.9,0
5.6,33,2016,02,13,UT,8,1236,30.4,-24.8,31.0,-25.4,0
5.6,34,2016,02,14,UT,8,1236,30.1,-24.5,32.0,-26.4,0
5.6,34,2016,02,15,UT,8,1236,29.9,-24.3,31.5,-25.9,0
5.6,34,2016,02,16,UT,8,1236,26.1,-20.5,28.0,-22.4,0
5.6,36,2016,02,17,UT,8,1236,25.1,-19.5,25.0,-19.4,0
5.6,34,2016,02,18,UT,8,1236,25.8,-20.2,32.0,-26.4,0
5.7,27,2016,02,19,UT,8,1236,23.8,-18.1,24.0,-18.3,0
5.6,32,2016,02,20,UT,8,1236,20.9,-15.3,20.5,-14.9,0
5.5,33,2016,02,21,UT,8,1236,24.0,-18.5,24.5,-19.0,0
5.5,30,2016,02,22,UT,8,1236,24.6,-19.1,26.0,-20.5,0
5.5,24,2016,02,23,UT,8,1236,21.6,-16.1,21.5,-16.0,0
5.5,23,2016,02,24,UT,8,1236,20.1,-14.6,22.0,-16.5,0
5.5,31,2016,02,25,UT,8,1236,21.6,-16.1,20.5,-15.0,0
5.5,33,2016,02,26,UT,8,1236,24.1,-18.6,22.5,-17.0,0
5.5,34,2016,02,27,UT,8,1236,25.4,-19.9,25.0,-19.5,0
5.5,35,2016,02,28,UT,8,1236,25.8,-20.3,27.5,-22.0,0
5.4,35,2016,02,29,UT,8,1236,32.5,-27.1,32.5,-27.1,0
5.3,34,2016,03,01,UT,8,1236,27.8,-22.5,29.0,-23.7,0
5.3,37,2016,03,02,UT,8,1236,30.0,-24.7,29.0,-23.7,0
5.2,35,2016,03,03,UT,8,1236,30.8,-25.6,31.0,-25.8,0
5.1,39,2016,03,04,UT,8,1236,29.1,-24.0,31.5,-26.4,0
4.9,40,2016,03,05,UT,8,1236,29.5,-24.6,32.0,-27.1,0
4.7,37,2016,03,06,UT,8,1236,30.4,-25.7,34.0,-29.3,0
5.5,31,2016,03,07,UT,8,1236,32.4,-26.9,33.5,-28.0,0
5.6,31,2016,03,08,UT,8,1236,33.3,-27.7,32.0,-26.4,0
5.6,32,2016,03,09,UT,8,1236,33.3,-27.7,34.5,-28.9,0
5.6,35,2016,03,10,UT,8,1236,34.3,-28.7,35.0,-29.4,0
5.4,39,2016,03,11,UT,8,1236,33.6,-28.2,36.0,-30.6,0
5.3,39,2016,03,12,UT,8,1236,34.8,-29.5,36.5,-31.2,0
5.0,37,2016,03,13,UT,8,1236,34.3,-29.3,35.5,-30.5,0
4.6,33,2016,03,14,UT,8,1236,34.0,-29.4,34.0,-29.4,0
4.8,27,2016,03,15,UT,8,1236,32.9,-28.1,32.0,-27.2,0
4.8,28,2016,03,16,UT,8,1236,34.3,-29.5,33.5,-28.7,0
4.8,34,2016,03,17,UT,8,1236,35.6,-30.8,33.5,-28.7,0
4.8,31,2016,03,18,UT,8,1236,33.3,-28.5,32.0,-27.2,0
4.6,37,2016,03,19,UT,8,1236,34.8,-30.2,35.0,-30.4,0
4.3,36,2016,03,20,UT,8,1236,34.9,-30.6,35.5,-31.2,0
3.7,43,2016,03,21,UT,8,1236,36.4,-32.7,36.5,-32.8,0
2.9,36,2016,03,22,UT,8,1236,35.8,-32.9,35.5,-32.6,0
3.0,31,2016,03,23,UT,8,1236,32.9,-29.9,32.5,-29.5,0
2.8,32,2016,03,24,UT,8,1236,34.3,-31.5,35.5,-32.7,0
2.7,31,2016,03,25,UT,8,1236,33.9,-31.2,34.5,-31.8,0
2.3,27,2016,03,26,UT,8,1236,32.0,-29.7,32.5,-30.2,0
2.1,33,2016,03,27,UT,8,1236,33.0,-30.9,31.5,-29.4,0
1.7,38,2016,03,28,UT,8,1236,34.1,-32.4,36.0,-34.3,0
1.6,29,2016,03,29,UT,8,1236,33.9,-32.3,35.0,-33.4,0
1.9,26,2016,03,30,UT,8,1236,31.9,-30.0,33.0,-31.1,0
2.0,29,2016,03,31,UT,8,1236,33.3,-31.3,31.0,-29.0,0
2.1,30,2016,04,01,UT,8,1236,36.3,-34.2,34.0,-31.9,0
1.8,35,2016,04,02,UT,8,1236,35.0,-33.2,35.0,-33.2,0
1.0,40,2016,04,03,UT,8,1236,34.7,-33.7,34.0,-33.0,0
0.5,44,2016,04,04,UT,8,1236,37.3,-36.8,36.5,-36.0,0
0.1,38,2016,04,05,UT,8,1236,38.3,-38.2,39.0,-38.9,0
0.4,36,2016,04,27,UT,8,1236,39.5,-39.1,39.5,-39.1,0
0.9,35,2016,04,29,UT,8,1236,33.0,-32.1,33.0,-32.1,0
0.7,33,2016,04,30,UT,8,1236,33.0,-32.3,33.0,-32.3,0
0.4,35,2016,05,01,UT,8,1236,33.0,-32.6,33.0,-32.6,0
4.9,22,2017,01,01,UT,8,1236,19.0,-14.1,22.0,-17.1,0
4.9,26,2017,01,02,UT,8,1236,21.4,-16.5,21.0,-16.1,0
5.0,26,2017,01,03,UT,8,1236,23.4,-18.4,23.0,-18.0,0
5.0,28,2017,01,04,UT,8,1236,23.3,-18.3,24.0,-19.0,0
5.9,15,2017,01,05,UT,8,1236,21.4,-15.5,23.0,-17.1,0
6.0,3,2017,01,06,UT,8,1236,20.7,-14.7,20.0,-14.0,0
6.0,10,2017,01,07,UT,8,1236,23.1,-17.1,24.0,-18.0,0
6.0,23,2017,01,08,UT,8,1236,25.1,-19.1,23.0,-17.0,0
6.4,29,2017,01,09,UT,8,1236,21.9,-15.5,22.0,-15.6,0
7.4,28,2017,01,10,UT,8,1236,23.0,-15.6,27.0,-19.6,0
7.6,28,2017,01,11,UT,8,1236,23.0,-15.4,26.0,-18.4,0
8.1,28,2017,01,12,UT,8,1236,23.6,-15.5,24.0,-15.9,0
8.9,29,2017,01,13,UT,8,1236,25.6,-16.7,26.0,-17.1,0
9.1,28,2017,01,14,UT,8,1236,25.5,-16.4,27.0,-17.9,0
9.1,30,2017,01,15,UT,8,1236,27.1,-18.0,28.5,-19.4,0
9.1,26,2017,01,16,UT,8,1236,27.0,-17.9,26.0,-16.9,0
9.1,20,2017,01,17,UT,8,1236,26.5,-17.4,27.5,-18.4,0
9.2,20,2017,01,18,UT,8,1236,24.6,-15.4,26.0,-16.8,0
9.2,26,2017,01,19,UT,8,1236,25.1,-15.9,25.0,-15.8,0
9.4,22,2017,01,20,UT,8,1236,25.5,-16.1,25.5,-16.1,0
9.6,22,2017,01,21,UT,8,1236,22.3,-12.7,22.0,-12.4,0
9.8,18,2017,01,22,UT,8,1236,21.1,-11.3,20.5,-10.7,0
10.4,25,2017,01,23,UT,8,1236,23.1,-12.7,24.0,-13.6,0
11.3,13,2017,01,24,UT,8,1236,21.4,-10.1,22.5,-11.2,0
11.3,6,2017,01,25,UT,8,1236,22.4,-11.1,22.5,-11.2,0
11.4,8,2017,01,26,UT,8,1236,22.8,-11.4,20.5,-9.1,0
11.4,8,2017,01,27,UT,8,1236,23.0,-11.6,25.0,-13.6,0
11.5,22,2017,01,28,UT,8,1236,25.8,-14.3,25.5,-14.0,0
11.5,28,2017,01,29,UT,8,1236,27.8,-16.3,28.0,-16.5,0
11.5,28,2017,01,30,UT,8,1236,26.8,-15.3,28.0,-16.5,0
11.5,26,2017,01,31,UT,8,1236,24.4,-12.9,23.5,-12.0,0
11.5,26,2017,02,01,UT,8,1236,25.3,-13.8,25.5,-14.0,0
11.5,26,2017,02,02,UT,8,1236,25.1,-13.6,28.0,-16.5,0
11.5,29,2017,02,03,UT,8,1236,26.0,-14.5,29.5,-18.0,0
11.5,33,2017,02,04,UT,8,1236,22.5,-11.0,23.5,-12.0,0
