swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
12.9,38,2011,03,01,AZ,7,1140,36.5,-23.6,37.0,-24.1,0
12.9,41,2011,03,02,AZ,7,1140,37.3,-24.4,37.0,-24.1,0
12.9,41,2011,03,03,AZ,7,1140,38.6,-25.7,38.5,-25.6,0
12.9,38,2011,03,04,AZ,7,1140,38.5,-25.6,39.5,-26.6,0
12.9,39,2011,03,05,AZ,7,1140,40.1,-27.2,41.0,-28.1,0
12.9,40,2011,03,06,AZ,7,1140,40.4,-27.5,41.0,-28.1,0
12.9,35,2011,03,07,AZ,7,1140,38.6,-25.7,40.0,-27.1,0
13.0,35,2011,03,08,AZ,7,1140,38.0,-25.0,37.5,-24.5,0
13.0,42,2011,03,09,AZ,7,1140,38.3,-25.3,40.5,-27.5,0
13.1,45,2011,03,10,AZ,7,1140,39.1,-26.0,40.0,-26.9,0
13.1,46,2011,03,11,AZ,7,1140,40.6,-27.5,41.0,-27.9,0
13.0,43,2011,03,12,AZ,7,1140,39.8,-26.8,42.0,-29.0,0
13.0,46,2011,03,13,AZ,7,1140,39.9,-26.9,42.0,-29.0,0
12.9,47,2011,03,14,AZ,7,1140,40.6,-27.7,43.0,-30.1,0
12.9,47,2011,03,15,AZ,7,1140,41.8,-28.9,42.5,-29.6,0
12.8,47,2011,03,16,AZ,7,1140,42.6,-29.8,44.0,-31.2,0
12.7,46,2011,03,17,AZ,7,1140,43.8,-31.1,45.0,-32.3,0
12.5,45,2011,03,18,AZ,7,1140,41.3,-28.8,43.0,-30.5,0
12.5,41,2011,03,19,AZ,7,1140,40.6,-28.1,41.5,-29.0,0
12.4,40,2011,03,20,AZ,7,1140,41.6,-29.2,43.0,-30.6,0
12.4,33,2011,03,21,AZ,7,1140,42.3,-29.9,43.5,-31.1,0
13.8,30,2011,03,22,AZ,7,1140,41.6,-27.8,43.5,-29.7,0
13.8,36,2011,03,23,AZ,7,1140,38.9,-25.1,37.5,-23.7,0
13.8,36,2011,03,24,AZ,7,1140,40.5,-26.7,40.0,-26.2,0
13.8,35,2011,03,25,AZ,7,1140,41.6,-27.8,42.0,-28.2,0
13.8,37,2011,03,26,AZ,7,1140,40.5,-26.7,41.0,-27.2,0
13.8,39,2011,03,27,AZ,7,1140,40.6,-26.8,40.0,-26.2,0
13.8,42,2011,03,28,AZ,7,1140,43.2,-29.4,43.0,-29.2,0
13.8,45,2011,03,29,AZ,7,1140,44.8,-31.0,45.5,-31.7,0
13.8,48,2011,03,30,AZ,7,1140,45.3,-31.5,46.0,-32.2,0
13.7,52,2011,03,31,AZ,7,1140,44.5,-30.8,44.0,-30.3,0
13.4,56,2011,04,01,AZ,7,1140,43.1,-29.7,43.0,-29.6,0
12.8,53,2011,04,02,AZ,7,1140,42.8,-30.0,44.0,-31.2,0
12.2,47,2011,04,03,AZ,7,1140,44.0,-31.8,43.0,-30.8,0
11.9,42,2011,04,04,AZ,7,1140,45.5,-33.6,43.0,-31.1,0
11.6,50,2011,04,05,AZ,7,1140,46.5,-34.9,47.0,-35.4,0
11.3,45,2011,04,06,AZ,7,1140,46.1,-34.8,45.0,-33.7,0
10.9,42,2011,04,07,AZ,7,1140,47.5,-36.6,48.0,-37.1,0
10.3,38,2011,04,08,AZ,7,1140,46.8,-36.5,46.0,-35.7,0
10.2,27,2011,04,09,AZ,7,1140,44.1,-33.9,44.5,-34.3,0
11.6,30,2011,04,10,AZ,7,1140,42.9,-31.3,42.0,-30.4,0
11.6,41,2011,04,11,AZ,7,1140,43.4,-31.8,43.0,-31.4,0
11.6,44,2011,04,12,AZ,7,1140,44.1,-32.5,44.0,-32.4,0
11.3,45,2011,04,13,AZ,7,1140,44.3,-33.0,45.0,-33.7,0
11.1,41,2011,04,14,AZ,7,1140,42.9,-31.8,46.0,-34.9,0
11.0,46,2011,04,15,AZ,7,1140,44.8,-33.8,45.5,-34.5,0
10.6,54,2011,04,16,AZ,7,1140,46.6,-36.0,44.5,-33.9,0
9.8,54,2011,04,17,AZ,7,1140,46.3,-36.5,47.5,-37.7,0
8.8,51,2011,04,18,AZ,7,1140,46.5,-37.7,50.5,-41.7,0
8.0,49,2011,04,19,AZ,7,1140,49.1,-41.1,48.5,-40.5,0
7.1,49,2011,04,20,AZ,7,1140,50.5,-43.4,50.0,-42.9,0
6.4,50,2011,04,21,AZ,7,1140,49.3,-42.9,49.0,-42.6,0
5.6,49,2011,04,22,AZ,7,1140,49.1,-43.5,49.0,-43.4,0
4.8,48,2011,04,23,AZ,7,1140,48.7,-43.9,48.0,-43.2,0
3.8,45,2011,04,24,AZ,7,1140,51.0,-47.2,51.0,-47.2,0
3.0,47,2011,04,25,AZ,7,1140,51.3,-48.3,50.0,-47.0,0
2.2,46,2011,04,26,AZ,7,1140,47.8,-45.6,48.5,-46.3,0
1.3,45,2011,04,27,AZ,7,1140,49.0,-47.7,52.0,-50.7,0
0.5,52,2011,04,28,AZ,7,1140,50.3,-49.8,50.0,-49.5,0
8.1,43,2012,01,01,AZ,7,1140,31.1,-23.0,32.0,-23.9,0
8.0,43,2012,01,02,AZ,7,1140,32.1,-24.1,33.0,-25.0,0
8.0,45,2012,01,03,AZ,7,1140,33.3,-25.3,33.0,-25.0,0
7.9,40,2012,01,04,AZ,7,1140,36.0,-28.1,36.5,-28.6,0
7.9,42,2012,01,05,AZ,7,1140,37.1,-29.2,36.0,-28.1,0
7.9,42,2012,01,06,AZ,7,1140,34.9,-27.0,33.0,-25.1,0
7.8,36,2012,01,07,AZ,7,1140,35.4,-27.6,36.0,-28.2,0
7.8,29,2012,01,08,AZ,7,1140,34.8,-27.0,33.0,-25.2,0
7.8,32,2012,01,09,AZ,7,1140,35.3,-27.5,37.0,-29.2,0
7.8,41,2012,01,10,AZ,7,1140,34.5,-26.7,36.5,-28.7,0
7.8,37,2012,01,11,AZ,7,1140,32.2,-24.4,34.0,-26.2,0
7.8,29,2012,01,12,AZ,7,1140,32.5,-24.7,35.0,-27.2,0
7.8,33,2012,01,13,AZ,7,1140,33.8,-26.0,35.0,-27.2,0
7.7,38,2012,01,14,AZ,7,1140,32.7,-25.0,34.5,-26.8,0
7.7,35,2012,01,15,AZ,7,1140,34.5,-26.8,35.0,-27.3,0
8.0,31,2012,01,16,AZ,7,1140,35.8,-27.8,36.5,-28.5,0
8.3,31,2012,01,17,AZ,7,1140,36.6,-28.3,37.0,-28.7,0
8.3,38,2012,01,18,AZ,7,1140,38.8,-30.5,38.0,-29.7,0
8.3,43,2012,01,19,AZ,7,1140,37.6,-29.3,36.5,-28.2,0
8.3,39,2012,01,20,AZ,7,1140,36.2,-27.9,37.5,-29.2,0
8.3,34,2012,01,21,AZ,7,1140,33.6,-25.3,33.5,-25.2,0
8.4,32,2012,01,22,AZ,7,1140,33.6,-25.2,33.5,-25.1,0
8.4,33,2012,01,23,AZ,7,1140,33.2,-24.8,32.5,-24.1,0
8.6,29,2012,01,24,AZ,7,1140,32.4,-23.8,33.5,-24.9,0
8.6,34,2012,01,25,AZ,7,1140,33.9,-25.3,34.5,-25.9,0
8.6,41,2012,01,26,AZ,7,1140,33.3,-24.7,33.5,-24.9,0
8.6,37,2012,01,27,AZ,7,1140,34.3,-25.7,36.5,-27.9,0
8.5,31,2012,01,28,AZ,7,1140,35.6,-27.1,36.5,-28.0,0
8.5,38,2012,01,29,AZ,7,1140,36.2,-27.7,38.0,-29.5,0
8.5,38,2012,01,30,AZ,7,1140,35.8,-27.3,37.5,-29.0,0
8.5,38,2012,01,31,AZ,7,1140,36.7,-28.2,36.0,-27.5,0
8.5,38,2012,02,01,AZ,7,1140,35.8,-27.3,38.5,-30.0,0
8.5,31,2012,02,02,AZ,7,1140,35.5,-27.0,38.0,-29.5,0
8.5,29,2012,02,03,AZ,7,1140,33.1,-24.6,35.5,-27.0,0
8.5,30,2012,02,04,AZ,7,1140,33.9,-25.4,35.0,-26.5,0
8.5,31,2012,02,05,AZ,7,1140,35.1,-26.6,36.0,-27.5,0
8.4,32,2012,02,06,AZ,7,1140,34.9,-26.5,34.5,-26.1,0
8.4,34,2012,02,07,AZ,7,1140,35.9,-27.5,37.0,-28.6,0
8.4,40,2012,02,08,AZ,7,1140,37.9,-29.5,40.0,-31.6,0
8.4,40,2012,02,09,AZ,7,1140,37.2,-28.8,39.0,-30.6,0
8.4,42,2012,02,10,AZ,7,1140,36.9,-28.5,39.0,-30.6,0
8.4,40,2012,02,11,AZ,7,1140,34.7,-26.3,36.0,-27.6,0
8.4,34,2012,02,12,AZ,7,1140,36.4,-28.0,36.0,-27.6,0
8.6,32,2012,02,13,AZ,7,1140,38.3,-29.7,36.5,-27.9,0
8.7,28,2012,02,14,AZ,7,1140,38.0,-29.3,36.5,-27.8,0
9.1,27,2012,02,15,AZ,7,1140,38.0,-28.9,37.5,-28.4,0
9.1,30,2012,02,16,AZ,7,1140,37.9,-28.8,39.0,-29.9,0
9.0,34,2012,02,17,AZ,7,1140,36.8,-27.8,37.5,-28.5,0
8.9,35,2012,02,18,AZ,7,1140,36.8,-27.9,37.0,-28.1,0
8.9,31,2012,02,19,AZ,7,1140,35.8,-26.9,34.5,-25.6,0
9.0,32,2012,02,20,AZ,7,1140,32.4,-23.4,34.0,-25.0,0
9.0,38,2012,02,21,AZ,7,1140,34.3,-25.3,34.5,-25.5,0
9.0,42,2012,02,22,AZ,7,1140,33.8,-24.8,37.5,-28.5,0
9.0,42,2012,02,23,AZ,7,1140,31.9,-22.9,31.0,-22.0,0
9.0,38,2012,02,24,AZ,7,1140,32.5,-23.5,32.5,-23.5,0
9.0,40,2012,02,25,AZ,7,1140,34.6,-25.6,34.0,-25.0,0
9.0,40,2012,02,26,AZ,7,1140,36.5,-27.5,36.0,-27.0,0
9.0,37,2012,02,27,AZ,7,1140,35.5,-26.5,36.5,-27.5,0
9.0,25,2012,02,28,AZ,7,1140,34.4,-25.4,33.5,-24.5,0
9.3,32,2012,02,29,AZ,7,1140,40.0,-30.7,40.0,-30.7,0
9.3,33,2012,03,01,AZ,7,1140,36.5,-27.2,37.0,-27.7,0
9.3,28,2012,03,02,AZ,7,1140,37.3,-28.0,37.0,-27.7,0
9.3,33,2012,03,03,AZ,7,1140,38.6,-29.3,38.5,-29.2,0
9.3,42,2012,03,04,AZ,7,1140,38.5,-29.2,39.5,-30.2,0
9.3,46,2012,03,05,AZ,7,1140,40.1,-30.8,41.0,-31.7,0
9.3,42,2012,03,06,AZ,7,1140,40.4,-31.1,41.0,-31.7,0
9.3,28,2012,03,07,AZ,7,1140,38.6,-29.3,40.0,-30.7,0
9.3,33,2012,03,08,AZ,7,1140,38.0,-28.7,37.5,-28.2,0
9.3,34,2012,03,09,AZ,7,1140,38.3,-29.0,40.5,-31.2,0
9.3,33,2012,03,10,AZ,7,1140,39.1,-29.8,40.0,-30.7,0
9.3,38,2012,03,11,AZ,7,1140,40.6,-31.3,41.0,-31.7,0
9.3,42,2012,03,12,AZ,7,1140,39.8,-30.5,42.0,-32.7,0
9.3,42,2012,03,13,AZ,7,1140,39.9,-30.6,42.0,-32.7,0
9.3,44,2012,03,14,AZ,7,1140,40.6,-31.3,43.0,-33.7,0
9.3,46,2012,03,15,AZ,7,1140,41.8,-32.5,42.5,-33.2,0
9.3,45,2012,03,16,AZ,7,1140,42.6,-33.3,44.0,-34.7,0
9.3,42,2012,03,17,AZ,7,1140,43.8,-34.5,45.0,-35.7,0
9.2,26,2012,03,18,AZ,7,1140,41.3,-32.1,43.0,-33.8,0
11.5,23,2012,03,19,AZ,7,1140,40.6,-29.1,41.5,-30.0,0
11.9,27,2012,03,20,AZ,7,1140,41.6,-29.7,43.0,-31.1,0
12.0,38,2012,03,21,AZ,7,1140,42.3,-30.3,43.5,-31.5,0
12.0,46,2012,03,22,AZ,7,1140,41.6,-29.6,43.5,-31.5,0
12.0,44,2012,03,23,AZ,7,1140,38.9,-26.9,37.5,-25.5,0
11.9,46,2012,03,24,AZ,7,1140,40.5,-28.6,40.0,-28.1,0
11.8,44,2012,03,25,AZ,7,1140,41.6,-29.8,42.0,-30.2,0
11.7,41,2012,03,26,AZ,7,1140,40.5,-28.8,41.0,-29.3,0
11.7,44,2012,03,27,AZ,7,1140,40.6,-28.9,40.0,-28.3,0
11.6,46,2012,03,28,AZ,7,1140,43.2,-31.6,43.0,-31.4,0
11.5,47,2012,03,29,AZ,7,1140,44.8,-33.3,45.5,-34.0,0
11.3,50,2012,03,30,AZ,7,1140,45.3,-34.0,46.0,-34.7,0
11.0,50,2012,03,31,AZ,7,1140,44.5,-33.5,44.0,-33.0,0
10.6,40,2012,04,01,AZ,7,1140,43.1,-32.5,43.0,-32.4,0
10.6,34,2012,04,02,AZ,7,1140,42.8,-32.2,44.0,-33.4,0
