swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
16.1,27,2000,03,07,MT,5,311,15.6,0.5,15.2,0.9,1
16.1,26,2000,03,08,MT,5,311,15.7,0.4,15.4,0.7,1
16.2,29,2000,03,09,MT,5,311,15.8,0.4,15.6,0.6,1
16.2,31,2000,03,10,MT,5,311,15.9,0.3,15.7,0.5,1
16.2,29,2000,03,11,MT,5,311,16.0,0.2,15.8,0.4,1
16.4,26,2000,03,12,MT,5,311,16.1,0.3,16.0,0.4,1
16.4,28,2000,03,13,MT,5,311,16.2,0.2,16.1,0.3,1
16.5,27,2000,03,14,MT,5,311,16.3,0.2,16.2,0.3,1
17.0,25,2000,03,15,MT,5,311,16.4,0.6,16.3,0.7,1
17.0,27,2000,03,16,MT,5,311,16.5,0.5,16.3,0.7,1
17.2,25,2000,03,17,MT,5,311,16.6,0.6,16.4,0.8,1
17.3,29,2000,03,18,MT,5,311,16.7,0.6,16.4,0.9,1
17.6,24,2000,03,19,MT,5,311,16.8,0.8,16.5,1.1,1
17.6,24,2000,03,20,MT,5,311,16.8,0.8,16.5,1.1,1
17.6,28,2000,03,21,MT,5,311,16.9,0.7,16.6,1.0,1
17.6,35,2000,03,22,MT,5,311,17.0,0.6,16.6,1.0,1
17.7,29,2000,03,23,MT,5,311,17.0,0.7,16.7,1.0,1
17.7,28,2000,03,24,MT,5,311,17.1,0.6,16.8,0.9,1
17.7,32,2000,03,25,MT,5,311,17.1,0.6,16.9,0.8,1
17.7,33,2000,03,26,MT,5,311,17.2,0.5,17.0,0.7,1
17.8,38,2000,03,27,MT,5,311,17.3,0.5,17.1,0.7,1
17.8,31,2000,03,28,MT,5,311,17.4,0.4,17.1,0.7,1
17.9,30,2000,03,29,MT,5,311,17.4,0.5,17.2,0.7,1
17.9,31,2000,03,30,MT,5,311,17.5,0.4,17.2,0.7,1
17.8,35,2000,03,31,MT,5,311,17.5,0.3,17.2,0.6,1
17.8,39,2000,04,01,MT,5,311,17.6,0.2,17.2,0.6,1
17.7,33,2000,04,02,MT,5,311,17.7,0.0,17.2,0.5,1
17.6,39,2000,04,03,MT,5,311,17.7,-0.1,17.3,0.3,1
17.5,38,2000,04,04,MT,5,311,17.8,-0.3,17.3,0.2,1
17.5,28,2000,04,05,MT,5,311,17.8,-0.3,17.4,0.1,1
17.4,27,2000,04,06,MT,5,311,17.8,-0.4,17.4,0.0,1
17.5,30,2000,04,07,MT,5,311,17.9,-0.4,17.4,0.1,1
17.6,40,2000,04,08,MT,5,311,17.9,-0.3,17.3,0.3,1
17.4,43,2000,04,09,MT,5,311,17.9,-0.5,17.2,0.2,1
17.0,42,2000,04,10,MT,5,311,17.9,-0.9,17.1,-0.1,1
16.7,42,2000,04,11,MT,5,311,17.8,-1.1,17.1,-0.4,1
16.2,42,2000,04,12,MT,5,311,17.8,-1.6,17.0,-0.8,1
15.7,33,2000,04,13,MT,5,311,17.8,-2.1,17.0,-1.3,1
16.8,22,2000,04,14,MT,5,311,17.8,-1.0,17.0,-0.2,1
17.2,34,2000,04,15,MT,5,311,17.7,-0.5,17.0,0.2,1
17.2,36,2000,04,16,MT,5,311,17.6,-0.4,16.9,0.3,1
17.3,38,2000,04,17,MT,5,311,17.5,-0.2,16.9,0.4,1
17.1,44,2000,04,18,MT,5,311,17.4,-0.3,16.8,0.3,1
16.7,44,2000,04,19,MT,5,311,17.3,-0.6,16.6,0.1,1
16.4,43,2000,04,20,MT,5,311,17.1,-0.7,16.3,0.1,1
16.0,45,2000,04,21,MT,5,311,16.9,-0.9,16.1,-0.1,1
15.5,39,2000,04,22,MT,5,311,16.7,-1.2,15.8,-0.3,1
15.1,34,2000,04,23,MT,5,311,16.5,-1.4,15.5,-0.4,1
15.0,30,2000,04,24,MT,5,311,16.3,-1.3,15.2,-0.2,1
15.2,31,2000,04,25,MT,5,311,16.0,-0.8,14.9,0.3,1
14.8,38,2000,04,26,MT,5,311,15.8,-1.0,14.5,0.3,1
14.6,46,2000,04,27,MT,5,311,15.6,-1.0,14.2,0.4,1
14.6,35,2000,04,28,MT,5,311,15.4,-0.8,14.0,0.6,1
14.3,35,2000,04,29,MT,5,311,15.1,-0.8,13.7,0.6,1
14.1,44,2000,04,30,MT,5,311,14.9,-0.8,13.4,0.7,1
13.8,49,2000,05,01,MT,5,311,14.6,-0.8,13.1,0.7,1
13.2,39,2000,05,02,MT,5,311,14.3,-1.1,12.9,0.3,1
12.8,38,2000,05,03,MT,5,311,14.0,-1.2,12.7,0.1,1
12.5,35,2000,05,04,MT,5,311,13.7,-1.2,12.5,0.0,1
12.3,36,2000,05,05,MT,5,311,13.3,-1.0,12.2,0.1,1
12.1,33,2000,05,06,MT,5,311,13.0,-0.9,11.9,0.2,1
12.0,37,2000,05,07,MT,5,311,12.6,-0.6,11.5,0.5,1
11.7,41,2000,05,08,MT,5,311,12.2,-0.5,11.2,0.5,1
11.1,37,2000,05,09,MT,5,311,11.8,-0.7,10.8,0.3,1
10.8,33,2000,05,10,MT,5,311,11.4,-0.6,10.4,0.4,1
10.9,32,2000,05,11,MT,5,311,11.0,-0.1,10.0,0.9,1
10.9,34,2000,05,12,MT,5,311,10.5,0.4,9.6,1.3,1
11.0,40,2000,05,13,MT,5,311,10.1,0.9,9.1,1.9,1
10.9,44,2000,05,14,MT,5,311,9.6,1.3,8.6,2.3,1
10.5,47,2000,05,15,MT,5,311,9.2,1.3,8.1,2.4,1
9.8,48,2000,05,16,MT,5,311,8.7,1.1,7.5,2.3,1
9.0,49,2000,05,17,MT,5,311,8.2,0.8,6.9,2.1,1
8.0,45,2000,05,18,MT,5,311,7.6,0.4,6.2,1.8,1
7.1,40,2000,05,19,MT,5,311,7.1,0.0,5.5,1.6,1
6.7,44,2000,05,20,MT,5,311,6.6,0.1,4.9,1.8,1
6.1,46,2000,05,21,MT,5,311,6.1,0.0,4.2,1.9,1
5.2,47,2000,05,22,MT,5,311,5.6,-0.4,3.5,1.7,1
3.9,46,2000,05,23,MT,5,311,5.2,-1.3,3.0,0.9,1
2.7,48,2000,05,24,MT,5,311,4.8,-2.1,2.3,0.4,1
1.7,47,2000,05,25,MT,5,311,4.3,-2.6,1.7,0.0,1
0.7,44,2000,05,26,MT,5,311,3.9,-3.2,1.2,-0.5,1
0.1,45,2000,05,27,MT,5,311,3.5,-3.4,0.6,-0.5,1
0.1,38,2000,06,11,MT,5,311,0.4,-0.3,0.0,0.1,1
0.1,45,2000,06,13,MT,5,311,0.2,-0.1,0.0,0.1,1
0.1,45,2000,06,15,MT,5,311,0.1,0.0,0.0,0.1,1
5.7,26,2001,01,01,MT,5,311,8.1,-2.4,7.8,-2.1,1
5.7,27,2001,01,02,MT,5,311,8.3,-2.6,7.9,-2.2,1
5.7,30,2001,01,03,MT,5,311,8.4,-2.7,8.1,-2.4,1
5.9,32,2001,01,04,MT,5,311,8.6,-2.7,8.2,-2.3,1
6.0,33,2001,01,05,MT,5,311,8.8,-2.8,8.3,-2.3,1
6.0,25,2001,01,06,MT,5,311,8.9,-2.9,8.5,-2.5,1
6.0,22,2001,01,07,MT,5,311,9.1,-3.1,8.7,-2.7,1
6.0,26,2001,01,08,MT,5,311,9.3,-3.3,8.8,-2.8,1
6.0,29,2001,01,09,MT,5,311,9.4,-3.4,9.0,-3.0,1
6.0,28,2001,01,10,MT,5,311,9.6,-3.6,9.1,-3.1,1
6.1,24,2001,01,11,MT,5,311,9.7,-3.6,9.2,-3.1,1
6.1,25,2001,01,12,MT,5,311,9.8,-3.7,9.4,-3.3,1
6.3,23,2001,01,13,MT,5,311,10.0,-3.7,9.5,-3.2,1
6.3,23,2001,01,14,MT,5,311,10.1,-3.8,9.6,-3.3,1
6.3,17,2001,01,15,MT,5,311,10.2,-3.9,9.7,-3.4,1
6.3,15,2001,01,16,MT,5,311,10.3,-4.0,9.8,-3.5,1
6.3,17,2001,01,17,MT,5,311,10.4,-4.1,9.8,-3.5,1
6.3,20,2001,01,18,MT,5,311,10.5,-4.2,9.9,-3.6,1
6.3,26,2001,01,19,MT,5,311,10.6,-4.3,10.0,-3.7,1
6.6,23,2001,01,20,MT,5,311,10.7,-4.1,10.1,-3.5,1
6.6,26,2001,01,21,MT,5,311,10.8,-4.2,10.2,-3.6,1
6.7,27,2001,01,22,MT,5,311,10.8,-4.1,10.4,-3.7,1
6.7,20,2001,01,23,MT,5,311,10.9,-4.2,10.5,-3.8,1
6.7,19,2001,01,24,MT,5,311,11.0,-4.3,10.7,-4.0,1
6.7,25,2001,01,25,MT,5,311,11.2,-4.5,10.8,-4.1,1
6.9,21,2001,01,26,MT,5,311,11.3,-4.4,11.0,-4.1,1
6.9,14,2001,01,27,MT,5,311,11.4,-4.5,11.2,-4.3,1
6.9,15,2001,01,28,MT,5,311,11.6,-4.7,11.4,-4.5,1
6.9,20,2001,01,29,MT,5,311,11.7,-4.8,11.6,-4.7,1
6.9,21,2001,01,30,MT,5,311,11.8,-4.9,11.8,-4.9,1
7.0,27,2001,01,31,MT,5,311,11.9,-4.9,12.0,-5.0,1
7.1,28,2001,02,01,MT,5,311,12.1,-5.0,12.1,-5.0,1
7.1,27,2001,02,02,MT,5,311,12.2,-5.1,12.2,-5.1,1
7.3,24,2001,02,03,MT,5,311,12.3,-5.0,12.2,-4.9,1
7.3,26,2001,02,04,MT,5,311,12.4,-5.1,12.2,-4.9,1
7.8,26,2001,02,05,MT,5,311,12.5,-4.7,12.3,-4.5,1
7.9,14,2001,02,06,MT,5,311,12.6,-4.7,12.3,-4.4,1
7.9,7,2001,02,07,MT,5,311,12.6,-4.7,12.3,-4.4,1
7.9,8,2001,02,08,MT,5,311,12.7,-4.8,12.3,-4.4,1
7.9,13,2001,02,09,MT,5,311,12.8,-4.9,12.3,-4.4,1
7.9,17,2001,02,10,MT,5,311,12.9,-5.0,12.3,-4.4,1
8.0,20,2001,02,11,MT,5,311,13.0,-5.0,12.3,-4.3,1
8.1,20,2001,02,12,MT,5,311,13.1,-5.0,12.3,-4.2,1
8.1,18,2001,02,13,MT,5,311,13.2,-5.1,12.3,-4.2,1
8.1,19,2001,02,14,MT,5,311,13.4,-5.3,12.5,-4.4,1
8.2,10,2001,02,15,MT,5,311,13.5,-5.3,12.7,-4.5,1
8.4,7,2001,02,16,MT,5,311,13.6,-5.2,12.9,-4.5,1
8.7,17,2001,02,17,MT,5,311,13.8,-5.1,13.1,-4.4,1
8.8,24,2001,02,18,MT,5,311,13.9,-5.1,13.3,-4.5,1
8.9,24,2001,02,19,MT,5,311,14.0,-5.1,13.6,-4.7,1
8.9,24,2001,02,20,MT,5,311,14.1,-5.2,13.8,-4.9,1
8.9,29,2001,02,21,MT,5,311,14.3,-5.4,13.9,-5.0,1
9.0,29,2001,02,22,MT,5,311,14.4,-5.4,14.0,-5.0,1
9.1,27,2001,02,23,MT,5,311,14.5,-5.4,14.0,-4.9,1
9.1,25,2001,02,24,MT,5,311,14.6,-5.5,14.1,-5.0,1
9.3,22,2001,02,25,MT,5,311,14.7,-5.4,14.1,-4.8,1
9.4,17,2001,02,26,MT,5,311,14.8,-5.4,14.1,-4.7,1
9.4,19,2001,02,27,MT,5,311,14.9,-5.5,14.2,-4.8,1
9.4,23,2001,02,28,MT,5,311,14.9,-5.5,14.2,-4.8,1
9.4,26,2001,03,01,MT,5,311,15.1,-5.7,14.3,-4.9,1
9.5,26,2001,03,02,MT,5,311,15.2,-5.7,14.4,-4.9,1
9.5,22,2001,03,03,MT,5,311,15.2,-5.7,14.5,-5.0,1
9.5,27,2001,03,04,MT,5,311,15.3,-5.8,14.6,-5.1,1
9.6,35,2001,03,05,MT,5,311,15.4,-5.8,14.8,-5.2,1
9.6,38,2001,03,06,MT,5,311,15.5,-5.9,15.0,-5.4,1
9.6,38,2001,03,07,MT,5,311,15.6,-6.0,15.2,-5.6,1
9.5,38,2001,03,08,MT,5,311,15.7,-6.2,15.4,-5.9,1
9.5,32,2001,03,09,MT,5,311,15.8,-6.3,15.6,-6.1,1
9.6,29,2001,03,10,MT,5,311,15.9,-6.3,15.7,-6.1,1
9.6,28,2001,03,11,MT,5,311,16.0,-6.4,15.8,-6.2,1
9.6,34,2001,03,12,MT,5,311,16.1,-6.5,16.0,-6.4,1
9.5,31,2001,03,13,MT,5,311,16.2,-6.7,16.1,-6.6,1
9.7,27,2001,03,14,MT,5,311,16.3,-6.6,16.2,-6.5,1
9.8,27,2001,03,15,MT,5,311,16.4,-6.6,16.3,-6.5,1
9.7,27,2001,03,16,MT,5,311,16.5,-6.8,16.3,-6.6,1
9.7,26,2001,03,17,MT,5,311,16.6,-6.9,16.4,-6.7,1
9.7,31,2001,03,18,MT,5,311,16.7,-7.0,16.4,-6.7,1
9.9,35,2001,03,19,MT,5,311,16.8,-6.9,16.5,-6.6,1
9.9,30,2001,03,20,MT,5,311,16.8,-6.9,16.5,-6.6,1
9.9,32,2001,03,21,MT,5,311,16.9,-7.0,16.6,-6.7,1
9.9,35,2001,03,22,MT,5,311,17.0,-7.1,16.6,-6.7,1
9.9,38,2001,03,23,MT,5,311,17.0,-7.1,16.7,-6.8,1
9.9,39,2001,03,24,MT,5,311,17.1,-7.2,16.8,-6.9,1
10.0,36,2001,03,25,MT,5,311,17.1,-7.1,16.9,-6.9,1
10.2,31,2001,03,26,MT,5,311,17.2,-7.0,17.0,-6.8,1
10.2,29,2001,03,27,MT,5,311,17.3,-7.1,17.1,-6.9,1
10.3,30,2001,03,28,MT,5,311,17.4,-7.1,17.1,-6.8,1
10.3,28,2001,03,29,MT,5,311,17.4,-7.1,17.2,-6.9,1
10.5,27,2001,03,30,MT,5,311,17.5,-7.0,17.2,-6.7,1
10.6,28,2001,03,31,MT,5,311,17.5,-6.9,17.2,-6.6,1
11.0,28,2001,04,01,MT,5,311,17.6,-6.6,17.2,-6.2,1
11.2,27,2001,04,02,MT,5,311,17.7,-6.5,17.2,-6.0,1
11.6,25,2001,04,03,MT,5,311,17.7,-6.1,17.3,-5.7,1
12.1,26,2001,04,04,MT,5,311,17.8,-5.7,17.3,-5.2,1
12.1,29,2001,04,05,MT,5,311,17.8,-5.7,17.4,-5.3,1
12.1,30,2001,04,06,MT,5,311,17.8,-5.7,17.4,-5.3,1
12.1,32,2001,04,07,MT,5,311,17.9,-5.8,17.4,-5.3,1
12.5,28,2001,04,08,MT,5,311,17.9,-5.4,17.3,-4.8,1
13.0,29,2001,04,09,MT,5,311,17.9,-4.9,17.2,-4.2,1
13.0,28,2001,04,10,MT,5,311,17.9,-4.9,17.1,-4.1,1
13.3,24,2001,04,11,MT,5,311,17.8,-4.5,17.1,-3.8,1
13.4,26,2001,04,12,MT,5,311,17.8,-4.4,17.0,-3.6,1
13.5,28,2001,04,13,MT,5,311,17.8,-4.3,17.0,-3.5,1
13.6,29,2001,04,14,MT,5,311,17.8,-4.2,17.0,-3.4,1
13.5,33,2001,04,15,MT,5,311,17.7,-4.2,17.0,-3.5,1
13.5,37,2001,04,16,MT,5,311,17.6,-4.1,16.9,-3.4,1
13.5,41,2001,04,17,MT,5,311,17.5,-4.0,16.9,-3.4,1
13.2,36,2001,04,18,MT,5,311,17.4,-4.2,16.8,-3.6,1
13.2,35,2001,04,19,MT,5,311,17.3,-4.1,16.6,-3.4,1
13.1,33,2001,04,20,MT,5,311,17.1,-4.0,16.3,-3.2,1
13.1,33,2001,04,21,MT,5,311,16.9,-3.8,16.1,-3.0,1
13.0,36,2001,04,22,MT,5,311,16.7,-3.7,15.8,-2.8,1
12.9,35,2001,04,23,MT,5,311,16.5,-3.6,15.5,-2.6,1
12.9,41,2001,04,24,MT,5,311,16.3,-3.4,15.2,-2.3,1
12.5,47,2001,04,25,MT,5,311,16.0,-3.5,14.9,-2.4,1
12.0,50,2001,04,26,MT,5,311,15.8,-3.8,14.5,-2.5,1
11.4,50,2001,04,27,MT,5,311,15.6,-4.2,14.2,-2.8,1
10.7,38,2001,04,28,MT,5,311,15.4,-4.7,14.0,-3.3,1
10.2,32,2001,04,29,MT,5,311,15.1,-4.9,13.7,-3.5,1
10.5,33,2001,04,30,MT,5,311,14.9,-4.4,13.4,-2.9,1
10.9,30,2001,05,01,MT,5,311,14.6,-3.7,13.1,-2.2,1
11.0,34,2001,05,02,MT,5,311,14.3,-3.3,12.9,-1.9,1
10.9,39,2001,05,03,MT,5,311,14.0,-3.1,12.7,-1.8,1
10.7,44,2001,05,04,MT,5,311,13.7,-3.0,12.5,-1.8,1
10.3,33,2001,05,05,MT,5,311,13.3,-3.0,12.2,-1.9,1
10.1,35,2001,05,06,MT,5,311,13.0,-2.9,11.9,-1.8,1
9.9,42,2001,05,07,MT,5,311,12.6,-2.7,11.5,-1.6,1
9.4,44,2001,05,08,MT,5,311,12.2,-2.8,11.2,-1.8,1
8.6,43,2001,05,09,MT,5,311,11.8,-3.2,10.8,-2.2,1
8.0,42,2001,05,10,MT,5,311,11.4,-3.4,10.4,-2.4,1
7.4,48,2001,05,11,MT,5,311,11.0,-3.6,10.0,-2.6,1
6.6,54,2001,05,12,MT,5,311,10.5,-3.9,9.6,-3.0,1
5.7,50,2001,05,13,MT,5,311,10.1,-4.4,9.1,-3.4,1
4.6,38,2001,05,14,MT,5,311,9.6,-5.0,8.6,-4.0,1
4.4,38,2001,05,15,MT,5,311,9.2,-4.8,8.1,-3.7,1
4.2,34,2001,05,16,MT,5,311,8.7,-4.5,7.5,-3.3,1
4.1,39,2001,05,17,MT,5,311,8.2,-4.1,6.9,-2.8,1
3.4,39,2001,05,18,MT,5,311,7.6,-4.2,6.2,-2.8,1
3.0,37,2001,05,19,MT,5,311,7.1,-4.1,5.5,-2.5,1
2.7,39,2001,05,20,MT,5,311,6.6,-3.9,4.9,-2.2,1
1.9,45,2001,05,21,MT,5,311,6.1,-4.2,4.2,-2.3,1
1.0,55,2001,05,22,MT,5,311,5.6,-4.6,3.5,-2.5,1
0.1,64,2001,05,23,MT,5,311,5.2,-5.1,3.0,-2.9,1
0.2,44,2001,06,04,MT,5,311,1.2,-1.0,0.0,0.2,1
0.1,44,2001,06,05,MT,5,311,1.0,-0.9,0.0,0.1,1
0.2,35,2001,06,12,MT,5,311,0.3,-0.1,0.0,0.2,1
0.4,46,2001,06,13,MT,5,311,0.2,0.2,0.0,0.4,1
0.1,42,2001,06,14,MT,5,311,0.1,0.0,0.0,0.1,1
8.6,14,2002,01,01,MT,5,311,8.1,0.5,7.8,0.8,1
8.6,21,2002,01,02,MT,5,311,8.3,0.3,7.9,0.7,1
8.7,28,2002,01,03,MT,5,311,8.4,0.3,8.1,0.6,1
8.7,26,2002,01,04,MT,5,311,8.6,0.1,8.2,0.5,1
8.7,27,2002,01,05,MT,5,311,8.8,-0.1,8.3,0.4,1
8.7,32,2002,01,06,MT,5,311,8.9,-0.2,8.5,0.2,1
9.0,37,2002,01,07,MT,5,311,9.1,-0.1,8.7,0.3,1
9.2,34,2002,01,08,MT,5,311,9.3,-0.1,8.8,0.4,1
9.6,29,2002,01,09,MT,5,311,9.4,0.2,9.0,0.6,1
9.6,28,2002,01,10,MT,5,311,9.6,0.0,9.1,0.5,1
9.6,28,2002,01,11,MT,5,311,9.7,-0.1,9.2,0.4,1
9.6,29,2002,01,12,MT,5,311,9.8,-0.2,9.4,0.2,1
9.6,23,2002,01,13,MT,5,311,10.0,-0.4,9.5,0.1,1
9.6,20,2002,01,14,MT,5,311,10.1,-0.5,9.6,0.0,1
9.5,17,2002,01,15,MT,5,311,10.2,-0.7,9.7,-0.2,1
9.4,17,2002,01,16,MT,5,311,10.3,-0.9,9.8,-0.4,1
9.4,14,2002,01,17,MT,5,311,10.4,-1.0,9.8,-0.4,1
9.5,14,2002,01,18,MT,5,311,10.5,-1.0,9.9,-0.4,1
9.6,22,2002,01,19,MT,5,311,10.6,-1.0,10.0,-0.4,1
9.9,23,2002,01,20,MT,5,311,10.7,-0.8,10.1,-0.2,1
10.3,21,2002,01,21,MT,5,311,10.8,-0.5,10.2,0.1,1
10.5,17,2002,01,22,MT,5,311,10.8,-0.3,10.4,0.1,1
10.5,19,2002,01,23,MT,5,311,10.9,-0.4,10.5,0.0,1
10.7,28,2002,01,24,MT,5,311,11.0,-0.3,10.7,0.0,1
11.6,29,2002,01,25,MT,5,311,11.2,0.4,10.8,0.8,1
13.3,21,2002,01,26,MT,5,311,11.3,2.0,11.0,2.3,1
13.4,15,2002,01,27,MT,5,311,11.4,2.0,11.2,2.2,1
13.5,13,2002,01,28,MT,5,311,11.6,1.9,11.4,2.1,1
13.5,12,2002,01,29,MT,5,311,11.7,1.8,11.6,1.9,1
13.5,16,2002,01,30,MT,5,311,11.8,1.7,11.8,1.7,1
13.8,24,2002,01,31,MT,5,311,11.9,1.9,12.0,1.8,1
14.0,24,2002,02,01,MT,5,311,12.1,1.9,12.1,1.9,1
14.2,25,2002,02,02,MT,5,311,12.2,2.0,12.2,2.0,1
14.2,25,2002,02,03,MT,5,311,12.3,1.9,12.2,2.0,1
14.2,24,2002,02,04,MT,5,311,12.4,1.8,12.2,2.0,1
14.2,26,2002,02,05,MT,5,311,12.5,1.7,12.3,1.9,1
14.2,28,2002,02,06,MT,5,311,12.6,1.6,12.3,1.9,1
14.5,28,2002,02,07,MT,5,311,12.6,1.9,12.3,2.2,1
15.2,26,2002,02,08,MT,5,311,12.7,2.5,12.3,2.9,1
15.4,24,2002,02,09,MT,5,311,12.8,2.6,12.3,3.1,1
15.5,28,2002,02,10,MT,5,311,12.9,2.6,12.3,3.2,1
15.6,22,2002,02,11,MT,5,311,13.0,2.6,12.3,3.3,1
15.6,19,2002,02,12,MT,5,311,13.1,2.5,12.3,3.3,1
15.6,21,2002,02,13,MT,5,311,13.2,2.4,12.3,3.3,1
15.6,21,2002,02,14,MT,5,311,13.4,2.2,12.5,3.1,1
15.6,25,2002,02,15,MT,5,311,13.5,2.1,12.7,2.9,1
15.6,29,2002,02,16,MT,5,311,13.6,2.0,12.9,2.7,1
15.6,31,2002,02,17,MT,5,311,13.8,1.8,13.1,2.5,1
15.6,28,2002,02,18,MT,5,311,13.9,1.7,13.3,2.3,1
15.6,29,2002,02,19,MT,5,311,14.0,1.6,13.6,2.0,1
15.9,26,2002,02,20,MT,5,311,14.1,1.8,13.8,2.1,1
15.9,30,2002,02,21,MT,5,311,14.3,1.6,13.9,2.0,1
16.5,36,2002,02,22,MT,5,311,14.4,2.1,14.0,2.5,1
16.9,18,2002,02,23,MT,5,311,14.5,2.4,14.0,2.9,1
16.9,5,2002,02,24,MT,5,311,14.6,2.3,14.1,2.8,1
16.9,9,2002,02,25,MT,5,311,14.7,2.2,14.1,2.8,1
