swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
3.4,18,2000,02,19,NV,6,811,5.3,-1.9,4.6,-1.2,1
3.4,33,2000,02,20,NV,6,811,5.3,-1.9,4.7,-1.3,1
3.4,33,2000,02,21,NV,6,811,5.4,-2.0,4.8,-1.4,1
3.5,32,2000,02,22,NV,6,811,5.4,-1.9,4.8,-1.3,1
3.5,30,2000,02,23,NV,6,811,5.5,-2.0,4.9,-1.4,1
3.8,19,2000,02,24,NV,6,811,5.5,-1.7,5.0,-1.2,1
3.8,17,2000,02,25,NV,6,811,5.5,-1.7,5.1,-1.3,1
3.8,28,2000,02,26,NV,6,811,5.6,-1.8,5.1,-1.3,1
4.1,33,2000,02,27,NV,6,811,5.6,-1.5,5.2,-1.1,1
4.3,28,2000,02,28,NV,6,811,5.6,-1.3,5.2,-0.9,1
4.4,25,2000,02,29,NV,6,811,5.7,-1.3,5.2,-0.8,1
5.7,32,2000,03,11,NV,6,811,5.6,0.1,5.4,0.3,1
5.8,26,2000,03,12,NV,6,811,5.6,0.2,5.4,0.4,1
5.8,34,2000,03,13,NV,6,811,5.5,0.3,5.3,0.5,1
5.6,39,2000,03,14,NV,6,811,5.5,0.1,5.2,0.4,1
5.3,29,2000,03,15,NV,6,811,5.4,-0.1,5.2,0.1,1
5.3,28,2000,03,16,NV,6,811,5.4,-0.1,5.1,0.2,1
5.3,28,2000,03,17,NV,6,811,5.3,0.0,4.8,0.5,1
5.3,35,2000,03,18,NV,6,811,5.2,0.1,4.6,0.7,1
5.1,29,2000,03,19,NV,6,811,5.1,0.0,4.4,0.7,1
5.1,22,2000,03,20,NV,6,811,4.9,0.2,4.2,0.9,1
5.0,28,2000,03,21,NV,6,811,4.8,0.2,4.1,0.9,1
5.0,33,2000,03,22,NV,6,811,4.6,0.4,3.9,1.1,1
4.9,29,2000,03,23,NV,6,811,4.4,0.5,3.7,1.2,1
4.9,32,2000,03,24,NV,6,811,4.2,0.7,3.5,1.4,1
4.6,38,2000,03,25,NV,6,811,4.1,0.5,3.4,1.2,1
4.2,39,2000,03,26,NV,6,811,3.9,0.3,3.2,1.0,1
3.6,38,2000,03,27,NV,6,811,3.8,-0.2,3.0,0.6,1
3.2,30,2000,03,28,NV,6,811,3.6,-0.4,2.7,0.5,1
2.7,29,2000,03,29,NV,6,811,3.5,-0.8,2.4,0.3,1
2.5,29,2000,03,30,NV,6,811,3.4,-0.9,2.1,0.4,1
2.1,33,2000,03,31,NV,6,811,3.3,-1.2,1.7,0.4,1
1.6,40,2000,04,01,NV,6,811,3.1,-1.5,1.3,0.3,1
1.0,42,2000,04,02,NV,6,811,3.0,-2.0,0.8,0.2,1
0.4,43,2000,04,03,NV,6,811,2.9,-2.5,0.5,-0.1,1
1.6,20,2001,01,01,NV,6,811,2.4,-0.8,1.5,0.1,1
1.6,16,2001,01,02,NV,6,811,2.4,-0.8,1.5,0.1,1
1.6,20,2001,01,03,NV,6,811,2.5,-0.9,1.6,0.0,1
1.6,23,2001,01,04,NV,6,811,2.6,-1.0,1.7,-0.1,1
1.6,23,2001,01,05,NV,6,811,2.6,-1.0,1.7,-0.1,1
1.6,21,2001,01,06,NV,6,811,2.7,-1.1,1.7,-0.1,1
1.6,27,2001,01,07,NV,6,811,2.7,-1.1,1.8,-0.2,1
1.6,30,2001,01,08,NV,6,811,2.8,-1.2,1.8,-0.2,1
1.6,30,2001,01,09,NV,6,811,2.8,-1.2,1.9,-0.3,1
1.6,30,2001,01,10,NV,6,811,2.9,-1.3,2.0,-0.4,1
1.8,29,2001,01,11,NV,6,811,2.9,-1.1,2.0,-0.2,1
2.1,20,2001,01,12,NV,6,811,3.0,-0.9,2.1,0.0,1
2.1,22,2001,01,13,NV,6,811,3.1,-1.0,2.1,0.0,1
2.1,21,2001,01,14,NV,6,811,3.1,-1.0,2.2,-0.1,1
2.1,10,2001,01,15,NV,6,811,3.2,-1.1,2.3,-0.2,1
2.1,6,2001,01,16,NV,6,811,3.2,-1.1,2.4,-0.3,1
2.1,5,2001,01,17,NV,6,811,3.3,-1.2,2.6,-0.5,1
2.1,15,2001,01,18,NV,6,811,3.3,-1.2,2.8,-0.7,1
2.4,22,2001,01,19,NV,6,811,3.4,-1.0,3.0,-0.6,1
2.4,19,2001,01,20,NV,6,811,3.5,-1.1,3.2,-0.8,1
2.4,16,2001,01,21,NV,6,811,3.6,-1.2,3.3,-0.9,1
2.4,19,2001,01,22,NV,6,811,3.6,-1.2,3.4,-1.0,1
2.4,19,2001,01,23,NV,6,811,3.7,-1.3,3.6,-1.2,1
2.6,30,2001,01,24,NV,6,811,3.8,-1.2,3.7,-1.1,1
2.8,20,2001,01,25,NV,6,811,3.9,-1.1,3.7,-0.9,1
3.4,22,2001,01,26,NV,6,811,4.0,-0.6,3.7,-0.3,1
3.4,19,2001,01,27,NV,6,811,4.0,-0.6,3.8,-0.4,1
3.4,12,2001,01,28,NV,6,811,4.1,-0.7,3.8,-0.4,1
3.4,15,2001,01,29,NV,6,811,4.2,-0.8,3.8,-0.4,1
3.7,14,2001,01,30,NV,6,811,4.2,-0.5,3.8,-0.1,1
3.7,10,2001,01,31,NV,6,811,4.3,-0.6,3.9,-0.2,1
3.7,15,2001,02,01,NV,6,811,4.4,-0.7,4.0,-0.3,1
3.7,26,2001,02,02,NV,6,811,4.4,-0.7,4.0,-0.3,1
3.9,36,2001,02,03,NV,6,811,4.5,-0.6,4.1,-0.2,1
4.0,37,2001,02,04,NV,6,811,4.6,-0.6,4.1,-0.1,1
4.0,31,2001,02,05,NV,6,811,4.6,-0.6,4.2,-0.2,1
4.0,24,2001,02,06,NV,6,811,4.7,-0.7,4.3,-0.3,1
4.0,13,2001,02,07,NV,6,811,4.7,-0.7,4.3,-0.3,1
4.0,7,2001,02,08,NV,6,811,4.8,-0.8,4.3,-0.3,1
4.0,16,2001,02,09,NV,6,811,4.8,-0.8,4.4,-0.4,1
4.0,17,2001,02,10,NV,6,811,4.9,-0.9,4.4,-0.4,1
4.0,20,2001,02,11,NV,6,811,4.9,-0.9,4.5,-0.5,1
4.1,23,2001,02,12,NV,6,811,4.9,-0.8,4.5,-0.4,1
4.1,15,2001,02,13,NV,6,811,5.0,-0.9,4.6,-0.5,1
4.1,11,2001,02,14,NV,6,811,5.0,-0.9,4.6,-0.5,1
4.1,14,2001,02,15,NV,6,811,5.0,-0.9,4.6,-0.5,1
4.1,20,2001,02,16,NV,6,811,5.1,-1.0,4.6,-0.5,1
4.1,26,2001,02,17,NV,6,811,5.1,-1.0,4.6,-0.5,1
4.3,30,2001,02,18,NV,6,811,5.2,-0.9,4.6,-0.3,1
4.4,33,2001,02,19,NV,6,811,5.3,-0.9,4.6,-0.2,1
4.6,28,2001,02,20,NV,6,811,5.3,-0.7,4.7,-0.1,1
4.7,25,2001,02,21,NV,6,811,5.4,-0.7,4.8,-0.1,1
4.7,24,2001,02,22,NV,6,811,5.4,-0.7,4.8,-0.1,1
5.0,22,2001,02,23,NV,6,811,5.5,-0.5,4.9,0.1,1
5.1,24,2001,02,24,NV,6,811,5.5,-0.4,5.0,0.1,1
5.2,24,2001,02,25,NV,6,811,5.5,-0.3,5.1,0.1,1
5.2,19,2001,02,26,NV,6,811,5.6,-0.4,5.1,0.1,1
5.2,19,2001,02,27,NV,6,811,5.6,-0.4,5.2,0.0,1
5.2,20,2001,02,28,NV,6,811,5.6,-0.4,5.2,0.0,1
5.2,22,2001,03,01,NV,6,811,5.7,-0.5,5.2,0.0,1
5.3,26,2001,03,02,NV,6,811,5.8,-0.5,5.3,0.0,1
5.4,22,2001,03,03,NV,6,811,5.8,-0.4,5.3,0.1,1
5.4,32,2001,03,04,NV,6,811,5.8,-0.4,5.3,0.1,1
5.4,38,2001,03,05,NV,6,811,5.8,-0.4,5.3,0.1,1
5.4,40,2001,03,06,NV,6,811,5.8,-0.4,5.3,0.1,1
5.2,37,2001,03,07,NV,6,811,5.8,-0.6,5.3,-0.1,1
5.2,33,2001,03,08,NV,6,811,5.8,-0.6,5.4,-0.2,1
5.2,31,2001,03,09,NV,6,811,5.7,-0.5,5.4,-0.2,1
5.3,29,2001,03,10,NV,6,811,5.7,-0.4,5.4,-0.1,1
5.3,25,2001,03,11,NV,6,811,5.6,-0.3,5.4,-0.1,1
5.3,31,2001,03,12,NV,6,811,5.6,-0.3,5.4,-0.1,1
5.2,36,2001,03,13,NV,6,811,5.5,-0.3,5.3,-0.1,1
5.0,26,2001,03,14,NV,6,811,5.5,-0.5,5.2,-0.2,1
5.0,27,2001,03,15,NV,6,811,5.4,-0.4,5.2,-0.2,1
4.8,23,2001,03,16,NV,6,811,5.4,-0.6,5.1,-0.3,1
4.7,28,2001,03,17,NV,6,811,5.3,-0.6,4.8,-0.1,1
4.6,38,2001,03,18,NV,6,811,5.2,-0.6,4.6,0.0,1
4.2,40,2001,03,19,NV,6,811,5.1,-0.9,4.4,-0.2,1
3.6,42,2001,03,20,NV,6,811,4.9,-1.3,4.2,-0.6,1
3.3,39,2001,03,21,NV,6,811,4.8,-1.5,4.1,-0.8,1
2.5,38,2001,03,22,NV,6,811,4.6,-2.1,3.9,-1.4,1
2.0,40,2001,03,23,NV,6,811,4.4,-2.4,3.7,-1.7,1
1.4,41,2001,03,24,NV,6,811,4.2,-2.8,3.5,-2.1,1
1.2,40,2001,03,25,NV,6,811,4.1,-2.9,3.4,-2.2,1
1.0,38,2001,03,26,NV,6,811,3.9,-2.9,3.2,-2.2,1
0.9,35,2001,03,27,NV,6,811,3.8,-2.9,3.0,-2.1,1
0.8,42,2001,03,28,NV,6,811,3.6,-2.8,2.7,-1.9,1
0.6,35,2001,03,29,NV,6,811,3.5,-2.9,2.4,-1.8,1
0.1,28,2001,04,07,NV,6,811,2.5,-2.4,0.0,0.1,1
0.5,19,2001,04,08,NV,6,811,2.4,-1.9,0.0,0.5,1
0.2,21,2001,04,09,NV,6,811,2.3,-2.1,0.0,0.2,1
0.1,28,2001,04,11,NV,6,811,2.0,-1.9,0.0,0.1,1
0.1,24,2001,04,12,NV,6,811,1.9,-1.8,0.0,0.1,1
0.4,29,2001,04,20,NV,6,811,0.8,-0.4,0.0,0.4,1
5.3,24,2002,01,01,NV,6,811,2.4,2.9,1.5,3.8,1
5.3,31,2002,01,02,NV,6,811,2.4,2.9,1.5,3.8,1
5.4,29,2002,01,03,NV,6,811,2.5,2.9,1.6,3.8,1
5.5,16,2002,01,04,NV,6,811,2.6,2.9,1.7,3.8,1
5.5,23,2002,01,05,NV,6,811,2.6,2.9,1.7,3.8,1
5.7,34,2002,01,06,NV,6,811,2.7,3.0,1.7,4.0,1
5.7,33,2002,01,07,NV,6,811,2.7,3.0,1.8,3.9,1
5.7,28,2002,01,08,NV,6,811,2.8,2.9,1.8,3.9,1
5.7,27,2002,01,09,NV,6,811,2.8,2.9,1.9,3.8,1
5.7,11,2002,01,10,NV,6,811,2.9,2.8,2.0,3.7,1
5.7,22,2002,01,11,NV,6,811,2.9,2.8,2.0,3.7,1
5.7,30,2002,01,12,NV,6,811,3.0,2.7,2.1,3.6,1
5.7,20,2002,01,13,NV,6,811,3.1,2.6,2.1,3.6,1
5.7,20,2002,01,14,NV,6,811,3.1,2.6,2.2,3.5,1
5.7,15,2002,01,15,NV,6,811,3.2,2.5,2.3,3.4,1
5.7,13,2002,01,16,NV,6,811,3.2,2.5,2.4,3.3,1
5.7,16,2002,01,17,NV,6,811,3.3,2.4,2.6,3.1,1
5.7,12,2002,01,18,NV,6,811,3.3,2.4,2.8,2.9,1
5.7,15,2002,01,19,NV,6,811,3.4,2.3,3.0,2.7,1
5.7,20,2002,01,20,NV,6,811,3.5,2.2,3.2,2.5,1
6.1,30,2002,01,21,NV,6,811,3.6,2.5,3.3,2.8,1
7.5,9,2002,01,22,NV,6,811,3.6,3.9,3.4,4.1,1
7.6,7,2002,01,23,NV,6,811,3.7,3.9,3.6,4.0,1
7.6,17,2002,01,24,NV,6,811,3.8,3.8,3.7,3.9,1
7.7,21,2002,01,25,NV,6,811,3.9,3.8,3.7,4.0,1
7.7,27,2002,01,26,NV,6,811,4.0,3.7,3.7,4.0,1
7.7,22,2002,01,27,NV,6,811,4.0,3.7,3.8,3.9,1
7.7,10,2002,01,28,NV,6,811,4.1,3.6,3.8,3.9,1
7.7,-7,2002,01,29,NV,6,811,4.2,3.5,3.8,3.9,1
7.7,3,2002,01,30,NV,6,811,4.2,3.5,3.8,3.9,1
7.7,10,2002,01,31,NV,6,811,4.3,3.4,3.9,3.8,1
7.7,13,2002,02,01,NV,6,811,4.4,3.3,4.0,3.7,1
7.7,11,2002,02,02,NV,6,811,4.4,3.3,4.0,3.7,1
7.7,7,2002,02,03,NV,6,811,4.5,3.2,4.1,3.6,1
7.7,9,2002,02,04,NV,6,811,4.6,3.1,4.1,3.6,1
7.7,8,2002,02,05,NV,6,811,4.6,3.1,4.2,3.5,1
7.7,13,2002,02,06,NV,6,811,4.7,3.0,4.3,3.4,1
7.7,32,2002,02,07,NV,6,811,4.7,3.0,4.3,3.4,1
8.0,24,2002,02,08,NV,6,811,4.8,3.2,4.3,3.7,1
8.2,15,2002,02,09,NV,6,811,4.8,3.4,4.4,3.8,1
8.2,17,2002,02,10,NV,6,811,4.9,3.3,4.4,3.8,1
8.2,26,2002,02,11,NV,6,811,4.9,3.3,4.5,3.7,1
8.2,20,2002,02,12,NV,6,811,4.9,3.3,4.5,3.7,1
8.2,26,2002,02,13,NV,6,811,5.0,3.2,4.6,3.6,1
8.2,24,2002,02,14,NV,6,811,5.0,3.2,4.6,3.6,1
8.2,22,2002,02,15,NV,6,811,5.0,3.2,4.6,3.6,1
8.2,28,2002,02,16,NV,6,811,5.1,3.1,4.6,3.6,1
8.2,29,2002,02,17,NV,6,811,5.1,3.1,4.6,3.6,1
8.2,28,2002,02,18,NV,6,811,5.2,3.0,4.6,3.6,1
8.2,29,2002,02,19,NV,6,811,5.3,2.9,4.6,3.6,1
8.4,32,2002,02,20,NV,6,811,5.3,3.1,4.7,3.7,1
8.9,26,2002,02,21,NV,6,811,5.4,3.5,4.8,4.1,1
9.0,33,2002,02,22,NV,6,811,5.4,3.6,4.8,4.2,1
9.0,31,2002,02,23,NV,6,811,5.5,3.5,4.9,4.1,1
9.0,31,2002,02,24,NV,6,811,5.5,3.5,5.0,4.0,1
9.2,18,2002,02,25,NV,6,811,5.5,3.7,5.1,4.1,1
9.5,22,2002,02,26,NV,6,811,5.6,3.9,5.1,4.4,1
9.7,21,2002,02,27,NV,6,811,5.6,4.1,5.2,4.5,1
9.7,20,2002,02,28,NV,6,811,5.6,4.1,5.2,4.5,1
9.7,14,2002,03,01,NV,6,811,5.7,4.0,5.2,4.5,1
9.7,11,2002,03,02,NV,6,811,5.8,3.9,5.3,4.4,1
9.7,13,2002,03,03,NV,6,811,5.8,3.9,5.3,4.4,1
9.7,18,2002,03,04,NV,6,811,5.8,3.9,5.3,4.4,1
9.7,27,2002,03,05,NV,6,811,5.8,3.9,5.3,4.4,1
9.7,36,2002,03,06,NV,6,811,5.8,3.9,5.3,4.4,1
9.7,27,2002,03,07,NV,6,811,5.8,3.9,5.3,4.4,1
9.7,12,2002,03,08,NV,6,811,5.8,3.9,5.4,4.3,1
9.7,18,2002,03,09,NV,6,811,5.7,4.0,5.4,4.3,1
9.7,29,2002,03,10,NV,6,811,5.7,4.0,5.4,4.3,1
9.8,30,2002,03,11,NV,6,811,5.6,4.2,5.4,4.4,1
9.8,38,2002,03,12,NV,6,811,5.6,4.2,5.4,4.4,1
9.8,22,2002,03,13,NV,6,811,5.5,4.3,5.3,4.5,1
9.8,20,2002,03,14,NV,6,811,5.5,4.3,5.2,4.6,1
9.8,16,2002,03,15,NV,6,811,5.4,4.4,5.2,4.6,1
9.8,13,2002,03,16,NV,6,811,5.4,4.4,5.1,4.7,1
9.8,13,2002,03,17,NV,6,811,5.3,4.5,4.8,5.0,1
9.8,15,2002,03,18,NV,6,811,5.2,4.6,4.6,5.2,1
9.9,27,2002,03,19,NV,6,811,5.1,4.8,4.4,5.5,1
10.0,33,2002,03,20,NV,6,811,4.9,5.1,4.2,5.8,1
9.8,39,2002,03,21,NV,6,811,4.8,5.0,4.1,5.7,1
9.6,40,2002,03,22,NV,6,811,4.6,5.0,3.9,5.7,1
9.4,33,2002,03,23,NV,6,811,4.4,5.0,3.7,5.7,1
9.2,30,2002,03,24,NV,6,811,4.2,5.0,3.5,5.7,1
9.3,29,2002,03,25,NV,6,811,4.1,5.2,3.4,5.9,1
9.2,30,2002,03,26,NV,6,811,3.9,5.3,3.2,6.0,1
9.0,35,2002,03,27,NV,6,811,3.8,5.2,3.0,6.0,1
8.7,34,2002,03,28,NV,6,811,3.6,5.1,2.7,6.0,1
8.3,37,2002,03,29,NV,6,811,3.5,4.8,2.4,5.9,1
7.5,38,2002,03,30,NV,6,811,3.4,4.1,2.1,5.4,1
6.7,39,2002,03,31,NV,6,811,3.3,3.4,1.7,5.0,1
5.8,43,2002,04,01,NV,6,811,3.1,2.7,1.3,4.5,1
4.4,43,2002,04,02,NV,6,811,3.0,1.4,0.8,3.6,1
3.1,42,2002,04,03,NV,6,811,2.9,0.2,0.5,2.6,1
1.8,47,2002,04,04,NV,6,811,2.8,-1.0,0.0,1.8,1
1.0,51,2002,04,05,NV,6,811,2.7,-1.7,0.0,1.0,1
0.1,28,2002,04,17,NV,6,811,1.2,-1.1,0.0,0.1,1
0.1,26,2002,04,18,NV,6,811,1.1,-1.0,0.0,0.1,1
0.1,40,2002,04,28,NV,6,811,0.3,-0.2,0.0,0.1,1
1.7,19,2003,01,01,NV,6,811,2.4,-0.7,1.5,0.2,1
1.7,29,2003,01,02,NV,6,811,2.4,-0.7,1.5,0.2,1
1.7,32,2003,01,03,NV,6,811,2.5,-0.8,1.6,0.1,1
1.7,33,2003,01,04,NV,6,811,2.6,-0.9,1.7,0.0,1
1.7,28,2003,01,05,NV,6,811,2.6,-0.9,1.7,0.0,1
1.7,24,2003,01,06,NV,6,811,2.7,-1.0,1.7,0.0,1
1.7,22,2003,01,07,NV,6,811,2.7,-1.0,1.8,-0.1,1
1.7,23,2003,01,08,NV,6,811,2.8,-1.1,1.8,-0.1,1
1.7,27,2003,01,09,NV,6,811,2.8,-1.1,1.9,-0.2,1
2.0,31,2003,01,10,NV,6,811,2.9,-0.9,2.0,0.0,1
2.1,29,2003,01,11,NV,6,811,2.9,-0.8,2.0,0.1,1
2.1,32,2003,01,12,NV,6,811,3.0,-0.9,2.1,0.0,1
2.1,35,2003,01,13,NV,6,811,3.1,-1.0,2.1,0.0,1
2.1,31,2003,01,14,NV,6,811,3.1,-1.0,2.2,-0.1,1
2.1,28,2003,01,15,NV,6,811,3.2,-1.1,2.3,-0.2,1
2.1,24,2003,01,16,NV,6,811,3.2,-1.1,2.4,-0.3,1
2.1,27,2003,01,17,NV,6,811,3.3,-1.2,2.6,-0.5,1
2.1,26,2003,01,18,NV,6,811,3.3,-1.2,2.8,-0.7,1
2.1,26,2003,01,19,NV,6,811,3.4,-1.3,3.0,-0.9,1
2.2,27,2003,01,20,NV,6,811,3.5,-1.3,3.2,-1.0,1
2.2,26,2003,01,21,NV,6,811,3.6,-1.4,3.3,-1.1,1
2.3,30,2003,01,22,NV,6,811,3.6,-1.3,3.4,-1.1,1
2.3,36,2003,01,23,NV,6,811,3.7,-1.4,3.6,-1.3,1
2.3,32,2003,01,24,NV,6,811,3.8,-1.5,3.7,-1.4,1
2.3,33,2003,01,25,NV,6,811,3.9,-1.6,3.7,-1.4,1
2.0,31,2003,01,26,NV,6,811,4.0,-2.0,3.7,-1.7,1
1.9,36,2003,01,27,NV,6,811,4.0,-2.1,3.8,-1.9,1
1.8,29,2003,01,28,NV,6,811,4.1,-2.3,3.8,-2.0,1
1.5,31,2003,01,29,NV,6,811,4.2,-2.7,3.8,-2.3,1
1.5,39,2003,01,30,NV,6,811,4.2,-2.7,3.8,-2.3,1
1.1,40,2003,01,31,NV,6,811,4.3,-3.2,3.9,-2.8,1
0.8,33,2003,02,01,NV,6,811,4.4,-3.6,4.0,-3.2,1
0.6,23,2003,02,02,NV,6,811,4.4,-3.8,4.0,-3.4,1
0.6,22,2003,02,03,NV,6,811,4.5,-3.9,4.1,-3.5,1
0.6,17,2003,02,04,NV,6,811,4.6,-4.0,4.1,-3.5,1
0.6,12,2003,02,05,NV,6,811,4.6,-4.0,4.2,-3.6,1
0.6,13,2003,02,06,NV,6,811,4.7,-4.1,4.3,-3.7,1
0.6,12,2003,02,07,NV,6,811,4.7,-4.1,4.3,-3.7,1
0.6,15,2003,02,08,NV,6,811,4.8,-4.2,4.3,-3.7,1
0.6,21,2003,02,09,NV,6,811,4.8,-4.2,4.4,-3.8,1
0.6,24,2003,02,10,NV,6,811,4.9,-4.3,4.4,-3.8,1
0.3,26,2003,02,11,NV,6,811,4.9,-4.6,4.5,-4.2,1
0.2,29,2003,04,18,NV,6,811,1.1,-0.9,0.0,0.2,1
0.2,35,2003,05,09,NV,6,811,0.0,0.2,0.0,0.2,1
2.8,27,2004,01,01,NV,6,811,2.4,0.4,1.5,1.3,1
3.6,19,2004,01,02,NV,6,811,2.4,1.2,1.5,2.1,1
4.7,11,2004,01,03,NV,6,811,2.5,2.2,1.6,3.1,1
4.7,9,2004,01,04,NV,6,811,2.6,2.1,1.7,3.0,1
4.7,6,2004,01,05,NV,6,811,2.6,2.1,1.7,3.0,1
4.7,13,2004,01,06,NV,6,811,2.7,2.0,1.7,3.0,1
4.7,21,2004,01,07,NV,6,811,2.7,2.0,1.8,2.9,1
4.8,26,2004,01,08,NV,6,811,2.8,2.0,1.8,3.0,1
4.8,26,2004,01,09,NV,6,811,2.8,2.0,1.9,2.9,1
4.8,20,2004,01,10,NV,6,811,2.9,1.9,2.0,2.8,1
4.8,17,2004,01,11,NV,6,811,2.9,1.9,2.0,2.8,1
4.8,17,2004,01,12,NV,6,811,3.0,1.8,2.1,2.7,1
4.8,17,2004,01,13,NV,6,811,3.1,1.7,2.1,2.7,1
4.8,18,2004,01,14,NV,6,811,3.1,1.7,2.2,2.6,1
4.8,18,2004,01,15,NV,6,811,3.2,1.6,2.3,2.5,1
4.8,22,2004,01,16,NV,6,811,3.2,1.6,2.4,2.4,1
4.8,13,2004,01,17,NV,6,811,3.3,1.5,2.6,2.2,1
4.8,17,2004,01,18,NV,6,811,3.3,1.5,2.8,2.0,1
4.8,20,2004,01,19,NV,6,811,3.4,1.4,3.0,1.8,1
4.8,18,2004,01,20,NV,6,811,3.5,1.3,3.2,1.6,1
4.8,13,2004,01,21,NV,6,811,3.6,1.2,3.3,1.5,1
4.8,7,2004,01,22,NV,6,811,3.6,1.2,3.4,1.4,1
4.8,12,2004,01,23,NV,6,811,3.7,1.1,3.6,1.2,1
4.9,24,2004,01,24,NV,6,811,3.8,1.1,3.7,1.2,1
5.2,17,2004,01,25,NV,6,811,3.9,1.3,3.7,1.5,1
5.5,15,2004,01,26,NV,6,811,4.0,1.5,3.7,1.8,1
5.5,27,2004,01,27,NV,6,811,4.0,1.5,3.8,1.7,1
6.0,28,2004,01,28,NV,6,811,4.1,1.9,3.8,2.2,1
6.0,29,2004,01,29,NV,6,811,4.2,1.8,3.8,2.2,1
6.0,24,2004,01,30,NV,6,811,4.2,1.8,3.8,2.2,1
6.0,11,2004,01,31,NV,6,811,4.3,1.7,3.9,2.1,1
6.0,13,2004,02,01,NV,6,811,4.4,1.6,4.0,2.0,1
6.0,22,2004,02,02,NV,6,811,4.4,1.6,4.0,2.0,1
6.4,25,2004,02,03,NV,6,811,4.5,1.9,4.1,2.3,1
6.6,24,2004,02,04,NV,6,811,4.6,2.0,4.1,2.5,1
6.9,17,2004,02,05,NV,6,811,4.6,2.3,4.2,2.7,1
