swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
11.3,13,2013,02,09,UT,9,1216,27.4,-16.1,29.0,-17.7,0
11.9,14,2013,02,10,UT,9,1216,24.2,-12.3,26.0,-14.1,0
11.9,9,2013,02,11,UT,9,1216,21.3,-9.4,23.0,-11.1,0
11.9,12,2013,02,12,UT,9,1216,25.4,-13.5,27.0,-15.1,0
12.0,19,2013,02,13,UT,9,1216,28.1,-16.1,27.0,-15.0,0
12.1,20,2013,02,14,UT,9,1216,28.2,-16.1,29.0,-16.9,0
12.2,22,2013,02,15,UT,9,1216,26.3,-14.1,25.0,-12.8,0
12.2,29,2013,02,16,UT,9,1216,24.8,-12.6,27.0,-14.8,0
12.2,23,2013,02,17,UT,9,1216,23.3,-11.1,23.0,-10.8,0
12.2,15,2013,02,18,UT,9,1216,22.6,-10.4,28.0,-15.8,0
12.2,19,2013,02,19,UT,9,1216,21.2,-9.0,22.0,-9.8,0
12.2,22,2013,02,20,UT,9,1216,19.2,-7.0,21.0,-8.8,0
12.2,14,2013,02,21,UT,9,1216,20.2,-8.0,19.0,-6.8,0
12.2,12,2013,02,22,UT,9,1216,19.3,-7.1,22.0,-9.8,0
12.3,13,2013,02,23,UT,9,1216,18.2,-5.9,19.0,-6.7,0
12.6,11,2013,02,24,UT,9,1216,18.1,-5.5,17.0,-4.4,0
12.8,17,2013,02,25,UT,9,1216,20.0,-7.2,17.0,-4.2,0
13.0,11,2013,02,26,UT,9,1216,23.1,-10.1,22.0,-9.0,0
13.0,12,2013,02,27,UT,9,1216,22.0,-9.0,22.0,-9.0,0
13.0,20,2013,02,28,UT,9,1216,22.3,-9.3,20.0,-7.0,0
13.2,27,2013,03,01,UT,9,1216,25.2,-12.0,26.0,-12.8,0
13.2,37,2013,03,02,UT,9,1216,27.7,-14.5,27.0,-13.8,0
13.2,31,2013,03,03,UT,9,1216,28.4,-15.2,29.0,-15.8,0
13.4,20,2013,03,04,UT,9,1216,25.3,-11.9,26.0,-12.6,0
13.4,28,2013,03,05,UT,9,1216,28.1,-14.7,28.0,-14.6,0
13.6,31,2013,03,06,UT,9,1216,28.7,-15.1,31.0,-17.4,0
13.6,31,2013,03,07,UT,9,1216,29.2,-15.6,30.0,-16.4,0
13.6,28,2013,03,08,UT,9,1216,29.8,-16.2,28.0,-14.4,0
13.7,24,2013,03,09,UT,9,1216,29.6,-15.9,29.0,-15.3,0
14.0,22,2013,03,10,UT,9,1216,30.4,-16.4,31.0,-17.0,0
14.0,26,2013,03,11,UT,9,1216,29.2,-15.2,33.0,-19.0,0
14.0,31,2013,03,12,UT,9,1216,30.7,-16.7,33.0,-19.0,0
14.0,38,2013,03,13,UT,9,1216,30.2,-16.2,33.0,-19.0,0
14.0,44,2013,03,14,UT,9,1216,31.7,-17.7,31.0,-17.0,0
13.8,43,2013,03,15,UT,9,1216,31.0,-17.2,28.0,-14.2,0
13.5,36,2013,03,16,UT,9,1216,32.2,-18.7,32.0,-18.5,0
13.3,27,2013,03,17,UT,9,1216,32.0,-18.7,29.0,-15.7,0
13.3,24,2013,03,18,UT,9,1216,28.3,-15.0,27.0,-13.7,0
13.3,29,2013,03,19,UT,9,1216,30.8,-17.5,30.0,-16.7,0
13.3,33,2013,03,20,UT,9,1216,33.1,-19.8,32.0,-18.7,0
13.7,22,2013,03,21,UT,9,1216,31.4,-17.7,32.0,-18.3,0
13.8,14,2013,03,22,UT,9,1216,28.0,-14.2,27.0,-13.2,0
13.9,9,2013,03,23,UT,9,1216,25.0,-11.1,28.0,-14.1,0
14.1,14,2013,03,24,UT,9,1216,26.9,-12.8,29.0,-14.9,0
14.1,23,2013,03,25,UT,9,1216,27.6,-13.5,27.0,-12.9,0
14.1,32,2013,03,26,UT,9,1216,27.0,-12.9,28.0,-13.9,0
14.1,36,2013,03,27,UT,9,1216,29.4,-15.3,30.0,-15.9,0
14.1,38,2013,03,28,UT,9,1216,31.3,-17.2,31.0,-16.9,0
14.1,38,2013,03,29,UT,9,1216,30.4,-16.3,30.0,-15.9,0
13.6,38,2013,03,30,UT,9,1216,29.9,-16.3,29.0,-15.4,0
12.8,39,2013,03,31,UT,9,1216,32.4,-19.6,31.0,-18.2,0
11.9,32,2013,04,01,UT,9,1216,32.0,-20.1,32.0,-20.1,0
12.4,31,2013,04,02,UT,9,1216,29.4,-17.0,31.0,-18.6,0
12.6,37,2013,04,03,UT,9,1216,30.7,-18.1,27.0,-14.4,0
12.6,41,2013,04,04,UT,9,1216,34.9,-22.3,35.0,-22.4,0
12.5,36,2013,04,05,UT,9,1216,34.8,-22.3,36.0,-23.5,0
12.4,35,2013,04,06,UT,9,1216,32.9,-20.5,34.0,-21.6,0
12.5,36,2013,04,07,UT,9,1216,36.9,-24.4,36.0,-23.5,0
12.5,30,2013,04,08,UT,9,1216,35.4,-22.9,37.0,-24.5,0
13.0,18,2013,04,09,UT,9,1216,31.4,-18.4,32.0,-19.0,0
13.2,23,2013,04,10,UT,9,1216,34.1,-20.9,36.0,-22.8,0
13.2,29,2013,04,11,UT,9,1216,36.3,-23.1,36.0,-22.8,0
13.5,32,2013,04,12,UT,9,1216,33.1,-19.6,32.0,-18.5,0
13.5,33,2013,04,13,UT,9,1216,31.1,-17.6,33.0,-19.5,0
13.6,24,2013,04,14,UT,9,1216,29.8,-16.2,29.0,-15.4,0
13.6,25,2013,04,15,UT,9,1216,29.2,-15.6,29.0,-15.4,0
14.0,23,2013,04,16,UT,9,1216,29.4,-15.4,27.0,-13.0,0
14.3,18,2013,04,17,UT,9,1216,28.7,-14.4,28.0,-13.7,0
14.3,20,2013,04,18,UT,9,1216,33.3,-19.0,33.0,-18.7,0
14.3,27,2013,04,19,UT,9,1216,35.6,-21.3,34.0,-19.7,0
14.4,29,2013,04,20,UT,9,1216,36.2,-21.8,35.0,-20.6,0
15.3,34,2013,04,21,UT,9,1216,37.3,-22.0,37.0,-21.7,0
15.3,31,2013,04,22,UT,9,1216,37.9,-22.6,37.0,-21.7,0
15.3,24,2013,04,23,UT,9,1216,34.3,-19.0,35.0,-19.7,0
15.3,33,2013,04,24,UT,9,1216,35.9,-20.6,35.0,-19.7,0
15.3,35,2013,04,25,UT,9,1216,36.4,-21.1,40.0,-24.7,0
15.3,39,2013,04,26,UT,9,1216,35.6,-20.3,31.0,-15.7,0
15.3,43,2013,04,27,UT,9,1216,36.0,-20.7,35.0,-19.7,0
15.3,46,2013,04,28,UT,9,1216,36.6,-21.3,40.0,-24.7,0
14.9,44,2013,04,29,UT,9,1216,37.9,-23.0,40.0,-25.1,0
14.5,38,2013,04,30,UT,9,1216,37.7,-23.2,33.0,-18.5,0
13.8,23,2013,05,01,UT,9,1216,36.4,-22.6,37.0,-23.2,0
13.4,31,2013,05,02,UT,9,1216,38.2,-24.8,37.0,-23.6,0
12.8,40,2013,05,03,UT,9,1216,40.9,-28.1,40.0,-27.2,0
12.0,42,2013,05,04,UT,9,1216,42.9,-30.9,42.0,-30.0,0
11.2,43,2013,05,05,UT,9,1216,44.7,-33.5,44.0,-32.8,0
10.5,36,2013,05,06,UT,9,1216,43.4,-32.9,42.5,-32.0,0
10.7,34,2013,05,07,UT,9,1216,39.4,-28.7,37.0,-26.3,0
11.0,35,2013,05,08,UT,9,1216,37.5,-26.5,35.0,-24.0,0
11.2,41,2013,05,09,UT,9,1216,40.3,-29.1,39.5,-28.3,0
10.6,44,2013,05,10,UT,9,1216,37.3,-26.7,34.5,-23.9,0
10.2,47,2013,05,11,UT,9,1216,39.9,-29.7,41.0,-30.8,0
9.3,51,2013,05,12,UT,9,1216,43.4,-34.1,46.0,-36.7,0
8.1,55,2013,05,13,UT,9,1216,45.6,-37.5,49.0,-40.9,0
6.5,55,2013,05,14,UT,9,1216,46.7,-40.2,45.5,-39.0,0
5.0,51,2013,05,15,UT,9,1216,42.0,-37.0,41.0,-36.0,0
3.9,49,2013,05,16,UT,9,1216,41.0,-37.1,42.0,-38.1,0
2.6,43,2013,05,17,UT,9,1216,38.9,-36.3,38.0,-35.4,0
2.2,35,2013,05,18,UT,9,1216,38.9,-36.7,38.0,-35.8,0
1.9,34,2013,05,19,UT,9,1216,38.0,-36.1,35.0,-33.1,0
2.2,35,2013,05,20,UT,9,1216,38.1,-35.9,38.0,-35.8,0
1.9,43,2013,05,21,UT,9,1216,39.0,-37.1,39.0,-37.1,0
0.8,49,2013,05,22,UT,9,1216,40.4,-39.6,43.0,-42.2,0
7.7,24,2014,01,01,UT,9,1216,17.8,-10.1,21.0,-13.3,0
7.7,31,2014,01,02,UT,9,1216,21.7,-14.0,20.0,-12.3,0
7.7,31,2014,01,03,UT,9,1216,25.2,-17.5,23.0,-15.3,0
7.7,11,2014,01,04,UT,9,1216,26.8,-19.1,27.0,-19.3,0
7.7,7,2014,01,05,UT,9,1216,22.8,-15.1,23.0,-15.3,0
7.7,24,2014,01,06,UT,9,1216,23.7,-16.0,24.0,-16.3,0
7.7,28,2014,01,07,UT,9,1216,26.8,-19.1,25.0,-17.3,0
7.7,23,2014,01,08,UT,9,1216,27.1,-19.4,25.0,-17.3,0
8.1,20,2014,01,09,UT,9,1216,24.6,-16.5,27.0,-18.9,0
8.8,21,2014,01,10,UT,9,1216,21.7,-12.9,21.0,-12.2,0
8.9,29,2014,01,11,UT,9,1216,20.8,-11.9,22.0,-13.1,0
8.9,17,2014,01,12,UT,9,1216,20.2,-11.3,23.0,-14.1,0
9.4,18,2014,01,13,UT,9,1216,20.3,-10.9,23.0,-13.6,0
9.4,22,2014,01,14,UT,9,1216,19.3,-9.9,20.0,-10.6,0
9.4,26,2014,01,15,UT,9,1216,23.7,-14.3,25.0,-15.6,0
9.4,27,2014,01,16,UT,9,1216,24.4,-15.0,25.0,-15.6,0
9.4,29,2014,01,17,UT,9,1216,26.6,-17.2,28.0,-18.6,0
9.4,32,2014,01,18,UT,9,1216,27.6,-18.2,30.0,-20.6,0
9.3,33,2014,01,19,UT,9,1216,26.6,-17.3,26.0,-16.7,0
9.3,33,2014,01,20,UT,9,1216,25.0,-15.7,24.0,-14.7,0
9.3,32,2014,01,21,UT,9,1216,22.6,-13.3,24.0,-14.7,0
9.2,26,2014,01,22,UT,9,1216,23.4,-14.2,26.0,-16.8,0
9.2,22,2014,01,23,UT,9,1216,23.4,-14.2,22.0,-12.8,0
9.2,31,2014,01,24,UT,9,1216,23.2,-14.0,26.0,-16.8,0
9.2,31,2014,01,25,UT,9,1216,22.9,-13.7,20.0,-10.8,0
9.2,27,2014,01,26,UT,9,1216,22.7,-13.5,21.0,-11.8,0
9.2,24,2014,01,27,UT,9,1216,22.6,-13.4,24.0,-14.8,0
9.2,21,2014,01,28,UT,9,1216,22.7,-13.5,22.0,-12.8,0
9.2,28,2014,01,29,UT,9,1216,25.6,-16.4,28.0,-18.8,0
9.6,21,2014,01,30,UT,9,1216,24.8,-15.2,24.0,-14.4,0
10.3,17,2014,01,31,UT,9,1216,24.2,-13.9,24.0,-13.7,0
10.3,11,2014,02,01,UT,9,1216,25.0,-14.7,27.0,-16.7,0
10.3,11,2014,02,02,UT,9,1216,25.9,-15.6,29.0,-18.7,0
10.3,15,2014,02,03,UT,9,1216,22.0,-11.7,25.0,-14.7,0
10.4,10,2014,02,04,UT,9,1216,20.2,-9.8,25.0,-14.6,0
10.7,9,2014,02,05,UT,9,1216,22.3,-11.6,20.0,-9.3,0
10.8,17,2014,02,06,UT,9,1216,23.4,-12.6,23.0,-12.2,0
10.9,21,2014,02,07,UT,9,1216,24.6,-13.7,26.0,-15.1,0
11.4,27,2014,02,08,UT,9,1216,27.2,-15.8,29.0,-17.6,0
12.7,29,2014,02,09,UT,9,1216,27.4,-14.7,29.0,-16.3,0
13.8,26,2014,02,10,UT,9,1216,24.2,-10.4,26.0,-12.2,0
14.8,23,2014,02,11,UT,9,1216,21.3,-6.5,23.0,-8.2,0
14.8,27,2014,02,12,UT,9,1216,25.4,-10.6,27.0,-12.2,0
14.8,31,2014,02,13,UT,9,1216,28.1,-13.3,27.0,-12.2,0
15.0,33,2014,02,14,UT,9,1216,28.2,-13.2,29.0,-14.0,0
15.1,39,2014,02,15,UT,9,1216,26.3,-11.2,25.0,-9.9,0
15.1,32,2014,02,16,UT,9,1216,24.8,-9.7,27.0,-11.9,0
15.1,31,2014,02,17,UT,9,1216,23.3,-8.2,23.0,-7.9,0
15.1,31,2014,02,18,UT,9,1216,22.6,-7.5,28.0,-12.9,0
15.1,22,2014,02,19,UT,9,1216,21.2,-6.1,22.0,-6.9,0
15.3,13,2014,02,20,UT,9,1216,19.2,-3.9,21.0,-5.7,0
15.3,23,2014,02,21,UT,9,1216,20.2,-4.9,19.0,-3.7,0
15.3,25,2014,02,22,UT,9,1216,19.3,-4.0,22.0,-6.7,0
15.2,29,2014,02,23,UT,9,1216,18.2,-3.0,19.0,-3.8,0
15.2,33,2014,02,24,UT,9,1216,18.1,-2.9,17.0,-1.8,0
15.2,34,2014,02,25,UT,9,1216,20.0,-4.8,17.0,-1.8,0
15.1,34,2014,02,26,UT,9,1216,23.1,-8.0,22.0,-6.9,0
15.1,29,2014,02,27,UT,9,1216,22.0,-6.9,22.0,-6.9,0
15.2,27,2014,02,28,UT,9,1216,22.3,-7.1,20.0,-4.8,0
15.3,26,2014,03,01,UT,9,1216,25.2,-9.9,26.0,-10.7,0
15.3,27,2014,03,02,UT,9,1216,27.7,-12.4,27.0,-11.7,0
15.3,30,2014,03,03,UT,9,1216,28.4,-13.1,29.0,-13.7,0
15.3,27,2014,03,04,UT,9,1216,25.3,-10.0,26.0,-10.7,0
15.6,30,2014,03,05,UT,9,1216,28.1,-12.5,28.0,-12.4,0
15.6,34,2014,03,06,UT,9,1216,28.7,-13.1,31.0,-15.4,0
15.9,25,2014,03,07,UT,9,1216,29.2,-13.3,30.0,-14.1,0
16.2,27,2014,03,08,UT,9,1216,29.8,-13.6,28.0,-11.8,0
16.2,37,2014,03,09,UT,9,1216,29.6,-13.4,29.0,-12.8,0
16.2,35,2014,03,10,UT,9,1216,30.4,-14.2,31.0,-14.8,0
16.5,20,2014,03,11,UT,9,1216,29.2,-12.7,33.0,-16.5,0
16.5,23,2014,03,12,UT,9,1216,30.7,-14.2,33.0,-16.5,0
16.5,29,2014,03,13,UT,9,1216,30.2,-13.7,33.0,-16.5,0
16.5,31,2014,03,14,UT,9,1216,31.7,-15.2,31.0,-14.5,0
16.8,25,2014,03,15,UT,9,1216,31.0,-14.2,28.0,-11.2,0
16.8,34,2014,03,16,UT,9,1216,32.2,-15.4,32.0,-15.2,0
16.8,27,2014,03,17,UT,9,1216,32.0,-15.2,29.0,-12.2,0
16.8,16,2014,03,18,UT,9,1216,28.3,-11.5,27.0,-10.2,0
16.9,24,2014,03,19,UT,9,1216,30.8,-13.9,30.0,-13.1,0
16.9,32,2014,03,20,UT,9,1216,33.1,-16.2,32.0,-15.1,0
16.9,32,2014,03,21,UT,9,1216,31.4,-14.5,32.0,-15.1,0
16.9,27,2014,03,22,UT,9,1216,28.0,-11.1,27.0,-10.1,0
16.9,29,2014,03,23,UT,9,1216,25.0,-8.1,28.0,-11.1,0
16.9,32,2014,03,24,UT,9,1216,26.9,-10.0,29.0,-12.1,0
16.9,38,2014,03,25,UT,9,1216,27.6,-10.7,27.0,-10.1,0
16.9,29,2014,03,26,UT,9,1216,27.0,-10.1,28.0,-11.1,0
17.6,24,2014,03,27,UT,9,1216,29.4,-11.8,30.0,-12.4,0
18.3,26,2014,03,28,UT,9,1216,31.3,-13.0,31.0,-12.7,0
18.3,35,2014,03,29,UT,9,1216,30.4,-12.1,30.0,-11.7,0
18.3,29,2014,03,30,UT,9,1216,29.9,-11.6,29.0,-10.7,0
18.9,23,2014,03,31,UT,9,1216,32.4,-13.5,31.0,-12.1,0
18.9,23,2014,04,01,UT,9,1216,32.0,-13.1,32.0,-13.1,0
19.2,20,2014,04,02,UT,9,1216,29.4,-10.2,31.0,-11.8,0
19.6,22,2014,04,03,UT,9,1216,30.7,-11.1,27.0,-7.4,0
19.6,27,2014,04,04,UT,9,1216,34.9,-15.3,35.0,-15.4,0
19.6,27,2014,04,05,UT,9,1216,34.8,-15.2,36.0,-16.4,0
19.8,27,2014,04,06,UT,9,1216,32.9,-13.1,34.0,-14.2,0
19.8,33,2014,04,07,UT,9,1216,36.9,-17.1,36.0,-16.2,0
19.8,41,2014,04,08,UT,9,1216,35.4,-15.6,37.0,-17.2,0
19.4,44,2014,04,09,UT,9,1216,31.4,-12.0,32.0,-12.6,0
19.1,42,2014,04,10,UT,9,1216,34.1,-15.0,36.0,-16.9,0
18.2,45,2014,04,11,UT,9,1216,36.3,-18.1,36.0,-17.8,0
18.0,41,2014,04,12,UT,9,1216,33.1,-15.1,32.0,-14.0,0
17.9,26,2014,04,13,UT,9,1216,31.1,-13.2,33.0,-15.1,0
18.6,28,2014,04,14,UT,9,1216,29.8,-11.2,29.0,-10.4,0
18.6,36,2014,04,15,UT,9,1216,29.2,-10.6,29.0,-10.4,0
18.6,32,2014,04,16,UT,9,1216,29.4,-10.8,27.0,-8.4,0
18.2,39,2014,04,17,UT,9,1216,28.7,-10.5,28.0,-9.8,0
17.6,44,2014,04,18,UT,9,1216,33.3,-15.7,33.0,-15.4,0
17.0,42,2014,04,19,UT,9,1216,35.6,-18.6,34.0,-17.0,0
16.7,43,2014,04,20,UT,9,1216,36.2,-19.5,35.0,-18.3,0
16.3,45,2014,04,21,UT,9,1216,37.3,-21.0,37.0,-20.7,0
15.3,42,2014,04,22,UT,9,1216,37.9,-22.6,37.0,-21.7,0
14.5,26,2014,04,23,UT,9,1216,34.3,-19.8,35.0,-20.5,0
14.5,35,2014,04,24,UT,9,1216,35.9,-21.4,35.0,-20.5,0
14.1,40,2014,04,25,UT,9,1216,36.4,-22.3,40.0,-25.9,0
13.8,30,2014,04,26,UT,9,1216,35.6,-21.8,31.0,-17.2,0
14.7,25,2014,04,27,UT,9,1216,36.0,-21.3,35.0,-20.3,0
15.1,22,2014,04,28,UT,9,1216,36.6,-21.5,40.0,-24.9,0
15.2,24,2014,04,29,UT,9,1216,37.9,-22.7,40.0,-24.8,0
15.2,31,2014,04,30,UT,9,1216,37.7,-22.5,33.0,-17.8,0
15.2,38,2014,05,01,UT,9,1216,36.4,-21.2,37.0,-21.8,0
15.0,46,2014,05,02,UT,9,1216,38.2,-23.2,37.0,-22.0,0
14.5,50,2014,05,03,UT,9,1216,40.9,-26.4,40.0,-25.5,0
13.2,49,2014,05,04,UT,9,1216,42.9,-29.7,42.0,-28.8,0
12.0,46,2014,05,05,UT,9,1216,44.7,-32.7,44.0,-32.0,0
10.8,37,2014,05,06,UT,9,1216,43.4,-32.6,42.5,-31.7,0
10.3,28,2014,05,07,UT,9,1216,39.4,-29.1,37.0,-26.7,0
10.9,31,2014,05,08,UT,9,1216,37.5,-26.6,35.0,-24.1,0
11.3,36,2014,05,09,UT,9,1216,40.3,-29.0,39.5,-28.2,0
11.3,35,2014,05,10,UT,9,1216,37.3,-26.0,34.5,-23.2,0
11.3,27,2014,05,11,UT,9,1216,39.9,-28.6,41.0,-29.7,0
12.1,26,2014,05,12,UT,9,1216,43.4,-31.3,46.0,-33.9,0
12.1,31,2014,05,13,UT,9,1216,45.6,-33.5,49.0,-36.9,0
12.0,40,2014,05,14,UT,9,1216,46.7,-34.7,45.5,-33.5,0
11.9,46,2014,05,15,UT,9,1216,42.0,-30.1,41.0,-29.1,0
11.1,50,2014,05,16,UT,9,1216,41.0,-29.9,42.0,-30.9,0
10.0,51,2014,05,17,UT,9,1216,38.9,-28.9,38.0,-28.0,0
8.3,51,2014,05,18,UT,9,1216,38.9,-30.6,38.0,-29.7,0
6.5,45,2014,05,19,UT,9,1216,38.0,-31.5,35.0,-28.5,0
5.0,46,2014,05,20,UT,9,1216,38.1,-33.1,38.0,-33.0,0
3.8,44,2014,05,21,UT,9,1216,39.0,-35.2,39.0,-35.2,0
2.5,46,2014,05,22,UT,9,1216,40.4,-37.9,43.0,-40.5,0
1.2,40,2014,05,23,UT,9,1216,37.0,-35.8,37.0,-35.8,0
0.7,41,2014,05,24,UT,9,1216,40.0,-39.3,39.0,-38.3,0
0.1,45,2014,05,25,UT,9,1216,40.6,-40.5,39.0,-38.9,0
10.5,17,2015,01,01,UT,9,1216,17.8,-7.3,21.0,-10.5,0
10.5,20,2015,01,02,UT,9,1216,21.7,-11.2,20.0,-9.5,0
10.5,18,2015,01,03,UT,9,1216,25.2,-14.7,23.0,-12.5,0
10.5,24,2015,01,04,UT,9,1216,26.8,-16.3,27.0,-16.5,0
10.5,30,2015,01,05,UT,9,1216,22.8,-12.3,23.0,-12.5,0
10.5,38,2015,01,06,UT,9,1216,23.7,-13.2,24.0,-13.5,0
10.5,43,2015,01,07,UT,9,1216,26.8,-16.3,25.0,-14.5,0
10.5,38,2015,01,08,UT,9,1216,27.1,-16.6,25.0,-14.5,0
10.5,35,2015,01,09,UT,9,1216,24.6,-14.1,27.0,-16.5,0
10.5,31,2015,01,10,UT,9,1216,21.7,-11.2,21.0,-10.5,0
10.5,28,2015,01,11,UT,9,1216,20.8,-10.3,22.0,-11.5,0
10.6,26,2015,01,12,UT,9,1216,20.2,-9.6,23.0,-12.4,0
10.9,23,2015,01,13,UT,9,1216,20.3,-9.4,23.0,-12.1,0
10.9,24,2015,01,14,UT,9,1216,19.3,-8.4,20.0,-9.1,0
10.9,34,2015,01,15,UT,9,1216,23.7,-12.8,25.0,-14.1,0
10.9,31,2015,01,16,UT,9,1216,24.4,-13.5,25.0,-14.1,0
10.9,28,2015,01,17,UT,9,1216,26.6,-15.7,28.0,-17.1,0
10.9,33,2015,01,18,UT,9,1216,27.6,-16.7,30.0,-19.1,0
10.9,30,2015,01,19,UT,9,1216,26.6,-15.7,26.0,-15.1,0
10.9,23,2015,01,20,UT,9,1216,25.0,-14.1,24.0,-13.1,0
10.9,15,2015,01,21,UT,9,1216,22.6,-11.7,24.0,-13.1,0
10.9,20,2015,01,22,UT,9,1216,23.4,-12.5,26.0,-15.1,0
10.9,23,2015,01,23,UT,9,1216,23.4,-12.5,22.0,-11.1,0
10.9,27,2015,01,24,UT,9,1216,23.2,-12.3,26.0,-15.1,0
10.9,37,2015,01,25,UT,9,1216,22.9,-12.0,20.0,-9.1,0
10.9,40,2015,01,26,UT,9,1216,22.7,-11.8,21.0,-10.1,0
10.9,33,2015,01,27,UT,9,1216,22.6,-11.7,24.0,-13.1,0
10.9,28,2015,01,28,UT,9,1216,22.7,-11.8,22.0,-11.1,0
10.9,29,2015,01,29,UT,9,1216,25.6,-14.7,28.0,-17.1,0
10.9,28,2015,01,30,UT,9,1216,24.8,-13.9,24.0,-13.1,0
10.9,26,2015,01,31,UT,9,1216,24.2,-13.3,24.0,-13.1,0
10.9,24,2015,02,01,UT,9,1216,25.0,-14.1,27.0,-16.1,0
10.9,30,2015,02,02,UT,9,1216,25.9,-15.0,29.0,-18.1,0
10.9,32,2015,02,03,UT,9,1216,22.0,-11.1,25.0,-14.1,0
10.9,33,2015,02,04,UT,9,1216,20.2,-9.3,25.0,-14.1,0
10.9,39,2015,02,05,UT,9,1216,22.3,-11.4,20.0,-9.1,0
10.9,40,2015,02,06,UT,9,1216,23.4,-12.5,23.0,-12.1,0
10.9,38,2015,02,07,UT,9,1216,24.6,-13.7,26.0,-15.1,0
10.9,37,2015,02,08,UT,9,1216,27.2,-16.3,29.0,-18.1,0
10.8,36,2015,02,09,UT,9,1216,27.4,-16.6,29.0,-18.2,0
10.8,28,2015,02,10,UT,9,1216,24.2,-13.4,26.0,-15.2,0
10.8,30,2015,02,11,UT,9,1216,21.3,-10.5,23.0,-12.2,0
10.8,36,2015,02,12,UT,9,1216,25.4,-14.6,27.0,-16.2,0
10.7,41,2015,02,13,UT,9,1216,28.1,-17.4,27.0,-16.3,0
10.7,43,2015,02,14,UT,9,1216,28.2,-17.5,29.0,-18.3,0
10.7,30,2015,02,15,UT,9,1216,26.3,-15.6,25.0,-14.3,0
10.7,21,2015,02,16,UT,9,1216,24.8,-14.1,27.0,-16.3,0
10.7,21,2015,02,17,UT,9,1216,23.3,-12.6,23.0,-12.3,0
10.6,32,2015,02,18,UT,9,1216,22.6,-12.0,28.0,-17.4,0
10.4,36,2015,02,19,UT,9,1216,21.2,-10.8,22.0,-11.6,0
10.3,27,2015,02,20,UT,9,1216,19.2,-8.9,21.0,-10.7,0
10.2,19,2015,02,21,UT,9,1216,20.2,-10.0,19.0,-8.8,0
10.2,15,2015,02,22,UT,9,1216,19.3,-9.1,22.0,-11.8,0
