swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
10.1,51,2014,01,18,OR,4,1166,38.5,-28.4,35.5,-25.4,0
10.2,47,2014,01,19,OR,4,1166,37.4,-27.2,35.5,-25.3,0
10.0,47,2014,01,20,OR,4,1166,37.6,-27.6,35.5,-25.5,0
10.1,48,2014,01,21,OR,4,1166,37.2,-27.1,34.5,-24.4,0
10.1,39,2014,01,22,OR,4,1166,35.8,-25.7,33.0,-22.9,0
9.8,35,2014,01,23,OR,4,1166,35.4,-25.6,34.5,-24.7,0
9.8,40,2014,01,24,OR,4,1166,36.3,-26.5,36.5,-26.7,0
9.7,50,2014,01,25,OR,4,1166,38.7,-29.0,37.5,-27.8,0
9.5,51,2014,01,26,OR,4,1166,38.0,-28.5,33.0,-23.5,0
9.5,44,2014,01,27,OR,4,1166,38.0,-28.5,36.0,-26.5,0
9.4,42,2014,01,28,OR,4,1166,39.1,-29.7,40.5,-31.1,0
9.0,37,2014,01,29,OR,4,1166,38.2,-29.2,39.0,-30.0,0
9.2,30,2014,01,30,OR,4,1166,36.3,-27.1,34.0,-24.8,0
9.5,29,2014,01,31,OR,4,1166,36.6,-27.1,35.5,-26.0,0
9.9,30,2014,02,01,OR,4,1166,34.5,-24.6,37.5,-27.6,0
9.9,30,2014,02,02,OR,4,1166,33.5,-23.6,33.5,-23.6,0
10.2,26,2014,02,03,OR,4,1166,32.9,-22.7,33.0,-22.8,0
10.6,22,2014,02,04,OR,4,1166,33.0,-22.4,34.0,-23.4,0
10.8,11,2014,02,05,OR,4,1166,33.0,-22.2,35.0,-24.2,0
10.8,18,2014,02,06,OR,4,1166,32.1,-21.3,33.5,-22.7,0
12.1,27,2014,02,07,OR,4,1166,34.7,-22.6,33.0,-20.9,0
13.5,35,2014,02,08,OR,4,1166,36.3,-22.8,36.5,-23.0,0
14.5,36,2014,02,09,OR,4,1166,35.6,-21.1,35.0,-20.5,0
14.4,36,2014,02,10,OR,4,1166,34.1,-19.7,33.5,-19.1,0
14.2,34,2014,02,11,OR,4,1166,35.0,-20.8,33.0,-18.8,0
15.9,40,2014,02,12,OR,4,1166,34.3,-18.4,34.0,-18.1,0
15.7,37,2014,02,13,OR,4,1166,35.3,-19.6,35.0,-19.3,0
15.4,36,2014,02,14,OR,4,1166,34.8,-19.4,33.0,-17.6,0
15.8,37,2014,02,15,OR,4,1166,35.6,-19.8,33.0,-17.2,0
15.4,30,2014,02,16,OR,4,1166,33.4,-18.0,31.0,-15.6,0
16.5,32,2014,02,17,OR,4,1166,32.4,-15.9,32.0,-15.5,0
19.0,33,2014,02,18,OR,4,1166,29.4,-10.4,30.0,-11.0,0
20.8,28,2014,02,19,OR,4,1166,28.6,-7.8,30.0,-9.2,0
22.1,32,2014,02,20,OR,4,1166,30.4,-8.3,31.0,-8.9,0
23.3,34,2014,02,21,OR,4,1166,31.4,-8.1,32.0,-8.7,0
23.5,34,2014,02,22,OR,4,1166,30.7,-7.2,32.0,-8.5,0
23.4,37,2014,02,23,OR,4,1166,29.0,-5.6,29.0,-5.6,0
23.3,43,2014,02,24,OR,4,1166,32.3,-9.0,29.0,-5.7,0
23.0,42,2014,02,25,OR,4,1166,32.4,-9.4,29.0,-6.0,0
22.9,40,2014,02,26,OR,4,1166,30.6,-7.7,28.0,-5.1,0
22.9,38,2014,02,27,OR,4,1166,31.3,-8.4,28.0,-5.1,0
22.6,37,2014,02,28,OR,4,1166,33.1,-10.5,33.0,-10.4,0
22.3,35,2014,03,01,OR,4,1166,33.8,-11.5,33.5,-11.2,0
22.8,38,2014,03,02,OR,4,1166,34.4,-11.6,34.5,-11.7,0
22.6,38,2014,03,03,OR,4,1166,34.1,-11.5,35.5,-12.9,0
22.3,40,2014,03,04,OR,4,1166,37.0,-14.7,39.5,-17.2,0
21.9,43,2014,03,05,OR,4,1166,36.4,-14.5,36.0,-14.1,0
20.9,35,2014,03,06,OR,4,1166,33.2,-12.3,33.0,-12.1,0
22.1,39,2014,03,07,OR,4,1166,32.7,-10.6,31.0,-8.9,0
22.2,45,2014,03,08,OR,4,1166,35.2,-13.0,33.0,-10.8,0
21.7,42,2014,03,09,OR,4,1166,36.4,-14.7,37.0,-15.3,0
20.8,33,2014,03,10,OR,4,1166,35.1,-14.3,36.0,-15.2,0
21.7,34,2014,03,11,OR,4,1166,36.8,-15.1,38.0,-16.3,0
22.0,43,2014,03,12,OR,4,1166,38.0,-16.0,39.0,-17.0,0
22.0,43,2014,03,13,OR,4,1166,37.2,-15.2,39.0,-17.0,0
21.7,38,2014,03,14,OR,4,1166,35.8,-14.1,36.0,-14.3,0
21.3,46,2014,03,15,OR,4,1166,34.9,-13.6,36.0,-14.7,0
21.2,41,2014,03,16,OR,4,1166,35.0,-13.8,33.0,-11.8,0
21.4,29,2014,03,17,OR,4,1166,35.3,-13.9,37.0,-15.6,0
22.0,34,2014,03,18,OR,4,1166,35.0,-13.0,35.0,-13.0,0
22.2,36,2014,03,19,OR,4,1166,37.8,-15.6,39.0,-16.8,0
22.0,31,2014,03,20,OR,4,1166,37.1,-15.1,39.0,-17.0,0
22.1,33,2014,03,21,OR,4,1166,34.6,-12.5,34.0,-11.9,0
22.0,38,2014,03,22,OR,4,1166,33.4,-11.4,33.0,-11.0,0
22.0,42,2014,03,23,OR,4,1166,33.1,-11.1,32.0,-10.0,0
21.7,50,2014,03,24,OR,4,1166,35.1,-13.4,35.0,-13.3,0
21.4,38,2014,03,25,OR,4,1166,34.5,-13.1,34.5,-13.1,0
22.0,33,2014,03,26,OR,4,1166,35.5,-13.5,34.0,-12.0,0
23.6,33,2014,03,27,OR,4,1166,37.2,-13.6,35.5,-11.9,0
25.4,35,2014,03,28,OR,4,1166,36.0,-10.6,35.0,-9.6,0
26.6,34,2014,03,29,OR,4,1166,36.8,-10.2,36.0,-9.4,0
28.0,32,2014,03,30,OR,4,1166,38.6,-10.6,36.0,-8.0,0
28.7,34,2014,03,31,OR,4,1166,41.0,-12.3,40.0,-11.3,0
28.8,32,2014,04,01,OR,4,1166,37.6,-8.8,37.5,-8.7,0
29.2,36,2014,04,02,OR,4,1166,37.6,-8.4,36.5,-7.3,0
29.2,38,2014,04,03,OR,4,1166,38.9,-9.7,37.0,-7.8,0
29.2,35,2014,04,04,OR,4,1166,36.6,-7.4,37.0,-7.8,0
30.0,36,2014,04,05,OR,4,1166,37.0,-7.0,37.0,-7.0,0
30.1,41,2014,04,06,OR,4,1166,39.8,-9.7,39.5,-9.4,0
30.1,51,2014,04,07,OR,4,1166,40.7,-10.6,38.0,-7.9,0
29.3,49,2014,04,08,OR,4,1166,39.7,-10.4,37.0,-7.7,0
28.5,42,2014,04,09,OR,4,1166,41.5,-13.0,41.0,-12.5,0
27.9,45,2014,04,10,OR,4,1166,40.1,-12.2,42.0,-14.1,0
27.4,48,2014,04,11,OR,4,1166,37.5,-10.1,35.0,-7.6,0
26.6,43,2014,04,12,OR,4,1166,37.2,-10.6,37.5,-10.9,0
26.0,44,2014,04,13,OR,4,1166,36.0,-10.0,35.5,-9.5,0
25.7,48,2014,04,14,OR,4,1166,36.2,-10.5,35.0,-9.3,0
25.1,38,2014,04,15,OR,4,1166,37.0,-11.9,36.5,-11.4,0
24.7,40,2014,04,16,OR,4,1166,39.9,-15.2,40.0,-15.3,0
24.2,39,2014,04,17,OR,4,1166,42.7,-18.5,41.0,-16.8,0
23.6,41,2014,04,18,OR,4,1166,44.3,-20.7,40.0,-16.4,0
23.8,40,2014,04,19,OR,4,1166,45.1,-21.3,42.0,-18.2,0
23.2,44,2014,04,20,OR,4,1166,43.2,-20.0,44.0,-20.8,0
22.7,44,2014,04,21,OR,4,1166,43.8,-21.1,42.0,-19.3,0
22.3,33,2014,04,22,OR,4,1166,42.8,-20.5,42.0,-19.7,0
23.6,35,2014,04,23,OR,4,1166,42.7,-19.1,42.0,-18.4,0
24.2,36,2014,04,24,OR,4,1166,41.1,-16.9,42.0,-17.8,0
24.5,33,2014,04,25,OR,4,1166,42.2,-17.7,40.0,-15.5,0
24.6,33,2014,04,26,OR,4,1166,41.5,-16.9,38.0,-13.4,0
25.2,32,2014,04,27,OR,4,1166,38.7,-13.5,38.0,-12.8,0
26.2,39,2014,04,28,OR,4,1166,41.1,-14.9,39.0,-12.8,0
25.9,49,2014,04,29,OR,4,1166,43.4,-17.5,42.0,-16.1,0
25.1,55,2014,04,30,OR,4,1166,41.6,-16.5,40.0,-14.9,0
23.9,61,2014,05,01,OR,4,1166,43.4,-19.5,42.0,-18.1,0
22.7,53,2014,05,02,OR,4,1166,45.8,-23.1,46.0,-23.3,0
21.8,40,2014,05,03,OR,4,1166,46.4,-24.6,48.0,-26.2,0
21.0,38,2014,05,04,OR,4,1166,47.0,-26.0,49.0,-28.0,0
20.2,36,2014,05,05,OR,4,1166,46.4,-26.2,48.0,-27.8,0
20.5,38,2014,05,06,OR,4,1166,45.7,-25.2,45.0,-24.5,0
19.8,42,2014,05,07,OR,4,1166,47.8,-28.0,51.0,-31.2,0
19.0,42,2014,05,08,OR,4,1166,48.4,-29.4,53.0,-34.0,0
18.0,35,2014,05,09,OR,4,1166,46.4,-28.4,44.0,-26.0,0
19.9,35,2014,05,10,OR,4,1166,48.4,-28.5,49.0,-29.1,0
20.7,44,2014,05,11,OR,4,1166,49.2,-28.5,49.0,-28.3,0
20.0,50,2014,05,12,OR,4,1166,50.0,-30.0,53.0,-33.0,0
19.4,58,2014,05,13,OR,4,1166,50.9,-31.5,55.0,-35.6,0
18.3,63,2014,05,14,OR,4,1166,48.9,-30.6,44.0,-25.7,0
16.9,62,2014,05,15,OR,4,1166,49.0,-32.1,45.0,-28.1,0
15.4,50,2014,05,16,OR,4,1166,46.2,-30.8,46.0,-30.6,0
13.9,47,2014,05,17,OR,4,1166,44.0,-30.1,43.0,-29.1,0
12.8,39,2014,05,18,OR,4,1166,43.3,-30.5,42.0,-29.2,0
12.0,42,2014,05,19,OR,4,1166,42.4,-30.4,42.0,-30.0,0
11.3,49,2014,05,20,OR,4,1166,44.1,-32.8,47.0,-35.7,0
9.5,51,2014,05,21,OR,4,1166,42.9,-33.4,39.0,-29.5,0
7.6,58,2014,05,22,OR,4,1166,45.6,-38.0,41.0,-33.4,0
5.2,51,2014,05,23,OR,4,1166,46.3,-41.1,43.0,-37.8,0
3.7,50,2014,05,24,OR,4,1166,44.3,-40.6,44.0,-40.3,0
2.1,51,2014,05,25,OR,4,1166,44.6,-42.5,45.0,-42.9,0
0.2,46,2014,05,26,OR,4,1166,46.5,-46.3,45.5,-45.3,0
5.3,38,2015,01,01,OR,4,1166,34.8,-29.5,36.5,-31.2,0
5.3,38,2015,01,02,OR,4,1166,34.4,-29.1,36.0,-30.7,0
5.3,35,2015,01,03,OR,4,1166,35.8,-30.5,36.0,-30.7,0
5.4,35,2015,01,04,OR,4,1166,35.2,-29.8,36.5,-31.1,0
5.7,44,2015,01,05,OR,4,1166,34.8,-29.1,36.0,-30.3,0
5.6,54,2015,01,06,OR,4,1166,35.1,-29.5,33.5,-27.9,0
5.6,54,2015,01,07,OR,4,1166,35.6,-30.0,34.5,-28.9,0
5.5,51,2015,01,08,OR,4,1166,37.8,-32.3,36.5,-31.0,0
5.5,46,2015,01,09,OR,4,1166,35.3,-29.8,33.5,-28.0,0
5.4,41,2015,01,10,OR,4,1166,33.5,-28.1,32.5,-27.1,0
5.5,35,2015,01,11,OR,4,1166,32.7,-27.2,34.5,-29.0,0
5.5,36,2015,01,12,OR,4,1166,33.5,-28.0,36.5,-31.0,0
5.7,35,2015,01,13,OR,4,1166,35.2,-29.5,34.5,-28.8,0
5.7,37,2015,01,14,OR,4,1166,34.4,-28.7,32.0,-26.3,0
5.8,41,2015,01,15,OR,4,1166,37.4,-31.6,39.0,-33.2,0
6.1,38,2015,01,16,OR,4,1166,38.6,-32.5,38.0,-31.9,0
5.6,43,2015,01,17,OR,4,1166,40.5,-34.9,41.5,-35.9,0
5.0,36,2015,01,18,OR,4,1166,38.5,-33.5,35.5,-30.5,0
4.7,33,2015,01,19,OR,4,1166,37.4,-32.7,35.5,-30.8,0
4.8,34,2015,01,20,OR,4,1166,37.6,-32.8,35.5,-30.7,0
4.9,40,2015,01,21,OR,4,1166,37.2,-32.3,34.5,-29.6,0
4.9,43,2015,01,22,OR,4,1166,35.8,-30.9,33.0,-28.1,0
4.9,45,2015,01,23,OR,4,1166,35.4,-30.5,34.5,-29.6,0
4.8,51,2015,01,24,OR,4,1166,36.3,-31.5,36.5,-31.7,0
4.5,60,2015,01,25,OR,4,1166,38.7,-34.2,37.5,-33.0,0
4.4,54,2015,01,26,OR,4,1166,38.0,-33.6,33.0,-28.6,0
3.9,44,2015,01,27,OR,4,1166,38.0,-34.1,36.0,-32.1,0
3.8,43,2015,01,28,OR,4,1166,39.1,-35.3,40.5,-36.7,0
3.6,44,2015,01,29,OR,4,1166,38.2,-34.6,39.0,-35.4,0
3.7,44,2015,01,30,OR,4,1166,36.3,-32.6,34.0,-30.3,0
3.7,48,2015,01,31,OR,4,1166,36.6,-32.9,35.5,-31.8,0
3.3,41,2015,02,01,OR,4,1166,34.5,-31.2,37.5,-34.2,0
3.3,41,2015,02,02,OR,4,1166,33.5,-30.2,33.5,-30.2,0
2.7,39,2015,02,03,OR,4,1166,32.9,-30.2,33.0,-30.3,0
2.4,45,2015,02,04,OR,4,1166,33.0,-30.6,34.0,-31.6,0
2.2,45,2015,02,05,OR,4,1166,33.0,-30.8,35.0,-32.8,0
1.5,40,2015,02,06,OR,4,1166,32.1,-30.6,33.5,-32.0,0
0.9,40,2015,02,07,OR,4,1166,34.7,-33.8,33.0,-32.1,0
0.3,42,2015,02,08,OR,4,1166,36.3,-36.0,36.5,-36.2,0
0.3,37,2015,02,10,OR,4,1166,34.1,-33.8,33.5,-33.2,0
0.3,47,2015,02,11,OR,4,1166,35.0,-34.7,33.0,-32.7,0
0.8,29,2015,02,28,OR,4,1166,33.1,-32.3,33.0,-32.2,0
0.7,35,2015,03,01,OR,4,1166,33.8,-33.1,33.5,-32.8,0
0.8,34,2015,03,02,OR,4,1166,34.4,-33.6,34.5,-33.7,0
0.8,33,2015,03,03,OR,4,1166,34.1,-33.3,35.5,-34.7,0
0.8,40,2015,03,04,OR,4,1166,37.0,-36.2,39.5,-38.7,0
0.8,45,2015,03,05,OR,4,1166,36.4,-35.6,36.0,-35.2,0
0.5,48,2015,03,06,OR,4,1166,33.2,-32.7,33.0,-32.5,0
1.8,35,2015,03,24,OR,4,1166,35.1,-33.3,35.0,-33.2,0
2.0,41,2015,03,25,OR,4,1166,34.5,-32.5,34.5,-32.5,0
1.5,53,2015,03,26,OR,4,1166,35.5,-34.0,34.0,-32.5,0
0.8,52,2015,03,27,OR,4,1166,37.2,-36.4,35.5,-34.7,0
0.2,38,2015,03,28,OR,4,1166,36.0,-35.8,35.0,-34.8,0
0.6,32,2015,04,01,OR,4,1166,37.6,-37.0,37.5,-36.9,0
0.9,33,2015,04,02,OR,4,1166,37.6,-36.7,36.5,-35.6,0
0.8,34,2015,04,03,OR,4,1166,38.9,-38.1,37.0,-36.2,0
1.1,32,2015,04,04,OR,4,1166,36.6,-35.5,37.0,-35.9,0
0.9,33,2015,04,05,OR,4,1166,37.0,-36.1,37.0,-36.1,0
1.6,32,2015,04,06,OR,4,1166,39.8,-38.2,39.5,-37.9,0
1.9,35,2015,04,07,OR,4,1166,40.7,-38.8,38.0,-36.1,0
2.0,35,2015,04,08,OR,4,1166,39.7,-37.7,37.0,-35.0,0
2.2,40,2015,04,09,OR,4,1166,41.5,-39.3,41.0,-38.8,0
1.9,42,2015,04,10,OR,4,1166,40.1,-38.2,42.0,-40.1,0
1.5,33,2015,04,11,OR,4,1166,37.5,-36.0,35.0,-33.5,0
2.5,38,2015,04,12,OR,4,1166,37.2,-34.7,37.5,-35.0,0
2.4,39,2015,04,13,OR,4,1166,36.0,-33.6,35.5,-33.1,0
2.5,30,2015,04,14,OR,4,1166,36.2,-33.7,35.0,-32.5,0
3.2,35,2015,04,15,OR,4,1166,37.0,-33.8,36.5,-33.3,0
3.1,47,2015,04,16,OR,4,1166,39.9,-36.8,40.0,-36.9,0
2.6,52,2015,04,17,OR,4,1166,42.7,-40.1,41.0,-38.4,0
1.6,51,2015,04,18,OR,4,1166,44.3,-42.7,40.0,-38.4,0
0.5,55,2015,04,19,OR,4,1166,45.1,-44.6,42.0,-41.5,0
0.2,35,2015,04,25,OR,4,1166,42.2,-42.0,40.0,-39.8,0
0.3,39,2015,04,26,OR,4,1166,41.5,-41.2,38.0,-37.7,0
21.6,20,2016,01,01,OR,4,1166,34.8,-13.2,36.5,-14.9,0
21.7,15,2016,01,02,OR,4,1166,34.4,-12.7,36.0,-14.3,0
21.6,31,2016,01,03,OR,4,1166,35.8,-14.2,36.0,-14.4,0
22.1,37,2016,01,04,OR,4,1166,35.2,-13.1,36.5,-14.4,0
22.2,36,2016,01,05,OR,4,1166,34.8,-12.6,36.0,-13.8,0
22.3,34,2016,01,06,OR,4,1166,35.1,-12.8,33.5,-11.2,0
22.3,33,2016,01,07,OR,4,1166,35.6,-13.3,34.5,-12.2,0
22.4,33,2016,01,08,OR,4,1166,37.8,-15.4,36.5,-14.1,0
22.4,33,2016,01,09,OR,4,1166,35.3,-12.9,33.5,-11.1,0
22.7,31,2016,01,10,OR,4,1166,33.5,-10.8,32.5,-9.8,0
22.6,37,2016,01,11,OR,4,1166,32.7,-10.1,34.5,-11.9,0
22.8,39,2016,01,12,OR,4,1166,33.5,-10.7,36.5,-13.7,0
22.7,34,2016,01,13,OR,4,1166,35.2,-12.5,34.5,-11.8,0
23.3,30,2016,01,14,OR,4,1166,34.4,-11.1,32.0,-8.7,0
24.1,33,2016,01,15,OR,4,1166,37.4,-13.3,39.0,-14.9,0
24.6,36,2016,01,16,OR,4,1166,38.6,-14.0,38.0,-13.4,0
24.9,36,2016,01,17,OR,4,1166,40.5,-15.6,41.5,-16.6,0
25.4,35,2016,01,18,OR,4,1166,38.5,-13.1,35.5,-10.1,0
25.9,33,2016,01,19,OR,4,1166,37.4,-11.5,35.5,-9.6,0
27.8,33,2016,01,20,OR,4,1166,37.6,-9.8,35.5,-7.7,0
29.0,43,2016,01,21,OR,4,1166,37.2,-8.2,34.5,-5.5,0
29.0,39,2016,01,22,OR,4,1166,35.8,-6.8,33.0,-4.0,0
29.0,34,2016,01,23,OR,4,1166,35.4,-6.4,34.5,-5.5,0
29.5,33,2016,01,24,OR,4,1166,36.3,-6.8,36.5,-7.0,0
30.1,36,2016,01,25,OR,4,1166,38.7,-8.6,37.5,-7.4,0
30.3,44,2016,01,26,OR,4,1166,38.0,-7.7,33.0,-2.7,0
30.3,47,2016,01,27,OR,4,1166,38.0,-7.7,36.0,-5.7,0
30.5,39,2016,01,28,OR,4,1166,39.1,-8.6,40.5,-10.0,0
30.4,33,2016,01,29,OR,4,1166,38.2,-7.8,39.0,-8.6,0
31.0,28,2016,01,30,OR,4,1166,36.3,-5.3,34.0,-3.0,0
32.0,26,2016,01,31,OR,4,1166,36.6,-4.6,35.5,-3.5,0
32.3,27,2016,02,01,OR,4,1166,34.5,-2.2,37.5,-5.2,0
32.6,28,2016,02,02,OR,4,1166,33.5,-0.9,33.5,-0.9,0
32.6,32,2016,02,03,OR,4,1166,32.9,-0.3,33.0,-0.4,0
33.4,34,2016,02,04,OR,4,1166,33.0,0.4,34.0,-0.6,0
35.0,39,2016,02,05,OR,4,1166,33.0,2.0,35.0,0.0,0
35.1,38,2016,02,06,OR,4,1166,32.1,3.0,33.5,1.6,0
35.2,46,2016,02,07,OR,4,1166,34.7,0.5,33.0,2.2,0
35.2,52,2016,02,08,OR,4,1166,36.3,-1.1,36.5,-1.3,0
35.2,52,2016,02,09,OR,4,1166,35.6,-0.4,35.0,0.2,0
35.0,47,2016,02,10,OR,4,1166,34.1,0.9,33.5,1.5,0
34.9,48,2016,02,11,OR,4,1166,35.0,-0.1,33.0,1.9,0
34.7,41,2016,02,12,OR,4,1166,34.3,0.4,34.0,0.7,0
34.8,34,2016,02,13,OR,4,1166,35.3,-0.5,35.0,-0.2,0
35.0,40,2016,02,14,OR,4,1166,34.8,0.2,33.0,2.0,0
35.8,43,2016,02,15,OR,4,1166,35.6,0.2,33.0,2.8,0
34.2,44,2016,02,16,OR,4,1166,33.4,0.8,31.0,3.2,0
33.9,43,2016,02,17,OR,4,1166,32.4,1.5,32.0,1.9,0
34.0,32,2016,02,18,OR,4,1166,29.4,4.6,30.0,4.0,0
35.1,32,2016,02,19,OR,4,1166,28.6,6.5,30.0,5.1,0
35.5,31,2016,02,20,OR,4,1166,30.4,5.1,31.0,4.5,0
36.0,34,2016,02,21,OR,4,1166,31.4,4.6,32.0,4.0,0
36.3,32,2016,02,22,OR,4,1166,30.7,5.6,32.0,4.3,0
36.5,37,2016,02,23,OR,4,1166,29.0,7.5,29.0,7.5,0
36.6,45,2016,02,24,OR,4,1166,32.3,4.3,29.0,7.6,0
36.5,48,2016,02,25,OR,4,1166,32.4,4.1,29.0,7.5,0
36.6,45,2016,02,26,OR,4,1166,30.6,6.0,28.0,8.6,0
36.7,38,2016,02,27,OR,4,1166,31.3,5.4,28.0,8.7,0
37.0,36,2016,02,28,OR,4,1166,33.1,3.9,33.0,4.0,0
36.7,36,2016,02,29,OR,4,1166,29.3,7.4,28.0,8.7,0
36.8,39,2016,03,01,OR,4,1166,33.8,3.0,33.5,3.3,0
37.5,41,2016,03,02,OR,4,1166,34.4,3.1,34.5,3.0,0
36.1,40,2016,03,03,OR,4,1166,34.1,2.0,35.5,0.6,0
35.4,45,2016,03,04,OR,4,1166,37.0,-1.6,39.5,-4.1,0
35.3,42,2016,03,05,OR,4,1166,36.4,-1.1,36.0,-0.7,0
35.3,34,2016,03,06,OR,4,1166,33.2,2.1,33.0,2.3,0
34.4,31,2016,03,07,OR,4,1166,32.7,1.7,31.0,3.4,0
34.4,31,2016,03,08,OR,4,1166,35.2,-0.8,33.0,1.4,0
35.1,39,2016,03,09,OR,4,1166,36.4,-1.3,37.0,-1.9,0
35.9,36,2016,03,10,OR,4,1166,35.1,0.8,36.0,-0.1,0
36.5,38,2016,03,11,OR,4,1166,36.8,-0.3,38.0,-1.5,0
36.4,32,2016,03,12,OR,4,1166,38.0,-1.6,39.0,-2.6,0
37.6,32,2016,03,13,OR,4,1166,37.2,0.4,39.0,-1.4,0
39.9,29,2016,03,14,OR,4,1166,35.8,4.1,36.0,3.9,0
42.8,32,2016,03,15,OR,4,1166,34.9,7.9,36.0,6.8,0
45.0,36,2016,03,16,OR,4,1166,35.0,10.0,33.0,12.0,0
45.4,37,2016,03,17,OR,4,1166,35.3,10.1,37.0,8.4,0
45.6,39,2016,03,18,OR,4,1166,35.0,10.6,35.0,10.6,0
45.4,46,2016,03,19,OR,4,1166,37.8,7.6,39.0,6.4,0
45.3,42,2016,03,20,OR,4,1166,37.1,8.2,39.0,6.3,0
45.0,34,2016,03,21,OR,4,1166,34.6,10.4,34.0,11.0,0
45.4,33,2016,03,22,OR,4,1166,33.4,12.0,33.0,12.4,0
46.0,35,2016,03,23,OR,4,1166,33.1,12.9,32.0,14.0,0
46.7,34,2016,03,24,OR,4,1166,35.1,11.6,35.0,11.7,0
47.1,32,2016,03,25,OR,4,1166,34.5,12.6,34.5,12.6,0
47.4,36,2016,03,26,OR,4,1166,35.5,11.9,34.0,13.4,0
47.4,32,2016,03,27,OR,4,1166,37.2,10.2,35.5,11.9,0
48.3,31,2016,03,28,OR,4,1166,36.0,12.3,35.0,13.3,0
48.3,39,2016,03,29,OR,4,1166,36.8,11.5,36.0,12.3,0
48.0,45,2016,03,30,OR,4,1166,38.6,9.4,36.0,12.0,0
47.7,49,2016,03,31,OR,4,1166,41.0,6.7,40.0,7.7,0
47.3,51,2016,04,01,OR,4,1166,37.6,9.7,37.5,9.8,0
47.1,49,2016,04,02,OR,4,1166,37.6,9.5,36.5,10.6,0
46.4,48,2016,04,03,OR,4,1166,38.9,7.5,37.0,9.4,0
45.0,34,2016,04,04,OR,4,1166,36.6,8.4,37.0,8.0,0
45.0,41,2016,04,05,OR,4,1166,37.0,8.0,37.0,8.0,0
44.7,58,2016,04,06,OR,4,1166,39.8,4.9,39.5,5.2,0
44.7,59,2016,04,07,OR,4,1166,40.7,4.0,38.0,6.7,0
44.3,57,2016,04,08,OR,4,1166,39.7,4.6,37.0,7.3,0
43.0,50,2016,04,09,OR,4,1166,41.5,1.5,41.0,2.0,0
41.3,45,2016,04,10,OR,4,1166,40.1,1.2,42.0,-0.7,0
39.5,45,2016,04,11,OR,4,1166,37.5,2.0,35.0,4.5,0
38.4,37,2016,04,12,OR,4,1166,37.2,1.2,37.5,0.9,0
37.9,36,2016,04,13,OR,4,1166,36.0,1.9,35.5,2.4,0
38.6,33,2016,04,14,OR,4,1166,36.2,2.4,35.0,3.6,0
39.1,36,2016,04,15,OR,4,1166,37.0,2.1,36.5,2.6,0
39.6,47,2016,04,16,OR,4,1166,39.9,-0.3,40.0,-0.4,0
39.6,54,2016,04,17,OR,4,1166,42.7,-3.1,41.0,-1.4,0
39.1,58,2016,04,18,OR,4,1166,44.3,-5.2,40.0,-0.9,0
38.6,61,2016,04,19,OR,4,1166,45.1,-6.5,42.0,-3.4,0
37.3,54,2016,04,20,OR,4,1166,43.2,-5.9,44.0,-6.7,0
35.8,49,2016,04,21,OR,4,1166,43.8,-8.0,42.0,-6.2,0
34.8,41,2016,04,22,OR,4,1166,42.8,-8.0,42.0,-7.2,0
33.1,38,2016,04,23,OR,4,1166,42.7,-9.6,42.0,-8.9,0
32.7,33,2016,04,24,OR,4,1166,41.1,-8.4,42.0,-9.3,0
33.3,33,2016,04,25,OR,4,1166,42.2,-8.9,40.0,-6.7,0
33.3,37,2016,04,26,OR,4,1166,41.5,-8.2,38.0,-4.7,0
33.5,38,2016,04,27,OR,4,1166,38.7,-5.2,38.0,-4.5,0
32.7,38,2016,04,28,OR,4,1166,41.1,-8.4,39.0,-6.3,0
32.3,37,2016,04,29,OR,4,1166,43.4,-11.1,42.0,-9.7,0
31.7,44,2016,04,30,OR,4,1166,41.6,-9.9,40.0,-8.3,0
31.2,51,2016,05,01,OR,4,1166,43.4,-12.2,42.0,-10.8,0
29.9,56,2016,05,02,OR,4,1166,45.8,-15.9,46.0,-16.1,0
28.3,52,2016,05,03,OR,4,1166,46.4,-18.1,48.0,-19.7,0
26.6,49,2016,05,04,OR,4,1166,47.0,-20.4,49.0,-22.4,0
25.9,47,2016,05,05,OR,4,1166,46.4,-20.5,48.0,-22.1,0
24.6,53,2016,05,06,OR,4,1166,45.7,-21.1,45.0,-20.4,0
22.4,58,2016,05,07,OR,4,1166,47.8,-25.4,51.0,-28.6,0
19.8,44,2016,05,08,OR,4,1166,48.4,-28.6,53.0,-33.2,0
18.3,41,2016,05,09,OR,4,1166,46.4,-28.1,44.0,-25.7,0
16.8,49,2016,05,10,OR,4,1166,48.4,-31.6,49.0,-32.2,0
15.3,56,2016,05,11,OR,4,1166,49.2,-33.9,49.0,-33.7,0
13.5,57,2016,05,12,OR,4,1166,50.0,-36.5,53.0,-39.5,0
11.6,59,2016,05,13,OR,4,1166,50.9,-39.3,55.0,-43.4,0
9.2,43,2016,05,14,OR,4,1166,48.9,-39.7,44.0,-34.8,0
8.1,41,2016,05,15,OR,4,1166,49.0,-40.9,45.0,-36.9,0
7.3,44,2016,05,16,OR,4,1166,46.2,-38.9,46.0,-38.7,0
5.8,54,2016,05,17,OR,4,1166,44.0,-38.2,43.0,-37.2,0
3.4,52,2016,05,18,OR,4,1166,43.3,-39.9,42.0,-38.6,0
1.8,36,2016,05,19,OR,4,1166,42.4,-40.6,42.0,-40.2,0
