swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
20.2,34,2016,01,17,WA,4,1263,35.3,-15.1,35.0,-14.8,0
20.7,33,2016,01,18,WA,4,1263,33.9,-13.2,33.0,-12.3,0
20.9,33,2016,01,19,WA,4,1263,33.9,-13.0,33.0,-12.1,0
21.4,32,2016,01,20,WA,4,1263,33.0,-11.6,31.0,-9.6,0
22.2,41,2016,01,21,WA,4,1263,33.1,-10.9,33.0,-10.8,0
22.2,37,2016,01,22,WA,4,1263,32.7,-10.5,31.0,-8.8,0
21.8,34,2016,01,23,WA,4,1263,34.3,-12.5,34.0,-12.2,0
21.8,31,2016,01,24,WA,4,1263,33.4,-11.6,33.0,-11.2,0
21.8,34,2016,01,25,WA,4,1263,34.7,-12.9,34.0,-12.2,0
21.7,40,2016,01,26,WA,4,1263,36.3,-14.6,35.0,-13.3,0
21.6,43,2016,01,27,WA,4,1263,36.9,-15.3,33.0,-11.4,0
21.0,37,2016,01,28,WA,4,1263,36.3,-15.3,37.0,-16.0,0
20.4,31,2016,01,29,WA,4,1263,35.1,-14.7,36.0,-15.6,0
21.4,28,2016,01,30,WA,4,1263,35.4,-14.0,34.0,-12.6,0
21.5,27,2016,01,31,WA,4,1263,35.4,-13.9,36.0,-14.5,0
21.5,28,2016,02,01,WA,4,1263,32.1,-10.6,34.0,-12.5,0
21.5,29,2016,02,02,WA,4,1263,31.0,-9.5,30.0,-8.5,0
21.5,31,2016,02,03,WA,4,1263,30.9,-9.4,30.0,-8.5,0
22.4,33,2016,02,04,WA,4,1263,31.9,-9.5,33.0,-10.6,0
23.3,36,2016,02,05,WA,4,1263,33.1,-9.8,34.0,-10.7,0
23.7,31,2016,02,06,WA,4,1263,31.4,-7.7,31.0,-7.3,0
23.8,41,2016,02,07,WA,4,1263,33.4,-9.6,36.0,-12.2,0
23.8,55,2016,02,08,WA,4,1263,35.1,-11.3,33.0,-9.2,0
23.8,50,2016,02,09,WA,4,1263,32.7,-8.9,30.0,-6.2,0
23.8,44,2016,02,10,WA,4,1263,30.4,-6.6,30.0,-6.2,0
23.7,42,2016,02,11,WA,4,1263,30.2,-6.5,28.5,-4.8,0
24.0,39,2016,02,12,WA,4,1263,29.0,-5.0,30.5,-6.5,0
23.5,33,2016,02,13,WA,4,1263,32.0,-8.5,32.0,-8.5,0
24.4,38,2016,02,14,WA,4,1263,32.5,-8.1,29.5,-5.1,0
25.0,39,2016,02,15,WA,4,1263,33.0,-8.0,30.0,-5.0,0
23.8,39,2016,02,16,WA,4,1263,32.0,-8.2,30.5,-6.7,0
23.5,42,2016,02,17,WA,4,1263,31.7,-8.2,30.5,-7.0,0
23.6,32,2016,02,18,WA,4,1263,27.8,-4.2,28.0,-4.4,0
24.1,32,2016,02,19,WA,4,1263,27.8,-3.7,30.5,-6.4,0
25.2,30,2016,02,20,WA,4,1263,28.3,-3.1,29.5,-4.3,0
25.3,32,2016,02,21,WA,4,1263,28.5,-3.2,31.5,-6.2,0
25.4,31,2016,02,22,WA,4,1263,27.7,-2.3,28.5,-3.1,0
25.6,34,2016,02,23,WA,4,1263,26.5,-0.9,26.5,-0.9,0
25.5,38,2016,02,24,WA,4,1263,27.8,-2.3,26.5,-1.0,0
25.4,43,2016,02,25,WA,4,1263,29.3,-3.9,27.5,-2.1,0
25.4,43,2016,02,26,WA,4,1263,29.0,-3.6,27.0,-1.6,0
25.7,37,2016,02,27,WA,4,1263,29.8,-4.1,27.5,-1.8,0
25.7,34,2016,02,28,WA,4,1263,30.7,-5.0,31.0,-5.3,0
25.9,33,2016,02,29,WA,4,1263,30.5,-4.6,30.5,-4.6,0
26.6,35,2016,03,01,WA,4,1263,31.2,-4.6,30.0,-3.4,0
27.9,35,2016,03,02,WA,4,1263,31.2,-3.3,31.0,-3.1,0
27.7,36,2016,03,03,WA,4,1263,31.8,-4.1,34.0,-6.3,0
27.6,42,2016,03,04,WA,4,1263,31.5,-3.9,31.0,-3.4,0
27.2,41,2016,03,05,WA,4,1263,32.2,-5.0,32.0,-4.8,0
27.3,34,2016,03,06,WA,4,1263,30.2,-2.9,30.5,-3.2,0
26.5,31,2016,03,07,WA,4,1263,29.8,-3.3,29.5,-3.0,0
26.7,30,2016,03,08,WA,4,1263,29.3,-2.6,29.5,-2.8,0
26.8,35,2016,03,09,WA,4,1263,31.3,-4.5,31.0,-4.2,0
28.5,34,2016,03,10,WA,4,1263,33.2,-4.7,34.5,-6.0,0
28.6,37,2016,03,11,WA,4,1263,36.0,-7.4,35.5,-6.9,0
28.7,31,2016,03,12,WA,4,1263,35.2,-6.5,33.5,-4.8,0
29.6,31,2016,03,13,WA,4,1263,34.8,-5.2,35.5,-5.9,0
31.1,29,2016,03,14,WA,4,1263,32.0,-0.9,32.5,-1.4,0
31.9,30,2016,03,15,WA,4,1263,32.5,-0.6,31.5,0.4,0
32.1,32,2016,03,16,WA,4,1263,35.0,-2.9,32.5,-0.4,0
32.2,33,2016,03,17,WA,4,1263,38.2,-6.0,38.5,-6.3,0
32.1,36,2016,03,18,WA,4,1263,37.3,-5.2,36.5,-4.4,0
32.1,43,2016,03,19,WA,4,1263,38.2,-6.1,36.5,-4.4,0
31.9,40,2016,03,20,WA,4,1263,39.3,-7.4,38.5,-6.6,0
32.3,35,2016,03,21,WA,4,1263,36.7,-4.4,37.5,-5.2,0
32.4,34,2016,03,22,WA,4,1263,34.5,-2.1,34.0,-1.6,0
32.3,33,2016,03,23,WA,4,1263,32.1,0.2,33.0,-0.7,0
32.7,32,2016,03,24,WA,4,1263,31.9,0.8,32.0,0.7,0
33.2,33,2016,03,25,WA,4,1263,33.1,0.1,33.0,0.2,0
33.4,36,2016,03,26,WA,4,1263,35.0,-1.6,34.0,-0.6,0
33.5,32,2016,03,27,WA,4,1263,36.1,-2.6,35.0,-1.5,0
34.3,31,2016,03,28,WA,4,1263,33.2,1.1,33.0,1.3,0
34.3,38,2016,03,29,WA,4,1263,35.2,-0.9,36.5,-2.2,0
34.1,47,2016,03,30,WA,4,1263,36.3,-2.2,34.5,-0.4,0
34.0,50,2016,03,31,WA,4,1263,40.0,-6.0,40.0,-6.0,0
33.6,50,2016,04,01,WA,4,1263,38.1,-4.5,38.0,-4.4,0
33.3,47,2016,04,02,WA,4,1263,35.4,-2.1,33.0,0.3,0
32.9,46,2016,04,03,WA,4,1263,36.3,-3.4,36.0,-3.1,0
32.3,34,2016,04,04,WA,4,1263,35.0,-2.7,34.5,-2.2,0
32.6,35,2016,04,05,WA,4,1263,36.7,-4.1,35.5,-2.9,0
32.3,53,2016,04,06,WA,4,1263,41.7,-9.4,39.5,-7.2,0
31.9,60,2016,04,07,WA,4,1263,40.3,-8.4,37.5,-5.6,0
31.5,59,2016,04,08,WA,4,1263,39.8,-8.3,36.5,-5.0,0
30.6,50,2016,04,09,WA,4,1263,40.0,-9.4,37.5,-6.9,0
29.6,43,2016,04,10,WA,4,1263,36.8,-7.2,36.0,-6.4,0
28.4,41,2016,04,11,WA,4,1263,34.8,-6.4,34.5,-6.1,0
27.7,36,2016,04,12,WA,4,1263,35.4,-7.7,36.0,-8.3,0
27.5,34,2016,04,13,WA,4,1263,34.9,-7.4,34.0,-6.5,0
27.7,34,2016,04,14,WA,4,1263,35.3,-7.6,34.0,-6.3,0
27.8,36,2016,04,15,WA,4,1263,37.1,-9.3,35.0,-7.2,0
27.9,45,2016,04,16,WA,4,1263,41.7,-13.8,44.0,-16.1,0
27.7,54,2016,04,17,WA,4,1263,44.0,-16.3,44.0,-16.3,0
27.5,60,2016,04,18,WA,4,1263,45.0,-17.5,43.5,-16.0,0
26.4,62,2016,04,19,WA,4,1263,44.7,-18.3,42.0,-15.6,0
25.1,60,2016,04,20,WA,4,1263,44.3,-19.2,42.5,-17.4,0
23.5,50,2016,04,21,WA,4,1263,42.7,-19.2,41.0,-17.5,0
22.1,41,2016,04,22,WA,4,1263,40.0,-17.9,40.0,-17.9,0
21.1,39,2016,04,23,WA,4,1263,40.2,-19.1,39.5,-18.4,0
20.6,35,2016,04,24,WA,4,1263,39.2,-18.6,37.5,-16.9,0
20.2,35,2016,04,25,WA,4,1263,42.2,-22.0,39.0,-18.8,0
20.0,38,2016,04,26,WA,4,1263,41.8,-21.8,39.0,-19.0,0
19.6,37,2016,04,27,WA,4,1263,37.8,-18.2,38.5,-18.9,0
19.2,38,2016,04,28,WA,4,1263,39.7,-20.5,38.0,-18.8,0
18.9,38,2016,04,29,WA,4,1263,42.0,-23.1,38.0,-19.1,0
18.3,44,2016,04,30,WA,4,1263,40.0,-21.7,40.0,-21.7,0
17.5,53,2016,05,01,WA,4,1263,40.8,-23.3,39.5,-22.0,0
16.3,58,2016,05,02,WA,4,1263,43.5,-27.2,40.5,-24.2,0
14.7,53,2016,05,03,WA,4,1263,45.8,-31.1,47.0,-32.3,0
13.5,48,2016,05,04,WA,4,1263,47.3,-33.8,47.0,-33.5,0
12.5,45,2016,05,05,WA,4,1263,47.3,-34.8,47.5,-35.0,0
11.6,54,2016,05,06,WA,4,1263,45.2,-33.6,47.0,-35.4,0
10.2,58,2016,05,07,WA,4,1263,46.0,-35.8,47.5,-37.3,0
8.7,42,2016,05,08,WA,4,1263,46.5,-37.8,48.5,-39.8,0
7.6,40,2016,05,09,WA,4,1263,47.0,-39.4,45.0,-37.4,0
6.9,49,2016,05,10,WA,4,1263,49.3,-42.4,49.0,-42.1,0
5.7,55,2016,05,11,WA,4,1263,48.3,-42.6,48.5,-42.8,0
4.5,54,2016,05,12,WA,4,1263,47.2,-42.7,51.5,-47.0,0
3.1,59,2016,05,13,WA,4,1263,48.5,-45.4,49.5,-46.4,0
1.6,49,2016,05,14,WA,4,1263,46.3,-44.7,45.0,-43.4,0
0.6,42,2016,05,15,WA,4,1263,46.0,-45.4,43.0,-42.4,0
0.1,42,2016,05,16,WA,4,1263,45.0,-44.9,45.5,-45.4,0
21.3,22,2017,01,01,WA,4,1263,30.9,-9.6,32.0,-10.7,0
21.9,15,2017,01,02,WA,4,1263,30.3,-8.4,33.0,-11.1,0
21.8,14,2017,01,03,WA,4,1263,31.0,-9.2,33.0,-11.2,0
22.0,17,2017,01,04,WA,4,1263,32.0,-10.0,34.0,-12.0,0
21.8,22,2017,01,05,WA,4,1263,33.1,-11.3,35.0,-13.2,0
21.8,23,2017,01,06,WA,4,1263,33.1,-11.3,33.0,-11.2,0
21.9,22,2017,01,07,WA,4,1263,33.4,-11.5,33.0,-11.1,0
22.0,33,2017,01,08,WA,4,1263,34.7,-12.7,33.0,-11.0,0
23.3,28,2017,01,09,WA,4,1263,32.3,-9.0,32.0,-8.7,0
24.3,27,2017,01,10,WA,4,1263,32.1,-7.8,30.0,-5.7,0
24.9,19,2017,01,11,WA,4,1263,32.4,-7.5,35.0,-10.1,0
25.0,21,2017,01,12,WA,4,1263,33.7,-8.7,36.0,-11.0,0
25.0,27,2017,01,13,WA,4,1263,33.7,-8.7,34.0,-9.0,0
25.0,31,2017,01,14,WA,4,1263,35.1,-10.1,35.0,-10.0,0
25.0,35,2017,01,15,WA,4,1263,34.0,-9.0,35.0,-10.0,0
24.9,40,2017,01,16,WA,4,1263,34.4,-9.5,35.0,-10.1,0
25.1,39,2017,01,17,WA,4,1263,35.3,-10.2,35.0,-9.9,0
28.8,38,2017,01,18,WA,4,1263,33.9,-5.1,33.0,-4.2,0
26.7,32,2017,01,19,WA,4,1263,33.9,-7.2,33.0,-6.3,0
26.9,31,2017,01,20,WA,4,1263,33.0,-6.1,31.0,-4.1,0
26.5,31,2017,01,21,WA,4,1263,33.1,-6.6,33.0,-6.5,0
26.9,30,2017,01,22,WA,4,1263,32.7,-5.8,31.0,-4.1,0
27.0,29,2017,01,23,WA,4,1263,34.3,-7.3,34.0,-7.0,0
26.7,28,2017,01,24,WA,4,1263,33.4,-6.7,33.0,-6.3,0
26.7,30,2017,01,25,WA,4,1263,34.7,-8.0,34.0,-7.3,0
26.6,30,2017,01,26,WA,4,1263,36.3,-9.7,35.0,-8.4,0
26.5,33,2017,01,27,WA,4,1263,36.9,-10.4,33.0,-6.5,0
26.5,38,2017,01,28,WA,4,1263,36.3,-9.8,37.0,-10.5,0
26.6,38,2017,01,29,WA,4,1263,35.1,-8.5,36.0,-9.4,0
26.6,35,2017,01,30,WA,4,1263,35.4,-8.8,34.0,-7.4,0
26.5,28,2017,01,31,WA,4,1263,35.4,-8.9,36.0,-9.5,0
26.4,21,2017,02,01,WA,4,1263,32.1,-5.7,34.0,-7.6,0
26.5,24,2017,02,02,WA,4,1263,31.0,-4.5,30.0,-3.5,0
26.5,28,2017,02,03,WA,4,1263,30.9,-4.4,30.0,-3.5,0
27.4,33,2017,02,04,WA,4,1263,31.9,-4.5,33.0,-5.6,0
29.2,31,2017,02,05,WA,4,1263,33.1,-3.9,34.0,-4.8,0
31.7,26,2017,02,06,WA,4,1263,31.4,0.3,31.0,0.7,0
32.3,26,2017,02,07,WA,4,1263,33.4,-1.1,36.0,-3.7,0
32.3,33,2017,02,08,WA,4,1263,35.1,-2.8,33.0,-0.7,0
33.9,40,2017,02,09,WA,4,1263,32.7,1.2,30.0,3.9,0
35.1,30,2017,02,10,WA,4,1263,30.4,4.7,30.0,5.1,0
34.1,28,2017,02,11,WA,4,1263,30.2,3.9,28.5,5.6,0
33.7,35,2017,02,12,WA,4,1263,29.0,4.7,30.5,3.2,0
33.5,45,2017,02,13,WA,4,1263,32.0,1.5,32.0,1.5,0
33.3,44,2017,02,14,WA,4,1263,32.5,0.8,29.5,3.8,0
33.2,42,2017,02,15,WA,4,1263,33.0,0.2,30.0,3.2,0
36.2,36,2017,02,16,WA,4,1263,32.0,4.2,30.5,5.7,0
34.1,35,2017,02,17,WA,4,1263,31.7,2.4,30.5,3.6,0
33.4,33,2017,02,18,WA,4,1263,27.8,5.6,28.0,5.4,0
33.2,31,2017,02,19,WA,4,1263,27.8,5.4,30.5,2.7,0
34.8,33,2017,02,20,WA,4,1263,28.3,6.5,29.5,5.3,0
35.8,31,2017,02,21,WA,4,1263,28.5,7.3,31.5,4.3,0
35.9,26,2017,02,22,WA,4,1263,27.7,8.2,28.5,7.4,0
35.9,24,2017,02,23,WA,4,1263,26.5,9.4,26.5,9.4,0
35.9,23,2017,02,24,WA,4,1263,27.8,8.1,26.5,9.4,0
35.9,25,2017,02,25,WA,4,1263,29.3,6.6,27.5,8.4,0
36.2,26,2017,02,26,WA,4,1263,29.0,7.2,27.0,9.2,0
36.4,25,2017,02,27,WA,4,1263,29.8,6.6,27.5,8.9,0
37.1,26,2017,02,28,WA,4,1263,30.7,6.4,31.0,6.1,0
37.2,31,2017,03,01,WA,4,1263,31.2,6.0,30.0,7.2,0
37.6,31,2017,03,02,WA,4,1263,31.2,6.4,31.0,6.6,0
37.9,32,2017,03,03,WA,4,1263,31.8,6.1,34.0,3.9,0
38.9,27,2017,03,04,WA,4,1263,31.5,7.4,31.0,7.9,0
39.7,24,2017,03,05,WA,4,1263,32.2,7.5,32.0,7.7,0
40.2,24,2017,03,06,WA,4,1263,30.2,10.0,30.5,9.7,0
40.7,30,2017,03,07,WA,4,1263,29.8,10.9,29.5,11.2,0
41.8,31,2017,03,08,WA,4,1263,29.3,12.5,29.5,12.3,0
42.8,37,2017,03,09,WA,4,1263,31.3,11.5,31.0,11.8,0
46.6,37,2017,03,10,WA,4,1263,33.2,13.4,34.5,12.1,0
45.3,37,2017,03,11,WA,4,1263,36.0,9.3,35.5,9.8,0
44.7,37,2017,03,12,WA,4,1263,35.2,9.5,33.5,11.2,0
44.4,40,2017,03,13,WA,4,1263,34.8,9.6,35.5,8.9,0
45.2,42,2017,03,14,WA,4,1263,32.0,13.2,32.5,12.7,0
45.1,39,2017,03,15,WA,4,1263,32.5,12.6,31.5,13.6,0
44.0,31,2017,03,16,WA,4,1263,35.0,9.0,32.5,11.5,0
43.2,37,2017,03,17,WA,4,1263,38.2,5.0,38.5,4.7,0
43.7,35,2017,03,18,WA,4,1263,37.3,6.4,36.5,7.2,0
43.4,32,2017,03,19,WA,4,1263,38.2,5.2,36.5,6.9,0
42.7,37,2017,03,20,WA,4,1263,39.3,3.4,38.5,4.2,0
42.1,37,2017,03,21,WA,4,1263,36.7,5.4,37.5,4.6,0
42.2,34,2017,03,22,WA,4,1263,34.5,7.7,34.0,8.2,0
42.3,33,2017,03,23,WA,4,1263,32.1,10.2,33.0,9.3,0
42.8,34,2017,03,24,WA,4,1263,31.9,10.9,32.0,10.8,0
43.8,33,2017,03,25,WA,4,1263,33.1,10.7,33.0,10.8,0
44.2,33,2017,03,26,WA,4,1263,35.0,9.2,34.0,10.2,0
44.6,33,2017,03,27,WA,4,1263,36.1,8.5,35.0,9.6,0
44.8,33,2017,03,28,WA,4,1263,33.2,11.6,33.0,11.8,0
45.4,36,2017,03,29,WA,4,1263,35.2,10.2,36.5,8.9,0
46.0,33,2017,03,30,WA,4,1263,36.3,9.7,34.5,11.5,0
46.0,37,2017,03,31,WA,4,1263,40.0,6.0,40.0,6.0,0
45.8,38,2017,04,01,WA,4,1263,38.1,7.7,38.0,7.8,0
45.5,31,2017,04,02,WA,4,1263,35.4,10.1,33.0,12.5,0
45.5,34,2017,04,03,WA,4,1263,36.3,9.2,36.0,9.5,0
45.3,39,2017,04,04,WA,4,1263,35.0,10.3,34.5,10.8,0
45.1,42,2017,04,05,WA,4,1263,36.7,8.4,35.5,9.6,0
45.1,39,2017,04,06,WA,4,1263,41.7,3.4,39.5,5.6,0
45.9,35,2017,04,07,WA,4,1263,40.3,5.6,37.5,8.4,0
45.9,30,2017,04,08,WA,4,1263,39.8,6.1,36.5,9.4,0
45.8,31,2017,04,09,WA,4,1263,40.0,5.8,37.5,8.3,0
45.9,32,2017,04,10,WA,4,1263,36.8,9.1,36.0,9.9,0
46.2,34,2017,04,11,WA,4,1263,34.8,11.4,34.5,11.7,0
46.6,36,2017,04,12,WA,4,1263,35.4,11.2,36.0,10.6,0
47.9,32,2017,04,13,WA,4,1263,34.9,13.0,34.0,13.9,0
47.8,31,2017,04,14,WA,4,1263,35.3,12.5,34.0,13.8,0
47.5,34,2017,04,15,WA,4,1263,37.1,10.4,35.0,12.5,0
47.5,41,2017,04,16,WA,4,1263,41.7,5.8,44.0,3.5,0
47.2,37,2017,04,17,WA,4,1263,44.0,3.2,44.0,3.2,0
47.5,36,2017,04,18,WA,4,1263,45.0,2.5,43.5,4.0,0
47.4,37,2017,04,19,WA,4,1263,44.7,2.7,42.0,5.4,0
47.3,35,2017,04,20,WA,4,1263,44.3,3.0,42.5,4.8,0
46.8,42,2017,04,21,WA,4,1263,42.7,4.1,41.0,5.8,0
46.8,40,2017,04,22,WA,4,1263,40.0,6.8,40.0,6.8,0
46.6,35,2017,04,23,WA,4,1263,40.2,6.4,39.5,7.1,0
47.2,34,2017,04,24,WA,4,1263,39.2,8.0,37.5,9.7,0
47.1,35,2017,04,25,WA,4,1263,42.2,4.9,39.0,8.1,0
47.3,35,2017,04,26,WA,4,1263,41.8,5.5,39.0,8.3,0
47.5,33,2017,04,27,WA,4,1263,37.8,9.7,38.5,9.0,0
47.5,34,2017,04,28,WA,4,1263,39.7,7.8,38.0,9.5,0
47.4,38,2017,04,29,WA,4,1263,42.0,5.4,38.0,9.4,0
47.4,36,2017,04,30,WA,4,1263,40.0,7.4,40.0,7.4,0
47.2,34,2017,05,01,WA,4,1263,40.8,6.4,39.5,7.7,0
47.1,42,2017,05,02,WA,4,1263,43.5,3.6,40.5,6.6,0
46.6,54,2017,05,03,WA,4,1263,45.8,0.8,47.0,-0.4,0
46.1,59,2017,05,04,WA,4,1263,47.3,-1.2,47.0,-0.9,0
44.7,40,2017,05,05,WA,4,1263,47.3,-2.6,47.5,-2.8,0
43.1,34,2017,05,06,WA,4,1263,45.2,-2.1,47.0,-3.9,0
42.4,39,2017,05,07,WA,4,1263,46.0,-3.6,47.5,-5.1,0
41.7,45,2017,05,08,WA,4,1263,46.5,-4.8,48.5,-6.8,0
40.9,48,2017,05,09,WA,4,1263,47.0,-6.1,45.0,-4.1,0
39.9,49,2017,05,10,WA,4,1263,49.3,-9.4,49.0,-9.1,0
38.6,39,2017,05,11,WA,4,1263,48.3,-9.7,48.5,-9.9,0
37.9,33,2017,05,12,WA,4,1263,47.2,-9.3,51.5,-13.6,0
38.1,34,2017,05,13,WA,4,1263,48.5,-10.4,49.5,-11.4,0
38.0,35,2017,05,14,WA,4,1263,46.3,-8.3,45.0,-7.0,0
37.8,35,2017,05,15,WA,4,1263,46.0,-8.2,43.0,-5.2,0
38.1,33,2017,05,16,WA,4,1263,45.0,-6.9,45.5,-7.4,0
38.2,37,2017,05,17,WA,4,1263,42.2,-4.0,43.0,-4.8,0
38.2,44,2017,05,18,WA,4,1263,42.6,-4.4,44.0,-5.8,0
37.8,49,2017,05,19,WA,4,1263,43.2,-5.4,43.0,-5.2,0
37.0,47,2017,05,20,WA,4,1263,41.4,-4.4,40.0,-3.0,0
35.7,56,2017,05,21,WA,4,1263,44.2,-8.5,41.0,-5.3,0
34.4,62,2017,05,22,WA,4,1263,49.8,-15.4,46.0,-11.6,0
33.1,57,2017,05,23,WA,4,1263,49.0,-15.9,52.0,-18.9,0
31.5,38,2017,05,24,WA,4,1263,44.4,-12.9,42.0,-10.5,0
30.6,46,2017,05,25,WA,4,1263,44.2,-13.6,46.0,-15.4,0
29.1,53,2017,05,26,WA,4,1263,46.4,-17.3,47.0,-17.9,0
28.1,60,2017,05,27,WA,4,1263,51.6,-23.5,51.0,-22.9,0
26.8,64,2017,05,28,WA,4,1263,54.0,-27.2,55.5,-28.7,0
25.4,66,2017,05,29,WA,4,1263,60.7,-35.3,64.0,-38.6,0
23.5,49,2017,05,30,WA,4,1263,51.3,-27.8,49.0,-25.5,0
22.5,48,2017,05,31,WA,4,1263,54.0,-31.5,54.0,-31.5,0
21.4,46,2017,06,01,WA,4,1263,56.5,-35.1,56.5,-35.1,0
20.1,48,2017,06,02,WA,4,1263,56.0,-35.9,56.0,-35.9,0
