swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
7.7,27,2000,02,14,CO,10,970,10.3,-2.6,8.8,-1.1,1
7.9,23,2000,02,15,CO,10,970,10.4,-2.5,8.8,-0.9,1
8.1,24,2000,02,16,CO,10,970,10.5,-2.4,8.8,-0.7,1
8.2,24,2000,02,17,CO,10,970,10.6,-2.4,8.8,-0.6,1
8.7,20,2000,02,18,CO,10,970,10.7,-2.0,8.9,-0.2,1
8.8,13,2000,02,19,CO,10,970,10.8,-2.0,8.9,-0.1,1
8.8,24,2000,02,20,CO,10,970,10.9,-2.1,8.9,-0.1,1
8.9,29,2000,02,21,CO,10,970,11.0,-2.1,9.0,-0.1,1
8.9,24,2000,02,22,CO,10,970,11.1,-2.2,9.1,-0.2,1
9.3,25,2000,02,23,CO,10,970,11.2,-1.9,9.2,0.1,1
9.3,25,2000,02,24,CO,10,970,11.3,-2.0,9.2,0.1,1
9.4,11,2000,02,25,CO,10,970,11.4,-2.0,9.3,0.1,1
9.5,16,2000,02,26,CO,10,970,11.5,-2.0,9.4,0.1,1
9.5,25,2000,02,27,CO,10,970,11.6,-2.1,9.5,0.0,1
9.6,30,2000,02,28,CO,10,970,11.7,-2.1,9.6,0.0,1
9.7,21,2000,02,29,CO,10,970,11.8,-2.1,9.6,0.1,1
9.7,25,2000,03,01,CO,10,970,11.8,-2.1,9.7,0.0,1
9.7,25,2000,03,02,CO,10,970,11.9,-2.2,9.8,-0.1,1
9.8,27,2000,03,03,CO,10,970,12.0,-2.2,9.9,-0.1,1
9.8,29,2000,03,04,CO,10,970,12.0,-2.2,10.0,-0.2,1
9.8,29,2000,03,05,CO,10,970,12.1,-2.3,10.1,-0.3,1
10.2,27,2000,03,06,CO,10,970,12.2,-2.0,10.2,0.0,1
10.2,29,2000,03,07,CO,10,970,12.3,-2.1,10.4,-0.2,1
10.8,19,2000,03,08,CO,10,970,12.4,-1.6,10.5,0.3,1
10.8,19,2000,03,09,CO,10,970,12.5,-1.7,10.7,0.1,1
10.9,17,2000,03,10,CO,10,970,12.6,-1.7,10.9,0.0,1
11.0,20,2000,03,11,CO,10,970,12.7,-1.7,11.0,0.0,1
11.2,21,2000,03,12,CO,10,970,12.8,-1.6,11.1,0.1,1
11.5,22,2000,03,13,CO,10,970,12.9,-1.4,11.3,0.2,1
11.6,27,2000,03,14,CO,10,970,13.0,-1.4,11.4,0.2,1
11.6,23,2000,03,15,CO,10,970,13.1,-1.5,11.5,0.1,1
11.8,18,2000,03,16,CO,10,970,13.2,-1.4,11.6,0.2,1
11.8,22,2000,03,17,CO,10,970,13.3,-1.5,11.7,0.1,1
11.9,15,2000,03,18,CO,10,970,13.4,-1.5,11.7,0.2,1
11.9,26,2000,03,19,CO,10,970,13.5,-1.6,11.8,0.1,1
12.0,20,2000,03,20,CO,10,970,13.6,-1.6,11.8,0.2,1
11.9,24,2000,03,21,CO,10,970,13.7,-1.8,11.9,0.0,1
12.0,28,2000,03,22,CO,10,970,13.8,-1.8,11.9,0.1,1
12.0,29,2000,03,23,CO,10,970,13.9,-1.9,12.0,0.0,1
11.9,31,2000,03,24,CO,10,970,14.0,-2.1,12.1,-0.2,1
12.1,31,2000,03,25,CO,10,970,14.1,-2.0,12.3,-0.2,1
11.9,32,2000,03,26,CO,10,970,14.2,-2.3,12.4,-0.5,1
12.1,32,2000,03,27,CO,10,970,14.3,-2.2,12.7,-0.6,1
12.1,32,2000,03,28,CO,10,970,14.4,-2.3,12.9,-0.8,1
12.5,25,2000,03,29,CO,10,970,14.6,-2.1,13.1,-0.6,1
12.6,22,2000,03,30,CO,10,970,14.7,-2.1,13.3,-0.7,1
12.8,17,2000,03,31,CO,10,970,14.8,-2.0,13.3,-0.5,1
12.9,17,2000,04,01,CO,10,970,14.9,-2.0,13.4,-0.5,1
12.9,21,2000,04,02,CO,10,970,15.0,-2.1,13.4,-0.5,1
13.3,19,2000,04,03,CO,10,970,15.1,-1.8,13.4,-0.1,1
13.3,36,2000,04,04,CO,10,970,15.1,-1.8,13.4,-0.1,1
13.3,41,2000,04,05,CO,10,970,15.2,-1.9,13.4,-0.1,1
13.3,39,2000,04,06,CO,10,970,15.3,-2.0,13.5,-0.2,1
13.4,29,2000,04,07,CO,10,970,15.5,-2.1,13.5,-0.1,1
13.7,33,2000,04,08,CO,10,970,15.6,-1.9,13.6,0.1,1
13.7,39,2000,04,09,CO,10,970,15.7,-2.0,13.9,-0.2,1
13.7,31,2000,04,10,CO,10,970,15.9,-2.2,14.1,-0.4,1
13.5,32,2000,04,11,CO,10,970,16.0,-2.5,14.4,-0.9,1
13.4,36,2000,04,12,CO,10,970,16.0,-2.6,14.6,-1.2,1
13.3,40,2000,04,13,CO,10,970,16.1,-2.8,14.7,-1.4,1
12.8,39,2000,04,14,CO,10,970,16.1,-3.3,14.9,-2.1,1
12.4,29,2000,04,15,CO,10,970,16.1,-3.7,15.0,-2.6,1
13.1,33,2000,04,16,CO,10,970,16.1,-3.0,15.0,-1.9,1
13.0,40,2000,04,17,CO,10,970,16.1,-3.1,14.9,-1.9,1
13.0,35,2000,04,18,CO,10,970,16.1,-3.1,14.8,-1.8,1
12.6,26,2000,04,19,CO,10,970,16.1,-3.5,14.8,-2.2,1
12.9,34,2000,04,20,CO,10,970,16.1,-3.2,14.9,-2.0,1
12.8,38,2000,04,21,CO,10,970,16.1,-3.3,15.0,-2.2,1
12.3,34,2000,04,22,CO,10,970,16.2,-3.9,15.1,-2.8,1
14.0,34,2000,04,23,CO,10,970,16.3,-2.3,15.3,-1.3,1
14.4,29,2000,04,24,CO,10,970,16.3,-1.9,15.4,-1.0,1
14.9,32,2000,04,25,CO,10,970,16.4,-1.5,15.5,-0.6,1
14.9,41,2000,04,26,CO,10,970,16.5,-1.6,15.6,-0.7,1
14.7,42,2000,04,27,CO,10,970,16.5,-1.8,15.5,-0.8,1
13.9,42,2000,04,28,CO,10,970,16.5,-2.6,15.4,-1.5,1
13.5,41,2000,04,29,CO,10,970,16.4,-2.9,15.2,-1.7,1
13.2,31,2000,04,30,CO,10,970,16.3,-3.1,15.0,-1.8,1
13.4,36,2000,05,01,CO,10,970,16.1,-2.7,14.9,-1.5,1
13.3,43,2000,05,02,CO,10,970,16.0,-2.7,14.7,-1.4,1
12.0,45,2000,05,04,CO,10,970,15.7,-3.7,14.6,-2.6,1
11.3,46,2000,05,05,CO,10,970,15.5,-4.2,14.6,-3.3,1
10.7,45,2000,05,06,CO,10,970,15.3,-4.6,14.6,-3.9,1
9.9,41,2000,05,07,CO,10,970,15.1,-5.2,14.5,-4.6,1
9.7,33,2000,05,08,CO,10,970,14.9,-5.2,14.3,-4.6,1
10.1,36,2000,05,09,CO,10,970,14.7,-4.6,14.2,-4.1,1
9.9,49,2000,05,10,CO,10,970,14.5,-4.6,14.0,-4.1,1
9.2,38,2000,05,11,CO,10,970,14.2,-5.0,13.9,-4.7,1
8.6,20,2000,05,12,CO,10,970,14.0,-5.4,13.7,-5.1,1
8.6,32,2000,05,13,CO,10,970,13.6,-5.0,13.5,-4.9,1
8.4,40,2000,05,14,CO,10,970,13.3,-4.9,13.3,-4.9,1
7.9,45,2000,05,15,CO,10,970,12.9,-5.0,13.2,-5.3,1
7.5,46,2000,05,16,CO,10,970,12.5,-5.0,12.9,-5.4,1
6.8,30,2000,05,17,CO,10,970,12.0,-5.2,12.5,-5.7,1
7.4,32,2000,05,18,CO,10,970,11.6,-4.2,11.9,-4.5,1
7.5,36,2000,05,19,CO,10,970,11.1,-3.6,11.4,-3.9,1
7.4,38,2000,05,20,CO,10,970,10.6,-3.2,10.8,-3.4,1
7.4,42,2000,05,21,CO,10,970,10.1,-2.7,10.3,-2.9,1
7.0,47,2000,05,22,CO,10,970,9.6,-2.6,9.7,-2.7,1
6.2,50,2000,05,23,CO,10,970,9.1,-2.9,9.1,-2.9,1
5.0,42,2000,05,24,CO,10,970,8.6,-3.6,8.4,-3.4,1
4.5,40,2000,05,25,CO,10,970,8.1,-3.6,7.8,-3.3,1
3.9,36,2000,05,26,CO,10,970,7.5,-3.6,7.2,-3.3,1
4.3,41,2000,05,27,CO,10,970,7.0,-2.7,6.5,-2.2,1
3.7,49,2000,05,28,CO,10,970,6.4,-2.7,5.8,-2.1,1
2.5,51,2000,05,29,CO,10,970,5.7,-3.2,5.0,-2.5,1
1.1,53,2000,05,30,CO,10,970,5.1,-4.0,4.1,-3.0,1
6.0,26,2001,01,01,CO,10,970,6.7,-0.7,5.9,0.1,1
6.0,30,2001,01,02,CO,10,970,6.8,-0.8,6.1,-0.1,1
6.0,26,2001,01,03,CO,10,970,6.9,-0.9,6.2,-0.2,1
6.1,11,2001,01,04,CO,10,970,7.0,-0.9,6.3,-0.2,1
6.1,16,2001,01,05,CO,10,970,7.1,-1.0,6.4,-0.3,1
6.2,20,2001,01,06,CO,10,970,7.2,-1.0,6.5,-0.3,1
6.2,17,2001,01,07,CO,10,970,7.3,-1.1,6.6,-0.4,1
8.8,23,2001,02,13,CO,10,970,10.2,-1.4,8.8,0.0,1
8.9,19,2001,02,14,CO,10,970,10.3,-1.4,8.8,0.1,1
8.9,16,2001,02,15,CO,10,970,10.4,-1.5,8.8,0.1,1
8.9,17,2001,02,16,CO,10,970,10.5,-1.6,8.8,0.1,1
8.9,20,2001,02,17,CO,10,970,10.6,-1.7,8.8,0.1,1
8.9,24,2001,02,18,CO,10,970,10.7,-1.8,8.9,0.0,1
8.9,26,2001,02,19,CO,10,970,10.8,-1.9,8.9,0.0,1
8.9,27,2001,02,20,CO,10,970,10.9,-2.0,8.9,0.0,1
8.9,26,2001,02,22,CO,10,970,11.1,-2.2,9.1,-0.2,1
9.1,26,2001,02,23,CO,10,970,11.2,-2.1,9.2,-0.1,1
9.1,17,2001,02,24,CO,10,970,11.3,-2.2,9.2,-0.1,1
9.1,17,2001,02,25,CO,10,970,11.4,-2.3,9.3,-0.2,1
9.2,20,2001,02,26,CO,10,970,11.5,-2.3,9.4,-0.2,1
9.2,20,2001,02,27,CO,10,970,11.6,-2.4,9.5,-0.3,1
9.3,22,2001,02,28,CO,10,970,11.7,-2.4,9.6,-0.3,1
9.9,19,2001,03,01,CO,10,970,11.8,-1.9,9.7,0.2,1
9.9,15,2001,03,02,CO,10,970,11.9,-2.0,9.8,0.1,1
9.9,18,2001,03,03,CO,10,970,12.0,-2.1,9.9,0.0,1
9.9,21,2001,03,04,CO,10,970,12.0,-2.1,10.0,-0.1,1
9.9,26,2001,03,05,CO,10,970,12.1,-2.2,10.1,-0.2,1
10.0,29,2001,03,06,CO,10,970,12.2,-2.2,10.2,-0.2,1
10.0,28,2001,03,07,CO,10,970,12.3,-2.3,10.4,-0.4,1
10.0,27,2001,03,08,CO,10,970,12.4,-2.4,10.5,-0.5,1
10.0,30,2001,03,09,CO,10,970,12.5,-2.5,10.7,-0.7,1
10.0,26,2001,03,10,CO,10,970,12.6,-2.6,10.9,-0.9,1
10.0,20,2001,03,11,CO,10,970,12.7,-2.7,11.0,-1.0,1
10.5,19,2001,03,12,CO,10,970,12.8,-2.3,11.1,-0.6,1
10.7,23,2001,03,13,CO,10,970,12.9,-2.2,11.3,-0.6,1
10.7,16,2001,03,14,CO,10,970,13.0,-2.3,11.4,-0.7,1
11.2,14,2001,03,15,CO,10,970,13.1,-1.9,11.5,-0.3,1
11.3,17,2001,03,16,CO,10,970,13.2,-1.9,11.6,-0.3,1
11.4,23,2001,03,17,CO,10,970,13.3,-1.9,11.7,-0.3,1
11.5,20,2001,03,18,CO,10,970,13.4,-1.9,11.7,-0.2,1
11.6,25,2001,03,19,CO,10,970,13.5,-1.9,11.8,-0.2,1
11.6,34,2001,03,20,CO,10,970,13.6,-2.0,11.8,-0.2,1
11.6,35,2001,03,21,CO,10,970,13.7,-2.1,11.9,-0.3,1
12.0,34,2001,03,22,CO,10,970,13.8,-1.8,11.9,0.1,1
12.0,30,2001,03,23,CO,10,970,13.9,-1.9,12.0,0.0,1
12.2,32,2001,03,24,CO,10,970,14.0,-1.8,12.1,0.1,1
12.2,34,2001,03,25,CO,10,970,14.1,-1.9,12.3,-0.1,1
12.3,31,2001,03,26,CO,10,970,14.2,-1.9,12.4,-0.1,1
12.9,24,2001,03,27,CO,10,970,14.3,-1.4,12.7,0.2,1
12.9,20,2001,03,28,CO,10,970,14.4,-1.5,12.9,0.0,1
13.3,26,2001,03,29,CO,10,970,14.6,-1.3,13.1,0.2,1
13.6,24,2001,03,30,CO,10,970,14.7,-1.1,13.3,0.3,1
13.7,28,2001,03,31,CO,10,970,14.8,-1.1,13.3,0.4,1
13.6,36,2001,04,01,CO,10,970,14.9,-1.3,13.4,0.2,1
13.5,37,2001,04,02,CO,10,970,15.0,-1.5,13.4,0.1,1
13.5,38,2001,04,03,CO,10,970,15.1,-1.6,13.4,0.1,1
13.5,38,2001,04,04,CO,10,970,15.1,-1.6,13.4,0.1,1
13.4,36,2001,04,05,CO,10,970,15.2,-1.8,13.4,0.0,1
13.3,31,2001,04,06,CO,10,970,15.3,-2.0,13.5,-0.2,1
13.5,28,2001,04,07,CO,10,970,15.5,-2.0,13.5,0.0,1
13.8,27,2001,04,08,CO,10,970,15.6,-1.8,13.6,0.2,1
14.0,30,2001,04,09,CO,10,970,15.7,-1.7,13.9,0.1,1
13.8,28,2001,04,10,CO,10,970,15.9,-2.1,14.1,-0.3,1
14.4,23,2001,04,11,CO,10,970,16.0,-1.6,14.4,0.0,1
15.0,20,2001,04,12,CO,10,970,16.0,-1.0,14.6,0.4,1
15.2,22,2001,04,13,CO,10,970,16.1,-0.9,14.7,0.5,1
15.2,25,2001,04,14,CO,10,970,16.1,-0.9,14.9,0.3,1
15.2,31,2001,04,15,CO,10,970,16.1,-0.9,15.0,0.2,1
15.2,34,2001,04,16,CO,10,970,16.1,-0.9,15.0,0.2,1
15.2,38,2001,04,17,CO,10,970,16.1,-0.9,14.9,0.3,1
15.0,42,2001,04,18,CO,10,970,16.1,-1.1,14.8,0.2,1
14.8,41,2001,04,19,CO,10,970,16.1,-1.3,14.8,0.0,1
14.7,34,2001,04,20,CO,10,970,16.1,-1.4,14.9,-0.2,1
14.6,31,2001,04,21,CO,10,970,16.1,-1.5,15.0,-0.4,1
14.9,25,2001,04,22,CO,10,970,16.2,-1.3,15.1,-0.2,1
15.9,25,2001,04,23,CO,10,970,16.3,-0.4,15.3,0.6,1
15.9,33,2001,04,24,CO,10,970,16.3,-0.4,15.4,0.5,1
15.9,36,2001,04,25,CO,10,970,16.4,-0.5,15.5,0.4,1
15.8,39,2001,04,26,CO,10,970,16.5,-0.7,15.6,0.2,1
15.7,41,2001,04,27,CO,10,970,16.5,-0.8,15.5,0.2,1
15.6,39,2001,04,28,CO,10,970,16.5,-0.9,15.4,0.2,1
15.5,41,2001,04,29,CO,10,970,16.4,-0.9,15.2,0.3,1
15.2,40,2001,04,30,CO,10,970,16.3,-1.1,15.0,0.2,1
14.7,46,2001,05,01,CO,10,970,16.1,-1.4,14.9,-0.2,1
13.7,33,2001,05,02,CO,10,970,16.0,-2.3,14.7,-1.0,1
13.7,25,2001,05,03,CO,10,970,15.8,-2.1,14.7,-1.0,1
13.8,30,2001,05,04,CO,10,970,15.7,-1.9,14.6,-0.8,1
13.8,30,2001,05,05,CO,10,970,15.5,-1.7,14.6,-0.8,1
15.0,31,2001,05,06,CO,10,970,15.3,-0.3,14.6,0.4,1
14.9,34,2001,05,07,CO,10,970,15.1,-0.2,14.5,0.4,1
14.8,40,2001,05,08,CO,10,970,14.9,-0.1,14.3,0.5,1
14.4,40,2001,05,09,CO,10,970,14.7,-0.3,14.2,0.2,1
14.1,42,2001,05,10,CO,10,970,14.5,-0.4,14.0,0.1,1
13.4,41,2001,05,11,CO,10,970,14.2,-0.8,13.9,-0.5,1
12.7,43,2001,05,12,CO,10,970,14.0,-1.3,13.7,-1.0,1
12.0,44,2001,05,13,CO,10,970,13.6,-1.6,13.5,-1.5,1
11.8,43,2001,05,14,CO,10,970,13.3,-1.5,13.3,-1.5,1
10.7,44,2001,05,15,CO,10,970,12.9,-2.2,13.2,-2.5,1
9.9,43,2001,05,16,CO,10,970,12.5,-2.6,12.9,-3.0,1
9.5,39,2001,05,17,CO,10,970,12.0,-2.5,12.5,-3.0,1
9.3,41,2001,05,18,CO,10,970,11.6,-2.3,11.9,-2.6,1
8.6,40,2001,05,19,CO,10,970,11.1,-2.5,11.4,-2.8,1
8.2,36,2001,05,20,CO,10,970,10.6,-2.4,10.8,-2.6,1
7.9,25,2001,05,21,CO,10,970,10.1,-2.2,10.3,-2.4,1
7.9,38,2001,05,22,CO,10,970,9.6,-1.7,9.7,-1.8,1
7.7,42,2001,05,23,CO,10,970,9.1,-1.4,9.1,-1.4,1
6.9,43,2001,05,24,CO,10,970,8.6,-1.7,8.4,-1.5,1
6.3,43,2001,05,25,CO,10,970,8.1,-1.8,7.8,-1.5,1
5.6,41,2001,05,26,CO,10,970,7.5,-1.9,7.2,-1.6,1
5.1,44,2001,05,27,CO,10,970,7.0,-1.9,6.5,-1.4,1
4.1,41,2001,05,28,CO,10,970,6.4,-2.3,5.8,-1.7,1
3.7,42,2001,05,29,CO,10,970,5.7,-2.0,5.0,-1.3,1
3.1,43,2001,05,30,CO,10,970,5.1,-2.0,4.1,-1.0,1
2.2,43,2001,05,31,CO,10,970,4.4,-2.2,3.4,-1.2,1
1.1,46,2001,06,01,CO,10,970,3.8,-2.7,2.6,-1.5,1
5.0,14,2002,01,01,CO,10,970,6.7,-1.7,5.9,-0.9,1
5.1,3,2002,01,02,CO,10,970,6.8,-1.7,6.1,-1.0,1
5.1,18,2002,01,03,CO,10,970,6.9,-1.8,6.2,-1.1,1
5.1,14,2002,01,04,CO,10,970,7.0,-1.9,6.3,-1.2,1
5.2,13,2002,01,05,CO,10,970,7.1,-1.9,6.4,-1.2,1
5.3,21,2002,01,06,CO,10,970,7.2,-1.9,6.5,-1.2,1
5.5,26,2002,01,07,CO,10,970,7.3,-1.8,6.6,-1.1,1
5.6,28,2002,01,08,CO,10,970,7.4,-1.8,6.6,-1.0,1
5.5,31,2002,01,09,CO,10,970,7.5,-2.0,6.7,-1.2,1
5.8,18,2002,01,10,CO,10,970,7.6,-1.8,6.7,-0.9,1
5.9,17,2002,01,11,CO,10,970,7.7,-1.8,6.7,-0.8,1
5.9,27,2002,01,12,CO,10,970,7.7,-1.8,6.7,-0.8,1
5.9,13,2002,01,13,CO,10,970,7.8,-1.9,6.7,-0.8,1
6.1,11,2002,01,14,CO,10,970,7.9,-1.8,6.7,-0.6,1
6.1,19,2002,01,15,CO,10,970,7.9,-1.8,6.7,-0.6,1
6.1,13,2002,01,16,CO,10,970,8.0,-1.9,6.8,-0.7,1
6.3,8,2002,01,17,CO,10,970,8.0,-1.7,6.8,-0.5,1
6.3,6,2002,01,18,CO,10,970,8.1,-1.8,6.8,-0.5,1
6.5,5,2002,01,19,CO,10,970,8.2,-1.7,6.8,-0.3,1
6.5,7,2002,01,20,CO,10,970,8.2,-1.7,6.9,-0.4,1
6.6,18,2002,01,21,CO,10,970,8.3,-1.7,6.9,-0.3,1
6.6,19,2002,01,22,CO,10,970,8.4,-1.8,6.9,-0.3,1
6.8,2,2002,01,23,CO,10,970,8.5,-1.7,7.0,-0.2,1
6.8,3,2002,01,24,CO,10,970,8.6,-1.8,7.0,-0.2,1
6.9,20,2002,01,25,CO,10,970,8.7,-1.8,7.0,-0.1,1
6.9,26,2002,01,26,CO,10,970,8.8,-1.9,7.1,-0.2,1
6.9,28,2002,01,27,CO,10,970,8.8,-1.9,7.2,-0.3,1
6.9,27,2002,01,28,CO,10,970,8.9,-2.0,7.3,-0.4,1
6.8,16,2002,01,29,CO,10,970,9.0,-2.2,7.4,-0.6,1
6.9,7,2002,01,30,CO,10,970,9.1,-2.2,7.6,-0.7,1
6.9,3,2002,01,31,CO,10,970,9.1,-2.2,7.7,-0.8,1
6.9,8,2002,02,01,CO,10,970,9.2,-2.3,7.9,-1.0,1
6.9,12,2002,02,02,CO,10,970,9.3,-2.4,8.0,-1.1,1
6.9,11,2002,02,03,CO,10,970,9.4,-2.5,8.1,-1.2,1
6.9,10,2002,02,04,CO,10,970,9.5,-2.6,8.2,-1.3,1
6.9,5,2002,02,05,CO,10,970,9.6,-2.7,8.2,-1.3,1
6.9,13,2002,02,06,CO,10,970,9.6,-2.7,8.3,-1.4,1
6.9,20,2002,02,07,CO,10,970,9.7,-2.8,8.4,-1.5,1
6.9,15,2002,02,08,CO,10,970,9.8,-2.9,8.5,-1.6,1
7.0,8,2002,02,09,CO,10,970,9.8,-2.8,8.5,-1.5,1
7.2,9,2002,02,10,CO,10,970,9.9,-2.7,8.6,-1.4,1
7.3,20,2002,02,11,CO,10,970,10.0,-2.7,8.7,-1.4,1
7.3,14,2002,02,12,CO,10,970,10.1,-2.8,8.7,-1.4,1
7.3,15,2002,02,13,CO,10,970,10.2,-2.9,8.8,-1.5,1
7.3,17,2002,02,14,CO,10,970,10.3,-3.0,8.8,-1.5,1
7.4,12,2002,02,15,CO,10,970,10.4,-3.0,8.8,-1.4,1
7.4,20,2002,02,16,CO,10,970,10.5,-3.1,8.8,-1.4,1
7.4,26,2002,02,17,CO,10,970,10.6,-3.2,8.8,-1.4,1
7.4,22,2002,02,18,CO,10,970,10.7,-3.3,8.9,-1.5,1
7.6,18,2002,02,19,CO,10,970,10.8,-3.2,8.9,-1.3,1
7.8,18,2002,02,20,CO,10,970,10.9,-3.1,8.9,-1.1,1
8.2,14,2002,02,21,CO,10,970,11.0,-2.8,9.0,-0.8,1
8.2,26,2002,02,22,CO,10,970,11.1,-2.9,9.1,-0.9,1
8.2,31,2002,02,23,CO,10,970,11.2,-3.0,9.2,-1.0,1
8.2,22,2002,02,24,CO,10,970,11.3,-3.1,9.2,-1.0,1
8.4,5,2002,02,25,CO,10,970,11.4,-3.0,9.3,-0.9,1
8.7,0,2002,02,26,CO,10,970,11.5,-2.8,9.4,-0.7,1
8.7,6,2002,02,27,CO,10,970,11.6,-2.9,9.5,-0.8,1
8.7,15,2002,02,28,CO,10,970,11.7,-3.0,9.6,-0.9,1
8.7,1,2002,03,01,CO,10,970,11.8,-3.1,9.7,-1.0,1
8.8,-10,2002,03,02,CO,10,970,11.9,-3.1,9.8,-1.0,1
8.9,-2,2002,03,03,CO,10,970,12.0,-3.1,9.9,-1.0,1
8.9,15,2002,03,04,CO,10,970,12.0,-3.1,10.0,-1.1,1
8.9,20,2002,03,05,CO,10,970,12.1,-3.2,10.1,-1.2,1
8.9,26,2002,03,06,CO,10,970,12.2,-3.3,10.2,-1.3,1
8.9,28,2002,03,07,CO,10,970,12.3,-3.4,10.4,-1.5,1
8.9,14,2002,03,08,CO,10,970,12.4,-3.5,10.5,-1.6,1
9.1,11,2002,03,09,CO,10,970,12.5,-3.4,10.7,-1.6,1
9.1,27,2002,03,10,CO,10,970,12.6,-3.5,10.9,-1.8,1
9.1,23,2002,03,11,CO,10,970,12.7,-3.6,11.0,-1.9,1
9.2,30,2002,03,12,CO,10,970,12.8,-3.6,11.1,-1.9,1
9.2,37,2002,03,13,CO,10,970,12.9,-3.7,11.3,-2.1,1
9.4,15,2002,03,14,CO,10,970,13.0,-3.6,11.4,-2.0,1
9.7,10,2002,03,15,CO,10,970,13.1,-3.4,11.5,-1.8,1
9.8,11,2002,03,16,CO,10,970,13.2,-3.4,11.6,-1.8,1
9.8,10,2002,03,17,CO,10,970,13.3,-3.5,11.7,-1.9,1
9.8,14,2002,03,18,CO,10,970,13.4,-3.6,11.7,-1.9,1
9.8,15,2002,03,19,CO,10,970,13.5,-3.7,11.8,-2.0,1
9.8,24,2002,03,20,CO,10,970,13.6,-3.8,11.8,-2.0,1
9.8,29,2002,03,21,CO,10,970,13.7,-3.9,11.9,-2.1,1
9.8,32,2002,03,22,CO,10,970,13.8,-4.0,11.9,-2.1,1
9.8,34,2002,03,23,CO,10,970,13.9,-4.1,12.0,-2.2,1
9.8,23,2002,03,24,CO,10,970,14.0,-4.2,12.1,-2.3,1
9.8,21,2002,03,25,CO,10,970,14.1,-4.3,12.3,-2.5,1
