swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
10.4,10,2014,02,02,UT,9,1224,26.7,-16.3,30.0,-19.6,0
10.4,15,2014,02,03,UT,9,1224,22.8,-12.4,26.0,-15.6,0
10.8,10,2014,02,04,UT,9,1224,20.7,-9.9,24.0,-13.2,0
11.1,10,2014,02,05,UT,9,1224,23.0,-11.9,20.0,-8.9,0
11.1,18,2014,02,06,UT,9,1224,23.7,-12.6,24.0,-12.9,0
11.4,21,2014,02,07,UT,9,1224,25.0,-13.6,27.0,-15.6,0
11.6,28,2014,02,08,UT,9,1224,29.0,-17.4,30.0,-18.4,0
12.9,30,2014,02,09,UT,9,1224,28.3,-15.4,30.0,-17.1,0
13.9,26,2014,02,10,UT,9,1224,24.3,-10.4,26.0,-12.1,0
14.7,21,2014,02,11,UT,9,1224,21.8,-7.1,21.0,-6.3,0
14.7,28,2014,02,12,UT,9,1224,25.9,-11.2,27.0,-12.3,0
14.7,34,2014,02,13,UT,9,1224,28.4,-13.7,28.0,-13.3,0
14.7,35,2014,02,14,UT,9,1224,28.8,-14.1,29.0,-14.3,0
14.7,38,2014,02,15,UT,9,1224,26.6,-11.9,27.0,-12.3,0
14.7,33,2014,02,16,UT,9,1224,25.8,-11.1,28.0,-13.3,0
14.7,31,2014,02,17,UT,9,1224,24.1,-9.4,24.0,-9.3,0
14.7,31,2014,02,18,UT,9,1224,23.2,-8.5,29.0,-14.3,0
14.7,22,2014,02,19,UT,9,1224,21.8,-7.1,22.0,-7.3,0
15.0,15,2014,02,20,UT,9,1224,20.1,-5.1,22.0,-7.0,0
15.0,24,2014,02,21,UT,9,1224,20.9,-5.9,20.0,-5.0,0
15.0,26,2014,02,22,UT,9,1224,20.0,-5.0,22.0,-7.0,0
15.0,30,2014,02,23,UT,9,1224,18.1,-3.1,18.0,-3.0,0
15.0,32,2014,02,24,UT,9,1224,18.1,-3.1,18.0,-3.0,0
15.0,34,2014,02,25,UT,9,1224,20.6,-5.6,18.0,-3.0,0
15.0,34,2014,02,26,UT,9,1224,23.2,-8.2,21.0,-6.0,0
15.0,28,2014,02,27,UT,9,1224,22.1,-7.1,21.0,-6.0,0
15.6,28,2014,02,28,UT,9,1224,22.6,-7.0,21.0,-5.4,0
15.9,27,2014,03,01,UT,9,1224,26.2,-10.3,27.0,-11.1,0
16.3,28,2014,03,02,UT,9,1224,28.6,-12.3,28.0,-11.7,0
16.3,31,2014,03,03,UT,9,1224,29.2,-12.9,30.0,-13.7,0
16.3,27,2014,03,04,UT,9,1224,25.1,-8.8,27.0,-10.7,0
16.5,31,2014,03,05,UT,9,1224,28.9,-12.4,30.0,-13.5,0
16.5,35,2014,03,06,UT,9,1224,29.0,-12.5,32.0,-15.5,0
17.2,25,2014,03,07,UT,9,1224,29.9,-12.7,31.0,-13.8,0
17.7,26,2014,03,08,UT,9,1224,29.6,-11.9,29.0,-11.3,0
17.7,36,2014,03,09,UT,9,1224,29.6,-11.9,29.0,-11.3,0
17.7,36,2014,03,10,UT,9,1224,31.1,-13.4,33.0,-15.3,0
17.9,20,2014,03,11,UT,9,1224,30.2,-12.3,33.0,-15.1,0
18.1,24,2014,03,12,UT,9,1224,31.4,-13.3,34.0,-15.9,0
18.1,30,2014,03,13,UT,9,1224,30.7,-12.6,33.0,-14.9,0
18.1,31,2014,03,14,UT,9,1224,32.2,-14.1,31.0,-12.9,0
18.3,26,2014,03,15,UT,9,1224,31.1,-12.8,29.0,-10.7,0
18.3,34,2014,03,16,UT,9,1224,32.4,-14.1,32.0,-13.7,0
18.3,28,2014,03,17,UT,9,1224,32.6,-14.3,31.0,-12.7,0
18.3,16,2014,03,18,UT,9,1224,29.3,-11.0,29.0,-10.7,0
18.3,24,2014,03,19,UT,9,1224,31.0,-12.7,30.0,-11.7,0
18.3,32,2014,03,20,UT,9,1224,33.3,-15.0,32.0,-13.7,0
18.3,33,2014,03,21,UT,9,1224,32.0,-13.7,33.0,-14.7,0
18.3,27,2014,03,22,UT,9,1224,28.6,-10.3,27.0,-8.7,0
18.3,30,2014,03,23,UT,9,1224,25.7,-7.4,28.0,-9.7,0
18.3,33,2014,03,24,UT,9,1224,28.4,-10.1,31.0,-12.7,0
18.2,38,2014,03,25,UT,9,1224,28.7,-10.5,28.0,-9.8,0
18.1,28,2014,03,26,UT,9,1224,27.3,-9.2,28.0,-9.9,0
18.5,24,2014,03,27,UT,9,1224,29.8,-11.3,30.0,-11.5,0
19.1,28,2014,03,28,UT,9,1224,32.3,-13.2,32.0,-12.9,0
19.1,35,2014,03,29,UT,9,1224,31.0,-11.9,31.0,-11.9,0
19.1,29,2014,03,30,UT,9,1224,29.9,-10.8,29.0,-9.9,0
20.4,24,2014,03,31,UT,9,1224,32.8,-12.4,32.0,-11.6,0
20.4,24,2014,04,01,UT,9,1224,33.3,-12.9,32.0,-11.6,0
20.9,21,2014,04,02,UT,9,1224,30.1,-9.2,31.0,-10.1,0
21.3,22,2014,04,03,UT,9,1224,31.2,-9.9,28.0,-6.7,0
21.3,27,2014,04,04,UT,9,1224,35.1,-13.8,35.0,-13.7,0
21.4,27,2014,04,05,UT,9,1224,35.1,-13.7,36.0,-14.6,0
21.5,28,2014,04,06,UT,9,1224,34.1,-12.6,35.0,-13.5,0
21.6,34,2014,04,07,UT,9,1224,37.7,-16.1,36.0,-14.4,0
21.5,41,2014,04,08,UT,9,1224,36.4,-14.9,38.0,-16.5,0
21.3,43,2014,04,09,UT,9,1224,31.7,-10.4,33.0,-11.7,0
20.9,43,2014,04,10,UT,9,1224,34.7,-13.8,37.0,-16.1,0
20.6,45,2014,04,11,UT,9,1224,36.6,-16.0,37.0,-16.4,0
19.9,41,2014,04,12,UT,9,1224,33.1,-13.2,33.0,-13.1,0
19.3,26,2014,04,13,UT,9,1224,31.9,-12.6,35.0,-15.7,0
20.1,28,2014,04,14,UT,9,1224,30.7,-10.6,29.0,-8.9,0
20.1,38,2014,04,15,UT,9,1224,30.8,-10.7,31.0,-10.9,0
20.1,33,2014,04,16,UT,9,1224,30.1,-10.0,29.0,-8.9,0
20.1,40,2014,04,17,UT,9,1224,29.8,-9.7,30.0,-9.9,0
19.9,44,2014,04,18,UT,9,1224,33.9,-14.0,33.0,-13.1,0
19.3,42,2014,04,19,UT,9,1224,36.0,-16.7,35.0,-15.7,0
18.7,43,2014,04,20,UT,9,1224,36.7,-18.0,34.0,-15.3,0
18.0,46,2014,04,21,UT,9,1224,38.4,-20.4,37.0,-19.0,0
17.1,43,2014,04,22,UT,9,1224,39.1,-22.0,39.0,-21.9,0
16.9,28,2014,04,23,UT,9,1224,35.3,-18.4,37.0,-20.1,0
16.8,36,2014,04,24,UT,9,1224,36.6,-19.8,36.0,-19.2,0
16.5,41,2014,04,25,UT,9,1224,37.6,-21.1,41.0,-24.5,0
15.9,30,2014,04,26,UT,9,1224,36.0,-20.1,32.0,-16.1,0
17.3,25,2014,04,27,UT,9,1224,36.3,-19.0,33.0,-15.7,0
17.7,24,2014,04,28,UT,9,1224,37.3,-19.6,41.0,-23.3,0
17.8,26,2014,04,29,UT,9,1224,38.9,-21.1,40.0,-22.2,0
17.8,30,2014,04,30,UT,9,1224,38.4,-20.6,34.0,-16.2,0
17.8,39,2014,05,01,UT,9,1224,37.3,-19.5,38.0,-20.2,0
17.5,45,2014,05,02,UT,9,1224,38.6,-21.1,38.0,-20.5,0
17.0,49,2014,05,03,UT,9,1224,40.9,-23.9,41.0,-24.0,0
15.8,48,2014,05,04,UT,9,1224,42.6,-26.8,42.0,-26.2,0
14.3,45,2014,05,05,UT,9,1224,44.8,-30.5,44.0,-29.7,0
13.4,39,2014,05,06,UT,9,1224,43.3,-29.9,42.0,-28.6,0
13.0,29,2014,05,07,UT,9,1224,39.6,-26.6,38.0,-25.0,0
13.4,31,2014,05,08,UT,9,1224,37.6,-24.2,35.0,-21.6,0
13.4,38,2014,05,09,UT,9,1224,39.8,-26.4,40.0,-26.6,0
13.4,37,2014,05,10,UT,9,1224,39.2,-25.8,37.0,-23.6,0
13.1,28,2014,05,11,UT,9,1224,39.6,-26.5,39.5,-26.4,0
14.4,28,2014,05,12,UT,9,1224,43.4,-29.0,44.5,-30.1,0
14.4,31,2014,05,13,UT,9,1224,44.9,-30.5,46.0,-31.6,0
14.4,39,2014,05,14,UT,9,1224,45.4,-31.0,45.0,-30.6,0
14.0,45,2014,05,15,UT,9,1224,43.1,-29.1,43.5,-29.5,0
13.1,49,2014,05,16,UT,9,1224,41.9,-28.8,44.0,-30.9,0
12.0,50,2014,05,17,UT,9,1224,39.4,-27.4,40.0,-28.0,0
10.6,49,2014,05,18,UT,9,1224,39.8,-29.2,39.0,-28.4,0
8.9,44,2014,05,19,UT,9,1224,39.5,-30.6,39.5,-30.6,0
7.4,46,2014,05,20,UT,9,1224,39.3,-31.9,38.5,-31.1,0
6.3,43,2014,05,21,UT,9,1224,39.6,-33.3,40.0,-33.7,0
5.2,45,2014,05,22,UT,9,1224,39.8,-34.6,40.0,-34.8,0
3.8,40,2014,05,23,UT,9,1224,37.9,-34.1,37.0,-33.2,0
3.7,40,2014,05,24,UT,9,1224,39.8,-36.1,38.0,-34.3,0
2.7,46,2014,05,25,UT,9,1224,43.0,-40.3,43.0,-40.3,0
1.3,51,2014,05,26,UT,9,1224,43.5,-42.2,43.0,-41.7,0
0.1,55,2014,05,27,UT,9,1224,43.2,-43.1,40.5,-40.4,0
12.2,18,2015,01,01,UT,9,1224,17.4,-5.2,18.0,-5.8,0
12.2,19,2015,01,02,UT,9,1224,22.3,-10.1,22.0,-9.8,0
12.2,21,2015,01,03,UT,9,1224,25.4,-13.2,23.0,-10.8,0
12.2,24,2015,01,04,UT,9,1224,26.4,-14.2,26.0,-13.8,0
12.2,32,2015,01,05,UT,9,1224,23.7,-11.5,25.0,-12.8,0
12.3,37,2015,01,06,UT,9,1224,23.7,-11.4,24.0,-11.7,0
12.3,38,2015,01,07,UT,9,1224,25.8,-13.5,24.0,-11.7,0
12.3,36,2015,01,08,UT,9,1224,27.0,-14.7,25.0,-12.7,0
12.3,33,2015,01,09,UT,9,1224,25.6,-13.3,31.0,-18.7,0
12.3,31,2015,01,10,UT,9,1224,21.9,-9.6,24.0,-11.7,0
12.7,28,2015,01,11,UT,9,1224,21.2,-8.5,22.0,-9.3,0
12.9,26,2015,01,12,UT,9,1224,20.0,-7.1,23.0,-10.1,0
13.4,23,2015,01,13,UT,9,1224,20.8,-7.4,23.0,-9.6,0
13.8,24,2015,01,14,UT,9,1224,19.8,-6.0,24.0,-10.2,0
13.8,31,2015,01,15,UT,9,1224,24.1,-10.3,26.0,-12.2,0
13.8,31,2015,01,16,UT,9,1224,26.0,-12.2,27.0,-13.2,0
13.8,27,2015,01,17,UT,9,1224,26.1,-12.3,28.0,-14.2,0
13.8,32,2015,01,18,UT,9,1224,26.7,-12.9,28.0,-14.2,0
13.8,32,2015,01,19,UT,9,1224,27.1,-13.3,28.0,-14.2,0
13.8,24,2015,01,20,UT,9,1224,25.4,-11.6,25.0,-11.2,0
13.8,16,2015,01,21,UT,9,1224,22.7,-8.9,24.0,-10.2,0
13.8,20,2015,01,22,UT,9,1224,23.6,-9.8,26.0,-12.2,0
13.8,21,2015,01,23,UT,9,1224,23.6,-9.8,21.0,-7.2,0
13.8,29,2015,01,24,UT,9,1224,24.0,-10.2,28.0,-14.2,0
13.8,40,2015,01,25,UT,9,1224,23.2,-9.4,26.0,-12.2,0
13.8,40,2015,01,26,UT,9,1224,22.3,-8.5,20.0,-6.2,0
13.8,34,2015,01,27,UT,9,1224,23.6,-9.8,26.0,-12.2,0
13.8,30,2015,01,28,UT,9,1224,24.1,-10.3,23.0,-9.2,0
13.8,30,2015,01,29,UT,9,1224,26.4,-12.6,30.0,-16.2,0
13.9,29,2015,01,30,UT,9,1224,25.3,-11.4,25.0,-11.1,0
14.3,27,2015,01,31,UT,9,1224,25.3,-11.0,27.0,-12.7,0
14.3,25,2015,02,01,UT,9,1224,25.9,-11.6,29.0,-14.7,0
14.3,33,2015,02,02,UT,9,1224,26.7,-12.4,30.0,-15.7,0
14.3,34,2015,02,03,UT,9,1224,22.8,-8.5,26.0,-11.7,0
14.3,35,2015,02,04,UT,9,1224,20.7,-6.4,24.0,-9.7,0
14.3,37,2015,02,05,UT,9,1224,23.0,-8.7,20.0,-5.7,0
14.3,38,2015,02,06,UT,9,1224,23.7,-9.4,24.0,-9.7,0
14.3,37,2015,02,07,UT,9,1224,25.0,-10.7,27.0,-12.7,0
14.3,37,2015,02,08,UT,9,1224,29.0,-14.7,30.0,-15.7,0
14.3,36,2015,02,09,UT,9,1224,28.3,-14.0,30.0,-15.7,0
14.3,28,2015,02,10,UT,9,1224,24.3,-10.0,26.0,-11.7,0
14.3,29,2015,02,11,UT,9,1224,21.8,-7.5,21.0,-6.7,0
14.3,35,2015,02,12,UT,9,1224,25.9,-11.6,27.0,-12.7,0
14.3,40,2015,02,13,UT,9,1224,28.4,-14.1,28.0,-13.7,0
14.3,42,2015,02,14,UT,9,1224,28.8,-14.5,29.0,-14.7,0
14.2,31,2015,02,15,UT,9,1224,26.6,-12.4,27.0,-12.8,0
14.2,22,2015,02,16,UT,9,1224,25.8,-11.6,28.0,-13.8,0
