swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
32.5,46,2000,04,03,CA,6,848,33.1,-0.6,33.7,-1.2,1
31.7,44,2000,04,04,CA,6,848,33.0,-1.3,33.5,-1.8,1
30.9,42,2000,04,05,CA,6,848,32.8,-1.9,33.1,-2.2,1
30.7,43,2000,04,06,CA,6,848,32.6,-1.9,32.8,-2.1,1
30.3,41,2000,04,07,CA,6,848,32.5,-2.2,32.4,-2.1,1
28.9,39,2000,04,08,CA,6,848,32.2,-3.3,32.0,-3.1,1
27.8,36,2000,04,09,CA,6,848,32.0,-4.2,31.5,-3.7,1
27.2,39,2000,04,10,CA,6,848,31.7,-4.5,31.0,-3.8,1
26.4,42,2000,04,11,CA,6,848,31.5,-5.1,30.4,-4.0,1
25.4,42,2000,04,12,CA,6,848,31.2,-5.8,29.6,-4.2,1
24.6,34,2000,04,13,CA,6,848,30.8,-6.2,28.8,-4.2,1
24.8,33,2000,04,14,CA,6,848,30.5,-5.7,28.1,-3.3,1
24.7,34,2000,04,15,CA,6,848,30.2,-5.5,27.6,-2.9,1
24.7,35,2000,04,16,CA,6,848,29.9,-5.2,27.2,-2.5,1
24.9,32,2000,04,17,CA,6,848,29.6,-4.7,26.8,-1.9,1
24.9,28,2000,04,18,CA,6,848,29.3,-4.4,26.5,-1.6,1
25.2,37,2000,04,19,CA,6,848,29.0,-3.8,26.4,-1.2,1
25.1,40,2000,04,20,CA,6,848,28.7,-3.6,26.4,-1.3,1
24.2,40,2000,04,21,CA,6,848,28.4,-4.2,26.3,-2.1,1
23.2,36,2000,04,22,CA,6,848,28.0,-4.8,26.1,-2.9,1
22.8,37,2000,04,23,CA,6,848,27.7,-4.9,25.6,-2.8,1
22.7,38,2000,04,24,CA,6,848,27.3,-4.6,25.2,-2.5,1
21.4,42,2000,04,25,CA,6,848,26.9,-5.5,24.7,-3.3,1
19.8,46,2000,04,26,CA,6,848,26.5,-6.7,24.0,-4.2,1
18.2,45,2000,04,27,CA,6,848,26.0,-7.8,23.1,-4.9,1
16.5,35,2000,04,28,CA,6,848,25.5,-9.0,22.3,-5.8,1
15.8,38,2000,04,29,CA,6,848,24.9,-9.1,21.5,-5.7,1
15.2,45,2000,04,30,CA,6,848,24.4,-9.2,20.6,-5.4,1
13.7,46,2000,05,01,CA,6,848,23.8,-10.1,19.6,-5.9,1
12.5,45,2000,05,02,CA,6,848,23.2,-10.7,18.7,-6.2,1
11.3,45,2000,05,03,CA,6,848,22.5,-11.2,17.7,-6.4,1
9.9,46,2000,05,04,CA,6,848,21.8,-11.9,16.7,-6.8,1
8.5,44,2000,05,05,CA,6,848,21.1,-12.6,15.5,-7.0,1
7.0,38,2000,05,06,CA,6,848,20.4,-13.4,14.2,-7.2,1
6.6,37,2000,05,07,CA,6,848,19.6,-13.0,12.9,-6.3,1
6.3,40,2000,05,08,CA,6,848,18.9,-12.6,11.7,-5.4,1
5.0,40,2000,05,09,CA,6,848,18.2,-13.2,10.5,-5.5,1
4.0,28,2000,05,10,CA,6,848,17.5,-13.5,9.5,-5.5,1
3.6,29,2000,05,11,CA,6,848,16.8,-13.2,8.5,-4.9,1
3.8,38,2000,05,12,CA,6,848,16.1,-12.3,7.6,-3.8,1
2.9,42,2000,05,13,CA,6,848,15.5,-12.6,6.7,-3.8,1
2.1,43,2000,05,14,CA,6,848,14.8,-12.7,5.8,-3.7,1
0.9,37,2000,05,15,CA,6,848,14.2,-13.3,5.1,-4.2,1
0.4,32,2000,05,16,CA,6,848,13.6,-13.2,4.3,-3.9,1
0.7,40,2000,05,17,CA,6,848,12.9,-12.2,3.6,-2.9,1
0.1,44,2000,05,18,CA,6,848,12.3,-12.2,3.0,-2.9,1
8.7,26,2001,01,01,CA,6,848,12.0,-3.3,10.5,-1.8,1
8.7,26,2001,01,02,CA,6,848,12.3,-3.6,11.0,-2.3,1
8.7,27,2001,01,03,CA,6,848,12.6,-3.9,11.4,-2.7,1
8.7,28,2001,01,04,CA,6,848,12.9,-4.2,11.7,-3.0,1
8.7,28,2001,01,05,CA,6,848,13.2,-4.5,11.9,-3.2,1
8.7,29,2001,01,06,CA,6,848,13.5,-4.8,12.0,-3.3,1
8.7,34,2001,01,07,CA,6,848,13.8,-5.1,12.1,-3.4,1
8.7,31,2001,01,08,CA,6,848,14.1,-5.4,12.2,-3.5,1
8.7,24,2001,01,09,CA,6,848,14.4,-5.7,12.5,-3.8,1
8.8,27,2001,01,10,CA,6,848,14.6,-5.8,12.7,-3.9,1
9.6,26,2001,01,11,CA,6,848,14.9,-5.3,13.0,-3.4,1
10.8,24,2001,01,12,CA,6,848,15.1,-4.3,13.3,-2.5,1
11.0,25,2001,01,13,CA,6,848,15.3,-4.3,13.5,-2.5,1
11.3,20,2001,01,14,CA,6,848,15.6,-4.3,13.9,-2.6,1
11.3,17,2001,01,15,CA,6,848,15.8,-4.5,14.2,-2.9,1
11.3,16,2001,01,16,CA,6,848,16.0,-4.7,14.5,-3.2,1
11.3,14,2001,01,17,CA,6,848,16.2,-4.9,14.9,-3.6,1
11.3,24,2001,01,18,CA,6,848,16.5,-5.2,15.3,-4.0,1
11.4,30,2001,01,19,CA,6,848,16.8,-5.4,15.8,-4.4,1
11.4,25,2001,01,20,CA,6,848,17.1,-5.7,16.4,-5.0,1
11.4,32,2001,01,21,CA,6,848,17.4,-6.0,16.9,-5.5,1
11.5,32,2001,01,22,CA,6,848,17.7,-6.2,17.3,-5.8,1
11.6,31,2001,01,23,CA,6,848,18.1,-6.5,17.7,-6.1,1
11.9,24,2001,01,24,CA,6,848,18.5,-6.6,18.0,-6.1,1
12.4,22,2001,01,25,CA,6,848,18.8,-6.4,18.4,-6.0,1
13.1,22,2001,01,26,CA,6,848,19.2,-6.1,18.7,-5.6,1
13.6,20,2001,01,27,CA,6,848,19.6,-6.0,19.0,-5.4,1
13.6,21,2001,01,28,CA,6,848,19.9,-6.3,19.3,-5.7,1
13.7,21,2001,01,29,CA,6,848,20.2,-6.5,19.7,-6.0,1
14.0,17,2001,01,30,CA,6,848,20.5,-6.5,20.1,-6.1,1
14.1,16,2001,01,31,CA,6,848,20.8,-6.7,20.6,-6.5,1
14.1,26,2001,02,01,CA,6,848,21.1,-7.0,21.0,-6.9,1
14.4,33,2001,02,02,CA,6,848,21.3,-6.9,21.5,-7.1,1
14.4,38,2001,02,03,CA,6,848,21.5,-7.1,21.9,-7.5,1
14.4,36,2001,02,04,CA,6,848,21.7,-7.3,22.2,-7.8,1
14.4,37,2001,02,05,CA,6,848,22.0,-7.6,22.5,-8.1,1
14.4,27,2001,02,06,CA,6,848,22.2,-7.8,22.8,-8.4,1
14.4,13,2001,02,07,CA,6,848,22.5,-8.1,22.9,-8.5,1
14.4,19,2001,02,08,CA,6,848,22.7,-8.3,23.0,-8.6,1
14.7,22,2001,02,09,CA,6,848,23.0,-8.3,23.0,-8.3,1
15.9,20,2001,02,10,CA,6,848,23.3,-7.4,23.1,-7.2,1
17.5,18,2001,02,11,CA,6,848,23.6,-6.1,23.3,-5.8,1
18.9,15,2001,02,12,CA,6,848,23.9,-5.0,23.5,-4.6,1
19.0,23,2001,02,13,CA,6,848,24.2,-5.2,23.8,-4.8,1
19.1,23,2001,02,14,CA,6,848,24.6,-5.5,24.2,-5.1,1
19.1,22,2001,02,15,CA,6,848,24.9,-5.8,24.6,-5.5,1
19.2,28,2001,02,16,CA,6,848,25.3,-6.1,25.0,-5.8,1
19.2,30,2001,02,17,CA,6,848,25.7,-6.5,25.4,-6.2,1
19.3,31,2001,02,18,CA,6,848,26.1,-6.8,25.8,-6.5,1
19.6,28,2001,02,19,CA,6,848,26.5,-6.9,26.1,-6.5,1
20.6,28,2001,02,20,CA,6,848,26.9,-6.3,26.5,-5.9,1
21.3,31,2001,02,21,CA,6,848,27.3,-6.0,26.8,-5.5,1
22.3,23,2001,02,22,CA,6,848,27.6,-5.3,27.1,-4.8,1
22.9,23,2001,02,23,CA,6,848,28.0,-5.1,27.3,-4.4,1
23.1,26,2001,02,24,CA,6,848,28.3,-5.2,27.5,-4.4,1
24.0,31,2001,02,25,CA,6,848,28.6,-4.6,27.6,-3.6,1
24.5,29,2001,02,26,CA,6,848,28.9,-4.4,27.7,-3.2,1
24.5,29,2001,02,27,CA,6,848,29.2,-4.7,27.8,-3.3,1
24.5,20,2001,02,28,CA,6,848,29.4,-4.9,27.9,-3.4,1
24.5,24,2001,03,01,CA,6,848,29.9,-5.4,28.7,-4.2,1
24.6,25,2001,03,02,CA,6,848,30.2,-5.6,29.2,-4.6,1
25.2,24,2001,03,03,CA,6,848,30.4,-5.2,29.7,-4.5,1
25.4,32,2001,03,04,CA,6,848,30.6,-5.2,30.3,-4.9,1
26.6,31,2001,03,05,CA,6,848,30.9,-4.3,30.9,-4.3,1
27.7,32,2001,03,06,CA,6,848,31.1,-3.4,31.4,-3.7,1
27.7,37,2001,03,07,CA,6,848,31.3,-3.6,31.7,-4.0,1
27.7,34,2001,03,08,CA,6,848,31.4,-3.7,32.1,-4.4,1
27.7,29,2001,03,09,CA,6,848,31.6,-3.9,32.2,-4.5,1
27.7,29,2001,03,10,CA,6,848,31.7,-4.0,32.4,-4.7,1
27.9,31,2001,03,11,CA,6,848,31.9,-4.0,32.5,-4.6,1
27.9,34,2001,03,12,CA,6,848,32.0,-4.1,32.8,-4.9,1
27.8,36,2001,03,13,CA,6,848,32.2,-4.4,33.1,-5.3,1
27.7,36,2001,03,14,CA,6,848,32.3,-4.6,33.3,-5.6,1
27.6,32,2001,03,15,CA,6,848,32.4,-4.8,33.5,-5.9,1
27.6,37,2001,03,16,CA,6,848,32.5,-4.9,33.8,-6.2,1
27.6,39,2001,03,17,CA,6,848,32.6,-5.0,34.0,-6.4,1
27.2,40,2001,03,18,CA,6,848,32.7,-5.5,34.2,-7.0,1
26.9,42,2001,03,19,CA,6,848,32.7,-5.8,34.2,-7.3,1
26.6,43,2001,03,20,CA,6,848,32.8,-6.2,34.3,-7.7,1
25.9,41,2001,03,21,CA,6,848,32.9,-7.0,34.2,-8.3,1
25.3,38,2001,03,22,CA,6,848,33.0,-7.7,34.2,-8.9,1
24.9,39,2001,03,23,CA,6,848,33.0,-8.1,34.2,-9.3,1
24.5,40,2001,03,24,CA,6,848,33.1,-8.6,34.1,-9.6,1
23.9,37,2001,03,25,CA,6,848,33.2,-9.3,34.1,-10.2,1
23.4,37,2001,03,26,CA,6,848,33.3,-9.9,34.2,-10.8,1
22.9,42,2001,03,27,CA,6,848,33.3,-10.4,34.3,-11.4,1
22.4,47,2001,03,28,CA,6,848,33.4,-11.0,34.3,-11.9,1
21.3,40,2001,03,29,CA,6,848,33.4,-12.1,34.3,-13.0,1
20.3,41,2001,03,30,CA,6,848,33.4,-13.1,34.2,-13.9,1
19.5,41,2001,03,31,CA,6,848,33.3,-13.8,34.2,-14.7,1
18.9,40,2001,04,01,CA,6,848,33.3,-14.4,34.2,-15.3,1
18.6,29,2001,04,02,CA,6,848,33.2,-14.6,34.0,-15.4,1
18.6,23,2001,04,03,CA,6,848,33.1,-14.5,33.7,-15.1,1
18.7,28,2001,04,04,CA,6,848,33.0,-14.3,33.5,-14.8,1
18.8,30,2001,04,05,CA,6,848,32.8,-14.0,33.1,-14.3,1
18.9,28,2001,04,06,CA,6,848,32.6,-13.7,32.8,-13.9,1
19.0,22,2001,04,07,CA,6,848,32.5,-13.5,32.4,-13.4,1
20.4,20,2001,04,08,CA,6,848,32.2,-11.8,32.0,-11.6,1
21.1,21,2001,04,09,CA,6,848,32.0,-10.9,31.5,-10.4,1
21.4,26,2001,04,10,CA,6,848,31.7,-10.3,31.0,-9.6,1
21.5,27,2001,04,11,CA,6,848,31.5,-10.0,30.4,-8.9,1
22.1,27,2001,04,12,CA,6,848,31.2,-9.1,29.6,-7.5,1
22.1,31,2001,04,13,CA,6,848,30.8,-8.7,28.8,-6.7,1
21.9,31,2001,04,14,CA,6,848,30.5,-8.6,28.1,-6.2,1
21.7,38,2001,04,15,CA,6,848,30.2,-8.5,27.6,-5.9,1
21.2,46,2001,04,16,CA,6,848,29.9,-8.7,27.2,-6.0,1
20.5,42,2001,04,17,CA,6,848,29.6,-9.1,26.8,-6.3,1
19.6,37,2001,04,18,CA,6,848,29.3,-9.7,26.5,-6.9,1
19.5,30,2001,04,19,CA,6,848,29.0,-9.5,26.4,-6.9,1
20.6,27,2001,04,20,CA,6,848,28.7,-8.1,26.4,-5.8,1
21.7,33,2001,04,21,CA,6,848,28.4,-6.7,26.3,-4.6,1
21.8,35,2001,04,22,CA,6,848,28.0,-6.2,26.1,-4.3,1
21.5,41,2001,04,23,CA,6,848,27.7,-6.2,25.6,-4.1,1
20.9,44,2001,04,24,CA,6,848,27.3,-6.4,25.2,-4.3,1
20.0,46,2001,04,25,CA,6,848,26.9,-6.9,24.7,-4.7,1
18.7,45,2001,04,26,CA,6,848,26.5,-7.8,24.0,-5.3,1
17.4,44,2001,04,27,CA,6,848,26.0,-8.6,23.1,-5.7,1
16.2,38,2001,04,28,CA,6,848,25.5,-9.3,22.3,-6.1,1
15.7,42,2001,04,29,CA,6,848,24.9,-9.2,21.5,-5.8,1
14.0,47,2001,04,30,CA,6,848,24.4,-10.4,20.6,-6.6,1
12.4,48,2001,05,01,CA,6,848,23.8,-11.4,19.6,-7.2,1
11.0,34,2001,05,02,CA,6,848,23.2,-12.2,18.7,-7.7,1
10.4,36,2001,05,03,CA,6,848,22.5,-12.1,17.7,-7.3,1
9.7,42,2001,05,04,CA,6,848,21.8,-12.1,16.7,-7.0,1
8.2,45,2001,05,05,CA,6,848,21.1,-12.9,15.5,-7.3,1
6.8,46,2001,05,06,CA,6,848,20.4,-13.6,14.2,-7.4,1
5.5,48,2001,05,07,CA,6,848,19.6,-14.1,12.9,-7.4,1
4.1,50,2001,05,08,CA,6,848,18.9,-14.8,11.7,-7.6,1
2.6,49,2001,05,09,CA,6,848,18.2,-15.6,10.5,-7.9,1
1.2,49,2001,05,10,CA,6,848,17.5,-16.3,9.5,-8.3,1
20.9,34,2002,01,01,CA,6,848,12.0,8.9,10.5,10.4,1
20.9,34,2002,01,02,CA,6,848,12.3,8.6,11.0,9.9,1
22.1,25,2002,01,03,CA,6,848,12.6,9.5,11.4,10.7,1
22.5,23,2002,01,04,CA,6,848,12.9,9.6,11.7,10.8,1
22.6,30,2002,01,05,CA,6,848,13.2,9.4,11.9,10.7,1
23.4,37,2002,01,06,CA,6,848,13.5,9.9,12.0,11.4,1
24.2,43,2002,01,07,CA,6,848,13.8,10.4,12.1,12.1,1
24.4,37,2002,01,08,CA,6,848,14.1,10.3,12.2,12.2,1
24.4,32,2002,01,09,CA,6,848,14.4,10.0,12.5,11.9,1
24.6,28,2002,01,10,CA,6,848,14.6,10.0,12.7,11.9,1
24.6,32,2002,01,11,CA,6,848,14.9,9.7,13.0,11.6,1
24.7,36,2002,01,12,CA,6,848,15.1,9.6,13.3,11.4,1
24.7,27,2002,01,13,CA,6,848,15.3,9.4,13.5,11.2,1
24.7,28,2002,01,14,CA,6,848,15.6,9.1,13.9,10.8,1
24.7,18,2002,01,15,CA,6,848,15.8,8.9,14.2,10.5,1
24.7,19,2002,01,16,CA,6,848,16.0,8.7,14.5,10.2,1
24.7,20,2002,01,17,CA,6,848,16.2,8.5,14.9,9.8,1
24.7,17,2002,01,18,CA,6,848,16.5,8.2,15.3,9.4,1
24.7,20,2002,01,19,CA,6,848,16.8,7.9,15.8,8.9,1
24.7,25,2002,01,20,CA,6,848,17.1,7.6,16.4,8.3,1
24.9,27,2002,01,21,CA,6,848,17.4,7.5,16.9,8.0,1
25.3,15,2002,01,22,CA,6,848,17.7,7.6,17.3,8.0,1
25.8,11,2002,01,23,CA,6,848,18.1,7.7,17.7,8.1,1
25.8,26,2002,01,24,CA,6,848,18.5,7.3,18.0,7.8,1
25.8,37,2002,01,25,CA,6,848,18.8,7.0,18.4,7.4,1
25.8,27,2002,01,26,CA,6,848,19.2,6.6,18.7,7.1,1
27.3,20,2002,01,27,CA,6,848,19.6,7.7,19.0,8.3,1
27.8,9,2002,01,28,CA,6,848,19.9,7.9,19.3,8.5,1
28.1,6,2002,01,29,CA,6,848,20.2,7.9,19.7,8.4,1
28.6,9,2002,01,30,CA,6,848,20.5,8.1,20.1,8.5,1
28.9,16,2002,01,31,CA,6,848,20.8,8.1,20.6,8.3,1
29.0,21,2002,02,01,CA,6,848,21.1,7.9,21.0,8.0,1
29.0,20,2002,02,02,CA,6,848,21.3,7.7,21.5,7.5,1
29.0,21,2002,02,03,CA,6,848,21.5,7.5,21.9,7.1,1
29.0,21,2002,02,04,CA,6,848,21.7,7.3,22.2,6.8,1
29.0,24,2002,02,05,CA,6,848,22.0,7.0,22.5,6.5,1
29.0,28,2002,02,06,CA,6,848,22.2,6.8,22.8,6.2,1
29.0,33,2002,02,07,CA,6,848,22.5,6.5,22.9,6.1,1
29.0,26,2002,02,08,CA,6,848,22.7,6.3,23.0,6.0,1
29.0,21,2002,02,09,CA,6,848,23.0,6.0,23.0,6.0,1
29.0,27,2002,02,10,CA,6,848,23.3,5.7,23.1,5.9,1
29.0,34,2002,02,11,CA,6,848,23.6,5.4,23.3,5.7,1
29.0,31,2002,02,12,CA,6,848,23.9,5.1,23.5,5.5,1
29.0,31,2002,02,13,CA,6,848,24.2,4.8,23.8,5.2,1
29.0,34,2002,02,14,CA,6,848,24.6,4.4,24.2,4.8,1
29.1,33,2002,02,15,CA,6,848,24.9,4.2,24.6,4.5,1
29.1,36,2002,02,16,CA,6,848,25.3,3.8,25.0,4.1,1
29.2,26,2002,02,17,CA,6,848,25.7,3.5,25.4,3.8,1
29.4,29,2002,02,18,CA,6,848,26.1,3.3,25.8,3.6,1
29.5,32,2002,02,19,CA,6,848,26.5,3.0,26.1,3.4,1
30.8,35,2002,02,20,CA,6,848,26.9,3.9,26.5,4.3,1
31.8,35,2002,02,21,CA,6,848,27.3,4.5,26.8,5.0,1
31.8,45,2002,02,22,CA,6,848,27.6,4.2,27.1,4.7,1
31.8,31,2002,02,23,CA,6,848,28.0,3.8,27.3,4.5,1
31.8,31,2002,02,24,CA,6,848,28.3,3.5,27.5,4.3,1
31.8,32,2002,02,25,CA,6,848,28.6,3.2,27.6,4.2,1
31.8,34,2002,02,26,CA,6,848,28.9,2.9,27.7,4.1,1
31.8,33,2002,02,27,CA,6,848,29.2,2.6,27.8,4.0,1
31.8,32,2002,02,28,CA,6,848,29.4,2.4,27.9,3.9,1
31.8,25,2002,03,01,CA,6,848,29.9,1.9,28.7,3.1,1
31.8,23,2002,03,02,CA,6,848,30.2,1.6,29.2,2.6,1
31.8,28,2002,03,03,CA,6,848,30.4,1.4,29.7,2.1,1
31.8,32,2002,03,04,CA,6,848,30.6,1.2,30.3,1.5,1
32.0,36,2002,03,05,CA,6,848,30.9,1.1,30.9,1.1,1
32.3,32,2002,03,06,CA,6,848,31.1,1.2,31.4,0.9,1
34.3,26,2002,03,07,CA,6,848,31.3,3.0,31.7,2.6,1
34.6,22,2002,03,08,CA,6,848,31.4,3.2,32.1,2.5,1
34.8,29,2002,03,09,CA,6,848,31.6,3.2,32.2,2.6,1
35.1,29,2002,03,10,CA,6,848,31.7,3.4,32.4,2.7,1
36.1,34,2002,03,11,CA,6,848,31.9,4.2,32.5,3.6,1
36.1,34,2002,03,12,CA,6,848,32.0,4.1,32.8,3.3,1
36.4,22,2002,03,13,CA,6,848,32.2,4.2,33.1,3.3,1
36.4,20,2002,03,14,CA,6,848,32.3,4.1,33.3,3.1,1
36.4,15,2002,03,15,CA,6,848,32.4,4.0,33.5,2.9,1
36.9,17,2002,03,16,CA,6,848,32.5,4.4,33.8,3.1,1
37.6,18,2002,03,17,CA,6,848,32.6,5.0,34.0,3.6,1
38.1,21,2002,03,18,CA,6,848,32.7,5.4,34.2,3.9,1
38.2,31,2002,03,19,CA,6,848,32.7,5.5,34.2,4.0,1
38.3,36,2002,03,20,CA,6,848,32.8,5.5,34.3,4.0,1
38.3,39,2002,03,21,CA,6,848,32.9,5.4,34.2,4.1,1
38.3,37,2002,03,22,CA,6,848,33.0,5.3,34.2,4.1,1
38.9,29,2002,03,23,CA,6,848,33.0,5.9,34.2,4.7,1
39.9,30,2002,03,24,CA,6,848,33.1,6.8,34.1,5.8,1
40.0,29,2002,03,25,CA,6,848,33.2,6.8,34.1,5.9,1
40.1,34,2002,03,26,CA,6,848,33.3,6.8,34.2,5.9,1
