swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
8.3,23,2009,04,05,MT,6,1105,34.9,-26.6,35.0,-26.7,0
8.3,39,2009,04,06,MT,6,1105,37.1,-28.8,38.5,-30.2,0
8.3,44,2009,04,07,MT,6,1105,39.1,-30.8,41.0,-32.7,0
8.1,38,2009,04,08,MT,6,1105,39.0,-30.9,38.0,-29.9,0
8.1,37,2009,04,09,MT,6,1105,38.0,-29.9,36.5,-28.4,0
8.0,41,2009,04,10,MT,6,1105,38.3,-30.3,38.0,-30.0,0
7.7,42,2009,04,11,MT,6,1105,39.4,-31.7,41.0,-33.3,0
7.5,42,2009,04,12,MT,6,1105,37.3,-29.8,35.0,-27.5,0
7.2,44,2009,04,13,MT,6,1105,34.8,-27.6,35.5,-28.3,0
6.9,33,2009,04,14,MT,6,1105,36.5,-29.6,37.0,-30.1,0
7.1,29,2009,04,15,MT,6,1105,35.0,-27.9,38.0,-30.9,0
7.2,31,2009,04,16,MT,6,1105,36.0,-28.8,36.0,-28.8,0
7.3,36,2009,04,17,MT,6,1105,39.1,-31.8,39.0,-31.7,0
7.0,39,2009,04,18,MT,6,1105,40.3,-33.3,40.5,-33.5,0
6.7,45,2009,04,19,MT,6,1105,43.5,-36.8,46.0,-39.3,0
6.2,51,2009,04,20,MT,6,1105,44.2,-38.0,46.0,-39.8,0
5.1,50,2009,04,21,MT,6,1105,44.0,-38.9,46.5,-41.4,0
4.2,57,2009,04,22,MT,6,1105,40.5,-36.3,42.0,-37.8,0
3.0,37,2009,04,23,MT,6,1105,36.2,-33.2,35.0,-32.0,0
3.2,27,2009,04,24,MT,6,1105,36.8,-33.6,39.0,-35.8,0
3.1,32,2009,04,25,MT,6,1105,38.7,-35.6,38.0,-34.9,0
3.0,32,2009,04,26,MT,6,1105,36.5,-33.5,35.5,-32.5,0
3.8,34,2009,04,27,MT,6,1105,38.3,-34.5,36.5,-32.7,0
3.8,33,2009,04,28,MT,6,1105,35.7,-31.9,33.0,-29.2,0
3.8,29,2009,04,29,MT,6,1105,34.4,-30.6,35.0,-31.2,0
3.9,31,2009,04,30,MT,6,1105,35.0,-31.1,35.5,-31.6,0
4.2,32,2009,05,01,MT,6,1105,37.0,-32.8,36.5,-32.3,0
4.1,40,2009,05,02,MT,6,1105,42.6,-38.5,41.0,-36.9,0
3.6,44,2009,05,03,MT,6,1105,42.3,-38.7,42.5,-38.9,0
3.1,42,2009,05,04,MT,6,1105,42.5,-39.4,42.0,-38.9,0
2.2,46,2009,05,05,MT,6,1105,44.0,-41.8,45.5,-43.3,0
0.9,41,2009,05,06,MT,6,1105,37.0,-36.1,41.0,-40.1,0
0.8,37,2009,05,07,MT,6,1105,35.7,-34.9,37.0,-36.2,0
0.8,36,2009,05,08,MT,6,1105,36.7,-35.9,36.0,-35.2,0
0.6,40,2009,05,09,MT,6,1105,38.3,-37.7,38.0,-37.4,0
0.5,41,2009,05,10,MT,6,1105,36.0,-35.5,36.0,-35.5,0
2.4,35,2010,01,01,MT,6,1105,20.4,-18.0,21.0,-18.6,0
2.4,35,2010,01,02,MT,6,1105,24.0,-21.6,23.0,-20.6,0
2.4,30,2010,01,03,MT,6,1105,24.3,-21.9,30.0,-27.6,0
2.4,31,2010,01,04,MT,6,1105,25.3,-22.9,26.0,-23.6,0
2.5,30,2010,01,05,MT,6,1105,27.9,-25.4,35.0,-32.5,0
2.5,0,2010,01,06,MT,6,1105,29.6,-27.1,33.0,-30.5,0
2.5,3,2010,01,07,MT,6,1105,28.8,-26.3,32.0,-29.5,0
2.5,25,2010,01,08,MT,6,1105,31.0,-28.5,29.0,-26.5,0
2.7,33,2010,01,09,MT,6,1105,31.1,-28.4,33.0,-30.3,0
2.7,33,2010,01,10,MT,6,1105,27.5,-24.8,32.0,-29.3,0
2.7,43,2010,01,11,MT,6,1105,22.8,-20.1,28.0,-25.3,0
2.8,45,2010,01,12,MT,6,1105,27.3,-24.5,31.0,-28.2,0
2.8,40,2010,01,13,MT,6,1105,30.7,-27.9,37.0,-34.2,0
2.8,35,2010,01,14,MT,6,1105,30.0,-27.2,32.0,-29.2,0
2.7,39,2010,01,15,MT,6,1105,29.7,-27.0,27.0,-24.3,0
2.7,39,2010,01,16,MT,6,1105,29.9,-27.2,34.0,-31.3,0
2.7,39,2010,01,17,MT,6,1105,33.4,-30.7,35.0,-32.3,0
2.7,38,2010,01,18,MT,6,1105,36.0,-33.3,34.0,-31.3,0
2.6,36,2010,01,19,MT,6,1105,34.3,-31.7,34.0,-31.4,0
2.6,33,2010,01,20,MT,6,1105,31.0,-28.4,32.0,-29.4,0
2.6,31,2010,01,21,MT,6,1105,32.5,-29.9,34.0,-31.4,0
2.6,23,2010,01,22,MT,6,1105,31.0,-28.4,30.0,-27.4,0
2.7,17,2010,01,23,MT,6,1105,27.4,-24.7,26.0,-23.3,0
2.8,20,2010,01,24,MT,6,1105,27.7,-24.9,29.0,-26.2,0
2.8,24,2010,01,25,MT,6,1105,29.2,-26.4,35.0,-32.2,0
2.8,24,2010,01,26,MT,6,1105,29.2,-26.4,31.0,-28.2,0
2.8,20,2010,01,27,MT,6,1105,28.3,-25.5,26.0,-23.2,0
2.8,21,2010,01,28,MT,6,1105,30.2,-27.4,30.0,-27.2,0
2.9,30,2010,01,29,MT,6,1105,32.1,-29.2,33.0,-30.1,0
3.0,29,2010,01,30,MT,6,1105,29.2,-26.2,31.0,-28.0,0
3.0,22,2010,01,31,MT,6,1105,24.2,-21.2,23.0,-20.0,0
3.0,29,2010,02,01,MT,6,1105,22.3,-19.3,27.0,-24.0,0
3.0,32,2010,02,02,MT,6,1105,27.1,-24.1,32.0,-29.0,0
3.0,31,2010,02,03,MT,6,1105,25.8,-22.8,30.0,-27.0,0
3.0,27,2010,02,04,MT,6,1105,25.5,-22.5,30.0,-27.0,0
3.0,30,2010,02,05,MT,6,1105,24.9,-21.9,30.0,-27.0,0
3.0,30,2010,02,06,MT,6,1105,24.3,-21.3,30.0,-27.0,0
3.1,24,2010,02,07,MT,6,1105,25.0,-21.9,24.0,-20.9,0
3.1,9,2010,02,08,MT,6,1105,23.8,-20.7,28.0,-24.9,0
3.1,17,2010,02,09,MT,6,1105,23.2,-20.1,26.0,-22.9,0
3.1,22,2010,02,10,MT,6,1105,24.8,-21.7,22.0,-18.9,0
3.1,30,2010,02,11,MT,6,1105,26.9,-23.8,27.0,-23.9,0
3.1,36,2010,02,12,MT,6,1105,30.9,-27.8,30.0,-26.9,0
3.1,31,2010,02,13,MT,6,1105,31.7,-28.6,32.5,-29.4,0
3.2,24,2010,02,14,MT,6,1105,28.8,-25.6,29.0,-25.8,0
3.2,31,2010,02,15,MT,6,1105,32.0,-28.8,30.5,-27.3,0
3.5,33,2010,02,16,MT,6,1105,32.8,-29.3,33.0,-29.5,0
3.6,30,2010,02,17,MT,6,1105,29.3,-25.7,29.0,-25.4,0
3.6,24,2010,02,18,MT,6,1105,26.7,-23.1,31.0,-27.4,0
3.6,18,2010,02,19,MT,6,1105,22.7,-19.1,23.0,-19.4,0
3.6,15,2010,02,20,MT,6,1105,20.7,-17.1,22.0,-18.4,0
3.6,8,2010,02,21,MT,6,1105,22.6,-19.0,22.0,-18.4,0
3.6,18,2010,02,22,MT,6,1105,22.4,-18.8,24.0,-20.4,0
3.6,29,2010,02,23,MT,6,1105,22.7,-19.1,23.0,-19.4,0
3.7,35,2010,02,24,MT,6,1105,21.3,-17.6,24.0,-20.3,0
3.7,32,2010,02,25,MT,6,1105,20.5,-16.8,24.0,-20.3,0
3.6,36,2010,02,26,MT,6,1105,20.5,-16.9,22.0,-18.4,0
3.6,38,2010,02,27,MT,6,1105,25.0,-21.4,22.0,-18.4,0
3.6,35,2010,02,28,MT,6,1105,24.5,-20.9,25.0,-21.4,0
3.6,35,2010,03,01,MT,6,1105,26.3,-22.7,33.0,-29.4,0
3.6,42,2010,03,02,MT,6,1105,31.0,-27.4,35.0,-31.4,0
3.6,41,2010,03,03,MT,6,1105,30.1,-26.5,37.0,-33.4,0
3.6,36,2010,03,04,MT,6,1105,27.8,-24.2,35.0,-31.4,0
3.6,35,2010,03,05,MT,6,1105,32.7,-29.1,35.0,-31.4,0
3.6,35,2010,03,06,MT,6,1105,29.5,-25.9,28.0,-24.4,0
3.6,38,2010,03,07,MT,6,1105,30.9,-27.3,33.0,-29.4,0
3.6,38,2010,03,08,MT,6,1105,32.2,-28.6,32.0,-28.4,0
3.6,32,2010,03,09,MT,6,1105,30.8,-27.2,33.0,-29.4,0
3.5,27,2010,03,10,MT,6,1105,33.5,-30.0,38.0,-34.5,0
3.5,30,2010,03,11,MT,6,1105,33.7,-30.2,33.0,-29.5,0
3.5,42,2010,03,12,MT,6,1105,35.2,-31.7,35.0,-31.5,0
3.5,37,2010,03,13,MT,6,1105,38.6,-35.1,40.0,-36.5,0
3.7,33,2010,03,14,MT,6,1105,40.0,-36.3,40.0,-36.3,0
3.7,37,2010,03,15,MT,6,1105,39.1,-35.4,38.0,-34.3,0
3.7,47,2010,03,16,MT,6,1105,37.6,-33.9,37.5,-33.8,0
3.7,47,2010,03,17,MT,6,1105,34.3,-30.6,32.0,-28.3,0
3.7,31,2010,03,18,MT,6,1105,32.0,-28.3,30.5,-26.8,0
3.7,24,2010,03,19,MT,6,1105,31.9,-28.2,31.0,-27.3,0
3.9,34,2010,03,20,MT,6,1105,35.7,-31.8,35.0,-31.1,0
3.9,44,2010,03,21,MT,6,1105,36.6,-32.7,38.5,-34.6,0
3.8,34,2010,03,22,MT,6,1105,34.4,-30.6,36.0,-32.2,0
3.9,32,2010,03,23,MT,6,1105,32.5,-28.6,32.0,-28.1,0
3.9,34,2010,03,24,MT,6,1105,31.6,-27.7,33.5,-29.6,0
3.9,41,2010,03,25,MT,6,1105,33.8,-29.9,36.0,-32.1,0
3.9,35,2010,03,26,MT,6,1105,33.9,-30.0,34.5,-30.6,0
3.9,39,2010,03,27,MT,6,1105,35.5,-31.6,37.5,-33.6,0
3.9,45,2010,03,28,MT,6,1105,36.4,-32.5,35.0,-31.1,0
3.9,42,2010,03,29,MT,6,1105,35.7,-31.8,36.0,-32.1,0
4.0,31,2010,03,30,MT,6,1105,35.4,-31.4,37.0,-33.0,0
4.3,31,2010,03,31,MT,6,1105,34.1,-29.8,34.0,-29.7,0
4.4,27,2010,04,01,MT,6,1105,34.8,-30.4,36.0,-31.6,0
5.0,29,2010,04,02,MT,6,1105,34.6,-29.6,33.5,-28.5,0
5.0,29,2010,04,03,MT,6,1105,33.7,-28.7,30.5,-25.5,0
4.9,29,2010,04,04,MT,6,1105,37.6,-32.7,37.0,-32.1,0
4.9,31,2010,04,05,MT,6,1105,34.9,-30.0,35.0,-30.1,0
4.9,29,2010,04,06,MT,6,1105,37.1,-32.2,38.5,-33.6,0
5.1,33,2010,04,07,MT,6,1105,39.1,-34.0,41.0,-35.9,0
5.1,37,2010,04,08,MT,6,1105,39.0,-33.9,38.0,-32.9,0
5.0,29,2010,04,09,MT,6,1105,38.0,-33.0,36.5,-31.5,0
5.0,36,2010,04,10,MT,6,1105,38.3,-33.3,38.0,-33.0,0
4.8,33,2010,04,11,MT,6,1105,39.4,-34.6,41.0,-36.2,0
4.8,35,2010,04,12,MT,6,1105,37.3,-32.5,35.0,-30.2,0
4.6,34,2010,04,13,MT,6,1105,34.8,-30.2,35.5,-30.9,0
4.7,40,2010,04,14,MT,6,1105,36.5,-31.8,37.0,-32.3,0
4.6,40,2010,04,15,MT,6,1105,35.0,-30.4,38.0,-33.4,0
4.4,43,2010,04,16,MT,6,1105,36.0,-31.6,36.0,-31.6,0
3.6,43,2010,04,17,MT,6,1105,39.1,-35.5,39.0,-35.4,0
3.3,46,2010,04,18,MT,6,1105,40.3,-37.0,40.5,-37.2,0
2.9,48,2010,04,19,MT,6,1105,43.5,-40.6,46.0,-43.1,0
2.1,48,2010,04,20,MT,6,1105,44.2,-42.1,46.0,-43.9,0
1.0,47,2010,04,21,MT,6,1105,44.0,-43.0,46.5,-45.5,0
0.3,26,2010,05,06,MT,6,1105,37.0,-36.7,41.0,-40.7,0
0.7,28,2010,05,07,MT,6,1105,35.7,-35.0,37.0,-36.3,0
0.7,34,2010,05,08,MT,6,1105,36.7,-36.0,36.0,-35.3,0
0.4,38,2010,05,09,MT,6,1105,38.3,-37.9,38.0,-37.6,0
1.0,35,2010,05,12,MT,6,1105,38.3,-37.3,35.0,-34.0,0
1.5,40,2010,05,13,MT,6,1105,40.0,-38.5,40.0,-38.5,0
1.1,46,2010,05,14,MT,6,1105,46.0,-44.9,46.0,-44.9,0
3.7,11,2011,01,01,MT,6,1105,20.4,-16.7,21.0,-17.3,0
3.6,23,2011,01,02,MT,6,1105,24.0,-20.4,23.0,-19.4,0
3.6,20,2011,01,03,MT,6,1105,24.3,-20.7,30.0,-26.4,0
3.6,26,2011,01,04,MT,6,1105,25.3,-21.7,26.0,-22.4,0
3.7,35,2011,01,05,MT,6,1105,27.9,-24.2,35.0,-31.3,0
3.7,44,2011,01,06,MT,6,1105,29.6,-25.9,33.0,-29.3,0
3.7,40,2011,01,07,MT,6,1105,28.8,-25.1,32.0,-28.3,0
3.8,29,2011,01,08,MT,6,1105,31.0,-27.2,29.0,-25.2,0
4.0,6,2011,01,09,MT,6,1105,31.1,-27.1,33.0,-29.0,0
4.0,-3,2011,01,10,MT,6,1105,27.5,-23.5,32.0,-28.0,0
4.0,3,2011,01,11,MT,6,1105,22.8,-18.8,28.0,-24.0,0
3.8,31,2011,01,12,MT,6,1105,27.3,-23.5,31.0,-27.2,0
3.6,38,2011,01,13,MT,6,1105,30.7,-27.1,37.0,-33.4,0
3.6,41,2011,01,14,MT,6,1105,30.0,-26.4,32.0,-28.4,0
3.6,40,2011,01,15,MT,6,1105,29.7,-26.1,27.0,-23.4,0
3.6,42,2011,01,16,MT,6,1105,29.9,-26.3,34.0,-30.4,0
3.7,40,2011,01,17,MT,6,1105,33.4,-29.7,35.0,-31.3,0
3.7,33,2011,01,18,MT,6,1105,36.0,-32.3,34.0,-30.3,0
3.7,20,2011,01,19,MT,6,1105,34.3,-30.6,34.0,-30.3,0
3.8,27,2011,01,20,MT,6,1105,31.0,-27.2,32.0,-28.2,0
3.8,34,2011,01,21,MT,6,1105,32.5,-28.7,34.0,-30.2,0
3.8,30,2011,01,22,MT,6,1105,31.0,-27.2,30.0,-26.2,0
3.8,34,2011,01,23,MT,6,1105,27.4,-23.6,26.0,-22.2,0
3.7,29,2011,01,24,MT,6,1105,27.7,-24.0,29.0,-25.3,0
3.7,35,2011,01,25,MT,6,1105,29.2,-25.5,35.0,-31.3,0
3.7,36,2011,01,26,MT,6,1105,29.2,-25.5,31.0,-27.3,0
3.6,44,2011,01,27,MT,6,1105,28.3,-24.7,26.0,-22.4,0
3.6,44,2011,01,28,MT,6,1105,30.2,-26.6,30.0,-26.4,0
3.6,35,2011,01,29,MT,6,1105,32.1,-28.5,33.0,-29.4,0
3.6,11,2011,01,30,MT,6,1105,29.2,-25.6,31.0,-27.4,0
3.7,-3,2011,01,31,MT,6,1105,24.2,-20.5,23.0,-19.3,0
3.7,-7,2011,02,01,MT,6,1105,22.3,-18.6,27.0,-23.3,0
3.7,13,2011,02,02,MT,6,1105,27.1,-23.4,32.0,-28.3,0
3.7,30,2011,02,03,MT,6,1105,25.8,-22.1,30.0,-26.3,0
3.8,41,2011,02,04,MT,6,1105,25.5,-21.7,30.0,-26.2,0
3.8,29,2011,02,05,MT,6,1105,24.9,-21.1,30.0,-26.2,0
3.9,19,2011,02,06,MT,6,1105,24.3,-20.4,30.0,-26.1,0
4.0,15,2011,02,07,MT,6,1105,25.0,-21.0,24.0,-20.0,0
4.1,-3,2011,02,08,MT,6,1105,23.8,-19.7,28.0,-23.9,0
4.1,11,2011,02,09,MT,6,1105,23.2,-19.1,26.0,-21.9,0
4.3,27,2011,02,10,MT,6,1105,24.8,-20.5,22.0,-17.7,0
4.5,35,2011,02,11,MT,6,1105,26.9,-22.4,27.0,-22.5,0
4.5,40,2011,02,12,MT,6,1105,30.9,-26.4,30.0,-25.5,0
4.5,41,2011,02,13,MT,6,1105,31.7,-27.2,32.5,-28.0,0
4.2,43,2011,02,14,MT,6,1105,28.8,-24.6,29.0,-24.8,0
4.1,42,2011,02,15,MT,6,1105,32.0,-27.9,30.5,-26.4,0
4.1,38,2011,02,16,MT,6,1105,32.8,-28.7,33.0,-28.9,0
4.2,25,2011,02,17,MT,6,1105,29.3,-25.1,29.0,-24.8,0
4.2,24,2011,02,18,MT,6,1105,26.7,-22.5,31.0,-26.8,0
4.2,8,2011,02,19,MT,6,1105,22.7,-18.5,23.0,-18.8,0
4.2,4,2011,02,20,MT,6,1105,20.7,-16.5,22.0,-17.8,0
4.8,23,2011,02,21,MT,6,1105,22.6,-17.8,22.0,-17.2,0
5.1,24,2011,02,22,MT,6,1105,22.4,-17.3,24.0,-18.9,0
5.1,13,2011,02,23,MT,6,1105,22.7,-17.6,23.0,-17.9,0
5.1,-5,2011,02,24,MT,6,1105,21.3,-16.2,24.0,-18.9,0
5.1,-3,2011,02,25,MT,6,1105,20.5,-15.4,24.0,-18.9,0
5.3,15,2011,02,26,MT,6,1105,20.5,-15.2,22.0,-16.7,0
5.4,24,2011,02,27,MT,6,1105,25.0,-19.6,22.0,-16.6,0
5.4,29,2011,02,28,MT,6,1105,24.5,-19.1,25.0,-19.6,0
5.4,36,2011,03,01,MT,6,1105,26.3,-20.9,33.0,-27.6,0
5.4,39,2011,03,02,MT,6,1105,31.0,-25.6,35.0,-29.6,0
5.2,34,2011,03,03,MT,6,1105,30.1,-24.9,37.0,-31.8,0
5.3,28,2011,03,04,MT,6,1105,27.8,-22.5,35.0,-29.7,0
5.3,33,2011,03,05,MT,6,1105,32.7,-27.4,35.0,-29.7,0
5.4,18,2011,03,06,MT,6,1105,29.5,-24.1,28.0,-22.6,0
5.4,16,2011,03,07,MT,6,1105,30.9,-25.5,33.0,-27.6,0
5.4,28,2011,03,08,MT,6,1105,32.2,-26.8,32.0,-26.6,0
5.5,35,2011,03,09,MT,6,1105,30.8,-25.3,33.0,-27.5,0
5.5,44,2011,03,10,MT,6,1105,33.5,-28.0,38.0,-32.5,0
5.5,33,2011,03,11,MT,6,1105,33.7,-28.2,33.0,-27.5,0
5.5,32,2011,03,12,MT,6,1105,35.2,-29.7,35.0,-29.5,0
5.6,40,2011,03,13,MT,6,1105,38.6,-33.0,40.0,-34.4,0
5.6,38,2011,03,14,MT,6,1105,40.0,-34.4,40.0,-34.4,0
5.6,42,2011,03,15,MT,6,1105,39.1,-33.5,38.0,-32.4,0
5.6,33,2011,03,16,MT,6,1105,37.6,-32.0,37.5,-31.9,0
6.3,28,2011,03,17,MT,6,1105,34.3,-28.0,32.0,-25.7,0
6.3,33,2011,03,18,MT,6,1105,32.0,-25.7,30.5,-24.2,0
6.4,36,2011,03,19,MT,6,1105,31.9,-25.5,31.0,-24.6,0
6.1,36,2011,03,20,MT,6,1105,35.7,-29.6,35.0,-28.9,0
6.1,37,2011,03,21,MT,6,1105,36.6,-30.5,38.5,-32.4,0
6.4,29,2011,03,22,MT,6,1105,34.4,-28.0,36.0,-29.6,0
7.6,27,2011,03,23,MT,6,1105,32.5,-24.9,32.0,-24.4,0
7.6,26,2011,03,24,MT,6,1105,31.6,-24.0,33.5,-25.9,0
7.6,29,2011,03,25,MT,6,1105,33.8,-26.2,36.0,-28.4,0
7.6,33,2011,03,26,MT,6,1105,33.9,-26.3,34.5,-26.9,0
7.6,32,2011,03,27,MT,6,1105,35.5,-27.9,37.5,-29.9,0
7.5,31,2011,03,28,MT,6,1105,36.4,-28.9,35.0,-27.5,0
7.4,34,2011,03,29,MT,6,1105,35.7,-28.3,36.0,-28.6,0
7.4,41,2011,03,30,MT,6,1105,35.4,-28.0,37.0,-29.6,0
7.1,47,2011,03,31,MT,6,1105,34.1,-27.0,34.0,-26.9,0
