swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
39.5,30,2000,03,18,WA,5,974,33.7,5.8,36.1,3.4,1
40.3,26,2000,03,19,WA,5,974,34.0,6.3,36.1,4.2,1
40.4,28,2000,03,20,WA,5,974,34.2,6.2,36.0,4.4,1
40.8,36,2000,03,21,WA,5,974,34.4,6.4,35.9,4.9,1
41.2,33,2000,03,22,WA,5,974,34.6,6.6,35.8,5.4,1
40.9,30,2000,03,23,WA,5,974,34.8,6.1,35.8,5.1,1
41.1,31,2000,03,24,WA,5,974,35.0,6.1,35.8,5.3,1
41.1,33,2000,03,25,WA,5,974,35.2,5.9,35.8,5.3,1
40.9,35,2000,03,26,WA,5,974,35.4,5.5,36.1,4.8,1
41.3,32,2000,03,27,WA,5,974,35.5,5.8,36.6,4.7,1
41.1,28,2000,03,28,WA,5,974,35.7,5.4,37.2,3.9,1
41.0,28,2000,03,29,WA,5,974,35.9,5.1,37.7,3.3,1
41.0,34,2000,03,30,WA,5,974,36.1,4.9,38.3,2.7,1
41.2,42,2000,03,31,WA,5,974,36.3,4.9,38.9,2.3,1
41.3,45,2000,04,01,WA,5,974,36.5,4.8,39.4,1.9,1
41.1,46,2000,04,02,WA,5,974,36.7,4.4,39.6,1.5,1
40.9,45,2000,04,03,WA,5,974,36.9,4.0,39.7,1.2,1
40.9,33,2000,04,04,WA,5,974,37.0,3.9,39.8,1.1,1
40.6,29,2000,04,05,WA,5,974,37.2,3.4,39.9,0.7,1
41.1,29,2000,04,06,WA,5,974,37.3,3.8,39.9,1.2,1
40.8,35,2000,04,07,WA,5,974,37.5,3.3,40.0,0.8,1
41.2,44,2000,04,08,WA,5,974,37.6,3.6,40.1,1.1,1
41.3,42,2000,04,09,WA,5,974,37.7,3.6,40.1,1.2,1
41.0,42,2000,04,10,WA,5,974,37.8,3.2,40.2,0.8,1
40.8,44,2000,04,11,WA,5,974,38.0,2.8,40.2,0.6,1
40.5,45,2000,04,12,WA,5,974,38.2,2.3,40.1,0.4,1
40.2,38,2000,04,13,WA,5,974,38.3,1.9,39.9,0.3,1
40.2,34,2000,04,14,WA,5,974,38.3,1.9,39.8,0.4,1
39.6,35,2000,04,15,WA,5,974,38.4,1.2,39.6,0.0,1
39.4,34,2000,04,16,WA,5,974,38.5,0.9,39.3,0.1,1
39.4,38,2000,04,17,WA,5,974,38.5,0.9,39.1,0.3,1
39.4,42,2000,04,18,WA,5,974,38.5,0.9,38.9,0.5,1
38.9,36,2000,04,19,WA,5,974,38.5,0.4,38.8,0.1,1
38.7,39,2000,04,20,WA,5,974,38.5,0.2,38.6,0.1,1
38.7,38,2000,04,21,WA,5,974,38.4,0.3,38.5,0.2,1
38.5,33,2000,04,22,WA,5,974,38.4,0.1,38.4,0.1,1
38.4,29,2000,04,23,WA,5,974,38.3,0.1,38.4,0.0,1
38.4,29,2000,04,24,WA,5,974,38.2,0.2,38.5,-0.1,1
39.1,32,2000,04,25,WA,5,974,38.0,1.1,38.5,0.6,1
38.6,36,2000,04,26,WA,5,974,37.9,0.7,38.6,0.0,1
39.4,35,2000,04,27,WA,5,974,37.7,1.7,38.6,0.8,1
38.9,31,2000,04,28,WA,5,974,37.6,1.3,38.6,0.3,1
38.9,33,2000,04,29,WA,5,974,37.5,1.4,38.3,0.6,1
39.2,38,2000,04,30,WA,5,974,37.3,1.9,38.1,1.1,1
39.3,38,2000,05,01,WA,5,974,37.2,2.1,37.7,1.6,1
39.0,37,2000,05,02,WA,5,974,37.1,1.9,37.5,1.5,1
38.8,35,2000,05,03,WA,5,974,37.0,1.8,37.1,1.7,1
38.5,33,2000,05,04,WA,5,974,36.8,1.7,36.7,1.8,1
38.6,33,2000,05,05,WA,5,974,36.7,1.9,36.4,2.2,1
38.3,31,2000,05,06,WA,5,974,36.5,1.8,36.2,2.1,1
38.5,34,2000,05,07,WA,5,974,36.3,2.2,36.0,2.5,1
38.6,35,2000,05,08,WA,5,974,36.1,2.5,35.7,2.9,1
38.9,32,2000,05,09,WA,5,974,35.8,3.1,35.4,3.5,1
39.4,33,2000,05,10,WA,5,974,35.6,3.8,35.0,4.4,1
39.5,34,2000,05,11,WA,5,974,35.3,4.2,34.5,5.0,1
39.5,32,2000,05,12,WA,5,974,35.0,4.5,34.0,5.5,1
39.8,39,2000,05,13,WA,5,974,34.6,5.2,33.3,6.5,1
39.9,42,2000,05,14,WA,5,974,34.2,5.7,32.4,7.5,1
39.6,45,2000,05,15,WA,5,974,33.7,5.9,31.4,8.2,1
39.0,46,2000,05,16,WA,5,974,33.3,5.7,30.5,8.5,1
38.1,38,2000,05,17,WA,5,974,32.7,5.4,29.6,8.5,1
37.3,40,2000,05,18,WA,5,974,32.2,5.1,29.0,8.3,1
37.1,45,2000,05,19,WA,5,974,31.7,5.4,28.5,8.6,1
36.4,42,2000,05,20,WA,5,974,31.1,5.3,27.9,8.5,1
35.4,42,2000,05,21,WA,5,974,30.6,4.8,27.5,7.9,1
34.5,40,2000,05,22,WA,5,974,30.0,4.5,26.8,7.7,1
33.3,39,2000,05,23,WA,5,974,29.4,3.9,26.2,7.1,1
33.0,42,2000,05,24,WA,5,974,28.8,4.2,25.5,7.5,1
32.2,40,2000,05,25,WA,5,974,28.0,4.2,24.4,7.8,1
30.8,40,2000,05,26,WA,5,974,27.2,3.6,23.2,7.6,1
30.5,37,2000,05,27,WA,5,974,26.4,4.1,22.1,8.4,1
29.3,36,2000,05,28,WA,5,974,25.6,3.7,20.7,8.6,1
28.3,35,2000,05,29,WA,5,974,24.7,3.6,19.5,8.8,1
28.2,36,2000,05,30,WA,5,974,23.8,4.4,18.2,10.0,1
27.7,39,2000,05,31,WA,5,974,22.9,4.8,17.1,10.6,1
27.1,41,2000,06,01,WA,5,974,21.9,5.2,16.0,11.1,1
26.6,41,2000,06,02,WA,5,974,20.9,5.7,15.1,11.5,1
25.8,49,2000,06,03,WA,5,974,19.9,5.9,14.1,11.7,1
24.9,55,2000,06,04,WA,5,974,18.9,6.0,13.3,11.6,1
23.5,43,2000,06,05,WA,5,974,18.0,5.5,12.5,11.0,1
22.0,39,2000,06,06,WA,5,974,17.1,4.9,11.8,10.2,1
21.1,40,2000,06,07,WA,5,974,16.2,4.9,11.1,10.0,1
20.4,40,2000,06,08,WA,5,974,15.3,5.1,10.3,10.1,1
19.4,36,2000,06,09,WA,5,974,14.5,4.9,9.5,9.9,1
18.7,36,2000,06,10,WA,5,974,13.7,5.0,8.6,10.1,1
18.1,36,2000,06,11,WA,5,974,12.9,5.2,7.7,10.4,1
18.4,43,2000,06,12,WA,5,974,12.1,6.3,6.6,11.8,1
16.4,44,2000,06,13,WA,5,974,11.2,5.2,5.5,10.9,1
15.2,44,2000,06,14,WA,5,974,10.4,4.8,4.3,10.9,1
13.9,44,2000,06,15,WA,5,974,9.6,4.3,3.3,10.6,1
12.4,48,2000,06,16,WA,5,974,8.8,3.6,2.3,10.1,1
10.6,55,2000,06,17,WA,5,974,8.0,2.6,1.2,9.4,1
8.3,49,2000,06,18,WA,5,974,7.3,1.0,0.6,7.7,1
5.7,44,2000,06,19,WA,5,974,6.7,-1.0,0.3,5.4,1
3.9,50,2000,06,20,WA,5,974,6.1,-2.2,0.0,3.9,1
2.3,50,2000,06,21,WA,5,974,5.6,-3.3,0.0,2.3,1
1.4,45,2000,06,22,WA,5,974,5.1,-3.7,0.0,1.4,1
0.8,47,2000,06,23,WA,5,974,4.7,-3.9,0.0,0.8,1
0.4,49,2000,06,24,WA,5,974,4.3,-3.9,0.0,0.4,1
0.3,53,2000,06,25,WA,5,974,4.0,-3.7,0.0,0.3,1
0.2,56,2000,06,26,WA,5,974,3.6,-3.4,0.0,0.2,1
0.2,60,2000,06,27,WA,5,974,3.2,-3.0,0.0,0.2,1
9.2,44,2001,01,01,WA,5,974,16.6,-7.4,17.0,-7.8,1
9.4,44,2001,01,02,WA,5,974,17.0,-7.6,17.4,-8.0,1
9.4,44,2001,01,03,WA,5,974,17.4,-8.0,17.8,-8.4,1
9.5,39,2001,01,04,WA,5,974,17.8,-8.3,18.3,-8.8,1
9.4,38,2001,01,05,WA,5,974,18.2,-8.8,18.8,-9.4,1
9.3,43,2001,01,06,WA,5,974,18.6,-9.3,19.0,-9.7,1
9.3,43,2001,01,07,WA,5,974,18.9,-9.6,19.3,-10.0,1
9.5,43,2001,01,08,WA,5,974,19.3,-9.8,19.6,-10.1,1
9.6,43,2001,01,09,WA,5,974,19.6,-10.0,19.7,-10.1,1
9.5,44,2001,01,10,WA,5,974,20.0,-10.5,19.9,-10.4,1
9.7,44,2001,01,11,WA,5,974,20.3,-10.6,20.1,-10.4,1
9.7,44,2001,01,12,WA,5,974,20.6,-10.9,20.2,-10.5,1
10.0,44,2001,01,13,WA,5,974,21.0,-11.0,20.6,-10.6,1
10.1,44,2001,01,14,WA,5,974,21.3,-11.2,20.8,-10.7,1
10.1,44,2001,01,15,WA,5,974,21.6,-11.5,21.1,-11.0,1
10.3,44,2001,01,17,WA,5,974,22.0,-11.7,21.7,-11.4,1
10.3,44,2001,01,18,WA,5,974,22.2,-11.9,22.1,-11.8,1
10.4,44,2001,01,20,WA,5,974,22.5,-12.1,22.7,-12.3,1
10.5,44,2001,01,21,WA,5,974,22.6,-12.1,23.0,-12.5,1
11.0,44,2001,01,22,WA,5,974,22.8,-11.8,23.3,-12.3,1
11.2,44,2001,01,23,WA,5,974,22.9,-11.7,23.6,-12.4,1
11.3,44,2001,01,24,WA,5,974,23.1,-11.8,23.8,-12.5,1
11.3,44,2001,01,25,WA,5,974,23.2,-11.9,23.9,-12.6,1
11.2,44,2001,01,26,WA,5,974,23.4,-12.2,24.1,-12.9,1
11.2,44,2001,01,27,WA,5,974,23.6,-12.4,24.5,-13.3,1
11.5,44,2001,01,28,WA,5,974,23.9,-12.4,25.1,-13.6,1
11.8,44,2001,01,29,WA,5,974,24.2,-12.4,25.8,-14.0,1
11.9,44,2001,01,30,WA,5,974,24.6,-12.7,26.5,-14.6,1
12.2,44,2001,01,31,WA,5,974,24.9,-12.7,27.3,-15.1,1
12.4,44,2001,02,01,WA,5,974,25.3,-12.9,28.0,-15.6,1
12.4,44,2001,02,02,WA,5,974,25.7,-13.3,28.6,-16.2,1
13.1,44,2001,02,03,WA,5,974,26.1,-13.0,29.1,-16.0,1
13.7,44,2001,02,04,WA,5,974,26.4,-12.7,29.3,-15.6,1
14.0,44,2001,02,05,WA,5,974,26.7,-12.7,29.4,-15.4,1
14.0,71,2001,02,06,WA,5,974,27.0,-13.0,29.4,-15.4,1
13.9,71,2001,02,07,WA,5,974,27.2,-13.3,29.5,-15.6,1
14.2,77,2001,02,08,WA,5,974,27.5,-13.3,29.5,-15.3,1
21.2,33,2002,01,07,WA,5,974,18.9,2.3,19.3,1.9,1
21.2,30,2002,01,08,WA,5,974,19.3,1.9,19.6,1.6,1
20.9,28,2002,01,09,WA,5,974,19.6,1.3,19.7,1.2,1
32.7,96,2002,02,10,WA,5,974,27.9,4.8,29.5,3.2,1
32.8,96,2002,02,11,WA,5,974,28.0,4.8,29.6,3.2,1
32.7,96,2002,02,12,WA,5,974,28.1,4.6,29.6,3.1,1
33.0,96,2002,02,13,WA,5,974,28.2,4.8,29.6,3.4,1
32.4,96,2002,02,14,WA,5,974,28.3,4.1,29.8,2.6,1
32.5,96,2002,02,15,WA,5,974,28.4,4.1,30.0,2.5,1
32.5,96,2002,02,16,WA,5,974,28.6,3.9,30.2,2.3,1
32.9,96,2002,02,17,WA,5,974,28.6,4.3,30.4,2.5,1
32.7,96,2002,02,18,WA,5,974,28.8,3.9,30.5,2.2,1
32.9,96,2002,02,19,WA,5,974,28.9,4.0,30.6,2.3,1
33.1,96,2002,02,20,WA,5,974,29.1,4.0,30.5,2.6,1
33.5,96,2002,02,21,WA,5,974,29.2,4.3,30.3,3.2,1
36.2,96,2002,02,22,WA,5,974,29.3,6.9,30.0,6.2,1
37.2,96,2002,02,23,WA,5,974,29.3,7.9,29.8,7.4,1
36.4,95,2002,02,24,WA,5,974,29.4,7.0,29.8,6.6,1
35.8,96,2002,02,25,WA,5,974,29.5,6.3,29.7,6.1,1
36.2,96,2002,02,26,WA,5,974,29.6,6.6,29.8,6.4,1
36.1,96,2002,02,27,WA,5,974,29.6,6.5,30.0,6.1,1
36.3,96,2002,02,28,WA,5,974,29.7,6.6,30.3,6.0,1
36.1,96,2002,03,01,WA,5,974,29.9,6.2,30.8,5.3,1
13.5,29,2003,01,01,WA,5,974,16.6,-3.1,17.0,-3.5,1
15.8,33,2003,01,02,WA,5,974,17.0,-1.2,17.4,-1.6,1
16.4,29,2003,01,03,WA,5,974,17.4,-1.0,17.8,-1.4,1
16.9,34,2003,01,04,WA,5,974,17.8,-0.9,18.3,-1.4,1
16.7,29,2003,01,05,WA,5,974,18.2,-1.5,18.8,-2.1,1
16.8,42,2003,01,06,WA,5,974,18.6,-1.8,19.0,-2.2,1
16.9,40,2003,01,07,WA,5,974,18.9,-2.0,19.3,-2.4,1
16.9,37,2003,01,08,WA,5,974,19.3,-2.4,19.6,-2.7,1
17.0,35,2003,01,09,WA,5,974,19.6,-2.6,19.7,-2.7,1
17.1,30,2003,01,10,WA,5,974,20.0,-2.9,19.9,-2.8,1
17.1,33,2003,01,11,WA,5,974,20.3,-3.2,20.1,-3.0,1
17.1,31,2003,01,12,WA,5,974,20.6,-3.5,20.2,-3.1,1
17.5,32,2003,01,13,WA,5,974,21.0,-3.5,20.6,-3.1,1
17.7,23,2003,01,14,WA,5,974,21.3,-3.6,20.8,-3.1,1
17.8,26,2003,01,15,WA,5,974,21.6,-3.8,21.1,-3.3,1
17.8,35,2003,01,16,WA,5,974,21.8,-4.0,21.3,-3.5,1
18.0,41,2003,01,17,WA,5,974,22.0,-4.0,21.7,-3.7,1
18.1,44,2003,01,18,WA,5,974,22.2,-4.1,22.1,-4.0,1
18.2,35,2003,01,19,WA,5,974,22.4,-4.2,22.4,-4.2,1
18.2,33,2003,01,20,WA,5,974,22.5,-4.3,22.7,-4.5,1
18.3,32,2003,01,21,WA,5,974,22.6,-4.3,23.0,-4.7,1
18.7,35,2003,01,22,WA,5,974,22.8,-4.1,23.3,-4.6,1
18.4,31,2003,01,23,WA,5,974,22.9,-4.5,23.6,-5.2,1
19.0,34,2003,01,24,WA,5,974,23.1,-4.1,23.8,-4.8,1
19.1,38,2003,01,25,WA,5,974,23.2,-4.1,23.9,-4.8,1
19.2,35,2003,01,26,WA,5,974,23.4,-4.2,24.1,-4.9,1
18.5,29,2003,01,27,WA,5,974,23.6,-5.1,24.5,-6.0,1
18.7,27,2003,01,28,WA,5,974,23.9,-5.2,25.1,-6.4,1
18.8,31,2003,01,29,WA,5,974,24.2,-5.4,25.8,-7.0,1
19.3,34,2003,01,30,WA,5,974,24.6,-5.3,26.5,-7.2,1
19.4,31,2003,01,31,WA,5,974,24.9,-5.5,27.3,-7.9,1
19.0,29,2003,02,01,WA,5,974,25.3,-6.3,28.0,-9.0,1
19.1,29,2003,02,02,WA,5,974,25.7,-6.6,28.6,-9.5,1
19.3,24,2003,02,03,WA,5,974,26.1,-6.8,29.1,-9.8,1
19.4,23,2003,02,04,WA,5,974,26.4,-7.0,29.3,-9.9,1
19.6,28,2003,02,05,WA,5,974,26.7,-7.1,29.4,-9.8,1
19.6,29,2003,02,06,WA,5,974,27.0,-7.4,29.4,-9.8,1
19.8,30,2003,02,07,WA,5,974,27.2,-7.4,29.5,-9.7,1
19.9,29,2003,02,08,WA,5,974,27.5,-7.6,29.5,-9.6,1
19.8,32,2003,02,09,WA,5,974,27.7,-7.9,29.5,-9.7,1
20.1,31,2003,02,10,WA,5,974,27.9,-7.8,29.5,-9.4,1
20.6,36,2003,02,11,WA,5,974,28.0,-7.4,29.6,-9.0,1
20.9,37,2003,02,12,WA,5,974,28.1,-7.2,29.6,-8.7,1
21.5,35,2003,02,13,WA,5,974,28.2,-6.7,29.6,-8.1,1
20.9,32,2003,02,14,WA,5,974,28.3,-7.4,29.8,-8.9,1
21.4,32,2003,02,15,WA,5,974,28.4,-7.0,30.0,-8.6,1
21.4,28,2003,02,16,WA,5,974,28.6,-7.2,30.2,-8.8,1
21.3,26,2003,02,17,WA,5,974,28.6,-7.3,30.4,-9.1,1
21.8,27,2003,02,18,WA,5,974,28.8,-7.0,30.5,-8.7,1
22.2,30,2003,02,19,WA,5,974,28.9,-6.7,30.6,-8.4,1
21.9,29,2003,02,20,WA,5,974,29.1,-7.2,30.5,-8.6,1
21.8,29,2003,02,21,WA,5,974,29.2,-7.4,30.3,-8.5,1
22.7,24,2003,02,22,WA,5,974,29.3,-6.6,30.0,-7.3,1
22.7,19,2003,02,23,WA,5,974,29.3,-6.6,29.8,-7.1,1
22.7,14,2003,02,24,WA,5,974,29.4,-6.7,29.8,-7.1,1
22.6,25,2003,02,25,WA,5,974,29.5,-6.9,29.7,-7.1,1
22.6,25,2003,02,26,WA,5,974,29.6,-7.0,29.8,-7.2,1
22.6,25,2003,02,27,WA,5,974,29.6,-7.0,30.0,-7.4,1
22.6,28,2003,02,28,WA,5,974,29.7,-7.1,30.3,-7.7,1
22.3,28,2003,03,01,WA,5,974,29.9,-7.6,30.8,-8.5,1
22.4,28,2003,03,02,WA,5,974,30.0,-7.6,30.9,-8.5,1
22.8,26,2003,03,03,WA,5,974,30.1,-7.3,31.0,-8.2,1
23.0,26,2003,03,04,WA,5,974,30.2,-7.2,31.3,-8.3,1
23.0,25,2003,03,05,WA,5,974,30.3,-7.3,31.7,-8.7,1
23.3,22,2003,03,06,WA,5,974,30.4,-7.1,32.2,-8.9,1
24.2,21,2003,03,07,WA,5,974,30.6,-6.4,32.6,-8.4,1
23.9,24,2003,03,08,WA,5,974,30.7,-6.8,33.1,-9.2,1
25.1,32,2003,03,09,WA,5,974,31.0,-5.9,33.7,-8.6,1
25.5,33,2003,03,10,WA,5,974,31.3,-5.8,34.4,-8.9,1
26.1,30,2003,03,11,WA,5,974,31.6,-5.5,34.8,-8.7,1
26.2,33,2003,03,12,WA,5,974,31.9,-5.7,35.2,-9.0,1
27.5,33,2003,03,13,WA,5,974,32.3,-4.8,35.4,-7.9,1
28.0,32,2003,03,14,WA,5,974,32.6,-4.6,35.7,-7.7,1
30.3,30,2003,03,15,WA,5,974,32.9,-2.6,36.0,-5.7,1
29.9,28,2003,03,16,WA,5,974,33.2,-3.3,36.1,-6.2,1
29.7,27,2003,03,17,WA,5,974,33.4,-3.7,36.1,-6.4,1
29.7,28,2003,03,18,WA,5,974,33.7,-4.0,36.1,-6.4,1
30.3,31,2003,03,19,WA,5,974,34.0,-3.7,36.1,-5.8,1
30.5,30,2003,03,20,WA,5,974,34.2,-3.7,36.0,-5.5,1
31.0,31,2003,03,21,WA,5,974,34.4,-3.4,35.9,-4.9,1
32.4,29,2003,03,22,WA,5,974,34.6,-2.2,35.8,-3.4,1
33.5,26,2003,03,23,WA,5,974,34.8,-1.3,35.8,-2.3,1
33.8,22,2003,03,24,WA,5,974,35.0,-1.2,35.8,-2.0,1
34.1,28,2003,03,25,WA,5,974,35.2,-1.1,35.8,-1.7,1
34.6,27,2003,03,26,WA,5,974,35.4,-0.8,36.1,-1.5,1
34.3,29,2003,03,27,WA,5,974,35.5,-1.2,36.6,-2.3,1
34.6,29,2003,03,28,WA,5,974,35.7,-1.1,37.2,-2.6,1
34.7,38,2003,03,29,WA,5,974,35.9,-1.2,37.7,-3.0,1
34.8,40,2003,03,30,WA,5,974,36.1,-1.3,38.3,-3.5,1
35.0,31,2003,03,31,WA,5,974,36.3,-1.3,38.9,-3.9,1
34.9,24,2003,04,01,WA,5,974,36.5,-1.6,39.4,-4.5,1
34.7,23,2003,04,02,WA,5,974,36.7,-2.0,39.6,-4.9,1
34.5,23,2003,04,03,WA,5,974,36.9,-2.4,39.7,-5.2,1
34.5,22,2003,04,04,WA,5,974,37.0,-2.5,39.8,-5.3,1
34.7,24,2003,04,05,WA,5,974,37.2,-2.5,39.9,-5.2,1
35.0,28,2003,04,06,WA,5,974,37.3,-2.3,39.9,-4.9,1
34.9,32,2003,04,07,WA,5,974,37.5,-2.6,40.0,-5.1,1
35.5,33,2003,04,08,WA,5,974,37.6,-2.1,40.1,-4.6,1
35.6,30,2003,04,09,WA,5,974,37.7,-2.1,40.1,-4.5,1
35.9,33,2003,04,10,WA,5,974,37.8,-1.9,40.2,-4.3,1
35.8,32,2003,04,11,WA,5,974,38.0,-2.2,40.2,-4.4,1
35.9,34,2003,04,12,WA,5,974,38.2,-2.3,40.1,-4.2,1
36.2,32,2003,04,13,WA,5,974,38.3,-2.1,39.9,-3.7,1
36.4,31,2003,04,14,WA,5,974,38.3,-1.9,39.8,-3.4,1
36.3,31,2003,04,15,WA,5,974,38.4,-2.1,39.6,-3.3,1
36.3,31,2003,04,16,WA,5,974,38.5,-2.2,39.3,-3.0,1
36.6,29,2003,04,17,WA,5,974,38.5,-1.9,39.1,-2.5,1
36.3,29,2003,04,18,WA,5,974,38.5,-2.2,38.9,-2.6,1
36.3,35,2003,04,19,WA,5,974,38.5,-2.2,38.8,-2.5,1
36.6,37,2003,04,20,WA,5,974,38.5,-1.9,38.6,-2.0,1
36.3,34,2003,04,21,WA,5,974,38.4,-2.1,38.5,-2.2,1
36.2,34,2003,04,22,WA,5,974,38.4,-2.2,38.4,-2.2,1
36.2,31,2003,04,23,WA,5,974,38.3,-2.1,38.4,-2.2,1
36.5,29,2003,04,24,WA,5,974,38.2,-1.7,38.5,-2.0,1
36.6,28,2003,04,25,WA,5,974,38.0,-1.4,38.5,-1.9,1
36.8,31,2003,04,26,WA,5,974,37.9,-1.1,38.6,-1.8,1
36.9,32,2003,04,27,WA,5,974,37.7,-0.8,38.6,-1.7,1
37.1,36,2003,04,28,WA,5,974,37.6,-0.5,38.6,-1.5,1
36.9,38,2003,04,29,WA,5,974,37.5,-0.6,38.3,-1.4,1
