swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
15.1,29,2009,03,10,WA,2,1109,37.2,-22.1,37.5,-22.4,0
15.3,26,2009,03,11,WA,2,1109,38.4,-23.1,38.5,-23.2,0
15.4,30,2009,03,12,WA,2,1109,39.2,-23.8,38.0,-22.6,0
15.6,40,2009,03,13,WA,2,1109,39.8,-24.2,39.5,-23.9,0
15.6,34,2009,03,14,WA,2,1109,38.6,-23.0,38.0,-22.4,0
17.2,34,2009,03,15,WA,2,1109,38.8,-21.6,39.0,-21.8,0
18.3,34,2009,03,16,WA,2,1109,38.0,-19.7,37.0,-18.7,0
19.0,34,2009,03,17,WA,2,1109,38.7,-19.7,35.0,-16.0,0
19.7,40,2009,03,18,WA,2,1109,38.9,-19.2,40.0,-20.3,0
19.8,43,2009,03,19,WA,2,1109,40.6,-20.8,38.5,-18.7,0
19.4,41,2009,03,20,WA,2,1109,41.2,-21.8,40.0,-20.6,0
18.8,37,2009,03,21,WA,2,1109,38.0,-19.2,37.0,-18.2,0
18.4,34,2009,03,22,WA,2,1109,36.8,-18.4,35.0,-16.6,0
18.5,33,2009,03,23,WA,2,1109,36.3,-17.8,37.0,-18.5,0
19.0,36,2009,03,24,WA,2,1109,37.6,-18.6,37.0,-18.0,0
19.3,35,2009,03,25,WA,2,1109,38.0,-18.7,37.0,-17.7,0
19.7,38,2009,03,26,WA,2,1109,38.2,-18.5,38.0,-18.3,0
19.5,39,2009,03,27,WA,2,1109,40.0,-20.5,40.0,-20.5,0
19.5,34,2009,03,28,WA,2,1109,39.4,-19.9,38.0,-18.5,0
20.0,33,2009,03,29,WA,2,1109,38.7,-18.7,40.0,-20.0,0
19.6,35,2009,03,30,WA,2,1109,39.0,-19.4,37.0,-17.4,0
19.8,34,2009,03,31,WA,2,1109,41.0,-21.2,40.5,-20.7,0
19.9,34,2009,04,01,WA,2,1109,39.9,-20.0,35.5,-15.6,0
20.9,36,2009,04,02,WA,2,1109,38.3,-17.4,35.5,-14.6,0
20.3,33,2009,04,03,WA,2,1109,38.1,-17.8,36.5,-16.2,0
20.0,40,2009,04,04,WA,2,1109,38.8,-18.8,38.5,-18.5,0
20.1,49,2009,04,05,WA,2,1109,40.1,-20.0,40.0,-19.9,0
19.7,57,2009,04,06,WA,2,1109,42.1,-22.4,42.0,-22.3,0
19.3,57,2009,04,07,WA,2,1109,42.4,-23.1,41.5,-22.2,0
18.6,42,2009,04,08,WA,2,1109,41.4,-22.8,40.0,-21.4,0
17.9,41,2009,04,09,WA,2,1109,40.5,-22.6,38.5,-20.6,0
17.2,38,2009,04,10,WA,2,1109,40.0,-22.8,38.5,-21.3,0
16.8,40,2009,04,11,WA,2,1109,40.4,-23.6,40.0,-23.2,0
16.2,42,2009,04,12,WA,2,1109,40.8,-24.6,41.5,-25.3,0
15.4,35,2009,04,13,WA,2,1109,40.5,-25.1,40.5,-25.1,0
15.5,34,2009,04,14,WA,2,1109,41.4,-25.9,42.0,-26.5,0
15.4,38,2009,04,15,WA,2,1109,44.8,-29.4,45.0,-29.6,0
15.3,45,2009,04,16,WA,2,1109,48.0,-32.7,45.0,-29.7,0
14.9,43,2009,04,17,WA,2,1109,44.0,-29.1,39.5,-24.6,0
14.3,48,2009,04,18,WA,2,1109,47.7,-33.4,48.0,-33.7,0
13.7,58,2009,04,19,WA,2,1109,47.5,-33.8,47.5,-33.8,0
12.8,63,2009,04,20,WA,2,1109,52.5,-39.7,52.5,-39.7,0
11.5,61,2009,04,21,WA,2,1109,47.5,-36.0,47.5,-36.0,0
10.1,43,2009,04,22,WA,2,1109,42.0,-31.9,42.0,-31.9,0
9.4,37,2009,04,23,WA,2,1109,43.0,-33.6,43.0,-33.6,0
8.8,41,2009,04,24,WA,2,1109,40.5,-31.7,40.5,-31.7,0
8.3,37,2009,04,25,WA,2,1109,37.5,-29.2,37.5,-29.2,0
8.0,39,2009,04,26,WA,2,1109,38.5,-30.5,38.5,-30.5,0
7.4,40,2009,04,27,WA,2,1109,38.5,-31.1,38.5,-31.1,0
6.8,39,2009,04,28,WA,2,1109,37.0,-30.2,37.0,-30.2,0
6.3,38,2009,04,29,WA,2,1109,37.5,-31.2,37.5,-31.2,0
5.6,46,2009,04,30,WA,2,1109,42.5,-36.9,42.5,-36.9,0
4.8,52,2009,05,01,WA,2,1109,50.0,-45.2,50.0,-45.2,0
3.0,46,2009,05,02,WA,2,1109,44.0,-41.0,44.0,-41.0,0
2.0,44,2009,05,03,WA,2,1109,41.5,-39.5,41.5,-39.5,0
1.1,44,2009,05,04,WA,2,1109,47.0,-45.9,47.0,-45.9,0
0.7,43,2009,05,05,WA,2,1109,40.7,-40.0,43.0,-42.3,0
0.6,44,2009,05,06,WA,2,1109,42.5,-41.9,42.5,-41.9,0
1.3,42,2010,01,01,WA,2,1109,30.9,-29.6,29.0,-27.7,0
0.4,39,2010,01,02,WA,2,1109,28.3,-27.9,29.0,-28.6,0
0.2,40,2010,01,03,WA,2,1109,28.6,-28.4,29.0,-28.8,0
0.1,42,2010,01,04,WA,2,1109,34.0,-33.9,35.0,-34.9,0
0.1,32,2010,01,08,WA,2,1109,34.6,-34.5,35.0,-34.9,0
0.2,43,2010,01,09,WA,2,1109,34.6,-34.4,34.0,-33.8,0
0.1,46,2010,01,11,WA,2,1109,32.1,-32.0,34.0,-33.9,0
0.1,41,2010,01,21,WA,2,1109,40.1,-40.0,39.5,-39.4,0
0.1,39,2010,01,22,WA,2,1109,39.7,-39.6,39.0,-38.9,0
0.3,36,2010,01,23,WA,2,1109,37.6,-37.3,36.0,-35.7,0
0.1,36,2010,01,24,WA,2,1109,36.7,-36.6,37.0,-36.9,0
0.3,39,2010,01,25,WA,2,1109,37.0,-36.7,39.0,-38.7,0
0.1,39,2010,01,26,WA,2,1109,34.6,-34.5,35.0,-34.9,0
0.1,38,2010,01,27,WA,2,1109,35.9,-35.8,38.0,-37.9,0
0.1,40,2010,02,09,WA,2,1109,35.2,-35.1,34.0,-33.9,0
0.1,36,2010,02,10,WA,2,1109,34.4,-34.3,36.0,-35.9,0
0.8,42,2010,02,11,WA,2,1109,35.9,-35.1,35.0,-34.2,0
0.2,41,2010,02,22,WA,2,1109,34.4,-34.2,34.0,-33.8,0
0.2,40,2010,02,23,WA,2,1109,33.6,-33.4,33.0,-32.8,0
0.2,40,2010,02,24,WA,2,1109,33.7,-33.5,33.0,-32.8,0
0.1,43,2010,03,05,WA,2,1109,36.1,-36.0,35.5,-35.4,0
0.1,33,2010,03,08,WA,2,1109,36.5,-36.4,35.0,-34.9,0
0.1,32,2010,03,09,WA,2,1109,36.9,-36.8,37.5,-37.4,0
0.3,34,2010,03,10,WA,2,1109,37.2,-36.9,37.5,-37.2,0
0.2,37,2010,03,11,WA,2,1109,38.4,-38.2,38.5,-38.3,0
0.3,38,2010,03,12,WA,2,1109,39.2,-38.9,38.0,-37.7,0
0.2,34,2010,03,13,WA,2,1109,39.8,-39.6,39.5,-39.3,0
0.5,40,2010,03,14,WA,2,1109,38.6,-38.1,38.0,-37.5,0
0.2,47,2010,03,15,WA,2,1109,38.8,-38.6,39.0,-38.8,0
0.1,34,2010,03,30,WA,2,1109,39.0,-38.9,37.0,-36.9,0
0.3,35,2010,03,31,WA,2,1109,41.0,-40.7,40.5,-40.2,0
0.4,36,2010,04,01,WA,2,1109,39.9,-39.5,35.5,-35.1,0
0.3,35,2010,04,02,WA,2,1109,38.3,-38.0,35.5,-35.2,0
0.8,33,2010,04,03,WA,2,1109,38.1,-37.3,36.5,-35.7,0
1.6,34,2010,04,04,WA,2,1109,38.8,-37.2,38.5,-36.9,0
1.8,35,2010,04,05,WA,2,1109,40.1,-38.3,40.0,-38.2,0
2.8,35,2010,04,06,WA,2,1109,42.1,-39.3,42.0,-39.2,0
3.2,40,2010,04,07,WA,2,1109,42.4,-39.2,41.5,-38.3,0
2.9,33,2010,04,08,WA,2,1109,41.4,-38.5,40.0,-37.1,0
3.4,35,2010,04,09,WA,2,1109,40.5,-37.1,38.5,-35.1,0
3.4,41,2010,04,10,WA,2,1109,40.0,-36.6,38.5,-35.1,0
3.3,46,2010,04,11,WA,2,1109,40.4,-37.1,40.0,-36.7,0
2.8,44,2010,04,12,WA,2,1109,40.8,-38.0,41.5,-38.7,0
2.1,41,2010,04,13,WA,2,1109,40.5,-38.4,40.5,-38.4,0
1.5,46,2010,04,14,WA,2,1109,41.4,-39.9,42.0,-40.5,0
1.1,46,2010,04,15,WA,2,1109,44.8,-43.7,45.0,-43.9,0
0.4,53,2010,04,16,WA,2,1109,48.0,-47.6,45.0,-44.6,0
0.1,35,2010,05,05,WA,2,1109,40.7,-40.6,43.0,-42.9,0
3.4,25,2011,01,01,WA,2,1109,30.9,-27.5,29.0,-25.6,0
3.3,29,2011,01,02,WA,2,1109,28.3,-25.0,29.0,-25.7,0
3.3,29,2011,01,03,WA,2,1109,28.6,-25.3,29.0,-25.7,0
3.3,35,2011,01,04,WA,2,1109,34.0,-30.7,35.0,-31.7,0
3.3,36,2011,01,05,WA,2,1109,33.2,-29.9,34.5,-31.2,0
3.4,41,2011,01,06,WA,2,1109,36.7,-33.3,38.0,-34.6,0
3.0,37,2011,01,07,WA,2,1109,35.9,-32.9,38.0,-35.0,0
2.9,32,2011,01,08,WA,2,1109,34.6,-31.7,35.0,-32.1,0
3.1,31,2011,01,09,WA,2,1109,34.6,-31.5,34.0,-30.9,0
3.6,26,2011,01,10,WA,2,1109,33.3,-29.7,34.0,-30.4,0
3.8,22,2011,01,11,WA,2,1109,32.1,-28.3,34.0,-30.2,0
4.0,39,2011,01,12,WA,2,1109,34.1,-30.1,37.0,-33.0,0
3.6,44,2011,01,13,WA,2,1109,37.3,-33.7,40.0,-36.4,0
2.6,45,2011,01,14,WA,2,1109,35.5,-32.9,31.5,-28.9,0
1.6,47,2011,01,15,WA,2,1109,36.7,-35.1,35.0,-33.4,0
0.6,47,2011,01,16,WA,2,1109,40.3,-39.7,40.0,-39.4,0
0.1,35,2011,01,18,WA,2,1109,39.5,-39.4,37.0,-36.9,0
0.5,33,2011,01,19,WA,2,1109,40.4,-39.9,38.0,-37.5,0
0.5,35,2011,01,20,WA,2,1109,39.4,-38.9,37.5,-37.0,0
0.5,38,2011,01,21,WA,2,1109,40.1,-39.6,39.5,-39.0,0
0.1,39,2011,01,22,WA,2,1109,39.7,-39.6,39.0,-38.9,0
0.1,40,2011,01,30,WA,2,1109,38.6,-38.5,38.0,-37.9,0
0.1,27,2011,02,01,WA,2,1109,34.6,-34.5,35.0,-34.9,0
0.2,34,2011,02,02,WA,2,1109,36.7,-36.5,34.0,-33.8,0
0.2,44,2011,02,03,WA,2,1109,37.0,-36.8,36.0,-35.8,0
0.1,42,2011,02,04,WA,2,1109,37.1,-37.0,38.5,-38.4,0
0.1,39,2011,02,05,WA,2,1109,35.3,-35.2,38.0,-37.9,0
0.1,42,2011,02,06,WA,2,1109,33.4,-33.3,37.0,-36.9,0
0.1,36,2011,02,07,WA,2,1109,32.3,-32.2,34.0,-33.9,0
0.4,34,2011,02,08,WA,2,1109,32.4,-32.0,34.0,-33.6,0
0.4,35,2011,02,09,WA,2,1109,35.2,-34.8,34.0,-33.6,0
0.4,38,2011,02,10,WA,2,1109,34.4,-34.0,36.0,-35.6,0
0.5,47,2011,02,11,WA,2,1109,35.9,-35.4,35.0,-34.5,0
0.1,39,2011,02,13,WA,2,1109,35.1,-35.0,39.0,-38.9,0
0.1,40,2011,02,14,WA,2,1109,35.6,-35.5,38.0,-37.9,0
0.3,34,2011,02,15,WA,2,1109,36.7,-36.4,34.0,-33.7,0
0.8,32,2011,02,16,WA,2,1109,35.5,-34.7,35.0,-34.2,0
1.5,32,2011,02,17,WA,2,1109,35.4,-33.9,35.0,-33.5,0
1.8,32,2011,02,18,WA,2,1109,34.3,-32.5,33.0,-31.2,0
1.7,33,2011,02,19,WA,2,1109,34.2,-32.5,34.0,-32.3,0
1.8,32,2011,02,20,WA,2,1109,34.9,-33.1,34.0,-32.2,0
1.8,33,2011,02,21,WA,2,1109,35.2,-33.4,35.5,-33.7,0
1.9,31,2011,02,22,WA,2,1109,34.4,-32.5,34.0,-32.1,0
2.4,29,2011,02,23,WA,2,1109,33.6,-31.2,33.0,-30.6,0
3.0,26,2011,02,24,WA,2,1109,33.7,-30.7,33.0,-30.0,0
3.3,16,2011,02,25,WA,2,1109,31.2,-27.9,33.0,-29.7,0
3.3,19,2011,02,26,WA,2,1109,30.4,-27.1,31.5,-28.2,0
3.4,30,2011,02,27,WA,2,1109,32.9,-29.5,31.5,-28.1,0
5.0,33,2011,02,28,WA,2,1109,35.8,-30.8,34.5,-29.5,0
7.4,35,2011,03,01,WA,2,1109,36.6,-29.2,35.0,-27.6,0
8.0,35,2011,03,02,WA,2,1109,36.7,-28.7,35.5,-27.5,0
8.3,34,2011,03,03,WA,2,1109,36.0,-27.7,37.0,-28.7,0
8.9,36,2011,03,04,WA,2,1109,36.0,-27.1,36.0,-27.1,0
8.9,38,2011,03,05,WA,2,1109,36.1,-27.2,35.5,-26.6,0
8.8,36,2011,03,06,WA,2,1109,33.7,-24.9,35.0,-26.2,0
9.0,34,2011,03,07,WA,2,1109,34.7,-25.7,34.0,-25.0,0
9.0,38,2011,03,08,WA,2,1109,36.5,-27.5,35.0,-26.0,0
9.2,42,2011,03,09,WA,2,1109,36.9,-27.7,37.5,-28.3,0
8.7,37,2011,03,10,WA,2,1109,37.2,-28.5,37.5,-28.8,0
8.0,38,2011,03,11,WA,2,1109,38.4,-30.4,38.5,-30.5,0
8.1,38,2011,03,12,WA,2,1109,39.2,-31.1,38.0,-29.9,0
8.1,39,2011,03,13,WA,2,1109,39.8,-31.7,39.5,-31.4,0
7.6,38,2011,03,14,WA,2,1109,38.6,-31.0,38.0,-30.4,0
7.3,39,2011,03,15,WA,2,1109,38.8,-31.5,39.0,-31.7,0
6.7,35,2011,03,16,WA,2,1109,38.0,-31.3,37.0,-30.3,0
6.9,35,2011,03,17,WA,2,1109,38.7,-31.8,35.0,-28.1,0
7.1,35,2011,03,18,WA,2,1109,38.9,-31.8,40.0,-32.9,0
7.4,36,2011,03,19,WA,2,1109,40.6,-33.2,38.5,-31.1,0
7.4,37,2011,03,20,WA,2,1109,41.2,-33.8,40.0,-32.6,0
7.3,36,2011,03,21,WA,2,1109,38.0,-30.7,37.0,-29.7,0
7.3,35,2011,03,22,WA,2,1109,36.8,-29.5,35.0,-27.7,0
7.4,39,2011,03,23,WA,2,1109,36.3,-28.9,37.0,-29.6,0
7.2,38,2011,03,24,WA,2,1109,37.6,-30.4,37.0,-29.8,0
7.3,36,2011,03,25,WA,2,1109,38.0,-30.7,37.0,-29.7,0
7.2,36,2011,03,26,WA,2,1109,38.2,-31.0,38.0,-30.8,0
7.2,35,2011,03,27,WA,2,1109,40.0,-32.8,40.0,-32.8,0
7.9,37,2011,03,28,WA,2,1109,39.4,-31.5,38.0,-30.1,0
7.5,39,2011,03,29,WA,2,1109,38.7,-31.2,40.0,-32.5,0
7.1,44,2011,03,30,WA,2,1109,39.0,-31.9,37.0,-29.9,0
6.1,44,2011,03,31,WA,2,1109,41.0,-34.9,40.5,-34.4,0
5.1,46,2011,04,01,WA,2,1109,39.9,-34.8,35.5,-30.4,0
4.3,34,2011,04,02,WA,2,1109,38.3,-34.0,35.5,-31.2,0
4.5,35,2011,04,03,WA,2,1109,38.1,-33.6,36.5,-32.0,0
4.4,37,2011,04,04,WA,2,1109,38.8,-34.4,38.5,-34.1,0
4.1,36,2011,04,05,WA,2,1109,40.1,-36.0,40.0,-35.9,0
4.1,33,2011,04,06,WA,2,1109,42.1,-38.0,42.0,-37.9,0
4.7,33,2011,04,07,WA,2,1109,42.4,-37.7,41.5,-36.8,0
4.6,40,2011,04,08,WA,2,1109,41.4,-36.8,40.0,-35.4,0
4.5,38,2011,04,09,WA,2,1109,40.5,-36.0,38.5,-34.0,0
4.2,39,2011,04,10,WA,2,1109,40.0,-35.8,38.5,-34.3,0
4.0,35,2011,04,11,WA,2,1109,40.4,-36.4,40.0,-36.0,0
4.6,38,2011,04,12,WA,2,1109,40.8,-36.2,41.5,-36.9,0
4.5,36,2011,04,13,WA,2,1109,40.5,-36.0,40.5,-36.0,0
4.9,35,2011,04,14,WA,2,1109,41.4,-36.5,42.0,-37.1,0
6.1,39,2011,04,15,WA,2,1109,44.8,-38.7,45.0,-38.9,0
5.8,41,2011,04,16,WA,2,1109,48.0,-42.2,45.0,-39.2,0
5.4,35,2011,04,17,WA,2,1109,44.0,-38.6,39.5,-34.1,0
5.4,35,2011,04,18,WA,2,1109,47.7,-42.3,48.0,-42.6,0
5.4,37,2011,04,19,WA,2,1109,47.5,-42.1,47.5,-42.1,0
5.4,42,2011,04,20,WA,2,1109,52.5,-47.1,52.5,-47.1,0
4.8,34,2011,04,21,WA,2,1109,47.5,-42.7,47.5,-42.7,0
5.2,41,2011,04,22,WA,2,1109,42.0,-36.8,42.0,-36.8,0
4.9,49,2011,04,23,WA,2,1109,43.0,-38.1,43.0,-38.1,0
4.5,40,2011,04,24,WA,2,1109,40.5,-36.0,40.5,-36.0,0
4.3,38,2011,04,25,WA,2,1109,37.5,-33.2,37.5,-33.2,0
4.1,38,2011,04,26,WA,2,1109,38.5,-34.4,38.5,-34.4,0
3.8,37,2011,04,27,WA,2,1109,38.5,-34.7,38.5,-34.7,0
3.9,35,2011,04,28,WA,2,1109,37.0,-33.1,37.0,-33.1,0
4.5,37,2011,04,29,WA,2,1109,37.5,-33.0,37.5,-33.0,0
4.2,39,2011,04,30,WA,2,1109,42.5,-38.3,42.5,-38.3,0
4.0,48,2011,05,01,WA,2,1109,50.0,-46.0,50.0,-46.0,0
3.0,42,2011,05,02,WA,2,1109,44.0,-41.0,44.0,-41.0,0
2.8,39,2011,05,03,WA,2,1109,41.5,-38.7,41.5,-38.7,0
2.4,50,2011,05,04,WA,2,1109,47.0,-44.6,47.0,-44.6,0
1.3,44,2011,05,05,WA,2,1109,40.7,-39.4,43.0,-41.7,0
0.9,41,2011,05,06,WA,2,1109,42.5,-41.6,42.5,-41.6,0
0.5,40,2011,05,07,WA,2,1109,40.0,-39.5,40.0,-39.5,0
0.1,46,2012,01,13,WA,2,1109,37.3,-37.2,40.0,-39.9,0
0.6,28,2012,01,15,WA,2,1109,36.7,-36.1,35.0,-34.4,0
0.8,28,2012,01,16,WA,2,1109,40.3,-39.5,40.0,-39.2,0
1.5,30,2012,01,17,WA,2,1109,39.3,-37.8,39.0,-37.5,0
3.3,36,2012,01,18,WA,2,1109,39.5,-36.2,37.0,-33.7,0
4.4,41,2012,01,19,WA,2,1109,40.4,-36.0,38.0,-33.6,0
3.8,41,2012,01,20,WA,2,1109,39.4,-35.6,37.5,-33.7,0
3.0,35,2012,01,21,WA,2,1109,40.1,-37.1,39.5,-36.5,0
3.1,34,2012,01,22,WA,2,1109,39.7,-36.6,39.0,-35.9,0
3.3,33,2012,01,23,WA,2,1109,37.6,-34.3,36.0,-32.7,0
3.0,39,2012,01,24,WA,2,1109,36.7,-33.7,37.0,-34.0,0
3.1,39,2012,01,25,WA,2,1109,37.0,-33.9,39.0,-35.9,0
2.7,34,2012,01,26,WA,2,1109,34.6,-31.9,35.0,-32.3,0
3.0,33,2012,01,27,WA,2,1109,35.9,-32.9,38.0,-35.0,0
2.7,43,2012,01,28,WA,2,1109,40.3,-37.6,42.0,-39.3,0
2.6,42,2012,01,29,WA,2,1109,40.0,-37.4,42.0,-39.4,0
2.2,38,2012,01,30,WA,2,1109,38.6,-36.4,38.0,-35.8,0
2.0,39,2012,01,31,WA,2,1109,36.0,-34.0,34.0,-32.0,0
1.7,36,2012,02,01,WA,2,1109,34.6,-32.9,35.0,-33.3,0
1.5,38,2012,02,02,WA,2,1109,36.7,-35.2,34.0,-32.5,0
1.6,37,2012,02,03,WA,2,1109,37.0,-35.4,36.0,-34.4,0
1.4,38,2012,02,04,WA,2,1109,37.1,-35.7,38.5,-37.1,0
1.4,40,2012,02,05,WA,2,1109,35.3,-33.9,38.0,-36.6,0
1.4,38,2012,02,06,WA,2,1109,33.4,-32.0,37.0,-35.6,0
1.3,39,2012,02,07,WA,2,1109,32.3,-31.0,34.0,-32.7,0
1.3,40,2012,02,08,WA,2,1109,32.4,-31.1,34.0,-32.7,0
0.9,42,2012,02,09,WA,2,1109,35.2,-34.3,34.0,-33.1,0
0.2,40,2012,02,10,WA,2,1109,34.4,-34.2,36.0,-35.8,0
0.5,32,2012,02,15,WA,2,1109,36.7,-36.2,34.0,-33.5,0
0.4,36,2012,02,16,WA,2,1109,35.5,-35.1,35.0,-34.6,0
0.4,40,2012,02,17,WA,2,1109,35.4,-35.0,35.0,-34.6,0
0.1,33,2012,02,18,WA,2,1109,34.3,-34.2,33.0,-32.9,0
1.3,33,2012,02,19,WA,2,1109,34.2,-32.9,34.0,-32.7,0
1.4,36,2012,02,20,WA,2,1109,34.9,-33.5,34.0,-32.6,0
1.5,41,2012,02,21,WA,2,1109,35.2,-33.7,35.5,-34.0,0
0.8,38,2012,02,22,WA,2,1109,34.4,-33.6,34.0,-33.2,0
0.2,33,2012,02,23,WA,2,1109,33.6,-33.4,33.0,-32.8,0
0.2,37,2012,02,24,WA,2,1109,33.7,-33.5,33.0,-32.8,0
1.0,31,2012,02,26,WA,2,1109,30.4,-29.4,31.5,-30.5,0
1.3,28,2012,02,27,WA,2,1109,32.9,-31.6,31.5,-30.2,0
1.3,29,2012,02,28,WA,2,1109,35.8,-34.5,34.5,-33.2,0
1.7,31,2012,02,29,WA,2,1109,32.5,-30.8,32.5,-30.8,0
3.3,32,2012,03,01,WA,2,1109,36.6,-33.3,35.0,-31.7,0
3.4,34,2012,03,02,WA,2,1109,36.7,-33.3,35.5,-32.1,0
3.7,38,2012,03,03,WA,2,1109,36.0,-32.3,37.0,-33.3,0
3.6,42,2012,03,04,WA,2,1109,36.0,-32.4,36.0,-32.4,0
3.4,35,2012,03,05,WA,2,1109,36.1,-32.7,35.5,-32.1,0
3.7,30,2012,03,06,WA,2,1109,33.7,-30.0,35.0,-31.3,0
