swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
6.0,29,2009,03,09,CO,9,1122,29.6,-23.6,30.0,-24.0,0
6.2,14,2009,03,10,CO,9,1122,28.5,-22.3,31.0,-24.8,0
6.2,26,2009,03,11,CO,9,1122,29.5,-23.3,27.0,-20.8,0
6.2,26,2009,03,12,CO,9,1122,31.2,-25.0,31.0,-24.8,0
6.2,21,2009,03,13,CO,9,1122,29.5,-23.3,31.0,-24.8,0
6.2,29,2009,03,14,CO,9,1122,31.5,-25.3,33.0,-26.8,0
6.3,33,2009,03,15,CO,9,1122,32.2,-25.9,34.0,-27.7,0
6.3,38,2009,03,16,CO,9,1122,33.8,-27.5,34.0,-27.7,0
6.3,40,2009,03,17,CO,9,1122,32.2,-25.9,31.0,-24.7,0
6.3,38,2009,03,18,CO,9,1122,29.8,-23.5,30.0,-23.7,0
6.3,37,2009,03,19,CO,9,1122,24.1,-17.8,24.0,-17.7,0
6.4,37,2009,03,20,CO,9,1122,28.6,-22.2,32.0,-25.6,0
6.3,40,2009,03,21,CO,9,1122,33.8,-27.5,33.0,-26.7,0
6.3,43,2009,03,22,CO,9,1122,32.3,-26.0,33.0,-26.7,0
6.3,26,2009,03,23,CO,9,1122,28.1,-21.8,27.0,-20.7,0
6.3,21,2009,03,24,CO,9,1122,27.0,-20.7,29.0,-22.7,0
6.6,21,2009,03,25,CO,9,1122,29.6,-23.0,29.0,-22.4,0
6.7,13,2009,03,26,CO,9,1122,29.2,-22.5,29.0,-22.3,0
7.1,19,2009,03,27,CO,9,1122,29.5,-22.4,27.0,-19.9,0
7.2,27,2009,03,28,CO,9,1122,31.9,-24.7,32.0,-24.8,0
7.3,33,2009,03,29,CO,9,1122,32.8,-25.5,33.0,-25.7,0
7.3,14,2009,03,30,CO,9,1122,30.8,-23.5,32.0,-24.7,0
7.3,18,2009,03,31,CO,9,1122,32.0,-24.7,35.0,-27.7,0
7.5,18,2009,04,01,CO,9,1122,32.2,-24.7,32.0,-24.5,0
7.5,24,2009,04,02,CO,9,1122,26.2,-18.7,29.0,-21.5,0
7.9,31,2009,04,03,CO,9,1122,26.4,-18.5,26.0,-18.1,0
8.1,18,2009,04,04,CO,9,1122,31.3,-23.2,33.0,-24.9,0
8.1,16,2009,04,05,CO,9,1122,34.5,-26.4,38.0,-29.9,0
8.3,29,2009,04,06,CO,9,1122,33.6,-25.3,35.0,-26.7,0
8.6,36,2009,04,07,CO,9,1122,35.4,-26.8,36.0,-27.4,0
8.7,41,2009,04,08,CO,9,1122,37.6,-28.9,38.0,-29.3,0
8.5,32,2009,04,09,CO,9,1122,33.8,-25.3,36.0,-27.5,0
8.4,35,2009,04,10,CO,9,1122,33.6,-25.2,35.0,-26.6,0
8.4,33,2009,04,11,CO,9,1122,35.8,-27.4,36.0,-27.6,0
8.4,32,2009,04,12,CO,9,1122,31.9,-23.5,35.0,-26.6,0
8.7,35,2009,04,13,CO,9,1122,21.5,-12.8,31.0,-22.3,0
8.7,37,2009,04,14,CO,9,1122,26.2,-17.5,28.0,-19.3,0
8.5,39,2009,04,15,CO,9,1122,26.5,-18.0,31.0,-22.5,0
8.3,30,2009,04,16,CO,9,1122,25.2,-16.9,30.0,-21.7,0
9.3,28,2009,04,17,CO,9,1122,28.5,-19.2,29.0,-19.7,0
11.7,31,2009,04,18,CO,9,1122,31.1,-19.4,31.0,-19.3,0
12.1,33,2009,04,19,CO,9,1122,28.7,-16.6,33.0,-20.9,0
12.0,41,2009,04,20,CO,9,1122,30.3,-18.3,33.0,-21.0,0
11.9,43,2009,04,21,CO,9,1122,33.8,-21.9,36.0,-24.1,0
11.8,42,2009,04,22,CO,9,1122,36.0,-24.2,38.0,-26.2,0
11.5,46,2009,04,23,CO,9,1122,36.7,-25.2,38.0,-26.5,0
11.1,45,2009,04,24,CO,9,1122,35.9,-24.8,36.0,-24.9,0
10.9,34,2009,04,25,CO,9,1122,38.2,-27.3,39.0,-28.1,0
11.1,30,2009,04,26,CO,9,1122,36.2,-25.1,37.0,-25.9,0
11.1,29,2009,04,27,CO,9,1122,35.2,-24.1,33.0,-21.9,0
11.1,40,2009,04,28,CO,9,1122,36.2,-25.1,38.0,-26.9,0
10.6,43,2009,04,29,CO,9,1122,32.5,-21.9,36.0,-25.4,0
10.1,40,2009,04,30,CO,9,1122,34.4,-24.3,40.0,-29.9,0
9.6,36,2009,05,01,CO,9,1122,34.2,-24.6,36.0,-26.4,0
9.6,37,2009,05,02,CO,9,1122,34.5,-24.9,35.0,-25.4,0
9.6,37,2009,05,03,CO,9,1122,38.2,-28.6,37.0,-27.4,0
9.2,39,2009,05,04,CO,9,1122,38.9,-29.7,39.0,-29.8,0
8.6,39,2009,05,05,CO,9,1122,40.9,-32.3,39.5,-30.9,0
8.3,45,2009,05,06,CO,9,1122,43.2,-34.9,44.5,-36.2,0
7.3,44,2009,05,07,CO,9,1122,40.3,-33.0,39.5,-32.2,0
6.3,37,2009,05,08,CO,9,1122,35.6,-29.3,36.5,-30.2,0
5.8,37,2009,05,09,CO,9,1122,37.3,-31.5,37.5,-31.7,0
5.0,34,2009,05,10,CO,9,1122,35.8,-30.8,36.0,-31.0,0
5.0,44,2009,05,11,CO,9,1122,34.8,-29.8,36.0,-31.0,0
3.4,48,2009,05,12,CO,9,1122,39.8,-36.4,43.0,-39.6,0
2.2,39,2009,05,13,CO,9,1122,41.3,-39.1,42.0,-39.8,0
1.4,44,2009,05,14,CO,9,1122,41.2,-39.8,42.0,-40.6,0
0.5,44,2009,05,15,CO,9,1122,41.5,-41.0,41.5,-41.0,0
4.7,27,2010,01,01,CO,9,1122,18.2,-13.5,20.0,-15.3,0
4.9,24,2010,01,02,CO,9,1122,22.3,-17.4,23.0,-18.1,0
4.9,17,2010,01,03,CO,9,1122,23.5,-18.6,23.0,-18.1,0
4.9,22,2010,01,04,CO,9,1122,23.2,-18.3,22.0,-17.1,0
4.9,28,2010,01,05,CO,9,1122,23.2,-18.3,25.0,-20.1,0
5.0,16,2010,01,06,CO,9,1122,23.4,-18.4,26.0,-21.0,0
5.1,6,2010,01,07,CO,9,1122,25.2,-20.1,26.0,-20.9,0
5.1,21,2010,01,08,CO,9,1122,26.0,-20.9,27.0,-21.9,0
5.2,28,2010,01,09,CO,9,1122,24.8,-19.6,28.0,-22.8,0
5.2,25,2010,01,10,CO,9,1122,21.8,-16.6,24.0,-18.8,0
5.2,26,2010,01,11,CO,9,1122,21.0,-15.8,22.0,-16.8,0
5.2,33,2010,01,12,CO,9,1122,20.9,-15.7,23.0,-17.8,0
5.2,30,2010,01,13,CO,9,1122,22.0,-16.8,24.0,-18.8,0
5.2,25,2010,01,14,CO,9,1122,21.1,-15.9,22.0,-16.8,0
5.2,27,2010,01,15,CO,9,1122,24.5,-19.3,27.0,-21.8,0
5.2,35,2010,01,16,CO,9,1122,26.0,-20.8,26.0,-20.8,0
5.2,30,2010,01,17,CO,9,1122,24.8,-19.6,26.0,-20.8,0
5.2,28,2010,01,18,CO,9,1122,26.8,-21.6,28.0,-22.8,0
5.2,24,2010,01,19,CO,9,1122,27.5,-22.3,30.0,-24.8,0
5.2,18,2010,01,20,CO,9,1122,26.2,-21.0,28.0,-22.8,0
5.2,24,2010,01,21,CO,9,1122,25.2,-20.0,27.0,-21.8,0
5.2,27,2010,01,22,CO,9,1122,23.7,-18.5,23.0,-17.8,0
5.2,12,2010,01,23,CO,9,1122,23.8,-18.6,24.0,-18.8,0
5.2,14,2010,01,24,CO,9,1122,24.0,-18.8,27.0,-21.8,0
5.3,12,2010,01,25,CO,9,1122,23.9,-18.6,27.0,-21.7,0
5.4,17,2010,01,26,CO,9,1122,21.7,-16.3,22.0,-16.6,0
5.4,14,2010,01,27,CO,9,1122,23.1,-17.7,22.0,-16.6,0
5.5,19,2010,01,28,CO,9,1122,23.8,-18.3,25.0,-19.5,0
5.5,21,2010,01,29,CO,9,1122,25.0,-19.5,27.0,-21.5,0
5.5,26,2010,01,30,CO,9,1122,26.8,-21.3,28.0,-22.5,0
5.5,21,2010,01,31,CO,9,1122,24.2,-18.7,26.0,-20.5,0
5.5,19,2010,02,01,CO,9,1122,20.6,-15.1,22.0,-16.5,0
5.5,24,2010,02,02,CO,9,1122,22.9,-17.4,26.0,-20.5,0
5.5,24,2010,02,03,CO,9,1122,22.8,-17.3,29.0,-23.5,0
5.6,22,2010,02,04,CO,9,1122,20.5,-14.9,24.0,-18.4,0
5.6,24,2010,02,05,CO,9,1122,22.5,-16.9,24.0,-18.4,0
5.6,25,2010,02,06,CO,9,1122,23.2,-17.6,23.0,-17.4,0
5.6,19,2010,02,07,CO,9,1122,22.5,-16.9,22.0,-16.4,0
5.6,7,2010,02,08,CO,9,1122,23.7,-18.1,26.0,-20.4,0
5.6,15,2010,02,09,CO,9,1122,24.8,-19.2,26.0,-20.4,0
5.7,20,2010,02,10,CO,9,1122,23.2,-17.5,21.0,-15.3,0
5.7,19,2010,02,11,CO,9,1122,21.7,-16.0,21.0,-15.3,0
5.7,22,2010,02,12,CO,9,1122,25.1,-19.4,25.0,-19.3,0
5.7,21,2010,02,13,CO,9,1122,25.6,-19.9,28.0,-22.3,0
5.7,10,2010,02,14,CO,9,1122,23.8,-18.1,28.0,-22.3,0
5.7,9,2010,02,15,CO,9,1122,24.2,-18.5,26.0,-20.3,0
5.7,14,2010,02,16,CO,9,1122,25.0,-19.3,27.0,-21.3,0
5.9,24,2010,02,17,CO,9,1122,22.5,-16.6,24.0,-18.1,0
5.9,19,2010,02,18,CO,9,1122,22.4,-16.5,22.0,-16.1,0
5.9,14,2010,02,19,CO,9,1122,22.8,-16.9,22.0,-16.1,0
6.0,13,2010,02,20,CO,9,1122,18.4,-12.4,21.0,-15.0,0
6.2,7,2010,02,21,CO,9,1122,19.4,-13.2,18.0,-11.8,0
6.3,9,2010,02,22,CO,9,1122,21.8,-15.5,24.0,-17.7,0
6.3,19,2010,02,23,CO,9,1122,20.9,-14.6,19.0,-12.7,0
6.4,25,2010,02,24,CO,9,1122,20.0,-13.6,20.0,-13.6,0
6.5,23,2010,02,25,CO,9,1122,21.3,-14.8,21.0,-14.5,0
6.5,19,2010,02,26,CO,9,1122,21.5,-15.0,19.0,-12.5,0
6.5,29,2010,02,27,CO,9,1122,23.5,-17.0,25.0,-18.5,0
6.6,27,2010,02,28,CO,9,1122,23.4,-16.8,23.0,-16.4,0
6.6,24,2010,03,01,CO,9,1122,26.2,-19.6,27.0,-20.4,0
6.6,29,2010,03,02,CO,9,1122,28.3,-21.7,31.0,-24.4,0
6.6,28,2010,03,03,CO,9,1122,28.8,-22.2,30.0,-23.4,0
6.6,29,2010,03,04,CO,9,1122,26.5,-19.9,29.0,-22.4,0
6.7,24,2010,03,05,CO,9,1122,27.2,-20.5,26.0,-19.3,0
6.7,30,2010,03,06,CO,9,1122,30.8,-24.1,34.0,-27.3,0
6.8,31,2010,03,07,CO,9,1122,29.2,-22.4,29.0,-22.2,0
6.8,30,2010,03,08,CO,9,1122,29.5,-22.7,29.0,-22.2,0
6.8,28,2010,03,09,CO,9,1122,29.6,-22.8,30.0,-23.2,0
6.8,20,2010,03,10,CO,9,1122,28.5,-21.7,31.0,-24.2,0
6.9,19,2010,03,11,CO,9,1122,29.5,-22.6,27.0,-20.1,0
6.9,27,2010,03,12,CO,9,1122,31.2,-24.3,31.0,-24.1,0
7.0,31,2010,03,13,CO,9,1122,29.5,-22.5,31.0,-24.0,0
7.0,24,2010,03,14,CO,9,1122,31.5,-24.5,33.0,-26.0,0
7.0,26,2010,03,15,CO,9,1122,32.2,-25.2,34.0,-27.0,0
7.0,33,2010,03,16,CO,9,1122,33.8,-26.8,34.0,-27.0,0
7.1,30,2010,03,17,CO,9,1122,32.2,-25.1,31.0,-23.9,0
7.1,31,2010,03,18,CO,9,1122,29.8,-22.7,30.0,-22.9,0
7.1,-22,2010,03,19,CO,9,1122,24.1,-17.0,24.0,-16.9,0
7.6,-14,2010,03,20,CO,9,1122,28.6,-21.0,32.0,-24.4,0
7.8,31,2010,03,21,CO,9,1122,33.8,-26.0,33.0,-25.2,0
7.9,33,2010,03,22,CO,9,1122,32.3,-24.4,33.0,-25.1,0
7.9,25,2010,03,23,CO,9,1122,28.1,-20.2,27.0,-19.1,0
8.6,21,2010,03,24,CO,9,1122,27.0,-18.4,29.0,-20.4,0
8.8,27,2010,03,25,CO,9,1122,29.6,-20.8,29.0,-20.2,0
8.9,26,2010,03,26,CO,9,1122,29.2,-20.3,29.0,-20.1,0
8.9,24,2010,03,27,CO,9,1122,29.5,-20.6,27.0,-18.1,0
8.9,32,2010,03,28,CO,9,1122,31.9,-23.0,32.0,-23.1,0
9.0,40,2010,03,29,CO,9,1122,32.8,-23.8,33.0,-24.0,0
9.0,45,2010,03,30,CO,9,1122,30.8,-21.8,32.0,-23.0,0
8.6,39,2010,03,31,CO,9,1122,32.0,-23.4,35.0,-26.4,0
8.6,12,2010,04,01,CO,9,1122,32.2,-23.6,32.0,-23.4,0
8.7,-43,2010,04,02,CO,9,1122,26.2,-17.5,29.0,-20.3,0
8.9,1,2010,04,03,CO,9,1122,26.4,-17.5,26.0,-17.1,0
8.9,27,2010,04,04,CO,9,1122,31.3,-22.4,33.0,-24.1,0
9.1,31,2010,04,05,CO,9,1122,34.5,-25.4,38.0,-28.9,0
9.3,20,2010,04,06,CO,9,1122,33.6,-24.3,35.0,-25.7,0
9.4,23,2010,04,07,CO,9,1122,35.4,-26.0,36.0,-26.6,0
9.5,32,2010,04,08,CO,9,1122,37.6,-28.1,38.0,-28.5,0
9.5,36,2010,04,09,CO,9,1122,33.8,-24.3,36.0,-26.5,0
9.4,23,2010,04,10,CO,9,1122,33.6,-24.2,35.0,-25.6,0
9.4,31,2010,04,11,CO,9,1122,35.8,-26.4,36.0,-26.6,0
9.1,17,2010,04,12,CO,9,1122,31.9,-22.8,35.0,-25.9,0
9.1,-74,2010,04,13,CO,9,1122,21.5,-12.4,31.0,-21.9,0
8.9,-30,2010,04,14,CO,9,1122,26.2,-17.3,28.0,-19.1,0
8.8,-30,2010,04,15,CO,9,1122,26.5,-17.7,31.0,-22.2,0
8.6,-31,2010,04,16,CO,9,1122,25.2,-16.6,30.0,-21.4,0
8.6,8,2010,04,17,CO,9,1122,28.5,-19.9,29.0,-20.4,0
8.5,9,2010,04,18,CO,9,1122,31.1,-22.6,31.0,-22.5,0
8.4,-22,2010,04,19,CO,9,1122,28.7,-20.3,33.0,-24.6,0
8.2,-23,2010,04,20,CO,9,1122,30.3,-22.1,33.0,-24.8,0
7.8,11,2010,04,21,CO,9,1122,33.8,-26.0,36.0,-28.2,0
7.8,33,2010,04,22,CO,9,1122,36.0,-28.2,38.0,-30.2,0
8.1,29,2010,04,23,CO,9,1122,36.7,-28.6,38.0,-29.9,0
9.6,30,2010,04,24,CO,9,1122,35.9,-26.3,36.0,-26.4,0
9.7,31,2010,04,25,CO,9,1122,38.2,-28.5,39.0,-29.3,0
9.7,26,2010,04,26,CO,9,1122,36.2,-26.5,37.0,-27.3,0
9.7,40,2010,04,27,CO,9,1122,35.2,-25.5,33.0,-23.3,0
9.5,40,2010,04,28,CO,9,1122,36.2,-26.7,38.0,-28.5,0
9.3,-6,2010,04,29,CO,9,1122,32.5,-23.2,36.0,-26.7,0
9.4,2,2010,04,30,CO,9,1122,34.4,-25.0,40.0,-30.6,0
9.4,22,2010,05,01,CO,9,1122,34.2,-24.8,36.0,-26.6,0
9.4,21,2010,05,02,CO,9,1122,34.5,-25.1,35.0,-25.6,0
9.6,33,2010,05,03,CO,9,1122,38.2,-28.6,37.0,-27.4,0
9.6,33,2010,05,04,CO,9,1122,38.9,-29.3,39.0,-29.4,0
9.5,36,2010,05,05,CO,9,1122,40.9,-31.4,39.5,-30.0,0
9.3,31,2010,05,06,CO,9,1122,43.2,-33.9,44.5,-35.2,0
9.2,20,2010,05,07,CO,9,1122,40.3,-31.1,39.5,-30.3,0
9.3,-1,2010,05,08,CO,9,1122,35.6,-26.3,36.5,-27.2,0
9.2,41,2010,05,09,CO,9,1122,37.3,-28.1,37.5,-28.3,0
8.9,35,2010,05,10,CO,9,1122,35.8,-26.9,36.0,-27.1,0
8.4,16,2010,05,11,CO,9,1122,34.8,-26.4,36.0,-27.6,0
9.1,24,2010,05,12,CO,9,1122,39.8,-30.7,43.0,-33.9,0
9.4,28,2010,05,13,CO,9,1122,41.3,-31.9,42.0,-32.6,0
9.5,33,2010,05,14,CO,9,1122,41.2,-31.7,42.0,-32.5,0
10.1,34,2010,05,15,CO,9,1122,41.5,-31.4,41.5,-31.4,0
9.9,38,2010,05,16,CO,9,1122,41.4,-31.5,41.5,-31.6,0
9.5,40,2010,05,17,CO,9,1122,41.0,-31.5,40.0,-30.5,0
9.2,40,2010,05,18,CO,9,1122,40.1,-30.9,39.0,-29.8,0
8.8,39,2010,05,19,CO,9,1122,39.9,-31.1,39.5,-30.7,0
8.2,42,2010,05,20,CO,9,1122,40.8,-32.6,40.5,-32.3,0
6.8,45,2010,05,21,CO,9,1122,41.5,-34.7,42.5,-35.7,0
5.4,27,2010,05,22,CO,9,1122,39.8,-34.4,44.0,-38.6,0
3.6,-33,2010,05,23,CO,9,1122,32.4,-28.8,41.0,-37.4,0
2.1,-45,2010,05,24,CO,9,1122,31.1,-29.0,41.5,-39.4,0
1.8,-24,2010,05,25,CO,9,1122,33.9,-32.1,41.0,-39.2,0
1.1,-23,2010,05,26,CO,9,1122,36.1,-35.0,44.0,-42.9,0
0.5,-10,2010,05,27,CO,9,1122,34.3,-33.8,39.0,-38.5,0
0.2,-15,2010,05,28,CO,9,1122,34.1,-33.9,41.0,-40.8,0
5.0,1,2011,01,01,CO,9,1122,18.2,-13.2,20.0,-15.0,0
5.0,15,2011,01,02,CO,9,1122,22.3,-17.3,23.0,-18.0,0
5.1,18,2011,01,03,CO,9,1122,23.5,-18.4,23.0,-17.9,0
5.2,19,2011,01,04,CO,9,1122,23.2,-18.0,22.0,-16.8,0
5.2,21,2011,01,05,CO,9,1122,23.2,-18.0,25.0,-19.8,0
5.2,29,2011,01,06,CO,9,1122,23.4,-18.2,26.0,-20.8,0
5.3,31,2011,01,07,CO,9,1122,25.2,-19.9,26.0,-20.7,0
5.4,31,2011,01,08,CO,9,1122,26.0,-20.6,27.0,-21.6,0
5.4,14,2011,01,09,CO,9,1122,24.8,-19.4,28.0,-22.6,0
5.4,-2,2011,01,10,CO,9,1122,21.8,-16.4,24.0,-18.6,0
5.5,8,2011,01,11,CO,9,1122,21.0,-15.5,22.0,-16.5,0
5.5,23,2011,01,12,CO,9,1122,20.9,-15.4,23.0,-17.5,0
5.6,30,2011,01,13,CO,9,1122,22.0,-16.4,24.0,-18.4,0
5.6,29,2011,01,14,CO,9,1122,21.1,-15.5,22.0,-16.4,0
5.6,28,2011,01,15,CO,9,1122,24.5,-18.9,27.0,-21.4,0
5.6,30,2011,01,16,CO,9,1122,26.0,-20.4,26.0,-20.4,0
5.7,29,2011,01,17,CO,9,1122,24.8,-19.1,26.0,-20.3,0
6.1,24,2011,01,18,CO,9,1122,26.8,-20.7,28.0,-21.9,0
6.3,18,2011,01,19,CO,9,1122,27.5,-21.2,30.0,-23.7,0
6.4,16,2011,01,20,CO,9,1122,26.2,-19.8,28.0,-21.6,0
6.5,21,2011,01,21,CO,9,1122,25.2,-18.7,27.0,-20.5,0
6.6,20,2011,01,22,CO,9,1122,23.7,-17.1,23.0,-16.4,0
6.8,19,2011,01,23,CO,9,1122,23.8,-17.0,24.0,-17.2,0
6.8,16,2011,01,24,CO,9,1122,24.0,-17.2,27.0,-20.2,0
6.8,24,2011,01,25,CO,9,1122,23.9,-17.1,27.0,-20.2,0
6.9,24,2011,01,26,CO,9,1122,21.7,-14.8,22.0,-15.1,0
6.9,32,2011,01,27,CO,9,1122,23.1,-16.2,22.0,-15.1,0
6.9,35,2011,01,28,CO,9,1122,23.8,-16.9,25.0,-18.1,0
6.9,31,2011,01,29,CO,9,1122,25.0,-18.1,27.0,-20.1,0
6.9,28,2011,01,30,CO,9,1122,26.8,-19.9,28.0,-21.1,0
6.9,10,2011,01,31,CO,9,1122,24.2,-17.3,26.0,-19.1,0
6.9,-20,2011,02,01,CO,9,1122,20.6,-13.7,22.0,-15.1,0
6.9,-14,2011,02,02,CO,9,1122,22.9,-16.0,26.0,-19.1,0
7.0,15,2011,02,03,CO,9,1122,22.8,-15.8,29.0,-22.0,0
7.1,24,2011,02,04,CO,9,1122,20.5,-13.4,24.0,-16.9,0
7.2,21,2011,02,05,CO,9,1122,22.5,-15.3,24.0,-16.8,0
7.6,10,2011,02,06,CO,9,1122,23.2,-15.6,23.0,-15.4,0
7.7,18,2011,02,07,CO,9,1122,22.5,-14.8,22.0,-14.3,0
8.1,-6,2011,02,08,CO,9,1122,23.7,-15.6,26.0,-17.9,0
8.2,0,2011,02,09,CO,9,1122,24.8,-16.6,26.0,-17.8,0
8.2,13,2011,02,10,CO,9,1122,23.2,-15.0,21.0,-12.8,0
8.3,21,2011,02,11,CO,9,1122,21.7,-13.4,21.0,-12.7,0
8.4,28,2011,02,12,CO,9,1122,25.1,-16.7,25.0,-16.6,0
8.4,33,2011,02,13,CO,9,1122,25.6,-17.2,28.0,-19.6,0
8.4,34,2011,02,14,CO,9,1122,23.8,-15.4,28.0,-19.6,0
8.4,36,2011,02,15,CO,9,1122,24.2,-15.8,26.0,-17.6,0
8.4,36,2011,02,16,CO,9,1122,25.0,-16.6,27.0,-18.6,0
8.4,19,2011,02,17,CO,9,1122,22.5,-14.1,24.0,-15.6,0
8.5,26,2011,02,18,CO,9,1122,22.4,-13.9,22.0,-13.5,0
8.6,34,2011,02,19,CO,9,1122,22.8,-14.2,22.0,-13.4,0
8.7,21,2011,02,20,CO,9,1122,18.4,-9.7,21.0,-12.3,0
8.7,18,2011,02,21,CO,9,1122,19.4,-10.7,18.0,-9.3,0
8.7,24,2011,02,22,CO,9,1122,21.8,-13.1,24.0,-15.3,0
8.8,24,2011,02,23,CO,9,1122,20.9,-12.1,19.0,-10.2,0
8.8,22,2011,02,24,CO,9,1122,20.0,-11.2,20.0,-11.2,0
