swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
10.7,11,2000,01,30,ID,8,490,12.6,-1.9,12.0,-1.3,1
10.7,14,2000,01,31,ID,8,490,12.7,-2.0,12.1,-1.4,1
10.8,20,2000,02,01,ID,8,490,12.8,-2.0,12.1,-1.3,1
10.9,29,2000,02,02,ID,8,490,12.8,-1.9,12.1,-1.2,1
10.9,29,2000,02,03,ID,8,490,12.9,-2.0,12.1,-1.2,1
10.9,27,2000,02,04,ID,8,490,13.0,-2.1,12.1,-1.2,1
11.0,25,2000,02,05,ID,8,490,13.1,-2.1,12.2,-1.2,1
11.0,25,2000,02,06,ID,8,490,13.2,-2.2,12.3,-1.3,1
11.0,27,2000,02,07,ID,8,490,13.2,-2.2,12.4,-1.4,1
11.0,30,2000,02,08,ID,8,490,13.3,-2.3,12.4,-1.4,1
11.1,26,2000,02,09,ID,8,490,13.4,-2.3,12.5,-1.4,1
11.1,24,2000,02,10,ID,8,490,13.5,-2.4,12.6,-1.5,1
11.1,21,2000,02,11,ID,8,490,13.6,-2.5,12.7,-1.6,1
11.3,19,2000,02,12,ID,8,490,13.7,-2.4,12.8,-1.5,1
11.5,15,2000,02,13,ID,8,490,13.9,-2.4,12.9,-1.4,1
11.8,22,2000,02,14,ID,8,490,14.0,-2.2,13.0,-1.2,1
13.0,14,2000,02,15,ID,8,490,14.2,-1.2,13.1,-0.1,1
13.1,17,2000,02,16,ID,8,490,14.3,-1.2,13.3,-0.2,1
13.1,13,2000,02,17,ID,8,490,14.5,-1.4,13.4,-0.3,1
13.1,12,2000,02,18,ID,8,490,14.7,-1.6,13.6,-0.5,1
13.1,14,2000,02,19,ID,8,490,14.9,-1.8,13.7,-0.6,1
13.1,20,2000,02,20,ID,8,490,15.0,-1.9,13.8,-0.7,1
13.2,26,2000,02,21,ID,8,490,15.2,-2.0,14.0,-0.8,1
13.4,24,2000,02,22,ID,8,490,15.3,-1.9,14.1,-0.7,1
13.5,24,2000,02,23,ID,8,490,15.4,-1.9,14.2,-0.7,1
14.9,14,2000,02,24,ID,8,490,15.6,-0.7,14.4,0.5,1
15.4,9,2000,02,25,ID,8,490,15.7,-0.3,14.6,0.8,1
15.4,17,2000,02,26,ID,8,490,15.8,-0.4,14.8,0.6,1
15.6,23,2000,02,27,ID,8,490,15.9,-0.3,15.0,0.6,1
16.1,22,2000,02,28,ID,8,490,16.0,0.1,15.2,0.9,1
16.2,19,2000,02,29,ID,8,490,16.1,0.1,15.3,0.9,1
16.3,21,2000,03,01,ID,8,490,16.2,0.1,15.4,0.9,1
16.3,21,2000,03,02,ID,8,490,16.3,0.0,15.4,0.9,1
16.3,26,2000,03,03,ID,8,490,16.4,-0.1,15.5,0.8,1
16.3,26,2000,03,04,ID,8,490,16.6,-0.3,15.5,0.8,1
16.4,29,2000,03,05,ID,8,490,16.7,-0.3,15.6,0.8,1
16.6,23,2000,03,06,ID,8,490,16.8,-0.2,15.6,1.0,1
17.0,16,2000,03,07,ID,8,490,17.0,0.0,15.7,1.3,1
17.0,16,2000,03,08,ID,8,490,17.1,-0.1,15.7,1.3,1
17.0,18,2000,03,09,ID,8,490,17.2,-0.2,15.8,1.2,1
17.2,18,2000,03,10,ID,8,490,17.3,-0.1,15.9,1.3,1
17.3,18,2000,03,11,ID,8,490,17.4,-0.1,15.9,1.4,1
17.4,17,2000,03,12,ID,8,490,17.5,-0.1,16.0,1.4,1
17.4,22,2000,03,13,ID,8,490,17.6,-0.2,16.1,1.3,1
17.5,24,2000,03,14,ID,8,490,17.7,-0.2,16.2,1.3,1
17.6,15,2000,03,15,ID,8,490,17.9,-0.3,16.3,1.3,1
17.6,19,2000,03,16,ID,8,490,18.0,-0.4,16.5,1.1,1
17.8,16,2000,03,17,ID,8,490,18.1,-0.3,16.6,1.2,1
17.9,21,2000,03,18,ID,8,490,18.2,-0.3,16.7,1.2,1
18.1,17,2000,03,19,ID,8,490,18.3,-0.2,16.8,1.3,1
18.5,11,2000,03,20,ID,8,490,18.4,0.1,17.0,1.5,1
18.5,23,2000,03,21,ID,8,490,18.4,0.1,17.1,1.4,1
18.5,31,2000,03,22,ID,8,490,18.5,0.0,17.2,1.3,1
18.6,23,2000,03,23,ID,8,490,18.6,0.0,17.4,1.2,1
18.6,20,2000,03,24,ID,8,490,18.8,-0.2,17.6,1.0,1
18.6,29,2000,03,25,ID,8,490,18.9,-0.3,17.7,0.9,1
18.6,32,2000,03,26,ID,8,490,19.0,-0.4,17.9,0.7,1
18.7,34,2000,03,27,ID,8,490,19.1,-0.4,18.1,0.6,1
18.8,21,2000,03,28,ID,8,490,19.2,-0.4,18.2,0.6,1
18.8,17,2000,03,29,ID,8,490,19.3,-0.5,18.4,0.4,1
18.8,20,2000,03,30,ID,8,490,19.4,-0.6,18.5,0.3,1
18.8,25,2000,03,31,ID,8,490,19.5,-0.7,18.6,0.2,1
18.8,30,2000,04,01,ID,8,490,19.6,-0.8,18.7,0.1,1
18.8,34,2000,04,02,ID,8,490,19.7,-0.9,18.8,0.0,1
18.7,37,2000,04,03,ID,8,490,19.8,-1.1,18.9,-0.2,1
18.6,41,2000,04,04,ID,8,490,19.9,-1.3,19.0,-0.4,1
18.4,32,2000,04,05,ID,8,490,19.9,-1.5,19.0,-0.6,1
18.4,24,2000,04,06,ID,8,490,20.0,-1.6,19.1,-0.7,1
18.4,27,2000,04,07,ID,8,490,20.1,-1.7,19.1,-0.7,1
18.4,35,2000,04,08,ID,8,490,20.1,-1.7,19.1,-0.7,1
18.5,30,2000,04,09,ID,8,490,20.2,-1.7,19.0,-0.5,1
18.6,34,2000,04,10,ID,8,490,20.2,-1.6,18.9,-0.3,1
18.7,38,2000,04,11,ID,8,490,20.3,-1.6,18.8,-0.1,1
18.6,42,2000,04,12,ID,8,490,20.3,-1.7,18.6,0.0,1
18.5,33,2000,04,13,ID,8,490,20.3,-1.8,18.5,0.0,1
18.4,30,2000,04,14,ID,8,490,20.3,-1.9,18.4,0.0,1
18.3,30,2000,04,15,ID,8,490,20.3,-2.0,18.3,0.0,1
18.1,30,2000,04,16,ID,8,490,20.3,-2.2,18.3,-0.2,1
18.2,34,2000,04,17,ID,8,490,20.2,-2.0,18.3,-0.1,1
18.3,33,2000,04,18,ID,8,490,20.2,-1.9,18.3,0.0,1
18.2,34,2000,04,19,ID,8,490,20.2,-2.0,18.3,-0.1,1
18.2,35,2000,04,20,ID,8,490,20.1,-1.9,18.3,-0.1,1
18.0,38,2000,04,21,ID,8,490,20.1,-2.1,18.3,-0.3,1
17.7,33,2000,04,22,ID,8,490,20.1,-2.4,18.2,-0.5,1
17.4,28,2000,04,23,ID,8,490,20.0,-2.6,18.1,-0.7,1
17.2,26,2000,04,24,ID,8,490,20.0,-2.8,18.1,-0.9,1
17.1,29,2000,04,25,ID,8,490,19.9,-2.8,17.9,-0.8,1
17.1,35,2000,04,26,ID,8,490,19.8,-2.7,17.8,-0.7,1
17.0,45,2000,04,27,ID,8,490,19.7,-2.7,17.6,-0.6,1
16.4,36,2000,04,28,ID,8,490,19.6,-3.2,17.5,-1.1,1
16.0,29,2000,04,29,ID,8,490,19.4,-3.4,17.4,-1.4,1
15.8,39,2000,04,30,ID,8,490,19.2,-3.4,17.3,-1.5,1
15.1,45,2000,05,01,ID,8,490,19.0,-3.9,17.1,-2.0,1
14.3,42,2000,05,02,ID,8,490,18.8,-4.5,16.9,-2.6,1
13.6,44,2000,05,03,ID,8,490,18.6,-5.0,16.8,-3.2,1
12.8,38,2000,05,04,ID,8,490,18.4,-5.6,16.7,-3.9,1
12.4,31,2000,05,05,ID,8,490,18.2,-5.8,16.6,-4.2,1
12.5,30,2000,05,06,ID,8,490,17.9,-5.4,16.4,-3.9,1
12.6,29,2000,05,07,ID,8,490,17.6,-5.0,16.4,-3.8,1
12.9,31,2000,05,08,ID,8,490,17.4,-4.5,16.4,-3.5,1
12.8,30,2000,05,09,ID,8,490,17.1,-4.3,16.6,-3.8,1
13.2,23,2000,05,10,ID,8,490,16.7,-3.5,16.7,-3.5,1
13.3,20,2000,05,11,ID,8,490,16.4,-3.1,16.7,-3.4,1
13.4,27,2000,05,12,ID,8,490,16.1,-2.7,16.7,-3.3,1
13.4,34,2000,05,13,ID,8,490,15.7,-2.3,16.8,-3.4,1
13.2,39,2000,05,14,ID,8,490,15.3,-2.1,16.6,-3.4,1
12.6,41,2000,05,15,ID,8,490,14.9,-2.3,16.4,-3.8,1
12.1,38,2000,05,16,ID,8,490,14.4,-2.3,15.9,-3.8,1
11.8,36,2000,05,17,ID,8,490,14.0,-2.2,15.3,-3.5,1
11.4,40,2000,05,18,ID,8,490,13.5,-2.1,14.6,-3.2,1
10.7,40,2000,05,19,ID,8,490,13.0,-2.3,13.9,-3.2,1
10.0,43,2000,05,20,ID,8,490,12.5,-2.5,13.2,-3.2,1
9.0,47,2000,05,21,ID,8,490,12.0,-3.0,12.7,-3.7,1
7.8,49,2000,05,22,ID,8,490,11.5,-3.7,12.1,-4.3,1
6.5,46,2000,05,23,ID,8,490,11.0,-4.5,11.7,-5.2,1
5.1,45,2000,05,24,ID,8,490,10.5,-5.4,11.3,-6.2,1
3.9,43,2000,05,25,ID,8,490,10.0,-6.1,10.9,-7.0,1
3.0,40,2000,05,26,ID,8,490,9.5,-6.5,10.5,-7.5,1
2.3,44,2000,05,27,ID,8,490,9.0,-6.7,9.9,-7.6,1
1.4,45,2000,05,28,ID,8,490,8.6,-7.2,9.1,-7.7,1
0.6,41,2000,05,29,ID,8,490,8.1,-7.5,8.2,-7.6,1
0.2,39,2000,05,30,ID,8,490,7.7,-7.5,7.1,-6.9,1
7.4,22,2001,01,01,ID,8,490,8.7,-1.3,8.6,-1.2,1
7.4,29,2001,01,02,ID,8,490,8.9,-1.5,8.8,-1.4,1
7.4,33,2001,01,03,ID,8,490,9.1,-1.7,9.0,-1.6,1
7.4,31,2001,01,04,ID,8,490,9.2,-1.8,9.2,-1.8,1
7.4,32,2001,01,05,ID,8,490,9.4,-2.0,9.4,-2.0,1
7.4,24,2001,01,06,ID,8,490,9.6,-2.2,9.5,-2.1,1
7.4,23,2001,01,07,ID,8,490,9.7,-2.3,9.7,-2.3,1
7.4,26,2001,01,08,ID,8,490,9.9,-2.5,9.8,-2.4,1
7.5,25,2001,01,09,ID,8,490,10.0,-2.5,9.9,-2.4,1
7.6,20,2001,01,10,ID,8,490,10.2,-2.6,10.0,-2.4,1
7.6,22,2001,01,11,ID,8,490,10.3,-2.7,10.0,-2.4,1
8.2,20,2001,01,12,ID,8,490,10.5,-2.3,10.1,-1.9,1
8.3,15,2001,01,13,ID,8,490,10.6,-2.3,10.1,-1.8,1
8.3,13,2001,01,14,ID,8,490,10.8,-2.5,10.2,-1.9,1
8.3,8,2001,01,15,ID,8,490,10.9,-2.6,10.4,-2.1,1
8.3,6,2001,01,16,ID,8,490,11.0,-2.7,10.5,-2.2,1
8.3,16,2001,01,17,ID,8,490,11.1,-2.8,10.7,-2.4,1
8.3,23,2001,01,18,ID,8,490,11.2,-2.9,10.9,-2.6,1
8.5,24,2001,01,19,ID,8,490,11.3,-2.8,11.1,-2.6,1
8.6,16,2001,01,20,ID,8,490,11.4,-2.8,11.2,-2.6,1
8.6,24,2001,01,21,ID,8,490,11.5,-2.9,11.4,-2.8,1
8.6,25,2001,01,22,ID,8,490,11.6,-3.0,11.5,-2.9,1
8.7,24,2001,01,23,ID,8,490,11.8,-3.1,11.6,-2.9,1
8.7,24,2001,01,24,ID,8,490,11.9,-3.2,11.7,-3.0,1
8.8,21,2001,01,25,ID,8,490,12.0,-3.2,11.8,-3.0,1
8.8,14,2001,01,26,ID,8,490,12.1,-3.3,11.9,-3.1,1
8.8,15,2001,01,27,ID,8,490,12.2,-3.4,12.0,-3.2,1
8.8,22,2001,01,28,ID,8,490,12.3,-3.5,12.0,-3.2,1
8.8,18,2001,01,29,ID,8,490,12.5,-3.7,12.0,-3.2,1
8.8,11,2001,01,30,ID,8,490,12.6,-3.8,12.0,-3.2,1
8.8,18,2001,01,31,ID,8,490,12.7,-3.9,12.1,-3.3,1
8.9,25,2001,02,01,ID,8,490,12.8,-3.9,12.1,-3.2,1
9.0,25,2001,02,02,ID,8,490,12.8,-3.8,12.1,-3.1,1
9.1,20,2001,02,03,ID,8,490,12.9,-3.8,12.1,-3.0,1
9.1,30,2001,02,04,ID,8,490,13.0,-3.9,12.1,-3.0,1
9.2,22,2001,02,05,ID,8,490,13.1,-3.9,12.2,-3.0,1
9.2,15,2001,02,06,ID,8,490,13.2,-4.0,12.3,-3.1,1
9.2,6,2001,02,07,ID,8,490,13.2,-4.0,12.4,-3.2,1
9.2,4,2001,02,08,ID,8,490,13.3,-4.1,12.4,-3.2,1
9.2,9,2001,02,09,ID,8,490,13.4,-4.2,12.5,-3.3,1
9.3,13,2001,02,10,ID,8,490,13.5,-4.2,12.6,-3.3,1
9.5,12,2001,02,11,ID,8,490,13.6,-4.1,12.7,-3.2,1
9.5,16,2001,02,12,ID,8,490,13.7,-4.2,12.8,-3.3,1
9.6,12,2001,02,13,ID,8,490,13.9,-4.3,12.9,-3.3,1
9.6,14,2001,02,14,ID,8,490,14.0,-4.4,13.0,-3.4,1
9.6,22,2001,02,15,ID,8,490,14.2,-4.6,13.1,-3.5,1
9.7,22,2001,02,16,ID,8,490,14.3,-4.6,13.3,-3.6,1
9.7,24,2001,02,17,ID,8,490,14.5,-4.8,13.4,-3.7,1
9.7,24,2001,02,18,ID,8,490,14.7,-5.0,13.6,-3.9,1
9.7,24,2001,02,19,ID,8,490,14.9,-5.2,13.7,-4.0,1
9.9,24,2001,02,20,ID,8,490,15.0,-5.1,13.8,-3.9,1
10.2,23,2001,02,21,ID,8,490,15.2,-5.0,14.0,-3.8,1
10.4,22,2001,02,22,ID,8,490,15.3,-4.9,14.1,-3.7,1
10.4,19,2001,02,23,ID,8,490,15.4,-5.0,14.2,-3.8,1
10.4,16,2001,02,24,ID,8,490,15.6,-5.2,14.4,-4.0,1
10.4,17,2001,02,25,ID,8,490,15.7,-5.3,14.6,-4.2,1
10.4,18,2001,02,26,ID,8,490,15.8,-5.4,14.8,-4.4,1
10.5,13,2001,02,27,ID,8,490,15.9,-5.4,15.0,-4.5,1
10.5,18,2001,02,28,ID,8,490,16.0,-5.5,15.2,-4.7,1
10.5,23,2001,03,01,ID,8,490,16.2,-5.7,15.4,-4.9,1
10.5,20,2001,03,02,ID,8,490,16.3,-5.8,15.4,-4.9,1
10.6,17,2001,03,03,ID,8,490,16.4,-5.8,15.5,-4.9,1
10.6,23,2001,03,04,ID,8,490,16.6,-6.0,15.5,-4.9,1
10.8,28,2001,03,05,ID,8,490,16.7,-5.9,15.6,-4.8,1
10.8,32,2001,03,06,ID,8,490,16.8,-6.0,15.6,-4.8,1
10.9,33,2001,03,07,ID,8,490,17.0,-6.1,15.7,-4.8,1
10.9,33,2001,03,08,ID,8,490,17.1,-6.2,15.7,-4.8,1
10.9,30,2001,03,09,ID,8,490,17.2,-6.3,15.8,-4.9,1
11.1,28,2001,03,10,ID,8,490,17.3,-6.2,15.9,-4.8,1
11.1,22,2001,03,11,ID,8,490,17.4,-6.3,15.9,-4.8,1
11.1,27,2001,03,12,ID,8,490,17.5,-6.4,16.0,-4.9,1
11.1,28,2001,03,13,ID,8,490,17.6,-6.5,16.1,-5.0,1
11.1,20,2001,03,14,ID,8,490,17.7,-6.6,16.2,-5.1,1
11.1,21,2001,03,15,ID,8,490,17.9,-6.8,16.3,-5.2,1
11.2,23,2001,03,16,ID,8,490,18.0,-6.8,16.5,-5.3,1
11.2,26,2001,03,17,ID,8,490,18.1,-6.9,16.6,-5.4,1
11.3,31,2001,03,18,ID,8,490,18.2,-6.9,16.7,-5.4,1
11.4,35,2001,03,19,ID,8,490,18.3,-6.9,16.8,-5.4,1
11.6,36,2001,03,20,ID,8,490,18.4,-6.8,17.0,-5.4,1
11.6,34,2001,03,21,ID,8,490,18.4,-6.8,17.1,-5.5,1
11.6,35,2001,03,22,ID,8,490,18.5,-6.9,17.2,-5.6,1
11.6,38,2001,03,23,ID,8,490,18.6,-7.0,17.4,-5.8,1
11.7,38,2001,03,24,ID,8,490,18.8,-7.1,17.6,-5.9,1
11.7,32,2001,03,25,ID,8,490,18.9,-7.2,17.7,-6.0,1
11.9,27,2001,03,26,ID,8,490,19.0,-7.1,17.9,-6.0,1
11.9,25,2001,03,27,ID,8,490,19.1,-7.2,18.1,-6.2,1
11.9,31,2001,03,28,ID,8,490,19.2,-7.3,18.2,-6.3,1
11.9,31,2001,03,29,ID,8,490,19.3,-7.4,18.4,-6.5,1
11.9,29,2001,03,30,ID,8,490,19.4,-7.5,18.5,-6.6,1
11.9,30,2001,03,31,ID,8,490,19.5,-7.6,18.6,-6.7,1
12.0,31,2001,04,01,ID,8,490,19.6,-7.6,18.7,-6.7,1
12.2,21,2001,04,02,ID,8,490,19.7,-7.5,18.8,-6.6,1
12.4,17,2001,04,03,ID,8,490,19.8,-7.4,18.9,-6.5,1
12.4,23,2001,04,04,ID,8,490,19.9,-7.5,19.0,-6.6,1
12.5,28,2001,04,05,ID,8,490,19.9,-7.4,19.0,-6.5,1
12.5,27,2001,04,06,ID,8,490,20.0,-7.5,19.1,-6.6,1
12.6,25,2001,04,07,ID,8,490,20.1,-7.5,19.1,-6.5,1
13.1,18,2001,04,08,ID,8,490,20.1,-7.0,19.1,-6.0,1
13.1,18,2001,04,09,ID,8,490,20.2,-7.1,19.0,-5.9,1
13.2,23,2001,04,10,ID,8,490,20.2,-7.0,18.9,-5.7,1
13.2,23,2001,04,11,ID,8,490,20.3,-7.1,18.8,-5.6,1
13.7,22,2001,04,12,ID,8,490,20.3,-6.6,18.6,-4.9,1
13.8,22,2001,04,13,ID,8,490,20.3,-6.5,18.5,-4.7,1
13.8,23,2001,04,14,ID,8,490,20.3,-6.5,18.4,-4.6,1
13.8,30,2001,04,15,ID,8,490,20.3,-6.5,18.3,-4.5,1
13.8,39,2001,04,16,ID,8,490,20.3,-6.5,18.3,-4.5,1
13.7,43,2001,04,17,ID,8,490,20.2,-6.5,18.3,-4.6,1
13.8,41,2001,04,18,ID,8,490,20.2,-6.4,18.3,-4.5,1
13.8,34,2001,04,19,ID,8,490,20.2,-6.4,18.3,-4.5,1
13.8,29,2001,04,20,ID,8,490,20.1,-6.3,18.3,-4.5,1
14.1,29,2001,04,21,ID,8,490,20.1,-6.0,18.3,-4.2,1
14.1,30,2001,04,22,ID,8,490,20.1,-6.0,18.2,-4.1,1
14.1,34,2001,04,23,ID,8,490,20.0,-5.9,18.1,-4.0,1
14.1,41,2001,04,24,ID,8,490,20.0,-5.9,18.1,-4.0,1
14.0,45,2001,04,25,ID,8,490,19.9,-5.9,17.9,-3.9,1
13.8,46,2001,04,26,ID,8,490,19.8,-6.0,17.8,-4.0,1
13.5,46,2001,04,27,ID,8,490,19.7,-6.2,17.6,-4.1,1
13.0,38,2001,04,28,ID,8,490,19.6,-6.6,17.5,-4.5,1
12.6,33,2001,04,29,ID,8,490,19.4,-6.8,17.4,-4.8,1
12.2,37,2001,04,30,ID,8,490,19.2,-7.0,17.3,-5.1,1
12.2,25,2001,05,01,ID,8,490,19.0,-6.8,17.1,-4.9,1
11.8,23,2001,05,02,ID,8,490,18.8,-7.0,16.9,-5.1,1
11.8,32,2001,05,03,ID,8,490,18.6,-6.8,16.8,-5.0,1
11.7,41,2001,05,04,ID,8,490,18.4,-6.7,16.7,-5.0,1
11.2,38,2001,05,05,ID,8,490,18.2,-7.0,16.6,-5.4,1
10.9,35,2001,05,06,ID,8,490,17.9,-7.0,16.4,-5.5,1
10.4,43,2001,05,07,ID,8,490,17.6,-7.2,16.4,-6.0,1
9.8,48,2001,05,08,ID,8,490,17.4,-7.6,16.4,-6.6,1
8.9,44,2001,05,09,ID,8,490,17.1,-8.2,16.6,-7.7,1
8.1,43,2001,05,10,ID,8,490,16.7,-8.6,16.7,-8.6,1
7.3,49,2001,05,11,ID,8,490,16.4,-9.1,16.7,-9.4,1
6.3,53,2001,05,12,ID,8,490,16.1,-9.8,16.7,-10.4,1
5.0,49,2001,05,13,ID,8,490,15.7,-10.7,16.8,-11.8,1
4.0,44,2001,05,14,ID,8,490,15.3,-11.3,16.6,-12.6,1
3.1,37,2001,05,15,ID,8,490,14.9,-11.8,16.4,-13.3,1
2.8,37,2001,05,16,ID,8,490,14.4,-11.6,15.9,-13.1,1
1.8,43,2001,05,17,ID,8,490,14.0,-12.2,15.3,-13.5,1
1.1,44,2001,05,18,ID,8,490,13.5,-12.4,14.6,-13.5,1
0.6,45,2001,05,19,ID,8,490,13.0,-12.4,13.9,-13.3,1
0.5,30,2001,06,04,ID,8,490,5.4,-4.9,2.7,-2.2,1
0.5,35,2001,06,05,ID,8,490,5.0,-4.5,2.1,-1.6,1
0.1,41,2001,06,06,ID,8,490,4.6,-4.5,1.2,-1.1,1
9.2,21,2002,01,01,ID,8,490,8.7,0.5,8.6,0.6,1
9.2,25,2002,01,02,ID,8,490,8.9,0.3,8.8,0.4,1
9.3,23,2002,01,03,ID,8,490,9.1,0.2,9.0,0.3,1
9.6,15,2002,01,04,ID,8,490,9.2,0.4,9.2,0.4,1
9.6,24,2002,01,05,ID,8,490,9.4,0.2,9.4,0.2,1
9.7,29,2002,01,06,ID,8,490,9.6,0.1,9.5,0.2,1
9.8,33,2002,01,07,ID,8,490,9.7,0.1,9.7,0.1,1
9.9,31,2002,01,08,ID,8,490,9.9,0.0,9.8,0.1,1
9.9,21,2002,01,09,ID,8,490,10.0,-0.1,9.9,0.0,1
9.9,26,2002,01,10,ID,8,490,10.2,-0.3,10.0,-0.1,1
9.9,32,2002,01,11,ID,8,490,10.3,-0.4,10.0,-0.1,1
9.9,29,2002,01,12,ID,8,490,10.5,-0.6,10.1,-0.2,1
9.9,15,2002,01,13,ID,8,490,10.6,-0.7,10.1,-0.2,1
9.9,17,2002,01,14,ID,8,490,10.8,-0.9,10.2,-0.3,1
9.9,7,2002,01,15,ID,8,490,10.9,-1.0,10.4,-0.5,1
9.9,7,2002,01,16,ID,8,490,11.0,-1.1,10.5,-0.6,1
9.9,9,2002,01,17,ID,8,490,11.1,-1.2,10.7,-0.8,1
10.0,11,2002,01,18,ID,8,490,11.2,-1.2,10.9,-0.9,1
10.1,15,2002,01,20,ID,8,490,11.4,-1.3,11.2,-1.1,1
10.3,19,2002,01,21,ID,8,490,11.5,-1.2,11.4,-1.1,1
10.9,7,2002,01,22,ID,8,490,11.6,-0.7,11.5,-0.6,1
11.0,8,2002,01,23,ID,8,490,11.8,-0.8,11.6,-0.6,1
11.2,21,2002,01,24,ID,8,490,11.9,-0.7,11.7,-0.5,1
11.2,23,2002,01,25,ID,8,490,12.0,-0.8,11.8,-0.6,1
11.5,23,2002,01,26,ID,8,490,12.1,-0.6,11.9,-0.4,1
12.0,10,2002,01,27,ID,8,490,12.2,-0.2,12.0,0.0,1
12.0,2,2002,01,28,ID,8,490,12.3,-0.3,12.0,0.0,1
12.0,0,2002,01,29,ID,8,490,12.5,-0.5,12.0,0.0,1
12.1,19,2002,02,03,ID,8,490,12.9,-0.8,12.1,0.0,1
12.1,15,2002,02,04,ID,8,490,13.0,-0.9,12.1,0.0,1
12.1,25,2002,02,05,ID,8,490,13.1,-1.0,12.2,-0.1,1
12.2,24,2002,02,06,ID,8,490,13.2,-1.0,12.3,-0.1,1
12.2,24,2002,02,07,ID,8,490,13.2,-1.0,12.4,-0.2,1
12.9,16,2002,02,08,ID,8,490,13.3,-0.4,12.4,0.5,1
13.1,13,2002,02,09,ID,8,490,13.4,-0.3,12.5,0.6,1
13.1,22,2002,02,10,ID,8,490,13.5,-0.4,12.6,0.5,1
13.1,24,2002,02,11,ID,8,490,13.6,-0.5,12.7,0.4,1
13.1,18,2002,02,12,ID,8,490,13.7,-0.6,12.8,0.3,1
13.1,22,2002,02,13,ID,8,490,13.9,-0.8,12.9,0.2,1
13.1,17,2002,02,14,ID,8,490,14.0,-0.9,13.0,0.1,1
13.1,21,2002,02,15,ID,8,490,14.2,-1.1,13.1,0.0,1
13.2,27,2002,02,16,ID,8,490,14.3,-1.1,13.3,-0.1,1
13.3,26,2002,02,17,ID,8,490,14.5,-1.2,13.4,-0.1,1
13.8,23,2002,02,18,ID,8,490,14.7,-0.9,13.6,0.2,1
14.0,22,2002,02,19,ID,8,490,14.9,-0.9,13.7,0.3,1
14.1,19,2002,02,20,ID,8,490,15.0,-0.9,13.8,0.3,1
14.1,25,2002,02,21,ID,8,490,15.2,-1.1,14.0,0.1,1
14.2,34,2002,02,22,ID,8,490,15.3,-1.1,14.1,0.1,1
14.3,28,2002,02,23,ID,8,490,15.4,-1.1,14.2,0.1,1
14.3,17,2002,02,24,ID,8,490,15.6,-1.3,14.4,-0.1,1
14.3,6,2002,02,25,ID,8,490,15.7,-1.4,14.6,-0.3,1
14.3,15,2002,02,26,ID,8,490,15.8,-1.5,14.8,-0.5,1
14.4,17,2002,02,27,ID,8,490,15.9,-1.5,15.0,-0.6,1
14.4,11,2002,02,28,ID,8,490,16.0,-1.6,15.2,-0.8,1
14.4,6,2002,03,01,ID,8,490,16.2,-1.8,15.4,-1.0,1
14.4,6,2002,03,02,ID,8,490,16.3,-1.9,15.4,-1.0,1
