swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
9.5,17,2012,01,25,CO,10,1186,17.4,-7.9,18.0,-8.5,0
9.7,22,2012,01,26,CO,10,1186,16.0,-6.3,17.5,-7.8,0
10.1,10,2012,01,27,CO,10,1186,15.9,-5.8,15.5,-5.4,0
10.1,10,2012,01,28,CO,10,1186,15.5,-5.4,15.0,-4.9,0
10.1,20,2012,01,29,CO,10,1186,18.0,-7.9,20.0,-9.9,0
10.2,24,2012,01,30,CO,10,1186,20.3,-10.1,21.5,-11.3,0
10.2,18,2012,01,31,CO,10,1186,18.8,-8.6,16.5,-6.3,0
10.2,19,2012,02,01,CO,10,1186,19.4,-9.2,19.5,-9.3,0
10.2,18,2012,02,02,CO,10,1186,19.6,-9.4,21.0,-10.8,0
10.2,13,2012,02,03,CO,10,1186,18.2,-8.0,22.5,-12.3,0
10.2,10,2012,02,04,CO,10,1186,16.6,-6.4,18.0,-7.8,0
10.2,12,2012,02,05,CO,10,1186,15.0,-4.8,17.0,-6.8,0
10.2,12,2012,02,06,CO,10,1186,17.6,-7.4,15.0,-4.8,0
10.3,10,2012,02,07,CO,10,1186,17.5,-7.2,18.5,-8.2,0
10.3,19,2012,02,08,CO,10,1186,22.3,-12.0,22.5,-12.2,0
10.6,16,2012,02,09,CO,10,1186,23.2,-12.6,23.5,-12.9,0
10.7,18,2012,02,10,CO,10,1186,20.5,-9.8,19.0,-8.3,0
11.0,23,2012,02,11,CO,10,1186,16.9,-5.9,17.5,-6.5,0
11.1,23,2012,02,12,CO,10,1186,20.6,-9.5,23.0,-11.9,0
11.5,18,2012,02,13,CO,10,1186,22.3,-10.8,24.0,-12.5,0
11.7,17,2012,02,14,CO,10,1186,21.1,-9.4,21.0,-9.3,0
11.7,14,2012,02,15,CO,10,1186,19.6,-7.9,22.0,-10.3,0
11.7,15,2012,02,16,CO,10,1186,18.5,-6.8,16.0,-4.3,0
11.7,12,2012,02,17,CO,10,1186,18.3,-6.6,18.0,-6.3,0
11.8,13,2012,02,18,CO,10,1186,18.1,-6.3,17.0,-5.2,0
11.8,18,2012,02,19,CO,10,1186,19.3,-7.5,20.5,-8.7,0
12.0,7,2012,02,20,CO,10,1186,13.3,-1.3,13.5,-1.5,0
12.0,17,2012,02,21,CO,10,1186,15.6,-3.6,14.5,-2.5,0
12.1,27,2012,02,22,CO,10,1186,18.8,-6.7,18.0,-5.9,0
12.2,9,2012,02,23,CO,10,1186,15.4,-3.2,13.5,-1.3,0
12.8,11,2012,02,24,CO,10,1186,12.1,0.7,10.5,2.3,0
12.9,19,2012,02,25,CO,10,1186,13.1,-0.2,13.5,-0.6,0
12.9,9,2012,02,26,CO,10,1186,14.7,-1.8,12.5,0.4,0
12.9,25,2012,02,27,CO,10,1186,18.8,-5.9,19.5,-6.6,0
13.1,18,2012,02,28,CO,10,1186,17.0,-3.9,18.0,-4.9,0
13.7,16,2012,02,29,CO,10,1186,21.3,-7.6,23.0,-9.3,0
13.8,12,2012,03,01,CO,10,1186,19.4,-5.6,21.5,-7.7,0
14.1,2,2012,03,02,CO,10,1186,21.3,-7.2,23.5,-9.4,0
14.1,9,2012,03,03,CO,10,1186,22.4,-8.3,24.0,-9.9,0
14.3,20,2012,03,04,CO,10,1186,20.9,-6.6,23.0,-8.7,0
14.4,29,2012,03,05,CO,10,1186,21.5,-7.1,22.0,-7.6,0
14.4,34,2012,03,06,CO,10,1186,26.4,-12.0,30.0,-15.6,0
14.4,24,2012,03,07,CO,10,1186,24.6,-10.2,24.0,-9.6,0
14.4,21,2012,03,08,CO,10,1186,25.4,-11.0,26.5,-12.1,0
14.4,27,2012,03,09,CO,10,1186,25.2,-10.8,26.5,-12.1,0
14.5,31,2012,03,10,CO,10,1186,24.7,-10.2,26.5,-12.0,0
14.5,30,2012,03,11,CO,10,1186,25.3,-10.8,25.5,-11.0,0
14.5,32,2012,03,12,CO,10,1186,26.5,-12.0,28.0,-13.5,0
14.5,34,2012,03,13,CO,10,1186,26.5,-12.0,28.0,-13.5,0
14.5,35,2012,03,14,CO,10,1186,26.6,-12.1,28.0,-13.5,0
14.5,35,2012,03,15,CO,10,1186,26.9,-12.4,28.0,-13.5,0
14.5,36,2012,03,16,CO,10,1186,27.1,-12.6,26.5,-12.0,0
14.5,39,2012,03,17,CO,10,1186,28.4,-13.9,26.0,-11.5,0
14.4,30,2012,03,18,CO,10,1186,24.7,-10.3,24.0,-9.6,0
14.5,14,2012,03,19,CO,10,1186,22.0,-7.5,18.0,-3.5,0
14.5,16,2012,03,20,CO,10,1186,25.9,-11.4,25.0,-10.5,0
14.5,25,2012,03,21,CO,10,1186,28.2,-13.7,27.0,-12.5,0
14.5,32,2012,03,22,CO,10,1186,27.8,-13.3,29.0,-14.5,0
14.5,39,2012,03,23,CO,10,1186,24.5,-10.0,23.5,-9.0,0
14.5,39,2012,03,24,CO,10,1186,23.5,-9.0,25.0,-10.5,0
14.1,43,2012,03,25,CO,10,1186,25.7,-11.6,28.0,-13.9,0
13.9,39,2012,03,26,CO,10,1186,27.1,-13.2,27.0,-13.1,0
13.9,35,2012,03,27,CO,10,1186,26.3,-12.4,24.5,-10.6,0
13.9,39,2012,03,28,CO,10,1186,28.5,-14.6,29.0,-15.1,0
13.8,36,2012,03,29,CO,10,1186,28.2,-14.4,28.5,-14.7,0
13.7,39,2012,03,30,CO,10,1186,26.8,-13.1,28.5,-14.8,0
13.5,44,2012,03,31,CO,10,1186,27.8,-14.3,29.0,-15.5,0
13.4,42,2012,04,01,CO,10,1186,30.1,-16.7,30.5,-17.1,0
13.1,26,2012,04,02,CO,10,1186,28.2,-15.1,27.0,-13.9,0
13.3,27,2012,04,03,CO,10,1186,24.8,-11.5,25.0,-11.7,0
13.4,35,2012,04,04,CO,10,1186,30.1,-16.7,29.5,-16.1,0
13.3,38,2012,04,05,CO,10,1186,32.1,-18.8,34.0,-20.7,0
13.3,34,2012,04,06,CO,10,1186,31.3,-18.0,31.5,-18.2,0
13.0,28,2012,04,07,CO,10,1186,31.7,-18.7,32.0,-19.0,0
13.0,38,2012,04,08,CO,10,1186,34.0,-21.0,34.0,-21.0,0
13.0,41,2012,04,09,CO,10,1186,30.7,-17.7,30.0,-17.0,0
12.9,44,2012,04,10,CO,10,1186,30.4,-17.5,32.0,-19.1,0
12.7,43,2012,04,11,CO,10,1186,33.0,-20.3,34.5,-21.8,0
12.6,30,2012,04,12,CO,10,1186,30.2,-17.6,31.0,-18.4,0
12.5,29,2012,04,13,CO,10,1186,27.1,-14.6,29.5,-17.0,0
12.6,26,2012,04,14,CO,10,1186,27.1,-14.5,27.0,-14.4,0
13.0,22,2012,04,15,CO,10,1186,28.3,-15.3,28.0,-15.0,0
13.4,24,2012,04,16,CO,10,1186,27.7,-14.3,25.5,-12.1,0
13.5,31,2012,04,17,CO,10,1186,26.3,-12.8,25.0,-11.5,0
13.5,35,2012,04,18,CO,10,1186,27.7,-14.2,26.5,-13.0,0
13.5,29,2012,04,19,CO,10,1186,29.5,-16.0,28.5,-15.0,0
13.8,33,2012,04,20,CO,10,1186,29.9,-16.1,29.5,-15.7,0
13.9,41,2012,04,21,CO,10,1186,31.7,-17.8,32.5,-18.6,0
13.5,44,2012,04,22,CO,10,1186,34.5,-21.0,34.5,-21.0,0
13.1,47,2012,04,23,CO,10,1186,33.9,-20.8,35.5,-22.4,0
12.9,48,2012,04,24,CO,10,1186,32.0,-19.1,31.5,-18.6,0
12.6,46,2012,04,25,CO,10,1186,35.1,-22.5,34.5,-21.9,0
12.2,42,2012,04,26,CO,10,1186,34.2,-22.0,35.0,-22.8,0
12.0,28,2012,04,27,CO,10,1186,31.4,-19.4,31.0,-19.0,0
12.1,27,2012,04,28,CO,10,1186,31.7,-19.6,33.0,-20.9,0
12.1,33,2012,04,29,CO,10,1186,33.4,-21.3,35.5,-23.4,0
11.9,39,2012,04,30,CO,10,1186,34.9,-23.0,38.5,-26.6,0
11.5,40,2012,05,01,CO,10,1186,33.6,-22.1,32.5,-21.0,0
11.3,42,2012,05,02,CO,10,1186,33.5,-22.2,34.5,-23.2,0
10.9,44,2012,05,03,CO,10,1186,35.6,-24.7,34.0,-23.1,0
10.4,47,2012,05,04,CO,10,1186,37.7,-27.3,37.0,-26.6,0
9.3,44,2012,05,05,CO,10,1186,39.9,-30.6,38.5,-29.2,0
8.4,32,2012,05,06,CO,10,1186,40.7,-32.3,42.0,-33.6,0
8.9,31,2012,05,07,CO,10,1186,37.9,-29.0,36.0,-27.1,0
8.9,35,2012,05,08,CO,10,1186,34.2,-25.3,35.0,-26.1,0
8.6,42,2012,05,09,CO,10,1186,33.8,-25.2,31.0,-22.4,0
7.6,45,2012,05,10,CO,10,1186,34.9,-27.3,32.5,-24.9,0
6.7,37,2012,05,11,CO,10,1186,33.5,-26.8,33.5,-26.8,0
6.7,35,2012,05,12,CO,10,1186,37.4,-30.7,38.5,-31.8,0
6.2,34,2012,05,13,CO,10,1186,39.6,-33.4,41.5,-35.3,0
6.2,40,2012,05,14,CO,10,1186,40.5,-34.3,41.5,-35.3,0
5.2,46,2012,05,15,CO,10,1186,40.7,-35.5,42.5,-37.3,0
4.0,43,2012,05,16,CO,10,1186,39.4,-35.4,40.0,-36.0,0
3.4,44,2012,05,17,CO,10,1186,39.6,-36.2,39.0,-35.6,0
2.3,44,2012,05,18,CO,10,1186,38.8,-36.5,39.0,-36.7,0
2.0,33,2012,05,19,CO,10,1186,37.3,-35.3,34.5,-32.5,0
2.5,40,2012,05,20,CO,10,1186,38.5,-36.0,39.0,-36.5,0
1.6,47,2012,05,21,CO,10,1186,39.9,-38.3,41.5,-39.9,0
1.0,53,2012,05,22,CO,10,1186,40.5,-39.5,42.0,-41.0,0
0.5,40,2012,05,23,CO,10,1186,38.4,-37.9,39.0,-38.5,0
0.9,32,2012,05,24,CO,10,1186,38.4,-37.5,39.0,-38.1,0
1.4,47,2012,05,25,CO,10,1186,40.9,-39.5,40.0,-38.6,0
0.7,49,2012,05,26,CO,10,1186,43.0,-42.3,42.0,-41.3,0
0.1,34,2012,05,27,CO,10,1186,40.6,-40.5,41.5,-41.4,0
6.4,0,2013,01,01,CO,10,1186,12.4,-6.0,13.5,-7.1,0
6.4,1,2013,01,02,CO,10,1186,13.4,-7.0,12.5,-6.1,0
6.4,3,2013,01,03,CO,10,1186,17.5,-11.1,17.5,-11.1,0
6.5,17,2013,01,04,CO,10,1186,19.9,-13.4,21.0,-14.5,0
6.5,12,2013,01,05,CO,10,1186,18.1,-11.6,20.0,-13.5,0
6.5,21,2013,01,06,CO,10,1186,16.7,-10.2,20.0,-13.5,0
6.7,20,2013,01,07,CO,10,1186,19.0,-12.3,19.0,-12.3,0
6.7,16,2013,01,08,CO,10,1186,19.1,-12.4,18.5,-11.8,0
6.7,25,2013,01,09,CO,10,1186,20.9,-14.2,22.5,-15.8,0
6.7,28,2013,01,10,CO,10,1186,17.0,-10.3,20.5,-13.8,0
6.7,7,2013,01,11,CO,10,1186,14.1,-7.4,10.5,-3.8,0
6.7,-8,2013,01,12,CO,10,1186,12.6,-5.9,14.5,-7.8,0
6.7,-10,2013,01,13,CO,10,1186,15.0,-8.3,16.5,-9.8,0
6.7,-13,2013,01,14,CO,10,1186,13.9,-7.2,15.5,-8.8,0
6.7,-5,2013,01,15,CO,10,1186,16.1,-9.4,18.0,-11.3,0
6.9,14,2013,01,16,CO,10,1186,17.9,-11.0,17.0,-10.1,0
7.0,18,2013,01,17,CO,10,1186,16.5,-9.5,18.0,-11.0,0
7.1,20,2013,01,18,CO,10,1186,18.6,-11.5,18.0,-10.9,0
7.1,21,2013,01,19,CO,10,1186,20.8,-13.7,19.5,-12.4,0
7.1,21,2013,01,20,CO,10,1186,20.4,-13.3,20.0,-12.9,0
7.1,20,2013,01,21,CO,10,1186,17.9,-10.8,20.0,-12.9,0
7.1,27,2013,01,22,CO,10,1186,14.7,-7.6,16.0,-8.9,0
7.2,32,2013,01,23,CO,10,1186,16.7,-9.5,15.0,-7.8,0
7.3,29,2013,01,24,CO,10,1186,16.9,-9.6,17.0,-9.7,0
7.3,28,2013,01,25,CO,10,1186,17.4,-10.1,18.0,-10.7,0
7.4,29,2013,01,26,CO,10,1186,16.0,-8.6,17.5,-10.1,0
7.5,26,2013,01,27,CO,10,1186,15.9,-8.4,15.5,-8.0,0
7.5,19,2013,01,28,CO,10,1186,15.5,-8.0,15.0,-7.5,0
7.5,0,2013,01,29,CO,10,1186,18.0,-10.5,20.0,-12.5,0
7.5,8,2013,01,30,CO,10,1186,20.3,-12.8,21.5,-14.0,0
7.9,16,2013,01,31,CO,10,1186,18.8,-10.9,16.5,-8.6,0
8.1,17,2013,02,01,CO,10,1186,19.4,-11.3,19.5,-11.4,0
8.3,16,2013,02,02,CO,10,1186,19.6,-11.3,21.0,-12.7,0
8.3,19,2013,02,03,CO,10,1186,18.2,-9.9,22.5,-14.2,0
8.3,18,2013,02,04,CO,10,1186,16.6,-8.3,18.0,-9.7,0
8.3,25,2013,02,05,CO,10,1186,15.0,-6.7,17.0,-8.7,0
8.4,22,2013,02,06,CO,10,1186,17.6,-9.2,15.0,-6.6,0
8.4,16,2013,02,07,CO,10,1186,17.5,-9.1,18.5,-10.1,0
8.4,24,2013,02,08,CO,10,1186,22.3,-13.9,22.5,-14.1,0
8.5,15,2013,02,09,CO,10,1186,23.2,-14.7,23.5,-15.0,0
8.6,8,2013,02,10,CO,10,1186,20.5,-11.9,19.0,-10.4,0
8.6,5,2013,02,11,CO,10,1186,16.9,-8.3,17.5,-8.9,0
8.6,2,2013,02,12,CO,10,1186,20.6,-12.0,23.0,-14.4,0
8.7,13,2013,02,13,CO,10,1186,22.3,-13.6,24.0,-15.3,0
8.9,13,2013,02,14,CO,10,1186,21.1,-12.2,21.0,-12.1,0
9.2,10,2013,02,15,CO,10,1186,19.6,-10.4,22.0,-12.8,0
9.3,17,2013,02,16,CO,10,1186,18.5,-9.2,16.0,-6.7,0
9.3,22,2013,02,17,CO,10,1186,18.3,-9.0,18.0,-8.7,0
9.3,6,2013,02,18,CO,10,1186,18.1,-8.8,17.0,-7.7,0
9.3,18,2013,02,19,CO,10,1186,19.3,-10.0,20.5,-11.2,0
9.5,21,2013,02,20,CO,10,1186,13.3,-3.8,13.5,-4.0,0
9.6,13,2013,02,21,CO,10,1186,15.6,-6.0,14.5,-4.9,0
9.6,7,2013,02,22,CO,10,1186,18.8,-9.2,18.0,-8.4,0
9.6,13,2013,02,23,CO,10,1186,15.4,-5.8,13.5,-3.9,0
9.9,10,2013,02,24,CO,10,1186,12.1,-2.2,10.5,-0.6,0
9.9,8,2013,02,25,CO,10,1186,13.1,-3.2,13.5,-3.6,0
9.9,9,2013,02,26,CO,10,1186,14.7,-4.8,12.5,-2.6,0
10.0,6,2013,02,27,CO,10,1186,18.8,-8.8,19.5,-9.5,0
10.0,10,2013,02,28,CO,10,1186,17.0,-7.0,18.0,-8.0,0
10.3,18,2013,03,01,CO,10,1186,19.4,-9.1,21.5,-11.2,0
10.5,26,2013,03,02,CO,10,1186,21.3,-10.8,23.5,-13.0,0
10.6,28,2013,03,03,CO,10,1186,22.4,-11.8,24.0,-13.4,0
10.7,13,2013,03,04,CO,10,1186,20.9,-10.2,23.0,-12.3,0
11.0,14,2013,03,05,CO,10,1186,21.5,-10.5,22.0,-11.0,0
11.2,27,2013,03,06,CO,10,1186,26.4,-15.2,30.0,-18.8,0
11.3,30,2013,03,07,CO,10,1186,24.6,-13.3,24.0,-12.7,0
11.3,30,2013,03,08,CO,10,1186,25.4,-14.1,26.5,-15.2,0
11.3,19,2013,03,09,CO,10,1186,25.2,-13.9,26.5,-15.2,0
11.9,14,2013,03,10,CO,10,1186,24.7,-12.8,26.5,-14.6,0
12.0,20,2013,03,11,CO,10,1186,25.3,-13.3,25.5,-13.5,0
12.3,23,2013,03,12,CO,10,1186,26.5,-14.2,28.0,-15.7,0
12.6,29,2013,03,13,CO,10,1186,26.5,-13.9,28.0,-15.4,0
12.6,34,2013,03,14,CO,10,1186,26.6,-14.0,28.0,-15.4,0
12.7,39,2013,03,15,CO,10,1186,26.9,-14.2,28.0,-15.3,0
12.7,29,2013,03,16,CO,10,1186,27.1,-14.4,26.5,-13.8,0
12.9,21,2013,03,17,CO,10,1186,28.4,-15.5,26.0,-13.1,0
13.2,15,2013,03,18,CO,10,1186,24.7,-11.5,24.0,-10.8,0
13.2,18,2013,03,19,CO,10,1186,22.0,-8.8,18.0,-4.8,0
13.2,26,2013,03,20,CO,10,1186,25.9,-12.7,25.0,-11.8,0
13.6,20,2013,03,21,CO,10,1186,28.2,-14.6,27.0,-13.4,0
13.8,14,2013,03,22,CO,10,1186,27.8,-14.0,29.0,-15.2,0
14.1,5,2013,03,23,CO,10,1186,24.5,-10.4,23.5,-9.4,0
14.2,1,2013,03,24,CO,10,1186,23.5,-9.3,25.0,-10.8,0
14.2,9,2013,03,25,CO,10,1186,25.7,-11.5,28.0,-13.8,0
14.3,24,2013,03,26,CO,10,1186,27.1,-12.8,27.0,-12.7,0
14.5,27,2013,03,27,CO,10,1186,26.3,-11.8,24.5,-10.0,0
14.7,32,2013,03,28,CO,10,1186,28.5,-13.8,29.0,-14.3,0
14.7,31,2013,03,29,CO,10,1186,28.2,-13.5,28.5,-13.8,0
14.8,29,2013,03,30,CO,10,1186,26.8,-12.0,28.5,-13.7,0
14.9,31,2013,03,31,CO,10,1186,27.8,-12.9,29.0,-14.1,0
15.0,32,2013,04,01,CO,10,1186,30.1,-15.1,30.5,-15.5,0
15.0,26,2013,04,02,CO,10,1186,28.2,-13.2,27.0,-12.0,0
15.0,28,2013,04,03,CO,10,1186,24.8,-9.8,25.0,-10.0,0
15.0,35,2013,04,04,CO,10,1186,30.1,-15.1,29.5,-14.5,0
15.1,35,2013,04,05,CO,10,1186,32.1,-17.0,34.0,-18.9,0
15.3,30,2013,04,06,CO,10,1186,31.3,-16.0,31.5,-16.2,0
15.4,28,2013,04,07,CO,10,1186,31.7,-16.3,32.0,-16.6,0
15.6,32,2013,04,08,CO,10,1186,34.0,-18.4,34.0,-18.4,0
15.6,18,2013,04,09,CO,10,1186,30.7,-15.1,30.0,-14.4,0
15.8,14,2013,04,10,CO,10,1186,30.4,-14.6,32.0,-16.2,0
15.8,23,2013,04,11,CO,10,1186,33.0,-17.2,34.5,-18.7,0
16.1,26,2013,04,12,CO,10,1186,30.2,-14.1,31.0,-14.9,0
16.3,31,2013,04,13,CO,10,1186,27.1,-10.8,29.5,-13.2,0
17.0,18,2013,04,14,CO,10,1186,27.1,-10.1,27.0,-10.0,0
17.7,23,2013,04,15,CO,10,1186,28.3,-10.6,28.0,-10.3,0
18.9,28,2013,04,16,CO,10,1186,27.7,-8.8,25.5,-6.6,0
19.0,16,2013,04,17,CO,10,1186,26.3,-7.3,25.0,-6.0,0
19.3,8,2013,04,18,CO,10,1186,27.7,-8.4,26.5,-7.2,0
19.4,20,2013,04,19,CO,10,1186,29.5,-10.1,28.5,-9.1,0
19.6,26,2013,04,20,CO,10,1186,29.9,-10.3,29.5,-9.9,0
19.8,28,2013,04,21,CO,10,1186,31.7,-11.9,32.5,-12.7,0
20.0,26,2013,04,22,CO,10,1186,34.5,-14.5,34.5,-14.5,0
21.1,16,2013,04,23,CO,10,1186,33.9,-12.8,35.5,-14.4,0
21.3,19,2013,04,24,CO,10,1186,32.0,-10.7,31.5,-10.2,0
21.5,30,2013,04,25,CO,10,1186,35.1,-13.6,34.5,-13.0,0
21.4,33,2013,04,26,CO,10,1186,34.2,-12.8,35.0,-13.6,0
21.2,37,2013,04,27,CO,10,1186,31.4,-10.2,31.0,-9.8,0
20.9,42,2013,04,28,CO,10,1186,31.7,-10.8,33.0,-12.1,0
20.4,43,2013,04,29,CO,10,1186,33.4,-13.0,35.5,-15.1,0
19.9,41,2013,04,30,CO,10,1186,34.9,-15.0,38.5,-18.6,0
19.6,22,2013,05,01,CO,10,1186,33.6,-14.0,32.5,-12.9,0
20.8,19,2013,05,02,CO,10,1186,33.5,-12.7,34.5,-13.7,0
21.0,29,2013,05,03,CO,10,1186,35.6,-14.6,34.0,-13.0,0
21.0,31,2013,05,04,CO,10,1186,37.7,-16.7,37.0,-16.0,0
21.0,36,2013,05,05,CO,10,1186,39.9,-18.9,38.5,-17.5,0
20.9,36,2013,05,06,CO,10,1186,40.7,-19.8,42.0,-21.1,0
20.9,35,2013,05,07,CO,10,1186,37.9,-17.0,36.0,-15.1,0
20.9,32,2013,05,08,CO,10,1186,34.2,-13.3,35.0,-14.1,0
22.0,30,2013,05,09,CO,10,1186,33.8,-11.8,31.0,-9.0,0
22.3,33,2013,05,10,CO,10,1186,34.9,-12.6,32.5,-10.2,0
22.3,36,2013,05,11,CO,10,1186,33.5,-11.2,33.5,-11.2,0
22.2,43,2013,05,12,CO,10,1186,37.4,-15.2,38.5,-16.3,0
22.1,48,2013,05,13,CO,10,1186,39.6,-17.5,41.5,-19.4,0
21.6,46,2013,05,14,CO,10,1186,40.5,-18.9,41.5,-19.9,0
21.2,42,2013,05,15,CO,10,1186,40.7,-19.5,42.5,-21.3,0
20.8,43,2013,05,16,CO,10,1186,39.4,-18.6,40.0,-19.2,0
20.2,47,2013,05,17,CO,10,1186,39.6,-19.4,39.0,-18.8,0
19.1,38,2013,05,18,CO,10,1186,38.8,-19.7,39.0,-19.9,0
19.0,32,2013,05,19,CO,10,1186,37.3,-18.3,34.5,-15.5,0
19.2,31,2013,05,20,CO,10,1186,38.5,-19.3,39.0,-19.8,0
19.8,33,2013,05,21,CO,10,1186,39.9,-20.1,41.5,-21.7,0
19.8,42,2013,05,22,CO,10,1186,40.5,-20.7,42.0,-22.2,0
19.8,47,2013,05,23,CO,10,1186,38.4,-18.6,39.0,-19.2,0
19.0,47,2013,05,24,CO,10,1186,38.4,-19.4,39.0,-20.0,0
18.2,49,2013,05,25,CO,10,1186,40.9,-22.7,40.0,-21.8,0
18.0,48,2013,05,26,CO,10,1186,43.0,-25.0,42.0,-24.0,0
17.1,45,2013,05,27,CO,10,1186,40.6,-23.5,41.5,-24.4,0
16.0,44,2013,05,28,CO,10,1186,41.0,-25.0,41.0,-25.0,0
15.2,33,2013,05,29,CO,10,1186,40.2,-25.0,40.0,-24.8,0
15.3,32,2013,05,30,CO,10,1186,40.8,-25.5,41.0,-25.7,0
15.6,35,2013,05,31,CO,10,1186,43.7,-28.1,46.0,-30.4,0
15.4,37,2013,06,01,CO,10,1186,45.0,-29.6,46.0,-30.6,0
15.2,48,2013,06,02,CO,10,1186,47.2,-32.0,47.0,-31.8,0
12.8,50,2013,06,03,CO,10,1186,47.9,-35.1,48.0,-35.2,0
12.0,46,2013,06,04,CO,10,1186,48.8,-36.8,49.0,-37.0,0
11.2,44,2013,06,05,CO,10,1186,48.1,-36.9,48.0,-36.8,0
10.1,45,2013,06,06,CO,10,1186,46.8,-36.7,46.0,-35.9,0
9.4,48,2013,06,07,CO,10,1186,48.4,-39.0,48.0,-38.6,0
8.6,49,2013,06,08,CO,10,1186,46.6,-38.0,48.0,-39.4,0
7.4,53,2013,06,09,CO,10,1186,45.6,-38.2,50.0,-42.6,0
5.9,57,2013,06,10,CO,10,1186,49.9,-44.0,51.5,-45.6,0
4.7,55,2013,06,11,CO,10,1186,49.0,-44.3,49.0,-44.3,0
2.8,55,2013,06,12,CO,10,1186,49.3,-46.5,47.0,-44.2,0
1.1,55,2013,06,13,CO,10,1186,47.7,-46.6,45.0,-43.9,0
8.6,14,2014,01,01,CO,10,1186,12.4,-3.8,13.5,-4.9,0
8.9,18,2014,01,02,CO,10,1186,13.4,-4.5,12.5,-3.6,0
9.1,24,2014,01,03,CO,10,1186,17.5,-8.4,17.5,-8.4,0
9.1,9,2014,01,04,CO,10,1186,19.9,-10.8,21.0,-11.9,0
9.4,-4,2014,01,05,CO,10,1186,18.1,-8.7,20.0,-10.6,0
9.5,6,2014,01,06,CO,10,1186,16.7,-7.2,20.0,-10.5,0
9.6,20,2014,01,07,CO,10,1186,19.0,-9.4,19.0,-9.4,0
9.8,17,2014,01,08,CO,10,1186,19.1,-9.3,18.5,-8.7,0
10.0,16,2014,01,09,CO,10,1186,20.9,-10.9,22.5,-12.5,0
10.2,11,2014,01,10,CO,10,1186,17.0,-6.8,20.5,-10.3,0
10.6,23,2014,01,11,CO,10,1186,14.1,-3.5,10.5,0.1,0
10.8,13,2014,01,12,CO,10,1186,12.6,-1.8,14.5,-3.7,0
11.3,14,2014,01,13,CO,10,1186,15.0,-3.7,16.5,-5.2,0
11.5,15,2014,01,14,CO,10,1186,13.9,-2.4,15.5,-4.0,0
11.8,18,2014,01,15,CO,10,1186,16.1,-4.3,18.0,-6.2,0
11.8,16,2014,01,16,CO,10,1186,17.9,-6.1,17.0,-5.2,0
11.8,18,2014,01,17,CO,10,1186,16.5,-4.7,18.0,-6.2,0
11.8,17,2014,01,18,CO,10,1186,18.6,-6.8,18.0,-6.2,0
11.8,22,2014,01,19,CO,10,1186,20.8,-9.0,19.5,-7.7,0
11.8,20,2014,01,20,CO,10,1186,20.4,-8.6,20.0,-8.2,0
11.8,21,2014,01,21,CO,10,1186,17.9,-6.1,20.0,-8.2,0
11.8,19,2014,01,22,CO,10,1186,14.7,-2.9,16.0,-4.2,0
11.8,10,2014,01,23,CO,10,1186,16.7,-4.9,15.0,-3.2,0
11.8,17,2014,01,24,CO,10,1186,16.9,-5.1,17.0,-5.2,0
11.8,26,2014,01,25,CO,10,1186,17.4,-5.6,18.0,-6.2,0
11.9,22,2014,01,26,CO,10,1186,16.0,-4.1,17.5,-5.6,0
11.9,14,2014,01,27,CO,10,1186,15.9,-4.0,15.5,-3.6,0
