swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
2.7,26,2012,02,20,NV,7,1155,26.0,-23.3,26.0,-23.3,0
2.7,33,2012,02,21,NV,7,1155,27.7,-25.0,33.0,-30.3,0
2.7,39,2012,02,22,NV,7,1155,25.9,-23.2,25.0,-22.3,0
2.6,31,2012,02,23,NV,7,1155,24.4,-21.8,23.0,-20.4,0
2.6,33,2012,02,24,NV,7,1155,27.0,-24.4,32.0,-29.4,0
2.6,33,2012,02,25,NV,7,1155,30.9,-28.3,33.0,-30.4,0
2.6,22,2012,02,26,NV,7,1155,31.1,-28.5,29.0,-26.4,0
2.6,31,2012,02,27,NV,7,1155,31.9,-29.3,31.0,-28.4,0
2.6,25,2012,02,28,NV,7,1155,31.0,-28.4,32.0,-29.4,0
2.6,31,2012,02,29,NV,7,1155,35.5,-32.9,35.5,-32.9,0
3.1,20,2012,03,01,NV,7,1155,32.3,-29.2,33.0,-29.9,0
3.2,17,2012,03,02,NV,7,1155,32.9,-29.7,33.5,-30.3,0
3.2,29,2012,03,03,NV,7,1155,34.3,-31.1,35.5,-32.3,0
3.2,38,2012,03,04,NV,7,1155,33.5,-30.3,34.5,-31.3,0
3.2,46,2012,03,05,NV,7,1155,35.6,-32.4,37.0,-33.8,0
3.0,32,2012,03,06,NV,7,1155,32.3,-29.3,34.0,-31.0,0
2.8,21,2012,03,07,NV,7,1155,31.9,-29.1,33.0,-30.2,0
2.8,33,2012,03,08,NV,7,1155,34.0,-31.2,32.5,-29.7,0
2.7,39,2012,03,09,NV,7,1155,36.0,-33.3,37.5,-34.8,0
2.5,43,2012,03,10,NV,7,1155,38.5,-36.0,40.5,-38.0,0
2.3,42,2012,03,11,NV,7,1155,39.3,-37.0,41.0,-38.7,0
2.0,43,2012,03,12,NV,7,1155,40.0,-38.0,41.5,-39.5,0
1.6,44,2012,03,13,NV,7,1155,39.5,-37.9,45.5,-43.9,0
0.8,43,2012,03,14,NV,7,1155,42.0,-41.2,47.0,-46.2,0
0.3,45,2012,03,15,NV,7,1155,37.0,-36.7,36.5,-36.2,0
0.1,24,2012,03,18,NV,7,1155,30.0,-29.9,30.0,-29.9,0
0.5,22,2012,03,19,NV,7,1155,32.5,-32.0,33.5,-33.0,0
0.5,30,2012,03,20,NV,7,1155,38.0,-37.5,38.0,-37.5,0
0.5,42,2012,03,21,NV,7,1155,38.0,-37.5,38.0,-37.5,0
0.1,48,2012,03,22,NV,7,1155,41.5,-41.4,41.5,-41.4,0
2.3,14,2013,01,01,NV,7,1155,21.3,-19.0,22.0,-19.7,0
2.3,18,2013,01,02,NV,7,1155,27.0,-24.7,25.5,-23.2,0
2.3,20,2013,01,03,NV,7,1155,31.7,-29.4,31.5,-29.2,0
2.3,24,2013,01,04,NV,7,1155,32.3,-30.0,33.5,-31.2,0
2.3,28,2013,01,05,NV,7,1155,29.2,-26.9,30.5,-28.2,0
2.3,29,2013,01,06,NV,7,1155,28.0,-25.7,29.5,-27.2,0
2.3,26,2013,01,07,NV,7,1155,29.3,-27.0,27.0,-24.7,0
2.3,29,2013,01,08,NV,7,1155,31.1,-28.8,33.0,-30.7,0
2.3,38,2013,01,09,NV,7,1155,33.1,-30.8,36.0,-33.7,0
2.3,23,2013,01,10,NV,7,1155,30.7,-28.4,34.0,-31.7,0
2.6,9,2013,01,11,NV,7,1155,27.0,-24.4,26.0,-23.4,0
2.6,4,2013,01,12,NV,7,1155,23.9,-21.3,26.0,-23.4,0
2.6,-1,2013,01,13,NV,7,1155,24.8,-22.2,27.5,-24.9,0
2.6,-1,2013,01,14,NV,7,1155,25.3,-22.7,26.0,-23.4,0
2.6,15,2013,01,15,NV,7,1155,28.9,-26.3,31.5,-28.9,0
2.6,24,2013,01,16,NV,7,1155,29.4,-26.8,33.0,-30.4,0
2.6,25,2013,01,17,NV,7,1155,31.5,-28.9,35.0,-32.4,0
2.6,28,2013,01,18,NV,7,1155,35.0,-32.4,34.5,-31.9,0
2.6,31,2013,01,19,NV,7,1155,35.1,-32.5,36.0,-33.4,0
2.7,31,2013,01,20,NV,7,1155,30.4,-27.7,29.5,-26.8,0
2.7,32,2013,01,21,NV,7,1155,27.5,-24.8,28.0,-25.3,0
2.7,38,2013,01,22,NV,7,1155,28.5,-25.8,29.0,-26.3,0
2.7,41,2013,01,23,NV,7,1155,30.4,-27.7,29.5,-26.8,0
2.7,37,2013,01,24,NV,7,1155,28.6,-25.9,27.0,-24.3,0
2.7,35,2013,01,25,NV,7,1155,29.8,-27.1,29.5,-26.8,0
2.7,34,2013,01,26,NV,7,1155,29.5,-26.8,30.5,-27.8,0
2.7,28,2013,01,27,NV,7,1155,29.4,-26.7,30.0,-27.3,0
3.2,15,2013,01,28,NV,7,1155,30.6,-27.4,32.5,-29.3,0
3.3,22,2013,01,29,NV,7,1155,35.1,-31.8,34.5,-31.2,0
3.7,29,2013,01,30,NV,7,1155,33.7,-30.0,31.0,-27.3,0
3.7,31,2013,01,31,NV,7,1155,32.1,-28.4,32.0,-28.3,0
3.7,31,2013,02,01,NV,7,1155,30.0,-26.3,34.0,-30.3,0
3.7,33,2013,02,02,NV,7,1155,28.4,-24.7,33.0,-29.3,0
3.7,35,2013,02,03,NV,7,1155,29.6,-25.9,32.0,-28.3,0
3.7,33,2013,02,04,NV,7,1155,29.3,-25.6,32.0,-28.3,0
3.7,39,2013,02,05,NV,7,1155,29.3,-25.6,25.0,-21.3,0
3.7,30,2013,02,06,NV,7,1155,28.4,-24.7,30.0,-26.3,0
3.7,33,2013,02,07,NV,7,1155,30.7,-27.0,33.0,-29.3,0
3.7,27,2013,02,08,NV,7,1155,33.9,-30.2,35.0,-31.3,0
4.4,20,2013,02,09,NV,7,1155,34.9,-30.5,38.0,-33.6,0
4.5,18,2013,02,10,NV,7,1155,32.0,-27.5,34.0,-29.5,0
4.6,13,2013,02,11,NV,7,1155,28.5,-23.9,31.0,-26.4,0
4.6,21,2013,02,12,NV,7,1155,32.2,-27.6,29.0,-24.4,0
4.7,27,2013,02,13,NV,7,1155,32.7,-28.0,30.0,-25.3,0
4.7,27,2013,02,14,NV,7,1155,34.4,-29.7,33.0,-28.3,0
4.7,29,2013,02,15,NV,7,1155,33.3,-28.6,29.0,-24.3,0
4.7,38,2013,02,16,NV,7,1155,33.1,-28.4,38.0,-33.3,0
4.7,30,2013,02,17,NV,7,1155,32.9,-28.2,37.0,-32.3,0
4.7,28,2013,02,18,NV,7,1155,31.9,-27.2,33.0,-28.3,0
4.7,33,2013,02,19,NV,7,1155,26.3,-21.6,32.0,-27.3,0
4.7,25,2013,02,20,NV,7,1155,26.0,-21.3,26.0,-21.3,0
4.7,18,2013,02,21,NV,7,1155,27.7,-23.0,33.0,-28.3,0
4.7,23,2013,02,22,NV,7,1155,25.9,-21.2,25.0,-20.3,0
4.7,23,2013,02,23,NV,7,1155,24.4,-19.7,23.0,-18.3,0
4.7,18,2013,02,24,NV,7,1155,27.0,-22.3,32.0,-27.3,0
4.9,25,2013,02,25,NV,7,1155,30.9,-26.0,33.0,-28.1,0
4.9,20,2013,02,26,NV,7,1155,31.1,-26.2,29.0,-24.1,0
4.9,22,2013,02,27,NV,7,1155,31.9,-27.0,31.0,-26.1,0
4.9,32,2013,02,28,NV,7,1155,31.0,-26.1,32.0,-27.1,0
4.9,36,2013,03,01,NV,7,1155,32.3,-27.4,33.0,-28.1,0
4.9,42,2013,03,02,NV,7,1155,32.9,-28.0,33.5,-28.6,0
4.9,37,2013,03,03,NV,7,1155,34.3,-29.4,35.5,-30.6,0
4.9,32,2013,03,04,NV,7,1155,33.5,-28.6,34.5,-29.6,0
4.9,39,2013,03,05,NV,7,1155,35.6,-30.7,37.0,-32.1,0
4.8,39,2013,03,06,NV,7,1155,32.3,-27.5,34.0,-29.2,0
4.7,33,2013,03,07,NV,7,1155,31.9,-27.2,33.0,-28.3,0
4.6,31,2013,03,08,NV,7,1155,34.0,-29.4,32.5,-27.9,0
4.7,31,2013,03,09,NV,7,1155,36.0,-31.3,37.5,-32.8,0
4.7,32,2013,03,10,NV,7,1155,38.5,-33.8,40.5,-35.8,0
4.7,36,2013,03,11,NV,7,1155,39.3,-34.6,41.0,-36.3,0
4.5,40,2013,03,12,NV,7,1155,40.0,-35.5,41.5,-37.0,0
3.9,47,2013,03,13,NV,7,1155,39.5,-35.6,45.5,-41.6,0
3.2,51,2013,03,14,NV,7,1155,42.0,-38.8,47.0,-43.8,0
2.5,48,2013,03,15,NV,7,1155,37.0,-34.5,36.5,-34.0,0
1.7,44,2013,03,16,NV,7,1155,36.7,-35.0,34.0,-32.3,0
1.0,38,2013,03,17,NV,7,1155,33.7,-32.7,38.0,-37.0,0
0.3,36,2013,03,18,NV,7,1155,30.0,-29.7,30.0,-29.7,0
0.3,41,2013,03,19,NV,7,1155,32.5,-32.2,33.5,-33.2,0
0.2,46,2013,03,20,NV,7,1155,38.0,-37.8,38.0,-37.8,0
0.8,39,2013,04,02,NV,7,1155,37.0,-36.2,39.0,-38.2,0
0.3,44,2013,04,03,NV,7,1155,38.0,-37.7,39.0,-38.7,0
0.2,50,2013,04,04,NV,7,1155,42.7,-42.5,43.0,-42.8,0
0.1,42,2013,04,05,NV,7,1155,38.3,-38.2,41.0,-40.9,0
1.7,32,2014,01,01,NV,7,1155,21.3,-19.6,22.0,-20.3,0
1.7,36,2014,01,02,NV,7,1155,27.0,-25.3,25.5,-23.8,0
1.7,38,2014,01,03,NV,7,1155,31.7,-30.0,31.5,-29.8,0
1.7,25,2014,01,04,NV,7,1155,32.3,-30.6,33.5,-31.8,0
1.7,21,2014,01,05,NV,7,1155,29.2,-27.5,30.5,-28.8,0
1.7,30,2014,01,06,NV,7,1155,28.0,-26.3,29.5,-27.8,0
1.7,36,2014,01,07,NV,7,1155,29.3,-27.6,27.0,-25.3,0
1.7,33,2014,01,08,NV,7,1155,31.1,-29.4,33.0,-31.3,0
1.7,32,2014,01,09,NV,7,1155,33.1,-31.4,36.0,-34.3,0
1.9,34,2014,01,10,NV,7,1155,30.7,-28.8,34.0,-32.1,0
1.9,39,2014,01,11,NV,7,1155,27.0,-25.1,26.0,-24.1,0
1.9,26,2014,01,12,NV,7,1155,23.9,-22.0,26.0,-24.1,0
1.9,28,2014,01,13,NV,7,1155,24.8,-22.9,27.5,-25.6,0
1.9,32,2014,01,14,NV,7,1155,25.3,-23.4,26.0,-24.1,0
1.9,33,2014,01,15,NV,7,1155,28.9,-27.0,31.5,-29.6,0
1.9,34,2014,01,16,NV,7,1155,29.4,-27.5,33.0,-31.1,0
1.9,36,2014,01,17,NV,7,1155,31.5,-29.6,35.0,-33.1,0
1.9,35,2014,01,18,NV,7,1155,35.0,-33.1,34.5,-32.6,0
1.9,38,2014,01,19,NV,7,1155,35.1,-33.2,36.0,-34.1,0
1.9,35,2014,01,20,NV,7,1155,30.4,-28.5,29.5,-27.6,0
1.9,35,2014,01,21,NV,7,1155,27.5,-25.6,28.0,-26.1,0
1.9,33,2014,01,22,NV,7,1155,28.5,-26.6,29.0,-27.1,0
1.9,29,2014,01,23,NV,7,1155,30.4,-28.5,29.5,-27.6,0
1.9,27,2014,01,24,NV,7,1155,28.6,-26.7,27.0,-25.1,0
1.9,31,2014,01,25,NV,7,1155,29.8,-27.9,29.5,-27.6,0
1.9,32,2014,01,26,NV,7,1155,29.5,-27.6,30.5,-28.6,0
1.9,34,2014,01,27,NV,7,1155,29.4,-27.5,30.0,-28.1,0
1.9,35,2014,01,28,NV,7,1155,30.6,-28.7,32.5,-30.6,0
1.9,42,2014,01,29,NV,7,1155,35.1,-33.2,34.5,-32.6,0
1.7,29,2014,01,30,NV,7,1155,33.7,-32.0,31.0,-29.3,0
2.3,24,2014,01,31,NV,7,1155,32.1,-29.8,32.0,-29.7,0
2.3,16,2014,02,01,NV,7,1155,30.0,-27.7,34.0,-31.7,0
2.3,16,2014,02,02,NV,7,1155,28.4,-26.1,33.0,-30.7,0
2.3,22,2014,02,03,NV,7,1155,29.6,-27.3,32.0,-29.7,0
2.5,17,2014,02,04,NV,7,1155,29.3,-26.8,32.0,-29.5,0
2.6,20,2014,02,05,NV,7,1155,29.3,-26.7,25.0,-22.4,0
2.6,27,2014,02,06,NV,7,1155,28.4,-25.8,30.0,-27.4,0
2.6,32,2014,02,07,NV,7,1155,30.7,-28.1,33.0,-30.4,0
2.6,38,2014,02,08,NV,7,1155,33.9,-31.3,35.0,-32.4,0
2.7,38,2014,02,09,NV,7,1155,34.9,-32.2,38.0,-35.3,0
2.8,34,2014,02,10,NV,7,1155,32.0,-29.2,34.0,-31.2,0
2.8,31,2014,02,11,NV,7,1155,28.5,-25.7,31.0,-28.2,0
2.8,44,2014,02,12,NV,7,1155,32.2,-29.4,29.0,-26.2,0
2.7,43,2014,02,13,NV,7,1155,32.7,-30.0,30.0,-27.3,0
2.6,47,2014,02,14,NV,7,1155,34.4,-31.8,33.0,-30.4,0
2.2,50,2014,02,15,NV,7,1155,33.3,-31.1,29.0,-26.8,0
2.1,40,2014,02,16,NV,7,1155,33.1,-31.0,38.0,-35.9,0
2.0,39,2014,02,17,NV,7,1155,32.9,-30.9,37.0,-35.0,0
2.0,40,2014,02,18,NV,7,1155,31.9,-29.9,33.0,-31.0,0
2.0,32,2014,02,19,NV,7,1155,26.3,-24.3,32.0,-30.0,0
2.0,28,2014,02,20,NV,7,1155,26.0,-24.0,26.0,-24.0,0
1.7,34,2014,02,21,NV,7,1155,27.7,-26.0,33.0,-31.3,0
1.7,34,2014,02,22,NV,7,1155,25.9,-24.2,25.0,-23.3,0
1.7,38,2014,02,23,NV,7,1155,24.4,-22.7,23.0,-21.3,0
1.1,42,2014,02,24,NV,7,1155,27.0,-25.9,32.0,-30.9,0
0.6,42,2014,02,25,NV,7,1155,30.9,-30.3,33.0,-32.4,0
0.3,42,2014,02,26,NV,7,1155,31.1,-30.8,29.0,-28.7,0
0.2,36,2014,02,27,NV,7,1155,31.9,-31.7,31.0,-30.8,0
0.6,36,2014,02,28,NV,7,1155,31.0,-30.4,32.0,-31.4,0
0.8,33,2014,03,01,NV,7,1155,32.3,-31.5,33.0,-32.2,0
0.8,34,2014,03,02,NV,7,1155,32.9,-32.1,33.5,-32.7,0
0.8,39,2014,03,03,NV,7,1155,34.3,-33.5,35.5,-34.7,0
0.2,36,2014,03,04,NV,7,1155,33.5,-33.3,34.5,-34.3,0
0.3,33,2014,03,27,NV,7,1155,39.0,-38.7,39.0,-38.7,0
0.1,38,2014,03,28,NV,7,1155,33.8,-33.7,33.0,-32.9,0
0.1,46,2014,03,29,NV,7,1155,35.3,-35.2,35.0,-34.9,0
0.1,32,2014,03,30,NV,7,1155,30.3,-30.2,32.0,-31.9,0
0.4,32,2014,03,31,NV,7,1155,33.3,-32.9,33.0,-32.6,0
0.5,29,2014,04,01,NV,7,1155,37.0,-36.5,39.0,-38.5,0
0.8,27,2014,04,02,NV,7,1155,37.0,-36.2,39.0,-38.2,0
0.9,31,2014,04,03,NV,7,1155,38.0,-37.1,39.0,-38.1,0
0.8,35,2014,04,04,NV,7,1155,42.7,-41.9,43.0,-42.2,0
0.7,32,2014,04,05,NV,7,1155,38.3,-37.6,41.0,-40.3,0
0.4,36,2014,04,06,NV,7,1155,36.5,-36.1,36.5,-36.1,0
0.2,44,2014,04,07,NV,7,1155,45.5,-45.3,45.5,-45.3,0
0.1,33,2014,04,26,NV,7,1155,34.5,-34.4,34.5,-34.4,0
0.3,34,2014,04,27,NV,7,1155,34.5,-34.2,34.5,-34.2,0
0.1,34,2014,04,28,NV,7,1155,35.5,-35.4,35.5,-35.4,0
0.7,34,2014,05,07,NV,7,1155,34.0,-33.3,34.0,-33.3,0
1.0,40,2014,05,08,NV,7,1155,40.0,-39.0,40.0,-39.0,0
0.1,46,2014,05,09,NV,7,1155,46.0,-45.9,46.0,-45.9,0
0.4,27,2015,01,13,NV,7,1155,24.8,-24.4,27.5,-27.1,0
0.4,24,2015,01,14,NV,7,1155,25.3,-24.9,26.0,-25.6,0
0.4,32,2015,01,15,NV,7,1155,28.9,-28.5,31.5,-31.1,0
0.5,38,2015,01,16,NV,7,1155,29.4,-28.9,33.0,-32.5,0
0.5,35,2015,01,17,NV,7,1155,31.5,-31.0,35.0,-34.5,0
0.5,42,2015,01,18,NV,7,1155,35.0,-34.5,34.5,-34.0,0
0.5,37,2015,01,19,NV,7,1155,35.1,-34.6,36.0,-35.5,0
0.5,27,2015,01,20,NV,7,1155,30.4,-29.9,29.5,-29.0,0
0.5,24,2015,01,21,NV,7,1155,27.5,-27.0,28.0,-27.5,0
0.5,28,2015,01,22,NV,7,1155,28.5,-28.0,29.0,-28.5,0
0.5,32,2015,01,23,NV,7,1155,30.4,-29.9,29.5,-29.0,0
0.5,34,2015,01,24,NV,7,1155,28.6,-28.1,27.0,-26.5,0
0.5,41,2015,01,25,NV,7,1155,29.8,-29.3,29.5,-29.0,0
0.5,42,2015,01,26,NV,7,1155,29.5,-29.0,30.5,-30.0,0
0.3,38,2015,01,27,NV,7,1155,29.4,-29.1,30.0,-29.7,0
0.3,37,2015,01,28,NV,7,1155,30.6,-30.3,32.5,-32.2,0
0.3,34,2015,01,29,NV,7,1155,35.1,-34.8,34.5,-34.2,0
0.3,28,2015,03,01,NV,7,1155,32.3,-32.0,33.0,-32.7,0
0.5,27,2015,03,02,NV,7,1155,32.9,-32.4,33.5,-33.0,0
0.6,22,2015,03,03,NV,7,1155,34.3,-33.7,35.5,-34.9,0
0.6,22,2015,03,04,NV,7,1155,33.5,-32.9,34.5,-33.9,0
0.6,31,2015,03,05,NV,7,1155,35.6,-35.0,37.0,-36.4,0
0.7,37,2015,03,06,NV,7,1155,32.3,-31.6,34.0,-33.3,0
0.5,40,2015,03,07,NV,7,1155,31.9,-31.4,33.0,-32.5,0
3.7,7,2016,01,01,NV,7,1155,21.3,-17.6,22.0,-18.3,0
3.7,25,2016,01,02,NV,7,1155,27.0,-23.3,25.5,-21.8,0
3.7,33,2016,01,03,NV,7,1155,31.7,-28.0,31.5,-27.8,0
3.7,33,2016,01,04,NV,7,1155,32.3,-28.6,33.5,-29.8,0
3.8,33,2016,01,05,NV,7,1155,29.2,-25.4,30.5,-26.7,0
3.9,31,2016,01,06,NV,7,1155,28.0,-24.1,29.5,-25.6,0
4.0,27,2016,01,07,NV,7,1155,29.3,-25.3,27.0,-23.0,0
4.7,22,2016,01,08,NV,7,1155,31.1,-26.4,33.0,-28.3,0
4.7,20,2016,01,09,NV,7,1155,33.1,-28.4,36.0,-31.3,0
4.7,19,2016,01,10,NV,7,1155,30.7,-26.0,34.0,-29.3,0
4.7,21,2016,01,11,NV,7,1155,27.0,-22.3,26.0,-21.3,0
4.7,28,2016,01,12,NV,7,1155,23.9,-19.2,26.0,-21.3,0
4.7,32,2016,01,13,NV,7,1155,24.8,-20.1,27.5,-22.8,0
4.7,28,2016,01,14,NV,7,1155,25.3,-20.6,26.0,-21.3,0
4.7,26,2016,01,15,NV,7,1155,28.9,-24.2,31.5,-26.8,0
5.1,32,2016,01,16,NV,7,1155,29.4,-24.3,33.0,-27.9,0
5.2,35,2016,01,17,NV,7,1155,31.5,-26.3,35.0,-29.8,0
5.2,33,2016,01,18,NV,7,1155,35.0,-29.8,34.5,-29.3,0
5.2,31,2016,01,19,NV,7,1155,35.1,-29.9,36.0,-30.8,0
5.1,28,2016,01,20,NV,7,1155,30.4,-25.3,29.5,-24.4,0
5.0,31,2016,01,21,NV,7,1155,27.5,-22.5,28.0,-23.0,0
5.0,35,2016,01,22,NV,7,1155,28.5,-23.5,29.0,-24.0,0
5.0,34,2016,01,23,NV,7,1155,30.4,-25.4,29.5,-24.5,0
5.0,26,2016,01,24,NV,7,1155,28.6,-23.6,27.0,-22.0,0
5.0,21,2016,01,25,NV,7,1155,29.8,-24.8,29.5,-24.5,0
5.0,23,2016,01,26,NV,7,1155,29.5,-24.5,30.5,-25.5,0
5.0,31,2016,01,27,NV,7,1155,29.4,-24.4,30.0,-25.0,0
5.0,40,2016,01,28,NV,7,1155,30.6,-25.6,32.5,-27.5,0
5.0,42,2016,01,29,NV,7,1155,35.1,-30.1,34.5,-29.5,0
5.0,29,2016,01,30,NV,7,1155,33.7,-28.7,31.0,-26.0,0
5.3,20,2016,01,31,NV,7,1155,32.1,-26.8,32.0,-26.7,0
5.2,15,2016,02,01,NV,7,1155,30.0,-24.8,34.0,-28.8,0
4.8,10,2016,02,02,NV,7,1155,28.4,-23.6,33.0,-28.2,0
4.7,17,2016,02,03,NV,7,1155,29.6,-24.9,32.0,-27.3,0
4.7,24,2016,02,04,NV,7,1155,29.3,-24.6,32.0,-27.3,0
5.0,25,2016,02,05,NV,7,1155,29.3,-24.3,25.0,-20.0,0
5.0,33,2016,02,06,NV,7,1155,28.4,-23.4,30.0,-25.0,0
5.0,33,2016,02,07,NV,7,1155,30.7,-25.7,33.0,-28.0,0
5.0,35,2016,02,08,NV,7,1155,33.9,-28.9,35.0,-30.0,0
5.0,38,2016,02,09,NV,7,1155,34.9,-29.9,38.0,-33.0,0
5.0,42,2016,02,10,NV,7,1155,32.0,-27.0,34.0,-29.0,0
5.0,43,2016,02,11,NV,7,1155,28.5,-23.5,31.0,-26.0,0
5.0,43,2016,02,12,NV,7,1155,32.2,-27.2,29.0,-24.0,0
5.0,40,2016,02,13,NV,7,1155,32.7,-27.7,30.0,-25.0,0
5.0,38,2016,02,14,NV,7,1155,34.4,-29.4,33.0,-28.0,0
5.0,39,2016,02,15,NV,7,1155,33.3,-28.3,29.0,-24.0,0
5.0,42,2016,02,16,NV,7,1155,33.1,-28.1,38.0,-33.0,0
5.1,43,2016,02,17,NV,7,1155,32.9,-27.8,37.0,-31.9,0
5.2,33,2016,02,18,NV,7,1155,31.9,-26.7,33.0,-27.8,0
5.4,36,2016,02,19,NV,7,1155,26.3,-20.9,32.0,-26.6,0
5.4,36,2016,02,20,NV,7,1155,26.0,-20.6,26.0,-20.6,0
5.4,35,2016,02,21,NV,7,1155,27.7,-22.3,33.0,-27.6,0
5.4,31,2016,02,22,NV,7,1155,25.9,-20.5,25.0,-19.6,0
5.4,27,2016,02,23,NV,7,1155,24.4,-19.0,23.0,-17.6,0
5.4,35,2016,02,24,NV,7,1155,27.0,-21.6,32.0,-26.6,0
5.2,40,2016,02,25,NV,7,1155,30.9,-25.7,33.0,-27.8,0
5.1,44,2016,02,26,NV,7,1155,31.1,-26.0,29.0,-23.9,0
4.4,44,2016,02,27,NV,7,1155,31.9,-27.5,31.0,-26.6,0
4.0,41,2016,02,28,NV,7,1155,31.0,-27.0,32.0,-28.0,0
3.8,40,2016,02,29,NV,7,1155,35.5,-31.7,35.5,-31.7,0
3.4,46,2016,03,01,NV,7,1155,32.3,-28.9,33.0,-29.6,0
2.9,42,2016,03,02,NV,7,1155,32.9,-30.0,33.5,-30.6,0
2.5,45,2016,03,03,NV,7,1155,34.3,-31.8,35.5,-33.0,0
2.2,46,2016,03,04,NV,7,1155,33.5,-31.3,34.5,-32.3,0
1.5,46,2016,03,05,NV,7,1155,35.6,-34.1,37.0,-35.5,0
0.7,34,2016,03,06,NV,7,1155,32.3,-31.6,34.0,-33.3,0
0.8,29,2016,03,07,NV,7,1155,31.9,-31.1,33.0,-32.2,0
0.8,32,2016,03,08,NV,7,1155,34.0,-33.2,32.5,-31.7,0
0.7,36,2016,03,09,NV,7,1155,36.0,-35.3,37.5,-36.8,0
0.5,45,2016,03,10,NV,7,1155,38.5,-38.0,40.5,-40.0,0
0.2,47,2016,03,11,NV,7,1155,39.3,-39.1,41.0,-40.8,0
