swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
51.1,28,2000,03,06,ID,5,323,47.6,3.5,49.3,1.8,1
51.5,28,2000,03,07,ID,5,323,47.9,3.6,49.4,2.1,1
51.6,27,2000,03,08,ID,5,323,48.2,3.4,49.5,2.1,1
51.6,31,2000,03,09,ID,5,323,48.5,3.1,49.6,2.0,1
51.6,30,2000,03,10,ID,5,323,48.8,2.8,49.8,1.8,1
51.8,29,2000,03,11,ID,5,323,49.1,2.7,50.1,1.7,1
52.9,26,2000,03,12,ID,5,323,49.4,3.5,50.4,2.5,1
53.1,29,2000,03,13,ID,5,323,49.7,3.4,50.7,2.4,1
53.5,29,2000,03,14,ID,5,323,50.0,3.5,51.0,2.5,1
54.8,26,2000,03,15,ID,5,323,50.3,4.5,51.2,3.6,1
55.0,29,2000,03,16,ID,5,323,50.5,4.5,51.5,3.5,1
55.5,25,2000,03,17,ID,5,323,50.8,4.7,51.6,3.9,1
56.0,29,2000,03,18,ID,5,323,51.1,4.9,51.7,4.3,1
57.0,24,2000,03,19,ID,5,323,51.3,5.7,51.7,5.3,1
57.0,24,2000,03,20,ID,5,323,51.5,5.5,51.9,5.1,1
57.0,29,2000,03,21,ID,5,323,51.8,5.2,52.0,5.0,1
57.1,38,2000,03,22,ID,5,323,52.1,5.0,52.3,4.8,1
57.6,29,2000,03,23,ID,5,323,52.3,5.3,52.6,5.0,1
58.5,29,2000,03,24,ID,5,323,52.6,5.9,52.9,5.6,1
58.5,33,2000,03,25,ID,5,323,52.9,5.6,53.2,5.3,1
58.5,34,2000,03,26,ID,5,323,53.2,5.3,53.5,5.0,1
58.7,38,2000,03,27,ID,5,323,53.5,5.2,53.8,4.9,1
58.9,29,2000,03,28,ID,5,323,53.8,5.1,54.0,4.9,1
59.5,28,2000,03,29,ID,5,323,54.0,5.5,54.1,5.4,1
59.5,30,2000,03,30,ID,5,323,54.3,5.2,54.2,5.3,1
59.5,36,2000,03,31,ID,5,323,54.5,5.0,54.3,5.2,1
59.5,42,2000,04,01,ID,5,323,54.7,4.8,54.3,5.2,1
59.5,36,2000,04,02,ID,5,323,54.9,4.6,54.3,5.2,1
59.6,43,2000,04,03,ID,5,323,55.1,4.5,54.4,5.2,1
59.6,39,2000,04,04,ID,5,323,55.3,4.3,54.3,5.3,1
59.9,28,2000,04,05,ID,5,323,55.4,4.5,54.3,5.6,1
60.2,27,2000,04,06,ID,5,323,55.6,4.6,54.2,6.0,1
61.1,31,2000,04,07,ID,5,323,55.8,5.3,54.2,6.9,1
61.2,41,2000,04,08,ID,5,323,55.9,5.3,54.3,6.9,1
61.3,45,2000,04,09,ID,5,323,56.1,5.2,54.5,6.8,1
61.3,44,2000,04,10,ID,5,323,56.2,5.1,54.6,6.7,1
61.3,45,2000,04,11,ID,5,323,56.4,4.9,54.8,6.5,1
61.3,45,2000,04,12,ID,5,323,56.6,4.7,55.0,6.3,1
61.3,38,2000,04,13,ID,5,323,56.8,4.5,55.2,6.1,1
62.3,27,2000,04,14,ID,5,323,56.9,5.4,55.3,7.0,1
63.5,35,2000,04,15,ID,5,323,57.1,6.4,55.4,8.1,1
64.3,38,2000,04,16,ID,5,323,57.3,7.0,55.4,8.9,1
64.6,41,2000,04,17,ID,5,323,57.4,7.2,55.5,9.1,1
64.7,44,2000,04,18,ID,5,323,57.5,7.2,55.6,9.1,1
64.7,43,2000,04,19,ID,5,323,57.5,7.2,55.7,9.0,1
64.7,44,2000,04,20,ID,5,323,57.4,7.3,55.7,9.0,1
64.7,46,2000,04,21,ID,5,323,57.3,7.4,55.6,9.1,1
64.5,39,2000,04,22,ID,5,323,57.3,7.2,55.5,9.0,1
64.7,33,2000,04,23,ID,5,323,57.2,7.5,55.3,9.4,1
64.7,29,2000,04,24,ID,5,323,57.1,7.6,55.1,9.6,1
64.9,32,2000,04,25,ID,5,323,57.0,7.9,54.9,10.0,1
65.1,39,2000,04,26,ID,5,323,56.9,8.2,54.7,10.4,1
65.0,49,2000,04,27,ID,5,323,56.7,8.3,54.5,10.5,1
64.9,33,2000,04,28,ID,5,323,56.6,8.3,54.3,10.6,1
64.7,36,2000,04,29,ID,5,323,56.4,8.3,54.0,10.7,1
64.5,46,2000,04,30,ID,5,323,56.2,8.3,53.9,10.6,1
63.9,48,2000,05,01,ID,5,323,56.0,7.9,53.7,10.2,1
62.9,40,2000,05,02,ID,5,323,55.8,7.1,53.5,9.4,1
62.7,40,2000,05,03,ID,5,323,55.6,7.1,53.3,9.4,1
62.5,34,2000,05,04,ID,5,323,55.3,7.2,53.0,9.5,1
62.7,35,2000,05,05,ID,5,323,55.0,7.7,52.7,10.0,1
62.9,34,2000,05,06,ID,5,323,54.6,8.3,52.3,10.6,1
63.0,36,2000,05,07,ID,5,323,54.2,8.8,51.9,11.1,1
62.5,40,2000,05,08,ID,5,323,53.8,8.7,51.3,11.2,1
61.8,36,2000,05,09,ID,5,323,53.2,8.6,50.7,11.1,1
62.1,33,2000,05,10,ID,5,323,52.7,9.4,50.2,11.9,1
62.7,32,2000,05,11,ID,5,323,52.1,10.6,49.8,12.9,1
63.1,34,2000,05,12,ID,5,323,51.5,11.6,49.4,13.7,1
63.2,41,2000,05,13,ID,5,323,50.9,12.3,49.0,14.2,1
63.1,44,2000,05,14,ID,5,323,50.2,12.9,48.5,14.6,1
62.6,49,2000,05,15,ID,5,323,49.4,13.2,48.1,14.5,1
61.6,52,2000,05,16,ID,5,323,48.5,13.1,47.6,14.0,1
60.3,49,2000,05,17,ID,5,323,47.6,12.7,47.0,13.3,1
59.1,45,2000,05,18,ID,5,323,46.7,12.4,46.3,12.8,1
57.9,44,2000,05,19,ID,5,323,45.7,12.2,45.4,12.5,1
57.1,47,2000,05,20,ID,5,323,44.7,12.4,44.5,12.6,1
55.9,47,2000,05,21,ID,5,323,43.7,12.2,43.4,12.5,1
54.7,47,2000,05,22,ID,5,323,42.6,12.1,42.1,12.6,1
52.3,46,2000,05,23,ID,5,323,41.5,10.8,40.7,11.6,1
50.5,47,2000,05,24,ID,5,323,40.4,10.1,39.2,11.3,1
49.0,46,2000,05,25,ID,5,323,39.2,9.8,37.6,11.4,1
47.4,42,2000,05,26,ID,5,323,37.9,9.5,36.1,11.3,1
46.7,44,2000,05,27,ID,5,323,36.5,10.2,34.5,12.2,1
45.3,41,2000,05,28,ID,5,323,35.2,10.1,32.9,12.4,1
43.9,40,2000,05,29,ID,5,323,33.8,10.1,31.3,12.6,1
43.7,41,2000,05,30,ID,5,323,32.5,11.2,29.7,14.0,1
42.2,36,2000,05,31,ID,5,323,31.2,11.0,28.2,14.0,1
41.8,43,2000,06,01,ID,5,323,29.9,11.9,26.7,15.1,1
40.7,49,2000,06,02,ID,5,323,28.6,12.1,25.1,15.6,1
39.1,49,2000,06,03,ID,5,323,27.2,11.9,23.6,15.5,1
37.3,54,2000,06,04,ID,5,323,25.9,11.4,22.4,14.9,1
35.6,55,2000,06,05,ID,5,323,24.7,10.9,21.1,14.5,1
33.5,49,2000,06,06,ID,5,323,23.4,10.1,19.9,13.6,1
31.2,53,2000,06,07,ID,5,323,22.2,9.0,18.6,12.6,1
28.9,46,2000,06,08,ID,5,323,21.0,7.9,17.4,11.5,1
27.9,40,2000,06,09,ID,5,323,20.0,7.9,16.2,11.7,1
26.3,37,2000,06,10,ID,5,323,19.0,7.3,14.8,11.5,1
25.5,37,2000,06,11,ID,5,323,17.9,7.6,13.3,12.2,1
25.2,42,2000,06,12,ID,5,323,16.9,8.3,11.7,13.5,1
23.6,44,2000,06,13,ID,5,323,15.8,7.8,10.1,13.5,1
21.5,47,2000,06,14,ID,5,323,14.7,6.8,8.4,13.1,1
19.3,44,2000,06,15,ID,5,323,13.6,5.7,6.6,12.7,1
17.7,49,2000,06,16,ID,5,323,12.5,5.2,4.9,12.8,1
16.0,52,2000,06,17,ID,5,323,11.5,4.5,3.1,12.9,1
14.0,50,2000,06,18,ID,5,323,10.5,3.5,1.4,12.6,1
12.2,46,2000,06,19,ID,5,323,9.6,2.6,0.1,12.1,1
10.3,50,2000,06,20,ID,5,323,8.7,1.6,0.0,10.3,1
8.4,53,2000,06,21,ID,5,323,7.9,0.5,0.0,8.4,1
6.0,52,2000,06,22,ID,5,323,7.2,-1.2,0.0,6.0,1
3.6,52,2000,06,23,ID,5,323,6.5,-2.9,0.0,3.6,1
2.1,46,2000,06,24,ID,5,323,5.8,-3.7,0.0,2.1,1
1.0,51,2000,06,25,ID,5,323,5.2,-4.2,0.0,1.0,1
12.1,26,2001,01,01,ID,5,323,24.5,-12.4,22.9,-10.8,1
12.1,30,2001,01,02,ID,5,323,24.9,-12.8,23.3,-11.2,1
12.2,34,2001,01,03,ID,5,323,25.2,-13.0,23.6,-11.4,1
12.6,32,2001,01,04,ID,5,323,25.7,-13.1,23.9,-11.3,1
13.0,33,2001,01,05,ID,5,323,26.1,-13.1,24.3,-11.3,1
13.1,25,2001,01,06,ID,5,323,26.6,-13.5,24.7,-11.6,1
13.1,23,2001,01,07,ID,5,323,27.1,-14.0,25.1,-12.0,1
13.2,30,2001,01,09,ID,5,323,28.0,-14.8,26.2,-13.0,1
13.2,28,2001,01,10,ID,5,323,28.5,-15.3,26.8,-13.6,1
13.3,25,2001,01,11,ID,5,323,29.0,-15.7,27.4,-14.1,1
13.3,26,2001,01,12,ID,5,323,29.4,-16.1,28.0,-14.7,1
13.4,25,2001,01,13,ID,5,323,29.9,-16.5,28.5,-15.1,1
13.5,24,2001,01,14,ID,5,323,30.3,-16.8,29.0,-15.5,1
13.5,19,2001,01,15,ID,5,323,30.7,-17.2,29.3,-15.8,1
13.5,16,2001,01,16,ID,5,323,31.1,-17.6,29.4,-15.9,1
13.5,18,2001,01,17,ID,5,323,31.4,-17.9,29.6,-16.1,1
13.5,22,2001,01,18,ID,5,323,31.8,-18.3,29.8,-16.3,1
13.6,26,2001,01,19,ID,5,323,32.1,-18.5,30.1,-16.5,1
13.8,23,2001,01,20,ID,5,323,32.4,-18.6,30.4,-16.6,1
13.9,28,2001,01,21,ID,5,323,32.7,-18.8,30.6,-16.7,1
14.3,27,2001,01,22,ID,5,323,33.0,-18.7,30.9,-16.6,1
14.3,22,2001,01,23,ID,5,323,33.4,-19.1,31.3,-17.0,1
14.3,24,2001,01,24,ID,5,323,33.8,-19.5,31.8,-17.5,1
14.3,26,2001,01,25,ID,5,323,34.2,-19.9,32.4,-18.1,1
14.4,23,2001,01,26,ID,5,323,34.6,-20.2,32.9,-18.5,1
14.4,21,2001,01,27,ID,5,323,35.1,-20.7,33.6,-19.2,1
14.5,23,2001,01,28,ID,5,323,35.5,-21.0,34.3,-19.8,1
14.5,23,2001,01,29,ID,5,323,36.0,-21.5,34.9,-20.4,1
14.8,22,2001,01,30,ID,5,323,36.5,-21.7,35.6,-20.8,1
15.4,28,2001,01,31,ID,5,323,37.0,-21.6,36.2,-20.8,1
15.4,28,2001,02,01,ID,5,323,37.4,-22.0,36.6,-21.2,1
15.5,28,2001,02,02,ID,5,323,37.8,-22.3,37.0,-21.5,1
16.1,25,2001,02,03,ID,5,323,38.2,-22.1,37.3,-21.2,1
16.1,28,2001,02,04,ID,5,323,38.5,-22.4,37.5,-21.4,1
17.3,26,2001,02,05,ID,5,323,38.9,-21.6,37.7,-20.4,1
17.8,16,2001,02,06,ID,5,323,39.2,-21.4,37.9,-20.1,1
17.8,8,2001,02,07,ID,5,323,39.4,-21.6,38.0,-20.2,1
17.8,11,2001,02,08,ID,5,323,39.7,-21.9,38.2,-20.4,1
17.8,15,2001,02,09,ID,5,323,40.0,-22.2,38.4,-20.6,1
17.8,19,2001,02,10,ID,5,323,40.3,-22.5,38.6,-20.8,1
17.9,21,2001,02,11,ID,5,323,40.5,-22.6,38.8,-20.9,1
17.9,21,2001,02,12,ID,5,323,40.8,-22.9,39.0,-21.1,1
17.9,19,2001,02,13,ID,5,323,41.0,-23.1,39.1,-21.2,1
17.9,20,2001,02,14,ID,5,323,41.2,-23.3,39.4,-21.5,1
17.9,14,2001,02,15,ID,5,323,41.5,-23.6,39.6,-21.7,1
18.3,9,2001,02,16,ID,5,323,41.8,-23.5,40.0,-21.7,1
18.6,22,2001,02,17,ID,5,323,42.1,-23.5,40.6,-22.0,1
18.7,27,2001,02,18,ID,5,323,42.5,-23.8,41.4,-22.7,1
19.1,25,2001,02,19,ID,5,323,42.8,-23.7,42.2,-23.1,1
19.1,27,2001,02,20,ID,5,323,43.2,-24.1,43.2,-24.1,1
19.2,30,2001,02,21,ID,5,323,43.6,-24.4,44.1,-24.9,1
19.3,30,2001,02,22,ID,5,323,43.9,-24.6,45.1,-25.8,1
19.7,26,2001,02,23,ID,5,323,44.3,-24.6,45.9,-26.2,1
19.9,26,2001,02,24,ID,5,323,44.6,-24.7,46.5,-26.6,1
20.6,24,2001,02,25,ID,5,323,44.8,-24.2,46.9,-26.3,1
20.7,18,2001,02,26,ID,5,323,45.1,-24.4,47.3,-26.6,1
20.7,20,2001,02,27,ID,5,323,45.3,-24.6,47.6,-26.9,1
20.7,25,2001,02,28,ID,5,323,45.6,-24.9,47.9,-27.2,1
20.7,29,2001,03,01,ID,5,323,46.1,-25.4,48.4,-27.7,1
20.8,26,2001,03,02,ID,5,323,46.4,-25.6,48.7,-27.9,1
21.2,24,2001,03,03,ID,5,323,46.7,-25.5,48.9,-27.7,1
21.2,28,2001,03,04,ID,5,323,47.0,-25.8,49.0,-27.8,1
21.3,36,2001,03,05,ID,5,323,47.3,-26.0,49.2,-27.9,1
21.3,38,2001,03,06,ID,5,323,47.6,-26.3,49.3,-28.0,1
21.2,39,2001,03,07,ID,5,323,47.9,-26.7,49.4,-28.2,1
21.1,37,2001,03,08,ID,5,323,48.2,-27.1,49.5,-28.4,1
21.0,33,2001,03,09,ID,5,323,48.5,-27.5,49.6,-28.6,1
21.2,29,2001,03,10,ID,5,323,48.8,-27.6,49.8,-28.6,1
21.4,28,2001,03,11,ID,5,323,49.1,-27.7,50.1,-28.7,1
21.4,33,2001,03,12,ID,5,323,49.4,-28.0,50.4,-29.0,1
21.5,31,2001,03,13,ID,5,323,49.7,-28.2,50.7,-29.2,1
21.9,28,2001,03,14,ID,5,323,50.0,-28.1,51.0,-29.1,1
21.9,29,2001,03,15,ID,5,323,50.3,-28.4,51.2,-29.3,1
21.9,27,2001,03,16,ID,5,323,50.5,-28.6,51.5,-29.6,1
22.2,27,2001,03,17,ID,5,323,50.8,-28.6,51.6,-29.4,1
22.2,33,2001,03,18,ID,5,323,51.1,-28.9,51.7,-29.5,1
22.9,35,2001,03,19,ID,5,323,51.3,-28.4,51.7,-28.8,1
23.0,31,2001,03,20,ID,5,323,51.5,-28.5,51.9,-28.9,1
23.0,34,2001,03,21,ID,5,323,51.8,-28.8,52.0,-29.0,1
23.0,37,2001,03,22,ID,5,323,52.1,-29.1,52.3,-29.3,1
23.0,40,2001,03,23,ID,5,323,52.3,-29.3,52.6,-29.6,1
23.0,41,2001,03,24,ID,5,323,52.6,-29.6,52.9,-29.9,1
23.0,37,2001,03,25,ID,5,323,52.9,-29.9,53.2,-30.2,1
23.6,30,2001,03,26,ID,5,323,53.2,-29.6,53.5,-29.9,1
23.8,29,2001,03,27,ID,5,323,53.5,-29.7,53.8,-30.0,1
24.1,30,2001,03,28,ID,5,323,53.8,-29.7,54.0,-29.9,1
24.3,29,2001,03,29,ID,5,323,54.0,-29.7,54.1,-29.8,1
25.0,29,2001,03,30,ID,5,323,54.3,-29.3,54.2,-29.2,1
25.0,30,2001,03,31,ID,5,323,54.5,-29.5,54.3,-29.3,1
25.6,28,2001,04,01,ID,5,323,54.7,-29.1,54.3,-28.7,1
26.0,27,2001,04,02,ID,5,323,54.9,-28.9,54.3,-28.3,1
26.3,25,2001,04,03,ID,5,323,55.1,-28.8,54.4,-28.1,1
26.9,27,2001,04,04,ID,5,323,55.3,-28.4,54.3,-27.4,1
26.9,29,2001,04,05,ID,5,323,55.4,-28.5,54.3,-27.4,1
26.9,30,2001,04,06,ID,5,323,55.6,-28.7,54.2,-27.3,1
27.3,31,2001,04,07,ID,5,323,55.8,-28.5,54.2,-26.9,1
27.7,27,2001,04,08,ID,5,323,55.9,-28.2,54.3,-26.6,1
28.1,28,2001,04,09,ID,5,323,56.1,-28.0,54.5,-26.4,1
28.3,28,2001,04,10,ID,5,323,56.2,-27.9,54.6,-26.3,1
28.7,24,2001,04,11,ID,5,323,56.4,-27.7,54.8,-26.1,1
28.7,26,2001,04,12,ID,5,323,56.6,-27.9,55.0,-26.3,1
29.0,27,2001,04,13,ID,5,323,56.8,-27.8,55.2,-26.2,1
29.6,29,2001,04,14,ID,5,323,56.9,-27.3,55.3,-25.7,1
29.7,34,2001,04,15,ID,5,323,57.1,-27.4,55.4,-25.7,1
29.6,39,2001,04,16,ID,5,323,57.3,-27.7,55.4,-25.8,1
29.4,42,2001,04,17,ID,5,323,57.4,-28.0,55.5,-26.1,1
29.2,35,2001,04,18,ID,5,323,57.5,-28.3,55.6,-26.4,1
29.1,34,2001,04,19,ID,5,323,57.5,-28.4,55.7,-26.6,1
29.0,35,2001,04,20,ID,5,323,57.4,-28.4,55.7,-26.7,1
28.9,36,2001,04,21,ID,5,323,57.3,-28.4,55.6,-26.7,1
28.7,37,2001,04,22,ID,5,323,57.3,-28.6,55.5,-26.8,1
28.7,35,2001,04,23,ID,5,323,57.2,-28.5,55.3,-26.6,1
29.1,43,2001,04,24,ID,5,323,57.1,-28.0,55.1,-26.0,1
29.0,50,2001,04,25,ID,5,323,57.0,-28.0,54.9,-25.9,1
28.8,51,2001,04,26,ID,5,323,56.9,-28.1,54.7,-25.9,1
28.6,51,2001,04,27,ID,5,323,56.7,-28.1,54.5,-25.9,1
28.5,36,2001,04,28,ID,5,323,56.6,-28.1,54.3,-25.8,1
29.2,31,2001,04,29,ID,5,323,56.4,-27.2,54.0,-24.8,1
29.9,34,2001,04,30,ID,5,323,56.2,-26.3,53.9,-24.0,1
30.8,29,2001,05,01,ID,5,323,56.0,-25.2,53.7,-22.9,1
31.2,34,2001,05,02,ID,5,323,55.8,-24.6,53.5,-22.3,1
31.1,40,2001,05,03,ID,5,323,55.6,-24.5,53.3,-22.2,1
30.9,45,2001,05,04,ID,5,323,55.3,-24.4,53.0,-22.1,1
30.7,33,2001,05,05,ID,5,323,55.0,-24.3,52.7,-22.0,1
30.7,36,2001,05,06,ID,5,323,54.6,-23.9,52.3,-21.6,1
30.3,43,2001,05,07,ID,5,323,54.2,-23.9,51.9,-21.6,1
29.8,48,2001,05,08,ID,5,323,53.8,-24.0,51.3,-21.5,1
29.1,43,2001,05,09,ID,5,323,53.2,-24.1,50.7,-21.6,1
28.2,43,2001,05,10,ID,5,323,52.7,-24.5,50.2,-22.0,1
27.4,48,2001,05,11,ID,5,323,52.1,-24.7,49.8,-22.4,1
26.4,56,2001,05,12,ID,5,323,51.5,-25.1,49.4,-23.0,1
25.5,49,2001,05,13,ID,5,323,50.9,-25.4,49.0,-23.5,1
24.8,37,2001,05,14,ID,5,323,50.2,-25.4,48.5,-23.7,1
25.4,38,2001,05,15,ID,5,323,49.4,-24.0,48.1,-22.7,1
26.4,35,2001,05,16,ID,5,323,48.5,-22.1,47.6,-21.2,1
26.6,39,2001,05,17,ID,5,323,47.6,-21.0,47.0,-20.4,1
26.1,40,2001,05,18,ID,5,323,46.7,-20.6,46.3,-20.2,1
25.5,39,2001,05,19,ID,5,323,45.7,-20.2,45.4,-19.9,1
25.1,39,2001,05,20,ID,5,323,44.7,-19.6,44.5,-19.4,1
24.4,47,2001,05,21,ID,5,323,43.7,-19.3,43.4,-19.0,1
23.3,56,2001,05,22,ID,5,323,42.6,-19.3,42.1,-18.8,1
21.1,62,2001,05,23,ID,5,323,41.5,-20.4,40.7,-19.6,1
19.3,63,2001,05,24,ID,5,323,40.4,-21.1,39.2,-19.9,1
17.0,58,2001,05,25,ID,5,323,39.2,-22.2,37.6,-20.6,1
14.9,59,2001,05,26,ID,5,323,37.9,-23.0,36.1,-21.2,1
12.9,59,2001,05,27,ID,5,323,36.5,-23.6,34.5,-21.6,1
10.6,46,2001,05,28,ID,5,323,35.2,-24.6,32.9,-22.3,1
8.7,36,2001,05,29,ID,5,323,33.8,-25.1,31.3,-22.6,1
8.3,43,2001,05,30,ID,5,323,32.5,-24.2,29.7,-21.4,1
7.1,52,2001,05,31,ID,5,323,31.2,-24.1,28.2,-21.1,1
4.9,55,2001,06,01,ID,5,323,29.9,-25.0,26.7,-21.8,1
2.6,38,2001,06,02,ID,5,323,28.6,-26.0,25.1,-22.5,1
1.8,36,2001,06,03,ID,5,323,27.2,-25.4,23.6,-21.8,1
1.9,42,2001,06,04,ID,5,323,25.9,-24.0,22.4,-20.5,1
0.8,42,2001,06,05,ID,5,323,24.7,-23.9,21.1,-20.3,1
0.1,40,2001,06,06,ID,5,323,23.4,-23.3,19.9,-19.8,1
0.5,41,2001,06,13,ID,5,323,15.8,-15.3,10.1,-9.6,1
30.6,16,2002,01,01,ID,5,323,24.5,6.1,22.9,7.7,1
30.6,31,2002,01,02,ID,5,323,24.9,5.7,23.3,7.3,1
30.9,28,2002,01,03,ID,5,323,25.2,5.7,23.6,7.3,1
31.0,26,2002,01,04,ID,5,323,25.7,5.3,23.9,7.1,1
31.0,28,2002,01,05,ID,5,323,26.1,4.9,24.3,6.7,1
31.2,33,2002,01,06,ID,5,323,26.6,4.6,24.7,6.5,1
32.3,38,2002,01,07,ID,5,323,27.1,5.2,25.1,7.2,1
35.9,35,2002,01,08,ID,5,323,27.6,8.3,25.7,10.2,1
36.5,31,2002,01,09,ID,5,323,28.0,8.5,26.2,10.3,1
36.7,29,2002,01,10,ID,5,323,28.5,8.2,26.8,9.9,1
36.7,30,2002,01,11,ID,5,323,29.0,7.7,27.4,9.3,1
37.5,31,2002,01,12,ID,5,323,29.4,8.1,28.0,9.5,1
39.0,24,2002,01,13,ID,5,323,29.9,9.1,28.5,10.5,1
39.2,20,2002,01,14,ID,5,323,30.3,8.9,29.0,10.2,1
39.2,16,2002,01,15,ID,5,323,30.7,8.5,29.3,9.9,1
39.2,18,2002,01,16,ID,5,323,31.1,8.1,29.4,9.8,1
39.6,16,2002,01,17,ID,5,323,31.4,8.2,29.6,10.0,1
39.8,15,2002,01,18,ID,5,323,31.8,8.0,29.8,10.0,1
40.1,23,2002,01,19,ID,5,323,32.1,8.0,30.1,10.0,1
40.9,25,2002,01,20,ID,5,323,32.4,8.5,30.4,10.5,1
43.4,22,2002,01,21,ID,5,323,32.7,10.7,30.6,12.8,1
43.7,19,2002,01,22,ID,5,323,33.0,10.7,30.9,12.8,1
43.8,20,2002,01,23,ID,5,323,33.4,10.4,31.3,12.5,1
