swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
35.1,28,2000,03,08,MT,6,530,35.4,-0.3,33.5,1.6,1
35.1,29,2000,03,09,MT,6,530,35.6,-0.5,33.6,1.5,1
35.1,29,2000,03,10,MT,6,530,35.9,-0.8,33.8,1.3,1
35.4,27,2000,03,11,MT,6,530,36.1,-0.7,33.9,1.5,1
35.7,26,2000,03,12,MT,6,530,36.3,-0.6,34.0,1.7,1
35.9,28,2000,03,13,MT,6,530,36.6,-0.7,34.1,1.8,1
36.1,28,2000,03,14,MT,6,530,36.8,-0.7,34.2,1.9,1
36.5,24,2000,03,15,MT,6,530,37.0,-0.5,34.4,2.1,1
36.5,27,2000,03,16,MT,6,530,37.2,-0.7,34.7,1.8,1
36.9,24,2000,03,17,MT,6,530,37.4,-0.5,34.9,2.0,1
37.4,29,2000,03,18,MT,6,530,37.6,-0.2,35.2,2.2,1
38.3,23,2000,03,19,MT,6,530,37.8,0.5,35.5,2.8,1
38.6,22,2000,03,20,MT,6,530,38.0,0.6,35.7,2.9,1
38.7,28,2000,03,21,MT,6,530,38.2,0.5,36.0,2.7,1
38.7,40,2000,03,22,MT,6,530,38.4,0.3,36.3,2.4,1
38.9,27,2000,03,23,MT,6,530,38.6,0.3,36.6,2.3,1
39.1,28,2000,03,24,MT,6,530,38.8,0.3,36.9,2.2,1
39.1,33,2000,03,25,MT,6,530,39.0,0.1,37.3,1.8,1
39.2,35,2000,03,26,MT,6,530,39.2,0.0,37.6,1.6,1
39.4,40,2000,03,27,MT,6,530,39.4,0.0,37.9,1.5,1
39.6,28,2000,03,28,MT,6,530,39.7,-0.1,38.1,1.5,1
39.6,27,2000,03,29,MT,6,530,39.9,-0.3,38.4,1.2,1
39.6,29,2000,03,30,MT,6,530,40.1,-0.5,38.6,1.0,1
39.7,34,2000,03,31,MT,6,530,40.3,-0.6,38.7,1.0,1
39.8,37,2000,04,01,MT,6,530,40.5,-0.7,38.9,0.9,1
39.9,34,2000,04,02,MT,6,530,40.7,-0.8,39.1,0.8,1
39.9,42,2000,04,03,MT,6,530,40.9,-1.0,39.2,0.7,1
39.9,41,2000,04,04,MT,6,530,41.1,-1.2,39.4,0.5,1
39.9,29,2000,04,05,MT,6,530,41.2,-1.3,39.6,0.3,1
40.1,26,2000,04,06,MT,6,530,41.4,-1.3,39.7,0.4,1
40.5,29,2000,04,07,MT,6,530,41.5,-1.0,39.8,0.7,1
40.8,41,2000,04,08,MT,6,530,41.7,-0.9,39.9,0.9,1
40.9,44,2000,04,09,MT,6,530,41.8,-0.9,39.9,1.0,1
40.7,42,2000,04,10,MT,6,530,41.9,-1.2,40.0,0.7,1
40.6,44,2000,04,11,MT,6,530,42.1,-1.5,39.9,0.7,1
40.5,46,2000,04,12,MT,6,530,42.2,-1.7,40.0,0.5,1
40.1,39,2000,04,13,MT,6,530,42.3,-2.2,40.0,0.1,1
40.1,34,2000,04,14,MT,6,530,42.4,-2.3,40.0,0.1,1
40.3,37,2000,04,15,MT,6,530,42.4,-2.1,40.0,0.3,1
40.1,37,2000,04,16,MT,6,530,42.5,-2.4,40.0,0.1,1
40.0,42,2000,04,17,MT,6,530,42.5,-2.5,40.1,-0.1,1
39.6,44,2000,04,18,MT,6,530,42.5,-2.9,40.1,-0.5,1
39.1,41,2000,04,19,MT,6,530,42.4,-3.3,40.0,-0.9,1
38.6,43,2000,04,20,MT,6,530,42.3,-3.7,39.8,-1.2,1
38.4,45,2000,04,21,MT,6,530,42.3,-3.9,39.7,-1.3,1
38.1,36,2000,04,22,MT,6,530,42.2,-4.1,39.5,-1.4,1
37.6,32,2000,04,23,MT,6,530,42.1,-4.5,39.3,-1.7,1
37.2,29,2000,04,24,MT,6,530,42.1,-4.9,39.2,-2.0,1
37.4,32,2000,04,25,MT,6,530,42.0,-4.6,39.2,-1.8,1
37.6,38,2000,04,26,MT,6,530,41.9,-4.3,39.2,-1.6,1
37.5,50,2000,04,27,MT,6,530,41.9,-4.4,39.3,-1.8,1
37.2,33,2000,04,28,MT,6,530,41.8,-4.6,39.5,-2.3,1
37.0,33,2000,04,29,MT,6,530,41.8,-4.8,39.7,-2.7,1
36.9,45,2000,04,30,MT,6,530,41.7,-4.8,39.8,-2.9,1
36.4,50,2000,05,01,MT,6,530,41.6,-5.2,39.8,-3.4,1
35.9,40,2000,05,02,MT,6,530,41.5,-5.6,39.7,-3.8,1
35.1,41,2000,05,03,MT,6,530,41.3,-6.2,39.5,-4.4,1
34.9,34,2000,05,04,MT,6,530,41.1,-6.2,39.3,-4.4,1
34.3,35,2000,05,05,MT,6,530,40.9,-6.6,39.0,-4.7,1
33.9,34,2000,05,06,MT,6,530,40.7,-6.8,38.8,-4.9,1
33.8,38,2000,05,07,MT,6,530,40.4,-6.6,38.6,-4.8,1
33.4,39,2000,05,08,MT,6,530,40.2,-6.8,38.4,-5.0,1
33.0,35,2000,05,09,MT,6,530,39.9,-6.9,38.2,-5.2,1
33.1,31,2000,05,10,MT,6,530,39.6,-6.5,38.0,-4.9,1
33.1,29,2000,05,11,MT,6,530,39.3,-6.2,37.8,-4.7,1
33.1,33,2000,05,12,MT,6,530,38.9,-5.8,37.5,-4.4,1
33.1,40,2000,05,13,MT,6,530,38.6,-5.5,37.2,-4.1,1
33.0,43,2000,05,14,MT,6,530,38.2,-5.2,36.9,-3.9,1
32.6,47,2000,05,15,MT,6,530,37.8,-5.2,36.5,-3.9,1
31.8,49,2000,05,16,MT,6,530,37.3,-5.5,36.1,-4.3,1
31.5,47,2000,05,17,MT,6,530,36.8,-5.3,35.6,-4.1,1
30.7,46,2000,05,18,MT,6,530,36.3,-5.6,35.0,-4.3,1
30.1,42,2000,05,19,MT,6,530,35.7,-5.6,34.3,-4.2,1
29.6,46,2000,05,20,MT,6,530,35.2,-5.6,33.6,-4.0,1
29.0,49,2000,05,21,MT,6,530,34.5,-5.5,32.8,-3.8,1
28.0,49,2000,05,22,MT,6,530,33.9,-5.9,32.0,-4.0,1
26.9,44,2000,05,23,MT,6,530,33.3,-6.4,31.3,-4.4,1
25.8,47,2000,05,24,MT,6,530,32.6,-6.8,30.6,-4.8,1
24.9,46,2000,05,25,MT,6,530,31.9,-7.0,29.9,-5.0,1
24.0,40,2000,05,26,MT,6,530,31.2,-7.2,29.2,-5.2,1
23.4,44,2000,05,27,MT,6,530,30.5,-7.1,28.3,-4.9,1
22.9,41,2000,05,28,MT,6,530,29.8,-6.9,27.5,-4.6,1
21.7,40,2000,05,29,MT,6,530,29.1,-7.4,26.5,-4.8,1
21.1,40,2000,05,30,MT,6,530,28.3,-7.2,25.5,-4.4,1
20.7,35,2000,05,31,MT,6,530,27.6,-6.9,24.5,-3.8,1
20.4,40,2000,06,01,MT,6,530,26.8,-6.4,23.5,-3.1,1
20.0,51,2000,06,02,MT,6,530,26.0,-6.0,22.6,-2.6,1
18.9,51,2000,06,03,MT,6,530,25.2,-6.3,21.9,-3.0,1
17.7,56,2000,06,04,MT,6,530,24.4,-6.7,21.2,-3.5,1
16.4,56,2000,06,05,MT,6,530,23.5,-7.1,20.4,-4.0,1
15.2,51,2000,06,06,MT,6,530,22.7,-7.5,19.7,-4.5,1
14.0,56,2000,06,07,MT,6,530,21.9,-7.9,18.9,-4.9,1
12.5,47,2000,06,08,MT,6,530,21.1,-8.6,18.0,-5.5,1
11.7,39,2000,06,09,MT,6,530,20.4,-8.7,17.2,-5.5,1
11.3,37,2000,06,10,MT,6,530,19.6,-8.3,16.2,-4.9,1
11.1,38,2000,06,11,MT,6,530,18.9,-7.8,15.1,-4.0,1
10.7,42,2000,06,12,MT,6,530,18.2,-7.5,14.0,-3.3,1
10.1,43,2000,06,13,MT,6,530,17.4,-7.3,12.9,-2.8,1
9.1,47,2000,06,14,MT,6,530,16.6,-7.5,11.9,-2.8,1
7.8,43,2000,06,15,MT,6,530,15.8,-8.0,11.0,-3.2,1
6.7,46,2000,06,16,MT,6,530,14.9,-8.2,10.1,-3.4,1
5.9,50,2000,06,17,MT,6,530,14.1,-8.2,9.3,-3.4,1
4.9,53,2000,06,18,MT,6,530,13.3,-8.4,8.5,-3.6,1
3.6,42,2000,06,19,MT,6,530,12.5,-8.9,7.8,-4.2,1
3.1,47,2000,06,20,MT,6,530,11.7,-8.6,7.0,-3.9,1
2.2,54,2000,06,21,MT,6,530,11.0,-8.8,6.1,-3.9,1
0.8,54,2000,06,22,MT,6,530,10.2,-9.4,5.1,-4.3,1
0.1,53,2000,06,23,MT,6,530,9.5,-9.4,4.2,-4.1,1
10.0,27,2001,01,01,MT,6,530,17.6,-7.6,16.6,-6.6,1
10.0,29,2001,01,02,MT,6,530,18.0,-8.0,17.0,-7.0,1
10.0,34,2001,01,03,MT,6,530,18.3,-8.3,17.4,-7.4,1
10.0,32,2001,01,04,MT,6,530,18.6,-8.6,17.7,-7.7,1
10.1,33,2001,01,05,MT,6,530,18.9,-8.8,18.0,-7.9,1
10.3,26,2001,01,06,MT,6,530,19.3,-9.0,18.3,-8.0,1
10.3,23,2001,01,07,MT,6,530,19.6,-9.3,18.6,-8.3,1
10.3,31,2001,01,08,MT,6,530,19.9,-9.6,18.9,-8.6,1
10.3,29,2001,01,09,MT,6,530,20.2,-9.9,19.2,-8.9,1
10.3,27,2001,01,10,MT,6,530,20.5,-10.2,19.5,-9.2,1
10.4,24,2001,01,11,MT,6,530,20.8,-10.4,19.9,-9.5,1
10.4,25,2001,01,12,MT,6,530,21.1,-10.7,20.2,-9.8,1
10.6,23,2001,01,13,MT,6,530,21.4,-10.8,20.5,-9.9,1
10.7,23,2001,01,14,MT,6,530,21.7,-11.0,20.9,-10.2,1
11.1,19,2001,01,15,MT,6,530,22.0,-10.9,21.1,-10.0,1
11.1,12,2001,01,16,MT,6,530,22.3,-11.2,21.4,-10.3,1
11.1,18,2001,01,17,MT,6,530,22.5,-11.4,21.6,-10.5,1
11.1,22,2001,01,18,MT,6,530,22.7,-11.6,21.8,-10.7,1
11.2,28,2001,01,19,MT,6,530,23.0,-11.8,21.9,-10.7,1
11.4,24,2001,01,20,MT,6,530,23.2,-11.8,22.0,-10.6,1
11.4,28,2001,01,21,MT,6,530,23.4,-12.0,22.2,-10.8,1
11.6,28,2001,01,22,MT,6,530,23.7,-12.1,22.5,-10.9,1
11.6,22,2001,01,23,MT,6,530,23.9,-12.3,22.7,-11.1,1
11.6,25,2001,01,24,MT,6,530,24.2,-12.6,23.0,-11.4,1
11.6,26,2001,01,25,MT,6,530,24.5,-12.9,23.4,-11.8,1
11.7,23,2001,01,26,MT,6,530,24.8,-13.1,23.8,-12.1,1
11.7,17,2001,01,27,MT,6,530,25.1,-13.4,24.3,-12.6,1
11.7,22,2001,01,28,MT,6,530,25.4,-13.7,24.7,-13.0,1
11.7,22,2001,01,29,MT,6,530,25.7,-14.0,25.2,-13.5,1
11.9,21,2001,01,30,MT,6,530,26.0,-14.1,25.6,-13.7,1
12.2,25,2001,01,31,MT,6,530,26.3,-14.1,26.0,-13.8,1
12.5,28,2001,02,01,MT,6,530,26.6,-14.1,26.3,-13.8,1
12.5,27,2001,02,02,MT,6,530,26.9,-14.4,26.5,-14.0,1
13.2,24,2001,02,03,MT,6,530,27.1,-13.9,26.7,-13.5,1
13.3,29,2001,02,04,MT,6,530,27.3,-14.0,26.8,-13.5,1
14.6,26,2001,02,05,MT,6,530,27.6,-13.0,26.8,-12.2,1
15.1,20,2001,02,06,MT,6,530,27.8,-12.7,26.9,-11.8,1
15.2,11,2001,02,07,MT,6,530,28.0,-12.8,27.0,-11.8,1
15.3,10,2001,02,08,MT,6,530,28.2,-12.9,27.1,-11.8,1
15.3,16,2001,02,09,MT,6,530,28.4,-13.1,27.2,-11.9,1
15.3,21,2001,02,10,MT,6,530,28.7,-13.4,27.3,-12.0,1
15.3,21,2001,02,11,MT,6,530,28.9,-13.6,27.3,-12.0,1
15.3,22,2001,02,12,MT,6,530,29.2,-13.9,27.4,-12.1,1
15.4,18,2001,02,13,MT,6,530,29.4,-14.0,27.4,-12.0,1
15.4,17,2001,02,14,MT,6,530,29.7,-14.3,27.5,-12.1,1
15.5,19,2001,02,15,MT,6,530,30.0,-14.5,27.8,-12.3,1
16.1,17,2001,02,16,MT,6,530,30.3,-14.2,28.2,-12.1,1
16.4,28,2001,02,17,MT,6,530,30.6,-14.2,28.6,-12.2,1
16.4,29,2001,02,18,MT,6,530,31.0,-14.6,29.0,-12.6,1
16.7,27,2001,02,19,MT,6,530,31.3,-14.6,29.5,-12.8,1
16.7,27,2001,02,20,MT,6,530,31.6,-14.9,30.0,-13.3,1
16.7,31,2001,02,21,MT,6,530,32.0,-15.3,30.6,-13.9,1
17.0,30,2001,02,22,MT,6,530,32.3,-15.3,30.8,-13.8,1
17.2,27,2001,02,23,MT,6,530,32.5,-15.3,31.0,-13.8,1
17.4,24,2001,02,24,MT,6,530,32.8,-15.4,31.3,-13.9,1
17.4,22,2001,02,25,MT,6,530,33.0,-15.6,31.5,-14.1,1
17.5,18,2001,02,26,MT,6,530,33.2,-15.7,31.7,-14.2,1
17.5,17,2001,02,27,MT,6,530,33.4,-15.9,31.8,-14.3,1
17.6,24,2001,02,28,MT,6,530,33.5,-15.9,32.0,-14.4,1
17.6,29,2001,03,01,MT,6,530,33.8,-16.2,32.3,-14.7,1
17.6,25,2001,03,02,MT,6,530,34.0,-16.4,32.5,-14.9,1
17.8,22,2001,03,03,MT,6,530,34.2,-16.4,32.7,-14.9,1
17.8,29,2001,03,04,MT,6,530,34.4,-16.6,32.9,-15.1,1
17.8,36,2001,03,05,MT,6,530,34.6,-16.8,33.0,-15.2,1
17.8,38,2001,03,06,MT,6,530,34.9,-17.1,33.2,-15.4,1
17.8,39,2001,03,07,MT,6,530,35.1,-17.3,33.3,-15.5,1
17.9,38,2001,03,08,MT,6,530,35.4,-17.5,33.5,-15.6,1
18.1,32,2001,03,09,MT,6,530,35.6,-17.5,33.6,-15.5,1
18.3,28,2001,03,10,MT,6,530,35.9,-17.6,33.8,-15.5,1
18.4,26,2001,03,11,MT,6,530,36.1,-17.7,33.9,-15.5,1
18.4,30,2001,03,12,MT,6,530,36.3,-17.9,34.0,-15.6,1
18.4,31,2001,03,13,MT,6,530,36.6,-18.2,34.1,-15.7,1
18.7,25,2001,03,14,MT,6,530,36.8,-18.1,34.2,-15.5,1
18.8,27,2001,03,15,MT,6,530,37.0,-18.2,34.4,-15.6,1
18.9,26,2001,03,16,MT,6,530,37.2,-18.3,34.7,-15.8,1
18.9,27,2001,03,17,MT,6,530,37.4,-18.5,34.9,-16.0,1
18.9,33,2001,03,18,MT,6,530,37.6,-18.7,35.2,-16.3,1
19.3,33,2001,03,19,MT,6,530,37.8,-18.5,35.5,-16.2,1
19.5,31,2001,03,20,MT,6,530,38.0,-18.5,35.7,-16.2,1
19.5,33,2001,03,21,MT,6,530,38.2,-18.7,36.0,-16.5,1
19.4,37,2001,03,22,MT,6,530,38.4,-19.0,36.3,-16.9,1
19.3,41,2001,03,23,MT,6,530,38.6,-19.3,36.6,-17.3,1
19.1,42,2001,03,24,MT,6,530,38.8,-19.7,36.9,-17.8,1
19.3,36,2001,03,25,MT,6,530,39.0,-19.7,37.3,-18.0,1
19.5,29,2001,03,26,MT,6,530,39.2,-19.7,37.6,-18.1,1
19.7,27,2001,03,27,MT,6,530,39.4,-19.7,37.9,-18.2,1
20.0,31,2001,03,28,MT,6,530,39.7,-19.7,38.1,-18.1,1
20.3,29,2001,03,29,MT,6,530,39.9,-19.6,38.4,-18.1,1
20.6,27,2001,03,30,MT,6,530,40.1,-19.5,38.6,-18.0,1
20.9,28,2001,03,31,MT,6,530,40.3,-19.4,38.7,-17.8,1
21.7,29,2001,04,01,MT,6,530,40.5,-18.8,38.9,-17.2,1
21.9,27,2001,04,02,MT,6,530,40.7,-18.8,39.1,-17.2,1
22.3,25,2001,04,03,MT,6,530,40.9,-18.6,39.2,-16.9,1
22.4,26,2001,04,04,MT,6,530,41.1,-18.7,39.4,-17.0,1
22.4,29,2001,04,05,MT,6,530,41.2,-18.8,39.6,-17.2,1
22.5,31,2001,04,06,MT,6,530,41.4,-18.9,39.7,-17.2,1
22.6,31,2001,04,07,MT,6,530,41.5,-18.9,39.8,-17.2,1
22.9,25,2001,04,08,MT,6,530,41.7,-18.8,39.9,-17.0,1
22.9,26,2001,04,09,MT,6,530,41.8,-18.9,39.9,-17.0,1
23.2,27,2001,04,10,MT,6,530,41.9,-18.7,40.0,-16.8,1
23.4,26,2001,04,11,MT,6,530,42.1,-18.7,39.9,-16.5,1
23.8,26,2001,04,12,MT,6,530,42.2,-18.4,40.0,-16.2,1
24.1,25,2001,04,13,MT,6,530,42.3,-18.2,40.0,-15.9,1
24.3,26,2001,04,14,MT,6,530,42.4,-18.1,40.0,-15.7,1
24.4,31,2001,04,15,MT,6,530,42.4,-18.0,40.0,-15.6,1
24.4,37,2001,04,16,MT,6,530,42.5,-18.1,40.0,-15.6,1
24.4,41,2001,04,17,MT,6,530,42.5,-18.1,40.1,-15.7,1
24.4,38,2001,04,18,MT,6,530,42.5,-18.1,40.1,-15.7,1
24.5,33,2001,04,19,MT,6,530,42.4,-17.9,40.0,-15.5,1
24.5,30,2001,04,20,MT,6,530,42.3,-17.8,39.8,-15.3,1
24.5,31,2001,04,21,MT,6,530,42.3,-17.8,39.7,-15.2,1
24.5,34,2001,04,22,MT,6,530,42.2,-17.7,39.5,-15.0,1
24.5,35,2001,04,23,MT,6,530,42.1,-17.6,39.3,-14.8,1
24.6,42,2001,04,24,MT,6,530,42.1,-17.5,39.2,-14.6,1
24.6,49,2001,04,25,MT,6,530,42.0,-17.4,39.2,-14.6,1
24.2,51,2001,04,26,MT,6,530,41.9,-17.7,39.2,-15.0,1
23.6,48,2001,04,27,MT,6,530,41.9,-18.3,39.3,-15.7,1
22.9,35,2001,04,28,MT,6,530,41.8,-18.9,39.5,-16.6,1
23.0,31,2001,04,29,MT,6,530,41.8,-18.8,39.7,-16.7,1
23.6,33,2001,04,30,MT,6,530,41.7,-18.1,39.8,-16.2,1
25.3,28,2001,05,01,MT,6,530,41.6,-16.3,39.8,-14.5,1
26.1,30,2001,05,02,MT,6,530,41.5,-15.4,39.7,-13.6,1
26.1,35,2001,05,03,MT,6,530,41.3,-15.2,39.5,-13.4,1
26.2,43,2001,05,04,MT,6,530,41.1,-14.9,39.3,-13.1,1
26.0,33,2001,05,05,MT,6,530,40.9,-14.9,39.0,-13.0,1
25.8,36,2001,05,06,MT,6,530,40.7,-14.9,38.8,-13.0,1
25.7,43,2001,05,07,MT,6,530,40.4,-14.7,38.6,-12.9,1
25.4,46,2001,05,08,MT,6,530,40.2,-14.8,38.4,-13.0,1
25.0,43,2001,05,09,MT,6,530,39.9,-14.9,38.2,-13.2,1
24.4,41,2001,05,10,MT,6,530,39.6,-15.2,38.0,-13.6,1
24.0,49,2001,05,11,MT,6,530,39.3,-15.3,37.8,-13.8,1
23.4,58,2001,05,12,MT,6,530,38.9,-15.5,37.5,-14.1,1
22.5,50,2001,05,13,MT,6,530,38.6,-16.1,37.2,-14.7,1
21.6,39,2001,05,14,MT,6,530,38.2,-16.6,36.9,-15.3,1
21.6,37,2001,05,15,MT,6,530,37.8,-16.2,36.5,-14.9,1
22.0,34,2001,05,16,MT,6,530,37.3,-15.3,36.1,-14.1,1
21.6,40,2001,05,17,MT,6,530,36.8,-15.2,35.6,-14.0,1
21.4,36,2001,05,18,MT,6,530,36.3,-14.9,35.0,-13.6,1
21.2,41,2001,05,19,MT,6,530,35.7,-14.5,34.3,-13.1,1
20.4,39,2001,05,20,MT,6,530,35.2,-14.8,33.6,-13.2,1
20.0,44,2001,05,21,MT,6,530,34.5,-14.5,32.8,-12.8,1
19.4,54,2001,05,22,MT,6,530,33.9,-14.5,32.0,-12.6,1
18.6,61,2001,05,23,MT,6,530,33.3,-14.7,31.3,-12.7,1
17.3,62,2001,05,24,MT,6,530,32.6,-15.3,30.6,-13.3,1
15.8,58,2001,05,25,MT,6,530,31.9,-16.1,29.9,-14.1,1
14.5,57,2001,05,26,MT,6,530,31.2,-16.7,29.2,-14.7,1
13.4,57,2001,05,27,MT,6,530,30.5,-17.1,28.3,-14.9,1
12.3,46,2001,05,28,MT,6,530,29.8,-17.5,27.5,-15.2,1
11.4,38,2001,05,29,MT,6,530,29.1,-17.7,26.5,-15.1,1
10.8,43,2001,05,30,MT,6,530,28.3,-17.5,25.5,-14.7,1
10.0,51,2001,05,31,MT,6,530,27.6,-17.6,24.5,-14.5,1
8.9,57,2001,06,01,MT,6,530,26.8,-17.9,23.5,-14.6,1
7.4,38,2001,06,02,MT,6,530,26.0,-18.6,22.6,-15.2,1
6.8,33,2001,06,03,MT,6,530,25.2,-18.4,21.9,-15.1,1
7.5,34,2001,06,04,MT,6,530,24.4,-16.9,21.2,-13.7,1
8.0,39,2001,06,05,MT,6,530,23.5,-15.5,20.4,-12.4,1
8.1,41,2001,06,06,MT,6,530,22.7,-14.6,19.7,-11.6,1
7.7,46,2001,06,07,MT,6,530,21.9,-14.2,18.9,-11.2,1
7.2,54,2001,06,08,MT,6,530,21.1,-13.9,18.0,-10.8,1
6.1,47,2001,06,09,MT,6,530,20.4,-14.3,17.2,-11.1,1
5.0,41,2001,06,10,MT,6,530,19.6,-14.6,16.2,-11.2,1
4.4,41,2001,06,11,MT,6,530,18.9,-14.5,15.1,-10.7,1
4.0,33,2001,06,12,MT,6,530,18.2,-14.2,14.0,-10.0,1
4.7,37,2001,06,13,MT,6,530,17.4,-12.7,12.9,-8.2,1
4.7,42,2001,06,14,MT,6,530,16.6,-11.9,11.9,-7.2,1
4.2,43,2001,06,15,MT,6,530,15.8,-11.6,11.0,-6.8,1
3.5,50,2001,06,16,MT,6,530,14.9,-11.4,10.1,-6.6,1
2.1,47,2001,06,17,MT,6,530,14.1,-12.0,9.3,-7.2,1
1.4,44,2001,06,18,MT,6,530,13.3,-11.9,8.5,-7.1,1
0.8,50,2001,06,19,MT,6,530,12.5,-11.7,7.8,-7.0,1
20.0,22,2002,01,01,MT,6,530,17.6,2.4,16.6,3.4,1
20.0,32,2002,01,02,MT,6,530,18.0,2.0,17.0,3.0,1
20.0,29,2002,01,03,MT,6,530,18.3,1.7,17.4,2.6,1
20.1,26,2002,01,04,MT,6,530,18.6,1.5,17.7,2.4,1
20.1,27,2002,01,05,MT,6,530,18.9,1.2,18.0,2.1,1
20.1,33,2002,01,06,MT,6,530,19.3,0.8,18.3,1.8,1
20.7,37,2002,01,07,MT,6,530,19.6,1.1,18.6,2.1,1
