swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
19.1,22,2000,01,31,ID,6,637,19.8,-0.7,19.5,-0.4,1
19.2,28,2000,02,01,ID,6,637,20.0,-0.8,19.6,-0.4,1
19.3,31,2000,02,02,ID,6,637,20.1,-0.8,19.8,-0.5,1
19.4,30,2000,02,03,ID,6,637,20.3,-0.9,19.9,-0.5,1
19.4,32,2000,02,04,ID,6,637,20.4,-1.0,20.0,-0.6,1
19.4,31,2000,02,05,ID,6,637,20.5,-1.1,20.2,-0.8,1
19.8,32,2000,02,06,ID,6,637,20.7,-0.9,20.4,-0.6,1
19.8,33,2000,02,07,ID,6,637,20.8,-1.0,20.6,-0.8,1
19.8,37,2000,02,08,ID,6,637,21.0,-1.2,20.7,-0.9,1
19.9,34,2000,02,09,ID,6,637,21.2,-1.3,20.9,-1.0,1
19.9,31,2000,02,10,ID,6,637,21.4,-1.5,21.1,-1.2,1
20.0,30,2000,02,11,ID,6,637,21.5,-1.5,21.4,-1.4,1
20.5,28,2000,02,12,ID,6,637,21.7,-1.2,21.9,-1.4,1
21.7,24,2000,02,13,ID,6,637,21.9,-0.2,22.3,-0.6,1
22.4,31,2000,02,14,ID,6,637,22.1,0.3,22.7,-0.3,1
24.1,25,2000,02,15,ID,6,637,22.3,1.8,23.1,1.0,1
24.1,25,2000,02,16,ID,6,637,22.5,1.6,23.5,0.6,1
24.1,22,2000,02,17,ID,6,637,22.7,1.4,23.9,0.2,1
24.1,17,2000,02,18,ID,6,637,23.0,1.1,24.1,0.0,1
24.1,19,2000,02,19,ID,6,637,23.2,0.9,24.1,0.0,1
24.1,31,2000,02,20,ID,6,637,23.5,0.6,24.2,-0.1,1
24.2,36,2000,02,21,ID,6,637,23.7,0.5,24.4,-0.2,1
24.2,33,2000,02,22,ID,6,637,24.0,0.2,24.6,-0.4,1
24.4,31,2000,02,23,ID,6,637,24.2,0.2,24.9,-0.5,1
25.7,24,2000,02,24,ID,6,637,24.5,1.2,25.2,0.5,1
25.8,18,2000,02,25,ID,6,637,24.7,1.1,25.4,0.4,1
25.8,27,2000,02,26,ID,6,637,24.9,0.9,25.7,0.1,1
26.6,32,2000,02,27,ID,6,637,25.1,1.5,25.9,0.7,1
27.2,30,2000,02,28,ID,6,637,25.2,2.0,26.0,1.2,1
27.4,29,2000,02,29,ID,6,637,25.3,2.1,26.0,1.4,1
27.5,27,2000,03,01,ID,6,637,25.4,2.1,26.1,1.4,1
27.5,28,2000,03,02,ID,6,637,25.6,1.9,26.2,1.3,1
27.5,30,2000,03,03,ID,6,637,25.7,1.8,26.3,1.2,1
27.5,35,2000,03,04,ID,6,637,25.9,1.6,26.4,1.1,1
27.5,38,2000,03,05,ID,6,637,26.1,1.4,26.5,1.0,1
27.6,34,2000,03,06,ID,6,637,26.2,1.4,26.7,0.9,1
27.7,26,2000,03,07,ID,6,637,26.4,1.3,26.8,0.9,1
27.7,26,2000,03,08,ID,6,637,26.6,1.1,27.0,0.7,1
27.7,27,2000,03,09,ID,6,637,26.7,1.0,27.1,0.6,1
28.0,27,2000,03,10,ID,6,637,26.8,1.2,27.2,0.8,1
28.0,28,2000,03,11,ID,6,637,27.0,1.0,27.2,0.8,1
28.4,24,2000,03,12,ID,6,637,27.1,1.3,27.2,1.2,1
28.4,31,2000,03,13,ID,6,637,27.3,1.1,27.2,1.2,1
28.5,33,2000,03,14,ID,6,637,27.4,1.1,27.2,1.3,1
28.7,26,2000,03,15,ID,6,637,27.6,1.1,27.2,1.5,1
28.7,28,2000,03,16,ID,6,637,27.7,1.0,27.2,1.5,1
29.1,24,2000,03,17,ID,6,637,27.9,1.2,27.2,1.9,1
29.1,28,2000,03,18,ID,6,637,28.1,1.0,27.2,1.9,1
29.8,25,2000,03,19,ID,6,637,28.2,1.6,27.3,2.5,1
30.4,23,2000,03,20,ID,6,637,28.4,2.0,27.5,2.9,1
30.4,29,2000,03,21,ID,6,637,28.5,1.9,27.8,2.6,1
30.4,37,2000,03,22,ID,6,637,28.7,1.7,28.1,2.3,1
30.4,30,2000,03,23,ID,6,637,28.8,1.6,28.4,2.0,1
30.7,27,2000,03,24,ID,6,637,28.9,1.8,28.9,1.8,1
30.7,37,2000,03,25,ID,6,637,29.1,1.6,29.3,1.4,1
30.7,38,2000,03,26,ID,6,637,29.2,1.5,29.7,1.0,1
30.7,39,2000,03,27,ID,6,637,29.4,1.3,30.0,0.7,1
30.7,28,2000,03,28,ID,6,637,29.6,1.1,30.3,0.4,1
30.8,26,2000,03,29,ID,6,637,29.7,1.1,30.4,0.4,1
30.8,31,2000,03,30,ID,6,637,29.8,1.0,30.6,0.2,1
30.8,35,2000,03,31,ID,6,637,29.9,0.9,30.6,0.2,1
30.7,39,2000,04,01,ID,6,637,30.0,0.7,30.5,0.2,1
30.6,42,2000,04,02,ID,6,637,30.0,0.6,30.4,0.2,1
30.3,42,2000,04,03,ID,6,637,30.1,0.2,30.2,0.1,1
30.0,46,2000,04,04,ID,6,637,30.1,-0.1,30.0,0.0,1
29.6,37,2000,04,05,ID,6,637,30.1,-0.5,29.8,-0.2,1
29.4,34,2000,04,06,ID,6,637,30.1,-0.7,29.7,-0.3,1
29.5,35,2000,04,07,ID,6,637,30.1,-0.6,29.5,0.0,1
29.3,42,2000,04,08,ID,6,637,30.0,-0.7,29.4,-0.1,1
29.0,36,2000,04,09,ID,6,637,30.0,-1.0,29.3,-0.3,1
28.8,42,2000,04,10,ID,6,637,29.9,-1.1,29.1,-0.3,1
28.4,44,2000,04,11,ID,6,637,29.9,-1.5,28.8,-0.4,1
27.8,45,2000,04,12,ID,6,637,29.8,-2.0,28.6,-0.8,1
27.2,38,2000,04,13,ID,6,637,29.7,-2.5,28.2,-1.0,1
27.1,38,2000,04,14,ID,6,637,29.6,-2.5,27.9,-0.8,1
26.8,37,2000,04,15,ID,6,637,29.4,-2.6,27.7,-0.9,1
26.5,38,2000,04,16,ID,6,637,29.2,-2.7,27.4,-0.9,1
26.1,43,2000,04,17,ID,6,637,29.0,-2.9,27.2,-1.1,1
25.6,43,2000,04,18,ID,6,637,28.8,-3.2,27.1,-1.5,1
24.8,43,2000,04,19,ID,6,637,28.6,-3.8,27.0,-2.2,1
24.1,41,2000,04,20,ID,6,637,28.4,-4.3,26.8,-2.7,1
23.5,44,2000,04,21,ID,6,637,28.1,-4.6,26.5,-3.0,1
22.6,40,2000,04,22,ID,6,637,27.8,-5.2,26.1,-3.5,1
22.1,35,2000,04,23,ID,6,637,27.5,-5.4,25.8,-3.7,1
21.9,35,2000,04,24,ID,6,637,27.2,-5.3,25.4,-3.5,1
21.4,36,2000,04,25,ID,6,637,26.8,-5.4,25.0,-3.6,1
21.3,41,2000,04,26,ID,6,637,26.5,-5.2,24.6,-3.3,1
20.6,49,2000,04,27,ID,6,637,26.1,-5.5,24.4,-3.8,1
19.3,41,2000,04,28,ID,6,637,25.8,-6.5,24.2,-4.9,1
18.8,37,2000,04,29,ID,6,637,25.4,-6.6,24.0,-5.2,1
18.3,45,2000,04,30,ID,6,637,25.0,-6.7,23.9,-5.6,1
17.6,50,2000,05,01,ID,6,637,24.5,-6.9,23.7,-6.1,1
16.7,47,2000,05,02,ID,6,637,24.0,-7.3,23.4,-6.7,1
15.6,48,2000,05,03,ID,6,637,23.5,-7.9,23.1,-7.5,1
14.5,42,2000,05,04,ID,6,637,23.0,-8.5,22.8,-8.3,1
13.8,38,2000,05,05,ID,6,637,22.5,-8.7,22.5,-8.7,1
13.1,37,2000,05,06,ID,6,637,21.9,-8.8,22.0,-8.9,1
12.7,37,2000,05,07,ID,6,637,21.3,-8.6,21.6,-8.9,1
12.3,38,2000,05,08,ID,6,637,20.7,-8.4,21.2,-8.9,1
11.9,38,2000,05,09,ID,6,637,20.1,-8.2,20.8,-8.9,1
11.7,31,2000,05,10,ID,6,637,19.4,-7.7,20.4,-8.7,1
11.7,30,2000,05,11,ID,6,637,18.7,-7.0,19.9,-8.2,1
11.9,36,2000,05,12,ID,6,637,18.0,-6.1,19.3,-7.4,1
11.8,43,2000,05,13,ID,6,637,17.3,-5.5,18.6,-6.8,1
11.2,46,2000,05,14,ID,6,637,16.5,-5.3,17.8,-6.6,1
10.3,49,2000,05,15,ID,6,637,15.8,-5.5,16.9,-6.6,1
9.1,47,2000,05,16,ID,6,637,15.0,-5.9,16.0,-6.9,1
8.0,49,2000,05,17,ID,6,637,14.1,-6.1,15.0,-7.0,1
6.5,50,2000,05,18,ID,6,637,13.3,-6.8,14.0,-7.5,1
4.9,49,2000,05,19,ID,6,637,12.5,-7.6,13.0,-8.1,1
3.3,52,2000,05,20,ID,6,637,11.6,-8.3,11.9,-8.6,1
1.5,57,2000,05,21,ID,6,637,10.8,-9.3,10.7,-9.2,1
10.1,21,2001,01,01,ID,6,637,13.0,-2.9,12.2,-2.1,1
10.1,23,2001,01,02,ID,6,637,13.3,-3.2,12.7,-2.6,1
10.1,28,2001,01,03,ID,6,637,13.6,-3.5,13.1,-3.0,1
10.1,32,2001,01,04,ID,6,637,13.8,-3.7,13.3,-3.2,1
10.2,31,2001,01,05,ID,6,637,14.1,-3.9,13.4,-3.2,1
10.2,24,2001,01,06,ID,6,637,14.3,-4.1,13.5,-3.3,1
10.2,21,2001,01,07,ID,6,637,14.5,-4.3,13.7,-3.5,1
10.2,29,2001,01,08,ID,6,637,14.8,-4.6,14.0,-3.8,1
10.2,28,2001,01,09,ID,6,637,15.1,-4.9,14.4,-4.2,1
10.4,25,2001,01,10,ID,6,637,15.4,-5.0,14.9,-4.5,1
10.6,29,2001,01,11,ID,6,637,15.7,-5.1,15.3,-4.7,1
10.8,25,2001,01,12,ID,6,637,16.0,-5.2,15.7,-4.9,1
11.2,22,2001,01,13,ID,6,637,16.2,-5.0,16.0,-4.8,1
11.5,19,2001,01,14,ID,6,637,16.5,-5.0,16.3,-4.8,1
11.5,11,2001,01,15,ID,6,637,16.7,-5.2,16.5,-5.0,1
11.5,10,2001,01,16,ID,6,637,16.9,-5.4,16.6,-5.1,1
11.5,13,2001,01,17,ID,6,637,17.1,-5.6,16.8,-5.3,1
11.5,22,2001,01,18,ID,6,637,17.3,-5.8,16.9,-5.4,1
11.6,22,2001,01,19,ID,6,637,17.5,-5.9,17.1,-5.5,1
11.9,16,2001,01,20,ID,6,637,17.7,-5.8,17.2,-5.3,1
11.9,29,2001,01,21,ID,6,637,17.9,-6.0,17.3,-5.4,1
11.9,26,2001,01,22,ID,6,637,18.1,-6.2,17.4,-5.5,1
11.9,26,2001,01,23,ID,6,637,18.3,-6.4,17.5,-5.6,1
11.9,31,2001,01,24,ID,6,637,18.5,-6.6,17.6,-5.7,1
12.0,22,2001,01,25,ID,6,637,18.7,-6.7,17.8,-5.8,1
12.1,18,2001,01,26,ID,6,637,18.9,-6.8,18.0,-5.9,1
12.1,18,2001,01,27,ID,6,637,19.0,-6.9,18.3,-6.2,1
12.1,17,2001,01,28,ID,6,637,19.2,-7.1,18.7,-6.6,1
12.1,17,2001,01,29,ID,6,637,19.4,-7.3,19.0,-6.9,1
12.3,15,2001,01,30,ID,6,637,19.6,-7.3,19.3,-7.0,1
12.3,21,2001,01,31,ID,6,637,19.8,-7.5,19.5,-7.2,1
12.3,23,2001,02,01,ID,6,637,20.0,-7.7,19.6,-7.3,1
12.3,26,2001,02,02,ID,6,637,20.1,-7.8,19.8,-7.5,1
12.7,27,2001,02,03,ID,6,637,20.3,-7.6,19.9,-7.2,1
12.7,31,2001,02,04,ID,6,637,20.4,-7.7,20.0,-7.3,1
13.1,26,2001,02,05,ID,6,637,20.5,-7.4,20.2,-7.1,1
13.1,19,2001,02,06,ID,6,637,20.7,-7.6,20.4,-7.3,1
13.1,15,2001,02,07,ID,6,637,20.8,-7.7,20.6,-7.5,1
13.1,8,2001,02,08,ID,6,637,21.0,-7.9,20.7,-7.6,1
13.1,16,2001,02,09,ID,6,637,21.2,-8.1,20.9,-7.8,1
13.2,19,2001,02,10,ID,6,637,21.4,-8.2,21.1,-7.9,1
13.3,20,2001,02,11,ID,6,637,21.5,-8.2,21.4,-8.1,1
13.3,20,2001,02,12,ID,6,637,21.7,-8.4,21.9,-8.6,1
13.4,17,2001,02,13,ID,6,637,21.9,-8.5,22.3,-8.9,1
13.4,13,2001,02,14,ID,6,637,22.1,-8.7,22.7,-9.3,1
13.4,24,2001,02,15,ID,6,637,22.3,-8.9,23.1,-9.7,1
13.4,27,2001,02,16,ID,6,637,22.5,-9.1,23.5,-10.1,1
13.4,29,2001,02,17,ID,6,637,22.7,-9.3,23.9,-10.5,1
13.5,31,2001,02,18,ID,6,637,23.0,-9.5,24.1,-10.6,1
13.5,30,2001,02,19,ID,6,637,23.2,-9.7,24.1,-10.6,1
13.6,29,2001,02,20,ID,6,637,23.5,-9.9,24.2,-10.6,1
13.9,29,2001,02,21,ID,6,637,23.7,-9.8,24.4,-10.5,1
14.2,28,2001,02,22,ID,6,637,24.0,-9.8,24.6,-10.4,1
14.3,25,2001,02,23,ID,6,637,24.2,-9.9,24.9,-10.6,1
14.3,23,2001,02,24,ID,6,637,24.5,-10.2,25.2,-10.9,1
14.3,22,2001,02,25,ID,6,637,24.7,-10.4,25.4,-11.1,1
14.3,21,2001,02,26,ID,6,637,24.9,-10.6,25.7,-11.4,1
14.3,20,2001,02,27,ID,6,637,25.1,-10.8,25.9,-11.6,1
14.3,18,2001,02,28,ID,6,637,25.2,-10.9,26.0,-11.7,1
14.3,24,2001,03,01,ID,6,637,25.4,-11.1,26.1,-11.8,1
14.3,25,2001,03,02,ID,6,637,25.6,-11.3,26.2,-11.9,1
14.6,20,2001,03,03,ID,6,637,25.7,-11.1,26.3,-11.7,1
14.6,32,2001,03,04,ID,6,637,25.9,-11.3,26.4,-11.8,1
14.7,36,2001,03,05,ID,6,637,26.1,-11.4,26.5,-11.8,1
14.7,36,2001,03,06,ID,6,637,26.2,-11.5,26.7,-12.0,1
14.7,36,2001,03,07,ID,6,637,26.4,-11.7,26.8,-12.1,1
14.7,36,2001,03,08,ID,6,637,26.6,-11.9,27.0,-12.3,1
15.1,33,2001,03,09,ID,6,637,26.7,-11.6,27.1,-12.0,1
15.2,33,2001,03,10,ID,6,637,26.8,-11.6,27.2,-12.0,1
15.2,29,2001,03,11,ID,6,637,27.0,-11.8,27.2,-12.0,1
15.2,31,2001,03,12,ID,6,637,27.1,-11.9,27.2,-12.0,1
15.2,33,2001,03,13,ID,6,637,27.3,-12.1,27.2,-12.0,1
15.2,26,2001,03,14,ID,6,637,27.4,-12.2,27.2,-12.0,1
15.3,27,2001,03,15,ID,6,637,27.6,-12.3,27.2,-11.9,1
15.3,28,2001,03,16,ID,6,637,27.7,-12.4,27.2,-11.9,1
15.3,29,2001,03,17,ID,6,637,27.9,-12.6,27.2,-11.9,1
15.4,34,2001,03,18,ID,6,637,28.1,-12.7,27.2,-11.8,1
15.4,39,2001,03,19,ID,6,637,28.2,-12.8,27.3,-11.9,1
15.2,39,2001,03,20,ID,6,637,28.4,-13.2,27.5,-12.3,1
15.1,38,2001,03,21,ID,6,637,28.5,-13.4,27.8,-12.7,1
15.1,38,2001,03,22,ID,6,637,28.7,-13.6,28.1,-13.0,1
15.1,41,2001,03,23,ID,6,637,28.8,-13.7,28.4,-13.3,1
15.1,42,2001,03,24,ID,6,637,28.9,-13.8,28.9,-13.8,1
15.1,35,2001,03,25,ID,6,637,29.1,-14.0,29.3,-14.2,1
15.7,31,2001,03,26,ID,6,637,29.2,-13.5,29.7,-14.0,1
15.8,29,2001,03,27,ID,6,637,29.4,-13.6,30.0,-14.2,1
15.9,34,2001,03,28,ID,6,637,29.6,-13.7,30.3,-14.4,1
16.2,34,2001,03,29,ID,6,637,29.7,-13.5,30.4,-14.2,1
16.3,34,2001,03,30,ID,6,637,29.8,-13.5,30.6,-14.3,1
16.3,33,2001,03,31,ID,6,637,29.9,-13.6,30.6,-14.3,1
16.2,36,2001,04,01,ID,6,637,30.0,-13.8,30.5,-14.3,1
16.1,26,2001,04,02,ID,6,637,30.0,-13.9,30.4,-14.3,1
16.2,22,2001,04,03,ID,6,637,30.1,-13.9,30.2,-14.0,1
16.3,28,2001,04,04,ID,6,637,30.1,-13.8,30.0,-13.7,1
16.3,30,2001,04,05,ID,6,637,30.1,-13.8,29.8,-13.5,1
16.4,31,2001,04,06,ID,6,637,30.1,-13.7,29.7,-13.3,1
16.5,29,2001,04,07,ID,6,637,30.1,-13.6,29.5,-13.0,1
17.0,22,2001,04,08,ID,6,637,30.0,-13.0,29.4,-12.4,1
17.0,24,2001,04,09,ID,6,637,30.0,-13.0,29.3,-12.3,1
17.0,26,2001,04,10,ID,6,637,29.9,-12.9,29.1,-12.1,1
16.9,29,2001,04,11,ID,6,637,29.9,-13.0,28.8,-11.9,1
17.4,27,2001,04,12,ID,6,637,29.8,-12.4,28.6,-11.2,1
17.5,28,2001,04,13,ID,6,637,29.7,-12.2,28.2,-10.7,1
17.5,28,2001,04,14,ID,6,637,29.6,-12.1,27.9,-10.4,1
17.5,35,2001,04,15,ID,6,637,29.4,-11.9,27.7,-10.2,1
17.1,45,2001,04,16,ID,6,637,29.2,-12.1,27.4,-10.3,1
16.9,47,2001,04,17,ID,6,637,29.0,-12.1,27.2,-10.3,1
16.6,44,2001,04,18,ID,6,637,28.8,-12.2,27.1,-10.5,1
16.6,36,2001,04,19,ID,6,637,28.6,-12.0,27.0,-10.4,1
16.5,33,2001,04,20,ID,6,637,28.4,-11.9,26.8,-10.3,1
16.7,33,2001,04,21,ID,6,637,28.1,-11.4,26.5,-9.8,1
16.7,35,2001,04,22,ID,6,637,27.8,-11.1,26.1,-9.4,1
16.5,38,2001,04,23,ID,6,637,27.5,-11.0,25.8,-9.3,1
16.4,45,2001,04,24,ID,6,637,27.2,-10.8,25.4,-9.0,1
16.0,49,2001,04,25,ID,6,637,26.8,-10.8,25.0,-9.0,1
15.2,49,2001,04,26,ID,6,637,26.5,-11.3,24.6,-9.4,1
14.3,48,2001,04,27,ID,6,637,26.1,-11.8,24.4,-10.1,1
13.4,41,2001,04,28,ID,6,637,25.8,-12.4,24.2,-10.8,1
13.0,37,2001,04,29,ID,6,637,25.4,-12.4,24.0,-11.0,1
12.5,40,2001,04,30,ID,6,637,25.0,-12.5,23.9,-11.4,1
12.1,31,2001,05,01,ID,6,637,24.5,-12.4,23.7,-11.6,1
11.8,32,2001,05,02,ID,6,637,24.0,-12.2,23.4,-11.6,1
11.5,40,2001,05,03,ID,6,637,23.5,-12.0,23.1,-11.6,1
10.8,46,2001,05,04,ID,6,637,23.0,-12.2,22.8,-12.0,1
9.9,41,2001,05,05,ID,6,637,22.5,-12.6,22.5,-12.6,1
9.3,39,2001,05,06,ID,6,637,21.9,-12.6,22.0,-12.7,1
8.5,48,2001,05,07,ID,6,637,21.3,-12.8,21.6,-13.1,1
7.5,52,2001,05,08,ID,6,637,20.7,-13.2,21.2,-13.7,1
6.5,49,2001,05,09,ID,6,637,20.1,-13.6,20.8,-14.3,1
5.7,47,2001,05,10,ID,6,637,19.4,-13.7,20.4,-14.7,1
4.6,54,2001,05,11,ID,6,637,18.7,-14.1,19.9,-15.3,1
3.3,60,2001,05,12,ID,6,637,18.0,-14.7,19.3,-16.0,1
1.8,54,2001,05,13,ID,6,637,17.3,-15.5,18.6,-16.8,1
0.5,49,2001,05,14,ID,6,637,16.5,-16.0,17.8,-17.3,1
15.9,26,2002,01,01,ID,6,637,13.0,2.9,12.2,3.7,1
15.9,30,2002,01,02,ID,6,637,13.3,2.6,12.7,3.2,1
16.1,25,2002,01,03,ID,6,637,13.6,2.5,13.1,3.0,1
16.3,16,2002,01,04,ID,6,637,13.8,2.5,13.3,3.0,1
16.3,23,2002,01,05,ID,6,637,14.1,2.2,13.4,2.9,1
16.5,31,2002,01,06,ID,6,637,14.3,2.2,13.5,3.0,1
17.3,34,2002,01,07,ID,6,637,14.5,2.8,13.7,3.6,1
17.5,33,2002,01,08,ID,6,637,14.8,2.7,14.0,3.5,1
17.5,25,2002,01,09,ID,6,637,15.1,2.4,14.4,3.1,1
17.5,22,2002,01,10,ID,6,637,15.4,2.1,14.9,2.6,1
17.5,30,2002,01,11,ID,6,637,15.7,1.8,15.3,2.2,1
17.5,30,2002,01,12,ID,6,637,16.0,1.5,15.7,1.8,1
17.6,18,2002,01,13,ID,6,637,16.2,1.4,16.0,1.6,1
17.6,19,2002,01,14,ID,6,637,16.5,1.1,16.3,1.3,1
17.6,15,2002,01,15,ID,6,637,16.7,0.9,16.5,1.1,1
17.6,11,2002,01,16,ID,6,637,16.9,0.7,16.6,1.0,1
17.7,15,2002,01,17,ID,6,637,17.1,0.6,16.8,0.9,1
17.8,12,2002,01,18,ID,6,637,17.3,0.5,16.9,0.9,1
17.8,17,2002,01,19,ID,6,637,17.5,0.3,17.1,0.7,1
18.2,20,2002,01,20,ID,6,637,17.7,0.5,17.2,1.0,1
19.5,24,2002,01,21,ID,6,637,17.9,1.6,17.3,2.2,1
21.7,16,2002,01,22,ID,6,637,18.1,3.6,17.4,4.3,1
22.2,16,2002,01,23,ID,6,637,18.3,3.9,17.5,4.7,1
22.4,23,2002,01,24,ID,6,637,18.5,3.9,17.6,4.8,1
22.5,27,2002,01,25,ID,6,637,18.7,3.8,17.8,4.7,1
22.8,27,2002,01,26,ID,6,637,18.9,3.9,18.0,4.8,1
23.6,14,2002,01,27,ID,6,637,19.0,4.6,18.3,5.3,1
23.6,3,2002,01,28,ID,6,637,19.2,4.4,18.7,4.9,1
23.6,4,2002,01,29,ID,6,637,19.4,4.2,19.0,4.6,1
23.6,11,2002,01,30,ID,6,637,19.6,4.0,19.3,4.3,1
23.6,17,2002,01,31,ID,6,637,19.8,3.8,19.5,4.1,1
23.7,21,2002,02,01,ID,6,637,20.0,3.7,19.6,4.1,1
23.7,19,2002,02,02,ID,6,637,20.1,3.6,19.8,3.9,1
23.7,17,2002,02,03,ID,6,637,20.3,3.4,19.9,3.8,1
23.7,16,2002,02,04,ID,6,637,20.4,3.3,20.0,3.7,1
23.7,19,2002,02,05,ID,6,637,20.5,3.2,20.2,3.5,1
23.7,26,2002,02,06,ID,6,637,20.7,3.0,20.4,3.3,1
23.8,31,2002,02,07,ID,6,637,20.8,3.0,20.6,3.2,1
24.4,21,2002,02,08,ID,6,637,21.0,3.4,20.7,3.7,1
24.7,15,2002,02,09,ID,6,637,21.2,3.5,20.9,3.8,1
24.7,21,2002,02,10,ID,6,637,21.4,3.3,21.1,3.6,1
24.8,24,2002,02,11,ID,6,637,21.5,3.3,21.4,3.4,1
24.8,17,2002,02,12,ID,6,637,21.7,3.1,21.9,2.9,1
24.8,23,2002,02,13,ID,6,637,21.9,2.9,22.3,2.5,1
24.8,19,2002,02,14,ID,6,637,22.1,2.7,22.7,2.1,1
24.8,20,2002,02,15,ID,6,637,22.3,2.5,23.1,1.7,1
24.8,30,2002,02,16,ID,6,637,22.5,2.3,23.5,1.3,1
24.8,31,2002,02,17,ID,6,637,22.7,2.1,23.9,0.9,1
24.9,27,2002,02,18,ID,6,637,23.0,1.9,24.1,0.8,1
24.9,28,2002,02,19,ID,6,637,23.2,1.7,24.1,0.8,1
25.6,24,2002,02,20,ID,6,637,23.5,2.1,24.2,1.4,1
25.6,29,2002,02,21,ID,6,637,23.7,1.9,24.4,1.2,1
25.7,37,2002,02,22,ID,6,637,24.0,1.7,24.6,1.1,1
25.9,32,2002,02,23,ID,6,637,24.2,1.7,24.9,1.0,1
26.6,23,2002,02,24,ID,6,637,24.5,2.1,25.2,1.4,1
26.8,9,2002,02,25,ID,6,637,24.7,2.1,25.4,1.4,1
26.8,14,2002,02,26,ID,6,637,24.9,1.9,25.7,1.1,1
26.9,18,2002,02,27,ID,6,637,25.1,1.8,25.9,1.0,1
26.9,19,2002,02,28,ID,6,637,25.2,1.7,26.0,0.9,1
26.9,12,2002,03,01,ID,6,637,25.4,1.5,26.1,0.8,1
26.9,11,2002,03,02,ID,6,637,25.6,1.3,26.2,0.7,1
26.9,16,2002,03,03,ID,6,637,25.7,1.2,26.3,0.6,1
26.9,25,2002,03,04,ID,6,637,25.9,1.0,26.4,0.5,1
26.9,31,2002,03,05,ID,6,637,26.1,0.8,26.5,0.4,1
27.0,32,2002,03,06,ID,6,637,26.2,0.8,26.7,0.3,1
27.7,23,2002,03,07,ID,6,637,26.4,1.3,26.8,0.9,1
28.8,11,2002,03,08,ID,6,637,26.6,2.2,27.0,1.8,1
28.8,21,2002,03,09,ID,6,637,26.7,2.1,27.1,1.7,1
28.8,29,2002,03,10,ID,6,637,26.8,2.0,27.2,1.6,1
29.1,32,2002,03,11,ID,6,637,27.0,2.1,27.2,1.9,1
29.7,31,2002,03,12,ID,6,637,27.1,2.6,27.2,2.5,1
30.1,22,2002,03,13,ID,6,637,27.3,2.8,27.2,2.9,1
30.2,18,2002,03,14,ID,6,637,27.4,2.8,27.2,3.0,1
30.3,18,2002,03,15,ID,6,637,27.6,2.7,27.2,3.1,1
30.3,18,2002,03,16,ID,6,637,27.7,2.6,27.2,3.1,1
30.5,17,2002,03,17,ID,6,637,27.9,2.6,27.2,3.3,1
30.6,18,2002,03,18,ID,6,637,28.1,2.5,27.2,3.4,1
30.7,26,2002,03,19,ID,6,637,28.2,2.5,27.3,3.4,1
