swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
31.0,36,2000,04,28,MT,8,436,31.7,-0.7,30.0,1.0,1
30.4,28,2000,04,29,MT,8,436,31.8,-1.4,30.1,0.3,1
30.4,40,2000,04,30,MT,8,436,31.8,-1.4,30.1,0.3,1
30.3,48,2000,05,01,MT,8,436,31.9,-1.6,30.1,0.2,1
28.9,43,2000,05,02,MT,8,436,31.9,-3.0,30.1,-1.2,1
28.5,44,2000,05,03,MT,8,436,31.9,-3.4,30.1,-1.6,1
27.8,36,2000,05,04,MT,8,436,32.0,-4.2,30.2,-2.4,1
28.1,32,2000,05,05,MT,8,436,32.0,-3.9,30.3,-2.2,1
28.4,30,2000,05,06,MT,8,436,31.9,-3.5,30.5,-2.1,1
28.7,33,2000,05,07,MT,8,436,31.9,-3.2,30.7,-2.0,1
28.8,33,2000,05,08,MT,8,436,31.9,-3.1,30.9,-2.1,1
28.8,31,2000,05,09,MT,8,436,31.8,-3.0,31.0,-2.2,1
29.4,26,2000,05,10,MT,8,436,31.7,-2.3,31.1,-1.7,1
29.8,20,2000,05,11,MT,8,436,31.6,-1.8,31.2,-1.4,1
30.3,26,2000,05,12,MT,8,436,31.5,-1.2,31.2,-0.9,1
30.3,34,2000,05,13,MT,8,436,31.4,-1.1,31.0,-0.7,1
30.2,37,2000,05,14,MT,8,436,31.3,-1.1,30.8,-0.6,1
30.0,41,2000,05,15,MT,8,436,31.2,-1.2,30.6,-0.6,1
29.6,38,2000,05,16,MT,8,436,31.0,-1.4,30.4,-0.8,1
29.7,36,2000,05,17,MT,8,436,30.7,-1.0,30.2,-0.5,1
29.6,42,2000,05,18,MT,8,436,30.5,-0.9,30.0,-0.4,1
29.4,40,2000,05,19,MT,8,436,30.3,-0.9,29.8,-0.4,1
28.9,42,2000,05,20,MT,8,436,30.0,-1.1,29.6,-0.7,1
28.3,47,2000,05,21,MT,8,436,29.7,-1.4,29.5,-1.2,1
27.0,46,2000,05,22,MT,8,436,29.4,-2.4,29.3,-2.3,1
25.6,43,2000,05,23,MT,8,436,29.1,-3.5,29.2,-3.6,1
24.5,40,2000,05,24,MT,8,436,28.7,-4.2,29.0,-4.5,1
23.7,42,2000,05,25,MT,8,436,28.4,-4.7,28.8,-5.1,1
22.7,38,2000,05,26,MT,8,436,28.0,-5.3,28.7,-6.0,1
22.2,42,2000,05,27,MT,8,436,27.6,-5.4,28.4,-6.2,1
21.7,41,2000,05,28,MT,8,436,27.1,-5.4,28.0,-6.3,1
20.8,35,2000,05,29,MT,8,436,26.6,-5.8,27.6,-6.8,1
20.4,37,2000,05,30,MT,8,436,26.2,-5.8,27.1,-6.7,1
19.9,31,2000,05,31,MT,8,436,25.7,-5.8,26.6,-6.7,1
19.5,38,2000,06,01,MT,8,436,25.1,-5.6,26.0,-6.5,1
19.4,51,2000,06,02,MT,8,436,24.6,-5.2,25.3,-5.9,1
18.0,48,2000,06,03,MT,8,436,24.0,-6.0,24.7,-6.7,1
16.7,51,2000,06,04,MT,8,436,23.3,-6.6,23.9,-7.2,1
15.4,56,2000,06,05,MT,8,436,22.7,-7.3,23.2,-7.8,1
14.1,53,2000,06,06,MT,8,436,22.1,-8.0,22.6,-8.5,1
12.7,57,2000,06,07,MT,8,436,21.6,-8.9,21.9,-9.2,1
11.1,51,2000,06,08,MT,8,436,21.0,-9.9,21.2,-10.1,1
10.0,39,2000,06,09,MT,8,436,20.4,-10.4,20.6,-10.6,1
9.4,40,2000,06,10,MT,8,436,19.9,-10.5,20.1,-10.7,1
8.4,37,2000,06,11,MT,8,436,19.3,-10.9,19.8,-11.4,1
7.7,38,2000,06,12,MT,8,436,18.7,-11.0,19.3,-11.6,1
7.1,39,2000,06,13,MT,8,436,18.0,-10.9,18.6,-11.5,1
6.1,46,2000,06,14,MT,8,436,17.3,-11.2,17.8,-11.7,1
4.0,38,2000,06,15,MT,8,436,16.6,-12.6,16.9,-12.9,1
2.6,37,2000,06,16,MT,8,436,15.8,-13.2,15.9,-13.3,1
2.0,44,2000,06,17,MT,8,436,15.0,-13.0,14.9,-12.9,1
1.0,49,2000,06,18,MT,8,436,14.1,-13.1,13.9,-12.9,1
0.6,36,2000,06,19,MT,8,436,13.3,-12.7,12.9,-12.3,1
0.4,41,2000,06,20,MT,8,436,12.5,-12.1,11.9,-11.5,1
0.2,51,2000,06,21,MT,8,436,11.7,-11.5,11.0,-10.8,1
0.2,50,2000,06,22,MT,8,436,10.9,-10.7,10.0,-9.8,1
9.2,21,2001,01,01,MT,8,436,13.6,-4.4,12.9,-3.7,1
9.2,28,2001,01,02,MT,8,436,13.8,-4.6,13.0,-3.8,1
9.3,34,2001,01,03,MT,8,436,14.0,-4.7,13.2,-3.9,1
9.3,31,2001,01,04,MT,8,436,14.2,-4.9,13.4,-4.1,1
9.3,31,2001,01,05,MT,8,436,14.5,-5.2,13.6,-4.3,1
9.3,20,2001,01,06,MT,8,436,14.7,-5.4,13.8,-4.5,1
9.2,29,2001,01,07,MT,8,436,14.9,-5.7,14.0,-4.8,1
9.2,32,2001,01,08,MT,8,436,15.1,-5.9,14.3,-5.1,1
9.2,26,2001,01,09,MT,8,436,15.4,-6.2,14.5,-5.3,1
9.3,19,2001,01,10,MT,8,436,15.6,-6.3,14.7,-5.4,1
9.3,21,2001,01,11,MT,8,436,15.8,-6.5,14.8,-5.5,1
9.3,21,2001,01,12,MT,8,436,16.0,-6.7,15.0,-5.7,1
9.6,16,2001,01,13,MT,8,436,16.2,-6.6,15.1,-5.5,1
9.7,13,2001,01,14,MT,8,436,16.4,-6.7,15.2,-5.5,1
9.8,7,2001,01,15,MT,8,436,16.5,-6.7,15.3,-5.5,1
9.8,9,2001,01,16,MT,8,436,16.7,-6.9,15.4,-5.6,1
9.8,17,2001,01,17,MT,8,436,16.9,-7.1,15.5,-5.7,1
9.8,20,2001,01,18,MT,8,436,17.0,-7.2,15.6,-5.8,1
9.9,23,2001,01,19,MT,8,436,17.2,-7.3,15.7,-5.8,1
10.3,16,2001,01,20,MT,8,436,17.3,-7.0,15.8,-5.5,1
10.3,26,2001,01,21,MT,8,436,17.5,-7.2,15.9,-5.6,1
10.4,22,2001,01,22,MT,8,436,17.6,-7.2,16.1,-5.7,1
10.4,22,2001,01,23,MT,8,436,17.8,-7.4,16.2,-5.8,1
10.4,24,2001,01,24,MT,8,436,18.0,-7.6,16.3,-5.9,1
10.4,20,2001,01,25,MT,8,436,18.1,-7.7,16.4,-6.0,1
10.5,15,2001,01,26,MT,8,436,18.3,-7.8,16.5,-6.0,1
10.5,20,2001,01,27,MT,8,436,18.5,-8.0,16.7,-6.2,1
10.5,26,2001,01,28,MT,8,436,18.7,-8.2,16.8,-6.3,1
10.5,16,2001,01,29,MT,8,436,18.8,-8.3,17.0,-6.5,1
10.5,11,2001,01,30,MT,8,436,19.0,-8.5,17.2,-6.7,1
10.6,16,2001,01,31,MT,8,436,19.2,-8.6,17.4,-6.8,1
11.0,22,2001,02,01,MT,8,436,19.3,-8.3,17.6,-6.6,1
11.2,21,2001,02,02,MT,8,436,19.5,-8.3,17.7,-6.5,1
11.6,18,2001,02,03,MT,8,436,19.6,-8.0,17.9,-6.3,1
11.6,24,2001,02,04,MT,8,436,19.7,-8.1,18.0,-6.4,1
12.0,20,2001,02,05,MT,8,436,19.8,-7.8,18.0,-6.0,1
12.2,12,2001,02,06,MT,8,436,19.9,-7.7,18.1,-5.9,1
12.2,0,2001,02,07,MT,8,436,20.1,-7.9,18.2,-6.0,1
12.2,2,2001,02,08,MT,8,436,20.2,-8.0,18.3,-6.1,1
12.2,10,2001,02,09,MT,8,436,20.3,-8.1,18.4,-6.2,1
12.3,14,2001,02,10,MT,8,436,20.4,-8.1,18.6,-6.3,1
12.4,13,2001,02,11,MT,8,436,20.6,-8.2,18.8,-6.4,1
12.4,14,2001,02,12,MT,8,436,20.7,-8.3,19.0,-6.6,1
12.4,12,2001,02,13,MT,8,436,20.9,-8.5,19.2,-6.8,1
12.6,15,2001,02,14,MT,8,436,21.0,-8.4,19.5,-6.9,1
12.6,18,2001,02,15,MT,8,436,21.2,-8.6,19.7,-7.1,1
12.9,21,2001,02,16,MT,8,436,21.4,-8.5,20.0,-7.1,1
13.0,24,2001,02,17,MT,8,436,21.6,-8.6,20.2,-7.2,1
13.0,23,2001,02,18,MT,8,436,21.8,-8.8,20.4,-7.4,1
13.0,21,2001,02,19,MT,8,436,22.0,-9.0,20.6,-7.6,1
13.0,22,2001,02,20,MT,8,436,22.2,-9.2,20.8,-7.8,1
13.3,22,2001,02,21,MT,8,436,22.4,-9.1,21.0,-7.7,1
13.6,22,2001,02,22,MT,8,436,22.6,-9.0,21.2,-7.6,1
13.6,18,2001,02,23,MT,8,436,22.8,-9.2,21.4,-7.8,1
13.6,15,2001,02,24,MT,8,436,22.9,-9.3,21.6,-8.0,1
13.6,16,2001,02,25,MT,8,436,23.1,-9.5,21.7,-8.1,1
13.6,15,2001,02,26,MT,8,436,23.2,-9.6,21.8,-8.2,1
13.6,11,2001,02,27,MT,8,436,23.3,-9.7,21.9,-8.3,1
13.6,22,2001,02,28,MT,8,436,23.4,-9.8,22.0,-8.4,1
13.6,26,2001,03,01,MT,8,436,23.6,-10.0,22.2,-8.6,1
13.6,20,2001,03,02,MT,8,436,23.7,-10.1,22.4,-8.8,1
13.8,15,2001,03,03,MT,8,436,23.9,-10.1,22.6,-8.8,1
13.8,24,2001,03,04,MT,8,436,24.0,-10.2,22.8,-9.0,1
13.8,29,2001,03,05,MT,8,436,24.2,-10.4,23.0,-9.2,1
13.8,31,2001,03,06,MT,8,436,24.3,-10.5,23.2,-9.4,1
13.9,31,2001,03,07,MT,8,436,24.5,-10.6,23.4,-9.5,1
13.9,33,2001,03,08,MT,8,436,24.6,-10.7,23.6,-9.7,1
13.9,26,2001,03,09,MT,8,436,24.8,-10.9,23.8,-9.9,1
14.2,22,2001,03,10,MT,8,436,24.9,-10.7,23.9,-9.7,1
14.2,17,2001,03,11,MT,8,436,25.0,-10.8,23.9,-9.7,1
14.3,23,2001,03,12,MT,8,436,25.1,-10.8,24.0,-9.7,1
14.5,26,2001,03,13,MT,8,436,25.2,-10.7,24.0,-9.5,1
14.8,16,2001,03,14,MT,8,436,25.4,-10.6,24.0,-9.2,1
14.8,18,2001,03,15,MT,8,436,25.5,-10.7,24.1,-9.3,1
14.9,19,2001,03,16,MT,8,436,25.7,-10.8,24.1,-9.2,1
14.9,23,2001,03,17,MT,8,436,25.8,-10.9,24.1,-9.2,1
15.0,28,2001,03,18,MT,8,436,26.0,-11.0,24.1,-9.1,1
15.1,33,2001,03,19,MT,8,436,26.2,-11.1,24.1,-9.0,1
15.3,32,2001,03,20,MT,8,436,26.3,-11.0,24.2,-8.9,1
15.3,30,2001,03,21,MT,8,436,26.5,-11.2,24.3,-9.0,1
15.3,33,2001,03,22,MT,8,436,26.7,-11.4,24.4,-9.1,1
15.3,36,2001,03,23,MT,8,436,26.9,-11.6,24.5,-9.2,1
15.3,37,2001,03,24,MT,8,436,27.0,-11.7,24.6,-9.3,1
15.3,32,2001,03,25,MT,8,436,27.2,-11.9,24.8,-9.5,1
15.8,23,2001,03,26,MT,8,436,27.4,-11.6,25.0,-9.2,1
16.1,21,2001,03,27,MT,8,436,27.6,-11.5,25.2,-9.1,1
16.6,26,2001,03,28,MT,8,436,27.8,-11.2,25.3,-8.7,1
16.9,27,2001,03,29,MT,8,436,28.0,-11.1,25.5,-8.6,1
16.9,22,2001,03,30,MT,8,436,28.1,-11.2,25.7,-8.8,1
17.1,26,2001,03,31,MT,8,436,28.3,-11.2,26.0,-8.9,1
17.9,28,2001,04,01,MT,8,436,28.5,-10.6,26.2,-8.3,1
17.9,22,2001,04,02,MT,8,436,28.6,-10.7,26.4,-8.5,1
18.6,19,2001,04,03,MT,8,436,28.8,-10.2,26.6,-8.0,1
18.8,20,2001,04,04,MT,8,436,29.0,-10.2,26.8,-8.0,1
18.8,25,2001,04,05,MT,8,436,29.1,-10.3,27.1,-8.3,1
18.9,24,2001,04,06,MT,8,436,29.3,-10.4,27.3,-8.4,1
18.9,26,2001,04,07,MT,8,436,29.4,-10.5,27.5,-8.6,1
19.3,19,2001,04,08,MT,8,436,29.6,-10.3,27.6,-8.3,1
19.7,17,2001,04,09,MT,8,436,29.7,-10.0,27.7,-8.0,1
19.8,19,2001,04,10,MT,8,436,29.9,-10.1,27.9,-8.1,1
19.8,22,2001,04,11,MT,8,436,30.0,-10.2,27.9,-8.1,1
20.3,20,2001,04,12,MT,8,436,30.1,-9.8,28.1,-7.8,1
20.6,20,2001,04,13,MT,8,436,30.3,-9.7,28.2,-7.6,1
20.8,19,2001,04,14,MT,8,436,30.4,-9.6,28.3,-7.5,1
20.9,26,2001,04,15,MT,8,436,30.4,-9.5,28.4,-7.5,1
21.0,37,2001,04,16,MT,8,436,30.5,-9.5,28.6,-7.6,1
21.0,42,2001,04,17,MT,8,436,30.6,-9.6,28.8,-7.8,1
20.8,40,2001,04,18,MT,8,436,30.7,-9.9,28.9,-8.1,1
20.5,29,2001,04,19,MT,8,436,30.8,-10.3,29.0,-8.5,1
20.8,25,2001,04,20,MT,8,436,30.9,-10.1,29.1,-8.3,1
21.9,25,2001,04,21,MT,8,436,31.0,-9.1,29.2,-7.3,1
22.1,26,2001,04,22,MT,8,436,31.1,-9.0,29.2,-7.1,1
22.1,30,2001,04,23,MT,8,436,31.3,-9.2,29.3,-7.2,1
22.2,38,2001,04,24,MT,8,436,31.4,-9.2,29.4,-7.2,1
22.1,44,2001,04,25,MT,8,436,31.5,-9.4,29.5,-7.4,1
21.9,46,2001,04,26,MT,8,436,31.5,-9.6,29.7,-7.8,1
21.5,44,2001,04,27,MT,8,436,31.6,-10.1,29.9,-8.4,1
21.2,39,2001,04,28,MT,8,436,31.7,-10.5,30.0,-8.8,1
20.8,30,2001,04,29,MT,8,436,31.8,-11.0,30.1,-9.3,1
20.7,33,2001,04,30,MT,8,436,31.8,-11.1,30.1,-9.4,1
21.5,21,2001,05,01,MT,8,436,31.9,-10.4,30.1,-8.6,1
22.0,20,2001,05,02,MT,8,436,31.9,-9.9,30.1,-8.1,1
22.2,29,2001,05,03,MT,8,436,31.9,-9.7,30.1,-7.9,1
22.3,39,2001,05,04,MT,8,436,32.0,-9.7,30.2,-7.9,1
22.3,34,2001,05,05,MT,8,436,32.0,-9.7,30.3,-8.0,1
22.2,28,2001,05,06,MT,8,436,31.9,-9.7,30.5,-8.3,1
22.2,39,2001,05,07,MT,8,436,31.9,-9.7,30.7,-8.5,1
22.0,44,2001,05,08,MT,8,436,31.9,-9.9,30.9,-8.9,1
21.5,43,2001,05,09,MT,8,436,31.8,-10.3,31.0,-9.5,1
21.0,40,2001,05,10,MT,8,436,31.7,-10.7,31.1,-10.1,1
20.6,46,2001,05,11,MT,8,436,31.6,-11.0,31.2,-10.6,1
19.9,54,2001,05,12,MT,8,436,31.5,-11.6,31.2,-11.3,1
18.9,49,2001,05,13,MT,8,436,31.4,-12.5,31.0,-12.1,1
17.9,44,2001,05,14,MT,8,436,31.3,-13.4,30.8,-12.9,1
17.0,35,2001,05,15,MT,8,436,31.2,-14.2,30.6,-13.6,1
17.4,32,2001,05,16,MT,8,436,31.0,-13.6,30.4,-13.0,1
17.8,38,2001,05,17,MT,8,436,30.7,-12.9,30.2,-12.4,1
17.7,38,2001,05,18,MT,8,436,30.5,-12.8,30.0,-12.3,1
17.5,41,2001,05,19,MT,8,436,30.3,-12.8,29.8,-12.3,1
17.1,31,2001,05,20,MT,8,436,30.0,-12.9,29.6,-12.5,1
17.4,37,2001,05,21,MT,8,436,29.7,-12.3,29.5,-12.1,1
16.7,48,2001,05,22,MT,8,436,29.4,-12.7,29.3,-12.6,1
15.6,53,2001,05,23,MT,8,436,29.1,-13.5,29.2,-13.6,1
14.3,55,2001,05,24,MT,8,436,28.7,-14.4,29.0,-14.7,1
13.2,52,2001,05,25,MT,8,436,28.4,-15.2,28.8,-15.6,1
12.2,50,2001,05,26,MT,8,436,28.0,-15.8,28.7,-16.5,1
11.2,46,2001,05,27,MT,8,436,27.6,-16.4,28.4,-17.2,1
10.5,48,2001,05,28,MT,8,436,27.1,-16.6,28.0,-17.5,1
9.6,39,2001,05,29,MT,8,436,26.6,-17.0,27.6,-18.0,1
9.1,41,2001,05,30,MT,8,436,26.2,-17.1,27.1,-18.0,1
8.2,46,2001,05,31,MT,8,436,25.7,-17.5,26.6,-18.4,1
6.9,55,2001,06,01,MT,8,436,25.1,-18.2,26.0,-19.1,1
5.5,42,2001,06,02,MT,8,436,24.6,-19.1,25.3,-19.8,1
4.6,28,2001,06,03,MT,8,436,24.0,-19.4,24.7,-20.1,1
6.5,29,2001,06,04,MT,8,436,23.3,-16.8,23.9,-17.4,1
7.8,34,2001,06,05,MT,8,436,22.7,-14.9,23.2,-15.4,1
8.0,37,2001,06,06,MT,8,436,22.1,-14.1,22.6,-14.6,1
8.1,42,2001,06,07,MT,8,436,21.6,-13.5,21.9,-13.8,1
7.7,51,2001,06,08,MT,8,436,21.0,-13.3,21.2,-13.5,1
7.0,50,2001,06,09,MT,8,436,20.4,-13.4,20.6,-13.6,1
6.2,49,2001,06,10,MT,8,436,19.9,-13.7,20.1,-13.9,1
5.1,41,2001,06,11,MT,8,436,19.3,-14.2,19.8,-14.7,1
3.9,28,2001,06,12,MT,8,436,18.7,-14.8,19.3,-15.4,1
4.3,31,2001,06,13,MT,8,436,18.0,-13.7,18.6,-14.3,1
4.8,37,2001,06,14,MT,8,436,17.3,-12.5,17.8,-13.0,1
4.6,39,2001,06,15,MT,8,436,16.6,-12.0,16.9,-12.3,1
4.0,48,2001,06,16,MT,8,436,15.8,-11.8,15.9,-11.9,1
2.3,46,2001,06,17,MT,8,436,15.0,-12.7,14.9,-12.6,1
1.1,39,2001,06,18,MT,8,436,14.1,-13.0,13.9,-12.8,1
0.6,44,2001,06,19,MT,8,436,13.3,-12.7,12.9,-12.3,1
0.3,51,2001,06,20,MT,8,436,12.5,-12.2,11.9,-11.6,1
11.8,20,2002,01,01,MT,8,436,13.6,-1.8,12.9,-1.1,1
11.8,26,2002,01,02,MT,8,436,13.8,-2.0,13.0,-1.2,1
11.9,23,2002,01,03,MT,8,436,14.0,-2.1,13.2,-1.3,1
12.3,15,2002,01,04,MT,8,436,14.2,-1.9,13.4,-1.1,1
12.3,20,2002,01,05,MT,8,436,14.5,-2.2,13.6,-1.3,1
12.5,28,2002,01,06,MT,8,436,14.7,-2.2,13.8,-1.3,1
12.8,32,2002,01,07,MT,8,436,14.9,-2.1,14.0,-1.2,1
13.0,28,2002,01,08,MT,8,436,15.1,-2.1,14.3,-1.3,1
