swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
16.1,19,2000,02,05,WY,10,668,18.2,-2.1,16.4,-0.3,1
16.1,19,2000,02,06,WY,10,668,18.4,-2.3,16.6,-0.5,1
16.1,20,2000,02,07,WY,10,668,18.5,-2.4,16.7,-0.6,1
16.1,23,2000,02,08,WY,10,668,18.6,-2.5,16.9,-0.8,1
16.2,23,2000,02,09,WY,10,668,18.7,-2.5,17.1,-0.9,1
16.4,22,2000,02,10,WY,10,668,18.9,-2.5,17.3,-0.9,1
17.1,21,2000,02,11,WY,10,668,19.1,-2.0,17.6,-0.5,1
17.4,21,2000,02,12,WY,10,668,19.3,-1.9,18.0,-0.6,1
18.3,15,2000,02,13,WY,10,668,19.5,-1.2,18.3,0.0,1
18.9,22,2000,02,14,WY,10,668,19.7,-0.8,18.6,0.3,1
19.3,15,2000,02,15,WY,10,668,19.9,-0.6,18.9,0.4,1
19.3,18,2000,02,16,WY,10,668,20.1,-0.8,19.1,0.2,1
19.6,20,2000,02,17,WY,10,668,20.3,-0.7,19.3,0.3,1
19.8,11,2000,02,18,WY,10,668,20.5,-0.7,19.4,0.4,1
19.9,11,2000,02,19,WY,10,668,20.7,-0.8,19.5,0.4,1
19.9,19,2000,02,20,WY,10,668,20.9,-1.0,19.6,0.3,1
19.9,27,2000,02,21,WY,10,668,21.1,-1.2,19.7,0.2,1
20.0,23,2000,02,22,WY,10,668,21.3,-1.3,19.8,0.2,1
20.0,24,2000,02,23,WY,10,668,21.5,-1.5,20.0,0.0,1
20.1,22,2000,02,24,WY,10,668,21.6,-1.5,20.2,-0.1,1
20.3,8,2000,02,25,WY,10,668,21.8,-1.5,20.4,-0.1,1
21.1,10,2000,02,26,WY,10,668,21.9,-0.8,20.6,0.5,1
21.2,22,2000,02,27,WY,10,668,22.1,-0.9,20.8,0.4,1
21.3,24,2000,02,28,WY,10,668,22.2,-0.9,20.9,0.4,1
21.3,18,2000,02,29,WY,10,668,22.3,-1.0,21.0,0.3,1
21.3,21,2000,03,01,WY,10,668,22.4,-1.1,21.1,0.2,1
21.3,20,2000,03,02,WY,10,668,22.5,-1.2,21.1,0.2,1
21.3,22,2000,03,03,WY,10,668,22.7,-1.4,21.2,0.1,1
21.3,27,2000,03,04,WY,10,668,22.8,-1.5,21.3,0.0,1
21.3,30,2000,03,05,WY,10,668,23.0,-1.7,21.5,-0.2,1
22.1,23,2000,03,06,WY,10,668,23.2,-1.1,21.6,0.5,1
22.2,25,2000,03,07,WY,10,668,23.4,-1.2,21.8,0.4,1
22.6,15,2000,03,08,WY,10,668,23.6,-1.0,22.1,0.5,1
22.6,17,2000,03,09,WY,10,668,23.8,-1.2,22.5,0.1,1
22.9,14,2000,03,10,WY,10,668,24.0,-1.1,22.8,0.1,1
23.3,16,2000,03,11,WY,10,668,24.2,-0.9,23.0,0.3,1
23.6,16,2000,03,12,WY,10,668,24.3,-0.7,23.3,0.3,1
23.6,16,2000,03,13,WY,10,668,24.5,-0.9,23.5,0.1,1
23.6,21,2000,03,14,WY,10,668,24.7,-1.1,23.7,-0.1,1
23.6,14,2000,03,15,WY,10,668,24.8,-1.2,23.9,-0.3,1
23.8,15,2000,03,16,WY,10,668,25.0,-1.2,24.1,-0.3,1
23.9,16,2000,03,17,WY,10,668,25.2,-1.3,24.3,-0.4,1
23.9,12,2000,03,18,WY,10,668,25.4,-1.5,24.6,-0.7,1
24.3,21,2000,03,19,WY,10,668,25.5,-1.2,24.9,-0.6,1
24.3,12,2000,03,20,WY,10,668,25.7,-1.4,25.2,-0.9,1
24.2,19,2000,03,21,WY,10,668,25.9,-1.7,25.5,-1.3,1
24.3,27,2000,03,22,WY,10,668,26.1,-1.8,25.8,-1.5,1
24.6,28,2000,03,23,WY,10,668,26.3,-1.7,26.1,-1.5,1
24.9,21,2000,03,24,WY,10,668,26.5,-1.6,26.3,-1.4,1
24.9,26,2000,03,25,WY,10,668,26.7,-1.8,26.6,-1.7,1
24.9,28,2000,03,26,WY,10,668,26.9,-2.0,26.8,-1.9,1
24.9,29,2000,03,27,WY,10,668,27.1,-2.2,27.0,-2.1,1
24.9,29,2000,03,28,WY,10,668,27.3,-2.4,27.1,-2.2,1
25.0,20,2000,03,29,WY,10,668,27.5,-2.5,27.3,-2.3,1
25.1,16,2000,03,30,WY,10,668,27.7,-2.6,27.5,-2.4,1
25.1,15,2000,03,31,WY,10,668,27.9,-2.8,27.8,-2.7,1
25.2,16,2000,04,01,WY,10,668,28.2,-3.0,28.0,-2.8,1
25.2,15,2000,04,02,WY,10,668,28.4,-3.2,28.2,-3.0,1
25.7,15,2000,04,03,WY,10,668,28.6,-2.9,28.5,-2.8,1
25.7,34,2000,04,04,WY,10,668,28.8,-3.1,28.7,-3.0,1
25.7,36,2000,04,05,WY,10,668,29.0,-3.3,29.0,-3.3,1
25.8,30,2000,04,06,WY,10,668,29.2,-3.4,29.2,-3.4,1
25.8,19,2000,04,07,WY,10,668,29.4,-3.6,29.4,-3.6,1
25.8,29,2000,04,08,WY,10,668,29.6,-3.8,29.7,-3.9,1
25.8,35,2000,04,09,WY,10,668,29.8,-4.0,30.0,-4.2,1
25.6,28,2000,04,10,WY,10,668,30.0,-4.4,30.3,-4.7,1
25.6,31,2000,04,11,WY,10,668,30.1,-4.5,30.7,-5.1,1
24.8,36,2000,04,12,WY,10,668,30.3,-5.5,31.0,-6.2,1
24.7,38,2000,04,13,WY,10,668,30.4,-5.7,31.3,-6.6,1
24.7,35,2000,04,14,WY,10,668,30.6,-5.9,31.5,-6.8,1
25.2,24,2000,04,15,WY,10,668,30.7,-5.5,31.8,-6.6,1
25.9,29,2000,04,16,WY,10,668,30.8,-4.9,31.9,-6.0,1
26.0,36,2000,04,17,WY,10,668,30.9,-4.9,32.0,-6.0,1
25.9,30,2000,04,18,WY,10,668,31.0,-5.1,32.0,-6.1,1
26.0,22,2000,04,19,WY,10,668,31.1,-5.1,32.0,-6.0,1
27.3,31,2000,04,20,WY,10,668,31.2,-3.9,32.0,-4.7,1
27.3,36,2000,04,21,WY,10,668,31.3,-4.0,32.0,-4.7,1
27.3,35,2000,04,22,WY,10,668,31.4,-4.1,32.1,-4.8,1
27.0,32,2000,04,23,WY,10,668,31.5,-4.5,32.2,-5.2,1
27.3,24,2000,04,24,WY,10,668,31.7,-4.4,32.4,-5.1,1
27.8,30,2000,04,25,WY,10,668,31.8,-4.0,32.6,-4.8,1
27.7,37,2000,04,26,WY,10,668,31.9,-4.2,32.8,-5.1,1
27.1,40,2000,04,27,WY,10,668,32.0,-4.9,32.9,-5.8,1
26.8,45,2000,04,28,WY,10,668,32.0,-5.2,33.0,-6.2,1
26.0,37,2000,04,29,WY,10,668,32.1,-6.1,33.0,-7.0,1
25.8,26,2000,04,30,WY,10,668,32.1,-6.3,32.9,-7.1,1
25.8,38,2000,05,01,WY,10,668,32.1,-6.3,32.9,-7.1,1
25.1,43,2000,05,02,WY,10,668,32.1,-7.0,32.8,-7.7,1
24.0,44,2000,05,03,WY,10,668,32.1,-8.1,32.8,-8.8,1
23.1,47,2000,05,04,WY,10,668,32.0,-8.9,32.7,-9.6,1
22.1,47,2000,05,05,WY,10,668,32.0,-9.9,32.7,-10.6,1
21.0,42,2000,05,06,WY,10,668,31.9,-10.9,32.8,-11.8,1
20.3,35,2000,05,07,WY,10,668,31.8,-11.5,32.9,-12.6,1
20.5,29,2000,05,08,WY,10,668,31.7,-11.2,32.8,-12.3,1
20.7,31,2000,05,09,WY,10,668,31.6,-10.9,32.8,-12.1,1
21.2,37,2000,05,10,WY,10,668,31.5,-10.3,32.7,-11.5,1
21.6,19,2000,05,11,WY,10,668,31.3,-9.7,32.7,-11.1,1
22.3,17,2000,05,12,WY,10,668,31.1,-8.8,32.5,-10.2,1
22.3,27,2000,05,13,WY,10,668,30.8,-8.5,32.3,-10.0,1
22.2,38,2000,05,14,WY,10,668,30.6,-8.4,32.2,-10.0,1
21.7,42,2000,05,15,WY,10,668,30.3,-8.6,32.1,-10.4,1
21.4,46,2000,05,16,WY,10,668,29.9,-8.5,31.8,-10.4,1
20.4,27,2000,05,17,WY,10,668,29.6,-9.2,31.3,-10.9,1
22.0,31,2000,05,18,WY,10,668,29.1,-7.1,30.8,-8.8,1
22.0,36,2000,05,19,WY,10,668,28.7,-6.7,30.2,-8.2,1
21.8,38,2000,05,20,WY,10,668,28.2,-6.4,29.6,-7.8,1
21.2,41,2000,05,21,WY,10,668,27.6,-6.4,28.9,-7.7,1
20.6,44,2000,05,22,WY,10,668,27.1,-6.5,28.2,-7.6,1
19.7,48,2000,05,23,WY,10,668,26.5,-6.8,27.5,-7.8,1
18.2,43,2000,05,24,WY,10,668,25.9,-7.7,26.9,-8.7,1
17.3,39,2000,05,25,WY,10,668,25.3,-8.0,26.2,-8.9,1
16.6,37,2000,05,26,WY,10,668,24.7,-8.1,25.5,-8.9,1
16.0,41,2000,05,27,WY,10,668,24.0,-8.0,24.7,-8.7,1
14.8,48,2000,05,28,WY,10,668,23.3,-8.5,24.0,-9.2,1
13.8,49,2000,05,29,WY,10,668,22.6,-8.8,23.1,-9.3,1
12.0,50,2000,05,30,WY,10,668,21.8,-9.8,22.2,-10.2,1
10.7,48,2000,05,31,WY,10,668,21.0,-10.3,21.2,-10.5,1
9.2,43,2000,06,01,WY,10,668,20.2,-11.0,20.3,-11.1,1
7.8,49,2000,06,02,WY,10,668,19.3,-11.5,19.6,-11.8,1
6.4,50,2000,06,03,WY,10,668,18.5,-12.1,18.8,-12.4,1
4.8,48,2000,06,04,WY,10,668,17.7,-12.9,18.1,-13.3,1
3.0,52,2000,06,05,WY,10,668,16.9,-13.9,17.6,-14.6,1
1.0,53,2000,06,06,WY,10,668,16.1,-15.1,16.9,-15.9,1
12.8,14,2001,01,01,WY,10,668,12.5,0.3,11.7,1.1,1
13.2,9,2001,01,02,WY,10,668,12.7,0.5,11.9,1.3,1
13.2,15,2001,01,03,WY,10,668,12.9,0.3,12.1,1.1,1
13.2,18,2001,01,04,WY,10,668,13.0,0.2,12.2,1.0,1
13.2,22,2001,01,05,WY,10,668,13.2,0.0,12.3,0.9,1
13.2,19,2001,01,06,WY,10,668,13.4,-0.2,12.5,0.7,1
13.2,5,2001,01,07,WY,10,668,13.6,-0.4,12.6,0.6,1
13.2,15,2001,01,08,WY,10,668,13.8,-0.6,12.8,0.4,1
13.2,20,2001,01,09,WY,10,668,14.0,-0.8,12.9,0.3,1
13.2,18,2001,01,10,WY,10,668,14.2,-1.0,13.0,0.2,1
13.5,16,2001,01,11,WY,10,668,14.4,-0.9,13.2,0.3,1
13.6,20,2001,01,12,WY,10,668,14.6,-1.0,13.4,0.2,1
13.6,11,2001,01,13,WY,10,668,14.8,-1.2,13.5,0.1,1
14.0,6,2001,01,14,WY,10,668,15.0,-1.0,13.7,0.3,1
14.1,2,2001,01,15,WY,10,668,15.1,-1.0,13.8,0.3,1
14.2,3,2001,01,16,WY,10,668,15.3,-1.1,13.9,0.3,1
14.2,1,2001,01,17,WY,10,668,15.4,-1.2,14.1,0.1,1
14.2,8,2001,01,18,WY,10,668,15.6,-1.4,14.2,0.0,1
14.2,9,2001,01,19,WY,10,668,15.7,-1.5,14.3,-0.1,1
14.2,10,2001,01,20,WY,10,668,15.8,-1.6,14.4,-0.2,1
14.5,9,2001,01,21,WY,10,668,16.0,-1.5,14.5,0.0,1
14.5,16,2001,01,22,WY,10,668,16.2,-1.7,14.6,-0.1,1
14.5,14,2001,01,23,WY,10,668,16.3,-1.8,14.8,-0.3,1
14.5,17,2001,01,24,WY,10,668,16.5,-2.0,15.0,-0.5,1
14.6,15,2001,01,25,WY,10,668,16.7,-2.1,15.2,-0.6,1
15.4,11,2001,01,26,WY,10,668,16.9,-1.5,15.3,0.1,1
15.7,13,2001,01,27,WY,10,668,17.1,-1.4,15.5,0.2,1
15.7,13,2001,01,28,WY,10,668,17.2,-1.5,15.6,0.1,1
15.9,8,2001,01,29,WY,10,668,17.4,-1.5,15.8,0.1,1
16.0,2,2001,01,30,WY,10,668,17.5,-1.5,15.8,0.2,1
16.0,1,2001,01,31,WY,10,668,17.6,-1.6,15.9,0.1,1
16.2,7,2001,02,01,WY,10,668,17.8,-1.6,16.0,0.2,1
16.3,17,2001,02,02,WY,10,668,17.9,-1.6,16.1,0.2,1
16.5,16,2001,02,03,WY,10,668,18.0,-1.5,16.2,0.3,1
17.2,19,2001,02,04,WY,10,668,18.1,-0.9,16.3,0.9,1
17.5,20,2001,02,05,WY,10,668,18.2,-0.7,16.4,1.1,1
17.7,20,2001,02,07,WY,10,668,18.5,-0.8,16.7,1.0,1
18.2,5,2001,02,08,WY,10,668,18.6,-0.4,16.9,1.3,1
18.2,0,2001,02,09,WY,10,668,18.7,-0.5,17.1,1.1,1
18.2,12,2001,02,10,WY,10,668,18.9,-0.7,17.3,0.9,1
18.3,12,2001,02,11,WY,10,668,19.1,-0.8,17.6,0.7,1
18.5,13,2001,02,12,WY,10,668,19.3,-0.8,18.0,0.5,1
18.6,17,2001,02,13,WY,10,668,19.5,-0.9,18.3,0.3,1
18.6,12,2001,02,14,WY,10,668,19.7,-1.1,18.6,0.0,1
18.9,7,2001,02,15,WY,10,668,19.9,-1.0,18.9,0.0,1
18.9,13,2001,02,16,WY,10,668,20.1,-1.2,19.1,-0.2,1
18.9,16,2001,02,17,WY,10,668,20.3,-1.4,19.3,-0.4,1
18.9,20,2001,02,18,WY,10,668,20.5,-1.6,19.4,-0.5,1
19.0,21,2001,02,19,WY,10,668,20.7,-1.7,19.5,-0.5,1
19.2,21,2001,02,20,WY,10,668,20.9,-1.7,19.6,-0.4,1
19.4,17,2001,02,21,WY,10,668,21.1,-1.7,19.7,-0.3,1
19.8,21,2001,02,22,WY,10,668,21.3,-1.5,19.8,0.0,1
20.0,23,2001,02,23,WY,10,668,21.5,-1.5,20.0,0.0,1
20.0,13,2001,02,24,WY,10,668,21.6,-1.6,20.2,-0.2,1
20.3,13,2001,02,25,WY,10,668,21.8,-1.5,20.4,-0.1,1
20.5,17,2001,02,26,WY,10,668,21.9,-1.4,20.6,-0.1,1
20.7,15,2001,02,27,WY,10,668,22.1,-1.4,20.8,-0.1,1
20.8,17,2001,02,28,WY,10,668,22.2,-1.4,20.9,-0.1,1
20.8,13,2001,03,01,WY,10,668,22.4,-1.6,21.1,-0.3,1
20.9,10,2001,03,02,WY,10,668,22.5,-1.6,21.1,-0.2,1
20.9,12,2001,03,03,WY,10,668,22.7,-1.8,21.2,-0.3,1
20.9,17,2001,03,04,WY,10,668,22.8,-1.9,21.3,-0.4,1
20.9,25,2001,03,05,WY,10,668,23.0,-2.1,21.5,-0.6,1
21.1,26,2001,03,06,WY,10,668,23.2,-2.1,21.6,-0.5,1
21.2,26,2001,03,07,WY,10,668,23.4,-2.2,21.8,-0.6,1
21.3,23,2001,03,08,WY,10,668,23.6,-2.3,22.1,-0.8,1
21.5,25,2001,03,09,WY,10,668,23.8,-2.3,22.5,-1.0,1
21.5,22,2001,03,10,WY,10,668,24.0,-2.5,22.8,-1.3,1
21.6,16,2001,03,11,WY,10,668,24.2,-2.6,23.0,-1.4,1
21.7,14,2001,03,12,WY,10,668,24.3,-2.6,23.3,-1.6,1
22.6,18,2001,03,13,WY,10,668,24.5,-1.9,23.5,-0.9,1
22.7,13,2001,03,14,WY,10,668,24.7,-2.0,23.7,-1.0,1
23.3,9,2001,03,15,WY,10,668,24.8,-1.5,23.9,-0.6,1
23.4,13,2001,03,16,WY,10,668,25.0,-1.6,24.1,-0.7,1
23.4,18,2001,03,17,WY,10,668,25.2,-1.8,24.3,-0.9,1
23.4,15,2001,03,18,WY,10,668,25.4,-2.0,24.6,-1.2,1
23.7,22,2001,03,19,WY,10,668,25.5,-1.8,24.9,-1.2,1
23.7,29,2001,03,20,WY,10,668,25.7,-2.0,25.2,-1.5,1
24.3,29,2001,03,21,WY,10,668,25.9,-1.6,25.5,-1.2,1
24.7,26,2001,03,22,WY,10,668,26.1,-1.4,25.8,-1.1,1
25.0,28,2001,03,23,WY,10,668,26.3,-1.3,26.1,-1.1,1
25.1,28,2001,03,24,WY,10,668,26.5,-1.4,26.3,-1.2,1
24.9,31,2001,03,25,WY,10,668,26.7,-1.8,26.6,-1.7,1
24.9,26,2001,03,26,WY,10,668,26.9,-2.0,26.8,-1.9,1
24.9,19,2001,03,27,WY,10,668,27.1,-2.2,27.0,-2.1,1
25.2,18,2001,03,28,WY,10,668,27.3,-2.1,27.1,-1.9,1
25.8,23,2001,03,29,WY,10,668,27.5,-1.7,27.3,-1.5,1
26.1,20,2001,03,30,WY,10,668,27.7,-1.6,27.5,-1.4,1
26.3,21,2001,03,31,WY,10,668,27.9,-1.6,27.8,-1.5,1
26.4,26,2001,04,01,WY,10,668,28.2,-1.8,28.0,-1.6,1
26.7,29,2001,04,02,WY,10,668,28.4,-1.7,28.2,-1.5,1
27.1,31,2001,04,03,WY,10,668,28.6,-1.5,28.5,-1.4,1
27.2,33,2001,04,04,WY,10,668,28.8,-1.6,28.7,-1.5,1
27.2,33,2001,04,05,WY,10,668,29.0,-1.8,29.0,-1.8,1
27.2,26,2001,04,06,WY,10,668,29.2,-2.0,29.2,-2.0,1
28.3,24,2001,04,07,WY,10,668,29.4,-1.1,29.4,-1.1,1
28.7,20,2001,04,08,WY,10,668,29.6,-0.9,29.7,-1.0,1
29.6,18,2001,04,09,WY,10,668,29.8,-0.2,30.0,-0.4,1
29.9,22,2001,04,10,WY,10,668,30.0,-0.1,30.3,-0.4,1
30.3,19,2001,04,11,WY,10,668,30.1,0.2,30.7,-0.4,1
30.8,20,2001,04,12,WY,10,668,30.3,0.5,31.0,-0.2,1
31.3,18,2001,04,13,WY,10,668,30.4,0.9,31.3,0.0,1
31.5,20,2001,04,14,WY,10,668,30.6,0.9,31.5,0.0,1
31.7,24,2001,04,15,WY,10,668,30.7,1.0,31.8,-0.1,1
31.7,28,2001,04,16,WY,10,668,30.8,0.9,31.9,-0.2,1
31.7,35,2001,04,17,WY,10,668,30.9,0.8,32.0,-0.3,1
31.7,38,2001,04,18,WY,10,668,31.0,0.7,32.0,-0.3,1
31.2,37,2001,04,19,WY,10,668,31.1,0.1,32.0,-0.8,1
30.7,28,2001,04,20,WY,10,668,31.2,-0.5,32.0,-1.3,1
30.6,25,2001,04,21,WY,10,668,31.3,-0.7,32.0,-1.4,1
31.2,19,2001,04,22,WY,10,668,31.4,-0.2,32.1,-0.9,1
31.8,23,2001,04,23,WY,10,668,31.5,0.3,32.2,-0.4,1
32.0,29,2001,04,24,WY,10,668,31.7,0.3,32.4,-0.4,1
32.3,33,2001,04,25,WY,10,668,31.8,0.5,32.6,-0.3,1
32.1,38,2001,04,26,WY,10,668,31.9,0.2,32.8,-0.7,1
31.5,41,2001,04,27,WY,10,668,32.0,-0.5,32.9,-1.4,1
30.8,39,2001,04,28,WY,10,668,32.0,-1.2,33.0,-2.2,1
30.3,35,2001,04,29,WY,10,668,32.1,-1.8,33.0,-2.7,1
30.1,36,2001,04,30,WY,10,668,32.1,-2.0,32.9,-2.8,1
29.7,38,2001,05,01,WY,10,668,32.1,-2.4,32.9,-3.2,1
29.2,21,2001,05,02,WY,10,668,32.1,-2.9,32.8,-3.6,1
29.4,20,2001,05,03,WY,10,668,32.1,-2.7,32.8,-3.4,1
30.0,27,2001,05,04,WY,10,668,32.0,-2.0,32.7,-2.7,1
30.1,31,2001,05,05,WY,10,668,32.0,-1.9,32.7,-2.6,1
29.9,29,2001,05,06,WY,10,668,31.9,-2.0,32.8,-2.9,1
30.1,32,2001,05,07,WY,10,668,31.8,-1.7,32.9,-2.8,1
29.3,39,2001,05,08,WY,10,668,31.7,-2.4,32.8,-3.5,1
28.4,42,2001,05,09,WY,10,668,31.6,-3.2,32.8,-4.4,1
27.2,42,2001,05,10,WY,10,668,31.5,-4.3,32.7,-5.5,1
25.6,40,2001,05,11,WY,10,668,31.3,-5.7,32.7,-7.1,1
24.6,47,2001,05,12,WY,10,668,31.1,-6.5,32.5,-7.9,1
23.1,46,2001,05,13,WY,10,668,30.8,-7.7,32.3,-9.2,1
21.9,43,2001,05,14,WY,10,668,30.6,-8.7,32.2,-10.3,1
20.9,44,2001,05,15,WY,10,668,30.3,-9.4,32.1,-11.2,1
20.2,40,2001,05,16,WY,10,668,29.9,-9.7,31.8,-11.6,1
19.7,36,2001,05,17,WY,10,668,29.6,-9.9,31.3,-11.6,1
19.5,36,2001,05,18,WY,10,668,29.1,-9.6,30.8,-11.3,1
18.6,40,2001,05,19,WY,10,668,28.7,-10.1,30.2,-11.6,1
18.0,27,2001,05,20,WY,10,668,28.2,-10.2,29.6,-11.6,1
17.7,24,2001,05,21,WY,10,668,27.6,-9.9,28.9,-11.2,1
17.7,38,2001,05,22,WY,10,668,27.1,-9.4,28.2,-10.5,1
17.2,43,2001,05,23,WY,10,668,26.5,-9.3,27.5,-10.3,1
16.0,42,2001,05,24,WY,10,668,25.9,-9.9,26.9,-10.9,1
14.5,44,2001,05,25,WY,10,668,25.3,-10.8,26.2,-11.7,1
12.8,42,2001,05,26,WY,10,668,24.7,-11.9,25.5,-12.7,1
11.7,42,2001,05,27,WY,10,668,24.0,-12.3,24.7,-13.0,1
10.7,42,2001,05,28,WY,10,668,23.3,-12.6,24.0,-13.3,1
10.1,42,2001,05,29,WY,10,668,22.6,-12.5,23.1,-13.0,1
8.8,38,2001,05,30,WY,10,668,21.8,-13.0,22.2,-13.4,1
8.5,41,2001,05,31,WY,10,668,21.0,-12.5,21.2,-12.7,1
6.8,46,2001,06,01,WY,10,668,20.2,-13.4,20.3,-13.5,1
5.0,48,2001,06,02,WY,10,668,19.3,-14.3,19.6,-14.6,1
3.7,40,2001,06,03,WY,10,668,18.5,-14.8,18.8,-15.1,1
3.0,32,2001,06,04,WY,10,668,17.7,-14.7,18.1,-15.1,1
2.3,37,2001,06,05,WY,10,668,16.9,-14.6,17.6,-15.3,1
1.6,43,2001,06,06,WY,10,668,16.1,-14.5,16.9,-15.3,1
1.0,46,2001,06,07,WY,10,668,15.4,-14.4,16.4,-15.4,1
0.5,51,2001,06,08,WY,10,668,14.8,-14.3,15.7,-15.2,1
6.4,3,2002,01,01,WY,10,668,12.5,-6.1,11.7,-5.3,1
6.4,3,2002,01,02,WY,10,668,12.7,-6.3,11.9,-5.5,1
6.4,18,2002,01,03,WY,10,668,12.9,-6.5,12.1,-5.7,1
6.8,11,2002,01,04,WY,10,668,13.0,-6.2,12.2,-5.4,1
7.0,9,2002,01,05,WY,10,668,13.2,-6.2,12.3,-5.3,1
7.4,16,2002,01,06,WY,10,668,13.4,-6.0,12.5,-5.1,1
7.8,23,2002,01,07,WY,10,668,13.6,-5.8,12.6,-4.8,1
7.8,24,2002,01,08,WY,10,668,13.8,-6.0,12.8,-5.0,1
7.8,23,2002,01,09,WY,10,668,14.0,-6.2,12.9,-5.1,1
7.8,9,2002,01,10,WY,10,668,14.2,-6.4,13.0,-5.2,1
7.8,13,2002,01,11,WY,10,668,14.4,-6.6,13.2,-5.4,1
7.8,18,2002,01,12,WY,10,668,14.6,-6.8,13.4,-5.6,1
7.8,9,2002,01,13,WY,10,668,14.8,-7.0,13.5,-5.7,1
8.8,6,2002,01,14,WY,10,668,15.0,-6.2,13.7,-4.9,1
8.8,9,2002,01,15,WY,10,668,15.1,-6.3,13.8,-5.0,1
9.2,1,2002,01,16,WY,10,668,15.3,-6.1,13.9,-4.7,1
9.2,1,2002,01,17,WY,10,668,15.4,-6.2,14.1,-4.9,1
9.6,0,2002,01,18,WY,10,668,15.6,-6.0,14.2,-4.6,1
10.0,1,2002,01,19,WY,10,668,15.7,-5.7,14.3,-4.3,1
10.4,3,2002,01,20,WY,10,668,15.8,-5.4,14.4,-4.0,1
10.8,13,2002,01,21,WY,10,668,16.0,-5.2,14.5,-3.7,1
11.2,8,2002,01,22,WY,10,668,16.2,-5.0,14.6,-3.4,1
11.2,-3,2002,01,23,WY,10,668,16.3,-5.1,14.8,-3.6,1
11.2,4,2002,01,24,WY,10,668,16.5,-5.3,15.0,-3.8,1
11.4,16,2002,01,25,WY,10,668,16.7,-5.3,15.2,-3.8,1
11.8,23,2002,01,26,WY,10,668,16.9,-5.1,15.3,-3.5,1
12.2,23,2002,01,27,WY,10,668,17.1,-4.9,15.5,-3.3,1
12.2,18,2002,01,28,WY,10,668,17.2,-5.0,15.6,-3.4,1
12.2,2,2002,01,29,WY,10,668,17.4,-5.2,15.8,-3.6,1
12.2,-5,2002,01,30,WY,10,668,17.5,-5.3,15.8,-3.6,1
12.2,-5,2002,01,31,WY,10,668,17.6,-5.4,15.9,-3.7,1
12.2,4,2002,02,01,WY,10,668,17.8,-5.6,16.0,-3.8,1
12.2,8,2002,02,02,WY,10,668,17.9,-5.7,16.1,-3.9,1
