swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
34.0,22,2000,02,19,MT,6,836,29.6,4.4,28.7,5.3,1
34.0,30,2000,02,20,MT,6,836,29.9,4.1,29.0,5.0,1
34.0,37,2000,02,21,MT,6,836,30.1,3.9,29.4,4.6,1
34.0,36,2000,02,22,MT,6,836,30.4,3.6,29.6,4.4,1
34.0,34,2000,02,23,MT,6,836,30.7,3.3,29.7,4.3,1
34.3,24,2000,02,24,MT,6,836,30.9,3.4,29.8,4.5,1
34.8,22,2000,02,25,MT,6,836,31.1,3.7,29.9,4.9,1
34.8,29,2000,02,26,MT,6,836,31.3,3.5,29.9,4.9,1
34.9,33,2000,02,27,MT,6,836,31.5,3.4,30.0,4.9,1
35.7,31,2000,02,28,MT,6,836,31.7,4.0,30.0,5.7,1
36.0,29,2000,02,29,MT,6,836,31.8,4.2,30.1,5.9,1
36.0,30,2000,03,01,MT,6,836,32.0,4.0,30.2,5.8,1
36.0,32,2000,03,02,MT,6,836,32.2,3.8,30.4,5.6,1
36.0,35,2000,03,03,MT,6,836,32.3,3.7,30.7,5.3,1
36.1,38,2000,03,04,MT,6,836,32.5,3.6,31.1,5.0,1
36.2,38,2000,03,05,MT,6,836,32.8,3.4,31.4,4.8,1
36.2,36,2000,03,06,MT,6,836,32.9,3.3,31.8,4.4,1
36.2,32,2000,03,07,MT,6,836,33.1,3.1,32.1,4.1,1
36.2,29,2000,03,08,MT,6,836,33.3,2.9,32.4,3.8,1
36.4,29,2000,03,09,MT,6,836,33.5,2.9,32.6,3.8,1
36.6,29,2000,03,10,MT,6,836,33.7,2.9,32.7,3.9,1
36.6,27,2000,03,11,MT,6,836,33.9,2.7,32.6,4.0,1
37.3,27,2000,03,12,MT,6,836,34.0,3.3,32.6,4.7,1
37.4,30,2000,03,13,MT,6,836,34.2,3.2,32.6,4.8,1
37.5,28,2000,03,14,MT,6,836,34.4,3.1,32.6,4.9,1
38.1,24,2000,03,15,MT,6,836,34.5,3.6,32.6,5.5,1
38.1,28,2000,03,16,MT,6,836,34.7,3.4,32.5,5.6,1
38.8,24,2000,03,17,MT,6,836,34.9,3.9,32.5,6.3,1
39.1,32,2000,03,18,MT,6,836,35.0,4.1,32.5,6.6,1
39.7,24,2000,03,19,MT,6,836,35.2,4.5,32.5,7.2,1
40.3,23,2000,03,20,MT,6,836,35.4,4.9,32.6,7.7,1
40.3,29,2000,03,21,MT,6,836,35.5,4.8,32.7,7.6,1
40.3,42,2000,03,22,MT,6,836,35.6,4.7,32.9,7.4,1
40.4,29,2000,03,23,MT,6,836,35.7,4.7,33.1,7.3,1
41.0,28,2000,03,24,MT,6,836,35.9,5.1,33.4,7.6,1
41.0,36,2000,03,25,MT,6,836,36.0,5.0,33.6,7.4,1
41.0,36,2000,03,26,MT,6,836,36.1,4.9,33.9,7.1,1
41.0,41,2000,03,27,MT,6,836,36.3,4.7,34.2,6.8,1
41.2,28,2000,03,28,MT,6,836,36.5,4.7,34.5,6.7,1
41.2,27,2000,03,29,MT,6,836,36.7,4.5,34.8,6.4,1
41.3,27,2000,03,30,MT,6,836,36.9,4.4,35.0,6.3,1
41.3,32,2000,03,31,MT,6,836,37.0,4.3,35.2,6.1,1
41.3,38,2000,04,01,MT,6,836,37.1,4.2,35.4,5.9,1
41.3,31,2000,04,02,MT,6,836,37.2,4.1,35.6,5.7,1
41.3,41,2000,04,03,MT,6,836,37.3,4.0,35.7,5.6,1
41.3,43,2000,04,04,MT,6,836,37.4,3.9,35.7,5.6,1
41.3,32,2000,04,05,MT,6,836,37.4,3.9,35.7,5.6,1
41.5,27,2000,04,06,MT,6,836,37.4,4.1,35.6,5.9,1
41.5,30,2000,04,07,MT,6,836,37.5,4.0,35.5,6.0,1
41.9,40,2000,04,08,MT,6,836,37.5,4.4,35.4,6.5,1
42.1,42,2000,04,09,MT,6,836,37.6,4.5,35.2,6.9,1
41.9,41,2000,04,10,MT,6,836,37.6,4.3,35.0,6.9,1
41.1,44,2000,04,11,MT,6,836,37.6,3.5,34.8,6.3,1
40.1,47,2000,04,12,MT,6,836,37.6,2.5,34.6,5.5,1
39.1,42,2000,04,13,MT,6,836,37.6,1.5,34.3,4.8,1
38.5,36,2000,04,14,MT,6,836,37.6,0.9,34.1,4.4,1
38.1,39,2000,04,15,MT,6,836,37.6,0.5,34.0,4.1,1
37.9,38,2000,04,16,MT,6,836,37.6,0.3,33.9,4.0,1
37.5,42,2000,04,17,MT,6,836,37.5,0.0,33.9,3.6,1
37.0,44,2000,04,18,MT,6,836,37.4,-0.4,33.8,3.2,1
36.6,42,2000,04,19,MT,6,836,37.3,-0.7,33.8,2.8,1
35.8,42,2000,04,20,MT,6,836,37.1,-1.3,33.8,2.0,1
35.5,46,2000,04,21,MT,6,836,37.0,-1.5,33.8,1.7,1
34.9,38,2000,04,22,MT,6,836,36.8,-1.9,33.8,1.1,1
34.6,34,2000,04,23,MT,6,836,36.6,-2.0,33.7,0.9,1
34.1,32,2000,04,24,MT,6,836,36.4,-2.3,33.7,0.4,1
33.9,34,2000,04,25,MT,6,836,36.3,-2.4,33.6,0.3,1
33.9,38,2000,04,26,MT,6,836,36.1,-2.2,33.6,0.3,1
33.9,48,2000,04,27,MT,6,836,36.0,-2.1,33.5,0.4,1
33.6,35,2000,04,28,MT,6,836,35.8,-2.2,33.4,0.2,1
32.8,33,2000,04,29,MT,6,836,35.6,-2.8,33.3,-0.5,1
32.1,45,2000,04,30,MT,6,836,35.4,-3.3,33.2,-1.1,1
31.9,51,2000,05,01,MT,6,836,35.2,-3.3,33.0,-1.1,1
30.9,41,2000,05,02,MT,6,836,35.0,-4.1,32.8,-1.9,1
30.3,44,2000,05,03,MT,6,836,34.8,-4.5,32.6,-2.3,1
29.8,37,2000,05,04,MT,6,836,34.5,-4.7,32.4,-2.6,1
29.8,38,2000,05,05,MT,6,836,34.3,-4.5,32.2,-2.4,1
29.6,34,2000,05,06,MT,6,836,34.0,-4.4,32.0,-2.4,1
29.2,38,2000,05,07,MT,6,836,33.7,-4.5,31.7,-2.5,1
28.5,39,2000,05,08,MT,6,836,33.4,-4.9,31.4,-2.9,1
28.3,36,2000,05,09,MT,6,836,33.0,-4.7,31.1,-2.8,1
28.5,30,2000,05,10,MT,6,836,32.6,-4.1,30.7,-2.2,1
28.5,30,2000,05,11,MT,6,836,32.2,-3.7,30.4,-1.9,1
28.8,34,2000,05,12,MT,6,836,31.8,-3.0,30.0,-1.2,1
28.9,41,2000,05,13,MT,6,836,31.3,-2.4,29.5,-0.6,1
28.4,44,2000,05,14,MT,6,836,30.8,-2.4,28.9,-0.5,1
27.8,46,2000,05,15,MT,6,836,30.2,-2.4,28.3,-0.5,1
27.0,45,2000,05,16,MT,6,836,29.5,-2.5,27.7,-0.7,1
26.2,44,2000,05,17,MT,6,836,28.9,-2.7,27.1,-0.9,1
25.0,45,2000,05,18,MT,6,836,28.2,-3.2,26.4,-1.4,1
23.5,43,2000,05,19,MT,6,836,27.5,-4.0,25.8,-2.3,1
22.8,48,2000,05,20,MT,6,836,26.7,-3.9,25.1,-2.3,1
21.2,52,2000,05,21,MT,6,836,26.0,-4.8,24.4,-3.2,1
19.3,51,2000,05,22,MT,6,836,25.3,-6.0,23.7,-4.4,1
17.2,43,2000,05,23,MT,6,836,24.5,-7.3,23.1,-5.9,1
16.0,45,2000,05,24,MT,6,836,23.7,-7.7,22.3,-6.3,1
15.0,47,2000,05,25,MT,6,836,22.9,-7.9,21.5,-6.5,1
13.5,41,2000,05,26,MT,6,836,22.0,-8.5,20.8,-7.3,1
12.4,47,2000,05,27,MT,6,836,21.2,-8.8,20.2,-7.8,1
11.5,43,2000,05,28,MT,6,836,20.3,-8.8,19.5,-8.0,1
9.6,41,2000,05,29,MT,6,836,19.4,-9.8,18.8,-9.2,1
7.7,41,2000,05,30,MT,6,836,18.5,-10.8,18.2,-10.5,1
6.5,35,2000,05,31,MT,6,836,17.6,-11.1,17.4,-10.9,1
6.3,41,2000,06,01,MT,6,836,16.7,-10.4,16.5,-10.2,1
4.9,52,2000,06,02,MT,6,836,15.7,-10.8,15.4,-10.5,1
2.6,50,2000,06,03,MT,6,836,14.8,-12.2,14.1,-11.5,1
1.1,54,2000,06,04,MT,6,836,13.8,-12.7,12.7,-11.6,1
0.3,58,2000,06,05,MT,6,836,12.9,-12.6,11.2,-10.9,1
0.1,39,2000,06,11,MT,6,836,8.0,-7.9,2.7,-2.6,1
0.1,44,2000,06,13,MT,6,836,6.7,-6.6,0.5,-0.4,1
0.1,41,2000,06,15,MT,6,836,5.5,-5.4,0.0,0.1,1
10.2,26,2001,01,01,MT,6,836,16.4,-6.2,16.1,-5.9,1
10.2,32,2001,01,02,MT,6,836,16.8,-6.6,16.5,-6.3,1
10.2,37,2001,01,03,MT,6,836,17.1,-6.9,16.8,-6.6,1
10.2,37,2001,01,04,MT,6,836,17.4,-7.2,17.2,-7.0,1
10.2,38,2001,01,05,MT,6,836,17.7,-7.5,17.6,-7.4,1
10.2,26,2001,01,06,MT,6,836,18.0,-7.8,18.0,-7.8,1
10.2,22,2001,01,07,MT,6,836,18.4,-8.2,18.4,-8.2,1
10.2,29,2001,01,08,MT,6,836,18.7,-8.5,18.9,-8.7,1
10.2,30,2001,01,09,MT,6,836,19.0,-8.8,19.3,-9.1,1
10.2,27,2001,01,10,MT,6,836,19.3,-9.1,19.8,-9.6,1
10.2,26,2001,01,11,MT,6,836,19.6,-9.4,20.2,-10.0,1
10.2,24,2001,01,12,MT,6,836,20.0,-9.8,20.6,-10.4,1
10.5,22,2001,01,13,MT,6,836,20.3,-9.8,21.1,-10.6,1
10.6,22,2001,01,14,MT,6,836,20.6,-10.0,21.4,-10.8,1
11.0,17,2001,01,15,MT,6,836,20.8,-9.8,21.6,-10.6,1
11.0,10,2001,01,16,MT,6,836,21.1,-10.1,21.8,-10.8,1
11.0,19,2001,01,17,MT,6,836,21.4,-10.4,22.0,-11.0,1
11.0,25,2001,01,18,MT,6,836,21.6,-10.6,22.2,-11.2,1
11.2,30,2001,01,19,MT,6,836,21.8,-10.6,22.3,-11.1,1
11.5,22,2001,01,20,MT,6,836,22.0,-10.5,22.4,-10.9,1
11.5,32,2001,01,21,MT,6,836,22.3,-10.8,22.6,-11.1,1
11.8,27,2001,01,22,MT,6,836,22.5,-10.7,22.8,-11.0,1
11.8,22,2001,01,23,MT,6,836,22.8,-11.0,23.0,-11.2,1
11.8,28,2001,01,24,MT,6,836,23.1,-11.3,23.3,-11.5,1
11.8,27,2001,01,25,MT,6,836,23.3,-11.5,23.5,-11.7,1
11.7,22,2001,01,26,MT,6,836,23.6,-11.9,23.7,-12.0,1
11.7,17,2001,01,27,MT,6,836,23.9,-12.2,23.9,-12.2,1
11.7,24,2001,01,28,MT,6,836,24.2,-12.5,24.1,-12.4,1
11.7,23,2001,01,29,MT,6,836,24.5,-12.8,24.3,-12.6,1
12.1,21,2001,01,30,MT,6,836,24.7,-12.6,24.5,-12.4,1
12.6,25,2001,01,31,MT,6,836,25.0,-12.4,24.8,-12.2,1
13.4,29,2001,02,01,MT,6,836,25.3,-11.9,24.9,-11.5,1
13.4,28,2001,02,02,MT,6,836,25.5,-12.1,25.1,-11.7,1
14.3,26,2001,02,03,MT,6,836,25.7,-11.4,25.3,-11.0,1
14.4,32,2001,02,04,MT,6,836,25.9,-11.5,25.4,-11.0,1
15.4,26,2001,02,05,MT,6,836,26.1,-10.7,25.5,-10.1,1
16.5,18,2001,02,06,MT,6,836,26.3,-9.8,25.6,-9.1,1
16.6,11,2001,02,07,MT,6,836,26.5,-9.9,25.7,-9.1,1
16.7,11,2001,02,08,MT,6,836,26.7,-10.0,25.7,-9.0,1
16.7,16,2001,02,09,MT,6,836,26.9,-10.2,25.9,-9.2,1
17.1,20,2001,02,10,MT,6,836,27.2,-10.1,26.0,-8.9,1
17.1,18,2001,02,11,MT,6,836,27.4,-10.3,26.2,-9.1,1
17.1,23,2001,02,12,MT,6,836,27.6,-10.5,26.4,-9.3,1
17.2,18,2001,02,13,MT,6,836,27.9,-10.7,26.6,-9.4,1
17.2,17,2001,02,14,MT,6,836,28.1,-10.9,26.9,-9.7,1
17.3,22,2001,02,15,MT,6,836,28.4,-11.1,27.2,-9.9,1
17.7,22,2001,02,16,MT,6,836,28.7,-11.0,27.6,-9.9,1
18.0,29,2001,02,17,MT,6,836,29.0,-11.0,28.0,-10.0,1
18.0,31,2001,02,18,MT,6,836,29.3,-11.3,28.3,-10.3,1
18.2,28,2001,02,19,MT,6,836,29.6,-11.4,28.7,-10.5,1
18.2,29,2001,02,20,MT,6,836,29.9,-11.7,29.0,-10.8,1
18.4,32,2001,02,21,MT,6,836,30.1,-11.7,29.4,-11.0,1
18.7,28,2001,02,22,MT,6,836,30.4,-11.7,29.6,-10.9,1
18.7,25,2001,02,23,MT,6,836,30.7,-12.0,29.7,-11.0,1
18.8,23,2001,02,24,MT,6,836,30.9,-12.1,29.8,-11.0,1
18.8,25,2001,02,25,MT,6,836,31.1,-12.3,29.9,-11.1,1
18.8,23,2001,02,26,MT,6,836,31.3,-12.5,29.9,-11.1,1
18.8,15,2001,02,27,MT,6,836,31.5,-12.7,30.0,-11.2,1
18.8,24,2001,02,28,MT,6,836,31.7,-12.9,30.0,-11.2,1
18.8,31,2001,03,01,MT,6,836,32.0,-13.2,30.2,-11.4,1
19.0,27,2001,03,02,MT,6,836,32.2,-13.2,30.4,-11.4,1
19.2,22,2001,03,03,MT,6,836,32.3,-13.1,30.7,-11.5,1
19.2,29,2001,03,04,MT,6,836,32.5,-13.3,31.1,-11.9,1
19.3,36,2001,03,05,MT,6,836,32.8,-13.5,31.4,-12.1,1
19.3,36,2001,03,06,MT,6,836,32.9,-13.6,31.8,-12.5,1
19.3,37,2001,03,07,MT,6,836,33.1,-13.8,32.1,-12.8,1
19.3,39,2001,03,08,MT,6,836,33.3,-14.0,32.4,-13.1,1
19.3,32,2001,03,09,MT,6,836,33.5,-14.2,32.6,-13.3,1
19.5,28,2001,03,10,MT,6,836,33.7,-14.2,32.7,-13.2,1
19.5,26,2001,03,11,MT,6,836,33.9,-14.4,32.6,-13.1,1
19.5,30,2001,03,12,MT,6,836,34.0,-14.5,32.6,-13.1,1
19.8,33,2001,03,13,MT,6,836,34.2,-14.4,32.6,-12.8,1
20.3,24,2001,03,14,MT,6,836,34.4,-14.1,32.6,-12.3,1
20.6,26,2001,03,15,MT,6,836,34.5,-13.9,32.6,-12.0,1
20.7,27,2001,03,16,MT,6,836,34.7,-14.0,32.5,-11.8,1
20.7,29,2001,03,17,MT,6,836,34.9,-14.2,32.5,-11.8,1
20.9,36,2001,03,18,MT,6,836,35.0,-14.1,32.5,-11.6,1
21.2,36,2001,03,19,MT,6,836,35.2,-14.0,32.5,-11.3,1
21.0,31,2001,03,20,MT,6,836,35.4,-14.4,32.6,-11.6,1
21.0,33,2001,03,21,MT,6,836,35.5,-14.5,32.7,-11.7,1
21.0,37,2001,03,22,MT,6,836,35.6,-14.6,32.9,-11.9,1
21.0,41,2001,03,23,MT,6,836,35.7,-14.7,33.1,-12.1,1
21.1,42,2001,03,24,MT,6,836,35.9,-14.8,33.4,-12.3,1
21.1,37,2001,03,25,MT,6,836,36.0,-14.9,33.6,-12.5,1
21.1,30,2001,03,26,MT,6,836,36.1,-15.0,33.9,-12.8,1
21.3,30,2001,03,27,MT,6,836,36.3,-15.0,34.2,-12.9,1
21.8,33,2001,03,28,MT,6,836,36.5,-14.7,34.5,-12.7,1
22.4,32,2001,03,29,MT,6,836,36.7,-14.3,34.8,-12.4,1
22.6,29,2001,03,30,MT,6,836,36.9,-14.3,35.0,-12.4,1
22.9,31,2001,03,31,MT,6,836,37.0,-14.1,35.2,-12.3,1
23.6,32,2001,04,01,MT,6,836,37.1,-13.5,35.4,-11.8,1
23.7,27,2001,04,02,MT,6,836,37.2,-13.5,35.6,-11.9,1
24.0,27,2001,04,03,MT,6,836,37.3,-13.3,35.7,-11.7,1
24.0,26,2001,04,04,MT,6,836,37.4,-13.4,35.7,-11.7,1
24.0,29,2001,04,05,MT,6,836,37.4,-13.4,35.7,-11.7,1
24.1,32,2001,04,06,MT,6,836,37.4,-13.3,35.6,-11.5,1
24.1,31,2001,04,07,MT,6,836,37.5,-13.4,35.5,-11.4,1
24.8,26,2001,04,08,MT,6,836,37.5,-12.7,35.4,-10.6,1
25.1,26,2001,04,09,MT,6,836,37.6,-12.5,35.2,-10.1,1
25.2,28,2001,04,10,MT,6,836,37.6,-12.4,35.0,-9.8,1
25.4,27,2001,04,11,MT,6,836,37.6,-12.2,34.8,-9.4,1
25.8,26,2001,04,12,MT,6,836,37.6,-11.8,34.6,-8.8,1
26.1,27,2001,04,13,MT,6,836,37.6,-11.5,34.3,-8.2,1
26.2,26,2001,04,14,MT,6,836,37.6,-11.4,34.1,-7.9,1
26.2,31,2001,04,15,MT,6,836,37.6,-11.4,34.0,-7.8,1
26.2,38,2001,04,16,MT,6,836,37.6,-11.4,33.9,-7.7,1
26.2,44,2001,04,17,MT,6,836,37.5,-11.3,33.9,-7.7,1
26.2,42,2001,04,18,MT,6,836,37.4,-11.2,33.8,-7.6,1
25.9,33,2001,04,19,MT,6,836,37.3,-11.4,33.8,-7.9,1
25.8,31,2001,04,20,MT,6,836,37.1,-11.3,33.8,-8.0,1
25.7,30,2001,04,21,MT,6,836,37.0,-11.3,33.8,-8.1,1
25.7,35,2001,04,22,MT,6,836,36.8,-11.1,33.8,-8.1,1
25.9,37,2001,04,23,MT,6,836,36.6,-10.7,33.7,-7.8,1
26.4,44,2001,04,24,MT,6,836,36.4,-10.0,33.7,-7.3,1
25.2,48,2001,04,25,MT,6,836,36.3,-11.1,33.6,-8.4,1
24.4,50,2001,04,26,MT,6,836,36.1,-11.7,33.6,-9.2,1
23.7,48,2001,04,27,MT,6,836,36.0,-12.3,33.5,-9.8,1
22.7,40,2001,04,28,MT,6,836,35.8,-13.1,33.4,-10.7,1
22.4,35,2001,04,29,MT,6,836,35.6,-13.2,33.3,-10.9,1
22.2,36,2001,04,30,MT,6,836,35.4,-13.2,33.2,-11.0,1
23.4,28,2001,05,01,MT,6,836,35.2,-11.8,33.0,-9.6,1
23.6,30,2001,05,02,MT,6,836,35.0,-11.4,32.8,-9.2,1
23.8,35,2001,05,03,MT,6,836,34.8,-11.0,32.6,-8.8,1
23.8,44,2001,05,04,MT,6,836,34.5,-10.7,32.4,-8.6,1
23.3,35,2001,05,05,MT,6,836,34.3,-11.0,32.2,-8.9,1
22.9,35,2001,05,06,MT,6,836,34.0,-11.1,32.0,-9.1,1
22.6,43,2001,05,07,MT,6,836,33.7,-11.1,31.7,-9.1,1
22.4,47,2001,05,08,MT,6,836,33.4,-11.0,31.4,-9.0,1
21.9,45,2001,05,09,MT,6,836,33.0,-11.1,31.1,-9.2,1
21.4,42,2001,05,10,MT,6,836,32.6,-11.2,30.7,-9.3,1
20.7,49,2001,05,11,MT,6,836,32.2,-11.5,30.4,-9.7,1
19.9,54,2001,05,12,MT,6,836,31.8,-11.9,30.0,-10.1,1
19.0,51,2001,05,13,MT,6,836,31.3,-12.3,29.5,-10.5,1
18.1,46,2001,05,14,MT,6,836,30.8,-12.7,28.9,-10.8,1
17.7,39,2001,05,15,MT,6,836,30.2,-12.5,28.3,-10.6,1
17.3,36,2001,05,16,MT,6,836,29.5,-12.2,27.7,-10.4,1
17.0,42,2001,05,17,MT,6,836,28.9,-11.9,27.1,-10.1,1
16.3,38,2001,05,18,MT,6,836,28.2,-11.9,26.4,-10.1,1
15.6,44,2001,05,19,MT,6,836,27.5,-11.9,25.8,-10.2,1
14.5,38,2001,05,20,MT,6,836,26.7,-12.2,25.1,-10.6,1
13.5,42,2001,05,21,MT,6,836,26.0,-12.5,24.4,-10.9,1
12.3,52,2001,05,22,MT,6,836,25.3,-13.0,23.7,-11.4,1
10.5,57,2001,05,23,MT,6,836,24.5,-14.0,23.1,-12.6,1
8.3,59,2001,05,24,MT,6,836,23.7,-15.4,22.3,-14.0,1
5.9,57,2001,05,25,MT,6,836,22.9,-17.0,21.5,-15.6,1
3.5,55,2001,05,26,MT,6,836,22.0,-18.5,20.8,-17.3,1
1.8,54,2001,05,27,MT,6,836,21.2,-19.4,20.2,-18.4,1
0.2,52,2001,05,28,MT,6,836,20.3,-20.1,19.5,-19.3,1
1.3,35,2001,06,04,MT,6,836,13.8,-12.5,12.7,-11.4,1
1.4,40,2001,06,05,MT,6,836,12.9,-11.5,11.2,-9.8,1
1.3,42,2001,06,06,MT,6,836,12.0,-10.7,9.7,-8.4,1
0.4,45,2001,06,07,MT,6,836,11.1,-10.7,8.1,-7.7,1
0.1,36,2001,06,13,MT,6,836,6.7,-6.6,0.5,-0.4,1
17.9,23,2002,01,01,MT,6,836,16.4,1.5,16.1,1.8,1
17.9,30,2002,01,02,MT,6,836,16.8,1.1,16.5,1.4,1
18.0,30,2002,01,03,MT,6,836,17.1,0.9,16.8,1.2,1
18.3,24,2002,01,04,MT,6,836,17.4,0.9,17.2,1.1,1
18.4,28,2002,01,05,MT,6,836,17.7,0.7,17.6,0.8,1
18.4,35,2002,01,06,MT,6,836,18.0,0.4,18.0,0.4,1
18.6,38,2002,01,07,MT,6,836,18.4,0.2,18.4,0.2,1
18.6,35,2002,01,08,MT,6,836,18.7,-0.1,18.9,-0.3,1
18.9,29,2002,01,09,MT,6,836,19.0,-0.1,19.3,-0.4,1
19.1,28,2002,01,10,MT,6,836,19.3,-0.2,19.8,-0.7,1
19.2,34,2002,01,11,MT,6,836,19.6,-0.4,20.2,-1.0,1
19.4,33,2002,01,12,MT,6,836,20.0,-0.6,20.6,-1.2,1
20.3,22,2002,01,13,MT,6,836,20.3,0.0,21.1,-0.8,1
20.6,18,2002,01,14,MT,6,836,20.6,0.0,21.4,-0.8,1
20.7,17,2002,01,15,MT,6,836,20.8,-0.1,21.6,-0.9,1
20.7,16,2002,01,16,MT,6,836,21.1,-0.4,21.8,-1.1,1
20.8,17,2002,01,17,MT,6,836,21.4,-0.6,22.0,-1.2,1
21.0,16,2002,01,18,MT,6,836,21.6,-0.6,22.2,-1.2,1
21.1,21,2002,01,19,MT,6,836,21.8,-0.7,22.3,-1.2,1
21.9,22,2002,01,20,MT,6,836,22.0,-0.1,22.4,-0.5,1
23.1,23,2002,01,21,MT,6,836,22.3,0.8,22.6,0.5,1
24.2,18,2002,01,22,MT,6,836,22.5,1.7,22.8,1.4,1
24.6,18,2002,01,23,MT,6,836,22.8,1.8,23.0,1.6,1
25.1,27,2002,01,24,MT,6,836,23.1,2.0,23.3,1.8,1
26.5,30,2002,01,25,MT,6,836,23.3,3.2,23.5,3.0,1
28.3,26,2002,01,26,MT,6,836,23.6,4.7,23.7,4.6,1
28.8,13,2002,01,27,MT,6,836,23.9,4.9,23.9,4.9,1
28.8,6,2002,01,28,MT,6,836,24.2,4.6,24.1,4.7,1
28.8,12,2002,01,29,MT,6,836,24.5,4.3,24.3,4.5,1
29.0,16,2002,01,30,MT,6,836,24.7,4.3,24.5,4.5,1
29.3,23,2002,01,31,MT,6,836,25.0,4.3,24.8,4.5,1
29.5,24,2002,02,01,MT,6,836,25.3,4.2,24.9,4.6,1
30.0,22,2002,02,02,MT,6,836,25.5,4.5,25.1,4.9,1
30.1,24,2002,02,03,MT,6,836,25.7,4.4,25.3,4.8,1
30.4,22,2002,02,04,MT,6,836,25.9,4.5,25.4,5.0,1
30.5,30,2002,02,05,MT,6,836,26.1,4.4,25.5,5.0,1
30.6,31,2002,02,06,MT,6,836,26.3,4.3,25.6,5.0,1
30.6,31,2002,02,07,MT,6,836,26.5,4.1,25.7,4.9,1
31.4,24,2002,02,08,MT,6,836,26.7,4.7,25.7,5.7,1
32.3,22,2002,02,09,MT,6,836,26.9,5.4,25.9,6.4,1
32.4,31,2002,02,10,MT,6,836,27.2,5.2,26.0,6.4,1
