swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
27.4,20,2002,02,12,MT,6,414,24.8,2.6,27.5,-0.1,0
27.5,26,2002,02,13,MT,6,414,25.2,2.3,26.5,1.0,0
27.5,20,2002,02,14,MT,6,414,23.8,3.7,22.5,5.0,0
27.5,30,2002,02,15,MT,6,414,24.9,2.6,27.0,0.5,0
27.6,35,2002,02,16,MT,6,414,24.1,3.5,25.0,2.6,0
27.8,30,2002,02,17,MT,6,414,22.6,5.2,26.0,1.8,0
27.8,26,2002,02,18,MT,6,414,22.2,5.6,24.5,3.3,0
27.8,27,2002,02,19,MT,6,414,22.5,5.3,24.5,3.3,0
27.9,25,2002,02,20,MT,6,414,22.1,5.8,24.0,3.9,0
28.0,30,2002,02,21,MT,6,414,23.2,4.8,25.0,3.0,0
28.6,35,2002,02,22,MT,6,414,24.6,4.0,27.0,1.6,0
30.2,11,2002,02,23,MT,6,414,20.5,9.7,22.5,7.7,0
30.3,-3,2002,02,24,MT,6,414,18.6,11.7,21.0,9.3,0
30.3,0,2002,02,25,MT,6,414,20.0,10.3,21.0,9.3,0
30.5,13,2002,02,26,MT,6,414,22.0,8.5,22.0,8.5,0
30.7,13,2002,02,27,MT,6,414,23.5,7.2,20.5,10.2,0
31.0,9,2002,02,28,MT,6,414,23.9,7.1,25.5,5.5,0
31.0,9,2002,03,01,MT,6,414,22.9,8.1,26.5,4.5,0
31.0,11,2002,03,02,MT,6,414,24.5,6.5,24.5,6.5,0
31.1,18,2002,03,03,MT,6,414,25.3,5.8,27.5,3.6,0
31.3,29,2002,03,04,MT,6,414,27.1,4.2,28.5,2.8,0
31.6,19,2002,03,05,MT,6,414,29.3,2.3,30.0,1.6,0
31.6,-2,2002,03,06,MT,6,414,27.7,3.9,31.0,0.6,0
32.3,1,2002,03,07,MT,6,414,27.9,4.4,30.0,2.3,0
32.3,7,2002,03,08,MT,6,414,27.3,5.0,28.0,4.3,0
32.5,18,2002,03,09,MT,6,414,27.7,4.8,28.5,4.0,0
32.8,28,2002,03,10,MT,6,414,29.0,3.8,29.0,3.8,0
33.2,30,2002,03,11,MT,6,414,29.8,3.4,29.5,3.7,0
34.8,25,2002,03,12,MT,6,414,30.0,4.8,30.5,4.3,0
35.5,22,2002,03,13,MT,6,414,30.9,4.6,31.0,4.5,0
35.5,21,2002,03,14,MT,6,414,29.4,6.1,28.5,7.0,0
35.7,20,2002,03,15,MT,6,414,30.3,5.4,30.0,5.7,0
35.7,9,2002,03,16,MT,6,414,29.7,6.0,31.0,4.7,0
35.9,7,2002,03,17,MT,6,414,28.5,7.4,29.0,6.9,0
35.9,15,2002,03,18,MT,6,414,29.2,6.7,28.0,7.9,0
36.3,21,2002,03,19,MT,6,414,28.7,7.6,26.0,10.3,0
38.2,-5,2002,03,20,MT,6,414,29.9,8.3,29.5,8.7,0
39.3,20,2002,03,21,MT,6,414,31.0,8.3,31.5,7.8,0
39.7,40,2002,03,22,MT,6,414,32.1,7.6,33.0,6.7,0
39.6,35,2002,03,23,MT,6,414,30.0,9.6,30.0,9.6,0
39.6,29,2002,03,24,MT,6,414,29.0,10.6,28.5,11.1,0
39.6,32,2002,03,25,MT,6,414,30.9,8.7,30.5,9.1,0
39.6,33,2002,03,26,MT,6,414,29.5,10.1,30.0,9.6,0
39.7,24,2002,03,27,MT,6,414,30.8,8.9,29.5,10.2,0
40.2,25,2002,03,28,MT,6,414,30.9,9.3,29.5,10.7,0
41.1,27,2002,03,29,MT,6,414,30.4,10.7,30.0,11.1,0
41.5,28,2002,03,30,MT,6,414,32.0,9.5,32.5,9.0,0
41.9,34,2002,03,31,MT,6,414,31.8,10.1,33.5,8.4,0
42.1,12,2002,04,01,MT,6,414,29.9,12.2,30.5,11.6,0
43.2,9,2002,04,02,MT,6,414,28.1,15.1,27.5,15.7,0
43.6,25,2002,04,03,MT,6,414,31.0,12.6,29.0,14.6,0
43.7,35,2002,04,04,MT,6,414,32.9,10.8,32.0,11.7,0
43.5,45,2002,04,05,MT,6,414,31.6,11.9,30.5,13.0,0
43.3,35,2002,04,06,MT,6,414,32.3,11.0,32.0,11.3,0
43.1,31,2002,04,07,MT,6,414,35.0,8.1,34.5,8.6,0
43.4,33,2002,04,08,MT,6,414,35.1,8.3,35.0,8.4,0
43.5,35,2002,04,09,MT,6,414,34.2,9.3,34.0,9.5,0
43.7,34,2002,04,10,MT,6,414,34.2,9.5,34.0,9.7,0
43.8,36,2002,04,11,MT,6,414,34.0,9.8,34.5,9.3,0
43.9,36,2002,04,12,MT,6,414,33.4,10.5,34.5,9.4,0
44.2,39,2002,04,13,MT,6,414,33.1,11.1,34.0,10.2,0
44.6,34,2002,04,14,MT,6,414,32.0,12.6,33.5,11.1,0
45.6,26,2002,04,15,MT,6,414,30.3,15.3,30.0,15.6,0
45.3,29,2002,04,16,MT,6,414,33.5,11.8,34.0,11.3,0
45.0,27,2002,04,17,MT,6,414,36.3,8.7,36.0,9.0,0
45.2,25,2002,04,18,MT,6,414,34.9,10.3,35.0,10.2,0
45.3,28,2002,04,19,MT,6,414,35.6,9.7,36.0,9.3,0
45.3,33,2002,04,20,MT,6,414,36.9,8.4,38.0,7.3,0
45.3,32,2002,04,21,MT,6,414,38.9,6.4,37.0,8.3,0
45.4,37,2002,04,22,MT,6,414,39.7,5.7,40.5,4.9,0
45.4,24,2002,04,23,MT,6,414,35.9,9.5,35.5,9.9,0
45.6,26,2002,04,24,MT,6,414,36.2,9.4,36.0,9.6,0
45.6,31,2002,04,25,MT,6,414,37.4,8.2,37.0,8.6,0
45.7,31,2002,04,26,MT,6,414,37.9,7.8,36.5,9.2,0
45.7,28,2002,04,27,MT,6,414,37.5,8.2,37.5,8.2,0
45.7,33,2002,04,28,MT,6,414,35.9,9.8,33.0,12.7,0
45.8,39,2002,04,29,MT,6,414,36.3,9.5,35.5,10.3,0
45.8,33,2002,04,30,MT,6,414,35.7,10.1,36.0,9.8,0
45.8,35,2002,05,01,MT,6,414,37.6,8.2,35.0,10.8,0
45.8,41,2002,05,02,MT,6,414,39.2,6.6,38.0,7.8,0
45.8,33,2002,05,03,MT,6,414,39.1,6.7,38.5,7.3,0
45.5,34,2002,05,04,MT,6,414,40.3,5.2,38.0,7.5,0
45.2,30,2002,05,05,MT,6,414,40.8,4.4,41.5,3.7,0
44.9,30,2002,05,06,MT,6,414,40.1,4.8,40.0,4.9,0
45.1,24,2002,05,07,MT,6,414,39.0,6.1,38.5,6.6,0
45.3,25,2002,05,08,MT,6,414,39.9,5.4,38.5,6.8,0
45.4,31,2002,05,09,MT,6,414,38.6,6.8,37.5,7.9,0
45.4,32,2002,05,10,MT,6,414,38.8,6.6,37.0,8.4,0
45.4,39,2002,05,11,MT,6,414,40.3,5.1,39.5,5.9,0
45.2,45,2002,05,12,MT,6,414,42.3,2.9,41.5,3.7,0
45.3,51,2002,05,13,MT,6,414,43.4,1.9,44.5,0.8,0
44.4,37,2002,05,14,MT,6,414,44.5,-0.1,44.0,0.4,0
43.2,34,2002,05,15,MT,6,414,46.0,-2.8,46.5,-3.3,0
42.6,36,2002,05,16,MT,6,414,45.4,-2.8,44.5,-1.9,0
42.6,43,2002,05,17,MT,6,414,46.4,-3.8,46.5,-3.9,0
42.2,47,2002,05,18,MT,6,414,44.6,-2.4,43.5,-1.3,0
40.8,55,2002,05,19,MT,6,414,43.0,-2.2,43.0,-2.2,0
39.2,54,2002,05,20,MT,6,414,42.9,-3.7,44.0,-4.8,0
37.7,38,2002,05,21,MT,6,414,42.2,-4.5,41.0,-3.3,0
36.3,29,2002,05,22,MT,6,414,42.5,-6.2,42.0,-5.7,0
35.8,30,2002,05,23,MT,6,414,42.9,-7.1,41.5,-5.7,0
35.8,37,2002,05,24,MT,6,414,43.7,-7.9,42.0,-6.2,0
35.9,43,2002,05,25,MT,6,414,45.0,-9.1,43.0,-7.1,0
36.0,44,2002,05,26,MT,6,414,44.0,-8.0,44.0,-8.0,0
35.2,48,2002,05,27,MT,6,414,44.5,-9.3,46.5,-11.3,0
33.3,47,2002,05,28,MT,6,414,45.7,-12.4,45.5,-12.2,0
31.8,49,2002,05,29,MT,6,414,46.6,-14.8,45.0,-13.2,0
30.4,49,2002,05,30,MT,6,414,48.2,-17.8,48.5,-18.1,0
30.0,51,2002,05,31,MT,6,414,48.5,-18.5,50.0,-20.0,0
27.6,47,2002,06,01,MT,6,414,49.0,-21.4,48.0,-20.4,0
25.1,42,2002,06,02,MT,6,414,47.5,-22.4,44.0,-18.9,0
22.9,43,2002,06,03,MT,6,414,46.7,-23.8,45.0,-22.1,0
21.4,49,2002,06,04,MT,6,414,48.4,-27.0,49.0,-27.6,0
19.7,48,2002,06,05,MT,6,414,48.1,-28.4,47.5,-27.8,0
18.3,43,2002,06,06,MT,6,414,41.1,-22.8,40.0,-21.7,0
16.4,40,2002,06,07,MT,6,414,42.4,-26.0,44.0,-27.6,0
15.2,36,2002,06,08,MT,6,414,43.1,-27.9,42.0,-26.8,0
15.1,34,2002,06,09,MT,6,414,41.5,-26.4,40.5,-25.4,0
15.7,33,2002,06,10,MT,6,414,39.9,-24.2,40.0,-24.3,0
16.8,39,2002,06,11,MT,6,414,41.8,-25.0,41.5,-24.7,0
17.0,45,2002,06,12,MT,6,414,47.3,-30.3,46.0,-29.0,0
16.4,51,2002,06,13,MT,6,414,46.5,-30.1,45.0,-28.6,0
15.3,54,2002,06,14,MT,6,414,48.0,-32.7,48.5,-33.2,0
13.4,58,2002,06,15,MT,6,414,50.0,-36.6,50.0,-36.6,0
11.3,59,2002,06,16,MT,6,414,51.2,-39.9,53.0,-41.7,0
9.6,50,2002,06,17,MT,6,414,49.0,-39.4,49.5,-39.9,0
7.6,39,2002,06,18,MT,6,414,43.8,-36.2,42.0,-34.4,0
6.9,40,2002,06,19,MT,6,414,45.0,-38.1,44.0,-37.1,0
5.9,52,2002,06,20,MT,6,414,52.0,-46.1,52.0,-46.1,0
4.3,58,2002,06,21,MT,6,414,58.3,-54.0,58.0,-53.7,0
2.2,55,2002,06,22,MT,6,414,56.0,-53.8,55.0,-52.8,0
0.7,54,2002,06,23,MT,6,414,54.3,-53.6,54.0,-53.3,0
8.4,24,2003,01,01,MT,6,414,20.7,-12.3,22.0,-13.6,0
8.5,33,2003,01,02,MT,6,414,25.3,-16.8,28.0,-19.5,0
8.7,29,2003,01,03,MT,6,414,23.5,-14.8,28.0,-19.3,0
9.0,34,2003,01,04,MT,6,414,22.9,-13.9,26.5,-17.5,0
9.2,30,2003,01,05,MT,6,414,22.9,-13.7,25.5,-16.3,0
9.2,32,2003,01,06,MT,6,414,24.5,-15.3,26.0,-16.8,0
9.2,43,2003,01,07,MT,6,414,25.8,-16.6,26.5,-17.3,0
9.2,33,2003,01,08,MT,6,414,26.5,-17.3,27.0,-17.8,0
9.1,11,2003,01,09,MT,6,414,24.7,-15.6,25.5,-16.4,0
9.1,19,2003,01,10,MT,6,414,22.3,-13.2,22.5,-13.4,0
9.1,29,2003,01,11,MT,6,414,22.5,-13.4,26.5,-17.4,0
9.1,31,2003,01,12,MT,6,414,24.7,-15.6,26.0,-16.9,0
9.5,31,2003,01,13,MT,6,414,25.4,-15.9,27.5,-18.0,0
9.8,30,2003,01,14,MT,6,414,25.5,-15.7,29.5,-19.7,0
9.8,22,2003,01,15,MT,6,414,23.7,-13.9,23.0,-13.2,0
9.8,23,2003,01,16,MT,6,414,25.4,-15.6,28.0,-18.2,0
9.8,26,2003,01,17,MT,6,414,27.0,-17.2,28.5,-18.7,0
9.9,31,2003,01,18,MT,6,414,27.4,-17.5,28.5,-18.6,0
9.9,35,2003,01,19,MT,6,414,28.2,-18.3,28.5,-18.6,0
9.9,29,2003,01,20,MT,6,414,26.2,-16.3,26.5,-16.6,0
9.9,10,2003,01,21,MT,6,414,25.2,-15.3,25.5,-15.6,0
10.0,20,2003,01,22,MT,6,414,24.5,-14.5,24.5,-14.5,0
10.5,29,2003,01,23,MT,6,414,25.2,-14.7,26.5,-16.0,0
11.0,28,2003,01,24,MT,6,414,27.4,-16.4,27.5,-16.5,0
11.1,32,2003,01,25,MT,6,414,27.2,-16.1,27.5,-16.4,0
11.3,35,2003,01,26,MT,6,414,25.6,-14.3,25.0,-13.7,0
11.9,29,2003,01,27,MT,6,414,24.8,-12.9,22.5,-10.6,0
12.4,27,2003,01,28,MT,6,414,25.0,-12.6,27.5,-15.1,0
12.6,27,2003,01,29,MT,6,414,25.4,-12.8,26.5,-13.9,0
13.0,30,2003,01,30,MT,6,414,23.5,-10.5,26.5,-13.5,0
13.9,34,2003,01,31,MT,6,414,21.6,-7.7,22.5,-8.6,0
16.4,28,2003,02,01,MT,6,414,22.1,-5.7,25.5,-9.1,0
16.6,24,2003,02,02,MT,6,414,23.2,-6.6,25.5,-8.9,0
16.6,22,2003,02,03,MT,6,414,22.4,-5.8,24.0,-7.4,0
16.8,18,2003,02,04,MT,6,414,23.3,-6.5,26.5,-9.7,0
16.9,16,2003,02,05,MT,6,414,24.0,-7.1,24.0,-7.1,0
17.0,16,2003,02,06,MT,6,414,22.5,-5.5,25.5,-8.5,0
17.1,20,2003,02,07,MT,6,414,22.7,-5.6,25.0,-7.9,0
17.2,20,2003,02,08,MT,6,414,22.0,-4.8,22.5,-5.3,0
17.4,20,2003,02,09,MT,6,414,21.0,-3.6,20.5,-3.1,0
17.5,24,2003,02,10,MT,6,414,22.6,-5.1,22.0,-4.5,0
17.7,23,2003,02,11,MT,6,414,21.8,-4.1,22.5,-4.8,0
17.7,31,2003,02,12,MT,6,414,24.8,-7.1,27.5,-9.8,0
17.7,33,2003,02,13,MT,6,414,25.2,-7.5,26.5,-8.8,0
17.7,29,2003,02,14,MT,6,414,23.8,-6.1,22.5,-4.8,0
17.7,31,2003,02,15,MT,6,414,24.9,-7.2,27.0,-9.3,0
17.7,30,2003,02,16,MT,6,414,24.1,-6.4,25.0,-7.3,0
17.9,24,2003,02,17,MT,6,414,22.6,-4.7,26.0,-8.1,0
18.9,24,2003,02,18,MT,6,414,22.2,-3.3,24.5,-5.6,0
18.9,24,2003,02,19,MT,6,414,22.5,-3.6,24.5,-5.6,0
18.9,25,2003,02,20,MT,6,414,22.1,-3.2,24.0,-5.1,0
19.6,26,2003,02,21,MT,6,414,23.2,-3.6,25.0,-5.4,0
20.1,10,2003,02,22,MT,6,414,24.6,-4.5,27.0,-6.9,0
20.1,-6,2003,02,23,MT,6,414,20.5,-0.4,22.5,-2.4,0
20.2,5,2003,02,24,MT,6,414,18.6,1.6,21.0,-0.8,0
20.2,19,2003,02,25,MT,6,414,20.0,0.2,21.0,-0.8,0
20.3,26,2003,02,26,MT,6,414,22.0,-1.7,22.0,-1.7,0
20.3,22,2003,02,27,MT,6,414,23.5,-3.2,20.5,-0.2,0
20.3,19,2003,02,28,MT,6,414,23.9,-3.6,25.5,-5.2,0
20.3,19,2003,03,01,MT,6,414,22.9,-2.6,26.5,-6.2,0
20.5,22,2003,03,02,MT,6,414,24.5,-4.0,24.5,-4.0,0
20.6,10,2003,03,03,MT,6,414,25.3,-4.7,27.5,-6.9,0
20.7,13,2003,03,04,MT,6,414,27.1,-6.4,28.5,-7.8,0
20.8,22,2003,03,05,MT,6,414,29.3,-8.5,30.0,-9.2,0
22.4,19,2003,03,06,MT,6,414,27.7,-5.3,31.0,-8.6,0
24.2,11,2003,03,07,MT,6,414,27.9,-3.7,30.0,-5.8,0
25.3,18,2003,03,08,MT,6,414,27.3,-2.0,28.0,-2.7,0
25.9,30,2003,03,09,MT,6,414,27.7,-1.8,28.5,-2.6,0
27.1,31,2003,03,10,MT,6,414,29.0,-1.9,29.0,-1.9,0
27.4,30,2003,03,11,MT,6,414,29.8,-2.4,29.5,-2.1,0
29.2,33,2003,03,12,MT,6,414,30.0,-0.8,30.5,-1.3,0
29.8,45,2003,03,13,MT,6,414,30.9,-1.1,31.0,-1.2,0
29.9,40,2003,03,14,MT,6,414,29.4,0.5,28.5,1.4,0
30.0,39,2003,03,15,MT,6,414,30.3,-0.3,30.0,0.0,0
30.2,31,2003,03,16,MT,6,414,29.7,0.5,31.0,-0.8,0
30.2,31,2003,03,17,MT,6,414,28.5,1.7,29.0,1.2,0
30.2,31,2003,03,18,MT,6,414,29.2,1.0,28.0,2.2,0
30.4,33,2003,03,19,MT,6,414,28.7,1.7,26.0,4.4,0
30.7,36,2003,03,20,MT,6,414,29.9,0.8,29.5,1.2,0
30.7,31,2003,03,21,MT,6,414,31.0,-0.3,31.5,-0.8,0
30.9,35,2003,03,22,MT,6,414,32.1,-1.2,33.0,-2.1,0
30.5,24,2003,03,23,MT,6,414,30.0,0.5,30.0,0.5,0
31.9,22,2003,03,24,MT,6,414,29.0,2.9,28.5,3.4,0
32.2,27,2003,03,25,MT,6,414,30.9,1.3,30.5,1.7,0
33.3,27,2003,03,26,MT,6,414,29.5,3.8,30.0,3.3,0
33.8,24,2003,03,27,MT,6,414,30.8,3.0,29.5,4.3,0
34.2,25,2003,03,28,MT,6,414,30.9,3.3,29.5,4.7,0
34.4,30,2003,03,29,MT,6,414,30.4,4.0,30.0,4.4,0
34.7,40,2003,03,30,MT,6,414,32.0,2.7,32.5,2.2,0
35.0,37,2003,03,31,MT,6,414,31.8,3.2,33.5,1.5,0
34.2,31,2003,04,01,MT,6,414,29.9,4.3,30.5,3.7,0
34.0,28,2003,04,02,MT,6,414,28.1,5.9,27.5,6.5,0
35.1,24,2003,04,03,MT,6,414,31.0,4.1,29.0,6.1,0
35.4,25,2003,04,04,MT,6,414,32.9,2.5,32.0,3.4,0
35.7,27,2003,04,05,MT,6,414,31.6,4.1,30.5,5.2,0
35.8,26,2003,04,06,MT,6,414,32.3,3.5,32.0,3.8,0
35.8,31,2003,04,07,MT,6,414,35.0,0.8,34.5,1.3,0
35.8,43,2003,04,08,MT,6,414,35.1,0.7,35.0,0.8,0
35.8,44,2003,04,09,MT,6,414,34.2,1.6,34.0,1.8,0
35.8,46,2003,04,10,MT,6,414,34.2,1.6,34.0,1.8,0
35.8,47,2003,04,11,MT,6,414,34.0,1.8,34.5,1.3,0
35.8,43,2003,04,12,MT,6,414,33.4,2.4,34.5,1.3,0
35.7,39,2003,04,13,MT,6,414,33.1,2.6,34.0,1.7,0
35.6,36,2003,04,14,MT,6,414,32.0,3.6,33.5,2.1,0
35.8,33,2003,04,15,MT,6,414,30.3,5.5,30.0,5.8,0
35.6,33,2003,04,16,MT,6,414,33.5,2.1,34.0,1.6,0
35.6,37,2003,04,17,MT,6,414,36.3,-0.7,36.0,-0.4,0
35.6,34,2003,04,18,MT,6,414,34.9,0.7,35.0,0.6,0
35.2,38,2003,04,19,MT,6,414,35.6,-0.4,36.0,-0.8,0
35.3,43,2003,04,20,MT,6,414,36.9,-1.6,38.0,-2.7,0
35.0,48,2003,04,21,MT,6,414,38.9,-3.9,37.0,-2.0,0
34.5,48,2003,04,22,MT,6,414,39.7,-5.2,40.5,-6.0,0
33.8,44,2003,04,23,MT,6,414,35.9,-2.1,35.5,-1.7,0
33.1,44,2003,04,24,MT,6,414,36.2,-3.1,36.0,-2.9,0
32.3,37,2003,04,25,MT,6,414,37.4,-5.1,37.0,-4.7,0
32.0,30,2003,04,26,MT,6,414,37.9,-5.9,36.5,-4.5,0
31.7,33,2003,04,27,MT,6,414,37.5,-5.8,37.5,-5.8,0
31.7,28,2003,04,28,MT,6,414,35.9,-4.2,33.0,-1.3,0
31.6,33,2003,04,29,MT,6,414,36.3,-4.7,35.5,-3.9,0
31.6,36,2003,04,30,MT,6,414,35.7,-4.1,36.0,-4.4,0
31.4,38,2003,05,01,MT,6,414,37.6,-6.2,35.0,-3.6,0
31.2,38,2003,05,02,MT,6,414,39.2,-8.0,38.0,-6.8,0
30.9,38,2003,05,03,MT,6,414,39.1,-8.2,38.5,-7.6,0
30.9,33,2003,05,04,MT,6,414,40.3,-9.4,38.0,-7.1,0
30.8,32,2003,05,05,MT,6,414,40.8,-10.0,41.5,-10.7,0
31.1,30,2003,05,06,MT,6,414,40.1,-9.0,40.0,-8.9,0
31.0,30,2003,05,07,MT,6,414,39.0,-8.0,38.5,-7.5,0
30.9,31,2003,05,08,MT,6,414,39.9,-9.0,38.5,-7.6,0
30.8,32,2003,05,09,MT,6,414,38.6,-7.8,37.5,-6.7,0
30.9,33,2003,05,10,MT,6,414,38.8,-7.9,37.0,-6.1,0
31.0,40,2003,05,11,MT,6,414,40.3,-9.3,39.5,-8.5,0
30.8,38,2003,05,12,MT,6,414,42.3,-11.5,41.5,-10.7,0
30.4,40,2003,05,13,MT,6,414,43.4,-13.0,44.5,-14.1,0
30.0,49,2003,05,14,MT,6,414,44.5,-14.5,44.0,-14.0,0
28.8,44,2003,05,15,MT,6,414,46.0,-17.2,46.5,-17.7,0
27.5,30,2003,05,16,MT,6,414,45.4,-17.9,44.5,-17.0,0
27.4,32,2003,05,17,MT,6,414,46.4,-19.0,46.5,-19.1,0
26.7,26,2003,05,18,MT,6,414,44.6,-17.9,43.5,-16.8,0
26.6,33,2003,05,19,MT,6,414,43.0,-16.4,43.0,-16.4,0
26.2,41,2003,05,20,MT,6,414,42.9,-16.7,44.0,-17.8,0
25.9,40,2003,05,21,MT,6,414,42.2,-16.3,41.0,-15.1,0
25.3,48,2003,05,22,MT,6,414,42.5,-17.2,42.0,-16.7,0
24.1,50,2003,05,23,MT,6,414,42.9,-18.8,41.5,-17.4,0
22.7,60,2003,05,24,MT,6,414,43.7,-21.0,42.0,-19.3,0
21.1,57,2003,05,25,MT,6,414,45.0,-23.9,43.0,-21.9,0
20.0,48,2003,05,26,MT,6,414,44.0,-24.0,44.0,-24.0,0
18.9,51,2003,05,27,MT,6,414,44.5,-25.6,46.5,-27.6,0
16.5,62,2003,05,28,MT,6,414,45.7,-29.2,45.5,-29.0,0
14.4,58,2003,05,29,MT,6,414,46.6,-32.2,45.0,-30.6,0
12.6,51,2003,05,30,MT,6,414,48.2,-35.6,48.5,-35.9,0
11.3,47,2003,05,31,MT,6,414,48.5,-37.2,50.0,-38.7,0
9.6,48,2003,06,01,MT,6,414,49.0,-39.4,48.0,-38.4,0
8.1,43,2003,06,02,MT,6,414,47.5,-39.4,44.0,-35.9,0
7.1,45,2003,06,03,MT,6,414,46.7,-39.6,45.0,-37.9,0
6.0,45,2003,06,04,MT,6,414,48.4,-42.4,49.0,-43.0,0
5.5,47,2003,06,05,MT,6,414,48.1,-42.6,47.5,-42.0,0
4.4,40,2003,06,06,MT,6,414,41.1,-36.7,40.0,-35.6,0
3.7,50,2003,06,07,MT,6,414,42.4,-38.7,44.0,-40.3,0
2.2,54,2003,06,08,MT,6,414,43.1,-40.9,42.0,-39.8,0
0.9,46,2003,06,09,MT,6,414,41.5,-40.6,40.5,-39.6,0
24.9,15,2004,01,01,MT,6,414,20.7,4.2,22.0,2.9,0
25.6,13,2004,01,02,MT,6,414,25.3,0.3,28.0,-2.4,0
26.2,-4,2004,01,03,MT,6,414,23.5,2.7,28.0,-1.8,0
26.7,-14,2004,01,04,MT,6,414,22.9,3.8,26.5,0.2,0
26.7,-7,2004,01,05,MT,6,414,22.9,3.8,25.5,1.2,0
26.9,13,2004,01,06,MT,6,414,24.5,2.4,26.0,0.9,0
27.2,26,2004,01,07,MT,6,414,25.8,1.4,26.5,0.7,0
27.3,29,2004,01,08,MT,6,414,26.5,0.8,27.0,0.3,0
27.6,36,2004,01,09,MT,6,414,24.7,2.9,25.5,2.1,0
27.6,33,2004,01,10,MT,6,414,22.3,5.3,22.5,5.1,0
27.5,32,2004,01,11,MT,6,414,22.5,5.0,26.5,1.0,0
27.4,38,2004,01,12,MT,6,414,24.7,2.7,26.0,1.4,0
27.4,35,2004,01,13,MT,6,414,25.4,2.0,27.5,-0.1,0
27.3,37,2004,01,14,MT,6,414,25.5,1.8,29.5,-2.2,0
27.3,33,2004,01,15,MT,6,414,23.7,3.6,23.0,4.3,0
27.3,28,2004,01,16,MT,6,414,25.4,1.9,28.0,-0.7,0
27.3,30,2004,01,17,MT,6,414,27.0,0.3,28.5,-1.2,0
27.3,29,2004,01,18,MT,6,414,27.4,-0.1,28.5,-1.2,0
27.3,26,2004,01,19,MT,6,414,28.2,-0.9,28.5,-1.2,0
27.2,24,2004,01,20,MT,6,414,26.2,1.0,26.5,0.7,0
27.2,22,2004,01,21,MT,6,414,25.2,2.0,25.5,1.7,0
27.2,29,2004,01,22,MT,6,414,24.5,2.7,24.5,2.7,0
27.2,28,2004,01,23,MT,6,414,25.2,2.0,26.5,0.7,0
27.4,24,2004,01,24,MT,6,414,27.4,0.0,27.5,-0.1,0
27.8,12,2004,01,25,MT,6,414,27.2,0.6,27.5,0.3,0
27.8,17,2004,01,26,MT,6,414,25.6,2.2,25.0,2.8,0
28.5,24,2004,01,27,MT,6,414,24.8,3.7,22.5,6.0,0
29.3,28,2004,01,28,MT,6,414,25.0,4.3,27.5,1.8,0
30.7,30,2004,01,29,MT,6,414,25.4,5.3,26.5,4.2,0
32.0,26,2004,01,30,MT,6,414,23.5,8.5,26.5,5.5,0
32.8,16,2004,01,31,MT,6,414,21.6,11.2,22.5,10.3,0
34.0,16,2004,02,01,MT,6,414,22.1,11.9,25.5,8.5,0
34.1,19,2004,02,02,MT,6,414,23.2,10.9,25.5,8.6,0
34.1,24,2004,02,03,MT,6,414,22.4,11.7,24.0,10.1,0
34.1,24,2004,02,04,MT,6,414,23.3,10.8,26.5,7.6,0
34.1,20,2004,02,05,MT,6,414,24.0,10.1,24.0,10.1,0
34.1,27,2004,02,06,MT,6,414,22.5,11.6,25.5,8.6,0
34.2,24,2004,02,07,MT,6,414,22.7,11.5,25.0,9.2,0
34.2,21,2004,02,08,MT,6,414,22.0,12.2,22.5,11.7,0
34.2,20,2004,02,09,MT,6,414,21.0,13.2,20.5,13.7,0
34.6,22,2004,02,10,MT,6,414,22.6,12.0,22.0,12.6,0
34.6,19,2004,02,11,MT,6,414,21.8,12.8,22.5,12.1,0
34.6,27,2004,02,12,MT,6,414,24.8,9.8,27.5,7.1,0
34.6,38,2004,02,13,MT,6,414,25.2,9.4,26.5,8.1,0
34.6,28,2004,02,14,MT,6,414,23.8,10.8,22.5,12.1,0
34.6,25,2004,02,15,MT,6,414,24.9,9.7,27.0,7.6,0
34.4,28,2004,02,16,MT,6,414,24.1,10.3,25.0,9.4,0
34.6,33,2004,02,17,MT,6,414,22.6,12.0,26.0,8.6,0
35.3,33,2004,02,18,MT,6,414,22.2,13.1,24.5,10.8,0
35.7,26,2004,02,19,MT,6,414,22.5,13.2,24.5,11.2,0
35.7,23,2004,02,20,MT,6,414,22.1,13.6,24.0,11.7,0
35.7,26,2004,02,21,MT,6,414,23.2,12.5,25.0,10.7,0
35.6,31,2004,02,22,MT,6,414,24.6,11.0,27.0,8.6,0
35.6,33,2004,02,23,MT,6,414,20.5,15.1,22.5,13.1,0
35.6,33,2004,02,24,MT,6,414,18.6,17.0,21.0,14.6,0
35.7,30,2004,02,25,MT,6,414,20.0,15.7,21.0,14.7,0
35.8,32,2004,02,26,MT,6,414,22.0,13.8,22.0,13.8,0
35.8,30,2004,02,27,MT,6,414,23.5,12.3,20.5,15.3,0
35.8,28,2004,02,28,MT,6,414,23.9,11.9,25.5,10.3,0
35.9,26,2004,02,29,MT,6,414,27.5,8.4,26.0,9.9,0
35.9,23,2004,03,01,MT,6,414,22.9,13.0,26.5,9.4,0
36.0,20,2004,03,02,MT,6,414,24.5,11.5,24.5,11.5,0
36.2,19,2004,03,03,MT,6,414,25.3,10.9,27.5,8.7,0
36.7,23,2004,03,04,MT,6,414,27.1,9.6,28.5,8.2,0
36.9,22,2004,03,05,MT,6,414,29.3,7.6,30.0,6.9,0
