swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
23.6,31,2009,03,03,WA,5,1129,31.1,-7.5,31.5,-7.9,0
24.5,29,2009,03,04,WA,5,1129,32.1,-7.6,33.0,-8.5,0
24.7,25,2009,03,05,WA,5,1129,32.2,-7.5,31.0,-6.3,0
25.3,21,2009,03,06,WA,5,1129,29.3,-4.0,28.0,-2.7,0
25.5,22,2009,03,07,WA,5,1129,30.4,-4.9,28.5,-3.0,0
25.5,18,2009,03,08,WA,5,1129,31.3,-5.8,29.0,-3.5,0
25.6,18,2009,03,09,WA,5,1129,32.9,-7.3,33.5,-7.9,0
25.9,18,2009,03,10,WA,5,1129,30.7,-4.8,32.0,-6.1,0
26.2,18,2009,03,11,WA,5,1129,31.0,-4.8,33.0,-6.8,0
26.2,24,2009,03,12,WA,5,1129,32.7,-6.5,30.0,-3.8,0
26.4,33,2009,03,13,WA,5,1129,33.7,-7.3,33.0,-6.6,0
26.6,27,2009,03,14,WA,5,1129,30.8,-4.2,30.0,-3.4,0
27.3,27,2009,03,15,WA,5,1129,31.5,-4.2,32.0,-4.7,0
28.7,25,2009,03,16,WA,5,1129,30.5,-1.8,29.0,-0.3,0
29.9,27,2009,03,17,WA,5,1129,29.8,0.1,28.0,1.9,0
30.8,31,2009,03,18,WA,5,1129,30.9,-0.1,31.0,-0.2,0
30.8,34,2009,03,19,WA,5,1129,31.5,-0.7,30.0,0.8,0
31.3,36,2009,03,20,WA,5,1129,32.7,-1.4,30.0,1.3,0
30.6,32,2009,03,21,WA,5,1129,30.9,-0.3,32.0,-1.4,0
30.6,28,2009,03,22,WA,5,1129,29.3,1.3,29.0,1.6,0
30.3,25,2009,03,23,WA,5,1129,29.5,0.8,30.0,0.3,0
30.5,29,2009,03,24,WA,5,1129,30.8,-0.3,30.5,0.0,0
30.6,28,2009,03,25,WA,5,1129,30.8,-0.2,31.0,-0.4,0
30.6,27,2009,03,26,WA,5,1129,32.1,-1.5,31.0,-0.4,0
30.8,34,2009,03,27,WA,5,1129,34.4,-3.6,33.0,-2.2,0
30.8,28,2009,03,28,WA,5,1129,32.1,-1.3,31.0,-0.2,0
31.6,24,2009,03,29,WA,5,1129,32.8,-1.2,33.0,-1.4,0
31.5,28,2009,03,30,WA,5,1129,33.5,-2.0,31.0,0.5,0
31.7,26,2009,03,31,WA,5,1129,35.4,-3.7,35.0,-3.3,0
31.9,25,2009,04,01,WA,5,1129,35.3,-3.4,34.0,-2.1,0
32.7,29,2009,04,02,WA,5,1129,32.8,-0.1,31.0,1.7,0
33.0,26,2009,04,03,WA,5,1129,33.3,-0.3,31.0,2.0,0
33.1,29,2009,04,04,WA,5,1129,31.6,1.5,31.0,2.1,0
33.4,38,2009,04,05,WA,5,1129,33.7,-0.3,34.0,-0.6,0
33.3,46,2009,04,06,WA,5,1129,36.4,-3.1,37.5,-4.2,0
33.1,48,2009,04,07,WA,5,1129,37.4,-4.3,34.0,-0.9,0
32.7,36,2009,04,08,WA,5,1129,35.7,-3.0,32.0,0.7,0
32.1,35,2009,04,09,WA,5,1129,37.7,-5.6,36.0,-3.9,0
31.9,36,2009,04,10,WA,5,1129,37.3,-5.4,36.0,-4.1,0
31.8,33,2009,04,11,WA,5,1129,35.3,-3.5,33.0,-1.2,0
31.3,35,2009,04,12,WA,5,1129,33.2,-1.9,33.0,-1.7,0
31.7,26,2009,04,13,WA,5,1129,32.2,-0.5,32.5,-0.8,0
31.8,26,2009,04,14,WA,5,1129,33.9,-2.1,34.0,-2.2,0
31.9,33,2009,04,15,WA,5,1129,35.5,-3.6,35.0,-3.1,0
31.8,40,2009,04,16,WA,5,1129,36.7,-4.9,36.0,-4.2,0
31.5,37,2009,04,17,WA,5,1129,37.7,-6.2,36.0,-4.5,0
31.2,41,2009,04,18,WA,5,1129,38.9,-7.7,37.0,-5.8,0
30.7,51,2009,04,19,WA,5,1129,40.4,-9.7,37.0,-6.3,0
29.9,56,2009,04,20,WA,5,1129,41.4,-11.5,39.0,-9.1,0
28.7,56,2009,04,21,WA,5,1129,41.5,-12.8,40.5,-11.8,0
27.4,41,2009,04,22,WA,5,1129,39.4,-12.0,38.0,-10.6,0
26.3,29,2009,04,23,WA,5,1129,38.2,-11.9,38.0,-11.7,0
25.9,33,2009,04,24,WA,5,1129,37.2,-11.3,35.0,-9.1,0
25.5,32,2009,04,25,WA,5,1129,38.3,-12.8,36.0,-10.5,0
25.2,35,2009,04,26,WA,5,1129,38.9,-13.7,35.0,-9.8,0
25.0,36,2009,04,27,WA,5,1129,35.7,-10.7,34.0,-9.0,0
24.5,31,2009,04,28,WA,5,1129,34.9,-10.4,36.0,-11.5,0
24.4,29,2009,04,29,WA,5,1129,36.2,-11.8,37.0,-12.6,0
24.5,35,2009,04,30,WA,5,1129,37.0,-12.5,35.0,-10.5,0
24.5,40,2009,05,01,WA,5,1129,39.8,-15.3,40.0,-15.5,0
23.8,38,2009,05,02,WA,5,1129,42.6,-18.8,42.0,-18.2,0
23.4,36,2009,05,03,WA,5,1129,40.5,-17.1,36.5,-13.1,0
22.9,36,2009,05,04,WA,5,1129,40.9,-18.0,38.5,-15.6,0
23.5,34,2009,05,05,WA,5,1129,39.0,-15.5,37.5,-14.0,0
22.7,35,2009,05,06,WA,5,1129,40.3,-17.6,37.5,-14.8,0
23.7,32,2009,05,07,WA,5,1129,42.5,-18.8,40.5,-16.8,0
23.6,38,2009,05,08,WA,5,1129,42.4,-18.8,39.0,-15.4,0
23.1,41,2009,05,09,WA,5,1129,40.4,-17.3,41.0,-17.9,0
22.5,44,2009,05,10,WA,5,1129,40.9,-18.4,38.0,-15.5,0
21.8,37,2009,05,11,WA,5,1129,40.5,-18.7,40.5,-18.7,0
21.0,29,2009,05,12,WA,5,1129,38.5,-17.5,39.5,-18.5,0
21.0,33,2009,05,13,WA,5,1129,43.7,-22.7,45.5,-24.5,0
21.8,37,2009,05,14,WA,5,1129,48.0,-26.2,49.5,-27.7,0
21.1,43,2009,05,15,WA,5,1129,48.2,-27.1,48.0,-26.9,0
22.0,53,2009,05,16,WA,5,1129,45.2,-23.2,50.5,-28.5,0
18.8,59,2009,05,17,WA,5,1129,45.4,-26.6,44.0,-25.2,0
17.2,53,2009,05,18,WA,5,1129,44.4,-27.2,42.0,-24.8,0
15.2,35,2009,05,19,WA,5,1129,42.8,-27.6,45.0,-29.8,0
14.1,40,2009,05,20,WA,5,1129,42.4,-28.3,45.0,-30.9,0
13.3,45,2009,05,21,WA,5,1129,42.2,-28.9,42.0,-28.7,0
12.2,50,2009,05,22,WA,5,1129,40.7,-28.5,36.0,-23.8,0
10.9,53,2009,05,23,WA,5,1129,41.5,-30.6,36.0,-25.1,0
9.7,54,2009,05,24,WA,5,1129,41.0,-31.3,39.5,-29.8,0
8.0,52,2009,05,25,WA,5,1129,42.7,-34.7,41.5,-33.5,0
6.3,47,2009,05,26,WA,5,1129,42.0,-35.7,42.0,-35.7,0
4.7,52,2009,05,27,WA,5,1129,43.8,-39.1,41.5,-36.8,0
3.0,59,2009,05,28,WA,5,1129,44.7,-41.7,39.5,-36.5,0
1.0,63,2009,05,29,WA,5,1129,47.3,-46.3,41.0,-40.0,0
15.4,33,2010,01,01,WA,5,1129,28.3,-12.9,29.5,-14.1,0
15.4,31,2010,01,02,WA,5,1129,27.5,-12.1,30.0,-14.6,0
16.2,31,2010,01,03,WA,5,1129,26.4,-10.2,28.0,-11.8,0
16.2,34,2010,01,04,WA,5,1129,28.4,-12.2,30.0,-13.8,0
16.2,38,2010,01,05,WA,5,1129,30.1,-13.9,30.0,-13.8,0
15.6,23,2010,01,06,WA,5,1129,31.2,-15.6,31.0,-15.4,0
16.1,24,2010,01,07,WA,5,1129,31.7,-15.6,32.0,-15.9,0
15.9,30,2010,01,08,WA,5,1129,31.1,-15.2,30.0,-14.1,0
16.2,35,2010,01,09,WA,5,1129,29.4,-13.2,28.5,-12.3,0
16.3,35,2010,01,10,WA,5,1129,27.6,-11.3,28.5,-12.2,0
16.3,39,2010,01,11,WA,5,1129,27.2,-10.9,29.5,-13.2,0
16.3,37,2010,01,12,WA,5,1129,30.9,-14.6,32.0,-15.7,0
16.0,34,2010,01,13,WA,5,1129,32.6,-16.6,33.0,-17.0,0
16.5,31,2010,01,14,WA,5,1129,32.8,-16.3,32.5,-16.0,0
16.8,34,2010,01,15,WA,5,1129,33.8,-17.0,35.0,-18.2,0
17.2,34,2010,01,16,WA,5,1129,35.1,-17.9,33.5,-16.3,0
18.2,34,2010,01,17,WA,5,1129,35.1,-16.9,35.0,-16.8,0
19.8,33,2010,01,18,WA,5,1129,34.3,-14.5,32.0,-12.2,0
20.0,32,2010,01,19,WA,5,1129,33.8,-13.8,31.5,-11.5,0
19.9,30,2010,01,20,WA,5,1129,33.4,-13.5,33.5,-13.6,0
20.6,30,2010,01,21,WA,5,1129,33.3,-12.7,30.0,-9.4,0
20.6,29,2010,01,22,WA,5,1129,32.3,-11.7,33.0,-12.4,0
20.4,29,2010,01,23,WA,5,1129,32.0,-11.6,31.5,-11.1,0
20.3,28,2010,01,24,WA,5,1129,31.9,-11.6,30.5,-10.2,0
21.1,31,2010,01,25,WA,5,1129,32.1,-11.0,31.5,-10.4,0
21.5,31,2010,01,26,WA,5,1129,32.0,-10.5,30.5,-9.0,0
21.5,29,2010,01,27,WA,5,1129,31.5,-10.0,30.0,-8.5,0
21.7,29,2010,01,28,WA,5,1129,32.4,-10.7,32.5,-10.8,0
21.7,31,2010,01,29,WA,5,1129,33.1,-11.4,32.0,-10.3,0
21.8,31,2010,01,30,WA,5,1129,31.5,-9.7,30.5,-8.7,0
22.0,33,2010,01,31,WA,5,1129,29.3,-7.3,29.0,-7.0,0
22.0,31,2010,02,01,WA,5,1129,28.0,-6.0,31.5,-9.5,0
22.0,32,2010,02,02,WA,5,1129,28.8,-6.8,28.0,-6.0,0
22.0,31,2010,02,03,WA,5,1129,30.7,-8.7,29.0,-7.0,0
22.3,31,2010,02,04,WA,5,1129,31.9,-9.6,31.0,-8.7,0
22.8,34,2010,02,05,WA,5,1129,30.4,-7.6,33.0,-10.2,0
22.9,31,2010,02,06,WA,5,1129,28.3,-5.4,30.0,-7.1,0
23.1,32,2010,02,07,WA,5,1129,30.0,-6.9,29.0,-5.9,0
23.0,29,2010,02,08,WA,5,1129,29.7,-6.7,29.0,-6.0,0
23.1,28,2010,02,09,WA,5,1129,30.7,-7.6,29.0,-5.9,0
23.1,29,2010,02,10,WA,5,1129,31.2,-8.1,31.0,-7.9,0
23.2,34,2010,02,11,WA,5,1129,31.1,-7.9,33.0,-9.8,0
23.6,33,2010,02,12,WA,5,1129,29.7,-6.1,32.0,-8.4,0
24.2,33,2010,02,13,WA,5,1129,30.5,-6.3,31.0,-6.8,0
24.4,35,2010,02,14,WA,5,1129,31.6,-7.2,33.0,-8.6,0
24.7,33,2010,02,15,WA,5,1129,31.7,-7.0,32.0,-7.3,0
24.5,35,2010,02,16,WA,5,1129,30.4,-5.9,30.5,-6.0,0
24.4,32,2010,02,17,WA,5,1129,29.9,-5.5,30.0,-5.6,0
24.3,31,2010,02,18,WA,5,1129,27.1,-2.8,27.5,-3.2,0
24.4,29,2010,02,19,WA,5,1129,25.4,-1.0,26.0,-1.6,0
24.4,27,2010,02,20,WA,5,1129,26.7,-2.3,27.0,-2.6,0
24.3,26,2010,02,21,WA,5,1129,28.1,-3.8,28.0,-3.7,0
24.2,33,2010,02,22,WA,5,1129,27.5,-3.3,28.0,-3.8,0
24.2,32,2010,02,23,WA,5,1129,25.5,-1.3,25.0,-0.8,0
24.5,31,2010,02,24,WA,5,1129,26.7,-2.2,27.0,-2.5,0
24.8,31,2010,02,25,WA,5,1129,25.8,-1.0,25.0,-0.2,0
25.2,34,2010,02,26,WA,5,1129,26.5,-1.3,25.0,0.2,0
26.8,34,2010,02,27,WA,5,1129,28.1,-1.3,24.0,2.8,0
26.9,35,2010,02,28,WA,5,1129,29.4,-2.5,30.0,-3.1,0
26.8,38,2010,03,01,WA,5,1129,30.5,-3.7,29.5,-2.7,0
26.6,38,2010,03,02,WA,5,1129,31.1,-4.5,30.5,-3.9,0
26.6,35,2010,03,03,WA,5,1129,31.1,-4.5,31.5,-4.9,0
26.2,33,2010,03,04,WA,5,1129,32.1,-5.9,33.0,-6.8,0
26.1,33,2010,03,05,WA,5,1129,32.2,-6.1,31.0,-4.9,0
26.1,35,2010,03,06,WA,5,1129,29.3,-3.2,28.0,-1.9,0
26.1,35,2010,03,07,WA,5,1129,30.4,-4.3,28.5,-2.4,0
25.8,27,2010,03,08,WA,5,1129,31.3,-5.5,29.0,-3.2,0
26.0,23,2010,03,09,WA,5,1129,32.9,-6.9,33.5,-7.5,0
25.9,25,2010,03,10,WA,5,1129,30.7,-4.8,32.0,-6.1,0
26.0,29,2010,03,11,WA,5,1129,31.0,-5.0,33.0,-7.0,0
27.0,29,2010,03,12,WA,5,1129,32.7,-5.7,30.0,-3.0,0
27.6,25,2010,03,13,WA,5,1129,33.7,-6.1,33.0,-5.4,0
27.8,29,2010,03,14,WA,5,1129,30.8,-3.0,30.0,-2.2,0
28.0,37,2010,03,15,WA,5,1129,31.5,-3.5,32.0,-4.0,0
28.1,37,2010,03,16,WA,5,1129,30.5,-2.4,29.0,-0.9,0
27.8,32,2010,03,17,WA,5,1129,29.8,-2.0,28.0,-0.2,0
27.9,33,2010,03,18,WA,5,1129,30.9,-3.0,31.0,-3.1,0
27.6,34,2010,03,19,WA,5,1129,31.5,-3.9,30.0,-2.4,0
27.6,40,2010,03,20,WA,5,1129,32.7,-5.1,30.0,-2.4,0
27.2,34,2010,03,21,WA,5,1129,30.9,-3.7,32.0,-4.8,0
27.3,30,2010,03,22,WA,5,1129,29.3,-2.0,29.0,-1.7,0
27.3,33,2010,03,23,WA,5,1129,29.5,-2.2,30.0,-2.7,0
27.3,37,2010,03,24,WA,5,1129,30.8,-3.5,30.5,-3.2,0
27.2,32,2010,03,25,WA,5,1129,30.8,-3.6,31.0,-3.8,0
27.6,29,2010,03,26,WA,5,1129,32.1,-4.5,31.0,-3.4,0
27.9,35,2010,03,27,WA,5,1129,34.4,-6.5,33.0,-5.1,0
28.1,34,2010,03,28,WA,5,1129,32.1,-4.0,31.0,-2.9,0
29.5,30,2010,03,29,WA,5,1129,32.8,-3.3,33.0,-3.5,0
32.4,26,2010,03,30,WA,5,1129,33.5,-1.1,31.0,1.4,0
32.5,27,2010,03,31,WA,5,1129,35.4,-2.9,35.0,-2.5,0
32.7,27,2010,04,01,WA,5,1129,35.3,-2.6,34.0,-1.3,0
32.9,26,2010,04,02,WA,5,1129,32.8,0.1,31.0,1.9,0
34.3,25,2010,04,03,WA,5,1129,33.3,1.0,31.0,3.3,0
35.0,28,2010,04,04,WA,5,1129,31.6,3.4,31.0,4.0,0
35.5,28,2010,04,05,WA,5,1129,33.7,1.8,34.0,1.5,0
35.8,28,2010,04,06,WA,5,1129,36.4,-0.6,37.5,-1.7,0
36.6,33,2010,04,07,WA,5,1129,37.4,-0.8,34.0,2.6,0
37.3,25,2010,04,08,WA,5,1129,35.7,1.6,32.0,5.3,0
37.4,25,2010,04,09,WA,5,1129,37.7,-0.3,36.0,1.4,0
37.5,28,2010,04,10,WA,5,1129,37.3,0.2,36.0,1.5,0
37.5,35,2010,04,11,WA,5,1129,35.3,2.2,33.0,4.5,0
37.3,35,2010,04,12,WA,5,1129,33.2,4.1,33.0,4.3,0
37.3,34,2010,04,13,WA,5,1129,32.2,5.1,32.5,4.8,0
37.0,37,2010,04,14,WA,5,1129,33.9,3.1,34.0,3.0,0
36.4,39,2010,04,15,WA,5,1129,35.5,0.9,35.0,1.4,0
36.4,46,2010,04,16,WA,5,1129,36.7,-0.3,36.0,0.4,0
35.9,43,2010,04,17,WA,5,1129,37.7,-1.8,36.0,-0.1,0
34.9,45,2010,04,18,WA,5,1129,38.9,-4.0,37.0,-2.1,0
34.1,49,2010,04,19,WA,5,1129,40.4,-6.3,37.0,-2.9,0
33.3,44,2010,04,20,WA,5,1129,41.4,-8.1,39.0,-5.7,0
32.6,39,2010,04,21,WA,5,1129,41.5,-8.9,40.5,-7.9,0
32.0,43,2010,04,22,WA,5,1129,39.4,-7.4,38.0,-6.0,0
31.0,39,2010,04,23,WA,5,1129,38.2,-7.2,38.0,-7.0,0
30.3,30,2010,04,24,WA,5,1129,37.2,-6.9,35.0,-4.7,0
30.1,36,2010,04,25,WA,5,1129,38.3,-8.2,36.0,-5.9,0
29.8,40,2010,04,26,WA,5,1129,38.9,-9.1,35.0,-5.2,0
29.9,34,2010,04,27,WA,5,1129,35.7,-5.8,34.0,-4.1,0
29.2,30,2010,04,28,WA,5,1129,34.9,-5.7,36.0,-6.8,0
29.0,33,2010,04,29,WA,5,1129,36.2,-7.2,37.0,-8.0,0
28.3,35,2010,04,30,WA,5,1129,37.0,-8.7,35.0,-6.7,0
27.7,33,2010,05,01,WA,5,1129,39.8,-12.1,40.0,-12.3,0
27.3,35,2010,05,02,WA,5,1129,42.6,-15.3,42.0,-14.7,0
27.0,30,2010,05,03,WA,5,1129,40.5,-13.5,36.5,-9.5,0
26.5,28,2010,05,04,WA,5,1129,40.9,-14.4,38.5,-12.0,0
26.7,28,2010,05,05,WA,5,1129,39.0,-12.3,37.5,-10.8,0
26.7,32,2010,05,06,WA,5,1129,40.3,-13.6,37.5,-10.8,0
27.2,36,2010,05,07,WA,5,1129,42.5,-15.3,40.5,-13.3,0
27.3,37,2010,05,08,WA,5,1129,42.4,-15.1,39.0,-11.7,0
26.9,41,2010,05,09,WA,5,1129,40.4,-13.5,41.0,-14.1,0
26.0,36,2010,05,10,WA,5,1129,40.9,-14.9,38.0,-12.0,0
25.9,44,2010,05,11,WA,5,1129,40.5,-14.6,40.5,-14.6,0
24.9,45,2010,05,12,WA,5,1129,38.5,-13.6,39.5,-14.6,0
24.1,48,2010,05,13,WA,5,1129,43.7,-19.6,45.5,-21.4,0
22.6,51,2010,05,14,WA,5,1129,48.0,-25.4,49.5,-26.9,0
21.1,53,2010,05,15,WA,5,1129,48.2,-27.1,48.0,-26.9,0
19.8,53,2010,05,16,WA,5,1129,45.2,-25.4,50.5,-30.7,0
18.3,49,2010,05,17,WA,5,1129,45.4,-27.1,44.0,-25.7,0
17.2,40,2010,05,18,WA,5,1129,44.4,-27.2,42.0,-24.8,0
16.1,38,2010,05,19,WA,5,1129,42.8,-26.7,45.0,-28.9,0
15.5,30,2010,05,20,WA,5,1129,42.4,-26.9,45.0,-29.5,0
15.9,32,2010,05,21,WA,5,1129,42.2,-26.3,42.0,-26.1,0
16.1,34,2010,05,22,WA,5,1129,40.7,-24.6,36.0,-19.9,0
15.7,32,2010,05,23,WA,5,1129,41.5,-25.8,36.0,-20.3,0
15.8,37,2010,05,24,WA,5,1129,41.0,-25.2,39.5,-23.7,0
15.0,41,2010,05,25,WA,5,1129,42.7,-27.7,41.5,-26.5,0
14.6,39,2010,05,26,WA,5,1129,42.0,-27.4,42.0,-27.4,0
13.8,38,2010,05,27,WA,5,1129,43.8,-30.0,41.5,-27.7,0
13.7,36,2010,05,28,WA,5,1129,44.7,-31.0,39.5,-25.8,0
13.3,38,2010,05,29,WA,5,1129,47.3,-34.0,41.0,-27.7,0
12.6,42,2010,05,30,WA,5,1129,44.0,-31.4,42.0,-29.4,0
11.9,42,2010,05,31,WA,5,1129,44.0,-32.1,42.0,-30.1,0
10.6,41,2010,06,01,WA,5,1129,39.5,-28.9,39.5,-28.9,0
9.8,43,2010,06,02,WA,5,1129,39.5,-29.7,39.5,-29.7,0
8.2,37,2010,06,03,WA,5,1129,40.0,-31.8,40.0,-31.8,0
7.5,40,2010,06,04,WA,5,1129,45.0,-37.5,45.0,-37.5,0
6.2,45,2010,06,05,WA,5,1129,50.0,-43.8,50.0,-43.8,0
4.7,45,2010,06,06,WA,5,1129,43.7,-39.0,45.0,-40.3,0
4.0,44,2010,06,07,WA,5,1129,40.3,-36.3,40.0,-36.0,0
2.4,47,2010,06,08,WA,5,1129,43.0,-40.6,43.0,-40.6,0
1.2,40,2010,06,09,WA,5,1129,43.0,-41.8,43.0,-41.8,0
0.3,38,2010,06,10,WA,5,1129,43.5,-43.2,43.5,-43.2,0
0.1,44,2010,06,11,WA,5,1129,45.5,-45.4,45.5,-45.4,0
21.8,17,2011,01,01,WA,5,1129,28.3,-6.5,29.5,-7.7,0
21.8,26,2011,01,02,WA,5,1129,27.5,-5.7,30.0,-8.2,0
21.8,25,2011,01,03,WA,5,1129,26.4,-4.6,28.0,-6.2,0
21.9,29,2011,01,04,WA,5,1129,28.4,-6.5,30.0,-8.1,0
22.0,31,2011,01,05,WA,5,1129,30.1,-8.1,30.0,-8.0,0
22.1,37,2011,01,06,WA,5,1129,31.2,-9.1,31.0,-8.9,0
21.9,32,2011,01,07,WA,5,1129,31.7,-9.8,32.0,-10.1,0
21.6,21,2011,01,08,WA,5,1129,31.1,-9.5,30.0,-8.4,0
21.6,21,2011,01,09,WA,5,1129,29.4,-7.8,28.5,-6.9,0
21.8,15,2011,01,10,WA,5,1129,27.6,-5.8,28.5,-6.7,0
21.9,15,2011,01,11,WA,5,1129,27.2,-5.3,29.5,-7.6,0
22.2,31,2011,01,12,WA,5,1129,30.9,-8.7,32.0,-9.8,0
23.6,37,2011,01,13,WA,5,1129,32.6,-9.0,33.0,-9.4,0
23.0,38,2011,01,14,WA,5,1129,32.8,-9.8,32.5,-9.5,0
22.4,38,2011,01,15,WA,5,1129,33.8,-11.4,35.0,-12.6,0
22.4,40,2011,01,16,WA,5,1129,35.1,-12.7,33.5,-11.1,0
21.3,33,2011,01,17,WA,5,1129,35.1,-13.8,35.0,-13.7,0
21.2,27,2011,01,18,WA,5,1129,34.3,-13.1,32.0,-10.8,0
21.3,26,2011,01,19,WA,5,1129,33.8,-12.5,31.5,-10.2,0
21.6,34,2011,01,20,WA,5,1129,33.4,-11.8,33.5,-11.9,0
21.6,35,2011,01,21,WA,5,1129,33.3,-11.7,30.0,-8.4,0
21.7,38,2011,01,22,WA,5,1129,32.3,-10.6,33.0,-11.3,0
21.8,39,2011,01,23,WA,5,1129,32.0,-10.2,31.5,-9.7,0
21.6,37,2011,01,24,WA,5,1129,31.9,-10.3,30.5,-8.9,0
21.6,38,2011,01,25,WA,5,1129,32.1,-10.5,31.5,-9.9,0
21.6,45,2011,01,26,WA,5,1129,32.0,-10.4,30.5,-8.9,0
21.4,47,2011,01,27,WA,5,1129,31.5,-10.1,30.0,-8.6,0
21.3,36,2011,01,28,WA,5,1129,32.4,-11.1,32.5,-11.2,0
21.5,32,2011,01,29,WA,5,1129,33.1,-11.6,32.0,-10.5,0
