swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
0.9,24,2001,01,12,OR,5,706,1.5,-0.6,1.0,-0.1,1
0.8,23,2001,01,13,OR,5,706,1.6,-0.8,1.0,-0.2,1
0.8,22,2001,01,14,OR,5,706,1.6,-0.8,1.0,-0.2,1
0.8,20,2001,01,15,OR,5,706,1.7,-0.9,1.0,-0.2,1
0.8,19,2001,01,16,OR,5,706,1.7,-0.9,1.0,-0.2,1
0.7,23,2001,01,17,OR,5,706,1.8,-1.1,1.1,-0.4,1
0.7,30,2001,01,18,OR,5,706,1.8,-1.1,1.1,-0.4,1
0.7,31,2001,01,19,OR,5,706,1.9,-1.2,1.1,-0.4,1
0.6,33,2001,01,20,OR,5,706,1.9,-1.3,1.2,-0.6,1
0.6,36,2001,01,21,OR,5,706,2.0,-1.4,1.2,-0.6,1
0.7,38,2001,01,22,OR,5,706,2.1,-1.4,1.2,-0.5,1
0.7,33,2001,01,23,OR,5,706,2.1,-1.4,1.3,-0.6,1
0.8,28,2001,01,24,OR,5,706,2.2,-1.4,1.3,-0.5,1
0.8,24,2001,01,25,OR,5,706,2.3,-1.5,1.4,-0.6,1
0.8,25,2001,01,26,OR,5,706,2.3,-1.5,1.4,-0.6,1
0.8,26,2001,01,27,OR,5,706,2.4,-1.6,1.5,-0.7,1
0.8,27,2001,01,28,OR,5,706,2.5,-1.7,1.5,-0.7,1
0.7,24,2001,01,29,OR,5,706,2.5,-1.8,1.5,-0.8,1
0.4,19,2001,01,30,OR,5,706,2.4,-2.0,1.5,-1.1,1
0.4,26,2001,01,31,OR,5,706,2.4,-2.0,1.5,-1.1,1
0.4,32,2001,02,01,OR,5,706,2.4,-2.0,1.5,-1.1,1
0.4,32,2001,02,02,OR,5,706,2.3,-1.9,1.5,-1.1,1
0.5,34,2001,02,03,OR,5,706,2.3,-1.8,1.5,-1.0,1
0.5,40,2001,02,04,OR,5,706,2.2,-1.7,1.6,-1.1,1
0.4,32,2001,02,05,OR,5,706,2.2,-1.8,1.6,-1.2,1
0.4,20,2001,02,06,OR,5,706,2.1,-1.7,1.6,-1.2,1
0.4,18,2001,02,07,OR,5,706,2.1,-1.7,1.5,-1.1,1
0.4,22,2001,02,08,OR,5,706,2.0,-1.6,1.5,-1.1,1
0.5,24,2001,02,09,OR,5,706,1.9,-1.4,1.5,-1.0,1
0.7,22,2001,02,10,OR,5,706,1.9,-1.2,1.5,-0.8,1
0.7,20,2001,02,11,OR,5,706,1.9,-1.2,1.5,-0.8,1
0.8,21,2001,02,12,OR,5,706,1.9,-1.1,1.5,-0.7,1
0.8,22,2001,02,13,OR,5,706,1.9,-1.1,1.4,-0.6,1
0.7,24,2001,02,14,OR,5,706,1.9,-1.2,1.4,-0.7,1
0.7,26,2001,02,15,OR,5,706,1.9,-1.2,1.4,-0.7,1
0.7,30,2001,02,16,OR,5,706,1.9,-1.2,1.3,-0.6,1
0.7,34,2001,02,17,OR,5,706,1.9,-1.2,1.3,-0.6,1
0.7,33,2001,02,18,OR,5,706,1.9,-1.2,1.2,-0.5,1
0.7,31,2001,02,19,OR,5,706,1.9,-1.2,1.3,-0.6,1
0.7,30,2001,02,20,OR,5,706,1.9,-1.2,1.3,-0.6,1
0.7,31,2001,02,21,OR,5,706,1.9,-1.2,1.3,-0.6,1
0.8,27,2001,02,22,OR,5,706,2.0,-1.2,1.3,-0.5,1
1.1,25,2001,02,23,OR,5,706,2.0,-0.9,1.3,-0.2,1
1.3,26,2001,02,24,OR,5,706,2.0,-0.7,1.3,0.0,1
1.4,30,2001,02,25,OR,5,706,2.0,-0.6,1.3,0.1,1
1.4,33,2001,02,26,OR,5,706,2.0,-0.6,1.3,0.1,1
1.4,30,2001,02,27,OR,5,706,2.0,-0.6,1.4,0.0,1
1.4,29,2001,02,28,OR,5,706,2.0,-0.6,1.4,0.0,1
1.4,26,2001,03,01,OR,5,706,2.1,-0.7,1.5,-0.1,1
1.7,26,2001,03,02,OR,5,706,2.1,-0.4,1.5,0.2,1
1.8,23,2001,03,03,OR,5,706,2.1,-0.3,1.6,0.2,1
1.9,31,2001,03,04,OR,5,706,2.2,-0.3,1.6,0.3,1
2.0,36,2001,03,05,OR,5,706,2.2,-0.2,1.6,0.4,1
2.1,43,2001,03,06,OR,5,706,2.2,-0.1,1.6,0.5,1
2.0,45,2001,03,07,OR,5,706,2.2,-0.2,1.5,0.5,1
1.8,35,2001,03,08,OR,5,706,2.2,-0.4,1.4,0.4,1
1.5,27,2001,03,09,OR,5,706,2.1,-0.6,1.3,0.2,1
1.0,32,2001,03,10,OR,5,706,2.1,-1.1,1.2,-0.2,1
1.4,32,2001,03,11,OR,5,706,2.0,-0.6,1.1,0.3,1
1.5,39,2001,03,12,OR,5,706,1.8,-0.3,0.9,0.6,1
1.2,40,2001,03,13,OR,5,706,1.7,-0.5,0.7,0.5,1
1.0,32,2001,03,14,OR,5,706,1.6,-0.6,0.6,0.4,1
1.0,30,2001,03,15,OR,5,706,1.5,-0.5,0.5,0.5,1
1.9,28,2001,03,16,OR,5,706,1.4,0.5,0.3,1.6,1
1.7,33,2001,03,17,OR,5,706,1.2,0.5,0.3,1.4,1
1.8,43,2001,03,18,OR,5,706,1.1,0.7,0.0,1.8,1
0.6,45,2001,03,19,OR,5,706,1.0,-0.4,0.0,0.6,1
0.4,23,2001,04,07,OR,5,706,0.4,0.0,0.0,0.4,1
0.4,21,2001,04,08,OR,5,706,0.4,0.0,0.0,0.4,1
0.4,27,2001,04,09,OR,5,706,0.4,0.0,0.0,0.4,1
0.7,29,2001,04,10,OR,5,706,0.3,0.4,0.0,0.7,1
0.8,27,2001,04,11,OR,5,706,0.3,0.5,0.0,0.8,1
0.8,28,2001,04,12,OR,5,706,0.3,0.5,0.0,0.8,1
1.0,29,2001,04,13,OR,5,706,0.2,0.8,0.0,1.0,1
1.0,34,2001,04,14,OR,5,706,0.2,0.8,0.0,1.0,1
0.5,39,2001,04,15,OR,5,706,0.2,0.3,0.0,0.5,1
3.3,35,2002,01,01,OR,5,706,1.4,1.9,0.9,2.4,1
3.2,35,2002,01,02,OR,5,706,1.4,1.8,0.9,2.3,1
3.0,28,2002,01,03,OR,5,706,1.4,1.6,0.9,2.1,1
2.9,26,2002,01,04,OR,5,706,1.4,1.5,0.9,2.0,1
3.0,33,2002,01,05,OR,5,706,1.4,1.6,0.9,2.1,1
3.0,38,2002,01,06,OR,5,706,1.4,1.6,0.9,2.1,1
1.7,40,2002,01,07,OR,5,706,1.4,0.3,0.9,0.8,1
1.4,35,2002,01,08,OR,5,706,1.4,0.0,0.9,0.5,1
1.1,31,2002,01,09,OR,5,706,1.4,-0.3,1.0,0.1,1
0.6,34,2002,01,10,OR,5,706,1.4,-0.8,1.0,-0.4,1
1.0,41,2002,01,11,OR,5,706,1.5,-0.5,1.0,0.0,1
1.1,33,2002,01,12,OR,5,706,1.5,-0.4,1.0,0.1,1
0.6,28,2002,01,13,OR,5,706,1.6,-1.0,1.0,-0.4,1
0.7,20,2002,01,14,OR,5,706,1.6,-0.9,1.0,-0.3,1
1.3,21,2002,01,15,OR,5,706,1.7,-0.4,1.0,0.3,1
0.9,24,2002,01,16,OR,5,706,1.7,-0.8,1.0,-0.1,1
1.0,22,2002,01,17,OR,5,706,1.8,-0.8,1.1,-0.1,1
1.0,19,2002,01,18,OR,5,706,1.8,-0.8,1.1,-0.1,1
1.1,23,2002,01,19,OR,5,706,1.9,-0.8,1.1,0.0,1
1.2,27,2002,01,20,OR,5,706,1.9,-0.7,1.2,0.0,1
1.4,22,2002,01,21,OR,5,706,2.0,-0.6,1.2,0.2,1
1.4,17,2002,01,22,OR,5,706,2.1,-0.7,1.2,0.2,1
1.3,21,2002,01,23,OR,5,706,2.1,-0.8,1.3,0.0,1
1.4,27,2002,01,24,OR,5,706,2.2,-0.8,1.3,0.1,1
1.4,29,2002,01,25,OR,5,706,2.3,-0.9,1.4,0.0,1
1.5,23,2002,01,26,OR,5,706,2.3,-0.8,1.4,0.1,1
1.3,14,2002,01,27,OR,5,706,2.4,-1.1,1.5,-0.2,1
1.1,13,2002,01,28,OR,5,706,2.5,-1.4,1.5,-0.4,1
1.0,15,2002,01,29,OR,5,706,2.5,-1.5,1.5,-0.5,1
1.0,17,2002,01,30,OR,5,706,2.4,-1.4,1.5,-0.5,1
1.0,22,2002,01,31,OR,5,706,2.4,-1.4,1.5,-0.5,1
1.0,25,2002,02,01,OR,5,706,2.4,-1.4,1.5,-0.5,1
1.3,26,2002,02,02,OR,5,706,2.3,-1.0,1.5,-0.2,1
1.3,30,2002,02,03,OR,5,706,2.3,-1.0,1.5,-0.2,1
1.4,32,2002,02,04,OR,5,706,2.2,-0.8,1.6,-0.2,1
1.4,31,2002,02,05,OR,5,706,2.2,-0.8,1.6,-0.2,1
1.5,34,2002,02,06,OR,5,706,2.1,-0.6,1.6,-0.1,1
1.4,31,2002,02,07,OR,5,706,2.1,-0.7,1.5,-0.1,1
1.5,23,2002,02,08,OR,5,706,2.0,-0.5,1.5,0.0,1
1.6,25,2002,02,09,OR,5,706,1.9,-0.3,1.5,0.1,1
1.7,34,2002,02,10,OR,5,706,1.9,-0.2,1.5,0.2,1
1.7,36,2002,02,11,OR,5,706,1.9,-0.2,1.5,0.2,1
1.6,35,2002,02,12,OR,5,706,1.9,-0.3,1.5,0.1,1
1.7,38,2002,02,13,OR,5,706,1.9,-0.2,1.4,0.3,1
1.6,34,2002,02,14,OR,5,706,1.9,-0.3,1.4,0.2,1
1.4,32,2002,02,15,OR,5,706,1.9,-0.5,1.4,0.0,1
1.3,36,2002,02,16,OR,5,706,1.9,-0.6,1.3,0.0,1
1.2,31,2002,02,17,OR,5,706,1.9,-0.7,1.3,-0.1,1
1.5,29,2002,02,18,OR,5,706,1.9,-0.4,1.2,0.3,1
1.6,30,2002,02,19,OR,5,706,1.9,-0.3,1.3,0.3,1
1.8,35,2002,02,20,OR,5,706,1.9,-0.1,1.3,0.5,1
1.8,40,2002,02,21,OR,5,706,1.9,-0.1,1.3,0.5,1
1.4,45,2002,02,22,OR,5,706,2.0,-0.6,1.3,0.1,1
0.9,32,2002,02,23,OR,5,706,2.0,-1.1,1.3,-0.4,1
0.8,32,2002,02,24,OR,5,706,2.0,-1.2,1.3,-0.5,1
0.9,30,2002,02,25,OR,5,706,2.0,-1.1,1.3,-0.4,1
0.8,37,2002,02,26,OR,5,706,2.0,-1.2,1.3,-0.5,1
0.4,36,2002,02,27,OR,5,706,2.0,-1.6,1.4,-1.0,1
0.2,26,2002,02,28,OR,5,706,2.0,-1.8,1.4,-1.2,1
0.2,24,2002,03,01,OR,5,706,2.1,-1.9,1.5,-1.3,1
0.1,16,2002,03,08,OR,5,706,2.2,-2.1,1.4,-1.3,1
0.1,26,2002,03,09,OR,5,706,2.1,-2.0,1.3,-1.2,1
0.2,30,2002,03,10,OR,5,706,2.1,-1.9,1.2,-1.0,1
0.2,35,2002,03,11,OR,5,706,2.0,-1.8,1.1,-0.9,1
0.3,30,2002,03,12,OR,5,706,1.8,-1.5,0.9,-0.6,1
0.4,22,2002,03,13,OR,5,706,1.7,-1.3,0.7,-0.3,1
0.4,22,2002,03,14,OR,5,706,1.6,-1.2,0.6,-0.2,1
0.4,22,2002,03,15,OR,5,706,1.5,-1.1,0.5,-0.1,1
0.4,19,2002,03,16,OR,5,706,1.4,-1.0,0.3,0.1,1
0.4,19,2002,03,17,OR,5,706,1.2,-0.8,0.3,0.1,1
0.5,23,2002,03,18,OR,5,706,1.1,-0.6,0.0,0.5,1
0.5,37,2002,03,19,OR,5,706,1.0,-0.5,0.0,0.5,1
0.5,43,2002,03,20,OR,5,706,0.8,-0.3,0.0,0.5,1
0.1,46,2002,03,21,OR,5,706,0.7,-0.6,0.0,0.1,1
0.2,32,2002,04,30,OR,5,706,0.1,0.1,0.0,0.2,1
0.9,41,2002,05,01,OR,5,706,0.1,0.8,0.0,0.9,1
0.1,46,2002,05,02,OR,5,706,0.1,0.0,0.0,0.1,1
0.1,43,2002,05,03,OR,5,706,0.1,0.0,0.0,0.1,1
0.1,44,2002,05,05,OR,5,706,0.1,0.0,0.0,0.1,1
0.1,54,2002,05,17,OR,5,706,0.1,0.0,0.0,0.1,1
0.1,53,2002,05,18,OR,5,706,0.1,0.0,0.0,0.1,1
0.1,43,2002,05,19,OR,5,706,0.1,0.0,0.0,0.1,1
0.5,28,2003,01,01,OR,5,706,1.4,-0.9,0.9,-0.4,1
0.7,38,2003,01,02,OR,5,706,1.4,-0.7,0.9,-0.2,1
0.6,39,2003,01,03,OR,5,706,1.4,-0.8,0.9,-0.3,1
0.5,40,2003,01,04,OR,5,706,1.4,-0.9,0.9,-0.4,1
0.2,28,2003,02,03,OR,5,706,2.3,-2.1,1.5,-1.3,1
0.1,25,2003,04,03,OR,5,706,0.4,-0.3,0.0,0.1,1
0.3,25,2003,04,04,OR,5,706,0.5,-0.2,0.0,0.3,1
0.6,25,2003,04,05,OR,5,706,0.4,0.2,0.0,0.6,1
0.6,29,2003,04,06,OR,5,706,0.4,0.2,0.0,0.6,1
0.8,38,2003,04,07,OR,5,706,0.4,0.4,0.0,0.8,1
0.3,46,2003,04,08,OR,5,706,0.4,-0.1,0.0,0.3,1
0.4,27,2003,04,25,OR,5,706,0.1,0.3,0.0,0.4,1
0.6,28,2003,04,26,OR,5,706,0.1,0.5,0.0,0.6,1
0.5,33,2003,04,27,OR,5,706,0.1,0.4,0.0,0.5,1
0.2,33,2003,04,28,OR,5,706,0.1,0.1,0.0,0.2,1
0.2,31,2003,04,29,OR,5,706,0.1,0.1,0.0,0.2,1
0.5,36,2003,04,30,OR,5,706,0.1,0.4,0.0,0.5,1
1.1,25,2004,01,01,OR,5,706,1.4,-0.3,0.9,0.2,1
1.4,19,2004,01,02,OR,5,706,1.4,0.0,0.9,0.5,1
1.4,17,2004,01,03,OR,5,706,1.4,0.0,0.9,0.5,1
1.4,20,2004,01,04,OR,5,706,1.4,0.0,0.9,0.5,1
1.4,20,2004,01,05,OR,5,706,1.4,0.0,0.9,0.5,1
1.4,27,2004,01,06,OR,5,706,1.4,0.0,0.9,0.5,1
1.6,29,2004,01,07,OR,5,706,1.4,0.2,0.9,0.7,1
1.6,37,2004,01,08,OR,5,706,1.4,0.2,0.9,0.7,1
1.5,40,2004,01,09,OR,5,706,1.4,0.1,1.0,0.5,1
1.5,35,2004,01,10,OR,5,706,1.4,0.1,1.0,0.5,1
1.5,37,2004,01,11,OR,5,706,1.5,0.0,1.0,0.5,1
1.5,39,2004,01,12,OR,5,706,1.5,0.0,1.0,0.5,1
1.4,40,2004,01,13,OR,5,706,1.6,-0.2,1.0,0.4,1
1.3,38,2004,01,14,OR,5,706,1.6,-0.3,1.0,0.3,1
1.2,30,2004,01,15,OR,5,706,1.7,-0.5,1.0,0.2,1
1.2,29,2004,01,16,OR,5,706,1.7,-0.5,1.0,0.2,1
1.2,35,2004,01,17,OR,5,706,1.8,-0.6,1.1,0.1,1
1.2,33,2004,01,18,OR,5,706,1.8,-0.6,1.1,0.1,1
1.2,31,2004,01,19,OR,5,706,1.9,-0.7,1.1,0.1,1
1.2,29,2004,01,20,OR,5,706,1.9,-0.7,1.2,0.0,1
1.2,28,2004,01,21,OR,5,706,2.0,-0.8,1.2,0.0,1
1.2,31,2004,01,22,OR,5,706,2.1,-0.9,1.2,0.0,1
1.2,32,2004,01,23,OR,5,706,2.1,-0.9,1.3,-0.1,1
1.3,27,2004,01,24,OR,5,706,2.2,-0.9,1.3,0.0,1
1.3,22,2004,01,25,OR,5,706,2.3,-1.0,1.4,-0.1,1
1.3,23,2004,01,26,OR,5,706,2.3,-1.0,1.4,-0.1,1
1.5,28,2004,01,27,OR,5,706,2.4,-0.9,1.5,0.0,1
2.0,31,2004,01,28,OR,5,706,2.5,-0.5,1.5,0.5,1
2.1,36,2004,01,29,OR,5,706,2.5,-0.4,1.5,0.6,1
1.8,26,2004,01,30,OR,5,706,2.4,-0.6,1.5,0.3,1
1.6,22,2004,01,31,OR,5,706,2.4,-0.8,1.5,0.1,1
1.2,28,2004,02,01,OR,5,706,2.4,-1.2,1.5,-0.3,1
1.4,29,2004,02,02,OR,5,706,2.3,-0.9,1.5,-0.1,1
1.8,27,2004,02,03,OR,5,706,2.3,-0.5,1.5,0.3,1
1.8,27,2004,02,04,OR,5,706,2.2,-0.4,1.6,0.2,1
1.7,24,2004,02,05,OR,5,706,2.2,-0.5,1.6,0.1,1
1.7,28,2004,02,06,OR,5,706,2.1,-0.4,1.6,0.1,1
1.6,24,2004,02,07,OR,5,706,2.1,-0.5,1.5,0.1,1
1.4,23,2004,02,08,OR,5,706,2.0,-0.6,1.5,-0.1,1
1.6,25,2004,02,09,OR,5,706,1.9,-0.3,1.5,0.1,1
1.6,28,2004,02,10,OR,5,706,1.9,-0.3,1.5,0.1,1
2.1,35,2004,02,11,OR,5,706,1.9,0.2,1.5,0.6,1
2.1,31,2004,02,12,OR,5,706,1.9,0.2,1.5,0.6,1
2.2,31,2004,02,13,OR,5,706,1.9,0.3,1.4,0.8,1
2.5,31,2004,02,14,OR,5,706,1.9,0.6,1.4,1.1,1
2.3,31,2004,02,15,OR,5,706,1.9,0.4,1.4,0.9,1
2.3,33,2004,02,16,OR,5,706,1.9,0.4,1.3,1.0,1
2.6,36,2004,02,17,OR,5,706,1.9,0.7,1.3,1.3,1
2.2,32,2004,02,18,OR,5,706,1.9,0.3,1.2,1.0,1
2.0,29,2004,02,19,OR,5,706,1.9,0.1,1.3,0.7,1
1.6,29,2004,02,20,OR,5,706,1.9,-0.3,1.3,0.3,1
1.8,32,2004,02,21,OR,5,706,1.9,-0.1,1.3,0.5,1
1.9,32,2004,02,22,OR,5,706,2.0,-0.1,1.3,0.6,1
1.8,32,2004,02,23,OR,5,706,2.0,-0.2,1.3,0.5,1
1.6,30,2004,02,24,OR,5,706,2.0,-0.4,1.3,0.3,1
1.6,30,2004,02,25,OR,5,706,2.0,-0.4,1.3,0.3,1
1.8,29,2004,02,26,OR,5,706,2.0,-0.2,1.3,0.5,1
1.7,26,2004,02,27,OR,5,706,2.0,-0.3,1.4,0.3,1
1.9,29,2004,02,28,OR,5,706,2.0,-0.1,1.4,0.5,1
1.8,29,2004,02,29,OR,5,706,2.0,-0.2,1.4,0.4,1
2.3,30,2004,03,01,OR,5,706,2.1,0.2,1.5,0.8,1
2.5,29,2004,03,02,OR,5,706,2.1,0.4,1.5,1.0,1
2.3,25,2004,03,03,OR,5,706,2.1,0.2,1.6,0.7,1
2.6,29,2004,03,04,OR,5,706,2.2,0.4,1.6,1.0,1
2.4,30,2004,03,05,OR,5,706,2.2,0.2,1.6,0.8,1
2.5,35,2004,03,06,OR,5,706,2.2,0.3,1.6,0.9,1
2.3,44,2004,03,07,OR,5,706,2.2,0.1,1.5,0.8,1
2.2,49,2004,03,08,OR,5,706,2.2,0.0,1.4,0.8,1
1.7,47,2004,03,09,OR,5,706,2.1,-0.4,1.3,0.4,1
1.0,42,2004,03,10,OR,5,706,2.1,-1.1,1.2,-0.2,1
0.9,46,2004,03,11,OR,5,706,2.0,-1.1,1.1,-0.2,1
0.9,47,2004,03,12,OR,5,706,1.8,-0.9,0.9,0.0,1
1.1,46,2004,03,13,OR,5,706,1.7,-0.6,0.7,0.4,1
1.2,46,2004,03,14,OR,5,706,1.6,-0.4,0.6,0.6,1
0.2,31,2004,04,21,OR,5,706,0.1,0.1,0.0,0.2,1
0.5,40,2004,04,22,OR,5,706,0.1,0.4,0.0,0.5,1
0.1,39,2004,04,28,OR,5,706,0.1,0.0,0.0,0.1,1
0.5,23,2005,01,01,OR,5,706,1.4,-0.9,0.9,-0.4,1
0.9,23,2005,01,02,OR,5,706,1.4,-0.5,0.9,0.0,1
0.9,21,2005,01,03,OR,5,706,1.4,-0.5,0.9,0.0,1
0.9,19,2005,01,04,OR,5,706,1.4,-0.5,0.9,0.0,1
1.1,22,2005,01,05,OR,5,706,1.4,-0.3,0.9,0.2,1
1.1,23,2005,01,06,OR,5,706,1.4,-0.3,0.9,0.2,1
1.1,23,2005,01,07,OR,5,706,1.4,-0.3,0.9,0.2,1
1.1,23,2005,01,08,OR,5,706,1.4,-0.3,0.9,0.2,1
1.5,26,2005,01,09,OR,5,706,1.4,0.1,1.0,0.5,1
1.4,27,2005,01,10,OR,5,706,1.4,0.0,1.0,0.4,1
1.4,23,2005,01,11,OR,5,706,1.5,-0.1,1.0,0.4,1
1.4,20,2005,01,12,OR,5,706,1.5,-0.1,1.0,0.4,1
1.6,22,2005,01,13,OR,5,706,1.6,0.0,1.0,0.6,1
1.7,28,2005,01,14,OR,5,706,1.6,0.1,1.0,0.7,1
1.7,34,2005,01,15,OR,5,706,1.7,0.0,1.0,0.7,1
1.7,35,2005,01,16,OR,5,706,1.7,0.0,1.0,0.7,1
1.5,37,2005,01,17,OR,5,706,1.8,-0.3,1.1,0.4,1
1.6,43,2005,01,18,OR,5,706,1.8,-0.2,1.1,0.5,1
1.5,45,2005,01,19,OR,5,706,1.9,-0.4,1.1,0.4,1
1.5,40,2005,01,20,OR,5,706,1.9,-0.4,1.2,0.3,1
