swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
4.6,36,2009,02,02,NV,8,1112,30.8,-26.2,36.0,-31.4,0
4.6,39,2009,02,03,NV,8,1112,28.6,-24.0,28.0,-23.4,0
4.6,41,2009,02,04,NV,8,1112,30.4,-25.8,32.0,-27.4,0
4.6,37,2009,02,05,NV,8,1112,32.2,-27.6,35.0,-30.4,0
4.9,30,2009,02,06,NV,8,1112,31.2,-26.3,33.0,-28.1,0
5.4,27,2009,02,07,NV,8,1112,32.8,-27.4,36.0,-30.6,0
6.2,24,2009,02,08,NV,8,1112,33.0,-26.8,38.0,-31.8,0
6.5,19,2009,02,09,NV,8,1112,31.5,-25.0,36.0,-29.5,0
7.1,22,2009,02,10,NV,8,1112,30.7,-23.6,33.0,-25.9,0
7.2,25,2009,02,11,NV,8,1112,30.0,-22.8,32.0,-24.8,0
7.4,18,2009,02,12,NV,8,1112,31.6,-24.2,30.0,-22.6,0
7.4,19,2009,02,13,NV,8,1112,33.4,-26.0,32.0,-24.6,0
7.8,17,2009,02,14,NV,8,1112,31.9,-24.1,31.0,-23.2,0
7.8,31,2009,02,15,NV,8,1112,34.0,-26.2,34.0,-26.2,0
8.0,26,2009,02,16,NV,8,1112,33.2,-25.2,33.0,-25.0,0
9.1,20,2009,02,17,NV,8,1112,31.2,-22.1,33.0,-23.9,0
9.1,19,2009,02,18,NV,8,1112,30.9,-21.8,32.0,-22.9,0
9.1,29,2009,02,19,NV,8,1112,29.8,-20.7,31.0,-21.9,0
9.3,36,2009,02,20,NV,8,1112,28.5,-19.2,28.0,-18.7,0
9.3,39,2009,02,21,NV,8,1112,29.2,-19.9,33.0,-23.7,0
9.3,39,2009,02,22,NV,8,1112,28.2,-18.9,31.0,-21.7,0
9.5,37,2009,02,23,NV,8,1112,28.2,-18.7,29.0,-19.5,0
9.8,43,2009,02,24,NV,8,1112,29.9,-20.1,31.0,-21.2,0
9.8,39,2009,02,25,NV,8,1112,31.9,-22.1,33.0,-23.2,0
9.8,36,2009,02,26,NV,8,1112,32.3,-22.5,35.0,-25.2,0
9.8,35,2009,02,27,NV,8,1112,30.2,-20.4,30.0,-20.2,0
9.8,40,2009,02,28,NV,8,1112,31.0,-21.2,31.0,-21.2,0
9.8,48,2009,03,01,NV,8,1112,33.3,-23.5,31.0,-21.2,0
9.8,42,2009,03,02,NV,8,1112,33.5,-23.7,33.0,-23.2,0
9.9,38,2009,03,03,NV,8,1112,34.2,-24.3,33.0,-23.1,0
9.9,29,2009,03,04,NV,8,1112,32.3,-22.4,34.0,-24.1,0
9.9,25,2009,03,05,NV,8,1112,35.2,-25.3,39.0,-29.1,0
9.9,23,2009,03,06,NV,8,1112,34.0,-24.1,33.0,-23.1,0
9.9,25,2009,03,07,NV,8,1112,31.5,-21.6,31.0,-21.1,0
9.9,32,2009,03,08,NV,8,1112,32.8,-22.9,32.0,-22.1,0
9.9,33,2009,03,09,NV,8,1112,33.6,-23.7,36.0,-26.1,0
9.7,31,2009,03,10,NV,8,1112,34.4,-24.7,36.0,-26.3,0
9.6,30,2009,03,11,NV,8,1112,33.9,-24.3,35.0,-25.4,0
9.6,30,2009,03,12,NV,8,1112,34.2,-24.6,35.0,-25.4,0
9.6,29,2009,03,13,NV,8,1112,34.4,-24.8,38.0,-28.4,0
9.6,33,2009,03,14,NV,8,1112,36.6,-27.0,38.0,-28.4,0
9.5,36,2009,03,15,NV,8,1112,37.2,-27.7,37.0,-27.5,0
9.4,41,2009,03,16,NV,8,1112,38.6,-29.2,41.0,-31.6,0
9.4,42,2009,03,17,NV,8,1112,36.8,-27.4,39.0,-29.6,0
9.4,42,2009,03,18,NV,8,1112,36.0,-26.6,37.5,-28.1,0
9.1,43,2009,03,19,NV,8,1112,35.8,-26.7,39.0,-29.9,0
8.9,43,2009,03,20,NV,8,1112,37.3,-28.4,37.0,-28.1,0
8.7,41,2009,03,21,NV,8,1112,36.3,-27.6,39.5,-30.8,0
8.7,25,2009,03,22,NV,8,1112,33.8,-25.1,33.5,-24.8,0
9.1,23,2009,03,23,NV,8,1112,32.9,-23.8,31.0,-21.9,0
9.2,30,2009,03,24,NV,8,1112,35.7,-26.5,36.0,-26.8,0
9.2,35,2009,03,25,NV,8,1112,36.0,-26.8,37.0,-27.8,0
9.2,31,2009,03,26,NV,8,1112,32.9,-23.7,32.0,-22.8,0
9.2,32,2009,03,27,NV,8,1112,35.5,-26.3,35.0,-25.8,0
9.2,39,2009,03,28,NV,8,1112,36.4,-27.2,37.0,-27.8,0
9.2,40,2009,03,29,NV,8,1112,37.6,-28.4,40.5,-31.3,0
9.2,28,2009,03,30,NV,8,1112,35.3,-26.1,34.0,-24.8,0
8.9,36,2009,03,31,NV,8,1112,35.9,-27.0,35.0,-26.1,0
8.5,37,2009,04,01,NV,8,1112,36.4,-27.9,37.0,-28.5,0
8.3,41,2009,04,02,NV,8,1112,37.4,-29.1,39.0,-30.7,0
8.1,26,2009,04,03,NV,8,1112,36.6,-28.5,37.0,-28.9,0
8.2,24,2009,04,04,NV,8,1112,37.2,-29.0,38.0,-29.8,0
8.8,33,2009,04,05,NV,8,1112,37.1,-28.3,37.0,-28.2,0
7.7,41,2009,04,06,NV,8,1112,36.4,-28.7,38.0,-30.3,0
8.1,43,2009,04,07,NV,8,1112,39.2,-31.1,42.0,-33.9,0
8.2,31,2009,04,08,NV,8,1112,37.3,-29.1,38.0,-29.8,0
8.8,35,2009,04,09,NV,8,1112,36.0,-27.2,38.5,-29.7,0
7.7,33,2009,04,10,NV,8,1112,35.4,-27.7,35.0,-27.3,0
7.1,31,2009,04,11,NV,8,1112,38.0,-30.9,38.0,-30.9,0
7.5,37,2009,04,12,NV,8,1112,37.0,-29.5,37.0,-29.5,0
7.7,42,2009,04,13,NV,8,1112,36.8,-29.1,37.0,-29.3,0
7.0,35,2009,04,14,NV,8,1112,35.1,-28.1,35.0,-28.0,0
7.8,20,2009,04,15,NV,8,1112,37.9,-30.1,41.0,-33.2,0
7.0,28,2009,04,16,NV,8,1112,39.9,-32.9,41.0,-34.0,0
7.4,35,2009,04,17,NV,8,1112,42.0,-34.6,44.0,-36.6,0
8.2,41,2009,04,18,NV,8,1112,42.3,-34.1,44.0,-35.8,0
6.8,44,2009,04,19,NV,8,1112,43.0,-36.2,43.0,-36.2,0
5.2,48,2009,04,20,NV,8,1112,42.0,-36.8,42.0,-36.8,0
3.7,49,2009,04,21,NV,8,1112,39.0,-35.3,40.0,-36.3,0
2.5,48,2009,04,22,NV,8,1112,38.2,-35.7,39.0,-36.5,0
2.0,48,2009,04,23,NV,8,1112,42.2,-40.2,44.0,-42.0,0
1.0,44,2009,04,24,NV,8,1112,43.6,-42.6,44.0,-43.0,0
0.2,32,2009,04,25,NV,8,1112,43.2,-43.0,43.0,-42.8,0
4.1,37,2010,01,01,NV,8,1112,27.9,-23.8,28.0,-23.9,0
4.1,32,2010,01,02,NV,8,1112,31.6,-27.5,31.5,-27.4,0
4.1,33,2010,01,03,NV,8,1112,32.2,-28.1,33.5,-29.4,0
4.1,34,2010,01,04,NV,8,1112,33.4,-29.3,36.0,-31.9,0
4.1,34,2010,01,05,NV,8,1112,33.3,-29.2,34.0,-29.9,0
4.1,35,2010,01,06,NV,8,1112,31.9,-27.8,32.5,-28.4,0
4.1,34,2010,01,07,NV,8,1112,33.8,-29.7,34.5,-30.4,0
4.1,35,2010,01,08,NV,8,1112,33.9,-29.8,34.0,-29.9,0
4.1,36,2010,01,09,NV,8,1112,32.2,-28.1,34.0,-29.9,0
4.1,35,2010,01,10,NV,8,1112,31.2,-27.1,32.0,-27.9,0
4.1,35,2010,01,11,NV,8,1112,30.3,-26.2,32.0,-27.9,0
4.1,40,2010,01,12,NV,8,1112,30.3,-26.2,32.0,-27.9,0
4.1,31,2010,01,13,NV,8,1112,30.3,-26.2,33.0,-28.9,0
4.5,27,2010,01,14,NV,8,1112,31.0,-26.5,34.0,-29.5,0
4.5,37,2010,01,15,NV,8,1112,33.5,-29.0,34.0,-29.5,0
4.5,36,2010,01,16,NV,8,1112,34.5,-30.0,35.0,-30.5,0
4.5,31,2010,01,17,NV,8,1112,34.4,-29.9,35.0,-30.5,0
4.6,30,2010,01,18,NV,8,1112,35.5,-30.9,34.0,-29.4,0
5.4,25,2010,01,19,NV,8,1112,33.5,-28.1,35.0,-29.6,0
5.7,24,2010,01,20,NV,8,1112,32.2,-26.5,32.0,-26.3,0
6.6,24,2010,01,21,NV,8,1112,30.0,-23.4,30.0,-23.4,0
9.0,21,2010,01,22,NV,8,1112,31.6,-22.6,31.0,-22.0,0
9.8,17,2010,01,23,NV,8,1112,29.7,-19.9,31.0,-21.2,0
9.8,25,2010,01,24,NV,8,1112,29.7,-19.9,32.0,-22.2,0
9.8,34,2010,01,25,NV,8,1112,30.2,-20.4,33.0,-23.2,0
9.9,35,2010,01,26,NV,8,1112,29.5,-19.6,34.0,-24.1,0
9.9,29,2010,01,27,NV,8,1112,30.9,-21.0,33.0,-23.1,0
10.5,25,2010,01,28,NV,8,1112,31.7,-21.2,33.0,-22.5,0
10.5,29,2010,01,29,NV,8,1112,33.5,-23.0,35.0,-24.5,0
10.5,29,2010,01,30,NV,8,1112,33.3,-22.8,32.0,-21.5,0
10.5,24,2010,01,31,NV,8,1112,32.4,-21.9,33.0,-22.5,0
10.5,31,2010,02,01,NV,8,1112,30.9,-20.4,33.0,-22.5,0
10.5,31,2010,02,02,NV,8,1112,30.8,-20.3,36.0,-25.5,0
10.5,27,2010,02,03,NV,8,1112,28.6,-18.1,28.0,-17.5,0
10.5,32,2010,02,04,NV,8,1112,30.4,-19.9,32.0,-21.5,0
10.5,33,2010,02,05,NV,8,1112,32.2,-21.7,35.0,-24.5,0
11.4,30,2010,02,06,NV,8,1112,31.2,-19.8,33.0,-21.6,0
12.2,24,2010,02,07,NV,8,1112,32.8,-20.6,36.0,-23.8,0
12.2,25,2010,02,08,NV,8,1112,33.0,-20.8,38.0,-25.8,0
12.3,23,2010,02,09,NV,8,1112,31.5,-19.2,36.0,-23.7,0
12.6,24,2010,02,10,NV,8,1112,30.7,-18.1,33.0,-20.4,0
12.6,28,2010,02,11,NV,8,1112,30.0,-17.4,32.0,-19.4,0
12.7,30,2010,02,12,NV,8,1112,31.6,-18.9,30.0,-17.3,0
12.7,33,2010,02,13,NV,8,1112,33.4,-20.7,32.0,-19.3,0
12.8,33,2010,02,14,NV,8,1112,31.9,-19.1,31.0,-18.2,0
12.8,33,2010,02,15,NV,8,1112,34.0,-21.2,34.0,-21.2,0
12.8,32,2010,02,16,NV,8,1112,33.2,-20.4,33.0,-20.2,0
12.8,33,2010,02,17,NV,8,1112,31.2,-18.4,33.0,-20.2,0
12.8,33,2010,02,18,NV,8,1112,30.9,-18.1,32.0,-19.2,0
12.8,32,2010,02,19,NV,8,1112,29.8,-17.0,31.0,-18.2,0
12.8,27,2010,02,20,NV,8,1112,28.5,-15.7,28.0,-15.2,0
12.9,27,2010,02,21,NV,8,1112,29.2,-16.3,33.0,-20.1,0
12.9,17,2010,02,22,NV,8,1112,28.2,-15.3,31.0,-18.1,0
13.4,29,2010,02,23,NV,8,1112,28.2,-14.8,29.0,-15.6,0
13.6,32,2010,02,24,NV,8,1112,29.9,-16.3,31.0,-17.4,0
13.9,27,2010,02,25,NV,8,1112,31.9,-18.0,33.0,-19.1,0
13.9,35,2010,02,26,NV,8,1112,32.3,-18.4,35.0,-21.1,0
14.0,30,2010,02,27,NV,8,1112,30.2,-16.2,30.0,-16.0,0
14.4,28,2010,02,28,NV,8,1112,31.0,-16.6,31.0,-16.6,0
14.4,30,2010,03,01,NV,8,1112,33.3,-18.9,31.0,-16.6,0
14.5,33,2010,03,02,NV,8,1112,33.5,-19.0,33.0,-18.5,0
14.6,32,2010,03,03,NV,8,1112,34.2,-19.6,33.0,-18.4,0
14.6,23,2010,03,04,NV,8,1112,32.3,-17.7,34.0,-19.4,0
14.8,29,2010,03,05,NV,8,1112,35.2,-20.4,39.0,-24.2,0
14.9,31,2010,03,06,NV,8,1112,34.0,-19.1,33.0,-18.1,0
15.1,27,2010,03,07,NV,8,1112,31.5,-16.4,31.0,-15.9,0
15.2,29,2010,03,08,NV,8,1112,32.8,-17.6,32.0,-16.8,0
15.2,19,2010,03,09,NV,8,1112,33.6,-18.4,36.0,-20.8,0
16.0,19,2010,03,10,NV,8,1112,34.4,-18.4,36.0,-20.0,0
16.1,26,2010,03,11,NV,8,1112,33.9,-17.8,35.0,-18.9,0
16.3,35,2010,03,12,NV,8,1112,34.2,-17.9,35.0,-18.7,0
16.4,29,2010,03,13,NV,8,1112,34.4,-18.0,38.0,-21.6,0
16.4,28,2010,03,14,NV,8,1112,36.6,-20.2,38.0,-21.6,0
16.4,33,2010,03,15,NV,8,1112,37.2,-20.8,37.0,-20.6,0
16.4,38,2010,03,16,NV,8,1112,38.6,-22.2,41.0,-24.6,0
16.4,39,2010,03,17,NV,8,1112,36.8,-20.4,39.0,-22.6,0
16.4,36,2010,03,18,NV,8,1112,36.0,-19.6,37.5,-21.1,0
16.4,34,2010,03,19,NV,8,1112,35.8,-19.4,39.0,-22.6,0
16.4,36,2010,03,20,NV,8,1112,37.3,-20.9,37.0,-20.6,0
16.4,41,2010,03,21,NV,8,1112,36.3,-19.9,39.5,-23.1,0
16.2,40,2010,03,22,NV,8,1112,33.8,-17.6,33.5,-17.3,0
16.1,31,2010,03,23,NV,8,1112,32.9,-16.8,31.0,-14.9,0
16.1,36,2010,03,24,NV,8,1112,35.7,-19.6,36.0,-19.9,0
16.1,37,2010,03,25,NV,8,1112,36.0,-19.9,37.0,-20.9,0
16.0,31,2010,03,26,NV,8,1112,32.9,-16.9,32.0,-16.0,0
16.0,29,2010,03,27,NV,8,1112,35.5,-19.5,35.0,-19.0,0
16.0,37,2010,03,28,NV,8,1112,36.4,-20.4,37.0,-21.0,0
16.0,47,2010,03,29,NV,8,1112,37.6,-21.6,40.5,-24.5,0
15.7,46,2010,03,30,NV,8,1112,35.3,-19.6,34.0,-18.3,0
15.7,28,2010,03,31,NV,8,1112,35.9,-20.2,35.0,-19.3,0
15.7,24,2010,04,01,NV,8,1112,36.4,-20.7,37.0,-21.3,0
15.8,31,2010,04,02,NV,8,1112,37.4,-21.6,39.0,-23.2,0
15.8,35,2010,04,03,NV,8,1112,36.6,-20.8,37.0,-21.2,0
15.9,33,2010,04,04,NV,8,1112,37.2,-21.3,38.0,-22.1,0
15.9,25,2010,04,05,NV,8,1112,37.1,-21.2,37.0,-21.1,0
16.8,27,2010,04,06,NV,8,1112,36.4,-19.6,38.0,-21.2,0
16.8,31,2010,04,07,NV,8,1112,39.2,-22.4,42.0,-25.2,0
16.8,38,2010,04,08,NV,8,1112,37.3,-20.5,38.0,-21.2,0
16.5,42,2010,04,09,NV,8,1112,36.0,-19.5,38.5,-22.0,0
15.4,43,2010,04,10,NV,8,1112,35.4,-20.0,35.0,-19.6,0
14.8,42,2010,04,11,NV,8,1112,38.0,-23.2,38.0,-23.2,0
14.1,28,2010,04,12,NV,8,1112,37.0,-22.9,37.0,-22.9,0
14.8,28,2010,04,13,NV,8,1112,36.8,-22.0,37.0,-22.2,0
14.7,36,2010,04,14,NV,8,1112,35.1,-20.4,35.0,-20.3,0
14.6,44,2010,04,15,NV,8,1112,37.9,-23.3,41.0,-26.4,0
14.4,43,2010,04,16,NV,8,1112,39.9,-25.5,41.0,-26.6,0
13.8,44,2010,04,17,NV,8,1112,42.0,-28.2,44.0,-30.2,0
13.2,45,2010,04,18,NV,8,1112,42.3,-29.1,44.0,-30.8,0
12.6,44,2010,04,19,NV,8,1112,43.0,-30.4,43.0,-30.4,0
12.0,40,2010,04,20,NV,8,1112,42.0,-30.0,42.0,-30.0,0
11.2,24,2010,04,21,NV,8,1112,39.0,-27.8,40.0,-28.8,0
11.4,23,2010,04,22,NV,8,1112,38.2,-26.8,39.0,-27.6,0
11.8,33,2010,04,23,NV,8,1112,42.2,-30.4,44.0,-32.2,0
12.0,41,2010,04,24,NV,8,1112,43.6,-31.6,44.0,-32.0,0
11.5,43,2010,04,25,NV,8,1112,43.2,-31.7,43.0,-31.5,0
10.7,45,2010,04,26,NV,8,1112,41.5,-30.8,40.5,-29.8,0
9.7,46,2010,04,27,NV,8,1112,42.8,-33.1,43.0,-33.3,0
9.2,40,2010,04,28,NV,8,1112,43.0,-33.8,42.5,-33.3,0
8.8,24,2010,04,29,NV,8,1112,38.3,-29.5,37.5,-28.7,0
8.5,29,2010,04,30,NV,8,1112,32.0,-23.5,31.0,-22.5,0
8.4,35,2010,05,01,NV,8,1112,34.8,-26.4,35.0,-26.6,0
8.1,35,2010,05,02,NV,8,1112,36.8,-28.7,37.0,-28.9,0
7.6,43,2010,05,03,NV,8,1112,43.0,-35.4,44.0,-36.4,0
6.6,48,2010,05,04,NV,8,1112,48.0,-41.4,48.0,-41.4,0
5.4,47,2010,05,05,NV,8,1112,47.3,-41.9,47.0,-41.6,0
4.1,41,2010,05,06,NV,8,1112,43.0,-38.9,41.0,-36.9,0
3.1,41,2010,05,07,NV,8,1112,36.7,-33.6,35.0,-31.9,0
2.1,48,2010,05,08,NV,8,1112,42.5,-40.4,42.5,-40.4,0
1.1,40,2010,05,09,NV,8,1112,42.5,-41.4,42.5,-41.4,0
0.3,38,2010,05,10,NV,8,1112,38.0,-37.7,38.0,-37.7,0
0.4,32,2010,05,24,NV,8,1112,32.0,-31.6,32.0,-31.6,0
0.2,40,2010,05,25,NV,8,1112,40.0,-39.8,40.0,-39.8,0
16.2,23,2011,01,01,NV,8,1112,27.9,-11.7,28.0,-11.8,0
16.4,27,2011,01,02,NV,8,1112,31.6,-15.2,31.5,-15.1,0
17.0,20,2011,01,03,NV,8,1112,32.2,-15.2,33.5,-16.5,0
17.0,19,2011,01,04,NV,8,1112,33.4,-16.4,36.0,-19.0,0
17.0,25,2011,01,05,NV,8,1112,33.3,-16.3,34.0,-17.0,0
17.0,30,2011,01,06,NV,8,1112,31.9,-14.9,32.5,-15.5,0
17.0,31,2011,01,07,NV,8,1112,33.8,-16.8,34.5,-17.5,0
17.0,31,2011,01,08,NV,8,1112,33.9,-16.9,34.0,-17.0,0
17.0,29,2011,01,09,NV,8,1112,32.2,-15.2,34.0,-17.0,0
17.0,24,2011,01,10,NV,8,1112,31.2,-14.2,32.0,-15.0,0
17.0,33,2011,01,11,NV,8,1112,30.3,-13.3,32.0,-15.0,0
17.1,32,2011,01,12,NV,8,1112,30.3,-13.2,32.0,-14.9,0
17.1,37,2011,01,13,NV,8,1112,30.3,-13.2,33.0,-15.9,0
17.2,35,2011,01,14,NV,8,1112,31.0,-13.8,34.0,-16.8,0
17.2,37,2011,01,15,NV,8,1112,33.5,-16.3,34.0,-16.8,0
17.2,42,2011,01,16,NV,8,1112,34.5,-17.3,35.0,-17.8,0
17.2,44,2011,01,17,NV,8,1112,34.4,-17.2,35.0,-17.8,0
17.2,38,2011,01,18,NV,8,1112,35.5,-18.3,34.0,-16.8,0
17.1,33,2011,01,19,NV,8,1112,33.5,-16.4,35.0,-17.9,0
17.0,30,2011,01,20,NV,8,1112,32.2,-15.2,32.0,-15.0,0
17.0,36,2011,01,21,NV,8,1112,30.0,-13.0,30.0,-13.0,0
17.0,35,2011,01,22,NV,8,1112,31.6,-14.6,31.0,-14.0,0
17.0,29,2011,01,23,NV,8,1112,29.7,-12.7,31.0,-14.0,0
17.0,32,2011,01,24,NV,8,1112,29.7,-12.7,32.0,-15.0,0
17.0,33,2011,01,25,NV,8,1112,30.2,-13.2,33.0,-16.0,0
17.0,29,2011,01,26,NV,8,1112,29.5,-12.5,34.0,-17.0,0
17.0,35,2011,01,27,NV,8,1112,30.9,-13.9,33.0,-16.0,0
17.0,34,2011,01,28,NV,8,1112,31.7,-14.7,33.0,-16.0,0
16.8,35,2011,01,29,NV,8,1112,33.5,-16.7,35.0,-18.2,0
16.8,30,2011,01,30,NV,8,1112,33.3,-16.5,32.0,-15.2,0
17.0,24,2011,01,31,NV,8,1112,32.4,-15.4,33.0,-16.0,0
17.0,16,2011,02,01,NV,8,1112,30.9,-13.9,33.0,-16.0,0
17.0,11,2011,02,02,NV,8,1112,30.8,-13.8,36.0,-19.0,0
17.0,26,2011,02,03,NV,8,1112,28.6,-11.6,28.0,-11.0,0
17.0,34,2011,02,04,NV,8,1112,30.4,-13.4,32.0,-15.0,0
17.0,36,2011,02,05,NV,8,1112,32.2,-15.2,35.0,-18.0,0
17.0,33,2011,02,06,NV,8,1112,31.2,-14.2,33.0,-16.0,0
17.0,37,2011,02,07,NV,8,1112,32.8,-15.8,36.0,-19.0,0
17.0,20,2011,02,08,NV,8,1112,33.0,-16.0,38.0,-21.0,0
17.0,18,2011,02,09,NV,8,1112,31.5,-14.5,36.0,-19.0,0
17.0,24,2011,02,10,NV,8,1112,30.7,-13.7,33.0,-16.0,0
17.0,29,2011,02,11,NV,8,1112,30.0,-13.0,32.0,-15.0,0
17.0,36,2011,02,12,NV,8,1112,31.6,-14.6,30.0,-13.0,0
16.9,40,2011,02,13,NV,8,1112,33.4,-16.5,32.0,-15.1,0
16.7,39,2011,02,14,NV,8,1112,31.9,-15.2,31.0,-14.3,0
16.6,40,2011,02,15,NV,8,1112,34.0,-17.4,34.0,-17.4,0
16.5,30,2011,02,16,NV,8,1112,33.2,-16.7,33.0,-16.5,0
16.5,26,2011,02,17,NV,8,1112,31.2,-14.7,33.0,-16.5,0
16.6,31,2011,02,18,NV,8,1112,30.9,-14.3,32.0,-15.4,0
16.8,23,2011,02,19,NV,8,1112,29.8,-13.0,31.0,-14.2,0
17.5,18,2011,02,20,NV,8,1112,28.5,-11.0,28.0,-10.5,0
17.6,22,2011,02,21,NV,8,1112,29.2,-11.6,33.0,-15.4,0
17.6,22,2011,02,22,NV,8,1112,28.2,-10.6,31.0,-13.4,0
17.6,23,2011,02,23,NV,8,1112,28.2,-10.6,29.0,-11.4,0
17.6,29,2011,02,24,NV,8,1112,29.9,-12.3,31.0,-13.4,0
17.6,29,2011,02,25,NV,8,1112,31.9,-14.3,33.0,-15.4,0
17.8,18,2011,02,26,NV,8,1112,32.3,-14.5,35.0,-17.2,0
18.8,21,2011,02,27,NV,8,1112,30.2,-11.4,30.0,-11.2,0
18.8,33,2011,02,28,NV,8,1112,31.0,-12.2,31.0,-12.2,0
18.8,36,2011,03,01,NV,8,1112,33.3,-14.5,31.0,-12.2,0
18.9,38,2011,03,02,NV,8,1112,33.5,-14.6,33.0,-14.1,0
19.0,35,2011,03,03,NV,8,1112,34.2,-15.2,33.0,-14.0,0
19.0,31,2011,03,04,NV,8,1112,32.3,-13.3,34.0,-15.0,0
19.0,39,2011,03,05,NV,8,1112,35.2,-16.2,39.0,-20.0,0
19.0,39,2011,03,06,NV,8,1112,34.0,-15.0,33.0,-14.0,0
19.0,30,2011,03,07,NV,8,1112,31.5,-12.5,31.0,-12.0,0
19.0,32,2011,03,08,NV,8,1112,32.8,-13.8,32.0,-13.0,0
19.0,38,2011,03,09,NV,8,1112,33.6,-14.6,36.0,-17.0,0
18.9,44,2011,03,10,NV,8,1112,34.4,-15.5,36.0,-17.1,0
18.9,43,2011,03,11,NV,8,1112,33.9,-15.0,35.0,-16.1,0
18.8,39,2011,03,12,NV,8,1112,34.2,-15.4,35.0,-16.2,0
18.8,38,2011,03,13,NV,8,1112,34.4,-15.6,38.0,-19.2,0
18.6,42,2011,03,14,NV,8,1112,36.6,-18.0,38.0,-19.4,0
18.5,43,2011,03,15,NV,8,1112,37.2,-18.7,37.0,-18.5,0
18.4,43,2011,03,16,NV,8,1112,38.6,-20.2,41.0,-22.6,0
18.3,33,2011,03,17,NV,8,1112,36.8,-18.5,39.0,-20.7,0
18.2,36,2011,03,18,NV,8,1112,36.0,-17.8,37.5,-19.3,0
18.1,27,2011,03,19,NV,8,1112,35.8,-17.7,39.0,-20.9,0
18.5,27,2011,03,20,NV,8,1112,37.3,-18.8,37.0,-18.5,0
18.5,21,2011,03,21,NV,8,1112,36.3,-17.8,39.5,-21.0,0
19.6,22,2011,03,22,NV,8,1112,33.8,-14.2,33.5,-13.9,0
19.8,30,2011,03,23,NV,8,1112,32.9,-13.1,31.0,-11.2,0
21.0,27,2011,03,24,NV,8,1112,35.7,-14.7,36.0,-15.0,0
21.1,29,2011,03,25,NV,8,1112,36.0,-14.9,37.0,-15.9,0
21.3,33,2011,03,26,NV,8,1112,32.9,-11.6,32.0,-10.7,0
21.6,39,2011,03,27,NV,8,1112,35.5,-13.9,35.0,-13.4,0
21.6,40,2011,03,28,NV,8,1112,36.4,-14.8,37.0,-15.4,0
21.6,39,2011,03,29,NV,8,1112,37.6,-16.0,40.5,-18.9,0
21.4,43,2011,03,30,NV,8,1112,35.3,-13.9,34.0,-12.6,0
21.0,47,2011,03,31,NV,8,1112,35.9,-14.9,35.0,-14.0,0
20.2,50,2011,04,01,NV,8,1112,36.4,-16.2,37.0,-16.8,0
19.2,48,2011,04,02,NV,8,1112,37.4,-18.2,39.0,-19.8,0
