swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
6.1,32,2000,05,10,MT,6,783,10.2,-4.1,9.8,-3.7,1
6.1,31,2000,05,11,MT,6,783,9.8,-3.7,9.4,-3.3,1
6.1,34,2000,05,12,MT,6,783,9.4,-3.3,8.7,-2.6,1
6.1,39,2000,05,13,MT,6,783,8.9,-2.8,7.9,-1.8,1
5.9,43,2000,05,14,MT,6,783,8.4,-2.5,7.1,-1.2,1
5.6,46,2000,05,15,MT,6,783,7.9,-2.3,6.2,-0.6,1
5.0,49,2000,05,16,MT,6,783,7.4,-2.4,5.4,-0.4,1
4.1,48,2000,05,17,MT,6,783,6.8,-2.7,4.5,-0.4,1
3.4,47,2000,05,18,MT,6,783,6.3,-2.9,3.7,-0.3,1
2.5,43,2000,05,19,MT,6,783,5.7,-3.2,2.9,-0.4,1
2.0,48,2000,05,20,MT,6,783,5.2,-3.2,2.3,-0.3,1
0.7,51,2000,05,21,MT,6,783,4.8,-4.1,1.6,-0.9,1
0.1,51,2000,05,22,MT,6,783,4.4,-4.3,1.0,-0.9,1
0.1,34,2000,05,31,MT,6,783,1.5,-1.4,0.0,0.1,1
0.1,39,2000,06,10,MT,6,783,0.1,0.0,0.0,0.1,1
0.1,40,2000,06,11,MT,6,783,0.1,0.0,0.0,0.1,1
0.1,45,2000,06,13,MT,6,783,0.1,0.0,0.0,0.1,1
4.8,28,2001,01,01,MT,6,783,6.7,-1.9,6.1,-1.3,1
4.8,35,2001,01,02,MT,6,783,6.9,-2.1,6.3,-1.5,1
4.8,41,2001,01,03,MT,6,783,7.0,-2.2,6.4,-1.6,1
4.8,35,2001,01,04,MT,6,783,7.1,-2.3,6.6,-1.8,1
4.8,35,2001,01,05,MT,6,783,7.2,-2.4,6.7,-1.9,1
4.8,27,2001,01,06,MT,6,783,7.4,-2.6,6.8,-2.0,1
4.8,28,2001,01,07,MT,6,783,7.5,-2.7,6.9,-2.1,1
4.8,33,2001,01,08,MT,6,783,7.6,-2.8,7.0,-2.2,1
4.8,30,2001,01,09,MT,6,783,7.7,-2.9,7.1,-2.3,1
4.8,28,2001,01,10,MT,6,783,7.8,-3.0,7.2,-2.4,1
4.8,28,2001,01,11,MT,6,783,8.0,-3.2,7.3,-2.5,1
4.8,24,2001,01,12,MT,6,783,8.1,-3.3,7.5,-2.7,1
4.9,23,2001,01,13,MT,6,783,8.2,-3.3,7.6,-2.7,1
4.9,24,2001,01,14,MT,6,783,8.3,-3.4,7.7,-2.8,1
5.2,18,2001,01,15,MT,6,783,8.4,-3.2,7.8,-2.6,1
5.2,15,2001,01,16,MT,6,783,8.5,-3.3,7.9,-2.7,1
5.2,22,2001,01,17,MT,6,783,8.6,-3.4,8.0,-2.8,1
5.3,24,2001,01,18,MT,6,783,8.7,-3.4,8.1,-2.8,1
5.3,30,2001,01,19,MT,6,783,8.7,-3.4,8.3,-3.0,1
5.5,26,2001,01,20,MT,6,783,8.8,-3.3,8.4,-2.9,1
5.5,31,2001,01,21,MT,6,783,8.9,-3.4,8.5,-3.0,1
5.6,27,2001,01,22,MT,6,783,9.1,-3.5,8.6,-3.0,1
5.6,22,2001,01,23,MT,6,783,9.2,-3.6,8.7,-3.1,1
5.6,31,2001,01,24,MT,6,783,9.3,-3.7,8.9,-3.3,1
5.6,27,2001,01,25,MT,6,783,9.4,-3.8,9.0,-3.4,1
5.8,20,2001,01,26,MT,6,783,9.5,-3.7,9.0,-3.2,1
5.8,19,2001,01,27,MT,6,783,9.6,-3.8,9.0,-3.2,1
5.8,25,2001,01,28,MT,6,783,9.7,-3.9,9.1,-3.3,1
5.8,25,2001,01,29,MT,6,783,9.8,-4.0,9.2,-3.4,1
5.9,22,2001,01,30,MT,6,783,9.9,-4.0,9.3,-3.4,1
5.9,27,2001,01,31,MT,6,783,10.0,-4.1,9.5,-3.6,1
6.2,30,2001,02,01,MT,6,783,10.0,-3.8,9.6,-3.4,1
6.2,29,2001,02,02,MT,6,783,10.1,-3.9,9.7,-3.5,1
6.5,24,2001,02,03,MT,6,783,10.2,-3.7,9.8,-3.3,1
6.5,31,2001,02,04,MT,6,783,10.3,-3.8,9.8,-3.3,1
7.4,27,2001,02,05,MT,6,783,10.4,-3.0,9.8,-2.4,1
7.6,17,2001,02,06,MT,6,783,10.5,-2.9,9.8,-2.2,1
7.7,9,2001,02,07,MT,6,783,10.6,-2.9,9.9,-2.2,1
7.8,9,2001,02,08,MT,6,783,10.7,-2.9,9.9,-2.1,1
7.8,16,2001,02,09,MT,6,783,10.8,-3.0,10.0,-2.2,1
7.8,21,2001,02,10,MT,6,783,10.9,-3.1,10.1,-2.3,1
7.8,20,2001,02,11,MT,6,783,11.0,-3.2,10.1,-2.3,1
7.8,22,2001,02,12,MT,6,783,11.1,-3.3,10.2,-2.4,1
7.8,16,2001,02,13,MT,6,783,11.2,-3.4,10.3,-2.5,1
7.8,20,2001,02,14,MT,6,783,11.2,-3.4,10.3,-2.5,1
7.9,13,2001,02,15,MT,6,783,11.3,-3.4,10.4,-2.5,1
8.3,15,2001,02,16,MT,6,783,11.4,-3.1,10.5,-2.2,1
8.5,28,2001,02,17,MT,6,783,11.5,-3.0,10.6,-2.1,1
8.5,30,2001,02,18,MT,6,783,11.6,-3.1,10.8,-2.3,1
8.6,25,2001,02,19,MT,6,783,11.7,-3.1,10.9,-2.3,1
8.6,27,2001,02,20,MT,6,783,11.8,-3.2,11.1,-2.5,1
8.6,31,2001,02,21,MT,6,783,11.9,-3.3,11.3,-2.7,1
8.7,30,2001,02,22,MT,6,783,12.0,-3.3,11.5,-2.8,1
8.7,27,2001,02,23,MT,6,783,12.1,-3.4,11.6,-2.9,1
8.8,25,2001,02,24,MT,6,783,12.2,-3.4,11.7,-2.9,1
8.9,24,2001,02,25,MT,6,783,12.3,-3.4,11.9,-3.0,1
8.9,17,2001,02,26,MT,6,783,12.4,-3.5,12.0,-3.1,1
8.9,16,2001,02,27,MT,6,783,12.5,-3.6,12.1,-3.2,1
8.9,28,2001,02,28,MT,6,783,12.6,-3.7,12.1,-3.2,1
8.9,32,2001,03,01,MT,6,783,12.7,-3.8,12.2,-3.3,1
8.9,27,2001,03,02,MT,6,783,12.8,-3.9,12.3,-3.4,1
8.9,23,2001,03,03,MT,6,783,12.8,-3.9,12.3,-3.4,1
8.9,29,2001,03,04,MT,6,783,12.9,-4.0,12.4,-3.5,1
8.9,37,2001,03,05,MT,6,783,13.0,-4.1,12.4,-3.5,1
8.9,37,2001,03,06,MT,6,783,13.1,-4.2,12.5,-3.6,1
8.9,38,2001,03,07,MT,6,783,13.2,-4.3,12.6,-3.7,1
8.9,40,2001,03,08,MT,6,783,13.3,-4.4,12.7,-3.8,1
8.9,31,2001,03,09,MT,6,783,13.4,-4.5,12.7,-3.8,1
9.2,28,2001,03,10,MT,6,783,13.5,-4.3,12.8,-3.6,1
9.3,28,2001,03,11,MT,6,783,13.6,-4.3,12.8,-3.5,1
9.3,33,2001,03,12,MT,6,783,13.7,-4.4,12.8,-3.5,1
9.3,32,2001,03,13,MT,6,783,13.8,-4.5,12.8,-3.5,1
9.5,26,2001,03,14,MT,6,783,13.9,-4.4,12.8,-3.3,1
9.6,27,2001,03,15,MT,6,783,14.0,-4.4,12.9,-3.3,1
9.6,27,2001,03,16,MT,6,783,14.1,-4.5,13.0,-3.4,1
9.6,27,2001,03,17,MT,6,783,14.2,-4.6,13.1,-3.5,1
9.6,34,2001,03,18,MT,6,783,14.4,-4.8,13.3,-3.7,1
9.6,35,2001,03,19,MT,6,783,14.5,-4.9,13.5,-3.9,1
10.0,31,2001,03,20,MT,6,783,14.6,-4.6,13.6,-3.6,1
9.8,34,2001,03,21,MT,6,783,14.6,-4.8,13.7,-3.9,1
9.8,38,2001,03,22,MT,6,783,14.7,-4.9,13.7,-3.9,1
9.7,40,2001,03,23,MT,6,783,14.7,-5.0,13.7,-4.0,1
9.3,41,2001,03,24,MT,6,783,14.8,-5.5,13.7,-4.4,1
9.1,38,2001,03,25,MT,6,783,14.8,-5.7,13.7,-4.6,1
9.3,30,2001,03,26,MT,6,783,14.8,-5.5,13.7,-4.4,1
9.5,29,2001,03,27,MT,6,783,14.9,-5.4,13.7,-4.2,1
9.5,32,2001,03,28,MT,6,783,15.0,-5.5,13.8,-4.3,1
9.7,32,2001,03,29,MT,6,783,15.1,-5.4,13.8,-4.1,1
9.9,27,2001,03,30,MT,6,783,15.1,-5.2,13.8,-3.9,1
10.2,29,2001,03,31,MT,6,783,15.2,-5.0,13.9,-3.7,1
10.6,30,2001,04,01,MT,6,783,15.3,-4.7,13.9,-3.3,1
10.9,27,2001,04,02,MT,6,783,15.4,-4.5,13.9,-3.0,1
11.5,24,2001,04,03,MT,6,783,15.4,-3.9,14.0,-2.5,1
11.6,24,2001,04,04,MT,6,783,15.5,-3.9,14.0,-2.4,1
11.7,30,2001,04,05,MT,6,783,15.5,-3.8,14.1,-2.4,1
11.7,33,2001,04,06,MT,6,783,15.5,-3.8,14.1,-2.4,1
11.7,32,2001,04,07,MT,6,783,15.5,-3.8,14.2,-2.5,1
12.5,26,2001,04,08,MT,6,783,15.5,-3.0,14.2,-1.7,1
12.7,27,2001,04,09,MT,6,783,15.6,-2.9,14.2,-1.5,1
12.8,28,2001,04,10,MT,6,783,15.6,-2.8,14.1,-1.3,1
12.9,24,2001,04,11,MT,6,783,15.6,-2.7,14.1,-1.2,1
13.5,26,2001,04,12,MT,6,783,15.6,-2.1,14.0,-0.5,1
13.6,26,2001,04,13,MT,6,783,15.6,-2.0,13.9,-0.3,1
13.7,27,2001,04,14,MT,6,783,15.5,-1.8,13.8,-0.1,1
13.7,32,2001,04,15,MT,6,783,15.5,-1.8,13.7,0.0,1
13.7,38,2001,04,16,MT,6,783,15.5,-1.8,13.6,0.1,1
13.6,42,2001,04,17,MT,6,783,15.4,-1.8,13.6,0.0,1
13.5,40,2001,04,18,MT,6,783,15.3,-1.8,13.5,0.0,1
13.4,32,2001,04,19,MT,6,783,15.2,-1.8,13.4,0.0,1
13.4,30,2001,04,20,MT,6,783,15.1,-1.7,13.3,0.1,1
13.4,30,2001,04,21,MT,6,783,15.0,-1.6,13.2,0.2,1
13.4,36,2001,04,22,MT,6,783,14.8,-1.4,13.1,0.3,1
13.4,36,2001,04,23,MT,6,783,14.7,-1.3,12.9,0.5,1
13.4,44,2001,04,24,MT,6,783,14.5,-1.1,12.6,0.8,1
13.1,51,2001,04,25,MT,6,783,14.3,-1.2,12.2,0.9,1
12.4,52,2001,04,26,MT,6,783,14.1,-1.7,11.9,0.5,1
11.6,50,2001,04,27,MT,6,783,13.9,-2.3,11.7,-0.1,1
10.7,40,2001,04,28,MT,6,783,13.8,-3.1,11.4,-0.7,1
10.3,34,2001,04,29,MT,6,783,13.6,-3.3,11.2,-0.9,1
10.3,35,2001,04,30,MT,6,783,13.3,-3.0,11.1,-0.8,1
10.8,29,2001,05,01,MT,6,783,13.1,-2.3,11.0,-0.2,1
11.1,32,2001,05,02,MT,6,783,12.9,-1.8,11.1,0.0,1
11.2,40,2001,05,03,MT,6,783,12.7,-1.5,11.1,0.1,1
11.0,46,2001,05,04,MT,6,783,12.3,-1.3,11.0,0.0,1
10.6,35,2001,05,05,MT,6,783,12.0,-1.4,10.9,-0.3,1
10.6,37,2001,05,06,MT,6,783,11.7,-1.1,10.8,-0.2,1
10.4,45,2001,05,07,MT,6,783,11.3,-0.9,10.7,-0.3,1
9.8,49,2001,05,08,MT,6,783,10.9,-1.1,10.5,-0.7,1
9.1,44,2001,05,09,MT,6,783,10.5,-1.4,10.2,-1.1,1
8.6,42,2001,05,10,MT,6,783,10.2,-1.6,9.8,-1.2,1
8.2,51,2001,05,11,MT,6,783,9.8,-1.6,9.4,-1.2,1
7.5,59,2001,05,12,MT,6,783,9.4,-1.9,8.7,-1.2,1
6.3,52,2001,05,13,MT,6,783,8.9,-2.6,7.9,-1.6,1
5.4,43,2001,05,14,MT,6,783,8.4,-3.0,7.1,-1.7,1
4.9,40,2001,05,15,MT,6,783,7.9,-3.0,6.2,-1.3,1
4.5,36,2001,05,16,MT,6,783,7.4,-2.9,5.4,-0.9,1
4.2,42,2001,05,17,MT,6,783,6.8,-2.6,4.5,-0.3,1
3.5,38,2001,05,18,MT,6,783,6.3,-2.8,3.7,-0.2,1
3.2,42,2001,05,19,MT,6,783,5.7,-2.5,2.9,0.3,1
2.6,39,2001,05,20,MT,6,783,5.2,-2.6,2.3,0.3,1
2.3,47,2001,05,21,MT,6,783,4.8,-2.5,1.6,0.7,1
1.3,56,2001,05,22,MT,6,783,4.4,-3.1,1.0,0.3,1
0.7,61,2001,05,23,MT,6,783,4.0,-3.3,0.3,0.4,1
2.2,38,2001,06,04,MT,6,783,0.6,1.6,0.0,2.2,1
1.7,42,2001,06,05,MT,6,783,0.4,1.3,0.0,1.7,1
1.2,42,2001,06,06,MT,6,783,0.3,0.9,0.0,1.2,1
0.5,47,2001,06,07,MT,6,783,0.2,0.3,0.0,0.5,1
5.1,21,2002,01,01,MT,6,783,6.7,-1.6,6.1,-1.0,1
5.1,31,2002,01,02,MT,6,783,6.9,-1.8,6.3,-1.2,1
5.2,30,2002,01,03,MT,6,783,7.0,-1.8,6.4,-1.2,1
5.2,26,2002,01,04,MT,6,783,7.1,-1.9,6.6,-1.4,1
5.2,28,2002,01,05,MT,6,783,7.2,-2.0,6.7,-1.5,1
5.3,35,2002,01,06,MT,6,783,7.4,-2.1,6.8,-1.5,1
5.4,40,2002,01,07,MT,6,783,7.5,-2.1,6.9,-1.5,1
5.4,34,2002,01,08,MT,6,783,7.6,-2.2,7.0,-1.6,1
5.7,30,2002,01,09,MT,6,783,7.7,-2.0,7.1,-1.4,1
5.8,29,2002,01,10,MT,6,783,7.8,-2.0,7.2,-1.4,1
5.8,34,2002,01,11,MT,6,783,8.0,-2.2,7.3,-1.5,1
5.8,33,2002,01,12,MT,6,783,8.1,-2.3,7.5,-1.7,1
6.1,23,2002,01,13,MT,6,783,8.2,-2.1,7.6,-1.5,1
6.1,19,2002,01,14,MT,6,783,8.3,-2.2,7.7,-1.6,1
6.1,17,2002,01,15,MT,6,783,8.4,-2.3,7.8,-1.7,1
6.1,16,2002,01,16,MT,6,783,8.5,-2.4,7.9,-1.8,1
6.1,17,2002,01,17,MT,6,783,8.6,-2.5,8.0,-1.9,1
6.2,15,2002,01,18,MT,6,783,8.7,-2.5,8.1,-1.9,1
6.2,22,2002,01,19,MT,6,783,8.7,-2.5,8.3,-2.1,1
6.5,23,2002,01,20,MT,6,783,8.8,-2.3,8.4,-1.9,1
6.9,22,2002,01,21,MT,6,783,8.9,-2.0,8.5,-1.6,1
7.2,17,2002,01,22,MT,6,783,9.1,-1.9,8.6,-1.4,1
7.4,19,2002,01,23,MT,6,783,9.2,-1.8,8.7,-1.3,1
7.4,28,2002,01,24,MT,6,783,9.3,-1.9,8.9,-1.5,1
7.7,30,2002,01,25,MT,6,783,9.4,-1.7,9.0,-1.3,1
8.5,23,2002,01,26,MT,6,783,9.5,-1.0,9.0,-0.5,1
9.1,15,2002,01,27,MT,6,783,9.6,-0.5,9.0,0.1,1
9.1,11,2002,01,28,MT,6,783,9.7,-0.6,9.1,0.0,1
9.1,11,2002,01,29,MT,6,783,9.8,-0.7,9.2,-0.1,1
9.1,15,2002,01,30,MT,6,783,9.9,-0.8,9.3,-0.2,1
9.3,24,2002,01,31,MT,6,783,10.0,-0.7,9.5,-0.2,1
9.3,24,2002,02,01,MT,6,783,10.0,-0.7,9.6,-0.3,1
9.4,24,2002,02,02,MT,6,783,10.1,-0.7,9.7,-0.3,1
9.4,27,2002,02,03,MT,6,783,10.2,-0.8,9.8,-0.4,1
9.4,25,2002,02,04,MT,6,783,10.3,-0.9,9.8,-0.4,1
9.4,32,2002,02,05,MT,6,783,10.4,-1.0,9.8,-0.4,1
9.4,32,2002,02,06,MT,6,783,10.5,-1.1,9.8,-0.4,1
9.4,30,2002,02,07,MT,6,783,10.6,-1.2,9.9,-0.5,1
10.3,25,2002,02,08,MT,6,783,10.7,-0.4,9.9,0.4,1
10.5,25,2002,02,09,MT,6,783,10.8,-0.3,10.0,0.5,1
10.5,34,2002,02,10,MT,6,783,10.9,-0.4,10.1,0.4,1
10.5,22,2002,02,11,MT,6,783,11.0,-0.5,10.1,0.4,1
10.7,21,2002,02,12,MT,6,783,11.1,-0.4,10.2,0.5,1
10.7,29,2002,02,13,MT,6,783,11.2,-0.5,10.3,0.4,1
10.7,21,2002,02,14,MT,6,783,11.2,-0.5,10.3,0.4,1
10.7,29,2002,02,15,MT,6,783,11.3,-0.6,10.4,0.3,1
10.7,34,2002,02,16,MT,6,783,11.4,-0.7,10.5,0.2,1
10.7,33,2002,02,17,MT,6,783,11.5,-0.8,10.6,0.1,1
10.7,29,2002,02,18,MT,6,783,11.6,-0.9,10.8,-0.1,1
10.7,29,2002,02,19,MT,6,783,11.7,-1.0,10.9,-0.2,1
10.7,27,2002,02,20,MT,6,783,11.8,-1.1,11.1,-0.4,1
10.9,33,2002,02,21,MT,6,783,11.9,-1.0,11.3,-0.4,1
10.9,38,2002,02,22,MT,6,783,12.0,-1.1,11.5,-0.6,1
10.9,26,2002,02,23,MT,6,783,12.1,-1.2,11.6,-0.7,1
11.7,6,2002,02,24,MT,6,783,12.2,-0.5,11.7,0.0,1
12.1,3,2002,02,25,MT,6,783,12.3,-0.2,11.9,0.2,1
12.2,15,2002,02,26,MT,6,783,12.4,-0.2,12.0,0.2,1
12.3,16,2002,02,27,MT,6,783,12.5,-0.2,12.1,0.2,1
