swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
7.1,46,2001,05,13,OR,6,1000,36.2,-29.1,39.8,-32.7,1
6.2,38,2001,05,14,OR,6,1000,35.5,-29.3,39.1,-32.9,1
6.2,40,2001,05,15,OR,6,1000,34.7,-28.5,38.3,-32.1,1
5.5,39,2001,05,16,OR,6,1000,33.9,-28.4,37.3,-31.8,1
4.7,43,2001,05,17,OR,6,1000,33.1,-28.4,36.3,-31.6,1
3.7,47,2001,05,18,OR,6,1000,32.3,-28.6,35.2,-31.5,1
2.4,49,2001,05,19,OR,6,1000,31.5,-29.1,34.3,-31.9,1
1.0,52,2001,05,20,OR,6,1000,30.8,-29.8,33.5,-32.5,1
25.5,34,2002,01,01,OR,6,1000,17.8,7.7,17.3,8.2,1
26.2,34,2002,01,02,OR,6,1000,18.4,7.8,17.9,8.3,1
26.8,28,2002,01,03,OR,6,1000,18.9,7.9,18.4,8.4,1
27.0,26,2002,01,04,OR,6,1000,19.4,7.6,18.9,8.1,1
27.0,31,2002,01,05,OR,6,1000,19.8,7.2,19.5,7.5,1
27.6,35,2002,01,06,OR,6,1000,20.2,7.4,20.2,7.4,1
28.9,36,2002,01,07,OR,6,1000,20.6,8.3,21.0,7.9,1
29.0,35,2002,01,08,OR,6,1000,21.0,8.0,21.7,7.3,1
29.4,28,2002,01,09,OR,6,1000,21.3,8.1,22.5,6.9,1
29.6,31,2002,01,10,OR,6,1000,21.7,7.9,23.2,6.4,1
29.3,35,2002,01,11,OR,6,1000,22.0,7.3,23.7,5.6,1
29.4,31,2002,01,12,OR,6,1000,22.3,7.1,24.2,5.2,1
29.7,27,2002,01,13,OR,6,1000,22.5,7.2,24.5,5.2,1
29.5,22,2002,01,14,OR,6,1000,22.8,6.7,24.7,4.8,1
29.4,19,2002,01,15,OR,6,1000,23.0,6.4,24.8,4.6,1
29.4,22,2002,01,16,OR,6,1000,23.2,6.2,24.9,4.5,1
29.2,22,2002,01,17,OR,6,1000,23.4,5.8,24.9,4.3,1
29.2,25,2002,01,18,OR,6,1000,23.6,5.6,25.0,4.2,1
29.2,23,2002,01,19,OR,6,1000,23.8,5.4,25.0,4.2,1
29.7,28,2002,01,20,OR,6,1000,24.0,5.7,25.0,4.7,1
30.6,23,2002,01,21,OR,6,1000,24.2,6.4,25.1,5.5,1
31.9,20,2002,01,22,OR,6,1000,24.4,7.5,25.1,6.8,1
32.3,23,2002,01,23,OR,6,1000,24.6,7.7,25.2,7.1,1
32.4,29,2002,01,24,OR,6,1000,24.8,7.6,25.2,7.2,1
32.6,31,2002,01,25,OR,6,1000,25.1,7.5,25.4,7.2,1
33.7,21,2002,01,26,OR,6,1000,25.3,8.4,25.5,8.2,1
34.7,16,2002,01,27,OR,6,1000,25.6,9.1,25.8,8.9,1
34.8,10,2002,01,28,OR,6,1000,25.9,8.9,26.0,8.8,1
34.8,10,2002,01,29,OR,6,1000,26.2,8.6,26.2,8.6,1
34.8,18,2002,01,30,OR,6,1000,26.5,8.3,26.4,8.4,1
34.8,27,2002,01,31,OR,6,1000,26.8,8.0,26.6,8.2,1
34.9,27,2002,02,01,OR,6,1000,27.1,7.8,26.8,8.1,1
35.2,26,2002,02,02,OR,6,1000,27.4,7.8,26.9,8.3,1
35.2,28,2002,02,03,OR,6,1000,27.6,7.6,26.9,8.3,1
35.3,25,2002,02,04,OR,6,1000,27.9,7.4,27.0,8.3,1
35.4,26,2002,02,05,OR,6,1000,28.1,7.3,27.1,8.3,1
35.4,31,2002,02,06,OR,6,1000,28.3,7.1,27.1,8.3,1
35.8,30,2002,02,07,OR,6,1000,28.5,7.3,27.2,8.6,1
37.7,24,2002,02,08,OR,6,1000,28.7,9.0,27.4,10.3,1
38.1,26,2002,02,09,OR,6,1000,28.9,9.2,27.6,10.5,1
38.2,32,2002,02,10,OR,6,1000,29.1,9.1,27.7,10.5,1
38.2,33,2002,02,11,OR,6,1000,29.3,8.9,27.9,10.3,1
38.2,33,2002,02,12,OR,6,1000,29.4,8.8,28.1,10.1,1
38.3,35,2002,02,13,OR,6,1000,29.6,8.7,28.4,9.9,1
38.2,32,2002,02,14,OR,6,1000,29.7,8.5,28.7,9.5,1
38.2,34,2002,02,15,OR,6,1000,29.9,8.3,29.0,9.2,1
38.2,34,2002,02,16,OR,6,1000,30.1,8.1,29.3,8.9,1
38.3,31,2002,02,17,OR,6,1000,30.4,7.9,29.6,8.7,1
38.2,31,2002,02,18,OR,6,1000,30.6,7.6,30.0,8.2,1
38.4,33,2002,02,19,OR,6,1000,30.8,7.6,30.5,7.9,1
39.6,36,2002,02,20,OR,6,1000,31.1,8.5,30.9,8.7,1
40.6,37,2002,02,21,OR,6,1000,31.4,9.2,31.3,9.3,1
40.4,38,2002,02,22,OR,6,1000,31.6,8.8,31.8,8.6,1
40.8,33,2002,02,23,OR,6,1000,31.9,8.9,32.3,8.5,1
40.8,29,2002,02,24,OR,6,1000,32.2,8.6,32.8,8.0,1
40.9,28,2002,02,25,OR,6,1000,32.6,8.3,33.3,7.6,1
40.9,35,2002,02,26,OR,6,1000,32.9,8.0,33.7,7.2,1
41.1,33,2002,02,27,OR,6,1000,33.1,8.0,34.1,7.0,1
41.2,26,2002,02,28,OR,6,1000,33.4,7.8,34.5,6.7,1
41.0,26,2002,03,01,OR,6,1000,34.0,7.0,35.1,5.9,1
41.0,28,2002,03,02,OR,6,1000,34.2,6.8,35.4,5.6,1
41.1,30,2002,03,03,OR,6,1000,34.4,6.7,35.6,5.5,1
41.3,33,2002,03,04,OR,6,1000,34.6,6.7,35.8,5.5,1
41.5,31,2002,03,05,OR,6,1000,34.9,6.6,36.0,5.5,1
41.7,34,2002,03,06,OR,6,1000,35.1,6.6,36.3,5.4,1
42.3,21,2002,03,07,OR,6,1000,35.3,7.0,36.5,5.8,1
42.7,19,2002,03,08,OR,6,1000,35.5,7.2,36.7,6.0,1
42.8,25,2002,03,09,OR,6,1000,35.7,7.1,36.9,5.9,1
43.0,31,2002,03,10,OR,6,1000,35.9,7.1,37.1,5.9,1
43.3,35,2002,03,11,OR,6,1000,36.0,7.3,37.2,6.1,1
43.8,27,2002,03,12,OR,6,1000,36.2,7.6,37.3,6.5,1
44.5,23,2002,03,13,OR,6,1000,36.5,8.0,37.5,7.0,1
45.0,24,2002,03,14,OR,6,1000,36.7,8.3,37.6,7.4,1
45.4,22,2002,03,15,OR,6,1000,36.9,8.5,37.7,7.7,1
45.7,20,2002,03,16,OR,6,1000,37.2,8.5,37.8,7.9,1
46.2,20,2002,03,17,OR,6,1000,37.4,8.8,38.0,8.2,1
46.4,20,2002,03,18,OR,6,1000,37.6,8.8,38.2,8.2,1
46.7,32,2002,03,19,OR,6,1000,37.9,8.8,38.5,8.2,1
46.8,35,2002,03,20,OR,6,1000,38.0,8.8,38.7,8.1,1
46.9,38,2002,03,21,OR,6,1000,38.2,8.7,38.9,8.0,1
47.0,37,2002,03,22,OR,6,1000,38.3,8.7,39.0,8.0,1
47.2,33,2002,03,23,OR,6,1000,38.5,8.7,39.3,7.9,1
47.8,31,2002,03,24,OR,6,1000,38.8,9.0,39.6,8.2,1
48.1,30,2002,03,25,OR,6,1000,39.0,9.1,39.8,8.3,1
48.1,34,2002,03,26,OR,6,1000,39.3,8.8,40.0,8.1,1
48.1,36,2002,03,27,OR,6,1000,39.5,8.6,40.2,7.9,1
48.1,38,2002,03,28,OR,6,1000,39.8,8.3,40.4,7.7,1
48.4,39,2002,03,29,OR,6,1000,40.0,8.4,40.7,7.7,1
48.5,41,2002,03,30,OR,6,1000,40.2,8.3,40.7,7.8,1
48.6,42,2002,03,31,OR,6,1000,40.4,8.2,40.9,7.7,1
48.8,45,2002,04,01,OR,6,1000,40.6,8.2,41.0,7.8,1
49.0,44,2002,04,02,OR,6,1000,40.8,8.2,41.3,7.7,1
48.9,44,2002,04,03,OR,6,1000,40.9,8.0,41.6,7.3,1
48.6,45,2002,04,04,OR,6,1000,41.1,7.5,42.0,6.6,1
48.4,40,2002,04,05,OR,6,1000,41.2,7.2,42.4,6.0,1
47.8,37,2002,04,06,OR,6,1000,41.3,6.5,42.8,5.0,1
47.5,38,2002,04,07,OR,6,1000,41.4,6.1,43.2,4.3,1
47.1,40,2002,04,08,OR,6,1000,41.5,5.6,43.4,3.7,1
46.7,36,2002,04,09,OR,6,1000,41.5,5.2,43.6,3.1,1
47.2,38,2002,04,10,OR,6,1000,41.6,5.6,43.8,3.4,1
46.8,40,2002,04,11,OR,6,1000,41.7,5.1,43.8,3.0,1
46.4,43,2002,04,12,OR,6,1000,41.7,4.7,43.9,2.5,1
45.6,46,2002,04,13,OR,6,1000,41.8,3.8,43.9,1.7,1
45.4,34,2002,04,14,OR,6,1000,41.9,3.5,44.0,1.4,1
44.2,26,2002,04,15,OR,6,1000,41.9,2.3,44.1,0.1,1
43.9,27,2002,04,16,OR,6,1000,42.0,1.9,44.2,-0.3,1
44.3,26,2002,04,17,OR,6,1000,42.1,2.2,44.2,0.1,1
44.5,28,2002,04,18,OR,6,1000,42.2,2.3,44.3,0.2,1
44.4,32,2002,04,19,OR,6,1000,42.3,2.1,44.3,0.1,1
44.6,35,2002,04,20,OR,6,1000,42.4,2.2,44.4,0.2,1
44.3,38,2002,04,21,OR,6,1000,42.4,1.9,44.4,-0.1,1
44.0,41,2002,04,22,OR,6,1000,42.4,1.6,44.3,-0.3,1
43.7,38,2002,04,23,OR,6,1000,42.4,1.3,44.1,-0.4,1
43.3,40,2002,04,24,OR,6,1000,42.4,0.9,44.0,-0.7,1
42.9,42,2002,04,25,OR,6,1000,42.3,0.6,44.0,-1.1,1
42.4,34,2002,04,26,OR,6,1000,42.1,0.3,43.9,-1.5,1
42.1,30,2002,04,27,OR,6,1000,41.9,0.2,43.8,-1.7,1
42.1,35,2002,04,28,OR,6,1000,41.7,0.4,43.8,-1.7,1
41.9,39,2002,04,29,OR,6,1000,41.5,0.4,43.7,-1.8,1
41.5,35,2002,04,30,OR,6,1000,41.3,0.2,43.7,-2.2,1
41.2,42,2002,05,01,OR,6,1000,41.1,0.1,43.6,-2.4,1
40.7,42,2002,05,02,OR,6,1000,40.8,-0.1,43.4,-2.7,1
40.0,38,2002,05,03,OR,6,1000,40.5,-0.5,43.1,-3.1,1
39.3,41,2002,05,04,OR,6,1000,40.2,-0.9,42.8,-3.5,1
38.8,38,2002,05,05,OR,6,1000,39.8,-1.0,42.5,-3.7,1
38.1,34,2002,05,06,OR,6,1000,39.4,-1.3,42.1,-4.0,1
37.7,30,2002,05,07,OR,6,1000,39.0,-1.3,41.8,-4.1,1
37.4,35,2002,05,08,OR,6,1000,38.6,-1.2,41.6,-4.2,1
36.9,34,2002,05,09,OR,6,1000,38.2,-1.3,41.3,-4.4,1
36.6,35,2002,05,10,OR,6,1000,37.8,-1.2,41.0,-4.4,1
36.2,40,2002,05,11,OR,6,1000,37.3,-1.1,40.7,-4.5,1
35.5,45,2002,05,12,OR,6,1000,36.8,-1.3,40.3,-4.8,1
34.6,40,2002,05,13,OR,6,1000,36.2,-1.6,39.8,-5.2,1
33.9,40,2002,05,14,OR,6,1000,35.5,-1.6,39.1,-5.2,1
33.2,40,2002,05,15,OR,6,1000,34.7,-1.5,38.3,-5.1,1
32.6,44,2002,05,16,OR,6,1000,33.9,-1.3,37.3,-4.7,1
31.5,46,2002,05,17,OR,6,1000,33.1,-1.6,36.3,-4.8,1
30.5,44,2002,05,18,OR,6,1000,32.3,-1.8,35.2,-4.7,1
29.3,37,2002,05,19,OR,6,1000,31.5,-2.2,34.3,-5.0,1
29.0,35,2002,05,20,OR,6,1000,30.8,-1.8,33.5,-4.5,1
28.5,33,2002,05,21,OR,6,1000,30.1,-1.6,32.9,-4.4,1
28.6,34,2002,05,22,OR,6,1000,29.4,-0.8,32.3,-3.7,1
28.3,41,2002,05,23,OR,6,1000,28.8,-0.5,31.8,-3.5,1
27.8,46,2002,05,24,OR,6,1000,28.1,-0.3,31.2,-3.4,1
26.7,48,2002,05,25,OR,6,1000,27.4,-0.7,30.6,-3.9,1
25.7,47,2002,05,26,OR,6,1000,26.7,-1.0,29.8,-4.1,1
24.6,45,2002,05,27,OR,6,1000,25.9,-1.3,29.0,-4.4,1
23.4,47,2002,05,28,OR,6,1000,25.1,-1.7,28.0,-4.6,1
22.4,51,2002,05,29,OR,6,1000,24.3,-1.9,27.0,-4.6,1
21.0,49,2002,05,30,OR,6,1000,23.4,-2.4,26.0,-5.0,1
19.5,49,2002,05,31,OR,6,1000,22.5,-3.0,25.0,-5.5,1
18.3,44,2002,06,01,OR,6,1000,21.5,-3.2,24.0,-5.7,1
17.2,44,2002,06,02,OR,6,1000,20.5,-3.3,22.8,-5.6,1
16.2,47,2002,06,03,OR,6,1000,19.4,-3.2,21.5,-5.3,1
14.9,49,2002,06,04,OR,6,1000,18.4,-3.5,20.1,-5.2,1
13.0,49,2002,06,05,OR,6,1000,17.4,-4.4,18.7,-5.7,1
11.1,45,2002,06,06,OR,6,1000,16.4,-5.3,17.2,-6.1,1
9.8,39,2002,06,07,OR,6,1000,15.5,-5.7,15.7,-5.9,1
9.1,33,2002,06,08,OR,6,1000,14.6,-5.5,14.1,-5.0,1
8.6,39,2002,06,09,OR,6,1000,13.7,-5.1,12.6,-4.0,1
7.8,46,2002,06,10,OR,6,1000,12.9,-5.1,11.0,-3.2,1
6.4,51,2002,06,11,OR,6,1000,12.0,-5.6,9.4,-3.0,1
4.7,57,2002,06,12,OR,6,1000,11.1,-6.4,7.8,-3.1,1
2.6,57,2002,06,13,OR,6,1000,10.2,-7.6,6.3,-3.7,1
0.5,55,2002,06,14,OR,6,1000,9.4,-8.9,4.7,-4.2,1
21.2,28,2003,01,01,OR,6,1000,17.8,3.4,17.3,3.9,1
21.8,32,2003,01,02,OR,6,1000,18.4,3.4,17.9,3.9,1
22.4,35,2003,01,03,OR,6,1000,18.9,3.5,18.4,4.0,1
22.6,35,2003,01,04,OR,6,1000,19.4,3.2,18.9,3.7,1
22.5,32,2003,01,05,OR,6,1000,19.8,2.7,19.5,3.0,1
22.8,35,2003,01,06,OR,6,1000,20.2,2.6,20.2,2.6,1
22.8,33,2003,01,07,OR,6,1000,20.6,2.2,21.0,1.8,1
23.0,34,2003,01,08,OR,6,1000,21.0,2.0,21.7,1.3,1
23.1,31,2003,01,09,OR,6,1000,21.3,1.8,22.5,0.6,1
23.1,31,2003,01,10,OR,6,1000,21.7,1.4,23.2,-0.1,1
23.1,33,2003,01,11,OR,6,1000,22.0,1.1,23.7,-0.6,1
23.5,33,2003,01,12,OR,6,1000,22.3,1.2,24.2,-0.7,1
25.3,34,2003,01,13,OR,6,1000,22.5,2.8,24.5,0.8,1
25.8,34,2003,01,14,OR,6,1000,22.8,3.0,24.7,1.1,1
26.1,32,2003,01,15,OR,6,1000,23.0,3.1,24.8,1.3,1
26.2,33,2003,01,16,OR,6,1000,23.2,3.0,24.9,1.3,1
26.3,38,2003,01,17,OR,6,1000,23.4,2.9,24.9,1.4,1
26.3,38,2003,01,18,OR,6,1000,23.6,2.7,25.0,1.3,1
26.4,36,2003,01,19,OR,6,1000,23.8,2.6,25.0,1.4,1
26.6,34,2003,01,20,OR,6,1000,24.0,2.6,25.0,1.6,1
26.6,33,2003,01,21,OR,6,1000,24.2,2.4,25.1,1.5,1
26.6,36,2003,01,22,OR,6,1000,24.4,2.2,25.1,1.5,1
26.7,34,2003,01,23,OR,6,1000,24.6,2.1,25.2,1.5,1
26.8,34,2003,01,24,OR,6,1000,24.8,2.0,25.2,1.6,1
27.4,39,2003,01,25,OR,6,1000,25.1,2.3,25.4,2.0,1
27.2,40,2003,01,26,OR,6,1000,25.3,1.9,25.5,1.7,1
26.5,33,2003,01,27,OR,6,1000,25.6,0.9,25.8,0.7,1
26.9,29,2003,01,28,OR,6,1000,25.9,1.0,26.0,0.9,1
26.9,35,2003,01,29,OR,6,1000,26.2,0.7,26.2,0.7,1
27.3,43,2003,01,30,OR,6,1000,26.5,0.8,26.4,0.9,1
26.6,42,2003,01,31,OR,6,1000,26.8,-0.2,26.6,0.0,1
26.3,29,2003,02,01,OR,6,1000,27.1,-0.8,26.8,-0.5,1
26.7,28,2003,02,02,OR,6,1000,27.4,-0.7,26.9,-0.2,1
26.8,24,2003,02,03,OR,6,1000,27.6,-0.8,26.9,-0.1,1
26.9,23,2003,02,04,OR,6,1000,27.9,-1.0,27.0,-0.1,1
27.0,24,2003,02,05,OR,6,1000,28.1,-1.1,27.1,-0.1,1
27.0,25,2003,02,06,OR,6,1000,28.3,-1.3,27.1,-0.1,1
27.0,26,2003,02,07,OR,6,1000,28.5,-1.5,27.2,-0.2,1
27.1,25,2003,02,08,OR,6,1000,28.7,-1.6,27.4,-0.3,1
27.0,31,2003,02,09,OR,6,1000,28.9,-1.9,27.6,-0.6,1
27.0,31,2003,02,10,OR,6,1000,29.1,-2.1,27.7,-0.7,1
27.1,31,2003,02,11,OR,6,1000,29.3,-2.2,27.9,-0.8,1
