swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
26.8,24,2011,03,17,UT,7,1115,33.3,-6.5,31.0,-4.2,0
26.8,27,2011,03,18,UT,7,1115,30.9,-4.1,31.0,-4.2,0
26.9,28,2011,03,19,UT,7,1115,30.1,-3.2,27.5,-0.6,0
26.9,27,2011,03,20,UT,7,1115,32.6,-5.7,32.5,-5.6,0
27.0,31,2011,03,21,UT,7,1115,34.2,-7.2,34.0,-7.0,0
27.5,26,2011,03,22,UT,7,1115,31.9,-4.4,32.5,-5.0,0
27.5,26,2011,03,23,UT,7,1115,31.3,-3.8,33.0,-5.5,0
27.5,29,2011,03,24,UT,7,1115,31.0,-3.5,32.0,-4.5,0
28.0,27,2011,03,25,UT,7,1115,30.8,-2.8,30.0,-2.0,0
28.6,27,2011,03,26,UT,7,1115,30.2,-1.6,30.5,-1.9,0
28.6,28,2011,03,27,UT,7,1115,31.9,-3.3,31.0,-2.4,0
29.2,26,2011,03,28,UT,7,1115,35.0,-5.8,35.0,-5.8,0
30.1,24,2011,03,29,UT,7,1115,34.1,-4.0,34.5,-4.4,0
30.1,36,2011,03,30,UT,7,1115,35.3,-5.2,36.0,-5.9,0
30.1,43,2011,03,31,UT,7,1115,37.1,-7.0,38.0,-7.9,0
29.9,44,2011,04,01,UT,7,1115,34.8,-4.9,34.0,-4.1,0
29.4,43,2011,04,02,UT,7,1115,33.1,-3.7,33.5,-4.1,0
29.6,24,2011,04,03,UT,7,1115,31.7,-2.1,29.0,0.6,0
29.7,29,2011,04,04,UT,7,1115,36.1,-6.4,36.0,-6.3,0
29.3,37,2011,04,05,UT,7,1115,36.9,-7.6,37.5,-8.2,0
29.7,33,2011,04,06,UT,7,1115,34.2,-4.5,35.0,-5.3,0
30.2,32,2011,04,07,UT,7,1115,36.0,-5.8,36.0,-5.8,0
31.5,30,2011,04,08,UT,7,1115,37.6,-6.1,36.0,-4.5,0
31.8,28,2011,04,09,UT,7,1115,35.5,-3.7,35.0,-3.2,0
32.0,31,2011,04,10,UT,7,1115,37.5,-5.5,39.0,-7.0,0
32.0,37,2011,04,11,UT,7,1115,39.5,-7.5,41.0,-9.0,0
32.0,36,2011,04,12,UT,7,1115,35.6,-3.6,35.0,-3.0,0
31.9,34,2011,04,13,UT,7,1115,33.5,-1.6,32.5,-0.6,0
32.2,29,2011,04,14,UT,7,1115,31.8,0.4,33.0,-0.8,0
32.2,33,2011,04,15,UT,7,1115,33.6,-1.4,33.0,-0.8,0
32.2,42,2011,04,16,UT,7,1115,34.9,-2.7,35.0,-2.8,0
32.4,39,2011,04,17,UT,7,1115,35.7,-3.3,37.5,-5.1,0
31.9,36,2011,04,18,UT,7,1115,37.8,-5.9,38.5,-6.6,0
32.2,31,2011,04,19,UT,7,1115,39.8,-7.6,40.5,-8.3,0
31.8,33,2011,04,20,UT,7,1115,41.2,-9.4,43.5,-11.7,0
32.0,34,2011,04,21,UT,7,1115,41.3,-9.3,43.5,-11.5,0
32.6,27,2011,04,22,UT,7,1115,40.5,-7.9,39.0,-6.4,0
32.5,30,2011,04,23,UT,7,1115,38.6,-6.1,40.0,-7.5,0
32.5,34,2011,04,24,UT,7,1115,39.2,-6.7,37.0,-4.5,0
32.5,33,2011,04,25,UT,7,1115,39.7,-7.2,39.0,-6.5,0
32.9,28,2011,04,26,UT,7,1115,38.8,-5.9,38.0,-5.1,0
33.2,28,2011,04,27,UT,7,1115,39.9,-6.7,40.5,-7.3,0
33.2,36,2011,04,28,UT,7,1115,37.5,-4.3,36.0,-2.8,0
33.8,28,2011,04,29,UT,7,1115,37.3,-3.5,36.0,-2.2,0
33.6,29,2011,04,30,UT,7,1115,37.3,-3.7,36.5,-2.9,0
33.4,28,2011,05,01,UT,7,1115,37.7,-4.3,38.0,-4.6,0
33.2,35,2011,05,02,UT,7,1115,39.8,-6.6,39.0,-5.8,0
33.2,36,2011,05,03,UT,7,1115,43.3,-10.1,43.0,-9.8,0
33.1,34,2011,05,04,UT,7,1115,43.2,-10.1,44.0,-10.9,0
33.0,42,2011,05,05,UT,7,1115,44.1,-11.1,45.0,-12.0,0
32.5,47,2011,05,06,UT,7,1115,43.3,-10.8,46.0,-13.5,0
31.3,48,2011,05,07,UT,7,1115,40.7,-9.4,42.0,-10.7,0
29.9,38,2011,05,08,UT,7,1115,41.2,-11.3,40.5,-10.6,0
29.2,35,2011,05,09,UT,7,1115,40.8,-11.6,43.0,-13.8,0
28.7,36,2011,05,10,UT,7,1115,39.5,-10.8,39.0,-10.3,0
28.3,39,2011,05,11,UT,7,1115,42.8,-14.5,42.5,-14.2,0
27.8,44,2011,05,12,UT,7,1115,45.5,-17.7,46.5,-18.7,0
26.4,49,2011,05,13,UT,7,1115,43.0,-16.6,43.0,-16.6,0
24.5,46,2011,05,14,UT,7,1115,42.3,-17.8,41.0,-16.5,0
22.9,45,2011,05,15,UT,7,1115,44.5,-21.6,44.5,-21.6,0
21.2,36,2011,05,16,UT,7,1115,41.5,-20.3,41.5,-20.3,0
20.6,36,2011,05,17,UT,7,1115,32.5,-11.9,32.5,-11.9,0
20.2,37,2011,05,18,UT,7,1115,33.0,-12.8,33.0,-12.8,0
20.2,39,2011,05,19,UT,7,1115,37.5,-17.3,37.5,-17.3,0
19.5,40,2011,05,20,UT,7,1115,41.0,-21.5,41.0,-21.5,0
18.5,43,2011,05,21,UT,7,1115,42.0,-23.5,42.0,-23.5,0
17.3,44,2011,05,22,UT,7,1115,44.0,-26.7,44.0,-26.7,0
15.9,43,2011,05,23,UT,7,1115,43.0,-27.1,43.0,-27.1,0
14.6,40,2011,05,24,UT,7,1115,39.0,-24.4,39.0,-24.4,0
13.6,44,2011,05,25,UT,7,1115,42.7,-29.1,44.0,-30.4,0
12.5,38,2011,05,26,UT,7,1115,44.0,-31.5,47.0,-34.5,0
11.6,39,2011,05,27,UT,7,1115,37.5,-25.9,37.5,-25.9,0
10.9,39,2011,05,28,UT,7,1115,40.0,-29.1,40.0,-29.1,0
10.7,37,2011,05,29,UT,7,1115,43.0,-32.3,43.0,-32.3,0
10.6,36,2011,05,30,UT,7,1115,43.0,-32.4,43.0,-32.4,0
11.1,44,2011,05,31,UT,7,1115,44.0,-32.9,44.0,-32.9,0
10.2,51,2011,06,01,UT,7,1115,51.0,-40.8,51.0,-40.8,0
8.9,41,2011,06,02,UT,7,1115,41.0,-32.1,41.0,-32.1,0
8.0,41,2011,06,03,UT,7,1115,41.0,-33.0,41.0,-33.0,0
6.9,49,2011,06,04,UT,7,1115,49.0,-42.1,49.0,-42.1,0
5.3,55,2011,06,05,UT,7,1115,55.0,-49.7,55.0,-49.7,0
3.2,50,2011,06,06,UT,7,1115,50.0,-46.8,50.0,-46.8,0
1.5,44,2011,06,07,UT,7,1115,44.0,-42.5,44.0,-42.5,0
0.6,45,2011,06,08,UT,7,1115,45.0,-44.4,45.0,-44.4,0
0.1,38,2011,06,09,UT,7,1115,38.0,-37.9,38.0,-37.9,0
6.0,24,2012,01,01,UT,7,1115,16.2,-10.2,17.5,-11.5,0
6.0,33,2012,01,02,UT,7,1115,18.8,-12.8,17.0,-11.0,0
6.0,36,2012,01,03,UT,7,1115,23.1,-17.1,24.5,-18.5,0
6.0,32,2012,01,04,UT,7,1115,24.0,-18.0,25.5,-19.5,0
6.0,35,2012,01,05,UT,7,1115,23.4,-17.4,26.0,-20.0,0
6.0,29,2012,01,06,UT,7,1115,23.7,-17.7,26.5,-20.5,0
6.0,22,2012,01,07,UT,7,1115,23.8,-17.8,25.0,-19.0,0
6.0,19,2012,01,08,UT,7,1115,26.3,-20.3,27.0,-21.0,0
6.0,23,2012,01,09,UT,7,1115,24.8,-18.8,25.5,-19.5,0
6.0,25,2012,01,10,UT,7,1115,22.9,-16.9,27.5,-21.5,0
6.0,14,2012,01,11,UT,7,1115,21.5,-15.5,24.5,-18.5,0
6.0,14,2012,01,12,UT,7,1115,21.6,-15.6,21.5,-15.5,0
6.0,20,2012,01,13,UT,7,1115,23.4,-17.4,24.5,-18.5,0
6.0,35,2012,01,14,UT,7,1115,22.8,-16.8,24.0,-18.0,0
6.0,37,2012,01,15,UT,7,1115,24.0,-18.0,24.0,-18.0,0
6.0,14,2012,01,16,UT,7,1115,23.8,-17.8,25.0,-19.0,0
6.1,11,2012,01,17,UT,7,1115,25.4,-19.3,28.0,-21.9,0
6.1,28,2012,01,18,UT,7,1115,27.8,-21.7,27.0,-20.9,0
6.6,34,2012,01,19,UT,7,1115,26.6,-20.0,26.0,-19.4,0
8.6,32,2012,01,20,UT,7,1115,25.1,-16.5,24.5,-15.9,0
9.4,31,2012,01,21,UT,7,1115,24.3,-14.9,25.5,-16.1,0
10.6,21,2012,01,22,UT,7,1115,23.8,-13.2,25.5,-14.9,0
10.6,25,2012,01,23,UT,7,1115,24.9,-14.3,24.0,-13.4,0
10.7,18,2012,01,24,UT,7,1115,24.3,-13.6,24.0,-13.3,0
10.7,30,2012,01,25,UT,7,1115,25.9,-15.2,27.5,-16.8,0
10.7,31,2012,01,26,UT,7,1115,25.5,-14.8,24.5,-13.8,0
11.1,17,2012,01,27,UT,7,1115,23.9,-12.8,25.0,-13.9,0
11.1,15,2012,01,28,UT,7,1115,24.1,-13.0,26.0,-14.9,0
11.1,24,2012,01,29,UT,7,1115,26.6,-15.5,28.0,-16.9,0
11.1,27,2012,01,30,UT,7,1115,27.1,-16.0,26.5,-15.4,0
11.1,21,2012,01,31,UT,7,1115,24.8,-13.7,24.0,-12.9,0
11.1,27,2012,02,01,UT,7,1115,24.3,-13.2,27.0,-15.9,0
11.1,28,2012,02,02,UT,7,1115,26.3,-15.2,30.0,-18.9,0
11.1,22,2012,02,03,UT,7,1115,25.1,-14.0,25.5,-14.4,0
11.1,16,2012,02,04,UT,7,1115,23.9,-12.8,25.0,-13.9,0
11.1,18,2012,02,05,UT,7,1115,26.3,-15.2,26.5,-15.4,0
11.1,17,2012,02,06,UT,7,1115,26.3,-15.2,26.5,-15.4,0
11.1,16,2012,02,07,UT,7,1115,27.1,-16.0,28.5,-17.4,0
11.1,28,2012,02,08,UT,7,1115,25.5,-14.4,28.0,-16.9,0
11.2,30,2012,02,09,UT,7,1115,26.9,-15.7,30.5,-19.3,0
11.2,31,2012,02,10,UT,7,1115,26.1,-14.9,26.5,-15.3,0
