swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
9.9,33,2011,04,11,UT,9,1156,36.3,-26.4,36.0,-26.1,0
9.4,37,2011,04,12,UT,9,1156,34.4,-25.0,36.5,-27.1,0
9.0,34,2011,04,13,UT,9,1156,32.8,-23.8,31.0,-22.0,0
9.0,27,2011,04,14,UT,9,1156,32.8,-23.8,33.0,-24.0,0
9.1,34,2011,04,15,UT,9,1156,33.8,-24.7,34.5,-25.4,0
8.9,41,2011,04,16,UT,9,1156,31.4,-22.5,32.0,-23.1,0
8.8,47,2011,04,17,UT,9,1156,33.0,-24.2,32.0,-23.2,0
8.5,41,2011,04,18,UT,9,1156,36.9,-28.4,40.0,-31.5,0
8.5,36,2011,04,19,UT,9,1156,38.4,-29.9,37.5,-29.0,0
8.5,41,2011,04,20,UT,9,1156,39.4,-30.9,41.0,-32.5,0
8.5,36,2011,04,21,UT,9,1156,40.8,-32.3,40.0,-31.5,0
8.5,33,2011,04,22,UT,9,1156,36.7,-28.2,38.0,-29.5,0
8.4,34,2011,04,23,UT,9,1156,34.7,-26.3,34.0,-25.6,0
8.4,34,2011,04,24,UT,9,1156,37.7,-29.3,35.0,-26.6,0
8.7,33,2011,04,25,UT,9,1156,37.8,-29.1,36.0,-27.3,0
9.3,24,2011,04,26,UT,9,1156,34.2,-24.9,31.0,-21.7,0
9.7,28,2011,04,27,UT,9,1156,34.3,-24.6,32.0,-22.3,0
9.5,40,2011,04,28,UT,9,1156,35.6,-26.1,37.0,-27.5,0
9.4,26,2011,04,29,UT,9,1156,34.5,-25.1,31.0,-21.6,0
9.4,22,2011,04,30,UT,9,1156,35.3,-25.9,33.0,-23.6,0
9.4,26,2011,05,01,UT,9,1156,33.6,-24.2,34.0,-24.6,0
9.4,35,2011,05,02,UT,9,1156,36.0,-26.6,36.0,-26.6,0
9.4,43,2011,05,03,UT,9,1156,40.3,-30.9,41.0,-31.6,0
9.1,39,2011,05,04,UT,9,1156,41.5,-32.4,41.5,-32.4,0
8.8,46,2011,05,05,UT,9,1156,45.5,-36.7,45.5,-36.7,0
8.3,50,2011,05,06,UT,9,1156,47.0,-38.7,47.0,-38.7,0
7.5,51,2011,05,07,UT,9,1156,45.5,-38.0,45.5,-38.0,0
6.4,44,2011,05,08,UT,9,1156,37.3,-30.9,35.0,-28.6,0
3.0,31,2011,05,09,UT,9,1156,37.0,-34.0,35.0,-32.0,0
3.7,31,2011,05,10,UT,9,1156,34.3,-30.6,36.0,-32.3,0
3.8,34,2011,05,11,UT,9,1156,37.5,-33.7,37.5,-33.7,0
3.5,42,2011,05,12,UT,9,1156,39.3,-35.8,42.0,-38.5,0
2.5,47,2011,05,13,UT,9,1156,43.3,-40.8,47.0,-44.5,0
1.5,45,2011,05,14,UT,9,1156,48.0,-46.5,48.0,-46.5,0
0.8,46,2011,05,15,UT,9,1156,39.0,-38.2,39.0,-38.2,0
0.7,37,2011,05,16,UT,9,1156,38.3,-37.6,37.0,-36.3,0
0.4,34,2011,05,17,UT,9,1156,32.5,-32.1,32.5,-32.1,0
0.4,32,2011,05,18,UT,9,1156,34.0,-33.6,34.0,-33.6,0
1.2,31,2011,05,19,UT,9,1156,31.0,-29.8,31.0,-29.8,0
2.1,35,2011,05,20,UT,9,1156,33.0,-30.9,33.0,-30.9,0
2.1,42,2011,05,21,UT,9,1156,36.5,-34.4,36.5,-34.4,0
0.8,44,2011,05,22,UT,9,1156,37.0,-36.2,37.0,-36.2,0
1.3,34,2012,01,01,UT,9,1156,19.2,-17.9,19.0,-17.7,0
1.3,36,2012,01,02,UT,9,1156,24.6,-23.3,23.5,-22.2,0
1.3,37,2012,01,03,UT,9,1156,27.6,-26.3,26.5,-25.2,0
1.3,37,2012,01,04,UT,9,1156,28.2,-26.9,28.5,-27.2,0
1.3,39,2012,01,05,UT,9,1156,26.9,-25.6,26.5,-25.2,0
1.3,35,2012,01,06,UT,9,1156,27.2,-25.9,27.0,-25.7,0
1.3,24,2012,01,07,UT,9,1156,28.2,-26.9,28.0,-26.7,0
1.3,22,2012,01,08,UT,9,1156,27.6,-26.3,27.0,-25.7,0
1.3,34,2012,01,09,UT,9,1156,27.0,-25.7,31.0,-29.7,0
1.3,35,2012,01,10,UT,9,1156,23.9,-22.6,29.0,-27.7,0
1.3,22,2012,01,11,UT,9,1156,23.4,-22.1,24.0,-22.7,0
1.3,23,2012,01,12,UT,9,1156,22.9,-21.6,26.0,-24.7,0
1.3,27,2012,01,13,UT,9,1156,24.9,-23.6,26.0,-24.7,0
1.3,35,2012,01,14,UT,9,1156,25.3,-24.0,27.0,-25.7,0
1.3,32,2012,01,15,UT,9,1156,27.5,-26.2,29.0,-27.7,0
1.3,17,2012,01,16,UT,9,1156,28.4,-27.1,29.0,-27.7,0
1.3,19,2012,01,17,UT,9,1156,28.9,-27.6,30.0,-28.7,0
1.3,34,2012,01,18,UT,9,1156,30.3,-29.0,30.0,-28.7,0
1.5,41,2012,01,19,UT,9,1156,30.1,-28.6,28.0,-26.5,0
1.6,34,2012,01,20,UT,9,1156,28.2,-26.6,29.0,-27.4,0
1.6,29,2012,01,21,UT,9,1156,25.7,-24.1,28.0,-26.4,0
2.0,21,2012,01,22,UT,9,1156,25.7,-23.7,27.0,-25.0,0
2.0,24,2012,01,23,UT,9,1156,26.3,-24.3,25.0,-23.0,0
2.1,21,2012,01,24,UT,9,1156,25.6,-23.5,26.0,-23.9,0
2.1,31,2012,01,25,UT,9,1156,25.9,-23.8,28.0,-25.9,0
2.1,34,2012,01,26,UT,9,1156,26.0,-23.9,28.0,-25.9,0
2.2,20,2012,01,27,UT,9,1156,26.5,-24.3,29.0,-26.8,0
2.2,23,2012,01,28,UT,9,1156,27.5,-25.3,28.0,-25.8,0
2.2,32,2012,01,29,UT,9,1156,29.5,-27.3,32.0,-29.8,0
2.2,33,2012,01,30,UT,9,1156,29.6,-27.4,29.0,-26.8,0
2.2,28,2012,01,31,UT,9,1156,27.5,-25.3,28.0,-25.8,0
2.2,29,2012,02,01,UT,9,1156,25.7,-23.5,30.0,-27.8,0
2.4,22,2012,02,02,UT,9,1156,25.6,-23.2,32.0,-29.6,0
2.3,20,2012,02,03,UT,9,1156,24.6,-22.3,28.0,-25.7,0
2.3,19,2012,02,04,UT,9,1156,23.9,-21.6,26.0,-23.7,0
2.3,19,2012,02,05,UT,9,1156,26.4,-24.1,25.0,-22.7,0
2.3,17,2012,02,06,UT,9,1156,26.0,-23.7,28.0,-25.7,0
2.3,21,2012,02,07,UT,9,1156,28.4,-26.1,31.0,-28.7,0
2.4,29,2012,02,08,UT,9,1156,30.3,-27.9,33.0,-30.6,0
2.4,27,2012,02,09,UT,9,1156,29.0,-26.6,33.0,-30.6,0
2.5,32,2012,02,10,UT,9,1156,26.7,-24.2,29.0,-26.5,0
2.5,32,2012,02,11,UT,9,1156,25.4,-22.9,24.0,-21.5,0
2.5,26,2012,02,12,UT,9,1156,29.2,-26.7,30.0,-27.5,0
3.0,24,2012,02,13,UT,9,1156,31.0,-28.0,31.0,-28.0,0
3.4,21,2012,02,14,UT,9,1156,31.1,-27.7,32.0,-28.6,0
3.4,18,2012,02,15,UT,9,1156,29.5,-26.1,31.0,-27.6,0
3.4,18,2012,02,16,UT,9,1156,28.8,-25.4,32.0,-28.6,0
3.4,23,2012,02,17,UT,9,1156,26.6,-23.2,27.0,-23.6,0
3.4,29,2012,02,18,UT,9,1156,26.4,-23.0,29.0,-25.6,0
3.5,18,2012,02,19,UT,9,1156,24.9,-21.4,25.0,-21.5,0
3.5,19,2012,02,20,UT,9,1156,22.3,-18.8,23.0,-19.5,0
3.5,29,2012,02,21,UT,9,1156,23.6,-20.1,25.0,-21.5,0
3.7,36,2012,02,22,UT,9,1156,23.5,-19.8,25.0,-21.3,0
3.7,22,2012,02,23,UT,9,1156,21.5,-17.8,21.0,-17.3,0
3.5,26,2012,02,24,UT,9,1156,22.2,-18.7,23.0,-19.5,0
3.5,30,2012,02,25,UT,9,1156,24.6,-21.1,24.0,-20.5,0
3.3,18,2012,02,26,UT,9,1156,26.0,-22.7,26.0,-22.7,0
3.3,26,2012,02,27,UT,9,1156,25.1,-21.8,24.0,-20.7,0
3.8,20,2012,02,28,UT,9,1156,25.3,-21.5,24.0,-20.2,0
4.1,23,2012,02,29,UT,9,1156,31.3,-27.2,34.0,-29.9,0
4.1,19,2012,03,01,UT,9,1156,28.1,-24.0,29.0,-24.9,0
4.4,11,2012,03,02,UT,9,1156,29.5,-25.1,31.0,-26.6,0
4.7,23,2012,03,03,UT,9,1156,31.1,-26.4,31.0,-26.3,0
4.8,35,2012,03,04,UT,9,1156,28.5,-23.7,28.0,-23.2,0
4.8,40,2012,03,05,UT,9,1156,31.9,-27.1,32.0,-27.2,0
4.8,36,2012,03,06,UT,9,1156,32.0,-27.2,33.0,-28.2,0
4.9,20,2012,03,07,UT,9,1156,30.9,-26.0,31.0,-26.1,0
4.9,28,2012,03,08,UT,9,1156,31.1,-26.2,30.0,-25.1,0
4.9,35,2012,03,09,UT,9,1156,32.6,-27.7,33.0,-28.1,0
5.0,37,2012,03,10,UT,9,1156,34.2,-29.2,37.0,-32.0,0
4.9,37,2012,03,11,UT,9,1156,33.5,-28.6,37.0,-32.1,0
4.8,37,2012,03,12,UT,9,1156,33.6,-28.8,36.0,-31.2,0
4.7,37,2012,03,13,UT,9,1156,33.0,-28.3,35.0,-30.3,0
4.6,38,2012,03,14,UT,9,1156,34.8,-30.2,36.0,-31.4,0
4.3,40,2012,03,15,UT,9,1156,35.2,-30.9,32.0,-27.7,0
4.1,41,2012,03,16,UT,9,1156,36.3,-32.2,38.0,-33.9,0
3.9,35,2012,03,17,UT,9,1156,34.5,-30.6,33.0,-29.1,0
4.1,21,2012,03,18,UT,9,1156,30.8,-26.7,32.0,-27.9,0
4.4,17,2012,03,19,UT,9,1156,32.0,-27.6,33.0,-28.6,0
4.7,23,2012,03,20,UT,9,1156,34.2,-29.5,34.0,-29.3,0
4.7,35,2012,03,21,UT,9,1156,33.8,-29.1,35.0,-30.3,0
4.7,42,2012,03,22,UT,9,1156,31.6,-26.9,30.0,-25.3,0
4.7,43,2012,03,23,UT,9,1156,29.5,-24.8,30.0,-25.3,0
4.5,41,2012,03,24,UT,9,1156,31.8,-27.3,33.0,-28.5,0
4.2,42,2012,03,25,UT,9,1156,32.0,-27.8,31.0,-26.8,0
3.7,31,2012,03,26,UT,9,1156,29.8,-26.1,31.0,-27.3,0
3.7,36,2012,03,27,UT,9,1156,32.9,-29.2,32.0,-28.3,0
3.5,39,2012,03,28,UT,9,1156,35.0,-31.5,34.0,-30.5,0
3.0,39,2012,03,29,UT,9,1156,33.9,-30.9,36.0,-33.0,0
2.7,44,2012,03,30,UT,9,1156,33.2,-30.5,34.0,-31.3,0
1.8,46,2012,03,31,UT,9,1156,36.7,-34.9,38.0,-36.2,0
0.8,31,2012,04,01,UT,9,1156,36.2,-35.4,35.0,-34.2,0
0.4,24,2012,04,02,UT,9,1156,33.6,-33.2,35.0,-34.6,0
0.3,36,2012,04,03,UT,9,1156,33.2,-32.9,29.0,-28.7,0
0.3,44,2012,04,04,UT,9,1156,37.5,-37.2,38.0,-37.7,0
0.2,29,2012,04,12,UT,9,1156,34.4,-34.2,36.5,-36.3,0
0.6,28,2012,04,13,UT,9,1156,32.8,-32.2,31.0,-30.4,0
0.7,26,2012,04,14,UT,9,1156,32.8,-32.1,33.0,-32.3,0
1.4,30,2012,04,15,UT,9,1156,33.8,-32.4,34.5,-33.1,0
1.4,35,2012,04,16,UT,9,1156,31.4,-30.0,32.0,-30.6,0
1.4,39,2012,04,17,UT,9,1156,33.0,-31.6,32.0,-30.6,0
1.0,42,2012,04,18,UT,9,1156,36.9,-35.9,40.0,-39.0,0
0.3,40,2012,04,19,UT,9,1156,38.4,-38.1,37.5,-37.2,0
0.1,34,2012,04,27,UT,9,1156,34.3,-34.2,32.0,-31.9,0
3.1,13,2013,01,01,UT,9,1156,19.2,-16.1,19.0,-15.9,0
3.1,19,2013,01,02,UT,9,1156,24.6,-21.5,23.5,-20.4,0
3.1,18,2013,01,03,UT,9,1156,27.6,-24.5,26.5,-23.4,0
3.1,27,2013,01,04,UT,9,1156,28.2,-25.1,28.5,-25.4,0
3.1,29,2013,01,05,UT,9,1156,26.9,-23.8,26.5,-23.4,0
3.1,26,2013,01,06,UT,9,1156,27.2,-24.1,27.0,-23.9,0
3.1,28,2013,01,07,UT,9,1156,28.2,-25.1,28.0,-24.9,0
3.1,27,2013,01,08,UT,9,1156,27.6,-24.5,27.0,-23.9,0
3.1,31,2013,01,09,UT,9,1156,27.0,-23.9,31.0,-27.9,0
3.1,25,2013,01,10,UT,9,1156,23.9,-20.8,29.0,-25.9,0
3.3,4,2013,01,11,UT,9,1156,23.4,-20.1,24.0,-20.7,0
3.3,0,2013,01,12,UT,9,1156,22.9,-19.6,26.0,-22.7,0
3.4,-7,2013,01,13,UT,9,1156,24.9,-21.5,26.0,-22.6,0
3.4,-5,2013,01,14,UT,9,1156,25.3,-21.9,27.0,-23.6,0
3.4,14,2013,01,15,UT,9,1156,27.5,-24.1,29.0,-25.6,0
3.5,29,2013,01,16,UT,9,1156,28.4,-24.9,29.0,-25.5,0
3.5,29,2013,01,17,UT,9,1156,28.9,-25.4,30.0,-26.5,0
3.5,28,2013,01,18,UT,9,1156,30.3,-26.8,30.0,-26.5,0
3.5,31,2013,01,19,UT,9,1156,30.1,-26.6,28.0,-24.5,0
3.5,31,2013,01,20,UT,9,1156,28.2,-24.7,29.0,-25.5,0
3.5,33,2013,01,21,UT,9,1156,25.7,-22.2,28.0,-24.5,0
3.5,39,2013,01,22,UT,9,1156,25.7,-22.2,27.0,-23.5,0
3.5,37,2013,01,23,UT,9,1156,26.3,-22.8,25.0,-21.5,0
3.5,35,2013,01,24,UT,9,1156,25.6,-22.1,26.0,-22.5,0
3.6,34,2013,01,25,UT,9,1156,25.9,-22.3,28.0,-24.4,0
3.6,32,2013,01,26,UT,9,1156,26.0,-22.4,28.0,-24.4,0
4.0,29,2013,01,27,UT,9,1156,26.5,-22.5,29.0,-25.0,0
4.4,12,2013,01,28,UT,9,1156,27.5,-23.1,28.0,-23.6,0
4.4,12,2013,01,29,UT,9,1156,29.5,-25.1,32.0,-27.6,0
4.9,24,2013,01,30,UT,9,1156,29.6,-24.7,29.0,-24.1,0
5.0,26,2013,01,31,UT,9,1156,27.5,-22.5,28.0,-23.0,0
5.0,26,2013,02,01,UT,9,1156,25.7,-20.7,30.0,-25.0,0
5.0,30,2013,02,02,UT,9,1156,25.6,-20.6,32.0,-27.0,0
5.0,31,2013,02,03,UT,9,1156,24.6,-19.6,28.0,-23.0,0
5.0,30,2013,02,04,UT,9,1156,23.9,-18.9,26.0,-21.0,0
5.0,36,2013,02,05,UT,9,1156,26.4,-21.4,25.0,-20.0,0
5.0,28,2013,02,06,UT,9,1156,26.0,-21.0,28.0,-23.0,0
5.0,25,2013,02,07,UT,9,1156,28.4,-23.4,31.0,-26.0,0
5.0,21,2013,02,08,UT,9,1156,30.3,-25.3,33.0,-28.0,0
5.2,14,2013,02,09,UT,9,1156,29.0,-23.8,33.0,-27.8,0
5.4,11,2013,02,10,UT,9,1156,26.7,-21.3,29.0,-23.6,0
5.6,9,2013,02,11,UT,9,1156,25.4,-19.8,24.0,-18.4,0
5.6,15,2013,02,12,UT,9,1156,29.2,-23.6,30.0,-24.4,0
5.6,22,2013,02,13,UT,9,1156,31.0,-25.4,31.0,-25.4,0
5.6,23,2013,02,14,UT,9,1156,31.1,-25.5,32.0,-26.4,0
5.6,27,2013,02,15,UT,9,1156,29.5,-23.9,31.0,-25.4,0
5.6,35,2013,02,16,UT,9,1156,28.8,-23.2,32.0,-26.4,0
5.6,29,2013,02,17,UT,9,1156,26.6,-21.0,27.0,-21.4,0
5.6,21,2013,02,18,UT,9,1156,26.4,-20.8,29.0,-23.4,0
5.6,25,2013,02,19,UT,9,1156,24.9,-19.3,25.0,-19.4,0
5.7,23,2013,02,20,UT,9,1156,22.3,-16.6,23.0,-17.3,0
5.8,14,2013,02,21,UT,9,1156,23.6,-17.8,25.0,-19.2,0
5.8,12,2013,02,22,UT,9,1156,23.5,-17.7,25.0,-19.2,0
5.8,17,2013,02,23,UT,9,1156,21.5,-15.7,21.0,-15.2,0
5.9,11,2013,02,24,UT,9,1156,22.2,-16.3,23.0,-17.1,0
6.0,22,2013,02,25,UT,9,1156,24.6,-18.6,24.0,-18.0,0
6.1,13,2013,02,26,UT,9,1156,26.0,-19.9,26.0,-19.9,0
6.2,14,2013,02,27,UT,9,1156,25.1,-18.9,24.0,-17.8,0
6.2,24,2013,02,28,UT,9,1156,25.3,-19.1,24.0,-17.8,0
6.2,32,2013,03,01,UT,9,1156,28.1,-21.9,29.0,-22.8,0
6.2,39,2013,03,02,UT,9,1156,29.5,-23.3,31.0,-24.8,0
6.2,36,2013,03,03,UT,9,1156,31.1,-24.9,31.0,-24.8,0
6.4,25,2013,03,04,UT,9,1156,28.5,-22.1,28.0,-21.6,0
6.4,32,2013,03,05,UT,9,1156,31.9,-25.5,32.0,-25.6,0
6.5,34,2013,03,06,UT,9,1156,32.0,-25.5,33.0,-26.5,0
6.5,34,2013,03,07,UT,9,1156,30.9,-24.4,31.0,-24.5,0
6.5,28,2013,03,08,UT,9,1156,31.1,-24.6,30.0,-23.5,0
7.0,25,2013,03,09,UT,9,1156,32.6,-25.6,33.0,-26.0,0
7.2,26,2013,03,10,UT,9,1156,34.2,-27.0,37.0,-29.8,0
7.2,29,2013,03,11,UT,9,1156,33.5,-26.3,37.0,-29.8,0
7.2,35,2013,03,12,UT,9,1156,33.6,-26.4,36.0,-28.8,0
7.2,40,2013,03,13,UT,9,1156,33.0,-25.8,35.0,-27.8,0
7.1,47,2013,03,14,UT,9,1156,34.8,-27.7,36.0,-28.9,0
6.9,46,2013,03,15,UT,9,1156,35.2,-28.3,32.0,-25.1,0
6.7,40,2013,03,16,UT,9,1156,36.3,-29.6,38.0,-31.3,0
6.7,33,2013,03,17,UT,9,1156,34.5,-27.8,33.0,-26.3,0
6.7,32,2013,03,18,UT,9,1156,30.8,-24.1,32.0,-25.3,0
6.7,33,2013,03,19,UT,9,1156,32.0,-25.3,33.0,-26.3,0
6.7,36,2013,03,20,UT,9,1156,34.2,-27.5,34.0,-27.3,0
6.9,29,2013,03,21,UT,9,1156,33.8,-26.9,35.0,-28.1,0
6.9,22,2013,03,22,UT,9,1156,31.6,-24.7,30.0,-23.1,0
6.9,13,2013,03,23,UT,9,1156,29.5,-22.6,30.0,-23.1,0
7.1,20,2013,03,24,UT,9,1156,31.8,-24.7,33.0,-25.9,0
7.1,30,2013,03,25,UT,9,1156,32.0,-24.9,31.0,-23.9,0
6.9,37,2013,03,26,UT,9,1156,29.8,-22.9,31.0,-24.1,0
6.4,38,2013,03,27,UT,9,1156,32.9,-26.5,32.0,-25.6,0
6.1,40,2013,03,28,UT,9,1156,35.0,-28.9,34.0,-27.9,0
5.7,40,2013,03,29,UT,9,1156,33.9,-28.2,36.0,-30.3,0
5.5,40,2013,03,30,UT,9,1156,33.2,-27.7,34.0,-28.5,0
5.2,38,2013,03,31,UT,9,1156,36.7,-31.5,38.0,-32.8,0
4.8,35,2013,04,01,UT,9,1156,36.2,-31.4,35.0,-30.2,0
5.0,33,2013,04,02,UT,9,1156,33.6,-28.6,35.0,-30.0,0
4.8,38,2013,04,03,UT,9,1156,33.2,-28.4,29.0,-24.2,0
