swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
27.3,20,2000,02,19,MT,8,347,29.8,-2.5,27.6,-0.3,1
27.3,22,2000,02,20,MT,8,347,30.1,-2.8,27.8,-0.5,1
27.4,29,2000,02,21,MT,8,347,30.4,-3.0,28.0,-0.6,1
27.4,29,2000,02,22,MT,8,347,30.7,-3.3,28.1,-0.7,1
27.8,27,2000,02,23,MT,8,347,30.9,-3.1,28.3,-0.5,1
27.9,27,2000,02,24,MT,8,347,31.1,-3.2,28.5,-0.6,1
28.2,23,2000,02,25,MT,8,347,31.4,-3.2,28.7,-0.5,1
28.7,21,2000,02,26,MT,8,347,31.6,-2.9,28.9,-0.2,1
29.1,28,2000,02,27,MT,8,347,31.7,-2.6,29.1,0.0,1
29.5,30,2000,02,28,MT,8,347,31.9,-2.4,29.2,0.3,1
29.6,27,2000,02,29,MT,8,347,32.1,-2.5,29.4,0.2,1
29.7,29,2000,03,01,MT,8,347,32.3,-2.6,29.6,0.1,1
29.7,28,2000,03,02,MT,8,347,32.5,-2.8,29.7,0.0,1
29.7,27,2000,03,03,MT,8,347,32.7,-3.0,29.9,-0.2,1
29.8,29,2000,03,04,MT,8,347,32.9,-3.1,30.1,-0.3,1
29.8,31,2000,03,05,MT,8,347,33.2,-3.4,30.3,-0.5,1
30.1,31,2000,03,06,MT,8,347,33.5,-3.4,30.5,-0.4,1
30.4,28,2000,03,07,MT,8,347,33.7,-3.3,30.7,-0.3,1
30.8,27,2000,03,08,MT,8,347,34.0,-3.2,30.9,-0.1,1
31.1,28,2000,03,09,MT,8,347,34.2,-3.1,31.2,-0.1,1
31.3,27,2000,03,10,MT,8,347,34.4,-3.1,31.3,0.0,1
31.6,24,2000,03,11,MT,8,347,34.6,-3.0,31.5,0.1,1
32.1,23,2000,03,12,MT,8,347,34.7,-2.6,31.6,0.5,1
32.2,25,2000,03,13,MT,8,347,34.9,-2.7,31.8,0.4,1
32.2,26,2000,03,14,MT,8,347,35.1,-2.9,31.9,0.3,1
32.6,22,2000,03,15,MT,8,347,35.3,-2.7,32.0,0.6,1
32.6,23,2000,03,16,MT,8,347,35.4,-2.8,32.1,0.5,1
32.9,24,2000,03,17,MT,8,347,35.6,-2.7,32.2,0.7,1
33.8,23,2000,03,18,MT,8,347,35.8,-2.0,32.2,1.6,1
34.1,24,2000,03,19,MT,8,347,36.0,-1.9,32.4,1.7,1
34.8,18,2000,03,20,MT,8,347,36.1,-1.3,32.5,2.3,1
34.8,20,2000,03,21,MT,8,347,36.3,-1.5,32.7,2.1,1
34.8,25,2000,03,22,MT,8,347,36.4,-1.6,32.9,1.9,1
35.0,26,2000,03,23,MT,8,347,36.5,-1.5,33.1,1.9,1
35.5,23,2000,03,24,MT,8,347,36.7,-1.2,33.5,2.0,1
35.5,27,2000,03,25,MT,8,347,36.8,-1.3,33.9,1.6,1
35.6,31,2000,03,26,MT,8,347,37.0,-1.4,34.2,1.4,1
35.7,32,2000,03,27,MT,8,347,37.2,-1.5,34.6,1.1,1
35.7,31,2000,03,28,MT,8,347,37.4,-1.7,35.0,0.7,1
36.4,26,2000,03,29,MT,8,347,37.7,-1.3,35.4,1.0,1
36.4,24,2000,03,30,MT,8,347,37.9,-1.5,35.7,0.7,1
36.5,24,2000,03,31,MT,8,347,38.1,-1.6,36.0,0.5,1
36.6,26,2000,04,01,MT,8,347,38.3,-1.7,36.3,0.3,1
36.6,24,2000,04,02,MT,8,347,38.5,-1.9,36.6,0.0,1
36.6,24,2000,04,03,MT,8,347,38.6,-2.0,36.8,-0.2,1
36.6,33,2000,04,04,MT,8,347,38.7,-2.1,37.0,-0.4,1
36.3,34,2000,04,05,MT,8,347,38.9,-2.6,37.1,-0.8,1
35.7,29,2000,04,06,MT,8,347,39.0,-3.3,37.2,-1.5,1
35.0,26,2000,04,07,MT,8,347,39.0,-4.0,37.2,-2.2,1
35.0,33,2000,04,08,MT,8,347,39.1,-4.1,37.1,-2.1,1
34.7,34,2000,04,09,MT,8,347,39.2,-4.5,36.9,-2.2,1
34.1,35,2000,04,10,MT,8,347,39.2,-5.1,36.8,-2.7,1
34.0,39,2000,04,11,MT,8,347,39.3,-5.3,36.7,-2.7,1
33.9,42,2000,04,12,MT,8,347,39.3,-5.4,36.7,-2.8,1
33.8,42,2000,04,13,MT,8,347,39.4,-5.6,36.6,-2.8,1
34.1,35,2000,04,14,MT,8,347,39.5,-5.4,36.5,-2.4,1
34.1,36,2000,04,15,MT,8,347,39.5,-5.4,36.6,-2.5,1
33.9,36,2000,04,16,MT,8,347,39.5,-5.6,36.7,-2.8,1
34.0,36,2000,04,17,MT,8,347,39.6,-5.6,36.8,-2.8,1
34.1,35,2000,04,18,MT,8,347,39.6,-5.5,36.8,-2.7,1
34.0,36,2000,04,19,MT,8,347,39.6,-5.6,36.9,-2.9,1
34.0,38,2000,04,20,MT,8,347,39.5,-5.5,36.9,-2.9,1
34.0,44,2000,04,21,MT,8,347,39.5,-5.5,36.9,-2.9,1
34.0,40,2000,04,22,MT,8,347,39.5,-5.5,36.9,-2.9,1
33.7,33,2000,04,23,MT,8,347,39.5,-5.8,36.8,-3.1,1
34.5,30,2000,04,24,MT,8,347,39.4,-4.9,36.9,-2.4,1
35.2,35,2000,04,25,MT,8,347,39.4,-4.2,36.9,-1.7,1
35.5,38,2000,04,26,MT,8,347,39.4,-3.9,37.0,-1.5,1
35.3,47,2000,04,27,MT,8,347,39.4,-4.1,37.0,-1.7,1
34.8,46,2000,04,28,MT,8,347,39.3,-4.5,37.1,-2.3,1
34.5,29,2000,04,29,MT,8,347,39.3,-4.8,37.3,-2.8,1
34.6,36,2000,04,30,MT,8,347,39.2,-4.6,37.4,-2.8,1
34.4,46,2000,05,01,MT,8,347,39.1,-4.7,37.4,-3.0,1
34.0,46,2000,05,02,MT,8,347,38.9,-4.9,37.4,-3.4,1
33.5,47,2000,05,03,MT,8,347,38.8,-5.3,37.3,-3.8,1
32.4,42,2000,05,04,MT,8,347,38.6,-6.2,37.3,-4.9,1
31.9,34,2000,05,05,MT,8,347,38.5,-6.6,37.2,-5.3,1
32.3,34,2000,05,06,MT,8,347,38.2,-5.9,37.1,-4.8,1
32.9,34,2000,05,07,MT,8,347,38.0,-5.1,37.0,-4.1,1
33.7,35,2000,05,08,MT,8,347,37.8,-4.1,36.9,-3.2,1
34.4,34,2000,05,09,MT,8,347,37.5,-3.1,36.8,-2.4,1
34.9,35,2000,05,10,MT,8,347,37.3,-2.4,36.8,-1.9,1
34.9,24,2000,05,11,MT,8,347,37.0,-2.1,36.8,-1.9,1
35.1,26,2000,05,12,MT,8,347,36.7,-1.6,36.8,-1.7,1
35.4,35,2000,05,13,MT,8,347,36.4,-1.0,36.5,-1.1,1
35.4,44,2000,05,14,MT,8,347,36.0,-0.6,36.3,-0.9,1
34.9,44,2000,05,15,MT,8,347,35.6,-0.7,36.1,-1.2,1
34.5,42,2000,05,16,MT,8,347,35.2,-0.7,35.8,-1.3,1
34.6,37,2000,05,17,MT,8,347,34.7,-0.1,35.3,-0.7,1
34.6,42,2000,05,18,MT,8,347,34.2,0.4,34.8,-0.2,1
34.0,43,2000,05,19,MT,8,347,33.6,0.4,34.3,-0.3,1
33.6,44,2000,05,20,MT,8,347,33.0,0.6,33.8,-0.2,1
32.8,48,2000,05,21,MT,8,347,32.4,0.4,33.3,-0.5,1
32.0,47,2000,05,22,MT,8,347,31.8,0.2,32.7,-0.7,1
31.2,46,2000,05,23,MT,8,347,31.2,0.0,32.3,-1.1,1
30.5,44,2000,05,24,MT,8,347,30.5,0.0,31.8,-1.3,1
29.6,42,2000,05,25,MT,8,347,29.8,-0.2,31.2,-1.6,1
29.2,39,2000,05,26,MT,8,347,29.1,0.1,30.6,-1.4,1
28.2,44,2000,05,27,MT,8,347,28.3,-0.1,29.9,-1.7,1
27.3,45,2000,05,28,MT,8,347,27.5,-0.2,29.0,-1.7,1
26.4,45,2000,05,29,MT,8,347,26.8,-0.4,28.0,-1.6,1
25.1,44,2000,05,30,MT,8,347,26.0,-0.9,26.9,-1.8,1
23.4,38,2000,05,31,MT,8,347,25.2,-1.8,25.7,-2.3,1
22.5,41,2000,06,01,MT,8,347,24.4,-1.9,24.5,-2.0,1
21.3,52,2000,06,02,MT,8,347,23.6,-2.3,23.4,-2.1,1
19.5,51,2000,06,03,MT,8,347,22.8,-3.3,22.3,-2.8,1
18.1,52,2000,06,04,MT,8,347,22.0,-3.9,21.3,-3.2,1
16.4,57,2000,06,05,MT,8,347,21.2,-4.8,20.3,-3.9,1
14.7,55,2000,06,06,MT,8,347,20.5,-5.8,19.3,-4.6,1
12.9,59,2000,06,07,MT,8,347,19.7,-6.8,18.4,-5.5,1
11.0,56,2000,06,08,MT,8,347,19.0,-8.0,17.6,-6.6,1
9.8,41,2000,06,09,MT,8,347,18.2,-8.4,16.9,-7.1,1
9.1,44,2000,06,10,MT,8,347,17.5,-8.4,16.3,-7.2,1
8.2,46,2000,06,11,MT,8,347,16.8,-8.6,15.5,-7.3,1
6.8,41,2000,06,12,MT,8,347,16.1,-9.3,14.8,-8.0,1
6.4,43,2000,06,13,MT,8,347,15.3,-8.9,14.0,-7.6,1
4.7,49,2000,06,14,MT,8,347,14.5,-9.8,13.1,-8.4,1
3.6,45,2000,06,15,MT,8,347,13.7,-10.1,12.1,-8.5,1
1.4,38,2000,06,16,MT,8,347,12.8,-11.4,10.9,-9.5,1
0.7,45,2000,06,17,MT,8,347,11.8,-11.1,9.6,-8.9,1
0.2,54,2000,06,18,MT,8,347,10.9,-10.7,8.3,-8.1,1
12.3,17,2001,01,01,MT,8,347,17.8,-5.5,17.8,-5.5,1
12.3,17,2001,01,02,MT,8,347,18.1,-5.8,18.1,-5.8,1
12.3,22,2001,01,03,MT,8,347,18.4,-6.1,18.3,-6.0,1
12.4,22,2001,01,04,MT,8,347,18.7,-6.3,18.5,-6.1,1
12.4,24,2001,01,05,MT,8,347,19.0,-6.6,18.6,-6.2,1
12.4,17,2001,01,06,MT,8,347,19.2,-6.8,18.8,-6.4,1
12.4,13,2001,01,07,MT,8,347,19.5,-7.1,19.0,-6.6,1
12.4,22,2001,01,08,MT,8,347,19.7,-7.3,19.2,-6.8,1
12.4,25,2001,01,09,MT,8,347,20.0,-7.6,19.4,-7.0,1
12.6,22,2001,01,10,MT,8,347,20.3,-7.7,19.6,-7.0,1
12.9,22,2001,01,11,MT,8,347,20.5,-7.6,19.8,-6.9,1
13.0,22,2001,01,12,MT,8,347,20.8,-7.8,20.0,-7.0,1
13.5,18,2001,01,13,MT,8,347,21.0,-7.5,20.2,-6.7,1
13.6,15,2001,01,14,MT,8,347,21.2,-7.6,20.4,-6.8,1
13.6,9,2001,01,15,MT,8,347,21.5,-7.9,20.5,-6.9,1
13.6,4,2001,01,16,MT,8,347,21.7,-8.1,20.7,-7.1,1
13.6,8,2001,01,17,MT,8,347,21.9,-8.3,20.9,-7.3,1
13.6,11,2001,01,18,MT,8,347,22.1,-8.5,21.1,-7.5,1
13.6,16,2001,01,19,MT,8,347,22.4,-8.8,21.3,-7.7,1
13.9,13,2001,01,20,MT,8,347,22.6,-8.7,21.6,-7.7,1
13.9,16,2001,01,21,MT,8,347,22.9,-9.0,21.8,-7.9,1
14.0,22,2001,01,22,MT,8,347,23.1,-9.1,22.1,-8.1,1
14.0,19,2001,01,23,MT,8,347,23.4,-9.4,22.3,-8.3,1
14.0,23,2001,01,24,MT,8,347,23.7,-9.7,22.6,-8.6,1
14.1,20,2001,01,25,MT,8,347,23.9,-9.8,22.7,-8.6,1
14.2,15,2001,01,26,MT,8,347,24.2,-10.0,22.8,-8.6,1
14.2,17,2001,01,27,MT,8,347,24.4,-10.2,22.9,-8.7,1
14.2,19,2001,01,28,MT,8,347,24.7,-10.5,23.0,-8.8,1
14.2,9,2001,01,29,MT,8,347,24.9,-10.7,23.1,-8.9,1
14.2,5,2001,01,30,MT,8,347,25.1,-10.9,23.2,-9.0,1
14.2,7,2001,01,31,MT,8,347,25.4,-11.2,23.3,-9.1,1
14.3,14,2001,02,01,MT,8,347,25.6,-11.3,23.3,-9.0,1
14.5,18,2001,02,02,MT,8,347,25.7,-11.2,23.4,-8.9,1
15.0,19,2001,02,03,MT,8,347,25.9,-10.9,23.5,-8.5,1
15.0,24,2001,02,04,MT,8,347,26.1,-11.1,23.5,-8.5,1
15.7,25,2001,02,05,MT,8,347,26.2,-10.5,23.7,-8.0,1
15.9,18,2001,02,06,MT,8,347,26.4,-10.5,24.0,-8.1,1
16.0,2,2001,02,07,MT,8,347,26.6,-10.6,24.3,-8.3,1
16.0,-5,2001,02,08,MT,8,347,26.8,-10.8,24.7,-8.7,1
16.0,4,2001,02,09,MT,8,347,27.0,-11.0,25.2,-9.2,1
16.1,16,2001,02,10,MT,8,347,27.2,-11.1,25.6,-9.5,1
16.3,15,2001,02,11,MT,8,347,27.5,-11.2,26.0,-9.7,1
16.4,18,2001,02,12,MT,8,347,27.7,-11.3,26.4,-10.0,1
16.9,15,2001,02,13,MT,8,347,28.0,-11.1,26.7,-9.8,1
16.9,7,2001,02,14,MT,8,347,28.3,-11.4,26.9,-10.0,1
17.0,13,2001,02,15,MT,8,347,28.6,-11.6,27.1,-10.1,1
17.3,20,2001,02,16,MT,8,347,28.9,-11.6,27.2,-9.9,1
17.7,23,2001,02,17,MT,8,347,29.2,-11.5,27.3,-9.6,1
17.8,24,2001,02,18,MT,8,347,29.5,-11.7,27.5,-9.7,1
17.8,26,2001,02,19,MT,8,347,29.8,-12.0,27.6,-9.8,1
17.9,26,2001,02,20,MT,8,347,30.1,-12.2,27.8,-9.9,1
18.8,23,2001,02,21,MT,8,347,30.4,-11.6,28.0,-9.2,1
19.4,25,2001,02,22,MT,8,347,30.7,-11.3,28.1,-8.7,1
19.8,23,2001,02,23,MT,8,347,30.9,-11.1,28.3,-8.5,1
19.8,19,2001,02,24,MT,8,347,31.1,-11.3,28.5,-8.7,1
19.9,20,2001,02,25,MT,8,347,31.4,-11.5,28.7,-8.8,1
20.3,18,2001,02,26,MT,8,347,31.6,-11.3,28.9,-8.6,1
20.3,11,2001,02,27,MT,8,347,31.7,-11.4,29.1,-8.8,1
20.3,13,2001,02,28,MT,8,347,31.9,-11.6,29.2,-8.9,1
20.3,16,2001,03,01,MT,8,347,32.3,-12.0,29.6,-9.3,1
20.3,20,2001,03,02,MT,8,347,32.5,-12.2,29.7,-9.4,1
20.4,21,2001,03,03,MT,8,347,32.7,-12.3,29.9,-9.5,1
20.4,24,2001,03,04,MT,8,347,32.9,-12.5,30.1,-9.7,1
20.5,30,2001,03,05,MT,8,347,33.2,-12.7,30.3,-9.8,1
20.5,28,2001,03,06,MT,8,347,33.5,-13.0,30.5,-10.0,1
20.5,30,2001,03,07,MT,8,347,33.7,-13.2,30.7,-10.2,1
20.5,29,2001,03,08,MT,8,347,34.0,-13.5,30.9,-10.4,1
20.6,31,2001,03,09,MT,8,347,34.2,-13.6,31.2,-10.6,1
20.8,28,2001,03,10,MT,8,347,34.4,-13.6,31.3,-10.5,1
20.8,23,2001,03,11,MT,8,347,34.6,-13.8,31.5,-10.7,1
20.8,23,2001,03,12,MT,8,347,34.7,-13.9,31.6,-10.8,1
20.8,26,2001,03,13,MT,8,347,34.9,-14.1,31.8,-11.0,1
21.1,20,2001,03,14,MT,8,347,35.1,-14.0,31.9,-10.8,1
21.1,16,2001,03,15,MT,8,347,35.3,-14.2,32.0,-10.9,1
21.1,23,2001,03,16,MT,8,347,35.4,-14.3,32.1,-11.0,1
21.1,22,2001,03,17,MT,8,347,35.6,-14.5,32.2,-11.1,1
21.2,29,2001,03,18,MT,8,347,35.8,-14.6,32.2,-11.0,1
21.3,33,2001,03,19,MT,8,347,36.0,-14.7,32.4,-11.1,1
21.5,34,2001,03,20,MT,8,347,36.1,-14.6,32.5,-11.0,1
22.0,34,2001,03,21,MT,8,347,36.3,-14.3,32.7,-10.7,1
22.2,35,2001,03,22,MT,8,347,36.4,-14.2,32.9,-10.7,1
22.5,36,2001,03,23,MT,8,347,36.5,-14.0,33.1,-10.6,1
22.5,37,2001,03,24,MT,8,347,36.7,-14.2,33.5,-11.0,1
22.5,36,2001,03,25,MT,8,347,36.8,-14.3,33.9,-11.4,1
22.5,29,2001,03,26,MT,8,347,37.0,-14.5,34.2,-11.7,1
22.6,22,2001,03,27,MT,8,347,37.2,-14.6,34.6,-12.0,1
22.8,29,2001,03,28,MT,8,347,37.4,-14.6,35.0,-12.2,1
23.2,30,2001,03,29,MT,8,347,37.7,-14.5,35.4,-12.2,1
23.5,26,2001,03,30,MT,8,347,37.9,-14.4,35.7,-12.2,1
23.7,25,2001,03,31,MT,8,347,38.1,-14.4,36.0,-12.3,1
23.8,33,2001,04,01,MT,8,347,38.3,-14.5,36.3,-12.5,1
24.0,28,2001,04,02,MT,8,347,38.5,-14.5,36.6,-12.6,1
24.2,25,2001,04,03,MT,8,347,38.6,-14.4,36.8,-12.6,1
24.4,29,2001,04,04,MT,8,347,38.7,-14.3,37.0,-12.6,1
24.6,32,2001,04,05,MT,8,347,38.9,-14.3,37.1,-12.5,1
24.8,33,2001,04,06,MT,8,347,39.0,-14.2,37.2,-12.4,1
24.8,31,2001,04,07,MT,8,347,39.0,-14.2,37.2,-12.4,1
25.1,21,2001,04,08,MT,8,347,39.1,-14.0,37.1,-12.0,1
25.5,19,2001,04,09,MT,8,347,39.2,-13.7,36.9,-11.4,1
25.7,20,2001,04,10,MT,8,347,39.2,-13.5,36.8,-11.1,1
25.7,25,2001,04,11,MT,8,347,39.3,-13.6,36.7,-11.0,1
25.9,24,2001,04,12,MT,8,347,39.3,-13.4,36.7,-10.8,1
26.9,23,2001,04,13,MT,8,347,39.4,-12.5,36.6,-9.7,1
27.5,22,2001,04,14,MT,8,347,39.5,-12.0,36.5,-9.0,1
27.8,26,2001,04,15,MT,8,347,39.5,-11.7,36.6,-8.8,1
27.9,35,2001,04,16,MT,8,347,39.5,-11.6,36.7,-8.8,1
28.0,44,2001,04,17,MT,8,347,39.6,-11.6,36.8,-8.8,1
27.8,44,2001,04,18,MT,8,347,39.6,-11.8,36.8,-9.0,1
27.6,34,2001,04,19,MT,8,347,39.6,-12.0,36.9,-9.3,1
27.6,31,2001,04,20,MT,8,347,39.5,-11.9,36.9,-9.3,1
28.2,32,2001,04,21,MT,8,347,39.5,-11.3,36.9,-8.7,1
28.2,29,2001,04,22,MT,8,347,39.5,-11.3,36.9,-8.7,1
28.4,31,2001,04,23,MT,8,347,39.5,-11.1,36.8,-8.4,1
28.4,39,2001,04,24,MT,8,347,39.4,-11.0,36.9,-8.5,1
28.6,44,2001,04,25,MT,8,347,39.4,-10.8,36.9,-8.3,1
28.4,47,2001,04,26,MT,8,347,39.4,-11.0,37.0,-8.6,1
27.7,47,2001,04,27,MT,8,347,39.4,-11.7,37.0,-9.3,1
27.0,47,2001,04,28,MT,8,347,39.3,-12.3,37.1,-10.1,1
26.3,36,2001,04,29,MT,8,347,39.3,-13.0,37.3,-11.0,1
25.9,38,2001,04,30,MT,8,347,39.2,-13.3,37.4,-11.5,1
25.5,29,2001,05,01,MT,8,347,39.1,-13.6,37.4,-11.9,1
25.4,26,2001,05,02,MT,8,347,38.9,-13.5,37.4,-12.0,1
24.9,31,2001,05,03,MT,8,347,38.8,-13.9,37.3,-12.4,1
24.5,38,2001,05,04,MT,8,347,38.6,-14.1,37.3,-12.8,1
24.0,40,2001,05,05,MT,8,347,38.5,-14.5,37.2,-13.2,1
23.2,31,2001,05,06,MT,8,347,38.2,-15.0,37.1,-13.9,1
21.8,39,2001,05,07,MT,8,347,38.0,-16.2,37.0,-15.2,1
20.9,47,2001,05,08,MT,8,347,37.8,-16.9,36.9,-16.0,1
20.0,45,2001,05,09,MT,8,347,37.5,-17.5,36.8,-16.8,1
19.4,42,2001,05,10,MT,8,347,37.3,-17.9,36.8,-17.4,1
18.7,46,2001,05,11,MT,8,347,37.0,-18.3,36.8,-18.1,1
17.8,54,2001,05,12,MT,8,347,36.7,-18.9,36.8,-19.0,1
16.5,53,2001,05,13,MT,8,347,36.4,-19.9,36.5,-20.0,1
15.3,48,2001,05,14,MT,8,347,36.0,-20.7,36.3,-21.0,1
14.0,40,2001,05,15,MT,8,347,35.6,-21.6,36.1,-22.1,1
13.8,39,2001,05,16,MT,8,347,35.2,-21.4,35.8,-22.0,1
13.1,41,2001,05,17,MT,8,347,34.7,-21.6,35.3,-22.2,1
12.0,44,2001,05,18,MT,8,347,34.2,-22.2,34.8,-22.8,1
11.3,44,2001,05,19,MT,8,347,33.6,-22.3,34.3,-23.0,1
10.2,34,2001,05,20,MT,8,347,33.0,-22.8,33.8,-23.6,1
9.7,38,2001,05,21,MT,8,347,32.4,-22.7,33.3,-23.6,1
8.5,48,2001,05,22,MT,8,347,31.8,-23.3,32.7,-24.2,1
7.1,53,2001,05,23,MT,8,347,31.2,-24.1,32.3,-25.2,1
5.5,55,2001,05,24,MT,8,347,30.5,-25.0,31.8,-26.3,1
3.9,51,2001,05,25,MT,8,347,29.8,-25.9,31.2,-27.3,1
2.8,50,2001,05,26,MT,8,347,29.1,-26.3,30.6,-27.8,1
1.5,48,2001,05,27,MT,8,347,28.3,-26.8,29.9,-28.4,1
0.6,48,2001,05,28,MT,8,347,27.5,-26.9,29.0,-28.4,1
0.4,31,2001,06,04,MT,8,347,22.0,-21.6,21.3,-20.9,1
0.8,37,2001,06,05,MT,8,347,21.2,-20.4,20.3,-19.5,1
0.6,42,2001,06,06,MT,8,347,20.5,-19.9,19.3,-18.7,1
0.3,49,2001,06,07,MT,8,347,19.7,-19.4,18.4,-18.1,1
0.2,31,2001,06,13,MT,8,347,15.3,-15.1,14.0,-13.8,1
1.0,38,2001,06,14,MT,8,347,14.5,-13.5,13.1,-12.1,1
0.6,43,2001,06,15,MT,8,347,13.7,-13.1,12.1,-11.5,1
18.8,9,2002,01,01,MT,8,347,17.8,1.0,17.8,1.0,1
18.8,16,2002,01,02,MT,8,347,18.1,0.7,18.1,0.7,1
18.9,23,2002,01,03,MT,8,347,18.4,0.5,18.3,0.6,1
19.4,17,2002,01,04,MT,8,347,18.7,0.7,18.5,0.9,1
19.4,16,2002,01,05,MT,8,347,19.0,0.4,18.6,0.8,1
19.7,22,2002,01,06,MT,8,347,19.2,0.5,18.8,0.9,1
19.9,29,2002,01,07,MT,8,347,19.5,0.4,19.0,0.9,1
20.2,29,2002,01,08,MT,8,347,19.7,0.5,19.2,1.0,1
20.3,21,2002,01,09,MT,8,347,20.0,0.3,19.4,0.9,1
20.3,15,2002,01,10,MT,8,347,20.3,0.0,19.6,0.7,1
20.3,21,2002,01,11,MT,8,347,20.5,-0.2,19.8,0.5,1
20.3,21,2002,01,12,MT,8,347,20.8,-0.5,20.0,0.3,1
20.3,15,2002,01,13,MT,8,347,21.0,-0.7,20.2,0.1,1
20.3,12,2002,01,14,MT,8,347,21.2,-0.9,20.4,-0.1,1
20.4,7,2002,01,15,MT,8,347,21.5,-1.1,20.5,-0.1,1
20.4,5,2002,01,16,MT,8,347,21.7,-1.3,20.7,-0.3,1
20.5,8,2002,01,17,MT,8,347,21.9,-1.4,20.9,-0.4,1
20.8,6,2002,01,18,MT,8,347,22.1,-1.3,21.1,-0.3,1
20.9,9,2002,01,19,MT,8,347,22.4,-1.5,21.3,-0.4,1
21.4,10,2002,01,20,MT,8,347,22.6,-1.2,21.6,-0.2,1
22.1,21,2002,01,21,MT,8,347,22.9,-0.8,21.8,0.3,1
24.0,12,2002,01,22,MT,8,347,23.1,0.9,22.1,1.9,1
24.5,7,2002,01,23,MT,8,347,23.4,1.1,22.3,2.2,1
24.6,13,2002,01,24,MT,8,347,23.7,0.9,22.6,2.0,1
