swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
15.9,37,2011,04,12,NV,8,1111,35.5,-19.6,36.5,-20.6,0
15.7,35,2011,04,13,NV,8,1111,35.5,-19.8,35.5,-19.8,0
15.2,33,2011,04,14,NV,8,1111,34.1,-18.9,33.0,-17.8,0
14.5,40,2011,04,15,NV,8,1111,39.8,-25.3,41.0,-26.5,0
13.2,44,2011,04,16,NV,8,1111,37.2,-24.0,38.5,-25.3,0
11.8,47,2011,04,17,NV,8,1111,39.4,-27.6,38.0,-26.2,0
10.4,43,2011,04,18,NV,8,1111,40.4,-30.0,43.0,-32.6,0
9.7,42,2011,04,19,NV,8,1111,42.2,-32.5,42.0,-32.3,0
8.4,43,2011,04,20,NV,8,1111,40.4,-32.0,40.0,-31.6,0
7.0,41,2011,04,21,NV,8,1111,34.0,-27.0,36.5,-29.5,0
6.2,39,2011,04,22,NV,8,1111,35.3,-29.1,38.0,-31.8,0
5.0,38,2011,04,23,NV,8,1111,39.3,-34.3,40.0,-35.0,0
4.6,38,2011,04,24,NV,8,1111,42.0,-37.4,42.0,-37.4,0
3.3,42,2011,04,25,NV,8,1111,43.7,-40.4,42.0,-38.7,0
2.1,35,2011,04,26,NV,8,1111,38.8,-36.7,36.0,-33.9,0
1.1,39,2011,04,27,NV,8,1111,41.8,-40.7,42.0,-40.9,0
0.5,44,2011,04,28,NV,8,1111,38.0,-37.5,39.0,-38.5,0
0.2,34,2011,04,29,NV,8,1111,31.3,-31.1,34.0,-33.8,0
4.0,36,2012,01,01,NV,8,1111,26.2,-22.2,27.5,-23.5,0
4.0,39,2012,01,02,NV,8,1111,30.0,-26.0,29.0,-25.0,0
4.0,38,2012,01,03,NV,8,1111,30.3,-26.3,31.0,-27.0,0
4.0,38,2012,01,04,NV,8,1111,31.1,-27.1,33.0,-29.0,0
4.0,37,2012,01,05,NV,8,1111,31.4,-27.4,33.0,-29.0,0
4.0,35,2012,01,06,NV,8,1111,29.9,-25.9,30.0,-26.0,0
4.0,27,2012,01,07,NV,8,1111,31.9,-27.9,33.0,-29.0,0
4.0,26,2012,01,08,NV,8,1111,32.0,-28.0,32.5,-28.5,0
4.0,35,2012,01,09,NV,8,1111,30.7,-26.7,33.0,-29.0,0
4.0,37,2012,01,10,NV,8,1111,29.4,-25.4,30.0,-26.0,0
4.0,29,2012,01,11,NV,8,1111,28.8,-24.8,30.0,-26.0,0
4.0,27,2012,01,12,NV,8,1111,28.7,-24.7,30.0,-26.0,0
4.0,29,2012,01,13,NV,8,1111,29.0,-25.0,31.0,-27.0,0
4.0,36,2012,01,14,NV,8,1111,29.5,-25.5,33.0,-29.0,0
4.0,33,2012,01,15,NV,8,1111,32.0,-28.0,33.0,-29.0,0
4.0,24,2012,01,16,NV,8,1111,32.5,-28.5,32.0,-28.0,0
4.0,26,2012,01,17,NV,8,1111,32.3,-28.3,33.0,-29.0,0
4.0,36,2012,01,18,NV,8,1111,33.5,-29.5,33.0,-29.0,0
4.0,38,2012,01,19,NV,8,1111,31.8,-27.8,33.0,-29.0,0
4.0,39,2012,01,20,NV,8,1111,30.9,-26.9,31.0,-27.0,0
4.2,28,2012,01,21,NV,8,1111,28.9,-24.7,31.0,-26.8,0
4.6,27,2012,01,22,NV,8,1111,30.0,-25.4,29.0,-24.4,0
4.6,27,2012,01,23,NV,8,1111,28.5,-23.9,30.0,-25.4,0
5.8,26,2012,01,24,NV,8,1111,28.2,-22.4,30.0,-24.2,0
5.8,36,2012,01,25,NV,8,1111,29.1,-23.3,31.0,-25.2,0
5.8,38,2012,01,26,NV,8,1111,28.4,-22.6,33.0,-27.2,0
5.8,28,2012,01,27,NV,8,1111,29.2,-23.4,31.0,-25.2,0
5.8,28,2012,01,28,NV,8,1111,30.1,-24.3,32.0,-26.2,0
5.8,34,2012,01,29,NV,8,1111,31.9,-26.1,34.0,-28.2,0
5.8,34,2012,01,30,NV,8,1111,31.9,-26.1,31.0,-25.2,0
5.8,32,2012,01,31,NV,8,1111,30.6,-24.8,31.0,-25.2,0
5.8,33,2012,02,01,NV,8,1111,29.2,-23.4,33.0,-27.2,0
5.8,21,2012,02,02,NV,8,1111,29.2,-23.4,34.0,-28.2,0
5.8,19,2012,02,03,NV,8,1111,27.4,-21.6,26.0,-20.2,0
5.8,21,2012,02,04,NV,8,1111,28.5,-22.7,30.0,-24.2,0
5.8,21,2012,02,05,NV,8,1111,31.0,-25.2,33.0,-27.2,0
5.8,24,2012,02,06,NV,8,1111,29.5,-23.7,32.0,-26.2,0
5.8,32,2012,02,07,NV,8,1111,31.1,-25.3,34.0,-28.2,0
5.9,33,2012,02,08,NV,8,1111,31.4,-25.5,35.0,-29.1,0
5.9,35,2012,02,09,NV,8,1111,30.2,-24.3,35.0,-29.1,0
5.9,39,2012,02,10,NV,8,1111,28.8,-22.9,32.0,-26.1,0
5.9,35,2012,02,11,NV,8,1111,28.5,-22.6,31.0,-25.1,0
5.9,27,2012,02,12,NV,8,1111,30.3,-24.4,31.0,-25.1,0
6.0,25,2012,02,13,NV,8,1111,31.7,-25.7,31.0,-25.0,0
6.1,22,2012,02,14,NV,8,1111,30.4,-24.3,31.0,-24.9,0
6.1,23,2012,02,15,NV,8,1111,32.5,-26.4,32.0,-25.9,0
6.3,21,2012,02,16,NV,8,1111,31.5,-25.2,31.0,-24.7,0
6.3,26,2012,02,17,NV,8,1111,29.7,-23.4,32.0,-25.7,0
6.3,31,2012,02,18,NV,8,1111,29.6,-23.3,31.0,-24.7,0
6.8,25,2012,02,19,NV,8,1111,28.6,-21.8,30.0,-23.2,0
6.8,26,2012,02,20,NV,8,1111,27.8,-21.0,28.0,-21.2,0
6.8,32,2012,02,21,NV,8,1111,28.1,-21.3,32.0,-25.2,0
6.8,39,2012,02,22,NV,8,1111,26.8,-20.0,30.0,-23.2,0
6.8,37,2012,02,23,NV,8,1111,26.8,-20.0,28.0,-21.2,0
6.8,35,2012,02,24,NV,8,1111,28.7,-21.9,29.0,-22.2,0
6.8,34,2012,02,25,NV,8,1111,30.3,-23.5,31.0,-24.2,0
6.8,29,2012,02,26,NV,8,1111,31.0,-24.2,33.0,-26.2,0
6.8,26,2012,02,27,NV,8,1111,28.8,-22.0,29.0,-22.2,0
6.9,24,2012,02,28,NV,8,1111,30.2,-23.3,29.0,-22.1,0
7.0,30,2012,02,29,NV,8,1111,35.3,-28.3,37.0,-30.0,0
7.0,27,2012,03,01,NV,8,1111,32.2,-25.2,30.0,-23.0,0
7.0,24,2012,03,02,NV,8,1111,32.2,-25.2,32.0,-25.0,0
7.0,34,2012,03,03,NV,8,1111,33.2,-26.2,33.0,-26.0,0
6.9,37,2012,03,04,NV,8,1111,31.1,-24.2,33.0,-26.1,0
6.8,42,2012,03,05,NV,8,1111,34.1,-27.3,37.0,-30.2,0
6.7,30,2012,03,06,NV,8,1111,32.6,-25.9,32.0,-25.3,0
7.0,16,2012,03,07,NV,8,1111,31.0,-24.0,31.0,-24.0,0
7.0,29,2012,03,08,NV,8,1111,32.0,-25.0,30.0,-23.0,0
7.0,34,2012,03,09,NV,8,1111,32.4,-25.4,34.0,-27.0,0
7.0,38,2012,03,10,NV,8,1111,33.3,-26.3,35.0,-28.0,0
6.8,38,2012,03,11,NV,8,1111,33.2,-26.4,35.0,-28.2,0
6.5,38,2012,03,12,NV,8,1111,33.4,-26.9,34.0,-27.5,0
5.7,37,2012,03,13,NV,8,1111,33.5,-27.8,37.0,-31.3,0
4.8,40,2012,03,14,NV,8,1111,35.5,-30.7,37.0,-32.2,0
4.3,42,2012,03,15,NV,8,1111,37.2,-32.9,35.0,-30.7,0
3.7,42,2012,03,16,NV,8,1111,37.3,-33.6,38.0,-34.3,0
3.2,29,2012,03,17,NV,8,1111,35.8,-32.6,36.0,-32.8,0
4.5,17,2012,03,18,NV,8,1111,35.2,-30.7,37.0,-32.5,0
4.7,17,2012,03,19,NV,8,1111,34.1,-29.4,36.0,-31.3,0
4.4,31,2012,03,20,NV,8,1111,35.4,-31.0,34.0,-29.6,0
4.5,38,2012,03,21,NV,8,1111,33.4,-28.9,38.0,-33.5,0
4.3,43,2012,03,22,NV,8,1111,31.3,-27.0,30.0,-25.7,0
4.0,42,2012,03,23,NV,8,1111,30.5,-26.5,29.0,-25.0,0
3.6,42,2012,03,24,NV,8,1111,33.1,-29.5,34.0,-30.4,0
3.3,36,2012,03,25,NV,8,1111,33.4,-30.1,33.5,-30.2,0
3.2,31,2012,03,26,NV,8,1111,31.3,-28.1,31.0,-27.8,0
3.2,38,2012,03,27,NV,8,1111,32.7,-29.5,32.0,-28.8,0
2.9,38,2012,03,28,NV,8,1111,35.4,-32.5,36.0,-33.1,0
2.6,40,2012,03,29,NV,8,1111,37.5,-34.9,39.0,-36.4,0
1.7,45,2012,03,30,NV,8,1111,34.2,-32.5,32.0,-30.3,0
0.7,42,2012,03,31,NV,8,1111,34.9,-34.2,35.0,-34.3,0
0.5,27,2012,04,14,NV,8,1111,34.1,-33.6,33.0,-32.5,0
1.0,33,2012,04,15,NV,8,1111,39.8,-38.8,41.0,-40.0,0
0.7,38,2012,04,16,NV,8,1111,37.2,-36.5,38.5,-37.8,0
1.9,18,2013,01,01,NV,8,1111,26.2,-24.3,27.5,-25.6,0
1.9,25,2013,01,02,NV,8,1111,30.0,-28.1,29.0,-27.1,0
1.9,25,2013,01,03,NV,8,1111,30.3,-28.4,31.0,-29.1,0
1.9,28,2013,01,04,NV,8,1111,31.1,-29.2,33.0,-31.1,0
1.9,34,2013,01,05,NV,8,1111,31.4,-29.5,33.0,-31.1,0
1.9,24,2013,01,06,NV,8,1111,29.9,-28.0,30.0,-28.1,0
1.9,24,2013,01,07,NV,8,1111,31.9,-30.0,33.0,-31.1,0
1.9,33,2013,01,08,NV,8,1111,32.0,-30.1,32.5,-30.6,0
1.9,38,2013,01,09,NV,8,1111,30.7,-28.8,33.0,-31.1,0
1.9,20,2013,01,10,NV,8,1111,29.4,-27.5,30.0,-28.1,0
1.9,8,2013,01,11,NV,8,1111,28.8,-26.9,30.0,-28.1,0
1.9,3,2013,01,12,NV,8,1111,28.7,-26.8,30.0,-28.1,0
1.9,5,2013,01,13,NV,8,1111,29.0,-27.1,31.0,-29.1,0
1.9,4,2013,01,14,NV,8,1111,29.5,-27.6,33.0,-31.1,0
1.9,22,2013,01,15,NV,8,1111,32.0,-30.1,33.0,-31.1,0
2.0,30,2013,01,16,NV,8,1111,32.5,-30.5,32.0,-30.0,0
2.0,31,2013,01,17,NV,8,1111,32.3,-30.3,33.0,-31.0,0
2.0,30,2013,01,18,NV,8,1111,33.5,-31.5,33.0,-31.0,0
2.0,29,2013,01,19,NV,8,1111,31.8,-29.8,33.0,-31.0,0
2.0,30,2013,01,20,NV,8,1111,30.9,-28.9,31.0,-29.0,0
2.0,32,2013,01,21,NV,8,1111,28.9,-26.9,31.0,-29.0,0
2.0,38,2013,01,22,NV,8,1111,30.0,-28.0,29.0,-27.0,0
2.1,41,2013,01,23,NV,8,1111,28.5,-26.4,30.0,-27.9,0
2.1,36,2013,01,24,NV,8,1111,28.2,-26.1,30.0,-27.9,0
2.5,37,2013,01,25,NV,8,1111,29.1,-26.6,31.0,-28.5,0
2.5,34,2013,01,26,NV,8,1111,28.4,-25.9,33.0,-30.5,0
2.7,26,2013,01,27,NV,8,1111,29.2,-26.5,31.0,-28.3,0
2.7,15,2013,01,28,NV,8,1111,30.1,-27.4,32.0,-29.3,0
2.7,23,2013,01,29,NV,8,1111,31.9,-29.2,34.0,-31.3,0
2.7,29,2013,01,30,NV,8,1111,31.9,-29.2,31.0,-28.3,0
2.7,31,2013,01,31,NV,8,1111,30.6,-27.9,31.0,-28.3,0
2.7,33,2013,02,01,NV,8,1111,29.2,-26.5,33.0,-30.3,0
2.7,37,2013,02,02,NV,8,1111,29.2,-26.5,34.0,-31.3,0
2.7,32,2013,02,03,NV,8,1111,27.4,-24.7,26.0,-23.3,0
2.7,32,2013,02,04,NV,8,1111,28.5,-25.8,30.0,-27.3,0
2.8,37,2013,02,05,NV,8,1111,31.0,-28.2,33.0,-30.2,0
2.8,30,2013,02,06,NV,8,1111,29.5,-26.7,32.0,-29.2,0
2.8,30,2013,02,07,NV,8,1111,31.1,-28.3,34.0,-31.2,0
2.8,19,2013,02,08,NV,8,1111,31.4,-28.6,35.0,-32.2,0
3.0,17,2013,02,09,NV,8,1111,30.2,-27.2,35.0,-32.0,0
3.1,16,2013,02,10,NV,8,1111,28.8,-25.7,32.0,-28.9,0
3.2,12,2013,02,11,NV,8,1111,28.5,-25.3,31.0,-27.8,0
3.2,21,2013,02,12,NV,8,1111,30.3,-27.1,31.0,-27.8,0
3.4,28,2013,02,13,NV,8,1111,31.7,-28.3,31.0,-27.6,0
3.4,28,2013,02,14,NV,8,1111,30.4,-27.0,31.0,-27.6,0
3.4,31,2013,02,15,NV,8,1111,32.5,-29.1,32.0,-28.6,0
3.4,34,2013,02,16,NV,8,1111,31.5,-28.1,31.0,-27.6,0
3.4,34,2013,02,17,NV,8,1111,29.7,-26.3,32.0,-28.6,0
3.4,31,2013,02,18,NV,8,1111,29.6,-26.2,31.0,-27.6,0
3.4,28,2013,02,19,NV,8,1111,28.6,-25.2,30.0,-26.6,0
3.5,20,2013,02,20,NV,8,1111,27.8,-24.3,28.0,-24.5,0
3.5,15,2013,02,21,NV,8,1111,28.1,-24.6,32.0,-28.5,0
3.5,22,2013,02,22,NV,8,1111,26.8,-23.3,30.0,-26.5,0
3.5,27,2013,02,23,NV,8,1111,26.8,-23.3,28.0,-24.5,0
3.5,16,2013,02,24,NV,8,1111,28.7,-25.2,29.0,-25.5,0
3.5,28,2013,02,25,NV,8,1111,30.3,-26.8,31.0,-27.5,0
3.5,24,2013,02,26,NV,8,1111,31.0,-27.5,33.0,-29.5,0
3.5,23,2013,02,27,NV,8,1111,28.8,-25.3,29.0,-25.5,0
3.5,29,2013,02,28,NV,8,1111,30.2,-26.7,29.0,-25.5,0
3.5,35,2013,03,01,NV,8,1111,32.2,-28.7,30.0,-26.5,0
3.6,41,2013,03,02,NV,8,1111,32.2,-28.6,32.0,-28.4,0
3.5,38,2013,03,03,NV,8,1111,33.2,-29.7,33.0,-29.5,0
3.3,34,2013,03,04,NV,8,1111,31.1,-27.8,33.0,-29.7,0
3.2,37,2013,03,05,NV,8,1111,34.1,-30.9,37.0,-33.8,0
2.9,35,2013,03,06,NV,8,1111,32.6,-29.7,32.0,-29.1,0
2.7,31,2013,03,07,NV,8,1111,31.0,-28.3,31.0,-28.3,0
2.8,26,2013,03,08,NV,8,1111,32.0,-29.2,30.0,-27.2,0
3.8,25,2013,03,09,NV,8,1111,32.4,-28.6,34.0,-30.2,0
3.8,28,2013,03,10,NV,8,1111,33.3,-29.5,35.0,-31.2,0
3.8,35,2013,03,11,NV,8,1111,33.2,-29.4,35.0,-31.2,0
3.6,38,2013,03,12,NV,8,1111,33.4,-29.8,34.0,-30.4,0
3.4,42,2013,03,13,NV,8,1111,33.5,-30.1,37.0,-33.6,0
3.2,47,2013,03,14,NV,8,1111,35.5,-32.3,37.0,-33.8,0
2.4,47,2013,03,15,NV,8,1111,37.2,-34.8,35.0,-32.6,0
1.7,43,2013,03,16,NV,8,1111,37.3,-35.6,38.0,-36.3,0
1.2,38,2013,03,17,NV,8,1111,35.8,-34.6,36.0,-34.8,0
0.5,38,2013,03,18,NV,8,1111,35.2,-34.7,37.0,-36.5,0
0.8,28,2013,04,09,NV,8,1111,30.6,-29.8,29.0,-28.2,0
0.8,35,2013,04,10,NV,8,1111,32.9,-32.1,33.0,-32.2,0
0.4,39,2013,04,11,NV,8,1111,35.9,-35.5,36.0,-35.6,0
2.4,34,2014,01,01,NV,8,1111,26.2,-23.8,27.5,-25.1,0
2.4,35,2014,01,02,NV,8,1111,30.0,-27.6,29.0,-26.6,0
2.4,35,2014,01,03,NV,8,1111,30.3,-27.9,31.0,-28.6,0
2.4,33,2014,01,04,NV,8,1111,31.1,-28.7,33.0,-30.6,0
2.4,30,2014,01,05,NV,8,1111,31.4,-29.0,33.0,-30.6,0
2.4,34,2014,01,06,NV,8,1111,29.9,-27.5,30.0,-27.6,0
2.4,36,2014,01,07,NV,8,1111,31.9,-29.5,33.0,-30.6,0
2.4,32,2014,01,08,NV,8,1111,32.0,-29.6,32.5,-30.1,0
2.4,33,2014,01,09,NV,8,1111,30.7,-28.3,33.0,-30.6,0
2.4,37,2014,01,10,NV,8,1111,29.4,-27.0,30.0,-27.6,0
2.4,37,2014,01,11,NV,8,1111,28.8,-26.4,30.0,-27.6,0
2.4,31,2014,01,12,NV,8,1111,28.7,-26.3,30.0,-27.6,0
2.4,31,2014,01,13,NV,8,1111,29.0,-26.6,31.0,-28.6,0
2.4,33,2014,01,14,NV,8,1111,29.5,-27.1,33.0,-30.6,0
2.4,34,2014,01,15,NV,8,1111,32.0,-29.6,33.0,-30.6,0
2.4,32,2014,01,16,NV,8,1111,32.5,-30.1,32.0,-29.6,0
2.4,34,2014,01,17,NV,8,1111,32.3,-29.9,33.0,-30.6,0
2.4,34,2014,01,18,NV,8,1111,33.5,-31.1,33.0,-30.6,0
2.4,34,2014,01,19,NV,8,1111,31.8,-29.4,33.0,-30.6,0
2.4,32,2014,01,20,NV,8,1111,30.9,-28.5,31.0,-28.6,0
2.4,35,2014,01,21,NV,8,1111,28.9,-26.5,31.0,-28.6,0
2.4,35,2014,01,22,NV,8,1111,30.0,-27.6,29.0,-26.6,0
2.4,30,2014,01,23,NV,8,1111,28.5,-26.1,30.0,-27.6,0
2.4,34,2014,01,24,NV,8,1111,28.2,-25.8,30.0,-27.6,0
2.4,34,2014,01,25,NV,8,1111,29.1,-26.7,31.0,-28.6,0
2.4,34,2014,01,26,NV,8,1111,28.4,-26.0,33.0,-30.6,0
2.4,33,2014,01,27,NV,8,1111,29.2,-26.8,31.0,-28.6,0
2.4,35,2014,01,28,NV,8,1111,30.1,-27.7,32.0,-29.6,0
2.4,42,2014,01,29,NV,8,1111,31.9,-29.5,34.0,-31.6,0
2.3,36,2014,01,30,NV,8,1111,31.9,-29.6,31.0,-28.7,0
2.4,24,2014,01,31,NV,8,1111,30.6,-28.2,31.0,-28.6,0
2.7,11,2014,02,01,NV,8,1111,29.2,-26.5,33.0,-30.3,0
2.7,19,2014,02,02,NV,8,1111,29.2,-26.5,34.0,-31.3,0
2.7,19,2014,02,03,NV,8,1111,27.4,-24.7,26.0,-23.3,0
2.7,21,2014,02,04,NV,8,1111,28.5,-25.8,30.0,-27.3,0
2.7,23,2014,02,05,NV,8,1111,31.0,-28.3,33.0,-30.3,0
2.7,25,2014,02,06,NV,8,1111,29.5,-26.8,32.0,-29.3,0
2.9,28,2014,02,07,NV,8,1111,31.1,-28.2,34.0,-31.1,0
2.9,35,2014,02,08,NV,8,1111,31.4,-28.5,35.0,-32.1,0
2.9,39,2014,02,09,NV,8,1111,30.2,-27.3,35.0,-32.1,0
2.9,34,2014,02,10,NV,8,1111,28.8,-25.9,32.0,-29.1,0
2.9,33,2014,02,11,NV,8,1111,28.5,-25.6,31.0,-28.1,0
2.9,41,2014,02,12,NV,8,1111,30.3,-27.4,31.0,-28.1,0
2.9,41,2014,02,13,NV,8,1111,31.7,-28.8,31.0,-28.1,0
2.9,42,2014,02,14,NV,8,1111,30.4,-27.5,31.0,-28.1,0
2.8,43,2014,02,15,NV,8,1111,32.5,-29.7,32.0,-29.2,0
2.8,40,2014,02,16,NV,8,1111,31.5,-28.7,31.0,-28.2,0
2.6,38,2014,02,17,NV,8,1111,29.7,-27.1,32.0,-29.4,0
2.6,38,2014,02,18,NV,8,1111,29.6,-27.0,31.0,-28.4,0
2.4,38,2014,02,19,NV,8,1111,28.6,-26.2,30.0,-27.6,0
2.4,34,2014,02,20,NV,8,1111,27.8,-25.4,28.0,-25.6,0
2.2,33,2014,02,21,NV,8,1111,28.1,-25.9,32.0,-29.8,0
2.1,33,2014,02,22,NV,8,1111,26.8,-24.7,30.0,-27.9,0
1.9,35,2014,02,23,NV,8,1111,26.8,-24.9,28.0,-26.1,0
1.6,35,2014,02,24,NV,8,1111,28.7,-27.1,29.0,-27.4,0
1.2,37,2014,02,25,NV,8,1111,30.3,-29.1,31.0,-29.8,0
0.9,37,2014,02,26,NV,8,1111,31.0,-30.1,33.0,-32.1,0
0.6,32,2014,02,27,NV,8,1111,28.8,-28.2,29.0,-28.4,0
0.6,33,2014,02,28,NV,8,1111,30.2,-29.6,29.0,-28.4,0
2.7,27,2014,03,01,NV,8,1111,32.2,-29.5,30.0,-27.3,0
2.7,28,2014,03,02,NV,8,1111,32.2,-29.5,32.0,-29.3,0
2.7,33,2014,03,03,NV,8,1111,33.2,-30.5,33.0,-30.3,0
2.6,37,2014,03,04,NV,8,1111,31.1,-28.5,33.0,-30.4,0
2.7,40,2014,03,05,NV,8,1111,34.1,-31.4,37.0,-34.3,0
2.5,42,2014,03,06,NV,8,1111,32.6,-30.1,32.0,-29.5,0
2.0,33,2014,03,07,NV,8,1111,31.0,-29.0,31.0,-29.0,0
2.0,35,2014,03,08,NV,8,1111,32.0,-30.0,30.0,-28.0,0
1.7,40,2014,03,09,NV,8,1111,32.4,-30.7,34.0,-32.3,0
1.4,41,2014,03,10,NV,8,1111,33.3,-31.9,35.0,-33.6,0
0.9,30,2014,03,11,NV,8,1111,33.2,-32.3,35.0,-34.1,0
0.5,27,2014,03,12,NV,8,1111,33.4,-32.9,34.0,-33.5,0
0.4,30,2014,03,13,NV,8,1111,33.5,-33.1,37.0,-36.6,0
0.2,37,2014,03,14,NV,8,1111,35.5,-35.3,37.0,-36.8,0
0.1,31,2014,03,27,NV,8,1111,32.7,-32.6,32.0,-31.9,0
0.1,35,2014,03,28,NV,8,1111,35.4,-35.3,36.0,-35.9,0
0.4,29,2014,04,26,NV,8,1111,38.8,-38.4,36.0,-35.6,0
0.4,34,2014,04,27,NV,8,1111,41.8,-41.4,42.0,-41.6,0
0.7,33,2014,05,07,NV,8,1111,33.0,-32.3,33.0,-32.3,0
0.5,39,2014,05,08,NV,8,1111,39.0,-38.5,39.0,-38.5,0
2.1,16,2015,01,01,NV,8,1111,26.2,-24.1,27.5,-25.4,0
2.1,22,2015,01,02,NV,8,1111,30.0,-27.9,29.0,-26.9,0
2.1,29,2015,01,03,NV,8,1111,30.3,-28.2,31.0,-28.9,0
2.1,34,2015,01,04,NV,8,1111,31.1,-29.0,33.0,-30.9,0
2.2,36,2015,01,05,NV,8,1111,31.4,-29.2,33.0,-30.8,0
2.2,38,2015,01,06,NV,8,1111,29.9,-27.7,30.0,-27.8,0
2.2,40,2015,01,07,NV,8,1111,31.9,-29.7,33.0,-30.8,0
2.2,38,2015,01,08,NV,8,1111,32.0,-29.8,32.5,-30.3,0
2.2,38,2015,01,09,NV,8,1111,30.7,-28.5,33.0,-30.8,0
2.2,36,2015,01,10,NV,8,1111,29.4,-27.2,30.0,-27.8,0
2.2,32,2015,01,11,NV,8,1111,28.8,-26.6,30.0,-27.8,0
2.6,32,2015,01,12,NV,8,1111,28.7,-26.1,30.0,-27.4,0
2.6,25,2015,01,13,NV,8,1111,29.0,-26.4,31.0,-28.4,0
2.6,27,2015,01,14,NV,8,1111,29.5,-26.9,33.0,-30.4,0
2.6,32,2015,01,15,NV,8,1111,32.0,-29.4,33.0,-30.4,0
2.6,37,2015,01,16,NV,8,1111,32.5,-29.9,32.0,-29.4,0
2.6,36,2015,01,17,NV,8,1111,32.3,-29.7,33.0,-30.4,0
2.6,40,2015,01,18,NV,8,1111,33.5,-30.9,33.0,-30.4,0
2.6,37,2015,01,19,NV,8,1111,31.8,-29.2,33.0,-30.4,0
2.6,34,2015,01,20,NV,8,1111,30.9,-28.3,31.0,-28.4,0
2.6,27,2015,01,21,NV,8,1111,28.9,-26.3,31.0,-28.4,0
2.6,28,2015,01,22,NV,8,1111,30.0,-27.4,29.0,-26.4,0
2.6,31,2015,01,23,NV,8,1111,28.5,-25.9,30.0,-27.4,0
2.6,33,2015,01,24,NV,8,1111,28.2,-25.6,30.0,-27.4,0
2.6,41,2015,01,25,NV,8,1111,29.1,-26.5,31.0,-28.4,0
2.6,39,2015,01,26,NV,8,1111,28.4,-25.8,33.0,-30.4,0
3.0,33,2015,01,27,NV,8,1111,29.2,-26.2,31.0,-28.0,0
3.2,32,2015,01,28,NV,8,1111,30.1,-26.9,32.0,-28.8,0
3.2,34,2015,01,29,NV,8,1111,31.9,-28.7,34.0,-30.8,0
3.3,31,2015,01,30,NV,8,1111,31.9,-28.6,31.0,-27.7,0
3.6,29,2015,01,31,NV,8,1111,30.6,-27.0,31.0,-27.4,0
3.6,31,2015,02,01,NV,8,1111,29.2,-25.6,33.0,-29.4,0
3.6,36,2015,02,02,NV,8,1111,29.2,-25.6,34.0,-30.4,0
3.6,37,2015,02,03,NV,8,1111,27.4,-23.8,26.0,-22.4,0
3.6,38,2015,02,04,NV,8,1111,28.5,-24.9,30.0,-26.4,0
3.8,43,2015,02,05,NV,8,1111,31.0,-27.2,33.0,-29.2,0
3.8,42,2015,02,06,NV,8,1111,29.5,-25.7,32.0,-28.2,0
3.8,42,2015,02,07,NV,8,1111,31.1,-27.3,34.0,-30.2,0
3.8,41,2015,02,08,NV,8,1111,31.4,-27.6,35.0,-31.2,0
3.8,41,2015,02,09,NV,8,1111,30.2,-26.4,35.0,-31.2,0
3.8,33,2015,02,10,NV,8,1111,28.8,-25.0,32.0,-28.2,0
3.8,34,2015,02,11,NV,8,1111,28.5,-24.7,31.0,-27.2,0
3.8,38,2015,02,12,NV,8,1111,30.3,-26.5,31.0,-27.2,0
3.6,44,2015,02,13,NV,8,1111,31.7,-28.1,31.0,-27.4,0
3.4,42,2015,02,14,NV,8,1111,30.4,-27.0,31.0,-27.6,0
3.2,38,2015,02,15,NV,8,1111,32.5,-29.3,32.0,-28.8,0
3.2,37,2015,02,16,NV,8,1111,31.5,-28.3,31.0,-27.8,0
3.1,38,2015,02,17,NV,8,1111,29.7,-26.6,32.0,-28.9,0
3.0,41,2015,02,18,NV,8,1111,29.6,-26.6,31.0,-28.0,0
2.8,40,2015,02,19,NV,8,1111,28.6,-25.8,30.0,-27.2,0
2.6,38,2015,02,20,NV,8,1111,27.8,-25.2,28.0,-25.4,0
2.5,38,2015,02,21,NV,8,1111,28.1,-25.6,32.0,-29.5,0
2.5,28,2015,02,22,NV,8,1111,26.8,-24.3,30.0,-27.5,0
2.7,22,2015,02,23,NV,8,1111,26.8,-24.1,28.0,-25.3,0
3.0,25,2015,02,24,NV,8,1111,28.7,-25.7,29.0,-26.0,0
3.0,34,2015,02,25,NV,8,1111,30.3,-27.3,31.0,-28.0,0
3.1,32,2015,02,26,NV,8,1111,31.0,-27.9,33.0,-29.9,0
3.1,31,2015,02,27,NV,8,1111,28.8,-25.7,29.0,-25.9,0
3.1,26,2015,02,28,NV,8,1111,30.2,-27.1,29.0,-25.9,0
3.1,25,2015,03,01,NV,8,1111,32.2,-29.1,30.0,-26.9,0
3.3,24,2015,03,02,NV,8,1111,32.2,-28.9,32.0,-28.7,0
3.7,21,2015,03,03,NV,8,1111,33.2,-29.5,33.0,-29.3,0
3.8,22,2015,03,04,NV,8,1111,31.1,-27.3,33.0,-29.2,0
3.8,30,2015,03,05,NV,8,1111,34.1,-30.3,37.0,-33.2,0
3.8,34,2015,03,06,NV,8,1111,32.6,-28.8,32.0,-28.2,0
3.8,35,2015,03,07,NV,8,1111,31.0,-27.2,31.0,-27.2,0
3.8,38,2015,03,08,NV,8,1111,32.0,-28.2,30.0,-26.2,0
3.8,35,2015,03,09,NV,8,1111,32.4,-28.6,34.0,-30.2,0
3.7,39,2015,03,10,NV,8,1111,33.3,-29.6,35.0,-31.3,0
