swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
30.3,24,2000,01,26,WA,4,681,29.5,0.8,29.7,0.6,1
30.6,26,2000,01,27,WA,4,681,29.9,0.7,30.0,0.6,1
30.8,19,2000,01,28,WA,4,681,30.3,0.5,30.3,0.5,1
30.8,15,2000,01,29,WA,4,681,30.6,0.2,30.7,0.1,1
31.0,15,2000,01,30,WA,4,681,31.0,0.0,31.1,-0.1,1
31.1,20,2000,01,31,WA,4,681,31.4,-0.3,31.4,-0.3,1
32.2,25,2000,02,01,WA,4,681,31.8,0.4,31.6,0.6,1
34.8,29,2000,02,02,WA,4,681,32.1,2.7,31.8,3.0,1
35.0,28,2000,02,03,WA,4,681,32.4,2.6,32.0,3.0,1
35.3,29,2000,02,04,WA,4,681,32.7,2.6,32.1,3.2,1
35.3,24,2000,02,05,WA,4,681,33.0,2.3,32.1,3.2,1
35.3,29,2000,02,06,WA,4,681,33.3,2.0,32.1,3.2,1
35.5,30,2000,02,07,WA,4,681,33.5,2.0,32.2,3.3,1
35.8,29,2000,02,08,WA,4,681,33.8,2.0,32.4,3.4,1
36.3,26,2000,02,09,WA,4,681,34.1,2.2,32.7,3.6,1
36.4,25,2000,02,10,WA,4,681,34.4,2.0,33.0,3.4,1
36.6,25,2000,02,11,WA,4,681,34.6,2.0,33.4,3.2,1
36.7,24,2000,02,12,WA,4,681,34.9,1.8,33.8,2.9,1
36.7,23,2000,02,13,WA,4,681,35.2,1.5,34.3,2.4,1
36.9,23,2000,02,14,WA,4,681,35.5,1.4,34.8,2.1,1
37.0,25,2000,02,15,WA,4,681,35.8,1.2,35.1,1.9,1
37.3,24,2000,02,16,WA,4,681,36.1,1.2,35.4,1.9,1
37.4,24,2000,02,17,WA,4,681,36.4,1.0,35.8,1.6,1
37.5,24,2000,02,18,WA,4,681,36.7,0.8,36.0,1.5,1
37.5,17,2000,02,19,WA,4,681,37.1,0.4,36.2,1.3,1
37.6,25,2000,02,20,WA,4,681,37.4,0.2,36.4,1.2,1
37.9,29,2000,02,21,WA,4,681,37.7,0.2,36.6,1.3,1
38.3,29,2000,02,22,WA,4,681,38.0,0.3,36.9,1.4,1
39.0,27,2000,02,23,WA,4,681,38.2,0.8,37.0,2.0,1
39.0,25,2000,02,24,WA,4,681,38.5,0.5,37.1,1.9,1
39.0,23,2000,02,25,WA,4,681,38.8,0.2,37.3,1.7,1
39.6,24,2000,02,26,WA,4,681,39.0,0.6,37.5,2.1,1
39.9,30,2000,02,27,WA,4,681,39.2,0.7,37.8,2.1,1
40.1,29,2000,02,28,WA,4,681,39.3,0.8,37.9,2.2,1
40.2,29,2000,02,29,WA,4,681,39.6,0.6,38.3,1.9,1
40.3,29,2000,03,01,WA,4,681,39.8,0.5,38.7,1.6,1
40.6,30,2000,03,02,WA,4,681,40.0,0.6,39.2,1.4,1
40.8,29,2000,03,03,WA,4,681,40.2,0.6,39.7,1.1,1
41.5,29,2000,03,04,WA,4,681,40.5,1.0,40.1,1.4,1
41.6,28,2000,03,05,WA,4,681,40.7,0.9,40.5,1.1,1
41.7,22,2000,03,06,WA,4,681,40.9,0.8,40.9,0.8,1
41.5,25,2000,03,07,WA,4,681,41.1,0.4,41.1,0.4,1
41.5,28,2000,03,08,WA,4,681,41.3,0.2,41.3,0.2,1
41.8,31,2000,03,09,WA,4,681,41.5,0.3,41.5,0.3,1
41.7,30,2000,03,10,WA,4,681,41.7,0.0,41.7,0.0,1
42.0,27,2000,03,11,WA,4,681,41.9,0.1,42.0,0.0,1
42.2,27,2000,03,12,WA,4,681,42.0,0.2,42.2,0.0,1
42.4,30,2000,03,13,WA,4,681,42.2,0.2,42.4,0.0,1
43.1,28,2000,03,14,WA,4,681,42.3,0.8,42.7,0.4,1
43.7,30,2000,03,15,WA,4,681,42.4,1.3,43.0,0.7,1
44.0,27,2000,03,16,WA,4,681,42.6,1.4,43.2,0.8,1
44.8,27,2000,03,17,WA,4,681,42.7,2.1,43.4,1.4,1
45.3,27,2000,03,18,WA,4,681,42.8,2.5,43.5,1.8,1
46.8,24,2000,03,19,WA,4,681,43.0,3.8,43.7,3.1,1
47.2,28,2000,03,20,WA,4,681,43.1,4.1,43.9,3.3,1
47.3,34,2000,03,21,WA,4,681,43.3,4.0,44.0,3.3,1
47.5,31,2000,03,22,WA,4,681,43.4,4.1,44.1,3.4,1
48.2,26,2000,03,23,WA,4,681,43.5,4.7,44.1,4.1,1
48.3,31,2000,03,24,WA,4,681,43.6,4.7,44.3,4.0,1
48.5,30,2000,03,25,WA,4,681,43.7,4.8,44.4,4.1,1
48.4,35,2000,03,26,WA,4,681,43.8,4.6,44.5,3.9,1
48.8,33,2000,03,27,WA,4,681,43.9,4.9,44.5,4.3,1
48.9,28,2000,03,28,WA,4,681,44.0,4.9,44.5,4.4,1
48.8,29,2000,03,29,WA,4,681,44.1,4.7,44.6,4.2,1
48.8,34,2000,03,30,WA,4,681,44.2,4.6,44.6,4.2,1
49.0,40,2000,03,31,WA,4,681,44.3,4.7,44.5,4.5,1
49.5,43,2000,04,01,WA,4,681,44.4,5.1,44.5,5.0,1
50.6,46,2000,04,02,WA,4,681,44.5,6.1,44.4,6.2,1
49.7,48,2000,04,03,WA,4,681,44.5,5.2,44.2,5.5,1
50.0,32,2000,04,04,WA,4,681,44.6,5.4,44.0,6.0,1
48.4,28,2000,04,05,WA,4,681,44.6,3.8,43.8,4.6,1
48.1,25,2000,04,06,WA,4,681,44.6,3.5,43.7,4.4,1
48.0,33,2000,04,07,WA,4,681,44.6,3.4,43.7,4.3,1
48.4,44,2000,04,08,WA,4,681,44.6,3.8,43.6,4.8,1
49.2,43,2000,04,09,WA,4,681,44.5,4.7,43.6,5.6,1
51.5,43,2000,04,10,WA,4,681,44.5,7.0,43.7,7.8,1
50.0,48,2000,04,11,WA,4,681,44.4,5.6,43.9,6.1,1
48.3,48,2000,04,12,WA,4,681,44.3,4.0,44.1,4.2,1
47.7,41,2000,04,13,WA,4,681,44.2,3.5,44.2,3.5,1
46.5,34,2000,04,14,WA,4,681,44.2,2.3,44.1,2.4,1
45.8,34,2000,04,15,WA,4,681,44.1,1.7,43.9,1.9,1
44.9,37,2000,04,16,WA,4,681,43.9,1.0,43.6,1.3,1
44.1,42,2000,04,17,WA,4,681,43.7,0.4,43.2,0.9,1
44.8,44,2000,04,18,WA,4,681,43.5,1.3,42.6,2.2,1
44.7,40,2000,04,19,WA,4,681,43.1,1.6,42.0,2.7,1
43.6,42,2000,04,20,WA,4,681,42.8,0.8,41.3,2.3,1
43.0,45,2000,04,21,WA,4,681,42.3,0.7,40.6,2.4,1
42.1,34,2000,04,22,WA,4,681,41.9,0.2,39.8,2.3,1
41.2,31,2000,04,23,WA,4,681,41.4,-0.2,39.1,2.1,1
40.5,33,2000,04,24,WA,4,681,40.9,-0.4,38.3,2.2,1
40.1,32,2000,04,25,WA,4,681,40.4,-0.3,37.8,2.3,1
39.8,38,2000,04,26,WA,4,681,39.9,-0.1,37.2,2.6,1
39.9,39,2000,04,27,WA,4,681,39.5,0.4,36.6,3.3,1
40.4,31,2000,04,28,WA,4,681,39.0,1.4,36.2,4.2,1
39.8,36,2000,04,29,WA,4,681,38.5,1.3,35.8,4.0,1
39.2,41,2000,04,30,WA,4,681,38.0,1.2,35.5,3.7,1
39.4,42,2000,05,01,WA,4,681,37.5,1.9,35.2,4.2,1
38.3,41,2000,05,02,WA,4,681,36.9,1.4,34.7,3.6,1
36.9,36,2000,05,03,WA,4,681,36.3,0.6,34.3,2.6,1
36.2,35,2000,05,04,WA,4,681,35.8,0.4,33.9,2.3,1
35.6,32,2000,05,05,WA,4,681,35.2,0.4,33.4,2.2,1
35.1,33,2000,05,06,WA,4,681,34.6,0.5,32.8,2.3,1
34.8,38,2000,05,07,WA,4,681,34.0,0.8,32.1,2.7,1
34.5,38,2000,05,08,WA,4,681,33.3,1.2,31.3,3.2,1
34.1,34,2000,05,09,WA,4,681,32.7,1.4,30.5,3.6,1
34.1,31,2000,05,10,WA,4,681,32.0,2.1,29.6,4.5,1
33.7,31,2000,05,11,WA,4,681,31.2,2.5,28.7,5.0,1
33.4,38,2000,05,12,WA,4,681,30.5,2.9,27.9,5.5,1
33.2,43,2000,05,13,WA,4,681,29.6,3.6,27.2,6.0,1
32.7,46,2000,05,14,WA,4,681,28.7,4.0,26.5,6.2,1
31.8,50,2000,05,15,WA,4,681,27.8,4.0,25.8,6.0,1
30.4,49,2000,05,16,WA,4,681,26.9,3.5,25.0,5.4,1
29.0,40,2000,05,17,WA,4,681,25.9,3.1,24.1,4.9,1
27.8,44,2000,05,18,WA,4,681,24.9,2.9,23.2,4.6,1
26.9,44,2000,05,19,WA,4,681,23.9,3.0,22.2,4.7,1
25.6,45,2000,05,20,WA,4,681,22.9,2.7,21.2,4.4,1
24.6,47,2000,05,21,WA,4,681,21.9,2.7,20.1,4.5,1
22.9,44,2000,05,22,WA,4,681,20.9,2.0,19.1,3.8,1
21.7,43,2000,05,23,WA,4,681,19.9,1.8,18.1,3.6,1
20.5,44,2000,05,24,WA,4,681,18.9,1.6,17.2,3.3,1
19.4,42,2000,05,25,WA,4,681,17.9,1.5,16.1,3.3,1
18.6,39,2000,05,26,WA,4,681,16.9,1.7,14.9,3.7,1
18.0,41,2000,05,27,WA,4,681,15.9,2.1,13.4,4.6,1
17.0,38,2000,05,28,WA,4,681,14.9,2.1,11.8,5.2,1
15.8,41,2000,05,29,WA,4,681,13.9,1.9,9.9,5.9,1
14.5,38,2000,05,30,WA,4,681,12.8,1.7,8.1,6.4,1
13.5,40,2000,05,31,WA,4,681,11.8,1.7,6.3,7.2,1
11.7,43,2000,06,01,WA,4,681,10.8,0.9,4.6,7.1,1
9.9,46,2000,06,02,WA,4,681,9.9,0.0,2.7,7.2,1
7.6,55,2000,06,03,WA,4,681,9.0,-1.4,1.4,6.2,1
5.0,59,2000,06,04,WA,4,681,8.2,-3.2,0.5,4.5,1
3.2,49,2000,06,05,WA,4,681,7.5,-4.3,0.0,3.2,1
2.8,46,2000,06,06,WA,4,681,6.9,-4.1,0.0,2.8,1
2.5,46,2000,06,07,WA,4,681,6.3,-3.8,0.0,2.5,1
2.2,43,2000,06,08,WA,4,681,5.8,-3.6,0.0,2.2,1
1.6,41,2000,06,09,WA,4,681,5.3,-3.7,0.0,1.6,1
0.7,36,2000,06,10,WA,4,681,4.8,-4.1,0.0,0.7,1
0.3,37,2000,06,11,WA,4,681,4.3,-4.0,0.0,0.3,1
0.2,40,2000,06,12,WA,4,681,3.8,-3.6,0.0,0.2,1
11.3,28,2001,01,01,WA,4,681,20.0,-8.7,19.2,-7.9,1
11.3,23,2001,01,02,WA,4,681,20.4,-9.1,19.6,-8.3,1
11.3,26,2001,01,03,WA,4,681,20.7,-9.4,19.9,-8.6,1
11.5,29,2001,01,04,WA,4,681,21.2,-9.7,20.3,-8.8,1
12.2,30,2001,01,05,WA,4,681,21.6,-9.4,20.6,-8.4,1
13.1,27,2001,01,06,WA,4,681,22.0,-8.9,20.9,-7.8,1
13.2,23,2001,01,07,WA,4,681,22.5,-9.3,21.3,-8.1,1
13.2,24,2001,01,08,WA,4,681,23.0,-9.8,21.7,-8.5,1
13.3,22,2001,01,09,WA,4,681,23.4,-10.1,22.1,-8.8,1
13.5,25,2001,01,10,WA,4,681,23.9,-10.4,22.6,-9.1,1
13.5,26,2001,01,11,WA,4,681,24.3,-10.8,23.2,-9.7,1
13.6,29,2001,01,12,WA,4,681,24.7,-11.1,23.8,-10.2,1
13.7,25,2001,01,13,WA,4,681,25.1,-11.4,24.4,-10.7,1
13.9,25,2001,01,14,WA,4,681,25.5,-11.6,25.0,-11.1,1
13.9,22,2001,01,15,WA,4,681,25.8,-11.9,25.5,-11.6,1
13.9,20,2001,01,16,WA,4,681,26.2,-12.3,26.0,-12.1,1
13.9,16,2001,01,17,WA,4,681,26.5,-12.6,26.5,-12.6,1
14.0,18,2001,01,18,WA,4,681,26.9,-12.9,26.8,-12.8,1
14.2,21,2001,01,19,WA,4,681,27.2,-13.0,27.1,-12.9,1
14.4,19,2001,01,20,WA,4,681,27.5,-13.1,27.5,-13.1,1
14.6,23,2001,01,21,WA,4,681,27.8,-13.2,27.8,-13.2,1
15.6,24,2001,01,22,WA,4,681,28.2,-12.6,28.2,-12.6,1
15.7,24,2001,01,23,WA,4,681,28.5,-12.8,28.6,-12.9,1
15.8,27,2001,01,24,WA,4,681,28.8,-13.0,28.9,-13.1,1
16.0,26,2001,01,25,WA,4,681,29.2,-13.2,29.3,-13.3,1
16.0,25,2001,01,26,WA,4,681,29.5,-13.5,29.7,-13.7,1
16.0,25,2001,01,27,WA,4,681,29.9,-13.9,30.0,-14.0,1
16.1,17,2001,01,28,WA,4,681,30.3,-14.2,30.3,-14.2,1
16.2,19,2001,01,29,WA,4,681,30.6,-14.4,30.7,-14.5,1
17.0,26,2001,01,30,WA,4,681,31.0,-14.0,31.1,-14.1,1
17.4,31,2001,01,31,WA,4,681,31.4,-14.0,31.4,-14.0,1
17.5,30,2001,02,01,WA,4,681,31.8,-14.3,31.6,-14.1,1
17.6,26,2001,02,02,WA,4,681,32.1,-14.5,31.8,-14.2,1
18.3,26,2001,02,03,WA,4,681,32.4,-14.1,32.0,-13.7,1
18.6,26,2001,02,04,WA,4,681,32.7,-14.1,32.1,-13.5,1
20.0,25,2001,02,05,WA,4,681,33.0,-13.0,32.1,-12.1,1
20.2,18,2001,02,06,WA,4,681,33.3,-13.1,32.1,-11.9,1
20.2,16,2001,02,07,WA,4,681,33.5,-13.3,32.2,-12.0,1
20.3,14,2001,02,08,WA,4,681,33.8,-13.5,32.4,-12.1,1
20.6,15,2001,02,09,WA,4,681,34.1,-13.5,32.7,-12.1,1
20.7,17,2001,02,10,WA,4,681,34.4,-13.7,33.0,-12.3,1
20.7,20,2001,02,11,WA,4,681,34.6,-13.9,33.4,-12.7,1
20.8,23,2001,02,12,WA,4,681,34.9,-14.1,33.8,-13.0,1
20.8,27,2001,02,13,WA,4,681,35.2,-14.4,34.3,-13.5,1
20.9,33,2001,02,14,WA,4,681,35.5,-14.6,34.8,-13.9,1
21.0,17,2001,02,15,WA,4,681,35.8,-14.8,35.1,-14.1,1
21.3,16,2001,02,16,WA,4,681,36.1,-14.8,35.4,-14.1,1
22.1,19,2001,02,17,WA,4,681,36.4,-14.3,35.8,-13.7,1
22.3,26,2001,02,18,WA,4,681,36.7,-14.4,36.0,-13.7,1
22.5,25,2001,02,19,WA,4,681,37.1,-14.6,36.2,-13.7,1
22.5,28,2001,02,20,WA,4,681,37.4,-14.9,36.4,-13.9,1
22.6,28,2001,02,21,WA,4,681,37.7,-15.1,36.6,-14.0,1
22.6,30,2001,02,22,WA,4,681,38.0,-15.4,36.9,-14.3,1
22.7,28,2001,02,23,WA,4,681,38.2,-15.5,37.0,-14.3,1
22.8,27,2001,02,24,WA,4,681,38.5,-15.7,37.1,-14.3,1
22.8,25,2001,02,25,WA,4,681,38.8,-16.0,37.3,-14.5,1
22.7,25,2001,02,26,WA,4,681,39.0,-16.3,37.5,-14.8,1
22.7,26,2001,02,27,WA,4,681,39.2,-16.5,37.8,-15.1,1
22.9,29,2001,02,28,WA,4,681,39.3,-16.4,37.9,-15.0,1
22.9,24,2001,03,01,WA,4,681,39.8,-16.9,38.7,-15.8,1
23.3,23,2001,03,02,WA,4,681,40.0,-16.7,39.2,-15.9,1
23.4,23,2001,03,03,WA,4,681,40.2,-16.8,39.7,-16.3,1
23.4,25,2001,03,04,WA,4,681,40.5,-17.1,40.1,-16.7,1
23.5,33,2001,03,05,WA,4,681,40.7,-17.2,40.5,-17.0,1
23.6,38,2001,03,06,WA,4,681,40.9,-17.3,40.9,-17.3,1
23.9,39,2001,03,07,WA,4,681,41.1,-17.2,41.1,-17.2,1
24.0,35,2001,03,08,WA,4,681,41.3,-17.3,41.3,-17.3,1
23.8,33,2001,03,09,WA,4,681,41.5,-17.7,41.5,-17.7,1
23.6,28,2001,03,10,WA,4,681,41.7,-18.1,41.7,-18.1,1
23.5,29,2001,03,11,WA,4,681,41.9,-18.4,42.0,-18.5,1
23.5,33,2001,03,12,WA,4,681,42.0,-18.5,42.2,-18.7,1
23.6,30,2001,03,13,WA,4,681,42.2,-18.6,42.4,-18.8,1
23.9,27,2001,03,14,WA,4,681,42.3,-18.4,42.7,-18.8,1
24.0,26,2001,03,15,WA,4,681,42.4,-18.4,43.0,-19.0,1
24.1,27,2001,03,16,WA,4,681,42.6,-18.5,43.2,-19.1,1
24.2,31,2001,03,17,WA,4,681,42.7,-18.5,43.4,-19.2,1
24.3,31,2001,03,18,WA,4,681,42.8,-18.5,43.5,-19.2,1
25.7,28,2001,03,19,WA,4,681,43.0,-17.3,43.7,-18.0,1
25.6,31,2001,03,20,WA,4,681,43.1,-17.5,43.9,-18.3,1
25.5,33,2001,03,21,WA,4,681,43.3,-17.8,44.0,-18.5,1
25.5,39,2001,03,22,WA,4,681,43.4,-17.9,44.1,-18.6,1
25.4,41,2001,03,23,WA,4,681,43.5,-18.1,44.1,-18.7,1
25.6,42,2001,03,24,WA,4,681,43.6,-18.0,44.3,-18.7,1
25.1,35,2001,03,25,WA,4,681,43.7,-18.6,44.4,-19.3,1
25.1,28,2001,03,26,WA,4,681,43.8,-18.7,44.5,-19.4,1
24.6,26,2001,03,27,WA,4,681,43.9,-19.3,44.5,-19.9,1
25.2,32,2001,03,28,WA,4,681,44.0,-18.8,44.5,-19.3,1
25.4,27,2001,03,29,WA,4,681,44.1,-18.7,44.6,-19.2,1
25.5,33,2001,03,30,WA,4,681,44.2,-18.7,44.6,-19.1,1
25.7,31,2001,03,31,WA,4,681,44.3,-18.6,44.5,-18.8,1
26.6,25,2001,04,01,WA,4,681,44.4,-17.8,44.5,-17.9,1
26.8,26,2001,04,02,WA,4,681,44.5,-17.7,44.4,-17.6,1
26.7,28,2001,04,03,WA,4,681,44.5,-17.8,44.2,-17.5,1
26.6,31,2001,04,04,WA,4,681,44.6,-18.0,44.0,-17.4,1
26.8,30,2001,04,05,WA,4,681,44.6,-17.8,43.8,-17.0,1
27.1,28,2001,04,06,WA,4,681,44.6,-17.5,43.7,-16.6,1
27.1,26,2001,04,07,WA,4,681,44.6,-17.5,43.7,-16.6,1
27.0,27,2001,04,08,WA,4,681,44.6,-17.6,43.6,-16.6,1
27.0,29,2001,04,09,WA,4,681,44.5,-17.5,43.6,-16.6,1
27.1,27,2001,04,10,WA,4,681,44.5,-17.4,43.7,-16.6,1
27.3,30,2001,04,11,WA,4,681,44.4,-17.1,43.9,-16.6,1
27.4,28,2001,04,12,WA,4,681,44.3,-16.9,44.1,-16.7,1
27.2,26,2001,04,13,WA,4,681,44.2,-17.0,44.2,-17.0,1
27.6,31,2001,04,14,WA,4,681,44.2,-16.6,44.1,-16.5,1
27.6,37,2001,04,15,WA,4,681,44.1,-16.5,43.9,-16.3,1
27.6,44,2001,04,16,WA,4,681,43.9,-16.3,43.6,-16.0,1
28.7,34,2001,04,17,WA,4,681,43.7,-15.0,43.2,-14.5,1
27.4,33,2001,04,18,WA,4,681,43.5,-16.1,42.6,-15.2,1
26.7,34,2001,04,19,WA,4,681,43.1,-16.4,42.0,-15.3,1
27.1,38,2001,04,20,WA,4,681,42.8,-15.7,41.3,-14.2,1
26.8,36,2001,04,21,WA,4,681,42.3,-15.5,40.6,-13.8,1
25.9,33,2001,04,22,WA,4,681,41.9,-16.0,39.8,-13.9,1
25.6,36,2001,04,23,WA,4,681,41.4,-15.8,39.1,-13.5,1
26.0,46,2001,04,24,WA,4,681,40.9,-14.9,38.3,-12.3,1
26.4,52,2001,04,25,WA,4,681,40.4,-14.0,37.8,-11.4,1
24.8,51,2001,04,26,WA,4,681,39.9,-15.1,37.2,-12.4,1
23.3,45,2001,04,27,WA,4,681,39.5,-16.2,36.6,-13.3,1
22.2,35,2001,04,28,WA,4,681,39.0,-16.8,36.2,-14.0,1
21.3,31,2001,04,29,WA,4,681,38.5,-17.2,35.8,-14.5,1
21.4,29,2001,04,30,WA,4,681,38.0,-16.6,35.5,-14.1,1
22.3,29,2001,05,01,WA,4,681,37.5,-15.2,35.2,-12.9,1
22.6,34,2001,05,02,WA,4,681,36.9,-14.3,34.7,-12.1,1
22.7,39,2001,05,03,WA,4,681,36.3,-13.6,34.3,-11.6,1
22.7,40,2001,05,04,WA,4,681,35.8,-13.1,33.9,-11.2,1
23.0,28,2001,05,05,WA,4,681,35.2,-12.2,33.4,-10.4,1
22.6,37,2001,05,06,WA,4,681,34.6,-12.0,32.8,-10.2,1
22.5,47,2001,05,07,WA,4,681,34.0,-11.5,32.1,-9.6,1
22.3,40,2001,05,08,WA,4,681,33.3,-11.0,31.3,-9.0,1
21.4,37,2001,05,09,WA,4,681,32.7,-11.3,30.5,-9.1,1
20.6,41,2001,05,10,WA,4,681,32.0,-11.4,29.6,-9.0,1
19.6,51,2001,05,11,WA,4,681,31.2,-11.6,28.7,-9.1,1
18.6,54,2001,05,12,WA,4,681,30.5,-11.9,27.9,-9.3,1
16.9,44,2001,05,13,WA,4,681,29.6,-12.7,27.2,-10.3,1
15.2,36,2001,05,14,WA,4,681,28.7,-13.5,26.5,-11.3,1
14.6,38,2001,05,15,WA,4,681,27.8,-13.2,25.8,-11.2,1
13.5,33,2001,05,16,WA,4,681,26.9,-13.4,25.0,-11.5,1
13.4,35,2001,05,17,WA,4,681,25.9,-12.5,24.1,-10.7,1
13.1,38,2001,05,18,WA,4,681,24.9,-11.8,23.2,-10.1,1
12.0,37,2001,05,19,WA,4,681,23.9,-11.9,22.2,-10.2,1
11.2,40,2001,05,20,WA,4,681,22.9,-11.7,21.2,-10.0,1
10.2,53,2001,05,21,WA,4,681,21.9,-11.7,20.1,-9.9,1
8.5,63,2001,05,22,WA,4,681,20.9,-12.4,19.1,-10.6,1
6.0,65,2001,05,23,WA,4,681,19.9,-13.9,18.1,-12.1,1
2.8,57,2001,05,24,WA,4,681,18.9,-16.1,17.2,-14.4,1
1.5,57,2001,05,25,WA,4,681,17.9,-16.4,16.1,-14.6,1
0.6,60,2001,05,26,WA,4,681,16.9,-16.3,14.9,-14.3,1
27.0,24,2002,01,01,WA,4,681,20.0,7.0,19.2,7.8,1
27.4,25,2002,01,02,WA,4,681,20.4,7.0,19.6,7.8,1
27.9,30,2002,01,03,WA,4,681,20.7,7.2,19.9,8.0,1
27.9,26,2002,01,04,WA,4,681,21.2,6.7,20.3,7.6,1
28.0,23,2002,01,05,WA,4,681,21.6,6.4,20.6,7.4,1
28.5,24,2002,01,06,WA,4,681,22.0,6.5,20.9,7.6,1
30.3,32,2002,01,07,WA,4,681,22.5,7.8,21.3,9.0,1
33.7,32,2002,01,08,WA,4,681,23.0,10.7,21.7,12.0,1
33.1,31,2002,01,09,WA,4,681,23.4,9.7,22.1,11.0,1
33.4,28,2002,01,10,WA,4,681,23.9,9.5,22.6,10.8,1
33.3,29,2002,01,11,WA,4,681,24.3,9.0,23.2,10.1,1
33.6,28,2002,01,12,WA,4,681,24.7,8.9,23.8,9.8,1
34.5,24,2002,01,13,WA,4,681,25.1,9.4,24.4,10.1,1
34.7,23,2002,01,14,WA,4,681,25.5,9.2,25.0,9.7,1
34.7,25,2002,01,15,WA,4,681,25.8,8.9,25.5,9.2,1
34.7,24,2002,01,16,WA,4,681,26.2,8.5,26.0,8.7,1
34.7,22,2002,01,17,WA,4,681,26.5,8.2,26.5,8.2,1
34.7,21,2002,01,18,WA,4,681,26.9,7.8,26.8,7.9,1
34.9,24,2002,01,19,WA,4,681,27.2,7.7,27.1,7.8,1
35.2,25,2002,01,20,WA,4,681,27.5,7.7,27.5,7.7,1
36.6,20,2002,01,21,WA,4,681,27.8,8.8,27.8,8.8,1
37.7,18,2002,01,22,WA,4,681,28.2,9.5,28.2,9.5,1
38.2,23,2002,01,23,WA,4,681,28.5,9.7,28.6,9.6,1
38.9,29,2002,01,24,WA,4,681,28.8,10.1,28.9,10.0,1
41.1,24,2002,01,25,WA,4,681,29.2,11.9,29.3,11.8,1
42.1,17,2002,01,26,WA,4,681,29.5,12.6,29.7,12.4,1
42.1,15,2002,01,27,WA,4,681,29.9,12.2,30.0,12.1,1
42.2,17,2002,01,28,WA,4,681,30.3,11.9,30.3,11.9,1
42.3,16,2002,01,29,WA,4,681,30.6,11.7,30.7,11.6,1
42.2,24,2002,01,30,WA,4,681,31.0,11.2,31.1,11.1,1
42.5,24,2002,01,31,WA,4,681,31.4,11.1,31.4,11.1,1
43.0,24,2002,02,01,WA,4,681,31.8,11.2,31.6,11.4,1
43.2,23,2002,02,02,WA,4,681,32.1,11.1,31.8,11.4,1
43.3,25,2002,02,03,WA,4,681,32.4,10.9,32.0,11.3,1
43.7,23,2002,02,04,WA,4,681,32.7,11.0,32.1,11.6,1
44.0,23,2002,02,05,WA,4,681,33.0,11.0,32.1,11.9,1
44.2,23,2002,02,06,WA,4,681,33.3,10.9,32.1,12.1,1
45.0,26,2002,02,07,WA,4,681,33.5,11.5,32.2,12.8,1
45.4,25,2002,02,08,WA,4,681,33.8,11.6,32.4,13.0,1
45.3,24,2002,02,09,WA,4,681,34.1,11.2,32.7,12.6,1
45.6,23,2002,02,10,WA,4,681,34.4,11.2,33.0,12.6,1
46.1,22,2002,02,11,WA,4,681,34.6,11.5,33.4,12.7,1
46.3,23,2002,02,12,WA,4,681,34.9,11.4,33.8,12.5,1
46.8,24,2002,02,13,WA,4,681,35.2,11.6,34.3,12.5,1
46.6,30,2002,02,14,WA,4,681,35.5,11.1,34.8,11.8,1
46.8,27,2002,02,15,WA,4,681,35.8,11.0,35.1,11.7,1
46.9,26,2002,02,16,WA,4,681,36.1,10.8,35.4,11.5,1
