swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
0.6,29,2012,04,03,NM,9,1172,35.8,-35.2,36.0,-35.4,0
1.1,37,2012,04,04,NM,9,1172,37.2,-36.1,38.0,-36.9,0
0.9,42,2012,04,05,NM,9,1172,39.5,-38.6,41.5,-40.6,0
0.2,45,2012,04,06,NM,9,1172,38.4,-38.2,39.0,-38.8,0
0.1,39,2012,04,07,NM,9,1172,39.1,-39.0,40.0,-39.9,0
0.3,30,2012,04,15,NM,9,1172,37.3,-37.0,41.0,-40.7,0
3.4,5,2013,01,01,NM,9,1172,18.1,-14.7,19.5,-16.1,0
3.4,-2,2013,01,02,NM,9,1172,15.3,-11.9,16.5,-13.1,0
3.4,-2,2013,01,03,NM,9,1172,18.6,-15.2,20.0,-16.6,0
3.4,10,2013,01,04,NM,9,1172,22.0,-18.6,22.0,-18.6,0
3.6,11,2013,01,05,NM,9,1172,24.0,-20.4,27.0,-23.4,0
3.6,17,2013,01,06,NM,9,1172,21.3,-17.7,21.5,-17.9,0
3.6,19,2013,01,07,NM,9,1172,23.1,-19.5,23.0,-19.4,0
3.6,17,2013,01,08,NM,9,1172,23.4,-19.8,20.5,-16.9,0
3.6,19,2013,01,09,NM,9,1172,24.0,-20.4,23.0,-19.4,0
3.6,25,2013,01,10,NM,9,1172,22.2,-18.6,25.0,-21.4,0
3.7,13,2013,01,11,NM,9,1172,21.1,-17.4,22.5,-18.8,0
3.8,-5,2013,01,12,NM,9,1172,18.6,-14.8,21.0,-17.2,0
3.9,-1,2013,01,13,NM,9,1172,21.1,-17.2,22.5,-18.6,0
3.9,2,2013,01,14,NM,9,1172,21.6,-17.7,23.0,-19.1,0
3.9,-1,2013,01,15,NM,9,1172,22.0,-18.1,24.5,-20.6,0
3.9,13,2013,01,16,NM,9,1172,23.6,-19.7,25.0,-21.1,0
3.9,19,2013,01,17,NM,9,1172,24.0,-20.1,24.0,-20.1,0
3.9,18,2013,01,18,NM,9,1172,24.1,-20.2,25.0,-21.1,0
3.9,18,2013,01,19,NM,9,1172,25.3,-21.4,26.5,-22.6,0
3.9,19,2013,01,20,NM,9,1172,25.7,-21.8,24.5,-20.6,0
3.9,19,2013,01,21,NM,9,1172,24.3,-20.4,26.0,-22.1,0
3.9,23,2013,01,22,NM,9,1172,20.2,-16.3,22.5,-18.6,0
3.9,26,2013,01,23,NM,9,1172,20.4,-16.5,19.5,-15.6,0
4.0,34,2013,01,24,NM,9,1172,23.2,-19.2,22.5,-18.5,0
4.0,35,2013,01,25,NM,9,1172,21.7,-17.7,22.0,-18.0,0
4.0,35,2013,01,26,NM,9,1172,21.1,-17.1,24.0,-20.0,0
4.4,34,2013,01,27,NM,9,1172,21.9,-17.5,23.0,-18.6,0
4.6,30,2013,01,28,NM,9,1172,21.4,-16.8,20.5,-15.9,0
4.9,13,2013,01,29,NM,9,1172,24.2,-19.3,24.0,-19.1,0
5.0,11,2013,01,30,NM,9,1172,24.7,-19.7,23.5,-18.5,0
5.0,24,2013,01,31,NM,9,1172,25.3,-20.3,26.5,-21.5,0
5.0,22,2013,02,01,NM,9,1172,24.4,-19.4,23.0,-18.0,0
5.0,21,2013,02,02,NM,9,1172,26.1,-21.1,27.0,-22.0,0
5.0,28,2013,02,03,NM,9,1172,26.9,-21.9,29.5,-24.5,0
5.0,26,2013,02,04,NM,9,1172,23.6,-18.6,26.0,-21.0,0
5.0,25,2013,02,05,NM,9,1172,21.7,-16.7,24.0,-19.0,0
5.0,29,2013,02,06,NM,9,1172,24.4,-19.4,22.5,-17.5,0
5.0,24,2013,02,07,NM,9,1172,25.1,-20.1,26.5,-21.5,0
5.0,27,2013,02,08,NM,9,1172,28.7,-23.7,29.5,-24.5,0
5.2,21,2013,02,09,NM,9,1172,31.0,-25.8,33.0,-27.8,0
5.2,19,2013,02,10,NM,9,1172,29.8,-24.6,31.0,-25.8,0
5.3,17,2013,02,11,NM,9,1172,25.2,-19.9,24.0,-18.7,0
5.3,8,2013,02,12,NM,9,1172,24.9,-19.6,27.5,-22.2,0
5.3,15,2013,02,13,NM,9,1172,27.9,-22.6,30.0,-24.7,0
5.3,16,2013,02,14,NM,9,1172,27.9,-22.6,28.5,-23.2,0
5.3,15,2013,02,15,NM,9,1172,26.3,-21.0,27.5,-22.2,0
5.3,22,2013,02,16,NM,9,1172,26.3,-21.0,25.0,-19.7,0
5.3,27,2013,02,17,NM,9,1172,24.3,-19.0,27.0,-21.7,0
5.3,23,2013,02,18,NM,9,1172,27.8,-22.5,28.5,-23.2,0
5.3,23,2013,02,19,NM,9,1172,27.6,-22.3,30.0,-24.7,0
5.4,23,2013,02,20,NM,9,1172,23.2,-17.8,21.5,-16.1,0
5.8,19,2013,02,21,NM,9,1172,25.4,-19.6,24.0,-18.2,0
5.9,18,2013,02,22,NM,9,1172,28.1,-22.2,28.0,-22.1,0
5.9,19,2013,02,23,NM,9,1172,24.1,-18.2,24.5,-18.6,0
6.0,18,2013,02,24,NM,9,1172,20.3,-14.3,18.0,-12.0,0
6.1,19,2013,02,25,NM,9,1172,22.4,-16.3,22.5,-16.4,0
6.1,16,2013,02,26,NM,9,1172,24.4,-18.3,24.0,-17.9,0
6.1,11,2013,02,27,NM,9,1172,26.3,-20.2,26.5,-20.4,0
6.1,15,2013,02,28,NM,9,1172,25.4,-19.3,26.5,-20.4,0
6.1,24,2013,03,01,NM,9,1172,28.3,-22.2,28.5,-22.4,0
6.1,30,2013,03,02,NM,9,1172,28.3,-22.2,30.0,-23.9,0
6.1,36,2013,03,03,NM,9,1172,29.1,-23.0,28.5,-22.4,0
6.1,33,2013,03,04,NM,9,1172,30.0,-23.9,31.5,-25.4,0
6.1,26,2013,03,05,NM,9,1172,28.2,-22.1,29.5,-23.4,0
6.1,32,2013,03,06,NM,9,1172,30.7,-24.6,32.5,-26.4,0
6.1,36,2013,03,07,NM,9,1172,32.0,-25.9,32.5,-26.4,0
6.1,32,2013,03,08,NM,9,1172,31.5,-25.4,32.5,-26.4,0
6.4,23,2013,03,09,NM,9,1172,30.1,-23.7,29.0,-22.6,0
6.5,24,2013,03,10,NM,9,1172,32.7,-26.2,34.5,-28.0,0
6.5,29,2013,03,11,NM,9,1172,34.4,-27.9,35.0,-28.5,0
6.5,33,2013,03,12,NM,9,1172,34.4,-27.9,34.5,-28.0,0
6.5,36,2013,03,13,NM,9,1172,33.6,-27.1,35.0,-28.5,0
6.3,38,2013,03,14,NM,9,1172,34.0,-27.7,35.0,-28.7,0
6.1,41,2013,03,15,NM,9,1172,34.0,-27.9,34.5,-28.4,0
5.9,38,2013,03,16,NM,9,1172,34.2,-28.3,35.0,-29.1,0
5.8,35,2013,03,17,NM,9,1172,35.6,-29.8,37.0,-31.2,0
5.8,35,2013,03,18,NM,9,1172,34.3,-28.5,34.0,-28.2,0
5.6,33,2013,03,19,NM,9,1172,31.6,-26.0,33.0,-27.4,0
5.6,33,2013,03,20,NM,9,1172,32.8,-27.2,32.5,-26.9,0
5.4,38,2013,03,21,NM,9,1172,36.1,-30.7,36.0,-30.6,0
5.3,32,2013,03,22,NM,9,1172,37.2,-31.9,37.5,-32.2,0
5.3,18,2013,03,23,NM,9,1172,32.9,-27.6,35.5,-30.2,0
5.3,17,2013,03,24,NM,9,1172,33.4,-28.1,36.0,-30.7,0
5.3,21,2013,03,25,NM,9,1172,34.2,-28.9,35.5,-30.2,0
5.3,31,2013,03,26,NM,9,1172,35.6,-30.3,37.0,-31.7,0
5.1,36,2013,03,27,NM,9,1172,33.9,-28.8,34.0,-28.9,0
4.8,39,2013,03,28,NM,9,1172,35.1,-30.3,35.5,-30.7,0
4.4,37,2013,03,29,NM,9,1172,36.3,-31.9,36.0,-31.6,0
4.2,40,2013,03,30,NM,9,1172,35.9,-31.7,37.5,-33.3,0
3.2,40,2013,03,31,NM,9,1172,35.5,-32.3,36.5,-33.3,0
2.5,43,2013,04,01,NM,9,1172,38.0,-35.5,40.0,-37.5,0
1.5,36,2013,04,02,NM,9,1172,37.7,-36.2,36.0,-34.5,0
1.0,36,2013,04,03,NM,9,1172,35.8,-34.8,36.0,-35.0,0
0.7,41,2013,04,04,NM,9,1172,37.2,-36.5,38.0,-37.3,0
0.2,44,2013,04,05,NM,9,1172,39.5,-39.3,41.5,-41.3,0
0.2,26,2013,04,10,NM,9,1172,34.8,-34.6,34.0,-33.8,0
4.7,26,2014,01,01,NM,9,1172,18.1,-13.4,19.5,-14.8,0
4.7,22,2014,01,02,NM,9,1172,15.3,-10.6,16.5,-11.8,0
4.7,29,2014,01,03,NM,9,1172,18.6,-13.9,20.0,-15.3,0
4.7,24,2014,01,04,NM,9,1172,22.0,-17.3,22.0,-17.3,0
4.7,3,2014,01,05,NM,9,1172,24.0,-19.3,27.0,-22.3,0
4.7,6,2014,01,06,NM,9,1172,21.3,-16.6,21.5,-16.8,0
4.7,23,2014,01,07,NM,9,1172,23.1,-18.4,23.0,-18.3,0
4.7,21,2014,01,08,NM,9,1172,23.4,-18.7,20.5,-15.8,0
4.7,24,2014,01,09,NM,9,1172,24.0,-19.3,23.0,-18.3,0
4.8,25,2014,01,10,NM,9,1172,22.2,-17.4,25.0,-20.2,0
4.8,29,2014,01,11,NM,9,1172,21.1,-16.3,22.5,-17.7,0
4.9,27,2014,01,12,NM,9,1172,18.6,-13.7,21.0,-16.1,0
4.9,18,2014,01,13,NM,9,1172,21.1,-16.2,22.5,-17.6,0
4.9,18,2014,01,14,NM,9,1172,21.6,-16.7,23.0,-18.1,0
4.9,23,2014,01,15,NM,9,1172,22.0,-17.1,24.5,-19.6,0
4.9,21,2014,01,16,NM,9,1172,23.6,-18.7,25.0,-20.1,0
4.9,20,2014,01,17,NM,9,1172,24.0,-19.1,24.0,-19.1,0
4.9,22,2014,01,18,NM,9,1172,24.1,-19.2,25.0,-20.1,0
4.9,27,2014,01,19,NM,9,1172,25.3,-20.4,26.5,-21.6,0
4.9,22,2014,01,20,NM,9,1172,25.7,-20.8,24.5,-19.6,0
4.9,22,2014,01,21,NM,9,1172,24.3,-19.4,26.0,-21.1,0
4.9,23,2014,01,22,NM,9,1172,20.2,-15.3,22.5,-17.6,0
4.9,17,2014,01,23,NM,9,1172,20.4,-15.5,19.5,-14.6,0
4.9,16,2014,01,24,NM,9,1172,23.2,-18.3,22.5,-17.6,0
4.9,26,2014,01,25,NM,9,1172,21.7,-16.8,22.0,-17.1,0
4.9,27,2014,01,26,NM,9,1172,21.1,-16.2,24.0,-19.1,0
4.9,29,2014,01,27,NM,9,1172,21.9,-17.0,23.0,-18.1,0
4.9,18,2014,01,28,NM,9,1172,21.4,-16.5,20.5,-15.6,0
4.9,26,2014,01,29,NM,9,1172,24.2,-19.3,24.0,-19.1,0
5.3,36,2014,01,30,NM,9,1172,24.7,-19.4,23.5,-18.2,0
5.7,31,2014,01,31,NM,9,1172,25.3,-19.6,26.5,-20.8,0
6.3,21,2014,02,01,NM,9,1172,24.4,-18.1,23.0,-16.7,0
6.3,11,2014,02,02,NM,9,1172,26.1,-19.8,27.0,-20.7,0
6.5,22,2014,02,03,NM,9,1172,26.9,-20.4,29.5,-23.0,0
6.5,18,2014,02,04,NM,9,1172,23.6,-17.1,26.0,-19.5,0
6.5,12,2014,02,05,NM,9,1172,21.7,-15.2,24.0,-17.5,0
6.5,20,2014,02,06,NM,9,1172,24.4,-17.9,22.5,-16.0,0
6.6,25,2014,02,07,NM,9,1172,25.1,-18.5,26.5,-19.9,0
6.7,28,2014,02,08,NM,9,1172,28.7,-22.0,29.5,-22.8,0
6.7,38,2014,02,09,NM,9,1172,31.0,-24.3,33.0,-26.3,0
6.7,33,2014,02,10,NM,9,1172,29.8,-23.1,31.0,-24.3,0
6.7,24,2014,02,11,NM,9,1172,25.2,-18.5,24.0,-17.3,0
6.7,26,2014,02,12,NM,9,1172,24.9,-18.2,27.5,-20.8,0
6.7,35,2014,02,13,NM,9,1172,27.9,-21.2,30.0,-23.3,0
6.7,40,2014,02,14,NM,9,1172,27.9,-21.2,28.5,-21.8,0
6.7,39,2014,02,15,NM,9,1172,26.3,-19.6,27.5,-20.8,0
6.7,36,2014,02,16,NM,9,1172,26.3,-19.6,25.0,-18.3,0
6.7,31,2014,02,17,NM,9,1172,24.3,-17.6,27.0,-20.3,0
6.7,33,2014,02,18,NM,9,1172,27.8,-21.1,28.5,-21.8,0
6.7,32,2014,02,19,NM,9,1172,27.6,-20.9,30.0,-23.3,0
6.7,20,2014,02,20,NM,9,1172,23.2,-16.5,21.5,-14.8,0
6.7,24,2014,02,21,NM,9,1172,25.4,-18.7,24.0,-17.3,0
6.7,33,2014,02,22,NM,9,1172,28.1,-21.4,28.0,-21.3,0
6.7,33,2014,02,23,NM,9,1172,24.1,-17.4,24.5,-17.8,0
6.7,34,2014,02,24,NM,9,1172,20.3,-13.6,18.0,-11.3,0
6.7,33,2014,02,25,NM,9,1172,22.4,-15.7,22.5,-15.8,0
6.7,36,2014,02,26,NM,9,1172,24.4,-17.7,24.0,-17.3,0
6.9,30,2014,02,27,NM,9,1172,26.3,-19.4,26.5,-19.6,0
7.1,33,2014,02,28,NM,9,1172,25.4,-18.3,26.5,-19.4,0
7.1,34,2014,03,01,NM,9,1172,28.3,-21.2,28.5,-21.4,0
7.6,30,2014,03,02,NM,9,1172,28.3,-20.7,30.0,-22.4,0
7.8,28,2014,03,03,NM,9,1172,29.1,-21.3,28.5,-20.7,0
7.8,31,2014,03,04,NM,9,1172,30.0,-22.2,31.5,-23.7,0
8.0,31,2014,03,05,NM,9,1172,28.2,-20.2,29.5,-21.5,0
8.0,35,2014,03,06,NM,9,1172,30.7,-22.7,32.5,-24.5,0
8.0,31,2014,03,07,NM,9,1172,32.0,-24.0,32.5,-24.5,0
8.0,26,2014,03,08,NM,9,1172,31.5,-23.5,32.5,-24.5,0
8.0,30,2014,03,09,NM,9,1172,30.1,-22.1,29.0,-21.0,0
8.2,39,2014,03,10,NM,9,1172,32.7,-24.5,34.5,-26.3,0
8.2,34,2014,03,11,NM,9,1172,34.4,-26.2,35.0,-26.8,0
8.2,26,2014,03,12,NM,9,1172,34.4,-26.2,34.5,-26.3,0
8.2,32,2014,03,13,NM,9,1172,33.6,-25.4,35.0,-26.8,0
8.2,35,2014,03,14,NM,9,1172,34.0,-25.8,35.0,-26.8,0
8.1,30,2014,03,15,NM,9,1172,34.0,-25.9,34.5,-26.4,0
8.1,30,2014,03,16,NM,9,1172,34.2,-26.1,35.0,-26.9,0
8.1,38,2014,03,17,NM,9,1172,35.6,-27.5,37.0,-28.9,0
8.0,28,2014,03,18,NM,9,1172,34.3,-26.3,34.0,-26.0,0
7.5,26,2014,03,19,NM,9,1172,31.6,-24.1,33.0,-25.5,0
7.5,32,2014,03,20,NM,9,1172,32.8,-25.3,32.5,-25.0,0
7.4,35,2014,03,21,NM,9,1172,36.1,-28.7,36.0,-28.6,0
7.3,36,2014,03,22,NM,9,1172,37.2,-29.9,37.5,-30.2,0
7.2,35,2014,03,23,NM,9,1172,32.9,-25.7,35.5,-28.3,0
7.0,36,2014,03,24,NM,9,1172,33.4,-26.4,36.0,-29.0,0
6.6,38,2014,03,25,NM,9,1172,34.2,-27.6,35.5,-28.9,0
6.3,37,2014,03,26,NM,9,1172,35.6,-29.3,37.0,-30.7,0
6.2,32,2014,03,27,NM,9,1172,33.9,-27.7,34.0,-27.8,0
6.3,32,2014,03,28,NM,9,1172,35.1,-28.8,35.5,-29.2,0
6.3,34,2014,03,29,NM,9,1172,36.3,-30.0,36.0,-29.7,0
5.9,40,2014,03,30,NM,9,1172,35.9,-30.0,37.5,-31.6,0
5.6,33,2014,03,31,NM,9,1172,35.5,-29.9,36.5,-30.9,0
5.1,42,2014,04,01,NM,9,1172,38.0,-32.9,40.0,-34.9,0
4.6,36,2014,04,02,NM,9,1172,37.7,-33.1,36.0,-31.4,0
4.1,26,2014,04,03,NM,9,1172,35.8,-31.7,36.0,-31.9,0
4.1,28,2014,04,04,NM,9,1172,37.2,-33.1,38.0,-33.9,0
4.3,33,2014,04,05,NM,9,1172,39.5,-35.2,41.5,-37.2,0
4.3,30,2014,04,06,NM,9,1172,38.4,-34.1,39.0,-34.7,0
4.3,33,2014,04,07,NM,9,1172,39.1,-34.8,40.0,-35.7,0
4.0,40,2014,04,08,NM,9,1172,41.5,-37.5,40.5,-36.5,0
3.1,43,2014,04,09,NM,9,1172,41.8,-38.7,43.0,-39.9,0
1.7,42,2014,04,10,NM,9,1172,34.8,-33.1,34.0,-32.3,0
0.7,46,2014,04,11,NM,9,1172,38.8,-38.1,40.0,-39.3,0
0.2,42,2014,04,12,NM,9,1172,39.0,-38.8,41.5,-41.3,0
2.8,11,2015,01,01,NM,9,1172,18.1,-15.3,19.5,-16.7,0
2.9,5,2015,01,02,NM,9,1172,15.3,-12.4,16.5,-13.6,0
3.0,13,2015,01,03,NM,9,1172,18.6,-15.6,20.0,-17.0,0
3.0,18,2015,01,04,NM,9,1172,22.0,-19.0,22.0,-19.0,0
3.1,31,2015,01,05,NM,9,1172,24.0,-20.9,27.0,-23.9,0
3.1,31,2015,01,06,NM,9,1172,21.3,-18.2,21.5,-18.4,0
3.2,31,2015,01,07,NM,9,1172,23.1,-19.9,23.0,-19.8,0
3.2,29,2015,01,08,NM,9,1172,23.4,-20.2,20.5,-17.3,0
3.2,24,2015,01,09,NM,9,1172,24.0,-20.8,23.0,-19.8,0
3.1,25,2015,01,10,NM,9,1172,22.2,-19.1,25.0,-21.9,0
3.2,30,2015,01,11,NM,9,1172,21.1,-17.9,22.5,-19.3,0
3.2,27,2015,01,12,NM,9,1172,18.6,-15.4,21.0,-17.8,0
3.4,29,2015,01,13,NM,9,1172,21.1,-17.7,22.5,-19.1,0
3.8,24,2015,01,14,NM,9,1172,21.6,-17.8,23.0,-19.2,0
3.8,18,2015,01,15,NM,9,1172,22.0,-18.2,24.5,-20.7,0
3.8,26,2015,01,16,NM,9,1172,23.6,-19.8,25.0,-21.2,0
3.8,25,2015,01,17,NM,9,1172,24.0,-20.2,24.0,-20.2,0
3.8,26,2015,01,18,NM,9,1172,24.1,-20.3,25.0,-21.2,0
3.8,30,2015,01,19,NM,9,1172,25.3,-21.5,26.5,-22.7,0
3.9,28,2015,01,20,NM,9,1172,25.7,-21.8,24.5,-20.6,0
3.9,26,2015,01,21,NM,9,1172,24.3,-20.4,26.0,-22.1,0
4.1,11,2015,01,22,NM,9,1172,20.2,-16.1,22.5,-18.4,0
4.2,15,2015,01,23,NM,9,1172,20.4,-16.2,19.5,-15.3,0
4.2,23,2015,01,24,NM,9,1172,23.2,-19.0,22.5,-18.3,0
4.2,24,2015,01,25,NM,9,1172,21.7,-17.5,22.0,-17.8,0
4.2,32,2015,01,26,NM,9,1172,21.1,-16.9,24.0,-19.8,0
4.3,35,2015,01,27,NM,9,1172,21.9,-17.6,23.0,-18.7,0
4.3,34,2015,01,28,NM,9,1172,21.4,-17.1,20.5,-16.2,0
4.3,33,2015,01,29,NM,9,1172,24.2,-19.9,24.0,-19.7,0
4.3,29,2015,01,30,NM,9,1172,24.7,-20.4,23.5,-19.2,0
5.1,29,2015,01,31,NM,9,1172,25.3,-20.2,26.5,-21.4,0
5.1,19,2015,02,01,NM,9,1172,24.4,-19.3,23.0,-17.9,0
5.1,26,2015,02,02,NM,9,1172,26.1,-21.0,27.0,-21.9,0
5.1,31,2015,02,03,NM,9,1172,26.9,-21.8,29.5,-24.4,0
5.2,31,2015,02,04,NM,9,1172,23.6,-18.4,26.0,-20.8,0
5.2,32,2015,02,05,NM,9,1172,21.7,-16.5,24.0,-18.8,0
5.2,35,2015,02,06,NM,9,1172,24.4,-19.2,22.5,-17.3,0
5.2,36,2015,02,07,NM,9,1172,25.1,-19.9,26.5,-21.3,0
5.2,37,2015,02,08,NM,9,1172,28.7,-23.5,29.5,-24.3,0
5.2,37,2015,02,09,NM,9,1172,31.0,-25.8,33.0,-27.8,0
5.2,38,2015,02,10,NM,9,1172,29.8,-24.6,31.0,-25.8,0
5.2,28,2015,02,11,NM,9,1172,25.2,-20.0,24.0,-18.8,0
