swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
13.9,25,2000,02,02,WY,9,326,14.7,-0.8,14.0,-0.1,1
14.2,16,2000,02,03,WY,9,326,14.8,-0.6,14.1,0.1,1
14.2,18,2000,02,04,WY,9,326,14.9,-0.7,14.2,0.0,1
14.3,24,2000,02,05,WY,9,326,15.0,-0.7,14.3,0.0,1
14.4,25,2000,02,06,WY,9,326,15.1,-0.7,14.4,0.0,1
14.5,26,2000,02,07,WY,9,326,15.2,-0.7,14.4,0.1,1
14.5,29,2000,02,08,WY,9,326,15.3,-0.8,14.5,0.0,1
14.6,27,2000,02,09,WY,9,326,15.4,-0.8,14.7,-0.1,1
14.8,17,2000,02,10,WY,9,326,15.5,-0.7,14.8,0.0,1
14.9,20,2000,02,11,WY,9,326,15.7,-0.8,14.9,0.0,1
15.4,22,2000,02,12,WY,9,326,15.8,-0.4,15.0,0.4,1
15.6,18,2000,02,13,WY,9,326,15.9,-0.3,15.1,0.5,1
16.0,25,2000,02,14,WY,9,326,16.1,-0.1,15.2,0.8,1
17.0,18,2000,02,15,WY,9,326,16.2,0.8,15.3,1.7,1
17.3,15,2000,02,16,WY,9,326,16.4,0.9,15.4,1.9,1
17.3,12,2000,02,17,WY,9,326,16.5,0.8,15.5,1.8,1
17.3,7,2000,02,18,WY,9,326,16.6,0.7,15.5,1.8,1
17.3,15,2000,02,19,WY,9,326,16.8,0.5,15.6,1.7,1
17.3,25,2000,02,20,WY,9,326,16.9,0.4,15.7,1.6,1
17.4,29,2000,02,21,WY,9,326,17.0,0.4,15.8,1.6,1
17.4,27,2000,02,22,WY,9,326,17.1,0.3,15.9,1.5,1
17.4,24,2000,02,23,WY,9,326,17.2,0.2,16.0,1.4,1
17.5,24,2000,02,24,WY,9,326,17.3,0.2,16.0,1.5,1
17.5,16,2000,02,25,WY,9,326,17.4,0.1,16.1,1.4,1
17.8,15,2000,02,26,WY,9,326,17.5,0.3,16.2,1.6,1
18.0,28,2000,02,27,WY,9,326,17.6,0.4,16.2,1.8,1
18.1,27,2000,02,28,WY,9,326,17.7,0.4,16.4,1.7,1
18.1,22,2000,02,29,WY,9,326,17.8,0.3,16.5,1.6,1
18.1,24,2000,03,01,WY,9,326,17.9,0.2,16.7,1.4,1
18.1,24,2000,03,02,WY,9,326,18.0,0.1,16.9,1.2,1
18.1,28,2000,03,03,WY,9,326,18.1,0.0,17.1,1.0,1
18.2,32,2000,03,04,WY,9,326,18.2,0.0,17.3,0.9,1
18.2,33,2000,03,05,WY,9,326,18.3,-0.1,17.5,0.7,1
18.2,29,2000,03,06,WY,9,326,18.5,-0.3,17.7,0.5,1
18.5,25,2000,03,07,WY,9,326,18.6,-0.1,17.8,0.7,1
18.6,20,2000,03,08,WY,9,326,18.7,-0.1,18.0,0.6,1
19.0,22,2000,03,09,WY,9,326,18.9,0.1,18.1,0.9,1
19.1,20,2000,03,10,WY,9,326,19.0,0.1,18.2,0.9,1
19.3,18,2000,03,11,WY,9,326,19.1,0.2,18.4,0.9,1
19.4,16,2000,03,12,WY,9,326,19.2,0.2,18.4,1.0,1
19.6,20,2000,03,13,WY,9,326,19.3,0.3,18.5,1.1,1
19.8,22,2000,03,14,WY,9,326,19.4,0.4,18.6,1.2,1
19.9,14,2000,03,15,WY,9,326,19.5,0.4,18.7,1.2,1
19.9,22,2000,03,16,WY,9,326,19.6,0.3,18.7,1.2,1
20.0,20,2000,03,17,WY,9,326,19.7,0.3,18.8,1.2,1
20.0,19,2000,03,18,WY,9,326,19.8,0.2,19.0,1.0,1
20.2,18,2000,03,19,WY,9,326,19.9,0.3,19.1,1.1,1
20.4,9,2000,03,20,WY,9,326,20.0,0.4,19.3,1.1,1
20.4,17,2000,03,21,WY,9,326,20.2,0.2,19.5,0.9,1
20.4,30,2000,03,22,WY,9,326,20.3,0.1,19.7,0.7,1
20.6,29,2000,03,23,WY,9,326,20.4,0.2,19.8,0.8,1
20.7,19,2000,03,24,WY,9,326,20.5,0.2,20.0,0.7,1
20.7,29,2000,03,25,WY,9,326,20.6,0.1,20.1,0.6,1
20.8,31,2000,03,26,WY,9,326,20.7,0.1,20.3,0.5,1
20.8,33,2000,03,27,WY,9,326,20.8,0.0,20.4,0.4,1
20.8,27,2000,03,28,WY,9,326,20.9,-0.1,20.5,0.3,1
20.9,19,2000,03,29,WY,9,326,21.0,-0.1,20.7,0.2,1
20.9,18,2000,03,30,WY,9,326,21.2,-0.3,20.8,0.1,1
20.9,19,2000,03,31,WY,9,326,21.3,-0.4,20.9,0.0,1
21.0,25,2000,04,01,WY,9,326,21.4,-0.4,21.0,0.0,1
21.2,16,2000,04,02,WY,9,326,21.5,-0.3,21.1,0.1,1
21.2,22,2000,04,03,WY,9,326,21.6,-0.4,21.2,0.0,1
21.3,39,2000,04,04,WY,9,326,21.7,-0.4,21.2,0.1,1
21.4,34,2000,04,05,WY,9,326,21.8,-0.4,21.2,0.2,1
21.4,24,2000,04,06,WY,9,326,21.9,-0.5,21.2,0.2,1
21.7,20,2000,04,07,WY,9,326,22.0,-0.3,21.3,0.4,1
21.8,29,2000,04,08,WY,9,326,22.2,-0.4,21.4,0.4,1
21.9,29,2000,04,09,WY,9,326,22.3,-0.4,21.5,0.4,1
21.9,31,2000,04,10,WY,9,326,22.4,-0.5,21.6,0.3,1
21.9,36,2000,04,11,WY,9,326,22.5,-0.6,21.7,0.2,1
21.9,40,2000,04,12,WY,9,326,22.6,-0.7,21.9,0.0,1
21.9,40,2000,04,13,WY,9,326,22.7,-0.8,22.1,-0.2,1
21.9,30,2000,04,14,WY,9,326,22.8,-0.9,22.2,-0.3,1
22.0,29,2000,04,15,WY,9,326,22.9,-0.9,22.4,-0.4,1
22.1,33,2000,04,16,WY,9,326,22.9,-0.8,22.6,-0.5,1
22.2,35,2000,04,17,WY,9,326,23.0,-0.8,22.8,-0.6,1
22.2,33,2000,04,18,WY,9,326,23.1,-0.9,23.0,-0.8,1
22.2,36,2000,04,19,WY,9,326,23.1,-0.9,23.2,-1.0,1
22.0,37,2000,04,20,WY,9,326,23.2,-1.2,23.4,-1.4,1
21.9,38,2000,04,21,WY,9,326,23.2,-1.3,23.5,-1.6,1
21.7,38,2000,04,22,WY,9,326,23.3,-1.6,23.6,-1.9,1
21.1,32,2000,04,23,WY,9,326,23.3,-2.2,23.6,-2.5,1
21.6,28,2000,04,24,WY,9,326,23.4,-1.8,23.6,-2.0,1
21.9,32,2000,04,25,WY,9,326,23.4,-1.5,23.6,-1.7,1
22.1,31,2000,04,26,WY,9,326,23.5,-1.4,23.5,-1.4,1
22.4,37,2000,04,27,WY,9,326,23.6,-1.2,23.4,-1.0,1
23.0,44,2000,04,28,WY,9,326,23.6,-0.6,23.3,-0.3,1
22.8,29,2000,04,29,WY,9,326,23.7,-0.9,23.1,-0.3,1
22.6,33,2000,04,30,WY,9,326,23.7,-1.1,22.9,-0.3,1
22.8,44,2000,05,01,WY,9,326,23.7,-0.9,22.8,0.0,1
21.9,43,2000,05,02,WY,9,326,23.8,-1.9,22.7,-0.8,1
21.5,44,2000,05,03,WY,9,326,23.7,-2.2,22.7,-1.2,1
20.9,42,2000,05,04,WY,9,326,23.7,-2.8,22.7,-1.8,1
20.9,37,2000,05,05,WY,9,326,23.7,-2.8,22.7,-1.8,1
20.9,32,2000,05,06,WY,9,326,23.6,-2.7,22.8,-1.9,1
21.1,30,2000,05,07,WY,9,326,23.6,-2.5,22.9,-1.8,1
21.6,30,2000,05,08,WY,9,326,23.6,-2.0,23.0,-1.4,1
21.9,31,2000,05,09,WY,9,326,23.5,-1.6,23.0,-1.1,1
22.6,31,2000,05,10,WY,9,326,23.4,-0.8,23.0,-0.4,1
22.6,23,2000,05,11,WY,9,326,23.3,-0.7,23.0,-0.4,1
22.8,24,2000,05,12,WY,9,326,23.2,-0.4,22.9,-0.1,1
22.8,30,2000,05,13,WY,9,326,23.1,-0.3,22.8,0.0,1
22.9,35,2000,05,14,WY,9,326,22.9,0.0,22.7,0.2,1
22.9,40,2000,05,15,WY,9,326,22.7,0.2,22.6,0.3,1
22.6,39,2000,05,16,WY,9,326,22.5,0.1,22.5,0.1,1
22.7,32,2000,05,17,WY,9,326,22.2,0.5,22.3,0.4,1
23.3,36,2000,05,18,WY,9,326,22.0,1.3,22.1,1.2,1
23.1,40,2000,05,19,WY,9,326,21.7,1.4,21.9,1.2,1
23.1,42,2000,05,20,WY,9,326,21.4,1.7,21.6,1.5,1
22.5,45,2000,05,21,WY,9,326,21.1,1.4,21.4,1.1,1
22.1,46,2000,05,22,WY,9,326,20.8,1.3,21.1,1.0,1
21.6,45,2000,05,23,WY,9,326,20.6,1.0,20.8,0.8,1
21.1,39,2000,05,24,WY,9,326,20.3,0.8,20.6,0.5,1
20.9,41,2000,05,25,WY,9,326,20.0,0.9,20.4,0.5,1
20.5,37,2000,05,26,WY,9,326,19.6,0.9,20.1,0.4,1
19.9,42,2000,05,27,WY,9,326,19.3,0.6,19.8,0.1,1
19.6,40,2000,05,28,WY,9,326,18.9,0.7,19.4,0.2,1
19.0,44,2000,05,29,WY,9,326,18.4,0.6,18.9,0.1,1
18.1,38,2000,05,30,WY,9,326,17.9,0.2,18.4,-0.3,1
17.2,38,2000,05,31,WY,9,326,17.5,-0.3,17.8,-0.6,1
16.4,36,2000,06,01,WY,9,326,17.0,-0.6,17.1,-0.7,1
15.7,47,2000,06,02,WY,9,326,16.5,-0.8,16.5,-0.8,1
14.8,48,2000,06,03,WY,9,326,15.9,-1.1,15.9,-1.1,1
13.7,46,2000,06,04,WY,9,326,15.4,-1.7,15.3,-1.6,1
12.3,51,2000,06,05,WY,9,326,14.9,-2.6,14.7,-2.4,1
11.0,53,2000,06,06,WY,9,326,14.3,-3.3,14.2,-3.2,1
9.6,54,2000,06,07,WY,9,326,13.8,-4.2,13.6,-4.0,1
8.3,49,2000,06,08,WY,9,326,13.3,-5.0,13.1,-4.8,1
7.5,42,2000,06,09,WY,9,326,12.8,-5.3,12.6,-5.1,1
7.0,40,2000,06,10,WY,9,326,12.3,-5.3,12.1,-5.1,1
6.5,46,2000,06,11,WY,9,326,11.7,-5.2,11.6,-5.1,1
5.2,40,2000,06,12,WY,9,326,11.2,-6.0,10.9,-5.7,1
4.8,38,2000,06,13,WY,9,326,10.7,-5.9,10.3,-5.5,1
4.2,44,2000,06,14,WY,9,326,10.1,-5.9,9.7,-5.5,1
3.3,37,2000,06,15,WY,9,326,9.5,-6.2,8.9,-5.6,1
2.2,34,2000,06,16,WY,9,326,8.9,-6.7,8.1,-5.9,1
1.2,39,2000,06,17,WY,9,326,8.3,-7.1,7.1,-5.9,1
0.7,49,2000,06,18,WY,9,326,7.6,-6.9,6.2,-5.5,1
0.1,37,2000,06,19,WY,9,326,7.0,-6.9,5.1,-5.0,1
0.2,37,2000,06,20,WY,9,326,6.4,-6.2,4.1,-3.9,1
7.0,18,2001,01,01,WY,9,326,10.6,-3.6,10.0,-3.0,1
7.0,19,2001,01,02,WY,9,326,10.7,-3.7,10.1,-3.1,1
7.1,27,2001,01,03,WY,9,326,10.9,-3.8,10.2,-3.1,1
7.1,27,2001,01,04,WY,9,326,11.0,-3.9,10.3,-3.2,1
7.1,27,2001,01,05,WY,9,326,11.1,-4.0,10.4,-3.3,1
7.1,17,2001,01,06,WY,9,326,11.3,-4.2,10.6,-3.5,1
7.1,12,2001,01,07,WY,9,326,11.4,-4.3,10.7,-3.6,1
7.1,24,2001,01,08,WY,9,326,11.6,-4.5,10.9,-3.8,1
7.1,27,2001,01,09,WY,9,326,11.8,-4.7,11.1,-4.0,1
7.1,21,2001,01,10,WY,9,326,11.9,-4.8,11.3,-4.2,1
7.2,19,2001,01,11,WY,9,326,12.1,-4.9,11.5,-4.3,1
7.2,21,2001,01,12,WY,9,326,12.2,-5.0,11.7,-4.5,1
7.2,14,2001,01,13,WY,9,326,12.3,-5.1,11.9,-4.7,1
7.2,10,2001,01,14,WY,9,326,12.5,-5.3,12.1,-4.9,1
7.2,4,2001,01,15,WY,9,326,12.6,-5.4,12.3,-5.1,1
7.2,1,2001,01,16,WY,9,326,12.7,-5.5,12.4,-5.2,1
7.2,12,2001,01,17,WY,9,326,12.8,-5.6,12.5,-5.3,1
7.2,16,2001,01,18,WY,9,326,12.9,-5.7,12.5,-5.3,1
7.3,19,2001,01,19,WY,9,326,13.0,-5.7,12.6,-5.3,1
7.4,14,2001,01,20,WY,9,326,13.2,-5.8,12.7,-5.3,1
7.4,19,2001,01,21,WY,9,326,13.3,-5.9,12.8,-5.4,1
7.4,19,2001,01,22,WY,9,326,13.4,-6.0,12.8,-5.4,1
7.4,13,2001,01,23,WY,9,326,13.5,-6.1,12.9,-5.5,1
7.4,16,2001,01,24,WY,9,326,13.6,-6.2,13.0,-5.6,1
7.4,18,2001,01,25,WY,9,326,13.8,-6.4,13.1,-5.7,1
7.4,10,2001,01,26,WY,9,326,13.9,-6.5,13.2,-5.8,1
7.4,10,2001,01,27,WY,9,326,14.0,-6.6,13.3,-5.9,1
7.4,16,2001,01,28,WY,9,326,14.2,-6.8,13.4,-6.0,1
7.4,17,2001,01,29,WY,9,326,14.3,-6.9,13.5,-6.1,1
7.4,10,2001,01,30,WY,9,326,14.4,-7.0,13.7,-6.3,1
7.4,9,2001,01,31,WY,9,326,14.5,-7.1,13.8,-6.4,1
7.4,15,2001,02,01,WY,9,326,14.6,-7.2,13.9,-6.5,1
7.5,18,2001,02,02,WY,9,326,14.7,-7.2,14.0,-6.5,1
7.7,15,2001,02,03,WY,9,326,14.8,-7.1,14.1,-6.4,1
7.7,21,2001,02,04,WY,9,326,14.9,-7.2,14.2,-6.5,1
8.1,20,2001,02,05,WY,9,326,15.0,-6.9,14.3,-6.2,1
8.4,13,2001,02,06,WY,9,326,15.1,-6.7,14.4,-6.0,1
8.4,-2,2001,02,07,WY,9,326,15.2,-6.8,14.4,-6.0,1
8.4,-10,2001,02,08,WY,9,326,15.3,-6.9,14.5,-6.1,1
8.4,5,2001,02,09,WY,9,326,15.4,-7.0,14.7,-6.3,1
8.5,10,2001,02,10,WY,9,326,15.5,-7.0,14.8,-6.3,1
8.5,9,2001,02,11,WY,9,326,15.7,-7.2,14.9,-6.4,1
8.5,13,2001,02,12,WY,9,326,15.8,-7.3,15.0,-6.5,1
8.7,11,2001,02,13,WY,9,326,15.9,-7.2,15.1,-6.4,1
8.7,6,2001,02,14,WY,9,326,16.1,-7.4,15.2,-6.5,1
8.7,11,2001,02,15,WY,9,326,16.2,-7.5,15.3,-6.6,1
8.8,19,2001,02,16,WY,9,326,16.4,-7.6,15.4,-6.6,1
9.0,20,2001,02,17,WY,9,326,16.5,-7.5,15.5,-6.5,1
9.0,22,2001,02,18,WY,9,326,16.6,-7.6,15.5,-6.5,1
9.2,20,2001,02,19,WY,9,326,16.8,-7.6,15.6,-6.4,1
9.2,21,2001,02,20,WY,9,326,16.9,-7.7,15.7,-6.5,1
9.4,20,2001,02,21,WY,9,326,17.0,-7.6,15.8,-6.4,1
9.5,18,2001,02,22,WY,9,326,17.1,-7.6,15.9,-6.4,1
9.6,19,2001,02,23,WY,9,326,17.2,-7.6,16.0,-6.4,1
9.7,17,2001,02,24,WY,9,326,17.3,-7.6,16.0,-6.3,1
9.8,15,2001,02,25,WY,9,326,17.4,-7.6,16.1,-6.3,1
9.8,14,2001,02,26,WY,9,326,17.5,-7.7,16.2,-6.4,1
9.9,3,2001,02,27,WY,9,326,17.6,-7.7,16.2,-6.3,1
9.9,15,2001,02,28,WY,9,326,17.7,-7.8,16.4,-6.5,1
9.9,18,2001,03,01,WY,9,326,17.9,-8.0,16.7,-6.8,1
9.9,19,2001,03,02,WY,9,326,18.0,-8.1,16.9,-7.0,1
10.0,16,2001,03,03,WY,9,326,18.1,-8.1,17.1,-7.1,1
10.0,21,2001,03,04,WY,9,326,18.2,-8.2,17.3,-7.3,1
10.1,29,2001,03,05,WY,9,326,18.3,-8.2,17.5,-7.4,1
10.1,26,2001,03,06,WY,9,326,18.5,-8.4,17.7,-7.6,1
10.1,24,2001,03,07,WY,9,326,18.6,-8.5,17.8,-7.7,1
10.1,28,2001,03,08,WY,9,326,18.7,-8.6,18.0,-7.9,1
10.1,28,2001,03,09,WY,9,326,18.9,-8.8,18.1,-8.0,1
10.2,24,2001,03,10,WY,9,326,19.0,-8.8,18.2,-8.0,1
10.2,21,2001,03,11,WY,9,326,19.1,-8.9,18.4,-8.2,1
10.2,22,2001,03,12,WY,9,326,19.2,-9.0,18.4,-8.2,1
10.3,24,2001,03,13,WY,9,326,19.3,-9.0,18.5,-8.2,1
10.5,15,2001,03,14,WY,9,326,19.4,-8.9,18.6,-8.1,1
10.5,12,2001,03,15,WY,9,326,19.5,-9.0,18.7,-8.2,1
10.5,11,2001,03,16,WY,9,326,19.6,-9.1,18.7,-8.2,1
10.5,19,2001,03,17,WY,9,326,19.7,-9.2,18.8,-8.3,1
10.6,25,2001,03,18,WY,9,326,19.8,-9.2,19.0,-8.4,1
10.6,30,2001,03,19,WY,9,326,19.9,-9.3,19.1,-8.5,1
10.8,32,2001,03,20,WY,9,326,20.0,-9.2,19.3,-8.5,1
10.9,32,2001,03,21,WY,9,326,20.2,-9.3,19.5,-8.6,1
10.9,32,2001,03,22,WY,9,326,20.3,-9.4,19.7,-8.8,1
10.9,31,2001,03,23,WY,9,326,20.4,-9.5,19.8,-8.9,1
10.9,30,2001,03,24,WY,9,326,20.5,-9.6,20.0,-9.1,1
10.9,33,2001,03,25,WY,9,326,20.6,-9.7,20.1,-9.2,1
11.1,29,2001,03,26,WY,9,326,20.7,-9.6,20.3,-9.2,1
11.4,19,2001,03,27,WY,9,326,20.8,-9.4,20.4,-9.0,1
11.4,26,2001,03,28,WY,9,326,20.9,-9.5,20.5,-9.1,1
11.4,28,2001,03,29,WY,9,326,21.0,-9.6,20.7,-9.3,1
11.5,21,2001,03,30,WY,9,326,21.2,-9.7,20.8,-9.3,1
11.7,22,2001,03,31,WY,9,326,21.3,-9.6,20.9,-9.2,1
11.9,29,2001,04,01,WY,9,326,21.4,-9.5,21.0,-9.1,1
12.1,24,2001,04,02,WY,9,326,21.5,-9.4,21.1,-9.0,1
12.2,21,2001,04,03,WY,9,326,21.6,-9.4,21.2,-9.0,1
12.5,26,2001,04,04,WY,9,326,21.7,-9.2,21.2,-8.7,1
12.8,27,2001,04,05,WY,9,326,21.8,-9.0,21.2,-8.4,1
12.8,29,2001,04,06,WY,9,326,21.9,-9.1,21.2,-8.4,1
12.8,28,2001,04,07,WY,9,326,22.0,-9.2,21.3,-8.5,1
13.1,19,2001,04,08,WY,9,326,22.2,-9.1,21.4,-8.3,1
13.6,17,2001,04,09,WY,9,326,22.3,-8.7,21.5,-7.9,1
13.8,18,2001,04,10,WY,9,326,22.4,-8.6,21.6,-7.8,1
13.8,17,2001,04,11,WY,9,326,22.5,-8.7,21.7,-7.9,1
13.8,22,2001,04,12,WY,9,326,22.6,-8.8,21.9,-8.1,1
14.2,20,2001,04,13,WY,9,326,22.7,-8.5,22.1,-7.9,1
14.4,19,2001,04,14,WY,9,326,22.8,-8.4,22.2,-7.8,1
14.5,23,2001,04,15,WY,9,326,22.9,-8.4,22.4,-7.9,1
14.5,28,2001,04,16,WY,9,326,22.9,-8.4,22.6,-8.1,1
14.6,39,2001,04,17,WY,9,326,23.0,-8.4,22.8,-8.2,1
14.5,42,2001,04,18,WY,9,326,23.1,-8.6,23.0,-8.5,1
14.4,32,2001,04,19,WY,9,326,23.1,-8.7,23.2,-8.8,1
14.4,25,2001,04,20,WY,9,326,23.2,-8.8,23.4,-9.0,1
14.4,25,2001,04,21,WY,9,326,23.2,-8.8,23.5,-9.1,1
14.5,27,2001,04,22,WY,9,326,23.3,-8.8,23.6,-9.1,1
14.6,29,2001,04,23,WY,9,326,23.3,-8.7,23.6,-9.0,1
14.5,36,2001,04,24,WY,9,326,23.4,-8.9,23.6,-9.1,1
14.5,41,2001,04,25,WY,9,326,23.4,-8.9,23.6,-9.1,1
14.3,42,2001,04,26,WY,9,326,23.5,-9.2,23.5,-9.2,1
14.1,43,2001,04,27,WY,9,326,23.6,-9.5,23.4,-9.3,1
13.8,44,2001,04,28,WY,9,326,23.6,-9.8,23.3,-9.5,1
13.6,35,2001,04,29,WY,9,326,23.7,-10.1,23.1,-9.5,1
13.3,36,2001,04,30,WY,9,326,23.7,-10.4,22.9,-9.6,1
13.5,22,2001,05,01,WY,9,326,23.7,-10.2,22.8,-9.3,1
13.6,19,2001,05,02,WY,9,326,23.8,-10.2,22.7,-9.1,1
13.6,25,2001,05,03,WY,9,326,23.7,-10.1,22.7,-9.1,1
13.6,32,2001,05,04,WY,9,326,23.7,-10.1,22.7,-9.1,1
13.7,38,2001,05,05,WY,9,326,23.7,-10.0,22.7,-9.0,1
13.6,28,2001,05,06,WY,9,326,23.6,-10.0,22.8,-9.2,1
13.6,36,2001,05,07,WY,9,326,23.6,-10.0,22.9,-9.3,1
13.1,44,2001,05,08,WY,9,326,23.6,-10.5,23.0,-9.9,1
12.3,39,2001,05,09,WY,9,326,23.5,-11.2,23.0,-10.7,1
12.3,39,2001,05,10,WY,9,326,23.4,-11.1,23.0,-10.7,1
12.0,44,2001,05,11,WY,9,326,23.3,-11.3,23.0,-11.0,1
11.3,49,2001,05,12,WY,9,326,23.2,-11.9,22.9,-11.6,1
10.5,51,2001,05,13,WY,9,326,23.1,-12.6,22.8,-12.3,1
9.7,47,2001,05,14,WY,9,326,22.9,-13.2,22.7,-13.0,1
8.8,35,2001,05,15,WY,9,326,22.7,-13.9,22.6,-13.8,1
9.7,34,2001,05,16,WY,9,326,22.5,-12.8,22.5,-12.8,1
10.0,38,2001,05,17,WY,9,326,22.2,-12.2,22.3,-12.3,1
9.5,39,2001,05,18,WY,9,326,22.0,-12.5,22.1,-12.6,1
9.2,42,2001,05,19,WY,9,326,21.7,-12.5,21.9,-12.7,1
8.6,29,2001,05,20,WY,9,326,21.4,-12.8,21.6,-13.0,1
8.4,34,2001,05,21,WY,9,326,21.1,-12.7,21.4,-13.0,1
8.0,44,2001,05,22,WY,9,326,20.8,-12.8,21.1,-13.1,1
7.1,47,2001,05,23,WY,9,326,20.6,-13.5,20.8,-13.7,1
5.9,47,2001,05,24,WY,9,326,20.3,-14.4,20.6,-14.7,1
4.9,46,2001,05,25,WY,9,326,20.0,-15.1,20.4,-15.5,1
4.1,44,2001,05,26,WY,9,326,19.6,-15.5,20.1,-16.0,1
3.1,40,2001,05,27,WY,9,326,19.3,-16.2,19.8,-16.7,1
2.8,42,2001,05,28,WY,9,326,18.9,-16.1,19.4,-16.6,1
2.2,43,2001,05,29,WY,9,326,18.4,-16.2,18.9,-16.7,1
1.5,43,2001,05,30,WY,9,326,17.9,-16.4,18.4,-16.9,1
0.9,46,2001,05,31,WY,9,326,17.5,-16.6,17.8,-16.9,1
0.6,50,2001,06,01,WY,9,326,17.0,-16.4,17.1,-16.5,1
0.2,46,2001,06,02,WY,9,326,16.5,-16.3,16.5,-16.3,1
0.1,32,2001,06,03,WY,9,326,15.9,-15.8,15.9,-15.8,1
0.6,31,2001,06,04,WY,9,326,15.4,-14.8,15.3,-14.7,1
0.6,36,2001,06,05,WY,9,326,14.9,-14.3,14.7,-14.1,1
0.2,38,2001,06,06,WY,9,326,14.3,-14.1,14.2,-14.0,1
0.1,44,2001,06,07,WY,9,326,13.8,-13.7,13.6,-13.5,1
0.2,38,2001,06,12,WY,9,326,11.2,-11.0,10.9,-10.7,1
0.5,29,2001,06,13,WY,9,326,10.7,-10.2,10.3,-9.8,1
1.9,34,2001,06,14,WY,9,326,10.1,-8.2,9.7,-7.8,1
2.0,38,2001,06,15,WY,9,326,9.5,-7.5,8.9,-6.9,1
1.6,46,2001,06,16,WY,9,326,8.9,-7.3,8.1,-6.5,1
0.9,51,2001,06,17,WY,9,326,8.3,-7.4,7.1,-6.2,1
0.3,39,2001,06,18,WY,9,326,7.6,-7.3,6.2,-5.9,1
0.2,40,2001,06,19,WY,9,326,7.0,-6.8,5.1,-4.9,1
9.2,4,2002,01,01,WY,9,326,10.6,-1.4,10.0,-0.8,1
9.2,19,2002,01,02,WY,9,326,10.7,-1.5,10.1,-0.9,1
9.4,25,2002,01,03,WY,9,326,10.9,-1.5,10.2,-0.8,1
9.4,15,2002,01,04,WY,9,326,11.0,-1.6,10.3,-0.9,1
9.4,15,2002,01,05,WY,9,326,11.1,-1.7,10.4,-1.0,1
9.4,22,2002,01,06,WY,9,326,11.3,-1.9,10.6,-1.2,1
9.5,30,2002,01,07,WY,9,326,11.4,-1.9,10.7,-1.2,1
9.5,28,2002,01,08,WY,9,326,11.6,-2.1,10.9,-1.4,1
9.8,18,2002,01,09,WY,9,326,11.8,-2.0,11.1,-1.3,1
9.8,18,2002,01,10,WY,9,326,11.9,-2.1,11.3,-1.5,1
9.8,23,2002,01,11,WY,9,326,12.1,-2.3,11.5,-1.7,1
9.8,24,2002,01,12,WY,9,326,12.2,-2.4,11.7,-1.9,1
9.8,14,2002,01,13,WY,9,326,12.3,-2.5,11.9,-2.1,1
9.8,8,2002,01,14,WY,9,326,12.5,-2.7,12.1,-2.3,1
