swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
8.2,8,2010,02,08,WY,9,1133,18.3,-10.1,21.0,-12.8,0
8.2,7,2010,02,09,WY,9,1133,18.8,-10.6,20.0,-11.8,0
8.2,11,2010,02,10,WY,9,1133,17.6,-9.4,13.0,-4.8,0
8.3,16,2010,02,11,WY,9,1133,17.9,-9.6,18.0,-9.7,0
8.4,21,2010,02,12,WY,9,1133,22.1,-13.7,21.0,-12.6,0
8.4,19,2010,02,13,WY,9,1133,22.8,-14.4,19.0,-10.6,0
8.4,11,2010,02,14,WY,9,1133,21.7,-13.3,23.0,-14.6,0
8.4,22,2010,02,15,WY,9,1133,21.4,-13.0,22.0,-13.6,0
8.5,21,2010,02,16,WY,9,1133,19.3,-10.8,21.0,-12.5,0
8.5,20,2010,02,17,WY,9,1133,16.1,-7.6,16.0,-7.5,0
8.5,17,2010,02,18,WY,9,1133,16.6,-8.1,17.0,-8.5,0
8.7,11,2010,02,19,WY,9,1133,15.4,-6.7,16.0,-7.3,0
8.7,7,2010,02,20,WY,9,1133,10.3,-1.6,9.0,-0.3,0
8.8,3,2010,02,21,WY,9,1133,10.0,-1.2,12.0,-3.2,0
8.8,6,2010,02,22,WY,9,1133,11.3,-2.5,11.0,-2.2,0
8.8,18,2010,02,23,WY,9,1133,12.0,-3.2,9.0,-0.2,0
8.8,19,2010,02,24,WY,9,1133,15.9,-7.1,13.0,-4.2,0
8.9,19,2010,02,25,WY,9,1133,17.9,-9.0,19.0,-10.1,0
8.9,18,2010,02,26,WY,9,1133,16.1,-7.2,16.0,-7.1,0
8.9,25,2010,02,27,WY,9,1133,18.7,-9.8,17.0,-8.1,0
8.9,26,2010,02,28,WY,9,1133,18.7,-9.8,17.0,-8.1,0
8.9,23,2010,03,01,WY,9,1133,18.6,-9.7,20.5,-11.6,0
8.9,25,2010,03,02,WY,9,1133,20.9,-12.0,24.0,-15.1,0
8.9,25,2010,03,03,WY,9,1133,21.6,-12.7,25.0,-16.1,0
8.9,27,2010,03,04,WY,9,1133,18.3,-9.4,17.0,-8.1,0
8.9,26,2010,03,05,WY,9,1133,21.4,-12.5,20.0,-11.1,0
8.9,26,2010,03,06,WY,9,1133,25.7,-16.8,27.0,-18.1,0
8.9,25,2010,03,07,WY,9,1133,23.0,-14.1,24.0,-15.1,0
8.9,25,2010,03,08,WY,9,1133,23.7,-14.8,25.0,-16.1,0
8.9,24,2010,03,09,WY,9,1133,24.4,-15.5,24.0,-15.1,0
8.9,22,2010,03,10,WY,9,1133,26.3,-17.4,30.0,-21.1,0
9.0,19,2010,03,11,WY,9,1133,25.2,-16.2,24.0,-15.0,0
9.0,26,2010,03,12,WY,9,1133,27.3,-18.3,26.0,-17.0,0
9.0,27,2010,03,13,WY,9,1133,27.6,-18.6,27.0,-18.0,0
9.0,29,2010,03,14,WY,9,1133,27.7,-18.7,29.0,-20.0,0
9.0,28,2010,03,15,WY,9,1133,27.4,-18.4,27.0,-18.0,0
9.0,33,2010,03,16,WY,9,1133,28.7,-19.7,29.0,-20.0,0
9.0,39,2010,03,17,WY,9,1133,24.6,-15.6,22.0,-13.0,0
9.0,30,2010,03,18,WY,9,1133,20.9,-11.9,18.0,-9.0,0
9.1,17,2010,03,19,WY,9,1133,19.3,-10.2,18.0,-8.9,0
9.3,18,2010,03,20,WY,9,1133,24.6,-15.3,24.0,-14.7,0
9.3,30,2010,03,21,WY,9,1133,28.3,-19.0,30.0,-20.7,0
9.3,25,2010,03,22,WY,9,1133,25.1,-15.8,27.0,-17.7,0
9.3,22,2010,03,23,WY,9,1133,23.8,-14.5,24.0,-14.7,0
9.3,20,2010,03,24,WY,9,1133,23.4,-14.1,24.0,-14.7,0
9.3,22,2010,03,25,WY,9,1133,23.4,-14.1,22.0,-12.7,0
9.3,21,2010,03,26,WY,9,1133,24.8,-15.5,24.0,-14.7,0
9.3,22,2010,03,27,WY,9,1133,26.0,-16.7,24.0,-14.7,0
9.3,30,2010,03,28,WY,9,1133,28.7,-19.4,30.0,-20.7,0
9.4,33,2010,03,29,WY,9,1133,27.6,-18.2,28.0,-18.6,0
9.4,29,2010,03,30,WY,9,1133,29.0,-19.6,29.0,-19.6,0
9.4,20,2010,03,31,WY,9,1133,29.8,-20.4,30.0,-20.6,0
9.6,18,2010,04,01,WY,9,1133,27.1,-17.5,26.0,-16.4,0
10.0,16,2010,04,02,WY,9,1133,25.7,-15.7,27.0,-17.0,0
10.1,14,2010,04,03,WY,9,1133,24.0,-13.9,20.0,-9.9,0
10.3,17,2010,04,04,WY,9,1133,28.3,-18.0,28.0,-17.7,0
10.5,24,2010,04,05,WY,9,1133,30.3,-19.8,32.0,-21.5,0
11.0,19,2010,04,06,WY,9,1133,27.7,-16.7,29.0,-18.0,0
11.3,21,2010,04,07,WY,9,1133,28.8,-17.5,28.0,-16.7,0
11.3,28,2010,04,08,WY,9,1133,30.8,-19.5,28.0,-16.7,0
11.3,26,2010,04,09,WY,9,1133,29.6,-18.3,27.0,-15.7,0
11.3,27,2010,04,10,WY,9,1133,30.2,-18.9,29.0,-17.7,0
11.4,37,2010,04,11,WY,9,1133,33.8,-22.4,36.0,-24.6,0
11.4,40,2010,04,12,WY,9,1133,30.6,-19.2,28.0,-16.6,0
11.4,25,2010,04,13,WY,9,1133,27.0,-15.6,25.0,-13.6,0
11.8,27,2010,04,14,WY,9,1133,25.9,-14.1,28.0,-16.2,0
11.8,34,2010,04,15,WY,9,1133,27.0,-15.2,28.0,-16.2,0
11.8,38,2010,04,16,WY,9,1133,29.2,-17.4,29.0,-17.2,0
11.5,37,2010,04,17,WY,9,1133,28.2,-16.7,30.0,-18.5,0
11.4,38,2010,04,18,WY,9,1133,30.1,-18.7,30.0,-18.6,0
11.0,41,2010,04,19,WY,9,1133,32.4,-21.4,31.0,-20.0,0
10.7,43,2010,04,20,WY,9,1133,35.6,-24.9,37.0,-26.3,0
10.5,42,2010,04,21,WY,9,1133,36.4,-25.9,37.0,-26.5,0
10.2,32,2010,04,22,WY,9,1133,34.3,-24.1,40.0,-29.8,0
10.5,34,2010,04,23,WY,9,1133,31.2,-20.7,34.0,-23.5,0
11.1,32,2010,04,24,WY,9,1133,32.3,-21.2,32.0,-20.9,0
11.1,29,2010,04,25,WY,9,1133,33.8,-22.7,32.0,-20.9,0
10.8,30,2010,04,26,WY,9,1133,33.1,-22.3,32.0,-21.2,0
10.8,39,2010,04,27,WY,9,1133,32.3,-21.5,34.0,-23.2,0
10.8,25,2010,04,28,WY,9,1133,31.2,-20.4,28.0,-17.2,0
10.7,19,2010,04,29,WY,9,1133,29.6,-18.9,26.0,-15.3,0
10.6,25,2010,04,30,WY,9,1133,29.3,-18.7,29.0,-18.4,0
10.5,24,2010,05,01,WY,9,1133,30.4,-19.9,30.0,-19.5,0
10.5,27,2010,05,02,WY,9,1133,32.4,-21.9,30.0,-19.5,0
10.6,32,2010,05,03,WY,9,1133,36.8,-26.2,38.0,-27.4,0
10.8,20,2010,05,04,WY,9,1133,35.4,-24.6,36.5,-25.7,0
11.0,24,2010,05,05,WY,9,1133,37.3,-26.3,38.5,-27.5,0
11.0,17,2010,05,06,WY,9,1133,35.4,-24.4,39.0,-28.0,0
11.0,20,2010,05,07,WY,9,1133,33.3,-22.3,35.0,-24.0,0
11.0,29,2010,05,08,WY,9,1133,35.1,-24.1,36.0,-25.0,0
11.0,35,2010,05,09,WY,9,1133,35.6,-24.6,35.0,-24.0,0
11.0,31,2010,05,10,WY,9,1133,32.4,-21.4,30.0,-19.0,0
11.6,29,2010,05,11,WY,9,1133,33.1,-21.5,31.0,-19.4,0
11.6,28,2010,05,12,WY,9,1133,37.5,-25.9,39.0,-27.4,0
11.6,26,2010,05,13,WY,9,1133,39.8,-28.2,42.0,-30.4,0
11.9,33,2010,05,14,WY,9,1133,41.5,-29.6,41.0,-29.1,0
11.8,38,2010,05,15,WY,9,1133,41.8,-30.0,42.0,-30.2,0
11.8,40,2010,05,16,WY,9,1133,40.3,-28.5,41.0,-29.2,0
11.8,44,2010,05,17,WY,9,1133,38.1,-26.3,38.5,-26.7,0
11.7,41,2010,05,18,WY,9,1133,38.1,-26.4,39.0,-27.3,0
11.2,39,2010,05,19,WY,9,1133,36.3,-25.1,36.0,-24.8,0
10.7,36,2010,05,20,WY,9,1133,36.7,-26.0,35.0,-24.3,0
10.3,33,2010,05,21,WY,9,1133,37.0,-26.7,36.5,-26.2,0
10.2,28,2010,05,22,WY,9,1133,35.7,-25.5,33.5,-23.3,0
10.0,33,2010,05,23,WY,9,1133,36.3,-26.3,35.0,-25.0,0
10.2,30,2010,05,24,WY,9,1133,34.7,-24.5,33.5,-23.3,0
10.5,33,2010,05,25,WY,9,1133,37.7,-27.2,37.0,-26.5,0
10.6,43,2010,05,26,WY,9,1133,41.0,-30.4,41.0,-30.4,0
10.3,49,2010,05,27,WY,9,1133,40.5,-30.2,39.0,-28.7,0
9.2,48,2010,05,28,WY,9,1133,41.2,-32.0,40.0,-30.8,0
8.0,33,2010,05,29,WY,9,1133,38.6,-30.6,36.0,-28.0,0
7.3,35,2010,05,30,WY,9,1133,39.2,-31.9,41.0,-33.7,0
6.5,40,2010,05,31,WY,9,1133,40.0,-33.5,40.0,-33.5,0
5.5,40,2010,06,01,WY,9,1133,43.7,-38.2,44.0,-38.5,0
4.5,41,2010,06,02,WY,9,1133,41.3,-36.8,41.0,-36.5,0
3.5,43,2010,06,03,WY,9,1133,40.7,-37.2,43.0,-39.5,0
2.5,43,2010,06,04,WY,9,1133,44.3,-41.8,44.0,-41.5,0
1.5,44,2010,06,05,WY,9,1133,48.0,-46.5,50.0,-48.5,0
0.5,51,2010,06,06,WY,9,1133,50.0,-49.5,50.0,-49.5,0
7.1,-2,2011,01,01,WY,9,1133,13.1,-6.0,16.0,-8.9,0
7.1,10,2011,01,02,WY,9,1133,18.4,-11.3,22.0,-14.9,0
7.1,11,2011,01,03,WY,9,1133,21.1,-14.0,22.0,-14.9,0
7.3,13,2011,01,04,WY,9,1133,22.6,-15.3,25.0,-17.7,0
7.3,17,2011,01,05,WY,9,1133,22.7,-15.4,24.0,-16.7,0
7.3,27,2011,01,06,WY,9,1133,22.7,-15.4,23.0,-15.7,0
7.3,30,2011,01,07,WY,9,1133,20.3,-13.0,21.0,-13.7,0
7.3,21,2011,01,08,WY,9,1133,22.3,-15.0,21.0,-13.7,0
7.3,0,2011,01,09,WY,9,1133,21.0,-13.7,26.0,-18.7,0
7.3,-3,2011,01,10,WY,9,1133,19.2,-11.9,24.0,-16.7,0
7.4,3,2011,01,11,WY,9,1133,16.4,-9.0,19.0,-11.6,0
7.4,16,2011,01,12,WY,9,1133,16.6,-9.2,17.0,-9.6,0
7.6,24,2011,01,13,WY,9,1133,19.0,-11.4,23.0,-15.4,0
7.6,25,2011,01,14,WY,9,1133,19.2,-11.6,23.0,-15.4,0
7.6,26,2011,01,15,WY,9,1133,20.8,-13.2,22.0,-14.4,0
7.6,28,2011,01,16,WY,9,1133,20.7,-13.1,23.0,-15.4,0
8.1,27,2011,01,17,WY,9,1133,21.4,-13.3,24.0,-15.9,0
8.5,20,2011,01,18,WY,9,1133,23.1,-14.6,23.0,-14.5,0
8.6,14,2011,01,19,WY,9,1133,22.4,-13.8,22.0,-13.4,0
8.6,12,2011,01,20,WY,9,1133,19.2,-10.6,18.0,-9.4,0
8.7,19,2011,01,21,WY,9,1133,19.2,-10.5,20.0,-11.3,0
8.8,15,2011,01,22,WY,9,1133,19.8,-11.0,21.0,-12.2,0
8.8,17,2011,01,23,WY,9,1133,18.7,-9.9,17.0,-8.2,0
8.8,15,2011,01,24,WY,9,1133,20.4,-11.6,19.0,-10.2,0
8.9,23,2011,01,25,WY,9,1133,21.8,-12.9,23.0,-14.1,0
8.9,23,2011,01,26,WY,9,1133,22.7,-13.8,22.0,-13.1,0
8.9,30,2011,01,27,WY,9,1133,22.2,-13.3,24.0,-15.1,0
8.9,31,2011,01,28,WY,9,1133,19.9,-11.0,16.0,-7.1,0
8.9,26,2011,01,29,WY,9,1133,20.9,-12.0,23.0,-14.1,0
8.9,23,2011,01,30,WY,9,1133,21.1,-12.2,20.0,-11.1,0
8.9,8,2011,01,31,WY,9,1133,16.8,-7.9,17.0,-8.1,0
8.9,-16,2011,02,01,WY,9,1133,12.9,-4.0,18.0,-9.1,0
8.9,2,2011,02,02,WY,9,1133,16.6,-7.7,19.0,-10.1,0
8.9,24,2011,02,03,WY,9,1133,19.7,-10.8,24.0,-15.1,0
9.0,26,2011,02,04,WY,9,1133,18.3,-9.3,21.0,-12.0,0
9.0,18,2011,02,05,WY,9,1133,16.6,-7.6,18.0,-9.0,0
9.0,8,2011,02,06,WY,9,1133,16.1,-7.1,20.0,-11.0,0
9.0,17,2011,02,07,WY,9,1133,16.2,-7.2,16.0,-7.0,0
9.1,2,2011,02,08,WY,9,1133,18.3,-9.2,21.0,-11.9,0
9.1,0,2011,02,09,WY,9,1133,18.8,-9.7,20.0,-10.9,0
9.1,13,2011,02,10,WY,9,1133,17.6,-8.5,13.0,-3.9,0
9.2,18,2011,02,11,WY,9,1133,17.9,-8.7,18.0,-8.8,0
9.2,20,2011,02,12,WY,9,1133,22.1,-12.9,21.0,-11.8,0
9.2,24,2011,02,13,WY,9,1133,22.8,-13.6,19.0,-9.8,0
9.2,24,2011,02,14,WY,9,1133,21.7,-12.5,23.0,-13.8,0
9.2,24,2011,02,15,WY,9,1133,21.4,-12.2,22.0,-12.8,0
9.2,23,2011,02,16,WY,9,1133,19.3,-10.1,21.0,-11.8,0
9.3,8,2011,02,17,WY,9,1133,16.1,-6.8,16.0,-6.7,0
9.3,13,2011,02,18,WY,9,1133,16.6,-7.3,17.0,-7.7,0
9.3,24,2011,02,19,WY,9,1133,15.4,-6.1,16.0,-6.7,0
10.1,16,2011,02,20,WY,9,1133,10.3,-0.2,9.0,1.1,0
10.6,10,2011,02,21,WY,9,1133,10.0,0.6,12.0,-1.4,0
10.6,11,2011,02,22,WY,9,1133,11.3,-0.7,11.0,-0.4,0
10.6,8,2011,02,23,WY,9,1133,12.0,-1.4,9.0,1.6,0
10.8,10,2011,02,24,WY,9,1133,15.9,-5.1,13.0,-2.2,0
10.9,13,2011,02,25,WY,9,1133,17.9,-7.0,19.0,-8.1,0
11.5,16,2011,02,26,WY,9,1133,16.1,-4.6,16.0,-4.5,0
11.5,13,2011,02,27,WY,9,1133,18.7,-7.2,17.0,-5.5,0
11.5,12,2011,02,28,WY,9,1133,18.7,-7.2,17.0,-5.5,0
11.5,19,2011,03,01,WY,9,1133,18.6,-7.1,20.5,-9.0,0
11.5,22,2011,03,02,WY,9,1133,20.9,-9.4,24.0,-12.5,0
11.6,23,2011,03,03,WY,9,1133,21.6,-10.0,25.0,-13.4,0
11.8,17,2011,03,04,WY,9,1133,18.3,-6.5,17.0,-5.2,0
11.8,20,2011,03,05,WY,9,1133,21.4,-9.6,20.0,-8.2,0
11.8,23,2011,03,06,WY,9,1133,25.7,-13.9,27.0,-15.2,0
12.0,18,2011,03,07,WY,9,1133,23.0,-11.0,24.0,-12.0,0
12.0,17,2011,03,08,WY,9,1133,23.7,-11.7,25.0,-13.0,0
12.0,21,2011,03,09,WY,9,1133,24.4,-12.4,24.0,-12.0,0
12.1,30,2011,03,10,WY,9,1133,26.3,-14.2,30.0,-17.9,0
12.2,21,2011,03,11,WY,9,1133,25.2,-13.0,24.0,-11.8,0
12.2,24,2011,03,12,WY,9,1133,27.3,-15.1,26.0,-13.8,0
12.2,23,2011,03,13,WY,9,1133,27.6,-15.4,27.0,-14.8,0
12.2,27,2011,03,14,WY,9,1133,27.7,-15.5,29.0,-16.8,0
12.4,27,2011,03,15,WY,9,1133,27.4,-15.0,27.0,-14.6,0
12.6,28,2011,03,16,WY,9,1133,28.7,-16.1,29.0,-16.4,0
12.7,12,2011,03,17,WY,9,1133,24.6,-11.9,22.0,-9.3,0
12.7,17,2011,03,18,WY,9,1133,20.9,-8.2,18.0,-5.3,0
12.7,25,2011,03,19,WY,9,1133,19.3,-6.6,18.0,-5.3,0
12.7,23,2011,03,20,WY,9,1133,24.6,-11.9,24.0,-11.3,0
12.9,28,2011,03,21,WY,9,1133,28.3,-15.4,30.0,-17.1,0
13.0,18,2011,03,22,WY,9,1133,25.1,-12.1,27.0,-14.0,0
13.5,16,2011,03,23,WY,9,1133,23.8,-10.3,24.0,-10.5,0
13.7,24,2011,03,24,WY,9,1133,23.4,-9.7,24.0,-10.3,0
13.8,20,2011,03,25,WY,9,1133,23.4,-9.6,22.0,-8.2,0
14.0,19,2011,03,26,WY,9,1133,24.8,-10.8,24.0,-10.0,0
14.1,19,2011,03,27,WY,9,1133,26.0,-11.9,24.0,-9.9,0
14.4,17,2011,03,28,WY,9,1133,28.7,-14.3,30.0,-15.6,0
14.4,18,2011,03,29,WY,9,1133,27.6,-13.2,28.0,-13.6,0
14.5,26,2011,03,30,WY,9,1133,29.0,-14.5,29.0,-14.5,0
14.6,34,2011,03,31,WY,9,1133,29.8,-15.2,30.0,-15.4,0
14.6,35,2011,04,01,WY,9,1133,27.1,-12.5,26.0,-11.4,0
14.6,34,2011,04,02,WY,9,1133,25.7,-11.1,27.0,-12.4,0
14.6,16,2011,04,03,WY,9,1133,24.0,-9.4,20.0,-5.4,0
14.6,19,2011,04,04,WY,9,1133,28.3,-13.7,28.0,-13.4,0
14.7,27,2011,04,05,WY,9,1133,30.3,-15.6,32.0,-17.3,0
14.8,24,2011,04,06,WY,9,1133,27.7,-12.9,29.0,-14.2,0
14.8,28,2011,04,07,WY,9,1133,28.8,-14.0,28.0,-13.2,0
15.4,27,2011,04,08,WY,9,1133,30.8,-15.4,28.0,-12.6,0
16.1,27,2011,04,09,WY,9,1133,29.6,-13.5,27.0,-10.9,0
16.5,22,2011,04,10,WY,9,1133,30.2,-13.7,29.0,-12.5,0
16.5,29,2011,04,11,WY,9,1133,33.8,-17.3,36.0,-19.5,0
16.5,28,2011,04,12,WY,9,1133,30.6,-14.1,28.0,-11.5,0
16.5,29,2011,04,13,WY,9,1133,27.0,-10.5,25.0,-8.5,0
17.0,21,2011,04,14,WY,9,1133,25.9,-8.9,28.0,-11.0,0
17.0,24,2011,04,15,WY,9,1133,27.0,-10.0,28.0,-11.0,0
17.0,31,2011,04,16,WY,9,1133,29.2,-12.2,29.0,-12.0,0
17.1,31,2011,04,17,WY,9,1133,28.2,-11.1,30.0,-12.9,0
17.8,28,2011,04,18,WY,9,1133,30.1,-12.3,30.0,-12.2,0
18.0,18,2011,04,19,WY,9,1133,32.4,-14.4,31.0,-13.0,0
18.1,23,2011,04,20,WY,9,1133,35.6,-17.5,37.0,-18.9,0
18.3,26,2011,04,21,WY,9,1133,36.4,-18.1,37.0,-18.7,0
18.7,15,2011,04,22,WY,9,1133,34.3,-15.6,40.0,-21.3,0
18.7,18,2011,04,23,WY,9,1133,31.2,-12.5,34.0,-15.3,0
18.7,24,2011,04,24,WY,9,1133,32.3,-13.6,32.0,-13.3,0
18.7,26,2011,04,25,WY,9,1133,33.8,-15.1,32.0,-13.3,0
18.7,22,2011,04,26,WY,9,1133,33.1,-14.4,32.0,-13.3,0
18.7,23,2011,04,27,WY,9,1133,32.3,-13.6,34.0,-15.3,0
18.8,31,2011,04,28,WY,9,1133,31.2,-12.4,28.0,-9.2,0
18.9,20,2011,04,29,WY,9,1133,29.6,-10.7,26.0,-7.1,0
18.5,18,2011,04,30,WY,9,1133,29.3,-10.8,29.0,-10.5,0
18.5,22,2011,05,01,WY,9,1133,30.4,-11.9,30.0,-11.5,0
18.5,26,2011,05,02,WY,9,1133,32.4,-13.9,30.0,-11.5,0
18.5,29,2011,05,03,WY,9,1133,36.8,-18.3,38.0,-19.5,0
18.4,26,2011,05,04,WY,9,1133,35.4,-17.0,36.5,-18.1,0
18.3,36,2011,05,05,WY,9,1133,37.3,-19.0,38.5,-20.2,0
18.2,39,2011,05,06,WY,9,1133,35.4,-17.2,39.0,-20.8,0
17.5,40,2011,05,07,WY,9,1133,33.3,-15.8,35.0,-17.5,0
16.9,39,2011,05,08,WY,9,1133,35.1,-18.2,36.0,-19.1,0
16.3,35,2011,05,09,WY,9,1133,35.6,-19.3,35.0,-18.7,0
16.3,29,2011,05,10,WY,9,1133,32.4,-16.1,30.0,-13.7,0
16.6,31,2011,05,11,WY,9,1133,33.1,-16.5,31.0,-14.4,0
16.6,38,2011,05,12,WY,9,1133,37.5,-20.9,39.0,-22.4,0
16.1,42,2011,05,13,WY,9,1133,39.8,-23.7,42.0,-25.9,0
15.9,37,2011,05,14,WY,9,1133,41.5,-25.6,41.0,-25.1,0
15.7,42,2011,05,15,WY,9,1133,41.8,-26.1,42.0,-26.3,0
15.4,36,2011,05,16,WY,9,1133,40.3,-24.9,41.0,-25.6,0
15.3,30,2011,05,17,WY,9,1133,38.1,-22.8,38.5,-23.2,0
14.8,33,2011,05,18,WY,9,1133,38.1,-23.3,39.0,-24.2,0
14.7,32,2011,05,19,WY,9,1133,36.3,-21.6,36.0,-21.3,0
15.2,31,2011,05,20,WY,9,1133,36.7,-21.5,35.0,-19.8,0
15.2,38,2011,05,21,WY,9,1133,37.0,-21.8,36.5,-21.3,0
14.6,40,2011,05,22,WY,9,1133,35.7,-21.1,33.5,-18.9,0
13.9,38,2011,05,23,WY,9,1133,36.3,-22.4,35.0,-21.1,0
13.8,33,2011,05,24,WY,9,1133,34.7,-20.9,33.5,-19.7,0
13.9,38,2011,05,25,WY,9,1133,37.7,-23.8,37.0,-23.1,0
13.4,34,2011,05,26,WY,9,1133,41.0,-27.6,41.0,-27.6,0
13.3,29,2011,05,27,WY,9,1133,40.5,-27.2,39.0,-25.7,0
13.3,31,2011,05,28,WY,9,1133,41.2,-27.9,40.0,-26.7,0
13.5,32,2011,05,29,WY,9,1133,38.6,-25.1,36.0,-22.5,0
13.8,30,2011,05,30,WY,9,1133,39.2,-25.4,41.0,-27.2,0
14.4,37,2011,05,31,WY,9,1133,40.0,-25.6,40.0,-25.6,0
14.4,47,2011,06,01,WY,9,1133,43.7,-29.3,44.0,-29.6,0
14.0,38,2011,06,02,WY,9,1133,41.3,-27.3,41.0,-27.0,0
13.1,33,2011,06,03,WY,9,1133,40.7,-27.6,43.0,-29.9,0
12.4,44,2011,06,04,WY,9,1133,44.3,-31.9,44.0,-31.6,0
11.8,50,2011,06,05,WY,9,1133,48.0,-36.2,50.0,-38.2,0
10.4,50,2011,06,06,WY,9,1133,50.0,-39.6,50.0,-39.6,0
9.2,37,2011,06,07,WY,9,1133,37.0,-27.8,37.0,-27.8,0
8.7,40,2011,06,08,WY,9,1133,40.0,-31.3,40.0,-31.3,0
8.0,32,2011,06,09,WY,9,1133,32.0,-24.0,32.0,-24.0,0
8.0,40,2011,06,10,WY,9,1133,40.0,-32.0,40.0,-32.0,0
7.6,41,2011,06,11,WY,9,1133,41.0,-33.4,41.0,-33.4,0
6.7,40,2011,06,12,WY,9,1133,40.0,-33.3,40.0,-33.3,0
6.2,40,2011,06,13,WY,9,1133,40.0,-33.8,40.0,-33.8,0
5.4,42,2011,06,14,WY,9,1133,42.0,-36.6,42.0,-36.6,0
4.0,45,2011,06,15,WY,9,1133,45.0,-41.0,45.0,-41.0,0
3.0,40,2011,06,16,WY,9,1133,40.0,-37.0,40.0,-37.0,0
2.1,37,2011,06,17,WY,9,1133,37.0,-34.9,37.0,-34.9,0
1.7,41,2011,06,18,WY,9,1133,41.0,-39.3,41.0,-39.3,0
1.1,38,2011,06,19,WY,9,1133,38.0,-36.9,38.0,-36.9,0
0.7,42,2011,06,20,WY,9,1133,42.0,-41.3,42.0,-41.3,0
4.9,20,2012,01,01,WY,9,1133,13.1,-8.2,16.0,-11.1,0
4.9,28,2012,01,02,WY,9,1133,18.4,-13.5,22.0,-17.1,0
5.0,29,2012,01,03,WY,9,1133,21.1,-16.1,22.0,-17.0,0
5.0,36,2012,01,04,WY,9,1133,22.6,-17.6,25.0,-20.0,0
5.0,35,2012,01,05,WY,9,1133,22.7,-17.7,24.0,-19.0,0
5.0,23,2012,01,06,WY,9,1133,22.7,-17.7,23.0,-18.0,0
5.0,18,2012,01,07,WY,9,1133,20.3,-15.3,21.0,-16.0,0
5.0,20,2012,01,08,WY,9,1133,22.3,-17.3,21.0,-16.0,0
5.0,29,2012,01,09,WY,9,1133,21.0,-16.0,26.0,-21.0,0
5.0,27,2012,01,10,WY,9,1133,19.2,-14.2,24.0,-19.0,0
5.0,6,2012,01,11,WY,9,1133,16.4,-11.4,19.0,-14.0,0
