swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
9.6,29,2000,02,10,ID,7,741,13.3,-3.7,13.6,-4.0,1
9.7,28,2000,02,11,ID,7,741,13.4,-3.7,13.8,-4.1,1
10.0,26,2000,02,12,ID,7,741,13.5,-3.5,13.9,-3.9,1
11.0,22,2000,02,13,ID,7,741,13.6,-2.6,14.0,-3.0,1
11.3,28,2000,02,14,ID,7,741,13.7,-2.4,14.1,-2.8,1
12.6,21,2000,02,15,ID,7,741,13.9,-1.3,14.3,-1.7,1
12.7,25,2000,02,16,ID,7,741,14.0,-1.3,14.4,-1.7,1
13.0,22,2000,02,17,ID,7,741,14.2,-1.2,14.5,-1.5,1
13.0,17,2000,02,18,ID,7,741,14.3,-1.3,14.7,-1.7,1
13.0,20,2000,02,19,ID,7,741,14.5,-1.5,14.7,-1.7,1
13.0,31,2000,02,20,ID,7,741,14.7,-1.7,14.8,-1.8,1
13.1,33,2000,02,21,ID,7,741,14.8,-1.7,14.9,-1.8,1
13.3,29,2000,02,22,ID,7,741,15.0,-1.7,15.1,-1.8,1
13.6,26,2000,02,23,ID,7,741,15.1,-1.5,15.2,-1.6,1
13.7,19,2000,02,24,ID,7,741,15.3,-1.6,15.3,-1.6,1
14.6,14,2000,02,25,ID,7,741,15.4,-0.8,15.5,-0.9,1
14.9,18,2000,02,26,ID,7,741,15.6,-0.7,15.6,-0.7,1
15.0,29,2000,02,27,ID,7,741,15.7,-0.7,15.8,-0.8,1
15.1,26,2000,02,28,ID,7,741,15.8,-0.7,15.9,-0.8,1
15.5,24,2000,02,29,ID,7,741,15.9,-0.4,16.0,-0.5,1
15.5,26,2000,03,01,ID,7,741,16.0,-0.5,16.1,-0.6,1
15.5,24,2000,03,02,ID,7,741,16.1,-0.6,16.2,-0.7,1
15.5,29,2000,03,03,ID,7,741,16.3,-0.8,16.3,-0.8,1
15.5,36,2000,03,04,ID,7,741,16.4,-0.9,16.4,-0.9,1
15.5,36,2000,03,05,ID,7,741,16.5,-1.0,16.5,-1.0,1
15.5,28,2000,03,06,ID,7,741,16.7,-1.2,16.7,-1.2,1
15.7,21,2000,03,07,ID,7,741,16.8,-1.1,16.8,-1.1,1
15.8,24,2000,03,08,ID,7,741,16.9,-1.1,16.9,-1.1,1
16.1,23,2000,03,09,ID,7,741,17.0,-0.9,17.0,-0.9,1
17.0,20,2000,03,10,ID,7,741,17.1,-0.1,17.1,-0.1,1
17.0,22,2000,03,11,ID,7,741,17.2,-0.2,17.2,-0.2,1
17.1,22,2000,03,12,ID,7,741,17.3,-0.2,17.3,-0.2,1
17.2,29,2000,03,13,ID,7,741,17.4,-0.2,17.4,-0.2,1
17.2,29,2000,03,14,ID,7,741,17.5,-0.3,17.4,-0.2,1
17.3,22,2000,03,15,ID,7,741,17.6,-0.3,17.5,-0.2,1
17.3,26,2000,03,16,ID,7,741,17.7,-0.4,17.5,-0.2,1
17.5,19,2000,03,17,ID,7,741,17.7,-0.2,17.6,-0.1,1
17.7,23,2000,03,18,ID,7,741,17.8,-0.1,17.7,0.0,1
17.7,21,2000,03,19,ID,7,741,17.9,-0.2,17.8,-0.1,1
18.3,16,2000,03,20,ID,7,741,18.0,0.3,18.0,0.3,1
18.4,24,2000,03,21,ID,7,741,18.1,0.3,18.2,0.2,1
18.4,34,2000,03,22,ID,7,741,18.2,0.2,18.4,0.0,1
18.4,28,2000,03,23,ID,7,741,18.3,0.1,18.6,-0.2,1
18.4,26,2000,03,24,ID,7,741,18.4,0.0,18.8,-0.4,1
18.5,38,2000,03,25,ID,7,741,18.5,0.0,19.0,-0.5,1
18.4,38,2000,03,26,ID,7,741,18.6,-0.2,19.2,-0.8,1
18.2,41,2000,03,27,ID,7,741,18.7,-0.5,19.4,-1.2,1
17.8,27,2000,03,28,ID,7,741,18.8,-1.0,19.5,-1.7,1
17.7,23,2000,03,29,ID,7,741,18.9,-1.2,19.7,-2.0,1
17.7,25,2000,03,30,ID,7,741,19.0,-1.3,19.8,-2.1,1
17.7,29,2000,03,31,ID,7,741,19.1,-1.4,19.8,-2.1,1
17.6,32,2000,04,01,ID,7,741,19.1,-1.5,19.8,-2.2,1
17.2,32,2000,04,02,ID,7,741,19.2,-2.0,19.7,-2.5,1
17.1,36,2000,04,03,ID,7,741,19.2,-2.1,19.6,-2.5,1
17.0,47,2000,04,04,ID,7,741,19.1,-2.1,19.3,-2.3,1
16.6,40,2000,04,05,ID,7,741,19.1,-2.5,19.1,-2.5,1
16.4,35,2000,04,06,ID,7,741,19.1,-2.7,18.8,-2.4,1
16.3,31,2000,04,07,ID,7,741,19.0,-2.7,18.7,-2.4,1
16.3,42,2000,04,08,ID,7,741,19.0,-2.7,18.6,-2.3,1
16.0,36,2000,04,09,ID,7,741,18.9,-2.9,18.5,-2.5,1
15.9,39,2000,04,10,ID,7,741,18.8,-2.9,18.4,-2.5,1
15.6,43,2000,04,11,ID,7,741,18.7,-3.1,18.4,-2.8,1
15.0,47,2000,04,12,ID,7,741,18.6,-3.6,18.3,-3.3,1
14.3,42,2000,04,13,ID,7,741,18.4,-4.1,18.2,-3.9,1
14.0,32,2000,04,14,ID,7,741,18.2,-4.2,18.1,-4.1,1
14.5,35,2000,04,15,ID,7,741,18.0,-3.5,18.0,-3.5,1
14.5,37,2000,04,16,ID,7,741,17.8,-3.3,17.9,-3.4,1
14.5,43,2000,04,17,ID,7,741,17.5,-3.0,17.8,-3.3,1
14.5,36,2000,04,18,ID,7,741,17.3,-2.8,17.6,-3.1,1
14.4,32,2000,04,19,ID,7,741,17.1,-2.7,17.4,-3.0,1
14.4,40,2000,04,20,ID,7,741,16.8,-2.4,17.1,-2.7,1
14.3,47,2000,04,21,ID,7,741,16.5,-2.2,16.7,-2.4,1
13.9,42,2000,04,22,ID,7,741,16.2,-2.3,16.4,-2.5,1
13.3,34,2000,04,23,ID,7,741,15.9,-2.6,16.0,-2.7,1
12.8,32,2000,04,24,ID,7,741,15.6,-2.8,15.5,-2.7,1
12.3,41,2000,04,25,ID,7,741,15.3,-3.0,15.1,-2.8,1
11.8,43,2000,04,26,ID,7,741,15.0,-3.2,14.8,-3.0,1
10.9,54,2000,04,27,ID,7,741,14.7,-3.8,14.6,-3.7,1
9.5,46,2000,04,28,ID,7,741,14.3,-4.8,14.4,-4.9,1
7.8,33,2000,04,29,ID,7,741,13.9,-6.1,14.1,-6.3,1
7.0,41,2000,04,30,ID,7,741,13.5,-6.5,13.9,-6.9,1
6.0,51,2000,05,01,ID,7,741,13.1,-7.1,13.6,-7.6,1
4.5,50,2000,05,02,ID,7,741,12.7,-8.2,13.2,-8.7,1
3.1,53,2000,05,03,ID,7,741,12.3,-9.2,12.8,-9.7,1
1.7,52,2000,05,04,ID,7,741,11.8,-10.1,12.3,-10.6,1
0.5,35,2000,05,05,ID,7,741,11.4,-10.9,11.8,-11.3,1
5.6,21,2001,01,01,ID,7,741,7.8,-2.2,7.2,-1.6,1
5.6,26,2001,01,02,ID,7,741,8.0,-2.4,7.2,-1.6,1
5.6,32,2001,01,03,ID,7,741,8.1,-2.5,7.3,-1.7,1
5.7,33,2001,01,04,ID,7,741,8.3,-2.6,7.3,-1.6,1
5.7,34,2001,01,05,ID,7,741,8.4,-2.7,7.4,-1.7,1
5.7,26,2001,01,06,ID,7,741,8.6,-2.9,7.5,-1.8,1
5.7,26,2001,01,07,ID,7,741,8.8,-3.1,7.6,-1.9,1
5.7,29,2001,01,09,ID,7,741,9.1,-3.4,7.9,-2.2,1
5.8,22,2001,01,10,ID,7,741,9.3,-3.5,8.2,-2.4,1
5.9,26,2001,01,11,ID,7,741,9.4,-3.5,8.5,-2.6,1
6.1,21,2001,01,12,ID,7,741,9.6,-3.5,8.8,-2.7,1
6.4,17,2001,01,13,ID,7,741,9.8,-3.4,9.0,-2.6,1
6.5,16,2001,01,14,ID,7,741,9.9,-3.4,9.3,-2.8,1
6.6,12,2001,01,15,ID,7,741,10.1,-3.5,9.6,-3.0,1
6.6,11,2001,01,16,ID,7,741,10.2,-3.6,9.7,-3.1,1
6.6,10,2001,01,17,ID,7,741,10.3,-3.7,9.8,-3.2,1
6.6,13,2001,01,18,ID,7,741,10.5,-3.9,10.0,-3.4,1
6.6,17,2001,01,19,ID,7,741,10.6,-4.0,10.2,-3.6,1
6.8,16,2001,01,20,ID,7,741,10.8,-4.0,10.3,-3.5,1
6.8,25,2001,01,21,ID,7,741,10.9,-4.1,10.5,-3.7,1
7.0,27,2001,01,22,ID,7,741,11.1,-4.1,10.7,-3.7,1
7.0,28,2001,01,23,ID,7,741,11.2,-4.2,11.0,-4.0,1
7.0,29,2001,01,24,ID,7,741,11.4,-4.4,11.2,-4.2,1
7.0,18,2001,01,25,ID,7,741,11.5,-4.5,11.4,-4.4,1
7.2,18,2001,01,26,ID,7,741,11.6,-4.4,11.6,-4.4,1
7.2,21,2001,01,27,ID,7,741,11.8,-4.6,11.8,-4.6,1
7.2,17,2001,01,28,ID,7,741,11.9,-4.7,11.9,-4.7,1
7.2,14,2001,01,29,ID,7,741,12.0,-4.8,12.0,-4.8,1
7.4,9,2001,01,30,ID,7,741,12.1,-4.7,12.1,-4.7,1
7.4,11,2001,01,31,ID,7,741,12.3,-4.9,12.2,-4.8,1
7.4,17,2001,02,01,ID,7,741,12.4,-5.0,12.3,-4.9,1
7.4,22,2001,02,02,ID,7,741,12.5,-5.1,12.4,-5.0,1
7.5,23,2001,02,03,ID,7,741,12.6,-5.1,12.5,-5.0,1
7.8,27,2001,02,04,ID,7,741,12.7,-4.9,12.6,-4.8,1
7.8,25,2001,02,05,ID,7,741,12.8,-5.0,12.8,-5.0,1
7.8,22,2001,02,06,ID,7,741,12.9,-5.1,13.0,-5.2,1
7.8,10,2001,02,07,ID,7,741,13.0,-5.2,13.2,-5.4,1
7.8,3,2001,02,08,ID,7,741,13.1,-5.3,13.3,-5.5,1
7.8,8,2001,02,09,ID,7,741,13.2,-5.4,13.5,-5.7,1
7.8,17,2001,02,10,ID,7,741,13.3,-5.5,13.6,-5.8,1
7.8,17,2001,02,11,ID,7,741,13.4,-5.6,13.8,-6.0,1
7.8,18,2001,02,12,ID,7,741,13.5,-5.7,13.9,-6.1,1
7.9,18,2001,02,13,ID,7,741,13.6,-5.7,14.0,-6.1,1
7.9,13,2001,02,14,ID,7,741,13.7,-5.8,14.1,-6.2,1
7.9,15,2001,02,15,ID,7,741,13.9,-6.0,14.3,-6.4,1
8.0,23,2001,02,16,ID,7,741,14.0,-6.0,14.4,-6.4,1
8.0,26,2001,02,17,ID,7,741,14.2,-6.2,14.5,-6.5,1
8.0,29,2001,02,18,ID,7,741,14.3,-6.3,14.7,-6.7,1
8.0,27,2001,02,19,ID,7,741,14.5,-6.5,14.7,-6.7,1
8.1,25,2001,02,20,ID,7,741,14.7,-6.6,14.8,-6.7,1
8.6,24,2001,02,21,ID,7,741,14.8,-6.2,14.9,-6.3,1
8.7,28,2001,02,22,ID,7,741,15.0,-6.3,15.1,-6.4,1
8.8,22,2001,02,23,ID,7,741,15.1,-6.3,15.2,-6.4,1
8.8,18,2001,02,24,ID,7,741,15.3,-6.5,15.3,-6.5,1
8.9,21,2001,02,25,ID,7,741,15.4,-6.5,15.5,-6.6,1
9.1,19,2001,02,26,ID,7,741,15.6,-6.5,15.6,-6.5,1
9.1,16,2001,02,27,ID,7,741,15.7,-6.6,15.8,-6.7,1
9.1,20,2001,02,28,ID,7,741,15.8,-6.7,15.9,-6.8,1
9.1,19,2001,03,01,ID,7,741,16.0,-6.9,16.1,-7.0,1
9.2,22,2001,03,02,ID,7,741,16.1,-6.9,16.2,-7.0,1
9.4,20,2001,03,03,ID,7,741,16.3,-6.9,16.3,-6.9,1
9.5,27,2001,03,04,ID,7,741,16.4,-6.9,16.4,-6.9,1
9.5,34,2001,03,05,ID,7,741,16.5,-7.0,16.5,-7.0,1
9.6,37,2001,03,06,ID,7,741,16.7,-7.1,16.7,-7.1,1
9.6,36,2001,03,07,ID,7,741,16.8,-7.2,16.8,-7.2,1
9.6,34,2001,03,08,ID,7,741,16.9,-7.3,16.9,-7.3,1
9.6,31,2001,03,09,ID,7,741,17.0,-7.4,17.0,-7.4,1
10.0,30,2001,03,10,ID,7,741,17.1,-7.1,17.1,-7.1,1
10.0,23,2001,03,11,ID,7,741,17.2,-7.2,17.2,-7.2,1
10.0,23,2001,03,12,ID,7,741,17.3,-7.3,17.3,-7.3,1
10.0,31,2001,03,13,ID,7,741,17.4,-7.4,17.4,-7.4,1
10.0,22,2001,03,14,ID,7,741,17.5,-7.5,17.4,-7.4,1
10.2,23,2001,03,15,ID,7,741,17.6,-7.4,17.5,-7.3,1
10.2,24,2001,03,16,ID,7,741,17.7,-7.5,17.5,-7.3,1
10.6,25,2001,03,17,ID,7,741,17.7,-7.1,17.6,-7.0,1
10.6,30,2001,03,18,ID,7,741,17.8,-7.2,17.7,-7.1,1
10.6,36,2001,03,19,ID,7,741,17.9,-7.3,17.8,-7.2,1
10.7,38,2001,03,20,ID,7,741,18.0,-7.3,18.0,-7.3,1
10.7,35,2001,03,21,ID,7,741,18.1,-7.4,18.2,-7.5,1
10.7,38,2001,03,22,ID,7,741,18.2,-7.5,18.4,-7.7,1
10.6,40,2001,03,23,ID,7,741,18.3,-7.7,18.6,-8.0,1
10.4,40,2001,03,24,ID,7,741,18.4,-8.0,18.8,-8.4,1
10.2,37,2001,03,25,ID,7,741,18.5,-8.3,19.0,-8.8,1
9.9,32,2001,03,26,ID,7,741,18.6,-8.7,19.2,-9.3,1
9.9,27,2001,03,27,ID,7,741,18.7,-8.8,19.4,-9.5,1
9.9,29,2001,03,28,ID,7,741,18.8,-8.9,19.5,-9.6,1
10.1,30,2001,03,29,ID,7,741,18.9,-8.8,19.7,-9.6,1
10.2,29,2001,03,30,ID,7,741,19.0,-8.8,19.8,-9.6,1
10.2,32,2001,03,31,ID,7,741,19.1,-8.9,19.8,-9.6,1
10.1,37,2001,04,01,ID,7,741,19.1,-9.0,19.8,-9.7,1
10.3,29,2001,04,02,ID,7,741,19.2,-8.9,19.7,-9.4,1
10.2,24,2001,04,03,ID,7,741,19.2,-9.0,19.6,-9.4,1
10.7,29,2001,04,04,ID,7,741,19.1,-8.4,19.3,-8.6,1
10.8,31,2001,04,05,ID,7,741,19.1,-8.3,19.1,-8.3,1
10.8,30,2001,04,06,ID,7,741,19.1,-8.3,18.8,-8.0,1
10.9,27,2001,04,07,ID,7,741,19.0,-8.1,18.7,-7.8,1
12.1,19,2001,04,08,ID,7,741,19.0,-6.9,18.6,-6.5,1
12.2,20,2001,04,09,ID,7,741,18.9,-6.7,18.5,-6.3,1
12.2,24,2001,04,10,ID,7,741,18.8,-6.6,18.4,-6.2,1
12.3,25,2001,04,11,ID,7,741,18.7,-6.4,18.4,-6.1,1
12.3,22,2001,04,12,ID,7,741,18.6,-6.3,18.3,-6.0,1
12.5,26,2001,04,13,ID,7,741,18.4,-5.9,18.2,-5.7,1
12.8,25,2001,04,14,ID,7,741,18.2,-5.4,18.1,-5.3,1
12.8,34,2001,04,15,ID,7,741,18.0,-5.2,18.0,-5.2,1
12.8,44,2001,04,16,ID,7,741,17.8,-5.0,17.9,-5.1,1
12.5,49,2001,04,17,ID,7,741,17.5,-5.0,17.8,-5.3,1
12.0,49,2001,04,18,ID,7,741,17.3,-5.3,17.6,-5.6,1
11.5,37,2001,04,19,ID,7,741,17.1,-5.6,17.4,-5.9,1
11.0,31,2001,04,20,ID,7,741,16.8,-5.8,17.1,-6.1,1
11.4,30,2001,04,21,ID,7,741,16.5,-5.1,16.7,-5.3,1
11.4,32,2001,04,22,ID,7,741,16.2,-4.8,16.4,-5.0,1
11.3,33,2001,04,23,ID,7,741,15.9,-4.6,16.0,-4.7,1
11.2,41,2001,04,24,ID,7,741,15.6,-4.4,15.5,-4.3,1
10.6,47,2001,04,25,ID,7,741,15.3,-4.7,15.1,-4.5,1
9.6,50,2001,04,26,ID,7,741,15.0,-5.4,14.8,-5.2,1
8.5,53,2001,04,27,ID,7,741,14.7,-6.2,14.6,-6.1,1
7.3,49,2001,04,28,ID,7,741,14.3,-7.0,14.4,-7.1,1
5.7,39,2001,04,29,ID,7,741,13.9,-8.2,14.1,-8.4,1
4.6,47,2001,04,30,ID,7,741,13.5,-8.9,13.9,-9.3,1
3.7,33,2001,05,01,ID,7,741,13.1,-9.4,13.6,-9.9,1
2.4,29,2001,05,02,ID,7,741,12.7,-10.3,13.2,-10.8,1
1.4,33,2001,05,03,ID,7,741,12.3,-10.9,12.8,-11.4,1
0.8,39,2001,05,04,ID,7,741,11.8,-11.0,12.3,-11.5,1
9.5,19,2002,01,01,ID,7,741,7.8,1.7,7.2,2.3,1
9.5,22,2002,01,02,ID,7,741,8.0,1.5,7.2,2.3,1
9.5,23,2002,01,03,ID,7,741,8.1,1.4,7.3,2.2,1
9.5,15,2002,01,04,ID,7,741,8.3,1.2,7.3,2.2,1
9.5,18,2002,01,05,ID,7,741,8.4,1.1,7.4,2.1,1
9.6,26,2002,01,06,ID,7,741,8.6,1.0,7.5,2.1,1
9.8,32,2002,01,07,ID,7,741,8.8,1.0,7.6,2.2,1
9.8,35,2002,01,08,ID,7,741,8.9,0.9,7.7,2.1,1
9.8,26,2002,01,09,ID,7,741,9.1,0.7,7.9,1.9,1
9.8,23,2002,01,10,ID,7,741,9.3,0.5,8.2,1.6,1
9.8,29,2002,01,11,ID,7,741,9.4,0.4,8.5,1.3,1
9.8,28,2002,01,12,ID,7,741,9.6,0.2,8.8,1.0,1
9.8,15,2002,01,13,ID,7,741,9.8,0.0,9.0,0.8,1
9.8,17,2002,01,14,ID,7,741,9.9,-0.1,9.3,0.5,1
9.8,12,2002,01,15,ID,7,741,10.1,-0.3,9.6,0.2,1
9.9,7,2002,01,16,ID,7,741,10.2,-0.3,9.7,0.2,1
9.9,9,2002,01,17,ID,7,741,10.3,-0.4,9.8,0.1,1
9.9,8,2002,01,18,ID,7,741,10.5,-0.6,10.0,-0.1,1
10.1,9,2002,01,19,ID,7,741,10.6,-0.5,10.2,-0.1,1
10.2,12,2002,01,20,ID,7,741,10.8,-0.6,10.3,-0.1,1
10.7,20,2002,01,21,ID,7,741,10.9,-0.2,10.5,0.2,1
11.3,9,2002,01,22,ID,7,741,11.1,0.2,10.7,0.6,1
11.3,8,2002,01,23,ID,7,741,11.2,0.1,11.0,0.3,1
11.5,13,2002,01,24,ID,7,741,11.4,0.1,11.2,0.3,1
11.5,23,2002,01,25,ID,7,741,11.5,0.0,11.4,0.1,1
11.7,27,2002,01,26,ID,7,741,11.6,0.1,11.6,0.1,1
11.7,20,2002,01,27,ID,7,741,11.8,-0.1,11.8,-0.1,1
12.0,8,2002,01,28,ID,7,741,11.9,0.1,11.9,0.1,1
12.2,0,2002,01,29,ID,7,741,12.0,0.2,12.0,0.2,1
12.2,2,2002,01,30,ID,7,741,12.1,0.1,12.1,0.1,1
12.2,9,2002,01,31,ID,7,741,12.3,-0.1,12.2,0.0,1
12.2,12,2002,02,01,ID,7,741,12.4,-0.2,12.3,-0.1,1
12.3,13,2002,02,02,ID,7,741,12.5,-0.2,12.4,-0.1,1
12.3,16,2002,02,03,ID,7,741,12.6,-0.3,12.5,-0.2,1
12.3,14,2002,02,04,ID,7,741,12.7,-0.4,12.6,-0.3,1
12.3,20,2002,02,05,ID,7,741,12.8,-0.5,12.8,-0.5,1
12.3,24,2002,02,06,ID,7,741,12.9,-0.6,13.0,-0.7,1
12.3,28,2002,02,07,ID,7,741,13.0,-0.7,13.2,-0.9,1
12.5,16,2002,02,08,ID,7,741,13.1,-0.6,13.3,-0.8,1
12.5,14,2002,02,09,ID,7,741,13.2,-0.7,13.5,-1.0,1
12.5,20,2002,02,10,ID,7,741,13.3,-0.8,13.6,-1.1,1
12.5,24,2002,02,11,ID,7,741,13.4,-0.9,13.8,-1.3,1
12.5,14,2002,02,12,ID,7,741,13.5,-1.0,13.9,-1.4,1
12.5,22,2002,02,13,ID,7,741,13.6,-1.1,14.0,-1.5,1
12.5,17,2002,02,14,ID,7,741,13.7,-1.2,14.1,-1.6,1
12.5,24,2002,02,15,ID,7,741,13.9,-1.4,14.3,-1.8,1
12.5,32,2002,02,16,ID,7,741,14.0,-1.5,14.4,-1.9,1
12.6,31,2002,02,17,ID,7,741,14.2,-1.6,14.5,-1.9,1
12.6,25,2002,02,18,ID,7,741,14.3,-1.7,14.7,-2.1,1
12.6,22,2002,02,19,ID,7,741,14.5,-1.9,14.7,-2.1,1
12.9,22,2002,02,20,ID,7,741,14.7,-1.8,14.8,-1.9,1
12.9,25,2002,02,21,ID,7,741,14.8,-1.9,14.9,-2.0,1
13.0,35,2002,02,22,ID,7,741,15.0,-2.0,15.1,-2.1,1
13.0,31,2002,02,23,ID,7,741,15.1,-2.1,15.2,-2.2,1
13.1,22,2002,02,24,ID,7,741,15.3,-2.2,15.3,-2.2,1
13.3,-1,2002,02,25,ID,7,741,15.4,-2.1,15.5,-2.2,1
13.3,10,2002,02,26,ID,7,741,15.6,-2.3,15.6,-2.3,1
13.3,12,2002,02,27,ID,7,741,15.7,-2.4,15.8,-2.5,1
13.3,11,2002,02,28,ID,7,741,15.8,-2.5,15.9,-2.6,1
13.5,4,2002,03,01,ID,7,741,16.0,-2.5,16.1,-2.6,1
13.5,4,2002,03,02,ID,7,741,16.1,-2.6,16.2,-2.7,1
13.5,10,2002,03,03,ID,7,741,16.3,-2.8,16.3,-2.8,1
13.5,21,2002,03,04,ID,7,741,16.4,-2.9,16.4,-2.9,1
13.6,28,2002,03,05,ID,7,741,16.5,-2.9,16.5,-2.9,1
13.6,29,2002,03,06,ID,7,741,16.7,-3.1,16.7,-3.1,1
13.8,25,2002,03,07,ID,7,741,16.8,-3.0,16.8,-3.0,1
14.4,7,2002,03,08,ID,7,741,16.9,-2.5,16.9,-2.5,1
14.5,16,2002,03,09,ID,7,741,17.0,-2.5,17.0,-2.5,1
14.6,27,2002,03,10,ID,7,741,17.1,-2.5,17.1,-2.5,1
14.6,26,2002,03,11,ID,7,741,17.2,-2.6,17.2,-2.6,1
14.6,29,2002,03,12,ID,7,741,17.3,-2.7,17.3,-2.7,1
15.3,20,2002,03,13,ID,7,741,17.4,-2.1,17.4,-2.1,1
15.5,13,2002,03,14,ID,7,741,17.5,-2.0,17.4,-1.9,1
15.5,13,2002,03,15,ID,7,741,17.6,-2.1,17.5,-2.0,1
15.5,15,2002,03,16,ID,7,741,17.7,-2.2,17.5,-2.0,1
15.5,14,2002,03,17,ID,7,741,17.7,-2.2,17.6,-2.1,1
15.6,13,2002,03,18,ID,7,741,17.8,-2.2,17.7,-2.1,1
15.6,18,2002,03,19,ID,7,741,17.9,-2.3,17.8,-2.2,1
15.7,32,2002,03,20,ID,7,741,18.0,-2.3,18.0,-2.3,1
15.7,39,2002,03,21,ID,7,741,18.1,-2.4,18.2,-2.5,1
15.8,42,2002,03,22,ID,7,741,18.2,-2.4,18.4,-2.6,1
15.8,37,2002,03,23,ID,7,741,18.3,-2.5,18.6,-2.8,1
15.9,26,2002,03,24,ID,7,741,18.4,-2.5,18.8,-2.9,1
15.9,25,2002,03,25,ID,7,741,18.5,-2.6,19.0,-3.1,1
15.9,28,2002,03,26,ID,7,741,18.6,-2.7,19.2,-3.3,1
15.9,31,2002,03,27,ID,7,741,18.7,-2.8,19.4,-3.5,1
15.9,31,2002,03,28,ID,7,741,18.8,-2.9,19.5,-3.6,1
15.9,31,2002,03,29,ID,7,741,18.9,-3.0,19.7,-3.8,1
15.9,35,2002,03,30,ID,7,741,19.0,-3.1,19.8,-3.9,1
15.9,40,2002,03,31,ID,7,741,19.1,-3.2,19.8,-3.9,1
15.8,41,2002,04,01,ID,7,741,19.1,-3.3,19.8,-4.0,1
15.4,32,2002,04,02,ID,7,741,19.2,-3.8,19.7,-4.3,1
15.3,35,2002,04,03,ID,7,741,19.2,-3.9,19.6,-4.3,1
15.0,41,2002,04,04,ID,7,741,19.1,-4.1,19.3,-4.3,1
14.6,46,2002,04,05,ID,7,741,19.1,-4.5,19.1,-4.5,1
14.2,42,2002,04,06,ID,7,741,19.1,-4.9,18.8,-4.6,1
13.6,35,2002,04,07,ID,7,741,19.0,-5.4,18.7,-5.1,1
13.2,36,2002,04,08,ID,7,741,19.0,-5.8,18.6,-5.4,1
12.9,40,2002,04,09,ID,7,741,18.9,-6.0,18.5,-5.6,1
12.9,33,2002,04,10,ID,7,741,18.8,-5.9,18.4,-5.5,1
