swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
44.1,39,2011,06,07,UT,10,513,9.3,34.8,11.4,32.7,1
43.8,41,2011,06,08,UT,10,513,8.9,34.9,10.0,33.8,1
43.5,34,2011,06,09,UT,10,513,8.5,35.0,8.8,34.7,1
43.3,39,2011,06,10,UT,10,513,8.1,35.2,7.8,35.5,1
42.9,45,2011,06,11,UT,10,513,7.8,35.1,6.9,36.0,1
42.7,44,2011,06,12,UT,10,513,7.4,35.3,6.1,36.6,1
41.4,42,2011,06,13,UT,10,513,7.0,34.4,5.3,36.1,1
40.3,43,2011,06,14,UT,10,513,6.6,33.7,4.4,35.9,1
39.7,47,2011,06,15,UT,10,513,6.1,33.6,3.6,36.1,1
38.5,40,2011,06,16,UT,10,513,5.7,32.8,3.0,35.5,1
37.3,38,2011,06,17,UT,10,513,5.2,32.1,1.6,35.7,1
36.0,42,2011,06,18,UT,10,513,4.8,31.2,0.2,35.8,1
34.5,36,2011,06,19,UT,10,513,4.3,30.2,0.0,34.5,1
33.9,38,2011,06,20,UT,10,513,3.9,30.0,0.0,33.9,1
33.1,43,2011,06,21,UT,10,513,3.5,29.6,0.0,33.1,1
32.5,46,2011,06,22,UT,10,513,3.1,29.4,0.0,32.5,1
30.8,51,2011,06,23,UT,10,513,2.7,28.1,0.0,30.8,1
29.4,49,2011,06,24,UT,10,513,2.4,27.0,0.0,29.4,1
28.1,48,2011,06,25,UT,10,513,2.1,26.0,0.0,28.1,1
26.5,46,2011,06,26,UT,10,513,1.9,24.6,0.0,26.5,1
25.4,46,2011,06,27,UT,10,513,1.6,23.8,0.0,25.4,1
23.9,53,2011,06,28,UT,10,513,1.4,22.5,0.0,23.9,1
22.3,48,2011,06,29,UT,10,513,1.2,21.1,0.0,22.3,1
21.0,42,2011,06,30,UT,10,513,1.0,20.0,0.0,21.0,1
5.3,26,2012,01,01,UT,10,513,8.0,-2.7,7.8,-2.5,1
5.3,30,2012,01,02,UT,10,513,8.1,-2.8,7.8,-2.5,1
5.3,30,2012,01,03,UT,10,513,8.2,-2.9,7.9,-2.6,1
5.3,32,2012,01,04,UT,10,513,8.4,-3.1,8.0,-2.7,1
5.3,34,2012,01,05,UT,10,513,8.5,-3.2,8.1,-2.8,1
5.3,25,2012,01,06,UT,10,513,8.7,-3.4,8.3,-3.0,1
5.3,15,2012,01,07,UT,10,513,8.8,-3.5,8.4,-3.1,1
5.4,21,2012,01,08,UT,10,513,9.0,-3.6,8.5,-3.1,1
5.4,30,2012,01,09,UT,10,513,9.1,-3.7,8.7,-3.3,1
5.4,26,2012,01,10,UT,10,513,9.3,-3.9,8.8,-3.4,1
5.4,9,2012,01,11,UT,10,513,9.5,-4.1,8.9,-3.5,1
5.4,14,2012,01,12,UT,10,513,9.7,-4.3,8.9,-3.5,1
5.4,22,2012,01,13,UT,10,513,9.8,-4.4,9.1,-3.7,1
5.4,28,2012,01,14,UT,10,513,10.0,-4.6,9.3,-3.9,1
5.4,24,2012,01,15,UT,10,513,10.1,-4.7,9.5,-4.1,1
5.4,4,2012,01,16,UT,10,513,10.2,-4.8,9.7,-4.3,1
5.4,2,2012,01,17,UT,10,513,10.4,-5.0,9.9,-4.5,1
5.5,18,2012,01,18,UT,10,513,10.5,-5.0,10.1,-4.6,1
5.8,27,2012,01,19,UT,10,513,10.6,-4.8,10.3,-4.5,1
6.1,24,2012,01,20,UT,10,513,10.7,-4.6,10.4,-4.3,1
6.3,21,2012,01,21,UT,10,513,10.9,-4.6,10.5,-4.2,1
7.6,13,2012,01,22,UT,10,513,11.0,-3.4,10.6,-3.0,1
7.6,14,2012,01,23,UT,10,513,11.1,-3.5,10.8,-3.2,1
7.8,14,2012,01,24,UT,10,513,11.2,-3.4,10.9,-3.1,1
7.8,26,2012,01,25,UT,10,513,11.4,-3.6,11.1,-3.3,1
7.8,23,2012,01,26,UT,10,513,11.5,-3.7,11.3,-3.5,1
8.3,11,2012,01,27,UT,10,513,11.7,-3.4,11.5,-3.2,1
8.3,17,2012,01,28,UT,10,513,11.8,-3.5,11.6,-3.3,1
8.3,26,2012,01,29,UT,10,513,11.9,-3.6,11.7,-3.4,1
8.3,23,2012,01,30,UT,10,513,12.0,-3.7,11.8,-3.5,1
8.3,18,2012,01,31,UT,10,513,12.2,-3.9,11.8,-3.5,1
8.3,18,2012,02,01,UT,10,513,12.3,-4.0,11.9,-3.6,1
8.4,16,2012,02,02,UT,10,513,12.3,-3.9,12.0,-3.6,1
8.3,11,2012,02,03,UT,10,513,12.4,-4.1,12.1,-3.8,1
8.2,9,2012,02,04,UT,10,513,12.5,-4.3,12.1,-3.9,1
8.2,8,2012,02,05,UT,10,513,12.6,-4.4,12.3,-4.1,1
8.2,6,2012,02,06,UT,10,513,12.7,-4.5,12.5,-4.3,1
8.2,9,2012,02,07,UT,10,513,12.8,-4.6,12.7,-4.5,1
8.2,22,2012,02,08,UT,10,513,12.9,-4.7,12.9,-4.7,1
8.4,18,2012,02,09,UT,10,513,13.1,-4.7,13.1,-4.7,1
8.5,24,2012,02,10,UT,10,513,13.2,-4.7,13.2,-4.7,1
8.7,23,2012,02,11,UT,10,513,13.4,-4.7,13.4,-4.7,1
8.7,20,2012,02,12,UT,10,513,13.5,-4.8,13.5,-4.8,1
9.5,14,2012,02,13,UT,10,513,13.7,-4.2,13.6,-4.1,1
9.5,12,2012,02,14,UT,10,513,13.8,-4.3,13.8,-4.3,1
9.5,13,2012,02,15,UT,10,513,14.0,-4.5,13.9,-4.4,1
9.8,10,2012,02,16,UT,10,513,14.1,-4.3,14.0,-4.2,1
9.8,15,2012,02,17,UT,10,513,14.3,-4.5,14.1,-4.3,1
9.8,19,2012,02,18,UT,10,513,14.5,-4.7,14.2,-4.4,1
9.9,9,2012,02,19,UT,10,513,14.6,-4.7,14.3,-4.4,1
10.0,10,2012,02,20,UT,10,513,14.8,-4.8,14.4,-4.4,1
10.3,21,2012,02,21,UT,10,513,14.9,-4.6,14.5,-4.2,1
10.8,27,2012,02,22,UT,10,513,15.1,-4.3,14.7,-3.9,1
11.3,7,2012,02,23,UT,10,513,15.3,-4.0,14.9,-3.6,1
11.3,18,2012,02,24,UT,10,513,15.4,-4.1,15.1,-3.8,1
11.5,14,2012,02,25,UT,10,513,15.6,-4.1,15.3,-3.8,1
11.5,6,2012,02,26,UT,10,513,15.7,-4.2,15.5,-4.0,1
11.6,17,2012,02,27,UT,10,513,15.9,-4.3,15.7,-4.1,1
11.9,14,2012,02,28,UT,10,513,16.0,-4.1,15.7,-3.8,1
12.0,13,2012,02,29,UT,10,513,16.1,-4.1,15.8,-3.8,1
12.6,7,2012,03,01,UT,10,513,16.2,-3.6,15.8,-3.2,1
12.6,3,2012,03,02,UT,10,513,16.3,-3.7,15.9,-3.3,1
12.7,15,2012,03,03,UT,10,513,16.4,-3.7,15.9,-3.2,1
13.0,27,2012,03,04,UT,10,513,16.5,-3.5,15.9,-2.9,1
13.0,31,2012,03,05,UT,10,513,16.6,-3.6,15.9,-2.9,1
13.0,26,2012,03,06,UT,10,513,16.7,-3.7,16.0,-3.0,1
13.0,20,2012,03,07,UT,10,513,16.8,-3.8,16.1,-3.1,1
13.0,26,2012,03,08,UT,10,513,16.9,-3.9,16.2,-3.2,1
13.0,29,2012,03,09,UT,10,513,17.1,-4.1,16.4,-3.4,1
13.0,28,2012,03,10,UT,10,513,17.2,-4.2,16.5,-3.5,1
13.0,29,2012,03,11,UT,10,513,17.2,-4.2,16.6,-3.6,1
13.0,30,2012,03,12,UT,10,513,17.3,-4.3,16.7,-3.7,1
13.0,31,2012,03,13,UT,10,513,17.5,-4.5,16.8,-3.8,1
13.0,31,2012,03,14,UT,10,513,17.6,-4.6,16.9,-3.9,1
12.9,33,2012,03,15,UT,10,513,17.7,-4.8,17.0,-4.1,1
12.9,35,2012,03,16,UT,10,513,17.8,-4.9,17.0,-4.1,1
13.0,28,2012,03,17,UT,10,513,17.9,-4.9,17.1,-4.1,1
13.4,19,2012,03,18,UT,10,513,18.0,-4.6,17.2,-3.8,1
14.6,10,2012,03,19,UT,10,513,18.1,-3.5,17.2,-2.6,1
14.7,17,2012,03,20,UT,10,513,18.2,-3.5,17.3,-2.6,1
14.9,27,2012,03,21,UT,10,513,18.2,-3.3,17.3,-2.4,1
14.9,33,2012,03,22,UT,10,513,18.3,-3.4,17.4,-2.5,1
14.9,38,2012,03,23,UT,10,513,18.4,-3.5,17.5,-2.6,1
14.9,36,2012,03,24,UT,10,513,18.6,-3.7,17.5,-2.6,1
14.8,38,2012,03,25,UT,10,513,18.7,-3.9,17.6,-2.8,1
14.8,23,2012,03,26,UT,10,513,18.8,-4.0,17.7,-2.9,1
15.3,28,2012,03,27,UT,10,513,18.9,-3.6,17.7,-2.4,1
15.3,33,2012,03,28,UT,10,513,19.1,-3.8,17.8,-2.5,1
15.3,32,2012,03,29,UT,10,513,19.2,-3.9,17.8,-2.5,1
15.3,36,2012,03,30,UT,10,513,19.3,-4.0,17.9,-2.6,1
15.3,41,2012,03,31,UT,10,513,19.5,-4.2,18.0,-2.7,1
15.3,26,2012,04,01,UT,10,513,19.6,-4.3,18.2,-2.9,1
15.4,19,2012,04,02,UT,10,513,19.7,-4.3,18.5,-3.1,1
15.4,29,2012,04,03,UT,10,513,19.9,-4.5,18.8,-3.4,1
15.4,34,2012,04,04,UT,10,513,20.0,-4.6,19.1,-3.7,1
15.4,32,2012,04,05,UT,10,513,20.1,-4.7,19.5,-4.1,1
15.4,17,2012,04,06,UT,10,513,20.2,-4.8,20.0,-4.6,1
15.6,26,2012,04,07,UT,10,513,20.3,-4.7,20.3,-4.7,1
15.6,32,2012,04,08,UT,10,513,20.4,-4.8,20.6,-5.0,1
15.6,37,2012,04,09,UT,10,513,20.5,-4.9,21.0,-5.4,1
15.3,40,2012,04,10,UT,10,513,20.6,-5.3,21.2,-5.9,1
15.2,37,2012,04,11,UT,10,513,20.6,-5.4,21.5,-6.3,1
14.9,23,2012,04,12,UT,10,513,20.7,-5.8,21.6,-6.7,1
15.0,21,2012,04,13,UT,10,513,20.8,-5.8,21.7,-6.7,1
15.3,23,2012,04,14,UT,10,513,20.8,-5.5,21.8,-6.5,1
15.9,23,2012,04,15,UT,10,513,20.8,-4.9,21.9,-6.0,1
15.9,28,2012,04,16,UT,10,513,20.9,-5.0,21.8,-5.9,1
16.0,31,2012,04,17,UT,10,513,21.0,-5.0,21.8,-5.8,1
16.1,31,2012,04,18,UT,10,513,21.1,-5.0,21.8,-5.7,1
16.4,30,2012,04,19,UT,10,513,21.2,-4.8,21.9,-5.5,1
16.7,37,2012,04,20,UT,10,513,21.3,-4.6,22.1,-5.4,1
16.6,42,2012,04,21,UT,10,513,21.4,-4.8,22.1,-5.5,1
16.3,42,2012,04,22,UT,10,513,21.5,-5.2,22.2,-5.9,1
16.0,44,2012,04,23,UT,10,513,21.6,-5.6,22.3,-6.3,1
15.6,46,2012,04,24,UT,10,513,21.7,-6.1,22.3,-6.7,1
14.8,40,2012,04,25,UT,10,513,21.8,-7.0,22.2,-7.4,1
14.4,37,2012,04,26,UT,10,513,21.9,-7.5,22.0,-7.6,1
14.3,21,2012,04,27,UT,10,513,22.0,-7.7,21.7,-7.4,1
14.2,23,2012,04,28,UT,10,513,22.0,-7.8,21.4,-7.2,1
14.4,30,2012,04,29,UT,10,513,22.1,-7.7,21.2,-6.8,1
14.3,38,2012,04,30,UT,10,513,22.1,-7.8,21.0,-6.7,1
13.7,36,2012,05,01,UT,10,513,22.1,-8.4,20.8,-7.1,1
13.6,39,2012,05,02,UT,10,513,22.1,-8.5,20.7,-7.1,1
13.3,42,2012,05,03,UT,10,513,22.1,-8.8,20.7,-7.4,1
12.7,41,2012,05,04,UT,10,513,22.1,-9.4,20.7,-8.0,1
12.1,31,2012,05,05,UT,10,513,22.0,-9.9,20.8,-8.7,1
12.4,29,2012,05,06,UT,10,513,21.9,-9.5,20.7,-8.3,1
10.9,33,2012,05,07,UT,10,513,21.8,-10.9,20.6,-9.7,1
10.5,37,2012,05,08,UT,10,513,21.7,-11.2,20.5,-10.0,1
10.1,41,2012,05,09,UT,10,513,21.5,-11.4,20.3,-10.2,1
9.2,42,2012,05,10,UT,10,513,21.3,-12.1,20.2,-11.0,1
8.3,38,2012,05,11,UT,10,513,21.1,-12.8,19.9,-11.6,1
7.9,37,2012,05,12,UT,10,513,20.9,-13.0,19.8,-11.9,1
7.6,39,2012,05,13,UT,10,513,20.6,-13.0,19.7,-12.1,1
7.0,42,2012,05,14,UT,10,513,20.3,-13.3,19.7,-12.7,1
5.4,45,2012,05,15,UT,10,513,20.0,-14.6,19.5,-14.1,1
4.1,43,2012,05,16,UT,10,513,19.6,-15.5,19.2,-15.1,1
3.2,42,2012,05,17,UT,10,513,19.1,-15.9,18.9,-15.7,1
2.5,38,2012,05,18,UT,10,513,18.7,-16.2,18.7,-16.2,1
1.6,36,2012,05,19,UT,10,513,18.2,-16.6,18.3,-16.7,1
0.7,42,2012,05,20,UT,10,513,17.6,-16.9,17.9,-17.2,1
0.5,49,2012,05,21,UT,10,513,17.1,-16.6,17.4,-16.9,1
7.9,9,2013,01,01,UT,10,513,8.0,-0.1,7.8,0.1,1
8.0,12,2013,01,02,UT,10,513,8.1,-0.1,7.8,0.2,1
8.0,22,2013,01,03,UT,10,513,8.2,-0.2,7.9,0.1,1
8.0,24,2013,01,04,UT,10,513,8.4,-0.4,8.0,0.0,1
8.0,23,2013,01,05,UT,10,513,8.5,-0.5,8.1,-0.1,1
8.0,19,2013,01,06,UT,10,513,8.7,-0.7,8.3,-0.3,1
8.0,21,2013,01,07,UT,10,513,8.8,-0.8,8.4,-0.4,1
8.0,20,2013,01,08,UT,10,513,9.0,-1.0,8.5,-0.5,1
8.0,21,2013,01,09,UT,10,513,9.1,-1.1,8.7,-0.7,1
8.0,16,2013,01,10,UT,10,513,9.3,-1.3,8.8,-0.8,1
8.6,-4,2013,01,11,UT,10,513,9.5,-0.9,8.9,-0.3,1
8.6,-10,2013,01,12,UT,10,513,9.7,-1.1,8.9,-0.3,1
8.6,-15,2013,01,13,UT,10,513,9.8,-1.2,9.1,-0.5,1
8.6,-8,2013,01,14,UT,10,513,10.0,-1.4,9.3,-0.7,1
8.6,15,2013,01,15,UT,10,513,10.1,-1.5,9.5,-0.9,1
8.8,24,2013,01,16,UT,10,513,10.2,-1.4,9.7,-0.9,1
8.8,21,2013,01,17,UT,10,513,10.4,-1.6,9.9,-1.1,1
8.8,23,2013,01,18,UT,10,513,10.5,-1.7,10.1,-1.3,1
8.8,26,2013,01,19,UT,10,513,10.6,-1.8,10.3,-1.5,1
8.8,26,2013,01,20,UT,10,513,10.7,-1.9,10.4,-1.6,1
8.8,28,2013,01,21,UT,10,513,10.9,-2.1,10.5,-1.7,1
8.8,31,2013,01,22,UT,10,513,11.0,-2.2,10.6,-1.8,1
8.8,34,2013,01,23,UT,10,513,11.1,-2.3,10.8,-2.0,1
8.8,26,2013,01,24,UT,10,513,11.2,-2.4,10.9,-2.1,1
8.8,23,2013,01,25,UT,10,513,11.4,-2.6,11.1,-2.3,1
8.9,24,2013,01,26,UT,10,513,11.5,-2.6,11.3,-2.4,1
9.1,20,2013,01,27,UT,10,513,11.7,-2.6,11.5,-2.4,1
9.4,5,2013,01,28,UT,10,513,11.8,-2.4,11.6,-2.2,1
9.4,4,2013,01,29,UT,10,513,11.9,-2.5,11.7,-2.3,1
9.7,14,2013,01,30,UT,10,513,12.0,-2.3,11.8,-2.1,1
10.3,18,2013,01,31,UT,10,513,12.2,-1.9,11.8,-1.5,1
10.3,20,2013,02,01,UT,10,513,12.3,-2.0,11.9,-1.6,1
10.3,24,2013,02,02,UT,10,513,12.3,-2.0,12.0,-1.7,1
