swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
6.8,10,2016,02,02,UT,8,1148,32.3,-25.5,36.0,-29.2,0
6.8,10,2016,02,03,UT,8,1148,28.9,-22.1,33.0,-26.2,0
6.8,21,2016,02,04,UT,8,1148,27.3,-20.5,29.0,-22.2,0
6.9,22,2016,02,05,UT,8,1148,29.6,-22.7,30.0,-23.1,0
6.9,26,2016,02,06,UT,8,1148,31.3,-24.4,35.0,-28.1,0
6.9,29,2016,02,07,UT,8,1148,32.1,-25.2,35.0,-28.1,0
6.9,31,2016,02,08,UT,8,1148,35.3,-28.4,37.0,-30.1,0
6.9,34,2016,02,09,UT,8,1148,33.9,-27.0,34.0,-27.1,0
6.9,37,2016,02,10,UT,8,1148,31.7,-24.8,32.0,-25.1,0
6.9,38,2016,02,11,UT,8,1148,28.9,-22.0,33.0,-26.1,0
6.9,39,2016,02,12,UT,8,1148,31.0,-24.1,32.0,-25.1,0
6.9,36,2016,02,13,UT,8,1148,32.7,-25.8,32.0,-25.1,0
6.9,34,2016,02,14,UT,8,1148,32.3,-25.4,33.0,-26.1,0
6.9,37,2016,02,15,UT,8,1148,31.7,-24.8,32.0,-25.1,0
6.9,37,2016,02,16,UT,8,1148,30.6,-23.7,33.0,-26.1,0
6.8,42,2016,02,17,UT,8,1148,29.4,-22.6,32.0,-25.2,0
6.5,35,2016,02,18,UT,8,1148,28.9,-22.4,33.0,-26.5,0
6.6,35,2016,02,19,UT,8,1148,28.6,-22.0,34.0,-27.4,0
6.6,36,2016,02,20,UT,8,1148,25.7,-19.1,28.0,-21.4,0
6.6,35,2016,02,21,UT,8,1148,27.1,-20.5,31.0,-24.4,0
6.6,29,2016,02,22,UT,8,1148,25.3,-18.7,29.0,-22.4,0
6.6,24,2016,02,23,UT,8,1148,22.9,-16.3,23.0,-16.4,0
6.8,30,2016,02,24,UT,8,1148,23.7,-16.9,27.0,-20.2,0
6.8,37,2016,02,25,UT,8,1148,24.9,-18.1,21.0,-14.2,0
6.7,40,2016,02,26,UT,8,1148,29.9,-23.2,27.0,-20.3,0
6.7,42,2016,02,27,UT,8,1148,28.4,-21.7,28.0,-21.3,0
6.5,38,2016,02,28,UT,8,1148,28.3,-21.8,26.0,-19.5,0
6.1,38,2016,02,29,UT,8,1148,36.0,-29.9,36.0,-29.9,0
5.7,41,2016,03,01,UT,8,1148,30.6,-24.9,28.0,-22.3,0
5.4,43,2016,03,02,UT,8,1148,32.6,-27.2,30.0,-24.6,0
5.1,41,2016,03,03,UT,8,1148,33.0,-27.9,34.0,-28.9,0
5.0,40,2016,03,04,UT,8,1148,29.9,-24.9,31.0,-26.0,0
4.5,42,2016,03,05,UT,8,1148,31.7,-27.2,34.0,-29.5,0
4.0,35,2016,03,06,UT,8,1148,31.6,-27.6,35.0,-31.0,0
4.3,29,2016,03,07,UT,8,1148,34.4,-30.1,33.0,-28.7,0
4.3,31,2016,03,08,UT,8,1148,35.1,-30.8,35.0,-30.7,0
4.3,36,2016,03,09,UT,8,1148,35.3,-31.0,36.0,-31.7,0
4.1,40,2016,03,10,UT,8,1148,35.4,-31.3,36.0,-31.9,0
3.6,42,2016,03,11,UT,8,1148,35.9,-32.3,39.0,-35.4,0
3.1,37,2016,03,12,UT,8,1148,35.3,-32.2,37.0,-33.9,0
2.7,37,2016,03,13,UT,8,1148,33.3,-30.6,37.0,-34.3,0
2.3,38,2016,03,14,UT,8,1148,35.1,-32.8,38.0,-35.7,0
2.0,36,2016,03,15,UT,8,1148,34.7,-32.7,36.0,-34.0,0
1.7,35,2016,03,16,UT,8,1148,36.1,-34.4,35.0,-33.3,0
1.2,38,2016,03,17,UT,8,1148,36.9,-35.7,35.0,-33.8,0
0.4,37,2016,03,18,UT,8,1148,35.9,-35.5,37.0,-36.6,0
0.3,26,2016,03,23,UT,8,1148,32.6,-32.3,31.0,-30.7,0
0.3,35,2016,03,24,UT,8,1148,35.5,-35.2,35.5,-35.2,0
0.6,26,2016,03,29,UT,8,1148,31.8,-31.2,30.0,-29.4,0
0.7,24,2016,03,30,UT,8,1148,28.8,-28.1,28.0,-27.3,0
0.6,30,2016,03,31,UT,8,1148,34.0,-33.4,32.0,-31.4,0
0.7,33,2016,04,01,UT,8,1148,38.4,-37.7,38.0,-37.3,0
0.1,38,2016,04,02,UT,8,1148,38.5,-38.4,38.0,-37.9,0
3.3,25,2017,01,01,UT,8,1148,17.7,-14.4,16.0,-12.7,0
3.3,28,2017,01,02,UT,8,1148,22.8,-19.5,24.5,-21.2,0
3.3,26,2017,01,03,UT,8,1148,28.7,-25.4,28.5,-25.2,0
3.4,35,2017,01,04,UT,8,1148,31.7,-28.3,31.5,-28.1,0
3.5,30,2017,01,05,UT,8,1148,29.8,-26.3,29.5,-26.0,0
3.6,10,2017,01,06,UT,8,1148,25.8,-22.2,27.5,-23.9,0
3.6,23,2017,01,07,UT,8,1148,29.3,-25.7,29.0,-25.4,0
3.6,38,2017,01,08,UT,8,1148,30.7,-27.1,31.0,-27.4,0
3.8,36,2017,01,09,UT,8,1148,28.3,-24.5,32.0,-28.2,0
4.0,31,2017,01,10,UT,8,1148,25.1,-21.1,30.0,-26.0,0
4.0,33,2017,01,11,UT,8,1148,26.6,-22.6,26.0,-22.0,0
4.0,30,2017,01,12,UT,8,1148,26.9,-22.9,27.0,-23.0,0
4.3,30,2017,01,13,UT,8,1148,29.3,-25.0,29.0,-24.7,0
4.4,31,2017,01,14,UT,8,1148,30.1,-25.7,31.0,-26.6,0
4.4,27,2017,01,15,UT,8,1148,30.4,-26.0,30.0,-25.6,0
4.4,17,2017,01,16,UT,8,1148,29.4,-25.0,30.0,-25.6,0
4.4,21,2017,01,17,UT,8,1148,30.6,-26.2,34.0,-29.6,0
4.4,26,2017,01,18,UT,8,1148,30.1,-25.7,28.0,-23.6,0
4.4,30,2017,01,19,UT,8,1148,30.3,-25.9,28.0,-23.6,0
4.5,24,2017,01,20,UT,8,1148,28.9,-24.4,30.0,-25.5,0
4.8,23,2017,01,21,UT,8,1148,24.6,-19.8,25.0,-20.2,0
5.0,24,2017,01,22,UT,8,1148,24.7,-19.7,25.0,-20.0,0
5.2,25,2017,01,23,UT,8,1148,27.7,-22.5,28.0,-22.8,0
5.5,15,2017,01,24,UT,8,1148,24.9,-19.4,27.0,-21.5,0
5.5,8,2017,01,25,UT,8,1148,23.4,-17.9,24.0,-18.5,0
5.5,10,2017,01,26,UT,8,1148,22.7,-17.2,18.0,-12.5,0
5.5,13,2017,01,27,UT,8,1148,26.0,-20.5,29.0,-23.5,0
5.7,24,2017,01,28,UT,8,1148,30.4,-24.7,32.0,-26.3,0
5.7,29,2017,01,29,UT,8,1148,31.4,-25.7,29.0,-23.3,0
5.7,33,2017,01,30,UT,8,1148,29.7,-24.0,33.0,-27.3,0
5.7,35,2017,01,31,UT,8,1148,30.6,-24.9,29.0,-23.3,0
5.7,32,2017,02,01,UT,8,1148,30.6,-24.9,32.0,-26.3,0
5.7,33,2017,02,02,UT,8,1148,32.3,-26.6,36.0,-30.3,0
5.7,33,2017,02,03,UT,8,1148,28.9,-23.2,33.0,-27.3,0
5.7,32,2017,02,04,UT,8,1148,27.3,-21.6,29.0,-23.3,0
5.7,34,2017,02,05,UT,8,1148,29.6,-23.9,30.0,-24.3,0
5.7,36,2017,02,06,UT,8,1148,31.3,-25.6,35.0,-29.3,0
5.7,40,2017,02,07,UT,8,1148,32.1,-26.4,35.0,-29.3,0
5.5,41,2017,02,08,UT,8,1148,35.3,-29.8,37.0,-31.5,0
5.4,42,2017,02,09,UT,8,1148,33.9,-28.5,34.0,-28.6,0
5.3,44,2017,02,10,UT,8,1148,31.7,-26.4,32.0,-26.7,0
5.1,34,2017,02,11,UT,8,1148,28.9,-23.8,33.0,-27.9,0
5.3,32,2017,02,12,UT,8,1148,31.0,-25.7,32.0,-26.7,0
5.4,32,2017,02,13,UT,8,1148,32.7,-27.3,32.0,-26.6,0
5.4,31,2017,02,14,UT,8,1148,32.3,-26.9,33.0,-27.6,0
5.4,33,2017,02,15,UT,8,1148,31.7,-26.3,32.0,-26.6,0
5.4,36,2017,02,16,UT,8,1148,30.6,-25.2,33.0,-27.6,0
5.3,35,2017,02,17,UT,8,1148,29.4,-24.1,32.0,-26.7,0
5.2,33,2017,02,18,UT,8,1148,28.9,-23.7,33.0,-27.8,0
5.9,34,2017,02,19,UT,8,1148,28.6,-22.7,34.0,-28.1,0
6.1,33,2017,02,20,UT,8,1148,25.7,-19.6,28.0,-21.9,0
6.1,40,2017,02,21,UT,8,1148,27.1,-21.0,31.0,-24.9,0
6.1,34,2017,02,22,UT,8,1148,25.3,-19.2,29.0,-22.9,0
6.3,20,2017,02,23,UT,8,1148,22.9,-16.6,23.0,-16.7,0
6.3,15,2017,02,24,UT,8,1148,23.7,-17.4,27.0,-20.7,0
6.3,17,2017,02,25,UT,8,1148,24.9,-18.6,21.0,-14.7,0
6.3,23,2017,02,26,UT,8,1148,29.9,-23.6,27.0,-20.7,0
6.3,28,2017,02,27,UT,8,1148,28.4,-22.1,28.0,-21.7,0
6.4,24,2017,02,28,UT,8,1148,28.3,-21.9,26.0,-19.6,0
6.4,21,2017,03,01,UT,8,1148,30.6,-24.2,28.0,-21.6,0
6.4,29,2017,03,02,UT,8,1148,32.6,-26.2,30.0,-23.6,0
6.4,34,2017,03,03,UT,8,1148,33.0,-26.6,34.0,-27.6,0
6.4,38,2017,03,04,UT,8,1148,29.9,-23.5,31.0,-24.6,0
6.4,34,2017,03,05,UT,8,1148,31.7,-25.3,34.0,-27.6,0
6.8,19,2017,03,06,UT,8,1148,31.6,-24.8,35.0,-28.2,0
6.8,31,2017,03,07,UT,8,1148,34.4,-27.6,33.0,-26.2,0
6.8,38,2017,03,08,UT,8,1148,35.1,-28.3,35.0,-28.2,0
6.6,41,2017,03,09,UT,8,1148,35.3,-28.7,36.0,-29.4,0
6.2,43,2017,03,10,UT,8,1148,35.4,-29.2,36.0,-29.8,0
5.4,42,2017,03,11,UT,8,1148,35.9,-30.5,39.0,-33.6,0
5.1,40,2017,03,12,UT,8,1148,35.3,-30.2,37.0,-31.9,0
4.5,43,2017,03,13,UT,8,1148,33.3,-28.8,37.0,-32.5,0
3.8,45,2017,03,14,UT,8,1148,35.1,-31.3,38.0,-34.2,0
3.4,45,2017,03,15,UT,8,1148,34.7,-31.3,36.0,-32.6,0
2.8,49,2017,03,16,UT,8,1148,36.1,-33.3,35.0,-32.2,0
1.9,47,2017,03,17,UT,8,1148,36.9,-35.0,35.0,-33.1,0
1.0,47,2017,03,18,UT,8,1148,35.9,-34.9,37.0,-36.0,0
0.2,39,2017,03,24,UT,8,1148,35.5,-35.3,35.5,-35.3,0
0.2,38,2017,04,01,UT,8,1148,38.4,-38.2,38.0,-37.8,0
0.2,29,2017,04,04,UT,8,1148,39.0,-38.8,38.5,-38.3,0
0.1,32,2018,01,07,UT,8,1148,29.3,-29.2,29.0,-28.9,0
0.1,34,2018,01,08,UT,8,1148,30.7,-30.6,31.0,-30.9,0
0.4,35,2018,01,09,UT,8,1148,28.3,-27.9,32.0,-31.6,0
1.0,33,2018,01,10,UT,8,1148,25.1,-24.1,30.0,-29.0,0
1.1,33,2018,01,11,UT,8,1148,26.6,-25.5,26.0,-24.9,0
1.1,35,2018,01,12,UT,8,1148,26.9,-25.8,27.0,-25.9,0
1.1,29,2018,01,13,UT,8,1148,29.3,-28.2,29.0,-27.9,0
1.1,34,2018,01,14,UT,8,1148,30.1,-29.0,31.0,-29.9,0
1.1,34,2018,01,15,UT,8,1148,30.4,-29.3,30.0,-28.9,0
1.1,34,2018,01,16,UT,8,1148,29.4,-28.3,30.0,-28.9,0
1.1,34,2018,01,17,UT,8,1148,30.6,-29.5,34.0,-32.9,0
1.1,37,2018,01,18,UT,8,1148,30.1,-29.0,28.0,-26.9,0
1.1,40,2018,01,19,UT,8,1148,30.3,-29.2,28.0,-26.9,0
1.1,26,2018,01,20,UT,8,1148,28.9,-27.8,30.0,-28.9,0
1.7,15,2018,01,21,UT,8,1148,24.6,-22.9,25.0,-23.3,0
1.7,19,2018,01,22,UT,8,1148,24.7,-23.0,25.0,-23.3,0
1.7,22,2018,01,23,UT,8,1148,27.7,-26.0,28.0,-26.3,0
1.7,30,2018,01,24,UT,8,1148,24.9,-23.2,27.0,-25.3,0
1.7,31,2018,01,25,UT,8,1148,23.4,-21.7,24.0,-22.3,0
1.7,18,2018,01,26,UT,8,1148,22.7,-21.0,18.0,-16.3,0
1.7,24,2018,01,27,UT,8,1148,26.0,-24.3,29.0,-27.3,0
1.7,32,2018,01,28,UT,8,1148,30.4,-28.7,32.0,-30.3,0
1.7,36,2018,01,29,UT,8,1148,31.4,-29.7,29.0,-27.3,0
1.7,38,2018,01,30,UT,8,1148,29.7,-28.0,33.0,-31.3,0
1.7,40,2018,01,31,UT,8,1148,30.6,-28.9,29.0,-27.3,0
1.7,36,2018,02,01,UT,8,1148,30.6,-28.9,32.0,-30.3,0
1.7,37,2018,02,02,UT,8,1148,32.3,-30.6,36.0,-34.3,0
1.7,38,2018,02,03,UT,8,1148,28.9,-27.2,33.0,-31.3,0
1.7,39,2018,02,04,UT,8,1148,27.3,-25.6,29.0,-27.3,0
1.7,40,2018,02,05,UT,8,1148,29.6,-27.9,30.0,-28.3,0
1.7,31,2018,02,06,UT,8,1148,31.3,-29.6,35.0,-33.3,0
1.6,34,2018,02,07,UT,8,1148,32.1,-30.5,35.0,-33.4,0
1.6,37,2018,02,08,UT,8,1148,35.3,-33.7,37.0,-35.4,0
1.4,42,2018,02,09,UT,8,1148,33.9,-32.5,34.0,-32.6,0
1.3,30,2018,02,10,UT,8,1148,31.7,-30.4,32.0,-30.7,0
1.4,25,2018,02,11,UT,8,1148,28.9,-27.5,33.0,-31.6,0
1.4,29,2018,02,12,UT,8,1148,31.0,-29.6,32.0,-30.6,0
1.5,29,2018,02,13,UT,8,1148,32.7,-31.2,32.0,-30.5,0
1.6,33,2018,02,14,UT,8,1148,32.3,-30.7,33.0,-31.4,0
1.7,26,2018,02,15,UT,8,1148,31.7,-30.0,32.0,-30.3,0
1.8,23,2018,02,16,UT,8,1148,30.6,-28.8,33.0,-31.2,0
1.8,34,2018,02,17,UT,8,1148,29.4,-27.6,32.0,-30.2,0
1.8,37,2018,02,18,UT,8,1148,28.9,-27.1,33.0,-31.2,0
1.8,20,2018,02,19,UT,8,1148,28.6,-26.8,34.0,-32.2,0
2.0,6,2018,02,20,UT,8,1148,25.7,-23.7,28.0,-26.0,0
2.0,13,2018,02,21,UT,8,1148,27.1,-25.1,31.0,-29.0,0
2.0,15,2018,02,22,UT,8,1148,25.3,-23.3,29.0,-27.0,0
2.2,16,2018,02,23,UT,8,1148,22.9,-20.7,23.0,-20.8,0
2.2,16,2018,02,24,UT,8,1148,23.7,-21.5,27.0,-24.8,0
2.3,21,2018,02,25,UT,8,1148,24.9,-22.6,21.0,-18.7,0
2.3,26,2018,02,26,UT,8,1148,29.9,-27.6,27.0,-24.7,0
2.3,23,2018,02,27,UT,8,1148,28.4,-26.1,28.0,-25.7,0
2.3,24,2018,02,28,UT,8,1148,28.3,-26.0,26.0,-23.7,0
2.3,28,2018,03,01,UT,8,1148,30.6,-28.3,28.0,-25.7,0
2.3,34,2018,03,02,UT,8,1148,32.6,-30.3,30.0,-27.7,0
2.3,35,2018,03,03,UT,8,1148,33.0,-30.7,34.0,-31.7,0
2.3,21,2018,03,04,UT,8,1148,29.9,-27.6,31.0,-28.7,0
2.5,18,2018,03,05,UT,8,1148,31.7,-29.2,34.0,-31.5,0
2.5,24,2018,03,06,UT,8,1148,31.6,-29.1,35.0,-32.5,0
2.5,33,2018,03,07,UT,8,1148,34.4,-31.9,33.0,-30.5,0
2.5,36,2018,03,08,UT,8,1148,35.1,-32.6,35.0,-32.5,0
2.5,40,2018,03,09,UT,8,1148,35.3,-32.8,36.0,-33.5,0
2.4,39,2018,03,10,UT,8,1148,35.4,-33.0,36.0,-33.6,0
2.3,35,2018,03,11,UT,8,1148,35.9,-33.6,39.0,-36.7,0
2.4,37,2018,03,12,UT,8,1148,35.3,-32.9,37.0,-34.6,0
1.8,40,2018,03,13,UT,8,1148,33.3,-31.5,37.0,-35.2,0
1.0,38,2018,03,14,UT,8,1148,35.1,-34.1,38.0,-37.0,0
1.1,29,2018,03,15,UT,8,1148,34.7,-33.6,36.0,-34.9,0
1.2,29,2018,03,16,UT,8,1148,36.1,-34.9,35.0,-33.8,0
1.0,29,2018,03,17,UT,8,1148,36.9,-35.9,35.0,-34.0,0
1.1,22,2018,03,18,UT,8,1148,35.9,-34.8,37.0,-35.9,0
1.1,27,2018,03,19,UT,8,1148,34.2,-33.1,36.0,-34.9,0
1.1,32,2018,03,20,UT,8,1148,34.8,-33.7,35.0,-33.9,0
1.0,41,2018,03,21,UT,8,1148,34.4,-33.4,32.0,-31.0,0
0.4,40,2018,03,22,UT,8,1148,35.4,-35.0,32.0,-31.6,0
0.2,45,2018,04,21,UT,8,1148,45.0,-44.8,45.0,-44.8,0
0.1,35,2018,05,02,UT,8,1148,35.0,-34.9,35.0,-34.9,0
0.1,42,2018,05,03,UT,8,1148,42.0,-41.9,42.0,-41.9,0
1.5,6,2019,01,01,UT,8,1148,17.7,-16.2,16.0,-14.5,0
1.5,14,2019,01,02,UT,8,1148,22.8,-21.3,24.5,-23.0,0
1.5,28,2019,01,03,UT,8,1148,28.7,-27.2,28.5,-27.0,0
1.5,33,2019,01,04,UT,8,1148,31.7,-30.2,31.5,-30.0,0
1.5,31,2019,01,05,UT,8,1148,29.8,-28.3,29.5,-28.0,0
1.8,28,2019,01,06,UT,8,1148,25.8,-24.0,27.5,-25.7,0
2.0,29,2019,01,07,UT,8,1148,29.3,-27.3,29.0,-27.0,0
2.0,29,2019,01,08,UT,8,1148,30.7,-28.7,31.0,-29.0,0
2.0,32,2019,01,09,UT,8,1148,28.3,-26.3,32.0,-30.0,0
2.0,30,2019,01,10,UT,8,1148,25.1,-23.1,30.0,-28.0,0
2.0,25,2019,01,11,UT,8,1148,26.6,-24.6,26.0,-24.0,0
2.0,21,2019,01,12,UT,8,1148,26.9,-24.9,27.0,-25.0,0
