swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
15.7,24,2000,02,09,CO,10,717,16.7,-1.0,15.7,0.0,1
16.0,24,2000,02,10,CO,10,717,16.9,-0.9,16.0,0.0,1
16.5,21,2000,02,11,CO,10,717,17.1,-0.6,16.2,0.3,1
17.1,20,2000,02,12,CO,10,717,17.3,-0.2,16.4,0.7,1
18.1,17,2000,02,13,CO,10,717,17.5,0.6,16.6,1.5,1
18.9,23,2000,02,14,CO,10,717,17.7,1.2,16.8,2.1,1
19.4,20,2000,02,15,CO,10,717,17.9,1.5,16.9,2.5,1
19.4,22,2000,02,16,CO,10,717,18.1,1.3,17.1,2.3,1
20.2,21,2000,02,17,CO,10,717,18.3,1.9,17.3,2.9,1
20.3,17,2000,02,18,CO,10,717,18.4,1.9,17.4,2.9,1
20.3,16,2000,02,19,CO,10,717,18.6,1.7,17.6,2.7,1
20.3,25,2000,02,20,CO,10,717,18.8,1.5,17.8,2.5,1
20.6,29,2000,02,21,CO,10,717,19.0,1.6,17.9,2.7,1
20.6,23,2000,02,22,CO,10,717,19.2,1.4,18.2,2.4,1
20.8,25,2000,02,23,CO,10,717,19.4,1.4,18.4,2.4,1
20.8,21,2000,02,24,CO,10,717,19.6,1.2,18.6,2.2,1
20.8,8,2000,02,25,CO,10,717,19.8,1.0,18.8,2.0,1
20.9,12,2000,02,26,CO,10,717,19.9,1.0,19.0,1.9,1
21.3,28,2000,02,27,CO,10,717,20.1,1.2,19.1,2.2,1
21.3,27,2000,02,28,CO,10,717,20.2,1.1,19.3,2.0,1
21.3,22,2000,02,29,CO,10,717,20.3,1.0,19.4,1.9,1
21.6,25,2000,03,01,CO,10,717,20.4,1.2,19.5,2.1,1
21.6,22,2000,03,02,CO,10,717,20.5,1.1,19.6,2.0,1
21.6,26,2000,03,03,CO,10,717,20.7,0.9,19.8,1.8,1
21.6,31,2000,03,04,CO,10,717,20.8,0.8,20.0,1.6,1
21.6,29,2000,03,05,CO,10,717,20.9,0.7,20.1,1.5,1
21.6,27,2000,03,06,CO,10,717,21.1,0.5,20.3,1.3,1
21.8,24,2000,03,07,CO,10,717,21.3,0.5,20.5,1.3,1
21.8,17,2000,03,08,CO,10,717,21.4,0.4,20.6,1.2,1
22.2,17,2000,03,09,CO,10,717,21.6,0.6,20.8,1.4,1
22.7,14,2000,03,10,CO,10,717,21.7,1.0,21.0,1.7,1
22.7,19,2000,03,11,CO,10,717,21.9,0.8,21.1,1.6,1
23.4,19,2000,03,12,CO,10,717,22.0,1.4,21.3,2.1,1
23.7,24,2000,03,13,CO,10,717,22.1,1.6,21.5,2.2,1
23.6,24,2000,03,14,CO,10,717,22.3,1.3,21.6,2.0,1
24.1,19,2000,03,15,CO,10,717,22.4,1.7,21.8,2.3,1
24.7,23,2000,03,16,CO,10,717,22.5,2.2,21.8,2.9,1
24.7,19,2000,03,17,CO,10,717,22.6,2.1,21.9,2.8,1
24.9,12,2000,03,18,CO,10,717,22.7,2.2,22.0,2.9,1
25.1,23,2000,03,19,CO,10,717,22.8,2.3,22.0,3.1,1
25.1,18,2000,03,20,CO,10,717,23.0,2.1,22.1,3.0,1
25.3,24,2000,03,21,CO,10,717,23.1,2.2,22.2,3.1,1
25.3,30,2000,03,22,CO,10,717,23.2,2.1,22.3,3.0,1
25.8,29,2000,03,23,CO,10,717,23.3,2.5,22.4,3.4,1
25.9,27,2000,03,24,CO,10,717,23.5,2.4,22.6,3.3,1
25.9,32,2000,03,25,CO,10,717,23.6,2.3,22.8,3.1,1
26.2,31,2000,03,26,CO,10,717,23.8,2.4,22.9,3.3,1
26.2,33,2000,03,27,CO,10,717,24.0,2.2,23.1,3.1,1
26.3,29,2000,03,28,CO,10,717,24.1,2.2,23.3,3.0,1
26.3,24,2000,03,29,CO,10,717,24.3,2.0,23.5,2.8,1
26.3,21,2000,03,30,CO,10,717,24.4,1.9,23.7,2.6,1
26.4,17,2000,03,31,CO,10,717,24.6,1.8,23.9,2.5,1
26.4,19,2000,04,01,CO,10,717,24.7,1.7,24.0,2.4,1
26.8,19,2000,04,02,CO,10,717,24.8,2.0,24.2,2.6,1
26.8,20,2000,04,03,CO,10,717,25.0,1.8,24.4,2.4,1
27.1,36,2000,04,04,CO,10,717,25.1,2.0,24.5,2.6,1
27.1,38,2000,04,05,CO,10,717,25.2,1.9,24.6,2.5,1
27.4,37,2000,04,06,CO,10,717,25.3,2.1,24.8,2.6,1
27.4,28,2000,04,07,CO,10,717,25.5,1.9,24.9,2.5,1
27.4,36,2000,04,08,CO,10,717,25.6,1.8,25.0,2.4,1
27.3,39,2000,04,09,CO,10,717,25.7,1.6,25.0,2.3,1
26.3,32,2000,04,10,CO,10,717,25.8,0.5,25.1,1.2,1
26.2,33,2000,04,11,CO,10,717,25.9,0.3,25.1,1.1,1
25.9,38,2000,04,12,CO,10,717,25.9,0.0,25.1,0.8,1
25.6,40,2000,04,13,CO,10,717,26.0,-0.4,25.0,0.6,1
25.5,37,2000,04,14,CO,10,717,26.0,-0.5,25.0,0.5,1
25.5,26,2000,04,15,CO,10,717,26.0,-0.5,24.9,0.6,1
25.4,35,2000,04,16,CO,10,717,26.0,-0.6,24.8,0.6,1
25.5,42,2000,04,17,CO,10,717,26.0,-0.5,24.7,0.8,1
25.4,31,2000,04,18,CO,10,717,26.0,-0.6,24.6,0.8,1
25.2,22,2000,04,19,CO,10,717,26.0,-0.8,24.5,0.7,1
25.5,35,2000,04,20,CO,10,717,25.9,-0.4,24.4,1.1,1
25.6,40,2000,04,21,CO,10,717,25.9,-0.3,24.4,1.2,1
25.7,32,2000,04,22,CO,10,717,25.9,-0.2,24.4,1.3,1
25.9,33,2000,04,23,CO,10,717,25.9,0.0,24.5,1.4,1
26.2,27,2000,04,24,CO,10,717,25.9,0.3,24.6,1.6,1
26.2,36,2000,04,25,CO,10,717,25.9,0.3,24.8,1.4,1
26.5,43,2000,04,26,CO,10,717,25.9,0.6,24.9,1.6,1
26.1,46,2000,04,27,CO,10,717,25.9,0.2,24.9,1.2,1
25.6,47,2000,04,28,CO,10,717,25.9,-0.3,24.8,0.8,1
24.9,38,2000,04,29,CO,10,717,25.8,-0.9,24.7,0.2,1
24.1,29,2000,04,30,CO,10,717,25.8,-1.7,24.6,-0.5,1
24.1,40,2000,05,01,CO,10,717,25.7,-1.6,24.5,-0.4,1
23.9,48,2000,05,02,CO,10,717,25.6,-1.7,24.3,-0.4,1
23.4,48,2000,05,03,CO,10,717,25.5,-2.1,24.1,-0.7,1
22.3,50,2000,05,04,CO,10,717,25.4,-3.1,24.0,-1.7,1
21.3,50,2000,05,05,CO,10,717,25.3,-4.0,23.9,-2.6,1
20.3,47,2000,05,06,CO,10,717,25.1,-4.8,23.9,-3.6,1
19.4,38,2000,05,07,CO,10,717,25.0,-5.6,23.8,-4.4,1
19.2,29,2000,05,08,CO,10,717,24.7,-5.5,23.8,-4.6,1
19.6,34,2000,05,09,CO,10,717,24.5,-4.9,23.7,-4.1,1
19.7,46,2000,05,10,CO,10,717,24.2,-4.5,23.7,-4.0,1
19.1,24,2000,05,11,CO,10,717,23.8,-4.7,23.6,-4.5,1
18.9,18,2000,05,12,CO,10,717,23.5,-4.6,23.3,-4.4,1
19.1,32,2000,05,13,CO,10,717,23.1,-4.0,22.9,-3.8,1
19.1,41,2000,05,14,CO,10,717,22.6,-3.5,22.4,-3.3,1
18.4,45,2000,05,15,CO,10,717,22.1,-3.7,21.9,-3.5,1
17.8,46,2000,05,16,CO,10,717,21.6,-3.8,21.3,-3.5,1
16.7,28,2000,05,17,CO,10,717,21.0,-4.3,20.5,-3.8,1
16.8,31,2000,05,18,CO,10,717,20.3,-3.5,19.8,-3.0,1
16.9,38,2000,05,19,CO,10,717,19.7,-2.8,19.1,-2.2,1
16.6,41,2000,05,20,CO,10,717,19.0,-2.4,18.3,-1.7,1
15.8,44,2000,05,21,CO,10,717,18.2,-2.4,17.6,-1.8,1
14.9,48,2000,05,22,CO,10,717,17.5,-2.6,16.9,-2.0,1
13.7,52,2000,05,23,CO,10,717,16.8,-3.1,16.0,-2.3,1
12.1,42,2000,05,24,CO,10,717,16.2,-4.1,15.1,-3.0,1
11.5,41,2000,05,25,CO,10,717,15.5,-4.0,14.2,-2.7,1
10.7,34,2000,05,26,CO,10,717,14.8,-4.1,13.2,-2.5,1
10.7,42,2000,05,27,CO,10,717,14.2,-3.5,12.3,-1.6,1
9.7,51,2000,05,28,CO,10,717,13.5,-3.8,11.5,-1.8,1
8.2,55,2000,05,29,CO,10,717,12.8,-4.6,10.6,-2.4,1
6.4,56,2000,05,30,CO,10,717,12.1,-5.7,9.9,-3.5,1
4.9,52,2000,05,31,CO,10,717,11.4,-6.5,9.2,-4.3,1
3.2,49,2000,06,01,CO,10,717,10.6,-7.4,8.5,-5.3,1
1.6,53,2000,06,02,CO,10,717,9.9,-8.3,7.7,-6.1,1
0.3,54,2000,06,03,CO,10,717,9.2,-8.9,6.8,-6.5,1
11.5,13,2001,01,01,CO,10,717,10.3,1.2,9.4,2.1,1
11.5,13,2001,01,02,CO,10,717,10.5,1.0,9.6,1.9,1
11.6,20,2001,01,03,CO,10,717,10.7,0.9,9.7,1.9,1
11.6,24,2001,01,04,CO,10,717,10.9,0.7,10.0,1.6,1
11.6,26,2001,01,05,CO,10,717,11.1,0.5,10.2,1.4,1
11.6,24,2001,01,06,CO,10,717,11.3,0.3,10.4,1.2,1
11.6,14,2001,01,07,CO,10,717,11.5,0.1,10.7,0.9,1
11.6,23,2001,01,08,CO,10,717,11.7,-0.1,11.0,0.6,1
11.6,23,2001,01,09,CO,10,717,11.9,-0.3,11.2,0.4,1
11.6,17,2001,01,10,CO,10,717,12.2,-0.6,11.4,0.2,1
11.7,19,2001,01,11,CO,10,717,12.3,-0.6,11.5,0.2,1
11.7,23,2001,01,12,CO,10,717,12.5,-0.8,11.7,0.0,1
11.7,11,2001,01,13,CO,10,717,12.7,-1.0,11.8,-0.1,1
12.0,8,2001,01,14,CO,10,717,12.8,-0.8,11.9,0.1,1
12.0,7,2001,01,15,CO,10,717,13.0,-1.0,12.0,0.0,1
12.0,8,2001,01,16,CO,10,717,13.1,-1.1,12.2,-0.2,1
12.0,4,2001,01,17,CO,10,717,13.3,-1.3,12.4,-0.4,1
12.0,10,2001,01,18,CO,10,717,13.4,-1.4,12.6,-0.6,1
12.0,10,2001,01,19,CO,10,717,13.5,-1.5,12.8,-0.8,1
12.0,9,2001,01,20,CO,10,717,13.7,-1.7,13.0,-1.0,1
12.2,13,2001,01,21,CO,10,717,13.8,-1.6,13.2,-1.0,1
12.3,23,2001,01,22,CO,10,717,14.0,-1.7,13.4,-1.1,1
12.3,19,2001,01,23,CO,10,717,14.1,-1.8,13.6,-1.3,1
12.3,21,2001,01,24,CO,10,717,14.3,-2.0,13.7,-1.4,1
12.4,16,2001,01,25,CO,10,717,14.5,-2.1,13.8,-1.4,1
12.8,13,2001,01,26,CO,10,717,14.6,-1.8,14.0,-1.2,1
12.9,18,2001,01,27,CO,10,717,14.8,-1.9,14.1,-1.2,1
12.9,12,2001,01,28,CO,10,717,15.0,-2.1,14.1,-1.2,1
13.2,9,2001,01,29,CO,10,717,15.2,-2.0,14.2,-1.0,1
13.4,4,2001,01,30,CO,10,717,15.3,-1.9,14.2,-0.8,1
13.4,3,2001,01,31,CO,10,717,15.5,-2.1,14.3,-0.9,1
13.6,9,2001,02,01,CO,10,717,15.6,-2.0,14.4,-0.8,1
13.7,18,2001,02,02,CO,10,717,15.8,-2.1,14.5,-0.8,1
13.8,18,2001,02,03,CO,10,717,15.9,-2.1,14.6,-0.8,1
14.0,22,2001,02,04,CO,10,717,16.0,-2.0,14.7,-0.7,1
14.2,24,2001,02,05,CO,10,717,16.2,-2.0,14.9,-0.7,1
14.3,25,2001,02,06,CO,10,717,16.3,-2.0,15.1,-0.8,1
14.4,23,2001,02,07,CO,10,717,16.4,-2.0,15.3,-0.9,1
14.5,9,2001,02,08,CO,10,717,16.6,-2.1,15.5,-1.0,1
14.6,6,2001,02,09,CO,10,717,16.7,-2.1,15.7,-1.1,1
14.7,16,2001,02,10,CO,10,717,16.9,-2.2,16.0,-1.3,1
14.8,13,2001,02,11,CO,10,717,17.1,-2.3,16.2,-1.4,1
14.9,16,2001,02,12,CO,10,717,17.3,-2.4,16.4,-1.5,1
15.0,23,2001,02,13,CO,10,717,17.5,-2.5,16.6,-1.6,1
15.3,15,2001,02,14,CO,10,717,17.7,-2.4,16.8,-1.5,1
15.6,13,2001,02,15,CO,10,717,17.9,-2.3,16.9,-1.3,1
15.6,17,2001,02,16,CO,10,717,18.1,-2.5,17.1,-1.5,1
15.6,20,2001,02,17,CO,10,717,18.3,-2.7,17.3,-1.7,1
15.7,21,2001,02,18,CO,10,717,18.4,-2.7,17.4,-1.7,1
15.8,21,2001,02,19,CO,10,717,18.6,-2.8,17.6,-1.8,1
16.4,23,2001,02,20,CO,10,717,18.8,-2.4,17.8,-1.4,1
16.5,21,2001,02,21,CO,10,717,19.0,-2.5,17.9,-1.4,1
17.2,24,2001,02,22,CO,10,717,19.2,-2.0,18.2,-1.0,1
17.3,23,2001,02,23,CO,10,717,19.4,-2.1,18.4,-1.1,1
17.4,14,2001,02,24,CO,10,717,19.6,-2.2,18.6,-1.2,1
17.6,15,2001,02,25,CO,10,717,19.8,-2.2,18.8,-1.2,1
17.8,18,2001,02,26,CO,10,717,19.9,-2.1,19.0,-1.2,1
18.1,20,2001,02,27,CO,10,717,20.1,-2.0,19.1,-1.0,1
18.4,20,2001,02,28,CO,10,717,20.2,-1.8,19.3,-0.9,1
18.6,17,2001,03,01,CO,10,717,20.4,-1.8,19.5,-0.9,1
18.9,18,2001,03,02,CO,10,717,20.5,-1.6,19.6,-0.7,1
19.1,17,2001,03,03,CO,10,717,20.7,-1.6,19.8,-0.7,1
19.1,22,2001,03,04,CO,10,717,20.8,-1.7,20.0,-0.9,1
19.2,28,2001,03,05,CO,10,717,20.9,-1.7,20.1,-0.9,1
19.4,29,2001,03,06,CO,10,717,21.1,-1.7,20.3,-0.9,1
19.5,27,2001,03,07,CO,10,717,21.3,-1.8,20.5,-1.0,1
19.6,29,2001,03,08,CO,10,717,21.4,-1.8,20.6,-1.0,1
19.6,28,2001,03,09,CO,10,717,21.6,-2.0,20.8,-1.2,1
19.8,24,2001,03,10,CO,10,717,21.7,-1.9,21.0,-1.2,1
20.4,18,2001,03,11,CO,10,717,21.9,-1.5,21.1,-0.7,1
20.8,17,2001,03,12,CO,10,717,22.0,-1.2,21.3,-0.5,1
21.1,22,2001,03,13,CO,10,717,22.1,-1.0,21.5,-0.4,1
21.4,13,2001,03,14,CO,10,717,22.3,-0.9,21.6,-0.2,1
22.0,13,2001,03,15,CO,10,717,22.4,-0.4,21.8,0.2,1
22.3,18,2001,03,16,CO,10,717,22.5,-0.2,21.8,0.5,1
22.6,17,2001,03,17,CO,10,717,22.6,0.0,21.9,0.7,1
22.6,18,2001,03,18,CO,10,717,22.7,-0.1,22.0,0.6,1
23.0,25,2001,03,19,CO,10,717,22.8,0.2,22.0,1.0,1
23.2,32,2001,03,20,CO,10,717,23.0,0.2,22.1,1.1,1
23.3,33,2001,03,21,CO,10,717,23.1,0.2,22.2,1.1,1
23.5,32,2001,03,22,CO,10,717,23.2,0.3,22.3,1.2,1
23.6,29,2001,03,23,CO,10,717,23.3,0.3,22.4,1.2,1
23.7,33,2001,03,24,CO,10,717,23.5,0.2,22.6,1.1,1
23.8,32,2001,03,25,CO,10,717,23.6,0.2,22.8,1.0,1
24.2,29,2001,03,26,CO,10,717,23.8,0.4,22.9,1.3,1
24.4,21,2001,03,27,CO,10,717,24.0,0.4,23.1,1.3,1
24.7,19,2001,03,28,CO,10,717,24.1,0.6,23.3,1.4,1
25.1,23,2001,03,29,CO,10,717,24.3,0.8,23.5,1.6,1
25.4,23,2001,03,30,CO,10,717,24.4,1.0,23.7,1.7,1
25.5,28,2001,03,31,CO,10,717,24.6,0.9,23.9,1.6,1
25.7,33,2001,04,01,CO,10,717,24.7,1.0,24.0,1.7,1
25.7,34,2001,04,02,CO,10,717,24.8,0.9,24.2,1.5,1
25.7,37,2001,04,03,CO,10,717,25.0,0.7,24.4,1.3,1
25.8,36,2001,04,04,CO,10,717,25.1,0.7,24.5,1.3,1
25.8,34,2001,04,05,CO,10,717,25.2,0.6,24.6,1.2,1
25.8,25,2001,04,06,CO,10,717,25.3,0.5,24.8,1.0,1
26.6,25,2001,04,07,CO,10,717,25.5,1.1,24.9,1.7,1
27.4,20,2001,04,08,CO,10,717,25.6,1.8,25.0,2.4,1
28.2,23,2001,04,09,CO,10,717,25.7,2.5,25.0,3.2,1
28.4,23,2001,04,10,CO,10,717,25.8,2.6,25.1,3.3,1
28.9,19,2001,04,11,CO,10,717,25.9,3.0,25.1,3.8,1
29.4,19,2001,04,12,CO,10,717,25.9,3.5,25.1,4.3,1
29.8,22,2001,04,13,CO,10,717,26.0,3.8,25.0,4.8,1
30.1,24,2001,04,14,CO,10,717,26.0,4.1,25.0,5.1,1
30.3,31,2001,04,15,CO,10,717,26.0,4.3,24.9,5.4,1
30.2,35,2001,04,16,CO,10,717,26.0,4.2,24.8,5.4,1
29.8,42,2001,04,17,CO,10,717,26.0,3.8,24.7,5.1,1
29.6,44,2001,04,18,CO,10,717,26.0,3.6,24.6,5.0,1
29.3,42,2001,04,19,CO,10,717,26.0,3.3,24.5,4.8,1
28.8,31,2001,04,20,CO,10,717,25.9,2.9,24.4,4.4,1
28.8,29,2001,04,21,CO,10,717,25.9,2.9,24.4,4.4,1
29.2,22,2001,04,22,CO,10,717,25.9,3.3,24.4,4.8,1
29.9,25,2001,04,23,CO,10,717,25.9,4.0,24.5,5.4,1
30.1,34,2001,04,24,CO,10,717,25.9,4.2,24.6,5.5,1
30.1,39,2001,04,25,CO,10,717,25.9,4.2,24.8,5.3,1
29.9,44,2001,04,26,CO,10,717,25.9,4.0,24.9,5.0,1
29.6,46,2001,04,27,CO,10,717,25.9,3.7,24.9,4.7,1
28.9,39,2001,04,28,CO,10,717,25.9,3.0,24.8,4.1,1
28.5,38,2001,04,29,CO,10,717,25.8,2.7,24.7,3.8,1
28.1,41,2001,04,30,CO,10,717,25.8,2.3,24.6,3.5,1
27.8,42,2001,05,01,CO,10,717,25.7,2.1,24.5,3.3,1
27.2,24,2001,05,02,CO,10,717,25.6,1.6,24.3,2.9,1
27.5,25,2001,05,03,CO,10,717,25.5,2.0,24.1,3.4,1
28.1,30,2001,05,04,CO,10,717,25.4,2.7,24.0,4.1,1
28.5,30,2001,05,05,CO,10,717,25.3,3.2,23.9,4.6,1
28.8,32,2001,05,06,CO,10,717,25.1,3.7,23.9,4.9,1
28.7,35,2001,05,07,CO,10,717,25.0,3.7,23.8,4.9,1
28.6,44,2001,05,08,CO,10,717,24.7,3.9,23.8,4.8,1
28.4,44,2001,05,09,CO,10,717,24.5,3.9,23.7,4.7,1
27.5,45,2001,05,10,CO,10,717,24.2,3.3,23.7,3.8,1
26.6,45,2001,05,11,CO,10,717,23.8,2.8,23.6,3.0,1
25.3,49,2001,05,12,CO,10,717,23.5,1.8,23.3,2.0,1
23.9,47,2001,05,13,CO,10,717,23.1,0.8,22.9,1.0,1
22.9,43,2001,05,14,CO,10,717,22.6,0.3,22.4,0.5,1
22.0,46,2001,05,15,CO,10,717,22.1,-0.1,21.9,0.1,1
21.2,43,2001,05,16,CO,10,717,21.6,-0.4,21.3,-0.1,1
20.4,37,2001,05,17,CO,10,717,21.0,-0.6,20.5,-0.1,1
20.2,39,2001,05,18,CO,10,717,20.3,-0.1,19.8,0.4,1
19.7,37,2001,05,19,CO,10,717,19.7,0.0,19.1,0.6,1
19.7,34,2001,05,20,CO,10,717,19.0,0.7,18.3,1.4,1
18.7,26,2001,05,21,CO,10,717,18.2,0.5,17.6,1.1,1
18.8,40,2001,05,22,CO,10,717,17.5,1.3,16.9,1.9,1
17.1,46,2001,05,23,CO,10,717,16.8,0.3,16.0,1.1,1
15.7,46,2001,05,24,CO,10,717,16.2,-0.5,15.1,0.6,1
14.2,46,2001,05,25,CO,10,717,15.5,-1.3,14.2,0.0,1
12.6,46,2001,05,26,CO,10,717,14.8,-2.2,13.2,-0.6,1
11.3,46,2001,05,27,CO,10,717,14.2,-2.9,12.3,-1.0,1
10.0,44,2001,05,28,CO,10,717,13.5,-3.5,11.5,-1.5,1
9.4,44,2001,05,29,CO,10,717,12.8,-3.4,10.6,-1.2,1
8.2,44,2001,05,30,CO,10,717,12.1,-3.9,9.9,-1.7,1
7.0,45,2001,05,31,CO,10,717,11.4,-4.4,9.2,-2.2,1
5.6,49,2001,06,01,CO,10,717,10.6,-5.0,8.5,-2.9,1
4.1,51,2001,06,02,CO,10,717,9.9,-5.8,7.7,-3.6,1
2.8,45,2001,06,03,CO,10,717,9.2,-6.4,6.8,-4.0,1
1.7,37,2001,06,04,CO,10,717,8.5,-6.8,5.7,-4.0,1
0.2,41,2001,06,05,CO,10,717,7.8,-7.6,4.7,-4.5,1
8.7,8,2002,01,01,CO,10,717,10.3,-1.6,9.4,-0.7,1
8.8,7,2002,01,02,CO,10,717,10.5,-1.7,9.6,-0.8,1
8.8,17,2002,01,03,CO,10,717,10.7,-1.9,9.7,-0.9,1
8.9,10,2002,01,04,CO,10,717,10.9,-2.0,10.0,-1.1,1
9.0,9,2002,01,05,CO,10,717,11.1,-2.1,10.2,-1.2,1
9.2,18,2002,01,06,CO,10,717,11.3,-2.1,10.4,-1.2,1
9.4,24,2002,01,07,CO,10,717,11.5,-2.1,10.7,-1.3,1
9.6,28,2002,01,08,CO,10,717,11.7,-2.1,11.0,-1.4,1
9.6,28,2002,01,09,CO,10,717,11.9,-2.3,11.2,-1.6,1
9.6,16,2002,01,10,CO,10,717,12.2,-2.6,11.4,-1.8,1
9.7,19,2002,01,11,CO,10,717,12.3,-2.6,11.5,-1.8,1
9.7,22,2002,01,12,CO,10,717,12.5,-2.8,11.7,-2.0,1
9.8,8,2002,01,13,CO,10,717,12.7,-2.9,11.8,-2.0,1
9.8,10,2002,01,14,CO,10,717,12.8,-3.0,11.9,-2.1,1
9.8,15,2002,01,15,CO,10,717,13.0,-3.2,12.0,-2.2,1
9.8,7,2002,01,16,CO,10,717,13.1,-3.3,12.2,-2.4,1
10.0,6,2002,01,17,CO,10,717,13.3,-3.3,12.4,-2.4,1
10.2,1,2002,01,18,CO,10,717,13.4,-3.2,12.6,-2.4,1
10.3,4,2002,01,19,CO,10,717,13.5,-3.2,12.8,-2.5,1
10.5,4,2002,01,20,CO,10,717,13.7,-3.2,13.0,-2.5,1
10.5,16,2002,01,21,CO,10,717,13.8,-3.3,13.2,-2.7,1
10.7,11,2002,01,22,CO,10,717,14.0,-3.3,13.4,-2.7,1
10.9,-3,2002,01,23,CO,10,717,14.1,-3.2,13.6,-2.7,1
10.9,5,2002,01,24,CO,10,717,14.3,-3.4,13.7,-2.8,1
11.1,19,2002,01,25,CO,10,717,14.5,-3.4,13.8,-2.7,1
11.2,26,2002,01,26,CO,10,717,14.6,-3.4,14.0,-2.8,1
11.2,26,2002,01,27,CO,10,717,14.8,-3.6,14.1,-2.9,1
11.2,19,2002,01,28,CO,10,717,15.0,-3.8,14.1,-2.9,1
11.3,6,2002,01,29,CO,10,717,15.2,-3.9,14.2,-2.9,1
11.7,-2,2002,01,30,CO,10,717,15.3,-3.6,14.2,-2.5,1
11.7,-5,2002,01,31,CO,10,717,15.5,-3.8,14.3,-2.6,1
11.7,7,2002,02,01,CO,10,717,15.6,-3.9,14.4,-2.7,1
11.8,12,2002,02,02,CO,10,717,15.8,-4.0,14.5,-2.7,1
11.8,12,2002,02,03,CO,10,717,15.9,-4.1,14.6,-2.8,1
11.8,8,2002,02,04,CO,10,717,16.0,-4.2,14.7,-2.9,1
11.9,8,2002,02,05,CO,10,717,16.2,-4.3,14.9,-3.0,1
11.9,18,2002,02,06,CO,10,717,16.3,-4.4,15.1,-3.2,1
11.9,20,2002,02,07,CO,10,717,16.4,-4.5,15.3,-3.4,1
12.1,12,2002,02,08,CO,10,717,16.6,-4.5,15.5,-3.4,1
12.2,4,2002,02,09,CO,10,717,16.7,-4.5,15.7,-3.5,1
12.3,12,2002,02,10,CO,10,717,16.9,-4.6,16.0,-3.7,1
12.5,21,2002,02,11,CO,10,717,17.1,-4.6,16.2,-3.7,1
12.5,13,2002,02,12,CO,10,717,17.3,-4.8,16.4,-3.9,1
12.5,18,2002,02,13,CO,10,717,17.5,-5.0,16.6,-4.1,1
