swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
14.7,44,2000,05,04,MT,8,696,18.3,-3.6,17.8,-3.1,1
14.2,35,2000,05,05,MT,8,696,18.3,-4.1,18.0,-3.8,1
14.0,33,2000,05,06,MT,8,696,18.3,-4.3,18.2,-4.2,1
14.3,29,2000,05,07,MT,8,696,18.3,-4.0,18.4,-4.1,1
14.6,30,2000,05,08,MT,8,696,18.3,-3.7,18.7,-4.1,1
14.9,33,2000,05,09,MT,8,696,18.3,-3.4,18.9,-4.0,1
15.5,32,2000,05,10,MT,8,696,18.3,-2.8,19.3,-3.8,1
15.8,25,2000,05,11,MT,8,696,18.3,-2.5,19.5,-3.7,1
16.0,25,2000,05,12,MT,8,696,18.3,-2.3,19.7,-3.7,1
16.0,31,2000,05,13,MT,8,696,18.2,-2.2,19.8,-3.8,1
16.0,37,2000,05,14,MT,8,696,18.1,-2.1,20.0,-4.0,1
16.0,40,2000,05,15,MT,8,696,17.9,-1.9,20.0,-4.0,1
15.7,37,2000,05,16,MT,8,696,17.7,-2.0,20.1,-4.4,1
16.3,33,2000,05,17,MT,8,696,17.4,-1.1,19.9,-3.6,1
17.1,38,2000,05,18,MT,8,696,17.1,0.0,19.8,-2.7,1
16.9,39,2000,05,19,MT,8,696,16.7,0.2,19.6,-2.7,1
16.7,44,2000,05,20,MT,8,696,16.3,0.4,19.3,-2.6,1
16.2,46,2000,05,21,MT,8,696,16.0,0.2,19.1,-2.9,1
15.6,49,2000,05,22,MT,8,696,15.6,0.0,18.8,-3.2,1
14.8,46,2000,05,23,MT,8,696,15.2,-0.4,18.4,-3.6,1
13.8,40,2000,05,24,MT,8,696,14.8,-1.0,18.0,-4.2,1
13.3,44,2000,05,25,MT,8,696,14.5,-1.2,17.5,-4.2,1
12.5,37,2000,05,26,MT,8,696,14.1,-1.6,16.8,-4.3,1
12.2,44,2000,05,27,MT,8,696,13.7,-1.5,16.2,-4.0,1
11.0,41,2000,05,28,MT,8,696,13.3,-2.3,15.5,-4.5,1
10.3,34,2000,05,29,MT,8,696,12.9,-2.6,14.9,-4.6,1
10.0,35,2000,05,30,MT,8,696,12.4,-2.4,14.3,-4.3,1
9.5,36,2000,05,31,MT,8,696,12.0,-2.5,13.7,-4.2,1
8.9,35,2000,06,01,MT,8,696,11.5,-2.6,13.1,-4.2,1
8.2,46,2000,06,02,MT,8,696,11.1,-2.9,12.5,-4.3,1
7.0,46,2000,06,03,MT,8,696,10.7,-3.7,11.8,-4.8,1
5.9,46,2000,06,04,MT,8,696,10.2,-4.3,11.0,-5.1,1
4.4,50,2000,06,05,MT,8,696,9.8,-5.4,10.2,-5.8,1
3.0,52,2000,06,06,MT,8,696,9.4,-6.4,9.5,-6.5,1
1.4,55,2000,06,07,MT,8,696,9.0,-7.6,8.7,-7.3,1
0.3,51,2000,06,08,MT,8,696,8.6,-8.3,8.1,-7.8,1
0.4,45,2000,06,09,MT,8,696,8.3,-7.9,7.4,-7.0,1
0.1,40,2000,06,20,MT,8,696,3.7,-3.6,0.2,-0.1,1
5.1,18,2001,01,01,MT,8,696,8.2,-3.1,8.2,-3.1,1
5.2,20,2001,01,02,MT,8,696,8.3,-3.1,8.3,-3.1,1
5.3,32,2001,01,03,MT,8,696,8.4,-3.1,8.4,-3.1,1
5.3,31,2001,01,04,MT,8,696,8.5,-3.2,8.5,-3.2,1
5.3,31,2001,01,05,MT,8,696,8.6,-3.3,8.6,-3.3,1
5.3,16,2001,01,06,MT,8,696,8.7,-3.4,8.6,-3.3,1
5.3,10,2001,01,07,MT,8,696,8.8,-3.5,8.7,-3.4,1
5.3,24,2001,01,08,MT,8,696,8.9,-3.6,8.9,-3.6,1
5.3,30,2001,01,09,MT,8,696,9.0,-3.7,9.0,-3.7,1
5.3,23,2001,01,10,MT,8,696,9.1,-3.8,9.1,-3.8,1
5.3,21,2001,01,11,MT,8,696,9.2,-3.9,9.2,-3.9,1
5.3,25,2001,01,12,MT,8,696,9.3,-4.0,9.3,-4.0,1
5.4,17,2001,01,13,MT,8,696,9.3,-3.9,9.3,-3.9,1
5.4,9,2001,01,14,MT,8,696,9.4,-4.0,9.4,-4.0,1
5.4,2,2001,01,15,MT,8,696,9.5,-4.1,9.4,-4.0,1
5.4,-3,2001,01,16,MT,8,696,9.6,-4.2,9.5,-4.1,1
5.4,13,2001,01,17,MT,8,696,9.7,-4.3,9.5,-4.1,1
5.6,19,2001,01,18,MT,8,696,9.7,-4.1,9.6,-4.0,1
5.7,21,2001,01,19,MT,8,696,9.8,-4.1,9.7,-4.0,1
5.7,15,2001,01,20,MT,8,696,9.9,-4.2,9.8,-4.1,1
5.7,20,2001,01,21,MT,8,696,10.0,-4.3,9.9,-4.2,1
5.8,18,2001,01,22,MT,8,696,10.1,-4.3,10.0,-4.2,1
5.8,8,2001,01,23,MT,8,696,10.2,-4.4,10.1,-4.3,1
5.8,18,2001,01,24,MT,8,696,10.2,-4.4,10.2,-4.4,1
5.8,19,2001,01,25,MT,8,696,10.3,-4.5,10.3,-4.5,1
5.9,5,2001,01,26,MT,8,696,10.4,-4.5,10.3,-4.4,1
6.0,4,2001,01,27,MT,8,696,10.5,-4.5,10.4,-4.4,1
6.0,8,2001,01,28,MT,8,696,10.6,-4.6,10.4,-4.4,1
6.0,14,2001,01,29,MT,8,696,10.7,-4.7,10.4,-4.4,1
6.0,14,2001,01,30,MT,8,696,10.7,-4.7,10.5,-4.5,1
6.0,16,2001,01,31,MT,8,696,10.8,-4.8,10.5,-4.5,1
6.2,23,2001,02,01,MT,8,696,10.9,-4.7,10.5,-4.3,1
6.2,22,2001,02,02,MT,8,696,11.0,-4.8,10.6,-4.4,1
6.6,17,2001,02,03,MT,8,696,11.1,-4.5,10.6,-4.0,1
6.6,24,2001,02,04,MT,8,696,11.2,-4.6,10.7,-4.1,1
6.7,20,2001,02,05,MT,8,696,11.2,-4.5,10.7,-4.0,1
7.1,8,2001,02,06,MT,8,696,11.3,-4.2,10.8,-3.7,1
7.1,-9,2001,02,07,MT,8,696,11.4,-4.3,10.8,-3.7,1
7.1,-13,2001,02,08,MT,8,696,11.5,-4.4,10.9,-3.8,1
7.1,2,2001,02,09,MT,8,696,11.6,-4.5,10.9,-3.8,1
7.1,13,2001,02,10,MT,8,696,11.7,-4.6,11.0,-3.9,1
7.2,9,2001,02,11,MT,8,696,11.8,-4.6,11.0,-3.8,1
7.1,15,2001,02,12,MT,8,696,11.9,-4.8,11.1,-4.0,1
7.2,6,2001,02,13,MT,8,696,12.0,-4.8,11.2,-4.0,1
7.2,8,2001,02,14,MT,8,696,12.1,-4.9,11.3,-4.1,1
7.3,15,2001,02,15,MT,8,696,12.2,-4.9,11.3,-4.0,1
7.4,20,2001,02,16,MT,8,696,12.3,-4.9,11.4,-4.0,1
7.5,24,2001,02,17,MT,8,696,12.4,-4.9,11.5,-4.0,1
7.5,27,2001,02,18,MT,8,696,12.5,-5.0,11.6,-4.1,1
7.6,20,2001,02,19,MT,8,696,12.6,-5.0,11.7,-4.1,1
7.6,17,2001,02,20,MT,8,696,12.7,-5.1,11.8,-4.2,1
7.6,22,2001,02,21,MT,8,696,12.7,-5.1,11.9,-4.3,1
7.6,22,2001,02,22,MT,8,696,12.8,-5.2,12.0,-4.4,1
7.6,17,2001,02,23,MT,8,696,12.9,-5.3,12.1,-4.5,1
7.9,18,2001,02,24,MT,8,696,13.0,-5.1,12.2,-4.3,1
8.1,18,2001,02,25,MT,8,696,13.1,-5.0,12.3,-4.2,1
8.1,13,2001,02,26,MT,8,696,13.2,-5.1,12.4,-4.3,1
8.1,-1,2001,02,27,MT,8,696,13.3,-5.2,12.5,-4.4,1
8.1,13,2001,02,28,MT,8,696,13.3,-5.2,12.6,-4.5,1
8.1,19,2001,03,01,MT,8,696,13.5,-5.4,12.8,-4.7,1
8.2,20,2001,03,02,MT,8,696,13.6,-5.4,12.9,-4.7,1
8.2,14,2001,03,03,MT,8,696,13.6,-5.4,13.0,-4.8,1
8.3,23,2001,03,04,MT,8,696,13.7,-5.4,13.2,-4.9,1
8.4,30,2001,03,05,MT,8,696,13.8,-5.4,13.3,-4.9,1
8.4,24,2001,03,06,MT,8,696,13.9,-5.5,13.4,-5.0,1
8.4,23,2001,03,07,MT,8,696,14.1,-5.7,13.5,-5.1,1
8.4,26,2001,03,08,MT,8,696,14.2,-5.8,13.7,-5.3,1
8.5,24,2001,03,09,MT,8,696,14.3,-5.8,13.8,-5.3,1
8.7,21,2001,03,10,MT,8,696,14.4,-5.7,13.9,-5.2,1
8.7,20,2001,03,11,MT,8,696,14.5,-5.8,14.0,-5.3,1
8.8,24,2001,03,12,MT,8,696,14.6,-5.8,14.1,-5.3,1
8.9,28,2001,03,13,MT,8,696,14.7,-5.8,14.3,-5.4,1
9.0,15,2001,03,14,MT,8,696,14.7,-5.7,14.4,-5.4,1
9.3,12,2001,03,15,MT,8,696,14.8,-5.5,14.6,-5.3,1
9.3,11,2001,03,16,MT,8,696,14.9,-5.6,14.7,-5.4,1
9.3,19,2001,03,17,MT,8,696,15.1,-5.8,14.9,-5.6,1
9.4,28,2001,03,18,MT,8,696,15.2,-5.8,15.0,-5.6,1
9.5,35,2001,03,19,MT,8,696,15.3,-5.8,15.1,-5.6,1
9.5,33,2001,03,20,MT,8,696,15.4,-5.9,15.2,-5.7,1
9.5,33,2001,03,21,MT,8,696,15.5,-6.0,15.2,-5.7,1
9.6,32,2001,03,22,MT,8,696,15.6,-6.0,15.3,-5.7,1
9.6,29,2001,03,23,MT,8,696,15.7,-6.1,15.4,-5.8,1
9.6,29,2001,03,24,MT,8,696,15.8,-6.2,15.5,-5.9,1
9.7,33,2001,03,25,MT,8,696,15.9,-6.2,15.6,-5.9,1
9.7,29,2001,03,26,MT,8,696,16.1,-6.4,15.7,-6.0,1
10.0,20,2001,03,27,MT,8,696,16.2,-6.2,15.8,-5.8,1
10.2,28,2001,03,28,MT,8,696,16.3,-6.1,15.9,-5.7,1
10.3,29,2001,03,29,MT,8,696,16.5,-6.2,16.1,-5.8,1
10.4,20,2001,03,30,MT,8,696,16.6,-6.2,16.2,-5.8,1
11.1,23,2001,03,31,MT,8,696,16.7,-5.6,16.4,-5.3,1
11.3,30,2001,04,01,MT,8,696,16.9,-5.6,16.6,-5.3,1
11.5,26,2001,04,02,MT,8,696,17.0,-5.5,16.8,-5.3,1
11.6,22,2001,04,03,MT,8,696,17.1,-5.5,17.0,-5.4,1
11.8,26,2001,04,04,MT,8,696,17.2,-5.4,17.2,-5.4,1
11.9,28,2001,04,05,MT,8,696,17.3,-5.4,17.3,-5.4,1
12.0,30,2001,04,06,MT,8,696,17.4,-5.4,17.5,-5.5,1
12.0,29,2001,04,07,MT,8,696,17.5,-5.5,17.6,-5.6,1
12.1,23,2001,04,08,MT,8,696,17.6,-5.5,17.6,-5.5,1
12.6,19,2001,04,09,MT,8,696,17.7,-5.1,17.7,-5.1,1
12.8,19,2001,04,10,MT,8,696,17.8,-5.0,17.9,-5.1,1
12.8,18,2001,04,11,MT,8,696,17.9,-5.1,17.9,-5.1,1
13.0,22,2001,04,12,MT,8,696,18.0,-5.0,18.0,-5.0,1
13.1,21,2001,04,13,MT,8,696,18.1,-5.0,18.0,-4.9,1
13.1,18,2001,04,14,MT,8,696,18.1,-5.0,18.0,-4.9,1
13.3,22,2001,04,15,MT,8,696,18.1,-4.8,18.0,-4.7,1
13.3,28,2001,04,16,MT,8,696,18.1,-4.8,18.1,-4.8,1
13.3,41,2001,04,17,MT,8,696,18.1,-4.8,18.1,-4.8,1
13.0,41,2001,04,18,MT,8,696,18.1,-5.1,18.1,-5.1,1
12.7,34,2001,04,19,MT,8,696,18.2,-5.5,18.0,-5.3,1
12.7,23,2001,04,20,MT,8,696,18.2,-5.5,18.1,-5.4,1
13.6,23,2001,04,21,MT,8,696,18.2,-4.6,18.1,-4.5,1
13.8,26,2001,04,22,MT,8,696,18.2,-4.4,18.1,-4.3,1
13.8,31,2001,04,23,MT,8,696,18.3,-4.5,18.1,-4.3,1
13.7,38,2001,04,24,MT,8,696,18.3,-4.6,18.1,-4.4,1
13.5,43,2001,04,25,MT,8,696,18.3,-4.8,18.0,-4.5,1
13.2,43,2001,04,26,MT,8,696,18.3,-5.1,18.0,-4.8,1
12.4,44,2001,04,27,MT,8,696,18.4,-6.0,17.9,-5.5,1
11.8,46,2001,04,28,MT,8,696,18.4,-6.6,17.8,-6.0,1
11.4,37,2001,04,29,MT,8,696,18.4,-7.0,17.7,-6.3,1
11.2,37,2001,04,30,MT,8,696,18.4,-7.2,17.6,-6.4,1
11.4,23,2001,05,01,MT,8,696,18.4,-7.0,17.6,-6.2,1
11.5,21,2001,05,02,MT,8,696,18.3,-6.8,17.7,-6.2,1
11.9,24,2001,05,03,MT,8,696,18.3,-6.4,17.7,-5.8,1
12.0,34,2001,05,04,MT,8,696,18.3,-6.3,17.8,-5.8,1
11.8,35,2001,05,05,MT,8,696,18.3,-6.5,18.0,-6.2,1
11.5,27,2001,05,06,MT,8,696,18.3,-6.8,18.2,-6.7,1
11.5,35,2001,05,07,MT,8,696,18.3,-6.8,18.4,-6.9,1
11.1,45,2001,05,08,MT,8,696,18.3,-7.2,18.7,-7.6,1
10.3,39,2001,05,09,MT,8,696,18.3,-8.0,18.9,-8.6,1
9.9,37,2001,05,10,MT,8,696,18.3,-8.4,19.3,-9.4,1
9.4,44,2001,05,11,MT,8,696,18.3,-8.9,19.5,-10.1,1
8.8,49,2001,05,12,MT,8,696,18.3,-9.5,19.7,-10.9,1
7.8,54,2001,05,13,MT,8,696,18.2,-10.4,19.8,-12.0,1
6.6,48,2001,05,14,MT,8,696,18.1,-11.5,20.0,-13.4,1
5.6,38,2001,05,15,MT,8,696,17.9,-12.3,20.0,-14.4,1
5.2,37,2001,05,16,MT,8,696,17.7,-12.5,20.1,-14.9,1
5.4,41,2001,05,17,MT,8,696,17.4,-12.0,19.9,-14.5,1
4.7,39,2001,05,18,MT,8,696,17.1,-12.4,19.8,-15.1,1
4.1,44,2001,05,19,MT,8,696,16.7,-12.6,19.6,-15.5,1
3.1,26,2001,05,20,MT,8,696,16.3,-13.2,19.3,-16.2,1
3.5,33,2001,05,21,MT,8,696,16.0,-12.5,19.1,-15.6,1
3.4,44,2001,05,22,MT,8,696,15.6,-12.2,18.8,-15.4,1
2.4,46,2001,05,23,MT,8,696,15.2,-12.8,18.4,-16.0,1
1.0,47,2001,05,24,MT,8,696,14.8,-13.8,18.0,-17.0,1
0.1,47,2001,05,25,MT,8,696,14.5,-14.4,17.5,-17.4,1
0.1,33,2001,06,04,MT,8,696,10.2,-10.1,11.0,-10.9,1
0.3,30,2001,06,13,MT,8,696,6.7,-6.4,4.9,-4.6,1
3.7,37,2001,06,14,MT,8,696,6.3,-2.6,4.2,-0.5,1
3.6,39,2001,06,15,MT,8,696,5.9,-2.3,3.5,0.1,1
3.1,45,2001,06,16,MT,8,696,5.4,-2.3,2.7,0.4,1
2.4,46,2001,06,17,MT,8,696,5.0,-2.6,2.0,0.4,1
1.9,38,2001,06,18,MT,8,696,4.5,-2.6,1.3,0.6,1
1.4,39,2001,06,19,MT,8,696,4.1,-2.7,0.7,0.7,1
0.9,43,2001,06,20,MT,8,696,3.7,-2.8,0.2,0.7,1
6.1,1,2002,01,01,MT,8,696,8.2,-2.1,8.2,-2.1,1
6.1,18,2002,01,02,MT,8,696,8.3,-2.2,8.3,-2.2,1
6.2,26,2002,01,03,MT,8,696,8.4,-2.2,8.4,-2.2,1
6.3,16,2002,01,04,MT,8,696,8.5,-2.2,8.5,-2.2,1
6.3,19,2002,01,05,MT,8,696,8.6,-2.3,8.6,-2.3,1
6.4,25,2002,01,06,MT,8,696,8.7,-2.3,8.6,-2.2,1
6.4,33,2002,01,07,MT,8,696,8.8,-2.4,8.7,-2.3,1
6.4,32,2002,01,08,MT,8,696,8.9,-2.5,8.9,-2.5,1
6.5,20,2002,01,09,MT,8,696,9.0,-2.5,9.0,-2.5,1
6.5,23,2002,01,10,MT,8,696,9.1,-2.6,9.1,-2.6,1
6.5,27,2002,01,11,MT,8,696,9.2,-2.7,9.2,-2.7,1
6.5,29,2002,01,12,MT,8,696,9.3,-2.8,9.3,-2.8,1
6.6,16,2002,01,13,MT,8,696,9.3,-2.7,9.3,-2.7,1
6.8,9,2002,01,14,MT,8,696,9.4,-2.6,9.4,-2.6,1
6.7,2,2002,01,15,MT,8,696,9.5,-2.8,9.4,-2.7,1
6.7,2,2002,01,16,MT,8,696,9.6,-2.9,9.5,-2.8,1
6.7,3,2002,01,17,MT,8,696,9.7,-3.0,9.5,-2.8,1
6.8,4,2002,01,18,MT,8,696,9.7,-2.9,9.6,-2.8,1
6.9,10,2002,01,19,MT,8,696,9.8,-2.9,9.7,-2.8,1
6.9,11,2002,01,20,MT,8,696,9.9,-3.0,9.8,-2.9,1
7.0,19,2002,01,21,MT,8,696,10.0,-3.0,9.9,-2.9,1
7.6,8,2002,01,22,MT,8,696,10.1,-2.5,10.0,-2.4,1
7.7,6,2002,01,23,MT,8,696,10.2,-2.5,10.1,-2.4,1
7.7,17,2002,01,24,MT,8,696,10.2,-2.5,10.2,-2.5,1
7.9,22,2002,01,25,MT,8,696,10.3,-2.4,10.3,-2.4,1
8.0,24,2002,01,26,MT,8,696,10.4,-2.4,10.3,-2.3,1
8.2,12,2002,01,27,MT,8,696,10.5,-2.3,10.4,-2.2,1
8.7,6,2002,01,28,MT,8,696,10.6,-1.9,10.4,-1.7,1
8.8,-2,2002,01,29,MT,8,696,10.7,-1.9,10.4,-1.6,1
8.8,0,2002,01,30,MT,8,696,10.7,-1.9,10.5,-1.7,1
8.9,11,2002,01,31,MT,8,696,10.8,-1.9,10.5,-1.6,1
9.0,12,2002,02,01,MT,8,696,10.9,-1.9,10.5,-1.5,1
9.1,12,2002,02,02,MT,8,696,11.0,-1.9,10.6,-1.5,1
9.1,15,2002,02,03,MT,8,696,11.1,-2.0,10.6,-1.5,1
9.1,12,2002,02,04,MT,8,696,11.2,-2.1,10.7,-1.6,1
9.1,21,2002,02,05,MT,8,696,11.2,-2.1,10.7,-1.6,1
