swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
3.3,35,2000,03,07,OR,2,925,4.4,-1.1,2.1,1.2,1
3.1,35,2000,03,08,OR,2,925,4.5,-1.4,2.1,1.0,1
3.0,35,2000,03,09,OR,2,925,4.5,-1.5,2.0,1.0,1
2.8,37,2000,03,10,OR,2,925,4.4,-1.6,1.7,1.1,1
2.6,34,2000,03,11,OR,2,925,4.4,-1.8,1.5,1.1,1
2.6,36,2000,03,12,OR,2,925,4.4,-1.8,1.2,1.4,1
2.2,42,2000,03,13,OR,2,925,4.4,-2.2,0.7,1.5,1
1.5,35,2000,03,14,OR,2,925,4.4,-2.9,0.3,1.2,1
1.3,38,2000,03,15,OR,2,925,4.4,-3.1,0.2,1.1,1
1.0,36,2000,03,16,OR,2,925,4.4,-3.4,0.0,1.0,1
0.8,33,2000,03,17,OR,2,925,4.4,-3.6,0.0,0.8,1
0.8,37,2000,03,18,OR,2,925,4.5,-3.7,0.0,0.8,1
0.4,31,2000,03,19,OR,2,925,4.5,-4.1,0.0,0.4,1
1.1,35,2000,03,20,OR,2,925,4.5,-3.4,0.0,1.1,1
1.1,40,2000,03,21,OR,2,925,4.4,-3.3,0.0,1.1,1
0.8,40,2000,03,22,OR,2,925,4.4,-3.6,0.0,0.8,1
0.3,33,2000,03,23,OR,2,925,4.3,-4.0,0.0,0.3,1
0.3,40,2000,03,24,OR,2,925,4.4,-4.1,0.0,0.3,1
1.2,31,2001,01,14,OR,2,925,2.9,-1.7,1.1,0.1,1
1.3,29,2001,01,15,OR,2,925,2.9,-1.6,1.1,0.2,1
1.2,28,2001,01,16,OR,2,925,2.9,-1.7,1.3,-0.1,1
1.1,30,2001,01,17,OR,2,925,2.9,-1.8,1.4,-0.3,1
1.2,37,2001,01,18,OR,2,925,2.9,-1.7,1.5,-0.3,1
1.1,35,2001,01,19,OR,2,925,2.9,-1.8,1.6,-0.5,1
0.9,40,2001,01,20,OR,2,925,2.9,-2.0,1.6,-0.7,1
0.8,40,2001,01,21,OR,2,925,2.9,-2.1,1.6,-0.8,1
0.3,36,2001,01,22,OR,2,925,3.0,-2.7,1.7,-1.4,1
0.2,33,2001,01,23,OR,2,925,3.0,-2.8,1.6,-1.4,1
0.3,32,2001,01,24,OR,2,925,3.1,-2.8,1.5,-1.2,1
0.4,32,2001,01,25,OR,2,925,3.2,-2.8,1.5,-1.1,1
0.3,33,2001,01,26,OR,2,925,3.3,-3.0,1.5,-1.2,1
0.9,31,2001,01,30,OR,2,925,3.9,-3.0,1.4,-0.5,1
1.3,33,2001,01,31,OR,2,925,4.0,-2.7,1.3,0.0,1
1.3,37,2001,02,01,OR,2,925,4.1,-2.8,1.3,0.0,1
1.4,36,2001,02,02,OR,2,925,4.2,-2.8,1.3,0.1,1
1.2,37,2001,02,03,OR,2,925,4.3,-3.1,1.3,-0.1,1
1.1,42,2001,02,04,OR,2,925,4.5,-3.4,1.3,-0.2,1
0.1,24,2001,02,07,OR,2,925,4.7,-4.6,1.1,-1.0,1
0.1,28,2001,02,08,OR,2,925,4.7,-4.6,1.0,-0.9,1
0.2,28,2001,02,09,OR,2,925,4.7,-4.5,0.8,-0.6,1
0.2,29,2001,02,10,OR,2,925,4.7,-4.5,0.6,-0.4,1
0.2,29,2001,02,11,OR,2,925,4.6,-4.4,0.4,-0.2,1
0.2,31,2001,02,12,OR,2,925,4.5,-4.3,0.3,-0.1,1
0.2,33,2001,02,13,OR,2,925,4.4,-4.2,0.2,0.0,1
0.1,37,2001,02,14,OR,2,925,4.4,-4.3,0.2,-0.1,1
0.3,31,2001,04,07,OR,2,925,4.8,-4.5,0.0,0.3,1
0.4,32,2001,04,08,OR,2,925,4.8,-4.4,0.0,0.4,1
0.2,33,2001,04,09,OR,2,925,4.7,-4.5,0.0,0.2,1
0.1,33,2001,04,10,OR,2,925,4.6,-4.5,0.0,0.1,1
1.0,34,2001,04,11,OR,2,925,4.5,-3.5,0.0,1.0,1
0.8,32,2001,04,12,OR,2,925,4.4,-3.6,0.0,0.8,1
1.1,33,2001,04,13,OR,2,925,4.2,-3.1,0.0,1.1,1
1.1,36,2001,04,14,OR,2,925,4.1,-3.0,0.0,1.1,1
0.9,46,2001,04,15,OR,2,925,4.0,-3.1,0.0,0.9,1
0.4,47,2001,04,16,OR,2,925,3.8,-3.4,0.0,0.4,1
4.5,38,2002,01,01,OR,2,925,2.3,2.2,0.5,4.0,1
4.7,40,2002,01,02,OR,2,925,2.3,2.4,0.6,4.1,1
4.3,35,2002,01,03,OR,2,925,2.4,1.9,0.7,3.6,1
4.3,38,2002,01,04,OR,2,925,2.4,1.9,0.8,3.5,1
4.1,42,2002,01,05,OR,2,925,2.4,1.7,0.9,3.2,1
4.0,46,2002,01,06,OR,2,925,2.5,1.5,1.0,3.0,1
3.3,48,2002,01,07,OR,2,925,2.5,0.8,1.1,2.2,1
2.3,41,2002,01,08,OR,2,925,2.6,-0.3,1.2,1.1,1
1.5,38,2002,01,09,OR,2,925,2.6,-1.1,1.1,0.4,1
1.3,38,2002,01,10,OR,2,925,2.7,-1.4,1.1,0.2,1
1.2,46,2002,01,11,OR,2,925,2.7,-1.5,1.0,0.2,1
1.0,36,2002,01,12,OR,2,925,2.8,-1.8,1.0,0.0,1
0.9,30,2002,01,13,OR,2,925,2.9,-2.0,1.0,-0.1,1
0.9,30,2002,01,14,OR,2,925,2.9,-2.0,1.1,-0.2,1
0.8,28,2002,01,15,OR,2,925,2.9,-2.1,1.1,-0.3,1
0.8,29,2002,01,16,OR,2,925,2.9,-2.1,1.3,-0.5,1
1.3,27,2002,01,17,OR,2,925,2.9,-1.6,1.4,-0.1,1
1.4,32,2002,01,18,OR,2,925,2.9,-1.5,1.5,-0.1,1
2.7,31,2002,01,19,OR,2,925,2.9,-0.2,1.6,1.1,1
3.8,33,2002,01,20,OR,2,925,2.9,0.9,1.6,2.2,1
5.3,29,2002,01,21,OR,2,925,2.9,2.4,1.6,3.7,1
6.4,29,2002,01,22,OR,2,925,3.0,3.4,1.7,4.7,1
7.3,31,2002,01,23,OR,2,925,3.0,4.3,1.6,5.7,1
7.7,34,2002,01,24,OR,2,925,3.1,4.6,1.5,6.2,1
8.5,33,2002,01,25,OR,2,925,3.2,5.3,1.5,7.0,1
9.8,28,2002,01,26,OR,2,925,3.3,6.5,1.5,8.3,1
10.1,28,2002,01,27,OR,2,925,3.4,6.7,1.5,8.6,1
10.0,27,2002,01,28,OR,2,925,3.6,6.4,1.4,8.6,1
9.9,23,2002,01,29,OR,2,925,3.7,6.2,1.4,8.5,1
9.9,30,2002,01,30,OR,2,925,3.9,6.0,1.4,8.5,1
9.9,33,2002,01,31,OR,2,925,4.0,5.9,1.3,8.6,1
11.0,33,2002,02,01,OR,2,925,4.1,6.9,1.3,9.7,1
10.8,36,2002,02,02,OR,2,925,4.2,6.6,1.3,9.5,1
10.2,34,2002,02,03,OR,2,925,4.3,5.9,1.3,8.9,1
10.7,39,2002,02,04,OR,2,925,4.5,6.2,1.3,9.4,1
9.7,36,2002,02,05,OR,2,925,4.6,5.1,1.3,8.4,1
9.7,36,2002,02,06,OR,2,925,4.7,5.0,1.3,8.4,1
10.4,33,2002,02,07,OR,2,925,4.7,5.7,1.1,9.3,1
11.6,32,2002,02,08,OR,2,925,4.7,6.9,1.0,10.6,1
10.6,36,2002,02,09,OR,2,925,4.7,5.9,0.8,9.8,1
9.7,41,2002,02,10,OR,2,925,4.7,5.0,0.6,9.1,1
10.1,33,2002,02,11,OR,2,925,4.6,5.5,0.4,9.7,1
10.3,37,2002,02,12,OR,2,925,4.5,5.8,0.3,10.0,1
9.9,34,2002,02,13,OR,2,925,4.4,5.5,0.2,9.7,1
9.8,38,2002,02,14,OR,2,925,4.4,5.4,0.2,9.6,1
10.2,39,2002,02,15,OR,2,925,4.3,5.9,0.2,10.0,1
10.2,39,2002,02,16,OR,2,925,4.3,5.9,0.3,9.9,1
10.6,36,2002,02,17,OR,2,925,4.3,6.3,0.3,10.3,1
10.6,38,2002,02,18,OR,2,925,4.3,6.3,0.4,10.2,1
11.6,37,2002,02,19,OR,2,925,4.3,7.3,0.5,11.1,1
11.8,40,2002,02,20,OR,2,925,4.3,7.5,0.7,11.1,1
11.2,46,2002,02,21,OR,2,925,4.3,6.9,0.9,10.3,1
11.1,46,2002,02,22,OR,2,925,4.3,6.8,1.0,10.1,1
11.0,37,2002,02,23,OR,2,925,4.2,6.8,1.2,9.8,1
10.9,30,2002,02,24,OR,2,925,4.2,6.7,1.4,9.5,1
10.9,30,2002,02,25,OR,2,925,4.2,6.7,1.5,9.4,1
10.3,34,2002,02,26,OR,2,925,4.1,6.2,1.5,8.8,1
9.9,37,2002,02,27,OR,2,925,4.1,5.8,1.6,8.3,1
9.8,31,2002,02,28,OR,2,925,4.1,5.7,1.6,8.2,1
9.7,30,2002,03,01,OR,2,925,4.0,5.7,1.7,8.0,1
9.4,37,2002,03,02,OR,2,925,4.0,5.4,1.8,7.6,1
9.0,42,2002,03,03,OR,2,925,4.1,4.9,1.9,7.1,1
8.9,40,2002,03,04,OR,2,925,4.1,4.8,1.9,7.0,1
9.2,35,2002,03,05,OR,2,925,4.2,5.0,2.0,7.2,1
9.1,32,2002,03,06,OR,2,925,4.3,4.8,2.1,7.0,1
9.4,25,2002,03,07,OR,2,925,4.4,5.0,2.1,7.3,1
10.6,26,2002,03,08,OR,2,925,4.5,6.1,2.1,8.5,1
11.6,32,2002,03,09,OR,2,925,4.5,7.1,2.0,9.6,1
11.8,36,2002,03,10,OR,2,925,4.4,7.4,1.7,10.1,1
11.2,40,2002,03,11,OR,2,925,4.4,6.8,1.5,9.7,1
10.0,32,2002,03,12,OR,2,925,4.4,5.6,1.2,8.8,1
11.1,31,2002,03,13,OR,2,925,4.4,6.7,0.7,10.4,1
11.9,30,2002,03,14,OR,2,925,4.4,7.5,0.3,11.6,1
11.9,29,2002,03,15,OR,2,925,4.4,7.5,0.2,11.7,1
11.5,27,2002,03,16,OR,2,925,4.4,7.1,0.0,11.5,1
11.0,28,2002,03,17,OR,2,925,4.4,6.6,0.0,11.0,1
10.5,29,2002,03,18,OR,2,925,4.5,6.0,0.0,10.5,1
10.5,36,2002,03,19,OR,2,925,4.5,6.0,0.0,10.5,1
11.1,39,2002,03,20,OR,2,925,4.5,6.6,0.0,11.1,1
11.9,33,2002,03,21,OR,2,925,4.4,7.5,0.0,11.9,1
12.5,38,2002,03,22,OR,2,925,4.4,8.1,0.0,12.5,1
12.3,41,2002,03,23,OR,2,925,4.3,8.0,0.0,12.3,1
11.8,36,2002,03,24,OR,2,925,4.4,7.4,0.0,11.8,1
11.4,38,2002,03,25,OR,2,925,4.4,7.0,0.0,11.4,1
11.3,36,2002,03,26,OR,2,925,4.4,6.9,0.0,11.3,1
10.8,33,2002,03,27,OR,2,925,4.4,6.4,0.0,10.8,1
10.7,35,2002,03,28,OR,2,925,4.5,6.2,0.0,10.7,1
10.3,36,2002,03,29,OR,2,925,4.6,5.7,0.0,10.3,1
10.2,39,2002,03,30,OR,2,925,4.7,5.5,0.0,10.2,1
9.6,38,2002,03,31,OR,2,925,4.7,4.9,0.0,9.6,1
9.3,39,2002,04,01,OR,2,925,4.7,4.6,0.0,9.3,1
8.6,44,2002,04,02,OR,2,925,4.8,3.8,0.0,8.6,1
8.2,46,2002,04,03,OR,2,925,4.8,3.4,0.0,8.2,1
7.6,52,2002,04,04,OR,2,925,4.8,2.8,0.0,7.6,1
6.9,40,2002,04,05,OR,2,925,4.8,2.1,0.0,6.9,1
6.7,40,2002,04,06,OR,2,925,4.8,1.9,0.0,6.7,1
6.4,37,2002,04,07,OR,2,925,4.8,1.6,0.0,6.4,1
6.1,45,2002,04,08,OR,2,925,4.8,1.3,0.0,6.1,1
5.8,42,2002,04,09,OR,2,925,4.7,1.1,0.0,5.8,1
5.3,42,2002,04,10,OR,2,925,4.6,0.7,0.0,5.3,1
4.8,43,2002,04,11,OR,2,925,4.5,0.3,0.0,4.8,1
4.3,45,2002,04,12,OR,2,925,4.4,-0.1,0.0,4.3,1
3.7,50,2002,04,13,OR,2,925,4.2,-0.5,0.0,3.7,1
2.7,35,2002,04,14,OR,2,925,4.1,-1.4,0.0,2.7,1
2.0,33,2002,04,15,OR,2,925,4.0,-2.0,0.0,2.0,1
2.6,33,2002,04,16,OR,2,925,3.8,-1.2,0.0,2.6,1
2.9,34,2002,04,17,OR,2,925,3.7,-0.8,0.0,2.9,1
2.9,37,2002,04,18,OR,2,925,3.6,-0.7,0.0,2.9,1
2.6,37,2002,04,19,OR,2,925,3.5,-0.9,0.0,2.6,1
2.3,38,2002,04,20,OR,2,925,3.4,-1.1,0.0,2.3,1
1.7,38,2002,04,21,OR,2,925,3.4,-1.7,0.0,1.7,1
1.3,38,2002,04,22,OR,2,925,3.3,-2.0,0.0,1.3,1
1.1,36,2002,04,23,OR,2,925,3.2,-2.1,0.0,1.1,1
1.0,46,2002,04,24,OR,2,925,3.1,-2.1,0.0,1.0,1
0.5,44,2002,04,25,OR,2,925,3.0,-2.5,0.0,0.5,1
1.7,39,2003,01,01,OR,2,925,2.3,-0.6,0.5,1.2,1
1.5,45,2003,01,02,OR,2,925,2.3,-0.8,0.6,0.9,1
0.7,43,2003,01,03,OR,2,925,2.4,-1.7,0.7,0.0,1
0.3,43,2003,01,04,OR,2,925,2.4,-2.1,0.8,-0.5,1
0.4,34,2003,02,18,OR,2,925,4.3,-3.9,0.4,0.0,1
0.2,37,2003,02,19,OR,2,925,4.3,-4.1,0.5,-0.3,1
0.1,33,2003,03,03,OR,2,925,4.1,-4.0,1.9,-1.8,1
1.0,35,2003,03,07,OR,2,925,4.4,-3.4,2.1,-1.1,1
0.7,37,2003,03,08,OR,2,925,4.5,-3.8,2.1,-1.4,1
1.0,43,2003,03,09,OR,2,925,4.5,-3.5,2.0,-1.0,1
0.3,31,2003,04,02,OR,2,925,4.8,-4.5,0.0,0.3,1
0.1,31,2003,04,03,OR,2,925,4.8,-4.7,0.0,0.1,1
0.7,33,2003,04,04,OR,2,925,4.8,-4.1,0.0,0.7,1
0.8,32,2003,04,05,OR,2,925,4.8,-4.0,0.0,0.8,1
1.8,34,2003,04,06,OR,2,925,4.8,-3.0,0.0,1.8,1
2.8,40,2003,04,07,OR,2,925,4.8,-2.0,0.0,2.8,1
2.5,47,2003,04,08,OR,2,925,4.8,-2.3,0.0,2.5,1
1.7,42,2003,04,09,OR,2,925,4.7,-3.0,0.0,1.7,1
0.8,44,2003,04,10,OR,2,925,4.6,-3.8,0.0,0.8,1
0.1,45,2003,04,11,OR,2,925,4.5,-4.4,0.0,0.1,1
0.1,38,2003,04,22,OR,2,925,3.3,-3.2,0.0,0.1,1
3.2,26,2004,01,01,OR,2,925,2.3,0.9,0.5,2.7,1
3.5,28,2004,01,02,OR,2,925,2.3,1.2,0.6,2.9,1
3.5,28,2004,01,03,OR,2,925,2.4,1.1,0.7,2.8,1
3.8,21,2004,01,04,OR,2,925,2.4,1.4,0.8,3.0,1
3.7,11,2004,01,05,OR,2,925,2.4,1.3,0.9,2.8,1
3.6,23,2004,01,06,OR,2,925,2.5,1.1,1.0,2.6,1
4.8,35,2004,01,07,OR,2,925,2.5,2.3,1.1,3.7,1
4.9,41,2004,01,08,OR,2,925,2.6,2.3,1.2,3.7,1
5.2,45,2004,01,09,OR,2,925,2.6,2.6,1.1,4.1,1
4.7,40,2004,01,10,OR,2,925,2.7,2.0,1.1,3.6,1
4.2,44,2004,01,11,OR,2,925,2.7,1.5,1.0,3.2,1
4.2,43,2004,01,12,OR,2,925,2.8,1.4,1.0,3.2,1
4.2,46,2004,01,13,OR,2,925,2.9,1.3,1.0,3.2,1
4.2,44,2004,01,14,OR,2,925,2.9,1.3,1.1,3.1,1
3.9,42,2004,01,15,OR,2,925,2.9,1.0,1.1,2.8,1
3.2,40,2004,01,16,OR,2,925,2.9,0.3,1.3,1.9,1
2.9,39,2004,01,17,OR,2,925,2.9,0.0,1.4,1.5,1
2.8,39,2004,01,18,OR,2,925,2.9,-0.1,1.5,1.3,1
2.5,38,2004,01,19,OR,2,925,2.9,-0.4,1.6,0.9,1
2.3,34,2004,01,20,OR,2,925,2.9,-0.6,1.6,0.7,1
2.1,35,2004,01,21,OR,2,925,2.9,-0.8,1.6,0.5,1
2.1,38,2004,01,22,OR,2,925,3.0,-0.9,1.7,0.4,1
2.2,42,2004,01,23,OR,2,925,3.0,-0.8,1.6,0.6,1
1.6,32,2004,01,24,OR,2,925,3.1,-1.5,1.5,0.1,1
3.4,32,2004,01,26,OR,2,925,3.3,0.1,1.5,1.9,1
3.7,35,2004,01,27,OR,2,925,3.4,0.3,1.5,2.2,1
4.1,40,2004,01,28,OR,2,925,3.6,0.5,1.4,2.7,1
3.4,44,2004,01,29,OR,2,925,3.7,-0.3,1.4,2.0,1
2.1,32,2004,01,30,OR,2,925,3.9,-1.8,1.4,0.7,1
3.4,31,2004,01,31,OR,2,925,4.0,-0.6,1.3,2.1,1
3.6,35,2004,02,01,OR,2,925,4.1,-0.5,1.3,2.3,1
3.7,32,2004,02,02,OR,2,925,4.2,-0.5,1.3,2.4,1
3.8,34,2004,02,03,OR,2,925,4.3,-0.5,1.3,2.5,1
4.0,33,2004,02,04,OR,2,925,4.5,-0.5,1.3,2.7,1
4.1,37,2004,02,05,OR,2,925,4.6,-0.5,1.3,2.8,1
3.9,36,2004,02,06,OR,2,925,4.7,-0.8,1.3,2.6,1
4.1,33,2004,02,07,OR,2,925,4.7,-0.6,1.1,3.0,1
4.3,32,2004,02,08,OR,2,925,4.7,-0.4,1.0,3.3,1
4.2,33,2004,02,09,OR,2,925,4.7,-0.5,0.8,3.4,1
3.9,40,2004,02,10,OR,2,925,4.7,-0.8,0.6,3.3,1
4.0,39,2004,02,11,OR,2,925,4.6,-0.6,0.4,3.6,1
3.7,44,2004,02,12,OR,2,925,4.5,-0.8,0.3,3.4,1
3.8,40,2004,02,13,OR,2,925,4.4,-0.6,0.2,3.6,1
3.8,38,2004,02,14,OR,2,925,4.4,-0.6,0.2,3.6,1
3.6,39,2004,02,15,OR,2,925,4.3,-0.7,0.2,3.4,1
3.4,38,2004,02,16,OR,2,925,4.3,-0.9,0.3,3.1,1
3.1,37,2004,02,17,OR,2,925,4.3,-1.2,0.3,2.8,1
2.9,37,2004,02,18,OR,2,925,4.3,-1.4,0.4,2.5,1
2.6,35,2004,02,19,OR,2,925,4.3,-1.7,0.5,2.1,1
2.1,36,2004,02,20,OR,2,925,4.3,-2.2,0.7,1.4,1
2.0,37,2004,02,21,OR,2,925,4.3,-2.3,0.9,1.1,1
1.9,38,2004,02,22,OR,2,925,4.3,-2.4,1.0,0.9,1
1.6,38,2004,02,23,OR,2,925,4.2,-2.6,1.2,0.4,1
1.4,36,2004,02,24,OR,2,925,4.2,-2.8,1.4,0.0,1
1.2,38,2004,02,25,OR,2,925,4.2,-3.0,1.5,-0.3,1
1.2,37,2004,02,26,OR,2,925,4.1,-2.9,1.5,-0.3,1
1.0,36,2004,02,27,OR,2,925,4.1,-3.1,1.6,-0.6,1
0.9,35,2004,02,28,OR,2,925,4.1,-3.2,1.6,-0.7,1
0.7,36,2004,02,29,OR,2,925,4.0,-3.3,1.6,-0.9,1
0.5,38,2004,03,01,OR,2,925,4.0,-3.5,1.7,-1.2,1
0.3,36,2004,03,02,OR,2,925,4.0,-3.7,1.8,-1.5,1
0.1,32,2004,03,03,OR,2,925,4.1,-4.0,1.9,-1.8,1
1.0,34,2004,03,04,OR,2,925,4.1,-3.1,1.9,-0.9,1
0.9,34,2004,03,05,OR,2,925,4.2,-3.3,2.0,-1.1,1
1.0,37,2004,03,06,OR,2,925,4.3,-3.3,2.1,-1.1,1
0.8,46,2004,03,07,OR,2,925,4.4,-3.6,2.1,-1.3,1
0.3,28,2005,01,02,OR,2,925,2.3,-2.0,0.6,-0.3,1
0.2,26,2005,01,03,OR,2,925,2.4,-2.2,0.7,-0.5,1
0.1,25,2005,01,04,OR,2,925,2.4,-2.3,0.8,-0.7,1
0.1,29,2005,01,05,OR,2,925,2.4,-2.3,0.9,-0.8,1
0.2,31,2005,01,06,OR,2,925,2.5,-2.3,1.0,-0.8,1
0.4,31,2005,01,07,OR,2,925,2.5,-2.1,1.1,-0.7,1
0.6,29,2005,01,08,OR,2,925,2.6,-2.0,1.2,-0.6,1
0.6,30,2005,01,09,OR,2,925,2.6,-2.0,1.1,-0.5,1
0.7,29,2005,01,10,OR,2,925,2.7,-2.0,1.1,-0.4,1
0.7,25,2005,01,11,OR,2,925,2.7,-2.0,1.0,-0.3,1
0.8,32,2005,01,12,OR,2,925,2.8,-2.0,1.0,-0.2,1
1.1,31,2005,01,13,OR,2,925,2.9,-1.8,1.0,0.1,1
1.3,23,2005,01,14,OR,2,925,2.9,-1.6,1.1,0.2,1
1.2,28,2005,01,15,OR,2,925,2.9,-1.7,1.1,0.1,1
1.7,39,2005,01,16,OR,2,925,2.9,-1.2,1.3,0.4,1
1.4,48,2005,01,17,OR,2,925,2.9,-1.5,1.4,0.0,1
0.3,52,2005,01,18,OR,2,925,2.9,-2.6,1.5,-1.2,1
0.7,31,2005,02,07,OR,2,925,4.7,-4.0,1.1,-0.4,1
0.3,36,2006,01,03,OR,2,925,2.4,-2.1,0.7,-0.4,1
0.2,42,2006,01,04,OR,2,925,2.4,-2.2,0.8,-0.6,1
0.3,36,2006,01,08,OR,2,925,2.6,-2.3,1.2,-0.9,1
0.2,42,2006,01,09,OR,2,925,2.6,-2.4,1.1,-0.9,1
0.3,39,2006,01,12,OR,2,925,2.8,-2.5,1.0,-0.7,1
0.3,41,2006,01,13,OR,2,925,2.9,-2.6,1.0,-0.7,1
0.3,35,2006,01,14,OR,2,925,2.9,-2.6,1.1,-0.8,1
0.2,32,2006,01,15,OR,2,925,2.9,-2.7,1.1,-0.9,1
0.7,38,2006,01,16,OR,2,925,2.9,-2.2,1.3,-0.6,1
0.9,37,2006,01,17,OR,2,925,2.9,-2.0,1.4,-0.5,1
0.4,36,2006,01,18,OR,2,925,2.9,-2.5,1.5,-1.1,1
0.5,36,2006,01,19,OR,2,925,2.9,-2.4,1.6,-1.1,1
0.6,36,2006,01,20,OR,2,925,2.9,-2.3,1.6,-1.0,1
0.7,35,2006,01,21,OR,2,925,2.9,-2.2,1.6,-0.9,1
0.4,35,2006,01,22,OR,2,925,3.0,-2.6,1.7,-1.3,1
0.5,40,2006,01,23,OR,2,925,3.0,-2.5,1.6,-1.1,1
0.3,50,2006,01,24,OR,2,925,3.1,-2.8,1.5,-1.2,1
0.2,37,2006,01,25,OR,2,925,3.2,-3.0,1.5,-1.3,1
