swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
5.3,24,2001,01,19,OR,5,331,6.1,-0.8,5.8,-0.5,1
5.9,21,2001,01,20,OR,5,331,6.2,-0.3,5.9,0.0,1
5.8,22,2001,01,21,OR,5,331,6.3,-0.5,6.0,-0.2,1
6.1,28,2001,01,22,OR,5,331,6.4,-0.3,6.0,0.1,1
6.2,26,2001,01,23,OR,5,331,6.6,-0.4,6.1,0.1,1
6.2,28,2001,01,24,OR,5,331,6.7,-0.5,6.2,0.0,1
6.2,25,2001,01,25,OR,5,331,6.8,-0.6,6.2,0.0,1
6.3,22,2001,01,26,OR,5,331,6.9,-0.6,6.3,0.0,1
6.3,22,2001,01,27,OR,5,331,7.0,-0.7,6.3,0.0,1
6.3,28,2001,01,28,OR,5,331,7.0,-0.7,6.4,-0.1,1
6.3,23,2001,01,29,OR,5,331,7.1,-0.8,6.4,-0.1,1
6.3,25,2001,01,30,OR,5,331,7.1,-0.8,6.5,-0.2,1
6.3,30,2001,01,31,OR,5,331,7.2,-0.9,6.6,-0.3,1
6.3,28,2001,02,01,OR,5,331,7.3,-1.0,6.6,-0.3,1
6.3,27,2001,02,02,OR,5,331,7.3,-1.0,6.7,-0.4,1
6.7,31,2001,02,03,OR,5,331,7.4,-0.7,6.7,0.0,1
6.8,34,2001,02,04,OR,5,331,7.5,-0.7,6.8,0.0,1
7.1,28,2001,02,05,OR,5,331,7.6,-0.5,6.8,0.3,1
7.3,18,2001,02,06,OR,5,331,7.6,-0.3,6.9,0.4,1
7.3,11,2001,02,07,OR,5,331,7.7,-0.4,7.0,0.3,1
7.3,13,2001,02,08,OR,5,331,7.7,-0.4,7.0,0.3,1
7.3,14,2001,02,09,OR,5,331,7.7,-0.4,7.1,0.2,1
7.5,19,2001,02,10,OR,5,331,7.8,-0.3,7.1,0.4,1
7.5,22,2001,02,11,OR,5,331,7.8,-0.3,7.2,0.3,1
7.5,25,2001,02,12,OR,5,331,7.8,-0.3,7.3,0.2,1
7.3,22,2001,02,13,OR,5,331,7.9,-0.6,7.4,-0.1,1
7.3,25,2001,02,14,OR,5,331,7.9,-0.6,7.6,-0.3,1
7.3,29,2001,02,15,OR,5,331,8.0,-0.7,7.7,-0.4,1
7.3,28,2001,02,16,OR,5,331,8.1,-0.8,7.8,-0.5,1
7.3,29,2001,02,17,OR,5,331,8.1,-0.8,8.0,-0.7,1
7.3,32,2001,02,18,OR,5,331,8.2,-0.9,8.0,-0.7,1
7.2,32,2001,02,19,OR,5,331,8.3,-1.1,8.1,-0.9,1
7.2,32,2001,02,20,OR,5,331,8.4,-1.2,8.2,-1.0,1
7.3,30,2001,02,21,OR,5,331,8.4,-1.1,8.3,-1.0,1
7.5,30,2001,02,22,OR,5,331,8.5,-1.0,8.3,-0.8,1
7.6,26,2001,02,23,OR,5,331,8.6,-1.0,8.4,-0.8,1
7.6,26,2001,02,24,OR,5,331,8.7,-1.1,8.5,-0.9,1
7.6,26,2001,02,25,OR,5,331,8.7,-1.1,8.6,-1.0,1
7.6,24,2001,02,26,OR,5,331,8.8,-1.2,8.7,-1.1,1
7.5,21,2001,02,27,OR,5,331,8.8,-1.3,8.7,-1.2,1
7.2,28,2001,02,28,OR,5,331,8.8,-1.6,8.8,-1.6,1
6.9,29,2001,03,01,OR,5,331,8.9,-2.0,8.9,-2.0,1
6.9,25,2001,03,02,OR,5,331,8.9,-2.0,8.9,-2.0,1
7.1,23,2001,03,03,OR,5,331,9.0,-1.9,8.9,-1.8,1
7.4,29,2001,03,04,OR,5,331,9.1,-1.7,8.9,-1.5,1
7.5,37,2001,03,05,OR,5,331,9.1,-1.6,8.9,-1.4,1
7.6,40,2001,03,06,OR,5,331,9.2,-1.6,8.8,-1.2,1
7.8,43,2001,03,07,OR,5,331,9.2,-1.4,8.7,-0.9,1
8.1,33,2001,03,08,OR,5,331,9.2,-1.1,8.6,-0.5,1
8.1,29,2001,03,09,OR,5,331,9.2,-1.1,8.5,-0.4,1
8.1,30,2001,03,10,OR,5,331,9.2,-1.1,8.4,-0.3,1
8.1,31,2001,03,11,OR,5,331,9.2,-1.1,8.4,-0.3,1
8.1,36,2001,03,12,OR,5,331,9.2,-1.1,8.5,-0.4,1
8.1,37,2001,03,13,OR,5,331,9.2,-1.1,8.6,-0.5,1
7.7,31,2001,03,14,OR,5,331,9.3,-1.6,8.8,-1.1,1
7.7,30,2001,03,15,OR,5,331,9.3,-1.6,8.9,-1.2,1
7.9,27,2001,03,16,OR,5,331,9.4,-1.5,9.0,-1.1,1
7.9,31,2001,03,17,OR,5,331,9.4,-1.5,9.1,-1.2,1
7.9,37,2001,03,18,OR,5,331,9.4,-1.5,9.1,-1.2,1
7.9,38,2001,03,19,OR,5,331,9.5,-1.6,9.1,-1.2,1
7.3,35,2001,03,20,OR,5,331,9.5,-2.2,9.1,-1.8,1
7.2,38,2001,03,21,OR,5,331,9.5,-2.3,9.2,-2.0,1
7.0,43,2001,03,22,OR,5,331,9.6,-2.6,9.2,-2.2,1
6.8,45,2001,03,23,OR,5,331,9.6,-2.8,9.2,-2.4,1
6.5,46,2001,03,24,OR,5,331,9.6,-3.1,9.2,-2.7,1
6.1,39,2001,03,25,OR,5,331,9.6,-3.5,9.3,-3.2,1
5.7,30,2001,03,26,OR,5,331,9.6,-3.9,9.4,-3.7,1
5.9,31,2001,03,27,OR,5,331,9.6,-3.7,9.3,-3.4,1
6.2,37,2001,03,28,OR,5,331,9.6,-3.4,9.1,-2.9,1
5.9,36,2001,03,29,OR,5,331,9.5,-3.6,9.0,-3.1,1
5.8,36,2001,03,30,OR,5,331,9.5,-3.7,8.9,-3.1,1
5.6,37,2001,03,31,OR,5,331,9.4,-3.8,8.8,-3.2,1
5.5,32,2001,04,01,OR,5,331,9.3,-3.8,8.6,-3.1,1
5.6,25,2001,04,02,OR,5,331,9.2,-3.6,8.5,-2.9,1
5.6,25,2001,04,03,OR,5,331,9.0,-3.4,8.3,-2.7,1
5.7,27,2001,04,04,OR,5,331,8.9,-3.2,8.2,-2.5,1
5.9,33,2001,04,05,OR,5,331,8.7,-2.8,8.1,-2.2,1
5.9,30,2001,04,06,OR,5,331,8.6,-2.7,7.9,-2.0,1
6.1,24,2001,04,07,OR,5,331,8.4,-2.3,7.8,-1.7,1
6.3,24,2001,04,08,OR,5,331,8.3,-2.0,7.6,-1.3,1
6.4,28,2001,04,09,OR,5,331,8.1,-1.7,7.3,-0.9,1
6.6,30,2001,04,10,OR,5,331,7.9,-1.3,7.0,-0.4,1
6.9,28,2001,04,11,OR,5,331,7.6,-0.7,6.6,0.3,1
7.2,29,2001,04,12,OR,5,331,7.4,-0.2,6.3,0.9,1
7.4,27,2001,04,13,OR,5,331,7.1,0.3,5.9,1.5,1
7.5,29,2001,04,14,OR,5,331,6.8,0.7,5.5,2.0,1
7.6,39,2001,04,15,OR,5,331,6.5,1.1,5.2,2.4,1
7.4,49,2001,04,16,OR,5,331,6.2,1.2,4.9,2.5,1
6.7,43,2001,04,17,OR,5,331,5.9,0.8,4.6,2.1,1
6.8,32,2001,04,18,OR,5,331,5.6,1.2,4.2,2.6,1
6.8,34,2001,04,19,OR,5,331,5.3,1.5,3.8,3.0,1
6.5,33,2001,04,20,OR,5,331,4.9,1.6,3.4,3.1,1
6.3,37,2001,04,21,OR,5,331,4.6,1.7,3.0,3.3,1
5.9,37,2001,04,22,OR,5,331,4.3,1.6,2.4,3.5,1
5.5,40,2001,04,23,OR,5,331,3.9,1.6,2.0,3.5,1
5.1,48,2001,04,24,OR,5,331,3.6,1.5,1.6,3.5,1
3.8,53,2001,04,25,OR,5,331,3.2,0.6,1.3,2.5,1
2.5,54,2001,04,26,OR,5,331,2.9,-0.4,0.9,1.6,1
0.9,51,2001,04,27,OR,5,331,2.7,-1.8,0.7,0.2,1
0.2,34,2001,04,28,OR,5,331,2.4,-2.2,0.4,-0.2,1
0.2,36,2001,04,29,OR,5,331,2.2,-2.0,0.0,0.2,1
0.1,39,2001,04,30,OR,5,331,2.0,-1.9,0.0,0.1,1
5.6,27,2002,01,01,OR,5,331,4.4,1.2,4.2,1.4,1
5.6,26,2002,01,02,OR,5,331,4.5,1.1,4.3,1.3,1
5.9,28,2002,01,03,OR,5,331,4.6,1.3,4.4,1.5,1
6.3,25,2002,01,04,OR,5,331,4.8,1.5,4.5,1.8,1
6.3,25,2002,01,05,OR,5,331,4.8,1.5,4.5,1.8,1
6.3,29,2002,01,06,OR,5,331,5.0,1.3,4.7,1.6,1
6.5,36,2002,01,07,OR,5,331,5.1,1.4,4.9,1.6,1
6.6,35,2002,01,08,OR,5,331,5.2,1.4,5.0,1.6,1
6.6,29,2002,01,09,OR,5,331,5.3,1.3,5.1,1.5,1
6.4,28,2002,01,10,OR,5,331,5.4,1.0,5.3,1.1,1
6.0,31,2002,01,11,OR,5,331,5.5,0.5,5.3,0.7,1
6.4,31,2002,01,12,OR,5,331,5.6,0.8,5.4,1.0,1
6.6,24,2002,01,13,OR,5,331,5.6,1.0,5.5,1.1,1
6.2,20,2002,01,14,OR,5,331,5.7,0.5,5.5,0.7,1
6.1,20,2002,01,15,OR,5,331,5.8,0.3,5.6,0.5,1
6.1,22,2002,01,16,OR,5,331,5.9,0.2,5.6,0.5,1
6.0,19,2002,01,17,OR,5,331,5.9,0.1,5.6,0.4,1
6.1,22,2002,01,18,OR,5,331,6.0,0.1,5.7,0.4,1
6.5,23,2002,01,19,OR,5,331,6.1,0.4,5.8,0.7,1
6.8,27,2002,01,20,OR,5,331,6.2,0.6,5.9,0.9,1
7.5,23,2002,01,21,OR,5,331,6.3,1.2,6.0,1.5,1
8.2,19,2002,01,22,OR,5,331,6.4,1.8,6.0,2.2,1
8.7,22,2002,01,23,OR,5,331,6.6,2.1,6.1,2.6,1
8.8,27,2002,01,24,OR,5,331,6.7,2.1,6.2,2.6,1
8.9,34,2002,01,25,OR,5,331,6.8,2.1,6.2,2.7,1
8.9,24,2002,01,26,OR,5,331,6.9,2.0,6.3,2.6,1
9.1,15,2002,01,27,OR,5,331,7.0,2.1,6.3,2.8,1
9.0,11,2002,01,28,OR,5,331,7.0,2.0,6.4,2.6,1
8.9,13,2002,01,29,OR,5,331,7.1,1.8,6.4,2.5,1
9.0,21,2002,01,30,OR,5,331,7.1,1.9,6.5,2.5,1
9.1,20,2002,01,31,OR,5,331,7.2,1.9,6.6,2.5,1
9.3,19,2002,02,01,OR,5,331,7.3,2.0,6.6,2.7,1
9.6,21,2002,02,02,OR,5,331,7.3,2.3,6.7,2.9,1
9.7,21,2002,02,03,OR,5,331,7.4,2.3,6.7,3.0,1
9.7,23,2002,02,04,OR,5,331,7.5,2.2,6.8,2.9,1
9.8,22,2002,02,05,OR,5,331,7.6,2.2,6.8,3.0,1
9.7,25,2002,02,06,OR,5,331,7.6,2.1,6.9,2.8,1
9.8,31,2002,02,07,OR,5,331,7.7,2.1,7.0,2.8,1
9.8,26,2002,02,08,OR,5,331,7.7,2.1,7.0,2.8,1
9.9,25,2002,02,09,OR,5,331,7.7,2.2,7.1,2.8,1
9.9,23,2002,02,10,OR,5,331,7.8,2.1,7.1,2.8,1
9.9,24,2002,02,11,OR,5,331,7.8,2.1,7.2,2.7,1
9.8,25,2002,02,12,OR,5,331,7.8,2.0,7.3,2.5,1
9.8,27,2002,02,13,OR,5,331,7.9,1.9,7.4,2.4,1
9.6,25,2002,02,14,OR,5,331,7.9,1.7,7.6,2.0,1
9.6,25,2002,02,15,OR,5,331,8.0,1.6,7.7,1.9,1
9.6,28,2002,02,16,OR,5,331,8.1,1.5,7.8,1.8,1
9.6,32,2002,02,17,OR,5,331,8.1,1.5,8.0,1.6,1
9.6,32,2002,02,18,OR,5,331,8.2,1.4,8.0,1.6,1
9.7,29,2002,02,19,OR,5,331,8.3,1.4,8.1,1.6,1
10.1,30,2002,02,20,OR,5,331,8.4,1.7,8.2,1.9,1
10.3,31,2002,02,21,OR,5,331,8.4,1.9,8.3,2.0,1
10.3,38,2002,02,22,OR,5,331,8.5,1.8,8.3,2.0,1
10.6,33,2002,02,23,OR,5,331,8.6,2.0,8.4,2.2,1
11.3,20,2002,02,24,OR,5,331,8.7,2.6,8.5,2.8,1
11.3,14,2002,02,25,OR,5,331,8.7,2.6,8.6,2.7,1
11.2,19,2002,02,26,OR,5,331,8.8,2.4,8.7,2.5,1
10.5,26,2002,02,27,OR,5,331,8.8,1.7,8.7,1.8,1
10.3,18,2002,02,28,OR,5,331,8.8,1.5,8.8,1.5,1
10.6,19,2002,03,01,OR,5,331,8.9,1.7,8.9,1.7,1
10.7,18,2002,03,02,OR,5,331,8.9,1.8,8.9,1.8,1
10.7,26,2002,03,03,OR,5,331,9.0,1.7,8.9,1.8,1
10.6,29,2002,03,04,OR,5,331,9.1,1.5,8.9,1.7,1
10.5,31,2002,03,05,OR,5,331,9.1,1.4,8.9,1.6,1
10.6,34,2002,03,06,OR,5,331,9.2,1.4,8.8,1.8,1
12.2,18,2002,03,07,OR,5,331,9.2,3.0,8.7,3.5,1
12.3,17,2002,03,08,OR,5,331,9.2,3.1,8.6,3.7,1
12.5,22,2002,03,09,OR,5,331,9.2,3.3,8.5,4.0,1
12.4,31,2002,03,10,OR,5,331,9.2,3.2,8.4,4.0,1
12.3,38,2002,03,11,OR,5,331,9.2,3.1,8.4,3.9,1
12.7,29,2002,03,12,OR,5,331,9.2,3.5,8.5,4.2,1
12.6,25,2002,03,13,OR,5,331,9.2,3.4,8.6,4.0,1
12.7,25,2002,03,14,OR,5,331,9.3,3.4,8.8,3.9,1
12.8,23,2002,03,15,OR,5,331,9.3,3.5,8.9,3.9,1
12.8,19,2002,03,16,OR,5,331,9.4,3.4,9.0,3.8,1
13.0,18,2002,03,17,OR,5,331,9.4,3.6,9.1,3.9,1
12.9,21,2002,03,18,OR,5,331,9.4,3.5,9.1,3.8,1
13.1,32,2002,03,19,OR,5,331,9.5,3.6,9.1,4.0,1
13.4,36,2002,03,20,OR,5,331,9.5,3.9,9.1,4.3,1
13.6,39,2002,03,21,OR,5,331,9.5,4.1,9.2,4.4,1
13.7,45,2002,03,22,OR,5,331,9.6,4.1,9.2,4.5,1
13.6,33,2002,03,23,OR,5,331,9.6,4.0,9.2,4.4,1
14.1,32,2002,03,24,OR,5,331,9.6,4.5,9.2,4.9,1
14.6,34,2002,03,25,OR,5,331,9.6,5.0,9.3,5.3,1
14.7,37,2002,03,26,OR,5,331,9.6,5.1,9.4,5.3,1
14.6,34,2002,03,27,OR,5,331,9.6,5.0,9.3,5.3,1
14.4,35,2002,03,28,OR,5,331,9.6,4.8,9.1,5.3,1
14.2,35,2002,03,29,OR,5,331,9.5,4.7,9.0,5.2,1
14.1,39,2002,03,30,OR,5,331,9.5,4.6,8.9,5.2,1
13.9,44,2002,03,31,OR,5,331,9.4,4.5,8.8,5.1,1
13.8,38,2002,04,01,OR,5,331,9.3,4.5,8.6,5.2,1
13.8,34,2002,04,02,OR,5,331,9.2,4.6,8.5,5.3,1
13.7,38,2002,04,03,OR,5,331,9.0,4.7,8.3,5.4,1
13.5,46,2002,04,04,OR,5,331,8.9,4.6,8.2,5.3,1
13.4,44,2002,04,05,OR,5,331,8.7,4.7,8.1,5.3,1
13.8,37,2002,04,06,OR,5,331,8.6,5.2,7.9,5.9,1
13.7,36,2002,04,07,OR,5,331,8.4,5.3,7.8,5.9,1
13.3,41,2002,04,08,OR,5,331,8.3,5.0,7.6,5.7,1
12.9,38,2002,04,09,OR,5,331,8.1,4.8,7.3,5.6,1
12.8,36,2002,04,10,OR,5,331,7.9,4.9,7.0,5.8,1
12.7,40,2002,04,11,OR,5,331,7.6,5.1,6.6,6.1,1
11.8,44,2002,04,12,OR,5,331,7.4,4.4,6.3,5.5,1
10.8,49,2002,04,13,OR,5,331,7.1,3.7,5.9,4.9,1
10.0,37,2002,04,14,OR,5,331,6.8,3.2,5.5,4.5,1
9.7,28,2002,04,15,OR,5,331,6.5,3.2,5.2,4.5,1
9.6,28,2002,04,16,OR,5,331,6.2,3.4,4.9,4.7,1
9.7,31,2002,04,17,OR,5,331,5.9,3.8,4.6,5.1,1
8.7,30,2002,04,18,OR,5,331,5.6,3.1,4.2,4.5,1
8.8,35,2002,04,19,OR,5,331,5.3,3.5,3.8,5.0,1
8.7,36,2002,04,20,OR,5,331,4.9,3.8,3.4,5.3,1
8.4,39,2002,04,21,OR,5,331,4.6,3.8,3.0,5.4,1
7.8,42,2002,04,22,OR,5,331,4.3,3.5,2.4,5.4,1
7.2,30,2002,04,23,OR,5,331,3.9,3.3,2.0,5.2,1
6.9,36,2002,04,24,OR,5,331,3.6,3.3,1.6,5.3,1
6.3,42,2002,04,25,OR,5,331,3.2,3.1,1.3,5.0,1
5.2,36,2002,04,26,OR,5,331,2.9,2.3,0.9,4.3,1
4.4,33,2002,04,27,OR,5,331,2.7,1.7,0.7,3.7,1
4.3,38,2002,04,28,OR,5,331,2.4,1.9,0.4,3.9,1
3.4,44,2002,04,29,OR,5,331,2.2,1.2,0.0,3.4,1
1.8,44,2002,04,30,OR,5,331,2.0,-0.2,0.0,1.8,1
1.1,44,2002,05,01,OR,5,331,1.8,-0.7,0.0,1.1,1
0.6,47,2002,05,02,OR,5,331,1.6,-1.0,0.0,0.6,1
0.3,34,2002,05,03,OR,5,331,1.5,-1.2,0.0,0.3,1
3.9,25,2003,01,01,OR,5,331,4.4,-0.5,4.2,-0.3,1
4.0,28,2003,01,02,OR,5,331,4.5,-0.5,4.3,-0.3,1
4.1,33,2003,01,03,OR,5,331,4.6,-0.5,4.4,-0.3,1
4.3,35,2003,01,04,OR,5,331,4.8,-0.5,4.5,-0.2,1
4.5,29,2003,01,05,OR,5,331,4.8,-0.3,4.5,0.0,1
4.5,32,2003,01,06,OR,5,331,5.0,-0.5,4.7,-0.2,1
4.5,30,2003,01,07,OR,5,331,5.1,-0.6,4.9,-0.4,1
4.5,30,2003,01,08,OR,5,331,5.2,-0.7,5.0,-0.5,1
