swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
15.1,20,2008,02,10,CO,10,1101,20.4,-5.3,20.5,-5.4,0
15.1,22,2008,02,11,CO,10,1101,17.6,-2.5,15.5,-0.4,0
15.1,23,2008,02,12,CO,10,1101,20.7,-5.6,22.5,-7.4,0
15.2,29,2008,02,13,CO,10,1101,23.8,-8.6,24.5,-9.3,0
15.2,25,2008,02,14,CO,10,1101,22.2,-7.0,21.5,-6.3,0
15.6,21,2008,02,15,CO,10,1101,20.8,-5.2,21.0,-5.4,0
15.6,18,2008,02,16,CO,10,1101,21.0,-5.4,18.0,-2.4,0
15.7,11,2008,02,17,CO,10,1101,19.1,-3.4,19.0,-3.3,0
15.7,14,2008,02,18,CO,10,1101,19.6,-3.9,18.0,-2.3,0
15.7,18,2008,02,19,CO,10,1101,20.5,-4.8,19.0,-3.3,0
15.7,22,2008,02,20,CO,10,1101,16.4,-0.7,19.0,-3.3,0
15.8,21,2008,02,21,CO,10,1101,18.1,-2.3,18.0,-2.2,0
15.8,24,2008,02,22,CO,10,1101,20.6,-4.8,21.0,-5.2,0
15.8,21,2008,02,23,CO,10,1101,18.6,-2.8,16.5,-0.7,0
15.8,25,2008,02,24,CO,10,1101,16.7,-0.9,16.0,-0.2,0
16.8,22,2008,02,25,CO,10,1101,18.0,-1.2,20.0,-3.2,0
17.0,20,2008,02,26,CO,10,1101,17.8,-0.8,18.5,-1.5,0
17.0,22,2008,02,27,CO,10,1101,20.3,-3.3,21.0,-4.0,0
17.1,28,2008,02,28,CO,10,1101,20.0,-2.9,21.0,-3.9,0
17.1,25,2008,02,29,CO,10,1101,23.8,-6.7,25.0,-7.9,0
17.1,34,2008,03,01,CO,10,1101,23.7,-6.6,24.0,-6.9,0
17.2,16,2008,03,02,CO,10,1101,24.1,-6.9,26.0,-8.8,0
17.7,8,2008,03,03,CO,10,1101,23.8,-6.1,24.0,-6.3,0
17.8,16,2008,03,04,CO,10,1101,22.9,-5.1,22.0,-4.2,0
18.0,8,2008,03,05,CO,10,1101,21.6,-3.6,22.5,-4.5,0
18.0,8,2008,03,06,CO,10,1101,24.8,-6.8,27.5,-9.5,0
18.1,17,2008,03,07,CO,10,1101,25.3,-7.2,26.5,-8.4,0
18.2,22,2008,03,08,CO,10,1101,25.6,-7.4,26.5,-8.3,0
18.3,20,2008,03,09,CO,10,1101,25.4,-7.1,25.0,-6.7,0
18.3,19,2008,03,10,CO,10,1101,24.4,-6.1,26.5,-8.2,0
18.6,22,2008,03,11,CO,10,1101,25.8,-7.2,25.5,-6.9,0
18.6,25,2008,03,12,CO,10,1101,28.0,-9.4,30.0,-11.4,0
18.7,24,2008,03,13,CO,10,1101,27.9,-9.2,27.5,-8.8,0
19.1,20,2008,03,14,CO,10,1101,27.4,-8.3,28.0,-8.9,0
19.9,16,2008,03,15,CO,10,1101,27.2,-7.3,28.0,-8.1,0
20.0,19,2008,03,16,CO,10,1101,28.4,-8.4,29.0,-9.0,0
20.2,20,2008,03,17,CO,10,1101,30.3,-10.1,29.5,-9.3,0
20.2,16,2008,03,18,CO,10,1101,27.9,-7.7,28.5,-8.3,0
20.2,24,2008,03,19,CO,10,1101,25.6,-5.4,24.0,-3.8,0
20.4,27,2008,03,20,CO,10,1101,26.8,-6.4,26.0,-5.6,0
20.5,25,2008,03,21,CO,10,1101,29.9,-9.4,28.0,-7.5,0
20.5,18,2008,03,22,CO,10,1101,28.9,-8.4,28.0,-7.5,0
20.6,18,2008,03,23,CO,10,1101,25.7,-5.1,25.0,-4.4,0
20.6,28,2008,03,24,CO,10,1101,25.2,-4.6,27.0,-6.4,0
20.6,32,2008,03,25,CO,10,1101,26.9,-6.3,26.0,-5.4,0
20.5,38,2008,03,26,CO,10,1101,28.4,-7.9,28.5,-8.0,0
20.5,33,2008,03,27,CO,10,1101,27.4,-6.9,27.0,-6.5,0
20.5,28,2008,03,28,CO,10,1101,28.4,-7.9,28.0,-7.5,0
20.5,32,2008,03,29,CO,10,1101,29.4,-8.9,30.5,-10.0,0
20.5,35,2008,03,30,CO,10,1101,28.9,-8.4,31.0,-10.5,0
20.8,21,2008,03,31,CO,10,1101,29.6,-8.8,32.5,-11.7,0
21.4,21,2008,04,01,CO,10,1101,29.9,-8.5,29.0,-7.6,0
21.6,31,2008,04,02,CO,10,1101,30.2,-8.6,31.5,-9.9,0
21.7,23,2008,04,03,CO,10,1101,27.3,-5.6,26.5,-4.8,0
21.8,23,2008,04,04,CO,10,1101,29.6,-7.8,31.0,-9.2,0
21.8,29,2008,04,05,CO,10,1101,31.7,-9.9,33.5,-11.7,0
21.9,27,2008,04,06,CO,10,1101,31.1,-9.2,33.5,-11.6,0
22.1,26,2008,04,07,CO,10,1101,31.7,-9.6,33.0,-10.9,0
22.5,26,2008,04,08,CO,10,1101,34.3,-11.8,35.0,-12.5,0
22.7,30,2008,04,09,CO,10,1101,32.8,-10.1,31.0,-8.3,0
22.7,24,2008,04,10,CO,10,1101,31.4,-8.7,33.0,-10.3,0
23.2,17,2008,04,11,CO,10,1101,32.9,-9.7,34.0,-10.8,0
23.2,20,2008,04,12,CO,10,1101,32.5,-9.3,34.0,-10.8,0
23.2,31,2008,04,13,CO,10,1101,30.1,-6.9,31.5,-8.3,0
23.2,35,2008,04,14,CO,10,1101,30.9,-7.7,31.5,-8.3,0
23.2,43,2008,04,15,CO,10,1101,32.5,-9.3,31.5,-8.3,0
23.2,26,2008,04,16,CO,10,1101,31.6,-8.4,30.5,-7.3,0
23.3,21,2008,04,17,CO,10,1101,29.4,-6.1,27.0,-3.7,0
23.3,29,2008,04,18,CO,10,1101,31.4,-8.1,31.5,-8.2,0
23.3,38,2008,04,19,CO,10,1101,33.6,-10.3,33.0,-9.7,0
22.6,35,2008,04,20,CO,10,1101,34.0,-11.4,35.0,-12.4,0
22.0,32,2008,04,21,CO,10,1101,35.1,-13.1,35.0,-13.0,0
21.9,35,2008,04,22,CO,10,1101,35.9,-14.0,35.0,-13.1,0
21.6,40,2008,04,23,CO,10,1101,35.6,-14.0,36.5,-14.9,0
21.1,32,2008,04,24,CO,10,1101,34.6,-13.5,33.5,-12.4,0
21.3,26,2008,04,25,CO,10,1101,35.1,-13.8,36.0,-14.7,0
21.3,26,2008,04,26,CO,10,1101,33.1,-11.8,35.0,-13.7,0
21.3,28,2008,04,27,CO,10,1101,33.3,-12.0,34.0,-12.7,0
20.7,36,2008,04,28,CO,10,1101,35.2,-14.5,36.0,-15.3,0
20.0,41,2008,04,29,CO,10,1101,34.6,-14.6,40.0,-20.0,0
19.6,41,2008,04,30,CO,10,1101,35.0,-15.4,39.0,-19.4,0
19.1,23,2008,05,01,CO,10,1101,32.5,-13.4,29.0,-9.9,0
19.6,23,2008,05,02,CO,10,1101,31.9,-12.3,35.0,-15.4,0
19.8,28,2008,05,03,CO,10,1101,35.3,-15.5,35.0,-15.2,0
19.8,35,2008,05,04,CO,10,1101,37.8,-18.0,37.0,-17.2,0
19.7,42,2008,05,05,CO,10,1101,40.2,-20.5,40.0,-20.3,0
18.7,40,2008,05,06,CO,10,1101,41.3,-22.6,41.0,-22.3,0
18.3,40,2008,05,07,CO,10,1101,40.1,-21.8,40.0,-21.7,0
18.3,33,2008,05,08,CO,10,1101,37.1,-18.8,38.0,-19.7,0
19.1,36,2008,05,09,CO,10,1101,36.7,-17.6,36.0,-16.9,0
19.3,29,2008,05,10,CO,10,1101,35.8,-16.5,36.0,-16.7,0
19.4,38,2008,05,11,CO,10,1101,36.1,-16.7,36.0,-16.6,0
19.1,40,2008,05,12,CO,10,1101,38.4,-19.3,40.0,-20.9,0
19.0,32,2008,05,13,CO,10,1101,38.8,-19.8,42.0,-23.0,0
19.2,34,2008,05,14,CO,10,1101,40.1,-20.9,42.0,-22.8,0
19.3,35,2008,05,15,CO,10,1101,40.0,-20.7,42.0,-22.7,0
19.3,38,2008,05,16,CO,10,1101,40.4,-21.1,40.5,-21.2,0
18.7,43,2008,05,17,CO,10,1101,39.6,-20.9,39.0,-20.3,0
18.7,46,2008,05,18,CO,10,1101,38.9,-20.2,38.0,-19.3,0
18.6,47,2008,05,19,CO,10,1101,38.5,-19.9,36.0,-17.4,0
18.5,48,2008,05,20,CO,10,1101,39.3,-20.8,40.0,-21.5,0
18.1,48,2008,05,21,CO,10,1101,40.7,-22.6,41.5,-23.4,0
16.8,35,2008,05,22,CO,10,1101,40.4,-23.6,41.0,-24.2,0
15.5,35,2008,05,23,CO,10,1101,39.4,-23.9,38.5,-23.0,0
15.0,35,2008,05,24,CO,10,1101,38.6,-23.6,37.0,-22.0,0
14.6,42,2008,05,25,CO,10,1101,41.3,-26.7,41.0,-26.4,0
13.7,44,2008,05,26,CO,10,1101,42.4,-28.7,42.0,-28.3,0
13.0,42,2008,05,27,CO,10,1101,40.9,-27.9,42.0,-29.0,0
12.0,46,2008,05,28,CO,10,1101,41.5,-29.5,41.5,-29.5,0
10.8,43,2008,05,29,CO,10,1101,41.8,-31.0,41.0,-30.2,0
9.9,42,2008,05,30,CO,10,1101,40.5,-30.6,42.0,-32.1,0
8.9,46,2008,05,31,CO,10,1101,44.0,-35.1,45.0,-36.1,0
7.6,49,2008,06,01,CO,10,1101,46.6,-39.0,46.0,-38.4,0
6.5,49,2008,06,02,CO,10,1101,46.5,-40.0,47.5,-41.0,0
5.2,46,2008,06,03,CO,10,1101,45.3,-40.1,45.0,-39.8,0
4.3,42,2008,06,04,CO,10,1101,44.0,-39.7,43.0,-38.7,0
3.8,37,2008,06,05,CO,10,1101,43.0,-39.2,43.0,-39.2,0
3.9,43,2008,06,06,CO,10,1101,46.7,-42.8,46.0,-42.1,0
2.5,48,2008,06,07,CO,10,1101,46.7,-44.2,46.0,-43.5,0
1.1,37,2008,06,08,CO,10,1101,44.3,-43.2,48.0,-46.9,0
0.8,41,2008,06,09,CO,10,1101,40.2,-39.4,41.0,-40.2,0
0.2,49,2008,06,10,CO,10,1101,45.0,-44.8,44.5,-44.3,0
7.7,26,2009,01,01,CO,10,1101,11.9,-4.2,16.0,-8.3,0
7.8,27,2009,01,02,CO,10,1101,13.9,-6.1,13.5,-5.7,0
7.8,17,2009,01,03,CO,10,1101,16.6,-8.8,18.0,-10.2,0
7.9,1,2009,01,04,CO,10,1101,16.9,-9.0,19.5,-11.6,0
7.9,8,2009,01,05,CO,10,1101,19.1,-11.2,21.0,-13.1,0
7.9,15,2009,01,06,CO,10,1101,18.1,-10.2,20.5,-12.6,0
8.0,22,2009,01,07,CO,10,1101,18.1,-10.1,18.5,-10.5,0
8.2,21,2009,01,08,CO,10,1101,18.3,-10.1,20.0,-11.8,0
8.3,18,2009,01,09,CO,10,1101,19.6,-11.3,18.0,-9.7,0
8.5,11,2009,01,10,CO,10,1101,15.4,-6.9,16.5,-8.0,0
8.5,20,2009,01,11,CO,10,1101,14.6,-6.1,16.0,-7.5,0
8.6,20,2009,01,12,CO,10,1101,14.5,-5.9,15.5,-6.9,0
8.7,21,2009,01,13,CO,10,1101,16.2,-7.5,19.0,-10.3,0
8.7,24,2009,01,14,CO,10,1101,15.9,-7.2,17.5,-8.8,0
8.7,22,2009,01,15,CO,10,1101,16.6,-7.9,16.5,-7.8,0
8.7,18,2009,01,16,CO,10,1101,18.1,-9.4,20.5,-11.8,0
8.7,18,2009,01,17,CO,10,1101,17.6,-8.9,19.0,-10.3,0
8.7,18,2009,01,18,CO,10,1101,17.9,-9.2,21.0,-12.3,0
8.7,21,2009,01,19,CO,10,1101,19.7,-11.0,18.5,-9.8,0
8.7,21,2009,01,20,CO,10,1101,19.3,-10.6,18.0,-9.3,0
8.7,23,2009,01,21,CO,10,1101,19.1,-10.4,18.0,-9.3,0
8.8,33,2009,01,22,CO,10,1101,17.5,-8.7,18.0,-9.2,0
8.8,32,2009,01,23,CO,10,1101,17.6,-8.8,16.0,-7.2,0
9.3,29,2009,01,24,CO,10,1101,18.2,-8.9,17.0,-7.7,0
9.7,27,2009,01,25,CO,10,1101,18.4,-8.7,17.5,-7.8,0
10.0,20,2009,01,26,CO,10,1101,17.0,-7.0,17.0,-7.0,0
10.3,6,2009,01,27,CO,10,1101,17.4,-7.1,17.5,-7.2,0
10.4,12,2009,01,28,CO,10,1101,16.8,-6.4,18.5,-8.1,0
10.6,13,2009,01,29,CO,10,1101,17.7,-7.1,18.5,-7.9,0
10.7,16,2009,01,30,CO,10,1101,19.6,-8.9,20.0,-9.3,0
10.7,16,2009,01,31,CO,10,1101,17.9,-7.2,16.5,-5.8,0
10.7,16,2009,02,01,CO,10,1101,17.9,-7.2,18.0,-7.3,0
10.7,22,2009,02,02,CO,10,1101,16.7,-6.0,20.5,-9.8,0
10.7,24,2009,02,03,CO,10,1101,19.8,-9.1,23.0,-12.3,0
10.7,20,2009,02,04,CO,10,1101,18.4,-7.7,18.0,-7.3,0
10.7,25,2009,02,05,CO,10,1101,16.8,-6.1,19.5,-8.8,0
10.7,27,2009,02,06,CO,10,1101,18.4,-7.7,17.0,-6.3,0
10.7,30,2009,02,07,CO,10,1101,19.2,-8.5,19.5,-8.8,0
10.7,31,2009,02,08,CO,10,1101,21.9,-11.2,24.5,-13.8,0
10.9,18,2009,02,09,CO,10,1101,20.6,-9.7,20.0,-9.1,0
11.0,17,2009,02,10,CO,10,1101,20.4,-9.4,20.5,-9.5,0
11.1,13,2009,02,11,CO,10,1101,17.6,-6.5,15.5,-4.4,0
11.1,16,2009,02,12,CO,10,1101,20.7,-9.6,22.5,-11.4,0
11.1,16,2009,02,13,CO,10,1101,23.8,-12.7,24.5,-13.4,0
11.3,15,2009,02,14,CO,10,1101,22.2,-10.9,21.5,-10.2,0
11.3,13,2009,02,15,CO,10,1101,20.8,-9.5,21.0,-9.7,0
11.3,26,2009,02,16,CO,10,1101,21.0,-9.7,18.0,-6.7,0
11.3,20,2009,02,17,CO,10,1101,19.1,-7.8,19.0,-7.7,0
11.5,17,2009,02,18,CO,10,1101,19.6,-8.1,18.0,-6.5,0
11.6,14,2009,02,19,CO,10,1101,20.5,-8.9,19.0,-7.4,0
11.6,17,2009,02,20,CO,10,1101,16.4,-4.8,19.0,-7.4,0
11.6,19,2009,02,21,CO,10,1101,18.1,-6.5,18.0,-6.4,0
11.6,29,2009,02,22,CO,10,1101,20.6,-9.0,21.0,-9.4,0
11.7,31,2009,02,23,CO,10,1101,18.6,-6.9,16.5,-4.8,0
12.3,31,2009,02,24,CO,10,1101,16.7,-4.4,16.0,-3.7,0
12.4,31,2009,02,25,CO,10,1101,18.0,-5.6,20.0,-7.6,0
12.4,27,2009,02,26,CO,10,1101,17.8,-5.4,18.5,-6.1,0
12.5,16,2009,02,27,CO,10,1101,20.3,-7.8,21.0,-8.5,0
12.6,14,2009,02,28,CO,10,1101,20.0,-7.4,21.0,-8.4,0
12.6,30,2009,03,01,CO,10,1101,23.7,-11.1,24.0,-11.4,0
12.6,38,2009,03,02,CO,10,1101,24.1,-11.5,26.0,-13.4,0
12.6,36,2009,03,03,CO,10,1101,23.8,-11.2,24.0,-11.4,0
12.5,37,2009,03,04,CO,10,1101,22.9,-10.4,22.0,-9.5,0
12.5,30,2009,03,05,CO,10,1101,21.6,-9.1,22.5,-10.0,0
12.3,31,2009,03,06,CO,10,1101,24.8,-12.5,27.5,-15.2,0
12.2,21,2009,03,07,CO,10,1101,25.3,-13.1,26.5,-14.3,0
12.4,21,2009,03,08,CO,10,1101,25.6,-13.2,26.5,-14.1,0
12.3,30,2009,03,09,CO,10,1101,25.4,-13.1,25.0,-12.7,0
12.3,13,2009,03,10,CO,10,1101,24.4,-12.1,26.5,-14.2,0
13.1,20,2009,03,11,CO,10,1101,25.8,-12.7,25.5,-12.4,0
13.2,25,2009,03,12,CO,10,1101,28.0,-14.8,30.0,-16.8,0
13.2,23,2009,03,13,CO,10,1101,27.9,-14.7,27.5,-14.3,0
13.2,22,2009,03,14,CO,10,1101,27.4,-14.2,28.0,-14.8,0
13.2,25,2009,03,15,CO,10,1101,27.2,-14.0,28.0,-14.8,0
13.2,30,2009,03,16,CO,10,1101,28.4,-15.2,29.0,-15.8,0
13.3,33,2009,03,17,CO,10,1101,30.3,-17.0,29.5,-16.2,0
13.3,35,2009,03,18,CO,10,1101,27.9,-14.6,28.5,-15.2,0
13.3,35,2009,03,19,CO,10,1101,25.6,-12.3,24.0,-10.7,0
13.0,38,2009,03,20,CO,10,1101,26.8,-13.8,26.0,-13.0,0
12.5,39,2009,03,21,CO,10,1101,29.9,-17.4,28.0,-15.5,0
12.3,38,2009,03,22,CO,10,1101,28.9,-16.6,28.0,-15.7,0
12.6,24,2009,03,23,CO,10,1101,25.7,-13.1,25.0,-12.4,0
13.0,22,2009,03,24,CO,10,1101,25.2,-12.2,27.0,-14.0,0
13.1,21,2009,03,25,CO,10,1101,26.9,-13.8,26.0,-12.9,0
13.6,19,2009,03,26,CO,10,1101,28.4,-14.8,28.5,-14.9,0
13.8,13,2009,03,27,CO,10,1101,27.4,-13.6,27.0,-13.2,0
13.8,20,2009,03,28,CO,10,1101,28.4,-14.6,28.0,-14.2,0
13.8,28,2009,03,29,CO,10,1101,29.4,-15.6,30.5,-16.7,0
13.8,11,2009,03,30,CO,10,1101,28.9,-15.1,31.0,-17.2,0
14.1,17,2009,03,31,CO,10,1101,29.6,-15.5,32.5,-18.4,0
14.2,17,2009,04,01,CO,10,1101,29.9,-15.7,29.0,-14.8,0
14.4,21,2009,04,02,CO,10,1101,30.2,-15.8,31.5,-17.1,0
14.4,30,2009,04,03,CO,10,1101,27.3,-12.9,26.5,-12.1,0
14.6,20,2009,04,04,CO,10,1101,29.6,-15.0,31.0,-16.4,0
14.9,14,2009,04,05,CO,10,1101,31.7,-16.8,33.5,-18.6,0
14.9,20,2009,04,06,CO,10,1101,31.1,-16.2,33.5,-18.6,0
14.8,27,2009,04,07,CO,10,1101,31.7,-16.9,33.0,-18.2,0
14.2,35,2009,04,08,CO,10,1101,34.3,-20.1,35.0,-20.8,0
13.9,27,2009,04,09,CO,10,1101,32.8,-18.9,31.0,-17.1,0
14.0,32,2009,04,10,CO,10,1101,31.4,-17.4,33.0,-19.0,0
14.0,34,2009,04,11,CO,10,1101,32.9,-18.9,34.0,-20.0,0
13.9,30,2009,04,12,CO,10,1101,32.5,-18.6,34.0,-20.1,0
14.4,32,2009,04,13,CO,10,1101,30.1,-15.7,31.5,-17.1,0
14.4,37,2009,04,14,CO,10,1101,30.9,-16.5,31.5,-17.1,0
14.3,38,2009,04,15,CO,10,1101,32.5,-18.2,31.5,-17.2,0
14.1,27,2009,04,16,CO,10,1101,31.6,-17.5,30.5,-16.4,0
14.9,26,2009,04,17,CO,10,1101,29.4,-14.5,27.0,-12.1,0
15.4,30,2009,04,18,CO,10,1101,31.4,-16.0,31.5,-16.1,0
15.4,31,2009,04,19,CO,10,1101,33.6,-18.2,33.0,-17.6,0
15.2,36,2009,04,20,CO,10,1101,34.0,-18.8,35.0,-19.8,0
15.1,39,2009,04,21,CO,10,1101,35.1,-20.0,35.0,-19.9,0
15.0,40,2009,04,22,CO,10,1101,35.9,-20.9,35.0,-20.0,0
14.8,42,2009,04,23,CO,10,1101,35.6,-20.8,36.5,-21.7,0
14.6,42,2009,04,24,CO,10,1101,34.6,-20.0,33.5,-18.9,0
13.8,39,2009,04,25,CO,10,1101,35.1,-21.3,36.0,-22.2,0
13.5,28,2009,04,26,CO,10,1101,33.1,-19.6,35.0,-21.5,0
13.4,31,2009,04,27,CO,10,1101,33.3,-19.9,34.0,-20.6,0
13.3,42,2009,04,28,CO,10,1101,35.2,-21.9,36.0,-22.7,0
12.9,41,2009,04,29,CO,10,1101,34.6,-21.7,40.0,-27.1,0
12.1,40,2009,04,30,CO,10,1101,35.0,-22.9,39.0,-26.9,0
11.0,40,2009,05,01,CO,10,1101,32.5,-21.5,29.0,-18.0,0
10.5,36,2009,05,02,CO,10,1101,31.9,-21.4,35.0,-24.5,0
10.3,36,2009,05,03,CO,10,1101,35.3,-25.0,35.0,-24.7,0
10.3,35,2009,05,04,CO,10,1101,37.8,-27.5,37.0,-26.7,0
10.5,40,2009,05,05,CO,10,1101,40.2,-29.7,40.0,-29.5,0
10.3,44,2009,05,06,CO,10,1101,41.3,-31.0,41.0,-30.7,0
9.3,45,2009,05,07,CO,10,1101,40.1,-30.8,40.0,-30.7,0
8.1,39,2009,05,08,CO,10,1101,37.1,-29.0,38.0,-29.9,0
7.0,40,2009,05,09,CO,10,1101,36.7,-29.7,36.0,-29.0,0
6.2,40,2009,05,10,CO,10,1101,35.8,-29.6,36.0,-29.8,0
5.3,44,2009,05,11,CO,10,1101,36.1,-30.8,36.0,-30.7,0
3.7,48,2009,05,12,CO,10,1101,38.4,-34.7,40.0,-36.3,0
2.7,42,2009,05,13,CO,10,1101,38.8,-36.1,42.0,-39.3,0
1.7,44,2009,05,14,CO,10,1101,40.1,-38.4,42.0,-40.3,0
0.5,43,2009,05,15,CO,10,1101,40.0,-39.5,42.0,-41.5,0
4.1,21,2010,01,01,CO,10,1101,11.9,-7.8,16.0,-11.9,0
4.1,21,2010,01,02,CO,10,1101,13.9,-9.8,13.5,-9.4,0
4.4,14,2010,01,03,CO,10,1101,16.6,-12.2,18.0,-13.6,0
4.4,10,2010,01,04,CO,10,1101,16.9,-12.5,19.5,-15.1,0
4.4,24,2010,01,05,CO,10,1101,19.1,-14.7,21.0,-16.6,0
4.5,25,2010,01,06,CO,10,1101,18.1,-13.6,20.5,-16.0,0
4.6,9,2010,01,07,CO,10,1101,18.1,-13.5,18.5,-13.9,0
4.6,5,2010,01,08,CO,10,1101,18.3,-13.7,20.0,-15.4,0
4.6,14,2010,01,09,CO,10,1101,19.6,-15.0,18.0,-13.4,0
4.6,18,2010,01,10,CO,10,1101,15.4,-10.8,16.5,-11.9,0
4.6,17,2010,01,11,CO,10,1101,14.6,-10.0,16.0,-11.4,0
4.6,19,2010,01,12,CO,10,1101,14.5,-9.9,15.5,-10.9,0
4.6,21,2010,01,13,CO,10,1101,16.2,-11.6,19.0,-14.4,0
4.6,20,2010,01,14,CO,10,1101,15.9,-11.3,17.5,-12.9,0
4.6,15,2010,01,15,CO,10,1101,16.6,-12.0,16.5,-11.9,0
4.6,22,2010,01,16,CO,10,1101,18.1,-13.5,20.5,-15.9,0
4.6,27,2010,01,17,CO,10,1101,17.6,-13.0,19.0,-14.4,0
4.6,21,2010,01,18,CO,10,1101,17.9,-13.3,21.0,-16.4,0
4.6,18,2010,01,19,CO,10,1101,19.7,-15.1,18.5,-13.9,0
4.6,18,2010,01,20,CO,10,1101,19.3,-14.7,18.0,-13.4,0
4.6,24,2010,01,21,CO,10,1101,19.1,-14.5,18.0,-13.4,0
4.6,23,2010,01,22,CO,10,1101,17.5,-12.9,18.0,-13.4,0
4.7,15,2010,01,23,CO,10,1101,17.6,-12.9,16.0,-11.3,0
5.0,13,2010,01,24,CO,10,1101,18.2,-13.2,17.0,-12.0,0
5.1,11,2010,01,25,CO,10,1101,18.4,-13.3,17.5,-12.4,0
5.1,19,2010,01,26,CO,10,1101,17.0,-11.9,17.0,-11.9,0
5.4,23,2010,01,27,CO,10,1101,17.4,-12.0,17.5,-12.1,0
5.4,24,2010,01,28,CO,10,1101,16.8,-11.4,18.5,-13.1,0
5.4,19,2010,01,29,CO,10,1101,17.7,-12.3,18.5,-13.1,0
5.4,20,2010,01,30,CO,10,1101,19.6,-14.2,20.0,-14.6,0
5.4,16,2010,01,31,CO,10,1101,17.9,-12.5,16.5,-11.1,0
5.4,13,2010,02,01,CO,10,1101,17.9,-12.5,18.0,-12.6,0
5.4,13,2010,02,02,CO,10,1101,16.7,-11.3,20.5,-15.1,0
5.4,22,2010,02,03,CO,10,1101,19.8,-14.4,23.0,-17.6,0
5.4,18,2010,02,04,CO,10,1101,18.4,-13.0,18.0,-12.6,0
5.5,19,2010,02,05,CO,10,1101,16.8,-11.3,19.5,-14.0,0
5.5,21,2010,02,06,CO,10,1101,18.4,-12.9,17.0,-11.5,0
5.6,19,2010,02,07,CO,10,1101,19.2,-13.6,19.5,-13.9,0
5.6,14,2010,02,08,CO,10,1101,21.9,-16.3,24.5,-18.9,0
5.6,7,2010,02,09,CO,10,1101,20.6,-15.0,20.0,-14.4,0
5.6,13,2010,02,10,CO,10,1101,20.4,-14.8,20.5,-14.9,0
5.6,16,2010,02,11,CO,10,1101,17.6,-12.0,15.5,-9.9,0
