swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
8.2,31,2000,03,06,OR,3,726,35.6,-27.4,34.0,-25.8,0
8.5,32,2000,03,07,OR,3,726,35.8,-27.3,34.0,-25.5,0
8.6,34,2000,03,08,OR,3,726,35.5,-26.9,35.5,-26.9,0
8.6,35,2000,03,09,OR,3,726,36.3,-27.7,37.0,-28.4,0
8.6,35,2000,03,10,OR,3,726,35.9,-27.3,35.5,-26.9,0
8.5,33,2000,03,11,OR,3,726,36.5,-28.0,35.0,-26.5,0
8.6,36,2000,03,12,OR,3,726,37.3,-28.7,36.0,-27.4,0
8.7,38,2000,03,13,OR,3,726,36.5,-27.8,35.0,-26.3,0
7.8,33,2000,03,15,OR,3,726,37.4,-29.6,35.5,-27.7,0
7.9,34,2000,03,16,OR,3,726,35.3,-27.4,34.0,-26.1,0
7.6,33,2000,03,17,OR,3,726,35.5,-27.9,36.0,-28.4,0
7.9,35,2000,03,18,OR,3,726,36.7,-28.8,36.0,-28.1,0
7.5,31,2000,03,19,OR,3,726,38.2,-30.7,35.0,-27.5,0
7.9,34,2000,03,20,OR,3,726,29.3,-21.4,36.0,-28.1,0
8.2,42,2000,03,21,OR,3,726,28.2,-20.0,35.0,-26.8,0
8.2,38,2000,03,22,OR,3,726,26.9,-18.7,34.5,-26.3,0
7.5,33,2000,03,23,OR,3,726,27.3,-19.8,34.5,-27.0,0
7.6,38,2000,03,24,OR,3,726,27.4,-19.8,36.0,-28.4,0
7.7,36,2000,03,25,OR,3,726,27.5,-19.8,35.0,-27.3,0
7.6,39,2000,03,26,OR,3,726,27.8,-20.2,35.0,-27.4,0
7.2,34,2000,03,27,OR,3,726,30.4,-23.2,37.5,-30.3,0
6.9,31,2000,03,28,OR,3,726,28.6,-21.7,37.0,-30.1,0
7.0,33,2000,03,29,OR,3,726,28.6,-21.6,37.0,-30.0,0
7.0,42,2000,03,30,OR,3,726,29.3,-22.3,36.0,-29.0,0
6.8,48,2000,03,31,OR,3,726,30.5,-23.7,38.0,-31.2,0
6.2,51,2000,04,01,OR,3,726,29.2,-23.0,35.0,-28.8,0
5.0,52,2000,04,02,OR,3,726,37.1,-32.1,36.0,-31.0,0
4.2,55,2000,04,03,OR,3,726,37.3,-33.1,35.5,-31.3,0
3.2,36,2000,04,04,OR,3,726,36.0,-32.8,36.0,-32.8,0
2.6,33,2000,04,05,OR,3,726,36.1,-33.5,33.0,-30.4,0
2.5,34,2000,04,06,OR,3,726,37.2,-34.7,34.5,-32.0,0
2.4,42,2000,04,07,OR,3,726,38.6,-36.2,39.0,-36.6,0
2.0,48,2000,04,08,OR,3,726,38.3,-36.3,37.5,-35.5,0
1.4,40,2000,04,09,OR,3,726,37.8,-36.4,37.0,-35.6,0
1.0,47,2000,04,10,OR,3,726,40.7,-39.7,38.5,-37.5,0
0.7,55,2000,04,11,OR,3,726,41.6,-40.9,40.0,-39.3,0
0.3,54,2000,04,12,OR,3,726,43.8,-43.5,40.5,-40.2,0
0.3,43,2000,04,13,OR,3,726,38.0,-37.7,39.5,-39.2,0
0.2,40,2000,04,14,OR,3,726,36.3,-36.1,36.5,-36.3,0
0.2,39,2000,04,15,OR,3,726,37.6,-37.4,39.0,-38.8,0
0.1,41,2000,04,16,OR,3,726,25.7,-25.6,38.0,-37.9,0
0.1,48,2000,04,17,OR,3,726,26.9,-26.8,37.0,-36.9,0
0.7,38,2000,04,29,OR,3,726,36.0,-35.3,36.0,-35.3,0
0.3,42,2001,01,01,OR,3,726,33.5,-33.2,32.0,-31.7,0
0.2,49,2001,01,02,OR,3,726,33.2,-33.0,31.0,-30.8,0
0.2,43,2001,01,03,OR,3,726,31.1,-30.9,30.5,-30.3,0
0.2,43,2001,01,04,OR,3,726,33.1,-32.9,36.0,-35.8,0
0.2,38,2001,01,05,OR,3,726,32.4,-32.2,34.0,-33.8,0
0.1,37,2001,01,06,OR,3,726,33.2,-33.1,33.5,-33.4,0
0.1,31,2001,01,09,OR,3,726,34.1,-34.0,33.0,-32.9,0
0.6,33,2001,01,10,OR,3,726,32.9,-32.3,31.5,-30.9,0
0.5,35,2001,01,11,OR,3,726,31.5,-31.0,30.0,-29.5,0
0.4,33,2001,01,12,OR,3,726,33.7,-33.3,35.5,-35.1,0
0.3,31,2001,01,13,OR,3,726,36.9,-36.6,37.0,-36.7,0
1.0,31,2001,01,14,OR,3,726,35.5,-34.5,32.5,-31.5,0
1.1,29,2001,01,15,OR,3,726,35.6,-34.5,33.5,-32.4,0
1.1,26,2001,01,16,OR,3,726,38.9,-37.8,39.0,-37.9,0
1.2,32,2001,01,17,OR,3,726,38.3,-37.1,38.5,-37.3,0
1.1,36,2001,01,18,OR,3,726,40.1,-39.0,38.0,-36.9,0
1.0,35,2001,01,19,OR,3,726,38.1,-37.1,36.0,-35.0,0
0.9,35,2001,01,20,OR,3,726,36.7,-35.8,35.0,-34.1,0
0.8,38,2001,01,21,OR,3,726,36.5,-35.7,35.0,-34.2,0
0.5,36,2001,01,22,OR,3,726,36.1,-35.6,35.5,-35.0,0
0.3,31,2001,01,23,OR,3,726,35.9,-35.6,36.0,-35.7,0
0.3,32,2001,01,24,OR,3,726,35.0,-34.7,35.0,-34.7,0
0.6,30,2001,01,25,OR,3,726,33.8,-33.2,33.0,-32.4,0
0.7,30,2001,01,26,OR,3,726,30.9,-30.2,32.5,-31.8,0
0.7,32,2001,01,27,OR,3,726,32.6,-31.9,32.5,-31.8,0
0.7,34,2001,01,28,OR,3,726,34.9,-34.2,33.5,-32.8,0
0.7,30,2001,01,29,OR,3,726,35.2,-34.5,36.5,-35.8,0
1.2,31,2001,01,30,OR,3,726,34.7,-33.5,32.0,-30.8,0
1.5,34,2001,01,31,OR,3,726,33.3,-31.8,33.0,-31.5,0
1.5,37,2001,02,01,OR,3,726,34.4,-32.9,34.5,-33.0,0
1.5,33,2001,02,02,OR,3,726,35.5,-34.0,33.5,-32.0,0
1.5,33,2001,02,03,OR,3,726,37.1,-35.6,35.0,-33.5,0
1.4,39,2001,02,04,OR,3,726,36.4,-35.0,37.0,-35.6,0
0.9,30,2001,02,05,OR,3,726,32.6,-31.7,33.0,-32.1,0
0.9,27,2001,02,06,OR,3,726,30.0,-29.1,31.0,-30.1,0
1.0,26,2001,02,07,OR,3,726,31.6,-30.6,32.5,-31.5,0
1.1,26,2001,02,08,OR,3,726,33.0,-31.9,34.0,-32.9,0
1.2,28,2001,02,09,OR,3,726,34.0,-32.8,35.0,-33.8,0
1.2,26,2001,02,10,OR,3,726,33.0,-31.8,34.0,-32.8,0
1.6,27,2001,02,11,OR,3,726,36.1,-34.5,36.0,-34.4,0
1.6,30,2001,02,12,OR,3,726,36.1,-34.5,37.5,-35.9,0
1.7,33,2001,02,13,OR,3,726,34.3,-32.6,33.0,-31.3,0
1.8,38,2001,02,14,OR,3,726,35.8,-34.0,35.5,-33.7,0
1.9,33,2001,02,15,OR,3,726,35.9,-34.0,33.0,-31.1,0
2.1,33,2001,02,16,OR,3,726,34.2,-32.1,35.0,-32.9,0
1.9,30,2001,02,17,OR,3,726,33.0,-31.1,34.5,-32.6,0
2.2,33,2001,02,18,OR,3,726,33.5,-31.3,35.0,-32.8,0
2.4,36,2001,02,19,OR,3,726,33.7,-31.3,33.0,-30.6,0
2.4,37,2001,02,20,OR,3,726,34.7,-32.3,35.0,-32.6,0
2.4,35,2001,02,21,OR,3,726,34.9,-32.5,35.0,-32.6,0
2.2,35,2001,02,22,OR,3,726,33.4,-31.2,34.5,-32.3,0
2.1,33,2001,02,23,OR,3,726,32.0,-29.9,31.0,-28.9,0
2.0,34,2001,02,24,OR,3,726,33.5,-31.5,33.0,-31.0,0
2.0,36,2001,02,25,OR,3,726,30.7,-28.7,31.5,-29.5,0
1.8,37,2001,02,26,OR,3,726,30.8,-29.0,29.5,-27.7,0
1.8,37,2001,02,27,OR,3,726,32.8,-31.0,32.0,-30.2,0
1.9,39,2001,02,28,OR,3,726,34.1,-32.2,33.0,-31.1,0
2.0,34,2001,03,01,OR,3,726,34.3,-32.3,33.5,-31.5,0
2.3,30,2001,03,02,OR,3,726,34.8,-32.5,34.5,-32.2,0
2.6,29,2001,03,03,OR,3,726,34.1,-31.5,35.0,-32.4,0
2.6,32,2001,03,04,OR,3,726,33.8,-31.2,34.0,-31.4,0
2.5,43,2001,03,05,OR,3,726,34.6,-32.1,34.0,-31.5,0
2.3,47,2001,03,06,OR,3,726,35.6,-33.3,34.0,-31.7,0
1.9,47,2001,03,07,OR,3,726,35.8,-33.9,34.0,-32.1,0
1.5,34,2001,03,08,OR,3,726,35.5,-34.0,35.5,-34.0,0
1.4,34,2001,03,09,OR,3,726,36.3,-34.9,37.0,-35.6,0
1.1,33,2001,03,10,OR,3,726,35.9,-34.8,35.5,-34.4,0
0.9,34,2001,03,11,OR,3,726,36.5,-35.6,35.0,-34.1,0
0.7,41,2001,03,12,OR,3,726,37.3,-36.6,36.0,-35.3,0
0.5,35,2001,03,13,OR,3,726,36.5,-36.0,35.0,-34.5,0
0.4,35,2001,03,14,OR,3,726,36.3,-35.9,35.0,-34.6,0
0.2,33,2001,03,15,OR,3,726,37.4,-37.2,35.5,-35.3,0
0.2,30,2001,03,16,OR,3,726,35.3,-35.1,34.0,-33.8,0
0.6,36,2001,03,17,OR,3,726,35.5,-34.9,36.0,-35.4,0
0.4,42,2001,03,18,OR,3,726,36.7,-36.3,36.0,-35.6,0
0.1,34,2001,03,19,OR,3,726,38.2,-38.1,35.0,-34.9,0
0.2,30,2001,04,06,OR,3,726,37.2,-37.0,34.5,-34.3,0
0.4,30,2001,04,07,OR,3,726,38.6,-38.2,39.0,-38.6,0
0.2,31,2001,04,08,OR,3,726,38.3,-38.1,37.5,-37.3,0
0.2,33,2001,04,09,OR,3,726,37.8,-37.6,37.0,-36.8,0
0.1,36,2001,04,11,OR,3,726,41.6,-41.5,40.0,-39.9,0
0.1,31,2001,04,13,OR,3,726,38.0,-37.9,39.5,-39.4,0
0.1,36,2001,04,20,OR,3,726,37.8,-37.7,38.0,-37.9,0
0.1,42,2001,04,23,OR,3,726,40.5,-40.4,42.5,-42.4,0
0.1,51,2001,04,24,OR,3,726,41.0,-40.9,38.0,-37.9,0
0.1,59,2001,04,25,OR,3,726,43.7,-43.6,37.0,-36.9,0
0.5,35,2002,01,01,OR,3,726,33.5,-33.0,32.0,-31.5,0
0.2,38,2002,01,02,OR,3,726,33.2,-33.0,31.0,-30.8,0
0.8,33,2002,01,20,OR,3,726,36.7,-35.9,35.0,-34.2,0
2.6,28,2002,01,21,OR,3,726,36.5,-33.9,35.0,-32.4,0
3.4,28,2002,01,22,OR,3,726,36.1,-32.7,35.5,-32.1,0
4.3,31,2002,01,23,OR,3,726,35.9,-31.6,36.0,-31.7,0
5.5,36,2002,01,24,OR,3,726,35.0,-29.5,35.0,-29.5,0
4.8,31,2002,01,25,OR,3,726,33.8,-29.0,33.0,-28.2,0
4.2,24,2002,01,26,OR,3,726,30.9,-26.7,32.5,-28.3,0
4.5,25,2002,01,27,OR,3,726,32.6,-28.1,32.5,-28.0,0
5.4,25,2002,01,28,OR,3,726,34.9,-29.5,33.5,-28.1,0
5.3,26,2002,01,29,OR,3,726,35.2,-29.9,36.5,-31.2,0
5.4,31,2002,01,30,OR,3,726,34.7,-29.3,32.0,-26.6,0
5.7,32,2002,01,31,OR,3,726,33.3,-27.6,33.0,-27.3,0
6.7,32,2002,02,01,OR,3,726,34.4,-27.7,34.5,-27.8,0
6.7,34,2002,02,02,OR,3,726,35.5,-28.8,33.5,-26.8,0
6.9,34,2002,02,03,OR,3,726,37.1,-30.2,35.0,-28.1,0
7.2,48,2002,02,04,OR,3,726,36.4,-29.2,37.0,-29.8,0
5.0,59,2002,03,19,OR,3,726,38.2,-33.2,35.0,-30.0,0
4.3,-60,2002,03,20,OR,3,726,29.3,-25.0,36.0,-31.7,0
3.9,-60,2002,03,21,OR,3,726,28.2,-24.3,35.0,-31.1,0
3.8,-60,2002,03,22,OR,3,726,26.9,-23.1,34.5,-30.7,0
3.7,-60,2002,03,23,OR,3,726,27.3,-23.6,34.5,-30.8,0
3.3,-60,2002,03,24,OR,3,726,27.4,-24.1,36.0,-32.7,0
2.7,-60,2002,03,25,OR,3,726,27.5,-24.8,35.0,-32.3,0
2.4,-60,2002,03,26,OR,3,726,27.8,-25.4,35.0,-32.6,0
2.2,-60,2002,03,27,OR,3,726,30.4,-28.2,37.5,-35.3,0
2.0,-60,2002,03,28,OR,3,726,28.6,-26.6,37.0,-35.0,0
1.4,-60,2002,03,29,OR,3,726,28.6,-27.2,37.0,-35.6,0
1.1,-60,2002,03,30,OR,3,726,29.3,-28.2,36.0,-34.9,0
0.4,-60,2002,03,31,OR,3,726,30.5,-30.1,38.0,-37.6,0
0.2,-60,2002,04,01,OR,3,726,29.2,-29.0,35.0,-34.8,0
0.3,-60,2002,04,16,OR,3,726,25.7,-25.4,38.0,-37.7,0
0.8,-60,2002,04,17,OR,3,726,26.9,-26.1,37.0,-36.2,0
1.0,-60,2002,04,18,OR,3,726,25.4,-24.4,40.0,-39.0,0
0.5,-59,2002,04,19,OR,3,726,24.3,-23.8,40.0,-39.5,0
2.3,37,2003,01,01,OR,3,726,33.5,-31.2,32.0,-29.7,0
2.0,42,2003,01,02,OR,3,726,33.2,-31.2,31.0,-29.0,0
0.3,34,2003,02,17,OR,3,726,33.0,-32.7,34.5,-34.2,0
2.4,35,2003,02,18,OR,3,726,33.5,-31.1,35.0,-32.6,0
2.3,37,2003,02,19,OR,3,726,33.7,-31.4,33.0,-30.7,0
1.9,38,2003,02,20,OR,3,726,34.7,-32.8,35.0,-33.1,0
0.9,39,2003,02,21,OR,3,726,34.9,-34.0,35.0,-34.1,0
0.1,35,2003,02,22,OR,3,726,33.4,-33.3,34.5,-34.4,0
1.5,36,2003,03,07,OR,3,726,35.8,-34.3,34.0,-32.5,0
1.5,37,2003,03,08,OR,3,726,35.5,-34.0,35.5,-34.0,0
1.1,41,2003,03,09,OR,3,726,36.3,-35.2,37.0,-35.9,0
0.5,36,2003,03,27,OR,3,726,30.4,-29.9,37.5,-37.0,0
0.3,41,2003,03,28,OR,3,726,28.6,-28.3,37.0,-36.7,0
0.2,31,2003,04,02,OR,3,726,37.1,-36.9,36.0,-35.8,0
1.2,32,2003,04,03,OR,3,726,37.3,-36.1,35.5,-34.3,0
2.0,34,2003,04,04,OR,3,726,36.0,-34.0,36.0,-34.0,0
2.0,32,2003,04,05,OR,3,726,36.1,-34.1,33.0,-31.0,0
2.9,36,2003,04,06,OR,3,726,37.2,-34.3,34.5,-31.6,0
3.0,40,2003,04,07,OR,3,726,38.6,-35.6,39.0,-36.0,0
2.3,42,2003,04,08,OR,3,726,38.3,-36.0,37.5,-35.2,0
0.9,40,2003,04,09,OR,3,726,37.8,-36.9,37.0,-36.1,0
3.9,29,2004,01,01,OR,3,726,33.5,-29.6,32.0,-28.1,0
4.5,30,2004,01,02,OR,3,726,33.2,-28.7,31.0,-26.5,0
5.2,29,2004,01,03,OR,3,726,31.1,-25.9,30.5,-25.3,0
5.9,24,2004,01,04,OR,3,726,33.1,-27.2,36.0,-30.1,0
5.9,14,2004,01,05,OR,3,726,32.4,-26.5,34.0,-28.1,0
5.9,23,2004,01,06,OR,3,726,33.2,-27.3,33.5,-27.6,0
8.4,35,2004,01,07,OR,3,726,34.4,-26.0,35.0,-26.6,0
8.8,39,2004,01,08,OR,3,726,34.4,-25.6,34.5,-25.7,0
8.3,41,2004,01,09,OR,3,726,34.1,-25.8,33.0,-24.7,0
7.0,40,2004,01,10,OR,3,726,32.9,-25.9,31.5,-24.5,0
5.7,42,2004,01,11,OR,3,726,31.5,-25.8,30.0,-24.3,0
5.4,39,2004,01,12,OR,3,726,33.7,-28.3,35.5,-30.1,0
5.2,44,2004,01,13,OR,3,726,36.9,-31.7,37.0,-31.8,0
4.1,43,2004,01,14,OR,3,726,35.5,-31.4,32.5,-28.4,0
2.5,42,2004,01,15,OR,3,726,35.6,-33.1,33.5,-31.0,0
1.5,40,2004,01,16,OR,3,726,38.9,-37.4,39.0,-37.5,0
1.2,41,2004,01,17,OR,3,726,38.3,-37.1,38.5,-37.3,0
0.6,40,2004,01,18,OR,3,726,40.1,-39.5,38.0,-37.4,0
0.1,38,2004,01,19,OR,3,726,38.1,-38.0,36.0,-35.9,0
0.1,42,2004,01,23,OR,3,726,35.9,-35.8,36.0,-35.9,0
0.1,32,2004,01,24,OR,3,726,35.0,-34.9,35.0,-34.9,0
0.6,32,2004,01,25,OR,3,726,33.8,-33.2,33.0,-32.4,0
0.7,34,2004,01,26,OR,3,726,30.9,-30.2,32.5,-31.8,0
0.9,38,2004,01,27,OR,3,726,32.6,-31.7,32.5,-31.6,0
0.2,41,2004,01,28,OR,3,726,34.9,-34.7,33.5,-33.3,0
0.1,44,2004,01,29,OR,3,726,35.2,-35.1,36.5,-36.4,0
0.2,32,2004,01,30,OR,3,726,34.7,-34.5,32.0,-31.8,0
0.3,31,2004,01,31,OR,3,726,33.3,-33.0,33.0,-32.7,0
0.8,33,2004,02,01,OR,3,726,34.4,-33.6,34.5,-33.7,0
0.7,33,2004,02,02,OR,3,726,35.5,-34.8,33.5,-32.8,0
0.7,35,2004,02,03,OR,3,726,37.1,-36.4,35.0,-34.3,0
0.4,34,2004,02,04,OR,3,726,36.4,-36.0,37.0,-36.6,0
0.3,35,2004,02,05,OR,3,726,32.6,-32.3,33.0,-32.7,0
0.2,36,2004,02,06,OR,3,726,30.0,-29.8,31.0,-30.8,0
0.3,34,2004,02,07,OR,3,726,31.6,-31.3,32.5,-32.2,0
0.3,34,2004,02,08,OR,3,726,33.0,-32.7,34.0,-33.7,0
0.1,39,2004,02,11,OR,3,726,36.1,-36.0,36.0,-35.9,0
0.1,39,2004,02,15,OR,3,726,35.9,-35.8,33.0,-32.9,0
0.1,38,2004,02,18,OR,3,726,33.5,-33.4,35.0,-34.9,0
0.2,35,2004,02,25,OR,3,726,30.7,-30.5,31.5,-31.3,0
0.4,35,2004,02,26,OR,3,726,30.8,-30.4,29.5,-29.1,0
0.5,37,2004,02,27,OR,3,726,32.8,-32.3,32.0,-31.5,0
0.1,35,2004,02,28,OR,3,726,34.1,-34.0,33.0,-32.9,0
0.7,38,2004,03,01,OR,3,726,34.3,-33.6,33.5,-32.8,0
0.2,39,2004,03,02,OR,3,726,34.8,-34.6,34.5,-34.3,0
0.8,39,2004,04,21,OR,3,726,34.8,-34.0,35.0,-34.2,0
0.5,48,2004,04,22,OR,3,726,40.3,-39.8,38.0,-37.5,0
0.2,43,2004,04,23,OR,3,726,40.5,-40.3,42.5,-42.3,0
0.6,31,2005,01,01,OR,3,726,33.5,-32.9,32.0,-31.4,0
0.8,29,2005,01,02,OR,3,726,33.2,-32.4,31.0,-30.2,0
0.8,29,2005,01,03,OR,3,726,31.1,-30.3,30.5,-29.7,0
0.8,24,2005,01,04,OR,3,726,33.1,-32.3,36.0,-35.2,0
0.8,29,2005,01,05,OR,3,726,32.4,-31.6,34.0,-33.2,0
0.8,33,2005,01,06,OR,3,726,33.2,-32.4,33.5,-32.7,0
1.2,31,2005,01,07,OR,3,726,34.4,-33.2,35.0,-33.8,0
2.1,29,2005,01,08,OR,3,726,34.4,-32.3,34.5,-32.4,0
2.9,30,2005,01,09,OR,3,726,34.1,-31.2,33.0,-30.1,0
3.3,30,2005,01,10,OR,3,726,32.9,-29.6,31.5,-28.2,0
3.4,30,2005,01,11,OR,3,726,31.5,-28.1,30.0,-26.6,0
3.4,34,2005,01,12,OR,3,726,33.7,-30.3,35.5,-32.1,0
4.0,32,2005,01,13,OR,3,726,36.9,-32.9,37.0,-33.0,0
3.9,28,2005,01,14,OR,3,726,35.5,-31.6,32.5,-28.6,0
4.1,29,2005,01,15,OR,3,726,35.6,-31.5,33.5,-29.4,0
4.6,40,2005,01,16,OR,3,726,38.9,-34.3,39.0,-34.4,0
4.1,47,2005,01,17,OR,3,726,38.3,-34.2,38.5,-34.4,0
0.8,51,2005,01,18,OR,3,726,40.1,-39.3,38.0,-37.2,0
0.6,33,2005,02,07,OR,3,726,31.6,-31.0,32.5,-31.9,0
0.5,35,2005,02,08,OR,3,726,33.0,-32.5,34.0,-33.5,0
0.5,39,2005,02,09,OR,3,726,34.0,-33.5,35.0,-34.5,0
0.6,41,2005,02,10,OR,3,726,33.0,-32.4,34.0,-33.4,0
0.5,40,2005,02,11,OR,3,726,36.1,-35.6,36.0,-35.5,0
0.2,37,2005,02,12,OR,3,726,36.1,-35.9,37.5,-37.3,0
1.0,34,2005,03,29,OR,3,726,28.6,-27.6,37.0,-36.0,0
1.7,36,2005,03,30,OR,3,726,29.3,-27.6,36.0,-34.3,0
1.7,41,2005,03,31,OR,3,726,30.5,-28.8,38.0,-36.3,0
1.0,37,2005,04,01,OR,3,726,29.2,-28.2,35.0,-34.0,0
0.5,36,2005,04,02,OR,3,726,37.1,-36.6,36.0,-35.5,0
0.2,35,2005,04,03,OR,3,726,37.3,-37.1,35.5,-35.3,0
0.5,39,2006,01,04,OR,3,726,33.1,-32.6,36.0,-35.5,0
0.2,46,2006,01,05,OR,3,726,32.4,-32.2,34.0,-33.8,0
0.4,36,2006,01,08,OR,3,726,34.4,-34.0,34.5,-34.1,0
0.3,42,2006,01,09,OR,3,726,34.1,-33.8,33.0,-32.7,0
0.1,36,2006,01,16,OR,3,726,38.9,-38.8,39.0,-38.9,0
0.1,38,2006,01,17,OR,3,726,38.3,-38.2,38.5,-38.4,0
0.1,35,2006,01,20,OR,3,726,36.7,-36.6,35.0,-34.9,0
0.5,35,2006,01,21,OR,3,726,36.5,-36.0,35.0,-34.5,0
0.4,38,2006,01,22,OR,3,726,36.1,-35.7,35.5,-35.1,0
0.5,46,2006,01,23,OR,3,726,35.9,-35.4,36.0,-35.5,0
0.3,46,2006,01,24,OR,3,726,35.0,-34.7,35.0,-34.7,0
1.1,33,2006,01,27,OR,3,726,32.6,-31.5,32.5,-31.4,0
2.2,34,2006,01,28,OR,3,726,34.9,-32.7,33.5,-31.3,0
3.8,37,2006,01,29,OR,3,726,35.2,-31.4,36.5,-32.7,0
3.8,38,2006,01,30,OR,3,726,34.7,-30.9,32.0,-28.2,0
0.6,35,2006,01,31,OR,3,726,33.3,-32.7,33.0,-32.4,0
1.0,38,2006,02,01,OR,3,726,34.4,-33.4,34.5,-33.5,0
0.4,39,2006,02,02,OR,3,726,35.5,-35.1,33.5,-33.1,0
