swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
22.4,29,2000,03,23,WY,10,731,26.2,-3.8,25.3,-2.9,1
22.6,23,2000,03,24,WY,10,731,26.4,-3.8,25.5,-2.9,1
22.6,30,2000,03,25,WY,10,731,26.6,-4.0,25.7,-3.1,1
22.7,29,2000,03,26,WY,10,731,26.8,-4.1,25.9,-3.2,1
22.7,32,2000,03,27,WY,10,731,27.0,-4.3,26.1,-3.4,1
22.7,30,2000,03,28,WY,10,731,27.3,-4.6,26.4,-3.7,1
23.1,20,2000,03,29,WY,10,731,27.5,-4.4,26.7,-3.6,1
23.2,14,2000,03,30,WY,10,731,27.7,-4.5,27.0,-3.8,1
23.4,14,2000,03,31,WY,10,731,27.9,-4.5,27.3,-3.9,1
23.5,16,2000,04,01,WY,10,731,28.2,-4.7,27.5,-4.0,1
23.6,15,2000,04,02,WY,10,731,28.4,-4.8,27.9,-4.3,1
24.1,17,2000,04,03,WY,10,731,28.6,-4.5,28.1,-4.0,1
24.2,38,2000,04,04,WY,10,731,28.8,-4.6,28.3,-4.1,1
24.2,37,2000,04,05,WY,10,731,29.0,-4.8,28.5,-4.3,1
24.3,32,2000,04,06,WY,10,731,29.2,-4.9,28.7,-4.4,1
24.1,19,2000,04,07,WY,10,731,29.3,-5.2,28.9,-4.8,1
24.1,34,2000,04,08,WY,10,731,29.5,-5.4,29.1,-5.0,1
24.3,38,2000,04,09,WY,10,731,29.7,-5.4,29.3,-5.0,1
24.2,29,2000,04,10,WY,10,731,29.8,-5.6,29.6,-5.4,1
24.2,31,2000,04,11,WY,10,731,30.0,-5.8,29.8,-5.6,1
24.2,38,2000,04,12,WY,10,731,30.1,-5.9,30.0,-5.8,1
24.0,41,2000,04,13,WY,10,731,30.3,-6.3,30.1,-6.1,1
23.7,37,2000,04,14,WY,10,731,30.4,-6.7,30.3,-6.6,1
23.8,24,2000,04,15,WY,10,731,30.6,-6.8,30.4,-6.6,1
24.4,31,2000,04,16,WY,10,731,30.7,-6.3,30.4,-6.0,1
24.5,39,2000,04,17,WY,10,731,30.8,-6.3,30.4,-5.9,1
24.3,32,2000,04,18,WY,10,731,30.9,-6.6,30.4,-6.1,1
24.4,22,2000,04,19,WY,10,731,31.1,-6.7,30.4,-6.0,1
25.3,32,2000,04,20,WY,10,731,31.2,-5.9,30.5,-5.2,1
25.2,38,2000,04,21,WY,10,731,31.4,-6.2,30.6,-5.4,1
25.4,34,2000,04,22,WY,10,731,31.5,-6.1,30.6,-5.2,1
25.4,33,2000,04,23,WY,10,731,31.7,-6.3,30.7,-5.3,1
25.4,25,2000,04,24,WY,10,731,31.9,-6.5,30.9,-5.5,1
25.8,34,2000,04,25,WY,10,731,32.0,-6.2,31.0,-5.2,1
25.8,38,2000,04,26,WY,10,731,32.2,-6.4,31.1,-5.3,1
25.6,41,2000,04,27,WY,10,731,32.3,-6.7,31.2,-5.6,1
25.5,46,2000,04,28,WY,10,731,32.4,-6.9,31.2,-5.7,1
25.0,35,2000,04,29,WY,10,731,32.5,-7.5,31.3,-6.3,1
25.2,25,2000,04,30,WY,10,731,32.6,-7.4,31.3,-6.1,1
25.3,36,2000,05,01,WY,10,731,32.7,-7.4,31.4,-6.1,1
25.1,45,2000,05,02,WY,10,731,32.7,-7.6,31.4,-6.3,1
24.0,47,2000,05,03,WY,10,731,32.7,-8.7,31.5,-7.5,1
23.5,50,2000,05,04,WY,10,731,32.7,-9.2,31.6,-8.1,1
22.8,50,2000,05,05,WY,10,731,32.6,-9.8,31.7,-8.9,1
22.1,43,2000,05,06,WY,10,731,32.6,-10.5,31.7,-9.6,1
21.5,36,2000,05,07,WY,10,731,32.6,-11.1,31.8,-10.3,1
21.7,29,2000,05,08,WY,10,731,32.5,-10.8,31.8,-10.1,1
21.9,32,2000,05,09,WY,10,731,32.4,-10.5,31.9,-10.0,1
22.3,39,2000,05,10,WY,10,731,32.3,-10.0,31.9,-9.6,1
22.6,19,2000,05,11,WY,10,731,32.2,-9.6,31.7,-9.1,1
22.9,17,2000,05,12,WY,10,731,32.1,-9.2,31.6,-8.7,1
23.0,29,2000,05,13,WY,10,731,31.9,-8.9,31.3,-8.3,1
23.0,40,2000,05,14,WY,10,731,31.7,-8.7,30.9,-7.9,1
22.8,42,2000,05,15,WY,10,731,31.5,-8.7,30.5,-7.7,1
22.6,47,2000,05,16,WY,10,731,31.3,-8.7,29.9,-7.3,1
22.1,27,2000,05,17,WY,10,731,31.0,-8.9,29.3,-7.2,1
24.2,31,2000,05,18,WY,10,731,30.7,-6.5,28.8,-4.6,1
24.1,37,2000,05,19,WY,10,731,30.3,-6.2,28.3,-4.2,1
24.0,38,2000,05,20,WY,10,731,30.0,-6.0,27.8,-3.8,1
24.0,43,2000,05,21,WY,10,731,29.6,-5.6,27.4,-3.4,1
23.8,47,2000,05,22,WY,10,731,29.2,-5.4,27.0,-3.2,1
23.2,50,2000,05,23,WY,10,731,28.7,-5.5,26.4,-3.2,1
21.2,45,2000,05,24,WY,10,731,28.2,-7.0,25.9,-4.7,1
20.1,41,2000,05,25,WY,10,731,27.7,-7.6,25.2,-5.1,1
19.2,38,2000,05,26,WY,10,731,27.2,-8.0,24.4,-5.2,1
18.6,43,2000,05,27,WY,10,731,26.6,-8.0,23.6,-5.0,1
17.5,51,2000,05,28,WY,10,731,25.9,-8.4,22.8,-5.3,1
16.0,52,2000,05,29,WY,10,731,25.2,-9.2,22.1,-6.1,1
14.2,51,2000,05,30,WY,10,731,24.5,-10.3,21.5,-7.3,1
12.6,51,2000,05,31,WY,10,731,23.7,-11.1,20.9,-8.3,1
11.3,42,2000,06,01,WY,10,731,22.9,-11.6,20.4,-9.1,1
10.1,49,2000,06,02,WY,10,731,22.1,-12.0,20.0,-9.9,1
8.6,51,2000,06,03,WY,10,731,21.3,-12.7,19.6,-11.0,1
6.9,47,2000,06,04,WY,10,731,20.4,-13.5,19.1,-12.2,1
5.3,51,2000,06,05,WY,10,731,19.6,-14.3,18.5,-13.2,1
3.7,54,2000,06,06,WY,10,731,18.7,-15.0,17.9,-14.2,1
1.2,54,2000,06,07,WY,10,731,17.9,-16.7,17.2,-16.0,1
13.0,14,2001,01,01,WY,10,731,12.8,0.2,11.8,1.2,1
13.2,13,2001,01,02,WY,10,731,13.0,0.2,12.0,1.2,1
13.3,21,2001,01,03,WY,10,731,13.1,0.2,12.2,1.1,1
13.4,25,2001,01,04,WY,10,731,13.3,0.1,12.4,1.0,1
13.4,27,2001,01,05,WY,10,731,13.4,0.0,12.6,0.8,1
13.4,22,2001,01,06,WY,10,731,13.6,-0.2,12.7,0.7,1
13.4,8,2001,01,07,WY,10,731,13.8,-0.4,12.9,0.5,1
13.4,15,2001,01,08,WY,10,731,14.0,-0.6,13.1,0.3,1
13.4,21,2001,01,09,WY,10,731,14.2,-0.8,13.3,0.1,1
13.4,19,2001,01,10,WY,10,731,14.4,-1.0,13.5,-0.1,1
13.7,20,2001,01,11,WY,10,731,14.5,-0.8,13.7,0.0,1
13.7,22,2001,01,12,WY,10,731,14.7,-1.0,13.9,-0.2,1
13.7,11,2001,01,13,WY,10,731,14.8,-1.1,14.0,-0.3,1
13.9,6,2001,01,14,WY,10,731,15.0,-1.1,14.2,-0.3,1
14.0,1,2001,01,15,WY,10,731,15.1,-1.1,14.3,-0.3,1
14.0,-1,2001,01,16,WY,10,731,15.2,-1.2,14.4,-0.4,1
14.0,1,2001,01,17,WY,10,731,15.4,-1.4,14.5,-0.5,1
14.0,9,2001,01,18,WY,10,731,15.5,-1.5,14.6,-0.6,1
14.1,11,2001,01,19,WY,10,731,15.6,-1.5,14.7,-0.6,1
14.2,10,2001,01,20,WY,10,731,15.7,-1.5,14.8,-0.6,1
14.3,14,2001,01,21,WY,10,731,15.9,-1.6,15.0,-0.7,1
14.3,20,2001,01,22,WY,10,731,16.0,-1.7,15.2,-0.9,1
14.3,13,2001,01,23,WY,10,731,16.2,-1.9,15.3,-1.0,1
14.3,16,2001,01,24,WY,10,731,16.3,-2.0,15.5,-1.2,1
14.3,17,2001,01,25,WY,10,731,16.5,-2.2,15.6,-1.3,1
14.6,9,2001,01,26,WY,10,731,16.6,-2.0,15.8,-1.2,1
14.6,12,2001,01,27,WY,10,731,16.8,-2.2,15.9,-1.3,1
14.6,12,2001,01,28,WY,10,731,16.9,-2.3,16.0,-1.4,1
14.8,10,2001,01,29,WY,10,731,17.1,-2.3,16.1,-1.3,1
14.8,2,2001,01,30,WY,10,731,17.2,-2.4,16.2,-1.4,1
14.8,2,2001,01,31,WY,10,731,17.3,-2.5,16.3,-1.5,1
15.0,9,2001,02,01,WY,10,731,17.4,-2.4,16.5,-1.5,1
15.1,18,2001,02,02,WY,10,731,17.5,-2.4,16.6,-1.5,1
15.2,16,2001,02,03,WY,10,731,17.6,-2.4,16.7,-1.5,1
15.7,19,2001,02,04,WY,10,731,17.7,-2.0,16.8,-1.1,1
15.9,21,2001,02,05,WY,10,731,17.8,-1.9,16.9,-1.0,1
15.9,21,2001,02,06,WY,10,731,18.0,-2.1,17.1,-1.2,1
16.1,21,2001,02,07,WY,10,731,18.1,-2.0,17.2,-1.1,1
16.6,3,2001,02,08,WY,10,731,18.2,-1.6,17.3,-0.7,1
16.6,2,2001,02,09,WY,10,731,18.4,-1.8,17.4,-0.8,1
16.7,13,2001,02,10,WY,10,731,18.5,-1.8,17.6,-0.9,1
16.7,12,2001,02,11,WY,10,731,18.7,-2.0,17.7,-1.0,1
17.1,14,2001,02,12,WY,10,731,18.9,-1.8,17.8,-0.7,1
17.2,17,2001,02,13,WY,10,731,19.1,-1.9,18.0,-0.8,1
17.2,12,2001,02,14,WY,10,731,19.3,-2.1,18.2,-1.0,1
17.5,10,2001,02,15,WY,10,731,19.5,-2.0,18.3,-0.8,1
17.5,17,2001,02,16,WY,10,731,19.7,-2.2,18.5,-1.0,1
17.6,19,2001,02,17,WY,10,731,20.0,-2.4,18.7,-1.1,1
17.6,22,2001,02,18,WY,10,731,20.2,-2.6,19.0,-1.4,1
17.7,21,2001,02,19,WY,10,731,20.4,-2.7,19.2,-1.5,1
18.3,22,2001,02,20,WY,10,731,20.6,-2.3,19.4,-1.1,1
18.6,17,2001,02,21,WY,10,731,20.8,-2.2,19.6,-1.0,1
18.8,21,2001,02,22,WY,10,731,20.9,-2.1,19.9,-1.1,1
19.0,24,2001,02,23,WY,10,731,21.1,-2.1,20.1,-1.1,1
19.0,13,2001,02,24,WY,10,731,21.3,-2.3,20.3,-1.3,1
19.2,14,2001,02,25,WY,10,731,21.4,-2.2,20.5,-1.3,1
19.5,17,2001,02,26,WY,10,731,21.6,-2.1,20.7,-1.2,1
19.6,12,2001,02,27,WY,10,731,21.7,-2.1,20.8,-1.2,1
19.6,16,2001,02,28,WY,10,731,21.8,-2.2,21.0,-1.4,1
19.7,15,2001,03,01,WY,10,731,22.0,-2.3,21.2,-1.5,1
19.7,15,2001,03,02,WY,10,731,22.2,-2.5,21.2,-1.5,1
19.8,12,2001,03,03,WY,10,731,22.4,-2.6,21.3,-1.5,1
19.8,21,2001,03,04,WY,10,731,22.6,-2.8,21.4,-1.6,1
20.0,29,2001,03,05,WY,10,731,22.8,-2.8,21.5,-1.5,1
20.0,26,2001,03,06,WY,10,731,23.0,-3.0,21.7,-1.7,1
20.1,24,2001,03,07,WY,10,731,23.2,-3.1,21.8,-1.7,1
20.1,24,2001,03,08,WY,10,731,23.5,-3.4,22.1,-2.0,1
20.1,26,2001,03,09,WY,10,731,23.7,-3.6,22.3,-2.2,1
20.2,22,2001,03,10,WY,10,731,23.8,-3.6,22.4,-2.2,1
20.2,16,2001,03,11,WY,10,731,24.0,-3.8,22.6,-2.4,1
20.4,14,2001,03,12,WY,10,731,24.2,-3.8,22.8,-2.4,1
20.9,19,2001,03,13,WY,10,731,24.3,-3.4,23.0,-2.1,1
21.1,13,2001,03,14,WY,10,731,24.5,-3.4,23.2,-2.1,1
21.7,10,2001,03,15,WY,10,731,24.7,-3.0,23.5,-1.8,1
21.7,14,2001,03,16,WY,10,731,24.8,-3.1,23.7,-2.0,1
21.8,18,2001,03,17,WY,10,731,25.0,-3.2,23.9,-2.1,1
21.9,15,2001,03,18,WY,10,731,25.2,-3.3,24.2,-2.3,1
22.1,24,2001,03,19,WY,10,731,25.4,-3.3,24.4,-2.3,1
22.3,31,2001,03,20,WY,10,731,25.6,-3.3,24.6,-2.3,1
22.7,30,2001,03,21,WY,10,731,25.8,-3.1,24.9,-2.2,1
23.0,28,2001,03,22,WY,10,731,26.0,-3.0,25.1,-2.1,1
23.0,29,2001,03,23,WY,10,731,26.2,-3.2,25.3,-2.3,1
23.1,28,2001,03,24,WY,10,731,26.4,-3.3,25.5,-2.4,1
23.1,31,2001,03,25,WY,10,731,26.6,-3.5,25.7,-2.6,1
23.1,26,2001,03,26,WY,10,731,26.8,-3.7,25.9,-2.8,1
23.1,18,2001,03,27,WY,10,731,27.0,-3.9,26.1,-3.0,1
23.1,19,2001,03,28,WY,10,731,27.3,-4.2,26.4,-3.3,1
23.4,21,2001,03,29,WY,10,731,27.5,-4.1,26.7,-3.3,1
23.7,20,2001,03,30,WY,10,731,27.7,-4.0,27.0,-3.3,1
24.1,21,2001,03,31,WY,10,731,27.9,-3.8,27.3,-3.2,1
24.2,27,2001,04,01,WY,10,731,28.2,-4.0,27.5,-3.3,1
24.8,30,2001,04,02,WY,10,731,28.4,-3.6,27.9,-3.1,1
25.4,35,2001,04,03,WY,10,731,28.6,-3.2,28.1,-2.7,1
25.5,36,2001,04,04,WY,10,731,28.8,-3.3,28.3,-2.8,1
25.6,36,2001,04,05,WY,10,731,29.0,-3.4,28.5,-2.9,1
25.6,27,2001,04,06,WY,10,731,29.2,-3.6,28.7,-3.1,1
26.7,25,2001,04,07,WY,10,731,29.3,-2.6,28.9,-2.2,1
26.9,20,2001,04,08,WY,10,731,29.5,-2.6,29.1,-2.2,1
27.9,18,2001,04,09,WY,10,731,29.7,-1.8,29.3,-1.4,1
28.0,22,2001,04,10,WY,10,731,29.8,-1.8,29.6,-1.6,1
28.7,17,2001,04,11,WY,10,731,30.0,-1.3,29.8,-1.1,1
29.6,21,2001,04,12,WY,10,731,30.1,-0.5,30.0,-0.4,1
30.3,19,2001,04,13,WY,10,731,30.3,0.0,30.1,0.2,1
30.4,21,2001,04,14,WY,10,731,30.4,0.0,30.3,0.1,1
30.8,27,2001,04,15,WY,10,731,30.6,0.2,30.4,0.4,1
30.8,29,2001,04,16,WY,10,731,30.7,0.1,30.4,0.4,1
30.6,40,2001,04,17,WY,10,731,30.8,-0.2,30.4,0.2,1
30.5,45,2001,04,18,WY,10,731,30.9,-0.4,30.4,0.1,1
30.1,38,2001,04,19,WY,10,731,31.1,-1.0,30.4,-0.3,1
29.8,30,2001,04,20,WY,10,731,31.2,-1.4,30.5,-0.7,1
29.9,25,2001,04,21,WY,10,731,31.4,-1.5,30.6,-0.7,1
30.4,18,2001,04,22,WY,10,731,31.5,-1.1,30.6,-0.2,1
31.8,23,2001,04,23,WY,10,731,31.7,0.1,30.7,1.1,1
31.9,30,2001,04,24,WY,10,731,31.9,0.0,30.9,1.0,1
31.7,35,2001,04,25,WY,10,731,32.0,-0.3,31.0,0.7,1
31.7,39,2001,04,26,WY,10,731,32.2,-0.5,31.1,0.6,1
31.7,41,2001,04,27,WY,10,731,32.3,-0.6,31.2,0.5,1
31.6,42,2001,04,28,WY,10,731,32.4,-0.8,31.2,0.4,1
31.2,37,2001,04,29,WY,10,731,32.5,-1.3,31.3,-0.1,1
31.1,39,2001,04,30,WY,10,731,32.6,-1.5,31.3,-0.2,1
30.5,40,2001,05,01,WY,10,731,32.7,-2.2,31.4,-0.9,1
30.0,20,2001,05,02,WY,10,731,32.7,-2.7,31.4,-1.4,1
30.8,19,2001,05,03,WY,10,731,32.7,-1.9,31.5,-0.7,1
31.7,27,2001,05,04,WY,10,731,32.7,-1.0,31.6,0.1,1
31.5,31,2001,05,05,WY,10,731,32.6,-1.1,31.7,-0.2,1
31.6,29,2001,05,06,WY,10,731,32.6,-1.0,31.7,-0.1,1
31.8,34,2001,05,07,WY,10,731,32.6,-0.8,31.8,0.0,1
31.6,42,2001,05,08,WY,10,731,32.5,-0.9,31.8,-0.2,1
31.1,46,2001,05,09,WY,10,731,32.4,-1.3,31.9,-0.8,1
30.7,43,2001,05,10,WY,10,731,32.3,-1.6,31.9,-1.2,1
30.2,42,2001,05,11,WY,10,731,32.2,-2.0,31.7,-1.5,1
29.5,47,2001,05,12,WY,10,731,32.1,-2.6,31.6,-2.1,1
28.6,46,2001,05,13,WY,10,731,31.9,-3.3,31.3,-2.7,1
27.4,46,2001,05,14,WY,10,731,31.7,-4.3,30.9,-3.5,1
26.2,47,2001,05,15,WY,10,731,31.5,-5.3,30.5,-4.3,1
24.8,42,2001,05,16,WY,10,731,31.3,-6.5,29.9,-5.1,1
24.3,38,2001,05,17,WY,10,731,31.0,-6.7,29.3,-5.0,1
24.2,40,2001,05,18,WY,10,731,30.7,-6.5,28.8,-4.6,1
23.6,41,2001,05,19,WY,10,731,30.3,-6.7,28.3,-4.7,1
22.7,27,2001,05,20,WY,10,731,30.0,-7.3,27.8,-5.1,1
22.0,25,2001,05,21,WY,10,731,29.6,-7.6,27.4,-5.4,1
22.1,39,2001,05,22,WY,10,731,29.2,-7.1,27.0,-4.9,1
21.9,43,2001,05,23,WY,10,731,28.7,-6.8,26.4,-4.5,1
21.7,41,2001,05,24,WY,10,731,28.2,-6.5,25.9,-4.2,1
21.2,43,2001,05,25,WY,10,731,27.7,-6.5,25.2,-4.0,1
19.5,42,2001,05,26,WY,10,731,27.2,-7.7,24.4,-4.9,1
17.9,40,2001,05,27,WY,10,731,26.6,-8.7,23.6,-5.7,1
16.5,40,2001,05,28,WY,10,731,25.9,-9.4,22.8,-6.3,1
15.9,43,2001,05,29,WY,10,731,25.2,-9.3,22.1,-6.2,1
14.7,38,2001,05,30,WY,10,731,24.5,-9.8,21.5,-6.8,1
13.9,41,2001,05,31,WY,10,731,23.7,-9.8,20.9,-7.0,1
12.7,46,2001,06,01,WY,10,731,22.9,-10.2,20.4,-7.7,1
11.1,50,2001,06,02,WY,10,731,22.1,-11.0,20.0,-8.9,1
9.4,39,2001,06,03,WY,10,731,21.3,-11.9,19.6,-10.2,1
8.9,33,2001,06,04,WY,10,731,20.4,-11.5,19.1,-10.2,1
8.5,38,2001,06,05,WY,10,731,19.6,-11.1,18.5,-10.0,1
7.6,43,2001,06,06,WY,10,731,18.7,-11.1,17.9,-10.3,1
6.0,46,2001,06,07,WY,10,731,17.9,-11.9,17.2,-11.2,1
4.2,49,2001,06,08,WY,10,731,17.1,-12.9,16.4,-12.2,1
2.8,51,2001,06,09,WY,10,731,16.4,-13.6,15.4,-12.6,1
1.3,55,2001,06,10,WY,10,731,15.6,-14.3,14.4,-13.1,1
0.4,51,2001,06,11,WY,10,731,14.9,-14.5,13.4,-13.0,1
8.6,-2,2002,01,01,WY,10,731,12.8,-4.2,11.8,-3.2,1
8.6,5,2002,01,02,WY,10,731,13.0,-4.4,12.0,-3.4,1
8.6,21,2002,01,03,WY,10,731,13.1,-4.5,12.2,-3.6,1
8.6,11,2002,01,04,WY,10,731,13.3,-4.7,12.4,-3.8,1
8.6,10,2002,01,05,WY,10,731,13.4,-4.8,12.6,-4.0,1
8.7,17,2002,01,06,WY,10,731,13.6,-4.9,12.7,-4.0,1
8.8,25,2002,01,07,WY,10,731,13.8,-5.0,12.9,-4.1,1
8.8,30,2002,01,08,WY,10,731,14.0,-5.2,13.1,-4.3,1
8.9,24,2002,01,09,WY,10,731,14.2,-5.3,13.3,-4.4,1
9.0,12,2002,01,10,WY,10,731,14.4,-5.4,13.5,-4.5,1
8.8,18,2002,01,11,WY,10,731,14.5,-5.7,13.7,-4.9,1
8.9,22,2002,01,12,WY,10,731,14.7,-5.8,13.9,-5.0,1
8.9,9,2002,01,13,WY,10,731,14.8,-5.9,14.0,-5.1,1
9.2,7,2002,01,14,WY,10,731,15.0,-5.8,14.2,-5.0,1
9.2,10,2002,01,15,WY,10,731,15.1,-5.9,14.3,-5.1,1
9.2,1,2002,01,16,WY,10,731,15.2,-6.0,14.4,-5.2,1
9.2,1,2002,01,17,WY,10,731,15.4,-6.2,14.5,-5.3,1
9.2,-1,2002,01,18,WY,10,731,15.5,-6.3,14.6,-5.4,1
9.4,3,2002,01,19,WY,10,731,15.6,-6.2,14.7,-5.3,1
9.5,3,2002,01,20,WY,10,731,15.7,-6.2,14.8,-5.3,1
9.7,15,2002,01,21,WY,10,731,15.9,-6.2,15.0,-5.3,1
9.7,9,2002,01,22,WY,10,731,16.0,-6.3,15.2,-5.5,1
9.8,-4,2002,01,23,WY,10,731,16.2,-6.4,15.3,-5.5,1
9.8,6,2002,01,24,WY,10,731,16.3,-6.5,15.5,-5.7,1
9.9,21,2002,01,25,WY,10,731,16.5,-6.6,15.6,-5.7,1
9.9,27,2002,01,26,WY,10,731,16.6,-6.7,15.8,-5.9,1
9.9,25,2002,01,27,WY,10,731,16.8,-6.9,15.9,-6.0,1
