swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
3.9,38,2011,02,13,NM,9,1170,32.3,-28.4,35.0,-31.1,0
3.9,40,2011,02,14,NM,9,1170,34.0,-30.1,34.0,-30.1,0
3.9,40,2011,02,15,NM,9,1170,31.3,-27.4,33.0,-29.1,0
3.9,42,2011,02,16,NM,9,1170,31.8,-27.9,30.0,-26.1,0
3.9,35,2011,02,17,NM,9,1170,30.6,-26.7,33.0,-29.1,0
3.9,38,2011,02,18,NM,9,1170,31.5,-27.6,33.0,-29.1,0
3.9,40,2011,02,19,NM,9,1170,32.0,-28.1,34.0,-30.1,0
3.9,26,2011,02,20,NM,9,1170,27.0,-23.1,26.0,-22.1,0
4.4,24,2011,02,21,NM,9,1170,28.2,-23.8,26.0,-21.6,0
4.5,32,2011,02,22,NM,9,1170,28.1,-23.6,29.0,-24.5,0
4.5,33,2011,02,23,NM,9,1170,26.8,-22.3,28.5,-24.0,0
4.5,27,2011,02,24,NM,9,1170,24.3,-19.8,25.0,-20.5,0
4.7,32,2011,02,25,NM,9,1170,25.7,-21.0,26.0,-21.3,0
4.7,34,2011,02,26,NM,9,1170,27.6,-22.9,29.5,-24.8,0
4.7,29,2011,02,27,NM,9,1170,29.5,-24.8,29.5,-24.8,0
4.7,31,2011,02,28,NM,9,1170,29.7,-25.0,28.0,-23.3,0
4.7,38,2011,03,01,NM,9,1170,32.3,-27.6,34.0,-29.3,0
4.7,41,2011,03,02,NM,9,1170,33.6,-28.9,36.0,-31.3,0
4.7,40,2011,03,03,NM,9,1170,34.6,-29.9,35.0,-30.3,0
4.5,30,2011,03,04,NM,9,1170,33.5,-29.0,33.0,-28.5,0
4.5,29,2011,03,05,NM,9,1170,33.6,-29.1,35.0,-30.5,0
4.5,35,2011,03,06,NM,9,1170,36.5,-32.0,38.0,-33.5,0
4.3,32,2011,03,07,NM,9,1170,36.7,-32.4,37.0,-32.7,0
4.6,27,2011,03,08,NM,9,1170,34.3,-29.7,37.0,-32.4,0
4.6,31,2011,03,09,NM,9,1170,33.7,-29.1,34.0,-29.4,0
4.6,38,2011,03,10,NM,9,1170,36.4,-31.8,38.0,-33.4,0
4.6,44,2011,03,11,NM,9,1170,36.5,-31.9,35.0,-30.4,0
4.2,44,2011,03,12,NM,9,1170,38.3,-34.1,39.0,-34.8,0
3.7,40,2011,03,13,NM,9,1170,36.1,-32.4,36.0,-32.3,0
3.3,41,2011,03,14,NM,9,1170,36.1,-32.8,37.0,-33.7,0
2.8,42,2011,03,15,NM,9,1170,39.2,-36.4,42.0,-39.2,0
2.4,46,2011,03,16,NM,9,1170,39.3,-36.9,42.0,-39.6,0
1.6,47,2011,03,17,NM,9,1170,39.8,-38.2,39.0,-37.4,0
0.8,44,2011,03,18,NM,9,1170,36.6,-35.8,36.5,-35.7,0
0.3,44,2011,03,19,NM,9,1170,33.5,-33.2,34.0,-33.7,0
0.2,43,2011,04,08,NM,9,1170,45.5,-45.3,45.5,-45.3,0
0.1,36,2011,04,25,NM,9,1170,36.0,-35.9,36.0,-35.9,0
0.1,31,2011,04,26,NM,9,1170,31.0,-30.9,31.0,-30.9,0
0.5,32,2011,04,27,NM,9,1170,32.5,-32.0,32.5,-32.0,0
0.4,42,2011,04,28,NM,9,1170,36.3,-35.9,37.0,-36.6,0
3.1,32,2012,01,01,NM,9,1170,19.9,-16.8,19.5,-16.4,0
3.0,35,2012,01,02,NM,9,1170,22.6,-19.6,22.5,-19.5,0
3.0,35,2012,01,03,NM,9,1170,24.6,-21.6,24.5,-21.5,0
3.0,35,2012,01,04,NM,9,1170,27.6,-24.6,28.5,-25.5,0
3.0,37,2012,01,05,NM,9,1170,28.0,-25.0,30.5,-27.5,0
3.0,35,2012,01,06,NM,9,1170,26.3,-23.3,27.5,-24.5,0
3.0,33,2012,01,07,NM,9,1170,29.5,-26.5,30.0,-27.0,0
3.0,25,2012,01,08,NM,9,1170,30.0,-27.0,31.0,-28.0,0
3.0,26,2012,01,09,NM,9,1170,28.5,-25.5,26.0,-23.0,0
3.0,31,2012,01,10,NM,9,1170,25.0,-22.0,26.5,-23.5,0
3.0,26,2012,01,11,NM,9,1170,23.9,-20.9,23.5,-20.5,0
2.9,20,2012,01,12,NM,9,1170,24.1,-21.2,26.5,-23.6,0
2.9,22,2012,01,13,NM,9,1170,26.0,-23.1,28.5,-25.6,0
2.9,31,2012,01,14,NM,9,1170,27.1,-24.2,28.0,-25.1,0
3.0,32,2012,01,15,NM,9,1170,27.0,-24.0,28.5,-25.5,0
3.0,29,2012,01,16,NM,9,1170,28.5,-25.5,30.0,-27.0,0
3.5,23,2012,01,17,NM,9,1170,28.8,-25.3,29.0,-25.5,0
3.6,29,2012,01,18,NM,9,1170,29.1,-25.5,28.5,-24.9,0
3.6,36,2012,01,19,NM,9,1170,29.9,-26.3,31.0,-27.4,0
3.6,36,2012,01,20,NM,9,1170,29.5,-25.9,32.0,-28.4,0
3.6,35,2012,01,21,NM,9,1170,28.6,-25.0,29.5,-25.9,0
3.6,24,2012,01,22,NM,9,1170,25.5,-21.9,29.0,-25.4,0
3.8,27,2012,01,23,NM,9,1170,26.2,-22.4,27.0,-23.2,0
3.9,29,2012,01,24,NM,9,1170,26.9,-23.0,29.0,-25.1,0
3.9,29,2012,01,25,NM,9,1170,26.8,-22.9,29.0,-25.1,0
3.9,35,2012,01,26,NM,9,1170,26.7,-22.8,27.0,-23.1,0
3.9,30,2012,01,27,NM,9,1170,27.5,-23.6,30.0,-26.1,0
3.9,25,2012,01,28,NM,9,1170,29.0,-25.1,31.0,-27.1,0
3.9,31,2012,01,29,NM,9,1170,29.4,-25.5,30.0,-26.1,0
3.9,34,2012,01,30,NM,9,1170,29.7,-25.8,32.0,-28.1,0
3.9,32,2012,01,31,NM,9,1170,29.9,-26.0,30.0,-26.1,0
3.9,31,2012,02,01,NM,9,1170,27.5,-23.6,31.0,-27.1,0
3.9,26,2012,02,02,NM,9,1170,27.2,-23.3,31.0,-27.1,0
3.9,21,2012,02,03,NM,9,1170,27.3,-23.4,33.0,-29.1,0
3.9,19,2012,02,04,NM,9,1170,25.6,-21.7,26.0,-22.1,0
3.9,21,2012,02,05,NM,9,1170,25.2,-21.3,23.5,-19.6,0
4.0,26,2012,02,06,NM,9,1170,26.3,-22.3,24.5,-20.5,0
4.0,22,2012,02,07,NM,9,1170,27.9,-23.9,31.0,-27.0,0
4.0,30,2012,02,08,NM,9,1170,31.2,-27.2,32.5,-28.5,0
4.1,29,2012,02,09,NM,9,1170,31.6,-27.5,34.0,-29.9,0
4.2,26,2012,02,10,NM,9,1170,31.1,-26.9,32.0,-27.8,0
4.3,30,2012,02,11,NM,9,1170,28.2,-23.9,28.0,-23.7,0
4.3,27,2012,02,12,NM,9,1170,28.9,-24.6,30.0,-25.7,0
4.5,27,2012,02,13,NM,9,1170,32.3,-27.8,35.0,-30.5,0
4.7,29,2012,02,14,NM,9,1170,34.0,-29.3,34.0,-29.3,0
4.9,25,2012,02,15,NM,9,1170,31.3,-26.4,33.0,-28.1,0
4.9,29,2012,02,16,NM,9,1170,31.8,-26.9,30.0,-25.1,0
4.9,29,2012,02,17,NM,9,1170,30.6,-25.7,33.0,-28.1,0
4.9,26,2012,02,18,NM,9,1170,31.5,-26.6,33.0,-28.1,0
4.8,28,2012,02,19,NM,9,1170,32.0,-27.2,34.0,-29.2,0
5.2,18,2012,02,20,NM,9,1170,27.0,-21.8,26.0,-20.8,0
5.2,26,2012,02,21,NM,9,1170,28.2,-23.0,26.0,-20.8,0
5.3,32,2012,02,22,NM,9,1170,28.1,-22.8,29.0,-23.7,0
5.3,30,2012,02,23,NM,9,1170,26.8,-21.5,28.5,-23.2,0
5.3,25,2012,02,24,NM,9,1170,24.3,-19.0,25.0,-19.7,0
5.3,35,2012,02,25,NM,9,1170,25.7,-20.4,26.0,-20.7,0
5.3,33,2012,02,26,NM,9,1170,27.6,-22.3,29.5,-24.2,0
5.3,29,2012,02,27,NM,9,1170,29.5,-24.2,29.5,-24.2,0
5.3,26,2012,02,28,NM,9,1170,29.7,-24.4,28.0,-22.7,0
5.5,29,2012,02,29,NM,9,1170,34.7,-29.2,36.0,-30.5,0
5.5,27,2012,03,01,NM,9,1170,32.3,-26.8,34.0,-28.5,0
5.7,16,2012,03,02,NM,9,1170,33.6,-27.9,36.0,-30.3,0
5.8,18,2012,03,03,NM,9,1170,34.6,-28.8,35.0,-29.2,0
5.8,33,2012,03,04,NM,9,1170,33.5,-27.7,33.0,-27.2,0
5.8,39,2012,03,05,NM,9,1170,33.6,-27.8,35.0,-29.2,0
5.7,41,2012,03,06,NM,9,1170,36.5,-30.8,38.0,-32.3,0
5.6,39,2012,03,07,NM,9,1170,36.7,-31.1,37.0,-31.4,0
5.5,24,2012,03,08,NM,9,1170,34.3,-28.8,37.0,-31.5,0
5.4,28,2012,03,09,NM,9,1170,33.7,-28.3,34.0,-28.6,0
5.4,32,2012,03,10,NM,9,1170,36.4,-31.0,38.0,-32.6,0
5.6,33,2012,03,11,NM,9,1170,36.5,-30.9,35.0,-29.4,0
5.8,39,2012,03,12,NM,9,1170,38.3,-32.5,39.0,-33.2,0
5.7,43,2012,03,13,NM,9,1170,36.1,-30.4,36.0,-30.3,0
5.3,44,2012,03,14,NM,9,1170,36.1,-30.8,37.0,-31.7,0
4.8,45,2012,03,15,NM,9,1170,39.2,-34.4,42.0,-37.2,0
4.2,46,2012,03,16,NM,9,1170,39.3,-35.1,42.0,-37.8,0
3.5,44,2012,03,17,NM,9,1170,39.8,-36.3,39.0,-35.5,0
2.8,37,2012,03,18,NM,9,1170,36.6,-33.8,36.5,-33.7,0
2.7,21,2012,03,19,NM,9,1170,33.5,-30.8,34.0,-31.3,0
2.7,24,2012,03,20,NM,9,1170,34.5,-31.8,35.0,-32.3,0
2.8,32,2012,03,21,NM,9,1170,36.3,-33.5,37.0,-34.2,0
2.7,41,2012,03,22,NM,9,1170,36.0,-33.3,35.5,-32.8,0
1.9,47,2012,03,23,NM,9,1170,34.8,-32.9,35.5,-33.6,0
0.9,51,2012,03,24,NM,9,1170,35.0,-34.1,37.0,-36.1,0
0.2,52,2012,03,25,NM,9,1170,36.6,-36.4,40.0,-39.8,0
0.1,48,2012,03,26,NM,9,1170,38.9,-38.8,36.0,-35.9,0
1.0,27,2012,04,03,NM,9,1170,31.5,-30.5,31.5,-30.5,0
1.1,38,2012,04,04,NM,9,1170,39.5,-38.4,39.5,-38.4,0
0.9,46,2012,04,05,NM,9,1170,42.5,-41.6,44.0,-43.1,0
0.3,46,2012,04,06,NM,9,1170,43.3,-43.0,42.5,-42.2,0
2.4,13,2013,01,01,NM,9,1170,19.9,-17.5,19.5,-17.1,0
2.4,11,2013,01,02,NM,9,1170,22.6,-20.2,22.5,-20.1,0
2.4,10,2013,01,03,NM,9,1170,24.6,-22.2,24.5,-22.1,0
2.4,15,2013,01,04,NM,9,1170,27.6,-25.2,28.5,-26.1,0
2.4,24,2013,01,05,NM,9,1170,28.0,-25.6,30.5,-28.1,0
2.5,30,2013,01,06,NM,9,1170,26.3,-23.8,27.5,-25.0,0
2.5,32,2013,01,07,NM,9,1170,29.5,-27.0,30.0,-27.5,0
2.5,31,2013,01,08,NM,9,1170,30.0,-27.5,31.0,-28.5,0
2.5,31,2013,01,09,NM,9,1170,28.5,-26.0,26.0,-23.5,0
2.5,33,2013,01,10,NM,9,1170,25.0,-22.5,26.5,-24.0,0
2.5,16,2013,01,11,NM,9,1170,23.9,-21.4,23.5,-21.0,0
2.5,5,2013,01,12,NM,9,1170,24.1,-21.6,26.5,-24.0,0
2.5,6,2013,01,13,NM,9,1170,26.0,-23.5,28.5,-26.0,0
2.5,7,2013,01,14,NM,9,1170,27.1,-24.6,28.0,-25.5,0
2.5,6,2013,01,15,NM,9,1170,27.0,-24.5,28.5,-26.0,0
2.5,22,2013,01,16,NM,9,1170,28.5,-26.0,30.0,-27.5,0
2.6,29,2013,01,17,NM,9,1170,28.8,-26.2,29.0,-26.4,0
2.7,28,2013,01,18,NM,9,1170,29.1,-26.4,28.5,-25.8,0
2.7,32,2013,01,19,NM,9,1170,29.9,-27.2,31.0,-28.3,0
2.7,32,2013,01,20,NM,9,1170,29.5,-26.8,32.0,-29.3,0
2.7,31,2013,01,21,NM,9,1170,28.6,-25.9,29.5,-26.8,0
2.7,37,2013,01,22,NM,9,1170,25.5,-22.8,29.0,-26.3,0
2.7,40,2013,01,23,NM,9,1170,26.2,-23.5,27.0,-24.3,0
2.7,38,2013,01,24,NM,9,1170,26.9,-24.2,29.0,-26.3,0
2.7,36,2013,01,25,NM,9,1170,26.8,-24.1,29.0,-26.3,0
2.7,37,2013,01,26,NM,9,1170,26.7,-24.0,27.0,-24.3,0
2.8,34,2013,01,27,NM,9,1170,27.5,-24.7,30.0,-27.2,0
2.9,31,2013,01,28,NM,9,1170,29.0,-26.1,31.0,-28.1,0
3.3,16,2013,01,29,NM,9,1170,29.4,-26.1,30.0,-26.7,0
3.6,13,2013,01,30,NM,9,1170,29.7,-26.1,32.0,-28.4,0
3.7,25,2013,01,31,NM,9,1170,29.9,-26.2,30.0,-26.3,0
3.8,28,2013,02,01,NM,9,1170,27.5,-23.7,31.0,-27.2,0
3.8,31,2013,02,02,NM,9,1170,27.2,-23.4,31.0,-27.2,0
3.9,33,2013,02,03,NM,9,1170,27.3,-23.4,33.0,-29.1,0
3.9,31,2013,02,04,NM,9,1170,25.6,-21.7,26.0,-22.1,0
3.9,35,2013,02,05,NM,9,1170,25.2,-21.3,23.5,-19.6,0
3.9,35,2013,02,06,NM,9,1170,26.3,-22.4,24.5,-20.6,0
3.9,31,2013,02,07,NM,9,1170,27.9,-24.0,31.0,-27.1,0
3.9,30,2013,02,08,NM,9,1170,31.2,-27.3,32.5,-28.6,0
3.9,23,2013,02,09,NM,9,1170,31.6,-27.7,34.0,-30.1,0
3.9,18,2013,02,10,NM,9,1170,31.1,-27.2,32.0,-28.1,0
4.0,18,2013,02,11,NM,9,1170,28.2,-24.2,28.0,-24.0,0
4.1,16,2013,02,12,NM,9,1170,28.9,-24.8,30.0,-25.9,0
4.1,22,2013,02,13,NM,9,1170,32.3,-28.2,35.0,-30.9,0
4.1,26,2013,02,14,NM,9,1170,34.0,-29.9,34.0,-29.9,0
4.1,23,2013,02,15,NM,9,1170,31.3,-27.2,33.0,-28.9,0
4.1,29,2013,02,16,NM,9,1170,31.8,-27.7,30.0,-25.9,0
4.2,33,2013,02,17,NM,9,1170,30.6,-26.4,33.0,-28.8,0
4.2,26,2013,02,18,NM,9,1170,31.5,-27.3,33.0,-28.8,0
4.2,30,2013,02,19,NM,9,1170,32.0,-27.8,34.0,-29.8,0
4.2,26,2013,02,20,NM,9,1170,27.0,-22.8,26.0,-21.8,0
4.5,22,2013,02,21,NM,9,1170,28.2,-23.7,26.0,-21.5,0
4.5,20,2013,02,22,NM,9,1170,28.1,-23.6,29.0,-24.5,0
4.6,23,2013,02,23,NM,9,1170,26.8,-22.2,28.5,-23.9,0
4.7,21,2013,02,24,NM,9,1170,24.3,-19.6,25.0,-20.3,0
4.7,21,2013,02,25,NM,9,1170,25.7,-21.0,26.0,-21.3,0
4.7,20,2013,02,26,NM,9,1170,27.6,-22.9,29.5,-24.8,0
4.7,19,2013,02,27,NM,9,1170,29.5,-24.8,29.5,-24.8,0
4.7,23,2013,02,28,NM,9,1170,29.7,-25.0,28.0,-23.3,0
4.8,29,2013,03,01,NM,9,1170,32.3,-27.5,34.0,-29.2,0
4.8,37,2013,03,02,NM,9,1170,33.6,-28.8,36.0,-31.2,0
4.8,39,2013,03,03,NM,9,1170,34.6,-29.8,35.0,-30.2,0
4.8,35,2013,03,04,NM,9,1170,33.5,-28.7,33.0,-28.2,0
4.8,35,2013,03,05,NM,9,1170,33.6,-28.8,35.0,-30.2,0
4.8,40,2013,03,06,NM,9,1170,36.5,-31.7,38.0,-33.2,0
4.6,43,2013,03,07,NM,9,1170,36.7,-32.1,37.0,-32.4,0
4.2,37,2013,03,08,NM,9,1170,34.3,-30.1,37.0,-32.8,0
4.2,22,2013,03,09,NM,9,1170,33.7,-29.5,34.0,-29.8,0
4.5,23,2013,03,10,NM,9,1170,36.4,-31.9,38.0,-33.5,0
4.5,32,2013,03,11,NM,9,1170,36.5,-32.0,35.0,-30.5,0
4.5,36,2013,03,12,NM,9,1170,38.3,-33.8,39.0,-34.5,0
4.3,41,2013,03,13,NM,9,1170,36.1,-31.8,36.0,-31.7,0
4.0,45,2013,03,14,NM,9,1170,36.1,-32.1,37.0,-33.0,0
3.4,47,2013,03,15,NM,9,1170,39.2,-35.8,42.0,-38.6,0
2.8,43,2013,03,16,NM,9,1170,39.3,-36.5,42.0,-39.2,0
2.6,36,2013,03,17,NM,9,1170,39.8,-37.2,39.0,-36.4,0
2.7,36,2013,03,18,NM,9,1170,36.6,-33.9,36.5,-33.8,0
2.6,36,2013,03,19,NM,9,1170,33.5,-30.9,34.0,-31.4,0
2.6,37,2013,03,20,NM,9,1170,34.5,-31.9,35.0,-32.4,0
2.2,39,2013,03,21,NM,9,1170,36.3,-34.1,37.0,-34.8,0
1.8,36,2013,03,22,NM,9,1170,36.0,-34.2,35.5,-33.7,0
1.7,21,2013,03,23,NM,9,1170,34.8,-33.1,35.5,-33.8,0
1.2,20,2013,03,24,NM,9,1170,35.0,-33.8,37.0,-35.8,0
1.2,22,2013,03,25,NM,9,1170,36.6,-35.4,40.0,-38.8,0
1.0,35,2013,03,26,NM,9,1170,38.9,-37.9,36.0,-35.0,0
0.6,43,2013,03,27,NM,9,1170,40.0,-39.4,41.0,-40.4,0
0.2,43,2013,03,28,NM,9,1170,41.0,-40.8,43.0,-42.8,0
1.6,29,2014,01,01,NM,9,1170,19.9,-18.3,19.5,-17.9,0
1.6,29,2014,01,02,NM,9,1170,22.6,-21.0,22.5,-20.9,0
1.6,31,2014,01,03,NM,9,1170,24.6,-23.0,24.5,-22.9,0
1.6,27,2014,01,04,NM,9,1170,27.6,-26.0,28.5,-26.9,0
1.6,9,2014,01,05,NM,9,1170,28.0,-26.4,30.5,-28.9,0
1.6,17,2014,01,06,NM,9,1170,26.3,-24.7,27.5,-25.9,0
1.6,29,2014,01,07,NM,9,1170,29.5,-27.9,30.0,-28.4,0
1.6,26,2014,01,08,NM,9,1170,30.0,-28.4,31.0,-29.4,0
1.6,28,2014,01,09,NM,9,1170,28.5,-26.9,26.0,-24.4,0
1.6,25,2014,01,10,NM,9,1170,25.0,-23.4,26.5,-24.9,0
1.6,31,2014,01,11,NM,9,1170,23.9,-22.3,23.5,-21.9,0
1.6,28,2014,01,12,NM,9,1170,24.1,-22.5,26.5,-24.9,0
1.5,21,2014,01,13,NM,9,1170,26.0,-24.5,28.5,-27.0,0
1.5,25,2014,01,14,NM,9,1170,27.1,-25.6,28.0,-26.5,0
1.5,28,2014,01,15,NM,9,1170,27.0,-25.5,28.5,-27.0,0
1.5,30,2014,01,16,NM,9,1170,28.5,-27.0,30.0,-28.5,0
1.5,28,2014,01,17,NM,9,1170,28.8,-27.3,29.0,-27.5,0
1.5,32,2014,01,18,NM,9,1170,29.1,-27.6,28.5,-27.0,0
1.5,32,2014,01,19,NM,9,1170,29.9,-28.4,31.0,-29.5,0
1.5,32,2014,01,20,NM,9,1170,29.5,-28.0,32.0,-30.5,0
1.5,30,2014,01,21,NM,9,1170,28.6,-27.1,29.5,-28.0,0
1.5,30,2014,01,22,NM,9,1170,25.5,-24.0,29.0,-27.5,0
1.4,16,2014,01,23,NM,9,1170,26.2,-24.8,27.0,-25.6,0
1.4,23,2014,01,24,NM,9,1170,26.9,-25.5,29.0,-27.6,0
1.5,34,2014,01,25,NM,9,1170,26.8,-25.3,29.0,-27.5,0
1.5,32,2014,01,26,NM,9,1170,26.7,-25.2,27.0,-25.5,0
1.5,30,2014,01,27,NM,9,1170,27.5,-26.0,30.0,-28.5,0
1.5,24,2014,01,28,NM,9,1170,29.0,-27.5,31.0,-29.5,0
1.5,28,2014,01,29,NM,9,1170,29.4,-27.9,30.0,-28.5,0
1.5,36,2014,01,30,NM,9,1170,29.7,-28.2,32.0,-30.5,0
1.6,31,2014,01,31,NM,9,1170,29.9,-28.3,30.0,-28.4,0
1.6,23,2014,02,01,NM,9,1170,27.5,-25.9,31.0,-29.4,0
1.5,19,2014,02,02,NM,9,1170,27.2,-25.7,31.0,-29.5,0
1.5,24,2014,02,03,NM,9,1170,27.3,-25.8,33.0,-31.5,0
1.6,19,2014,02,04,NM,9,1170,25.6,-24.0,26.0,-24.4,0
1.7,17,2014,02,05,NM,9,1170,25.2,-23.5,23.5,-21.8,0
1.8,20,2014,02,06,NM,9,1170,26.3,-24.5,24.5,-22.7,0
1.8,23,2014,02,07,NM,9,1170,27.9,-26.1,31.0,-29.2,0
1.9,29,2014,02,08,NM,9,1170,31.2,-29.3,32.5,-30.6,0
1.9,37,2014,02,09,NM,9,1170,31.6,-29.7,34.0,-32.1,0
1.9,35,2014,02,10,NM,9,1170,31.1,-29.2,32.0,-30.1,0
1.9,29,2014,02,11,NM,9,1170,28.2,-26.3,28.0,-26.1,0
1.9,30,2014,02,12,NM,9,1170,28.9,-27.0,30.0,-28.1,0
1.9,37,2014,02,13,NM,9,1170,32.3,-30.4,35.0,-33.1,0
1.9,40,2014,02,14,NM,9,1170,34.0,-32.1,34.0,-32.1,0
1.8,43,2014,02,15,NM,9,1170,31.3,-29.5,33.0,-31.2,0
1.6,42,2014,02,16,NM,9,1170,31.8,-30.2,30.0,-28.4,0
1.3,38,2014,02,17,NM,9,1170,30.6,-29.3,33.0,-31.7,0
1.1,40,2014,02,18,NM,9,1170,31.5,-30.4,33.0,-31.9,0
0.8,38,2014,02,19,NM,9,1170,32.0,-31.2,34.0,-33.2,0
0.6,21,2014,02,20,NM,9,1170,27.0,-26.4,26.0,-25.4,0
0.4,28,2014,02,21,NM,9,1170,28.2,-27.8,26.0,-25.6,0
0.4,33,2014,02,28,NM,9,1170,29.7,-29.3,28.0,-27.6,0
0.4,35,2014,03,01,NM,9,1170,32.3,-31.9,34.0,-33.6,0
0.6,30,2014,03,02,NM,9,1170,33.6,-33.0,36.0,-35.4,0
0.6,31,2014,03,03,NM,9,1170,34.6,-34.0,35.0,-34.4,0
0.6,32,2014,03,04,NM,9,1170,33.5,-32.9,33.0,-32.4,0
0.6,33,2014,03,05,NM,9,1170,33.6,-33.0,35.0,-34.4,0
0.6,38,2014,03,06,NM,9,1170,36.5,-35.9,38.0,-37.4,0
0.5,34,2014,03,07,NM,9,1170,36.7,-36.2,37.0,-36.5,0
0.4,26,2014,03,08,NM,9,1170,34.3,-33.9,37.0,-36.6,0
0.4,36,2014,03,09,NM,9,1170,33.7,-33.3,34.0,-33.6,0
0.4,44,2014,03,10,NM,9,1170,36.4,-36.0,38.0,-37.6,0
0.4,34,2014,03,11,NM,9,1170,36.5,-36.1,35.0,-34.6,0
0.2,28,2014,03,12,NM,9,1170,38.3,-38.1,39.0,-38.8,0
0.2,35,2014,03,13,NM,9,1170,36.1,-35.9,36.0,-35.8,0
0.3,32,2014,03,14,NM,9,1170,36.1,-35.8,37.0,-36.7,0
0.6,29,2014,03,15,NM,9,1170,39.2,-38.6,42.0,-41.4,0
0.6,31,2014,03,16,NM,9,1170,39.3,-38.7,42.0,-41.4,0
0.3,39,2014,03,17,NM,9,1170,39.8,-39.5,39.0,-38.7,0
0.3,28,2014,03,18,NM,9,1170,36.6,-36.3,36.5,-36.2,0
0.1,28,2014,03,19,NM,9,1170,33.5,-33.4,34.0,-33.9,0
0.5,25,2014,05,13,NM,9,1170,37.0,-36.5,37.0,-36.5,0
0.6,33,2014,05,14,NM,9,1170,33.0,-32.4,33.0,-32.4,0
0.3,43,2014,05,15,NM,9,1170,43.0,-42.7,43.0,-42.7,0
3.1,17,2015,01,01,NM,9,1170,19.9,-16.8,19.5,-16.4,0
3.1,21,2015,01,02,NM,9,1170,22.6,-19.5,22.5,-19.4,0
3.2,20,2015,01,03,NM,9,1170,24.6,-21.4,24.5,-21.3,0
3.2,24,2015,01,04,NM,9,1170,27.6,-24.4,28.5,-25.3,0
