swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
5.9,29,2012,04,02,UT,7,1146,39.0,-33.1,39.5,-33.6,0
5.9,38,2012,04,03,UT,7,1146,38.0,-32.1,36.0,-30.1,0
5.7,48,2012,04,04,UT,7,1146,43.3,-37.6,44.5,-38.8,0
4.9,43,2012,04,05,UT,7,1146,43.0,-38.1,44.0,-39.1,0
4.5,25,2012,04,06,UT,7,1146,38.5,-34.0,38.5,-34.0,0
5.0,37,2012,04,07,UT,7,1146,44.4,-39.4,45.0,-40.0,0
5.0,49,2012,04,08,UT,7,1146,46.4,-41.4,49.0,-44.0,0
4.4,54,2012,04,09,UT,7,1146,38.4,-34.0,39.0,-34.6,0
3.4,54,2012,04,10,UT,7,1146,40.6,-37.2,42.0,-38.6,0
2.6,44,2012,04,11,UT,7,1146,39.0,-36.4,39.0,-36.4,0
2.2,33,2012,04,12,UT,7,1146,36.0,-33.8,36.0,-33.8,0
2.8,34,2012,04,13,UT,7,1146,38.0,-35.2,37.0,-34.2,0
2.9,33,2012,04,14,UT,7,1146,35.5,-32.6,33.0,-30.1,0
3.2,35,2012,04,15,UT,7,1146,40.0,-36.8,38.0,-34.8,0
2.9,40,2012,04,16,UT,7,1146,36.0,-33.1,37.0,-34.1,0
2.4,42,2012,04,17,UT,7,1146,38.5,-36.1,38.0,-35.6,0
2.0,45,2012,04,18,UT,7,1146,42.0,-40.0,45.0,-43.0,0
1.2,44,2012,04,19,UT,7,1146,43.3,-42.1,40.5,-39.3,0
0.7,48,2012,04,20,UT,7,1146,45.5,-44.8,45.5,-44.8,0
0.3,54,2012,04,21,UT,7,1146,45.0,-44.7,43.0,-42.7,0
0.2,36,2012,04,27,UT,7,1146,37.9,-37.7,36.0,-35.8,0
3.1,14,2013,01,01,UT,7,1146,22.1,-19.0,22.0,-18.9,0
3.1,18,2013,01,02,UT,7,1146,27.5,-24.4,28.0,-24.9,0
3.1,24,2013,01,03,UT,7,1146,32.1,-29.0,32.0,-28.9,0
3.1,28,2013,01,04,UT,7,1146,32.0,-28.9,33.0,-29.9,0
3.1,32,2013,01,05,UT,7,1146,29.5,-26.4,31.5,-28.4,0
3.1,34,2013,01,06,UT,7,1146,29.9,-26.8,29.5,-26.4,0
3.2,31,2013,01,07,UT,7,1146,32.5,-29.3,31.0,-27.8,0
3.2,30,2013,01,08,UT,7,1146,32.4,-29.2,31.0,-27.8,0
3.2,41,2013,01,09,UT,7,1146,31.1,-27.9,29.0,-25.8,0
3.2,30,2013,01,10,UT,7,1146,27.2,-24.0,31.0,-27.8,0
3.7,9,2013,01,11,UT,7,1146,26.4,-22.7,27.0,-23.3,0
3.9,5,2013,01,12,UT,7,1146,27.3,-23.4,29.0,-25.1,0
3.9,0,2013,01,13,UT,7,1146,28.5,-24.6,29.0,-25.1,0
3.9,-2,2013,01,14,UT,7,1146,27.5,-23.6,29.0,-25.1,0
3.9,10,2013,01,15,UT,7,1146,30.3,-26.4,33.0,-29.1,0
4.3,21,2013,01,16,UT,7,1146,30.5,-26.2,33.0,-28.7,0
4.3,32,2013,01,17,UT,7,1146,31.7,-27.4,34.0,-29.7,0
4.3,35,2013,01,18,UT,7,1146,34.1,-29.8,34.0,-29.7,0
4.3,36,2013,01,19,UT,7,1146,34.3,-30.0,34.0,-29.7,0
4.3,34,2013,01,20,UT,7,1146,31.7,-27.4,33.0,-28.7,0
4.3,36,2013,01,21,UT,7,1146,29.8,-25.5,31.0,-26.7,0
4.3,44,2013,01,22,UT,7,1146,30.1,-25.8,29.0,-24.7,0
4.3,45,2013,01,23,UT,7,1146,30.1,-25.8,28.0,-23.7,0
4.3,38,2013,01,24,UT,7,1146,29.2,-24.9,27.0,-22.7,0
4.7,35,2013,01,25,UT,7,1146,29.2,-24.5,31.0,-26.3,0
4.7,35,2013,01,26,UT,7,1146,29.3,-24.6,27.0,-22.3,0
4.9,30,2013,01,27,UT,7,1146,28.9,-24.0,30.0,-25.1,0
5.3,15,2013,01,28,UT,7,1146,30.4,-25.1,31.0,-25.7,0
5.4,17,2013,01,29,UT,7,1146,33.1,-27.7,35.0,-29.6,0
5.7,26,2013,01,30,UT,7,1146,32.4,-26.7,32.0,-26.3,0
5.7,30,2013,01,31,UT,7,1146,31.0,-25.3,31.0,-25.3,0
5.7,32,2013,02,01,UT,7,1146,31.0,-25.3,34.0,-28.3,0
5.7,34,2013,02,02,UT,7,1146,30.5,-24.8,37.0,-31.3,0
5.7,35,2013,02,03,UT,7,1146,27.6,-21.9,32.0,-26.3,0
5.7,34,2013,02,04,UT,7,1146,27.9,-22.2,28.0,-22.3,0
5.7,42,2013,02,05,UT,7,1146,30.4,-24.7,27.0,-21.3,0
5.7,32,2013,02,06,UT,7,1146,30.0,-24.3,30.0,-24.3,0
5.7,33,2013,02,07,UT,7,1146,32.4,-26.7,33.0,-27.3,0
5.7,27,2013,02,08,UT,7,1146,34.2,-28.5,35.0,-29.3,0
6.3,20,2013,02,09,UT,7,1146,33.1,-26.8,35.0,-28.7,0
7.1,17,2013,02,10,UT,7,1146,30.3,-23.2,32.0,-24.9,0
7.1,14,2013,02,11,UT,7,1146,29.2,-22.1,30.0,-22.9,0
7.1,18,2013,02,12,UT,7,1146,33.0,-25.9,31.0,-23.9,0
7.2,26,2013,02,13,UT,7,1146,34.5,-27.3,32.0,-24.8,0
7.2,26,2013,02,14,UT,7,1146,35.4,-28.2,36.0,-28.8,0
7.2,27,2013,02,15,UT,7,1146,33.8,-26.6,35.0,-27.8,0
7.2,39,2013,02,16,UT,7,1146,33.1,-25.9,36.0,-28.8,0
7.2,31,2013,02,17,UT,7,1146,30.6,-23.4,31.0,-23.8,0
7.2,27,2013,02,18,UT,7,1146,30.6,-23.4,34.0,-26.8,0
7.2,35,2013,02,19,UT,7,1146,29.2,-22.0,31.0,-23.8,0
7.2,28,2013,02,20,UT,7,1146,26.3,-19.1,27.0,-19.8,0
7.2,18,2013,02,21,UT,7,1146,27.7,-20.5,28.0,-20.8,0
7.2,19,2013,02,22,UT,7,1146,27.5,-20.3,29.0,-21.8,0
7.3,21,2013,02,23,UT,7,1146,25.7,-18.4,25.0,-17.7,0
7.8,16,2013,02,24,UT,7,1146,26.3,-18.5,27.0,-19.2,0
7.8,23,2013,02,25,UT,7,1146,28.8,-21.0,29.0,-21.2,0
7.8,17,2013,02,26,UT,7,1146,30.2,-22.4,29.0,-21.2,0
7.9,19,2013,02,27,UT,7,1146,29.6,-21.7,30.0,-22.1,0
7.9,30,2013,02,28,UT,7,1146,30.0,-22.1,30.0,-22.1,0
7.9,35,2013,03,01,UT,7,1146,32.0,-24.1,31.0,-23.1,0
7.9,43,2013,03,02,UT,7,1146,34.0,-26.1,36.0,-28.1,0
7.8,39,2013,03,03,UT,7,1146,35.4,-27.6,36.0,-28.2,0
7.7,28,2013,03,04,UT,7,1146,32.4,-24.7,33.0,-25.3,0
7.7,38,2013,03,05,UT,7,1146,38.2,-30.5,38.0,-30.3,0
7.7,41,2013,03,06,UT,7,1146,37.1,-29.4,37.0,-29.3,0
7.5,37,2013,03,07,UT,7,1146,34.9,-27.4,35.0,-27.5,0
7.2,33,2013,03,08,UT,7,1146,35.1,-27.9,34.0,-26.8,0
7.6,28,2013,03,09,UT,7,1146,36.8,-29.2,36.0,-28.4,0
7.9,30,2013,03,10,UT,7,1146,39.2,-31.3,41.0,-33.1,0
7.9,35,2013,03,11,UT,7,1146,38.5,-30.6,42.0,-34.1,0
7.9,39,2013,03,12,UT,7,1146,38.7,-30.8,40.0,-32.1,0
7.9,47,2013,03,13,UT,7,1146,38.5,-30.6,40.0,-32.1,0
7.7,54,2013,03,14,UT,7,1146,40.9,-33.2,42.0,-34.3,0
7.3,52,2013,03,15,UT,7,1146,40.6,-33.3,40.0,-32.7,0
6.7,44,2013,03,16,UT,7,1146,41.6,-34.9,43.0,-36.3,0
6.0,36,2013,03,17,UT,7,1146,39.4,-33.4,38.0,-32.0,0
5.6,35,2013,03,18,UT,7,1146,36.0,-30.4,35.0,-29.4,0
5.3,36,2013,03,19,UT,7,1146,37.1,-31.8,36.0,-30.7,0
5.0,44,2013,03,20,UT,7,1146,39.7,-34.7,40.0,-35.0,0
4.7,31,2013,03,21,UT,7,1146,38.5,-33.8,37.0,-32.3,0
4.2,23,2013,03,22,UT,7,1146,36.2,-32.0,35.0,-30.8,0
4.0,18,2013,03,23,UT,7,1146,34.7,-30.7,36.5,-32.5,0
3.8,24,2013,03,24,UT,7,1146,36.7,-32.9,38.0,-34.2,0
3.8,34,2013,03,25,UT,7,1146,36.4,-32.6,34.0,-30.2,0
3.6,44,2013,03,26,UT,7,1146,34.2,-30.6,34.0,-30.4,0
2.9,45,2013,03,27,UT,7,1146,36.3,-33.4,34.0,-31.1,0
2.2,46,2013,03,28,UT,7,1146,37.8,-35.6,37.5,-35.3,0
1.5,46,2013,03,29,UT,7,1146,36.9,-35.4,37.5,-36.0,0
0.7,47,2013,03,30,UT,7,1146,37.5,-36.8,37.5,-36.8,0
0.3,47,2013,03,31,UT,7,1146,40.7,-40.4,39.5,-39.2,0
0.9,37,2013,04,02,UT,7,1146,39.0,-38.1,39.5,-38.6,0
0.7,44,2013,04,03,UT,7,1146,38.0,-37.3,36.0,-35.3,0
0.4,50,2013,04,04,UT,7,1146,43.3,-42.9,44.5,-44.1,0
1.1,23,2013,04,09,UT,7,1146,38.4,-37.3,39.0,-37.9,0
1.3,32,2013,04,10,UT,7,1146,40.6,-39.3,42.0,-40.7,0
1.1,37,2013,04,11,UT,7,1146,39.0,-37.9,39.0,-37.9,0
0.9,41,2013,04,12,UT,7,1146,36.0,-35.1,36.0,-35.1,0
0.3,44,2013,04,13,UT,7,1146,38.0,-37.7,37.0,-36.7,0
