swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
8.4,43,2008,05,10,WA,2,1104,45.5,-37.1,45.5,-37.1,0
7.8,40,2008,05,11,WA,2,1104,40.0,-32.2,40.0,-32.2,0
6.9,43,2008,05,12,WA,2,1104,43.0,-36.1,43.0,-36.1,0
5.9,42,2008,05,13,WA,2,1104,42.0,-36.1,42.0,-36.1,0
5.6,47,2008,05,14,WA,2,1104,47.0,-41.4,47.0,-41.4,0
4.5,56,2008,05,15,WA,2,1104,56.0,-51.5,56.0,-51.5,0
2.9,60,2008,05,16,WA,2,1104,60.0,-57.1,60.0,-57.1,0
1.1,61,2008,05,17,WA,2,1104,61.0,-59.9,61.0,-59.9,0
0.2,56,2008,05,18,WA,2,1104,56.0,-55.8,56.0,-55.8,0
0.2,55,2008,05,19,WA,2,1104,55.0,-54.8,55.0,-54.8,0
0.1,45,2008,05,20,WA,2,1104,45.0,-44.9,45.0,-44.9,0
11.6,34,2009,01,01,WA,2,1104,31.4,-19.8,31.0,-19.4,0
13.7,32,2009,01,02,WA,2,1104,30.8,-17.1,31.5,-17.8,0
14.4,30,2009,01,03,WA,2,1104,30.7,-16.3,33.0,-18.6,0
14.6,26,2009,01,04,WA,2,1104,33.1,-18.5,35.0,-20.4,0
15.5,34,2009,01,05,WA,2,1104,33.8,-18.3,34.0,-18.5,0
15.7,36,2009,01,06,WA,2,1104,33.4,-17.7,34.5,-18.8,0
15.8,40,2009,01,07,WA,2,1104,33.7,-17.9,34.0,-18.2,0
16.0,36,2009,01,08,WA,2,1104,33.8,-17.8,34.0,-18.0,0
15.7,31,2009,01,09,WA,2,1104,34.1,-18.4,33.0,-17.3,0
15.8,31,2009,01,10,WA,2,1104,33.3,-17.5,33.0,-17.2,0
16.0,35,2009,01,11,WA,2,1104,32.8,-16.8,34.0,-18.0,0
15.9,38,2009,01,12,WA,2,1104,33.7,-17.8,36.0,-20.1,0
15.7,35,2009,01,13,WA,2,1104,34.6,-18.9,36.0,-20.3,0
16.0,34,2009,01,14,WA,2,1104,33.4,-17.4,34.0,-18.0,0
15.9,37,2009,01,15,WA,2,1104,33.3,-17.4,33.0,-17.1,0
16.1,38,2009,01,16,WA,2,1104,34.3,-18.2,35.0,-18.9,0
16.0,34,2009,01,17,WA,2,1104,34.9,-18.9,34.0,-18.0,0
16.0,33,2009,01,18,WA,2,1104,35.8,-19.8,34.0,-18.0,0
16.2,33,2009,01,19,WA,2,1104,35.3,-19.1,35.0,-18.8,0
16.3,32,2009,01,20,WA,2,1104,34.7,-18.4,35.5,-19.2,0
16.6,30,2009,01,21,WA,2,1104,33.7,-17.1,35.0,-18.4,0
16.7,33,2009,01,22,WA,2,1104,33.5,-16.8,34.5,-17.8,0
16.6,31,2009,01,23,WA,2,1104,34.5,-17.9,34.5,-17.9,0
16.4,30,2009,01,24,WA,2,1104,34.7,-18.3,36.0,-19.6,0
16.5,28,2009,01,25,WA,2,1104,34.7,-18.2,35.5,-19.0,0
16.6,22,2009,01,26,WA,2,1104,34.6,-18.0,35.5,-18.9,0
16.8,27,2009,01,27,WA,2,1104,34.8,-18.0,35.0,-18.2,0
17.4,34,2009,01,28,WA,2,1104,35.7,-18.3,35.0,-17.6,0
17.2,34,2009,01,29,WA,2,1104,36.2,-19.0,36.0,-18.8,0
17.7,36,2009,01,30,WA,2,1104,35.6,-17.9,36.0,-18.3,0
17.7,33,2009,01,31,WA,2,1104,35.7,-18.0,35.0,-17.3,0
17.6,34,2009,02,01,WA,2,1104,35.0,-17.4,34.0,-16.4,0
17.6,38,2009,02,02,WA,2,1104,35.3,-17.7,35.0,-17.4,0
17.6,39,2009,02,03,WA,2,1104,34.6,-17.0,35.0,-17.4,0
17.5,39,2009,02,04,WA,2,1104,35.2,-17.7,35.5,-18.0,0
17.7,37,2009,02,05,WA,2,1104,34.1,-16.4,36.5,-18.8,0
17.9,36,2009,02,06,WA,2,1104,34.0,-16.1,36.0,-18.1,0
17.6,36,2009,02,07,WA,2,1104,33.9,-16.3,35.0,-17.4,0
18.0,36,2009,02,08,WA,2,1104,33.5,-15.5,34.5,-16.5,0
18.0,32,2009,02,09,WA,2,1104,34.8,-16.8,34.5,-16.5,0
18.2,31,2009,02,10,WA,2,1104,34.8,-16.6,35.5,-17.3,0
18.9,33,2009,02,11,WA,2,1104,36.3,-17.4,35.5,-16.6,0
18.9,32,2009,02,12,WA,2,1104,35.2,-16.3,37.0,-18.1,0
18.9,35,2009,02,13,WA,2,1104,35.1,-16.2,36.0,-17.1,0
18.9,33,2009,02,14,WA,2,1104,34.8,-15.9,34.5,-15.6,0
18.8,35,2009,02,15,WA,2,1104,36.1,-17.3,35.0,-16.2,0
19.0,35,2009,02,16,WA,2,1104,35.9,-16.9,35.0,-16.0,0
18.7,36,2009,02,17,WA,2,1104,36.3,-17.6,35.5,-16.8,0
18.3,36,2009,02,18,WA,2,1104,34.8,-16.5,34.0,-15.7,0
18.7,38,2009,02,19,WA,2,1104,34.6,-15.9,34.5,-15.8,0
18.6,39,2009,02,20,WA,2,1104,34.3,-15.7,34.5,-15.9,0
18.5,38,2009,02,21,WA,2,1104,34.5,-16.0,34.5,-16.0,0
18.2,39,2009,02,22,WA,2,1104,34.3,-16.1,34.0,-15.8,0
17.8,37,2009,02,23,WA,2,1104,34.2,-16.4,34.5,-16.7,0
17.7,38,2009,02,24,WA,2,1104,35.1,-17.4,34.5,-16.8,0
17.3,36,2009,02,25,WA,2,1104,33.7,-16.4,34.0,-16.7,0
16.9,31,2009,02,26,WA,2,1104,33.5,-16.6,33.5,-16.6,0
17.0,31,2009,02,27,WA,2,1104,34.4,-17.4,34.0,-17.0,0
17.6,36,2009,02,28,WA,2,1104,35.8,-18.2,35.5,-17.9,0
17.5,38,2009,03,01,WA,2,1104,35.8,-18.3,35.0,-17.5,0
17.2,40,2009,03,02,WA,2,1104,35.8,-18.6,35.5,-18.3,0
16.7,38,2009,03,03,WA,2,1104,35.9,-19.2,36.0,-19.3,0
16.5,36,2009,03,04,WA,2,1104,35.8,-19.3,36.0,-19.5,0
16.4,35,2009,03,05,WA,2,1104,35.6,-19.2,35.0,-18.6,0
16.8,32,2009,03,06,WA,2,1104,34.8,-18.0,35.0,-18.2,0
16.9,31,2009,03,07,WA,2,1104,35.0,-18.1,35.0,-18.1,0
17.2,31,2009,03,08,WA,2,1104,35.7,-18.5,36.0,-18.8,0
17.4,30,2009,03,09,WA,2,1104,36.7,-19.3,36.0,-18.6,0
17.8,31,2009,03,10,WA,2,1104,36.8,-19.0,37.0,-19.2,0
17.9,31,2009,03,11,WA,2,1104,36.9,-19.0,37.0,-19.1,0
18.0,34,2009,03,12,WA,2,1104,37.5,-19.5,37.0,-19.0,0
17.9,37,2009,03,13,WA,2,1104,38.0,-20.1,38.0,-20.1,0
17.8,34,2009,03,14,WA,2,1104,36.8,-19.0,36.5,-18.7,0
19.5,34,2009,03,15,WA,2,1104,37.4,-17.9,37.0,-17.5,0
20.4,35,2009,03,16,WA,2,1104,37.4,-17.0,37.0,-16.6,0
20.9,35,2009,03,17,WA,2,1104,37.5,-16.6,37.0,-16.1,0
21.6,38,2009,03,18,WA,2,1104,38.1,-16.5,38.0,-16.4,0
21.5,39,2009,03,19,WA,2,1104,38.1,-16.6,37.0,-15.5,0
21.4,39,2009,03,20,WA,2,1104,38.5,-17.1,38.0,-16.6,0
21.0,37,2009,03,21,WA,2,1104,37.2,-16.2,37.0,-16.0,0
20.6,35,2009,03,22,WA,2,1104,36.7,-16.1,36.0,-15.4,0
20.2,34,2009,03,23,WA,2,1104,36.8,-16.6,36.0,-15.8,0
20.7,37,2009,03,24,WA,2,1104,36.7,-16.0,36.0,-15.3,0
20.8,36,2009,03,25,WA,2,1104,37.3,-16.5,37.0,-16.2,0
20.8,38,2009,03,26,WA,2,1104,37.6,-16.8,37.5,-16.7,0
20.6,37,2009,03,27,WA,2,1104,38.1,-17.5,38.0,-17.4,0
20.4,35,2009,03,28,WA,2,1104,37.7,-17.3,38.0,-17.6,0
21.4,35,2009,03,29,WA,2,1104,38.6,-17.2,39.5,-18.1,0
21.4,35,2009,03,30,WA,2,1104,38.4,-17.0,38.0,-16.6,0
21.5,34,2009,03,31,WA,2,1104,39.6,-18.1,41.0,-19.5,0
22.1,34,2009,04,01,WA,2,1104,38.7,-16.6,37.0,-14.9,0
23.2,36,2009,04,02,WA,2,1104,38.5,-15.3,37.0,-13.8,0
22.7,34,2009,04,03,WA,2,1104,38.5,-15.8,37.0,-14.3,0
22.5,39,2009,04,04,WA,2,1104,38.9,-16.4,39.0,-16.5,0
22.4,44,2009,04,05,WA,2,1104,39.8,-17.4,40.0,-17.6,0
22.0,46,2009,04,06,WA,2,1104,40.4,-18.4,41.0,-19.0,0
21.2,47,2009,04,07,WA,2,1104,39.8,-18.6,40.0,-18.8,0
20.2,40,2009,04,08,WA,2,1104,38.7,-18.5,38.0,-17.8,0
19.7,41,2009,04,09,WA,2,1104,39.9,-20.2,39.0,-19.3,0
19.2,39,2009,04,10,WA,2,1104,39.1,-19.9,39.0,-19.8,0
18.6,38,2009,04,11,WA,2,1104,39.9,-21.3,40.0,-21.4,0
18.0,40,2009,04,12,WA,2,1104,41.6,-23.6,41.0,-23.0,0
17.9,35,2009,04,13,WA,2,1104,39.6,-21.7,39.0,-21.1,0
18.2,35,2009,04,14,WA,2,1104,37.6,-19.4,36.0,-17.8,0
18.0,37,2009,04,15,WA,2,1104,38.6,-20.6,37.0,-19.0,0
17.7,42,2009,04,16,WA,2,1104,41.2,-23.5,42.0,-24.3,0
16.9,41,2009,04,17,WA,2,1104,39.6,-22.7,40.0,-23.1,0
16.3,42,2009,04,18,WA,2,1104,39.0,-22.7,41.0,-24.7,0
15.4,47,2009,04,19,WA,2,1104,39.8,-24.4,41.0,-25.6,0
14.4,50,2009,04,20,WA,2,1104,42.0,-27.6,41.0,-26.6,0
13.2,51,2009,04,21,WA,2,1104,43.6,-30.4,47.0,-33.8,0
11.8,41,2009,04,22,WA,2,1104,44.2,-32.4,41.0,-29.2,0
11.2,38,2009,04,23,WA,2,1104,44.0,-32.8,42.0,-30.8,0
10.5,41,2009,04,24,WA,2,1104,41.0,-30.5,40.0,-29.5,0
9.6,38,2009,04,25,WA,2,1104,41.2,-31.6,39.0,-29.4,0
9.1,40,2009,04,26,WA,2,1104,41.0,-31.9,41.0,-31.9,0
8.4,40,2009,04,27,WA,2,1104,41.3,-32.9,40.0,-31.6,0
7.7,40,2009,04,28,WA,2,1104,40.0,-32.3,40.0,-32.3,0
7.1,40,2009,04,29,WA,2,1104,38.3,-31.2,38.0,-30.9,0
6.4,42,2009,04,30,WA,2,1104,39.3,-32.9,40.0,-33.6,0
6.0,49,2009,05,01,WA,2,1104,44.0,-38.0,44.0,-38.0,0
4.6,45,2009,05,02,WA,2,1104,42.7,-38.1,44.0,-39.4,0
3.8,43,2009,05,03,WA,2,1104,41.3,-37.5,41.0,-37.2,0
2.7,42,2009,05,04,WA,2,1104,45.0,-42.3,46.0,-43.3,0
2.4,43,2009,05,05,WA,2,1104,44.3,-41.9,43.0,-40.6,0
1.1,42,2009,05,06,WA,2,1104,42.0,-40.9,42.0,-40.9,0
0.4,40,2009,05,07,WA,2,1104,40.0,-39.6,40.0,-39.6,0
0.2,43,2009,05,08,WA,2,1104,41.0,-40.8,41.0,-40.8,0
2.5,37,2010,01,01,WA,2,1104,31.4,-28.9,31.0,-28.5,0
2.3,37,2010,01,02,WA,2,1104,30.8,-28.5,31.5,-29.2,0
2.1,37,2010,01,03,WA,2,1104,30.7,-28.6,33.0,-30.9,0
2.0,38,2010,01,04,WA,2,1104,33.1,-31.1,35.0,-33.0,0
1.9,41,2010,01,05,WA,2,1104,33.8,-31.9,34.0,-32.1,0
1.5,36,2010,01,06,WA,2,1104,33.4,-31.9,34.5,-33.0,0
1.2,34,2010,01,07,WA,2,1104,33.7,-32.5,34.0,-32.8,0
1.2,34,2010,01,08,WA,2,1104,33.8,-32.6,34.0,-32.8,0
1.4,36,2010,01,09,WA,2,1104,34.1,-32.7,33.0,-31.6,0
1.2,35,2010,01,10,WA,2,1104,33.3,-32.1,33.0,-31.8,0
1.2,38,2010,01,11,WA,2,1104,32.8,-31.6,34.0,-32.8,0
1.1,41,2010,01,12,WA,2,1104,33.7,-32.6,36.0,-34.9,0
0.8,41,2010,01,13,WA,2,1104,34.6,-33.8,36.0,-35.2,0
0.5,39,2010,01,14,WA,2,1104,33.4,-32.9,34.0,-33.5,0
0.4,38,2010,01,15,WA,2,1104,33.3,-32.9,33.0,-32.6,0
0.5,41,2010,01,16,WA,2,1104,34.3,-33.8,35.0,-34.5,0
0.5,40,2010,01,17,WA,2,1104,34.9,-34.4,34.0,-33.5,0
0.4,44,2010,01,18,WA,2,1104,35.8,-35.4,34.0,-33.6,0
0.3,42,2010,01,19,WA,2,1104,35.3,-35.0,35.0,-34.7,0
0.6,35,2010,03,30,WA,2,1104,38.4,-37.8,38.0,-37.4,0
0.6,36,2010,03,31,WA,2,1104,39.6,-39.0,41.0,-40.4,0
0.3,37,2010,04,01,WA,2,1104,38.7,-38.4,37.0,-36.7,0
0.2,35,2010,04,02,WA,2,1104,38.5,-38.3,37.0,-36.8,0
0.8,35,2010,04,03,WA,2,1104,38.5,-37.7,37.0,-36.2,0
1.2,36,2010,04,04,WA,2,1104,38.9,-37.7,39.0,-37.8,0
1.1,36,2010,04,05,WA,2,1104,39.8,-38.7,40.0,-38.9,0
1.3,36,2010,04,06,WA,2,1104,40.4,-39.1,41.0,-39.7,0
1.8,39,2010,04,07,WA,2,1104,39.8,-38.0,40.0,-38.2,0
1.6,34,2010,04,08,WA,2,1104,38.7,-37.1,38.0,-36.4,0
2.1,35,2010,04,09,WA,2,1104,39.9,-37.8,39.0,-36.9,0
2.1,39,2010,04,10,WA,2,1104,39.1,-37.0,39.0,-36.9,0
1.7,44,2010,04,11,WA,2,1104,39.9,-38.2,40.0,-38.3,0
1.0,42,2010,04,12,WA,2,1104,41.6,-40.6,41.0,-40.0,0
0.3,39,2010,04,13,WA,2,1104,39.6,-39.3,39.0,-38.7,0
0.2,44,2010,04,14,WA,2,1104,37.6,-37.4,36.0,-35.8,0
5.1,23,2011,01,01,WA,2,1104,31.4,-26.3,31.0,-25.9,0
5.2,26,2011,01,02,WA,2,1104,30.8,-25.6,31.5,-26.3,0
5.5,25,2011,01,03,WA,2,1104,30.7,-25.2,33.0,-27.5,0
5.1,28,2011,01,04,WA,2,1104,33.1,-28.0,35.0,-29.9,0
5.0,33,2011,01,05,WA,2,1104,33.8,-28.8,34.0,-29.0,0
5.1,36,2011,01,06,WA,2,1104,33.4,-28.3,34.5,-29.4,0
5.1,36,2011,01,07,WA,2,1104,33.7,-28.6,34.0,-28.9,0
5.1,33,2011,01,08,WA,2,1104,33.8,-28.7,34.0,-28.9,0
5.2,32,2011,01,09,WA,2,1104,34.1,-28.9,33.0,-27.8,0
5.5,27,2011,01,10,WA,2,1104,33.3,-27.8,33.0,-27.5,0
5.6,24,2011,01,11,WA,2,1104,32.8,-27.2,34.0,-28.4,0
6.1,32,2011,01,12,WA,2,1104,33.7,-27.6,36.0,-29.9,0
6.5,40,2011,01,13,WA,2,1104,34.6,-28.1,36.0,-29.5,0
6.1,40,2011,01,14,WA,2,1104,33.4,-27.3,34.0,-27.9,0
5.8,40,2011,01,15,WA,2,1104,33.3,-27.5,33.0,-27.2,0
5.9,44,2011,01,16,WA,2,1104,34.3,-28.4,35.0,-29.1,0
5.2,39,2011,01,17,WA,2,1104,34.9,-29.7,34.0,-28.8,0
4.8,34,2011,01,18,WA,2,1104,35.8,-31.0,34.0,-29.2,0
5.1,33,2011,01,19,WA,2,1104,35.3,-30.2,35.0,-29.9,0
5.1,33,2011,01,20,WA,2,1104,34.7,-29.6,35.5,-30.4,0
5.2,36,2011,01,21,WA,2,1104,33.7,-28.5,35.0,-29.8,0
5.1,36,2011,01,22,WA,2,1104,33.5,-28.4,34.5,-29.4,0
5.3,37,2011,01,23,WA,2,1104,34.5,-29.2,34.5,-29.2,0
5.0,38,2011,01,24,WA,2,1104,34.7,-29.7,36.0,-31.0,0
4.9,39,2011,01,25,WA,2,1104,34.7,-29.8,35.5,-30.6,0
4.7,38,2011,01,26,WA,2,1104,34.6,-29.9,35.5,-30.8,0
4.8,39,2011,01,27,WA,2,1104,34.8,-30.0,35.0,-30.2,0
4.6,37,2011,01,28,WA,2,1104,35.7,-31.1,35.0,-30.4,0
4.6,39,2011,01,29,WA,2,1104,36.2,-31.6,36.0,-31.4,0
4.4,37,2011,01,30,WA,2,1104,35.6,-31.2,36.0,-31.6,0
4.2,33,2011,01,31,WA,2,1104,35.7,-31.5,35.0,-30.8,0
4.4,29,2011,02,01,WA,2,1104,35.0,-30.6,34.0,-29.6,0
4.5,31,2011,02,02,WA,2,1104,35.3,-30.8,35.0,-30.5,0
4.9,35,2011,02,03,WA,2,1104,34.6,-29.7,35.0,-30.1,0
4.6,38,2011,02,04,WA,2,1104,35.2,-30.6,35.5,-30.9,0
