swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
18.2,21,2010,02,17,WY,9,1119,18.3,-0.1,17.0,1.2,0
18.4,19,2010,02,18,WY,9,1119,19.2,-0.8,20.0,-1.6,0
18.7,13,2010,02,19,WY,9,1119,18.5,0.2,17.5,1.2,0
18.9,16,2010,02,20,WY,9,1119,14.8,4.1,16.5,2.4,0
19.2,9,2010,02,21,WY,9,1119,16.1,3.1,14.0,5.2,0
19.2,3,2010,02,22,WY,9,1119,16.6,2.6,18.0,1.2,0
19.2,7,2010,02,23,WY,9,1119,14.9,4.3,14.0,5.2,0
19.2,17,2010,02,24,WY,9,1119,14.2,5.0,13.5,5.7,0
19.5,19,2010,02,25,WY,9,1119,14.5,5.0,17.0,2.5,0
19.7,15,2010,02,26,WY,9,1119,15.4,4.3,14.0,5.7,0
19.7,22,2010,02,27,WY,9,1119,19.1,0.6,19.0,0.7,0
19.9,25,2010,02,28,WY,9,1119,19.0,0.9,20.5,-0.6,0
19.9,22,2010,03,01,WY,9,1119,20.8,-0.9,22.0,-2.1,0
19.9,23,2010,03,02,WY,9,1119,22.6,-2.7,24.5,-4.6,0
20.0,26,2010,03,03,WY,9,1119,24.1,-4.1,26.5,-6.5,0
20.0,30,2010,03,04,WY,9,1119,21.2,-1.2,23.5,-3.5,0
20.1,22,2010,03,05,WY,9,1119,23.1,-3.0,23.5,-3.4,0
20.5,26,2010,03,06,WY,9,1119,26.4,-5.9,30.0,-9.5,0
20.5,28,2010,03,07,WY,9,1119,26.6,-6.1,26.5,-6.0,0
20.5,25,2010,03,08,WY,9,1119,26.3,-5.8,25.5,-5.0,0
20.6,24,2010,03,09,WY,9,1119,25.9,-5.3,27.0,-6.4,0
20.6,20,2010,03,10,WY,9,1119,26.2,-5.6,28.0,-7.4,0
20.9,16,2010,03,11,WY,9,1119,25.8,-4.9,25.5,-4.6,0
20.9,18,2010,03,12,WY,9,1119,27.3,-6.4,28.0,-7.1,0
20.9,28,2010,03,13,WY,9,1119,28.2,-7.3,28.5,-7.6,0
20.9,25,2010,03,14,WY,9,1119,28.6,-7.7,29.0,-8.1,0
20.9,26,2010,03,15,WY,9,1119,28.7,-7.8,30.0,-9.1,0
20.9,29,2010,03,16,WY,9,1119,29.5,-8.6,29.5,-8.6,0
21.0,33,2010,03,17,WY,9,1119,28.5,-7.5,27.5,-6.5,0
21.2,32,2010,03,18,WY,9,1119,25.9,-4.7,24.5,-3.3,0
21.3,12,2010,03,19,WY,9,1119,23.2,-1.9,19.0,2.3,0
21.6,11,2010,03,20,WY,9,1119,26.8,-5.2,26.0,-4.4,0
21.7,22,2010,03,21,WY,9,1119,30.3,-8.6,28.5,-6.8,0
21.9,29,2010,03,22,WY,9,1119,28.3,-6.4,28.0,-6.1,0
22.2,23,2010,03,23,WY,9,1119,26.1,-3.9,25.5,-3.3,0
23.0,20,2010,03,24,WY,9,1119,24.7,-1.7,25.5,-2.5,0
23.0,24,2010,03,25,WY,9,1119,26.0,-3.0,25.0,-2.0,0
23.4,23,2010,03,26,WY,9,1119,26.3,-2.9,26.0,-2.6,0
23.7,19,2010,03,27,WY,9,1119,26.6,-2.9,23.5,0.2,0
23.8,25,2010,03,28,WY,9,1119,29.3,-5.5,30.5,-6.7,0
24.0,33,2010,03,29,WY,9,1119,29.0,-5.0,30.0,-6.0,0
24.0,38,2010,03,30,WY,9,1119,28.5,-4.5,29.0,-5.0,0
23.9,32,2010,03,31,WY,9,1119,30.3,-6.4,31.5,-7.6,0
24.7,22,2010,04,01,WY,9,1119,31.0,-6.3,33.0,-8.3,0
25.9,16,2010,04,02,WY,9,1119,27.9,-2.0,28.5,-2.6,0
26.2,17,2010,04,03,WY,9,1119,25.3,0.9,23.0,3.2,0
26.9,25,2010,04,04,WY,9,1119,29.7,-2.8,28.0,-1.1,0
27.2,29,2010,04,05,WY,9,1119,33.3,-6.1,34.0,-6.8,0
27.6,18,2010,04,06,WY,9,1119,30.8,-3.2,31.5,-3.9,0
28.7,21,2010,04,07,WY,9,1119,31.8,-3.1,33.0,-4.3,0
29.0,24,2010,04,08,WY,9,1119,33.4,-4.4,34.0,-5.0,0
29.0,31,2010,04,09,WY,9,1119,30.8,-1.8,30.5,-1.5,0
29.1,33,2010,04,10,WY,9,1119,31.0,-1.9,33.0,-3.9,0
29.4,39,2010,04,11,WY,9,1119,33.8,-4.4,35.0,-5.6,0
29.5,44,2010,04,12,WY,9,1119,31.3,-1.8,32.0,-2.5,0
29.5,27,2010,04,13,WY,9,1119,27.8,1.7,28.0,1.5,0
29.7,31,2010,04,14,WY,9,1119,28.5,1.2,29.0,0.7,0
29.6,36,2010,04,15,WY,9,1119,28.0,1.6,25.5,4.1,0
29.5,41,2010,04,16,WY,9,1119,29.6,-0.1,28.5,1.0,0
29.4,35,2010,04,17,WY,9,1119,27.9,1.5,30.0,-0.6,0
29.3,38,2010,04,18,WY,9,1119,31.1,-1.8,31.5,-2.2,0
29.0,41,2010,04,19,WY,9,1119,31.4,-2.4,31.0,-2.0,0
28.8,40,2010,04,20,WY,9,1119,32.8,-4.0,33.0,-4.2,0
28.5,42,2010,04,21,WY,9,1119,34.8,-6.3,36.0,-7.5,0
28.0,33,2010,04,22,WY,9,1119,35.7,-7.7,37.5,-9.5,0
28.0,27,2010,04,23,WY,9,1119,33.5,-5.5,35.0,-7.0,0
29.3,29,2010,04,24,WY,9,1119,32.6,-3.3,31.0,-1.7,0
29.3,30,2010,04,25,WY,9,1119,35.8,-6.5,35.5,-6.2,0
29.3,26,2010,04,26,WY,9,1119,34.1,-4.8,36.0,-6.7,0
29.3,38,2010,04,27,WY,9,1119,33.2,-3.9,33.5,-4.2,0
29.5,32,2010,04,28,WY,9,1119,33.7,-4.2,33.5,-4.0,0
30.1,21,2010,04,29,WY,9,1119,32.7,-2.6,30.0,0.1,0
30.4,22,2010,04,30,WY,9,1119,33.0,-2.6,34.0,-3.6,0
31.1,25,2010,05,01,WY,9,1119,31.8,-0.7,32.0,-0.9,0
31.4,26,2010,05,02,WY,9,1119,33.0,-1.6,34.5,-3.1,0
31.6,30,2010,05,03,WY,9,1119,35.9,-4.3,34.5,-2.9,0
31.8,30,2010,05,04,WY,9,1119,38.1,-6.3,39.0,-7.2,0
31.8,34,2010,05,05,WY,9,1119,40.3,-8.5,40.5,-8.7,0
32.2,26,2010,05,06,WY,9,1119,41.2,-9.0,43.0,-10.8,0
32.8,22,2010,05,07,WY,9,1119,38.6,-5.8,38.0,-5.2,0
32.8,34,2010,05,08,WY,9,1119,37.3,-4.5,36.0,-3.2,0
32.9,42,2010,05,09,WY,9,1119,36.7,-3.8,36.0,-3.1,0
33.0,33,2010,05,10,WY,9,1119,35.7,-2.7,33.0,0.0,0
33.2,30,2010,05,11,WY,9,1119,35.0,-1.8,34.0,-0.8,0
34.0,26,2010,05,12,WY,9,1119,38.7,-4.7,41.0,-7.0,0
34.4,27,2010,05,13,WY,9,1119,40.2,-5.8,41.0,-6.6,0
34.5,35,2010,05,14,WY,9,1119,41.7,-7.2,42.0,-7.5,0
34.8,32,2010,05,15,WY,9,1119,42.3,-7.5,43.5,-8.7,0
35.0,37,2010,05,16,WY,9,1119,41.9,-6.9,41.5,-6.5,0
35.0,47,2010,05,17,WY,9,1119,41.3,-6.3,43.0,-8.0,0
35.0,41,2010,05,18,WY,9,1119,40.2,-5.2,40.0,-5.0,0
35.1,34,2010,05,19,WY,9,1119,38.6,-3.5,36.0,-0.9,0
35.8,41,2010,05,20,WY,9,1119,39.7,-3.9,41.0,-5.2,0
35.9,46,2010,05,21,WY,9,1119,40.5,-4.6,41.0,-5.1,0
35.4,38,2010,05,22,WY,9,1119,40.5,-5.1,39.0,-3.6,0
34.9,41,2010,05,23,WY,9,1119,40.4,-5.5,39.0,-4.1,0
34.5,29,2010,05,24,WY,9,1119,39.2,-4.7,37.0,-2.5,0
34.5,36,2010,05,25,WY,9,1119,40.9,-6.4,39.0,-4.5,0
34.4,48,2010,05,26,WY,9,1119,44.7,-10.3,45.0,-10.6,0
33.9,53,2010,05,27,WY,9,1119,43.1,-9.2,43.0,-9.1,0
32.7,54,2010,05,28,WY,9,1119,44.1,-11.4,43.0,-10.3,0
31.5,38,2010,05,29,WY,9,1119,42.8,-11.3,42.0,-10.5,0
30.3,38,2010,05,30,WY,9,1119,42.3,-12.0,43.0,-12.7,0
29.6,43,2010,05,31,WY,9,1119,45.4,-15.8,44.0,-14.4,0
28.2,43,2010,06,01,WY,9,1119,47.8,-19.6,48.5,-20.3,0
27.2,41,2010,06,02,WY,9,1119,49.0,-21.8,48.5,-21.3,0
26.4,44,2010,06,03,WY,9,1119,48.9,-22.5,50.5,-24.1,0
25.4,49,2010,06,04,WY,9,1119,51.6,-26.2,51.5,-26.1,0
23.9,44,2010,06,05,WY,9,1119,50.1,-26.2,50.0,-26.1,0
23.1,51,2010,06,06,WY,9,1119,49.9,-26.8,50.0,-26.9,0
21.2,52,2010,06,07,WY,9,1119,49.5,-28.3,50.5,-29.3,0
19.8,45,2010,06,08,WY,9,1119,47.3,-27.5,48.5,-28.7,0
18.6,50,2010,06,09,WY,9,1119,47.3,-28.7,50.0,-31.4,0
17.5,48,2010,06,10,WY,9,1119,49.3,-31.8,48.0,-30.5,0
16.5,44,2010,06,11,WY,9,1119,49.5,-33.0,48.5,-32.0,0
15.3,36,2010,06,12,WY,9,1119,47.0,-31.7,48.5,-33.2,0
15.3,37,2010,06,13,WY,9,1119,44.8,-29.5,47.0,-31.7,0
15.3,38,2010,06,14,WY,9,1119,43.2,-27.9,44.5,-29.2,0
15.0,46,2010,06,15,WY,9,1119,48.0,-33.0,47.0,-32.0,0
13.4,50,2010,06,16,WY,9,1119,49.7,-36.3,49.5,-36.1,0
11.8,40,2010,06,17,WY,9,1119,46.5,-34.7,46.5,-34.7,0
10.8,49,2010,06,18,WY,9,1119,44.6,-33.8,43.0,-32.2,0
8.6,52,2010,06,19,WY,9,1119,48.5,-39.9,49.5,-40.9,0
6.7,52,2010,06,20,WY,9,1119,45.7,-39.0,47.0,-40.3,0
4.7,52,2010,06,21,WY,9,1119,43.7,-39.0,44.0,-39.3,0
2.7,52,2010,06,22,WY,9,1119,45.7,-43.0,49.0,-46.3,0
0.9,52,2010,06,23,WY,9,1119,47.3,-46.4,52.0,-51.1,0
20.1,-8,2011,01,01,WY,9,1119,12.4,7.7,17.0,3.1,0
20.1,5,2011,01,02,WY,9,1119,14.3,5.8,15.0,5.1,0
20.4,10,2011,01,03,WY,9,1119,17.5,2.9,18.0,2.4,0
20.4,10,2011,01,04,WY,9,1119,19.1,1.3,20.5,-0.1,0
20.4,13,2011,01,05,WY,9,1119,17.9,2.5,21.5,-1.1,0
20.5,18,2011,01,06,WY,9,1119,17.0,3.5,19.5,1.0,0
20.6,23,2011,01,07,WY,9,1119,17.7,2.9,20.0,0.6,0
20.6,24,2011,01,08,WY,9,1119,19.3,1.3,20.5,0.1,0
20.7,5,2011,01,09,WY,9,1119,19.7,1.0,21.0,-0.3,0
20.7,-5,2011,01,10,WY,9,1119,17.1,3.6,20.5,0.2,0
20.8,0,2011,01,11,WY,9,1119,15.0,5.8,14.5,6.3,0
20.8,12,2011,01,12,WY,9,1119,15.3,5.5,16.5,4.3,0
21.0,23,2011,01,13,WY,9,1119,17.6,3.4,21.5,-0.5,0
21.4,24,2011,01,14,WY,9,1119,16.7,4.7,18.5,2.9,0
21.5,24,2011,01,15,WY,9,1119,17.5,4.0,19.0,2.5,0
21.6,26,2011,01,16,WY,9,1119,19.3,2.3,19.5,2.1,0
22.2,27,2011,01,17,WY,9,1119,18.6,3.6,19.0,3.2,0
22.7,20,2011,01,18,WY,9,1119,19.9,2.8,20.0,2.7,0
23.0,15,2011,01,19,WY,9,1119,21.3,1.7,20.5,2.5,0
23.9,10,2011,01,20,WY,9,1119,20.3,3.6,19.0,4.9,0
24.0,15,2011,01,21,WY,9,1119,18.7,5.3,20.0,4.0,0
24.2,18,2011,01,22,WY,9,1119,17.5,6.7,19.0,5.2,0
24.6,12,2011,01,23,WY,9,1119,17.8,6.8,17.5,7.1,0
24.6,10,2011,01,24,WY,9,1119,17.4,7.2,17.0,7.6,0
24.7,14,2011,01,25,WY,9,1119,18.2,6.5,17.0,7.7,0
24.9,19,2011,01,26,WY,9,1119,18.6,6.3,18.5,6.4,0
24.9,18,2011,01,27,WY,9,1119,18.3,6.6,18.0,6.9,0
24.9,23,2011,01,28,WY,9,1119,18.0,6.9,19.5,5.4,0
24.9,23,2011,01,29,WY,9,1119,19.8,5.1,20.0,4.9,0
25.0,22,2011,01,30,WY,9,1119,21.1,3.9,21.0,4.0,0
25.0,10,2011,01,31,WY,9,1119,18.5,6.5,17.5,7.5,0
25.0,-22,2011,02,01,WY,9,1119,16.8,8.2,19.5,5.5,0
25.0,-15,2011,02,02,WY,9,1119,18.3,6.7,22.0,3.0,0
25.0,11,2011,02,03,WY,9,1119,19.2,5.8,21.0,4.0,0
25.1,17,2011,02,04,WY,9,1119,18.3,6.8,18.0,7.1,0
25.4,19,2011,02,05,WY,9,1119,17.8,7.6,19.5,5.9,0
26.0,9,2011,02,06,WY,9,1119,18.6,7.4,18.0,8.0,0
26.4,15,2011,02,07,WY,9,1119,18.8,7.6,18.5,7.9,0
27.0,-2,2011,02,08,WY,9,1119,19.4,7.6,22.5,4.5,0
27.1,-4,2011,02,09,WY,9,1119,20.0,7.1,20.0,7.1,0
27.2,7,2011,02,10,WY,9,1119,19.1,8.1,20.5,6.7,0
27.3,14,2011,02,11,WY,9,1119,17.3,10.0,17.5,9.8,0
27.3,20,2011,02,12,WY,9,1119,21.0,6.3,21.5,5.8,0
27.5,24,2011,02,13,WY,9,1119,22.0,5.5,22.5,5.0,0
27.5,24,2011,02,14,WY,9,1119,20.8,6.7,23.0,4.5,0
27.5,25,2011,02,15,WY,9,1119,20.1,7.4,21.5,6.0,0
27.5,30,2011,02,16,WY,9,1119,20.4,7.1,18.5,9.0,0
27.6,13,2011,02,17,WY,9,1119,18.3,9.3,17.0,10.6,0
27.8,21,2011,02,18,WY,9,1119,19.2,8.6,20.0,7.8,0
28.2,28,2011,02,19,WY,9,1119,18.5,9.7,17.5,10.7,0
28.8,17,2011,02,20,WY,9,1119,14.8,14.0,16.5,12.3,0
29.0,14,2011,02,21,WY,9,1119,16.1,12.9,14.0,15.0,0
29.1,17,2011,02,22,WY,9,1119,16.6,12.5,18.0,11.1,0
29.3,18,2011,02,23,WY,9,1119,14.9,14.4,14.0,15.3,0
29.3,18,2011,02,24,WY,9,1119,14.2,15.1,13.5,15.8,0
29.6,18,2011,02,25,WY,9,1119,14.5,15.1,17.0,12.6,0
30.5,22,2011,02,26,WY,9,1119,15.4,15.1,14.0,16.5,0
30.5,17,2011,02,27,WY,9,1119,19.1,11.4,19.0,11.5,0
30.5,21,2011,02,28,WY,9,1119,19.0,11.5,20.5,10.0,0
30.7,24,2011,03,01,WY,9,1119,20.8,9.9,22.0,8.7,0
30.7,27,2011,03,02,WY,9,1119,22.6,8.1,24.5,6.2,0
30.9,27,2011,03,03,WY,9,1119,24.1,6.8,26.5,4.4,0
31.2,17,2011,03,04,WY,9,1119,21.2,10.0,23.5,7.7,0
31.2,18,2011,03,05,WY,9,1119,23.1,8.1,23.5,7.7,0
31.8,24,2011,03,06,WY,9,1119,26.4,5.4,30.0,1.8,0
32.6,26,2011,03,07,WY,9,1119,26.6,6.0,26.5,6.1,0
32.8,18,2011,03,08,WY,9,1119,26.3,6.5,25.5,7.3,0
33.1,21,2011,03,09,WY,9,1119,25.9,7.2,27.0,6.1,0
33.4,29,2011,03,10,WY,9,1119,26.2,7.2,28.0,5.4,0
33.5,24,2011,03,11,WY,9,1119,25.8,7.7,25.5,8.0,0
33.5,27,2011,03,12,WY,9,1119,27.3,6.2,28.0,5.5,0
33.9,23,2011,03,13,WY,9,1119,28.2,5.7,28.5,5.4,0
33.9,29,2011,03,14,WY,9,1119,28.6,5.3,29.0,4.9,0
34.0,31,2011,03,15,WY,9,1119,28.7,5.3,30.0,4.0,0
34.2,36,2011,03,16,WY,9,1119,29.5,4.7,29.5,4.7,0
34.2,20,2011,03,17,WY,9,1119,28.5,5.7,27.5,6.7,0
34.8,23,2011,03,18,WY,9,1119,25.9,8.9,24.5,10.3,0
34.9,33,2011,03,19,WY,9,1119,23.2,11.7,19.0,15.9,0
34.9,31,2011,03,20,WY,9,1119,26.8,8.1,26.0,8.9,0
35.0,36,2011,03,21,WY,9,1119,30.3,4.7,28.5,6.5,0
35.5,19,2011,03,22,WY,9,1119,28.3,7.2,28.0,7.5,0
36.2,22,2011,03,23,WY,9,1119,26.1,10.1,25.5,10.7,0
36.4,23,2011,03,24,WY,9,1119,24.7,11.7,25.5,10.9,0
36.9,23,2011,03,25,WY,9,1119,26.0,10.9,25.0,11.9,0
37.5,21,2011,03,26,WY,9,1119,26.3,11.2,26.0,11.5,0
37.7,22,2011,03,27,WY,9,1119,26.6,11.1,23.5,14.2,0
38.1,21,2011,03,28,WY,9,1119,29.3,8.8,30.5,7.6,0
38.3,20,2011,03,29,WY,9,1119,29.0,9.3,30.0,8.3,0
38.6,24,2011,03,30,WY,9,1119,28.5,10.1,29.0,9.6,0
38.9,31,2011,03,31,WY,9,1119,30.3,8.6,31.5,7.4,0
39.0,34,2011,04,01,WY,9,1119,31.0,8.0,33.0,6.0,0
39.0,41,2011,04,02,WY,9,1119,27.9,11.1,28.5,10.5,0
39.0,21,2011,04,03,WY,9,1119,25.3,13.7,23.0,16.0,0
39.9,18,2011,04,04,WY,9,1119,29.7,10.2,28.0,11.9,0
40.1,33,2011,04,05,WY,9,1119,33.3,6.8,34.0,6.1,0
40.2,27,2011,04,06,WY,9,1119,30.8,9.4,31.5,8.7,0
40.6,32,2011,04,07,WY,9,1119,31.8,8.8,33.0,7.6,0
40.6,34,2011,04,08,WY,9,1119,33.4,7.2,34.0,6.6,0
40.9,30,2011,04,09,WY,9,1119,30.8,10.1,30.5,10.4,0
41.4,22,2011,04,10,WY,9,1119,31.0,10.4,33.0,8.4,0
42.0,27,2011,04,11,WY,9,1119,33.8,8.2,35.0,7.0,0
42.2,33,2011,04,12,WY,9,1119,31.3,10.9,32.0,10.2,0
42.2,35,2011,04,13,WY,9,1119,27.8,14.4,28.0,14.2,0
42.3,24,2011,04,14,WY,9,1119,28.5,13.8,29.0,13.3,0
42.7,24,2011,04,15,WY,9,1119,28.0,14.7,25.5,17.2,0
42.8,30,2011,04,16,WY,9,1119,29.6,13.2,28.5,14.3,0
43.3,33,2011,04,17,WY,9,1119,27.9,15.4,30.0,13.3,0
44.6,33,2011,04,18,WY,9,1119,31.1,13.5,31.5,13.1,0
46.0,25,2011,04,19,WY,9,1119,31.4,14.6,31.0,15.0,0
46.1,30,2011,04,20,WY,9,1119,32.8,13.3,33.0,13.1,0
46.9,30,2011,04,21,WY,9,1119,34.8,12.1,36.0,10.9,0
47.8,20,2011,04,22,WY,9,1119,35.7,12.1,37.5,10.3,0
47.9,25,2011,04,23,WY,9,1119,33.5,14.4,35.0,12.9,0
48.2,29,2011,04,24,WY,9,1119,32.6,15.6,31.0,17.2,0
48.6,29,2011,04,25,WY,9,1119,35.8,12.8,35.5,13.1,0
48.9,24,2011,04,26,WY,9,1119,34.1,14.8,36.0,12.9,0
49.1,23,2011,04,27,WY,9,1119,33.2,15.9,33.5,15.6,0
49.3,31,2011,04,28,WY,9,1119,33.7,15.6,33.5,15.8,0
49.6,23,2011,04,29,WY,9,1119,32.7,16.9,30.0,19.6,0
50.0,16,2011,04,30,WY,9,1119,33.0,17.0,34.0,16.0,0
50.3,21,2011,05,01,WY,9,1119,31.8,18.5,32.0,18.3,0
50.3,24,2011,05,02,WY,9,1119,33.0,17.3,34.5,15.8,0
50.4,32,2011,05,03,WY,9,1119,35.9,14.5,34.5,15.9,0
51.0,28,2011,05,04,WY,9,1119,38.1,12.9,39.0,12.0,0
51.0,33,2011,05,05,WY,9,1119,40.3,10.7,40.5,10.5,0
51.0,39,2011,05,06,WY,9,1119,41.2,9.8,43.0,8.0,0
51.0,44,2011,05,07,WY,9,1119,38.6,12.4,38.0,13.0,0
49.8,46,2011,05,08,WY,9,1119,37.3,12.5,36.0,13.8,0
48.9,37,2011,05,09,WY,9,1119,36.7,12.2,36.0,12.9,0
49.0,33,2011,05,10,WY,9,1119,35.7,13.3,33.0,16.0,0
49.2,29,2011,05,11,WY,9,1119,35.0,14.2,34.0,15.2,0
50.2,32,2011,05,12,WY,9,1119,38.7,11.5,41.0,9.2,0
50.4,39,2011,05,13,WY,9,1119,40.2,10.2,41.0,9.4,0
50.4,38,2011,05,14,WY,9,1119,41.7,8.7,42.0,8.4,0
50.4,43,2011,05,15,WY,9,1119,42.3,8.1,43.5,6.9,0
49.5,44,2011,05,16,WY,9,1119,41.9,7.6,41.5,8.0,0
48.8,34,2011,05,17,WY,9,1119,41.3,7.5,43.0,5.8,0
48.6,33,2011,05,18,WY,9,1119,40.2,8.4,40.0,8.6,0
49.3,31,2011,05,19,WY,9,1119,38.6,10.7,36.0,13.3,0
49.8,33,2011,05,20,WY,9,1119,39.7,10.1,41.0,8.8,0
50.3,34,2011,05,21,WY,9,1119,40.5,9.8,41.0,9.3,0
50.9,39,2011,05,22,WY,9,1119,40.5,10.4,39.0,11.9,0
51.1,39,2011,05,23,WY,9,1119,40.4,10.7,39.0,12.1,0
50.7,36,2011,05,24,WY,9,1119,39.2,11.5,37.0,13.7,0
50.4,38,2011,05,25,WY,9,1119,40.9,9.5,39.0,11.4,0
50.1,41,2011,05,26,WY,9,1119,44.7,5.4,45.0,5.1,0
49.7,33,2011,05,27,WY,9,1119,43.1,6.6,43.0,6.7,0
49.7,35,2011,05,28,WY,9,1119,44.1,5.6,43.0,6.7,0
50.3,47,2011,05,29,WY,9,1119,42.8,7.5,42.0,8.3,0
50.2,33,2011,05,30,WY,9,1119,42.3,7.9,43.0,7.2,0
49.5,40,2011,05,31,WY,9,1119,45.4,4.1,44.0,5.5,0
49.3,50,2011,06,01,WY,9,1119,47.8,1.5,48.5,0.8,0
48.1,48,2011,06,02,WY,9,1119,49.0,-0.9,48.5,-0.4,0
46.1,40,2011,06,03,WY,9,1119,48.9,-2.8,50.5,-4.4,0
44.4,51,2011,06,04,WY,9,1119,51.6,-7.2,51.5,-7.1,0
42.7,50,2011,06,05,WY,9,1119,50.1,-7.4,50.0,-7.3,0
41.2,53,2011,06,06,WY,9,1119,49.9,-8.7,50.0,-8.8,0
39.4,43,2011,06,07,WY,9,1119,49.5,-10.1,50.5,-11.1,0
37.8,48,2011,06,08,WY,9,1119,47.3,-9.5,48.5,-10.7,0
36.0,40,2011,06,09,WY,9,1119,47.3,-11.3,50.0,-14.0,0
34.4,42,2011,06,10,WY,9,1119,49.3,-14.9,48.0,-13.6,0
33.2,48,2011,06,11,WY,9,1119,49.5,-16.3,48.5,-15.3,0
32.4,48,2011,06,12,WY,9,1119,47.0,-14.6,48.5,-16.1,0
31.3,47,2011,06,13,WY,9,1119,44.8,-13.5,47.0,-15.7,0
30.6,44,2011,06,14,WY,9,1119,43.2,-12.6,44.5,-13.9,0
29.2,46,2011,06,15,WY,9,1119,48.0,-18.8,47.0,-17.8,0
27.8,43,2011,06,16,WY,9,1119,49.7,-21.9,49.5,-21.7,0
26.7,40,2011,06,17,WY,9,1119,46.5,-19.8,46.5,-19.8,0
25.5,43,2011,06,18,WY,9,1119,44.6,-19.1,43.0,-17.5,0
24.4,41,2011,06,19,WY,9,1119,48.5,-24.1,49.5,-25.1,0
23.6,38,2011,06,20,WY,9,1119,45.7,-22.1,47.0,-23.4,0
23.4,44,2011,06,21,WY,9,1119,43.7,-20.3,44.0,-20.6,0
21.7,49,2011,06,22,WY,9,1119,45.7,-24.0,49.0,-27.3,0
