swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
3.1,23,2013,02,28,WY,8,1132,19.0,-15.9,20.0,-16.9,0
3.1,34,2013,03,01,WY,8,1132,17.2,-14.1,17.0,-13.9,0
3.1,36,2013,03,02,WY,8,1132,24.5,-21.4,26.0,-22.9,0
3.1,31,2013,03,03,WY,8,1132,25.5,-22.4,31.0,-27.9,0
3.0,10,2013,03,04,WY,8,1132,23.6,-20.6,29.0,-26.0,0
3.0,17,2013,03,05,WY,8,1132,26.9,-23.9,32.0,-29.0,0
3.0,32,2013,03,06,WY,8,1132,28.8,-25.8,32.0,-29.0,0
3.1,29,2013,03,07,WY,8,1132,27.4,-24.3,29.0,-25.9,0
3.1,30,2013,03,08,WY,8,1132,28.6,-25.5,30.0,-26.9,0
3.1,23,2013,03,09,WY,8,1132,29.8,-26.7,30.0,-26.9,0
3.1,31,2013,03,10,WY,8,1132,32.0,-28.9,36.0,-32.9,0
3.1,24,2013,03,11,WY,8,1132,29.5,-26.4,29.0,-25.9,0
3.1,24,2013,03,12,WY,8,1132,27.7,-24.6,29.0,-25.9,0
3.1,38,2013,03,13,WY,8,1132,29.6,-26.5,31.0,-27.9,0
3.1,41,2013,03,14,WY,8,1132,33.8,-30.7,36.0,-32.9,0
3.1,39,2013,03,15,WY,8,1132,32.8,-29.7,34.0,-30.9,0
3.1,28,2013,03,16,WY,8,1132,31.1,-28.0,29.0,-25.9,0
3.4,23,2013,03,17,WY,8,1132,28.4,-25.0,28.0,-24.6,0
3.6,16,2013,03,18,WY,8,1132,26.6,-23.0,26.0,-22.4,0
3.7,16,2013,03,19,WY,8,1132,25.7,-22.0,24.0,-20.3,0
3.7,29,2013,03,20,WY,8,1132,31.1,-27.4,30.0,-26.3,0
4.0,25,2013,03,21,WY,8,1132,32.4,-28.4,36.0,-32.0,0
4.2,12,2013,03,22,WY,8,1132,28.7,-24.5,30.0,-25.8,0
4.4,4,2013,03,23,WY,8,1132,28.0,-23.6,31.0,-26.6,0
4.4,8,2013,03,24,WY,8,1132,27.0,-22.6,29.0,-24.6,0
4.4,16,2013,03,25,WY,8,1132,27.8,-23.4,27.0,-22.6,0
4.4,21,2013,03,26,WY,8,1132,28.1,-23.7,24.0,-19.6,0
4.4,28,2013,03,27,WY,8,1132,29.5,-25.1,28.0,-23.6,0
4.4,32,2013,03,28,WY,8,1132,29.5,-25.1,28.0,-23.6,0
4.4,34,2013,03,29,WY,8,1132,30.9,-26.5,32.0,-27.6,0
4.4,32,2013,03,30,WY,8,1132,31.6,-27.2,32.0,-27.6,0
4.5,32,2013,03,31,WY,8,1132,30.6,-26.1,32.0,-27.5,0
4.5,29,2013,04,01,WY,8,1132,29.9,-25.4,29.0,-24.5,0
4.5,35,2013,04,02,WY,8,1132,28.6,-24.1,28.0,-23.5,0
4.5,37,2013,04,03,WY,8,1132,27.5,-23.0,25.0,-20.5,0
4.5,42,2013,04,04,WY,8,1132,33.1,-28.6,32.0,-27.5,0
4.2,39,2013,04,05,WY,8,1132,33.8,-29.6,34.0,-29.8,0
4.2,35,2013,04,06,WY,8,1132,33.0,-28.8,35.0,-30.8,0
4.1,35,2013,04,07,WY,8,1132,34.2,-30.1,33.0,-28.9,0
4.0,21,2013,04,08,WY,8,1132,33.8,-29.8,34.0,-30.0,0
4.3,13,2013,04,09,WY,8,1132,32.2,-27.9,33.0,-28.7,0
4.6,23,2013,04,10,WY,8,1132,31.5,-26.9,30.0,-25.4,0
4.9,32,2013,04,11,WY,8,1132,34.5,-29.6,36.0,-31.1,0
4.9,28,2013,04,12,WY,8,1132,28.2,-23.3,30.0,-25.1,0
4.9,32,2013,04,13,WY,8,1132,28.5,-23.6,30.0,-25.1,0
5.0,19,2013,04,14,WY,8,1132,29.4,-24.4,29.0,-24.0,0
4.9,11,2013,04,15,WY,8,1132,27.1,-22.2,29.0,-24.1,0
4.8,11,2013,04,16,WY,8,1132,27.2,-22.4,28.0,-23.2,0
5.0,10,2013,04,17,WY,8,1132,29.0,-24.0,33.0,-28.0,0
5.1,21,2013,04,18,WY,8,1132,32.4,-27.3,32.0,-26.9,0
5.3,29,2013,04,19,WY,8,1132,33.0,-27.7,33.0,-27.7,0
5.3,31,2013,04,20,WY,8,1132,33.9,-28.6,35.0,-29.7,0
5.3,26,2013,04,21,WY,8,1132,34.4,-29.1,36.0,-30.7,0
5.7,11,2013,04,22,WY,8,1132,34.8,-29.1,38.5,-32.8,0
5.7,15,2013,04,23,WY,8,1132,33.6,-27.9,34.0,-28.3,0
6.0,28,2013,04,24,WY,8,1132,33.3,-27.3,34.0,-28.0,0
6.1,35,2013,04,25,WY,8,1132,35.5,-29.4,35.0,-28.9,0
6.0,38,2013,04,26,WY,8,1132,36.6,-30.6,37.5,-31.5,0
5.7,44,2013,04,27,WY,8,1132,35.0,-29.3,34.0,-28.3,0
5.3,38,2013,04,28,WY,8,1132,33.2,-27.9,34.0,-28.7,0
5.3,39,2013,04,29,WY,8,1132,33.5,-28.2,31.0,-25.7,0
5.3,22,2013,04,30,WY,8,1132,31.1,-25.8,30.0,-24.7,0
6.0,19,2013,05,01,WY,8,1132,34.0,-28.0,33.0,-27.0,0
6.0,28,2013,05,02,WY,8,1132,35.4,-29.4,33.0,-27.0,0
6.1,37,2013,05,03,WY,8,1132,37.3,-31.2,35.0,-28.9,0
6.1,33,2013,05,04,WY,8,1132,38.1,-32.0,39.0,-32.9,0
6.2,35,2013,05,05,WY,8,1132,39.0,-32.8,37.0,-30.8,0
6.1,40,2013,05,06,WY,8,1132,40.2,-34.1,39.0,-32.9,0
5.7,43,2013,05,07,WY,8,1132,39.4,-33.7,40.5,-34.8,0
5.4,42,2013,05,08,WY,8,1132,38.1,-32.7,39.0,-33.6,0
4.6,39,2013,05,09,WY,8,1132,35.7,-31.1,36.0,-31.4,0
4.4,41,2013,05,10,WY,8,1132,32.4,-28.0,32.0,-27.6,0
3.7,43,2013,05,11,WY,8,1132,33.9,-30.2,32.0,-28.3,0
3.1,53,2013,05,12,WY,8,1132,39.9,-36.8,39.0,-35.9,0
1.9,56,2013,05,13,WY,8,1132,41.8,-39.9,40.5,-38.6,0
0.5,40,2013,05,21,WY,8,1132,39.0,-38.5,39.5,-39.0,0
3.6,18,2014,01,01,WY,8,1132,16.9,-13.3,18.0,-14.4,0
3.7,26,2014,01,02,WY,8,1132,21.4,-17.7,25.0,-21.3,0
3.8,28,2014,01,03,WY,8,1132,24.0,-20.2,28.0,-24.2,0
3.8,7,2014,01,04,WY,8,1132,23.8,-20.0,26.0,-22.2,0
3.8,-2,2014,01,05,WY,8,1132,23.3,-19.5,29.0,-25.2,0
3.8,27,2014,01,06,WY,8,1132,25.5,-21.7,27.0,-23.2,0
4.2,24,2014,01,07,WY,8,1132,24.3,-20.1,24.0,-19.8,0
4.2,22,2014,01,08,WY,8,1132,24.4,-20.2,24.0,-19.8,0
4.2,25,2014,01,09,WY,8,1132,23.8,-19.6,25.0,-20.8,0
4.3,23,2014,01,10,WY,8,1132,20.5,-16.2,23.0,-18.7,0
4.3,33,2014,01,11,WY,8,1132,18.4,-14.1,21.0,-16.7,0
4.3,21,2014,01,12,WY,8,1132,20.2,-15.9,22.0,-17.7,0
4.3,25,2014,01,13,WY,8,1132,22.9,-18.6,28.0,-23.7,0
4.5,22,2014,01,14,WY,8,1132,24.0,-19.5,27.0,-22.5,0
4.8,35,2014,01,15,WY,8,1132,23.3,-18.5,23.0,-18.2,0
4.8,25,2014,01,16,WY,8,1132,24.5,-19.7,25.0,-20.2,0
4.8,33,2014,01,17,WY,8,1132,26.5,-21.7,30.0,-25.2,0
4.8,37,2014,01,18,WY,8,1132,29.4,-24.6,28.0,-23.2,0
4.8,40,2014,01,19,WY,8,1132,27.0,-22.2,28.0,-23.2,0
4.8,31,2014,01,20,WY,8,1132,25.0,-20.2,25.0,-20.2,0
4.8,35,2014,01,21,WY,8,1132,26.0,-21.2,27.0,-22.2,0
4.8,21,2014,01,22,WY,8,1132,22.5,-17.7,20.0,-15.2,0
4.9,27,2014,01,23,WY,8,1132,24.5,-19.6,24.0,-19.1,0
4.9,38,2014,01,24,WY,8,1132,24.6,-19.7,25.0,-20.1,0
4.9,38,2014,01,25,WY,8,1132,25.7,-20.8,26.0,-21.1,0
4.9,20,2014,01,26,WY,8,1132,24.5,-19.6,26.0,-21.1,0
4.9,7,2014,01,27,WY,8,1132,25.5,-20.6,26.0,-21.1,0
4.9,20,2014,01,28,WY,8,1132,25.1,-20.2,22.0,-17.1,0
5.0,27,2014,01,29,WY,8,1132,27.2,-22.2,28.0,-23.0,0
5.2,13,2014,01,30,WY,8,1132,26.1,-20.9,28.0,-22.8,0
5.3,13,2014,01,31,WY,8,1132,19.2,-13.9,22.0,-16.7,0
5.3,-1,2014,02,01,WY,8,1132,16.0,-10.7,17.0,-11.7,0
5.4,2,2014,02,02,WY,8,1132,20.2,-14.8,22.0,-16.6,0
5.3,4,2014,02,03,WY,8,1132,21.9,-16.6,29.0,-23.7,0
5.1,-14,2014,02,04,WY,8,1132,19.0,-13.9,23.0,-17.9,0
5.2,-21,2014,02,05,WY,8,1132,19.5,-14.3,23.0,-17.8,0
5.2,-11,2014,02,06,WY,8,1132,18.5,-13.3,18.0,-12.8,0
5.2,13,2014,02,07,WY,8,1132,18.1,-12.9,17.0,-11.8,0
5.4,9,2014,02,08,WY,8,1132,20.4,-15.0,24.0,-18.6,0
5.7,18,2014,02,09,WY,8,1132,20.6,-14.9,18.0,-12.3,0
5.9,21,2014,02,10,WY,8,1132,20.1,-14.2,15.0,-9.1,0
6.0,23,2014,02,11,WY,8,1132,19.5,-13.5,20.0,-14.0,0
6.0,27,2014,02,12,WY,8,1132,21.9,-15.9,24.0,-18.0,0
6.7,28,2014,02,13,WY,8,1132,24.9,-18.2,26.0,-19.3,0
7.0,26,2014,02,14,WY,8,1132,23.0,-16.0,26.0,-19.0,0
7.4,30,2014,02,15,WY,8,1132,22.8,-15.4,23.0,-15.6,0
7.7,31,2014,02,16,WY,8,1132,25.3,-17.6,23.0,-15.3,0
7.7,28,2014,02,17,WY,8,1132,21.1,-13.4,17.0,-9.3,0
7.8,25,2014,02,18,WY,8,1132,19.2,-11.4,20.0,-12.2,0
7.9,22,2014,02,19,WY,8,1132,17.6,-9.7,22.0,-14.1,0
7.9,15,2014,02,20,WY,8,1132,16.0,-8.1,21.0,-13.1,0
8.0,15,2014,02,21,WY,8,1132,16.5,-8.5,15.0,-7.0,0
8.1,6,2014,02,22,WY,8,1132,14.9,-6.8,16.0,-7.9,0
8.2,14,2014,02,23,WY,8,1132,18.1,-9.9,14.0,-5.8,0
8.6,17,2014,02,24,WY,8,1132,15.7,-7.1,15.0,-6.4,0
8.6,7,2014,02,25,WY,8,1132,15.7,-7.1,16.0,-7.4,0
8.7,23,2014,02,26,WY,8,1132,18.1,-9.4,19.0,-10.3,0
8.8,30,2014,02,27,WY,8,1132,20.4,-11.6,21.0,-12.2,0
8.9,7,2014,02,28,WY,8,1132,19.0,-10.1,20.0,-11.1,0
8.9,-8,2014,03,01,WY,8,1132,17.2,-8.3,17.0,-8.1,0
9.5,26,2014,03,02,WY,8,1132,24.5,-15.0,26.0,-16.5,0
9.5,33,2014,03,03,WY,8,1132,25.5,-16.0,31.0,-21.5,0
9.6,29,2014,03,04,WY,8,1132,23.6,-14.0,29.0,-19.4,0
9.6,33,2014,03,05,WY,8,1132,26.9,-17.3,32.0,-22.4,0
9.8,37,2014,03,06,WY,8,1132,28.8,-19.0,32.0,-22.2,0
10.2,27,2014,03,07,WY,8,1132,27.4,-17.2,29.0,-18.8,0
10.3,33,2014,03,08,WY,8,1132,28.6,-18.3,30.0,-19.7,0
10.5,42,2014,03,09,WY,8,1132,29.8,-19.3,30.0,-19.5,0
10.4,36,2014,03,10,WY,8,1132,32.0,-21.6,36.0,-25.6,0
10.4,18,2014,03,11,WY,8,1132,29.5,-19.1,29.0,-18.6,0
10.7,22,2014,03,12,WY,8,1132,27.7,-17.0,29.0,-18.3,0
10.7,31,2014,03,13,WY,8,1132,29.6,-18.9,31.0,-20.3,0
10.7,33,2014,03,14,WY,8,1132,33.8,-23.1,36.0,-25.3,0
10.7,26,2014,03,15,WY,8,1132,32.8,-22.1,34.0,-23.3,0
10.8,39,2014,03,16,WY,8,1132,31.1,-20.3,29.0,-18.2,0
10.9,31,2014,03,17,WY,8,1132,28.4,-17.5,28.0,-17.1,0
11.5,20,2014,03,18,WY,8,1132,26.6,-15.1,26.0,-14.5,0
11.6,21,2014,03,19,WY,8,1132,25.7,-14.1,24.0,-12.4,0
11.6,28,2014,03,20,WY,8,1132,31.1,-19.5,30.0,-18.4,0
11.7,14,2014,03,21,WY,8,1132,32.4,-20.7,36.0,-24.3,0
11.8,8,2014,03,22,WY,8,1132,28.7,-16.9,30.0,-18.2,0
11.8,21,2014,03,23,WY,8,1132,28.0,-16.2,31.0,-19.2,0
12.0,19,2014,03,24,WY,8,1132,27.0,-15.0,29.0,-17.0,0
12.1,34,2014,03,25,WY,8,1132,27.8,-15.7,27.0,-14.9,0
12.2,31,2014,03,26,WY,8,1132,28.1,-15.9,24.0,-11.8,0
12.3,26,2014,03,27,WY,8,1132,29.5,-17.2,28.0,-15.7,0
12.9,27,2014,03,28,WY,8,1132,29.5,-16.6,28.0,-15.1,0
12.9,34,2014,03,29,WY,8,1132,30.9,-18.0,32.0,-19.1,0
13.0,32,2014,03,30,WY,8,1132,31.6,-18.6,32.0,-19.0,0
13.1,22,2014,03,31,WY,8,1132,30.6,-17.5,32.0,-18.9,0
13.1,24,2014,04,01,WY,8,1132,29.9,-16.8,29.0,-15.9,0
13.4,25,2014,04,02,WY,8,1132,28.6,-15.2,28.0,-14.6,0
13.5,20,2014,04,03,WY,8,1132,27.5,-14.0,25.0,-11.5,0
13.5,28,2014,04,04,WY,8,1132,33.1,-19.6,32.0,-18.5,0
13.6,30,2014,04,05,WY,8,1132,33.8,-20.2,34.0,-20.4,0
13.6,29,2014,04,06,WY,8,1132,33.0,-19.4,35.0,-21.4,0
13.6,33,2014,04,07,WY,8,1132,34.2,-20.6,33.0,-19.4,0
13.8,42,2014,04,08,WY,8,1132,33.8,-20.0,34.0,-20.2,0
13.8,41,2014,04,09,WY,8,1132,32.2,-18.4,33.0,-19.2,0
13.3,35,2014,04,10,WY,8,1132,31.5,-18.2,30.0,-16.7,0
13.3,38,2014,04,11,WY,8,1132,34.5,-21.2,36.0,-22.7,0
13.2,28,2014,04,12,WY,8,1132,28.2,-15.0,30.0,-16.8,0
13.9,15,2014,04,13,WY,8,1132,28.5,-14.6,30.0,-16.1,0
14.2,26,2014,04,14,WY,8,1132,29.4,-15.2,29.0,-14.8,0
14.4,34,2014,04,15,WY,8,1132,27.1,-12.7,29.0,-14.6,0
14.5,26,2014,04,16,WY,8,1132,27.2,-12.7,28.0,-13.5,0
14.6,35,2014,04,17,WY,8,1132,29.0,-14.4,33.0,-18.4,0
14.7,41,2014,04,18,WY,8,1132,32.4,-17.7,32.0,-17.3,0
14.2,37,2014,04,19,WY,8,1132,33.0,-18.8,33.0,-18.8,0
14.0,40,2014,04,20,WY,8,1132,33.9,-19.9,35.0,-21.0,0
13.6,39,2014,04,21,WY,8,1132,34.4,-20.8,36.0,-22.4,0
13.2,45,2014,04,22,WY,8,1132,34.8,-21.6,38.5,-25.3,0
12.7,34,2014,04,23,WY,8,1132,33.6,-20.9,34.0,-21.3,0
12.3,35,2014,04,24,WY,8,1132,33.3,-21.0,34.0,-21.7,0
12.0,38,2014,04,25,WY,8,1132,35.5,-23.5,35.0,-23.0,0
11.8,39,2014,04,26,WY,8,1132,36.6,-24.8,37.5,-25.7,0
11.9,34,2014,04,27,WY,8,1132,35.0,-23.1,34.0,-22.1,0
12.0,28,2014,04,28,WY,8,1132,33.2,-21.2,34.0,-22.0,0
12.0,25,2014,04,29,WY,8,1132,33.5,-21.5,31.0,-19.0,0
12.6,30,2014,04,30,WY,8,1132,31.1,-18.5,30.0,-17.4,0
12.9,41,2014,05,01,WY,8,1132,34.0,-21.1,33.0,-20.1,0
12.3,46,2014,05,02,WY,8,1132,35.4,-23.1,33.0,-20.7,0
11.6,46,2014,05,03,WY,8,1132,37.3,-25.7,35.0,-23.4,0
10.6,46,2014,05,04,WY,8,1132,38.1,-27.5,39.0,-28.4,0
9.6,43,2014,05,05,WY,8,1132,39.0,-29.4,37.0,-27.4,0
8.5,36,2014,05,06,WY,8,1132,40.2,-31.7,39.0,-30.5,0
9.2,28,2014,05,07,WY,8,1132,39.4,-30.2,40.5,-31.3,0
9.4,29,2014,05,08,WY,8,1132,38.1,-28.7,39.0,-29.6,0
9.4,36,2014,05,09,WY,8,1132,35.7,-26.3,36.0,-26.6,0
9.4,31,2014,05,10,WY,8,1132,32.4,-23.0,32.0,-22.6,0
9.4,25,2014,05,11,WY,8,1132,33.9,-24.5,32.0,-22.6,0
9.4,26,2014,05,12,WY,8,1132,39.9,-30.5,39.0,-29.6,0
9.6,31,2014,05,13,WY,8,1132,41.8,-32.2,40.5,-30.9,0
9.5,35,2014,05,14,WY,8,1132,36.3,-26.8,37.5,-28.0,0
9.7,39,2014,05,15,WY,8,1132,39.0,-29.3,38.0,-28.3,0
9.8,38,2014,05,16,WY,8,1132,38.4,-28.6,38.0,-28.2,0
9.5,39,2014,05,17,WY,8,1132,39.0,-29.5,37.5,-28.0,0
9.2,47,2014,05,18,WY,8,1132,39.4,-30.2,42.0,-32.8,0
8.1,40,2014,05,19,WY,8,1132,37.8,-29.7,36.0,-27.9,0
7.7,37,2014,05,20,WY,8,1132,37.6,-29.9,36.0,-28.3,0
7.9,43,2014,05,21,WY,8,1132,39.0,-31.1,39.5,-31.6,0
7.0,49,2014,05,22,WY,8,1132,39.8,-32.8,40.0,-33.0,0
5.6,47,2014,05,23,WY,8,1132,39.8,-34.2,41.0,-35.4,0
4.9,47,2014,05,24,WY,8,1132,41.8,-36.9,40.0,-35.1,0
3.9,45,2014,05,25,WY,8,1132,38.5,-34.6,38.5,-34.6,0
3.0,51,2014,05,26,WY,8,1132,41.7,-38.7,40.5,-37.5,0
1.6,51,2014,05,27,WY,8,1132,39.8,-38.2,38.5,-36.9,0
3.2,26,2015,01,01,WY,8,1132,16.9,-13.7,18.0,-14.8,0
3.5,29,2015,01,02,WY,8,1132,21.4,-17.9,25.0,-21.5,0
3.5,14,2015,01,03,WY,8,1132,24.0,-20.5,28.0,-24.5,0
3.6,19,2015,01,04,WY,8,1132,23.8,-20.2,26.0,-22.4,0
3.6,32,2015,01,05,WY,8,1132,23.3,-19.7,29.0,-25.4,0
3.8,36,2015,01,06,WY,8,1132,25.5,-21.7,27.0,-23.2,0
3.8,31,2015,01,07,WY,8,1132,24.3,-20.5,24.0,-20.2,0
3.8,24,2015,01,08,WY,8,1132,24.4,-20.6,24.0,-20.2,0
3.9,20,2015,01,09,WY,8,1132,23.8,-19.9,25.0,-21.1,0
3.9,31,2015,01,10,WY,8,1132,20.5,-16.6,23.0,-19.1,0
3.9,24,2015,01,11,WY,8,1132,18.4,-14.5,21.0,-17.1,0
4.1,22,2015,01,12,WY,8,1132,20.2,-16.1,22.0,-17.9,0
4.1,17,2015,01,13,WY,8,1132,22.9,-18.8,28.0,-23.9,0
4.0,27,2015,01,14,WY,8,1132,24.0,-20.0,27.0,-23.0,0
4.0,37,2015,01,15,WY,8,1132,23.3,-19.3,23.0,-19.0,0
4.0,34,2015,01,16,WY,8,1132,24.5,-20.5,25.0,-21.0,0
4.0,31,2015,01,17,WY,8,1132,26.5,-22.5,30.0,-26.0,0
4.0,37,2015,01,18,WY,8,1132,29.4,-25.4,28.0,-24.0,0
4.0,26,2015,01,19,WY,8,1132,27.0,-23.0,28.0,-24.0,0
3.9,16,2015,01,20,WY,8,1132,25.0,-21.1,25.0,-21.1,0
4.0,11,2015,01,21,WY,8,1132,26.0,-22.0,27.0,-23.0,0
4.0,24,2015,01,22,WY,8,1132,22.5,-18.5,20.0,-16.0,0
4.0,30,2015,01,23,WY,8,1132,24.5,-20.5,24.0,-20.0,0
4.0,34,2015,01,24,WY,8,1132,24.6,-20.6,25.0,-21.0,0
4.3,42,2015,01,25,WY,8,1132,25.7,-21.4,26.0,-21.7,0
4.4,49,2015,01,26,WY,8,1132,24.5,-20.1,26.0,-21.6,0
4.3,46,2015,01,27,WY,8,1132,25.5,-21.2,26.0,-21.7,0
4.2,31,2015,01,28,WY,8,1132,25.1,-20.9,22.0,-17.8,0
4.2,26,2015,01,29,WY,8,1132,27.2,-23.0,28.0,-23.8,0
4.2,28,2015,01,30,WY,8,1132,26.1,-21.9,28.0,-23.8,0
4.2,23,2015,01,31,WY,8,1132,19.2,-15.0,22.0,-17.8,0
4.3,17,2015,02,01,WY,8,1132,16.0,-11.7,17.0,-12.7,0
4.3,31,2015,02,02,WY,8,1132,20.2,-15.9,22.0,-17.7,0
4.3,29,2015,02,03,WY,8,1132,21.9,-17.6,29.0,-24.7,0
4.5,23,2015,02,04,WY,8,1132,19.0,-14.5,23.0,-18.5,0
4.6,38,2015,02,05,WY,8,1132,19.5,-14.9,23.0,-18.4,0
4.6,43,2015,02,06,WY,8,1132,18.5,-13.9,18.0,-13.4,0
4.6,39,2015,02,07,WY,8,1132,18.1,-13.5,17.0,-12.4,0
4.5,35,2015,02,08,WY,8,1132,20.4,-15.9,24.0,-19.5,0
4.5,37,2015,02,09,WY,8,1132,20.6,-16.1,18.0,-13.5,0
4.5,31,2015,02,10,WY,8,1132,20.1,-15.6,15.0,-10.5,0
4.6,28,2015,02,11,WY,8,1132,19.5,-14.9,20.0,-15.4,0
4.6,35,2015,02,12,WY,8,1132,21.9,-17.3,24.0,-19.4,0
4.6,37,2015,02,13,WY,8,1132,24.9,-20.3,26.0,-21.4,0
4.6,36,2015,02,14,WY,8,1132,23.0,-18.4,26.0,-21.4,0
4.6,22,2015,02,15,WY,8,1132,22.8,-18.2,23.0,-18.4,0
4.5,15,2015,02,16,WY,8,1132,25.3,-20.8,23.0,-18.5,0
4.7,17,2015,02,17,WY,8,1132,21.1,-16.4,17.0,-12.3,0
4.7,32,2015,02,18,WY,8,1132,19.2,-14.5,20.0,-15.3,0
4.8,35,2015,02,19,WY,8,1132,17.6,-12.8,22.0,-17.2,0
4.8,22,2015,02,20,WY,8,1132,16.0,-11.2,21.0,-16.2,0
5.2,8,2015,02,21,WY,8,1132,16.5,-11.3,15.0,-9.8,0
5.2,-4,2015,02,22,WY,8,1132,14.9,-9.7,16.0,-10.8,0
5.2,20,2015,02,23,WY,8,1132,18.1,-12.9,14.0,-8.8,0
5.2,33,2015,02,24,WY,8,1132,15.7,-10.5,15.0,-9.8,0
5.3,19,2015,02,25,WY,8,1132,15.7,-10.4,16.0,-10.7,0
5.3,-3,2015,02,26,WY,8,1132,18.1,-12.8,19.0,-13.7,0
5.2,3,2015,02,27,WY,8,1132,20.4,-15.2,21.0,-15.8,0
5.2,4,2015,02,28,WY,8,1132,19.0,-13.8,20.0,-14.8,0
5.2,7,2015,03,01,WY,8,1132,17.2,-12.0,17.0,-11.8,0
5.2,21,2015,03,02,WY,8,1132,24.5,-19.3,26.0,-20.8,0
5.2,0,2015,03,03,WY,8,1132,25.5,-20.3,31.0,-25.8,0
5.4,9,2015,03,04,WY,8,1132,23.6,-18.2,29.0,-23.6,0
5.4,22,2015,03,05,WY,8,1132,26.9,-21.5,32.0,-26.6,0
5.5,32,2015,03,06,WY,8,1132,28.8,-23.3,32.0,-26.5,0
5.6,33,2015,03,07,WY,8,1132,27.4,-21.8,29.0,-23.4,0
5.6,29,2015,03,08,WY,8,1132,28.6,-23.0,30.0,-24.4,0
5.6,33,2015,03,09,WY,8,1132,29.8,-24.2,30.0,-24.4,0
5.6,36,2015,03,10,WY,8,1132,32.0,-26.4,36.0,-30.4,0
5.6,39,2015,03,11,WY,8,1132,29.5,-23.9,29.0,-23.4,0
5.6,36,2015,03,12,WY,8,1132,27.7,-22.1,29.0,-23.4,0
5.5,34,2015,03,13,WY,8,1132,29.6,-24.1,31.0,-25.5,0
5.5,45,2015,03,14,WY,8,1132,33.8,-28.3,36.0,-30.5,0
5.5,49,2015,03,15,WY,8,1132,32.8,-27.3,34.0,-28.5,0
5.2,37,2015,03,16,WY,8,1132,31.1,-25.9,29.0,-23.8,0
5.0,38,2015,03,17,WY,8,1132,28.4,-23.4,28.0,-23.0,0
4.9,35,2015,03,18,WY,8,1132,26.6,-21.7,26.0,-21.1,0
4.7,33,2015,03,19,WY,8,1132,25.7,-21.0,24.0,-19.3,0
4.7,40,2015,03,20,WY,8,1132,31.1,-26.4,30.0,-25.3,0
4.5,42,2015,03,21,WY,8,1132,32.4,-27.9,36.0,-31.5,0
4.2,35,2015,03,22,WY,8,1132,28.7,-24.5,30.0,-25.8,0
4.1,35,2015,03,23,WY,8,1132,28.0,-23.9,31.0,-26.9,0
4.0,29,2015,03,24,WY,8,1132,27.0,-23.0,29.0,-25.0,0
4.0,27,2015,03,25,WY,8,1132,27.8,-23.8,27.0,-23.0,0
4.1,39,2015,03,26,WY,8,1132,28.1,-24.0,24.0,-19.9,0
3.9,43,2015,03,27,WY,8,1132,29.5,-25.6,28.0,-24.1,0
3.3,44,2015,03,28,WY,8,1132,29.5,-26.2,28.0,-24.7,0
2.4,37,2015,03,29,WY,8,1132,30.9,-28.5,32.0,-29.6,0
2.1,42,2015,03,30,WY,8,1132,31.6,-29.5,32.0,-29.9,0
1.5,48,2015,03,31,WY,8,1132,30.6,-29.1,32.0,-30.5,0
0.9,31,2015,04,01,WY,8,1132,29.9,-29.0,29.0,-28.1,0
0.5,20,2015,04,02,WY,8,1132,28.6,-28.1,28.0,-27.5,0
0.3,25,2015,04,03,WY,8,1132,27.5,-27.2,25.0,-24.7,0
0.5,32,2015,04,04,WY,8,1132,33.1,-32.6,32.0,-31.5,0
0.4,34,2015,04,05,WY,8,1132,33.8,-33.4,34.0,-33.6,0
0.4,34,2015,04,06,WY,8,1132,33.0,-32.6,35.0,-34.6,0
0.4,30,2015,04,07,WY,8,1132,34.2,-33.8,33.0,-32.6,0
0.6,29,2015,04,08,WY,8,1132,33.8,-33.2,34.0,-33.4,0
0.9,26,2015,04,09,WY,8,1132,32.2,-31.3,33.0,-32.1,0
0.9,34,2015,04,10,WY,8,1132,31.5,-30.6,30.0,-29.1,0
0.8,40,2015,04,11,WY,8,1132,34.5,-33.7,36.0,-35.2,0
0.6,30,2015,04,12,WY,8,1132,28.2,-27.6,30.0,-29.4,0
0.7,36,2015,04,13,WY,8,1132,28.5,-27.8,30.0,-29.3,0
0.6,46,2015,04,14,WY,8,1132,29.4,-28.8,29.0,-28.4,0
0.6,30,2015,04,15,WY,8,1132,27.1,-26.5,29.0,-28.4,0
0.7,28,2015,04,16,WY,8,1132,27.2,-26.5,28.0,-27.3,0
0.6,35,2015,04,17,WY,8,1132,29.0,-28.4,33.0,-32.4,0
0.6,35,2015,04,18,WY,8,1132,32.4,-31.8,32.0,-31.4,0
0.5,29,2015,04,19,WY,8,1132,33.0,-32.5,33.0,-32.5,0
0.5,33,2015,04,20,WY,8,1132,33.9,-33.4,35.0,-34.5,0
0.4,32,2015,04,27,WY,8,1132,35.0,-34.6,34.0,-33.6,0
0.5,38,2015,04,28,WY,8,1132,33.2,-32.7,34.0,-33.5,0
0.2,43,2015,05,01,WY,8,1132,34.0,-33.8,33.0,-32.8,0
0.3,30,2015,05,09,WY,8,1132,35.7,-35.4,36.0,-35.7,0
0.4,26,2015,05,10,WY,8,1132,32.4,-32.0,32.0,-31.6,0
0.3,32,2015,05,11,WY,8,1132,33.9,-33.6,32.0,-31.7,0
0.3,34,2015,05,20,WY,8,1132,37.6,-37.3,36.0,-35.7,0
